epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10
3278,0.7852181656277827,0.7788461538461539,0.7002346218566853,0.6950330246312397,17.16,14,29,39,49,58,70,91,90,108,117
3279,0.7852181656277827,0.782051282051282,0.7001163143174666,0.6993175972051956,17.17,14,29,39,49,58,70,91,90,108,117
3280,0.7852181656277827,0.7788461538461539,0.7002324588562168,0.6950330246312397,17.17,14,29,39,49,58,70,91,90,108,117
3281,0.7855743544078362,0.780448717948718,0.7006548747472012,0.6972129051452698,17.18,14,29,39,49,58,70,91,90,108,117
3282,0.7852181656277827,0.780448717948718,0.7001569333204747,0.6971367433555582,17.18,14,29,39,49,58,70,91,90,108,117
3283,0.7859305431878896,0.780448717948718,0.7011716294070037,0.6972129051452698,17.19,14,29,39,49,58,70,91,90,108,117
3284,0.7857524487978629,0.782051282051282,0.7009013415380789,0.6993175972051956,17.19,14,29,39,49,58,70,91,90,108,117
3285,0.7857524487978629,0.782051282051282,0.7008955538731129,0.6993175972051956,17.2,14,29,39,49,58,70,91,90,108,117
3286,0.7861086375779163,0.782051282051282,0.701426015682139,0.6993175972051956,17.2,14,29,39,49,58,70,91,90,108,117
3287,0.7857524487978629,0.782051282051282,0.700887607057461,0.6993175972051956,17.21,14,29,39,49,58,70,91,90,108,117
3288,0.7861086375779163,0.780448717948718,0.7014454997799452,0.6972129051452698,17.21,14,29,39,49,58,70,91,90,108,117
3289,0.7857524487978629,0.7836538461538461,0.7009343547578164,0.7015729063341363,17.22,14,29,39,49,58,70,91,90,108,117
3290,0.785040071237756,0.782051282051282,0.6998703925347658,0.6993175972051956,17.23,14,29,39,49,58,70,91,90,108,117
3291,0.7857524487978629,0.780448717948718,0.7009855220994476,0.6972879567432819,17.23,14,29,39,49,58,70,91,90,108,117
3292,0.7848619768477293,0.782051282051282,0.6996159218990414,0.6993175972051956,17.24,14,29,39,49,58,70,91,90,108,117
3293,0.7855743544078362,0.7836538461538461,0.7007311755453449,0.7015729063341363,17.24,14,29,39,49,58,70,91,90,108,117
3294,0.7852181656277827,0.782051282051282,0.7001465903950856,0.6993175972051956,17.25,14,29,39,49,58,70,91,90,108,117
3295,0.785040071237756,0.7836538461538461,0.6999488293439584,0.7015729063341363,17.25,14,29,39,49,58,70,91,90,108,117
3296,0.7852181656277827,0.782051282051282,0.7001487546349108,0.6993175972051956,17.26,14,29,39,49,58,70,91,90,108,117
3297,0.7848619768477293,0.7852564102564102,0.6997287123384844,0.70381285687972,17.26,14,29,39,49,58,70,91,90,108,117
3298,0.7848619768477293,0.782051282051282,0.6996202584899351,0.6993175972051956,17.27,14,29,39,49,58,70,91,90,108,117
3299,0.7846838824577026,0.7836538461538461,0.6995108051391289,0.7016320979258756,17.27,14,29,39,49,58,70,91,90,108,117
3300,0.7845057880676759,0.782051282051282,0.6990916524269091,0.6993932180695621,17.28,14,29,39,49,58,70,91,90,108,117
3301,0.783793410507569,0.7836538461538461,0.6983066408468115,0.7016320979258756,17.28,14,29,39,49,58,70,91,90,108,117
3302,0.7848619768477293,0.782051282051282,0.6996082993054418,0.6993932180695621,17.29,14,29,39,49,58,70,91,90,108,117
3303,0.7839715048975957,0.7836538461538461,0.6985354859978018,0.7016320979258756,17.29,14,29,39,49,58,70,91,90,108,117
3304,0.7848619768477293,0.782051282051282,0.6996628993981497,0.6993932180695621,17.3,14,29,39,49,58,70,91,90,108,117
3305,0.7843276936776492,0.7836538461538461,0.6989948648519915,0.7016468921551267,17.3,14,29,39,49,58,70,91,90,108,117
3306,0.7848619768477293,0.782051282051282,0.6996166136335897,0.6993932180695621,17.31,14,29,39,49,58,70,91,90,108,117
3307,0.7852181656277827,0.7852564102564102,0.7002332417863713,0.70381285687972,17.31,14,29,39,49,58,70,91,90,108,117
3308,0.7845057880676759,0.782051282051282,0.6991149462701307,0.6993932180695621,17.32,14,29,39,49,58,70,91,90,108,117
3309,0.7855743544078362,0.7852564102564102,0.7007220872169304,0.70381285687972,17.32,14,29,39,49,58,70,91,90,108,117
3310,0.7853962600178095,0.7852564102564102,0.700395225063083,0.7038873287319525,17.33,14,29,39,49,58,70,91,90,108,117
3311,0.7852181656277827,0.7852564102564102,0.7001885551437461,0.70381285687972,17.33,14,29,39,49,58,70,91,90,108,117
3312,0.7857524487978629,0.7852564102564102,0.7009120156827539,0.7038873287319525,17.34,14,29,39,49,58,70,91,90,108,117
3313,0.785040071237756,0.7852564102564102,0.699915136968384,0.70381285687972,17.34,14,29,39,49,58,70,91,90,108,117
3314,0.7857524487978629,0.7852564102564102,0.7009120156827539,0.7038873287319525,17.35,14,29,39,49,58,70,91,90,108,117
3315,0.7852181656277827,0.7852564102564102,0.7001891259214172,0.70381285687972,17.35,14,29,39,49,58,70,91,90,108,117
3316,0.785040071237756,0.7852564102564102,0.6998587756711168,0.7038873287319525,17.36,14,29,39,49,58,70,91,90,108,117
3317,0.7857524487978629,0.7852564102564102,0.7009849529342616,0.7038873287319525,17.36,14,29,39,49,58,70,91,90,108,117
3318,0.7846838824577026,0.7852564102564102,0.6993503769516105,0.7038873287319525,17.37,14,29,39,49,58,70,91,90,108,117
3319,0.7857524487978629,0.7852564102564102,0.7009849529342616,0.7038873287319525,17.38,14,29,39,49,58,70,91,90,108,117
3320,0.785040071237756,0.7836538461538461,0.6998694887378183,0.7016331547051928,17.38,14,29,39,49,58,70,91,90,108,117
3321,0.7848619768477293,0.7836538461538461,0.6997333779791345,0.7016468921551267,17.39,14,29,39,49,58,70,91,90,108,117
3322,0.7852181656277827,0.7836538461538461,0.7001653770796665,0.7016331547051928,17.39,14,29,39,49,58,70,91,90,108,117
3323,0.7845057880676759,0.7836538461538461,0.6992329325319193,0.7016468921551267,17.4,14,29,39,49,58,70,91,90,108,117
3324,0.7845057880676759,0.7836538461538461,0.6991162121365444,0.7016331547051928,17.4,14,29,39,49,58,70,91,90,108,117
3325,0.7848619768477293,0.7836538461538461,0.6997719869043626,0.7016468921551267,17.41,14,29,39,49,58,70,91,90,108,117
3326,0.7846838824577026,0.7836538461538461,0.6992958283020589,0.7016331547051928,17.41,14,29,39,49,58,70,91,90,108,117
3327,0.7845057880676759,0.7836538461538461,0.6992970415801844,0.7016468921551267,17.42,14,29,39,49,58,70,91,90,108,117
3328,0.7848619768477293,0.7836538461538461,0.6996193539352986,0.7016331547051928,17.42,14,29,39,49,58,70,91,90,108,117
3329,0.7845057880676759,0.7836538461538461,0.6992224403261464,0.7017218974509686,17.43,14,29,39,49,58,70,91,90,108,117
3330,0.7859305431878896,0.7852564102564102,0.7011598799048137,0.7038873287319525,17.43,14,29,39,49,58,70,91,90,108,117
3331,0.7852181656277827,0.7852564102564102,0.7001937849788085,0.7038873287319525,17.44,14,29,39,49,58,70,91,90,108,117
3332,0.7855743544078362,0.7852564102564102,0.7006845224536196,0.7038873287319525,17.44,14,29,39,49,58,70,91,90,108,117
3333,0.7853962600178095,0.7852564102564102,0.700441717389418,0.7038873287319525,17.45,14,29,39,49,58,70,91,90,108,117
3334,0.7853962600178095,0.7852564102564102,0.7003707726663941,0.7038873287319525,17.45,14,29,39,49,58,70,91,90,108,117
3335,0.7855743544078362,0.7852564102564102,0.7006845224536196,0.7038873287319525,17.46,14,29,39,49,58,70,91,90,108,117
3336,0.785040071237756,0.7852564102564102,0.6999504234329369,0.7038873287319525,17.46,14,29,39,49,58,70,91,90,108,117
3337,0.7852181656277827,0.7836538461538461,0.7001313468885897,0.701558104766426,17.47,14,29,39,49,58,70,91,90,108,117
3338,0.7843276936776492,0.7852564102564102,0.6990122391164819,0.7038873287319525,17.47,14,29,39,49,58,70,91,90,108,117
3339,0.7852181656277827,0.7836538461538461,0.7001059685895779,0.7016331547051928,17.48,14,29,39,49,58,70,91,90,108,117
3340,0.7848619768477293,0.7852564102564102,0.6997489955217231,0.7038873287319525,17.48,14,29,39,49,58,70,91,90,108,117
3341,0.7857524487978629,0.7852564102564102,0.7008993019746104,0.7038873287319525,17.49,14,29,39,49,58,70,91,90,108,117
3342,0.7852181656277827,0.7852564102564102,0.700170249284075,0.7038873287319525,17.49,14,29,39,49,58,70,91,90,108,117
3343,0.7843276936776492,0.7852564102564102,0.6989609766008005,0.7038873287319525,17.5,14,29,39,49,58,70,91,90,108,117
3344,0.7852181656277827,0.7868589743589743,0.7001081334158294,0.7059940484625195,17.5,14,29,39,49,58,70,91,90,108,117
3345,0.7846838824577026,0.7852564102564102,0.6995351970449837,0.7038873287319525,17.51,14,29,39,49,58,70,91,90,108,117
3346,0.7857524487978629,0.7836538461538461,0.7008447134527042,0.7016331547051928,17.51,14,29,39,49,58,70,91,90,108,117
3347,0.7848619768477293,0.7836538461538461,0.6998252389632587,0.7017218974509686,17.52,14,29,39,49,58,70,91,90,108,117
3348,0.7861086375779163,0.7836538461538461,0.7013694921246763,0.7016331547051928,17.52,14,29,39,49,58,70,91,90,108,117
3349,0.7845057880676759,0.7868589743589743,0.6993070494963127,0.7059940484625195,17.53,14,29,39,49,58,70,91,90,108,117
3350,0.7859305431878896,0.7868589743589743,0.7011345650562358,0.7059940484625195,17.54,14,29,39,49,58,70,91,90,108,117
3351,0.785040071237756,0.7868589743589743,0.7000320978209864,0.7059940484625195,17.54,14,29,39,49,58,70,91,90,108,117
3352,0.7861086375779163,0.7868589743589743,0.70139634844094,0.7059940484625195,17.55,14,29,39,49,58,70,91,90,108,117
3353,0.7853962600178095,0.7868589743589743,0.700516658365974,0.7059940484625195,17.55,14,29,39,49,58,70,91,90,108,117
3354,0.7853962600178095,0.7868589743589743,0.700386097342796,0.7059940484625195,17.56,14,29,39,49,58,70,91,90,108,117
3355,0.7855743544078362,0.7868589743589743,0.7007654306670662,0.7059940484625195,17.56,14,29,39,49,58,70,91,90,108,117
3356,0.7853962600178095,0.7868589743589743,0.7004792853796511,0.7059940484625195,17.57,14,29,39,49,58,70,91,90,108,117
3357,0.7852181656277827,0.7868589743589743,0.7001261148749349,0.7059940484625195,17.57,14,29,39,49,58,70,91,90,108,117
3358,0.7855743544078362,0.7868589743589743,0.7007899316466588,0.7059940484625195,17.58,14,29,39,49,58,70,91,90,108,117
3359,0.7853962600178095,0.7852564102564102,0.700361125940596,0.7036648509570573,17.58,14,29,39,49,58,70,91,90,108,117
3360,0.7852181656277827,0.7868589743589743,0.7003122170936424,0.7059940484625195,17.59,14,29,39,49,58,70,91,90,108,117
3361,0.7861086375779163,0.7868589743589743,0.70139170744352,0.7059940484625195,17.59,14,29,39,49,58,70,91,90,108,117
3362,0.7845057880676759,0.7852564102564102,0.6993232311001782,0.7037236511552921,17.6,14,29,39,49,58,70,91,90,108,117
3363,0.786286731967943,0.7868589743589743,0.7016131753592532,0.7059940484625195,17.6,14,29,39,49,58,70,91,90,108,117
3364,0.7841495992876224,0.7852564102564102,0.6988738599715527,0.7037236511552921,17.61,14,29,39,49,58,70,91,90,108,117
3365,0.7866429207479965,0.7852564102564102,0.7020780709694938,0.7037393972462958,17.61,14,29,39,49,58,70,91,90,108,117
3366,0.7845057880676759,0.7852564102564102,0.699381489078307,0.7038275444350777,17.62,14,29,39,49,58,70,91,90,108,117
3367,0.7864648263579698,0.7852564102564102,0.7018083368859311,0.7036648509570573,17.62,14,29,39,49,58,70,91,90,108,117
3368,0.7841495992876224,0.7852564102564102,0.6988649590733648,0.7038275444350777,17.63,14,29,39,49,58,70,91,90,108,117
3369,0.7855743544078362,0.7868589743589743,0.7005830040597916,0.7059940484625195,17.63,14,29,39,49,58,70,91,90,108,117
3370,0.7848619768477293,0.7868589743589743,0.6998513133573759,0.7059940484625195,17.64,14,29,39,49,58,70,91,90,108,117
3371,0.7852181656277827,0.7868589743589743,0.700127044433845,0.7058908998125317,17.64,14,29,39,49,58,70,91,90,108,117
3372,0.7855743544078362,0.7868589743589743,0.7007771519065639,0.7059940484625195,17.65,14,29,39,49,58,70,91,90,108,117
3373,0.7846838824577026,0.7868589743589743,0.6994486903096488,0.7058908998125317,17.65,14,29,39,49,58,70,91,90,108,117
3374,0.7857524487978629,0.7868589743589743,0.7009717026858315,0.7059940484625195,17.66,14,29,39,49,58,70,91,90,108,117
3375,0.7848619768477293,0.7868589743589743,0.6997683191510589,0.7058908998125317,17.66,14,29,39,49,58,70,91,90,108,117
3376,0.7859305431878896,0.7868589743589743,0.7011441198312347,0.7059940484625195,17.67,14,29,39,49,58,70,91,90,108,117
3377,0.7845057880676759,0.7868589743589743,0.6993298576030383,0.7058908998125317,17.67,14,29,39,49,58,70,91,90,108,117
3378,0.786286731967943,0.7868589743589743,0.7016057225804755,0.7059940484625195,17.68,14,29,39,49,58,70,91,90,108,117
3379,0.7841495992876224,0.7868589743589743,0.6988575368143252,0.7058908998125317,17.69,14,29,39,49,58,70,91,90,108,117
3380,0.7866429207479965,0.7868589743589743,0.7020996690699975,0.7059940484625195,17.69,14,29,39,49,58,70,91,90,108,117
3381,0.7841495992876224,0.7852564102564102,0.6988357209835347,0.7037236511552921,17.7,14,29,39,49,58,70,91,90,108,117
3382,0.7866429207479965,0.7868589743589743,0.7020807890456582,0.7059940484625195,17.7,14,29,39,49,58,70,91,90,108,117
3383,0.7841495992876224,0.7852564102564102,0.6988324023547912,0.7037236511552921,17.71,14,29,39,49,58,70,91,90,108,117
3384,0.7864648263579698,0.7868589743589743,0.7018400316212186,0.7059940484625195,17.71,14,29,39,49,58,70,91,90,108,117
3385,0.7841495992876224,0.7868589743589743,0.6988409719976685,0.7058908998125317,17.72,14,29,39,49,58,70,91,90,108,117
3386,0.7864648263579698,0.7852564102564102,0.7018482843528016,0.7038873287319525,17.72,14,29,39,49,58,70,91,90,108,117
3387,0.7845057880676759,0.7868589743589743,0.6992449950009548,0.7058908998125317,17.73,14,29,39,49,58,70,91,90,108,117
3388,0.7857524487978629,0.7868589743589743,0.70092745608724,0.7059940484625195,17.73,14,29,39,49,58,70,91,90,108,117
3389,0.7859305431878896,0.7868589743589743,0.701162671818413,0.7058908998125317,17.74,14,29,39,49,58,70,91,90,108,117
3390,0.7857524487978629,0.7852564102564102,0.7009851382440948,0.7035608434845498,17.74,14,29,39,49,58,70,91,90,108,117
3391,0.7859305431878896,0.7852564102564102,0.701165066735904,0.7036648509570573,17.75,14,29,39,49,58,70,91,90,108,117
3392,0.785040071237756,0.7852564102564102,0.7000475511890054,0.7035608434845498,17.75,14,29,39,49,58,70,91,90,108,117
3393,0.7864648263579698,0.7852564102564102,0.7018567742862896,0.7036648509570573,17.76,14,29,39,49,58,70,91,90,108,117
3394,0.7845057880676759,0.7836538461538461,0.6993994980516041,0.7013930736237638,17.76,14,29,39,49,58,70,91,90,108,117
3395,0.7861086375779163,0.7852564102564102,0.7013146802028802,0.7035608434845498,17.77,14,29,39,49,58,70,91,90,108,117
3396,0.785040071237756,0.7852564102564102,0.7001063895173205,0.7035608434845498,17.77,14,29,39,49,58,70,91,90,108,117
3397,0.786286731967943,0.7852564102564102,0.7015944105595012,0.7035608434845498,17.78,14,29,39,49,58,70,91,90,108,117
3398,0.7845057880676759,0.7868589743589743,0.6992726311824469,0.7058908998125317,17.78,14,29,39,49,58,70,91,90,108,117
3399,0.7859305431878896,0.7868589743589743,0.7011676997776832,0.7058908998125317,17.79,14,29,39,49,58,70,91,90,108,117
3400,0.7859305431878896,0.7852564102564102,0.7010972532353824,0.7035608434845498,17.79,14,29,39,49,58,70,91,90,108,117
3401,0.7859305431878896,0.7852564102564102,0.7012134728874301,0.7035608434845498,17.8,14,29,39,49,58,70,91,90,108,117
3402,0.7859305431878896,0.7852564102564102,0.7011182596526456,0.7035608434845498,17.8,14,29,39,49,58,70,91,90,108,117
3403,0.7853962600178095,0.7852564102564102,0.7005229547761478,0.7035608434845498,17.81,14,29,39,49,58,70,91,90,108,117
3404,0.7859305431878896,0.7852564102564102,0.7011355179144088,0.7035608434845498,17.81,14,29,39,49,58,70,91,90,108,117
3405,0.7853962600178095,0.7852564102564102,0.7005218148141443,0.7035608434845498,17.82,14,29,39,49,58,70,91,90,108,117
3406,0.7861086375779163,0.7852564102564102,0.7013899356286766,0.7035608434845498,17.82,14,29,39,49,58,70,91,90,108,117
3407,0.7855743544078362,0.7868589743589743,0.7007895343654802,0.7058908998125317,17.83,14,29,39,49,58,70,91,90,108,117
3408,0.7866429207479965,0.7852564102564102,0.7020907109221389,0.7035608434845498,17.83,14,29,39,49,58,70,91,90,108,117
3409,0.7861086375779163,0.7868589743589743,0.7014702147522949,0.7058908998125317,17.84,14,29,39,49,58,70,91,90,108,117
3410,0.7861086375779163,0.7852564102564102,0.7014556109450567,0.7035608434845498,17.85,14,29,39,49,58,70,91,90,108,117
3411,0.7864648263579698,0.7852564102564102,0.7018776735708239,0.7035608434845498,17.85,14,29,39,49,58,70,91,90,108,117
3412,0.7861086375779163,0.7852564102564102,0.7015064471693127,0.7035608434845498,17.86,14,29,39,49,58,70,91,90,108,117
3413,0.7866429207479965,0.7852564102564102,0.7021128744291759,0.7035608434845498,17.86,14,29,39,49,58,70,91,90,108,117
3414,0.7853962600178095,0.7852564102564102,0.700547687163698,0.7035608434845498,17.87,14,29,39,49,58,70,91,90,108,117
3415,0.786286731967943,0.7852564102564102,0.7016158048856094,0.7034567629774904,17.87,14,29,39,49,58,70,91,90,108,117
3416,0.7859305431878896,0.7852564102564102,0.7012937800588062,0.7035608434845498,17.88,14,29,39,49,58,70,91,90,108,117
3417,0.786286731967943,0.7852564102564102,0.701618857192252,0.7034567629774904,17.88,14,29,39,49,58,70,91,90,108,117
3418,0.7857524487978629,0.7852564102564102,0.7010528800686475,0.7035608434845498,17.89,14,29,39,49,58,70,91,90,108,117
3419,0.786286731967943,0.7852564102564102,0.7016323209511632,0.7034567629774904,17.89,14,29,39,49,58,70,91,90,108,117
3420,0.786286731967943,0.7852564102564102,0.7017816488429788,0.7035608434845498,17.9,14,29,39,49,58,70,91,90,108,117
3421,0.7861086375779163,0.7852564102564102,0.7013941006824269,0.7034567629774904,17.9,14,29,39,49,58,70,91,90,108,117
3422,0.7864648263579698,0.7852564102564102,0.7019961486577049,0.7035608434845498,17.91,14,29,39,49,58,70,91,90,108,117
3423,0.7857524487978629,0.7852564102564102,0.700979975955671,0.7034567629774904,17.91,14,29,39,49,58,70,91,90,108,117
3424,0.7859305431878896,0.7852564102564102,0.7012169780532778,0.7034567629774904,17.92,14,29,39,49,58,70,91,90,108,117
3425,0.7864648263579698,0.7852564102564102,0.7020213543576552,0.7035608434845498,17.92,14,29,39,49,58,70,91,90,108,117
3426,0.7864648263579698,0.7852564102564102,0.7019317103147336,0.7034567629774904,17.93,14,29,39,49,58,70,91,90,108,117
3427,0.7864648263579698,0.7852564102564102,0.7020244009116505,0.7035608434845498,17.93,14,29,39,49,58,70,91,90,108,117
3428,0.786286731967943,0.7852564102564102,0.7016791901931527,0.7034567629774904,17.94,14,29,39,49,58,70,91,90,108,117
3429,0.7864648263579698,0.7852564102564102,0.70199647843013,0.7034567629774904,17.94,14,29,39,49,58,70,91,90,108,117
3430,0.7861086375779163,0.7852564102564102,0.7014275359033519,0.7034567629774904,17.95,14,29,39,49,58,70,91,90,108,117
3431,0.7857524487978629,0.7852564102564102,0.7010528800686475,0.7034567629774904,17.95,14,29,39,49,58,70,91,90,108,117
3432,0.7861086375779163,0.7852564102564102,0.7014080494607017,0.7034567629774904,17.96,14,29,39,49,58,70,91,90,108,117
3433,0.7857524487978629,0.7852564102564102,0.7010833730570416,0.7035608434845498,17.96,14,29,39,49,58,70,91,90,108,117
3434,0.786286731967943,0.7852564102564102,0.7016352804369321,0.7034567629774904,17.97,14,29,39,49,58,70,91,90,108,117
3435,0.7859305431878896,0.7852564102564102,0.7013396334997097,0.7034567629774904,17.97,14,29,39,49,58,70,91,90,108,117
3436,0.7866429207479965,0.7852564102564102,0.7021701544544285,0.7034567629774904,17.98,14,29,39,49,58,70,91,90,108,117
3437,0.786286731967943,0.7852564102564102,0.7018135075825798,0.7034567629774904,17.98,14,29,39,49,58,70,91,90,108,117
3438,0.786286731967943,0.7852564102564102,0.7017006648073059,0.7034567629774904,17.99,14,29,39,49,58,70,91,90,108,117
3439,0.7861086375779163,0.7852564102564102,0.701534005401109,0.7034567629774904,17.99,14,29,39,49,58,70,91,90,108,117
3440,0.786286731967943,0.7852564102564102,0.7016979443322676,0.7034567629774904,18.0,14,29,39,49,58,70,91,90,108,117
3441,0.7859305431878896,0.7852564102564102,0.7012851603135386,0.7034567629774904,18.01,14,29,39,49,58,70,91,90,108,117
3442,0.7861086375779163,0.7852564102564102,0.7015037914812357,0.7034567629774904,18.01,14,29,39,49,58,70,91,90,108,117
3443,0.786286731967943,0.7852564102564102,0.7017471297255684,0.7034567629774904,18.02,14,29,39,49,58,70,91,90,108,117
3444,0.7861086375779163,0.7852564102564102,0.7015463560730464,0.7034567629774904,18.02,14,29,39,49,58,70,91,90,108,117
3445,0.786286731967943,0.7852564102564102,0.7017303887066573,0.7034567629774904,18.03,14,29,39,49,58,70,91,90,108,117
3446,0.7859305431878896,0.7852564102564102,0.7013244607284701,0.7034567629774904,18.03,14,29,39,49,58,70,91,90,108,117
3447,0.7864648263579698,0.7852564102564102,0.7019895794389173,0.7034567629774904,18.04,14,29,39,49,58,70,91,90,108,117
3448,0.7861086375779163,0.7852564102564102,0.701600092711029,0.7034567629774904,18.04,14,29,39,49,58,70,91,90,108,117
3449,0.7864648263579698,0.7852564102564102,0.7019149100746158,0.7034567629774904,18.05,14,29,39,49,58,70,91,90,108,117
3450,0.7855743544078362,0.7852564102564102,0.7008940623812894,0.7034567629774904,18.05,14,29,39,49,58,70,91,90,108,117
3451,0.786286731967943,0.7836538461538461,0.7016626793162044,0.7012140837976739,18.06,14,29,39,49,58,70,91,90,108,117
3452,0.7853962600178095,0.7852564102564102,0.700661289660391,0.7034567629774904,18.06,14,29,39,49,58,70,91,90,108,117
3453,0.7866429207479965,0.7836538461538461,0.7021807824018642,0.7012140837976739,18.07,14,29,39,49,58,70,91,90,108,117
3454,0.7855743544078362,0.7852564102564102,0.700881926794594,0.7034567629774904,18.07,14,29,39,49,58,70,91,90,108,117
3455,0.7868210151380232,0.7836538461538461,0.7024595987879083,0.7012140837976739,18.08,14,29,39,49,58,70,91,90,108,117
3456,0.786286731967943,0.7852564102564102,0.7018433541268609,0.7034567629774904,18.08,14,29,39,49,58,70,91,90,108,117
3457,0.7855743544078362,0.7852564102564102,0.7007999427840954,0.7034567629774904,18.09,14,29,39,49,58,70,91,90,108,117
3458,0.7859305431878896,0.7852564102564102,0.7012799512079183,0.7034567629774904,18.09,14,29,39,49,58,70,91,90,108,117
3459,0.7861086375779163,0.7852564102564102,0.7015759935157222,0.7034567629774904,18.1,14,29,39,49,58,70,91,90,108,117
3460,0.7864648263579698,0.7852564102564102,0.7019170613501251,0.7035461294645706,18.1,14,29,39,49,58,70,91,90,108,117
3461,0.7852181656277827,0.7868589743589743,0.7004070836528525,0.7057876787600769,18.11,14,29,39,49,58,70,91,90,108,117
3462,0.7864648263579698,0.7836538461538461,0.7018951248028024,0.7014089499335401,18.11,14,29,39,49,58,70,91,90,108,117
3463,0.7853962600178095,0.7868589743589743,0.7006753531491781,0.7057876787600769,18.12,14,29,39,49,58,70,91,90,108,117
3464,0.786286731967943,0.7836538461538461,0.7016940880399118,0.7014089499335401,18.12,14,29,39,49,58,70,91,90,108,117
3465,0.7855743544078362,0.7868589743589743,0.700904489994122,0.7057876787600769,18.13,14,29,39,49,58,70,91,90,108,117
3466,0.7866429207479965,0.7852564102564102,0.7022441255829999,0.7035461294645706,18.13,14,29,39,49,58,70,91,90,108,117
3467,0.7861086375779163,0.7868589743589743,0.7015948902553,0.7057876787600769,18.14,14,29,39,49,58,70,91,90,108,117
3468,0.7857524487978629,0.7852564102564102,0.7010525228471038,0.7035461294645706,18.14,14,29,39,49,58,70,91,90,108,117
3469,0.786286731967943,0.7852564102564102,0.7017829951246521,0.7035461294645706,18.15,14,29,39,49,58,70,91,90,108,117
3470,0.7855743544078362,0.7868589743589743,0.7008610676949147,0.7057876787600769,18.16,14,29,39,49,58,70,91,90,108,117
3471,0.7861086375779163,0.7836538461538461,0.7014718006001096,0.7013041350797444,18.16,14,29,39,49,58,70,91,90,108,117
3472,0.7855743544078362,0.7868589743589743,0.7009228556455509,0.7057876787600769,18.17,14,29,39,49,58,70,91,90,108,117
3473,0.7868210151380232,0.7836538461538461,0.7024308154318892,0.7012596459373581,18.17,14,29,39,49,58,70,91,90,108,117
3474,0.7855743544078362,0.7868589743589743,0.7009149168799125,0.7057876787600769,18.18,14,29,39,49,58,70,91,90,108,117
3475,0.7868210151380232,0.782051282051282,0.7024842018372162,0.6989709591256876,18.18,14,29,39,49,58,70,91,90,108,117
3476,0.7855743544078362,0.7852564102564102,0.7008720667324939,0.7034567629774904,18.19,14,29,39,49,58,70,91,90,108,117
3477,0.7864648263579698,0.7852564102564102,0.7020367051906335,0.7035461294645706,18.19,14,29,39,49,58,70,91,90,108,117
3478,0.7859305431878896,0.7852564102564102,0.7013183541781589,0.7035461294645706,18.2,14,29,39,49,58,70,91,90,108,117
3479,0.7857524487978629,0.7852564102564102,0.7011223368194492,0.7035461294645706,18.2,14,29,39,49,58,70,91,90,108,117
3480,0.7861086375779163,0.7836538461538461,0.7014937628598177,0.7013041350797444,18.21,14,29,39,49,58,70,91,90,108,117
3481,0.7859305431878896,0.7868589743589743,0.7013961213346064,0.7057876787600769,18.21,14,29,39,49,58,70,91,90,108,117
3482,0.7864648263579698,0.782051282051282,0.7019667564079681,0.6989709591256876,18.22,14,29,39,49,58,70,91,90,108,117
3483,0.7861086375779163,0.7884615384615384,0.7016743993620493,0.7080287830987912,18.22,14,29,39,49,58,70,91,90,108,117
3484,0.7869991095280499,0.782051282051282,0.7027233969126534,0.6989709591256876,18.23,14,29,39,49,58,70,91,90,108,117
3485,0.7861086375779163,0.7884615384615384,0.701649982179382,0.7080287830987912,18.23,14,29,39,49,58,70,91,90,108,117
3486,0.786286731967943,0.7836538461538461,0.7017909141825682,0.7013041350797444,18.24,14,29,39,49,58,70,91,90,108,117
3487,0.7859305431878896,0.7852564102564102,0.7013189225472765,0.7035461294645706,18.24,14,29,39,49,58,70,91,90,108,117
3488,0.785040071237756,0.7852564102564102,0.7001560781737606,0.7035461294645706,18.25,14,29,39,49,58,70,91,90,108,117
3489,0.7857524487978629,0.7836538461538461,0.7010423350585497,0.7013041350797444,18.25,14,29,39,49,58,70,91,90,108,117
3490,0.7859305431878896,0.7884615384615384,0.7014119737283344,0.7080287830987912,18.26,14,29,39,49,58,70,91,90,108,117
3491,0.786286731967943,0.7836538461538461,0.7017607271195636,0.7012596459373581,18.26,14,29,39,49,58,70,91,90,108,117
3492,0.7857524487978629,0.7868589743589743,0.7011770355895921,0.7056989967978382,18.27,14,29,39,49,58,70,91,90,108,117
3493,0.7857524487978629,0.7836538461538461,0.7010261257819697,0.7012596459373581,18.27,14,29,39,49,58,70,91,90,108,117
3494,0.7853962600178095,0.7868589743589743,0.7006554096179599,0.7057876787600769,18.28,14,29,39,49,58,70,91,90,108,117
3495,0.7857524487978629,0.7836538461538461,0.7010701050721757,0.7013041350797444,18.28,14,29,39,49,58,70,91,90,108,117
3496,0.7857524487978629,0.7836538461538461,0.7010890344109066,0.7013041350797444,18.29,14,29,39,49,58,70,91,90,108,117
3497,0.7852181656277827,0.7852564102564102,0.7003954059115772,0.7035461294645706,18.29,14,29,39,49,58,70,91,90,108,117
3498,0.7859305431878896,0.7836538461538461,0.7012908451707205,0.7013041350797444,18.3,14,29,39,49,58,70,91,90,108,117
3499,0.7853962600178095,0.7884615384615384,0.7006727709692082,0.7080287830987912,18.3,14,29,39,49,58,70,91,90,108,117
