epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5
902,0.4625948680881821,0.49295774647887325,0.34150803865593793,0.36532816150218195,5.6,29,65,105,141,164
903,0.4625948680881821,0.49295774647887325,0.34150803865593793,0.36532816150218195,5.61,29,65,105,141,164
904,0.4625948680881821,0.49295774647887325,0.34150803865593793,0.36532816150218195,5.61,29,65,105,141,164
905,0.4625948680881821,0.49295774647887325,0.34150803865593793,0.36532816150218195,5.62,29,65,105,141,164
906,0.4625948680881821,0.49295774647887325,0.34151860045473226,0.36532816150218195,5.63,29,65,105,141,164
907,0.4625948680881821,0.49295774647887325,0.34151860045473226,0.36532816150218195,5.63,29,65,105,141,164
908,0.4625948680881821,0.49295774647887325,0.3415340795521087,0.36532816150218195,5.64,29,65,105,141,164
909,0.4625948680881821,0.49295774647887325,0.3415340795521087,0.36532816150218195,5.64,29,65,105,141,164
910,0.46271533550174676,0.49295774647887325,0.3416629779185637,0.36532816150218195,5.65,29,65,105,141,164
911,0.46271533550174676,0.49295774647887325,0.3416629779185637,0.36532816150218195,5.66,29,65,105,141,164
912,0.46271533550174676,0.49295774647887325,0.3416629779185637,0.3653645270910557,5.66,29,65,105,141,164
913,0.46271533550174676,0.49295774647887325,0.3416629779185637,0.3653645270910557,5.67,29,65,105,141,164
914,0.46271533550174676,0.49295774647887325,0.3416682575589671,0.3653645270910557,5.67,29,65,105,141,164
915,0.46271533550174676,0.49295774647887325,0.3416682575589671,0.3653645270910557,5.68,29,65,105,141,164
916,0.46271533550174676,0.49295774647887325,0.3416707158992174,0.3653645270910557,5.69,29,65,105,141,164
917,0.46271533550174676,0.49295774647887325,0.3416894220964848,0.3653645270910557,5.69,29,65,105,141,164
918,0.46271533550174676,0.49295774647887325,0.3416894220964848,0.3653645270910557,5.7,29,65,105,141,164
919,0.4628358029153114,0.49295774647887325,0.34181832336202034,0.3653645270910557,5.71,29,65,105,141,164
920,0.4628358029153114,0.49295774647887325,0.34181832336202034,0.3653645270910557,5.71,29,65,105,141,164
921,0.4628358029153114,0.49295774647887325,0.34181832336202034,0.3653645270910557,5.72,29,65,105,141,164
922,0.4628358029153114,0.49295774647887325,0.34181832336202034,0.3653645270910557,5.72,29,65,105,141,164
923,0.4628358029153114,0.49295774647887325,0.34181832336202034,0.3653645270910557,5.73,29,65,105,141,164
924,0.4628358029153114,0.49295774647887325,0.34181832336202034,0.3653645270910557,5.74,29,65,105,141,164
925,0.4628358029153114,0.49295774647887325,0.34181832336202034,0.3653645270910557,5.74,29,65,105,141,164
926,0.4628358029153114,0.49295774647887325,0.34181832336202034,0.3653645270910557,5.75,29,65,105,141,164
927,0.4628358029153114,0.49404117009750814,0.34181832336202034,0.36675686952025,5.75,29,65,105,141,164
928,0.4628358029153114,0.49404117009750814,0.34181832336202034,0.36675686952025,5.76,29,65,105,141,164
929,0.4628358029153114,0.49404117009750814,0.34181832336202034,0.36675686952025,5.77,29,65,105,141,164
930,0.4628358029153114,0.49404117009750814,0.3418337953078111,0.36675686952025,5.77,29,65,105,141,164
931,0.4628358029153114,0.49404117009750814,0.3418150931211882,0.36675686952025,5.78,29,65,105,141,164
932,0.4628358029153114,0.49404117009750814,0.3418150931211882,0.36675686952025,5.79,29,65,105,141,164
933,0.4630767377424407,0.49404117009750814,0.3421131288411239,0.36675686952025,5.79,29,65,105,141,164
934,0.4630767377424407,0.49404117009750814,0.3421131288411239,0.36675686952025,5.8,29,65,105,141,164
935,0.4630767377424407,0.49404117009750814,0.3421184048127395,0.36675686952025,5.8,29,65,105,141,164
936,0.4630767377424407,0.49404117009750814,0.34212368069973365,0.36679314908913563,5.81,29,65,105,141,164
937,0.46295627032887604,0.49404117009750814,0.3419785326562854,0.36679314908913563,5.82,29,65,105,141,164
938,0.46295627032887604,0.49404117009750814,0.3419785326562854,0.36679314908913563,5.82,29,65,105,141,164
939,0.46295627032887604,0.49404117009750814,0.3419785326562854,0.36679314908913563,5.83,29,65,105,141,164
940,0.46295627032887604,0.49404117009750814,0.3419785326562854,0.36679314908913563,5.83,29,65,105,141,164
941,0.4630767377424407,0.49404117009750814,0.342109900045136,0.36679314908913563,5.84,29,65,105,141,164
942,0.4630767377424407,0.49404117009750814,0.34209120516133307,0.36679314908913563,5.85,29,65,105,141,164
943,0.4630767377424407,0.49404117009750814,0.34209120516133307,0.36679314908913563,5.85,29,65,105,141,164
944,0.4630767377424407,0.49404117009750814,0.34209443414082463,0.36679314908913563,5.86,29,65,105,141,164
945,0.4630767377424407,0.49404117009750814,0.34209443414082463,0.36679314908913563,5.87,29,65,105,141,164
946,0.4631972051560053,0.49404117009750814,0.34222862970930834,0.36679314908913563,5.87,29,65,105,141,164
947,0.4633176725695699,0.49404117009750814,0.3423787002779649,0.36679314908913563,5.88,29,65,105,141,164
948,0.4633176725695699,0.49404117009750814,0.3423787002779649,0.36679314908913563,5.88,29,65,105,141,164
949,0.4633176725695699,0.49404117009750814,0.3423839743575494,0.36679314908913563,5.89,29,65,105,141,164
950,0.4633176725695699,0.49404117009750814,0.3423839743575494,0.36679314908913563,5.9,29,65,105,141,164
951,0.4633176725695699,0.49404117009750814,0.3423839743575494,0.36679314908913563,5.9,29,65,105,141,164
952,0.4635586073966992,0.49404117009750814,0.3426820174070593,0.36679314908913563,5.91,29,65,105,141,164
953,0.4635586073966992,0.49404117009750814,0.3426820174070593,0.36679314908913563,5.91,29,65,105,141,164
954,0.4635586073966992,0.49404117009750814,0.3426820174070593,0.36679314908913563,5.92,29,65,105,141,164
955,0.4636790748102638,0.49404117009750814,0.34283244614237984,0.36679314908913563,5.93,29,65,105,141,164
956,0.4636790748102638,0.49404117009750814,0.342856389926662,0.36679314908913563,5.93,29,65,105,141,164
957,0.46379954222382846,0.49404117009750814,0.3429905961561206,0.36679314908913563,5.94,29,65,105,141,164
958,0.46379954222382846,0.49404117009750814,0.34299586515640756,0.36679314908913563,5.94,29,65,105,141,164
959,0.46379954222382846,0.49404117009750814,0.34299586515640756,0.36679314908913563,5.95,29,65,105,141,164
960,0.46379954222382846,0.49404117009750814,0.34299586515640756,0.36679314908913563,5.96,29,65,105,141,164
961,0.46379954222382846,0.49404117009750814,0.34299586515640756,0.36679314908913563,5.96,29,65,105,141,164
962,0.46379954222382846,0.49404117009750814,0.34299586515640756,0.36679314908913563,5.97,29,65,105,141,164
963,0.4639200096373931,0.49404117009750814,0.34312480786025645,0.36679314908913563,5.98,29,65,105,141,164
964,0.4639200096373931,0.49404117009750814,0.34312480786025645,0.36679314908913563,5.98,29,65,105,141,164
965,0.4639200096373931,0.49404117009750814,0.34312480786025645,0.36679314908913563,5.99,29,65,105,141,164
966,0.4639200096373931,0.49404117009750814,0.34312480786025645,0.36679314908913563,5.99,29,65,105,141,164
967,0.4639200096373931,0.49404117009750814,0.34312480786025645,0.36679314908913563,6.0,29,65,105,141,164
968,0.4640404770509577,0.49404117009750814,0.3432537578924909,0.36679314908913563,6.01,29,65,105,141,164
969,0.4640404770509577,0.49404117009750814,0.3432691970507392,0.36679314908913563,6.01,29,65,105,141,164
970,0.4640404770509577,0.49404117009750814,0.3432691970507392,0.36679314908913563,6.02,29,65,105,141,164
971,0.4640404770509577,0.49404117009750814,0.34325053449705323,0.36679314908913563,6.02,29,65,105,141,164
972,0.4640404770509577,0.49404117009750814,0.34325053449705323,0.36679314908913563,6.03,29,65,105,141,164
973,0.46416094446452233,0.49404117009750814,0.34338194457411597,0.36679314908913563,6.04,29,65,105,141,164
974,0.46416094446452233,0.49404117009750814,0.34338194457411597,0.36661077893586047,6.04,29,65,105,141,164
975,0.46416094446452233,0.49512459371614304,0.34338194457411597,0.3677849882778338,6.05,29,65,105,141,164
976,0.46416094446452233,0.49512459371614304,0.34338194457411597,0.3677849882778338,6.06,29,65,105,141,164
977,0.46416094446452233,0.49512459371614304,0.34338194457411597,0.3677849882778338,6.06,29,65,105,141,164
978,0.46416094446452233,0.49512459371614304,0.34338194457411597,0.3677849882778338,6.07,29,65,105,141,164
979,0.46416094446452233,0.49512459371614304,0.34336328423354745,0.3677849882778338,6.07,29,65,105,141,164
980,0.46416094446452233,0.49512459371614304,0.3433608319197059,0.3677849882778338,6.08,29,65,105,141,164
981,0.46416094446452233,0.49512459371614304,0.3433608319197059,0.3677849882778338,6.09,29,65,105,141,164
982,0.46416094446452233,0.49512459371614304,0.3433608319197059,0.3677849882778338,6.09,29,65,105,141,164
983,0.46416094446452233,0.49512459371614304,0.3433608319197059,0.3677849882778338,6.1,29,65,105,141,164
984,0.46416094446452233,0.49512459371614304,0.34334462283233746,0.3677849882778338,6.1,29,65,105,141,164
985,0.46416094446452233,0.49512459371614304,0.34336328423354745,0.3677849882778338,6.11,29,65,105,141,164
986,0.46416094446452233,0.49512459371614304,0.34336328423354745,0.3677849882778338,6.12,29,65,105,141,164
987,0.46416094446452233,0.49512459371614304,0.34334462283233746,0.3677849882778338,6.12,29,65,105,141,164
988,0.46416094446452233,0.49512459371614304,0.34334462283233746,0.3677849882778338,6.13,29,65,105,141,164
989,0.46416094446452233,0.49512459371614304,0.34334462283233746,0.3677849882778338,6.14,29,65,105,141,164
990,0.46416094446452233,0.49512459371614304,0.3433470752672506,0.3677849882778338,6.14,29,65,105,141,164
991,0.46416094446452233,0.49512459371614304,0.3433470752672506,0.3677849882778338,6.15,29,65,105,141,164
992,0.46416094446452233,0.49512459371614304,0.3433470752672506,0.3677849882778338,6.15,29,65,105,141,164
993,0.46416094446452233,0.49512459371614304,0.3433470752672506,0.3677849882778338,6.16,29,65,105,141,164
994,0.46416094446452233,0.49512459371614304,0.34332841294470906,0.3677849882778338,6.17,29,65,105,141,164
995,0.46416094446452233,0.49512459371614304,0.34332841294470906,0.3677849882778338,6.17,29,65,105,141,164
996,0.46416094446452233,0.49512459371614304,0.34332841294470906,0.3677849882778338,6.18,29,65,105,141,164
997,0.46416094446452233,0.49512459371614304,0.34332841294470906,0.3677849882778338,6.18,29,65,105,141,164
998,0.46416094446452233,0.49512459371614304,0.34332841294470906,0.3677849882778338,6.19,29,65,105,141,164
999,0.46416094446452233,0.49512459371614304,0.34333368007810094,0.3677849882778338,6.2,29,65,105,141,164
1000,0.46416094446452233,0.49512459371614304,0.34333368007810094,0.3677849882778338,6.2,29,65,105,141,164
1001,0.46416094446452233,0.49512459371614304,0.34333368007810094,0.3677849882778338,6.21,29,65,105,141,164
1002,0.46416094446452233,0.49512459371614304,0.34333368007810094,0.36760279883964897,6.22,29,65,105,141,164
1003,0.46416094446452233,0.49512459371614304,0.34331501699414824,0.36760279883964897,6.22,29,65,105,141,164
1004,0.46416094446452233,0.49512459371614304,0.34331501699414824,0.36760279883964897,6.23,29,65,105,141,164
1005,0.46416094446452233,0.49512459371614304,0.34331501699414824,0.36760279883964897,6.23,29,65,105,141,164
1006,0.46416094446452233,0.49512459371614304,0.34331501699414824,0.36760279883964897,6.24,29,65,105,141,164
1007,0.46416094446452233,0.49512459371614304,0.34331501699414824,0.36760279883964897,6.25,29,65,105,141,164
1008,0.46416094446452233,0.49512459371614304,0.34331501699414824,0.36760279883964897,6.25,29,65,105,141,164
1009,0.46416094446452233,0.49512459371614304,0.34333368007810094,0.36760279883964897,6.26,29,65,105,141,164
1010,0.46416094446452233,0.49512459371614304,0.34333368007810094,0.36760279883964897,6.26,29,65,105,141,164
1011,0.46416094446452233,0.49512459371614304,0.34333368007810094,0.36760279883964897,6.27,29,65,105,141,164
1012,0.46416094446452233,0.49512459371614304,0.34333368007810094,0.36760279883964897,6.28,29,65,105,141,164
1013,0.46416094446452233,0.49512459371614304,0.34331501699414824,0.36760279883964897,6.28,29,65,105,141,164
1014,0.46416094446452233,0.49512459371614304,0.34331501699414824,0.36760279883964897,6.29,29,65,105,141,164
1015,0.46416094446452233,0.49512459371614304,0.34331501699414824,0.36760279883964897,6.3,29,65,105,141,164
1016,0.46416094446452233,0.49512459371614304,0.34331501699414824,0.36760279883964897,6.3,29,65,105,141,164
1017,0.46416094446452233,0.49512459371614304,0.34331501699414824,0.36760279883964897,6.31,29,65,105,141,164
1018,0.46416094446452233,0.49512459371614304,0.34331501699414824,0.36760279883964897,6.31,29,65,105,141,164
1019,0.46416094446452233,0.49512459371614304,0.34333894712699864,0.36760279883964897,6.32,29,65,105,141,164
1020,0.46416094446452233,0.49512459371614304,0.34333894712699864,0.36760279883964897,6.33,29,65,105,141,164
1021,0.46416094446452233,0.49512459371614304,0.34333894712699864,0.36760279883964897,6.33,29,65,105,141,164
1022,0.46416094446452233,0.49512459371614304,0.34333894712699864,0.36760279883964897,6.34,29,65,105,141,164
1023,0.46416094446452233,0.49512459371614304,0.3433543857502531,0.36760279883964897,6.34,29,65,105,141,164
1024,0.46416094446452233,0.49512459371614304,0.3433357238432485,0.36760279883964897,6.35,29,65,105,141,164
1025,0.46416094446452233,0.49512459371614304,0.3433357238432485,0.36760279883964897,6.36,29,65,105,141,164
1026,0.46416094446452233,0.49512459371614304,0.3433357238432485,0.36760279883964897,6.36,29,65,105,141,164
1027,0.46416094446452233,0.49512459371614304,0.3433357238432485,0.36760279883964897,6.37,29,65,105,141,164
1028,0.46416094446452233,0.49512459371614304,0.3433357238432485,0.36760279883964897,6.37,29,65,105,141,164
1029,0.46428141187808697,0.49512459371614304,0.34348090323197034,0.36760279883964897,6.38,29,65,105,141,164
1030,0.46428141187808697,0.49512459371614304,0.34348090323197034,0.36760279883964897,6.39,29,65,105,141,164
1031,0.46428141187808697,0.49512459371614304,0.34348090323197034,0.36760279883964897,6.39,29,65,105,141,164
1032,0.46428141187808697,0.49512459371614304,0.34348090323197034,0.36760279883964897,6.4,29,65,105,141,164
1033,0.46416094446452233,0.49512459371614304,0.3433519333699454,0.36760279883964897,6.41,29,65,105,141,164
1034,0.46416094446452233,0.49512459371614304,0.3433519333699454,0.36760279883964897,6.41,29,65,105,141,164
1035,0.46428141187808697,0.49512459371614304,0.3435149956246245,0.36776361434165494,6.42,29,65,105,141,164
1036,0.46428141187808697,0.49512459371614304,0.3435149956246245,0.36776361434165494,6.42,29,65,105,141,164
1037,0.46428141187808697,0.49512459371614304,0.34353042944075685,0.36776361434165494,6.43,29,65,105,141,164
1038,0.46428141187808697,0.49512459371614304,0.3435490844766934,0.36776361434165494,6.44,29,65,105,141,164
1039,0.46428141187808697,0.49512459371614304,0.3435490844766934,0.36776361434165494,6.44,29,65,105,141,164
1040,0.46428141187808697,0.49512459371614304,0.3435458625312151,0.36779985625067046,6.45,29,65,105,141,164
1041,0.46428141187808697,0.49512459371614304,0.3435458625312151,0.36779985625067046,6.45,29,65,105,141,164
1042,0.46428141187808697,0.49512459371614304,0.3435458625312151,0.36779985625067046,6.46,29,65,105,141,164
1043,0.46428141187808697,0.49512459371614304,0.3435458625312151,0.36779985625067046,6.47,29,65,105,141,164
1044,0.46428141187808697,0.49512459371614304,0.3435458625312151,0.36779985625067046,6.47,29,65,105,141,164
1045,0.46428141187808697,0.49512459371614304,0.3435612948960505,0.36779985625067046,6.48,29,65,105,141,164
1046,0.46428141187808697,0.49512459371614304,0.3435612948960505,0.36779985625067046,6.49,29,65,105,141,164
1047,0.46428141187808697,0.49512459371614304,0.3435612948960505,0.36779985625067046,6.49,29,65,105,141,164
1048,0.46428141187808697,0.49512459371614304,0.3435612948960505,0.36779985625067046,6.5,29,65,105,141,164
1049,0.46428141187808697,0.49512459371614304,0.3435612948960505,0.36779985625067046,6.5,29,65,105,141,164
1050,0.46428141187808697,0.49512459371614304,0.3435612948960505,0.36779985625067046,6.51,29,65,105,141,164
1051,0.46428141187808697,0.49512459371614304,0.3435612948960505,0.36779985625067046,6.52,29,65,105,141,164
1052,0.46428141187808697,0.49512459371614304,0.3435612948960505,0.36779985625067046,6.52,29,65,105,141,164
1053,0.46428141187808697,0.49512459371614304,0.3435852124604152,0.36779985625067046,6.53,29,65,105,141,164
1054,0.46428141187808697,0.49512459371614304,0.3435852124604152,0.36779985625067046,6.53,29,65,105,141,164
1055,0.46428141187808697,0.49512459371614304,0.3435852124604152,0.36779985625067046,6.54,29,65,105,141,164
1056,0.46428141187808697,0.49512459371614304,0.3435852124604152,0.36779985625067046,6.55,29,65,105,141,164
1057,0.46428141187808697,0.49512459371614304,0.3435852124604152,0.36779985625067046,6.55,29,65,105,141,164
1058,0.46428141187808697,0.49512459371614304,0.3435852124604152,0.36779985625067046,6.56,29,65,105,141,164
1059,0.46428141187808697,0.49512459371614304,0.3435852124604152,0.36779985625067046,6.56,29,65,105,141,164
1060,0.46428141187808697,0.49512459371614304,0.3435852124604152,0.36779985625067046,6.57,29,65,105,141,164
1061,0.46428141187808697,0.49512459371614304,0.3435852124604152,0.36779985625067046,6.58,29,65,105,141,164
1062,0.46428141187808697,0.49512459371614304,0.3435852124604152,0.36779985625067046,6.58,29,65,105,141,164
1063,0.46428141187808697,0.49512459371614304,0.3435852124604152,0.36779985625067046,6.59,29,65,105,141,164
1064,0.46428141187808697,0.49512459371614304,0.3435852124604152,0.36779985625067046,6.6,29,65,105,141,164
1065,0.46428141187808697,0.49512459371614304,0.3435760145013599,0.36779985625067046,6.6,29,65,105,141,164
1066,0.46428141187808697,0.49512459371614304,0.3435668162845298,0.36779985625067046,6.61,29,65,105,141,164
1067,0.4644018792916516,0.49512459371614304,0.34367712814687124,0.36779985625067046,6.61,29,65,105,141,164
1068,0.4644018792916516,0.49512459371614304,0.34367712814687124,0.36779985625067046,6.62,29,65,105,141,164
1069,0.4644018792916516,0.49512459371614304,0.34369255781023333,0.36779985625067046,6.63,29,65,105,141,164
1070,0.4644018792916516,0.49512459371614304,0.34369255781023333,0.36779985625067046,6.63,29,65,105,141,164
1071,0.4644018792916516,0.49512459371614304,0.34369255781023333,0.36779985625067046,6.64,29,65,105,141,164
1072,0.4644018792916516,0.49512459371614304,0.34367390673377796,0.36779985625067046,6.64,29,65,105,141,164
1073,0.4644018792916516,0.49512459371614304,0.34367390673377796,0.36779985625067046,6.65,29,65,105,141,164
1074,0.4644018792916516,0.49512459371614304,0.34367390673377796,0.36779985625067046,6.66,29,65,105,141,164
1075,0.4644018792916516,0.49512459371614304,0.34367390673377796,0.36779985625067046,6.66,29,65,105,141,164
1076,0.4644018792916516,0.49512459371614304,0.3436893365486047,0.36779985625067046,6.67,29,65,105,141,164
1077,0.46452234670521625,0.49512459371614304,0.34384640626801355,0.36779985625067046,6.67,29,65,105,141,164
1078,0.46452234670521625,0.49512459371614304,0.3438277597407303,0.36779985625067046,6.68,29,65,105,141,164
1079,0.46452234670521625,0.49512459371614304,0.34384318579208006,0.36779985625067046,6.69,29,65,105,141,164
1080,0.46452234670521625,0.49512459371614304,0.34384318579208006,0.36779985625067046,6.69,29,65,105,141,164
1081,0.4646428141187809,0.49512459371614304,0.34399606386726744,0.36779985625067046,6.7,29,65,105,141,164
1082,0.4646428141187809,0.49512459371614304,0.34399606386726744,0.36779985625067046,6.71,29,65,105,141,164
1083,0.4647632815323455,0.49512459371614304,0.3441643573812051,0.36779985625067046,6.71,29,65,105,141,164
1084,0.4647632815323455,0.49512459371614304,0.3441643573812051,0.36779985625067046,6.72,29,65,105,141,164
1085,0.4647632815323455,0.49512459371614304,0.34417380368845785,0.36779985625067046,6.72,29,65,105,141,164
1086,0.4648837489459101,0.49512459371614304,0.34434626927264234,0.36779985625067046,6.73,29,65,105,141,164
1087,0.46500421635947475,0.49512459371614304,0.34450331361103936,0.36779985625067046,6.74,29,65,105,141,164
1088,0.46500421635947475,0.4962080173347779,0.3445127544062734,0.3692677571858316,6.74,29,65,105,141,164
1089,0.4651246837730394,0.4962080173347779,0.3446697918233027,0.3692677571858316,6.75,29,65,105,141,164
1090,0.4651246837730394,0.4962080173347779,0.3446946333182992,0.3692677571858316,6.75,29,65,105,141,164
1091,0.4651246837730394,0.4962080173347779,0.3446946333182992,0.3692677571858316,6.76,29,65,105,141,164
1092,0.4651246837730394,0.4962080173347779,0.3446854519720145,0.3692677571858316,6.77,29,65,105,141,164
1093,0.4651246837730394,0.4962080173347779,0.34470085504885195,0.3692677571858316,6.77,29,65,105,141,164
1094,0.4651246837730394,0.4962080173347779,0.34471625740161227,0.3692677571858316,6.78,29,65,105,141,164
1095,0.46524515118660403,0.4962080173347779,0.34489811015515914,0.3692677571858316,6.79,29,65,105,141,164
1096,0.46524515118660403,0.4962080173347779,0.3449075438301653,0.3692677571858316,6.79,29,65,105,141,164
1097,0.4653656186001687,0.4962080173347779,0.34504594503343244,0.36937896622200406,6.8,29,65,105,141,164
1098,0.4653656186001687,0.49729144095341277,0.34504594503343244,0.37084607124021796,6.8,29,65,105,141,164
1099,0.4653656186001687,0.49729144095341277,0.3450462012023717,0.37084607124021796,6.81,29,65,105,141,164
1100,0.4653656186001687,0.49729144095341277,0.3450462012023717,0.37084607124021796,6.82,29,65,105,141,164
1101,0.4653656186001687,0.49729144095341277,0.3450462012023717,0.37084607124021796,6.82,29,65,105,141,164
1102,0.46548608601373326,0.49729144095341277,0.3452032092059556,0.37084607124021796,6.83,29,65,105,141,164
1103,0.4656065534272979,0.49729144095341277,0.3453602126876779,0.37084607124021796,6.83,29,65,105,141,164
1104,0.46572702084086254,0.49729144095341277,0.34553784013915334,0.37084607124021796,6.84,29,65,105,141,164
1105,0.46572702084086254,0.49729144095341277,0.34553784013915334,0.37084607124021796,6.85,29,65,105,141,164
1106,0.46572702084086254,0.49729144095341277,0.345547263890315,0.37084607124021796,6.85,29,65,105,141,164
1107,0.4659679556679918,0.49729144095341277,0.34588602329746687,0.37084607124021796,6.86,29,65,105,141,164
1108,0.46608842308155646,0.49729144095341277,0.3460524103253595,0.37084607124021796,6.86,29,65,105,141,164
1109,0.46620889049512104,0.49729144095341277,0.34618383080275605,0.37084607124021796,6.87,29,65,105,141,164
1110,0.4663293579086857,0.49837486457204766,0.34634079731732137,0.3723126590886725,6.88,29,65,105,141,164
1111,0.4664498253222503,0.49837486457204766,0.34651311535488116,0.3723126590886725,6.88,29,65,105,141,164
1112,0.4664498253222503,0.49837486457204766,0.3465225237689712,0.3723126590886725,6.89,29,65,105,141,164
1113,0.4666907601493796,0.49837486457204766,0.34683642159081696,0.3723126590886725,6.89,29,65,105,141,164
1114,0.4666907601493796,0.49837486457204766,0.3468458249440388,0.3723126590886725,6.9,29,65,105,141,164
1115,0.46681122756294424,0.49837486457204766,0.34702156578644394,0.3723126590886725,6.91,29,65,105,141,164
1116,0.4669316949765089,0.49837486457204766,0.34719312642649613,0.3723126590886725,6.91,29,65,105,141,164
1117,0.4669316949765089,0.49837486457204766,0.347202523757304,0.3723126590886725,6.92,29,65,105,141,164
1118,0.46705216239007347,0.49837486457204766,0.34738346319867186,0.3723126590886725,6.93,29,65,105,141,164
1119,0.4671726298036381,0.49837486457204766,0.3475591552416333,0.3723126590886725,6.93,29,65,105,141,164
1120,0.4671726298036381,0.49837486457204766,0.34756854628178113,0.3724232727464971,6.94,29,65,105,141,164
1121,0.46729309721720275,0.49837486457204766,0.34773483211187606,0.3724232727464971,6.94,29,65,105,141,164
1122,0.467534032044332,0.49837486457204766,0.34803329359858826,0.3724232727464971,6.95,29,65,105,141,164
1123,0.467534032044332,0.49837486457204766,0.34804267735923666,0.3724232727464971,6.96,29,65,105,141,164
1124,0.46765449945789667,0.49837486457204766,0.3482089414810374,0.3725338474255988,6.96,29,65,105,141,164
1125,0.46777496687146125,0.49837486457204766,0.34837519603122746,0.3725338474255988,6.97,29,65,105,141,164
1126,0.46801590169859053,0.49837486457204766,0.3486985578920365,0.3725338474255988,6.97,29,65,105,141,164
1127,0.46801590169859053,0.49837486457204766,0.34868006547381847,0.3725338474255988,6.98,29,65,105,141,164
1128,0.4678954342850259,0.49837486457204766,0.3485572518866966,0.372644383146577,6.99,29,65,105,141,164
1129,0.4678954342850259,0.49837486457204766,0.3485572518866966,0.3727548799300172,6.99,29,65,105,141,164
1130,0.46801590169859053,0.49837486457204766,0.34870818556894234,0.3727548799300172,7.0,29,65,105,141,164
1131,0.4682568365257198,0.49837486457204766,0.34901946278376084,0.3727548799300172,7.0,29,65,105,141,164
1132,0.46837730393928445,0.49837486457204766,0.34917630963734947,0.3727548799300172,7.01,29,65,105,141,164
1133,0.46849777135284904,0.49837486457204766,0.34935187836209847,0.3729628765569588,7.02,29,65,105,141,164
1134,0.4687387061799783,0.49837486457204766,0.3496748979382792,0.3729628765569588,7.02,29,65,105,141,164
1135,0.4687387061799783,0.49837486457204766,0.3496867279204089,0.3730732611856109,7.03,29,65,105,141,164
1136,0.46885917359354295,0.49837486457204766,0.3498344453448292,0.3730732611856109,7.04,29,65,105,141,164
1137,0.46885917359354295,0.49837486457204766,0.3498344453448292,0.3730732611856109,7.04,29,65,105,141,164
1138,0.46885917359354295,0.49837486457204766,0.3498625103371713,0.37318360695652675,7.05,29,65,105,141,164
1139,0.4689796410071076,0.49837486457204766,0.3500473749758738,0.37318360695652675,7.05,29,65,105,141,164
1140,0.46910010842067223,0.49837486457204766,0.35022622851091134,0.3732939138902208,7.06,29,65,105,141,164
1141,0.46934104324780146,0.49837486457204766,0.3505643911324653,0.3732939138902208,7.07,29,65,105,141,164
1142,0.46934104324780146,0.49837486457204766,0.35057373388056534,0.3732939138902208,7.07,29,65,105,141,164
1143,0.46934104324780146,0.49837486457204766,0.35058307635986063,0.3732939138902208,7.08,29,65,105,141,164
1144,0.46934104324780146,0.49837486457204766,0.35064502980308376,0.3732939138902208,7.09,29,65,105,141,164
1145,0.46934104324780146,0.49837486457204766,0.3506359428077238,0.3732939138902208,7.09,29,65,105,141,164
1146,0.46958197807493074,0.49837486457204766,0.3510046736900252,0.3732939138902208,7.1,29,65,105,141,164
1147,0.4701843151427539,0.49837486457204766,0.3517916309991477,0.3732939138902208,7.11,29,65,105,141,164
1148,0.47078665221057703,0.49837486457204766,0.352606396959373,0.3732939138902208,7.11,29,65,105,141,164
1149,0.47078665221057703,0.49837486457204766,0.3526428516916619,0.3732939138902208,7.12,29,65,105,141,164
1150,0.47090711962414167,0.49837486457204766,0.35280882504953126,0.3732939138902208,7.12,29,65,105,141,164
1151,0.4710275870377063,0.49837486457204766,0.35298946695199274,0.3732939138902208,7.13,29,65,105,141,164
1152,0.4710275870377063,0.49837486457204766,0.3530114139339199,0.3732939138902208,7.14,29,65,105,141,164
1153,0.4712685218648356,0.49837486457204766,0.35333399503151286,0.3734041820071934,7.14,29,65,105,141,164
1154,0.4713889892784002,0.49837486457204766,0.3535485942967693,0.37351441132792973,7.15,29,65,105,141,164
1155,0.4715094566919648,0.49837486457204766,0.3537237885491169,0.37362460187290125,7.15,29,65,105,141,164
1156,0.4715094566919648,0.49837486457204766,0.35374239127734264,0.37362460187290125,7.16,29,65,105,141,164
1157,0.4715094566919648,0.49837486457204766,0.35374239127734264,0.37362460187290125,7.17,29,65,105,141,164
1158,0.47187085893265873,0.49837486457204766,0.3542526379867357,0.37362460187290125,7.17,29,65,105,141,164
1159,0.47199132634622337,0.49837486457204766,0.35441874424199427,0.3738320221895637,7.18,29,65,105,141,164
1160,0.47199132634622337,0.49837486457204766,0.3544194544591387,0.3738320221895637,7.19,29,65,105,141,164
1161,0.47211179375978796,0.49837486457204766,0.3546216220546313,0.3738320221895637,7.19,29,65,105,141,164
1162,0.47211179375978796,0.49945828819068255,0.3546924015405145,0.37529427793314707,7.2,29,65,105,141,164
1163,0.47235272858691724,0.49945828819068255,0.35500887461117203,0.37529427793314707,7.21,29,65,105,141,164
1164,0.4724731960004819,0.49945828819068255,0.3551595417864135,0.37529427793314707,7.21,29,65,105,141,164
1165,0.47235272858691724,0.49945828819068255,0.3550032679693922,0.37532173217526854,7.22,29,65,105,141,164
1166,0.4724731960004819,0.5005417118093174,0.3551968546021026,0.37678340483308026,7.23,29,65,105,141,164
