epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15
2277,0.7772039180765806,0.782051282051282,0.6884447298445213,0.6984114574078681,12.06,12,18,28,44,47,62,78,85,91,110,107,117
2278,0.7772039180765806,0.780448717948718,0.6885309753018873,0.6962694521424003,12.06,12,18,28,44,47,62,78,85,91,110,107,117
2279,0.7773820124666073,0.780448717948718,0.6886970609809138,0.6962392336337019,12.07,12,18,28,44,47,62,78,85,91,110,107,117
2280,0.7773820124666073,0.782051282051282,0.6887298497064648,0.6983053137142674,12.07,12,18,28,44,47,62,78,85,91,110,107,117
2281,0.777560106856634,0.780448717948718,0.689027769112729,0.6961323413890301,12.08,12,18,28,44,47,62,78,85,91,110,107,117
2282,0.7779162956366874,0.780448717948718,0.6895569569181499,0.6962694521424003,12.08,12,18,28,44,47,62,78,85,91,110,107,117
2283,0.7768477292965271,0.782051282051282,0.6878985915457969,0.6985036024385738,12.09,12,18,28,44,47,62,78,85,91,110,107,117
2284,0.7779162956366874,0.7788461538461539,0.6896762457637928,0.6942056313720477,12.09,12,18,28,44,47,62,78,85,91,110,107,117
2285,0.7764915405164737,0.780448717948718,0.6873410072679159,0.6963633070144595,12.1,12,18,28,44,47,62,78,85,91,110,107,117
2286,0.778806767586821,0.780448717948718,0.690847867509788,0.696528221512247,12.1,12,18,28,44,47,62,78,85,91,110,107,117
2287,0.7782724844167409,0.7836538461538461,0.6899522976241507,0.7006290202210456,12.11,12,18,28,44,47,62,78,85,91,110,107,117
2288,0.7773820124666073,0.780448717948718,0.6886925873729854,0.6960567156007011,12.11,12,18,28,44,47,62,78,85,91,110,107,117
2289,0.7789848619768477,0.7788461538461539,0.6911648253617122,0.6942056313720477,12.12,12,18,28,44,47,62,78,85,91,110,107,117
2290,0.7773820124666073,0.782051282051282,0.6885457983114224,0.6983053137142674,12.12,12,18,28,44,47,62,78,85,91,110,107,117
2291,0.7780943900267142,0.780448717948718,0.6898063764404496,0.6963460507013437,12.13,12,18,28,44,47,62,78,85,91,110,107,117
2292,0.777560106856634,0.780448717948718,0.6889827416905265,0.6962392336337019,12.14,12,18,28,44,47,62,78,85,91,110,107,117
2293,0.7777382012466607,0.782051282051282,0.6891334862988887,0.6983053137142674,12.14,12,18,28,44,47,62,78,85,91,110,107,117
2294,0.7780943900267142,0.7788461538461539,0.6898977795456083,0.6942056313720477,12.15,12,18,28,44,47,62,78,85,91,110,107,117
2295,0.7777382012466607,0.7788461538461539,0.68904165507556,0.6941165605163417,12.15,12,18,28,44,47,62,78,85,91,110,107,117
2296,0.7789848619768477,0.780448717948718,0.6912694874584757,0.696528221512247,12.16,12,18,28,44,47,62,78,85,91,110,107,117
2297,0.7773820124666073,0.780448717948718,0.6884154703078533,0.6961636610487556,12.16,12,18,28,44,47,62,78,85,91,110,107,117
2298,0.7782724844167409,0.7788461538461539,0.6900717212964853,0.6942523185297752,12.17,12,18,28,44,47,62,63,78,85,91,110,107,117
2299,0.778806767586821,0.7772435897435898,0.6908158360416794,0.6921755610052134,12.17,12,18,28,44,47,62,63,78,85,91,110,107,117
2300,0.7773820124666073,0.780448717948718,0.68841678436355,0.6961636610487556,12.18,12,18,28,44,47,62,63,78,85,91,110,107,117
2301,0.7782724844167409,0.780448717948718,0.6901657191853465,0.6964980544747081,12.18,12,18,28,44,47,62,63,78,85,91,110,107,117
2302,0.7777382012466607,0.780448717948718,0.6892194883372157,0.6961636610487556,12.19,12,18,28,44,47,62,63,78,85,91,110,107,117
2303,0.777560106856634,0.780448717948718,0.6887638179126311,0.6961636610487556,12.19,12,18,28,44,47,62,78,85,91,110,107,117
2304,0.7786286731967943,0.7788461538461539,0.6905941109791525,0.6942056313720477,12.2,12,18,28,44,47,62,78,85,91,110,107,117
2305,0.7777382012466607,0.782051282051282,0.6891305488707785,0.6986855840310178,12.2,12,18,28,44,47,62,78,85,91,110,107,117
2306,0.7780943900267142,0.7788461538461539,0.6897283497150506,0.694067658114071,12.21,12,18,28,44,47,62,78,85,91,110,107,117
2307,0.7782724844167409,0.7788461538461539,0.6899697055586436,0.694067658114071,12.21,12,18,28,44,47,62,78,85,91,110,107,117
2308,0.7779162956366874,0.780448717948718,0.6892860773734315,0.6963633070144595,12.22,12,18,28,44,47,62,78,85,91,110,107,117
2309,0.7784505788067676,0.7772435897435898,0.6903422409231934,0.6919284661421798,12.23,12,18,28,44,47,62,78,85,91,110,107,117
2310,0.7780943900267142,0.782051282051282,0.6895463504371442,0.6986855840310178,12.23,12,18,28,44,47,62,78,85,91,110,107,117
2311,0.7793410507569012,0.7756410256410257,0.6917489155028209,0.6904432869140003,12.24,12,18,28,44,47,62,78,85,91,110,107,117
2312,0.7784505788067676,0.780448717948718,0.6899539919645288,0.6963633070144595,12.24,12,18,28,44,47,62,78,85,91,110,107,117
2313,0.7777382012466607,0.7772435897435898,0.6893477962597271,0.6922083314111731,12.25,12,18,28,44,47,62,78,85,91,110,107,117
2314,0.7789848619768477,0.7756410256410257,0.6911882843782744,0.6900390999212325,12.25,12,18,28,44,47,62,78,85,91,110,107,117
2315,0.7791629563668745,0.780448717948718,0.6908720408887503,0.6961636610487556,12.26,12,18,28,44,47,62,78,85,91,110,107,117
2316,0.7779162956366874,0.7772435897435898,0.6895692752940299,0.6919284661421798,12.26,12,18,28,44,47,62,78,85,91,110,107,117
2317,0.7780943900267142,0.7788461538461539,0.6897418338655013,0.6945148038568782,12.27,12,18,28,44,47,62,78,85,91,110,107,117
2318,0.7779162956366874,0.782051282051282,0.689320075169411,0.6984875346850896,12.27,12,18,28,44,47,62,78,85,91,110,107,117
2319,0.778806767586821,0.782051282051282,0.6907055323369615,0.6984564655049887,12.28,12,18,28,44,47,62,78,85,91,110,107,117
2320,0.778806767586821,0.780448717948718,0.6906506254119806,0.6963773263247621,12.28,12,18,28,44,47,62,78,85,91,110,107,117
2321,0.7779162956366874,0.7788461538461539,0.6895417468484091,0.6942523185297752,12.29,12,18,28,44,47,62,78,85,91,110,107,117
2322,0.7777382012466607,0.7788461538461539,0.689046567356803,0.6939915566232178,12.29,12,18,28,44,47,62,78,85,91,110,107,117
2323,0.7784505788067676,0.782051282051282,0.6900332409313426,0.6984875346850896,12.3,12,18,28,44,47,62,78,85,91,110,107,117
2324,0.7782724844167409,0.7788461538461539,0.6901224018008932,0.6942523185297752,12.3,12,18,28,44,47,62,78,85,91,110,107,117
2325,0.7777382012466607,0.782051282051282,0.6889893489752346,0.6986855840310178,12.31,12,18,28,44,47,62,78,85,91,110,107,117
2326,0.7780943900267142,0.7756410256410257,0.6897770659953312,0.6900390999212325,12.32,12,18,28,44,47,62,78,85,91,110,107,117
2327,0.7793410507569012,0.7772435897435898,0.6918035516073562,0.692314241321329,12.32,12,18,28,44,47,62,78,85,91,110,107,117
2328,0.7784505788067676,0.7740384615384616,0.6897409472427335,0.687279189621468,12.33,12,18,28,44,47,62,78,85,91,110,107,117
2329,0.7791629563668745,0.7708333333333334,0.6917580359462742,0.6840629381523602,12.33,12,18,28,44,47,62,78,85,91,110,107,117
2330,0.7780943900267142,0.780448717948718,0.6893327845521136,0.6961636610487556,12.34,12,18,28,44,47,62,63,78,85,91,110,107,117
2331,0.7784505788067676,0.782051282051282,0.6900149319656297,0.698275279720404,12.34,12,18,28,44,47,62,63,78,85,91,110,107,117
2332,0.7793410507569012,0.7740384615384616,0.6918960515178194,0.6879811903554469,12.35,12,18,28,44,47,62,63,78,85,91,110,107,117
2333,0.7780943900267142,0.780448717948718,0.6893913058920418,0.6964398582476973,12.35,12,18,28,44,47,62,63,78,85,91,110,107,117
2334,0.7796972395369546,0.7788461538461539,0.6918987539868049,0.6942523185297752,12.36,12,18,28,44,47,62,63,78,85,91,110,107,117
2335,0.780053428317008,0.7756410256410257,0.6926978909654657,0.6900390999212325,12.36,12,18,28,44,47,62,63,78,85,91,110,107,117
2336,0.7782724844167409,0.782051282051282,0.689626301307,0.6983975236071178,12.37,12,18,28,44,47,62,63,78,85,91,110,107,117
2337,0.7793410507569012,0.780448717948718,0.6914330643157869,0.69636115008258,12.37,12,18,28,44,47,62,63,78,85,91,110,107,117
2338,0.778806767586821,0.7788461538461539,0.6907184124731063,0.6942523185297752,12.38,12,18,28,44,47,62,63,78,85,91,110,107,117
2339,0.7789848619768477,0.782051282051282,0.6906931380427934,0.6986855840310178,12.38,12,18,28,44,47,62,78,85,91,110,107,117
2340,0.7789848619768477,0.7772435897435898,0.6909474479180688,0.6920826736153021,12.39,12,18,28,44,47,62,78,85,91,110,107,117
2341,0.7793410507569012,0.780448717948718,0.6913850188463151,0.6964226106348677,12.39,12,18,28,44,47,62,78,85,91,110,107,117
2342,0.7795191451469279,0.782051282051282,0.6915222754015844,0.6986855840310178,12.4,12,18,28,44,47,62,78,85,91,110,107,117
2343,0.7795191451469279,0.7788461538461539,0.6919303293493224,0.6941904278251482,12.41,12,18,28,44,47,62,78,85,91,110,107,117
2344,0.7795191451469279,0.782051282051282,0.6915106528558131,0.6985346619065381,12.41,12,18,28,44,47,62,78,85,91,110,107,117
2345,0.7784505788067676,0.782051282051282,0.6901996831060486,0.6987305103518787,12.42,12,18,28,44,47,62,78,85,91,110,107,117
2346,0.7804096170970615,0.7788461538461539,0.6931137309818298,0.694391209914399,12.42,12,18,28,44,47,62,78,85,91,110,107,117
2347,0.7796972395369546,0.7836538461538461,0.6917922936924572,0.7007959594668031,12.43,12,18,28,44,47,62,78,85,91,110,107,117
2348,0.7786286731967943,0.7788461538461539,0.6904532904770715,0.6944530193840945,12.43,12,18,28,44,47,62,78,85,91,110,107,117
2349,0.7789848619768477,0.780448717948718,0.6909784775013064,0.69636115008258,12.44,12,18,28,44,47,62,78,85,91,110,107,117
2350,0.7793410507569012,0.7836538461538461,0.6912318716501782,0.7007959594668031,12.44,12,18,28,44,47,62,78,85,91,110,107,117
2351,0.778806767586821,0.782051282051282,0.690747227721218,0.6984264615996929,12.45,12,18,28,44,47,62,78,85,91,110,107,117
2352,0.7780943900267142,0.7788461538461539,0.6897153873145865,0.694391209914399,12.45,12,18,28,44,47,62,78,85,91,110,107,117
2353,0.7796972395369546,0.7836538461538461,0.6918910730429336,0.7007959594668031,12.46,12,18,28,44,47,62,78,85,91,110,107,117
2354,0.7791629563668745,0.780448717948718,0.6912753243158792,0.6964538704901094,12.46,12,18,28,44,47,62,78,85,91,110,107,117
2355,0.7793410507569012,0.780448717948718,0.69142878052675,0.6964538704901094,12.47,12,18,28,44,47,62,78,85,91,110,107,117
2356,0.7786286731967943,0.780448717948718,0.6904340140896545,0.6965605366840593,12.47,12,18,28,44,47,62,78,85,91,110,107,117
2357,0.7795191451469279,0.7836538461538461,0.6917393150076915,0.7007959594668031,12.48,12,18,28,44,47,62,78,85,91,110,107,117
2358,0.7798753339269813,0.7836538461538461,0.6921445752177656,0.7007959594668031,12.49,12,18,28,44,47,62,78,85,91,110,107,117
2359,0.7791629563668745,0.782051282051282,0.691179855200583,0.6986245911594557,12.49,12,18,28,44,47,62,78,85,91,110,107,117
2360,0.7795191451469279,0.7788461538461539,0.6916859110622184,0.694391209914399,12.5,12,18,28,44,47,62,78,85,91,110,107,117
2361,0.7793410507569012,0.7836538461538461,0.691373299505136,0.7007959594668031,12.5,12,18,28,44,47,62,78,85,91,110,107,117
2362,0.7798753339269813,0.7836538461538461,0.6921780016208674,0.7005992280407447,12.51,12,18,28,44,47,62,78,85,91,110,107,117
2363,0.7795191451469279,0.780448717948718,0.6917050133698259,0.6964538704901094,12.51,12,18,28,44,47,62,78,85,91,110,107,117
2364,0.7793410507569012,0.782051282051282,0.6913465443094353,0.6986245911594557,12.52,12,18,28,44,47,62,78,85,91,110,107,117
2365,0.7795191451469279,0.780448717948718,0.6916756000285111,0.6964538704901094,12.52,12,18,28,44,47,62,78,85,91,110,107,117
2366,0.7795191451469279,0.782051282051282,0.6916642352123146,0.6986245911594557,12.53,12,18,28,44,47,62,78,85,91,110,107,117
2367,0.7796972395369546,0.780448717948718,0.6918873007665738,0.6964538704901094,12.53,12,18,28,44,47,62,78,85,91,110,107,117
2368,0.7804096170970615,0.780448717948718,0.6930636084933568,0.6964538704901094,12.54,12,18,28,44,47,62,78,85,91,110,107,117
2369,0.7798753339269813,0.780448717948718,0.6920453183002415,0.6963018224448471,12.54,12,18,28,44,47,62,78,85,91,110,107,117
2370,0.7795191451469279,0.780448717948718,0.6917428144666785,0.6964538704901094,12.55,12,18,28,44,47,62,78,85,91,110,107,117
2371,0.7798753339269813,0.7788461538461539,0.6922875832874028,0.6943456500905122,12.55,12,18,28,44,47,62,78,85,91,110,107,117
2372,0.780053428317008,0.780448717948718,0.6923439596771286,0.6963018224448471,12.56,12,18,28,44,47,62,78,85,91,110,107,117
2373,0.7798753339269813,0.780448717948718,0.6922468933637929,0.6963018224448471,12.56,12,18,28,44,47,62,78,85,91,110,107,117
2374,0.7798753339269813,0.782051282051282,0.6922501686049267,0.6986245911594557,12.57,12,18,28,44,47,62,78,85,91,110,107,117
2375,0.780053428317008,0.780448717948718,0.6923145969741737,0.6963018224448471,12.58,12,18,28,44,47,62,78,85,91,110,107,117
2376,0.7796972395369546,0.7788461538461539,0.6920566204863877,0.6941306849665402,12.58,12,18,28,44,47,62,78,85,91,110,107,117
2377,0.7802315227070348,0.782051282051282,0.6926130527890815,0.6986245911594557,12.59,12,18,28,44,47,62,78,85,91,110,107,117
2378,0.7804096170970615,0.782051282051282,0.6929833838937955,0.6986245911594557,12.59,12,18,28,44,47,62,78,85,91,110,107,117
2379,0.778806767586821,0.782051282051282,0.6905923632482738,0.6984125291853684,12.6,12,18,28,44,47,62,78,85,91,110,107,117
2380,0.7791629563668745,0.7788461538461539,0.6911746774767802,0.6941306849665402,12.6,12,18,28,44,47,62,78,85,91,110,107,117
2381,0.7802315227070348,0.780448717948718,0.6927266717910596,0.6963018224448471,12.61,12,18,28,44,47,62,78,85,91,110,107,117
2382,0.7795191451469279,0.782051282051282,0.6915734780975138,0.6984125291853684,12.61,12,18,28,44,47,62,78,85,91,110,107,117
2383,0.7796972395369546,0.7788461538461539,0.6919534525514637,0.6941306849665402,12.62,12,18,28,44,47,62,78,85,91,110,107,117
2384,0.780053428317008,0.7788461538461539,0.6925037522876449,0.6941306849665402,12.62,12,18,28,44,47,62,78,85,91,110,107,117
2385,0.7795191451469279,0.782051282051282,0.6915550985455852,0.6984125291853684,12.63,12,18,28,44,47,62,78,85,91,110,107,117
2386,0.7804096170970615,0.780448717948718,0.6930414535993823,0.6963018224448471,12.63,12,18,28,44,47,62,78,85,91,110,107,117
2387,0.778806767586821,0.780448717948718,0.6905941615372104,0.6963018224448471,12.64,12,18,28,44,47,62,78,85,91,110,107,117
2388,0.7789848619768477,0.780448717948718,0.6908962574183386,0.6962403129696944,12.64,12,18,28,44,47,62,78,85,91,110,107,117
2389,0.7795191451469279,0.7788461538461539,0.6917661193836999,0.6941306849665402,12.65,12,18,28,44,47,62,78,85,91,110,107,117
2390,0.7804096170970615,0.782051282051282,0.69284928774949,0.6984125291853684,12.66,12,18,28,44,47,62,78,85,91,110,107,117
2391,0.7798753339269813,0.782051282051282,0.6921803772408617,0.6984125291853684,12.66,12,18,28,44,47,62,78,85,91,110,107,117
2392,0.7804096170970615,0.7788461538461539,0.6929879447804499,0.6941306849665402,12.67,12,18,28,44,47,62,78,85,91,110,107,117
2393,0.780053428317008,0.782051282051282,0.6923695775037775,0.6984125291853684,12.67,12,18,28,44,47,62,78,85,91,110,107,117
2394,0.7804096170970615,0.7836538461538461,0.692976726117463,0.7007353724821486,12.68,12,18,28,44,47,62,78,85,91,110,107,117
2395,0.7804096170970615,0.780448717948718,0.6929889658559121,0.6962403129696944,12.68,12,18,28,44,47,62,78,85,91,110,107,117
2396,0.7798753339269813,0.782051282051282,0.6921430593877328,0.6984125291853684,12.69,12,18,28,44,47,62,78,85,91,110,107,117
2397,0.7805877114870882,0.780448717948718,0.693255916259869,0.6962403129696944,12.69,12,18,28,44,47,62,78,85,91,110,107,117
2398,0.7813000890471951,0.782051282051282,0.6941706211797496,0.6984125291853684,12.7,12,18,28,44,47,62,78,85,91,110,107,117
2399,0.7804096170970615,0.782051282051282,0.6928618101624383,0.6984125291853684,12.7,12,18,28,44,47,62,78,85,91,110,107,117
2400,0.7804096170970615,0.780448717948718,0.6929873593607881,0.6962403129696944,12.71,12,18,28,44,47,62,78,85,91,110,107,117
2401,0.7804096170970615,0.780448717948718,0.6929398784780295,0.6962403129696944,12.71,12,18,28,44,47,62,78,85,91,110,107,117
2402,0.7809439002671416,0.7836538461538461,0.6936462214349037,0.7005406904200748,12.72,12,18,28,44,47,62,78,85,91,110,107,117
2403,0.7814781834372218,0.782051282051282,0.6945160311127322,0.6985635735902136,12.72,12,18,28,44,47,62,78,85,91,110,107,117
2404,0.7802315227070348,0.780448717948718,0.6927069529580523,0.6962403129696944,12.73,12,18,28,44,47,62,78,85,91,110,107,117
2405,0.7805877114870882,0.780448717948718,0.6931776051160365,0.6962403129696944,12.74,12,18,28,44,47,62,78,85,91,110,107,117
2406,0.7816562778272484,0.782051282051282,0.6947560800894875,0.6987465522198911,12.74,12,18,28,44,47,62,78,85,91,110,107,117
2407,0.7813000890471951,0.782051282051282,0.6941128381958228,0.6982162669625331,12.75,12,18,28,44,47,62,78,85,91,110,107,117
2408,0.7805877114870882,0.782051282051282,0.69322653385957,0.6985635735902136,12.75,12,18,28,44,47,62,78,85,91,110,107,117
2409,0.7813000890471951,0.782051282051282,0.6942509166969635,0.6985635735902136,12.76,12,18,28,44,47,62,78,85,91,110,107,117
2410,0.7820124666073018,0.7836538461538461,0.6951109581116715,0.7005406904200748,12.76,12,18,28,44,47,62,78,85,91,110,107,117
2411,0.7818343722172751,0.782051282051282,0.6949509100859395,0.6985635735902136,12.77,12,18,28,44,47,62,78,85,91,110,107,117
2412,0.7811219946571683,0.7836538461538461,0.6939232306867195,0.7006300841178289,12.77,12,18,28,44,47,62,78,85,91,110,107,117
2413,0.7809439002671416,0.782051282051282,0.6936193261883178,0.6983063862463206,12.78,12,18,28,44,47,62,78,85,91,110,107,117
2414,0.7816562778272484,0.782051282051282,0.69469655569849,0.6986406443090297,12.78,12,18,28,44,47,62,78,85,91,110,107,117
2415,0.7816562778272484,0.782051282051282,0.6946362359966736,0.6985507246376812,12.79,12,18,28,44,47,62,78,85,91,110,107,117
2416,0.7820124666073018,0.782051282051282,0.6951782595299372,0.6986406443090297,12.79,12,18,28,44,47,62,78,85,91,110,107,117
2417,0.7814781834372218,0.7836538461538461,0.6944602963647827,0.7006300841178289,12.8,12,18,28,44,47,62,78,85,91,110,107,117
2418,0.7816562778272484,0.7836538461538461,0.6946679156144988,0.7005406904200748,12.8,12,18,28,44,47,62,78,85,91,110,107,117
2419,0.7818343722172751,0.782051282051282,0.6949985369330294,0.6986406443090297,12.81,12,18,28,44,47,62,78,85,91,110,107,117
2420,0.7813000890471951,0.782051282051282,0.6941394734505121,0.6983675079705277,12.81,12,18,28,44,47,62,78,85,91,110,107,117
2421,0.7821905609973285,0.782051282051282,0.6954602944841649,0.6983675079705277,12.82,12,18,28,44,47,62,78,85,91,110,107,117
2422,0.7823686553873553,0.780448717948718,0.6956559788113794,0.6963794830268288,12.82,12,18,28,44,47,62,78,85,91,110,107,117
2423,0.7820124666073018,0.780448717948718,0.6951621839941651,0.6963794830268288,12.83,12,18,28,44,47,62,78,85,91,110,107,117
2424,0.782546749777382,0.7788461538461539,0.6959754113074426,0.694316354458419,12.84,12,18,28,44,47,62,78,85,91,110,107,117
2425,0.7818343722172751,0.782051282051282,0.6948820338432699,0.6983675079705277,12.84,12,18,28,44,47,62,78,85,91,110,107,117
2426,0.7827248441674087,0.780448717948718,0.6962173892008104,0.6963794830268288,12.85,12,18,28,44,47,62,78,85,91,110,107,117
2427,0.7827248441674087,0.780448717948718,0.696155946697353,0.6963794830268288,12.85,12,18,28,44,47,62,78,85,91,110,107,117
2428,0.7823686553873553,0.780448717948718,0.6956538999177428,0.6963018224448471,12.86,12,18,28,44,47,62,78,85,91,110,107,117
2429,0.782546749777382,0.7788461538461539,0.6959585579635854,0.694316354458419,12.86,12,18,28,44,47,62,78,85,91,110,107,117
2430,0.7821905609973285,0.780448717948718,0.6953987238332092,0.6963794830268288,12.87,12,18,28,44,47,62,78,85,91,110,107,117
2431,0.7830810329474621,0.7788461538461539,0.6967195089487228,0.694316354458419,12.87,12,18,28,44,47,62,78,85,91,110,107,117
2432,0.7814781834372218,0.780448717948718,0.6944646187704294,0.6966380650243789,12.88,12,18,28,44,47,62,78,85,91,110,107,117
2433,0.7827248441674087,0.780448717948718,0.6962333116892417,0.6966380650243789,12.88,12,18,28,44,47,62,78,85,91,110,107,117
2434,0.7830810329474621,0.780448717948718,0.6966474721310193,0.6963794830268288,12.89,12,18,28,44,47,62,78,85,91,110,107,117
2435,0.7823686553873553,0.7836538461538461,0.6957178871246235,0.7007959594668031,12.89,12,18,28,44,47,62,78,85,91,110,107,117
2436,0.782546749777382,0.782051282051282,0.6960508509329506,0.6987016306836942,12.9,12,18,28,44,47,62,78,85,91,110,107,117
2437,0.7827248441674087,0.782051282051282,0.6960677952986898,0.6983675079705277,12.9,12,18,28,44,47,62,78,85,91,110,107,117
2438,0.7829029385574354,0.780448717948718,0.696604513606728,0.6967446018283014,12.91,12,18,28,44,47,62,78,85,91,110,107,117
2439,0.7832591273374888,0.782051282051282,0.6970012391837466,0.6987016306836942,12.92,12,18,28,44,47,62,78,85,91,110,107,117
2440,0.7827248441674087,0.782051282051282,0.6961109000246428,0.6987016306836942,12.92,12,18,28,44,47,62,78,85,91,110,107,117
2441,0.7839715048975957,0.780448717948718,0.6981224808987314,0.6967446018283014,12.93,12,18,28,44,47,62,78,85,91,110,107,117
2442,0.7820124666073018,0.782051282051282,0.6952279896637308,0.6988074957410562,12.93,12,18,28,44,47,62,78,85,91,110,107,117
2443,0.7829029385574354,0.782051282051282,0.6964049992000602,0.6987016306836942,12.94,12,18,28,44,47,62,78,85,91,110,107,117
2444,0.7836153161175423,0.780448717948718,0.697678958227718,0.6967446018283014,12.94,12,18,28,44,47,62,78,85,91,110,107,117
2445,0.7818343722172751,0.7868589743589743,0.694781234462281,0.7049771246360738,12.95,12,18,28,44,47,62,78,85,91,110,107,117
2446,0.7830810329474621,0.780448717948718,0.6967654843109778,0.696606843097103,12.95,12,18,28,44,47,62,78,85,91,110,107,117
2447,0.7830810329474621,0.782051282051282,0.6968310681894377,0.699002989966057,12.96,12,18,28,44,47,62,78,85,91,110,107,117
2448,0.782546749777382,0.7836538461538461,0.6958617161543703,0.7008724553385957,12.96,12,18,28,44,47,62,78,85,91,110,107,117
2449,0.7839715048975957,0.7788461538461539,0.6980070758000579,0.6943467350060873,12.97,12,18,28,44,47,62,78,85,91,110,107,117
2450,0.782546749777382,0.780448717948718,0.6960048934241398,0.6967446018283014,12.97,12,18,28,44,47,62,78,85,91,110,107,117
2451,0.7832591273374888,0.780448717948718,0.6969833828645824,0.6967446018283014,12.98,12,18,28,44,47,62,78,85,91,110,107,117
2452,0.7845057880676759,0.780448717948718,0.6988743183048904,0.6966380650243789,12.98,12,18,28,44,47,62,78,85,91,110,107,117
2453,0.7814781834372218,0.7836538461538461,0.69440634407995,0.7009775733179988,12.99,12,18,28,44,47,62,78,85,91,110,107,117
2454,0.7832591273374888,0.782051282051282,0.6970723479869243,0.699002989966057,13.0,12,18,28,44,47,62,78,85,91,110,107,117
2455,0.7834372217275156,0.7836538461538461,0.6972199367339802,0.701006229036895,13.0,12,18,28,44,47,62,78,85,91,110,107,117
2456,0.7821905609973285,0.7852564102564102,0.6954293096463622,0.7030882149286801,13.01,12,18,28,44,47,62,78,85,91,110,107,117
2457,0.7839715048975957,0.7836538461538461,0.6980958794290422,0.701111253033593,13.01,12,18,28,44,47,62,78,85,91,110,107,117
2458,0.7832591273374888,0.780448717948718,0.696968292701422,0.6965616137379274,13.02,12,18,28,44,47,62,78,85,91,110,107,117
2459,0.7836153161175423,0.782051282051282,0.6974674443445151,0.6986256614226358,13.02,12,18,28,44,47,62,78,85,91,110,107,117
2460,0.7845057880676759,0.782051282051282,0.698880844497816,0.6988523857176316,13.03,12,18,28,44,47,62,78,85,91,110,107,117
2461,0.7836153161175423,0.7836538461538461,0.6974589116232657,0.7009170598698435,13.03,12,18,28,44,47,62,78,85,91,110,107,117
2462,0.783793410507569,0.780448717948718,0.6977796863875854,0.6965616137379274,13.04,12,18,28,44,47,62,78,85,91,110,107,117
2463,0.7836153161175423,0.7836538461538461,0.6975841708487582,0.701111253033593,13.04,12,18,28,44,47,62,78,85,91,110,107,117
2464,0.7829029385574354,0.7852564102564102,0.6964625550594371,0.7030882149286801,13.05,12,18,28,44,47,62,78,85,91,110,107,117
2465,0.7843276936776492,0.782051282051282,0.6984605346142463,0.6986256614226358,13.05,12,18,28,44,47,62,78,85,91,110,107,117
2466,0.783793410507569,0.7836538461538461,0.6977957645716926,0.701111253033593,13.06,12,18,28,44,47,62,78,85,91,110,107,117
2467,0.7836153161175423,0.7868589743589743,0.697416549464908,0.7050809151190807,13.06,12,18,28,44,47,62,78,85,91,110,107,117
2468,0.785040071237756,0.780448717948718,0.6995988759466565,0.6966369885131707,13.07,12,18,28,44,47,62,78,85,91,110,107,117
2469,0.7830810329474621,0.7852564102564102,0.6965461052852218,0.7030882149286801,13.07,12,18,28,44,47,62,78,85,91,110,107,117
2470,0.7846838824577026,0.7836538461538461,0.6989875818662203,0.701111253033593,13.08,12,18,28,44,47,62,78,85,91,110,107,117
2471,0.7846838824577026,0.7836538461538461,0.6990474992232951,0.701111253033593,13.09,12,18,28,44,47,62,78,85,91,110,107,117
2472,0.7836153161175423,0.7852564102564102,0.6972923467140464,0.7030882149286801,13.09,12,18,28,44,47,62,63,78,85,91,110,107,117
2473,0.785040071237756,0.7836538461538461,0.6994930764582554,0.701111253033593,13.1,12,18,28,44,47,62,63,78,85,91,110,107,117
2474,0.785040071237756,0.7836538461538461,0.6994551500567936,0.701111253033593,13.1,12,18,28,44,47,62,63,78,85,91,110,107,117
2475,0.7841495992876224,0.7852564102564102,0.6980410190477779,0.7030882149286801,13.11,12,18,28,44,47,62,78,85,91,110,107,117
2476,0.785040071237756,0.7836538461538461,0.6995232135248814,0.701111253033593,13.11,12,18,28,44,47,62,78,85,91,110,107,117
2477,0.7841495992876224,0.7852564102564102,0.6982158970190095,0.7030882149286801,13.12,12,18,28,44,47,62,78,85,91,110,107,117
2478,0.7839715048975957,0.7852564102564102,0.697815315375271,0.7030882149286801,13.12,12,18,28,44,47,62,78,85,91,110,107,117
2479,0.7853962600178095,0.780448717948718,0.7000576604606126,0.6967585859517442,13.13,12,18,28,44,47,62,78,85,91,110,107,117
2480,0.7841495992876224,0.7868589743589743,0.6980311175202147,0.7050809151190807,13.13,12,18,28,44,47,62,78,85,91,110,107,117
2481,0.7857524487978629,0.782051282051282,0.7005813332401885,0.6990328792677261,13.14,12,18,28,44,47,62,78,85,91,110,107,117
2482,0.7848619768477293,0.7836538461538461,0.699080149525612,0.7007970221773907,13.14,12,18,28,44,47,62,78,85,91,110,107,117
2483,0.785040071237756,0.782051282051282,0.6994834824895926,0.6989271726173583,13.15,12,18,28,44,47,62,78,85,91,110,107,117
2484,0.7853962600178095,0.7772435897435898,0.7001623607693697,0.6925476406533575,13.15,12,18,28,44,47,62,78,85,91,110,107,117
2485,0.785040071237756,0.782051282051282,0.6993613857303738,0.6984746792491712,13.16,12,18,28,44,47,62,78,85,91,110,107,117
2486,0.7859305431878896,0.780448717948718,0.7007379270114523,0.69681988573293,13.16,12,18,28,44,47,62,78,85,91,110,107,117
