epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20
2926,0.7541260089145886,0.7562296858071506,0.7165785418542185,0.7200704154159079,19.46,9,25,29,36,48,63,77,85,92,109,107,110,136,141,149,153,167,182,188
2927,0.7532827370196362,0.7551462621885157,0.7155830991751658,0.718853569286547,19.47,9,25,29,36,48,63,77,85,92,109,107,110,136,141,149,153,167,182,188
2928,0.7531622696060716,0.7551462621885157,0.7154360733406461,0.7188202197968099,19.48,9,25,29,36,48,63,77,85,92,109,107,110,136,141,149,153,167,182,188
2929,0.7544874111552825,0.7540628385698809,0.7170027464091251,0.7175954755107707,19.48,9,25,29,36,48,63,77,85,92,109,107,110,136,141,149,153,167,182,188
2930,0.7535236718467655,0.7551462621885157,0.715826600718565,0.718786862394325,19.49,9,25,29,36,48,63,77,85,92,109,107,110,136,141,149,153,167,182,188
2931,0.7547283459824118,0.7540628385698809,0.7172743848692602,0.717622879014542,19.5,9,25,29,36,48,63,77,85,92,109,107,110,136,141,149,153,167,182,188
2932,0.754005541501024,0.7551462621885157,0.7164399956559249,0.7188342427052556,19.5,9,25,29,36,48,63,77,85,92,109,107,110,136,141,149,153,167,182,188
2933,0.7549692808095411,0.7551462621885157,0.7175777559936742,0.7188941085785285,19.51,9,25,29,36,48,63,77,85,92,109,107,110,136,141,149,153,167,182,188
2934,0.7546078785688471,0.7562296858071506,0.7171232891149877,0.720086262088486,19.52,9,25,29,36,48,63,77,85,92,109,107,110,136,141,149,153,167,182,188
2935,0.7547283459824118,0.7551462621885157,0.7172908664776947,0.7188941085785285,19.53,9,25,29,36,48,63,77,85,92,109,107,110,136,141,149,153,167,182,188
2936,0.7549692808095411,0.7562296858071506,0.7175556361598918,0.7201055020647569,19.53,9,25,29,36,48,63,77,85,92,109,107,110,136,141,149,153,167,182,188
2937,0.7548488133959764,0.7562296858071506,0.7174102273915769,0.7201107831641935,19.54,9,25,29,36,48,63,77,85,92,109,107,110,136,141,149,153,167,182,188
2938,0.7543669437417179,0.7562296858071506,0.7168455363563742,0.7201326598818405,19.55,9,25,29,36,48,63,77,85,92,109,107,110,136,141,149,153,167,182,188
2939,0.7555716178773642,0.7551462621885157,0.7182817496123908,0.7188687255304955,19.55,9,25,29,36,48,63,77,85,92,109,107,110,136,141,149,153,167,182,188
2940,0.7546078785688471,0.7562296858071506,0.7171234973363585,0.7201055020647569,19.56,9,25,29,36,48,63,77,85,92,109,107,110,136,141,149,153,167,182,188
2941,0.7550897482231056,0.7551462621885157,0.7177072997809831,0.7188475063313831,19.57,9,25,29,36,48,63,77,85,92,109,107,110,136,141,149,153,167,182,188
2942,0.7547283459824118,0.7562296858071506,0.7173168075212355,0.7201616978271854,19.57,9,25,29,36,48,63,77,85,92,109,107,110,136,141,149,153,167,182,188
2943,0.7552102156366702,0.7562296858071506,0.7178571798952296,0.7201326598818405,19.58,9,25,29,36,48,63,77,85,92,109,107,110,136,141,149,153,167,182,188
2944,0.7554511504637995,0.7562296858071506,0.7181376800392154,0.7201616978271854,19.59,9,25,29,36,48,63,77,85,92,109,107,110,136,141,149,153,167,182,188
2945,0.7552102156366702,0.7562296858071506,0.7178697753274144,0.7201616978271854,19.59,9,25,29,36,48,63,77,85,92,109,107,110,136,141,149,153,167,182,188
2946,0.7554511504637995,0.7562296858071506,0.7181417345624792,0.7201371856723175,19.6,9,25,29,36,48,63,77,85,92,109,107,110,136,141,149,153,167,182,188
2947,0.7552102156366702,0.7562296858071506,0.7178655518065045,0.7201345456456614,19.61,9,25,29,36,48,63,77,85,92,109,107,110,136,141,149,153,167,182,188
2948,0.7555716178773642,0.7551462621885157,0.7182866548570292,0.7188793339290023,19.61,9,25,29,36,48,63,77,85,92,109,107,110,136,141,149,153,167,182,188
2949,0.7558125527044934,0.7551462621885157,0.7185218846913679,0.718903199898664,19.62,9,25,29,36,48,63,77,85,92,109,107,110,136,141,149,153,167,182,188
2950,0.7558125527044934,0.7540628385698809,0.7185796208861583,0.7176628329257035,19.63,9,25,29,36,48,63,77,85,92,109,107,110,136,141,149,153,167,182,188
2951,0.7560534875316227,0.7562296858071506,0.7188316353222546,0.7201073881945764,19.63,9,25,29,36,48,63,77,85,92,109,107,110,136,141,149,153,167,182,188
2952,0.7561739549451874,0.7551462621885157,0.7190068626403072,0.7188793339290023,19.64,9,25,29,36,48,63,77,85,92,109,107,110,136,141,149,153,167,182,188
2953,0.7553306830502349,0.7551462621885157,0.717931858567028,0.7188759241739374,19.65,9,25,29,36,48,63,77,85,92,109,107,110,136,141,149,153,167,182,188
2954,0.756294422358752,0.7551462621885157,0.7191937135489848,0.7189085028971837,19.65,9,25,29,36,48,63,77,85,92,109,107,110,136,141,149,153,167,182,188
2955,0.7568967594265751,0.7573131094257854,0.7197963669112373,0.7212803589146284,19.66,9,25,29,36,48,63,77,85,92,109,107,110,136,141,149,153,167,182,188
2956,0.7564148897723166,0.7551462621885157,0.7192966594897978,0.7188793339290023,19.67,9,25,29,36,48,63,77,85,92,109,107,110,136,141,149,153,167,182,188
2957,0.756294422358752,0.7551462621885157,0.7190958662641956,0.7188759241739374,19.67,9,25,29,36,48,63,77,85,92,109,107,110,136,141,149,153,167,182,188
2958,0.7565353571858813,0.7551462621885157,0.719438289946885,0.7189145632219223,19.68,9,25,29,36,48,63,77,85,92,109,107,110,136,141,149,153,167,182,188
2959,0.7574990964943983,0.7551462621885157,0.7205185136123747,0.718903199898664,19.69,9,25,29,36,48,63,77,85,92,109,107,110,136,141,149,153,167,182,188
2960,0.7568967594265751,0.7562296858071506,0.719812568970452,0.720166222678562,19.69,9,25,29,36,48,63,77,85,92,109,107,110,136,141,149,153,167,182,188
2961,0.7576195639079629,0.7551462621885157,0.7207092964727484,0.7189304703311155,19.7,9,25,29,36,48,63,77,85,92,109,107,110,136,141,149,153,167,182,188
2962,0.7576195639079629,0.7562296858071506,0.720695826374258,0.7201801733825222,19.71,9,25,29,36,48,63,77,85,92,109,107,110,136,141,149,153,167,182,188
2963,0.7570172268401397,0.7551462621885157,0.7199572587815692,0.7189164570198121,19.71,9,25,29,36,48,63,77,85,92,109,107,110,136,141,149,153,167,182,188
2964,0.7567762920130104,0.7551462621885157,0.7196871810363794,0.7189304703311155,19.72,9,25,29,36,48,63,77,85,92,109,107,110,136,141,149,153,167,182,188
2965,0.7576195639079629,0.7573131094257854,0.7207094692776372,0.7214508397485471,19.73,9,25,29,36,48,63,77,85,92,109,107,110,136,141,149,153,167,182,188
2966,0.757258161667269,0.7551462621885157,0.7202279127273112,0.718903199898664,19.73,9,25,29,36,48,63,77,85,92,109,107,110,136,141,149,153,167,182,188
2967,0.7574990964943983,0.7562296858071506,0.7205535349885936,0.720166222678562,19.74,9,25,29,36,48,63,77,85,92,109,107,110,136,141,149,153,167,182,188
2968,0.7576195639079629,0.7562296858071506,0.7206623837137335,0.7200756978394576,19.75,9,25,29,36,48,63,77,85,92,109,107,110,136,141,149,153,167,182,188
2969,0.7574990964943983,0.7551462621885157,0.7205831885617298,0.7189085028971837,19.75,9,25,29,36,48,63,77,85,92,109,107,110,136,141,149,153,167,182,188
2970,0.7573786290808336,0.7551462621885157,0.7203757561156525,0.718903199898664,19.76,9,25,29,36,48,63,77,85,92,109,107,110,136,141,149,153,167,182,188
2971,0.758221900975786,0.7573131094257854,0.7214220160973899,0.7214508397485471,19.77,9,25,29,36,48,63,77,85,92,109,107,110,136,141,149,153,167,182,188
2972,0.7579809661486568,0.7562296858071506,0.7210835746835134,0.7200756978394576,19.77,9,25,29,36,48,63,77,85,92,109,107,110,136,141,149,153,167,182,188
2973,0.7576195639079629,0.7551462621885157,0.7207138687246764,0.7189085028971837,19.78,9,25,29,36,48,63,77,85,92,109,107,110,136,141,149,153,167,182,188
2974,0.7581014335622214,0.7551462621885157,0.721247084730283,0.7188187037229246,19.79,9,25,29,36,48,63,77,85,92,109,107,110,136,141,149,153,167,182,188
2975,0.7583423683893507,0.7562296858071506,0.7215933924775371,0.7202205094836053,19.79,9,25,29,36,48,63,77,85,92,109,107,110,136,141,149,153,167,182,188
2976,0.7578604987350922,0.7562296858071506,0.7209591667091457,0.7200756978394576,19.8,9,25,29,36,48,63,77,85,92,109,107,110,136,141,149,153,167,182,188
2977,0.7585833032164799,0.7551462621885157,0.7218687854382013,0.7189357723007606,19.81,9,25,29,36,48,63,77,85,92,109,107,110,136,141,149,153,167,182,188
2978,0.7579809661486568,0.7551462621885157,0.721103030422225,0.7188187037229246,19.81,9,25,29,36,48,63,77,85,92,109,107,110,136,141,149,153,167,182,188
2979,0.7588242380436092,0.7551462621885157,0.7221473045452834,0.7189357723007606,19.82,9,25,29,36,48,63,77,85,92,109,107,110,136,141,149,153,167,182,188
2980,0.758221900975786,0.7551462621885157,0.721375887870336,0.7188187037229246,19.83,9,25,29,36,48,63,77,85,92,109,107,110,136,141,149,153,167,182,188
2981,0.7594265751114324,0.7562296858071506,0.722891279670118,0.7202205094836053,19.83,9,25,29,36,48,63,77,85,92,109,107,110,136,141,149,153,167,182,188
2982,0.7584628358029153,0.7551462621885157,0.721666313136918,0.7188187037229246,19.84,9,25,29,36,48,63,77,85,92,109,107,110,136,141,149,153,167,182,188
2983,0.7588242380436092,0.7551462621885157,0.722162462064337,0.7189357723007606,19.85,9,25,29,36,48,63,77,85,92,109,107,110,136,141,149,153,167,182,188
2984,0.7588242380436092,0.7551462621885157,0.7220812620137428,0.7188187037229246,19.85,9,25,29,36,48,63,77,85,92,109,107,110,136,141,149,153,167,182,188
2985,0.7599084447656909,0.7551462621885157,0.7234414477425661,0.7189357723007606,19.86,9,25,29,36,48,63,77,85,92,109,107,110,136,141,149,153,167,182,188
2986,0.7585833032164799,0.7551462621885157,0.7217937156554917,0.7188187037229246,19.87,9,25,29,36,48,63,77,85,92,109,107,110,136,141,149,153,167,182,188
2987,0.7597879773521262,0.7551462621885157,0.7232991072672634,0.7189357723007606,19.87,9,25,29,36,48,63,77,85,92,109,107,110,136,141,149,153,167,182,188
2988,0.7588242380436092,0.7551462621885157,0.7221053026567965,0.7188187037229246,19.88,9,25,29,36,48,63,77,85,92,109,107,110,136,141,149,153,167,182,188
2989,0.7596675099385616,0.7562296858071506,0.7231617103701744,0.7201933687142031,19.89,9,25,29,36,48,63,77,85,92,109,107,110,136,141,149,153,166,182,188
2990,0.7589447054571739,0.7551462621885157,0.7222273942473549,0.7188187037229246,19.89,8,25,29,36,48,63,77,85,92,109,107,110,136,141,149,153,166,182,188
2991,0.7601493795928201,0.7583965330444203,0.7237283621116377,0.7227339590921826,19.9,8,25,29,36,48,63,77,85,92,109,107,110,136,141,149,153,166,182,188
2992,0.7591856402843031,0.7562296858071506,0.7225199047587563,0.720090034841327,19.91,8,25,29,36,48,63,77,85,92,109,107,110,136,141,149,153,166,182,188
2993,0.7602698470063848,0.7583965330444203,0.7238614401095154,0.7227070647195128,19.91,8,25,29,36,48,63,77,85,92,109,107,110,136,141,149,153,166,182,188
2994,0.7589447054571739,0.7562296858071506,0.722234278214102,0.7201171956598792,19.92,8,25,29,36,48,63,77,85,92,109,107,110,136,141,149,153,166,182,188
2995,0.7603903144199494,0.7573131094257854,0.7240123967588673,0.7214508397485471,19.93,8,25,29,36,48,63,77,85,92,109,107,110,136,141,149,153,166,182,188
2996,0.7595470425249969,0.7573131094257854,0.7229532473961147,0.721371257920796,19.93,8,25,29,36,48,63,77,85,92,109,107,110,136,141,149,153,166,182,188
2997,0.7603903144199494,0.7573131094257854,0.7239564165601048,0.721373886348598,19.94,8,25,29,36,48,63,77,85,92,109,107,110,136,141,149,153,166,182,188
2998,0.7600289121792555,0.7583965330444203,0.7235571621526373,0.7226439171498603,19.95,8,25,29,36,48,63,77,85,92,109,107,110,136,141,149,153,166,182,188
2999,0.7603903144199494,0.7573131094257854,0.723996544467266,0.721373886348598,19.95,8,25,29,36,48,63,77,85,92,109,107,110,136,141,149,153,166,182,188
3000,0.7600289121792555,0.7573131094257854,0.7235315515781787,0.721371257920796,19.96,8,25,29,36,48,63,77,85,92,109,107,110,136,141,149,153,166,182,188
3001,0.7607517166606433,0.7583965330444203,0.7244312840445281,0.7227044497105513,19.97,8,25,29,36,48,63,77,85,92,109,107,110,136,141,149,153,166,182,188
3002,0.7605107818335141,0.7573131094257854,0.7241072868737941,0.721371257920796,19.97,8,25,29,36,48,63,77,85,92,109,107,110,136,141,149,153,166,182,188
3003,0.7607517166606433,0.7594799566630552,0.7244094301276058,0.7238776203233057,19.98,8,25,29,36,48,63,77,85,92,109,107,110,136,141,149,153,166,182,188
3004,0.7606312492470787,0.7583965330444203,0.724250196537989,0.7226439171498603,19.99,8,25,29,36,48,63,77,85,92,109,107,110,136,141,149,153,166,182,188
3005,0.7612335863149018,0.7583965330444203,0.7250057781509609,0.7226278454265647,19.99,8,25,29,36,48,63,77,85,92,109,107,110,136,141,149,153,166,182,188
3006,0.7602698470063848,0.7594799566630552,0.723823828017726,0.7239003159759885,20.0,8,25,29,36,48,63,77,85,92,109,107,110,136,141,149,153,166,182,188
3007,0.7609926514877725,0.7594799566630552,0.7246926426372562,0.7238776203233057,20.01,8,25,29,36,48,63,77,85,92,109,107,110,136,141,149,153,166,182,188
3008,0.7603903144199494,0.7583965330444203,0.7239594810159926,0.7226439171498603,20.01,8,25,29,36,48,63,77,85,92,109,107,110,136,141,149,153,166,182,188
3009,0.7615949885555957,0.7562296858071506,0.7254080769278921,0.7201624519792434,20.02,8,25,29,36,48,63,77,85,92,109,107,110,136,141,149,153,166,182,188
3010,0.7601493795928201,0.7594799566630552,0.7236598667491174,0.7238977117463329,20.03,8,25,29,36,48,63,77,85,92,109,107,110,136,141,149,153,166,182,188
3011,0.760872184074208,0.7562296858071506,0.7246353957920039,0.7201624519792434,20.04,8,25,29,36,48,63,77,85,92,109,107,110,136,141,149,153,166,182,188
3012,0.7599084447656909,0.7594799566630552,0.7233732489500355,0.7238698062024382,20.04,8,25,29,36,48,63,77,85,92,109,107,110,136,141,149,153,166,182,188
3013,0.7612335863149018,0.7573131094257854,0.7250650490930024,0.7214459610391885,20.05,8,25,29,36,48,63,77,85,92,109,107,110,136,141,149,153,166,182,188
3014,0.7599084447656909,0.7594799566630552,0.7233691924022014,0.7238698062024382,20.06,8,25,29,36,48,63,77,85,92,109,107,110,136,141,149,153,166,182,188
3015,0.7612335863149018,0.7573131094257854,0.725089043386322,0.7214459610391885,20.06,8,25,29,36,48,63,77,85,92,109,107,110,136,141,149,153,166,182,188
3016,0.7596675099385616,0.7573131094257854,0.7230525427038625,0.72132806950624,20.07,8,25,29,36,48,63,77,85,92,109,107,110,136,141,149,153,166,182,188
3017,0.7614745211420311,0.7562296858071506,0.7253866500022699,0.7202152325241455,20.08,8,25,29,36,48,63,77,85,92,109,107,110,136,141,149,153,166,182,188
3018,0.7593061076978678,0.7583965330444203,0.7226185041145634,0.7225990611745965,20.08,8,25,29,36,48,63,77,85,92,109,107,110,136,141,149,153,166,182,188
3019,0.7612335863149018,0.7573131094257854,0.7250808160620112,0.7214459610391885,20.09,8,25,29,36,48,63,77,85,92,109,107,110,136,141,149,153,166,182,188
3020,0.7599084447656909,0.7594799566630552,0.7233858988796705,0.7238411506416562,20.1,8,25,29,36,48,63,77,85,92,109,107,110,136,141,149,153,166,182,188
3021,0.7626791952776774,0.761646803900325,0.7267139211411878,0.7264437280495544,20.1,8,25,29,36,48,63,77,85,92,109,107,110,136,141,149,153,166,182,188
3022,0.7617154559691603,0.7605633802816901,0.7255120105415405,0.7251943670927856,20.11,8,25,29,36,48,63,77,85,92,109,107,110,136,141,149,153,166,182,188
3023,0.7617154559691603,0.7605633802816901,0.7255176912388348,0.7251943670927856,20.12,8,25,29,36,48,63,77,85,92,109,107,110,136,141,149,153,166,182,188
3024,0.7626791952776774,0.7594799566630552,0.7267314393273501,0.7240133665746737,20.12,8,25,29,36,48,63,77,85,92,109,107,110,136,141,149,153,166,182,188
3025,0.7603903144199494,0.7594799566630552,0.7239296365972094,0.7238698062024382,20.13,8,25,29,36,48,63,77,85,92,109,107,110,136,141,149,153,166,182,188
3026,0.7617154559691603,0.7583965330444203,0.7256407642019618,0.7227563670845838,20.14,8,25,29,36,48,63,77,85,92,109,107,110,136,141,149,153,166,182,188
3027,0.760872184074208,0.7605633802816901,0.7245192486613654,0.7251262301289454,20.14,8,25,29,36,48,63,77,85,92,109,107,110,136,141,149,153,166,182,188
3028,0.7621973256234189,0.7594799566630552,0.7261659493931772,0.7239025481337356,20.15,8,25,29,36,48,63,77,85,92,109,107,110,136,141,149,153,166,182,188
3029,0.7625587278641127,0.7605633802816901,0.7265205866279457,0.7252228709059511,20.16,8,25,29,36,48,63,77,85,92,109,107,110,136,141,149,153,166,182,188
3030,0.7629201301048066,0.7605633802816901,0.7269510538196666,0.7251943670927856,20.16,8,25,29,36,48,63,77,85,92,109,107,110,136,141,149,153,166,182,188
3031,0.7629201301048066,0.761646803900325,0.7270038055841638,0.7264437280495544,20.17,8,25,29,36,48,63,77,85,92,109,107,110,136,141,149,153,166,182,188
3032,0.7612335863149018,0.7605633802816901,0.7249729608938323,0.7252228709059511,20.18,8,25,29,36,48,63,77,85,92,109,107,110,136,141,149,153,166,182,188
3033,0.762799662691242,0.7594799566630552,0.7268925990957147,0.7239025481337356,20.18,8,25,29,36,48,63,77,85,92,109,107,110,136,141,149,153,166,182,188
3034,0.7614745211420311,0.761646803900325,0.7252432655723492,0.7263965484950193,20.19,8,25,29,36,48,63,77,85,92,109,107,110,136,141,149,153,166,182,188
3035,0.7625587278641127,0.7594799566630552,0.7265813657884338,0.7239025481337356,20.2,8,25,29,36,48,63,77,85,92,109,107,110,136,141,149,153,166,182,188
3036,0.762799662691242,0.7605633802816901,0.7267901117848066,0.7252228709059511,20.2,8,25,29,36,48,63,77,85,92,109,107,110,136,141,149,153,166,182,188
3037,0.7629201301048066,0.7605633802816901,0.7269784064271071,0.7251943670927856,20.21,8,25,29,36,48,63,77,85,92,109,107,110,136,141,149,153,166,182,188
3038,0.7631610649319359,0.7605633802816901,0.7272350027492498,0.7251943670927856,20.22,8,25,29,36,48,63,77,85,92,109,107,110,136,141,149,153,166,182,188
3039,0.7630405975183713,0.7605633802816901,0.7270885301084984,0.7252228709059511,20.22,8,25,29,36,48,63,77,85,92,109,107,110,136,141,149,153,166,182,188
3040,0.7626791952776774,0.761646803900325,0.7267203514349639,0.7264437280495544,20.23,8,25,29,36,48,63,77,85,92,109,107,110,136,141,149,153,166,182,188
3041,0.7614745211420311,0.761646803900325,0.7252635883112988,0.7263696341174188,20.24,8,25,29,36,48,63,77,85,92,109,107,110,136,141,149,153,166,182,188
3042,0.7637634019997591,0.7605633802816901,0.7279721511317576,0.7251865922991942,20.24,8,25,29,36,48,63,77,85,92,109,107,110,136,141,149,153,166,182,188
3043,0.762799662691242,0.7605633802816901,0.7268068573953895,0.7252228709059511,20.25,8,25,29,36,48,63,77,85,92,109,107,110,136,141,149,153,166,182,188
3044,0.7637634019997591,0.7605633802816901,0.7279737785499083,0.7252228709059511,20.26,8,25,29,36,48,63,77,85,92,109,107,110,136,141,149,153,166,182,188
3045,0.7631610649319359,0.7605633802816901,0.7272409246765514,0.7252228709059511,20.26,8,25,29,36,48,63,77,85,92,109,107,110,136,141,149,153,166,182,188
3046,0.7632815323455006,0.7605633802816901,0.7273575714585363,0.7251943670927856,20.27,8,25,29,36,48,63,77,85,92,109,107,110,136,141,149,153,166,182,188
3047,0.7631610649319359,0.7605633802816901,0.727252521609155,0.7252228709059511,20.28,8,25,29,36,48,63,77,85,92,109,107,110,136,141,149,153,166,182,188
3048,0.762799662691242,0.7605633802816901,0.7268064920917277,0.7252228709059511,20.28,8,25,29,36,48,63,77,85,92,109,107,110,136,141,149,153,166,182,188
3049,0.7634019997590652,0.761646803900325,0.7275433322570877,0.7264437280495544,20.29,8,25,29,36,48,63,77,85,92,109,107,110,136,141,149,153,166,182,188
3050,0.7631610649319359,0.7605633802816901,0.7272173083768136,0.7251958479559738,20.3,8,25,29,36,48,63,77,85,92,109,107,110,136,141,149,153,166,182,188
3051,0.7637634019997591,0.761646803900325,0.7279626180706532,0.7264437280495544,20.3,8,25,29,36,48,63,77,85,92,109,107,110,136,141,149,153,166,182,188
3052,0.7636429345861945,0.7605633802816901,0.7277978742158706,0.7251943670927856,20.31,8,25,29,36,48,63,77,85,92,109,107,110,136,141,149,153,166,182,188
3053,0.7642452716540176,0.7605633802816901,0.7285130624867484,0.7252228709059511,20.32,8,25,29,36,48,63,77,85,92,109,107,110,136,141,149,153,166,182,188
3054,0.7638838694133236,0.7605633802816901,0.7280839467587392,0.7252228709059511,20.32,8,25,29,36,48,63,77,85,92,109,107,110,136,141,149,153,166,182,188
3055,0.7640043368268883,0.7605633802816901,0.7282138219556962,0.7252228709059511,20.33,8,25,29,36,48,63,77,85,92,109,107,110,136,141,149,153,166,182,188
3056,0.7643657390675822,0.7605633802816901,0.7286602138955698,0.7252228709059511,20.34,8,25,29,36,48,63,77,85,92,109,107,110,136,141,149,153,166,182,188
3057,0.7636429345861945,0.7605633802816901,0.727787000728428,0.7251958479559738,20.34,8,25,29,36,48,63,77,85,92,109,107,110,136,141,149,153,166,182,188
3058,0.7640043368268883,0.761646803900325,0.7282293426112321,0.7264437280495544,20.35,8,25,29,36,48,63,77,85,92,109,107,110,136,141,149,153,166,182,188
3059,0.7644862064811468,0.7605633802816901,0.728783366791026,0.7251958479559738,20.36,8,25,29,36,48,63,77,85,92,109,107,110,136,141,149,153,166,182,188
3060,0.7643657390675822,0.7605633802816901,0.7286681580756242,0.7251943670927856,20.36,8,25,29,36,48,63,77,85,92,109,107,110,136,141,149,153,166,182,188
3061,0.7636429345861945,0.7605633802816901,0.727796395654593,0.7251958479559738,20.37,8,25,29,36,48,63,77,85,92,109,107,110,136,141,149,153,166,182,188
3062,0.7641248042404529,0.7605633802816901,0.7283604587510244,0.7252228709059511,20.38,8,25,29,36,48,63,77,85,92,109,107,110,136,141,149,153,166,182,188
3063,0.7643657390675822,0.7605633802816901,0.7286613203046919,0.7251958479559738,20.38,8,25,29,36,48,63,77,85,92,109,107,110,136,141,149,153,166,182,188
3064,0.7644862064811468,0.7605633802816901,0.7288053439958797,0.7252228709059511,20.39,8,25,29,36,48,63,77,85,92,109,107,110,136,141,149,153,166,182,188
3065,0.7642452716540176,0.7605633802816901,0.7284941369981187,0.7251958479559738,20.4,8,25,29,36,48,63,77,85,92,109,107,110,136,141,149,153,166,182,188
3066,0.7641248042404529,0.7605633802816901,0.7283706685221663,0.7252228709059511,20.4,8,25,29,36,48,63,77,85,92,109,107,110,136,141,149,153,166,182,188
3067,0.7647271413082761,0.7605633802816901,0.7290822784513981,0.7252228709059511,20.41,8,25,29,36,48,63,77,85,92,109,107,110,136,141,149,153,166,182,188
3068,0.7644862064811468,0.7605633802816901,0.7288031550465162,0.7251958479559738,20.42,8,25,29,36,48,63,77,85,92,109,107,110,136,141,149,153,166,182,188
3069,0.7644862064811468,0.7605633802816901,0.7288073244434272,0.7252228709059511,20.42,8,25,29,36,48,63,77,85,92,109,107,110,136,141,149,153,166,182,188
3070,0.7644862064811468,0.7605633802816901,0.7287908228516105,0.7251958479559738,20.43,8,25,29,36,48,63,77,85,92,109,107,110,136,141,149,153,166,182,188
3071,0.7647271413082761,0.7605633802816901,0.7290836773892093,0.7252228709059511,20.44,8,25,29,36,48,63,77,85,92,109,107,110,136,141,149,153,166,182,188
3072,0.7646066738947115,0.7594799566630552,0.7289140095826149,0.7239256116505639,20.44,8,25,29,36,48,63,77,85,92,109,107,110,136,141,149,153,166,182,188
3073,0.7652090109625347,0.7594799566630552,0.729631817525743,0.7240063036245841,20.45,8,25,29,36,48,63,77,85,92,109,107,110,136,141,149,153,166,182,188
3074,0.7648476087218408,0.7594799566630552,0.7292117522875463,0.7239256116505639,20.46,8,25,29,36,48,63,77,85,92,109,107,110,136,141,149,153,166,182,188
3075,0.76508854354897,0.7594799566630552,0.7294925038426321,0.7239791636638437,20.46,8,25,29,36,48,63,77,85,92,109,107,110,136,141,149,153,166,182,188
3076,0.7646066738947115,0.7594799566630552,0.7289271251393539,0.7239256116505639,20.47,8,25,29,36,48,63,77,85,92,109,107,110,136,141,149,153,166,182,188
3077,0.7652090109625347,0.7594799566630552,0.7296426066427145,0.7240063036245841,20.48,8,25,29,36,48,63,77,85,92,109,107,110,136,141,149,153,166,182,188
3078,0.7649680761354054,0.7594799566630552,0.72935371420633,0.7239256116505639,20.48,8,25,29,36,48,63,77,85,92,109,107,110,136,141,149,153,166,182,188
3079,0.7653294783760992,0.7594799566630552,0.7297826095239203,0.7240063036245841,20.49,8,25,29,36,48,63,77,85,92,109,107,110,136,141,149,153,166,182,188
3080,0.7649680761354054,0.7583965330444203,0.7293576762039298,0.7227089325528604,20.5,8,25,29,36,48,63,77,85,92,109,107,110,136,141,149,153,166,182,188
3081,0.76508854354897,0.7605633802816901,0.7294973814540379,0.725276160872294,20.5,8,25,29,36,48,63,77,85,92,109,107,110,136,141,149,153,166,182,188
3082,0.7649680761354054,0.7583965330444203,0.7293582732072101,0.7227362000544212,20.51,8,25,29,36,48,63,77,85,92,109,107,110,136,141,149,153,166,182,188
3083,0.76508854354897,0.7594799566630552,0.7294947143852588,0.7239773045671056,20.52,8,25,29,36,48,63,77,85,92,109,107,110,136,141,149,153,166,182,188
3084,0.7654499457896639,0.7583965330444203,0.7299217039247299,0.7227089325528604,20.53,8,25,29,36,48,63,77,85,92,109,107,110,136,141,149,153,166,182,188
3085,0.7654499457896639,0.7605633802816901,0.729932990925277,0.725276160872294,20.53,8,25,29,36,48,63,77,85,92,109,107,110,136,141,149,153,166,182,188
3086,0.7652090109625347,0.7594799566630552,0.7296292556616651,0.7239791636638437,20.54,8,25,29,36,48,63,77,85,92,109,107,110,136,141,149,153,166,182,188
3087,0.7656908806167931,0.7594799566630552,0.7302125283509241,0.7240063036245841,20.55,8,25,29,36,48,63,77,85,92,109,107,110,136,141,149,153,166,182,188
3088,0.7653294783760992,0.7573131094257854,0.729796661073784,0.7214639738859003,20.55,8,25,29,36,48,63,77,85,92,109,107,110,136,141,149,153,166,182,188
3089,0.7654499457896639,0.7583965330444203,0.7299200566026558,0.7226663396979942,20.56,8,25,29,36,48,63,77,85,92,109,107,110,136,141,149,153,166,182,188
3090,0.7652090109625347,0.7594799566630552,0.7296432301080804,0.7240103927450128,20.57,8,25,29,36,48,63,77,85,92,109,107,110,136,141,149,153,166,182,188
3091,0.7658113480303578,0.7594799566630552,0.730336884882567,0.7239218919891188,20.57,8,25,29,36,48,63,77,85,92,109,107,110,136,141,149,153,166,182,188
3092,0.76508854354897,0.7605633802816901,0.7294993297371412,0.7252384159482759,20.58,8,25,29,36,48,63,77,85,92,109,107,110,136,141,149,153,166,182,188
3093,0.7654499457896639,0.761646803900325,0.7299224621374518,0.7264680486500539,20.59,8,25,29,36,48,63,77,85,92,109,107,110,136,141,149,153,166,182,188
3094,0.7655704132032285,0.7594799566630552,0.7300581951477991,0.7239218919891188,20.59,8,25,29,36,48,63,77,85,92,109,107,110,136,141,149,153,166,182,188
3095,0.7656908806167931,0.7605633802816901,0.7302088226418624,0.7252532191153493,20.6,8,25,29,36,48,63,77,85,92,109,107,110,136,141,149,153,166,182,188
3096,0.7653294783760992,0.7594799566630552,0.7297799814690208,0.7239813945468726,20.61,8,25,29,36,48,63,77,85,92,109,107,110,136,141,149,153,166,182,188
3097,0.766052282857487,0.7605633802816901,0.7306181604044736,0.725196218169277,20.61,8,25,29,36,48,63,77,85,92,109,107,110,136,141,149,153,166,182,188
