epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15
1887,0.847355009328244,0.8144893152478956,0.05368494358487765,0.059594770788592814,20.18,451,1060,455,1101,1454,1444,2020,2121,2317,2961,3199,3405,3409,3809
1888,0.8473725575391267,0.814507268093869,0.053681857733368143,0.05959188547515709,20.19,451,1060,455,1101,1454,1444,2020,2121,2316,2961,3199,3405,3409,3809
1889,0.8473906152838421,0.8145230660603586,0.05367868061728626,0.0595893477685243,20.2,451,1061,455,1101,1454,1444,2020,2121,2316,2961,3199,3405,3409,3809
1890,0.8474084120092826,0.814538534509256,0.05367555102832044,0.059586864657657966,20.21,452,1062,455,1101,1454,1445,2020,2121,2315,2961,3199,3405,3409,3809
1891,0.8474247550003318,0.8145558173481977,0.05367267719790946,0.059584086420409035,20.22,452,1062,456,1101,1455,1445,2020,2121,2314,2961,3199,3405,3409,3809
1892,0.8474381721829598,0.8145689302044483,0.053670317288522666,0.05958198214184853,20.23,452,1063,456,1101,1455,1445,2021,2121,2019,2314,2961,3199,3405,3409,3809
1893,0.8474524085872095,0.8145848825896499,0.05366781410946339,0.059579418612026445,20.24,452,1064,456,1101,1455,1445,2020,2121,2019,2313,2961,3199,3405,3409,3809
1894,0.8474693384952945,0.8146008025178565,0.05366483356895405,0.05957685887997031,20.25,452,1065,456,1101,1455,1445,2020,2121,2019,2313,2961,3199,3405,3409,3809
1895,0.8474879278513356,0.8146148042540777,0.05366156649813901,0.059574609742180026,20.26,452,1065,456,1101,1455,1445,2020,2121,2312,2961,3199,3405,3409,3809
1896,0.8475063731914982,0.8146363392746159,0.05365831875451042,0.05957114891340556,20.27,452,1066,456,1101,1455,1445,2020,2121,2312,2961,3199,3405,3409,3809
1897,0.8475244695563355,0.8146566127034157,0.053655135905208595,0.05956789113423581,20.28,452,1067,456,1101,1455,1445,2020,2121,2311,2961,3199,3405,3409,3809
1898,0.8475415729094115,0.814686432027732,0.053652126452766596,0.05956309892409838,20.3,452,1067,456,1101,1456,1446,2020,2121,2311,2961,3199,3405,3409,3809
1899,0.847558007090715,0.8146974358422239,0.05364923400809807,0.059561332041351014,20.31,453,1068,456,1101,1456,1446,2021,2121,2020,2310,2961,3199,3405,3409,3809
1900,0.8475752683120819,0.8147161715479125,0.05364619601383262,0.05955832001087838,20.32,453,1069,456,1101,1456,1446,2020,2121,2310,2961,3199,3405,3409,3809
1901,0.8475918006579752,0.814718289371931,0.05364328805817234,0.059557979901825084,20.33,453,1069,457,1101,1456,1446,2020,2121,2309,2961,3199,3405,3409,3809
1902,0.8476073165607163,0.8147449473303235,0.053640555738281595,0.05955369709804719,20.34,453,1070,457,1101,1456,1446,2020,2121,2309,2960,3199,3405,3409,3809
1903,0.8476228081291269,0.8147413404334882,0.05363783196078966,0.05955427376004037,20.35,453,1071,457,1101,1456,1446,2020,2121,2308,2960,3199,3405,3409,3809
1904,0.8476334279357829,0.8147814324803913,0.05363596104703522,0.059547828511656964,20.36,453,1071,457,1101,1456,1446,2020,2121,2308,2960,3199,3405,3409,3809
1905,0.8476399184363099,0.8147496529866625,0.05363481719638721,0.05955293863241525,20.37,453,1072,457,1101,1457,1446,2020,2121,2307,2960,3199,3405,3409,3809
1906,0.8476343463482612,0.8147950532283573,0.05363579826142989,0.059545640839304574,20.38,453,1073,457,1101,1457,1447,2020,2121,2307,2960,3199,3405,3409,3809
1907,0.8476172192359128,0.8146966917613032,0.053638815141047666,0.05956145126849521,20.39,453,1073,457,1101,1457,1447,2020,2121,2306,2960,3199,3405,3409,3809
1908,0.8475720492110846,0.8147450691917458,0.053646764565844864,0.05955367559528861,20.4,453,1074,457,1101,1457,1447,2020,2121,2019,2305,2960,3199,3405,3409,3809
1909,0.8474902722782799,0.8145303791094678,0.05366115213430715,0.05958817167383685,20.41,453,1075,457,1101,1457,1447,2020,2121,2305,2960,3199,3405,3409,3809
1910,0.847332415356719,0.8145394481046283,0.05368891394524596,0.05958671617568072,20.42,453,1075,457,1101,1457,1447,2020,2121,2019,2304,2960,3199,3405,3409,3809
1911,0.8471019874428413,0.8140997917867707,0.053729420429487515,0.059657303033240294,20.43,454,1076,457,1101,1457,1447,2020,2121,2019,2304,2960,3199,3405,3409,3809
1912,0.8468861784006689,0.8141587533709661,0.0537673242402165,0.05964784189088007,20.44,454,1077,458,1101,1458,1447,2020,2121,2019,2303,2960,3199,3405,3409,3809
1913,0.8468345669702873,0.8138337555794927,0.05377638687218497,0.05969997661942954,20.45,454,1078,458,1101,1458,1447,2020,2121,2303,2960,3199,3406,3409,3809
1914,0.847128857835008,0.8144219545866371,0.05372469682450953,0.059605589958326176,20.46,454,1078,458,1102,1458,1448,2020,2121,2019,2302,2960,3199,3406,3409,3809
1915,0.8475913179876683,0.8147110162449707,0.05364337269492996,0.05955914877423203,20.47,454,1079,458,1101,1458,1448,2020,2121,2019,2302,2960,3199,3406,3409,3809
1916,0.8478261122912771,0.8150408231466432,0.05360203453042938,0.0595061179080425,20.48,454,1079,458,1101,1458,1448,2020,2121,2019,2301,2960,3199,3406,3409,3809
1917,0.8476841991562434,0.8149619334630003,0.053627024471614645,0.059518809410991094,20.49,454,1080,458,1101,1458,1448,2020,2121,2019,2301,2960,3199,3406,3408,3809
1918,0.847424064761157,0.8145223535429317,0.053672798661026005,0.059589463032369304,20.5,454,1081,458,1101,1459,1448,2021,2121,2020,2300,2960,3199,3405,3409,3809
1919,0.8474069648285055,0.8146735875301436,0.05367580478557484,0.05956516478137429,20.51,454,1081,458,1101,1459,1448,2021,2121,2020,2300,2960,3198,3405,3408,3809
1920,0.8476671691472032,0.8147272776867516,0.05363002447909833,0.0595565373487343,20.52,454,1082,458,1101,1459,1448,2021,2121,2020,2299,2960,3199,3405,3409,3809
1921,0.8478929378565565,0.8150182707919911,0.05359026400889796,0.05950974684309986,20.53,454,1083,458,1101,1459,1448,2020,2121,2299,2960,3199,3405,3408,3809
1922,0.8478605512994519,0.8149891163043028,0.053595970395583496,0.059514437720718794,20.54,454,1083,458,1101,1459,1449,2020,2121,2298,2960,3199,3405,3408,3809
1923,0.8476902077253674,0.8147090194921086,0.053625965094579446,0.05955946933054948,20.55,454,1084,459,1101,1459,1449,2020,2121,2298,2960,3199,3405,3408,3809
1924,0.8476161852678004,0.8147591062419848,0.05363899528028939,0.05955141776242993,20.56,454,1085,459,1102,1459,1449,2020,2121,2297,2960,3199,3404,3408,3809
1925,0.8477320095907186,0.8147186379156564,0.05361860531982408,0.05955792517145118,20.57,455,1085,459,1101,1460,1449,2020,2121,2297,2960,3199,3405,3408,3809
1926,0.8479139202051157,0.8149792090400201,0.053586568761383936,0.05951603190895621,20.58,455,1086,459,1101,1460,1449,2020,2121,2296,2960,3199,3405,3408,3809
1927,0.8479842893057812,0.8150329603005422,0.053574171201856584,0.05950738561508936,20.59,455,1087,459,1101,1460,1449,2020,2121,2296,2960,3199,3405,3408,3809
1928,0.8479130301026911,0.8149340860652716,0.05358672735160746,0.0595232863931857,20.6,455,1088,459,1101,1460,1449,2020,2121,2295,2960,3199,3405,3408,3809
1929,0.8478406382278174,0.8149856563216759,0.05359947820766321,0.059514993246375436,20.61,455,1088,459,1101,1460,1449,2020,2121,2295,2960,3199,3405,3408,3809
1930,0.8478908815770694,0.8149429342234615,0.053590628957789974,0.05952186451353208,20.62,455,1089,459,1101,1460,1450,2020,2121,2294,2960,3199,3405,3408,3809
1931,0.848004361798441,0.8151472970678736,0.05357063348214179,0.05948898947730841,20.63,455,1090,459,1101,1460,1450,2020,2121,2019,2293,2960,3199,3405,3408,3809
1932,0.84805762945366,0.8151763305172472,0.05356124696203431,0.05948431812070227,20.64,455,1090,460,1101,1461,1450,2020,2121,2019,2293,2960,3199,3405,3408,3809
1933,0.8480253734311576,0.8151084156304543,0.0535669303606356,0.0594952434717972,20.65,455,1091,460,1101,1461,1450,2020,2121,2019,2292,2960,3199,3405,3408,3809
1934,0.8479909001789618,0.8151568761281143,0.0535730064747242,0.05948744740265891,20.66,455,1092,460,1102,1461,1450,2020,2121,2292,2960,3199,3405,3408,3809
1935,0.8480254838311022,0.8151112865577913,0.05356691080121563,0.05949478168492196,20.67,455,1092,460,1101,1461,1450,2021,2121,2020,2291,2960,3199,3405,3408,3809
1936,0.8480918472703289,0.8152425794950461,0.053555215162408694,0.059473656973225764,20.68,455,1093,460,1101,1461,1450,2021,2121,2020,2291,2960,3199,3405,3408,3809
1937,0.8481227702217278,0.8152472712642902,0.05354976096124952,0.05947290140173485,20.69,456,1094,460,1101,1461,1451,2020,2121,2290,2960,3199,3405,3408,3809
1938,0.8481013800515509,0.8151761029952894,0.053553532658207545,0.059484355305131596,20.7,456,1095,460,1101,1462,1451,2020,2121,2290,2960,3199,3405,3408,3809
1939,0.8480835541613205,0.8152077000252469,0.05355667589838288,0.05947926865071797,20.71,456,1095,460,1101,1462,1451,2020,2121,2289,2960,3199,3404,3408,3809
1940,0.8481160052665543,0.8151687675089798,0.05355095445489584,0.05948553345238334,20.72,456,1096,460,1101,1462,1451,2020,2121,2289,2960,3199,3405,3408,3809
1941,0.8481623196649789,0.8152633780982008,0.053542790774887786,0.05947030576436437,20.73,456,1097,460,1101,1462,1451,2020,2121,2288,2959,3199,3405,3408,3809
1942,0.8481887394065017,0.8152851122554022,0.053538131158026595,0.05946680754292079,20.74,456,1097,461,1102,1462,1451,2020,2121,2288,2959,3199,3405,3408,3809
1943,0.8481851542913086,0.8152652610514688,0.053538761741197545,0.05947000430290776,20.75,456,1098,461,1102,1462,1451,2020,2121,2287,2959,3199,3405,3408,3809
1944,0.8481836170756767,0.8153163489757564,0.053539033541997884,0.059461782037578736,20.76,456,1099,461,1102,1462,1451,2020,2121,2287,2959,3199,3405,3408,3809
1945,0.848209969342968,0.8152915547838409,0.05353438882023713,0.05946577389361826,20.77,456,1099,461,1102,1463,1452,2020,2121,2286,2959,3199,3405,3408,3809
1946,0.8482450067686026,0.8153652903063697,0.05352821045484062,0.059453901299610395,20.78,456,1100,461,1101,1463,1452,2020,2121,2286,2959,3199,3405,3408,3809
1947,0.8482677302918386,0.815379078379061,0.05352420207365501,0.05945168079872857,20.79,456,1101,461,1463,1452,2020,2121,2285,2959,3199,3405,3408,3809
1948,0.8482740697100185,0.815371460709718,0.053523084110228714,0.059452906588129385,20.8,456,1101,461,1463,1452,2020,2121,2285,2959,3199,3405,3408,3809
1949,0.84827971216671,0.815417019245952,0.053522090103680246,0.05944557105609896,20.81,456,1102,461,1101,1463,1452,2020,2121,2019,2284,2959,3199,3405,3408,3809
1950,0.8482967414838916,0.8153907242296667,0.053519084045945124,0.059449806819433265,20.82,456,1103,461,1101,1463,1452,2021,2121,2019,2284,2959,3199,3405,3408,3809
1951,0.848319616927567,0.8154382049586164,0.05351504887667542,0.05944215950993424,20.83,457,1103,462,1101,1464,1453,2021,2121,2019,2283,2959,3199,3405,3408,3809
1952,0.8483321021089815,0.8154316053374481,0.05351284517600366,0.05944322294630373,20.84,457,1104,462,1101,1464,1453,2020,2121,2283,2959,3199,3405,3408,3809
1953,0.8483355584238403,0.815412125128593,0.05351223604233629,0.05944636026650499,20.85,457,1105,462,1101,1464,1453,2020,2121,2282,2959,3199,3404,3408,3809
1954,0.8483399974785568,0.8154397107736188,0.05351145286028964,0.05944191665991813,20.86,457,1105,462,1102,1464,1453,2020,2121,2282,2959,3199,3404,3408,3809
1955,0.8483554070479767,0.8154193246161597,0.0535087333891808,0.05944520092651769,20.87,457,1106,462,1102,1464,1453,2020,2121,2281,2959,3199,3404,3408,3809
1956,0.8483770243321547,0.8154705623299989,0.0535049215458424,0.05943694976773578,20.88,457,1107,462,1102,1464,1453,2020,2121,2281,2959,3199,3405,3408,3809
1957,0.8484001638828933,0.8154835975843855,0.05350083743745151,0.05943485007335637,20.89,457,1107,462,1101,1465,1453,2020,2121,2280,2959,3199,3405,3408,3809
1958,0.8484175751106519,0.8155043031807191,0.05349776272713776,0.05943151626441017,20.9,457,1108,462,1101,1465,1454,2020,2121,2280,2959,3199,3405,3408,3809
1959,0.8484283342073798,0.8155330575670837,0.0534958673293415,0.05942688544627973,20.91,457,1109,462,1101,1465,1454,2020,2121,2279,2959,3199,3405,3408,3809
1960,0.8484392248232522,0.8155159706979076,0.053493943573357135,0.059429637731519,20.92,457,1109,463,1101,1465,1454,2020,2121,2279,2959,3199,3405,3408,3809
1961,0.8484540983426474,0.8155620512445717,0.05349132114749003,0.05942221312573387,20.93,457,1110,463,1101,1465,1454,2020,2121,2019,2278,2959,3199,3405,3408,3809
1962,0.8484713651098579,0.8155617515364204,0.053488272007722916,0.05942226406286514,20.94,457,1111,463,1101,1465,1454,2020,2121,2019,2278,2959,3199,3405,3408,3809
1963,0.8484859266514421,0.8155925128482988,0.05348570154145872,0.0594173053242722,20.95,457,1111,463,1101,1465,1454,2020,2121,2019,2277,2959,3199,3405,3408,3809
1964,0.8484976213881765,0.8156110992042159,0.05348363811421037,0.05941430950489653,20.96,457,1112,463,1101,1466,1454,2020,2121,2277,2959,3199,3405,3408,3809
1965,0.8485084967202874,0.8156034260788727,0.05348171609506813,0.0594155478213441,20.97,457,1113,463,1102,1466,1455,2020,2121,2276,2959,3199,3405,3408,3809
1966,0.8485193613730518,0.8156314689822722,0.05347980053727813,0.05941102940907658,20.98,458,1113,463,1102,1466,1455,2020,2121,2276,2959,3199,3405,3408,3809
1967,0.8485340685474982,0.8156166558585083,0.053477203540846965,0.059413417979449525,20.99,458,1114,463,1102,1466,1455,2020,2121,2275,2959,3199,3405,3408,3809
1968,0.8485512313895711,0.8156506107593495,0.05347417318943051,0.059407945091654625,21.0,458,1115,463,1102,1466,1455,2021,2121,2019,2275,2959,3199,3405,3408,3809
1969,0.8485703522013179,0.8156532837122387,0.05347079867362695,0.059407515939501214,21.01,458,1116,463,1101,1466,1455,2020,2121,2019,2274,2959,3199,3405,3408,3809
1970,0.8485857708497536,0.8156793266075757,0.05346807495749529,0.05940331831525394,21.02,458,1116,463,1101,1467,1455,2020,2121,2274,2959,3199,3405,3408,3809
1971,0.8485996886862122,0.8156971387007015,0.05346562109921605,0.059400447220289775,21.03,458,1117,464,1101,1467,1455,2020,2121,2273,2959,3199,3405,3408,3809
1972,0.848612297833216,0.8156956450808506,0.05346339358642022,0.059400688280015754,21.04,458,1117,464,1101,1467,1456,2020,2121,2273,2959,3199,3405,3408,3809
1973,0.848625338392855,0.815726605383104,0.05346109194345114,0.05939569834020691,21.05,458,1118,464,1101,1467,1456,2020,2121,2272,2959,3199,3405,3408,3809
1974,0.8486390585009624,0.8157229319861322,0.053458666074352304,0.05939629221597831,21.06,458,1119,464,1101,1467,1456,2020,2121,2272,2959,3199,3405,3408,3809
1975,0.8486521827496069,0.8157528963971544,0.05345634898348613,0.05939146067802406,21.07,458,1120,464,1101,1467,1456,2020,2121,2272,2959,3199,3405,3408,3809
1976,0.8486656361090743,0.8157602972586779,0.05345397298996616,0.05939026890356649,21.08,458,1120,464,1101,1468,1456,2020,2121,2019,2271,2959,3199,3405,3408,3809
1977,0.8486796085426792,0.8157772899950795,0.0534515075944862,0.059387530475923586,21.09,458,1121,464,1101,1468,1456,2020,2121,2019,2271,2959,3199,3405,3407,3809
1978,0.8486925908285442,0.815798195308839,0.05344921415189982,0.05938416264445391,21.1,458,1122,464,1102,1468,1456,2020,2121,2019,2270,2959,3199,3405,3407,3809
1979,0.8487057733905934,0.8158053825566745,0.05344688358236557,0.05938300405059141,21.11,458,1122,464,1101,1468,1457,2020,2121,2019,2270,2959,3199,3405,3407,3809
1980,0.8487184000069365,0.8158351103552646,0.05344465311037052,0.05937821064286816,21.12,458,1123,465,1101,1468,1457,2020,2121,2269,2959,3199,3405,3407,3809
1981,0.8487327357069588,0.8158360692249136,0.053442121934667894,0.05937805575739217,21.13,458,1124,465,1101,1468,1457,2020,2121,2269,2959,3199,3405,3407,3809
1982,0.8487461259341395,0.8158678813586923,0.05343975620079964,0.059372924702540394,21.14,459,1124,465,1101,1469,1457,2020,2121,2268,2959,3199,3405,3407,3809
1983,0.8487603359157835,0.815872135947399,0.05343724222148938,0.0593722403976715,21.15,459,1125,465,1101,1469,1457,2021,2121,2019,2268,2959,3199,3405,3407,3809
1984,0.848774116476846,0.8158893602078136,0.053434810912361325,0.05936946388209584,21.16,459,1126,465,1101,1469,1457,2020,2121,2019,2267,2959,3199,3405,3406,3809
1985,0.8487867088093496,0.8158982908571154,0.053432588651339756,0.059368022631079743,21.17,459,1126,465,1101,1469,1457,2020,2121,2019,2267,2959,3199,3405,3406,3809
1986,0.848798828840815,0.815900454408211,0.05343044473546825,0.059367677509997926,21.18,459,1127,465,1101,1469,1458,2020,2121,2266,2959,3199,3405,3406,3809
1987,0.8488118847095776,0.8159172900064697,0.053428139494174236,0.05936496157237578,21.19,459,1128,465,1101,1469,1458,2020,2121,2266,2959,3199,3405,3406,3809
1988,0.8488267454827569,0.8159229883581457,0.05342551383827149,0.05936404381229788,21.2,459,1128,465,1101,1470,1458,2020,2121,2265,2959,3199,3405,3406,3809
1989,0.8488401196261446,0.8159401350636273,0.053423147368947946,0.05936127671900451,21.21,459,1129,465,1101,1470,1458,2020,2121,2265,2959,3199,3405,3406,3809
1990,0.8488533122528309,0.8159475118244267,0.05342081784142081,0.0593600862997143,21.22,459,1130,465,1101,1470,1458,2020,2121,2264,2959,3199,3405,3809
1991,0.8488650385434751,0.815956448951888,0.05341874754929015,0.059358644821006855,21.23,459,1130,465,1101,1470,1458,2020,2121,2264,2959,3199,3405,3809
1992,0.8488767593135477,0.8159637067678257,0.053416674997538716,0.059357477884033026,21.24,460,1131,466,1101,1470,1459,2020,2121,2019,2263,2959,3199,3405,3809
1993,0.848889329879335,0.8159706558979631,0.05341445198198846,0.05935635407262356,21.25,460,1132,466,1101,1470,1459,2020,2121,2019,2263,2959,3199,3405,3809
1994,0.8489012540951594,0.8159899700545272,0.053412344390634435,0.059353241415807924,21.26,460,1132,466,1101,1471,1459,2020,2121,2262,2959,3199,3405,3809
1995,0.8489126293556369,0.8160043319616783,0.053410334800020574,0.05935092495970911,21.27,460,1133,466,1101,1471,1459,2020,2121,2262,2959,3199,3405,3809
1996,0.8489251525209134,0.8160210620140591,0.053408122419225525,0.059348225909519436,21.28,460,1134,466,1101,1471,1459,2020,2121,2261,2959,3199,3405,3809
1997,0.8489374771330513,0.8160342663714779,0.053405942644085276,0.059346095613177,21.29,460,1135,466,1101,1471,1459,2020,2121,2261,2959,3199,3405,3809
1998,0.8489513703110058,0.8160376284418951,0.053403488110783284,0.059345556161361744,21.3,460,1135,466,1101,1471,1459,2020,2121,2019,2260,2959,3199,3405,3809
1999,0.8489672411890827,0.8160556650192456,0.05340068030025035,0.05934264499856877,21.31,460,1136,466,1101,1471,1460,2020,2121,2019,2260,2959,3199,3405,3809
2000,0.8489845508937696,0.8160599663900082,0.053397619444183614,0.05934194857390227,21.32,460,1137,466,1101,1472,1460,2020,2121,2019,2259,2959,3199,3405,3809
2001,0.8490005200904197,0.8160927967743452,0.05339479606312139,0.05933665547931635,21.33,460,1137,467,1101,1472,1460,2020,2121,2019,2259,2959,3199,3405,3809
2002,0.8490153657018378,0.8160971520795628,0.05339217094787741,0.059335953098443237,21.34,460,1138,467,1101,1472,1460,2020,2121,2258,2959,3199,3405,3809
2003,0.8490292551862832,0.8161232333887146,0.053389715781436885,0.05933174256280844,21.35,460,1139,467,1101,1472,1460,2020,2121,2258,2959,3199,3405,3809
2004,0.8490429888249695,0.8161163301138019,0.05338728884965244,0.05933285899209319,21.36,460,1139,467,1101,1472,1460,2020,2121,2257,2959,3199,3405,3809
2005,0.8490566490008414,0.8161393477910144,0.053384872710938024,0.05932914271196351,21.37,460,1140,467,1101,1472,1460,2020,2121,2019,2257,2959,3199,3405,3809
2006,0.8490714128244692,0.8161395953218099,0.053382260192426825,0.059329105430254915,21.38,461,1141,467,1101,1473,1461,2020,2121,2019,2256,2959,3199,3405,3809
2007,0.8490875329125757,0.8161737904314794,0.05337940982814162,0.05932358747904874,21.39,461,1142,467,1101,1473,1461,2020,2121,2019,2256,2959,3199,3405,3809
2008,0.8491027835729806,0.8161803826629488,0.05337671634482389,0.059322523860465416,21.4,461,1142,467,1101,1473,1461,2020,2121,2255,2959,3199,3405,3809
2009,0.8491158693769627,0.816206146204671,0.053374400058569554,0.05931836732304952,21.41,461,1143,467,1101,1473,1461,2020,2121,2255,2959,3199,3405,3809
2010,0.8491297402042556,0.8162043975822746,0.05337194625585729,0.05931864600463861,21.42,461,1144,467,1101,1473,1461,2020,2121,2254,2959,3199,3405,3809
2011,0.849143317713736,0.8162232442989369,0.05336954469170086,0.059315605949502095,21.43,461,1145,468,1101,1473,1461,2020,2120,2254,2959,3199,3405,3809
2012,0.8491564514722042,0.8162252454923411,0.05336722154997358,0.05931528211262596,21.44,461,1145,468,1101,1474,1462,2020,2121,2019,2253,2959,3199,3405,3809
2013,0.8491703347695094,0.8162477518498686,0.05336476523567971,0.05931165305604194,21.45,461,1146,468,1101,1474,1462,2020,2121,2019,2253,2959,3199,3405,3809
2014,0.8491847365475562,0.8162660342146064,0.05336221936256087,0.05930870097171438,21.47,461,1147,468,1101,1474,1462,2020,2121,2252,2959,3199,3405,3809
2015,0.8491993151494814,0.816279342621123,0.05335964064231755,0.059306551589157784,21.48,461,1147,468,1101,1474,1462,2020,2121,2252,2959,3199,3405,3809
2016,0.8492142543776795,0.8163003384555921,0.05335699634290857,0.05930316345446073,21.49,461,1148,468,1101,1474,1462,2020,2121,2251,2959,3199,3405,3809
2017,0.8492281600758962,0.8163030757099236,0.05335453519403123,0.05930271980256067,21.5,461,1149,468,1101,1475,1462,2020,2121,2019,2251,2959,3199,3405,3809
2018,0.8492401001443444,0.81632352388889,0.05335242523577259,0.05929942175518815,21.51,461,1150,468,1101,1475,1462,2020,2121,2019,2250,2959,3199,3405,3809
2019,0.849254035778481,0.8163245350563416,0.05334995514759209,0.05929925684800456,21.52,461,1150,469,1101,1475,1463,2020,2121,2019,2250,2959,3199,3405,3809
2020,0.849269309085902,0.8163513724351403,0.05334725363046578,0.059294923943749786,21.53,462,1151,469,1101,1475,1463,2020,2121,2019,2249,2959,3199,3405,3809
2021,0.8492826899159411,0.8163455491106183,0.0533448858717017,0.059295866333194135,21.54,462,1152,469,1101,1475,1463,2020,2121,2249,2959,3199,3405,3809
2022,0.8492944008663399,0.8163776135301444,0.05334281263256943,0.05929069085975769,21.55,462,1152,469,1101,1475,1463,2020,2121,2248,2958,3199,3405,3809
2023,0.8493066041594936,0.8163650170399285,0.053340652013414605,0.05929272497679778,21.56,462,1153,469,1101,1476,1463,2020,2121,2248,2958,3199,3405,3809
2024,0.8493169287190776,0.8164070109589849,0.05333882523985181,0.05928594104254697,21.57,462,1154,469,1101,1476,1463,2020,2121,2247,2958,3199,3405,3809
2025,0.849327446189059,0.8163858256296392,0.053336963481514545,0.059289363541129736,21.58,462,1155,469,1101,1476,1464,2020,2121,2019,2247,2958,3199,3405,3809
2026,0.8493360157019036,0.8164346660278418,0.053335446526030665,0.059281477556209154,21.59,462,1155,469,1101,1476,1464,2020,2121,2019,2246,2958,3199,3405,3809
2027,0.849346860987586,0.816396170883116,0.053333523531958936,0.0592876925696598,21.6,462,1156,469,1101,1476,1464,2020,2121,2246,2958,3199,3405,3809
2028,0.8493535588932813,0.8164528152349406,0.0533323426351759,0.05927854557170203,21.61,462,1157,469,1101,1477,1464,2020,2121,2019,2245,2958,3199,3405,3809
2029,0.8493615792727052,0.8163977270873004,0.05333092159532575,0.05928744123262621,21.62,462,1157,469,1101,1477,1464,2020,2121,2245,2958,3199,3405,3809
2030,0.8493683096101086,0.8164703890054101,0.05332973190918918,0.0592757096764511,21.63,462,1158,469,1101,1477,1464,2020,2121,2019,2244,2958,3199,3405,3809
2031,0.8493756581705333,0.8164050992460135,0.05332843086424326,0.059286253258008265,21.64,463,1159,470,1101,1477,1465,2020,2121,2019,2244,2958,3199,3405,3809
2032,0.8493813602562033,0.816484140718715,0.05332742013124544,0.0592734883922732,21.65,463,1159,470,1101,1477,1465,2020,2121,2019,2243,2958,3199,3405,3809
2033,0.8493847882424768,0.8164005045522724,0.053326813245640564,0.059286993535895824,21.66,463,1160,470,1101,1477,1465,2020,2121,2243,2958,3199,3405,3809
2034,0.8493865174557519,0.8164871182492994,0.053326505434114754,0.05927300720126532,21.67,463,1161,470,1101,1478,1465,2020,2121,2019,2242,2958,3199,3405,3809
2035,0.8493864240400324,0.8163905582923556,0.05332652508171204,0.05928859973040232,21.68,463,1162,470,1101,1478,1465,2020,2121,2242,2958,3199,3405,3809
2036,0.8493821615172223,0.8164902500652356,0.053327276051115535,0.05927249850938076,21.69,463,1162,470,1101,1478,1465,2020,2121,2019,2241,2958,3199,3405,3809
2037,0.849381185207918,0.8163768287583899,0.05332745287667522,0.059290814558057,21.7,463,1163,470,1101,1478,1465,2020,2121,2019,2241,2958,3199,3405,3809
2038,0.8493831558418105,0.8165017890749082,0.05332709922496952,0.0592706385061356,21.71,463,1164,470,1101,1478,1466,2020,2120,2019,2240,2958,3199,3405,3809
2039,0.8493868259363176,0.8163804568100651,0.05332645085741765,0.05929022944318984,21.72,463,1164,470,1101,1478,1466,2020,2121,2240,2958,3199,3405,3809
2040,0.849400208384275,0.8165249719984956,0.05332408435811025,0.05926689475346418,21.73,463,1165,470,1101,1479,1466,2020,2120,2019,2239,2958,3199,3405,3809
2041,0.8494216208362241,0.8164208615535582,0.053320292064117876,0.059283706395837604,21.74,463,1166,470,1101,1479,1466,2020,2121,2019,2239,2958,3199,3405,3809
2042,0.8494555200687748,0.8165741124011885,0.05331428977641386,0.05925895666553027,21.75,463,1166,470,1101,1479,1466,2020,2121,2019,2238,2958,3199,3405,3809
2043,0.8494949088493277,0.8165053551682041,0.0533073150073008,0.05927006301284329,21.76,463,1167,471,1101,1479,1466,2020,2121,2019,2238,2958,3199,3405,3809
2044,0.8495320222330988,0.8166396313829767,0.053300741205448525,0.059248372858753104,21.77,463,1168,471,1101,1479,1467,2020,2121,2019,2237,2958,3199,3405,3809
2045,0.8495730484920274,0.8166073931867731,0.05329347632055358,0.05925357953419788,21.78,463,1168,471,1101,1480,1467,2020,2121,2019,2237,2958,3199,3405,3809
2046,0.8496032346411266,0.8166876900949345,0.05328813077735402,0.059240607185494905,21.79,463,1169,471,1101,1480,1467,2020,2121,2019,2236,2958,3199,3405,3809
2047,0.8496292788907078,0.816670900762398,0.05328351443546441,0.05924332096384365,21.8,463,1170,471,1101,1480,1467,2020,2121,2236,2958,3199,3405,3809
2048,0.8496509660013514,0.8167102326592157,0.05327967118415951,0.05923696569308239,21.81,464,1170,471,1101,1480,1467,2020,2121,2235,2958,3199,3405,3809
2049,0.8496682972712016,0.8167188185277734,0.05327660119074624,0.05923557821182301,21.82,464,1171,471,1101,1480,1467,2020,2121,2235,2958,3199,3405,3809
2050,0.8496800457913711,0.8167290207800721,0.05327451873864673,0.05923392930727266,21.83,464,1172,471,1101,1481,1468,2020,2121,2234,2958,3199,3405,3809
2051,0.8496901136872707,0.8167544072565014,0.05327273558800223,0.05922982551717526,21.84,464,1173,471,1101,1481,1468,2020,2120,2234,2958,3199,3405,3809
2052,0.8496996409575148,0.8167353330630343,0.053271046347351345,0.05923290928255102,21.85,464,1173,471,1101,1481,1468,2020,2121,2233,2958,3199,3405,3809
2053,0.8497044890055032,0.8167679486948436,0.05327018531662956,0.05922763789219218,21.86,464,1174,472,1101,1481,1468,2020,2121,2233,2958,3199,3405,3809
2054,0.8497055140722009,0.8167131044931296,0.05327000611559263,0.05923650189276472,21.87,464,1175,472,1101,1481,1468,2020,2121,2019,2232,2958,3199,3405,3809
