epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30
1666,0.8475353863174934,0.8555454136972678,0.053191092519709667,0.05298114805229749,21.95,435,480,1131,674,1230,1159,1137,1362,1526,1934,1837,2018,1888,1923,2017,2131,2019,2127,2130,2506,2501,2783,2971,2964,3177,3424,3615,3738,3807,3743
1667,0.847558316259492,0.8555867069576948,0.05318709594144995,0.05297357342780258,21.96,435,480,1132,674,1231,1159,1137,1362,1526,1934,1838,2018,1888,1923,2017,2131,2019,2127,2506,2501,2783,2971,2964,3177,3424,3615,3738,3807,3743
1668,0.8475786178521287,0.8556041949615381,0.05318355217426649,0.05297036701592411,21.98,436,480,1133,675,1232,1160,1137,1363,1526,1935,1838,2018,1889,1923,2017,2131,2020,2127,2506,2501,2783,2971,2964,3177,3424,3615,3738,3807,3743
1669,0.8475970604174166,0.8556192993913676,0.053180334342938784,0.05296759778572837,21.99,436,480,1134,675,1232,1160,1137,1364,1526,1936,1839,2017,1889,1924,2131,2020,2127,2506,2500,2783,2971,2964,3177,3424,3615,3738,3807,3743
1670,0.8476164914908986,0.8556601766864147,0.05317694555905198,0.05296009815922313,22.0,436,480,1134,676,1233,1160,1137,1365,1526,1937,1839,2017,1889,1924,2131,2020,2127,2506,2500,2782,2971,2964,3177,3424,3615,3738,3807,3743
1671,0.8476371181060178,0.855650826181079,0.0531733463815492,0.052961812704406176,22.01,436,480,1135,676,1233,1161,1137,1366,1527,1938,1839,2018,1889,1924,2017,2131,2020,2127,2505,2500,2782,2971,2964,3177,3424,3615,3738,3807,3743
1672,0.8476603067507754,0.8556633440353967,0.0531692981103954,0.05295951564085515,22.02,436,480,1136,677,1234,1161,1137,1366,1527,1938,1840,2018,1889,1925,2017,2131,2019,2127,2505,2499,2782,2971,2964,3177,3424,3615,3738,3807,3743
1673,0.8476816312206772,0.8556389980029145,0.05316557798320759,0.052963984381960254,22.04,436,480,1137,678,1235,1161,1367,1527,1939,1840,2018,1889,1925,2017,2131,2019,2127,2130,2505,2499,2782,2971,2964,3177,3424,3615,3738,3807,3743
1674,0.8477029674373637,0.8556760795450129,0.05316185540586705,0.05295717890843297,22.05,436,481,1137,678,1235,1161,1368,1527,1940,1841,2018,1889,1925,2017,2131,2020,2127,2506,2499,2782,2971,2964,3177,3424,3615,3738,3807,3743
1675,0.8477248579410552,0.8557064111998371,0.05315803401858594,0.05295161474006897,22.06,436,481,1138,679,1236,1162,1137,1369,1527,1941,1841,2017,1889,1925,2131,2020,2127,2506,2498,2782,2971,2964,3177,3424,3615,3738,3807,3743
1676,0.8477455328746686,0.8557452529145824,0.05315442480001452,0.052944486650018274,22.07,436,481,1139,679,1237,1162,1137,1370,1528,1942,1842,2017,1888,1926,2131,2020,2127,2506,2498,2782,2971,2964,3177,3424,3615,3738,3807,3743
1677,0.8477659743308663,0.8557597278616937,0.05315085695171703,0.05294183260945047,22.09,436,481,1140,680,1237,1162,1137,1370,1528,1943,1842,2017,1888,1926,2131,2019,2127,2506,2497,2781,2971,2964,3177,3424,3615,3738,3807,3743
1678,0.8477891932073764,0.8557478215188492,0.053146802586613646,0.0529440182995857,22.1,436,481,1140,680,1238,1162,1137,1371,1528,1944,1843,2018,1888,1926,2017,2131,2019,2127,2506,2497,2781,2971,2964,3177,3424,3615,3738,3807,3743
1679,0.8478122095170798,0.8557640028492137,0.05314278515264346,0.05294104758603941,22.11,436,481,1141,681,1238,1163,1137,1372,1528,1945,1843,2018,1888,1927,2017,2131,2020,2127,2506,2497,2781,2971,2964,3177,3424,3615,3738,3807,3743
1680,0.8478357483742596,0.8557997685977036,0.053138675402126155,0.052934483279200736,22.12,436,481,1142,681,1239,1163,1137,1372,1528,1946,1844,2018,1888,1927,2131,2020,2127,2506,2496,2781,2971,2964,3177,3424,3615,3738,3807,3743
1681,0.8478597617475296,0.8558387004545505,0.05313448207746617,0.05292733528569247,22.14,436,481,1143,682,1240,1163,1137,1373,1528,1947,1844,2018,1888,1927,2017,2131,2020,2127,2130,2506,2496,2781,2971,2964,3177,3424,3615,3738,3807,3743
1682,0.8478839289142963,0.8558572910402894,0.05313026212829084,0.0529239237029512,22.15,436,481,1143,683,1240,1164,1137,1374,1529,1949,1845,2017,1888,1928,2131,2019,2127,2506,2496,2781,2971,2964,3177,3424,3615,3738,3807,3743
1683,0.8479078319758002,0.8558571296598998,0.05312608566998035,0.05292395449836313,22.16,436,481,1144,683,1241,1164,1137,1375,1529,1950,1845,2017,1888,1928,2131,2019,2127,2505,2495,2781,2971,2964,3177,3424,3615,3738,3807,3743
1684,0.8479315923582125,0.8558760019339159,0.053121939563953224,0.05292048990212634,22.17,436,481,1145,684,1242,1164,1137,1376,1529,1951,1845,2018,1889,1928,2017,2131,2020,2127,2505,2495,2781,2971,2964,3177,3424,3615,3738,3807,3743
1685,0.8479556946218387,0.8559139786310057,0.05311772738492486,0.05291351382690465,22.19,436,481,1146,684,1242,1164,1137,1376,1529,1952,1846,2018,1889,1929,2017,2131,2020,2127,2505,2495,2780,2971,2964,3177,3424,3615,3738,3807,3743
1686,0.8479794147403472,0.8559437617599905,0.05311358501007713,0.05290804628183269,22.2,437,481,1146,685,1243,1165,1137,1377,1529,1954,1846,2018,1888,1929,2017,2131,2020,2127,2506,2494,2780,2971,2964,3177,3424,3615,3738,3807,3743
1687,0.8480032309580017,0.8559570842769495,0.053109424776220604,0.05290559945492355,22.21,437,481,1147,685,1243,1165,1137,1378,1530,1955,1847,2018,1888,1929,2017,2130,2019,2127,2131,2506,2494,2780,2971,2964,3177,3424,3615,3738,3807,3743
1688,0.8480281208675835,0.8559821764051274,0.05310507569022029,0.05290099154379808,22.22,437,481,1148,686,1244,1165,1137,1379,1530,1956,1847,2018,1888,1930,2017,2131,2019,2127,2506,2493,2780,2971,2964,3177,3424,3615,3738,3807,3743
1689,0.8480527259385009,0.8559989483645761,0.053100774479673804,0.05289791057703395,22.24,437,481,1149,687,1245,1166,1137,1379,1530,1958,1848,2017,1888,1930,2131,2020,2127,2506,2493,2780,2971,2964,3177,3424,3615,3738,3807,3743
1690,0.8480789574489758,0.8560396237682665,0.05309618789173713,0.05289044068838261,22.25,437,482,1149,687,1245,1166,1137,1380,1530,1959,1848,2017,1888,1930,2131,2020,2127,2506,2492,2780,2971,2964,3177,3424,3615,3738,3807,3743
1691,0.8481052800297326,0.8560701172637288,0.05309159213666091,0.05288484088142711,22.26,437,482,1150,688,1246,1166,1137,1381,1530,1960,1849,2017,1888,1931,2131,2019,2127,2506,2492,2780,2971,2964,3177,3424,3615,3738,3807,3743
1692,0.8481318053130116,0.8561170323538624,0.053086954318309,0.052876217692103045,22.27,437,482,1151,688,1247,1167,1137,1382,1531,1962,1849,2018,1888,1931,2017,2131,2019,2127,2506,2491,2780,2971,2964,3177,3424,3615,3738,3807,3743
1693,0.8481581966358189,0.8561100222271019,0.053082346798270987,0.05287750564606096,22.29,437,482,1152,689,1247,1167,1137,1383,1531,1963,1849,2018,1888,1931,2017,2131,2019,2127,2506,2491,2779,2971,2964,3177,3424,3615,3738,3807,3743
1694,0.8481831725819816,0.8561364624737513,0.05307797794725937,0.05287264648302244,22.3,437,482,1152,690,1248,1167,1137,1383,1531,1965,1850,2017,1888,1932,2131,2019,2127,2506,2490,2779,2971,2964,3177,3424,3615,3738,3807,3743
1695,0.8482092629593092,0.8561232636605959,0.05307341571098426,0.052875072817803015,22.31,437,482,1153,690,1248,1167,1137,1384,1531,1967,1850,2017,1888,1932,2131,2020,2127,2506,2490,2779,2971,2964,3177,3424,3615,3738,3807,3742
1696,0.8482384165150658,0.8561933101636716,0.053068317825375806,0.052862202284579614,22.32,437,482,1154,691,1249,1168,1137,1385,1531,1968,1851,2017,1888,1932,2131,2020,2127,2506,2489,2779,2971,2964,3177,3424,3615,3738,3807,3742
1697,0.8482664599811104,0.856205517272328,0.05306341690050855,0.05285995595078838,22.33,437,482,1155,691,1250,1168,1137,1386,1532,1970,1851,2017,1888,1933,2131,2020,2127,2130,2506,2489,2779,2971,2964,3177,3424,3615,3738,3807,3742
1698,0.8482960292138964,0.8562801100938768,0.05305824564881584,0.05284624463821949,22.35,437,482,1155,692,1250,1168,1137,1386,1532,1972,1852,2017,1889,1933,2131,2020,2127,2506,2488,2779,2971,2964,3177,3424,3615,3738,3807,3742
1699,0.8483236103787327,0.856218817505465,0.053053422788500025,0.052857511302603265,22.36,437,482,1156,693,1251,1169,1137,1387,1532,1974,1852,2017,1889,1934,2131,2019,2127,2506,2488,2779,2971,2964,3177,3424,3615,3738,3807,3742
1700,0.8483479440887621,0.8563178533819353,0.053049165668525314,0.052839305027933825,22.37,437,482,1157,693,1251,1169,1137,1388,1532,1975,1852,2018,1888,1934,2017,2131,2019,2128,2506,2487,2779,2971,2964,3177,3424,3615,3738,3807,3742
1701,0.8483706902383394,0.8562220327021346,0.053045186927464974,0.052856921046276734,22.39,437,482,1158,694,1252,1169,1137,1389,1532,1977,1853,2017,1888,1934,2131,2019,2128,2506,2486,2778,2971,2964,3177,3424,3615,3738,3807,3742
1702,0.8483915637049729,0.8564085830564229,0.05304153710828245,0.05282262200072928,22.4,437,482,1158,695,1253,1169,1137,1389,1533,1979,1853,2018,1888,1935,2017,2131,2020,2128,2506,2486,2778,2971,2964,3177,3424,3615,3738,3807,3742
1703,0.8483984047080289,0.8562016569136822,0.05304033873645481,0.05286066730015038,22.41,437,482,1159,695,1253,1170,1137,1390,1533,1982,1854,2017,1888,1935,2131,2020,2128,2506,2485,2778,2971,2964,3177,3424,3615,3738,3807,3742
1704,0.8483922393004918,0.8564647000078143,0.05304141639439791,0.052812295760233816,22.42,437,482,1160,696,1254,1170,1137,1391,1533,1984,1854,2017,1888,1936,2131,2020,2128,2506,2484,2778,2971,2964,3177,3424,3615,3738,3807,3742
1705,0.8483505821715541,0.8560257927275418,0.05304870263126926,0.052892980656927394,22.44,437,482,1161,697,1255,1170,1137,1392,1533,1986,1854,2017,1889,1936,2131,2019,2128,2130,2506,2484,2778,2971,2964,3177,3424,3615,3738,3806,3742
1706,0.8482611042911087,0.8564277838924592,0.053064353683447585,0.05281908684064415,22.45,437,482,1161,697,1255,1171,1137,1392,1533,1988,1855,2018,1888,1937,2017,2131,2019,2128,2506,2483,2778,2971,2964,3177,3424,3615,3738,3806,3742
1707,0.8480616340506458,0.8555741854466823,0.05309921789051306,0.05297587207931601,22.46,437,482,1162,698,1256,1171,1137,1393,1534,1991,1855,2017,1889,1937,2131,2019,2128,2505,2482,2778,2971,2964,3177,3424,3615,3738,3806,3742
1708,0.8477742379053057,0.8561821177188951,0.053149411346477535,0.05286425913788055,22.47,438,483,1163,698,1256,1171,1137,1394,1534,1993,1856,2018,1888,1937,2017,2131,2019,2128,2505,2481,2777,2971,2964,3177,3424,3615,3738,3806,3742
1709,0.8473228642123547,0.8545971532332861,0.053228152717459266,0.053154759889485696,22.49,438,483,1164,699,1257,1172,1137,1395,1534,1996,1856,2017,1889,1938,2130,2019,2128,2131,2505,2481,2777,2971,2964,3177,3424,3615,3738,3806,3742
1710,0.8470039364674448,0.8555174093456083,0.053283719808913936,0.05298628508382456,22.5,438,483,1164,700,1258,1172,1137,1396,1534,1998,1856,2018,1888,1938,2017,2131,2019,2128,2506,2480,2777,2971,2964,3176,3424,3615,3738,3806,3742
1711,0.8468556014790558,0.8539230125299856,0.053309546858001065,0.053277840134644865,22.51,438,483,1165,700,1258,1172,1137,1397,1534,2001,1857,2017,1889,1939,2131,2020,2128,2505,2479,2777,2971,2964,3177,3424,3615,3738,3806,3742
1712,0.8473906136186933,0.8557991028800782,0.0532163432515621,0.052934604236939214,22.52,438,483,1166,701,1259,1173,1137,1398,1534,2003,1857,2017,1889,1939,2131,2020,2128,2506,2478,2777,2971,2964,3176,3424,3615,3738,3806,3742
1713,0.8480821736633157,0.8553492486367773,0.05309562879202507,0.05301710779933892,22.53,438,483,1166,702,1260,1173,1137,1400,1535,2006,1858,2017,1889,1940,2131,2020,2128,2506,2477,2777,2971,2964,3177,3424,3615,3738,3806,3742
1714,0.8485706171433569,0.8567514682548923,0.05301020592955398,0.052759513338087594,22.55,438,483,1167,702,1260,1173,1137,1397,1535,2009,1858,2017,1889,1940,2131,2020,2129,2506,2476,2777,2971,2964,3176,3424,3615,3738,3806,3742
1715,0.8488540944838846,0.85657362758699,0.05296056416930436,0.05279225466785442,22.56,438,483,1168,703,1261,1173,1137,1395,1535,2011,1858,2017,1889,1941,2131,2019,2129,2506,2475,2777,2971,2964,3177,3424,3615,3738,3806,3742
1716,0.8488846648196554,0.8564240312147063,0.0529552070041504,0.052819778904323475,22.57,438,483,1169,704,1261,1174,1137,1394,1535,2014,1859,2017,1889,1941,2131,2019,2129,2506,2474,2776,2971,2964,3177,3424,3615,3738,3806,3742
1717,0.8487419245944441,0.8564647698279055,0.05298020979813714,0.052812282534298295,22.59,438,483,1169,704,1262,1174,1137,1392,1536,2016,1859,2017,1888,1942,2131,2019,2129,2506,2473,2776,2971,2964,3177,3424,3615,3738,3806,3742
1718,0.8486052680905841,0.8557466704041842,0.053004139974684505,0.052944227188788134,22.6,438,483,1170,705,1263,1174,1137,1391,1536,2018,1860,2017,1889,1942,2131,2019,2129,2505,2472,2776,2971,2964,3177,3424,3615,3738,3806,3742
1719,0.8486212653070202,0.856620222667138,0.053001339562177945,0.05278367810736977,22.61,438,483,1171,706,1263,1175,1137,1389,1536,2020,1860,2017,1888,1943,2131,2019,2129,2506,2471,2776,2972,2964,3177,3424,3615,3738,3806,3742
1720,0.8487575912693732,0.8563348006965879,0.05297746964929516,0.052836189617580354,22.62,438,483,1172,706,1264,1175,1137,1388,1536,2022,1860,2017,1888,1943,2131,2019,2129,2506,2470,2776,2971,2964,3177,3424,3615,3738,3806,3742
1721,0.8489597470095497,0.8569044400464768,0.05294205250187641,0.0527313372832034,22.63,438,484,1172,707,1265,1175,1137,1387,1536,2024,1861,2018,1888,1944,2131,2020,2129,2506,2469,2776,2972,2964,3177,3424,3615,3738,3806,3742
1722,0.8490804641277743,0.8566013964217691,0.052920888067260904,0.0527871450669029,22.65,438,484,1173,708,1265,1175,1137,1387,1537,2025,1861,2018,1888,1944,2131,2019,2129,2506,2468,2776,2972,2964,3177,3424,3615,3738,3806,3742
1723,0.8490587420820493,0.8563175325946291,0.05292469578251464,0.05283936231098713,22.66,438,484,1174,708,1266,1176,1137,1386,1537,2027,1861,2018,1888,1945,2017,2130,2019,2129,2131,2506,2467,2776,2972,2964,3177,3424,3615,3738,3806,3742
1724,0.8489652905314918,0.8565867895051994,0.05294107837149051,0.05278983114235374,22.67,438,484,1174,709,1266,1176,1137,1385,1537,2028,1862,2018,1888,1945,2017,2131,2019,2129,2506,2466,2775,2972,2964,3177,3424,3615,3738,3806,3742
1725,0.8488684772488041,0.8561592930361545,0.05295804502824266,0.052868454077768794,22.68,438,484,1175,710,1267,1176,1137,1385,1537,2028,1862,2018,1889,1946,2017,2131,2019,2129,2506,2465,2775,2972,2964,3177,3424,3615,3738,3806,3742
1726,0.848873766077297,0.8568448190131879,0.05295711735623225,0.05274231947996917,22.7,438,484,1176,710,1268,1177,1137,1384,1537,2029,1862,2018,1888,1946,2017,2131,2019,2128,2506,2464,2775,2972,2964,3177,3424,3615,3738,3806,3742
1727,0.8489831915078773,0.8564136160844945,0.05293794036235076,0.05282169415430511,22.71,438,484,1176,711,1268,1177,1137,1384,1538,2029,1863,2018,1889,1947,2017,2131,2019,2128,2506,2463,2775,2972,2964,3177,3423,3615,3738,3806,3742
1728,0.8491424578192398,0.8567328240478741,0.05291001994374891,0.05276294658331136,22.72,438,484,1177,712,1269,1137,1384,1538,2029,1863,2018,1889,1947,2017,2131,2019,2127,2506,2462,2775,2972,2964,3177,3423,3615,3738,3806,3742
1729,0.8492218982906173,0.8564778847922742,0.05289608611997953,0.0528098731544494,22.73,438,484,1178,712,1270,1137,1383,1538,2029,1863,2018,1889,1948,2017,2131,2019,2127,2130,2506,2461,2775,2972,2964,3177,3423,3615,3738,3806,3742
1730,0.8492323688278632,0.8564840118257759,0.052894250595461545,0.05280874447759087,22.75,438,484,1179,713,1270,1178,1137,1383,1538,2028,1864,2018,1889,1948,2017,2131,2020,2127,2130,2506,2460,2775,2972,2964,3177,3423,3615,3738,3806,3742
1731,0.8492019920534651,0.856872401876108,0.05289957652205853,0.052737238152802846,22.76,439,484,1179,714,1271,1178,1137,1383,1538,2028,1864,2017,1889,1949,2131,2020,2127,2506,2459,2775,2972,2964,3177,3423,3615,3738,3806,3742
1732,0.8491742216720828,0.8565896380739506,0.05290444861500945,0.052789306287779836,22.77,439,484,1180,714,1271,1178,1137,1383,1539,2027,1865,2017,1889,1949,2131,2019,2126,2506,2457,2774,2972,2964,3177,3423,3615,3738,3806,3742
1733,0.8492062533914637,0.8569129814695178,0.05289883048447222,0.05272976095712353,22.78,439,484,1181,715,1272,1179,1137,1383,1539,2026,1865,2017,1888,1950,2131,2019,2126,2506,2456,2774,2972,2964,3177,3423,3615,3738,3806,3742
1734,0.8492679112453091,0.8564381854963012,0.05288801505863131,0.052817175904353884,22.8,439,484,1181,716,1273,1179,1137,1383,1539,2026,1865,2017,1888,1950,2131,2019,2126,2506,2455,2774,2972,2964,3177,3423,3615,3738,3806,3742
1735,0.8493499830486617,0.8567218179473207,0.052873615268883144,0.05276497421125956,22.81,439,484,1182,716,1273,1179,1137,1383,1539,2025,1866,2017,1888,1951,2131,2020,2126,2506,2454,2774,2972,2964,3177,3423,3615,3738,3806,3742
1736,0.8494191692135721,0.8567190966783118,0.05286147333770375,0.05276547724508553,22.82,439,484,1183,717,1274,1180,1137,1382,1539,2024,1866,2017,1888,1952,2131,2020,2125,2505,2453,2774,2972,2964,3177,3423,3615,3738,3806,3742
1737,0.8494477406272662,0.8568619672160851,0.052856456324904356,0.05273916081505343,22.83,439,485,1184,718,1275,1180,1137,1382,1540,2023,1866,2017,1888,1952,2131,2019,2125,2506,2452,2774,2972,2964,3177,3423,3615,3738,3806,3742
1738,0.8494498912921915,0.8569758933637299,0.052856079699372865,0.052718168876737415,22.85,439,485,1184,718,1275,1180,1137,1382,1540,2022,1867,2017,1888,1953,2131,2019,2125,2506,2450,2774,2972,2964,3177,3423,3615,3738,3806,3742
1739,0.849450486334527,0.8566515241616369,0.052855973979443055,0.05277791698145355,22.86,439,485,1185,719,1276,1181,1137,1382,1540,2022,1867,2017,1889,1953,2131,2020,2125,2506,2449,2774,2972,2964,3177,3423,3615,3738,3806,3742
1740,0.8494610766993149,0.8568497252992181,0.05285411503612862,0.05274141891554042,22.87,439,485,1186,720,1276,1181,1137,1382,1540,2021,1867,2018,1888,1954,2017,2131,2019,2126,2506,2448,2774,2972,2964,3177,3423,3615,3738,3806,3742
1741,0.8494892189972909,0.8566025589639759,0.05284917662508325,0.052786928939948505,22.88,439,485,1186,721,1277,1181,1137,1382,1540,2020,1868,2018,1889,1954,2017,2131,2019,2126,2506,2447,2773,2972,2964,3177,3423,3615,3738,3806,3742
1742,0.849542107290696,0.8569860389712634,0.05283988887152963,0.05271629844897146,22.9,439,485,1187,721,1278,1181,1137,1382,1541,2020,1868,2018,1888,1955,2017,2131,2019,2126,2506,2445,2773,2972,2964,3177,3423,3615,3738,3806,3742
1743,0.8495913932157356,0.8569032510181256,0.052831231902698284,0.052731553638007245,22.91,439,485,1188,722,1278,1182,1137,1382,1541,2019,1868,2018,1889,1956,2017,2130,2126,2131,2506,2444,2773,2972,2964,3177,3423,3615,3738,3806,3742
1744,0.8496339255292739,0.8569869057198347,0.05282376140028934,0.05271613944850939,22.92,439,485,1188,723,1279,1182,1137,1382,1541,2019,1869,2018,1888,1956,2017,2131,2126,2506,2443,2773,2972,2964,3177,3424,3615,3738,3806,3742
1745,0.84965747743211,0.8569169144563811,0.052819624623396934,0.052729039010538714,22.93,439,485,1189,723,1279,1182,1137,1382,1541,2019,1869,2018,1888,1957,2017,2131,2126,2506,2441,2773,2972,2964,3177,3424,3615,3738,3806,3742
1746,0.8496699318403667,0.8568177937590142,0.05281743598971282,0.052747298793959285,22.95,439,485,1190,724,1280,1183,1137,1382,1541,2019,1870,2018,1888,1957,2017,2131,2020,2126,2130,2506,2440,2773,2972,2964,3177,3424,3615,3738,3806,3742
1747,0.8496817120121024,0.8570466024725419,0.052815368496145744,0.052705134126168014,22.96,439,485,1191,725,1281,1183,1137,1382,1542,2019,1870,2018,1888,1958,2017,2131,2020,2126,2506,2439,2773,2972,2964,3177,3424,3615,3738,3806,3742
1748,0.849686979081044,0.8568799703721678,0.052814442726524434,0.05273584522740959,22.97,439,485,1191,725,1281,1183,1137,1383,1542,2019,1870,2018,1889,1959,2017,2131,2126,2130,2506,2437,2773,2972,2964,3177,3424,3615,3738,3806,3742
1749,0.8497049166769962,0.8571179106238167,0.05281129278405849,0.052691990102174166,22.98,439,485,1192,726,1282,1184,1137,1383,1542,2019,1871,2017,1888,1959,2131,2126,2506,2436,2772,2972,2964,3177,3424,3615,3738,3806,3742
1750,0.8497382722220208,0.8568529177197006,0.05280543105441023,0.05274082735994976,23.0,439,485,1193,727,1282,1184,1137,1383,1542,2019,1871,2017,1889,1960,2131,2127,2506,2435,2772,2972,2964,3177,3424,3615,3738,3806,3742
1751,0.8497778934437697,0.8570916758950693,0.052798470645465265,0.05269682394960758,23.01,439,485,1193,728,1283,1184,1137,1383,1542,2019,1871,2017,1888,1960,2131,2020,2127,2506,2433,2772,2972,2964,3177,3424,3615,3738,3806,3742
1752,0.8498179842478429,0.8569339937236307,0.052791425521514224,0.05272589058970046,23.02,440,485,1194,728,1284,1185,1137,1383,1543,2020,1872,2017,1888,1961,2131,2127,2506,2432,2772,2972,2964,3177,3424,3615,3738,3806,3742
1753,0.8498590104502403,0.8571473175294759,0.052784214045383256,0.05268656585598885,23.03,440,486,1195,729,1284,1185,1137,1383,1543,2020,1872,2017,1888,1962,2131,2019,2127,2506,2431,2772,2972,2964,3177,3424,3615,3738,3806,3742
1754,0.8498920183073131,0.8570791474900928,0.052778408863234386,0.052699136881545226,23.05,440,486,1195,730,1285,1185,1137,1383,1543,2020,1872,2018,1888,1962,2017,2131,2019,2127,2505,2429,2772,2972,2964,3177,3424,3615,3738,3806,3741
1755,0.8499211169805113,0.8571276205632694,0.05277329350980574,0.05269019607521852,23.06,440,486,1196,731,1285,1186,1137,1383,1543,2020,1873,2018,1888,1963,2131,2127,2505,2428,2772,2972,2964,3177,3424,3615,3738,3806,3741
1756,0.8499481572091989,0.8571134712560108,0.052768539470360844,0.052692807557253696,23.07,440,486,1197,731,1286,1186,1137,1383,1543,2021,1873,2018,1888,1964,2017,2131,2019,2127,2505,2427,2771,2971,2964,3177,3424,3615,3738,3806,3741
1757,0.8499722332311774,0.8571260262546478,0.052764307904685934,0.05269049213806247,23.08,440,486,1197,732,1287,1186,1137,1383,1544,2021,1873,2018,1889,1964,2017,2131,2020,2127,2506,2425,2771,2971,2964,3177,3424,3615,3738,3806,3741
1758,0.8499983994013816,0.8572225173002966,0.0527597053056387,0.05267269889998539,23.1,440,486,1198,733,1287,1187,1137,1383,1544,2021,1874,2018,1888,1965,2017,2131,2019,2127,2506,2424,2771,2971,2964,3177,3424,3615,3738,3806,3741
1759,0.8500245901297221,0.8571931898236043,0.052755097891615095,0.052678109104486524,23.11,440,486,1199,733,1288,1187,1137,1383,1544,2021,1874,2018,1888,1966,2017,2131,2020,2128,2506,2422,2771,2971,2964,3177,3424,3615,3738,3806,3741
1760,0.8500514286020545,0.8572602894139993,0.05275037752288713,0.05266572979071951,23.12,440,486,1200,734,1288,1187,1137,1383,1544,2022,1874,2017,1888,1967,2131,2019,2128,2506,2421,2771,2971,2964,3177,3424,3615,3738,3806,3741
1761,0.8500788920894647,0.857186187506855,0.052745544169128765,0.05267939748221724,23.13,440,486,1200,735,1289,1187,1137,1383,1544,2022,1875,2017,1888,1967,2131,2019,2128,2506,2420,2771,2971,2964,3177,3424,3615,3738,3806,3741
1762,0.8501073573937973,0.8572619009217345,0.052740538201631076,0.052665431378202794,23.14,440,486,1201,736,1290,1188,1137,1384,1545,2022,1875,2017,1888,1968,2131,2020,2128,2130,2506,2418,2771,2971,2964,3177,3424,3615,3738,3806,3741
1763,0.850135563026988,0.8572479147050062,0.05273557370201001,0.052668010932760044,23.16,440,486,1202,736,1290,1188,1137,1384,1545,2022,1875,2017,1888,1969,2131,2020,2128,2130,2506,2417,2771,2971,2964,3177,3424,3615,3738,3806,3741
1764,0.8501650146510391,0.8573121992686297,0.052730396791800846,0.052656153221069736,23.17,440,486,1202,737,1291,1188,1137,1384,1545,2022,1876,2018,1888,1970,2017,2131,2019,2128,2506,2415,2771,2971,2964,3177,3424,3615,3738,3806,3741
1765,0.8501922818980124,0.8573235575258292,0.05272559472562461,0.05265405507422904,23.18,440,486,1203,738,1291,1189,1137,1384,1545,2022,1876,2018,1888,1970,2017,2131,2019,2128,2506,2414,2770,2971,2964,3177,3424,3615,3738,3806,3741
1766,0.8502196661958831,0.8573239351683433,0.052720774556864365,0.0526539843238795,23.19,440,487,1204,739,1292,1189,1137,1384,1546,2022,1876,2018,1889,1971,2017,2131,2019,2128,2506,2413,2770,2971,2964,3177,3424,3615,3738,3806,3741
1767,0.8502443332224243,0.8573529594781556,0.05271643536565174,0.05264863134204974,23.21,440,487,1204,739,1293,1189,1137,1384,1546,2022,1877,2018,1889,1972,2017,2131,2020,2129,2506,2411,2770,2971,2964,3177,3424,3615,3738,3806,3741
1768,0.8502688639309741,0.8573288442826815,0.05271211790236277,0.052653080037601725,23.22,440,487,1205,740,1293,1190,1137,1385,1546,2022,1877,2017,1888,1973,2131,2020,2129,2506,2410,2770,2971,2964,3177,3424,3615,3738,3806,3741
1769,0.8502934109720193,0.8574464631873788,0.05270779566803153,0.05263137250583522,23.23,440,487,1206,741,1294,1190,1137,1385,1546,2022,1877,2017,1888,1974,2131,2019,2129,2506,2408,2770,2971,2964,3177,3424,3615,3738,3806,3741
1770,0.8503147266122748,0.8573757079132333,0.05270404296559606,0.05264443436517679,23.24,440,487,1206,741,1294,1190,1137,1385,1546,2022,1878,2017,1888,1974,2131,2019,2129,2505,2407,2770,2971,2964,3177,3424,3615,3738,3806,3741
1771,0.8503335418038018,0.8575080456070695,0.0527007340045203,0.05262000432506871,23.26,440,487,1207,742,1295,1191,1137,1385,1547,2022,1878,2017,1888,1975,2131,2019,2129,2506,2405,2770,2971,2964,3177,3424,3615,3738,3806,3741
1772,0.8503488292104681,0.8573270244097416,0.052698038969490546,0.05265341610668703,23.27,440,487,1208,743,1296,1191,1137,1385,1547,2022,1878,2017,1888,1976,2131,2019,2128,2506,2404,2770,2971,2964,3177,3424,3615,3738,3806,3741
1773,0.8503604733587163,0.8575563162165385,0.05269599109252313,0.052611087687637906,23.28,440,487,1208,744,1296,1191,1137,1386,1547,2022,1879,2018,1888,1977,2131,2019,2128,2506,2402,2769,2971,2964,3177,3424,3615,3738,3806,3741
1774,0.8503640589352439,0.8573114986831383,0.05269535926112651,0.052656279239872816,23.29,440,487,1209,744,1297,1192,1137,1386,1547,2022,1879,2018,1889,1978,2017,2131,2020,2128,2506,2401,2769,2971,2964,3177,3424,3615,3738,3806,3741
1775,0.8503608136685983,0.8576181784240325,0.052695931444428405,0.052599664218450894,23.31,440,487,1210,745,1297,1192,1137,1386,1547,2022,1879,2018,1888,1978,2017,2131,2020,2128,2506,2400,2769,2971,2964,3177,3424,3615,3738,3806,3741
