epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20
2060,0.7106372726177569,0.7204767063921993,0.6658234235549663,0.6733222947306905,13.82,8,24,26,40,48,59,74,78,89,94,105,128,126,140,137,149,159,176,178,184
2061,0.7106372726177569,0.723726977248104,0.6657206120013045,0.6768074150360452,13.83,8,24,26,40,48,59,74,78,89,94,105,128,126,140,137,149,159,176,178,184
2062,0.7108782074448862,0.723726977248104,0.666145920394946,0.6772997185207325,13.83,8,24,26,40,48,59,74,78,89,94,105,128,126,140,137,149,159,176,178,184
2063,0.7113600770991447,0.7248104008667389,0.666542728660215,0.6780049773929668,13.84,8,24,26,40,48,59,74,78,89,94,105,128,126,140,137,149,159,176,178,184
2064,0.7109986748584508,0.723726977248104,0.6663158593733938,0.6772435185413735,13.85,8,24,26,40,48,59,74,78,89,94,105,128,126,140,137,149,159,176,178,184
2065,0.7120828815805325,0.7226435536294691,0.6673459679800589,0.6754802806146274,13.85,8,24,26,40,48,59,74,78,89,94,105,128,126,140,137,149,159,176,178,184
2066,0.7109986748584508,0.7280606717226435,0.6663811917526972,0.6825096854739132,13.86,8,24,26,40,48,59,74,78,89,94,105,128,126,140,137,149,159,176,178,184
2067,0.7122033489940971,0.7226435536294691,0.6674891234002335,0.6754802806146274,13.87,8,24,26,40,48,59,74,78,89,94,105,128,126,140,137,149,159,176,178,184
2068,0.7116010119262739,0.7280606717226435,0.6669780610256528,0.6822889381975167,13.87,8,24,26,40,48,59,74,78,89,94,105,128,126,140,137,149,159,176,178,184
2069,0.7119624141669678,0.7248104008667389,0.6673277139536977,0.6783063062074113,13.88,8,24,26,40,48,59,74,78,89,94,105,128,126,140,137,149,159,176,178,184
2070,0.7122033489940971,0.7248104008667389,0.6675820648798919,0.6783500006173915,13.89,8,24,26,40,48,59,74,78,89,94,105,128,126,140,137,149,159,176,178,184
2071,0.712564751234791,0.7248104008667389,0.6681466445636468,0.6784880675163812,13.89,8,24,26,40,48,59,74,78,89,94,105,128,126,140,137,149,159,176,178,184
2072,0.7134080231297434,0.7269772481040087,0.6689034373178268,0.6807784418810516,13.9,8,24,26,40,48,59,74,78,89,94,105,128,126,140,137,149,159,176,178,184
2073,0.7131670883026141,0.7291440953412784,0.6688595948555314,0.6836102571977809,13.91,8,24,26,40,48,59,74,78,89,94,105,128,126,140,137,149,159,176,178,184
2074,0.713528490543308,0.7269772481040087,0.6691182530856452,0.6807977175134731,13.92,8,24,26,40,48,59,74,78,89,94,105,128,126,140,137,149,159,176,178,184
2075,0.714492229851825,0.7302275189599133,0.6703127318109284,0.6848546429115023,13.92,8,24,26,40,48,59,74,78,89,94,105,128,126,140,137,149,159,176,178,184
2076,0.7136489579568727,0.7280606717226435,0.6693329485168656,0.6822061332996802,13.93,8,24,26,40,48,59,74,78,89,94,105,128,126,140,137,149,159,176,178,184
2077,0.7142512950246959,0.7291440953412784,0.6699421891775047,0.6834223043563561,13.94,8,24,26,40,48,59,74,78,89,94,105,128,126,140,137,149,159,176,178,184
2078,0.7152150343332129,0.7291440953412784,0.6712298995774681,0.6836987304085118,13.94,8,24,26,40,48,59,74,78,89,94,105,128,126,140,137,149,159,176,178,184
2079,0.7150945669196482,0.7302275189599133,0.6708744795453168,0.684656167417201,13.95,8,24,26,40,48,59,74,78,89,94,105,128,126,140,137,149,159,176,178,184
2080,0.7152150343332129,0.7302275189599133,0.6712261539843102,0.6849086506955051,13.96,8,24,26,40,48,59,74,78,89,94,105,128,126,140,137,149,159,176,178,184
2081,0.7161787736417299,0.7302275189599133,0.6721838910836523,0.684656167417201,13.96,8,24,26,40,48,59,74,78,89,94,105,128,126,140,137,149,159,176,178,184
2082,0.7152150343332129,0.7302275189599133,0.6711870900732974,0.6846665514147177,13.97,8,24,26,40,48,59,74,78,89,94,105,128,126,140,137,149,159,176,178,184
2083,0.7150945669196482,0.7302275189599133,0.6710257286226123,0.6847396527056667,13.98,8,24,26,40,48,59,74,78,89,94,105,128,126,140,137,149,159,176,178,184
2084,0.7154559691603422,0.7302275189599133,0.6713829321424636,0.6847439771637698,13.98,8,24,26,40,48,59,74,78,89,94,105,128,126,140,137,149,159,176,178,184
2085,0.7158173714010361,0.7302275189599133,0.6719187708038676,0.6848248226833644,13.99,8,24,26,40,48,59,74,78,89,94,105,128,126,140,137,149,159,176,178,184
2086,0.7169015781231177,0.7313109425785482,0.6730853922604091,0.6859777595473988,14.0,8,24,26,40,48,59,74,78,89,94,105,128,126,140,137,149,159,176,178,184
2087,0.7155764365739068,0.7313109425785482,0.67166185749657,0.6860582969543112,14.01,8,24,26,40,48,59,74,78,89,94,105,128,126,140,137,149,159,176,178,184
2088,0.7172629803638116,0.7323943661971831,0.6735435650909152,0.6872988876239594,14.01,8,24,26,40,48,59,74,78,89,94,105,128,126,140,137,149,159,176,178,184
2089,0.7165401758824238,0.7313109425785482,0.6727465181850019,0.6860651859369535,14.02,8,24,26,40,48,59,74,78,89,94,105,128,126,140,137,149,159,176,178,184
2090,0.7166606432959884,0.7313109425785482,0.6729041209658619,0.6860608803582326,14.03,8,24,26,40,48,59,74,78,89,94,105,128,126,140,137,149,159,176,178,184
2091,0.7172629803638116,0.7302275189599133,0.6735277771936015,0.6847439771637698,14.03,8,24,26,40,48,59,74,78,89,94,105,128,126,140,137,149,159,176,178,184
2092,0.7173834477773762,0.7313109425785482,0.6737416539120167,0.6860608803582326,14.04,8,24,26,40,48,59,74,78,89,94,105,128,126,140,137,149,159,176,178,184
2093,0.7173834477773762,0.7313109425785482,0.6736809378883115,0.6859734515702425,14.05,8,24,26,40,48,59,74,78,89,94,105,128,126,140,137,149,159,176,178,184
2094,0.7177448500180701,0.7323943661971831,0.6741831818806902,0.6873494901177748,14.05,8,24,26,40,48,59,74,78,89,94,105,128,126,140,137,149,159,176,178,184
2095,0.7177448500180701,0.7313109425785482,0.674107580085231,0.6859734515702425,14.06,8,24,26,40,48,59,74,78,89,94,105,128,126,140,137,149,159,176,178,184
2096,0.7178653174316347,0.733477789815818,0.6743299286043171,0.6887228558894494,14.07,8,24,26,40,48,59,74,78,89,94,105,128,126,140,137,149,159,176,178,184
2097,0.7179857848451994,0.7313109425785482,0.6743933858328195,0.6860466711104893,14.07,8,24,26,40,48,59,74,78,89,94,105,128,126,140,137,149,159,176,178,184
2098,0.7185881219130226,0.733477789815818,0.6751826149024855,0.6887228558894494,14.08,8,24,26,40,48,59,74,78,89,94,105,128,126,140,137,149,159,176,178,184
2099,0.7187085893265872,0.7313109425785482,0.6752338003948801,0.6860466711104893,14.09,8,24,26,40,48,59,74,78,89,94,105,128,126,140,137,149,159,176,178,184
2100,0.719069991567281,0.7345612134344529,0.6757455278546509,0.6901041916479492,14.09,8,24,26,40,48,59,74,78,89,94,105,128,126,140,137,149,159,176,178,184
2101,0.7183471870858933,0.7313109425785482,0.674823221695227,0.6861198565144417,14.1,8,24,26,40,48,59,74,78,89,94,105,128,126,140,137,149,159,176,178,184
2102,0.7189495241537164,0.733477789815818,0.675617626423938,0.6887975164984272,14.11,8,24,26,40,48,59,74,78,89,94,105,128,126,140,137,149,159,176,178,184
2103,0.719069991567281,0.7302275189599133,0.6756619059549256,0.6847936999061899,14.12,8,24,26,40,48,59,74,78,89,94,105,128,126,140,137,149,159,176,178,184
2104,0.719069991567281,0.7323943661971831,0.6757677245282896,0.6876159548375604,14.12,8,24,26,40,48,59,74,78,89,94,105,128,126,140,137,149,159,176,178,184
2105,0.7185881219130226,0.7313109425785482,0.6751119595942706,0.6860514076693187,14.13,8,24,26,40,48,59,74,78,89,94,105,128,126,140,137,149,159,176,178,184
2106,0.7193109263944103,0.7302275189599133,0.6760790711310084,0.6852254112954917,14.14,8,24,26,40,48,59,74,78,89,94,105,128,126,140,137,149,159,176,178,184
2107,0.7191904589808457,0.7313109425785482,0.6758006289654758,0.6859626811102102,14.14,8,24,26,40,48,59,74,78,89,94,105,128,126,140,137,149,159,176,178,184
2108,0.7194313938079749,0.7345612134344529,0.6762714260338669,0.6902608200174775,14.15,8,24,26,40,48,59,74,78,89,94,105,128,126,140,137,149,159,176,178,184
2109,0.7196723286351042,0.7313109425785482,0.6762679466749544,0.6858652826133795,14.16,8,24,26,40,48,59,74,78,89,94,105,128,126,140,137,149,159,176,178,184
2110,0.7199132634622335,0.7356446370530878,0.6768942343530135,0.6916509214381554,14.16,8,24,26,40,48,59,74,78,89,94,105,128,126,140,137,149,159,176,178,184
2111,0.7193109263944103,0.7313109425785482,0.6758229545847625,0.6857837834869841,14.17,8,24,26,40,48,59,74,78,89,94,105,128,126,140,137,149,159,176,178,184
2112,0.7202746657029273,0.7356446370530878,0.6773830816492746,0.6915791347694499,14.18,8,24,26,40,48,59,74,78,89,94,105,128,126,140,137,149,159,176,178,184
2113,0.7196723286351042,0.7291440953412784,0.6762889910558461,0.6832497817409113,14.18,8,24,26,40,48,59,74,78,89,94,105,128,126,140,137,149,159,176,178,184
2114,0.7207565353571859,0.733477789815818,0.6779171401997421,0.6891664533369108,14.19,8,24,26,40,48,59,74,78,89,94,105,128,126,140,137,149,159,176,178,184
2115,0.7201541982893628,0.7302275189599133,0.6769159239669635,0.6847024574679561,14.2,8,24,26,40,48,59,74,78,89,94,105,128,126,140,137,149,159,176,178,184
2116,0.7211179375978798,0.733477789815818,0.6782272984929918,0.6888917510235176,14.21,8,24,26,40,48,59,74,78,89,94,105,128,126,140,137,149,159,176,178,184
2117,0.7214793398385737,0.7313109425785482,0.6785739497428505,0.6863697210260148,14.21,8,24,26,40,48,59,74,78,89,94,105,128,126,140,137,149,159,176,178,184
2118,0.7211179375978798,0.7302275189599133,0.678134627413084,0.6848663101604279,14.22,8,24,26,40,48,59,74,78,89,94,105,128,126,140,137,149,159,176,178,184
2119,0.7208770027707505,0.7302275189599133,0.6779870361828042,0.6852439483685417,14.23,8,24,26,40,48,59,74,78,89,94,105,128,126,140,137,149,159,176,178,184
2120,0.7207565353571859,0.7291440953412784,0.6776706567666342,0.6836076542952574,14.23,8,24,26,40,48,59,74,78,89,94,105,128,126,140,137,149,159,176,178,184
2121,0.7212384050114444,0.7302275189599133,0.6784434279390464,0.6852262735333514,14.24,8,24,26,40,48,59,74,78,89,94,105,128,126,140,137,149,159,176,178,184
2122,0.7212384050114444,0.7291440953412784,0.6782044031543301,0.6836076542952574,14.25,8,24,26,40,48,59,74,78,89,94,105,128,126,140,137,149,159,176,178,184
2123,0.7214793398385737,0.7302275189599133,0.6787324510856112,0.6852262735333514,14.25,8,24,26,40,48,59,74,78,89,94,105,128,126,140,137,149,159,176,178,184
2124,0.7215998072521383,0.7302275189599133,0.6786378827985144,0.6848840254421458,14.26,8,24,26,40,48,59,74,78,89,94,105,128,126,140,137,149,159,176,178,184
2125,0.7217202746657029,0.7313109425785482,0.6789520051136468,0.686380463584325,14.27,8,24,26,40,48,59,74,78,89,94,105,128,126,140,137,149,159,176,178,184
2126,0.7219612094928322,0.7323943661971831,0.6791208389981565,0.6874806372636375,14.27,8,24,26,40,48,59,74,78,89,94,105,128,126,140,137,149,159,176,178,184
2127,0.7223226117335261,0.7313109425785482,0.6795534798353029,0.6862704249597738,14.28,8,24,26,40,48,59,74,78,89,94,105,128,126,140,137,149,159,176,178,184
2128,0.7225635465606554,0.7323943661971831,0.6798997316691757,0.6875902706406303,14.29,8,24,26,40,48,59,74,78,89,94,105,128,126,140,137,149,159,176,178,184
2129,0.72268401397422,0.7302275189599133,0.6799186186108521,0.6849945929053984,14.29,8,24,26,40,48,59,74,78,89,94,105,128,126,140,137,149,159,176,178,184
2130,0.7225635465606554,0.7345612134344529,0.6799107295791258,0.6901411345574129,14.3,8,24,26,40,48,59,74,78,89,94,105,128,126,140,137,149,159,176,178,184
2131,0.7230454162149139,0.7313109425785482,0.6803558100292373,0.6862704249597738,14.31,8,24,26,40,48,59,74,78,89,94,105,128,126,140,137,149,159,176,178,184
2132,0.72268401397422,0.7356446370530878,0.6800914010123152,0.6914164354468537,14.32,8,24,26,40,48,59,74,78,89,94,105,128,126,140,137,149,159,176,178,184
2133,0.72268401397422,0.7323943661971831,0.6799229452707305,0.6875461695861149,14.32,8,24,26,40,48,59,74,78,89,94,105,128,126,140,137,149,159,176,178,184
2134,0.7222021443199614,0.7356446370530878,0.6795198389297261,0.6914164354468537,14.33,8,24,26,40,48,59,74,78,89,94,105,128,126,140,137,149,159,176,178,184
2135,0.7228044813877846,0.7356446370530878,0.6800588264528351,0.6911820160132516,14.34,8,24,26,40,48,59,74,78,89,94,105,128,126,140,137,149,159,176,178,184
2136,0.7224430791470907,0.7356446370530878,0.6797891556310268,0.6914164354468537,14.34,8,24,26,40,48,59,74,78,89,94,105,128,126,140,137,149,159,176,178,184
2137,0.7232863510420431,0.7367280606717227,0.680639033565869,0.6925016349076432,14.35,8,24,26,40,48,59,74,78,89,94,105,128,126,140,137,149,159,176,178,184
2138,0.7224430791470907,0.7345612134344529,0.6797937125565239,0.6902234812888873,14.36,8,24,26,40,48,59,74,78,89,94,105,128,126,140,137,149,159,176,178,184
2139,0.7229249488013493,0.7356446370530878,0.6802484791358042,0.6913081559112297,14.36,8,24,26,40,48,59,74,78,89,94,105,128,126,140,137,149,159,176,178,184
2140,0.7231658836284784,0.7356446370530878,0.6806307271321048,0.691416012627702,14.37,8,24,26,40,48,59,74,78,89,94,105,128,126,140,137,149,159,176,178,184
2141,0.7235272858691724,0.7345612134344529,0.6809802216326306,0.6901148083284685,14.38,8,24,26,40,48,59,74,78,89,94,105,128,126,140,137,149,159,176,178,184
2142,0.7234068184556077,0.7345612134344529,0.6809197180375129,0.6902234812888873,14.38,8,24,26,40,48,59,74,78,89,94,105,128,126,140,137,149,159,176,178,184
2143,0.7240091555234309,0.7367280606717227,0.6815417775250703,0.692626792527299,14.39,8,24,26,40,48,59,74,78,89,94,105,128,126,140,137,149,159,176,178,184
2144,0.7231658836284784,0.7367280606717227,0.6806986028802762,0.692762791105437,14.4,8,24,26,40,48,59,74,78,89,94,105,128,126,140,137,149,159,176,178,184
2145,0.7244910251776895,0.7356446370530878,0.6820512388502689,0.6913077327952981,14.41,8,24,26,40,48,59,74,78,89,94,105,128,126,140,137,149,159,176,178,184
2146,0.7232863510420431,0.7345612134344529,0.6808868740158673,0.6902816069992919,14.41,8,24,26,40,48,59,74,78,89,94,105,128,126,140,137,149,159,176,178,184
2147,0.724611492591254,0.7345612134344529,0.682159958506787,0.68986193380448,14.42,8,24,26,40,48,59,74,78,89,94,105,128,126,140,137,149,159,176,178,184
2148,0.7242500903505602,0.7388949079089924,0.6821713053329566,0.6954658649548147,14.43,8,24,26,40,48,59,74,78,89,94,105,128,126,140,137,149,159,176,178,184
2149,0.7232863510420431,0.7323943661971831,0.6805276072133277,0.6871010377307993,14.43,8,24,26,40,48,59,74,78,89,94,105,128,126,140,137,149,159,176,178,184
2150,0.7237682206963016,0.7378114842903575,0.6817448052940513,0.694373788221064,14.44,8,24,26,40,48,59,74,78,89,94,105,128,126,140,137,149,159,176,178,184
2151,0.7219612094928322,0.7367280606717227,0.6788521011177203,0.6918336727038903,14.45,8,24,26,40,48,59,74,78,89,94,105,128,126,140,137,149,159,176,178,184
2152,0.7248524274183833,0.7367280606717227,0.6830130019534186,0.6930571122415046,14.45,8,24,26,40,48,59,74,78,89,94,105,128,126,140,137,149,159,176,178,184
2153,0.7244910251776895,0.733477789815818,0.6820183803498199,0.6883785274911685,14.46,8,24,26,40,48,59,74,78,89,94,105,128,126,140,137,149,159,176,178,184
2154,0.724611492591254,0.7399783315276273,0.6824145768370817,0.6965699750566055,14.47,8,24,26,40,48,59,74,78,89,94,105,128,126,140,137,149,159,176,178,184
2155,0.7247319600048187,0.7388949079089924,0.6826828386048205,0.6954658649548147,14.47,8,24,26,40,48,59,74,78,89,94,105,128,126,140,137,149,159,176,178,184
2156,0.7247319600048187,0.7345612134344529,0.6822483502542025,0.6895907514831724,14.48,8,24,26,40,48,59,74,78,89,94,105,128,126,140,137,149,159,176,178,184
2157,0.7255752318997711,0.7356446370530878,0.6838010985749554,0.6917222527167924,14.49,8,24,26,40,48,59,74,78,89,94,105,128,126,140,137,149,159,176,178,184
2158,0.7253342970726419,0.7367280606717227,0.6830230133343409,0.6922176510787319,14.5,8,24,26,40,48,59,74,78,89,94,105,128,126,140,137,149,159,176,178,184
2159,0.7255752318997711,0.7388949079089924,0.6835679828532761,0.6953161169080564,14.5,8,24,26,40,48,59,74,78,89,94,105,128,126,140,137,149,159,176,178,184
2160,0.7256956993133358,0.7399783315276273,0.6837912196423417,0.696633552723478,14.51,8,24,26,40,48,59,74,78,89,94,105,128,126,140,137,149,159,176,178,184
2161,0.7255752318997711,0.7378114842903575,0.6833378586703587,0.693494760213022,14.52,8,24,26,40,48,59,74,78,89,94,105,128,126,140,137,149,159,176,178,184
2162,0.7262980363811589,0.7378114842903575,0.6846171611803364,0.6942767394592226,14.52,8,24,26,40,48,59,74,78,89,94,105,128,126,140,137,149,159,176,178,184
2163,0.7260571015540296,0.7388949079089924,0.6839612662367602,0.694814914409662,14.53,8,24,26,40,48,59,74,78,89,94,105,128,126,140,137,149,159,176,178,184
2164,0.7266594386218528,0.7388949079089924,0.6848496424120963,0.6952326279186384,14.54,8,24,26,40,48,59,74,78,89,94,105,128,126,140,137,149,159,176,178,184
2165,0.7262980363811589,0.7388949079089924,0.6844794505475147,0.6952326279186384,14.54,8,24,26,40,48,59,74,78,89,94,105,128,126,140,137,149,159,176,178,184
2166,0.7265389712082881,0.7367280606717227,0.6845303874433006,0.6922797250001029,14.55,8,24,26,40,48,59,74,78,89,94,105,128,126,140,137,149,159,176,178,184
2167,0.7270208408625467,0.7367280606717227,0.6854192273301197,0.6930520714869297,14.56,8,24,26,40,48,59,74,78,89,94,105,128,126,140,137,149,159,176,178,184
2168,0.7267799060354174,0.7388949079089924,0.6848402296597207,0.6949023986130618,14.56,8,24,26,40,48,59,74,78,89,94,105,128,126,140,137,149,159,176,178,184
2169,0.7270208408625467,0.7399783315276273,0.6852954593463891,0.6965076181355605,14.57,8,24,26,40,48,59,74,78,89,94,105,128,126,140,137,149,159,176,178,184
2170,0.7270208408625467,0.7399783315276273,0.6853334221957998,0.6965076181355605,14.58,8,24,26,40,48,59,74,78,89,94,105,128,126,140,137,149,159,176,178,184
2171,0.7267799060354174,0.7399783315276273,0.684876217037897,0.6961787816154698,14.58,8,24,26,40,48,59,74,78,89,94,105,128,126,140,137,149,159,176,178,184
2172,0.7273822431032406,0.7388949079089924,0.6858541370452069,0.6954825408602872,14.59,8,24,26,40,48,59,74,78,89,94,105,128,126,140,137,149,159,176,178,184
2173,0.727261775689676,0.7399783315276273,0.6854451746383918,0.6961787816154698,14.6,8,24,26,40,48,59,74,78,89,94,105,128,126,140,137,149,159,176,178,184
2174,0.7269003734489821,0.7399783315276273,0.6852228772767683,0.6966929509042936,14.6,8,24,26,40,48,59,74,78,89,94,105,128,126,140,137,149,159,176,178,184
2175,0.7273822431032406,0.7399783315276273,0.6857698484927004,0.6964543866260149,14.61,8,24,26,40,48,59,74,78,89,94,105,128,126,140,137,149,159,176,178,184
2176,0.7276231779303698,0.7399783315276273,0.6859684128936834,0.6961787816154698,14.62,8,24,26,40,48,59,74,78,89,94,105,128,126,140,137,149,159,176,178,184
2177,0.727261775689676,0.7388949079089924,0.6857126119580413,0.695439596699773,14.63,8,24,26,40,48,59,74,78,89,94,105,128,126,140,137,149,159,176,178,184
2178,0.7276231779303698,0.7399783315276273,0.685949942907781,0.6961679470351274,14.63,8,24,26,40,48,59,74,78,89,94,105,128,126,140,137,149,159,176,178,184
2179,0.7278641127574991,0.7378114842903575,0.6864113192115328,0.694158691993926,14.64,8,24,26,40,48,59,74,78,89,94,105,128,126,140,137,149,159,176,178,184
2180,0.7275027105168052,0.7410617551462622,0.6858450233684701,0.6977377983612397,14.65,8,24,26,40,48,59,74,78,89,94,105,128,126,140,137,149,159,176,178,184
2181,0.7277436453439344,0.7399783315276273,0.6862266567199442,0.6965579213834066,14.65,8,24,26,40,48,59,74,78,89,94,105,128,126,140,137,149,159,176,178,184
2182,0.7276231779303698,0.7410617551462622,0.6861025191510124,0.6978739955817237,14.66,8,24,26,40,48,59,74,78,89,94,105,128,126,140,137,149,159,176,178,184
2183,0.7279845801710637,0.7399783315276273,0.6864059623840234,0.6964834999212162,14.67,8,24,26,40,48,59,74,78,89,94,105,128,126,140,137,149,159,176,178,184
2184,0.7278641127574991,0.7399783315276273,0.6864201028966388,0.6965928328411687,14.67,8,24,26,40,48,59,74,78,89,94,105,128,126,140,137,149,159,176,178,184
2185,0.728225514998193,0.742145178764897,0.6867030720389224,0.6990152784609461,14.68,8,24,26,40,48,59,74,78,89,94,105,128,126,140,137,149,159,176,178,184
2186,0.7281050475846284,0.7388949079089924,0.6866887341068009,0.6952998401455264,14.69,8,24,26,40,48,59,74,78,89,94,105,128,126,140,137,149,159,176,178,184
2187,0.7284664498253223,0.7399783315276273,0.687008789486601,0.6965067865368043,14.7,8,24,26,40,48,59,74,78,89,94,105,128,126,140,137,149,159,176,178,184
2188,0.7285869172388869,0.7388949079089924,0.6872123688550493,0.6952894054086634,14.7,8,24,26,40,48,59,74,78,89,94,105,128,126,140,137,149,159,176,178,184
2189,0.7289483194795807,0.7399783315276273,0.6876261104682921,0.6965067865368043,14.71,8,24,26,40,48,59,74,78,89,94,105,128,126,140,137,149,159,176,178,184
2190,0.7289483194795807,0.7388949079089924,0.6876135557276944,0.6952251116652508,14.72,8,24,26,40,48,59,74,78,89,94,105,128,126,140,137,149,159,176,178,184
2191,0.72918925430671,0.7388949079089924,0.6879303267941677,0.6952785525241512,14.72,8,24,26,40,48,59,74,78,89,94,105,128,126,140,137,149,159,176,178,184
2192,0.7288278520660162,0.7399783315276273,0.6875008978753447,0.6965067865368043,14.73,8,24,26,40,48,59,74,78,89,94,105,128,126,140,137,149,159,176,178,184
2193,0.72918925430671,0.7388949079089924,0.6879280356937725,0.6952251116652508,14.74,8,24,26,40,48,59,74,78,89,94,105,128,126,140,137,149,159,176,178,184
2194,0.7290687868931454,0.7388949079089924,0.6877741495622939,0.6952251116652508,14.74,8,24,26,40,48,59,74,78,89,94,105,128,126,140,137,149,159,176,178,184
2195,0.7295506565474039,0.7388949079089924,0.6883570257254461,0.6952251116652508,14.75,8,24,26,40,48,59,74,78,89,94,105,128,126,140,137,149,159,176,178,184
2196,0.7294301891338393,0.7410617551462622,0.6882030309018898,0.6976943053109776,14.76,8,24,26,40,48,59,74,78,89,94,105,128,126,140,137,149,159,176,178,184
2197,0.7289483194795807,0.7410617551462622,0.6876559807376441,0.6976943053109776,14.76,8,24,26,40,48,59,74,78,89,94,105,128,126,140,137,149,159,176,178,184
2198,0.7288278520660162,0.7410617551462622,0.6875376080919102,0.697785833278534,14.77,8,24,26,40,48,59,74,78,89,94,105,128,126,140,137,149,159,176,178,184
2199,0.72918925430671,0.7410617551462622,0.6879259428824633,0.6978028074857153,14.78,8,24,26,40,48,59,74,78,89,94,105,128,126,140,137,149,159,176,178,184
2200,0.72918925430671,0.742145178764897,0.6879490509733076,0.6990779489947302,14.78,8,24,26,40,48,59,74,78,89,94,105,128,126,140,137,149,159,176,178,184
2201,0.7290687868931454,0.7443120260021668,0.6877823892999159,0.7014746190110734,14.79,8,24,26,40,48,59,74,78,89,94,105,128,126,140,137,149,159,176,178,184
2202,0.7294301891338393,0.742145178764897,0.6882518143268237,0.6990779489947302,14.8,8,24,26,40,48,59,74,78,89,94,105,128,126,140,137,149,159,176,178,184
2203,0.72918925430671,0.7443120260021668,0.6879324195466792,0.7014746190110734,14.81,8,24,26,40,48,59,74,78,89,94,105,128,126,140,137,149,159,176,178,184
2204,0.7293097217202746,0.742145178764897,0.6881409787887478,0.6990779489947302,14.81,8,24,26,40,48,59,74,78,89,94,105,128,126,140,137,149,159,176,178,184
2205,0.7293097217202746,0.7432286023835319,0.6880889172856696,0.7002897756465148,14.82,8,24,26,40,48,59,74,78,89,94,105,128,126,140,137,149,159,176,178,184
2206,0.72918925430671,0.742145178764897,0.6880126849035366,0.6990779489947302,14.83,8,24,26,40,48,59,74,78,89,94,105,128,126,140,137,149,159,176,178,184
2207,0.7295506565474039,0.7432286023835319,0.6883897092152631,0.7002897756465148,14.83,8,24,26,40,48,59,74,78,89,94,105,128,126,140,137,149,159,176,178,184
2208,0.7295506565474039,0.7432286023835319,0.6884043030556743,0.7002897756465148,14.84,8,24,26,40,48,59,74,78,89,94,105,128,126,140,137,149,159,176,178,184
2209,0.7297915913745332,0.742145178764897,0.6887233957219765,0.6990779489947302,14.85,8,24,26,40,48,59,74,78,89,94,105,128,126,140,137,149,159,176,178,184
2210,0.7296711239609686,0.7432286023835319,0.6884930395983186,0.7001570827028094,14.85,8,24,26,40,48,59,74,78,89,94,105,128,126,140,137,149,159,176,178,184
2211,0.7297915913745332,0.7410617551462622,0.6888063922309664,0.6978665472360439,14.86,8,24,26,40,48,59,74,78,89,94,105,128,126,140,137,149,159,176,178,184
2212,0.7301529936152271,0.7443120260021668,0.6889687709875206,0.7014390214818398,14.87,8,24,26,40,48,59,74,78,89,94,105,128,126,140,137,148,159,176,178,184
2213,0.7300325262016625,0.7410617551462622,0.6891584660548425,0.6980257790383784,14.87,8,24,26,40,48,59,74,78,89,94,105,128,126,140,137,149,159,176,178,184
2214,0.7308757980966148,0.7453954496208017,0.6897417979038687,0.7026246301744726,14.88,8,24,26,40,48,59,74,78,89,94,105,128,126,140,137,148,159,176,178,184
2215,0.7303939284423563,0.742145178764897,0.6896386384804233,0.6994217596786154,14.89,8,24,26,40,48,59,74,78,89,94,105,128,126,140,137,149,159,176,178,184
2216,0.7309962655101795,0.7453954496208017,0.6898311566450521,0.7025916028283997,14.89,8,24,26,40,48,59,74,78,89,94,105,128,126,140,137,148,159,176,178,184
2217,0.7307553306830502,0.7410617551462622,0.6901273235291823,0.6982628677727776,14.9,8,24,26,40,48,59,74,78,89,94,105,128,126,140,137,149,159,176,178,184
2218,0.7311167329237441,0.7453954496208017,0.6900006016666367,0.7025916028283997,14.91,8,24,26,40,48,59,74,78,89,94,105,128,126,140,137,148,159,176,178,184
2219,0.7306348632694856,0.7410617551462622,0.6898782305332594,0.6980786812729591,14.92,8,24,26,40,48,59,74,78,89,94,105,128,126,140,137,149,159,176,178,184
2220,0.7312372003373088,0.7432286023835319,0.6903138798479731,0.7002269357371711,14.92,8,24,26,40,48,59,74,78,89,94,105,128,126,140,137,148,159,176,178,184
2221,0.7311167329237441,0.7432286023835319,0.6902581700163712,0.7002897756465148,14.93,8,24,26,40,48,59,74,78,89,94,105,128,126,140,137,148,159,176,178,184
2222,0.7307553306830502,0.742145178764897,0.6899367400412753,0.6991389452318767,14.94,8,24,26,40,48,59,74,78,89,94,105,128,126,140,137,148,159,176,178,184
2223,0.7312372003373088,0.7443120260021668,0.6902791326318379,0.7014120107960363,14.94,8,24,26,40,48,59,74,78,89,94,105,128,126,140,137,148,159,176,178,184
2224,0.7318395374051319,0.7410617551462622,0.6912760323208378,0.6980489260469878,14.95,8,24,26,40,48,59,74,78,89,94,105,128,126,140,137,148,159,176,178,184
2225,0.7317190699915673,0.7432286023835319,0.6908051690052033,0.7001743435390093,14.96,8,24,26,40,48,59,74,78,89,94,105,128,126,140,137,148,159,176,178,184
2226,0.731478135164438,0.742145178764897,0.6908254045945162,0.6993604666280729,14.96,8,24,26,40,48,59,74,78,89,94,105,128,126,140,137,148,159,176,178,184
2227,0.7307553306830502,0.7443120260021668,0.6897599765088445,0.7014815738587385,14.97,8,24,26,40,48,59,74,78,89,94,105,128,126,140,137,148,159,176,178,184
