epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10
2121,0.567040115648717,0.6110509209100758,0.48764254988156397,0.5335647512749806,13.55,26,36,50,74,92,108,112,149,160,182
2122,0.5669196482351524,0.609967497291441,0.4875125590536341,0.5323727845126279,13.56,26,36,50,74,92,108,112,149,160,182
2123,0.5669196482351524,0.6121343445287107,0.4875081584639239,0.5349707134875578,13.56,26,36,50,74,92,108,112,149,160,182
2124,0.5667991808215878,0.6121343445287107,0.48737593696260517,0.5349707134875578,13.57,26,36,50,74,92,108,112,149,160,182
2125,0.5667991808215878,0.6121343445287107,0.4873919497527819,0.5349432250001407,13.58,26,36,50,74,92,108,112,149,160,182
2126,0.567401517889411,0.6121343445287107,0.48813776526474273,0.5349432250001407,13.58,26,36,50,74,92,108,112,149,160,182
2127,0.5675219853029756,0.6110509209100758,0.4882764568455079,0.5337511450188339,13.59,26,36,50,74,92,108,112,149,160,182
2128,0.5676424527165401,0.6110509209100758,0.4884428474617202,0.5337511450188339,13.6,26,36,50,74,92,108,112,149,160,182
2129,0.5678833875436694,0.6110509209100758,0.4887407075294471,0.5337511450188339,13.6,26,36,50,74,92,108,112,149,160,182
2130,0.5678833875436694,0.6121343445287107,0.48873032234521807,0.5351329602399503,13.61,26,36,50,74,92,108,112,149,160,182
2131,0.5681243223707987,0.6110509209100758,0.48903160424679304,0.5338069029168284,13.61,26,36,50,74,92,108,112,149,160,182
2132,0.5687266594386219,0.609967497291441,0.48979114620095576,0.5326154993072504,13.62,26,36,50,74,92,108,112,149,160,182
2133,0.5687266594386219,0.6110509209100758,0.48979114620095576,0.5338305140065953,13.63,26,36,50,74,92,108,112,149,160,182
2134,0.5687266594386219,0.6110509209100758,0.4897980136075014,0.5337419600857216,13.63,26,36,50,74,92,108,112,149,160,182
2135,0.5689675942657512,0.6110509209100758,0.4900888993004233,0.5337419600857216,13.64,26,36,50,74,92,108,112,149,160,182
2136,0.5690880616793157,0.609967497291441,0.4902644480434204,0.53258328339565,13.65,26,36,50,74,92,108,112,149,160,182
2137,0.5694494639200096,0.609967497291441,0.4907079587530043,0.532595775806894,13.65,26,36,50,74,92,108,112,149,160,182
2138,0.5694494639200096,0.609967497291441,0.49073979791341105,0.532595775806894,13.66,26,36,50,74,92,108,112,149,160,182
2139,0.5694494639200096,0.609967497291441,0.49073979791341105,0.532595775806894,13.67,26,36,50,74,92,108,112,149,160,182
2140,0.5699313335742682,0.609967497291441,0.49130437133551663,0.532595775806894,13.67,26,36,51,74,92,108,112,149,160,182
2141,0.5699313335742682,0.6110509209100758,0.49130000526130624,0.5337872251815707,13.68,26,36,51,74,92,108,112,149,160,182
2142,0.5702927358149621,0.6121343445287107,0.49172270296632503,0.5351924659413001,13.69,26,36,51,74,92,108,112,149,160,182
2143,0.5705336706420913,0.6110509209100758,0.49206739153964263,0.5340009675586582,13.69,26,36,51,74,92,108,112,149,160,182
2144,0.5706541380556559,0.6121343445287107,0.49223036754027083,0.5351924659413001,13.7,26,36,51,74,92,108,112,149,160,182
2145,0.5704132032285267,0.6110509209100758,0.4919477782116619,0.5340009675586582,13.7,26,36,51,74,92,108,112,149,160,182
2146,0.5711360077099145,0.6110509209100758,0.49281090110319226,0.5340009675586582,13.71,26,36,51,74,92,108,112,149,160,182
2147,0.5713769425370437,0.6121343445287107,0.4930574170319527,0.5351924659413001,13.72,26,36,51,74,92,108,112,149,160,182
2148,0.5713769425370437,0.6132177681473456,0.4930233058727862,0.5364079923689253,13.72,26,36,51,74,92,108,112,149,160,182
2149,0.5713769425370437,0.6132177681473456,0.493033296044722,0.5364079923689253,13.73,26,36,51,74,92,108,112,149,160,182
2150,0.5719792796048668,0.6132177681473456,0.49376989346657196,0.5364960269400052,13.74,26,36,51,74,92,108,112,149,160,182
2151,0.5720997470184315,0.6132177681473456,0.4939636620585761,0.5364079923689253,13.74,26,36,51,74,92,108,112,149,160,182
2152,0.57258161667269,0.6143011917659805,0.4945681597971954,0.5376883573689764,13.75,26,36,51,74,92,108,112,149,160,182
2153,0.5727020840862547,0.6132177681473456,0.4947546620440614,0.5364960269400052,13.76,26,36,51,74,92,108,112,149,160,182
2154,0.5728225514998193,0.6143011917659805,0.4948319435382694,0.5376883573689764,13.76,26,36,51,74,92,108,112,149,160,182
2155,0.5731839537405132,0.6143011917659805,0.495262931186942,0.5376883573689764,13.77,26,36,51,74,92,108,112,149,160,182
2156,0.572943018913384,0.6143011917659805,0.49499130544436365,0.5376883573689764,13.78,26,36,51,74,92,108,112,149,160,182
2157,0.5730634863269486,0.6143011917659805,0.4951439682805079,0.5376883573689764,13.78,26,36,51,74,92,108,112,149,160,182
2158,0.5730634863269486,0.6132177681473456,0.4951659128610242,0.5364960269400052,13.79,26,36,51,74,92,108,112,149,160,182
2159,0.573545355981207,0.6132177681473456,0.49577938120286347,0.5364960269400052,13.8,26,36,51,74,92,108,112,149,160,182
2160,0.573545355981207,0.6132177681473456,0.49577612809717486,0.5364960269400052,13.8,26,36,51,74,92,108,112,149,160,182
2161,0.5733044211540779,0.6132177681473456,0.4954748593017929,0.5364960269400052,13.81,26,36,51,74,92,108,112,149,160,182
2162,0.5736658233947717,0.6132177681473456,0.49589425798424613,0.5364960269400052,13.81,26,36,51,74,92,108,112,149,160,182
2163,0.573545355981207,0.6132177681473456,0.4957645601978359,0.5364960269400052,13.82,26,36,51,74,92,108,112,149,160,182
2164,0.573545355981207,0.6132177681473456,0.49578814534521154,0.5364960269400052,13.83,26,36,51,74,92,108,112,149,160,182
2165,0.5737862908083363,0.6132177681473456,0.49607314914589895,0.5364960269400052,13.83,26,36,51,74,92,108,112,149,160,182
2166,0.5736658233947717,0.6132177681473456,0.49592393549436886,0.5364960269400052,13.84,26,36,51,74,92,108,112,149,160,182
2167,0.573906758221901,0.6132177681473456,0.49622559159994306,0.5364960269400052,13.85,26,36,51,74,92,108,112,149,160,182
2168,0.5736658233947717,0.6132177681473456,0.49594586052701917,0.5364960269400052,13.85,26,36,51,74,92,108,112,149,160,182
2169,0.573906758221901,0.6132177681473456,0.4962494647552219,0.5364960269400052,13.86,26,36,51,74,92,108,112,149,160,182
2170,0.5737862908083363,0.6143011917659805,0.49612217940030434,0.5379003088277483,13.87,26,36,51,74,92,108,112,149,160,182
2171,0.5742681604625949,0.6143011917659805,0.4967200210728957,0.5379652856676829,13.87,26,36,51,74,92,108,112,149,160,182
2172,0.5742681604625949,0.6143011917659805,0.49670545474771255,0.5379652856676829,13.88,26,36,51,74,92,108,112,149,160,182
2173,0.5740272256354656,0.6143011917659805,0.4964035955740299,0.5381769833394705,13.89,26,36,51,74,92,108,112,149,160,182
2174,0.5745090952897242,0.6132177681473456,0.4970082686088303,0.5367501613236553,13.89,26,36,51,74,92,108,112,149,160,182
2175,0.5743886278761595,0.6143011917659805,0.49687353213343266,0.5381769833394705,13.9,26,36,51,74,92,108,112,149,160,182
2176,0.5746295627032888,0.6143011917659805,0.4971881934694987,0.5381536152114085,13.9,26,36,51,74,92,108,112,149,160,182
2177,0.574870497530418,0.6132177681473456,0.4974732247562167,0.5368973014451975,13.91,26,36,51,74,92,108,112,149,160,182
2178,0.5747500301168534,0.6143011917659805,0.4973354215842346,0.5385116668398833,13.92,26,36,51,74,92,108,112,149,160,182
2179,0.574870497530418,0.6121343445287107,0.49745761240605413,0.5354936839826474,13.92,26,36,51,74,92,108,112,149,160,182
2180,0.574870497530418,0.6143011917659805,0.4974654833587221,0.538424151159671,13.93,26,36,51,74,92,108,112,149,160,182
2181,0.5752318997711119,0.6153846153846154,0.49791018097607,0.5397026079749387,13.94,26,36,51,74,92,108,112,149,160,182
2182,0.5752318997711119,0.6143011917659805,0.49792347035054885,0.538424151159671,13.94,26,36,51,74,92,108,112,149,160,182
2183,0.5752318997711119,0.6153846153846154,0.4979708430119535,0.5398260786522219,13.95,26,36,51,74,92,108,112,149,160,182
2184,0.5754728345982412,0.6153846153846154,0.4982950738484616,0.5398260786522219,13.96,26,36,51,74,92,108,112,149,160,182
2185,0.5755933020118058,0.6143011917659805,0.49843246978148226,0.5386354286452433,13.96,26,36,51,74,92,108,112,149,160,182
2186,0.5755933020118058,0.6153846153846154,0.498417819596651,0.5398260786522219,13.97,26,36,51,74,92,108,112,149,160,182
2187,0.576195639079629,0.6143011917659805,0.49915913448116656,0.5386354286452433,13.98,26,36,51,74,92,108,112,149,160,182
2188,0.5767979761474521,0.6153846153846154,0.4999026349378153,0.5398260786522219,13.98,26,36,51,74,92,108,112,149,160,182
2189,0.5767979761474521,0.6153846153846154,0.49989099661166847,0.5397769568942512,13.99,26,36,51,74,92,108,112,149,160,182
2190,0.5767979761474521,0.6164680390032503,0.4999111339185095,0.5409914826724433,14.0,26,36,51,74,92,108,112,149,160,182
2191,0.577159378388146,0.6164680390032503,0.5003672329157984,0.541055310685421,14.0,26,36,51,74,92,108,112,149,160,182
2192,0.5776412480424046,0.6153846153846154,0.5009769966240042,0.5398002264025865,14.01,26,36,51,74,92,108,112,149,160,182
2193,0.5774003132152753,0.6143011917659805,0.5006399357167918,0.5385628643288766,14.01,26,36,51,74,92,108,112,149,160,182
2194,0.5778821828695337,0.6164680390032503,0.5012861383054413,0.5409914826724433,14.02,26,36,51,74,92,108,112,149,160,182
2195,0.5782435851102277,0.6153846153846154,0.5017276514397319,0.5398002264025865,14.03,26,36,51,74,92,108,112,149,160,182
2196,0.5783640525237923,0.6143011917659805,0.5018422671460453,0.5385628643288766,14.03,26,36,51,74,92,108,112,149,160,182
2197,0.5782435851102277,0.6164680390032503,0.5017359978232734,0.5410146949130401,14.04,26,36,51,74,92,108,112,149,160,182
2198,0.5782435851102277,0.6164680390032503,0.5017427294007647,0.5409643987575179,14.05,26,36,51,74,92,108,112,149,160,182
2199,0.578484519937357,0.6164680390032503,0.5019929063151942,0.5409643987575179,14.05,26,36,51,74,92,108,112,149,160,182
2200,0.578484519937357,0.6175514626218852,0.5020229781431333,0.5424924981851014,14.06,26,36,51,74,92,108,112,149,160,182
2201,0.578484519937357,0.6186348862405201,0.5020230122941953,0.5436841114722233,14.07,26,36,51,74,92,108,112,149,160,182
2202,0.5783640525237923,0.6175514626218852,0.5019241583420877,0.5424924981851014,14.07,26,36,51,74,92,108,112,149,160,182
2203,0.5786049873509216,0.6164680390032503,0.5022304054411618,0.541278247001213,14.08,26,36,51,74,92,108,112,149,160,182
2204,0.5788459221780509,0.6175514626218852,0.5025260431045645,0.5424924981851014,14.09,26,36,51,74,92,108,112,149,160,182
2205,0.5787254547644862,0.6175514626218852,0.5023634677702629,0.5424924981851014,14.09,26,36,51,74,92,108,112,149,160,182
2206,0.5790868570051801,0.6186348862405201,0.502787856279557,0.5436841114722233,14.1,26,36,51,74,92,108,112,149,160,182
2207,0.5795687266594386,0.6175514626218852,0.5033955121804119,0.5424924981851014,14.11,26,36,51,74,92,108,112,149,160,182
2208,0.5795687266594386,0.6186348862405201,0.503375983363634,0.5436841114722233,14.11,26,36,51,74,92,108,112,149,160,182
2209,0.5796891940730032,0.6175514626218852,0.5035376355253959,0.5424924981851014,14.12,26,36,51,74,92,108,112,149,160,182
2210,0.5798096614865679,0.6197183098591549,0.5036832811705083,0.5449625686475553,14.12,26,36,51,74,92,108,112,149,160,182
2211,0.5799301289001325,0.6186348862405201,0.5038497445122258,0.5436841114722233,14.13,26,36,51,74,92,108,112,149,160,182
2212,0.5799301289001325,0.6175514626218852,0.5038312977658754,0.5424924981851014,14.14,26,36,51,74,92,108,112,149,160,182
2213,0.5801710637272618,0.6197183098591549,0.5041506004881776,0.5450111369209293,14.14,26,36,51,74,92,108,112,149,160,182
2214,0.5801710637272618,0.6186348862405201,0.5041430532863691,0.5437167947711464,14.15,26,36,51,74,92,108,112,149,160,182
2215,0.5801710637272618,0.6186348862405201,0.5041490706685383,0.5437167947711464,14.16,26,36,51,74,92,108,112,149,160,182
2216,0.5802915311408264,0.6197183098591549,0.504311199369359,0.5449951616595579,14.16,26,36,51,74,92,108,112,149,160,182
2217,0.5802915311408264,0.6175514626218852,0.5043759042312375,0.5425252593328953,14.17,26,36,51,74,92,108,112,149,160,182
2218,0.5802915311408264,0.6186348862405201,0.5043761760290798,0.5437167947711464,14.18,26,36,51,74,92,108,112,149,160,182
2219,0.5805324659679557,0.6175514626218852,0.5046905520847664,0.5425252593328953,14.18,26,36,51,74,92,108,112,149,160,182
2220,0.5807734007950849,0.6175514626218852,0.5049699339393379,0.5425252593328953,14.19,26,36,51,74,92,108,112,149,160,182
2221,0.5807734007950849,0.6186348862405201,0.5049511771416586,0.5437167947711464,14.2,26,36,51,74,92,108,112,149,160,182
2222,0.5808938682086495,0.6175514626218852,0.5051100044239762,0.5425252593328953,14.2,26,36,51,74,92,108,112,149,160,182
2223,0.5812552704493434,0.6186348862405201,0.5055454329724527,0.5437167947711464,14.21,26,36,51,74,92,108,112,149,160,182
2224,0.5808938682086495,0.6186348862405201,0.5051069259050147,0.5437167947711464,14.22,26,36,51,74,92,108,112,149,160,182
2225,0.5810143356222142,0.6175514626218852,0.5052933458700901,0.5425252593328953,14.22,26,36,51,74,92,108,112,149,160,182
2226,0.5812552704493434,0.6175514626218852,0.5056213996345567,0.5425252593328953,14.23,26,36,51,74,92,108,112,149,160,182
2227,0.5811348030357788,0.6175514626218852,0.5054660314625741,0.5425252593328953,14.23,26,36,51,74,92,108,112,149,160,182
2228,0.5813757378629081,0.6186348862405201,0.5057581470304136,0.5437167947711464,14.24,26,36,51,74,92,108,112,149,160,182
2229,0.5814962052764727,0.6186348862405201,0.5059067580445089,0.5437167947711464,14.25,26,36,51,74,92,108,112,149,160,182
2230,0.5813757378629081,0.6175514626218852,0.5057825597973895,0.5425252593328953,14.25,26,36,51,74,92,108,112,149,160,182
2231,0.5812552704493434,0.6175514626218852,0.505648935702527,0.542378118578674,14.26,26,36,51,74,92,108,112,149,160,182
2232,0.5812552704493434,0.6175514626218852,0.5056736232322335,0.542461659877014,14.27,26,36,51,74,92,108,112,149,160,182
2233,0.581737140103602,0.6164680390032503,0.506228366813928,0.5410997863797049,14.27,26,36,51,74,92,108,112,149,160,182
2234,0.5814962052764727,0.6175514626218852,0.5060068857642313,0.5423144782015048,14.28,26,36,51,74,92,108,112,149,160,182
2235,0.5814962052764727,0.6175514626218852,0.5059948776581749,0.5425239746703922,14.29,26,36,51,74,92,108,112,149,160,182
2236,0.5813757378629081,0.6175514626218852,0.5058434668829953,0.5425008495114958,14.29,26,36,51,74,92,108,112,149,160,182
2237,0.581737140103602,0.6175514626218852,0.5062717176902962,0.5425239746703922,14.3,26,36,51,74,92,108,112,149,160,182
2238,0.581737140103602,0.6186348862405201,0.5062568143062061,0.5437155131613503,14.31,26,36,51,74,92,108,112,149,160,182
2239,0.581737140103602,0.6186348862405201,0.5062657462948223,0.5437155131613503,14.31,26,36,51,74,92,108,112,149,160,182
2240,0.581737140103602,0.6186348862405201,0.5062843873966596,0.5437155131613503,14.32,26,36,51,74,92,108,112,149,160,182
2241,0.581737140103602,0.6186348862405201,0.5063168621789866,0.5437155131613503,14.33,26,36,51,74,92,108,112,149,160,182
2242,0.5819780749307313,0.6197183098591549,0.5066102341488834,0.545115906825234,14.33,26,36,51,74,92,108,112,149,160,182
2243,0.5818576075171666,0.6186348862405201,0.5064696615430321,0.5437155131613503,14.34,26,36,51,74,92,108,112,149,160,182
2244,0.5823394771714251,0.6197183098591549,0.5070411107178343,0.545115906825234,14.34,26,36,51,74,92,108,112,149,160,182
2245,0.5822190097578605,0.6186348862405201,0.5068987557855046,0.5437155131613503,14.35,26,36,51,74,92,108,112,149,160,182
2246,0.5823394771714251,0.6197183098591549,0.5070395823880716,0.545115906825234,14.36,26,36,51,74,92,108,112,149,160,182
2247,0.5825804119985544,0.6208017334777898,0.5073400394296306,0.5463717462827197,14.36,26,36,51,74,92,108,112,149,160,182
2248,0.582700879412119,0.6218851570964247,0.5074888349557217,0.5477484788157367,14.37,26,36,51,74,92,108,112,149,160,182
2249,0.5829418142392483,0.6218851570964247,0.507790536465367,0.5477484788157367,14.38,26,36,51,74,92,108,112,149,160,182
2250,0.5829418142392483,0.6218851570964247,0.5077863212849774,0.5477484788157367,14.38,26,36,51,74,92,108,112,149,160,182
2251,0.5828213468256837,0.6218851570964247,0.5076238295615487,0.5477484788157367,14.39,26,36,51,74,92,108,112,149,160,182
2252,0.5835441513070715,0.6218851570964247,0.5084684096880818,0.5477484788157367,14.4,26,36,51,74,92,108,112,149,160,182
2253,0.5831827490663776,0.6218851570964247,0.5080370447773328,0.5477484788157367,14.4,26,36,51,74,92,108,112,149,160,182
2254,0.5837850861342007,0.6218851570964247,0.5087664515324122,0.5477713355140319,14.41,26,36,51,74,92,108,112,149,160,182
2255,0.5835441513070715,0.6229685807150596,0.508506360707881,0.5491475035687367,14.42,26,36,51,74,92,108,112,149,160,182
2256,0.5837850861342007,0.6218851570964247,0.5087659551115518,0.5477884765216463,14.42,26,36,51,74,92,108,112,149,160,182
2257,0.5833032164799422,0.6229685807150596,0.5082249112256081,0.5492449385411827,14.43,26,36,51,74,92,108,112,149,160,182
2258,0.5842669557884592,0.6218851570964247,0.5093483172001381,0.5477884765216463,14.44,26,36,51,74,92,108,112,149,160,182
2259,0.5839055535477653,0.6229685807150596,0.5089161012804939,0.5491645893687259,14.44,26,36,51,74,92,108,112,149,160,182
2260,0.5842669557884592,0.6229685807150596,0.509365502191304,0.5491645893687259,14.45,26,36,51,74,92,108,112,149,160,182
2261,0.5840260209613299,0.6229685807150596,0.5090949475371918,0.5492126757796053,14.45,26,36,51,74,92,108,112,149,160,182
2262,0.5845078906155885,0.6218851570964247,0.509638608446908,0.5479173099054088,14.46,26,36,51,74,92,108,112,149,160,182
2263,0.5841464883748946,0.6218851570964247,0.5092497477534581,0.5479173099054088,14.47,26,36,51,74,92,108,112,149,160,182
2264,0.5839055535477653,0.6208017334777898,0.5089885111481007,0.5467027377442761,14.47,26,36,51,74,92,108,112,149,160,182
2265,0.5841464883748946,0.6218851570964247,0.5092470246303086,0.5479173099054088,14.48,26,36,51,74,92,108,112,149,160,182
2266,0.5842669557884592,0.6218851570964247,0.5093949533741331,0.5480200700994244,14.49,26,36,51,74,92,108,112,149,160,182
2267,0.5840260209613299,0.6251354279523293,0.5090987729298855,0.5517631471095166,14.49,26,36,51,74,92,108,112,149,160,182
2268,0.5842669557884592,0.6240520043336945,0.5093857024704898,0.5505477804612104,14.5,26,36,51,74,92,108,112,149,160,182
2269,0.5842669557884592,0.6240520043336945,0.5093922562802173,0.5505477804612104,14.51,26,36,51,74,92,108,112,149,160,182
2270,0.5840260209613299,0.6240520043336945,0.5091348800180677,0.5505477804612104,14.51,26,36,51,74,92,108,112,149,160,182
2271,0.5842669557884592,0.6240520043336945,0.5094455036942687,0.5505477804612104,14.52,26,36,51,74,92,108,112,149,160,182
2272,0.5845078906155885,0.6240520043336945,0.5097511076005614,0.5505477804612104,14.52,26,36,51,74,92,108,112,149,160,182
2273,0.5845078906155885,0.6240520043336945,0.5097412519235663,0.5505477804612104,14.53,26,36,51,74,92,108,112,149,160,182
2274,0.5849897602698471,0.6240520043336945,0.5103322206299279,0.5505477804612104,14.54,26,36,51,74,92,108,112,149,160,182
2275,0.5848692928562824,0.6240520043336945,0.510172770449944,0.5505477804612104,14.54,26,36,51,74,92,108,112,149,160,182
2276,0.5848692928562824,0.6229685807150596,0.5101858883790278,0.549355608993695,14.55,26,36,51,74,92,108,112,149,160,182
2277,0.5849897602698471,0.6240520043336945,0.5103462560825003,0.5505477804612104,14.56,26,36,51,74,92,108,112,149,160,182
2278,0.5849897602698471,0.6229685807150596,0.5103563168437169,0.549355608993695,14.56,26,36,51,74,92,108,112,149,160,182
2279,0.5848692928562824,0.6240520043336945,0.5102159546384255,0.5505477804612104,14.57,26,36,51,74,92,108,112,149,160,182
2280,0.5847488254427178,0.6229685807150596,0.510098954421206,0.549355608993695,14.58,26,36,51,74,92,108,112,149,160,182
2281,0.5849897602698471,0.6240520043336945,0.5103637363902319,0.5506682155012528,14.58,26,36,51,74,92,108,112,149,160,182
2282,0.5847488254427178,0.6251354279523293,0.5100792592124972,0.5518606403594566,14.59,26,36,51,74,92,108,112,149,160,182
2283,0.5852306950969762,0.6240520043336945,0.5106575804848613,0.5506682155012528,14.6,26,36,51,74,92,108,112,149,160,182
2284,0.5851102276834116,0.6251354279523293,0.5105309995814575,0.5518606403594566,14.6,26,36,51,74,92,108,112,149,160,182
2285,0.5853511625105409,0.6240520043336945,0.5108576198194202,0.5506682155012528,14.61,26,36,51,74,92,108,112,149,160,182
2286,0.5854716299241055,0.6251354279523293,0.5109889135367351,0.5518606403594566,14.61,26,36,51,74,92,108,112,149,160,182
2287,0.5854716299241055,0.6240520043336945,0.511053360046819,0.5506682155012528,14.62,26,36,51,74,92,108,112,149,160,182
2288,0.5854716299241055,0.6251354279523293,0.5109646757802854,0.5518606403594566,14.63,26,36,51,74,92,108,112,149,160,182
2289,0.5857125647512348,0.6240520043336945,0.5113571550310343,0.5506682155012528,14.63,26,36,51,74,92,108,112,149,160,182
2290,0.5853511625105409,0.6251354279523293,0.5108514900261409,0.5518606403594566,14.64,26,36,51,74,92,108,112,149,160,182
2291,0.5855920973376701,0.6240520043336945,0.5111865263958804,0.5506682155012528,14.65,26,36,51,74,92,108,112,149,160,182
2292,0.5857125647512348,0.6240520043336945,0.5113365533233865,0.5506682155012528,14.65,26,36,51,74,92,108,112,149,160,182
2293,0.5858330321647994,0.6240520043336945,0.5115043108076471,0.550671997755331,14.66,26,36,51,74,92,108,112,149,160,182
2294,0.5857125647512348,0.6240520043336945,0.5114128203029191,0.5506682155012528,14.67,26,36,51,74,92,108,112,149,160,182
2295,0.5864353692326226,0.6251354279523293,0.5122132688148476,0.5518644134391001,14.67,26,36,51,74,92,108,112,149,160,182
2296,0.5859534995783641,0.6240520043336945,0.5116838354576998,0.5506682155012528,14.68,26,36,51,74,92,108,112,149,160,182
2297,0.5860739669919287,0.6240520043336945,0.5118237978161442,0.5506682155012528,14.69,26,36,51,74,92,108,112,149,160,182
2298,0.5864353692326226,0.6240520043336945,0.5122334651995216,0.550671997755331,14.69,26,36,51,74,92,108,112,149,160,182
2299,0.5860739669919287,0.6240520043336945,0.5118526892386521,0.5506682155012528,14.7,26,36,51,74,92,108,112,149,160,182
2300,0.5866763040597518,0.6240520043336945,0.5125696136439765,0.550671997755331,14.7,26,36,51,74,92,108,112,149,160,182
2301,0.5869172388868811,0.6240520043336945,0.5128820833095529,0.5506682155012528,14.71,26,36,51,74,92,108,112,149,160,182
2302,0.5866763040597518,0.6240520043336945,0.512596698854938,0.550671997755331,14.72,26,36,51,74,92,108,112,149,160,182
2303,0.5871581737140104,0.6251354279523293,0.513174814407219,0.5520064865198502,14.72,26,36,51,74,92,108,112,149,160,182
2304,0.5867967714733164,0.6251354279523293,0.5127373649565978,0.5520064865198502,14.73,26,36,51,74,92,108,112,149,160,182
2305,0.5871581737140104,0.6240520043336945,0.5131945915991849,0.550671997755331,14.74,26,36,51,74,92,108,112,149,160,182
2306,0.587278641127575,0.6251354279523293,0.5133550207676777,0.5520064865198502,14.74,26,36,51,74,92,108,112,149,160,182
2307,0.587278641127575,0.6251354279523293,0.5133458355293117,0.5520064865198502,14.75,26,36,51,74,92,108,112,149,160,182
2308,0.5875195759547043,0.6251354279523293,0.5136718651747729,0.5520862845201194,14.76,26,36,51,74,92,108,112,149,160,182
2309,0.5875195759547043,0.6262188515709642,0.5136374372469259,0.5533325945802643,14.76,26,36,51,74,92,108,112,149,160,182
2310,0.5873991085411396,0.6273022751895991,0.5135058646987641,0.5546891216417114,14.77,26,36,51,74,92,108,112,149,160,182
2311,0.5873991085411396,0.6262188515709642,0.5134921952946148,0.5534121507909795,14.78,26,36,51,74,92,108,112,149,160,182
2312,0.5880014456089627,0.6262188515709642,0.514221644402055,0.5533325945802643,14.78,26,36,51,74,92,108,112,149,160,182
2313,0.5877605107818336,0.6273022751895991,0.5139371060495466,0.5546891216417114,14.79,26,36,51,74,92,108,112,149,160,182
2314,0.5881219130225274,0.6262188515709642,0.5143712466958913,0.5534121507909795,14.79,26,36,51,74,92,108,112,149,160,182
2315,0.5877605107818336,0.6273022751895991,0.5139576069588021,0.5546891216417114,14.8,26,36,51,74,92,108,112,149,160,182
2316,0.5883628478496566,0.6273022751895991,0.5146931233368246,0.5546891216417114,14.81,26,36,51,74,92,108,112,149,160,182
2317,0.5884833152632213,0.6273022751895991,0.5148504819789269,0.5546891216417114,14.81,26,36,51,74,92,108,112,149,160,182
2318,0.5883628478496566,0.6273022751895991,0.5146907485443939,0.5546891216417114,14.82,26,36,51,74,92,108,112,149,160,182
2319,0.5886037826767859,0.6273022751895991,0.5150257443610711,0.5546891216417114,14.83,26,36,51,74,92,108,112,149,160,182
2320,0.588242380436092,0.6273022751895991,0.5145724246659835,0.5547365823012026,14.83,26,36,51,74,92,108,112,149,160,182
2321,0.5883628478496566,0.6273022751895991,0.5147588028768373,0.5547365823012026,14.84,26,36,51,74,92,108,112,149,160,182
2322,0.5883628478496566,0.628385698808234,0.5147841699629916,0.5560701730769501,14.85,26,36,51,74,92,108,112,149,160,182
2323,0.5884833152632213,0.628385698808234,0.5149025369706082,0.5560701730769501,14.85,26,36,51,74,92,108,112,149,160,182
2324,0.5887242500903506,0.628385698808234,0.515225363918639,0.5560701730769501,14.86,26,36,51,74,92,108,112,149,160,182
2325,0.5890856523310445,0.6294691224268689,0.5156373000343393,0.5574264880105321,14.86,26,36,51,74,92,108,112,149,160,182
2326,0.5888447175039152,0.628385698808234,0.5153758654749856,0.5560701730769501,14.87,26,36,51,74,92,108,112,149,160,182
2327,0.5888447175039152,0.6294691224268689,0.5153953622697371,0.5574264880105321,14.88,26,36,51,74,92,108,112,149,160,182
2328,0.5888447175039152,0.6294691224268689,0.5153987276291103,0.5574264880105321,14.88,26,36,51,74,92,108,112,149,160,182
2329,0.5887242500903506,0.6294691224268689,0.5152463762205985,0.5574264880105321,14.89,26,36,51,74,92,108,112,149,160,182
2330,0.5887242500903506,0.6294691224268689,0.5152414425564318,0.5575052777069099,14.9,26,36,51,74,92,108,112,149,160,182
2331,0.5886037826767859,0.6294691224268689,0.5151182952925779,0.5575052777069099,14.9,26,36,51,74,92,108,112,149,160,182
2332,0.5887242500903506,0.6294691224268689,0.5152765149966065,0.5575052777069099,14.91,26,36,51,74,92,108,112,149,160,182
2333,0.5887242500903506,0.6294691224268689,0.5153116155203713,0.5575052777069099,14.92,26,36,51,74,92,108,112,149,160,182
2334,0.5888447175039152,0.628385698808234,0.5154686767325708,0.5563128117375176,14.92,26,36,51,74,92,108,112,149,160,182
2335,0.5892061197446091,0.628385698808234,0.5158927213559843,0.5563128117375176,14.93,26,36,51,74,92,108,112,149,160,182
2336,0.5890856523310445,0.628385698808234,0.5157523527980299,0.5563128117375176,14.94,26,36,51,74,92,108,112,149,160,182
2337,0.5892061197446091,0.628385698808234,0.515889575166675,0.5563128117375176,14.94,26,36,51,74,92,108,112,149,160,182
2338,0.5893265871581738,0.6294691224268689,0.516021792446699,0.5576534751834668,14.95,26,36,51,74,92,108,112,149,160,182
2339,0.5894470545717383,0.6294691224268689,0.516166394601769,0.5576534751834668,14.95,26,36,51,74,92,108,112,149,160,182
2340,0.5894470545717383,0.6294691224268689,0.5161884544440367,0.557816439737771,14.96,26,36,51,74,92,108,112,149,160,182
2341,0.5894470545717383,0.628385698808234,0.5162013948406915,0.5566247410870213,14.97,26,36,51,74,92,108,112,149,160,182
2342,0.5892061197446091,0.628385698808234,0.5159233697237763,0.5566247410870213,14.97,26,36,51,74,92,108,112,149,160,182
