epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20
1898,0.7808048433048433,0.7596153846153846,0.6921012727435247,0.6614681288157171,10.12,11,19,17,25,39,28,47,45,63,57,71,76,90,89,91,98,107,118,126
1899,0.7808048433048433,0.7628205128205128,0.692308692007423,0.6662908680947012,10.13,11,19,17,25,39,28,47,45,63,57,71,76,90,89,91,98,107,118,126
1900,0.7802706552706553,0.7644230769230769,0.6914819262025855,0.6684042714712284,10.13,11,19,17,25,39,28,47,45,63,57,71,76,90,89,91,98,107,118,126
1901,0.7800925925925926,0.7644230769230769,0.6911777847624357,0.6684042714712284,10.14,11,19,17,25,39,28,47,45,63,57,71,76,90,89,91,98,107,118,126
1902,0.7806267806267806,0.7628205128205128,0.6920274192112525,0.6663993584603047,10.14,11,19,17,25,39,28,47,45,63,57,71,76,90,89,91,98,107,118,126
1903,0.7797364672364673,0.7628205128205128,0.6905545578733576,0.6660929929857545,10.15,11,19,17,25,39,28,47,45,63,57,71,76,90,89,91,98,107,118,126
1904,0.7808048433048433,0.7628205128205128,0.6923372149490387,0.6664162283996995,10.15,11,19,17,25,39,28,47,45,63,57,71,76,90,89,91,98,107,118,126
1905,0.780448717948718,0.7628205128205128,0.6916320421179629,0.6660929929857545,10.16,11,19,17,25,39,28,47,45,63,57,71,76,90,89,91,98,107,118,126
1906,0.780982905982906,0.7612179487179487,0.6925477519984543,0.6642350527973189,10.17,11,19,17,25,39,28,47,45,63,57,71,76,90,89,91,98,107,118,126
1907,0.780982905982906,0.7628205128205128,0.6923713009921084,0.6660929929857545,10.17,11,19,17,25,39,28,47,45,63,57,71,76,90,89,91,98,107,118,126
1908,0.781517094017094,0.7612179487179487,0.6933756035299287,0.6642883965452497,10.18,11,19,17,25,39,28,47,45,63,57,71,76,90,89,91,98,107,118,126
1909,0.7806267806267806,0.7628205128205128,0.6918694450399703,0.6660929929857545,10.18,11,19,17,25,39,28,47,45,63,57,71,76,90,89,91,98,107,118,126
1910,0.781517094017094,0.7628205128205128,0.6932740995020645,0.6663463275407349,10.19,11,19,17,25,39,28,47,45,63,57,71,76,90,89,91,98,107,118,126
1911,0.7800925925925926,0.7628205128205128,0.6911658074877607,0.6660929929857545,10.19,11,19,17,25,39,28,47,45,63,57,71,76,90,89,91,98,107,118,126
1912,0.7806267806267806,0.7612179487179487,0.6919251481240412,0.6639097744360902,10.2,11,19,17,25,39,28,47,45,63,57,71,76,90,89,91,98,107,118,126
1913,0.780982905982906,0.7628205128205128,0.6925528698479246,0.6663656134621359,10.2,11,19,17,25,39,28,47,45,63,57,71,76,90,89,91,98,107,118,126
1914,0.7813390313390314,0.7612179487179487,0.6928963743998375,0.6639097744360902,10.21,11,19,17,25,39,28,47,45,63,57,71,76,90,89,91,98,107,118,126
1915,0.7818732193732194,0.7612179487179487,0.6938898099425743,0.6643804958343561,10.21,11,19,17,25,39,28,47,45,63,57,71,76,90,89,91,98,107,118,126
1916,0.780982905982906,0.7612179487179487,0.6923218222304752,0.6638368645599826,10.22,11,19,17,25,39,28,47,45,63,57,71,76,90,89,91,98,107,118,126
1917,0.7822293447293447,0.7596153846153846,0.6943977812011579,0.6622377470969045,10.22,11,19,17,25,39,28,47,45,63,57,71,76,90,89,91,98,107,118,126
1918,0.7806267806267806,0.7612179487179487,0.6917977422683637,0.6636203790131765,10.23,11,19,17,25,39,28,47,45,63,57,71,76,90,89,91,98,107,118,126
1919,0.7818732193732194,0.7644230769230769,0.6938215970063624,0.6686725663716814,10.23,11,19,17,25,39,28,47,45,63,57,71,76,90,89,91,98,107,118,126
1920,0.7811609686609686,0.7644230769230769,0.6926596613133749,0.6685456595264938,10.24,11,19,17,25,39,28,47,45,63,57,71,76,90,89,91,98,107,118,126
1921,0.7808048433048433,0.7644230769230769,0.6921973156463079,0.6684210526315789,10.25,11,19,17,25,39,28,47,45,63,57,71,76,90,89,91,98,107,118,126
1922,0.7822293447293447,0.7628205128205128,0.6942804168121628,0.6664909176266657,10.25,11,19,17,25,39,28,47,45,63,57,71,76,90,89,91,98,107,118,126
1923,0.780982905982906,0.7644230769230769,0.6923545860485516,0.6684210526315789,10.26,11,19,17,25,39,28,47,45,63,57,71,76,90,89,91,98,107,118,126
1924,0.7818732193732194,0.7612179487179487,0.6939078287757875,0.6644362155958337,10.26,11,19,17,25,39,28,47,45,63,57,71,76,90,89,91,98,107,118,126
1925,0.780982905982906,0.7644230769230769,0.6922877766436761,0.6684210526315789,10.27,11,19,17,25,39,28,47,45,63,57,71,76,90,89,91,98,107,118,126
1926,0.781517094017094,0.7644230769230769,0.6932936903574989,0.6686725663716814,10.27,11,19,17,25,39,28,47,45,63,57,71,76,90,89,91,98,107,118,126
1927,0.781517094017094,0.7644230769230769,0.6932939360805597,0.6686725663716814,10.28,11,19,17,25,39,28,47,45,63,57,71,76,90,89,91,98,107,118,126
1928,0.7811609686609686,0.7644230769230769,0.6926289617074103,0.6684210526315789,10.28,11,19,17,25,39,28,47,45,63,57,71,76,90,89,91,98,107,118,126
1929,0.7822293447293447,0.7612179487179487,0.6945134522297878,0.6643720151179875,10.29,11,19,17,25,39,28,47,45,63,57,71,76,90,89,91,98,107,118,126
1930,0.780982905982906,0.7612179487179487,0.6923053349100668,0.6634876743167579,10.29,11,19,17,25,39,28,47,45,63,57,71,76,90,89,91,98,107,118,126
1931,0.782051282051282,0.7612179487179487,0.6939977115213469,0.6637432505253107,10.3,11,19,17,25,39,28,47,45,63,57,71,76,90,89,91,98,107,118,126
1932,0.7811609686609686,0.7644230769230769,0.6927489468335517,0.6683263366852159,10.3,11,19,17,25,39,28,47,45,63,57,71,76,90,89,91,98,107,118,126
1933,0.781517094017094,0.7628205128205128,0.6930952907350554,0.6660145019257544,10.31,11,19,17,25,39,28,47,45,63,57,71,76,90,89,91,98,107,118,126
1934,0.7818732193732194,0.7628205128205128,0.6937822248406551,0.6661424837593675,10.31,11,19,17,25,39,28,47,45,63,57,71,76,90,89,91,98,107,118,126
1935,0.781517094017094,0.7628205128205128,0.6931520610878739,0.6660145019257544,10.32,11,19,17,25,39,28,47,45,63,57,71,76,90,89,91,98,107,118,126
1936,0.7829415954415955,0.7612179487179487,0.6952346830465259,0.6638307873090482,10.33,11,19,17,25,39,28,47,45,63,57,71,76,90,89,91,98,107,118,126
1937,0.7818732193732194,0.7628205128205128,0.6937942188191841,0.6662148828434189,10.33,11,19,17,25,39,28,47,45,63,57,71,76,90,89,91,98,107,118,126
1938,0.781517094017094,0.7644230769230769,0.6931552310805393,0.6681463472871918,10.34,11,19,17,25,39,28,47,45,63,57,71,76,90,89,91,98,107,118,126
1939,0.782051282051282,0.7612179487179487,0.6940168083715488,0.664085842802175,10.34,11,19,17,25,39,28,47,45,63,57,71,76,90,89,91,98,107,118,126
1940,0.781517094017094,0.7628205128205128,0.6931064031964029,0.6659613485682043,10.35,11,19,17,25,39,28,47,45,63,57,71,76,90,89,91,98,107,118,126
1941,0.7818732193732194,0.7644230769230769,0.693628318725947,0.6681463472871918,10.35,11,19,17,25,39,28,47,45,63,57,71,76,90,89,91,98,107,118,126
1942,0.7816951566951567,0.7612179487179487,0.6935929014756077,0.6641732013277613,10.36,11,19,17,25,39,28,47,45,63,57,71,76,90,89,91,98,107,118,126
1943,0.781517094017094,0.7628205128205128,0.6931538647124219,0.6659613485682043,10.36,11,19,17,25,39,28,47,45,63,57,71,76,90,89,91,98,107,118,126
1944,0.7822293447293447,0.7628205128205128,0.6942127022259659,0.6660338262256311,10.37,11,19,17,25,39,28,47,45,63,57,71,76,90,89,91,98,107,118,126
1945,0.7824074074074074,0.7628205128205128,0.6944750428108778,0.6662293588923464,10.37,11,19,17,25,39,28,47,45,63,57,71,76,90,89,91,98,107,118,126
1946,0.7827635327635327,0.7628205128205128,0.6948857723177169,0.6661569660886445,10.38,11,19,17,25,39,28,47,45,63,57,71,76,90,89,91,98,107,118,126
1947,0.7822293447293447,0.7628205128205128,0.6941862751938294,0.6662293588923464,10.39,11,19,17,25,39,28,47,45,63,57,71,76,90,89,91,98,107,118,126
1948,0.7831196581196581,0.7628205128205128,0.6953499669107877,0.6661569660886445,10.39,11,19,17,25,39,28,47,45,63,57,71,76,90,89,91,98,107,118,126
1949,0.7829415954415955,0.7628205128205128,0.6951930250851287,0.6662293588923464,10.4,11,19,17,25,39,28,47,45,63,57,71,76,90,89,91,98,107,118,126
1950,0.7829415954415955,0.7644230769230769,0.6951599212765951,0.6683599130840343,10.4,11,19,17,25,39,28,47,45,63,57,71,76,90,89,91,98,107,118,126
1951,0.7832977207977208,0.7644230769230769,0.6956158156794281,0.6683599130840343,10.41,11,19,17,25,39,28,47,45,63,57,71,76,90,89,91,98,107,118,126
1952,0.7832977207977208,0.7628205128205128,0.69569119459917,0.6662293588923464,10.41,11,19,17,25,39,28,47,45,63,57,71,76,90,89,91,98,107,118,126
1953,0.7834757834757835,0.7644230769230769,0.6958289714983528,0.6682159663470407,10.42,11,19,17,25,39,28,47,45,63,57,71,76,90,89,91,98,107,118,126
1954,0.7836538461538461,0.7612179487179487,0.6961262401607564,0.6637578431549825,10.42,11,19,17,25,39,28,47,45,63,57,71,76,90,89,91,98,107,118,126
1955,0.7831196581196581,0.7628205128205128,0.6953475517195904,0.6660845418750203,10.43,11,19,17,25,39,28,47,45,63,57,71,76,90,89,91,98,107,118,126
1956,0.7832977207977208,0.7628205128205128,0.6955925656351294,0.6660845418750203,10.43,11,19,17,25,39,28,47,45,63,57,71,76,90,89,91,98,107,118,126
1957,0.7832977207977208,0.7628205128205128,0.6956321224833335,0.6663017203065549,10.44,11,19,17,25,39,28,47,45,63,57,71,76,90,89,91,98,107,118,126
1958,0.7829415954415955,0.7612179487179487,0.6950897673924532,0.6639036998210638,10.44,11,19,17,25,39,28,47,45,63,57,71,76,90,89,91,98,107,118,126
1959,0.7831196581196581,0.7628205128205128,0.6953991986130026,0.6663017203065549,10.45,11,19,17,25,39,28,47,45,63,57,71,76,90,89,91,98,107,118,126
1960,0.7836538461538461,0.7628205128205128,0.6960869497827092,0.6661569660886445,10.46,11,19,17,25,39,28,47,45,63,57,71,76,90,89,91,98,107,118,126
1961,0.7838319088319088,0.7628205128205128,0.696404342500722,0.6661569660886445,10.46,11,19,17,25,39,28,47,45,63,57,71,76,90,89,91,98,107,118,126
1962,0.7834757834757835,0.7644230769230769,0.6958621333735819,0.6682711606965264,10.47,11,19,17,25,39,28,47,45,63,57,71,76,90,89,91,98,107,118,126
1963,0.7832977207977208,0.7628205128205128,0.6955899896099231,0.6661569660886445,10.47,11,19,17,25,39,28,47,45,63,57,71,76,90,89,91,98,107,118,126
1964,0.7834757834757835,0.7628205128205128,0.6959072045890072,0.6661569660886445,10.48,11,19,17,25,39,28,47,45,63,57,71,76,90,89,91,98,107,118,126
1965,0.7834757834757835,0.7660256410256411,0.6957534768868543,0.6704038551287756,10.48,11,19,17,25,39,28,47,45,63,57,71,76,90,89,91,98,107,118,126
1966,0.7849002849002849,0.7628205128205128,0.6979300360566953,0.6661569660886445,10.49,11,19,17,25,39,28,47,45,63,57,71,76,90,89,91,98,107,118,126
1967,0.7841880341880342,0.7628205128205128,0.6967907337756614,0.6661569660886445,10.49,11,19,17,25,39,28,47,45,63,57,71,76,90,89,91,98,107,118,126
1968,0.7847222222222222,0.7628205128205128,0.6975947319105171,0.6661569660886445,10.5,11,19,17,25,39,28,47,45,63,56,71,76,90,89,91,98,107,118,126
1969,0.7852564102564102,0.7660256410256411,0.698323081743184,0.6704038551287756,10.5,11,19,17,25,39,28,47,45,63,56,71,76,90,89,91,98,106,118,126
1970,0.7847222222222222,0.7660256410256411,0.6975384896783456,0.6704038551287756,10.51,11,19,17,25,39,28,47,45,63,56,71,76,90,89,91,98,106,118,126
1971,0.7856125356125356,0.7644230769230769,0.6989005985950489,0.6683599130840343,10.51,11,19,17,25,39,28,47,45,63,56,71,76,90,89,91,98,106,118,126
1972,0.7849002849002849,0.7660256410256411,0.6977805868763963,0.6704753843983637,10.52,11,19,17,25,39,28,47,45,63,56,71,76,90,89,91,98,106,118,126
1973,0.7856125356125356,0.7644230769230769,0.6988977292411909,0.6683599130840343,10.52,11,19,17,25,39,28,47,45,63,56,71,76,90,89,91,98,106,118,126
1974,0.7852564102564102,0.7660256410256411,0.698361117745764,0.6704753843983637,10.53,11,19,17,25,39,28,47,45,63,56,71,76,90,89,91,98,106,118,126
1975,0.7852564102564102,0.7660256410256411,0.6983240626578027,0.6704753843983637,10.53,11,19,17,25,39,28,47,45,63,56,71,76,90,89,91,98,106,118,126
1976,0.7856125356125356,0.7644230769230769,0.6989363268558089,0.6683599130840343,10.54,11,19,17,25,39,28,47,45,63,56,71,76,90,89,91,98,106,118,126
1977,0.7861467236467237,0.7660256410256411,0.6994979630128706,0.6704753843983637,10.55,11,19,17,25,39,28,47,45,63,56,71,76,90,89,91,98,106,118,126
1978,0.7861467236467237,0.7628205128205128,0.6996492279305071,0.6662293588923464,10.55,11,19,17,25,39,28,47,45,63,56,71,76,90,89,91,98,106,118,126
1979,0.7861467236467237,0.7628205128205128,0.6995571141693622,0.6662293588923464,10.56,11,19,17,25,39,28,47,45,63,56,71,76,90,89,91,98,106,118,126
1980,0.7859686609686609,0.7660256410256411,0.699248798308523,0.6704753843983637,10.56,11,19,17,25,39,28,47,45,63,56,71,76,90,89,91,98,106,118,126
1981,0.7863247863247863,0.7628205128205128,0.6999290029670037,0.6662293588923464,10.57,11,19,17,25,39,28,47,45,63,56,71,77,90,89,91,98,106,118,126
1982,0.7850783475783476,0.7644230769230769,0.6979421737082756,0.6683431257344301,10.57,11,19,17,25,39,28,47,45,63,56,71,77,90,89,91,98,106,118,126
1983,0.7868589743589743,0.7644230769230769,0.7006162075368351,0.6683431257344301,10.58,11,19,17,25,39,28,47,45,63,56,71,77,90,89,91,98,106,118,126
1984,0.7856125356125356,0.7628205128205128,0.6988320275317372,0.6662293588923464,10.58,11,19,17,25,39,28,47,45,63,56,71,77,90,89,91,98,106,118,126
1985,0.7861467236467237,0.7644230769230769,0.6995352848970999,0.6683431257344301,10.59,11,19,17,25,39,28,47,45,63,56,71,77,90,89,91,98,106,118,126
1986,0.7865028490028491,0.7628205128205128,0.7002127401162039,0.6662293588923464,10.59,11,19,17,25,39,28,47,45,63,56,71,77,90,89,91,98,106,118,126
1987,0.7859686609686609,0.7676282051282052,0.6991863042362463,0.6728010443750927,10.6,11,19,17,25,39,28,47,45,63,56,71,77,90,89,91,98,106,118,126
1988,0.7866809116809117,0.7596153846153846,0.7005478558225426,0.661831385371317,10.6,11,19,17,25,39,28,47,45,63,56,71,77,90,89,91,98,106,118,126
1989,0.7865028490028491,0.7660256410256411,0.6999807385893295,0.6702630902701119,10.61,11,19,17,25,39,28,47,45,63,56,71,77,90,89,91,98,106,118,126
1990,0.7863247863247863,0.7580128205128205,0.7000021768004443,0.6597219965114137,10.62,11,19,17,25,39,28,47,45,63,56,71,77,90,89,91,98,106,118,126
1991,0.7872150997150997,0.7628205128205128,0.7011154726916126,0.6660169175855373,10.62,11,19,17,25,39,28,47,45,63,56,71,77,90,89,91,98,106,118,126
1992,0.7884615384615384,0.7644230769230769,0.7027503732991581,0.6682015648003126,10.63,11,19,17,25,39,28,47,45,63,56,71,77,90,89,91,98,106,118,126
1993,0.7875712250712251,0.7612179487179487,0.7018685014312109,0.6642144381724217,10.63,11,19,17,25,39,28,47,45,63,56,71,77,90,89,91,98,106,118,126
1994,0.7879273504273504,0.7660256410256411,0.7020358382587485,0.67053020248303,10.64,11,19,17,25,39,28,47,45,63,56,71,77,90,89,91,98,106,118,126
1995,0.7879273504273504,0.7628205128205128,0.7022566271227937,0.6662172956054402,10.64,11,19,17,25,39,28,47,45,63,56,71,77,90,89,91,98,106,118,126
1996,0.7873931623931624,0.7628205128205128,0.7014202644304808,0.6664270724597897,10.65,11,19,17,25,39,28,47,45,63,56,71,77,90,89,91,98,106,118,126
1997,0.7877492877492878,0.7660256410256411,0.701804641154909,0.6706540718166734,10.65,11,19,17,25,39,28,47,45,63,56,71,77,90,89,91,98,106,118,126
1998,0.7889957264957265,0.7628205128205128,0.7037023977009127,0.6661859269781716,10.66,11,19,17,25,39,28,47,45,63,56,71,77,90,89,91,98,106,118,126
1999,0.7873931623931624,0.7660256410256411,0.7012848995965043,0.6707397729613687,10.66,11,19,17,25,39,28,47,45,63,56,71,77,90,89,91,98,106,118,126
2000,0.7886396011396012,0.7580128205128205,0.703316840877329,0.6599111374193758,10.67,11,19,17,25,39,28,47,45,63,56,71,77,90,89,91,98,106,118,126
2001,0.7877492877492878,0.7660256410256411,0.7017609866026445,0.6707397729613687,10.67,11,19,17,25,39,28,47,45,63,56,71,77,90,89,91,98,106,118,126
2002,0.7904202279202279,0.7612179487179487,0.7057785000883106,0.6643283932342907,10.68,11,19,17,25,39,28,47,45,63,56,71,77,90,89,91,98,106,118,126
2003,0.7872150997150997,0.7644230769230769,0.701161575008417,0.6684725841486466,10.69,11,19,17,25,39,28,47,45,63,56,71,77,90,89,91,98,106,118,126
2004,0.7881054131054132,0.7660256410256411,0.7024375442049915,0.6707826068102729,10.69,11,19,17,25,39,28,47,45,63,56,71,77,90,89,91,98,106,118,126
2005,0.7886396011396012,0.7660256410256411,0.7032453367879223,0.6707826068102729,10.7,11,19,17,25,39,28,47,45,63,56,71,77,90,89,91,98,106,118,126
2006,0.7882834757834758,0.7660256410256411,0.7026624956267178,0.6707826068102729,10.7,11,19,17,25,39,28,47,45,63,56,71,77,90,89,91,98,106,118,126
2007,0.7891737891737892,0.7644230769230769,0.7040332804457619,0.6685827838496974,10.71,11,19,17,25,39,28,47,45,63,56,71,77,90,89,91,98,106,118,126
2008,0.7886396011396012,0.7676282051282052,0.7030838437945308,0.6728980409311272,10.71,11,19,17,25,39,28,47,45,63,56,71,77,90,89,91,98,106,118,126
2009,0.7886396011396012,0.7676282051282052,0.7032047091231692,0.6728980409311272,10.72,11,19,17,25,39,28,47,45,63,56,71,77,90,89,91,98,106,118,126
2010,0.7889957264957265,0.7708333333333334,0.7036634629770802,0.6773398035082137,10.72,11,19,17,25,39,28,47,45,63,56,71,77,90,89,91,98,106,118,126
2011,0.7898860398860399,0.7660256410256411,0.7049253118466506,0.6704324705627001,10.73,11,19,17,25,39,28,47,45,63,56,71,77,90,89,91,98,106,118,126
2012,0.7895299145299145,0.7644230769230769,0.7044928964638573,0.6685133186613038,10.73,11,19,17,25,39,28,47,45,63,56,71,77,90,89,91,98,106,118,126
2013,0.7893518518518519,0.7692307692307693,0.7041333075634354,0.6750975365468266,10.74,11,19,17,25,39,28,47,45,63,56,71,77,90,89,91,98,106,118,126
2014,0.7904202279202279,0.7612179487179487,0.7057734448688429,0.6641319543535038,10.74,11,19,17,25,39,28,47,45,63,56,71,77,90,89,91,98,106,118,126
2015,0.7895299145299145,0.7676282051282052,0.7043916997724862,0.6730209782628336,10.75,11,19,17,25,39,28,47,45,63,56,71,77,90,89,91,98,106,118,126
2016,0.7904202279202279,0.7628205128205128,0.7057814205115827,0.6664391205885859,10.75,11,19,17,25,39,28,47,45,63,56,71,77,90,89,91,98,106,118,126
2017,0.7900641025641025,0.7692307692307693,0.7050739949241432,0.6750834384977815,10.76,11,19,17,25,39,28,47,45,63,56,71,77,90,89,91,98,106,118,126
2018,0.7904202279202279,0.7628205128205128,0.7057806740411946,0.6664222529645696,10.77,11,19,17,25,39,28,47,45,63,56,71,77,90,89,91,98,106,118,126
2019,0.7900641025641025,0.7660256410256411,0.7050954980821282,0.6706802630104503,10.77,11,19,17,25,39,28,47,45,63,56,71,77,90,89,91,98,106,118,126
2020,0.7913105413105413,0.7644230769230769,0.7069282976283728,0.6684965468390296,10.78,11,19,17,25,39,28,47,45,63,56,71,77,90,89,91,98,106,118,126
2021,0.7905982905982906,0.7676282051282052,0.7059983378645348,0.6730209782628336,10.78,11,19,17,25,39,28,47,45,63,56,71,77,90,89,91,98,106,118,126
2022,0.7900641025641025,0.7708333333333334,0.7051855487103684,0.6774074596271271,10.79,11,19,17,25,39,28,47,45,63,56,71,77,90,89,91,98,106,118,126
2023,0.7907763532763533,0.7660256410256411,0.7062782947725299,0.6708206719877439,10.79,11,19,17,25,39,28,47,45,63,56,71,77,90,89,91,98,106,118,126
2024,0.7897079772079773,0.7676282051282052,0.7046908698153681,0.6730209782628336,10.8,11,19,17,25,39,28,47,45,63,56,71,77,90,89,91,98,106,118,126
2025,0.7911324786324786,0.7660256410256411,0.7067783640765163,0.6708206719877439,10.8,11,19,17,25,39,28,47,45,63,56,71,77,90,89,91,98,106,118,126
2026,0.7898860398860399,0.7724358974358975,0.7048642696211475,0.6797305063487875,10.81,11,19,17,25,39,28,47,45,63,56,71,77,90,89,91,98,106,118,126
2027,0.7905982905982906,0.7644230769230769,0.7060065043966931,0.66862109700983,10.81,11,19,17,25,39,28,47,45,63,56,71,77,90,89,91,98,106,118,126
2028,0.7905982905982906,0.7676282051282052,0.7059276600894611,0.6731438232202269,10.82,11,19,17,25,39,28,47,45,63,56,71,77,90,89,91,98,106,118,126
2029,0.7907763532763533,0.7676282051282052,0.7062077699826066,0.6731438232202269,10.82,11,19,17,25,39,28,47,45,63,56,71,77,90,89,91,98,106,118,126
2030,0.790954415954416,0.7676282051282052,0.7064766764987336,0.6730209782628336,10.83,11,19,17,25,39,28,47,45,63,56,71,77,90,89,91,98,106,118,126
2031,0.7904202279202279,0.7692307692307693,0.7056610064795232,0.6751374743760779,10.83,11,19,17,25,39,28,47,45,63,56,71,77,90,89,91,98,106,118,126
2032,0.791488603988604,0.7644230769230769,0.7072807912878466,0.6684102649377691,10.84,11,19,17,25,39,28,47,45,63,56,71,77,90,89,91,98,106,118,126
2033,0.7902421652421653,0.7740384615384616,0.7053012383842041,0.6818502326893245,10.85,12,19,17,25,39,28,47,45,63,56,71,77,90,89,91,98,106,118,126
2034,0.7913105413105413,0.7628205128205128,0.707047091032509,0.6662968971884271,10.85,12,19,17,25,39,28,47,45,63,56,71,77,90,89,91,98,106,118,126
2035,0.7898860398860399,0.7708333333333334,0.7048150889392608,0.6774610977571344,10.86,12,19,17,25,39,28,47,45,63,56,71,77,90,89,91,98,106,118,126
2036,0.7911324786324786,0.7596153846153846,0.706810663463151,0.6619339832195009,10.86,12,19,17,25,39,28,47,45,63,56,71,77,90,89,91,98,106,118,126
2037,0.7905982905982906,0.7692307692307693,0.7058432447241183,0.6753440545139879,10.87,12,19,17,25,39,28,47,45,63,56,71,77,90,89,91,98,106,118,126
2038,0.7918447293447294,0.7644230769230769,0.7077431307146107,0.6684102649377691,10.87,12,19,17,25,39,28,47,45,63,56,71,77,90,89,91,98,106,118,126
2039,0.7916666666666666,0.7676282051282052,0.7074651390748443,0.6729358776473651,10.88,12,19,17,25,39,28,47,45,63,56,71,77,90,89,91,98,106,118,126
2040,0.7913105413105413,0.7724358974358975,0.7068463762260031,0.6796471375115241,10.88,12,19,17,25,39,28,47,45,63,56,71,77,90,89,91,98,106,118,126
2041,0.7923789173789174,0.7676282051282052,0.7085064101599617,0.6729358776473651,10.89,12,19,17,25,39,28,47,45,63,56,71,77,90,89,91,98,106,118,126
2042,0.790954415954416,0.7724358974358975,0.7063020310431827,0.6796471375115241,10.89,12,19,17,25,39,28,47,45,63,56,71,77,90,89,91,98,106,118,126
2043,0.7902421652421653,0.7660256410256411,0.7055991951429827,0.6708753752614638,10.9,12,19,17,25,39,28,47,45,63,56,71,77,90,89,91,98,106,118,126
2044,0.7907763532763533,0.7724358974358975,0.7060164909298282,0.6796471375115241,10.9,12,19,17,25,39,28,47,45,63,56,71,77,90,89,91,98,106,118,126
2045,0.7902421652421653,0.7660256410256411,0.7056474514435944,0.6708753752614638,10.91,12,19,17,25,39,28,47,45,63,56,71,77,90,89,91,98,106,118,126
2046,0.791488603988604,0.7708333333333334,0.7070288109256276,0.6774610977571344,10.92,12,19,17,25,39,28,47,45,63,56,71,77,90,89,91,98,106,118,126
2047,0.7911324786324786,0.7644230769230769,0.7068157785112315,0.6687623002618037,10.92,12,19,17,25,39,28,47,45,63,56,71,77,90,89,91,98,106,118,126
2048,0.7922008547008547,0.7708333333333334,0.7082344531980269,0.6774610977571344,10.93,12,19,17,25,39,28,47,45,63,56,71,77,90,89,91,98,106,118,126
2049,0.7922008547008547,0.7708333333333334,0.7082048486491233,0.6774610977571344,10.93,12,19,17,25,39,28,47,45,63,56,71,77,90,89,91,98,106,118,126
2050,0.791488603988604,0.7676282051282052,0.7073375746449091,0.6730753249193346,10.94,12,19,17,25,39,28,47,45,63,56,71,77,90,89,91,98,106,118,126
2051,0.7922008547008547,0.7724358974358975,0.7079614845631637,0.6796471375115241,10.94,12,19,17,25,39,28,47,45,63,56,71,77,90,89,91,98,106,118,126
2052,0.7904202279202279,0.7628205128205128,0.7058213707945677,0.6662269463047226,10.95,12,19,17,25,39,28,47,45,63,56,71,77,90,89,91,98,106,118,126
2053,0.792022792022792,0.7708333333333334,0.7076921945718748,0.677253442420165,10.95,12,19,17,25,39,28,47,45,63,56,71,77,90,89,91,98,106,118,126
2054,0.7916666666666666,0.7676282051282052,0.7075513711845312,0.6730753249193346,10.96,12,19,17,25,39,28,47,45,63,56,71,77,90,89,91,98,106,118,126
2055,0.7927350427350427,0.7692307692307693,0.7088237310326884,0.6750669892274813,10.96,12,19,17,25,39,28,47,45,63,56,71,77,90,89,91,98,106,118,126
2056,0.7927350427350427,0.7708333333333334,0.70893359529362,0.6774610977571344,10.97,12,19,17,25,39,28,47,45,63,56,71,77,90,89,91,98,106,118,126
2057,0.7932692307692307,0.7676282051282052,0.709793884890181,0.6730753249193346,10.97,12,19,17,25,39,28,47,45,63,56,71,77,90,89,91,98,106,118,126
2058,0.792022792022792,0.7692307692307693,0.7077394582617142,0.6750669892274813,10.98,12,19,17,25,39,28,47,45,63,56,71,77,90,89,91,98,106,118,126
2059,0.7922008547008547,0.7660256410256411,0.7084151198032844,0.6708753752614638,10.99,12,19,17,25,39,28,47,45,63,56,71,77,90,89,91,98,106,118,126
2060,0.7923789173789174,0.7724358974358975,0.7082684354733317,0.6796471375115241,10.99,12,19,17,25,39,28,47,45,63,56,71,77,90,89,91,98,106,118,126
2061,0.7930911680911681,0.7692307692307693,0.7094742634341272,0.6752595762212641,11.0,12,19,17,25,39,28,47,45,63,56,71,77,90,89,91,98,106,118,126
2062,0.79255698005698,0.7692307692307693,0.7086723567218525,0.6752595762212641,11.0,12,19,17,25,39,28,47,45,63,56,71,77,90,89,91,98,106,118,126
2063,0.792022792022792,0.7708333333333334,0.7078333281739917,0.6774610977571344,11.01,12,19,17,25,39,28,47,45,62,56,71,77,90,89,91,98,106,118,126
2064,0.7922008547008547,0.7692307692307693,0.7083242822641189,0.6754003489619647,11.01,12,19,17,25,39,28,47,45,62,56,71,77,90,89,91,98,106,118,126
2065,0.7916666666666666,0.7708333333333334,0.7072836030446832,0.6773211347569024,11.02,12,19,17,25,39,28,47,45,62,56,71,77,90,89,91,98,106,118,126
2066,0.791488603988604,0.7692307692307693,0.7073912373937384,0.6754003489619647,11.02,12,19,17,25,39,28,47,45,62,56,71,77,90,89,91,98,106,118,126
2067,0.7927350427350427,0.7692307692307693,0.708825417091471,0.6750669892274813,11.03,12,19,17,25,39,28,47,45,62,56,71,77,90,89,91,98,106,118,126
2068,0.7930911680911681,0.7708333333333334,0.7095293910120295,0.6774610977571344,11.03,12,19,17,25,39,28,47,45,62,56,71,77,90,89,91,98,106,118,126
2069,0.7930911680911681,0.7708333333333334,0.7095273611157353,0.6774610977571344,11.04,12,19,17,25,39,28,47,45,62,56,71,77,90,89,91,98,106,118,126
