epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15
1758,0.6579930128900132,0.6663055254604551,0.6017105772711975,0.6069549251610014,11.43,12,28,37,56,61,74,85,94,110,128,140,153,160,174,184
1759,0.6578725454764486,0.6663055254604551,0.6016093502979222,0.6070907321819508,11.44,12,28,37,56,61,74,85,94,110,128,140,153,160,174,184
1760,0.6577520780628839,0.6663055254604551,0.60151371838653,0.6070098024985243,11.45,12,28,37,56,61,74,85,94,110,128,140,153,160,174,184
1761,0.6588362847849657,0.66738894907909,0.6027155115938336,0.6083377218262211,11.45,12,28,37,56,61,74,85,94,110,128,140,153,160,174,184
1762,0.6581134803035779,0.6663055254604551,0.6020357562479949,0.6071482860309378,11.46,12,28,37,56,61,74,85,94,110,128,140,153,160,174,184
1763,0.6589567521985303,0.6695557963163596,0.6028889750511742,0.6110236786218122,11.46,12,28,37,56,61,74,85,94,110,128,140,153,160,174,184
1764,0.6583544151307071,0.66738894907909,0.6022580979033294,0.6085303499811423,11.47,12,28,37,56,61,74,85,94,110,128,140,153,160,174,184
1765,0.6589567521985303,0.6695557963163596,0.6029592548921483,0.6110779543375968,11.48,12,28,37,56,61,74,85,94,110,128,140,153,160,174,184
1766,0.6594386218527888,0.6695557963163596,0.6035669758083542,0.6110236786218122,11.48,12,28,37,56,61,74,85,94,110,128,140,153,160,174,184
1767,0.6589567521985303,0.6684723726977249,0.6030266599052067,0.6098599331436306,11.49,12,28,37,56,61,74,85,94,110,128,140,153,160,174,184
1768,0.660040958920612,0.6695557963163596,0.604203768550914,0.6110236786218122,11.5,12,28,37,56,61,74,85,94,110,128,140,153,160,174,184
1769,0.6595590892663534,0.6695557963163596,0.6037635612938846,0.6113206661456938,11.5,12,28,37,56,61,74,85,94,110,128,140,153,160,174,184
1770,0.6596795566799181,0.6706392199349945,0.6038767680238218,0.6124328886175505,11.51,12,28,37,56,61,74,85,94,110,128,140,153,160,174,184
1771,0.6593181544392241,0.6684723726977249,0.6034871978365324,0.6096938775510203,11.52,12,28,37,56,61,74,85,94,110,128,140,153,160,174,184
1772,0.6602818937477413,0.66738894907909,0.6046038926166925,0.6085016841994734,11.52,12,28,37,56,61,74,85,94,110,128,140,153,160,174,184
1773,0.6607637634019997,0.6695557963163596,0.6051095634554386,0.6110779543375968,11.53,12,28,37,56,61,74,85,94,110,128,140,153,160,174,184
1774,0.6598000240934827,0.6695557963163596,0.6040334829025138,0.6113206661456938,11.54,12,28,37,56,61,74,85,94,110,128,140,153,160,174,184
1775,0.6605228285748705,0.6695557963163596,0.6048694521410269,0.6112406906427927,11.54,12,28,37,56,61,74,85,94,110,128,140,153,160,174,184
1776,0.6599204915070473,0.6695557963163596,0.6042001792487339,0.6110494749102284,11.55,12,28,37,56,61,74,85,94,110,128,140,153,160,174,184
1777,0.6606432959884351,0.6695557963163596,0.6050655588601426,0.6112149197129082,11.56,12,28,37,56,61,74,85,94,110,128,140,153,160,174,184
1778,0.6604023611613059,0.6706392199349945,0.6047114612231305,0.6124328886175505,11.56,12,28,37,56,61,74,85,94,110,128,140,153,160,174,184
1779,0.6596795566799181,0.6695557963163596,0.6040034343318286,0.6113206661456938,11.57,12,28,37,56,61,74,85,94,110,128,140,153,160,174,184
1780,0.6614865678833876,0.6695557963163596,0.6060141119915445,0.611186460341751,11.57,12,28,37,56,61,74,85,94,110,128,140,153,160,174,184
1781,0.6622093723647753,0.6706392199349945,0.6068022522949637,0.6123788131214756,11.58,12,28,37,56,61,74,85,94,110,128,140,153,160,174,184
1782,0.6604023611613059,0.6706392199349945,0.6049582347980623,0.6126517134369236,11.59,12,28,37,56,61,74,85,94,110,128,140,153,160,174,184
1783,0.660040958920612,0.6717226435536294,0.6043180228534022,0.6137616630114737,11.59,12,28,37,56,61,74,85,94,110,128,140,153,160,174,184
1784,0.6619684375376461,0.6695557963163596,0.6066734558704233,0.6112584061753457,11.6,12,28,37,56,61,74,85,94,110,128,140,153,160,174,184
1785,0.6626912420190338,0.6717226435536294,0.6071826417682237,0.613571673335839,11.61,12,28,37,56,61,74,85,94,110,128,140,153,160,174,184
1786,0.6596795566799181,0.6695557963163596,0.6041483496380033,0.6115427073271699,11.61,12,28,37,56,61,74,85,94,110,128,140,153,160,174,184
1787,0.6617275027105168,0.6706392199349945,0.6063009460465504,0.6124328886175505,11.62,12,28,37,56,61,74,85,94,110,128,140,153,160,174,184
1788,0.6617275027105168,0.6684723726977249,0.6063468235424218,0.6098572385642358,11.63,12,28,37,56,61,74,85,94,110,128,140,153,160,174,184
1789,0.6623298397783399,0.6695557963163596,0.6071669313669594,0.6112691420759746,11.63,12,28,37,56,61,74,85,94,110,128,140,153,160,174,184
1790,0.6605228285748705,0.6717226435536294,0.6048495481885556,0.6138128642050319,11.64,12,28,37,56,61,74,85,94,110,128,140,153,160,174,184
1791,0.6608842308155644,0.6684723726977249,0.6055323881194986,0.6102147532635291,11.65,12,28,37,56,61,74,85,94,110,128,140,153,160,174,184
1792,0.6629321768461631,0.6706392199349945,0.6075438466235085,0.6123761357247157,11.65,12,28,37,56,61,74,85,94,110,128,140,153,160,174,184
1793,0.6619684375376461,0.6695557963163596,0.606745287536728,0.6112691420759746,11.66,12,28,37,56,61,74,85,94,110,128,140,153,160,174,184
1794,0.6625707746054692,0.6695557963163596,0.6074417649284853,0.6113233493167801,11.67,12,28,37,56,61,74,85,94,110,128,140,153,160,174,184
1795,0.6628117094325985,0.6706392199349945,0.6075741030413215,0.6124328886175505,11.67,12,28,37,56,61,74,85,94,110,128,140,153,160,174,184
1796,0.6617275027105168,0.6706392199349945,0.6065179652428598,0.6125843267528781,11.68,12,28,37,56,61,74,85,94,110,128,140,153,160,174,184
1797,0.6636549813275509,0.6706392199349945,0.6084600790614797,0.6124302119677669,11.69,12,28,37,56,61,74,85,94,110,128,140,153,160,174,184
1798,0.6624503071919046,0.6695557963163596,0.6074265729995468,0.6113233493167801,11.69,12,28,37,56,61,74,85,94,110,128,140,153,160,174,184
1799,0.6634140465004217,0.6695557963163596,0.6082981963286691,0.6112406906427927,11.7,12,28,37,56,61,74,85,94,110,128,140,153,160,174,184
1800,0.6637754487411155,0.6695557963163596,0.6088422938959175,0.6113233493167801,11.71,12,28,37,56,61,74,85,94,110,128,140,153,160,174,184
1801,0.6626912420190338,0.6706392199349945,0.607634386716533,0.6126383449273642,11.71,12,28,37,56,61,74,85,94,110,128,140,153,160,174,184
1802,0.6640163835682448,0.6706392199349945,0.608960894685872,0.6124302119677669,11.72,12,28,37,56,61,74,85,94,110,128,140,153,160,174,184
1803,0.6624503071919046,0.6695557963163596,0.6074402284533827,0.6113233493167801,11.73,12,28,37,56,61,74,85,94,110,128,140,153,160,174,184
1804,0.6641368509818094,0.6695557963163596,0.6091849091718184,0.6113233493167801,11.73,12,28,37,56,61,74,85,94,110,128,140,153,160,174,184
1805,0.6638959161546801,0.6695557963163596,0.6089340006483717,0.611361446348649,11.74,12,28,37,56,61,74,85,94,110,128,140,153,160,174,184
1806,0.6635345139139862,0.6706392199349945,0.6086812674398435,0.6126383449273642,11.75,12,28,37,56,61,74,85,94,110,128,140,153,160,174,184
1807,0.6630526442597278,0.6695557963163596,0.6079351223468042,0.6113464230589756,11.75,12,28,37,56,61,74,85,94,110,128,140,153,160,174,184
1808,0.6636549813275509,0.6717226435536294,0.608807158829439,0.6139530646303436,11.76,12,28,37,56,61,74,85,94,110,128,140,153,160,174,184
1809,0.6644982532225033,0.6717226435536294,0.6094973406941337,0.6136677588864883,11.77,12,28,37,56,61,74,85,94,110,128,140,153,160,174,184
1810,0.6636549813275509,0.6706392199349945,0.6088592555243857,0.6126383449273642,11.77,12,28,37,56,61,74,85,94,110,128,140,153,160,174,184
1811,0.6644982532225033,0.6706392199349945,0.6097540006853782,0.6126383449273642,11.78,12,28,37,56,61,74,85,94,110,128,140,153,160,174,184
1812,0.6648596554631973,0.6695557963163596,0.6100029177101867,0.6114456625706158,11.78,12,28,37,56,61,74,85,94,110,128,140,153,160,174,184
1813,0.6636549813275509,0.6717226435536294,0.6088795332379524,0.6140068788092925,11.79,12,28,37,56,61,74,85,94,110,128,140,153,160,174,184
1814,0.6652210577038911,0.6695557963163596,0.610426245093614,0.6113410573168914,11.8,12,28,37,56,61,74,85,94,110,128,140,153,160,174,184
1815,0.6636549813275509,0.6717226435536294,0.6088550175334659,0.6140068788092925,11.8,12,28,37,56,61,74,85,94,110,128,140,153,160,174,184
1816,0.664257318395374,0.6706392199349945,0.6093311693309673,0.6127602315776399,11.81,12,28,37,56,61,74,85,94,110,128,140,153,160,174,184
1817,0.6638959161546801,0.6706392199349945,0.6089284141192509,0.6127602315776399,11.82,12,28,37,56,61,74,85,94,110,128,140,153,160,174,184
1818,0.664257318395374,0.6695557963163596,0.609499980977062,0.6115689707747096,11.82,12,28,37,56,61,74,85,94,110,128,140,153,160,174,184
1819,0.6647391880496326,0.6695557963163596,0.6099850761785468,0.611471402920641,11.83,12,28,37,56,61,74,85,94,110,128,140,153,160,174,184
1820,0.6643777858089387,0.6695557963163596,0.6096810289078001,0.6115689707747096,11.84,12,28,37,56,61,74,85,94,110,128,140,153,160,174,184
1821,0.6649801228767618,0.6706392199349945,0.6102980649733568,0.6127602315776399,11.84,12,28,37,56,61,74,85,94,110,128,140,153,160,174,184
1822,0.6653415251174557,0.6706392199349945,0.6106431905345895,0.6126779130391571,11.85,12,28,37,56,61,74,85,94,110,128,140,153,160,174,184
1823,0.664257318395374,0.6684723726977249,0.6095577522513953,0.6103588658333183,11.86,12,28,37,56,61,74,85,94,110,128,140,153,160,174,184
1824,0.6649801228767618,0.6706392199349945,0.6103024528525862,0.6128248858863334,11.86,12,28,37,56,61,74,85,94,110,128,140,153,160,174,184
1825,0.6654619925310203,0.6706392199349945,0.6109159782479738,0.6128831097161384,11.87,12,28,37,56,61,74,85,94,110,128,140,153,160,174,184
1826,0.6660643295988435,0.6706392199349945,0.6114253028895862,0.6128371731064562,11.88,12,28,37,56,61,74,85,94,110,128,140,153,160,174,184
1827,0.6641368509818094,0.6717226435536294,0.6094637094193305,0.6143565714884562,11.88,12,28,37,56,61,74,85,94,110,128,140,153,160,174,184
1828,0.6649801228767618,0.6695557963163596,0.6103739015126908,0.6117029126936726,11.89,12,28,37,56,61,74,85,94,110,128,140,153,160,174,184
1829,0.6670280689073605,0.6706392199349945,0.612554608076942,0.6129167540364857,11.89,12,28,37,56,61,74,85,94,110,128,140,153,160,174,184
1830,0.6654619925310203,0.6717226435536294,0.6110252324006709,0.6142895562528015,11.9,12,28,37,56,61,74,85,94,110,128,140,153,160,174,184
1831,0.6659438621852789,0.6717226435536294,0.6114544136833187,0.6142182605205113,11.91,12,28,37,56,61,74,85,94,110,128,140,153,160,174,184
1832,0.6664257318395373,0.6717226435536294,0.6120991248183012,0.6140313832650188,11.91,12,28,37,56,61,74,85,94,110,128,140,153,160,174,184
1833,0.6669076014937959,0.6717226435536294,0.6126097872824934,0.6140313832650188,11.92,12,28,37,56,61,74,85,94,110,128,140,153,160,174,184
1834,0.6670280689073605,0.6706392199349945,0.6126536905336848,0.6128371731064562,11.93,12,28,37,56,61,74,85,94,110,128,140,153,160,174,184
1835,0.6660643295988435,0.6717226435536294,0.6117469338922692,0.6141794092165747,11.93,12,28,37,56,61,74,85,94,110,128,140,153,160,174,184
1836,0.6664257318395373,0.6717226435536294,0.6120605443244063,0.6141389529685759,11.94,12,28,37,56,61,74,85,94,110,128,140,153,160,174,184
1837,0.6670280689073605,0.6728060671722643,0.6127962141454959,0.6153991558666441,11.95,12,28,37,56,61,74,85,94,110,128,140,153,160,174,184
1838,0.6673894711480545,0.6728060671722643,0.613192750253321,0.6153991558666441,11.95,12,28,37,56,61,74,85,94,110,128,140,153,160,174,184
1839,0.6666666666666666,0.6728060671722643,0.6123080754354382,0.6155614676039516,11.96,12,28,37,56,61,74,85,94,110,128,140,153,160,174,184
1840,0.665582459944585,0.6717226435536294,0.6112691050605398,0.6145325085592366,11.97,12,28,37,56,61,74,85,94,110,128,140,153,160,174,184
1841,0.6666666666666666,0.6717226435536294,0.612359882787508,0.6142347566526707,11.97,12,28,37,56,61,74,85,94,110,128,140,153,160,174,184
1842,0.6671485363209252,0.6717226435536294,0.6129190829341826,0.6141538588891036,11.98,12,28,37,56,61,74,85,94,110,128,140,153,160,174,184
1843,0.6672690037344898,0.6706392199349945,0.6130602026255292,0.6129076759864859,11.99,12,28,37,56,61,74,85,94,110,128,140,153,160,174,184
1844,0.6658233947717143,0.6738894907908992,0.6115077057610332,0.6167556874927579,11.99,12,28,37,56,61,74,85,94,110,128,140,153,160,174,184
1845,0.6673894711480545,0.6717226435536294,0.6133491414556858,0.6141794092165747,12.0,12,28,37,56,61,74,85,94,110,128,140,153,160,174,184
1846,0.66883508011083,0.6706392199349945,0.6147695160331499,0.6127928285972931,12.01,12,28,37,56,61,74,85,94,110,128,140,153,160,174,184
1847,0.6670280689073605,0.6706392199349945,0.6129240973229519,0.6130165844912595,12.01,12,28,37,56,61,74,85,94,110,128,140,153,160,174,184
1848,0.6661847970124082,0.6717226435536294,0.6118835451752187,0.6143677384304392,12.02,12,28,37,56,61,74,85,94,110,128,140,153,160,174,184
1849,0.6677508733887484,0.6738894907908992,0.6137612928997588,0.6167958620689655,12.02,12,28,37,56,61,74,85,94,110,128,140,153,160,174,184
1850,0.6677508733887484,0.6738894907908992,0.6137388371564274,0.6166890637115445,12.03,12,28,37,56,61,74,85,94,110,128,140,153,160,174,184
1851,0.6687146126972654,0.6706392199349945,0.6147374171648106,0.6128750983016239,12.04,12,28,37,56,61,74,85,94,110,128,140,153,160,174,184
1852,0.6671485363209252,0.6749729144095341,0.6131636103652289,0.6181221650501103,12.04,12,28,37,56,61,74,85,94,110,128,140,153,160,174,184
1853,0.6664257318395373,0.6728060671722643,0.6122389336118521,0.6155614676039516,12.05,12,28,37,56,61,74,85,94,110,128,140,153,160,174,184
1854,0.6687146126972654,0.6728060671722643,0.6148772450795339,0.6154946499537208,12.06,12,28,37,56,61,74,85,94,110,128,140,153,160,174,184
1855,0.6685941452837008,0.6717226435536294,0.6146883425193637,0.6142751928148206,12.06,12,28,37,56,61,74,85,94,110,128,140,153,160,174,184
1856,0.6676304059751837,0.6738894907908992,0.6137076000216166,0.6169279558772838,12.07,12,28,37,56,61,74,85,94,110,128,140,153,160,174,184
1857,0.6675099385616191,0.6728060671722643,0.613611364043077,0.6157342372956125,12.08,12,28,37,56,61,74,85,94,110,128,140,153,160,174,184
1858,0.6677508733887484,0.6728060671722643,0.6138064441079861,0.6157194042772596,12.08,12,28,37,56,61,74,85,94,110,128,140,153,160,174,184
1859,0.6684736778701361,0.6717226435536294,0.6146350850893674,0.6142751928148206,12.09,12,28,37,56,61,74,85,94,110,128,140,153,160,174,184
1860,0.6685941452837008,0.6728060671722643,0.614735640507653,0.6156272019878737,12.1,12,28,37,56,61,74,85,94,110,128,140,153,160,174,184
1861,0.6681122756294422,0.6749729144095341,0.6142607959598987,0.6182790436711383,12.1,12,28,37,56,61,74,85,94,110,128,140,153,160,174,184
1862,0.6677508733887484,0.6738894907908992,0.613872321171278,0.6169279558772838,12.11,12,28,37,56,61,74,85,94,110,128,140,153,160,174,184
1863,0.669196482351524,0.6728060671722643,0.6155186607294392,0.6156272019878737,12.11,12,28,37,56,61,74,85,94,110,128,140,153,160,174,184
1864,0.6687146126972654,0.6728060671722643,0.6148931823824488,0.6156054697196189,12.12,12,28,37,56,61,74,85,94,110,128,140,153,160,174,184
1865,0.6679918082158776,0.676056338028169,0.6142816548504761,0.6197658333884444,12.13,12,28,37,56,61,74,85,94,110,128,140,153,160,174,184
1866,0.6682327430430068,0.6749729144095341,0.6143542231991883,0.6182206240831228,12.13,12,28,37,56,61,74,85,94,110,128,140,153,160,174,184
1867,0.6690760149379593,0.6749729144095341,0.6153265244844716,0.6181769292820651,12.14,12,28,37,56,61,74,85,94,110,128,140,153,160,174,184
1868,0.669798819419347,0.6738894907908992,0.6161099984850604,0.6169253148935877,12.15,12,28,37,56,61,74,85,94,110,128,140,153,160,174,184
1869,0.6684736778701361,0.6738894907908992,0.6147029217917173,0.6168973182274488,12.15,12,28,37,56,61,74,85,94,110,128,140,153,160,174,184
1870,0.6682327430430068,0.676056338028169,0.6145552368865563,0.619860107880571,12.16,12,28,37,56,61,74,85,94,110,128,140,153,160,174,184
1871,0.6696783520057824,0.6738894907908992,0.6160331266276089,0.6168946768212888,12.17,12,28,37,56,61,74,85,94,110,128,140,153,160,174,184
1872,0.6693169497650886,0.6749729144095341,0.6156803594653768,0.6181769292820651,12.17,12,28,37,56,61,74,85,94,110,128,140,153,160,174,184
1873,0.6694374171786531,0.6728060671722643,0.615783292742915,0.6156086502050577,12.18,12,28,37,56,61,74,85,94,110,128,140,153,160,174,184
1874,0.6696783520057824,0.6749729144095341,0.6161394274790661,0.6181421768791915,12.19,12,28,37,56,61,74,85,94,110,128,140,153,160,174,184
1875,0.667871340802313,0.6782231852654388,0.6141324803122623,0.6225162006372847,12.19,12,28,37,56,61,74,85,94,110,128,140,153,160,174,184
1876,0.6707625587278642,0.6728060671722643,0.617351416367457,0.6156086502050577,12.2,12,28,37,56,61,74,85,94,110,128,140,153,160,174,184
1877,0.6702806890736056,0.6738894907908992,0.6168715047283994,0.6169390476111688,12.21,12,28,37,56,61,74,85,94,110,128,140,153,160,174,184
1878,0.6685941452837008,0.676056338028169,0.6149661007038436,0.6195886804416448,12.21,12,28,37,56,61,74,85,94,110,128,140,153,160,174,184
1879,0.6685941452837008,0.6749729144095341,0.6149558366155847,0.6184226482487956,12.22,12,28,37,56,61,74,85,94,110,128,140,153,160,174,184
1880,0.670160221660041,0.6771397616468039,0.6167050746267045,0.6207956213939574,12.23,12,28,37,56,61,74,85,94,110,128,140,153,160,174,184
1881,0.6716058306228165,0.6749729144095341,0.6182693963492909,0.6181053113565743,12.23,12,28,37,56,61,74,85,94,110,128,140,153,160,174,184
1882,0.6689555475243947,0.676056338028169,0.6153961530490486,0.6195079110346386,12.24,12,28,37,56,61,74,85,94,110,128,140,153,160,174,184
1883,0.6687146126972654,0.6771397616468039,0.6151577190390295,0.6212326937324252,12.25,12,28,37,56,61,74,85,94,110,128,140,153,160,174,184
1884,0.6702806890736056,0.676056338028169,0.6168954920332324,0.6195902535311445,12.25,12,28,37,56,61,74,85,94,110,128,140,153,160,174,184
1885,0.6712444283821226,0.6749729144095341,0.6179394900336765,0.6182690451901074,12.26,12,28,37,56,61,74,85,94,110,128,140,153,160,174,184
1886,0.6705216239007349,0.6771397616468039,0.6171999845418041,0.6209153029187926,12.27,12,28,37,56,61,74,85,94,110,128,140,153,160,174,184
1887,0.66883508011083,0.6771397616468039,0.6153560548885668,0.6212410389453015,12.27,12,28,37,56,61,74,85,94,110,128,140,153,160,174,184
1888,0.6695578845922178,0.6771397616468039,0.6160862905873083,0.6209153029187926,12.28,12,28,37,56,61,74,85,94,110,128,140,153,160,174,184
1889,0.671123960968558,0.6782231852654388,0.6177464771389446,0.621825681492109,12.28,12,28,37,56,61,74,85,94,110,128,140,153,160,174,184
1890,0.6708830261414287,0.6749729144095341,0.6175682312755906,0.6182690451901074,12.29,12,28,37,56,61,74,85,94,110,128,140,153,160,174,184
1891,0.6699192868329117,0.6771397616468039,0.6165581927261412,0.6209957449622999,12.3,12,28,37,56,61,74,85,94,110,128,140,153,160,174,184
1892,0.6700397542464763,0.6771397616468039,0.616767671673593,0.6212410389453015,12.3,12,28,37,56,61,74,85,94,110,128,140,153,160,174,184
1893,0.6712444283821226,0.6749729144095341,0.6180280886771138,0.6182690451901074,12.31,12,28,37,56,61,74,85,94,110,128,140,153,160,174,184
1894,0.6719672328635105,0.676056338028169,0.6188345900866438,0.6195813391852849,12.32,12,28,37,56,61,74,85,94,110,128,140,153,160,174,184
1895,0.6712444283821226,0.6771397616468039,0.6180880351690206,0.6209680642160746,12.32,12,28,37,56,61,74,85,94,110,128,140,153,160,174,184
1896,0.6699192868329117,0.6771397616468039,0.6166406717024371,0.6212410389453015,12.33,12,28,37,56,61,74,85,94,110,128,140,153,160,174,184
1897,0.6716058306228165,0.676056338028169,0.6185073514780448,0.6196474002938331,12.34,12,28,37,56,61,74,85,94,110,128,140,153,160,174,184
1898,0.6726900373448982,0.6749729144095341,0.6196869178758885,0.6182690451901074,12.34,12,28,37,56,61,74,85,94,110,128,140,153,160,174,184
1899,0.6702806890736056,0.6782231852654388,0.6170759045610126,0.6222967163784267,12.35,12,28,37,56,61,74,85,94,110,128,140,153,160,174,184
1900,0.6705216239007349,0.6782231852654388,0.6172869894920803,0.6222967163784267,12.36,12,28,37,56,61,74,85,94,110,128,140,153,160,174,184
1901,0.6707625587278642,0.6771397616468039,0.6175593743745329,0.620972242701014,12.36,12,28,37,56,61,74,85,94,110,128,140,153,160,174,184
1902,0.6718467654499458,0.676056338028169,0.6187960222279822,0.6196474002938331,12.37,12,28,37,56,61,74,85,94,110,128,140,153,160,174,184
1903,0.6722081676906397,0.676056338028169,0.6192620392570527,0.6196474002938331,12.38,12,28,37,56,61,74,85,94,110,128,140,153,160,174,184
1904,0.6723286351042043,0.676056338028169,0.619390743880761,0.6197490685831442,12.38,12,28,37,56,61,74,85,94,110,128,140,153,160,174,184
1905,0.6705216239007349,0.6771397616468039,0.6174159044947327,0.621160701004347,12.39,12,28,37,56,61,74,85,94,110,128,140,153,160,174,184
1906,0.6718467654499458,0.6771397616468039,0.6187894156286109,0.6210777189224188,12.39,12,28,37,56,61,74,85,94,110,128,140,153,160,174,184
1907,0.6722081676906397,0.6771397616468039,0.6192291446431607,0.6208285544135163,12.4,12,28,37,56,61,74,85,94,110,128,140,153,160,174,184
1908,0.6730514395855921,0.6782231852654388,0.620196589180732,0.6221535501282548,12.41,12,28,37,56,61,74,85,94,110,128,140,153,160,174,184
1909,0.6717262980363812,0.6771397616468039,0.6186853030488638,0.6210777189224188,12.41,12,28,37,56,61,74,85,94,110,128,140,153,160,174,184
1910,0.6706420913142995,0.6771397616468039,0.6175700700619735,0.621160701004347,12.42,12,28,37,56,61,74,85,94,110,128,140,153,160,174,184
1911,0.6729309721720275,0.6771397616468039,0.6200005604588398,0.620972242701014,12.43,12,28,37,56,61,74,85,94,110,128,140,153,160,174,184
1912,0.6722081676906397,0.6782231852654388,0.6193052589524111,0.622181150611526,12.43,12,28,37,56,61,74,85,94,110,128,140,153,160,174,184
1913,0.6729309721720275,0.676056338028169,0.6200370457395874,0.6197490685831442,12.44,12,28,37,56,61,74,85,94,110,128,140,153,160,174,184
1914,0.6716058306228165,0.6771397616468039,0.6187353552953265,0.621160701004347,12.45,12,28,37,56,61,74,85,94,110,128,140,153,160,174,184
1915,0.6720877002770751,0.6782231852654388,0.6191186657951556,0.6222967163784267,12.45,12,28,37,56,61,74,85,94,110,128,140,153,160,174,184
1916,0.6730514395855921,0.6771397616468039,0.6201568549616128,0.620775754266814,12.46,12,28,37,56,61,74,85,94,110,128,140,153,160,174,184
1917,0.6731719069991567,0.6782231852654388,0.6204059327791591,0.6221535501282548,12.47,12,28,37,56,61,74,85,94,110,128,140,153,160,174,184
1918,0.6722081676906397,0.6782231852654388,0.6192975398068153,0.6224018094012832,12.47,12,28,37,56,61,74,85,94,110,128,140,153,160,174,184
1919,0.6718467654499458,0.6782231852654388,0.6189690618251062,0.6223544727543239,12.48,12,28,37,56,61,74,85,94,110,128,140,153,160,174,184
1920,0.6731719069991567,0.6771397616468039,0.6202941294939484,0.6208416214867535,12.49,12,28,37,56,61,74,85,94,110,128,140,153,160,174,184
1921,0.6726900373448982,0.6782231852654388,0.619813340557062,0.6221285499840791,12.49,12,28,37,56,61,74,85,94,110,128,140,153,160,174,184
1922,0.6728105047584628,0.6782231852654388,0.6199770356426244,0.6224018094012832,12.5,12,28,37,56,61,74,85,94,110,128,140,153,160,174,184
1923,0.6718467654499458,0.6771397616468039,0.6190012204403128,0.621160701004347,12.5,12,28,37,56,61,74,85,94,110,128,140,153,160,174,184
1924,0.6728105047584628,0.6782231852654388,0.6200151130915829,0.6221665697265738,12.51,12,28,37,56,61,74,85,94,110,128,140,153,160,174,184
1925,0.6737742440669798,0.6782231852654388,0.6210277713203645,0.6221535501282548,12.52,12,28,37,56,61,74,85,94,110,128,140,153,160,174,184
1926,0.6728105047584628,0.6793066088840737,0.620082103189473,0.6236379315570079,12.52,12,28,37,56,61,74,85,94,110,128,140,153,160,174,184
1927,0.6729309721720275,0.6793066088840737,0.620164237751627,0.623595931317913,12.53,12,28,37,56,61,74,85,94,110,128,140,153,160,174,184
1928,0.6725695699313335,0.6782231852654388,0.6197763655660748,0.6223268975892824,12.54,12,28,37,56,61,74,85,94,110,128,140,153,160,174,184
1929,0.6724491025177689,0.6782231852654388,0.6195936125071119,0.6221535501282548,12.54,12,28,37,56,61,74,85,94,110,128,140,153,160,174,184
1930,0.6735333092398507,0.6793066088840737,0.620868958785147,0.6235056768775589,12.55,12,28,37,56,61,74,85,94,110,128,140,153,160,174,184
1931,0.6744970485483677,0.6803900325027086,0.6219886553630398,0.6250607605778487,12.56,12,28,37,56,61,74,85,94,110,128,140,153,160,174,184
1932,0.6724491025177689,0.6793066088840737,0.6197461117024003,0.6237555860055499,12.56,12,28,37,56,61,74,85,94,110,128,140,153,160,174,184
1933,0.6729309721720275,0.6782231852654388,0.6201484506436776,0.6222717351764278,12.57,12,28,37,56,61,74,85,94,110,128,140,153,160,174,184
1934,0.6732923744127214,0.6782231852654388,0.6205465338564231,0.622313889038146,12.58,12,28,37,56,61,74,85,94,110,128,140,153,160,174,184
1935,0.6732923744127214,0.6782231852654388,0.6205718788399247,0.6221535501282548,12.58,12,28,37,56,61,74,85,94,110,128,140,153,160,174,184
1936,0.6740151788941091,0.6825568797399784,0.6214484416032913,0.6276027215230835,12.59,12,28,37,56,61,74,85,94,110,128,140,153,160,174,184
1937,0.6730514395855921,0.6782231852654388,0.6204475198419233,0.6223544727543239,12.6,12,28,37,56,61,74,85,94,110,128,140,153,160,174,184
1938,0.6738947114805445,0.6793066088840737,0.6212092511774753,0.6236457083504952,12.6,12,28,37,56,61,74,85,94,110,128,140,153,160,174,184
1939,0.6736537766534153,0.6793066088840737,0.6210226364874697,0.623642079220196,12.61,12,28,37,56,61,74,85,94,110,128,140,153,160,174,184
1940,0.6748584507890616,0.6825568797399784,0.6224076443394134,0.6276027215230835,12.62,12,28,37,56,61,74,85,94,110,128,140,153,160,174,184
1941,0.6728105047584628,0.6793066088840737,0.6202109200379933,0.6237555860055499,12.62,12,28,37,56,61,74,85,94,110,128,140,153,160,174,184
1942,0.6726900373448982,0.6793066088840737,0.619919234962699,0.6237804550580905,12.63,12,28,37,56,61,74,85,94,110,128,140,153,160,174,184
1943,0.6732923744127214,0.6814734561213435,0.6204761282843714,0.6261510484115393,12.64,12,28,37,56,61,74,85,94,110,128,140,153,160,174,184
1944,0.6746175159619323,0.6814734561213435,0.6220959212233608,0.6261757688302099,12.64,12,28,37,56,61,74,85,94,110,128,140,153,160,174,184
1945,0.6735333092398507,0.6814734561213435,0.6209962239981626,0.6264135358013134,12.65,12,28,37,56,61,74,85,94,110,128,140,153,160,174,184
1946,0.6740151788941091,0.6803900325027086,0.6215366505915754,0.6250907033069014,12.66,12,28,37,56,61,74,85,94,110,128,140,153,160,174,184
1947,0.674737983375497,0.6825568797399784,0.6222030655109463,0.6276519433242417,12.66,12,28,37,56,61,74,85,94,110,128,140,153,160,174,184
1948,0.6737742440669798,0.6793066088840737,0.6212947408825449,0.6237467774276712,12.67,12,28,37,56,61,74,85,94,110,128,140,153,160,174,184
