epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5
1776,0.6518254674977738,0.6410256410256411,0.5140980431439126,0.5035922933499068,9.52,18,38,71,91,109
1777,0.6514692787177204,0.6410256410256411,0.5135750116609056,0.5035922933499068,9.52,18,38,71,91,109
1778,0.6514692787177204,0.6394230769230769,0.5135656233807828,0.5012929442186922,9.53,18,38,71,91,109
1779,0.6516473731077471,0.6394230769230769,0.5138878653612075,0.5012929442186922,9.53,18,38,71,91,109
1780,0.6518254674977738,0.6394230769230769,0.5141578066270773,0.5012929442186922,9.54,18,38,71,91,109
1781,0.6516473731077471,0.6394230769230769,0.5138784843601731,0.5012929442186922,9.55,18,38,71,91,109
1782,0.6518254674977738,0.6394230769230769,0.5141174856313253,0.5011086474501109,9.55,18,38,71,91,109
1783,0.6518254674977738,0.6394230769230769,0.514148431248683,0.5011086474501109,9.56,18,38,71,91,109
1784,0.6520035618878005,0.6394230769230769,0.5143581729699893,0.5011086474501109,9.56,18,38,71,91,109
1785,0.6521816562778272,0.6394230769230769,0.5146159271344166,0.5011086474501109,9.57,18,38,71,91,109
1786,0.6521816562778272,0.6394230769230769,0.5146065598456244,0.5011086474501109,9.57,18,38,71,91,109
1787,0.6518254674977738,0.6394230769230769,0.5141670311301856,0.5011086474501109,9.58,18,38,71,91,109
1788,0.6520035618878005,0.6394230769230769,0.5144156894791254,0.5011086474501109,9.58,18,38,71,91,109
1789,0.6520035618878005,0.6394230769230769,0.5143844611667261,0.5011086474501109,9.59,18,38,71,91,109
1790,0.652359750667854,0.6394230769230769,0.5149122543023097,0.5011086474501109,9.59,18,38,71,91,109
1791,0.6525378450578807,0.6394230769230769,0.5152011428914336,0.5011086474501109,9.6,18,38,71,91,109
1792,0.6525378450578807,0.6394230769230769,0.5152106469993027,0.5011919522792757,9.6,18,38,71,91,109
1793,0.6520035618878005,0.6394230769230769,0.5143581729699893,0.5011919522792757,9.61,18,38,71,91,109
1794,0.6520035618878005,0.6394230769230769,0.5143581729699893,0.5011919522792757,9.62,18,38,71,91,109
1795,0.6521816562778272,0.6394230769230769,0.5146899288942377,0.5011919522792757,9.62,18,38,71,91,109
1796,0.6520035618878005,0.6410256410256411,0.5144818724856393,0.5035922933499068,9.63,18,38,71,91,109
1797,0.6527159394479074,0.6410256410256411,0.5154187712541595,0.5035922933499068,9.63,18,38,71,91,109
1798,0.6530721282279608,0.6394230769230769,0.5159800414925328,0.5015602867093394,9.64,18,38,71,91,109
1799,0.6534283170080143,0.6394230769230769,0.516526573784476,0.5015602867093394,9.64,18,38,71,91,109
1800,0.6541406945681211,0.6394230769230769,0.5175320084418724,0.5013761875166474,9.65,18,38,71,91,109
1801,0.6541406945681211,0.6394230769230769,0.5175320084418724,0.5013761875166474,9.65,18,38,71,91,109
1802,0.6539626001780944,0.6394230769230769,0.5172127787651143,0.5013761875166474,9.66,18,38,71,91,109
1803,0.6537845057880677,0.6394230769230769,0.5170470973718932,0.5013761875166474,9.66,18,38,71,91,109
1804,0.6537845057880677,0.6394230769230769,0.5170711778885779,0.5013761875166474,9.67,18,38,71,91,109
1805,0.6530721282279608,0.6394230769230769,0.5159946912617732,0.5013761875166474,9.67,18,38,71,91,109
1806,0.653606411398041,0.6394230769230769,0.5167491032611544,0.5013761875166474,9.68,18,38,71,91,109
1807,0.6541406945681211,0.6394230769230769,0.5175532691745204,0.5013761875166474,9.68,18,38,71,91,109
1808,0.6544968833481746,0.6394230769230769,0.5180501247160502,0.5013761875166474,9.69,18,38,71,91,109
1809,0.6541406945681211,0.6394230769230769,0.5174612539175769,0.5013761875166474,9.69,18,38,71,91,109
1810,0.6541406945681211,0.6394230769230769,0.5174612539175769,0.5013761875166474,9.7,18,38,71,91,109
1811,0.653606411398041,0.6394230769230769,0.5167869916063161,0.5013761875166474,9.71,18,38,71,91,109
1812,0.6541406945681211,0.6394230769230769,0.5176199849689911,0.5013761875166474,9.71,18,38,71,91,109
1813,0.6539626001780944,0.6394230769230769,0.5173102871651052,0.5013761875166474,9.72,18,38,71,91,109
1814,0.6539626001780944,0.6394230769230769,0.5173287591265031,0.5013761875166474,9.72,18,38,71,91,109
1815,0.6543187889581478,0.6394230769230769,0.5178229448573493,0.5012504262816869,9.73,18,38,71,91,109
1816,0.6541406945681211,0.6394230769230769,0.5175248997668844,0.5012504262816869,9.73,18,38,71,91,109
1817,0.6543187889581478,0.6394230769230769,0.5177520898619625,0.5012504262816869,9.74,18,38,71,91,109
1818,0.6539626001780944,0.6394230769230769,0.5172860686021807,0.5012504262816869,9.74,18,38,71,91,109
1819,0.6544968833481746,0.6394230769230769,0.518114235030513,0.5012504262816869,9.75,18,38,71,91,109
1820,0.6544968833481746,0.6410256410256411,0.5181143842531153,0.5036504644754412,9.75,18,38,71,91,109
1821,0.6546749777382013,0.6410256410256411,0.518374561117523,0.5036504644754412,9.76,18,38,71,91,109
1822,0.6546749777382013,0.6410256410256411,0.518374561117523,0.5036504644754412,9.76,18,38,71,91,109
1823,0.6544968833481746,0.6394230769230769,0.5182110823790893,0.5016434407899875,9.77,18,38,71,91,109
1824,0.654853072128228,0.6394230769230769,0.5186557835512251,0.5016434407899875,9.77,18,38,71,91,109
1825,0.654853072128228,0.6394230769230769,0.5186559325922705,0.5016434407899875,9.78,18,38,71,91,109
1826,0.6552092609082814,0.6410256410256411,0.5191691803378755,0.5039411157208107,9.78,18,38,71,91,109
1827,0.655387355298308,0.6410256410256411,0.5193962214942678,0.5039411157208107,9.79,18,38,71,91,109
1828,0.6555654496883349,0.6410256410256411,0.5197058458645245,0.503883012706751,9.8,18,38,71,91,109
1829,0.655387355298308,0.6410256410256411,0.5194270663803493,0.5037174325216762,9.8,18,38,71,91,109
1830,0.6557435440783616,0.6410256410256411,0.5199023774216271,0.503883012706751,9.81,18,38,71,91,109
1831,0.6552092609082814,0.6426282051282052,0.5191546324909981,0.5060154139435484,9.81,18,38,71,91,109
1832,0.655387355298308,0.6426282051282052,0.5193912468276135,0.5059908619385896,9.82,18,38,71,91,109
1833,0.655387355298308,0.6426282051282052,0.5193674350311457,0.5059908619385896,9.82,18,38,71,91,109
1834,0.6559216384683882,0.6426282051282052,0.5201524021640025,0.5059908619385896,9.83,18,38,71,91,109
1835,0.6568121104185218,0.6426282051282052,0.5213733055585095,0.5059908619385896,9.83,18,38,71,91,109
1836,0.6564559216384684,0.6410256410256411,0.5208582136743483,0.5037174325216762,9.84,18,38,71,91,109
1837,0.6571682991985752,0.6410256410256411,0.5218662357441259,0.5037174325216762,9.84,18,38,71,91,109
1838,0.6569902048085485,0.6426282051282052,0.5216387822520903,0.5059908619385896,9.85,18,38,71,91,109
1839,0.6566340160284951,0.6426282051282052,0.5211207956483415,0.5061731900079138,9.86,18,38,71,91,109
1840,0.6566340160284951,0.6426282051282052,0.5211300314219545,0.5061731900079138,9.86,18,38,71,91,109
1841,0.6571682991985752,0.6426282051282052,0.5219055933755845,0.5061731900079138,9.87,18,38,71,91,109
1842,0.6571682991985752,0.6426282051282052,0.5219151092937964,0.5059908619385896,9.87,18,38,71,91,109
1843,0.6573463935886019,0.6410256410256411,0.5221331977308885,0.5035922933499068,9.88,18,38,71,91,109
1844,0.6577025823686554,0.6410256410256411,0.5226300885790318,0.5035922933499068,9.88,18,38,71,91,109
1845,0.6575244879786287,0.6394230769230769,0.522463400335127,0.5016186743908673,9.89,18,38,71,91,109
1846,0.6575244879786287,0.6394230769230769,0.5224962600649228,0.5016186743908673,9.89,18,38,71,91,109
1847,0.6577025823686554,0.6394230769230769,0.5227474422924898,0.5016186743908673,9.9,18,38,71,91,109
1848,0.6575244879786287,0.6410256410256411,0.5225204162619734,0.5037755743239645,9.9,18,38,71,91,109
1849,0.6571682991985752,0.6394230769230769,0.5220214926102846,0.5016186743908673,9.91,18,38,71,91,109
1850,0.6580587711487088,0.6378205128205128,0.5231973797792489,0.49903376150960554,9.91,18,38,71,91,109
1851,0.6582368655387355,0.6378205128205128,0.5234247212845435,0.49903376150960554,9.92,18,38,71,91,109
1852,0.6584149599287622,0.6378205128205128,0.5236219096667919,0.49903376150960554,9.93,18,38,71,91,109
1853,0.6584149599287622,0.6378205128205128,0.523652082820439,0.49903376150960554,9.93,18,38,71,91,109
1854,0.658593054318789,0.6394230769230769,0.523921265164624,0.5014346183347065,9.94,18,38,71,91,109
1855,0.658593054318789,0.6394230769230769,0.5239561952955318,0.5014346183347065,9.94,18,38,71,91,109
1856,0.658593054318789,0.6394230769230769,0.5239588059011311,0.5016186743908673,9.95,18,38,71,91,109
1857,0.658593054318789,0.6394230769230769,0.5239797739204037,0.5016186743908673,9.95,18,38,71,91,109
1858,0.658593054318789,0.6394230769230769,0.5239588059011311,0.5014346183347065,9.96,18,38,71,91,109
1859,0.6582368655387355,0.6394230769230769,0.5234321196990583,0.5014346183347065,9.96,18,38,71,91,109
1860,0.6578806767586821,0.6394230769230769,0.522956450553968,0.5014346183347065,9.97,18,38,71,91,109
1861,0.6584149599287622,0.6394230769230769,0.5237527306818082,0.5014346183347065,9.97,18,38,71,91,109
1862,0.6584149599287622,0.6394230769230769,0.5237342178698252,0.5014346183347065,9.98,18,38,71,91,109
1863,0.6584149599287622,0.6394230769230769,0.5237366821155498,0.5014346183347065,9.98,18,38,71,91,109
1864,0.6584149599287622,0.6410256410256411,0.5237366821155498,0.5037086219691025,9.99,18,38,71,91,109
1865,0.658593054318789,0.6410256410256411,0.524024461636649,0.5037086219691025,10.0,18,38,71,91,109
1866,0.6589492430988424,0.6410256410256411,0.5245024161758749,0.5037086219691025,10.0,18,38,71,91,109
1867,0.6589492430988424,0.6410256410256411,0.5245024161758749,0.5037086219691025,10.01,18,38,71,91,109
1868,0.6589492430988424,0.6410256410256411,0.5245208982234677,0.5037086219691025,10.01,18,38,71,91,109
1869,0.6589492430988424,0.6426282051282052,0.5245208982234677,0.506006645650507,10.02,18,38,71,91,109
1870,0.6593054318788958,0.6426282051282052,0.5250591703195691,0.506006645650507,10.02,18,38,71,91,109
1871,0.6596616206589493,0.6426282051282052,0.5255831480331044,0.506006645650507,10.03,18,38,71,91,109
1872,0.659839715048976,0.6426282051282052,0.5259005762717364,0.506006645650507,10.03,18,38,71,91,109
1873,0.659839715048976,0.6410256410256411,0.5258822999433206,0.5037086219691025,10.04,18,38,71,91,109
1874,0.6594835262689225,0.6410256410256411,0.5253585426646694,0.5037086219691025,10.04,18,38,71,91,109
1875,0.6589492430988424,0.6426282051282052,0.524638842495819,0.5060645106328602,10.05,18,38,71,91,109
1876,0.6591273374888691,0.6426282051282052,0.5248753103343271,0.5060645106328602,10.05,18,38,71,91,109
1877,0.6591273374888691,0.6442307692307693,0.5248753103343271,0.5080978776139224,10.06,18,38,71,91,109
1878,0.6589492430988424,0.6442307692307693,0.5246691861803878,0.5080978776139224,10.06,18,38,71,91,109
1879,0.6591273374888691,0.6442307692307693,0.5249617303504046,0.5080978776139224,10.07,18,38,71,91,109
1880,0.6587711487088157,0.6442307692307693,0.5244956976132189,0.5080978776139224,10.08,18,38,71,91,109
1881,0.6589492430988424,0.6426282051282052,0.5247736573352331,0.5060645106328602,10.08,18,38,71,91,109
1882,0.6591273374888691,0.6426282051282052,0.5250142600335346,0.5060645106328602,10.09,18,38,71,91,109
1883,0.6587711487088157,0.6410256410256411,0.5245205380040517,0.503791428814859,10.09,18,38,71,91,109
1884,0.6589492430988424,0.6426282051282052,0.5247105977970195,0.505824194556509,10.1,18,38,71,91,109
1885,0.6589492430988424,0.6410256410256411,0.5247196523438444,0.5034247548671309,10.1,18,38,71,91,109
1886,0.6591273374888691,0.6426282051282052,0.5249652368901669,0.5056995591677826,10.11,18,38,71,91,109
1887,0.6594835262689225,0.6442307692307693,0.5254890498612008,0.5080402295584976,10.11,18,38,71,91,109
1888,0.6591273374888691,0.6442307692307693,0.5249666226940044,0.5080402295584976,10.12,18,38,71,91,109
1889,0.6593054318788958,0.6458333333333334,0.5251942023583779,0.5100753161858746,10.12,18,38,71,91,109
1890,0.6589492430988424,0.6458333333333334,0.5246636178581456,0.5100753161858746,10.13,18,38,71,91,109
1891,0.6591273374888691,0.6458333333333334,0.5248435695992484,0.5100753161858746,10.13,18,38,71,91,109
1892,0.6600178094390027,0.6458333333333334,0.526175125172639,0.5100753161858746,10.14,18,38,71,91,109
1893,0.659839715048976,0.6474358974358975,0.5258902226531961,0.5124722995624751,10.14,18,38,71,91,109
1894,0.6601959038290294,0.6474358974358975,0.5263893735720513,0.5124722995624751,10.15,18,38,71,91,109
1895,0.6603739982190561,0.6458333333333334,0.5266283267531793,0.5104370793218029,10.16,18,38,71,91,109
1896,0.6603739982190561,0.6458333333333334,0.5266556975039651,0.5104370793218029,10.16,18,38,71,91,109
1897,0.6605520926090828,0.6458333333333334,0.5268985786167257,0.5104370793218029,10.17,18,38,71,91,109
1898,0.6603739982190561,0.6458333333333334,0.5266712020065122,0.5104370793218029,10.17,18,38,71,91,109
1899,0.6603739982190561,0.6458333333333334,0.5266712020065122,0.5104370793218029,10.18,18,38,71,91,109
1900,0.6609082813891363,0.6458333333333334,0.5275111642533523,0.5104370793218029,10.18,18,38,71,91,109
1901,0.661086375779163,0.6458333333333334,0.5277684196300396,0.5104370793218029,10.19,18,38,71,91,109
1902,0.6609082813891363,0.6474358974358975,0.5275226698043298,0.5124722995624751,10.19,18,38,71,91,109
1903,0.6609082813891363,0.6474358974358975,0.5275384759724508,0.5124722995624751,10.2,18,38,71,91,109
1904,0.6612644701691897,0.6474358974358975,0.5279423010680664,0.5124722995624751,10.2,18,38,71,91,109
1905,0.6612644701691897,0.6474358974358975,0.5280074343360203,0.5124722995624751,10.21,18,38,71,91,109
1906,0.6614425645592164,0.6474358974358975,0.528213805506933,0.5124722995624751,10.21,18,38,71,91,109
1907,0.661620658949243,0.6474358974358975,0.528471216037309,0.5124722995624751,10.22,18,38,71,91,109
1908,0.6617987533392699,0.6474358974358975,0.5287908035306027,0.5124722995624751,10.22,18,38,71,91,109
1909,0.6617987533392699,0.6490384615384616,0.5287908035306027,0.5146073162674889,10.23,18,38,71,91,109
1910,0.6619768477292965,0.6490384615384616,0.5290596672957348,0.5146073162674889,10.24,18,38,71,91,109
1911,0.6623330365093499,0.6490384615384616,0.529565125555618,0.5146073162674889,10.24,18,38,71,91,109
1912,0.6623330365093499,0.6490384615384616,0.52957676649977,0.5146073162674889,10.25,18,38,71,91,109
1913,0.6621549421193232,0.6490384615384616,0.5293077918124389,0.5146073162674889,10.25,18,38,71,91,109
1914,0.6623330365093499,0.6490384615384616,0.5295766209915238,0.5146073162674889,10.26,18,38,71,91,109
1915,0.6626892252894034,0.6490384615384616,0.5300494864301408,0.514786554514435,10.26,18,38,71,91,109
1916,0.6626892252894034,0.6490384615384616,0.530040286452965,0.5146073162674889,10.27,18,38,71,91,109
1917,0.6626892252894034,0.6490384615384616,0.530061115682682,0.514786554514435,10.27,18,38,71,91,109
1918,0.6623330365093499,0.6490384615384616,0.5296092125906076,0.5146073162674889,10.28,18,38,71,91,109
1919,0.6625111308993766,0.6506410256410257,0.5298364726983764,0.5167430459341361,10.28,18,38,71,91,109
1920,0.6628673196794301,0.6490384615384616,0.5303782151094292,0.514786554514435,10.29,18,38,71,91,109
1921,0.6632235084594835,0.6490384615384616,0.5309481998653183,0.514786554514435,10.29,18,38,71,91,109
1922,0.6637577916295637,0.6490384615384616,0.5316465052216561,0.514786554514435,10.3,18,38,71,91,109
1923,0.6637577916295637,0.6506410256410257,0.5316465052216561,0.5171804291114306,10.3,18,38,71,91,109
1924,0.6634016028495102,0.6506410256410257,0.5311662962625573,0.5171804291114306,10.31,18,38,71,91,109
1925,0.6635796972395369,0.6506410256410257,0.5313960144118213,0.5171804291114306,10.31,18,38,71,91,109
1926,0.6639358860195904,0.6506410256410257,0.5318533741865871,0.5171804291114306,10.32,18,38,71,91,109
1927,0.6637577916295637,0.6506410256410257,0.5316419530075329,0.5171804291114306,10.33,18,38,71,91,109
1928,0.6642920747996438,0.6506410256410257,0.5324339045525548,0.5171804291114306,10.33,18,38,71,91,109
1929,0.6642920747996438,0.6506410256410257,0.5323948840275341,0.5171804291114306,10.34,18,38,71,91,109
1930,0.6642920747996438,0.6506410256410257,0.5323881492811162,0.5171804291114306,10.34,18,38,71,91,109
1931,0.6637577916295637,0.6506410256410257,0.5317218108312698,0.5171804291114306,10.35,18,38,71,91,109
1932,0.6637577916295637,0.6506410256410257,0.5317218108312698,0.5171804291114306,10.35,18,38,71,91,109
1933,0.6642920747996438,0.6506410256410257,0.5324064524642587,0.5171804291114306,10.36,18,38,71,91,109
1934,0.6642920747996438,0.6506410256410257,0.5324064524642587,0.5171804291114306,10.36,18,38,71,91,109
1935,0.6642920747996438,0.6506410256410257,0.5323948840275341,0.5171804291114306,10.37,18,38,71,91,109
1936,0.6639358860195904,0.6506410256410257,0.5318689903591258,0.5171804291114306,10.37,18,38,71,91,109
1937,0.6642920747996438,0.6506410256410257,0.5323857321622427,0.5171804291114306,10.38,18,38,71,91,109
1938,0.6642920747996438,0.6506410256410257,0.5323948840275341,0.5171804291114306,10.38,18,38,71,91,109
1939,0.6642920747996438,0.6506410256410257,0.5323767245590212,0.5171804291114306,10.39,18,38,71,91,109
1940,0.6646482635796972,0.6506410256410257,0.5328638781826578,0.5171804291114306,10.4,18,38,71,91,109
1941,0.6646482635796972,0.6506410256410257,0.5328638781826578,0.5171804291114306,10.4,18,38,71,91,109
1942,0.6644701691896705,0.6506410256410257,0.5326199686329718,0.5171804291114306,10.41,18,38,71,91,109
1943,0.6641139804096171,0.6506410256410257,0.5320758902138776,0.5170021410235015,10.41,18,38,71,91,109
1944,0.6639358860195904,0.6506410256410257,0.5317891404296959,0.5169455413198489,10.42,18,38,71,91,109
1945,0.6644701691896705,0.6506410256410257,0.5325749483756865,0.5169455413198489,10.42,18,38,71,91,109
1946,0.6641139804096171,0.6506410256410257,0.5321174652732783,0.5170021410235015,10.43,18,38,71,91,109
1947,0.6641139804096171,0.6506410256410257,0.5321198838832315,0.5169455413198489,10.43,18,38,71,91,109
1948,0.6644701691896705,0.6506410256410257,0.5326145790499891,0.5169455413198489,10.44,18,38,71,91,109
1949,0.664826357969724,0.6506410256410257,0.5331678334050833,0.5169455413198489,10.44,18,38,71,91,109
1950,0.6644701691896705,0.6506410256410257,0.5326391718836869,0.5169455413198489,10.45,18,38,71,91,109
1951,0.6644701691896705,0.6506410256410257,0.5325978932693922,0.5169455413198489,10.45,18,38,71,91,109
1952,0.6646482635796972,0.6506410256410257,0.5328848257400085,0.5169455413198489,10.46,18,38,71,91,109
1953,0.6646482635796972,0.6506410256410257,0.5329170792408346,0.5169455413198489,10.47,18,38,71,91,109
1954,0.664826357969724,0.6490384615384616,0.5331559954940586,0.5146728225162035,10.47,18,38,71,91,109
1955,0.6646482635796972,0.6506410256410257,0.5329143761433841,0.5169455413198489,10.48,18,38,71,91,109
1956,0.6646482635796972,0.6506410256410257,0.5329143761433841,0.5169455413198489,10.48,18,38,71,91,109
1957,0.6646482635796972,0.6506410256410257,0.5329143761433841,0.5169455413198489,10.49,18,38,71,91,109
1958,0.664826357969724,0.6490384615384616,0.5332421675374679,0.5146728225162035,10.49,18,38,71,91,109
1959,0.6653606411398041,0.6506410256410257,0.5339953206890674,0.5171238711875958,10.5,18,38,71,91,109
1960,0.6655387355298308,0.6490384615384616,0.5342342139401512,0.5148520123970903,10.5,18,38,71,91,109
1961,0.6655387355298308,0.6490384615384616,0.5342342139401512,0.5148520123970903,10.51,18,38,71,91,109
1962,0.6657168299198575,0.6490384615384616,0.5345209193977621,0.5148520123970903,10.51,18,38,71,91,109
1963,0.6658949243098843,0.6490384615384616,0.534727688838127,0.5150310700077719,10.52,18,38,71,91,109
1964,0.6655387355298308,0.6490384615384616,0.5342222609353064,0.5150310700077719,10.52,18,38,71,91,109
1965,0.6657168299198575,0.6474358974358975,0.534527045677881,0.5128736480540494,10.53,18,38,71,91,109
1966,0.6657168299198575,0.6490384615384616,0.5344910463325034,0.5149742679680567,10.53,18,38,71,91,109
1967,0.6658949243098843,0.6490384615384616,0.5346618342869305,0.5147951684028887,10.54,18,38,71,91,109
1968,0.6658949243098843,0.6458333333333334,0.5347248938926608,0.5108642448232565,10.55,18,38,71,91,109
1969,0.6653606411398041,0.6458333333333334,0.533907662729546,0.5108642448232565,10.55,18,38,71,91,109
1970,0.6658949243098843,0.6458333333333334,0.5346158236999583,0.5106837455203491,10.56,18,38,71,91,109
1971,0.6658949243098843,0.6458333333333334,0.534624788048919,0.5106837455203491,10.56,18,38,71,91,109
1972,0.6657168299198575,0.6458333333333334,0.5343880957220591,0.5108642448232565,10.57,18,38,71,91,109
1973,0.6658949243098843,0.6458333333333334,0.5346271935608556,0.5108642448232565,10.57,18,38,71,91,109
1974,0.6658949243098843,0.6458333333333334,0.5346567772680012,0.5108642448232565,10.58,18,38,71,91,109
1975,0.6658949243098843,0.6458333333333334,0.5346454088526376,0.5106837455203491,10.58,18,38,71,91,109
1976,0.6655387355298308,0.6458333333333334,0.5341582679809346,0.5106837455203491,10.59,18,38,71,91,109
1977,0.6662511130899377,0.6458333333333334,0.5350801519289019,0.5106837455203491,10.59,18,38,71,91,109
1978,0.6655387355298308,0.6458333333333334,0.5341441912872567,0.5106837455203491,10.6,18,38,71,91,109
1979,0.666073018699911,0.6458333333333334,0.5349022802770691,0.5106837455203491,10.6,18,38,71,91,109
1980,0.6662511130899377,0.6458333333333334,0.5351824271957668,0.5106837455203491,10.61,18,38,71,91,109
1981,0.6658949243098843,0.6458333333333334,0.534704424003837,0.5108642448232565,10.61,18,38,71,91,109
1982,0.6657168299198575,0.6458333333333334,0.5344448825426201,0.5108642448232565,10.62,18,38,71,91,109
1983,0.6653606411398041,0.6426282051282052,0.5339078068631649,0.5064551825894503,10.62,18,38,71,91,109
1984,0.6655387355298308,0.6442307692307693,0.5341856163176943,0.5088495575221239,10.63,18,38,71,91,109
1985,0.6655387355298308,0.6426282051282052,0.5341625690232115,0.5064551825894503,10.64,18,38,71,91,109
1986,0.666073018699911,0.6442307692307693,0.5348883698954241,0.5082881949127875,10.64,18,38,71,91,109
1987,0.6655387355298308,0.6458333333333334,0.5341558601857497,0.5106837455203491,10.65,18,38,71,91,109
1988,0.6657168299198575,0.6458333333333334,0.5344448825426201,0.5108642448232565,10.65,18,38,71,91,109
1989,0.6664292074799644,0.6442307692307693,0.5353894356301414,0.5082881949127875,10.66,18,38,71,91,109
1990,0.6658949243098843,0.6426282051282052,0.5346788546650546,0.5066371681415929,10.66,18,38,71,91,109
1991,0.6658949243098843,0.6426282051282052,0.5346700362912438,0.5066371681415929,10.67,18,38,71,91,109
1992,0.6662511130899377,0.6426282051282052,0.5351506198913554,0.5066371681415929,10.67,18,38,71,91,109
1993,0.6657168299198575,0.6426282051282052,0.5343923948106404,0.5066371681415929,10.68,18,38,71,91,109
1994,0.666073018699911,0.6426282051282052,0.5349179361663009,0.5066371681415929,10.69,18,38,71,91,109
1995,0.666073018699911,0.6426282051282052,0.5348998763267158,0.5066371681415929,10.69,18,38,71,91,109
1996,0.6658949243098843,0.6426282051282052,0.5346902214463628,0.5066371681415929,10.7,18,38,71,91,109
1997,0.6664292074799644,0.6426282051282052,0.5353908929255942,0.5066371681415929,10.7,18,38,71,91,109
1998,0.6664292074799644,0.6426282051282052,0.5353934380393893,0.5066371681415929,10.71,18,38,71,91,109
1999,0.6662511130899377,0.6426282051282052,0.5351544805322572,0.5066371681415929,10.71,18,38,71,91,109
2000,0.6662511130899377,0.6426282051282052,0.535195670399822,0.5066371681415929,10.72,18,38,71,91,109
2001,0.6666073018699911,0.6426282051282052,0.5356237474744057,0.5066371681415929,10.73,18,38,71,91,109
2002,0.6666073018699911,0.6426282051282052,0.5356891830432253,0.5066371681415929,10.73,18,38,71,91,109
2003,0.6664292074799644,0.6426282051282052,0.535461591561492,0.5066371681415929,10.74,18,38,71,91,109
2004,0.6667853962600178,0.6426282051282052,0.5358515317277419,0.5066371681415929,10.74,18,38,71,91,109
2005,0.6669634906500446,0.6426282051282052,0.5361405736526627,0.5066371681415929,10.75,18,38,71,91,109
2006,0.6667853962600178,0.6426282051282052,0.5359601699254438,0.5066371681415929,10.75,18,38,71,91,109
2007,0.6669634906500446,0.6426282051282052,0.5361110839896925,0.5066371681415929,10.76,18,38,71,91,109
2008,0.6667853962600178,0.6426282051282052,0.5358719552443657,0.5066371681415929,10.76,18,38,71,91,109
2009,0.6669634906500446,0.6426282051282052,0.5362287333729406,0.5066371681415929,10.77,18,38,71,91,109
2010,0.6666073018699911,0.6426282051282052,0.5356532675581539,0.5066371681415929,10.77,18,38,71,91,109
2011,0.6667853962600178,0.6426282051282052,0.5358923769637125,0.5066371681415929,10.78,18,38,71,91,109
2012,0.6666073018699911,0.6426282051282052,0.5357738116715747,0.5066371681415929,10.78,18,38,71,91,109
2013,0.6666073018699911,0.6426282051282052,0.5357034574439891,0.5066371681415929,10.79,18,38,71,91,109
2014,0.6662511130899377,0.6426282051282052,0.5352368119126256,0.5066371681415929,10.79,18,38,71,91,109
2015,0.6666073018699911,0.6426282051282052,0.5358034151787576,0.5066371681415929,10.8,18,38,71,91,109
2016,0.6666073018699911,0.6426282051282052,0.535711476154797,0.5066371681415929,10.8,18,38,71,91,109
2017,0.6666073018699911,0.6426282051282052,0.5357472391035014,0.5066371681415929,10.81,18,38,71,91,109
2018,0.6666073018699911,0.6426282051282052,0.5357944771215837,0.5066371681415929,10.82,18,38,71,91,109
2019,0.6667853962600178,0.6426282051282052,0.5360473880922628,0.5066371681415929,10.82,18,38,71,91,109
2020,0.6667853962600178,0.6442307692307693,0.5360564646030841,0.5090305934389974,10.83,18,38,71,91,109
2021,0.6669634906500446,0.6442307692307693,0.5363313563479688,0.50894879566119,10.83,18,38,71,91,109
2022,0.6669634906500446,0.6442307692307693,0.536284033774437,0.50894879566119,10.84,18,38,71,91,109
2023,0.6667853962600178,0.6442307692307693,0.5360221850827922,0.50894879566119,10.84,18,38,71,91,109
2024,0.6667853962600178,0.6426282051282052,0.5359926961349115,0.5065549412945344,10.85,18,38,71,91,109
2025,0.6666073018699911,0.6442307692307693,0.5357357561883944,0.5089731638067623,10.85,18,38,71,91,109
2026,0.6664292074799644,0.6426282051282052,0.5354904394524271,0.5068854318012687,10.86,18,38,71,91,109
2027,0.6666073018699911,0.6442307692307693,0.5357742012159203,0.5089731638067623,10.86,18,38,71,91,109
2028,0.6662511130899377,0.6442307692307693,0.5351832074364609,0.5089731638067623,10.87,18,38,71,91,109
2029,0.6666073018699911,0.6442307692307693,0.5356296148642631,0.5087920855273655,10.87,18,38,71,91,109
2030,0.6674977738201247,0.6442307692307693,0.536982588271044,0.5087920855273655,10.88,18,38,71,91,109
2031,0.667319679430098,0.6442307692307693,0.5366870101178356,0.5087920855273655,10.88,18,38,71,91,109
2032,0.667319679430098,0.6442307692307693,0.5366688769767834,0.5087920855273655,10.89,18,38,71,91,109
2033,0.6669634906500446,0.6442307692307693,0.536303774871167,0.5089731638067623,10.9,18,38,71,91,109
2034,0.6669634906500446,0.6426282051282052,0.5362571020782473,0.5068854318012687,10.9,18,38,71,91,109
2035,0.6671415850400713,0.6426282051282052,0.5363851245609614,0.5065216928740132,10.91,18,38,71,91,109
2036,0.667319679430098,0.6442307692307693,0.5368087682911566,0.5087920855273655,10.91,18,38,71,91,109
2037,0.6669634906500446,0.6442307692307693,0.5361744032481419,0.508610873644519,10.92,18,38,71,91,109
2038,0.6667853962600178,0.6442307692307693,0.5358228004253636,0.5085533457737035,10.92,18,38,71,91,109
2039,0.667319679430098,0.6426282051282052,0.5368111614837188,0.5065216928740132,10.93,18,38,71,91,109
