epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20
1652,0.7702991452991453,0.7532051282051282,0.6778816122086134,0.6522846680464894,8.93,12,16,25,28,34,43,46,62,71,72,86,91,89,106,110,120,117
1653,0.76994301994302,0.7580128205128205,0.6773768819383981,0.6590509411705108,8.94,12,16,25,28,34,43,46,62,71,72,86,91,89,106,110,120,117
1654,0.770477207977208,0.7548076923076923,0.6781105637413007,0.654472545130796,8.94,12,16,25,28,34,43,46,62,71,72,86,91,89,106,110,120,117
1655,0.7706552706552706,0.7548076923076923,0.6784854920594663,0.6546350357042086,8.95,12,16,25,28,34,43,46,62,71,72,86,91,89,106,110,120,117
1656,0.770477207977208,0.7532051282051282,0.678116274563284,0.6522959912871373,8.95,12,16,25,28,34,43,46,62,71,72,86,91,89,106,110,120,117
1657,0.7702991452991453,0.7564102564102564,0.6778538244564275,0.6565693139931493,8.96,12,16,25,28,34,43,46,62,71,72,86,91,89,106,110,120,117
1658,0.7706552706552706,0.7564102564102564,0.6784832055065391,0.6570424394071428,8.96,12,16,25,28,34,43,46,62,71,72,86,91,89,106,110,120,117
1659,0.7713675213675214,0.7564102564102564,0.6794275868596387,0.6565693139931493,8.97,12,16,25,28,34,43,46,62,71,72,86,91,89,106,110,120,117
1660,0.771011396011396,0.7580128205128205,0.6789048566079698,0.6589398699813225,8.97,12,16,25,28,34,43,46,62,71,72,86,91,89,106,110,120,117
1661,0.771011396011396,0.7580128205128205,0.6789944976588549,0.6590472399630909,8.98,12,16,25,28,34,43,46,62,71,72,86,91,89,106,110,120,117
1662,0.7719017094017094,0.7612179487179487,0.6799751599268766,0.6630034505755792,8.99,12,16,25,28,34,43,46,62,71,72,86,91,89,106,110,120,117
1663,0.7711894586894587,0.7564102564102564,0.6794830626427857,0.6569618147229235,8.99,12,16,25,28,34,43,46,62,71,72,86,91,89,106,110,120,117
1664,0.771545584045584,0.7612179487179487,0.6794289940405871,0.6632109712894743,9.0,12,16,25,28,34,43,46,62,71,72,86,91,89,106,110,120,117
1665,0.7722578347578347,0.7564102564102564,0.6809041861916457,0.6571007136504632,9.0,12,16,25,28,34,43,46,62,71,72,86,91,89,106,110,120,117
1666,0.7722578347578347,0.7596153846153846,0.6804945786692131,0.6606925352357752,9.01,12,16,25,28,34,43,46,62,71,72,86,91,89,106,110,120,117
1667,0.7722578347578347,0.7580128205128205,0.6808686012121091,0.659425580672445,9.01,12,16,25,28,34,43,46,62,71,72,86,91,89,106,110,120,117
1668,0.7722578347578347,0.7628205128205128,0.6805053510918135,0.6653828176801586,9.02,12,16,25,28,34,43,46,62,71,72,86,91,89,106,110,120,117
1669,0.7724358974358975,0.7580128205128205,0.681031585625772,0.659425580672445,9.02,12,16,25,28,34,43,46,62,71,72,86,91,89,106,110,120,117
1670,0.7720797720797721,0.7644230769230769,0.6804632315883232,0.6678483359465244,9.03,12,16,25,28,34,43,46,62,71,72,86,91,89,106,110,120,117
1671,0.7735042735042735,0.7596153846153846,0.6824538151139414,0.661316235110217,9.03,12,16,25,28,34,43,46,62,71,72,86,91,89,106,110,120,117
1672,0.7722578347578347,0.7628205128205128,0.6807143741083126,0.6657836452859687,9.04,12,16,25,28,34,43,46,62,71,72,86,91,89,106,110,120,117
1673,0.7727920227920227,0.7628205128205128,0.6813903903803766,0.6657836452859687,9.04,12,16,25,28,34,43,46,62,71,72,86,91,89,106,110,120,117
1674,0.7735042735042735,0.7612179487179487,0.682497384017052,0.6635059426437164,9.05,12,16,25,28,34,43,46,62,71,72,86,91,89,106,110,120,117
1675,0.7731481481481481,0.7644230769230769,0.6819150510160532,0.6678483359465244,9.05,12,16,25,28,34,43,46,62,71,72,86,91,89,106,110,120,117
1676,0.7735042735042735,0.7596153846153846,0.6825204832462166,0.661316235110217,9.06,12,16,25,28,34,43,46,62,71,72,86,91,89,106,110,120,117
1677,0.7738603988603988,0.7612179487179487,0.6828688005455195,0.6631707078501483,9.07,12,16,25,28,34,43,46,62,71,72,86,91,89,106,110,120,117
1678,0.7733262108262108,0.7612179487179487,0.682360421145795,0.6635059426437164,9.07,12,16,25,28,34,43,46,62,71,72,86,91,89,106,110,120,117
1679,0.7742165242165242,0.7596153846153846,0.6833566466402559,0.6610390456945441,9.08,12,16,25,28,34,43,46,62,71,72,86,91,89,106,110,120,117
1680,0.7735042735042735,0.7628205128205128,0.6826070507507342,0.6657836452859687,9.08,12,16,25,28,34,43,46,62,71,72,86,91,89,106,110,120,117
1681,0.7747507122507122,0.7612179487179487,0.6841866895054567,0.6635059426437164,9.09,12,16,25,28,34,43,46,62,71,72,86,91,89,106,110,120,117
1682,0.7740384615384616,0.7612179487179487,0.6831980834799497,0.6635059426437164,9.09,12,16,25,28,34,43,46,62,71,72,86,91,89,106,110,120,117
1683,0.7740384615384616,0.7612179487179487,0.6833286188350826,0.6635059426437164,9.1,12,16,25,28,34,43,46,62,71,72,86,91,89,106,110,120,117
1684,0.7749287749287749,0.7628205128205128,0.6843750154230477,0.6657050087055988,9.1,12,16,25,28,34,43,46,62,71,72,86,91,89,106,110,120,117
1685,0.7747507122507122,0.7628205128205128,0.6842919205637048,0.6657050087055988,9.11,12,16,25,28,34,43,46,62,71,72,86,91,89,106,110,120,117
1686,0.7749287749287749,0.7628205128205128,0.684414066053114,0.6657050087055988,9.11,12,16,25,28,34,43,46,62,71,72,86,91,89,106,110,120,117
1687,0.7749287749287749,0.7612179487179487,0.6845067638194935,0.6635059426437164,9.12,12,16,25,28,34,43,46,62,71,72,86,91,89,106,110,120,117
1688,0.7747507122507122,0.7628205128205128,0.6842773849451265,0.6657050087055988,9.12,12,16,25,28,34,43,46,62,71,72,86,91,89,106,110,120,117
1689,0.7751068376068376,0.7612179487179487,0.6846868120730185,0.6635059426437164,9.13,12,16,25,28,34,43,46,62,71,72,86,91,89,106,110,120,117
1690,0.7749287749287749,0.7628205128205128,0.6845355621112785,0.6657050087055988,9.14,12,16,25,28,34,43,46,62,71,72,86,91,89,106,110,120,117
1691,0.7752849002849003,0.7628205128205128,0.6849974219396161,0.6657050087055988,9.14,12,16,25,28,34,43,46,62,71,72,86,91,89,106,110,120,117
1692,0.7747507122507122,0.7612179487179487,0.6842716601256578,0.6635059426437164,9.15,12,16,25,28,34,43,46,62,71,72,86,91,89,106,110,120,117
1693,0.7751068376068376,0.7644230769230769,0.684793697196449,0.6678375109540329,9.15,12,16,25,28,34,43,46,62,71,72,86,91,89,106,110,120,117
1694,0.7747507122507122,0.7628205128205128,0.6842336437419769,0.6658235543156135,9.16,12,16,25,28,34,43,46,62,71,72,86,91,89,106,110,120,117
1695,0.7751068376068376,0.7628205128205128,0.6847792688540493,0.6657050087055988,9.16,12,16,25,28,34,43,46,62,71,72,86,91,89,106,110,120,117
1696,0.7752849002849003,0.7628205128205128,0.6849796963820273,0.6656263351122762,9.17,12,16,25,28,34,43,46,62,71,72,86,91,89,106,110,120,117
1697,0.7751068376068376,0.7644230769230769,0.6847537848947678,0.6680226414001766,9.17,12,16,25,28,33,43,46,62,71,72,86,91,89,106,110,120,117
1698,0.7752849002849003,0.7644230769230769,0.6850126536845016,0.6679553451196734,9.18,12,16,25,28,33,43,46,62,71,72,86,91,89,106,110,120,117
1699,0.7752849002849003,0.7644230769230769,0.6849731853089968,0.6680226414001766,9.18,12,16,25,28,33,43,46,62,71,72,86,91,89,106,110,120,117
1700,0.7752849002849003,0.7644230769230769,0.6850136616156532,0.6680226414001766,9.19,12,16,25,28,33,43,46,62,71,72,86,91,89,106,110,120,117
1701,0.7751068376068376,0.7644230769230769,0.6847964846559875,0.6680226414001766,9.19,12,16,25,28,33,43,46,62,71,72,86,91,89,106,110,120,117
1702,0.7751068376068376,0.7660256410256411,0.6847728807388671,0.6700887570750361,9.2,12,16,25,28,33,43,46,62,71,72,86,91,89,106,110,120,117
1703,0.7749287749287749,0.7644230769230769,0.6845501835740548,0.6680226414001766,9.2,12,16,25,28,33,43,46,62,71,72,86,91,89,106,110,120,117
1704,0.7752849002849003,0.7644230769230769,0.6849790242837204,0.6679445271011393,9.21,12,16,25,28,33,43,46,62,71,72,86,91,89,106,110,120,117
1705,0.7751068376068376,0.7644230769230769,0.684770120880945,0.6679445271011393,9.21,12,16,25,28,33,43,46,62,71,72,86,91,89,106,110,120,117
1706,0.7752849002849003,0.7644230769230769,0.6850315933124622,0.6678771991440582,9.22,12,16,25,28,33,43,46,62,71,72,86,91,89,106,110,120,117
1707,0.7758190883190883,0.7644230769230769,0.6857094875805236,0.6678771991440582,9.22,12,16,25,28,33,43,46,62,71,72,86,91,89,106,110,120,117
1708,0.7759971509971509,0.7628205128205128,0.6860232107873658,0.6657642920219465,9.23,12,16,25,28,33,43,46,62,71,72,86,91,89,106,110,120,117
1709,0.7758190883190883,0.7660256410256411,0.6857246028566903,0.6700110836635493,9.23,12,16,25,28,33,43,46,62,71,72,86,91,89,106,110,120,117
1710,0.7759971509971509,0.7644230769230769,0.6859912118422654,0.6678771991440582,9.24,12,16,25,28,33,43,46,62,71,72,86,91,89,106,110,120,117
1711,0.7761752136752137,0.7628205128205128,0.6862786924652485,0.6657642920219465,9.24,12,16,25,28,33,43,46,62,71,72,86,91,89,106,110,120,117
1712,0.7772435897435898,0.7660256410256411,0.6875905296603781,0.6700696408588678,9.25,12,16,25,28,33,43,46,62,71,72,86,91,89,106,110,120,117
1713,0.7770655270655271,0.7644230769230769,0.6875611076493102,0.6679553451196734,9.25,12,16,25,28,33,43,46,62,71,72,86,91,89,106,110,120,117
1714,0.7772435897435898,0.7676282051282052,0.6875710657917644,0.6722047923021744,9.26,12,16,25,28,33,43,46,62,71,72,86,91,89,106,110,120,117
1715,0.7767094017094017,0.7628205128205128,0.6871531152223742,0.6657642920219465,9.27,12,16,25,28,33,43,46,62,71,72,86,91,89,106,110,120,117
1716,0.7777777777777778,0.7676282051282052,0.6882654822408854,0.6722047923021744,9.27,12,16,25,28,33,43,46,62,71,72,86,91,89,106,110,120,117
1717,0.7777777777777778,0.7628205128205128,0.6887007420573534,0.6658320186420807,9.28,12,16,25,28,33,43,46,62,71,72,86,91,89,106,110,120,117
1718,0.7777777777777778,0.7676282051282052,0.6882369726536653,0.6722047923021744,9.28,12,16,25,28,33,43,46,62,71,72,86,91,89,106,110,120,117
1719,0.7779558404558404,0.7628205128205128,0.6889494207114061,0.6658320186420807,9.29,12,16,25,28,33,43,46,62,71,72,86,91,89,106,110,120,117
1720,0.7779558404558404,0.7676282051282052,0.6885926395889992,0.6722047923021744,9.29,12,16,25,28,33,43,46,62,71,72,86,91,89,106,110,120,117
1721,0.7779558404558404,0.7660256410256411,0.6888152414035689,0.6701365379253912,9.3,12,16,25,28,33,43,46,62,71,72,86,91,89,106,110,120,117
1722,0.7774216524216524,0.7644230769230769,0.6880562746480535,0.6679553451196734,9.3,12,16,25,28,33,43,46,62,71,72,86,91,89,106,110,120,117
1723,0.7781339031339032,0.7692307692307693,0.6888618725896923,0.6743887723265245,9.31,12,16,25,28,33,43,46,62,71,72,86,91,89,106,110,120,117
1724,0.7781339031339032,0.7660256410256411,0.68914506826468,0.6701365379253912,9.31,12,16,25,28,33,43,46,62,71,72,86,91,89,106,110,120,117
1725,0.7790242165242165,0.7692307692307693,0.6900424892856181,0.6743887723265245,9.32,12,16,25,28,33,43,46,62,71,72,86,91,89,106,110,120,117
1726,0.7783119658119658,0.7676282051282052,0.6893945919479159,0.6724622886371783,9.32,12,16,25,28,33,43,46,62,71,72,86,91,89,106,110,120,117
1727,0.7788461538461539,0.7692307692307693,0.6898405071853542,0.6743887723265245,9.33,12,16,25,28,33,43,46,62,71,72,86,91,89,106,110,120,117
1728,0.7777777777777778,0.7660256410256411,0.688606623794938,0.6701365379253912,9.33,12,16,25,28,33,43,46,62,71,72,86,91,89,106,110,120,117
1729,0.7795584045584045,0.7676282051282052,0.69096788156073,0.6722522874964683,9.34,12,16,25,28,33,43,46,62,71,72,86,91,89,106,110,120,117
1730,0.7792022792022792,0.7692307692307693,0.6904400866005309,0.6743887723265245,9.34,12,16,25,28,33,43,46,62,71,72,86,91,89,106,110,120,117
1731,0.7793803418803419,0.7660256410256411,0.6908476752275883,0.6701365379253912,9.35,12,16,25,28,33,43,46,62,71,72,86,91,89,106,110,120,117
1732,0.7790242165242165,0.7692307692307693,0.690209830991605,0.6743887723265245,9.36,12,16,25,28,33,43,46,62,71,72,86,91,89,106,110,120,117
1733,0.7797364672364673,0.7660256410256411,0.6912901597658584,0.6701365379253912,9.36,12,16,25,28,33,43,46,62,71,72,86,91,89,106,110,120,117
1734,0.7797364672364673,0.7676282051282052,0.691262446066416,0.6723484231224675,9.37,12,16,25,28,33,43,46,62,71,72,86,91,89,106,110,120,117
1735,0.7802706552706553,0.7676282051282052,0.6920195524857106,0.6723484231224675,9.37,12,16,25,28,33,43,46,62,71,72,86,91,89,106,110,120,117
1736,0.7799145299145299,0.7660256410256411,0.6915628730421847,0.67021415229573,9.38,12,15,16,25,28,33,43,46,62,71,72,86,91,89,106,110,120,117
1737,0.7797364672364673,0.7692307692307693,0.6911658482648542,0.674465448906987,9.38,12,15,16,25,28,33,43,46,62,71,72,86,91,89,106,110,120,117
1738,0.7799145299145299,0.7660256410256411,0.6916610400778958,0.67021415229573,9.39,12,15,16,25,28,33,43,46,62,71,72,86,91,89,106,110,120,117
1739,0.7802706552706553,0.7692307692307693,0.6919142234112495,0.674465448906987,9.39,12,15,16,25,28,33,43,46,62,71,72,86,91,89,106,110,120,117
1740,0.7802706552706553,0.7660256410256411,0.6921516288305337,0.67021415229573,9.4,12,15,16,25,28,33,43,46,62,71,72,86,91,89,106,110,120,117
1741,0.7802706552706553,0.7708333333333334,0.6919450368464752,0.6766499614075903,9.4,12,15,16,25,28,33,43,46,62,71,72,86,91,89,106,110,120,117
1742,0.7800925925925926,0.7692307692307693,0.6918623796262449,0.6745314797777472,9.41,12,15,16,25,28,33,43,46,62,71,72,86,91,89,106,110,120,117
1743,0.7799145299145299,0.7692307692307693,0.6915306211599509,0.6745314797777472,9.41,12,15,16,25,28,33,43,46,62,71,72,86,91,89,106,110,120,117
1744,0.7800925925925926,0.7676282051282052,0.6918289730245046,0.6723484231224675,9.42,12,15,16,25,28,33,43,46,62,71,72,86,91,89,106,110,120,117
1745,0.7806267806267806,0.7676282051282052,0.6925712011754513,0.6723958767067241,9.42,12,15,16,25,28,33,43,46,62,71,72,86,91,89,106,110,120,117
1746,0.780448717948718,0.7692307692307693,0.6922716614521119,0.6745314797777472,9.43,12,15,16,25,28,33,43,46,62,71,72,86,91,89,106,110,120,117
1747,0.7811609686609686,0.7692307692307693,0.6933570204175148,0.6749259271318334,9.43,12,15,16,25,28,33,43,46,62,71,72,86,91,89,106,110,120,117
1748,0.780982905982906,0.7708333333333334,0.6929716269617356,0.6770607139755059,9.44,12,15,16,25,28,33,43,46,62,71,72,86,91,89,106,110,120,117
1749,0.780448717948718,0.7692307692307693,0.6923965642374393,0.6749259271318334,9.44,12,15,16,25,28,33,43,46,62,71,72,86,91,89,106,110,120,117
1750,0.7808048433048433,0.7708333333333334,0.692774692793402,0.6770607139755059,9.45,12,15,16,25,28,33,43,46,62,71,72,86,91,89,106,110,120,117
1751,0.7802706552706553,0.7724358974358975,0.6921785664791645,0.679394450334145,9.46,12,15,16,25,28,33,43,46,62,71,72,86,91,89,106,110,120,117
1752,0.7808048433048433,0.7708333333333334,0.6927810276654549,0.6770607139755059,9.46,12,15,16,25,28,33,43,46,62,71,72,86,91,89,106,110,120,117
1753,0.780982905982906,0.7724358974358975,0.6931213936594824,0.679394450334145,9.47,12,15,16,25,28,33,43,46,62,71,72,86,91,89,106,110,120,117
1754,0.781517094017094,0.7724358974358975,0.6937488441970258,0.6791785394889769,9.47,12,15,16,25,28,33,43,46,62,71,72,86,91,89,106,110,120,117
1755,0.7808048433048433,0.7724358974358975,0.6930036198088338,0.6796564028589711,9.48,12,15,16,25,28,33,43,46,62,71,72,86,91,89,106,110,120,117
1756,0.7824074074074074,0.7724358974358975,0.6949774802753792,0.6791785394889769,9.48,12,15,16,25,28,33,43,46,62,71,72,86,90,89,91,106,110,120,117
1757,0.780982905982906,0.7740384615384616,0.6932167562217972,0.681791550029295,9.49,12,15,16,25,28,33,43,46,62,71,72,86,90,89,91,106,110,120,117
1758,0.7822293447293447,0.7724358974358975,0.6947916958283176,0.679394450334145,9.49,12,15,16,25,28,33,43,46,62,71,72,86,90,89,91,106,110,120,117
1759,0.782051282051282,0.7724358974358975,0.6945770459853228,0.6796459793054079,9.5,12,15,16,25,28,33,43,46,62,71,72,86,90,89,91,106,110,120,117
1760,0.781517094017094,0.7740384615384616,0.6938724484528342,0.681791550029295,9.5,12,15,16,25,28,33,43,46,62,71,72,86,90,89,91,106,110,120,117
1761,0.7825854700854701,0.7692307692307693,0.6953111190795797,0.6749259271318334,9.51,12,15,16,25,28,33,43,46,62,71,72,86,90,89,91,106,110,120,117
1762,0.7816951566951567,0.7740384615384616,0.6941715048386458,0.681791550029295,9.51,12,15,16,25,28,33,43,46,62,71,72,86,90,89,91,106,110,120,117
1763,0.7827635327635327,0.7724358974358975,0.6955712375887269,0.679394450334145,9.52,12,15,16,25,28,33,43,46,62,71,72,86,90,89,91,106,110,120,117
1764,0.7831196581196581,0.7724358974358975,0.6961186523180883,0.6796564028589711,9.52,12,15,16,25,28,33,43,46,62,71,72,86,90,89,91,106,110,120,117
1765,0.782051282051282,0.7740384615384616,0.6946072101566219,0.681791550029295,9.53,12,15,16,25,28,33,43,46,62,71,72,86,90,89,91,106,110,120,117
1766,0.7838319088319088,0.7772435897435898,0.6971005806195968,0.6863403115043991,9.54,12,15,17,25,28,33,43,46,62,71,72,86,90,89,91,106,110,120,117
1767,0.7816951566951567,0.7740384615384616,0.6939840348679253,0.681791550029295,9.54,12,15,17,25,28,33,43,46,62,71,72,86,90,89,91,106,110,120,117
1768,0.7829415954415955,0.7788461538461539,0.6959487872157064,0.6885236414144337,9.55,12,15,17,25,28,33,43,46,62,71,72,86,90,89,91,106,110,120,117
1769,0.782051282051282,0.7724358974358975,0.6944425169869508,0.6793294755013191,9.55,12,15,17,25,28,33,43,46,62,71,72,86,90,89,91,106,110,120,117
1770,0.7832977207977208,0.7772435897435898,0.6964908708643232,0.6863301027050485,9.56,12,15,17,25,28,33,43,46,62,71,72,86,90,89,91,106,110,120,117
1771,0.7822293447293447,0.7756410256410257,0.6947227421638331,0.6836971516088504,9.56,12,15,17,25,28,33,43,46,62,71,72,86,90,89,91,106,110,120,117
1772,0.7832977207977208,0.7788461538461539,0.6965146172634766,0.6885236414144337,9.57,12,15,17,25,28,33,43,46,62,71,72,86,90,89,91,106,110,120,117
1773,0.7816951566951567,0.7788461538461539,0.6939755748167356,0.6884154460719041,9.57,12,15,17,25,28,33,43,46,62,71,72,86,90,89,91,106,110,120,117
1774,0.7838319088319088,0.7788461538461539,0.6970899760629148,0.6885236414144337,9.58,12,15,17,25,28,33,43,46,62,71,72,86,90,89,91,106,110,120,117
1775,0.7818732193732194,0.7756410256410257,0.6943601911568287,0.6840483475468178,9.58,12,15,17,25,28,33,43,46,62,71,72,86,90,89,91,106,110,120,117
1776,0.7843660968660968,0.7788461538461539,0.6976819041421992,0.6884605365980724,9.59,12,15,17,25,28,33,43,46,62,71,72,86,90,89,91,106,110,120,117
1777,0.7827635327635327,0.7772435897435898,0.6957553701806852,0.6863403115043991,9.59,12,15,17,25,28,33,43,46,62,71,72,86,90,89,91,106,110,120,117
1778,0.7841880341880342,0.7788461538461539,0.6973864842310991,0.6884605365980724,9.6,12,15,17,25,28,33,43,46,62,71,72,86,90,89,91,106,110,120,117
1779,0.7838319088319088,0.7772435897435898,0.6971344079608885,0.6862767792876701,9.6,12,15,17,25,28,33,43,46,62,71,72,86,90,89,91,106,110,120,117
1780,0.7838319088319088,0.7772435897435898,0.6970117108574511,0.6862767792876701,9.61,12,15,17,25,28,33,43,46,62,71,72,86,90,89,91,106,110,120,117
1781,0.7843660968660968,0.7788461538461539,0.6977617089087017,0.6884605365980724,9.61,12,15,17,25,28,33,43,46,62,71,72,86,90,89,91,106,110,120,117
1782,0.7836538461538461,0.7756410256410257,0.6969392392808218,0.684094048557522,9.62,12,15,17,25,28,33,43,46,62,71,72,86,90,89,91,106,110,120,117
1783,0.7852564102564102,0.7772435897435898,0.6989033253221923,0.686009890022372,9.62,12,15,17,25,28,33,43,46,62,71,72,86,90,89,91,106,110,120,117
1784,0.7838319088319088,0.7740384615384616,0.6971202670599259,0.6815104939656983,9.63,12,15,17,25,28,33,43,46,62,71,72,86,90,89,91,106,110,120,117
1785,0.7849002849002849,0.7772435897435898,0.6984517853771077,0.686009890022372,9.63,12,15,17,25,28,33,43,46,62,71,72,86,90,89,91,106,110,120,117
1786,0.7847222222222222,0.7772435897435898,0.6983743586326381,0.686009890022372,9.64,12,15,17,25,28,33,43,46,62,71,72,86,90,89,91,106,110,120,117
1787,0.7845441595441596,0.7756410256410257,0.6981044093791213,0.683694861127706,9.65,12,15,17,25,28,33,43,46,62,71,72,86,90,89,91,106,110,120,117
1788,0.7850783475783476,0.7756410256410257,0.698713611404673,0.683694861127706,9.65,12,15,17,25,28,33,43,46,62,71,72,86,90,89,91,106,110,120,117
1789,0.7840099715099715,0.7724358974358975,0.6974286439536324,0.6791866704320813,9.66,12,15,17,25,28,33,43,46,62,71,72,86,90,89,91,106,110,120,117
1790,0.7859686609686609,0.7740384615384616,0.700055692760803,0.6813709335718657,9.66,12,15,17,25,28,33,43,46,62,71,72,86,90,89,91,106,110,120,117
1791,0.7843660968660968,0.7724358974358975,0.6978542243002919,0.6791866704320813,9.67,12,15,17,25,28,33,43,46,62,71,72,86,90,89,91,106,110,120,117
1792,0.7861467236467237,0.7740384615384616,0.7003407411981855,0.6813709335718657,9.67,12,15,17,25,28,33,43,46,62,71,72,86,90,89,91,106,110,120,117
1793,0.7854344729344729,0.7724358974358975,0.6992380553404858,0.6791866704320813,9.68,12,15,17,25,28,33,43,46,62,71,72,86,90,89,91,106,110,120,117
1794,0.7856125356125356,0.7740384615384616,0.6996025733814485,0.6815104939656983,9.68,12,15,17,25,28,33,43,46,62,71,72,86,90,89,91,106,110,120,117
1795,0.7852564102564102,0.7724358974358975,0.6990492244477626,0.6791866704320813,9.69,12,15,17,25,28,33,43,46,62,71,72,86,90,89,91,106,110,120,117
1796,0.7859686609686609,0.7740384615384616,0.7001218227108399,0.6813709335718657,9.69,12,15,17,25,28,33,43,46,62,71,72,86,90,89,91,106,110,120,117
1797,0.7859686609686609,0.7724358974358975,0.7000409118012749,0.6791866704320813,9.7,12,15,17,25,28,33,43,46,62,71,72,86,90,89,91,106,110,120,117
1798,0.7854344729344729,0.7708333333333334,0.6993853669054797,0.6769929123198217,9.7,12,15,17,25,28,33,43,46,62,71,72,86,90,89,91,106,110,120,117
1799,0.7857905982905983,0.7724358974358975,0.6998043943596686,0.6791866704320813,9.71,12,15,17,25,28,33,43,46,62,71,72,86,90,89,91,106,110,120,117
1800,0.7849002849002849,0.7708333333333334,0.6985654983175038,0.6769929123198217,9.72,12,15,17,25,28,33,43,46,62,71,72,86,90,89,91,106,110,120,117
1801,0.7859686609686609,0.7724358974358975,0.699995706879987,0.6791866704320813,9.72,12,15,17,25,28,33,43,46,62,71,72,86,90,89,91,106,110,120,117
1802,0.7868589743589743,0.7724358974358975,0.7012977272089036,0.6792412532353527,9.73,12,15,17,25,28,33,43,46,62,71,72,86,90,89,91,106,110,120,117
1803,0.7856125356125356,0.7724358974358975,0.6994372502964883,0.6791111529589002,9.73,12,15,17,25,28,33,43,46,62,71,72,86,90,89,91,106,110,120,117
1804,0.7861467236467237,0.7740384615384616,0.7003537210907866,0.6814251575059744,9.74,12,15,17,25,28,33,43,46,62,71,72,86,90,89,91,106,110,120,117
1805,0.7856125356125356,0.7740384615384616,0.699446789259236,0.6813247710010757,9.74,12,15,17,25,28,33,43,46,62,71,72,86,90,89,91,106,110,120,117
1806,0.7868589743589743,0.7740384615384616,0.7013069248332159,0.6813501620701519,9.75,12,15,17,25,28,33,43,46,62,71,72,86,90,89,91,106,110,120,117
1807,0.7854344729344729,0.7740384615384616,0.6992398999652942,0.6813247710010757,9.75,12,15,17,25,28,33,43,46,62,71,72,86,90,89,91,106,110,120,117
1808,0.7888176638176638,0.7724358974358975,0.7040162849843826,0.6791471734186932,9.76,12,15,17,25,28,33,43,46,62,71,72,86,90,89,91,106,110,120,117
1809,0.7849002849002849,0.7756410256410257,0.6986221820550664,0.6836593544275379,9.76,12,15,17,25,28,33,43,46,62,71,72,86,90,89,91,106,110,120,117
1810,0.7889957264957265,0.7740384615384616,0.7041742881325969,0.6814632186030346,9.77,12,15,17,25,28,33,43,46,62,71,72,86,90,89,91,106,110,120,117
1811,0.7849002849002849,0.7756410256410257,0.6986589019495699,0.6836593544275379,9.77,12,15,17,25,28,33,43,46,62,71,72,86,90,89,91,106,110,120,117
1812,0.7891737891737892,0.7740384615384616,0.7043661732369949,0.6813501620701519,9.78,12,15,17,25,28,33,43,46,62,71,72,86,90,89,91,106,110,120,117
1813,0.7875712250712251,0.7708333333333334,0.7023589822141858,0.6769929123198217,9.78,12,15,17,25,28,33,43,46,62,71,72,86,90,89,91,106,110,120,117
1814,0.7884615384615384,0.7756410256410257,0.7034307409728578,0.683848250055189,9.79,12,15,17,25,28,33,43,46,62,71,72,86,90,89,91,106,110,120,117
1815,0.7891737891737892,0.7756410256410257,0.704530225140853,0.6839854870624325,9.79,12,15,17,25,28,33,43,46,62,71,72,86,90,89,91,106,110,120,117
1816,0.7866809116809117,0.7756410256410257,0.7009787880152191,0.683848250055189,9.8,12,15,17,25,28,33,43,46,62,71,72,86,90,89,91,106,110,120,117
1817,0.7895299145299145,0.7756410256410257,0.7049483828395042,0.6839854870624325,9.8,12,15,17,25,28,33,43,46,62,71,72,86,90,89,91,106,110,120,117
1818,0.7873931623931624,0.7724358974358975,0.7020948025248023,0.6795185254842957,9.81,12,15,17,25,28,33,43,46,62,71,72,86,90,89,91,106,110,120,117
1819,0.7891737891737892,0.7740384615384616,0.7044350189178028,0.6815508398814285,9.81,12,15,17,25,28,33,43,46,62,71,72,86,90,89,91,106,110,120,117
1820,0.7891737891737892,0.7756410256410257,0.704512551812059,0.6839854870624325,9.82,12,15,17,25,28,33,43,46,62,71,72,86,90,89,91,106,110,120,117
1821,0.7879273504273504,0.7772435897435898,0.7027079546802104,0.686088300332601,9.82,12,15,17,25,28,33,43,46,62,71,72,86,90,89,91,106,110,120,117
1822,0.7893518518518519,0.7756410256410257,0.7047414535394723,0.6839854870624325,9.83,12,15,17,25,28,33,43,46,62,71,72,86,90,89,91,106,110,120,117
1823,0.7889957264957265,0.7740384615384616,0.7042320843230285,0.6816925459097289,9.84,12,15,17,25,28,33,43,46,62,71,72,86,90,89,91,106,110,120,117
1824,0.7886396011396012,0.7740384615384616,0.7037429440988014,0.6816637540839475,9.84,12,15,17,25,28,33,43,46,62,71,72,86,90,89,91,106,110,120,117
1825,0.7898860398860399,0.7756410256410257,0.7054741598561611,0.6839854870624325,9.85,12,15,17,25,28,33,43,46,62,71,72,86,90,89,91,106,110,120,117
1826,0.7889957264957265,0.7740384615384616,0.704196062961502,0.6817673802884145,9.85,12,15,17,25,28,33,43,46,62,63,71,72,86,90,89,91,106,110,120,117
1827,0.7888176638176638,0.7756410256410257,0.7039824516773143,0.6839854870624325,9.86,12,15,17,25,28,33,43,46,62,63,71,72,86,90,89,91,106,110,120,117
