epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10
2415,0.5547524394651246,0.562296858071506,0.4671353113837735,0.473977626994315,15.62,24,31,55,74,91,107,112,141,159,182
2416,0.5552343091193832,0.5633802816901409,0.4677367798925596,0.4753373918145811,15.62,24,31,55,74,91,107,112,141,159,182
2417,0.5554752439465125,0.5644637053087758,0.4680381675666687,0.47676622387680856,15.63,24,31,55,74,91,107,112,141,159,182
2418,0.5554752439465125,0.5655471289274107,0.4680635816241867,0.4781943629883606,15.64,24,31,55,74,91,107,112,141,159,182
2419,0.555957113600771,0.5655471289274107,0.46868218900850334,0.4781943629883606,15.64,24,31,55,74,91,107,112,141,159,182
2420,0.5558366461872064,0.5644637053087758,0.46853322675908504,0.4768945770138472,15.65,24,31,55,74,91,107,112,141,159,182
2421,0.5558366461872064,0.5644637053087758,0.4685237762247598,0.4769638910189905,15.66,24,31,55,74,91,107,112,141,159,182
2422,0.5560775810143356,0.5633802816901409,0.4688174420341359,0.4756051485204348,15.66,24,31,55,74,91,107,112,141,159,182
2423,0.5563185158414649,0.5644637053087758,0.46913940216464134,0.4769638910189905,15.67,24,31,55,74,91,107,112,141,159,182
2424,0.5561980484279002,0.5655471289274107,0.46901812030069456,0.47826129858486643,15.68,24,31,55,74,91,107,112,141,159,182
2425,0.5565594506685941,0.5666305525460456,0.4694927037318736,0.47968854596061017,15.68,24,31,55,74,91,107,112,141,159,182
2426,0.5561980484279002,0.5655471289274107,0.46905035908294634,0.4783304228206743,15.69,24,31,55,74,91,107,112,141,159,182
2427,0.5560775810143356,0.5644637053087758,0.46885523933223583,0.4769638910189905,15.7,24,31,55,74,91,107,112,141,159,182
2428,0.5560775810143356,0.5633802816901409,0.46884304664812715,0.4756051485204348,15.7,24,31,55,74,91,107,112,141,159,182
2429,0.5564389832550295,0.5644637053087758,0.4693032971911101,0.4769638910189905,15.71,24,31,55,74,91,107,112,141,159,182
2430,0.5568003854957234,0.5655471289274107,0.4697651013370855,0.47832233476065766,15.72,24,31,55,74,91,107,112,141,159,182
2431,0.5568003854957234,0.5666305525460456,0.46979883039826986,0.47968854596061017,15.72,24,31,55,74,91,107,112,141,159,182
2432,0.5568003854957234,0.5666305525460456,0.4698047307018539,0.47968854596061017,15.73,24,31,55,74,91,107,112,141,159,182
2433,0.5565594506685941,0.5655471289274107,0.4694782795876207,0.4783304228206743,15.74,24,31,55,74,91,107,112,141,159,182
2434,0.5560775810143356,0.5644637053087758,0.4688973652666186,0.4769638910189905,15.74,24,31,55,74,91,107,112,141,159,182
2435,0.555957113600771,0.5644637053087758,0.4687558315782895,0.4769638910189905,15.75,24,31,55,74,91,107,112,141,159,182
2436,0.5565594506685941,0.5655471289274107,0.469508499388509,0.4783304228206743,15.76,24,31,55,74,91,107,112,141,159,182
2437,0.5571617877364173,0.5666305525460456,0.47025953128230646,0.47968854596061017,15.76,24,31,55,74,91,107,112,141,159,182
2438,0.557282255149982,0.5666305525460456,0.4704016164584609,0.47968854596061017,15.77,24,31,55,74,91,107,112,141,159,182
2439,0.5571617877364173,0.5655471289274107,0.4702784017329684,0.4783304228206743,15.78,24,31,55,74,91,107,112,141,159,182
2440,0.5561980484279002,0.5644637053087758,0.46907349631611384,0.4769638910189905,15.78,24,31,55,74,91,107,112,141,159,182
2441,0.5561980484279002,0.5644637053087758,0.46906114441864233,0.4769638910189905,15.79,24,31,55,74,91,107,112,141,159,182
2442,0.5568003854957234,0.5644637053087758,0.4698025307600212,0.4769638910189905,15.8,24,31,55,74,91,107,112,141,159,182
2443,0.5574027225635466,0.5666305525460456,0.4705841977704799,0.47968854596061017,15.8,24,31,55,74,91,107,112,141,159,182
2444,0.5575231899771111,0.5666305525460456,0.4707472859622318,0.47968854596061017,15.81,24,31,55,74,91,107,112,141,159,182
2445,0.5575231899771111,0.5666305525460456,0.4707435927528595,0.47968854596061017,15.82,24,31,55,74,91,107,112,141,159,182
2446,0.557282255149982,0.5655471289274107,0.4704560486683268,0.4783304228206743,15.82,24,31,55,74,91,107,112,141,159,182
2447,0.5571617877364173,0.5655471289274107,0.47029294908663155,0.4783304228206743,15.83,24,31,55,74,91,107,112,141,159,182
2448,0.5575231899771111,0.5655471289274107,0.47072755149911283,0.4783304228206743,15.84,24,31,55,74,91,107,112,141,159,182
2449,0.5576436573906758,0.5655471289274107,0.4708796222738093,0.4783304228206743,15.84,24,31,55,74,91,107,112,141,159,182
2450,0.5577641248042404,0.5666305525460456,0.47104912479923267,0.4796980783215049,15.85,24,31,55,74,91,107,112,141,159,182
2451,0.5581255270449343,0.5666305525460456,0.4715042159629462,0.4796980783215049,15.86,24,31,55,74,91,107,112,141,159,182
2452,0.5581255270449343,0.5666305525460456,0.47148709812071443,0.4796980783215049,15.86,24,31,55,74,91,107,112,141,159,182
2453,0.5574027225635466,0.5655471289274107,0.4706237677475339,0.47827085941112135,15.87,24,31,55,74,91,107,112,141,159,182
2454,0.5575231899771111,0.5644637053087758,0.47074851702056864,0.4769638910189905,15.88,24,31,55,74,91,107,112,141,159,182
2455,0.5577641248042404,0.5644637053087758,0.471012947028162,0.47706266859467095,15.88,24,31,55,74,91,107,112,141,159,182
2456,0.5581255270449343,0.5666305525460456,0.4714659607341469,0.4797274064721234,15.89,24,31,55,74,91,107,112,141,159,182
2457,0.5587278641127575,0.5666305525460456,0.4722741484169628,0.4796291441506201,15.9,24,31,55,74,91,107,112,141,159,182
2458,0.5590892663534514,0.5677139761646804,0.4727191681483409,0.4810558769900206,15.9,24,31,55,74,91,107,112,141,159,182
2459,0.5587278641127575,0.5677139761646804,0.4722754764727404,0.4811947775323445,15.91,24,31,55,74,91,107,112,141,159,182
2460,0.5588483315263222,0.5687973997833152,0.47238215684663387,0.4825927125734165,15.92,24,31,55,74,91,107,112,141,159,182
2461,0.5580050596313697,0.5666305525460456,0.4713553158288266,0.4798278303382105,15.92,24,31,55,74,91,107,112,141,159,182
2462,0.5581255270449343,0.5655471289274107,0.47151325146146283,0.4784384846486408,15.93,24,31,55,74,91,107,112,141,159,182
2463,0.5588483315263222,0.5687973997833152,0.47237199151525655,0.4825927125734165,15.94,24,31,55,74,91,107,112,141,159,182
2464,0.5595711360077099,0.5698808234019501,0.47328018358759605,0.4839494245621546,15.94,24,31,55,74,91,107,112,141,159,182
2465,0.5595711360077099,0.5698808234019501,0.4732845898070124,0.4839494245621546,15.95,24,31,55,74,91,107,112,141,159,182
2466,0.5594506685941453,0.5687973997833152,0.47312171124745506,0.48252420072799396,15.96,24,31,55,74,91,107,112,141,159,182
2467,0.5588483315263222,0.5677139761646804,0.4723846935394307,0.48123570245326175,15.96,24,31,55,74,91,107,112,141,159,182
2468,0.5586073966991929,0.5666305525460456,0.4720984882735392,0.4798703338719653,15.97,24,31,55,74,91,107,112,141,159,182
2469,0.5586073966991929,0.5687973997833152,0.4721038025427857,0.4825927125734165,15.98,24,31,55,74,91,107,112,141,159,182
2470,0.5595711360077099,0.5687973997833152,0.47330436203751924,0.4826590205906087,15.98,24,31,55,74,91,107,112,141,159,182
2471,0.5601734730755331,0.5687973997833152,0.4740705991471278,0.4826590205906087,15.99,24,31,55,74,92,107,112,141,159,182
2472,0.5604144079026623,0.5687973997833152,0.4743557726342287,0.4825905263054112,16.0,24,31,55,74,92,107,112,141,159,182
2473,0.5594506685941453,0.5698808234019501,0.4731798828387246,0.4838810998712628,16.0,24,31,55,74,92,107,112,141,159,182
2474,0.5593302011805806,0.5687973997833152,0.4730435157455999,0.4825927125734165,16.01,24,31,55,74,91,107,112,141,159,182
2475,0.5593302011805806,0.5687973997833152,0.47305304448076313,0.4826590205906087,16.02,24,31,55,74,91,107,112,141,159,182
2476,0.5598120708348392,0.5687973997833152,0.47362478172295386,0.4826590205906087,16.02,24,31,55,74,91,107,112,141,159,182
2477,0.5600530056619685,0.5687973997833152,0.4739308390440965,0.4826590205906087,16.03,24,31,55,74,91,107,112,141,159,182
2478,0.5604144079026623,0.5687973997833152,0.4743771896974466,0.4826590205906087,16.04,24,31,55,74,91,107,112,141,159,182
2479,0.5602939404890978,0.5687973997833152,0.474239557750174,0.4826590205906087,16.04,24,31,55,74,91,107,112,141,159,182
2480,0.5602939404890978,0.5698808234019501,0.4742597377421319,0.4839879400834506,16.05,24,31,55,74,91,107,112,141,159,182
2481,0.5593302011805806,0.5677139761646804,0.4730826618324212,0.48134309965791566,16.06,24,31,55,74,91,107,112,141,159,182
2482,0.5595711360077099,0.5687973997833152,0.47337739581226446,0.48269981707754983,16.06,24,31,55,74,91,107,112,141,159,182
2483,0.5602939404890978,0.5698808234019501,0.4742859821862456,0.4839879400834506,16.07,24,31,55,74,91,107,112,141,159,182
2484,0.5608962775569208,0.5687973997833152,0.47503161558666807,0.4826590205906087,16.08,24,31,55,74,91,107,112,141,159,182
2485,0.5608962775569208,0.5698808234019501,0.475042581776686,0.48412088345271886,16.08,24,31,55,74,91,107,112,141,159,182
2486,0.5607758101433562,0.5698808234019501,0.47489645601710606,0.48405623649176654,16.09,24,31,55,74,91,107,112,141,159,182
2487,0.5605348753162269,0.5698808234019501,0.47459222273839863,0.48405623649176654,16.1,24,31,55,74,91,107,112,141,159,182
2488,0.5601734730755331,0.5698808234019501,0.47415595622274886,0.48405623649176654,16.1,24,31,55,74,91,107,112,141,159,182
2489,0.5605348753162269,0.5698808234019501,0.4746036996224482,0.48421818652718474,16.11,24,31,55,74,91,107,112,141,159,182
2490,0.5605348753162269,0.5698808234019501,0.47460410982745016,0.48414993299021314,16.12,24,31,55,74,91,107,112,141,159,182
2491,0.5608962775569208,0.5698808234019501,0.4750482741780734,0.48414993299021314,16.12,24,31,55,74,91,107,112,141,159,182
2492,0.5607758101433562,0.5698808234019501,0.474881077021171,0.48421818652718474,16.13,24,31,55,74,91,107,112,141,159,182
2493,0.5601734730755331,0.5698808234019501,0.4741436662925268,0.48421818652718474,16.14,24,31,55,74,91,107,112,141,159,182
2494,0.5600530056619685,0.5698808234019501,0.4740325988814398,0.48414993299021314,16.14,24,31,55,74,91,107,112,141,159,182
2495,0.5594506685941453,0.5687973997833152,0.4733167849924913,0.48292262714953904,16.15,24,31,55,74,91,107,112,141,159,182
2496,0.5601734730755331,0.5698808234019501,0.47419039598799695,0.4841535639523671,16.16,24,31,55,74,91,107,112,141,159,182
2497,0.5601734730755331,0.5698808234019501,0.4742259075563888,0.48414993299021314,16.16,24,31,55,74,91,107,112,141,159,182
2498,0.5605348753162269,0.5698808234019501,0.4746826659501925,0.48414993299021314,16.17,24,31,55,74,91,107,112,141,159,182
2499,0.5607758101433562,0.5687973997833152,0.4749884925036695,0.4829873953600964,16.18,24,31,55,74,91,107,112,141,159,182
2500,0.5606553427297916,0.5698808234019501,0.47483290798676114,0.48414993299021314,16.18,24,31,55,74,91,107,112,141,159,182
2501,0.5606553427297916,0.5698808234019501,0.47480620457622935,0.48421818652718474,16.19,24,31,55,74,91,107,112,141,159,182
2502,0.5598120708348392,0.5687973997833152,0.47382291988224967,0.4829873953600964,16.2,24,31,55,74,91,107,112,141,159,182
2503,0.5604144079026623,0.5687973997833152,0.4745310712234654,0.4829873953600964,16.2,24,31,55,74,91,107,112,141,159,182
2504,0.5607758101433562,0.5698808234019501,0.47500246275985336,0.48424722510760365,16.21,24,31,55,74,91,107,112,141,159,182
2505,0.5613781472111794,0.5698808234019501,0.4757321481452288,0.48424722510760365,16.22,24,31,55,74,91,107,112,141,159,182
2506,0.5611372123840501,0.5687973997833152,0.4754234669504417,0.4829873953600964,16.22,24,31,55,74,91,107,112,141,159,182
2507,0.5607758101433562,0.5698808234019501,0.4749772447232652,0.4843154529027319,16.23,24,31,55,74,91,107,112,141,159,182
2508,0.5606553427297916,0.5698808234019501,0.47483953103267396,0.48424722510760365,16.24,24,31,55,74,91,107,112,141,159,182
2509,0.5601734730755331,0.5687973997833152,0.47427403618152997,0.4830201371561422,16.24,24,31,55,74,91,107,112,141,159,182
2510,0.5606553427297916,0.5687973997833152,0.47482904522536185,0.4830201371561422,16.25,24,31,55,74,91,107,112,141,159,182
2511,0.5611372123840501,0.5698808234019501,0.47545224779246376,0.48424722510760365,16.26,24,31,55,74,91,107,112,141,159,182
2512,0.5613781472111794,0.5698808234019501,0.47576561196089284,0.48424722510760365,16.26,24,31,55,74,91,107,112,141,159,182
2513,0.5610167449704855,0.5687973997833152,0.47534609098734504,0.483084880942665,16.27,24,31,55,74,91,107,112,141,159,182
2514,0.5610167449704855,0.5698808234019501,0.4753498765221267,0.48448086662915024,16.28,24,31,55,74,91,107,112,141,159,182
2515,0.5606553427297916,0.5698808234019501,0.4749255790024116,0.48448086662915024,16.28,24,31,55,74,91,107,112,141,159,182
2516,0.5606553427297916,0.5698808234019501,0.4749208706389094,0.48448086662915024,16.29,24,31,55,74,91,107,112,141,159,182
2517,0.5612576797976148,0.5698808234019501,0.4756532445933156,0.48448086662915024,16.3,24,31,55,74,91,107,112,141,159,182
2518,0.5610167449704855,0.5698808234019501,0.4753911407676654,0.4844126826001188,16.3,24,31,55,74,91,107,112,141,159,182
2519,0.5613781472111794,0.5698808234019501,0.47584245344502807,0.4844126826001188,16.31,24,31,55,74,91,107,112,141,159,182
2520,0.5613781472111794,0.5698808234019501,0.4758204270077393,0.48448086662915024,16.32,24,31,55,74,91,107,112,141,159,182
2521,0.5616190820383087,0.5698808234019501,0.47608625160439955,0.48448086662915024,16.32,24,31,55,74,91,107,112,141,159,182
2522,0.5612576797976148,0.570964247020585,0.47565437227769813,0.48564336093395555,16.33,24,31,55,74,91,107,112,141,159,182
2523,0.5608962775569208,0.5698808234019501,0.4752588790811967,0.48448086662915024,16.34,24,31,55,74,91,107,112,141,159,182
2524,0.5612576797976148,0.5698808234019501,0.475713041551039,0.48448086662915024,16.34,24,31,55,74,91,107,112,141,159,182
2525,0.5618600168654379,0.5698808234019501,0.4764029011669999,0.4844126826001188,16.35,24,31,55,74,91,107,112,141,159,182
2526,0.5617395494518733,0.5698808234019501,0.4762860037745027,0.4844126826001188,16.36,24,31,55,74,91,107,112,141,159,182
2527,0.5616190820383087,0.5698808234019501,0.4761628596196035,0.48448086662915024,16.37,24,31,55,74,91,107,112,141,159,182
2528,0.5617395494518733,0.5687973997833152,0.4763241556853951,0.4832797418607072,16.37,24,31,55,74,91,107,112,141,159,182
2529,0.5610167449704855,0.5687973997833152,0.475445470464145,0.4832797418607072,16.38,24,31,55,74,91,107,112,141,159,182
2530,0.5611372123840501,0.5687973997833152,0.4755852465009427,0.4832797418607072,16.39,24,31,55,74,91,107,112,141,159,182
2531,0.5611372123840501,0.5687973997833152,0.4755990055288283,0.4832797418607072,16.39,24,31,55,74,91,107,112,141,159,182
2532,0.561498614624744,0.5687973997833152,0.4760204716537848,0.4832797418607072,16.4,24,31,55,74,91,107,112,141,159,182
2533,0.5616190820383087,0.5687973997833152,0.4761866315318375,0.4832797418607072,16.41,24,31,55,74,91,107,112,141,159,182
2534,0.5616190820383087,0.5687973997833152,0.47617137124768183,0.4832797418607072,16.41,24,31,55,74,91,107,112,141,159,182
2535,0.5613781472111794,0.5687973997833152,0.4758390809656948,0.4832797418607072,16.42,24,31,55,74,91,107,112,141,159,182
2536,0.5616190820383087,0.5698808234019501,0.4761494693694902,0.4844416992849766,16.43,24,31,55,74,91,107,112,141,159,182
2537,0.561498614624744,0.5687973997833152,0.47602899465628523,0.4832797418607072,16.43,24,31,55,74,91,107,112,141,159,182
2538,0.5612576797976148,0.5687973997833152,0.47575724397565233,0.4833771172377326,16.44,24,31,55,74,91,107,112,141,159,182
2539,0.5622214191061318,0.5687973997833152,0.4768961211007924,0.48330881298050277,16.44,24,31,55,74,91,107,112,141,159,182
2540,0.5625828213468257,0.5698808234019501,0.4773628369949722,0.484731686601626,16.45,24,31,55,74,91,107,112,141,159,182
2541,0.5625828213468257,0.5698808234019501,0.4773644772868125,0.484731686601626,16.46,24,31,55,74,91,107,112,141,159,182
2542,0.562462353933261,0.5687973997833152,0.4771951755208881,0.4833771172377326,16.46,24,31,55,74,91,107,112,141,159,182
2543,0.5619804842790025,0.5687973997833152,0.4766196806295565,0.4833771172377326,16.47,24,31,55,74,91,107,112,141,159,182
2544,0.5616190820383087,0.5687973997833152,0.4762096565276476,0.4833771172377326,16.48,24,31,55,74,91,107,112,141,159,182
2545,0.5618600168654379,0.5687973997833152,0.4765020802682185,0.4833771172377326,16.48,24,31,55,74,91,107,112,141,159,182
2546,0.5627032887603903,0.5687973997833152,0.47749424435494203,0.4833771172377326,16.49,24,31,55,74,91,107,112,141,159,182
2547,0.5630646910010842,0.5698808234019501,0.4779590900564801,0.484731686601626,16.5,24,31,55,74,91,107,112,141,159,182
2548,0.5625828213468257,0.5698808234019501,0.4773788226048421,0.484731686601626,16.5,24,31,55,74,91,107,112,141,159,182
2549,0.562823756173955,0.5687973997833152,0.4776710180024152,0.4833771172377326,16.51,24,31,55,74,91,107,112,141,159,182
2550,0.5625828213468257,0.5687973997833152,0.4773372434837334,0.48330881298050277,16.52,24,31,55,74,91,107,112,141,159,182
2551,0.5619804842790025,0.5677139761646804,0.47665357620149884,0.4820142367074133,16.52,24,31,55,74,91,107,112,141,159,182
2552,0.5619804842790025,0.5677139761646804,0.47668225015128696,0.4820142367074133,16.53,24,31,55,74,91,107,112,141,159,182
2553,0.5633056258282134,0.5687973997833152,0.4782491159652801,0.48330881298050277,16.53,24,31,55,74,91,107,112,141,159,182
2554,0.5636670280689073,0.5698808234019501,0.478687092517065,0.4846635689091655,16.54,24,31,55,74,91,107,112,141,159,182
2555,0.5634260932417781,0.5698808234019501,0.47843383320676536,0.484731686601626,16.55,24,31,55,74,91,107,112,141,159,182
2556,0.5633056258282134,0.5698808234019501,0.4782902478564409,0.484731686601626,16.55,24,31,55,74,91,107,112,141,159,182
2557,0.5634260932417781,0.5687973997833152,0.4784330826579606,0.4833771172377326,16.56,24,31,55,74,91,107,112,141,159,182
2558,0.5623418865196964,0.5687973997833152,0.47713501753899534,0.4833771172377326,16.57,24,31,55,74,91,107,112,141,159,182
2559,0.5627032887603903,0.5687973997833152,0.47758609112624184,0.4833771172377326,16.57,24,31,55,74,91,107,112,141,159,182
2560,0.5636670280689073,0.5698808234019501,0.4787285689691312,0.4846635689091655,16.58,24,31,55,74,91,107,112,141,159,182
2561,0.5636670280689073,0.5698808234019501,0.478731903790494,0.484731686601626,16.59,24,31,55,74,91,107,112,141,159,182
2562,0.5633056258282134,0.5687973997833152,0.4783046022372145,0.4833691251193645,16.59,24,31,55,74,91,107,112,141,159,182
2563,0.5634260932417781,0.5687973997833152,0.47843486407750646,0.4833691251193645,16.6,24,31,55,74,91,107,112,141,159,182
2564,0.563787495482472,0.5677139761646804,0.47890500209345244,0.48194574368568754,16.61,24,31,55,74,91,107,112,141,159,182
2565,0.5627032887603903,0.5666305525460456,0.47761202051118756,0.480784673303585,16.61,24,31,55,74,91,107,112,141,159,182
2566,0.5631851584146489,0.5677139761646804,0.4781877360649588,0.4820142367074133,16.62,24,31,55,74,91,107,112,141,159,182
2567,0.5642693651367305,0.5677139761646804,0.47948886833329696,0.48194574368568754,16.62,24,31,55,74,91,107,112,141,159,182
2568,0.5654740392723768,0.5687973997833152,0.480954409749055,0.48330081874865494,16.63,24,31,55,74,91,107,112,141,159,182
2569,0.5651126370316829,0.5677139761646804,0.480552624871066,0.482139517486441,16.64,24,31,55,74,91,107,112,141,159,182
2570,0.5645102999638598,0.5687973997833152,0.4798467384203161,0.4833691251193645,16.64,24,31,55,74,91,107,112,141,159,182
2571,0.563787495482472,0.5677139761646804,0.47895421408631167,0.4820142367074133,16.65,24,31,55,74,91,107,112,141,159,182
2572,0.5636670280689073,0.5666305525460456,0.47880517775306053,0.480784673303585,16.66,24,31,55,74,91,107,112,141,159,182
2573,0.563787495482472,0.5687973997833152,0.47895084505942587,0.4833691251193645,16.66,24,31,55,74,91,107,112,141,159,182
2574,0.5646307673774245,0.5687973997833152,0.47999159938554037,0.48330081874865494,16.67,24,31,55,74,91,107,112,141,159,182
2575,0.5648717022045536,0.5687973997833152,0.48027869816584556,0.4833691251193645,16.68,24,31,55,74,91,107,112,141,159,182
2576,0.5646307673774245,0.5687973997833152,0.479984144964956,0.4833691251193645,16.68,24,31,55,74,91,107,112,141,159,182
2577,0.564751234790989,0.5687973997833152,0.4801069826569214,0.4833691251193645,16.69,24,31,55,74,91,107,112,141,159,182
2578,0.5641488977231659,0.5698808234019501,0.47938542242613424,0.48469618068983567,16.7,24,31,55,74,91,107,112,141,159,182
2579,0.5636670280689073,0.5666305525460456,0.4788265804524454,0.480784673303585,16.7,24,31,55,74,91,107,112,141,159,182
2580,0.5639079628960366,0.5687973997833152,0.4791180915754909,0.483409809692693,16.71,24,31,55,74,91,107,112,141,159,182
2581,0.5649921696181183,0.5698808234019501,0.4804581847240005,0.48469618068983567,16.71,24,31,55,74,91,107,112,141,159,182
2582,0.5653535718588122,0.5677139761646804,0.48091383059233084,0.482139517486441,16.72,24,31,55,74,91,107,112,141,159,182
2583,0.5649921696181183,0.5666305525460456,0.4805155671706284,0.4808985572860499,16.73,24,31,55,74,91,107,112,141,159,182
2584,0.5648717022045536,0.5687973997833152,0.4803787206998268,0.48353472939820186,16.74,24,31,55,74,91,107,112,141,159,182
2585,0.5649921696181183,0.5687973997833152,0.48051518904442014,0.4835637718342529,16.74,24,31,55,74,91,107,112,141,159,182
2586,0.564751234790989,0.5687973997833152,0.4802485343800069,0.48353472939820186,16.75,24,31,55,74,91,107,112,141,159,182
2587,0.564751234790989,0.5698808234019501,0.4802575865263776,0.48476428976182206,16.75,24,31,55,74,91,107,112,141,159,182
2588,0.5653535718588122,0.5687973997833152,0.4810303923076491,0.4835637718342529,16.76,24,31,55,74,91,107,112,141,159,182
2589,0.5653535718588122,0.5687973997833152,0.48099732428631914,0.48353472939820186,16.77,24,31,55,74,91,107,112,141,159,182
2590,0.5653535718588122,0.5687973997833152,0.4809954535733748,0.48353472939820186,16.77,24,31,55,74,91,107,112,141,159,182
2591,0.5653535718588122,0.5687973997833152,0.4810168580408549,0.4836610402004894,16.78,24,31,55,74,91,107,112,141,159,182
2592,0.5654740392723768,0.5687973997833152,0.48114590140847346,0.48359281100419604,16.79,24,31,55,74,91,107,112,141,159,182
2593,0.5645102999638598,0.5677139761646804,0.4799856771330643,0.48243208868489074,16.79,24,31,55,74,91,107,112,141,159,182
2594,0.5652331044452475,0.5677139761646804,0.48087693775656004,0.48243208868489074,16.8,24,31,55,74,91,107,112,141,159,182
2595,0.5657149740995061,0.5687973997833152,0.48147908710697984,0.48359281100419604,16.81,24,31,55,74,91,107,112,141,159,182
2596,0.5659559089266354,0.5687973997833152,0.48175479367020946,0.48389897539572935,16.81,24,31,55,74,91,107,112,141,159,182
2597,0.5658354415130707,0.5687973997833152,0.4816400940715816,0.48389897539572935,16.82,24,31,55,74,91,107,112,141,159,182
2598,0.5659559089266354,0.5687973997833152,0.4817950837582171,0.48389897539572935,16.83,24,31,55,74,91,107,112,141,159,182
2599,0.5658354415130707,0.5677139761646804,0.48165264986785405,0.48243208868489074,16.83,24,31,55,74,91,107,112,141,159,182
2600,0.5652331044452475,0.5677139761646804,0.4809179628047371,0.48243208868489074,16.84,24,31,55,74,91,107,112,141,159,182
2601,0.5655945066859415,0.5677139761646804,0.4813580973729211,0.48243208868489074,16.85,24,31,55,74,91,107,112,141,159,182
2602,0.5657149740995061,0.5698808234019501,0.4815108545689917,0.48512771658566267,16.85,24,31,55,74,91,107,112,141,159,182
2603,0.5661968437537646,0.5687973997833152,0.48206415065308794,0.48389897539572935,16.86,24,31,55,74,91,107,112,141,159,182
2604,0.5659559089266354,0.5677139761646804,0.4817857099354864,0.48261168867659454,16.87,24,31,55,74,91,107,112,141,159,182
2605,0.5659559089266354,0.5698808234019501,0.48178606011312286,0.48512771658566267,16.87,24,31,55,74,91,107,112,141,159,182
2606,0.5657149740995061,0.5677139761646804,0.4814831930189325,0.4823753469904072,16.88,24,31,55,74,91,107,112,141,159,182
2607,0.5657149740995061,0.5687973997833152,0.4815022662386509,0.48366466890805426,16.88,24,31,55,74,91,107,112,141,159,182
2608,0.5659559089266354,0.5687973997833152,0.4818128966783515,0.4838424131210931,16.89,24,31,55,74,91,107,112,141,159,182
2609,0.5667991808215878,0.5677139761646804,0.4828306649799836,0.48261168867659454,16.9,24,31,55,74,91,107,112,141,159,182
2610,0.5665582459944585,0.5677139761646804,0.48256112010045316,0.48261168867659454,16.9,24,31,55,74,92,107,112,141,159,182
2611,0.5659559089266354,0.5687973997833152,0.4818698377334677,0.48389897539572935,16.91,24,31,55,74,92,107,112,141,159,182
2612,0.5659559089266354,0.5687973997833152,0.4819178549085361,0.4838424131210931,16.92,24,31,55,74,92,107,112,141,159,182
2613,0.5660763763402,0.5687973997833152,0.4820651547586656,0.4838424131210931,16.92,24,31,55,74,91,107,112,141,159,182
2614,0.5658354415130707,0.5687973997833152,0.4817706159017382,0.4838424131210931,16.93,24,31,55,74,91,107,112,141,159,182
2615,0.5659559089266354,0.5698808234019501,0.48193575810042477,0.4851486956986014,16.94,24,31,55,74,91,107,112,141,159,182
2616,0.5663173111673292,0.5687973997833152,0.4823396178879381,0.48386126859013534,16.94,24,31,55,74,91,107,112,141,159,182
2617,0.5660763763402,0.5687973997833152,0.48207481713034106,0.48386126859013534,16.95,24,31,55,74,91,107,112,141,159,182
2618,0.5657149740995061,0.5687973997833152,0.4816465411698517,0.48386126859013534,16.96,24,31,55,74,91,107,112,141,159,182
2619,0.5660763763402,0.570964247020585,0.4821166025124901,0.4863098601050687,16.96,24,31,55,74,91,107,112,141,159,182
2620,0.5660763763402,0.5698808234019501,0.48209914640816187,0.4850278615145702,16.97,24,31,55,74,91,107,112,141,159,182
2621,0.5663173111673292,0.5698808234019501,0.4824699681705419,0.4850278615145702,16.98,24,31,55,74,91,107,112,141,159,182
2622,0.5667991808215878,0.5687973997833152,0.4830470785637482,0.4837967191553104,16.98,24,31,55,74,91,107,112,141,159,182
2623,0.5669196482351524,0.5687973997833152,0.48319637642185265,0.48386126859013534,16.99,24,31,55,74,91,107,112,141,159,182
2624,0.567040115648717,0.5687973997833152,0.48335672074960856,0.48386126859013534,16.99,24,31,55,74,91,107,112,141,159,182
2625,0.5666787134080231,0.5698808234019501,0.48294690181891664,0.4851486956986014,17.0,24,31,55,74,91,107,112,141,159,182
2626,0.5661968437537646,0.5698808234019501,0.4823464524041685,0.4851486956986014,17.01,24,31,55,74,91,107,112,141,159,182
2627,0.5661968437537646,0.5698808234019501,0.482354843016642,0.4850922652337405,17.01,24,31,55,74,91,107,112,141,159,182
2628,0.5663173111673292,0.5698808234019501,0.4825264179739107,0.4851486956986014,17.02,24,31,55,74,91,107,112,141,159,182
2629,0.5665582459944585,0.5687973997833152,0.4828555889675621,0.48379309230356315,17.03,24,31,55,74,91,107,112,141,159,182
2630,0.5666787134080231,0.5687973997833152,0.4829641011816569,0.48386126859013534,17.03,24,31,55,74,91,107,112,141,159,182
2631,0.5667991808215878,0.5687973997833152,0.4831192716500847,0.48386126859013534,17.04,24,31,55,74,91,107,112,141,159,182
2632,0.5666787134080231,0.5687973997833152,0.482987924124457,0.48379309230356315,17.05,24,31,55,74,91,107,112,141,159,182
2633,0.5667991808215878,0.5698808234019501,0.48310891611265105,0.4850922652337405,17.05,24,31,55,74,91,107,112,141,159,182
2634,0.5671605830622817,0.5698808234019501,0.4835845004635716,0.4850278615145702,17.06,24,31,55,74,91,107,112,141,159,182
2635,0.5676424527165401,0.5687973997833152,0.4841974946943859,0.48386126859013534,17.07,24,31,55,74,91,107,112,141,159,182
