epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20
2148,0.7149740995060836,0.71397616468039,0.6712170192569276,0.6712155762146992,14.18,9,29,27,37,47,56,61,77,89,94,99,119,120,139,141,153,161,163,178,184
2149,0.7159378388146006,0.7128927410617552,0.6724326309731746,0.6700614432071871,14.19,9,29,27,37,47,56,61,77,89,94,99,119,120,139,141,153,161,163,178,184
2150,0.7161787736417299,0.7150595882990249,0.6728506002558962,0.672637654579046,14.2,9,29,27,37,47,56,61,77,89,94,99,119,120,139,141,153,161,163,178,184
2151,0.7143717624382605,0.71397616468039,0.6708440282520955,0.6713255586219176,14.2,9,29,27,37,47,56,61,77,89,94,99,119,120,139,141,153,161,163,178,184
2152,0.7136489579568727,0.71397616468039,0.670029383581928,0.6713255586219176,14.21,9,29,27,37,47,56,61,77,89,94,99,119,120,139,141,153,161,163,178,184
2153,0.7140103601975666,0.7118093174431203,0.6704585020158118,0.668830687095595,14.22,9,29,27,37,47,56,61,77,89,94,99,119,120,139,141,153,161,163,178,184
2154,0.7140103601975666,0.7128927410617552,0.6703506162203048,0.6700236087689714,14.22,9,29,27,37,47,56,61,77,89,94,99,119,120,139,141,153,161,163,178,184
2155,0.7142512950246959,0.71397616468039,0.6705575454216711,0.6712240048897051,14.23,9,29,27,37,47,56,61,77,89,94,99,119,120,139,141,153,161,163,178,184
2156,0.7147331646789543,0.71397616468039,0.6710865941649768,0.6712297716288746,14.24,9,29,27,37,47,56,61,77,89,94,99,119,120,139,141,153,161,163,178,184
2157,0.717142512950247,0.71397616468039,0.6739033857819001,0.6712816631794506,14.24,9,29,27,37,47,56,61,77,89,94,99,119,120,139,141,153,161,163,178,184
2158,0.7169015781231177,0.7128927410617552,0.6736758384688417,0.6701023836466706,14.25,9,29,27,37,47,56,61,77,89,94,99,119,120,139,141,153,161,163,178,184
2159,0.7161787736417299,0.7128927410617552,0.6728319050938045,0.6700503163318989,14.26,9,29,27,37,47,56,61,77,89,94,99,119,120,139,141,153,161,163,178,184
2160,0.7152150343332129,0.71397616468039,0.6717973992309579,0.6713308784850078,14.26,9,29,27,37,47,56,61,77,89,94,99,119,120,139,141,153,161,163,178,184
2161,0.713528490543308,0.71397616468039,0.6699450984113897,0.6713322084238723,14.27,9,29,27,37,47,56,61,77,89,94,99,119,120,139,141,153,161,163,178,184
2162,0.7152150343332129,0.7118093174431203,0.6718665645769545,0.6688020957692065,14.28,9,29,27,37,47,56,61,77,89,94,99,119,120,139,141,153,161,163,178,184
2163,0.7150945669196482,0.7128927410617552,0.6716101455699407,0.6700204926049892,14.28,9,29,27,37,47,56,61,77,89,94,99,119,120,139,141,153,161,163,178,184
2164,0.7159378388146006,0.7150595882990249,0.6725128053108391,0.6724600878660636,14.29,9,29,27,37,47,56,61,77,89,94,99,119,120,139,141,153,161,163,178,184
2165,0.7166606432959884,0.71397616468039,0.6733974984033675,0.6712297716288746,14.3,9,29,27,37,47,56,61,77,89,94,99,119,120,139,141,153,161,163,178,184
2166,0.7176243826045055,0.71397616468039,0.6745030714913096,0.6712816631794506,14.3,9,29,27,37,47,56,61,77,89,94,99,119,120,139,141,153,161,163,178,184
2167,0.7176243826045055,0.7128927410617552,0.6745332290994519,0.6700520966823775,14.31,9,29,27,37,47,56,61,77,89,94,99,119,120,139,141,153,161,163,178,184
2168,0.7167811107095531,0.71397616468039,0.6736564563423844,0.6713308784850078,14.32,9,29,27,37,47,56,61,77,89,94,99,119,120,139,141,153,161,163,178,184
2169,0.7150945669196482,0.71397616468039,0.6717302962246451,0.6713211252711204,14.32,9,29,27,37,47,56,61,77,89,94,99,119,120,139,141,153,161,163,178,184
2170,0.7156969039874714,0.71397616468039,0.6722894397555521,0.6713982485145819,14.33,9,29,27,37,47,56,61,77,89,94,99,119,120,139,141,153,161,163,178,184
2171,0.7166606432959884,0.7150595882990249,0.6734244203327754,0.6724874863395351,14.34,9,29,27,37,47,56,61,77,89,94,99,119,120,139,141,153,161,163,178,184
2172,0.7162992410552945,0.71397616468039,0.6729021909390942,0.6712475141729246,14.34,9,29,27,37,47,56,61,77,89,94,99,119,120,139,141,153,161,163,178,184
2173,0.717142512950247,0.7150595882990249,0.6739330139237472,0.672494998023494,14.35,9,29,27,37,47,56,61,77,89,94,99,119,120,139,141,153,161,163,178,184
2174,0.7169015781231177,0.71397616468039,0.6736685835121932,0.6713313217991586,14.36,9,29,27,37,47,56,61,77,89,94,99,119,120,139,141,153,161,163,178,184
2175,0.7176243826045055,0.7150595882990249,0.6745695371282914,0.6725908521979327,14.36,9,29,27,37,47,56,61,77,89,94,99,119,120,139,141,153,161,163,178,184
2176,0.7166606432959884,0.7161430119176598,0.6735187923055193,0.6738256355197795,14.37,9,29,27,37,47,56,61,77,89,94,99,119,120,139,141,153,161,163,178,184
2177,0.7161787736417299,0.71397616468039,0.6728901343618521,0.6713322084238723,14.38,9,29,27,37,47,56,61,77,89,94,99,119,120,139,141,153,161,163,178,184
2178,0.7159378388146006,0.71397616468039,0.6725901857167902,0.6712501753893645,14.38,9,29,27,37,47,56,61,77,89,94,99,119,120,139,141,153,161,163,178,184
2179,0.7161787736417299,0.7150595882990249,0.6728947848049709,0.6724609717593405,14.39,9,29,27,37,47,56,61,77,89,94,99,119,120,139,141,153,161,163,178,184
2180,0.7170220455366824,0.7150595882990249,0.6737550055324648,0.6724609717593405,14.4,9,29,27,37,47,56,61,77,89,94,99,119,120,139,141,153,161,163,178,184
2181,0.7175039151909408,0.7150595882990249,0.6742702724193812,0.6724596459176362,14.4,9,29,27,37,47,56,61,77,89,94,99,119,120,139,141,153,161,163,178,184
2182,0.7178653174316347,0.7161430119176598,0.674788937959812,0.6738718230196384,14.41,9,29,27,37,47,56,61,77,89,94,99,119,120,139,141,153,161,163,178,184
2183,0.7173834477773762,0.7161430119176598,0.6742544046332137,0.6738718230196384,14.42,9,29,27,37,47,56,61,77,89,94,99,119,120,139,141,153,161,163,178,184
2184,0.7170220455366824,0.7150595882990249,0.6738665066494085,0.6725935017466247,14.42,9,29,27,37,47,56,61,77,89,94,99,119,120,139,141,153,161,163,178,184
2185,0.7158173714010361,0.7161430119176598,0.6725335527094389,0.6737741540354305,14.43,9,29,27,37,47,56,61,77,89,94,99,119,120,139,141,153,161,163,178,184
2186,0.7166606432959884,0.7161430119176598,0.6735176076012458,0.6738722628377076,14.44,9,29,27,37,47,56,61,77,89,94,99,119,120,139,141,153,161,163,178,184
2187,0.7175039151909408,0.7150595882990249,0.674412175991037,0.6725126712148582,14.44,9,29,27,37,47,56,61,77,89,94,99,119,120,139,141,153,161,163,178,184
2188,0.7173834477773762,0.7150595882990249,0.6741658925222653,0.6724609717593405,14.45,9,29,27,37,47,56,61,77,89,94,99,119,139,141,153,161,163,178,184
2189,0.7165401758824238,0.7150595882990249,0.6732771266423646,0.6724450609504327,14.46,9,29,27,37,47,56,61,77,89,94,99,119,139,141,153,161,163,178,184
2190,0.7172629803638116,0.7172264355362947,0.6741252885084179,0.6750166604162001,14.46,9,29,27,37,47,56,61,77,89,94,99,119,139,141,153,161,163,178,184
2191,0.7177448500180701,0.7161430119176598,0.6746329654267592,0.673754349137053,14.47,9,29,27,37,47,56,61,77,89,94,99,119,139,141,153,161,163,178,184
2192,0.7175039151909408,0.7172264355362947,0.674492688819489,0.6750504144438225,14.48,9,29,27,37,47,56,61,77,89,94,99,119,139,141,153,161,163,178,184
2193,0.7167811107095531,0.7161430119176598,0.6736733672173318,0.6738911738925224,14.48,9,29,27,37,47,56,61,77,89,94,99,119,139,141,153,161,163,178,184
2194,0.7165401758824238,0.7161430119176598,0.6733375333523544,0.6737415847060886,14.49,9,29,27,37,47,56,61,77,89,94,99,119,139,141,153,161,163,178,184
2195,0.717142512950247,0.7150595882990249,0.6739754746297502,0.672562146004837,14.5,9,29,27,37,47,56,61,77,89,94,99,119,139,141,153,161,163,178,184
2196,0.7176243826045055,0.7172264355362947,0.6745657161849498,0.675023674817279,14.5,9,29,27,37,47,56,61,77,89,94,99,119,139,141,153,161,163,178,184
2197,0.718106252258764,0.7172264355362947,0.6750023545352717,0.6749653584039096,14.51,9,29,27,37,47,56,61,77,89,94,99,119,139,141,153,161,163,178,184
2198,0.7178653174316347,0.7172264355362947,0.6747663215564743,0.6749675511288968,14.52,9,29,27,37,47,56,61,77,89,94,99,119,139,141,153,161,163,178,184
2199,0.7178653174316347,0.7172264355362947,0.6748608140568921,0.6749653584039096,14.52,9,29,27,37,47,56,61,77,89,94,99,119,139,141,153,161,163,178,184
2200,0.718106252258764,0.7172264355362947,0.6751837306017272,0.6749846533685013,14.53,9,29,27,37,47,56,61,77,89,94,99,119,139,141,153,161,163,178,184
2201,0.7173834477773762,0.7183098591549296,0.6743091229120459,0.6761980321993923,14.54,9,29,27,37,47,56,61,77,89,94,99,119,139,141,153,161,163,178,184
2202,0.7176243826045055,0.7172264355362947,0.6746197127014364,0.6749868458331647,14.54,9,29,27,37,47,56,61,77,89,94,99,119,139,141,153,161,163,178,184
2203,0.7176243826045055,0.7172264355362947,0.6746565508756497,0.6750359492905916,14.55,9,29,27,37,47,56,61,77,89,94,99,119,139,141,153,161,163,178,184
2204,0.7173834477773762,0.7183098591549296,0.6742969485411936,0.6761495288257687,14.56,9,29,27,37,47,56,61,77,89,94,99,119,139,141,153,161,163,178,184
2205,0.7177448500180701,0.7172264355362947,0.6747046512689772,0.6750166604162001,14.56,9,29,27,37,47,56,61,77,89,94,99,119,139,141,153,161,163,178,184
2206,0.7182267196723287,0.7172264355362947,0.675311361664757,0.6751043186716261,14.57,9,29,27,37,47,56,61,77,89,94,99,119,139,141,153,161,163,178,184
2207,0.7189495241537164,0.7161430119176598,0.6761210823640302,0.6738718230196384,14.58,9,29,27,37,47,56,61,77,89,94,99,119,139,141,153,161,163,178,184
2208,0.7189495241537164,0.7183098591549296,0.6760395757578008,0.6762347277986444,14.58,9,29,27,37,47,56,61,77,89,94,99,119,139,141,153,161,163,178,184
2209,0.7184676544994579,0.7183098591549296,0.675545092120021,0.6762469578168593,14.59,9,29,27,37,47,56,61,77,89,94,99,119,139,141,153,161,163,178,184
2210,0.7182267196723287,0.7193932827735645,0.675380770602638,0.677545669014132,14.6,9,29,27,37,47,56,61,77,89,94,99,119,139,141,153,161,163,178,184
2211,0.7177448500180701,0.7183098591549296,0.6747220387456754,0.6761958476752298,14.6,9,29,27,37,47,56,61,77,89,94,99,119,139,141,153,161,163,178,184
2212,0.7172629803638116,0.7183098591549296,0.6741864128716994,0.6761351061015833,14.61,9,29,27,37,47,56,61,77,89,94,99,119,139,141,153,161,163,178,184
2213,0.7184676544994579,0.7161430119176598,0.6756194289468801,0.6739223943227066,14.62,9,29,27,37,47,56,61,77,89,94,99,119,139,141,153,161,163,178,184
2214,0.7189495241537164,0.7172264355362947,0.676102659737829,0.6749065823512503,14.62,9,29,27,37,47,56,61,77,89,94,99,119,139,141,153,161,163,178,184
2215,0.7188290567401517,0.7161430119176598,0.6758645932298087,0.6736856735345433,14.63,9,29,27,37,47,56,61,77,89,94,99,119,139,141,153,161,163,178,184
2216,0.7191904589808457,0.7172264355362947,0.6764044852498088,0.6749065823512503,14.64,9,29,27,37,47,56,61,77,89,94,99,119,139,141,153,161,163,178,184
2217,0.7193109263944103,0.7172264355362947,0.6765866040012416,0.6750166604162001,14.64,9,29,27,37,47,56,61,77,89,94,99,119,139,141,153,161,163,178,184
2218,0.7191904589808457,0.7183098591549296,0.6764376013566,0.6761700680639293,14.65,9,29,27,37,47,56,61,77,89,94,99,119,139,141,153,161,163,178,184
2219,0.718106252258764,0.7172264355362947,0.6751955548052424,0.6750166604162001,14.66,9,29,27,37,47,56,61,77,89,94,99,119,139,141,153,161,163,178,184
2220,0.719069991567281,0.7183098591549296,0.6763552558415842,0.6761700680639293,14.66,9,29,27,37,47,56,61,77,89,94,99,119,139,141,153,161,163,178,184
2221,0.7184676544994579,0.7172264355362947,0.6755689669500041,0.6750341958511732,14.67,9,29,27,37,47,56,61,77,89,94,99,119,139,141,153,161,163,178,184
2222,0.7188290567401517,0.7183098591549296,0.6759320005853604,0.6761530250503017,14.68,9,29,27,37,47,56,61,77,89,94,99,119,139,141,153,161,163,178,184
2223,0.7195518612215396,0.7161430119176598,0.6768081488106272,0.6737371829465731,14.68,9,29,27,37,47,56,61,77,89,94,99,119,139,141,153,161,163,178,184
2224,0.7201541982893628,0.7183098591549296,0.6775739266047158,0.676201527376744,14.69,9,29,27,37,47,56,61,77,89,94,99,119,139,141,153,161,163,178,184
2225,0.7189495241537164,0.7161430119176598,0.6761405102493205,0.6737208954035752,14.7,9,29,27,37,47,56,61,77,89,94,99,119,139,141,153,161,163,178,184
2226,0.7197927960486689,0.7193932827735645,0.6771214606188662,0.677480849088932,14.7,9,29,27,37,47,56,61,77,89,94,99,119,139,141,153,161,163,178,184
2227,0.7194313938079749,0.7193932827735645,0.6768097240792025,0.6775608913922542,14.71,9,29,27,37,47,56,61,77,89,94,99,119,139,141,153,161,163,178,184
2228,0.7196723286351042,0.7183098591549296,0.6770166313194745,0.6762334173847464,14.72,9,29,27,37,47,56,61,77,89,94,99,119,139,141,153,161,163,178,184
2229,0.7196723286351042,0.7172264355362947,0.6769824803825877,0.6748047705505571,14.72,9,29,27,37,47,56,61,77,89,94,99,119,139,141,153,161,163,178,184
2230,0.7195518612215396,0.7161430119176598,0.6768785355022855,0.673773273868784,14.73,9,29,27,37,47,56,61,77,89,94,99,119,139,141,153,161,163,178,184
2231,0.7205156005300566,0.7172264355362947,0.6779778320399209,0.6749245683257137,14.74,9,29,27,37,47,56,61,77,89,94,99,119,139,141,153,161,163,178,184
2232,0.7197927960486689,0.7172264355362947,0.6770800263993886,0.6750175372328945,14.74,9,29,27,37,47,56,61,77,89,94,99,119,139,141,153,161,163,178,184
2233,0.7202746657029273,0.7183098591549296,0.6776592147920619,0.6762356014020168,14.75,9,29,27,37,47,56,61,77,89,94,99,119,139,141,153,161,163,178,184
2234,0.7199132634622335,0.7183098591549296,0.6773316867403287,0.6763307959149543,14.76,9,29,27,37,47,56,61,77,89,94,99,119,139,141,153,161,163,178,184
2235,0.7197927960486689,0.7193932827735645,0.6771250403214816,0.6774978178958175,14.76,9,29,27,37,47,56,61,77,89,94,99,119,139,141,153,161,163,178,184
2236,0.7197927960486689,0.7161430119176598,0.6771711644103294,0.6736398737346132,14.77,9,29,27,37,47,56,61,77,89,94,99,119,139,141,153,161,163,178,184
2237,0.7196723286351042,0.7183098591549296,0.6770473032148314,0.6761844876744195,14.78,9,29,27,37,47,56,61,77,89,94,99,119,139,141,153,161,163,178,184
2238,0.7206360679436212,0.7183098591549296,0.6782043687767607,0.6762334173847464,14.78,9,29,27,37,47,56,61,77,89,94,99,119,139,141,153,161,163,178,184
2239,0.7213588724250091,0.7172264355362947,0.6789192239965083,0.6749539557570483,14.79,9,29,27,37,47,56,61,77,89,94,99,119,139,141,153,161,163,178,184
2240,0.7213588724250091,0.7172264355362947,0.6788676859728101,0.6750052613686033,14.8,9,29,27,37,47,56,61,77,89,94,99,119,139,141,153,161,163,178,184
2241,0.7208770027707505,0.7161430119176598,0.6784659347702724,0.6737407043636874,14.8,9,29,27,37,47,56,61,77,89,94,99,119,139,141,153,161,163,178,184
2242,0.7214793398385737,0.7172264355362947,0.6790630846607104,0.6750052613686033,14.81,9,29,27,37,47,56,61,77,89,94,99,119,139,141,153,161,163,178,184
2243,0.7205156005300566,0.7161430119176598,0.6779503413296744,0.6736557289663502,14.82,9,29,27,37,47,56,61,77,89,94,99,119,139,141,153,161,163,178,184
2244,0.7211179375978798,0.7172264355362947,0.6786621629105712,0.6748894718942817,14.82,9,29,27,37,47,56,61,77,89,94,99,119,139,141,153,161,163,178,184
2245,0.7206360679436212,0.7172264355362947,0.6781795250593166,0.6749386047766833,14.83,9,29,27,37,47,56,61,77,89,94,99,119,139,141,153,161,163,178,184
2246,0.7214793398385737,0.7172264355362947,0.679079957214032,0.6748894718942817,14.84,9,29,27,37,47,56,61,77,89,94,99,119,139,141,153,161,163,178,184
2247,0.7211179375978798,0.7161430119176598,0.6787086998269053,0.6736425163802237,14.84,9,29,27,37,47,56,61,77,89,94,99,119,139,141,153,161,163,178,184
2248,0.7211179375978798,0.7161430119176598,0.678758182220872,0.6737081283546564,14.85,9,29,27,37,47,56,61,77,89,94,99,119,139,141,153,161,163,178,184
2249,0.7211179375978798,0.7161430119176598,0.678751641300362,0.6736574905636697,14.86,9,29,27,37,47,56,61,77,89,94,99,119,139,141,153,161,163,178,184
2250,0.7214793398385737,0.7161430119176598,0.6791225546629824,0.6736574905636697,14.86,9,29,27,37,47,56,61,77,89,94,99,119,139,141,153,161,163,178,184
2251,0.7217202746657029,0.7172264355362947,0.6793474841006999,0.6750241132072927,14.87,9,29,27,37,47,56,61,77,89,94,99,119,139,141,153,161,163,178,184
2252,0.7222021443199614,0.7172264355362947,0.679900403456702,0.6749386047766833,14.88,9,29,27,37,47,56,61,77,89,94,99,119,139,141,153,161,163,178,184
2253,0.7218407420792675,0.7183098591549296,0.6794020559272288,0.6762032749371242,14.88,9,29,27,37,47,56,61,77,89,94,99,120,119,139,141,153,161,163,178,184
2254,0.7213588724250091,0.7161430119176598,0.6790285874530825,0.6737424650437391,14.89,9,29,27,37,47,56,61,77,89,94,99,120,119,139,141,153,161,163,178,184
2255,0.7212384050114444,0.7161430119176598,0.6788742187751944,0.6736940394169764,14.9,9,29,27,37,47,56,61,77,89,94,99,120,119,139,141,153,161,163,178,184
2256,0.7211179375978798,0.7161430119176598,0.6787713223291769,0.6736574905636697,14.9,9,29,27,37,47,56,61,77,89,94,99,120,119,139,141,153,161,163,178,184
2257,0.7217202746657029,0.7172264355362947,0.679431055912957,0.674940797862651,14.91,9,29,27,37,47,56,61,77,89,94,99,120,119,139,141,153,161,163,178,184
2258,0.7219612094928322,0.7172264355362947,0.6796507007419579,0.6749728135481625,14.92,9,29,27,37,47,56,61,77,89,94,99,120,119,139,141,153,161,163,178,184
2259,0.7230454162149139,0.7193932827735645,0.6808146372219994,0.6773985903385698,14.92,9,29,27,37,47,56,61,77,89,94,99,120,119,139,141,153,161,163,178,184
2260,0.7223226117335261,0.7161430119176598,0.6800734116441924,0.6737081283546564,14.93,9,29,27,37,47,56,61,77,89,94,99,120,119,139,141,153,161,163,178,184
2261,0.7219612094928322,0.7172264355362947,0.6796785146460157,0.675003507597997,14.94,9,29,27,37,47,56,61,77,89,94,99,120,119,139,141,153,161,163,178,184
2262,0.7214793398385737,0.7161430119176598,0.6791578677916388,0.6736574905636697,14.94,9,29,27,37,47,56,61,77,89,94,99,120,119,139,141,153,161,163,178,184
2263,0.7211179375978798,0.7161430119176598,0.6787588910731073,0.6736574905636697,14.95,9,29,27,37,47,56,61,77,89,94,99,120,119,139,141,153,161,163,178,184
2264,0.7215998072521383,0.7183098591549296,0.6792856169622296,0.6761010109190051,14.96,9,29,27,37,47,56,61,77,89,94,99,120,119,139,141,153,161,163,178,184
2265,0.7222021443199614,0.7172264355362947,0.6799233920561913,0.6749057049357309,14.96,9,29,27,37,47,56,61,77,89,94,99,120,119,139,141,153,161,163,178,184
2266,0.7224430791470907,0.7172264355362947,0.6801125840225923,0.6748552455763859,14.97,9,29,27,37,47,56,61,77,89,94,99,120,119,139,141,153,161,163,178,184
2267,0.7225635465606554,0.7172264355362947,0.6803106958406885,0.6749052662261951,14.98,9,29,27,37,47,56,61,77,89,94,99,120,119,139,141,153,161,163,178,184
2268,0.7224430791470907,0.7172264355362947,0.6802303016815932,0.6750026307055957,14.98,9,29,27,37,47,56,61,77,89,94,99,120,119,139,141,153,161,163,178,184
2269,0.7222021443199614,0.7193932827735645,0.6799934454354233,0.677479108597517,14.99,9,29,27,37,47,56,61,77,89,94,99,120,119,139,141,153,161,163,178,184
2270,0.7225635465606554,0.7172264355362947,0.6804080282014978,0.6749684282106081,15.0,9,29,27,37,47,56,61,77,89,94,99,120,119,139,141,153,161,163,178,184
2271,0.7223226117335261,0.7204767063921993,0.6801179118725729,0.6786402526247605,15.0,9,29,27,37,47,56,61,77,89,94,99,120,119,139,141,153,161,163,178,184
2272,0.7223226117335261,0.7172264355362947,0.6801110825335861,0.6750188524490648,15.01,9,29,27,37,47,56,61,77,89,94,99,120,119,139,141,153,161,163,178,184
2273,0.7213588724250091,0.7193932827735645,0.6789775998070142,0.6773803049176301,15.02,9,29,27,37,47,56,61,77,89,94,99,120,119,139,141,153,161,163,178,184
2274,0.7222021443199614,0.7161430119176598,0.6799621627823937,0.6738537894573581,15.02,9,29,27,37,47,56,61,77,89,94,99,120,119,139,141,153,161,163,178,184
2275,0.7224430791470907,0.7193932827735645,0.6802037706267521,0.6773803049176301,15.03,9,29,27,37,47,56,61,77,89,94,99,120,119,139,141,153,161,163,178,184
2276,0.7211179375978798,0.7183098591549296,0.6786699056713108,0.6764403312987823,15.04,9,29,27,37,47,56,61,77,89,94,99,120,119,139,141,153,161,163,178,184
2277,0.7217202746657029,0.7204767063921993,0.6793532374247968,0.6786909842579713,15.04,9,29,27,37,47,56,61,77,89,94,99,120,119,139,141,153,161,163,178,184
2278,0.7224430791470907,0.7161430119176598,0.680218271821351,0.6737565498000658,15.05,9,29,27,37,47,56,61,77,89,94,99,120,119,139,141,153,161,163,178,184
2279,0.7225635465606554,0.7193932827735645,0.6803854800750708,0.6774473413291129,15.06,9,29,27,37,47,56,61,77,89,94,99,120,119,139,141,153,161,163,178,184
2280,0.7220816769063968,0.7183098591549296,0.6797935854537682,0.6761499658579637,15.06,9,29,27,37,47,56,61,77,89,94,99,120,119,139,141,153,161,163,178,184
2281,0.72268401397422,0.7183098591549296,0.6805423622409401,0.6761989060008042,15.07,9,29,27,37,47,56,61,77,89,94,99,120,119,139,141,153,161,163,178,184
2282,0.7224430791470907,0.7215601300108342,0.680263317659878,0.6799510504323564,15.08,9,29,27,37,47,56,61,77,89,94,99,120,119,139,141,153,161,163,178,184
2283,0.7225635465606554,0.7172264355362947,0.6803559543174537,0.6750135915205101,15.08,9,29,27,37,47,56,61,77,89,94,99,120,119,139,141,153,161,163,178,184
2284,0.7213588724250091,0.7215601300108342,0.6789473194012173,0.6798668242966034,15.09,9,29,27,37,47,56,61,77,89,94,99,120,119,139,141,153,161,163,178,184
2285,0.7232863510420431,0.7172264355362947,0.6811681287000498,0.6749342185159697,15.1,9,29,27,37,47,56,61,77,89,94,99,120,119,139,141,153,161,163,178,184
2286,0.7232863510420431,0.7204767063921993,0.6812091743237068,0.678553494776059,15.1,9,29,27,37,47,56,61,77,89,94,99,120,119,139,141,153,161,163,178,184
2287,0.7230454162149139,0.7204767063921993,0.6809468162857433,0.6786042538029549,15.11,9,29,27,37,47,56,61,77,89,94,99,120,119,139,141,153,161,163,178,184
2288,0.7234068184556077,0.7183098591549296,0.6812990239194254,0.6761158738042281,15.12,9,29,27,37,47,56,61,77,89,94,99,120,119,139,141,153,161,163,178,184
2289,0.7217202746657029,0.7215601300108342,0.6793437521044032,0.6798668242966034,15.12,9,29,27,37,47,56,61,77,89,94,99,120,119,139,141,153,161,163,178,184
2290,0.7235272858691724,0.7183098591549296,0.6814501463027554,0.6762421532770397,15.13,9,29,27,37,47,56,61,77,89,94,99,120,119,139,141,153,161,163,178,184
2291,0.7230454162149139,0.7215601300108342,0.6808942832836569,0.679784715153904,15.14,9,29,27,37,47,56,61,77,89,94,99,120,119,139,141,153,161,163,178,184
2292,0.7235272858691724,0.7183098591549296,0.6814424493280948,0.6760804629195951,15.14,9,29,27,37,47,56,61,77,89,94,99,120,119,139,141,153,161,163,178,184
2293,0.7231658836284784,0.7193932827735645,0.6810763712470248,0.6773114983349734,15.15,9,29,27,37,47,56,61,77,89,94,99,120,119,139,141,153,161,163,178,184
2294,0.72268401397422,0.7204767063921993,0.6805721974391885,0.6786042538029549,15.16,9,29,27,37,47,56,61,77,89,94,99,120,119,139,141,153,161,163,178,184
2295,0.7238886881098663,0.7193932827735645,0.6818729718889718,0.677426449851773,15.16,9,29,27,37,47,56,61,77,89,94,99,120,119,139,141,153,161,163,178,184
2296,0.7230454162149139,0.7204767063921993,0.6808982904213634,0.6785725855217692,15.17,9,29,27,37,47,56,61,77,89,94,99,120,119,139,141,153,161,163,178,184
2297,0.723647753282737,0.7215601300108342,0.6815610042518079,0.6799614136630712,15.18,9,29,27,37,47,56,61,77,89,94,99,120,119,139,141,153,161,163,178,184
2298,0.7232863510420431,0.7215601300108342,0.6811087644328226,0.6797509949939787,15.18,9,29,27,37,47,56,61,77,89,94,99,120,119,139,141,153,161,163,178,184
2299,0.7234068184556077,0.7193932827735645,0.6813019602982733,0.6773711614298092,15.19,9,29,27,37,47,56,61,77,89,94,99,120,119,139,141,153,161,163,178,184
2300,0.7237682206963016,0.7183098591549296,0.6817189151356923,0.676129424069638,15.2,9,29,27,37,47,56,61,77,89,94,99,120,119,139,141,153,161,163,178,184
2301,0.7235272858691724,0.7204767063921993,0.6815023320997595,0.6785218164906506,15.2,9,29,27,37,47,56,61,77,89,94,99,120,119,139,141,153,161,163,178,184
2302,0.7232863510420431,0.7204767063921993,0.6812255469792908,0.6787499342347556,15.21,9,29,27,37,47,56,61,77,89,94,99,120,119,139,141,153,161,163,178,184
2303,0.7241296229369956,0.7193932827735645,0.6821668264140368,0.6772587848382898,15.22,9,29,27,37,47,56,61,77,89,94,99,120,119,139,141,153,161,163,178,184
2304,0.72268401397422,0.7226435536294691,0.6804283102066477,0.6810608269353289,15.22,9,29,27,37,47,56,61,77,89,94,99,120,119,139,141,153,161,163,178,184
2305,0.723647753282737,0.7193932827735645,0.6816520589064496,0.6773415503888525,15.23,9,29,27,37,47,56,61,77,89,94,99,120,119,139,141,153,161,163,178,184
2306,0.7232863510420431,0.7215601300108342,0.6812008914217957,0.6798953365666184,15.24,9,29,27,37,47,56,61,77,89,94,99,120,119,139,141,153,161,163,178,184
2307,0.7232863510420431,0.7193932827735645,0.6811697813903945,0.6773385018848926,15.24,9,29,27,37,47,56,61,77,89,94,99,120,119,139,141,153,161,163,178,184
2308,0.7238886881098663,0.7204767063921993,0.6818235370877779,0.6785695485093615,15.25,9,29,27,37,47,56,61,77,89,94,99,120,119,139,141,153,161,163,178,184
2309,0.7231658836284784,0.7193932827735645,0.6810256235323744,0.6773576629528906,15.26,9,29,27,37,47,56,61,77,89,94,99,120,119,139,141,153,161,163,178,184
2310,0.723647753282737,0.7215601300108342,0.6815016821165509,0.6799290263385147,15.26,9,29,27,37,47,56,61,77,89,94,99,120,119,139,141,153,161,163,178,184
2311,0.7235272858691724,0.7204767063921993,0.6813673403612457,0.6786476248824282,15.27,9,29,27,37,47,56,61,77,89,94,99,120,119,139,141,153,161,163,178,184
2312,0.7235272858691724,0.7204767063921993,0.6814709395910852,0.6786350484745105,15.28,9,29,27,37,47,56,61,77,89,94,99,120,119,139,141,153,161,163,178,184
2313,0.7240091555234309,0.7193932827735645,0.682080903306851,0.6773576629528906,15.28,9,29,27,37,47,56,61,77,89,94,99,120,119,139,141,153,161,163,178,184
2314,0.723647753282737,0.7215601300108342,0.681610126147136,0.6798594794043935,15.29,9,29,27,37,47,56,61,77,89,94,99,120,119,139,141,153,161,163,178,184
2315,0.7241296229369956,0.7215601300108342,0.6822126701542217,0.6799268669504732,15.3,9,29,27,37,47,56,61,77,89,94,99,120,119,139,141,153,161,163,178,184
2316,0.7237682206963016,0.7215601300108342,0.6817882848955338,0.6799268669504732,15.3,9,29,27,37,47,56,61,77,89,94,99,120,119,139,141,153,161,163,178,184
