epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25
3211,0.8671122876242092,0.8592446255328506,0.05000461393168002,0.04663250206255879,37.56,484,1312,1696,1812,1490,1926,1434,1923,1857,1921,1922,2020,2134,2133,2137,2969,2973,3417,3406,3740,3747
3212,0.8671093365481506,0.8590285619014535,0.05000517499860877,0.04666827982208703,37.57,484,1313,1697,1813,1490,1926,1434,1923,1858,1921,1922,2020,2133,2137,2969,2973,3417,3406,3740,3747
3213,0.8671035569388718,0.8593931145213589,0.05000625986535517,0.0466078956342376,37.58,484,1313,1697,1813,1490,1926,1434,1923,1858,1922,2020,2133,2138,2969,2973,3417,3405,3740,3747
3214,0.8670826227240136,0.8588645719558837,0.050010198711567755,0.04669541489039596,37.59,484,1314,1697,1813,1491,1926,1434,1922,1858,2020,2133,2138,2969,2973,3417,3405,3740,3747
3215,0.8670494680366537,0.8595676673268942,0.05001643458369301,0.046578957598224384,37.6,484,1314,1698,1814,1491,1926,1434,1922,1858,2020,2021,2134,2138,2969,2973,3417,3405,3740,3747
3216,0.8669844894543477,0.8584889043647104,0.050028655010650326,0.0467575185530688,37.61,484,1315,1698,1814,1491,1926,1434,1922,1859,2020,2021,2133,2134,2138,2969,2973,3417,3405,3740,3747
3217,0.866925656799084,0.8596967466630319,0.05003971621676725,0.04655754607444737,37.62,484,1315,1699,1814,1491,1926,1434,1922,1859,2020,2021,2134,2138,2969,2973,3417,3405,3740,3747
3218,0.8668502550680559,0.8581016057941335,0.050053891646874224,0.04682146183944364,37.63,484,1316,1699,1815,1491,1926,1434,1922,1859,2020,2134,2138,2969,2973,3417,3405,3740,3747
3219,0.8667854280728836,0.8597627053657826,0.05006607735353122,0.046546600270557,37.64,484,1316,1699,1815,1492,1926,1434,1922,1859,2021,2020,2134,2138,2969,2973,3417,3405,3740,3747
3220,0.8667400250910013,0.8578085036507149,0.0500746079086131,0.04686979175482069,37.65,484,1317,1700,1815,1492,1926,1434,1922,1859,2021,2020,2134,2133,2138,2969,2973,3417,3405,3740,3747
3221,0.8667467494457465,0.8597850998545713,0.050073343181089774,0.046542886064802544,37.66,484,1317,1700,1816,1492,1926,1434,1922,1860,2021,2020,2134,2138,2969,2973,3417,3405,3740,3747
3222,0.8667979062232352,0.8579253734836356,0.05006373113792384,0.04685052838900929,37.68,484,1318,1701,1816,1492,1926,1434,1922,1860,2020,2021,2134,2133,2138,2969,2973,3417,3405,3740,3747
3223,0.8668669172695607,0.8597638868937824,0.050050758696747286,0.04654640518833664,37.69,484,1318,1701,1816,1493,1926,1434,1922,1860,2021,2020,2134,2138,2969,2973,3417,3405,3740,3747
3224,0.8669463554574806,0.8582842967229117,0.05003582622699869,0.04679130990781794,37.7,484,1319,1701,1817,1493,1926,1434,1922,1860,2020,2021,2134,2138,2969,2973,3417,3406,3740,3747
3225,0.8670275964123175,0.8596568177174616,0.050020547180255615,0.046564171824268204,37.71,484,1319,1702,1817,1493,1926,1434,1922,1860,2021,2020,2134,2138,2969,2973,3417,3406,3740,3747
3226,0.867090502681255,0.858708569431451,0.05000871586084255,0.046721216107988,37.72,484,1320,1702,1817,1493,1926,1434,1922,1860,2021,2020,2133,2134,2138,2969,2973,3417,3406,3740,3747
3227,0.8671421414038256,0.8594705054237174,0.049999000587756935,0.046595070371526055,37.73,484,1320,1703,1818,1493,1926,1434,1922,1861,2021,2020,2134,2138,2969,2973,3417,3406,3740,3747
3228,0.8671722635123426,0.8590487413259712,0.04999333072678015,0.04666493703510291,37.74,484,1321,1703,1818,1494,1926,1434,1922,1861,2020,2133,2134,2137,2969,2973,3417,3406,3740,3747
3229,0.8671880590530658,0.859244150952237,0.04999035932313268,0.04663257945218668,37.75,484,1321,1703,1818,1494,1926,1434,1922,1861,2020,2134,2133,2137,2969,2973,3417,3406,3740,3747
3230,0.8671888319273008,0.8593369825312718,0.049990212611323914,0.046617198860502064,37.76,484,1322,1704,1819,1494,1926,1434,1921,1862,1922,2020,2134,2133,2137,2969,2973,3417,3406,3740,3747
3231,0.8671814989089803,0.8590644994642248,0.04999159121958823,0.04666233248883026,37.77,484,1322,1704,1819,1494,1926,1434,1921,1862,1922,2020,2133,2137,2969,2973,3417,3406,3740,3747
3232,0.8671730007794729,0.8595056108957011,0.04999319100956251,0.04658924862591961,37.78,484,1323,1705,1819,1495,1926,1434,1922,1862,2020,2021,2134,2133,2137,2969,2973,3417,3406,3740,3747
3233,0.8671529426501282,0.8589115576450701,0.04999696556584174,0.04668764331886911,37.79,484,1323,1705,1820,1495,1926,1434,1922,1863,2020,2021,2133,2137,2969,2973,3417,3406,3740,3747
3234,0.8671188280663714,0.8596643165698861,0.05000338468420431,0.04656292675530001,37.81,484,1324,1705,1820,1495,1926,1434,1922,1863,2020,2021,2134,2137,2969,2973,3417,3405,3740,3747
3235,0.8670710371179124,0.8586041576779289,0.05001237518677062,0.04673847542773033,37.82,484,1324,1706,1820,1495,1926,1434,1922,1863,1921,2020,2021,2134,2137,2969,2973,3417,3405,3740,3747
3236,0.8670274711157209,0.859772968242227,0.050020575108448144,0.04654489952625671,37.83,484,1325,1706,1820,1495,1926,1434,1922,1863,2020,2021,2134,2137,2969,2973,3417,3405,3740,3747
3237,0.8669781798480887,0.8583156755209729,0.05002984175272726,0.04678612718166284,37.84,484,1325,1707,1821,1496,1926,1434,1922,1864,2020,2021,2133,2134,2137,2969,2973,3417,3405,3740,3747
3238,0.8669467700793103,0.8598173286437826,0.050035747121198515,0.04653753808835464,37.85,484,1326,1707,1821,1496,1926,1434,1922,1864,2021,2020,2134,2137,2969,2973,3417,3405,3740,3747
3239,0.86691342333415,0.8581308530589049,0.05004201703130253,0.04681663306638466,37.86,484,1326,1707,1821,1496,1926,1434,1922,1864,1921,2021,2020,2133,2137,2969,2973,3417,3405,3740,3747
3240,0.8669158750792639,0.8598249411962404,0.05004155873795672,0.046536272293979136,37.87,484,1327,1708,1822,1496,1926,1434,1922,1864,2021,2020,2134,2137,2969,2973,3417,3405,3740,3747
3241,0.866935710559631,0.8581770367471874,0.050037829423373224,0.046809013433102245,37.88,484,1327,1708,1822,1496,1926,1434,1922,1864,2020,2134,2137,2969,2973,3417,3405,3740,3747
3242,0.8669804820882239,0.8598099854655388,0.05002940894417215,0.04653875381891821,37.89,484,1328,1709,1822,1497,1926,1434,1922,1865,2021,2020,2134,2137,2969,2973,3417,3405,3740,3747
3243,0.8670123454314507,0.8583771089555045,0.05002341672053003,0.04677598648650652,37.91,484,1328,1709,1823,1497,1926,1434,1922,1865,1923,2020,2021,2134,2137,2969,2973,3417,3405,3740,3747
3244,0.8670668686215135,0.8597715151507941,0.050013159625734716,0.04654513963510178,37.92,484,1329,1710,1823,1497,1926,1434,1922,1865,1923,2021,2020,2134,2137,2969,2973,3417,3405,3740,3747
3245,0.8671200621664111,0.8586829245430592,0.05000315419693838,0.04672545429992279,37.93,484,1329,1710,1823,1497,1926,1434,1922,1865,1923,2021,2020,2133,2134,2137,2969,2973,3417,3406,3740,3747
3246,0.8671736193962251,0.8596605242487473,0.04999307457824952,0.04656355429422232,37.94,484,1330,1710,1824,1498,1926,1434,1922,1866,1923,2021,2020,2134,2137,2969,2973,3417,3406,3740,3747
3247,0.8672160361712158,0.8590236018963844,0.04998509372973724,0.04666910051452007,37.95,484,1330,1711,1824,1498,1926,1434,1922,1866,1923,2020,2133,2137,2969,2973,3417,3406,3740,3747
3248,0.8672393733152239,0.8595192958457932,0.04998069871206326,0.04658698219603796,37.96,484,1331,1711,1824,1498,1926,1434,1922,1866,1923,2020,2134,2137,2969,2973,3417,3406,3740,3747
3249,0.8672480846636073,0.8592076692102931,0.04997906125372458,0.04663862293585424,37.98,484,1331,1711,1825,1498,1926,1434,1922,1866,1923,2020,2134,2133,2137,2969,2973,3417,3406,3740,3747
3250,0.8672576809770963,0.8594789458867141,0.04997725136893219,0.046593668721580356,37.99,484,1332,1712,1825,1498,1926,1434,1922,1867,1923,2020,2134,2137,2969,2973,3417,3406,3740,3747
3251,0.8672638496668679,0.8593565493396045,0.049976093660504706,0.046613957302766434,38.0,484,1332,1712,1825,1499,1926,1434,1922,1867,1923,2020,2133,2134,2137,2969,2973,3417,3406,3740,3747
3252,0.8672681517883024,0.8594237759712768,0.049975283015702344,0.046602814914152906,38.01,484,1333,1713,1826,1499,1926,1434,1922,1867,1923,2020,2134,2137,2969,2973,3417,3406,3740,3747
3253,0.8672698498523819,0.8594890228079404,0.049974963878940085,0.04659199967876904,38.02,484,1334,1713,1826,1499,1926,1434,1922,1868,1923,2020,2134,2137,2969,2973,3417,3406,3740,3747
3254,0.867268775712084,0.8593598785178531,0.04997516421320415,0.046613405366395244,38.04,484,1334,1714,1826,1499,1926,1434,1922,1868,1923,2020,2021,2134,2133,2137,2969,2973,3417,3406,3740,3747
3255,0.86726705516531,0.8595720800049377,0.04997549033703253,0.04657822779356508,38.05,484,1335,1714,1826,1500,1926,1434,1922,1868,1923,2020,2021,2134,2137,2969,2973,3417,3405,3740,3747
3256,0.8672625143853789,0.8592526167746452,0.049976342907844,0.046631178929696954,38.06,484,1335,1714,1827,1500,1926,1434,1921,1868,1922,1923,2020,2021,2133,2137,2969,2973,3417,3405,3740,3747
3257,0.8672546296694351,0.8596503374730289,0.049977829048419666,0.04656524685703646,38.07,484,1336,1715,1827,1500,1926,1434,1921,1869,1922,1923,2020,2021,2134,2137,2969,2973,3417,3405,3740,3747
3258,0.8672280208950216,0.8590070877720652,0.049982834547935284,0.04667183438884551,38.08,484,1336,1715,1827,1500,1926,1434,1921,1869,1922,1923,2020,2021,2134,2137,2969,2973,3417,3405,3740,3747
3259,0.8671923212733839,0.8597837375638848,0.04998955356725257,0.04654311117661904,38.1,484,1337,1716,1828,1501,1926,1434,1922,1869,2020,2021,2134,2137,2969,2973,3417,3405,3740,3747
3260,0.8671462473081086,0.8586751842601164,0.049998225240204086,0.04672673490075046,38.11,484,1337,1716,1828,1501,1926,1434,1922,1870,2020,2134,2137,2969,2973,3417,3405,3740,3747
3261,0.8670915035458487,0.859901483685471,0.050008527300534955,0.04652356491263596,38.12,484,1338,1716,1828,1501,1926,1434,1922,1870,2021,2020,2134,2137,2969,2973,3417,3405,3740,3747
3262,0.8670079094803563,0.8582854285444078,0.05002424985710662,0.04679112330978161,38.13,484,1338,1717,1829,1501,1926,1434,1922,1870,1921,2021,2020,2133,2137,2969,2973,3417,3405,3740,3747
3263,0.8669457888389196,0.8599749417949438,0.050035933252293975,0.04651136716570567,38.14,484,1339,1717,1829,1501,1926,1434,1922,1871,2020,2134,2137,2969,2973,3417,3405,3740,3747
3264,0.8668527358188968,0.8578807616393197,0.05005342648479018,0.04685788040665025,38.15,484,1339,1718,1829,1502,1926,1435,1922,1871,2020,2134,2137,2969,2973,3417,3405,3740,3747
3265,0.8667350401877334,0.8600125634680471,0.05007554480932514,0.04650511939922876,38.17,484,1340,1718,1830,1502,1926,1435,1922,1872,2020,2021,2134,2137,2969,2973,3417,3405,3740,3747
3266,0.8667143152205038,0.8575723009556329,0.05007943868773741,0.04690870672539255,38.18,484,1340,1718,1830,1502,1926,1435,1922,1872,2020,2021,2133,2137,2969,2973,3417,3405,3740,3747
3267,0.866685315867339,0.8600457042608645,0.05008488496020463,0.04649961436131625,38.19,484,1341,1719,1830,1502,1926,1435,1922,1872,1923,2020,2021,2134,2137,2969,2973,3417,3406,3740,3747
3268,0.8668192042555285,0.8578098590601142,0.05005972906351568,0.04686957069584671,38.2,484,1341,1719,1830,1503,1926,1435,1922,1873,1923,2020,2134,2137,2969,2973,3417,3406,3740,3747
3269,0.8669277542962435,0.8600880458852133,0.05003932304374052,0.046492578780300636,38.21,484,1342,1720,1831,1503,1926,1435,1922,1873,1923,2020,2021,2134,2137,2969,2973,3417,3406,3740,3747
3270,0.867055908620688,0.858396462424639,0.05001521959232864,0.04677279077882129,38.23,484,1342,1720,1831,1503,1926,1435,1922,1873,1923,1921,2020,2021,2134,2137,2969,2973,3417,3407,3740,3747
3271,0.8671923854372126,0.8599850859321385,0.04998954425207975,0.046509682654259255,38.24,484,1343,1720,1831,1503,1926,1435,1922,1874,1923,2020,2021,2134,2137,2969,2973,3417,3407,3740,3747
3272,0.8672857855111513,0.8590722836294756,0.04997196109821683,0.04666104263575103,38.25,484,1343,1721,1832,1503,1926,1435,1922,1874,1923,2020,2021,2134,2133,2137,2969,2973,3417,3407,3740,3747
3273,0.8673453299214552,0.8596512219858833,0.04996075207375363,0.046565101854064615,38.26,484,1344,1721,1832,1504,1926,1435,1922,1875,1923,2020,2021,2134,2133,2137,2969,2973,3417,3407,3740,3747
3274,0.8673567569880885,0.8595811449247919,0.0499586013123965,0.04657672316019836,38.27,484,1344,1722,1832,1504,1926,1435,1922,1875,1923,2020,2021,2134,2133,2137,2969,2973,3417,3408,3740,3747
3275,0.8673281372862045,0.8591821501956544,0.04996398852712935,0.04664284866549742,38.29,484,1345,1722,1833,1504,1926,1435,1922,1875,1923,2020,2133,2137,2969,2973,3417,3408,3740,3747
3276,0.8672878162920161,0.8598618594728922,0.049971579040251846,0.046530142960691814,38.3,484,1345,1722,1833,1504,1926,1436,1922,1876,1923,2021,2020,2133,2134,2137,2969,2973,3417,3408,3740,3747
3277,0.8672265482494853,0.8587850093374152,0.049983116368971583,0.04670857399615259,38.31,484,1346,1723,1833,1504,1926,1436,1922,1876,1923,2020,2133,2137,2969,2973,3417,3408,3740,3747
3278,0.8671839811011968,0.8600037507910189,0.04999112780652507,0.046506581291602345,38.32,484,1346,1723,1834,1505,1926,1436,1922,1877,1923,2020,2134,2137,2969,2973,3417,3408,3740,3747
3279,0.8671521355661961,0.8585599604990131,0.049997116914716214,0.046745780318509914,38.33,484,1347,1724,1834,1505,1926,1436,1922,1877,1923,2020,2133,2134,2137,2969,2973,3417,3408,3740,3747
3280,0.8671525280463964,0.8600605544640976,0.049997044733002455,0.04649714576978339,38.35,484,1347,1724,1834,1505,1926,1436,1922,1878,1923,2020,2021,2134,2137,2969,2973,3417,3408,3740,3747
3281,0.867162575591697,0.858605376758024,0.049995154000674925,0.04673827367400743,38.36,484,1348,1724,1834,1505,1926,1436,1922,1878,1923,2020,2021,2134,2137,2969,2973,3417,3408,3740,3747
3282,0.8672039669892938,0.8600829682977253,0.04998736445391155,0.04649342260545433,38.37,484,1348,1725,1835,1505,1926,1436,1922,1878,1923,2020,2021,2134,2137,2969,2973,3417,3408,3740,3747
3283,0.867246614754351,0.8588731319799617,0.04997933610823082,0.04669399880049488,38.38,484,1349,1725,1835,1506,1926,1436,1921,1879,1922,1923,2020,2021,2134,2137,2969,2973,3417,3408,3740,3747
3284,0.8673152480427171,0.8600248402369111,0.049966416312057046,0.04650308168490115,38.39,484,1350,1726,1835,1506,1926,1436,1922,1879,1923,2020,2134,2137,2969,2973,3417,3409,3740,3747
3285,0.8673556238469294,0.8592809323997875,0.04995881336340524,0.04662648524994505,38.4,484,1350,1726,1836,1506,1926,1436,1922,1879,1923,2020,2134,2133,2137,2969,2973,3417,3409,3740,3747
3286,0.8673897200639169,0.859897020688933,0.04995239317846835,0.046524305583756684,38.42,484,1351,1726,1836,1506,1926,1436,1922,1880,1923,2020,2133,2137,2969,2973,3417,3409,3740,3747
3287,0.8674087063737298,0.8595987744459672,0.04994881336315848,0.04657380123330419,38.43,484,1351,1727,1836,1507,1926,1436,1922,1880,1923,2020,2021,2133,2137,2969,2973,3417,3409,3740,3747
3288,0.8674175826527128,0.8597041540777546,0.04994714455949192,0.04655631583144882,38.44,484,1352,1727,1837,1507,1926,1436,1922,1881,2020,2133,2137,2969,2973,3417,3409,3740,3747
3289,0.8674200360033062,0.8597658809620239,0.04994668306483764,0.0465460725462547,38.45,484,1352,1728,1837,1507,1926,1436,1922,1881,1921,2020,2133,2137,2969,2973,3417,3409,3740,3747
3290,0.8674167631215809,0.8595429586145091,0.04994729605933258,0.04658305628866335,38.46,484,1353,1728,1837,1507,1926,1436,1922,1881,1921,2020,2133,2137,2969,2973,3417,3409,3740,3747
3291,0.8674096600268715,0.859896881185653,0.04994863389951799,0.04652432810397767,38.48,484,1353,1728,1838,1508,1926,1436,1922,1882,1921,2021,2020,2134,2137,2969,2973,3417,3409,3740,3747
3292,0.8673982608511891,0.8593841042155901,0.04995078275944759,0.04660939176826418,38.49,484,1354,1729,1838,1508,1926,1436,1922,1882,2021,2020,2134,2137,2969,2973,3417,3409,3740,3747
3293,0.8673913348936765,0.859968374902999,0.049952085548166346,0.0465124559333634,38.5,484,1354,1729,1838,1508,1926,1436,1922,1883,2021,2020,2134,2137,2969,2973,3417,3409,3740,3747
3294,0.8673799287585808,0.8592391762658536,0.049954234259617855,0.04663340576569067,38.51,484,1355,1730,1838,1508,1926,1436,1922,1883,2020,2134,2137,2969,2973,3417,3409,3740,3747
3295,0.8673698228778448,0.8600169118605001,0.049956140522775444,0.04650439594576525,38.52,484,1355,1730,1839,1508,1926,1436,1922,1884,2020,2134,2137,2969,2973,3417,3409,3740,3747
3296,0.867346895459478,0.8590949662298394,0.049960453815519834,0.04665728763801724,38.54,484,1356,1730,1839,1509,1926,1436,1922,1884,2020,2134,2133,2137,2969,2973,3417,3409,3740,3747
3297,0.8673273240363348,0.8601142072388146,0.04996414230587366,0.04648823171131677,38.55,484,1356,1731,1839,1509,1926,1436,1923,1884,1922,2020,2134,2137,2969,2973,3417,3409,3740,3747
3298,0.8673007016235849,0.8589386334712594,0.049969153835902544,0.046683159802788136,38.56,484,1357,1731,1840,1509,1926,1436,1922,1885,2020,2133,2137,2969,2973,3417,3409,3740,3747
3299,0.8672966854203237,0.8601884580703282,0.049969910996871716,0.046475891934031725,38.57,484,1357,1731,1840,1509,1926,1436,1923,1885,1922,2020,2021,2133,2134,2137,2969,2973,3417,3409,3740,3747
3300,0.8672850803089295,0.8588806247915055,0.04997209388597185,0.04669275968660153,38.58,484,1358,1732,1840,1510,1926,1436,1922,1886,1921,2020,2021,2133,2134,2137,2969,2973,3417,3409,3740,3747
3301,0.8673106559031014,0.8601873760057385,0.04996728068685143,0.04647606977832242,38.59,484,1358,1732,1841,1510,1926,1436,1922,1886,2020,2021,2133,2134,2137,2969,2973,3417,3409,3740,3747
3302,0.8673361124113591,0.858996305997367,0.049962487994540464,0.04667361780631575,38.61,484,1359,1733,1841,1510,1926,1436,1922,1886,2020,2021,2133,2137,2969,2973,3417,3410,3740,3747
3303,0.867381676674176,0.8601221928323697,0.04995390566656448,0.04648690447216228,38.62,484,1359,1733,1841,1510,1926,1436,1922,1887,2021,2020,2134,2137,2969,2973,3417,3410,3740,3747
3304,0.8674166840208749,0.8592367427674131,0.049947314705435064,0.04663380768328038,38.63,484,1360,1733,1841,1511,1926,1436,1922,1887,1921,2021,2020,2134,2133,2137,2969,2973,3417,3410,3740,3747
3305,0.8674478593640369,0.8600153245834838,0.04994143850782753,0.046504658793481014,38.64,484,1360,1734,1842,1511,1926,1436,1922,1888,1921,2020,2134,2137,2969,2973,3417,3410,3740,3747
3306,0.8674671847824907,0.8594429379159951,0.049937799627099856,0.046599639807349456,38.65,484,1361,1734,1842,1511,1926,1436,1922,1888,1921,2020,2134,2137,2969,2973,3417,3410,3740,3747
3307,0.8674869003446922,0.8599133106021554,0.04993408587709435,0.046521600575700144,38.67,484,1361,1734,1842,1511,1926,1436,1922,1889,2020,2134,2137,2969,2973,3417,3410,3740,3747
3308,0.8674985037315817,0.8596530899124855,0.0499318966634219,0.04656478684605258,38.68,484,1362,1735,1843,1512,1926,1436,1922,1889,2020,2134,2137,2969,2973,3417,3410,3740,3747
3309,0.8675055990907086,0.8598453033875207,0.04993056303786763,0.046532892504332825,38.69,484,1362,1735,1843,1512,1926,1436,1922,1889,1923,2020,2021,2134,2137,2969,2973,3417,3410,3740,3747
3310,0.8675093876027469,0.8597790139498166,0.049929847248623455,0.04654389405701443,38.7,484,1363,1736,1843,1512,1926,1436,1922,1890,1923,2020,2021,2133,2137,2969,2973,3417,3410,3740,3747
3311,0.8675113671782292,0.8598485763136511,0.04992947652638199,0.04653234711186915,38.71,484,1363,1736,1844,1512,1926,1436,1922,1890,1923,2020,2133,2137,2969,2973,3417,3410,3740,3747
3312,0.8675121919031452,0.8598178574650308,0.049929320309267236,0.046537448032975416,38.73,484,1364,1736,1844,1513,1926,1436,1922,1891,1923,2020,2133,2134,2137,2969,2973,3417,3410,3740,3747
3313,0.8675132295088666,0.8598682058091958,0.04992912445428358,0.046529089634780516,38.74,484,1364,1737,1844,1513,1926,1436,1922,1891,2020,2021,2134,2137,2969,2973,3417,3409,3740,3747
3314,0.8675151324046049,0.8598087501898297,0.049928765384818156,0.04653896144051023,38.75,484,1365,1737,1844,1513,1926,1436,1922,1892,2020,2134,2137,2969,2973,3417,3409,3740,3747
3315,0.8675173908767071,0.859914766784631,0.049928338695017956,0.04652136034536386,38.76,484,1365,1737,1845,1513,1926,1436,1922,1893,2020,2134,2137,2969,2973,3417,3409,3740,3747
3316,0.8675190745535731,0.8597618187712182,0.0499280239215166,0.0465467478322062,38.77,484,1366,1738,1845,1513,1926,1436,1922,1893,2020,2134,2137,2969,2973,3417,3409,3740,3747
3317,0.8675181578546212,0.8600071622370922,0.0499281941326193,0.046506013061498916,38.78,484,1366,1738,1845,1514,1926,1436,1922,1894,2020,2021,2133,2134,2137,2969,2973,3417,3409,3740,3747
3318,0.8675106258446814,0.8596209066089748,0.04992961409030222,0.04657012919354852,38.8,484,1367,1739,1846,1514,1926,1436,1922,1894,2020,2021,2133,2137,2969,2973,3417,3409,3740,3747
3319,0.8674952086508132,0.8601525730130023,0.0499325191652544,0.04648185811321422,38.81,485,1367,1739,1846,1514,1926,1436,1922,1895,2020,2021,2133,2137,2969,2973,3417,3409,3740,3747
3320,0.8674560955958747,0.8593030291664598,0.049939888344419515,0.046622824850492996,38.82,485,1368,1739,1846,1514,1926,1436,1922,1895,2020,2133,2137,2969,2973,3417,3410,3740,3747
3321,0.8673909564773894,0.8603178683807566,0.04995215779484689,0.0464543777735397,38.83,485,1368,1740,1846,1515,1926,1436,1922,1896,2020,2134,2133,2137,2969,2973,3417,3410,3740,3747
3322,0.8672888156754033,0.8587281625014266,0.04997139266945284,0.04671797429193526,38.84,485,1369,1740,1847,1515,1926,1436,1921,1896,1922,2020,2134,2133,2137,2969,2973,3417,3410,3740,3747
3323,0.8671530761175954,0.8604150663913537,0.04999693995290996,0.0464382136769473,38.86,485,1369,1741,1847,1515,1926,1436,1922,1897,2020,2134,2137,2969,2973,3417,3410,3740,3747
3324,0.8670340831057448,0.8580716846007472,0.0500193299613814,0.04682639701717537,38.87,485,1370,1741,1847,1515,1926,1436,1922,1898,1921,2020,2134,2137,2969,2973,3417,3410,3740,3747
3325,0.8668869491077787,0.8604063755073905,0.05004699750204037,0.046439657621009225,38.88,485,1370,1741,1848,1516,1926,1436,1922,1899,2020,2134,2137,2969,2973,3417,3410,3740,3747
3326,0.8668390684366518,0.8576426363360757,0.05005599645126978,0.046897120521459654,38.89,485,1371,1742,1848,1516,1926,1436,1922,1899,2020,2134,2137,2969,2973,3417,3410,3740,3747
3327,0.8667194654232806,0.860436853100399,0.05007847163932912,0.04643458857785963,38.9,485,1372,1742,1848,1516,1926,1436,1922,1900,1923,2021,2134,2137,2969,2973,3417,3410,3740,3747
3328,0.8668229556781509,0.8576691568087947,0.05005902442345006,0.04689275385496276,38.91,485,1372,1742,1849,1516,1926,1436,1922,1901,1923,1921,2021,2134,2133,2137,2969,2973,3417,3410,3740,3747
3329,0.8668924416000334,0.8605086582717543,0.05004596236793543,0.04642264079496212,38.92,485,1373,1743,1849,1516,1926,1436,1923,1901,1922,2021,2134,2136,2969,2973,3417,3409,3740,3747
3330,0.867114408477813,0.8582876861409956,0.05000421815454119,0.046790750111476515,38.93,485,1373,1743,1849,1517,1926,1436,1923,1902,1922,2021,2020,2133,2136,2969,2973,3417,3409,3740,3747
3331,0.8673203619548239,0.8604343750320687,0.0499654540659241,0.04643499973748951,38.94,485,1374,1744,1849,1517,1926,1436,1923,1903,2021,2020,2134,2136,2969,2973,3417,3409,3740,3747
3332,0.8674838136956469,0.8592596719643126,0.04993466638730356,0.046630008050627,38.95,485,1374,1744,1850,1517,1926,1436,1923,1903,2021,2020,2133,2134,2136,2969,2973,3417,3409,3740,3747
3333,0.8675765141727353,0.8600127963530783,0.049917196836651884,0.04650507684345421,38.96,485,1375,1744,1850,1517,1926,1436,1923,1904,2020,2021,2133,2134,2136,2969,2973,3417,3409,3740,3747
3334,0.8675823484203213,0.8599753199491087,0.049916098373128964,0.04651130459207731,38.98,485,1375,1745,1850,1518,1926,1436,1923,1904,2020,2021,2134,2136,2969,2973,3417,3409,3740,3747
3335,0.867527797580042,0.8593764436981178,0.049926380072099735,0.046610660572175,38.99,485,1376,1745,1850,1518,1926,1436,1923,1905,1924,2020,2134,2137,2969,2973,3417,3409,3740,3747
3336,0.867449494463399,0.8603102149392088,0.0499411308100463,0.04645565081121688,39.0,485,1376,1745,1851,1518,1926,1436,1923,1906,1924,2020,2021,2134,2137,2969,2973,3417,3409,3740,3747
3337,0.8673663449777091,0.8588349639375729,0.04995679068636081,0.04670031353214872,39.01,485,1377,1746,1851,1518,1926,1436,1923,1906,1924,2020,2134,2133,2137,2969,2973,3417,3409,3740,3747
3338,0.8672996846874075,0.8604453718181726,0.049969347204256304,0.046433169547757384,39.02,485,1377,1746,1851,1518,1927,1436,1923,1907,1924,2020,2021,2134,2137,2969,2973,3417,3409,3740,3747
3339,0.8672721189936342,0.8586100180900917,0.0499745352540965,0.04673750899458393,39.03,485,1378,1747,1852,1519,1926,1436,1923,1908,1924,2020,2021,2134,2133,2137,2969,2973,3417,3409,3740,3747
3340,0.8672833591813912,0.8605149095350187,0.04997242002983742,0.04642160007648342,39.04,485,1378,1747,1852,1519,1926,1436,1923,1908,1924,2020,2021,2134,2137,2969,2973,3417,3409,3740,3747
3341,0.8673450371607474,0.8588400029227719,0.0499608056668413,0.046699478431084955,39.05,485,1379,1747,1852,1519,1926,1436,1923,1909,1924,2020,2133,2137,2969,2973,3417,3409,3740,3747
3342,0.8674301906078805,0.8605298813324938,0.04994476944807033,0.04641910727277263,39.06,485,1379,1748,1852,1519,1926,1436,1923,1910,1924,2020,2021,2134,2137,2969,2973,3417,3410,3740,3747
3343,0.8675161202119521,0.8594045030816677,0.04992857885420657,0.04660600978753733,39.07,485,1380,1748,1853,1519,1926,1436,1922,1910,1924,2020,2021,2133,2134,2137,2969,2973,3417,3410,3740,3747
3344,0.8675945256566784,0.8603860560938409,0.04991380341591425,0.046443036675740804,39.08,485,1380,1748,1853,1520,1926,1436,1922,1911,1924,2020,2021,2133,2134,2137,2969,2973,3416,3410,3740,3747
3345,0.8676357619082589,0.8600315149913799,0.04990602916389195,0.04650197267017229,39.09,485,1381,1749,1853,1520,1926,1436,1922,1912,1924,2020,2133,2134,2137,2969,2973,3416,3410,3740,3747
3346,0.8676328433110262,0.8599647025638038,0.04990657967582167,0.04651306663326042,39.1,485,1381,1749,1854,1520,1926,1436,1922,1912,1924,2020,2134,2137,2969,2973,3416,3410,3740,3747
3347,0.8676092037392831,0.860410174507467,0.04991103486673579,0.046439023394164045,39.11,485,1382,1749,1854,1520,1926,1436,1922,1913,1924,2020,2134,2137,2969,2973,3416,3410,3740,3747
3348,0.8675821368729193,0.8596224285165845,0.04991613802085284,0.04656987671455434,39.12,486,1382,1750,1854,1521,1926,1436,1922,1914,1923,2020,2134,2133,2137,2969,2973,3416,3410,3740,3747
