epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5
1868,0.6789529914529915,0.6762820512820513,0.5491223075196064,0.5454027424136414,10.1,18,57,62,90,108
1869,0.6789529914529915,0.6762820512820513,0.5491223075196064,0.5454027424136414,10.1,18,57,62,90,108
1870,0.6787749287749287,0.6762820512820513,0.5488540764654379,0.5453109105469341,10.11,18,57,62,90,108
1871,0.6787749287749287,0.6762820512820513,0.5489039533301628,0.5453109105469341,10.12,18,57,62,90,108
1872,0.6787749287749287,0.6762820512820513,0.5489039533301628,0.5453109105469341,10.12,18,57,62,90,109
1873,0.6793091168091168,0.6762820512820513,0.5495933682065718,0.5454027424136414,10.13,18,57,62,90,109
1874,0.6794871794871795,0.6762820512820513,0.5498143264661106,0.5454027424136414,10.13,18,57,62,90,109
1875,0.6789529914529915,0.6762820512820513,0.5491090765146995,0.5454027424136414,10.14,18,57,62,90,109
1876,0.6789529914529915,0.6762820512820513,0.5491540065711107,0.5454027424136414,10.14,18,57,62,90,109
1877,0.6793091168091168,0.6762820512820513,0.5497224790315043,0.5454027424136414,10.15,18,57,62,90,109
1878,0.6794871794871795,0.6762820512820513,0.5499810288476815,0.5454027424136414,10.15,18,57,62,90,109
1879,0.6794871794871795,0.6762820512820513,0.5499081743751407,0.5453109105469341,10.16,18,57,62,90,109
1880,0.6793091168091168,0.6762820512820513,0.5495730293606276,0.5454027424136414,10.16,18,57,62,90,109
1881,0.6798433048433048,0.6762820512820513,0.5502613766625909,0.5454027424136414,10.17,18,57,62,90,109
1882,0.6791310541310541,0.6762820512820513,0.5493630476106676,0.5454027424136414,10.17,18,57,62,90,109
1883,0.6789529914529915,0.6762820512820513,0.5492686400210747,0.5454027424136414,10.18,18,57,62,90,109
1884,0.6791310541310541,0.6778846153846154,0.5495563656096987,0.5475732708089098,10.18,18,57,62,90,109
1885,0.6796652421652422,0.6778846153846154,0.5502687788410545,0.5475732708089098,10.19,18,57,62,90,109
1886,0.6796652421652422,0.6778846153846154,0.5501816381816573,0.5475732708089098,10.2,18,57,62,90,109
1887,0.6805555555555556,0.6778846153846154,0.5513872676783317,0.5475732708089098,10.2,18,57,62,90,109
1888,0.6803774928774928,0.6778846153846154,0.5511137794976333,0.5475732708089098,10.21,18,57,62,90,109
1889,0.6801994301994302,0.6762820512820513,0.5509617805789025,0.5454289732770745,10.21,18,57,62,90,109
1890,0.6791310541310541,0.6778846153846154,0.5495383806775009,0.5475732708089098,10.22,18,57,62,90,109
1891,0.6794871794871795,0.6778846153846154,0.5501561957653592,0.5475732708089098,10.22,18,57,62,90,109
1892,0.6793091168091168,0.6778846153846154,0.5498822861977618,0.5477853292711508,10.23,18,57,62,90,109
1893,0.6801994301994302,0.6778846153846154,0.5510919238403817,0.5477853292711508,10.23,18,57,62,90,109
1894,0.6807336182336182,0.6778846153846154,0.5517961092944899,0.5475732708089098,10.24,18,57,62,90,109
1895,0.6807336182336182,0.6778846153846154,0.5517343953123724,0.5475732708089098,10.24,18,57,62,90,109
1896,0.6807336182336182,0.6778846153846154,0.5517791112124617,0.5475732708089098,10.25,18,57,62,90,109
1897,0.6810897435897436,0.6778846153846154,0.5523088710645867,0.5477853292711508,10.26,18,57,62,90,109
1898,0.6807336182336182,0.6778846153846154,0.5518694735453586,0.5477853292711508,10.26,18,57,62,90,109
1899,0.6803774928774928,0.6762820512820513,0.5513881741997289,0.5454027424136414,10.27,18,57,62,90,109
1900,0.6800213675213675,0.6794871794871795,0.5509007793056658,0.550088684442009,10.27,18,57,62,90,109
1901,0.6798433048433048,0.6778846153846154,0.5506387250908785,0.5477331487110698,10.28,18,57,62,90,109
1902,0.6800213675213675,0.6778846153846154,0.5508268217303647,0.5477331487110698,10.28,18,57,62,90,109
1903,0.6807336182336182,0.6778846153846154,0.5518276879889144,0.5477853292711508,10.29,18,57,62,90,109
1904,0.6810897435897436,0.6778846153846154,0.5523528847069203,0.5477853292711508,10.29,18,57,62,90,109
1905,0.6809116809116809,0.6794871794871795,0.5521392387623079,0.5501146342518494,10.3,18,57,62,90,109
1906,0.6801994301994302,0.6794871794871795,0.5511421263379344,0.5501146342518494,10.3,18,57,62,90,109
1907,0.6800213675213675,0.6810897435897436,0.5509201441708049,0.5522591485510513,10.31,18,57,62,90,109
1908,0.6805555555555556,0.6810897435897436,0.5516951754444512,0.5522591485510513,10.31,18,57,62,90,109
1909,0.6805555555555556,0.6810897435897436,0.5516951754444512,0.5522591485510513,10.32,18,57,62,90,109
1910,0.6803774928774928,0.6794871794871795,0.5513630379809931,0.5499037053600411,10.33,18,57,62,90,109
1911,0.6809116809116809,0.6794871794871795,0.5520401815809346,0.5499037053600411,10.33,18,57,62,90,109
1912,0.6812678062678063,0.6810897435897436,0.5525859216672866,0.5524689244564258,10.34,18,57,62,90,109
1913,0.6814458689458689,0.6810897435897436,0.5528395356022463,0.5524689244564258,10.34,18,57,62,90,109
1914,0.6807336182336182,0.6810897435897436,0.5518785077747914,0.5522591485510513,10.35,18,57,62,90,109
1915,0.6809116809116809,0.6826923076923077,0.5521358305994537,0.5545990374736387,10.35,18,57,62,90,109
1916,0.6807336182336182,0.6826923076923077,0.5519160368104341,0.5545990374736387,10.36,18,57,62,90,109
1917,0.6805555555555556,0.6810897435897436,0.5516008019920735,0.5522591485510513,10.36,18,57,62,90,109
1918,0.6805555555555556,0.6794871794871795,0.5515390686450614,0.5499037053600411,10.37,18,57,62,90,109
1919,0.6810897435897436,0.6810897435897436,0.5523094688632885,0.5522591485510513,10.37,18,57,62,90,109
1920,0.6814458689458689,0.6810897435897436,0.5528745000891178,0.5522591485510513,10.38,18,57,62,90,109
1921,0.6809116809116809,0.6826923076923077,0.5521368670053424,0.5546134879093308,10.38,18,57,62,90,109
1922,0.6807336182336182,0.6810897435897436,0.5518616356075117,0.5522446183247395,10.39,18,57,62,90,109
1923,0.6809116809116809,0.6810897435897436,0.552099473634528,0.5522591485510513,10.4,18,57,62,90,109
1924,0.6809116809116809,0.6826923076923077,0.5521163373028773,0.5546134879093308,10.4,18,57,62,90,109
1925,0.6812678062678063,0.6810897435897436,0.5526004577675845,0.5524689244564258,10.41,18,57,62,90,109
1926,0.6812678062678063,0.6810897435897436,0.5525883709667921,0.5524689244564258,10.41,18,57,62,90,109
1927,0.6812678062678063,0.6810897435897436,0.5525883709667921,0.5524689244564258,10.42,18,57,62,90,109
1928,0.6812678062678063,0.6810897435897436,0.5526740596529813,0.5524689244564258,10.42,18,57,62,90,109
1929,0.6810897435897436,0.6826923076923077,0.5524363055603055,0.5548076749842357,10.43,18,57,62,90,109
1930,0.6805555555555556,0.6842948717948718,0.5516528619449058,0.5569523534923952,10.43,18,57,62,90,109
1931,0.6809116809116809,0.6842948717948718,0.552051068252057,0.556941175622538,10.44,18,57,62,90,109
1932,0.6814458689458689,0.6842948717948718,0.5527852372743066,0.556941175622538,10.44,18,57,62,90,109
1933,0.6816239316239316,0.6826923076923077,0.5531376552450901,0.5546134879093308,10.45,18,57,62,90,109
1934,0.6816239316239316,0.6842948717948718,0.5531449136086344,0.5569523534923952,10.46,18,57,62,90,109
1935,0.6812678062678063,0.6842948717948718,0.5526162074621375,0.5569523534923952,10.46,18,57,62,90,109
1936,0.6812678062678063,0.6842948717948718,0.5526125439153461,0.556941175622538,10.47,18,57,62,90,109
1937,0.6814458689458689,0.6858974358974359,0.5529071313300458,0.559279158513778,10.47,18,57,62,90,109
1938,0.6814458689458689,0.6842948717948718,0.5529071313300458,0.5569523534923952,10.48,18,57,62,90,109
1939,0.6814458689458689,0.6826923076923077,0.5528865184904591,0.5546134879093308,10.48,18,57,62,90,109
1940,0.6814458689458689,0.6810897435897436,0.5528755348113401,0.5524689244564258,10.49,18,57,62,90,109
1941,0.6818019943019943,0.6826923076923077,0.5533633889152874,0.5547964456359588,10.49,18,57,62,90,109
1942,0.6816239316239316,0.6842948717948718,0.5531450925790032,0.5571343137325542,10.5,18,57,62,90,109
1943,0.6816239316239316,0.6858974358974359,0.5531813609486675,0.559279158513778,10.5,18,57,62,90,109
1944,0.6818019943019943,0.6858974358974359,0.5534323524319418,0.559279158513778,10.51,18,57,62,90,109
1945,0.6819800569800569,0.6842948717948718,0.5536954569130559,0.556941175622538,10.51,18,57,62,90,109
1946,0.6812678062678063,0.6842948717948718,0.5525968536992727,0.556941175622538,10.52,18,57,62,90,108
1947,0.6810897435897436,0.6826923076923077,0.5523540601450286,0.5546134879093308,10.53,18,57,62,90,108
1948,0.6816239316239316,0.6842948717948718,0.55314851287406,0.5569523534923952,10.53,18,57,62,90,108
1949,0.6816239316239316,0.6842948717948718,0.5531739248219978,0.5569523534923952,10.54,18,57,62,90,108
1950,0.6814458689458689,0.6842948717948718,0.5529157260839075,0.5569523534923952,10.54,18,57,62,90,108
1951,0.6818019943019943,0.6858974358974359,0.5534035374145543,0.559279158513778,10.55,18,57,62,90,108
1952,0.6816239316239316,0.6842948717948718,0.5532019780054023,0.5569523534923952,10.55,18,57,62,90,108
1953,0.6819800569800569,0.6826923076923077,0.5536762525802779,0.5548076749842357,10.56,18,57,62,90,108
1954,0.6818019943019943,0.6826923076923077,0.5534009538175597,0.5548076749842357,10.56,18,57,62,90,108
1955,0.6821581196581197,0.6826923076923077,0.5538889132412694,0.5548076749842357,10.57,18,57,62,90,108
1956,0.6821581196581197,0.6826923076923077,0.5539952787716371,0.5548076749842357,10.57,18,57,62,90,108
1957,0.6823361823361823,0.6826923076923077,0.5542416112064614,0.5548076749842357,10.58,18,57,62,90,108
1958,0.6825142450142451,0.6842948717948718,0.5544626139947462,0.5569523534923952,10.58,18,57,62,90,108
1959,0.6819800569800569,0.6842948717948718,0.5536995875153055,0.5569523534923952,10.59,18,57,62,90,108
1960,0.6818019943019943,0.6826923076923077,0.5534869715244607,0.5548076749842357,10.6,18,57,62,90,108
1961,0.6819800569800569,0.6842948717948718,0.5538093382018716,0.5569523534923952,10.6,18,57,62,90,108
1962,0.6816239316239316,0.6842948717948718,0.5533097442180517,0.5569523534923952,10.61,18,57,62,90,108
1963,0.6819800569800569,0.6826923076923077,0.5537817666328486,0.5546134879093308,10.61,18,57,62,90,108
1964,0.6823361823361823,0.6810897435897436,0.5542453396821656,0.5524689244564258,10.62,18,57,62,90,108
1965,0.6819800569800569,0.6826923076923077,0.5537358263001242,0.5548076749842357,10.62,18,57,62,90,108
1966,0.6819800569800569,0.6842948717948718,0.5538286303188543,0.5569523534923952,10.63,18,57,62,90,108
1967,0.6818019943019943,0.6826923076923077,0.5535908678705225,0.5548076749842357,10.63,18,57,62,90,108
1968,0.6818019943019943,0.6842948717948718,0.5536077258600013,0.5569523534923952,10.64,18,57,62,90,108
1969,0.6818019943019943,0.6826923076923077,0.553534685237209,0.5546134879093308,10.64,18,57,62,90,108
1970,0.6818019943019943,0.6826923076923077,0.5535021091189429,0.5546134879093308,10.65,18,57,62,90,108
1971,0.6823361823361823,0.6842948717948718,0.5543079806453188,0.5569523534923952,10.65,18,57,62,90,108
1972,0.6825142450142451,0.6842948717948718,0.5546671229107387,0.5569523534923952,10.66,18,57,62,90,108
1973,0.6819800569800569,0.6842948717948718,0.5539094921813448,0.5569523534923952,10.67,18,57,62,90,108
1974,0.6825142450142451,0.6842948717948718,0.5545869546515603,0.5569523534923952,10.67,18,57,62,90,108
1975,0.6826923076923077,0.6826923076923077,0.554817576937748,0.5547964456359588,10.68,18,57,62,90,108
1976,0.6830484330484331,0.6826923076923077,0.5553158951631494,0.5548076749842357,10.68,18,57,62,90,108
1977,0.6826923076923077,0.6826923076923077,0.554871376453993,0.5548076749842357,10.69,18,57,62,90,108
1978,0.6826923076923077,0.6826923076923077,0.5548545667395535,0.5548076749842357,10.69,18,57,62,90,108
1979,0.6821581196581197,0.6842948717948718,0.5541136720664351,0.5569523534923952,10.7,18,57,62,90,108
1980,0.6819800569800569,0.6826923076923077,0.5538218226943947,0.5546134879093308,10.7,18,57,62,90,108
1981,0.6819800569800569,0.6826923076923077,0.5539051670618073,0.5547964456359588,10.71,18,57,62,90,108
1982,0.6816239316239316,0.6826923076923077,0.5534392453007405,0.5548076749842357,10.71,18,57,62,90,108
1983,0.6819800569800569,0.6826923076923077,0.5539419080678396,0.5548076749842357,10.72,18,57,62,90,108
1984,0.6823361823361823,0.6826923076923077,0.5544441079940308,0.5548076749842357,10.72,18,57,62,90,108
1985,0.6823361823361823,0.6810897435897436,0.5543756384842264,0.5526640008645844,10.73,18,57,62,90,108
1986,0.6826923076923077,0.6794871794871795,0.554836963687209,0.5503253655407986,10.73,18,57,62,90,108
1987,0.6825142450142451,0.6826923076923077,0.5545775631524538,0.5548076749842357,10.74,18,57,62,90,108
1988,0.6823361823361823,0.6826923076923077,0.5543829323305862,0.5548076749842357,10.75,18,57,62,90,108
1989,0.6826923076923077,0.6810897435897436,0.5549928082224826,0.5526640008645844,10.75,18,57,62,90,108
1990,0.6816239316239316,0.6810897435897436,0.5534741355699897,0.5526640008645844,10.76,18,57,62,90,108
1991,0.6826923076923077,0.6810897435897436,0.5549201352622757,0.5524544078425719,10.76,18,57,62,90,108
1992,0.6823361823361823,0.6794871794871795,0.5544014037212561,0.5501146342518494,10.77,18,57,62,90,108
1993,0.6825142450142451,0.6810897435897436,0.5546786891625205,0.5524689244564258,10.77,18,57,62,90,108
1994,0.6825142450142451,0.6810897435897436,0.5546641322239068,0.5526640008645844,10.78,18,57,62,90,108
1995,0.6823361823361823,0.6810897435897436,0.5543864602466825,0.5526640008645844,10.78,18,57,62,90,108
1996,0.6826923076923077,0.6810897435897436,0.5548971528431451,0.5526640008645844,10.79,18,57,62,90,108
1997,0.6826923076923077,0.6810897435897436,0.5549644305935539,0.5526640008645844,10.79,18,57,62,90,108
1998,0.6828703703703703,0.6810897435897436,0.5551950623479169,0.5526640008645844,10.8,18,57,62,90,108
1999,0.6826923076923077,0.6810897435897436,0.554930705190521,0.5526640008645844,10.81,18,57,62,90,108
2000,0.6828703703703703,0.6810897435897436,0.5551720360752816,0.5526640008645844,10.81,18,57,62,90,108
2001,0.6828703703703703,0.6810897435897436,0.5551720360752816,0.5526640008645844,10.82,18,57,62,90,108
2002,0.6828703703703703,0.6810897435897436,0.5551804041459885,0.5526640008645844,10.82,18,57,62,90,108
2003,0.6825142450142451,0.6810897435897436,0.554655754125726,0.5526640008645844,10.83,18,57,62,90,108
2004,0.6823361823361823,0.6826923076923077,0.5544228064217553,0.5548076749842357,10.83,18,57,62,90,108
2005,0.6825142450142451,0.6826923076923077,0.5546809468881588,0.5548076749842357,10.84,18,57,62,90,108
2006,0.6823361823361823,0.6810897435897436,0.5544191601810475,0.5526640008645844,10.84,18,57,62,90,108
2007,0.6825142450142451,0.6810897435897436,0.5546532584610775,0.5526640008645844,10.85,18,57,62,90,108
2008,0.6828703703703703,0.6810897435897436,0.5551360082321732,0.5526640008645844,10.85,18,57,62,90,108
2009,0.6828703703703703,0.6810897435897436,0.5551516586052577,0.5526640008645844,10.86,18,57,62,90,108
2010,0.6834045584045584,0.6810897435897436,0.5559907543429674,0.5526640008645844,10.86,18,57,62,90,108
2011,0.6828703703703703,0.6810897435897436,0.5552128447534297,0.5526640008645844,10.87,18,57,62,90,108
2012,0.6828703703703703,0.6810897435897436,0.5552082558816718,0.5526640008645844,10.87,18,57,62,90,108
2013,0.6832264957264957,0.6810897435897436,0.555680177698328,0.5526640008645844,10.88,18,57,62,90,108
2014,0.6828703703703703,0.6826923076923077,0.555140737095636,0.5550161171237686,10.89,18,57,62,90,108
2015,0.6828703703703703,0.6826923076923077,0.5552091459719577,0.5550161171237686,10.89,18,57,62,90,108
2016,0.6830484330484331,0.6810897435897436,0.5555383438924959,0.5526640008645844,10.9,18,57,62,90,108
2017,0.6835826210826211,0.6810897435897436,0.5563152714090223,0.5526640008645844,10.9,18,57,62,90,108
2018,0.6832264957264957,0.6826923076923077,0.5557404574721639,0.5550161171237686,10.91,18,57,62,90,108
2019,0.6834045584045584,0.6810897435897436,0.5559627562283627,0.5526785038851004,10.91,18,57,62,90,108
2020,0.6834045584045584,0.6826923076923077,0.555953021218826,0.5550161171237686,10.92,18,57,62,90,108
2021,0.6832264957264957,0.6826923076923077,0.5557631742178173,0.5550161171237686,10.92,18,57,62,90,108
2022,0.6832264957264957,0.6826923076923077,0.5558600992280103,0.5550161171237686,10.93,18,57,62,90,108
2023,0.6839387464387464,0.6826923076923077,0.5568432626674591,0.5550161171237686,10.93,18,57,62,90,108
2024,0.6832264957264957,0.6826923076923077,0.555768270351257,0.5550161171237686,10.94,18,57,62,90,108
2025,0.6834045584045584,0.6810897435897436,0.5560312249245571,0.5526785038851004,10.94,18,57,62,90,108
2026,0.6832264957264957,0.6826923076923077,0.5557081166708312,0.5550161171237686,10.95,18,57,62,90,108
2027,0.6834045584045584,0.6842948717948718,0.5560284415744827,0.5571598400518751,10.96,18,57,62,90,108
2028,0.6832264957264957,0.6826923076923077,0.5558637321059459,0.555105847445726,10.96,18,57,62,90,108
2029,0.6835826210826211,0.6826923076923077,0.5564186301977774,0.5550161171237686,10.97,18,57,62,90,108
2030,0.6834045584045584,0.6826923076923077,0.5560361598566261,0.5550161171237686,10.97,18,57,62,90,108
2031,0.6837606837606838,0.6810897435897436,0.5564844041641663,0.5526785038851004,10.98,18,57,62,90,108
2032,0.6834045584045584,0.6826923076923077,0.5559956112023283,0.5550161171237686,10.98,18,57,62,90,108
2033,0.6834045584045584,0.6826923076923077,0.5561450557498635,0.5550161171237686,10.99,18,57,62,90,108
2034,0.6828703703703703,0.6826923076923077,0.5555051110199989,0.555027335393392,10.99,18,57,62,90,108
2035,0.6830484330484331,0.6826923076923077,0.5556733337061064,0.5549375733953877,11.0,18,57,62,90,108
2036,0.6832264957264957,0.6826923076923077,0.5557781659973459,0.5550161171237686,11.0,18,57,62,90,108
2037,0.6837606837606838,0.6810897435897436,0.5564926871879996,0.5526785038851004,11.01,18,57,62,90,108
2038,0.6835826210826211,0.6810897435897436,0.5562381893530324,0.5526785038851004,11.01,18,57,62,90,108
2039,0.6826923076923077,0.6826923076923077,0.555081816086656,0.5550161171237686,11.02,18,57,62,90,108
2040,0.6825142450142451,0.6826923076923077,0.5550060776366081,0.555105847445726,11.03,18,57,62,90,108
2041,0.6826923076923077,0.6826923076923077,0.55526407311086,0.555105847445726,11.03,18,57,62,90,108
2042,0.6830484330484331,0.6826923076923077,0.5555922666809164,0.5550161171237686,11.04,18,57,62,90,108
2043,0.6832264957264957,0.6810897435897436,0.5558108718225051,0.5526785038851004,11.04,18,57,62,90,108
2044,0.6832264957264957,0.6810897435897436,0.5558108718225051,0.5526785038851004,11.05,18,57,62,90,108
2045,0.6825142450142451,0.6826923076923077,0.5548756588795797,0.5550161171237686,11.05,18,57,62,90,108
2046,0.6823361823361823,0.6826923076923077,0.5548000083717084,0.555027335393392,11.06,18,57,62,90,108
2047,0.6825142450142451,0.6826923076923077,0.5550459812232267,0.555027335393392,11.06,18,57,62,90,108
2048,0.6830484330484331,0.6826923076923077,0.5555634989504493,0.5550161171237686,11.07,18,57,62,90,108
2049,0.6839387464387464,0.6810897435897436,0.5566996546327252,0.5526785038851004,11.07,18,57,62,90,108
2050,0.6834045584045584,0.6826923076923077,0.5559456949971021,0.5550161171237686,11.08,18,57,62,90,108
2051,0.6834045584045584,0.6826923076923077,0.5561393932173916,0.5550161171237686,11.08,18,57,62,90,108
2052,0.6825142450142451,0.6826923076923077,0.5550663455085257,0.555105847445726,11.09,18,57,62,90,108
2053,0.6823361823361823,0.6826923076923077,0.5547267998766436,0.555105847445726,11.1,18,57,62,90,108
2054,0.6832264957264957,0.6826923076923077,0.5557893844800363,0.555105847445726,11.1,18,57,62,90,108
2055,0.6830484330484331,0.6842948717948718,0.5554952792539296,0.5571598400518751,11.11,18,57,62,90,108
2056,0.6832264957264957,0.6826923076923077,0.5558299479965862,0.555105847445726,11.11,18,57,62,90,108
2057,0.6819800569800569,0.6826923076923077,0.5542155887584299,0.555105847445726,11.12,18,57,62,90,108
2058,0.6825142450142451,0.6826923076923077,0.5550088264283302,0.554729057648229,11.12,18,57,62,90,108
2059,0.6826923076923077,0.6826923076923077,0.5552658716059883,0.5548076749842357,11.13,18,57,62,90,108
2060,0.6830484330484331,0.6826923076923077,0.5557173906289936,0.5550161171237686,11.13,18,57,62,90,108
2061,0.6834045584045584,0.6810897435897436,0.5560512008527874,0.5526785038851004,11.14,18,57,62,90,108
2062,0.6832264957264957,0.6826923076923077,0.5558337788319083,0.555105847445726,11.14,18,57,62,90,108
2063,0.6826923076923077,0.6826923076923077,0.5551926156293581,0.555105847445726,11.15,18,57,62,90,108
2064,0.6823361823361823,0.6826923076923077,0.5548122140411208,0.555027335393392,11.15,18,57,62,90,108
2065,0.6818019943019943,0.6826923076923077,0.5540143143219033,0.555027335393392,11.16,18,57,62,90,108
2066,0.6832264957264957,0.6826923076923077,0.5559371666761042,0.5552659901875736,11.16,18,57,62,90,108
2067,0.6825142450142451,0.6826923076923077,0.5548584037762134,0.5549824589207375,11.17,18,57,62,90,108
2068,0.6828703703703703,0.6826923076923077,0.5553696599917486,0.5549824589207375,11.18,18,57,62,90,108
2069,0.6823361823361823,0.6826923076923077,0.5546601592191063,0.5552659901875736,11.18,18,57,62,90,108
2070,0.6819800569800569,0.6826923076923077,0.5542413832549337,0.5551875346519681,11.19,18,57,62,90,108
2071,0.6819800569800569,0.6826923076923077,0.5542786631118606,0.5551875346519681,11.19,18,57,62,90,108
2072,0.6819800569800569,0.6842948717948718,0.5542666399497979,0.5576156271142525,11.2,18,57,62,90,108
2073,0.6830484330484331,0.6842948717948718,0.5556923319805624,0.5576156271142525,11.2,18,57,62,90,108
2074,0.6830484330484331,0.6826923076923077,0.5556312433846311,0.5552659901875736,11.21,18,57,62,90,108
2075,0.6825142450142451,0.6842948717948718,0.5548485883498805,0.5576156271142525,11.21,18,57,62,90,108
2076,0.6823361823361823,0.6826923076923077,0.5547249594610342,0.5551875346519681,11.22,18,57,62,90,108
2077,0.6819800569800569,0.6826923076923077,0.5542786631118606,0.5551875346519681,11.22,18,57,62,90,108
2078,0.6818019943019943,0.6826923076923077,0.5540086855453423,0.5552659901875736,11.23,18,57,62,90,108
2079,0.6825142450142451,0.6826923076923077,0.5550046735644238,0.5552659901875736,11.23,18,57,62,90,108
2080,0.6825142450142451,0.6842948717948718,0.5549435581757008,0.5573193129028773,11.24,18,57,62,90,108
2081,0.6826923076923077,0.6842948717948718,0.5551811091252412,0.5573193129028773,11.25,18,57,62,90,108
2082,0.6823361823361823,0.6826923076923077,0.55464808378477,0.5552659901875736,11.25,18,57,62,90,108
2083,0.6821581196581197,0.6826923076923077,0.5545245252678337,0.5551875346519681,11.26,18,57,62,90,108
2084,0.6823361823361823,0.6826923076923077,0.5547861599622852,0.5551875346519681,11.26,18,57,62,90,108
2085,0.6821581196581197,0.6826923076923077,0.5545403022966644,0.5551875346519681,11.27,18,57,62,90,108
2086,0.6823361823361823,0.6826923076923077,0.5547010524652117,0.5552659901875736,11.27,18,57,62,90,108
2087,0.6825142450142451,0.6826923076923077,0.554923063950967,0.5552659901875736,11.28,18,57,62,90,108
2088,0.6825142450142451,0.6826923076923077,0.5548773407848447,0.5551875346519681,11.28,18,57,62,90,108
2089,0.6819800569800569,0.6826923076923077,0.554225772195856,0.5551875346519681,11.29,18,57,62,90,108
2090,0.6823361823361823,0.6826923076923077,0.5548018086016557,0.5551875346519681,11.29,18,57,62,90,108
2091,0.6825142450142451,0.6826923076923077,0.5550922034873088,0.5551875346519681,11.3,18,57,62,90,108
2092,0.6825142450142451,0.6826923076923077,0.5549867955890161,0.5551875346519681,11.3,18,57,62,90,108
2093,0.6830484330484331,0.6842948717948718,0.5556767701047941,0.5573193129028773,11.31,18,57,62,90,108
2094,0.6825142450142451,0.6842948717948718,0.5549110553574188,0.5573193129028773,11.32,18,57,62,90,108
2095,0.6825142450142451,0.6826923076923077,0.5549673931961174,0.5551875346519681,11.32,18,57,62,90,108
2096,0.6828703703703703,0.6826923076923077,0.5555875662929957,0.5551875346519681,11.33,18,57,62,90,108
2097,0.6819800569800569,0.6826923076923077,0.5543675985166877,0.5551875346519681,11.33,18,57,62,90,108
2098,0.6819800569800569,0.6826923076923077,0.5543316602920476,0.5551875346519681,11.34,18,57,62,90,108
2099,0.6830484330484331,0.6842948717948718,0.5557284281754559,0.5572411855597696,11.34,18,57,62,90,108
2100,0.6832264957264957,0.6826923076923077,0.5559864252923103,0.5550081037277148,11.35,18,57,62,90,108
2101,0.6826923076923077,0.6826923076923077,0.5551966289263316,0.5551875346519681,11.35,18,57,62,90,108
2102,0.6825142450142451,0.6826923076923077,0.5550225105551486,0.5551875346519681,11.36,18,57,62,90,108
2103,0.6823361823361823,0.6826923076923077,0.5549508408717593,0.5551875346519681,11.36,18,57,62,90,108
2104,0.6830484330484331,0.6826923076923077,0.5559000417911935,0.5551875346519681,11.37,18,57,62,90,108
2105,0.6832264957264957,0.6858974358974359,0.5559844520002037,0.5593998234774935,11.37,18,57,62,90,108
2106,0.6837606837606838,0.6842948717948718,0.5567823785417249,0.557062505179639,11.38,18,57,62,90,108
2107,0.6832264957264957,0.6842948717948718,0.5560417295349492,0.5573448179009456,11.39,18,57,62,90,108
2108,0.6828703703703703,0.6826923076923077,0.5556504289895818,0.5551875346519681,11.39,18,57,62,90,108
2109,0.6823361823361823,0.6826923076923077,0.5550026702653956,0.5551875346519681,11.4,18,57,62,90,108
2110,0.6832264957264957,0.6826923076923077,0.5562188549988556,0.5551875346519681,11.4,18,57,62,90,108
2111,0.6832264957264957,0.6858974358974359,0.5561066248977946,0.5593998234774935,11.41,18,57,62,90,108
2112,0.6841168091168092,0.6842948717948718,0.5572695555406342,0.557062505179639,11.41,18,57,62,90,108
2113,0.6839387464387464,0.6858974358974359,0.5570629582545924,0.5593998234774935,11.42,18,57,62,90,108
2114,0.6828703703703703,0.6826923076923077,0.5556504289895818,0.5551875346519681,11.42,18,57,62,90,108
2115,0.6828703703703703,0.6826923076923077,0.5557796523007634,0.5551875346519681,11.43,18,57,62,90,108
2116,0.6832264957264957,0.6826923076923077,0.5562907730851405,0.5551875346519681,11.43,18,57,62,90,108
2117,0.6835826210826211,0.6858974358974359,0.5565807202807596,0.5593998234774935,11.44,18,57,62,90,108
2118,0.6839387464387464,0.6842948717948718,0.5570153435497458,0.557062505179639,11.44,18,57,62,90,108
2119,0.6841168091168092,0.6826923076923077,0.5573173194522666,0.5550081037277148,11.45,18,57,62,90,108
2120,0.6832264957264957,0.6842948717948718,0.5561807480839461,0.5573448179009456,11.46,18,57,62,90,108
2121,0.6826923076923077,0.6826923076923077,0.5555484695491978,0.5551875346519681,11.46,18,57,62,90,108
2122,0.6826923076923077,0.6826923076923077,0.5554720289559142,0.5551875346519681,11.47,18,57,62,90,108
2123,0.6834045584045584,0.6842948717948718,0.5564271509772531,0.5573448179009456,11.47,18,57,62,90,108
2124,0.6841168091168092,0.6826923076923077,0.5573654467080524,0.5550081037277148,11.48,18,57,62,90,108
2125,0.6832264957264957,0.6842948717948718,0.5561047710078576,0.557062505179639,11.48,18,57,62,90,108
2126,0.6826923076923077,0.6842948717948718,0.5554073142399387,0.5573448179009456,11.49,18,57,62,90,108
2127,0.6828703703703703,0.6826923076923077,0.5558413167078131,0.5551875346519681,11.49,18,57,62,90,108
2128,0.6832264957264957,0.6826923076923077,0.5563043302551185,0.5551875346519681,11.5,18,57,62,90,108
2129,0.6834045584045584,0.6842948717948718,0.5564068541501961,0.5573448179009456,11.5,18,57,62,90,108
2130,0.6839387464387464,0.6826923076923077,0.5570705748702647,0.5550081037277148,11.51,18,57,62,90,108
2131,0.6842948717948718,0.6826923076923077,0.5576232136511876,0.5550081037277148,11.51,18,57,62,90,108
