epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20
1957,0.7964743589743589,0.7996794871794872,0.7147108770598067,0.7189594292714564,10.57,11,16,15,23,28,34,46,47,57,61,62,76,90,89,87,91,106,108,118,117
1958,0.7961182336182336,0.7996794871794872,0.7144038428048607,0.719003977174477,10.58,11,16,15,23,28,34,46,47,57,61,62,76,90,89,87,91,106,108,118,117
1959,0.7973646723646723,0.7996794871794872,0.7159278912012741,0.7189594292714564,10.58,11,16,15,23,28,34,46,47,57,61,62,76,90,89,87,91,106,108,118,117
1960,0.7959401709401709,0.7996794871794872,0.7141093502630611,0.7189594292714564,10.59,11,16,15,23,28,34,46,47,57,61,62,76,90,89,87,91,106,108,118,117
1961,0.7968304843304843,0.7996794871794872,0.715257210768834,0.7189594292714564,10.59,11,16,15,23,28,34,46,47,57,61,62,76,90,89,87,91,106,108,118,117
1962,0.7968304843304843,0.7996794871794872,0.7153422386837001,0.7189594292714564,10.6,11,16,15,23,28,34,46,47,57,61,62,76,90,89,87,91,106,108,118,117
1963,0.7973646723646723,0.7996794871794872,0.7159986332756844,0.7189594292714564,10.6,11,16,15,23,28,34,46,47,57,61,62,76,90,89,87,91,106,108,118,117
1964,0.7970085470085471,0.7996794871794872,0.7155990094580885,0.7189594292714564,10.61,11,16,15,23,28,34,46,47,57,61,62,76,90,89,87,91,106,108,118,117
1965,0.7970085470085471,0.7996794871794872,0.7155437136762006,0.7189594292714564,10.61,11,16,15,23,28,34,45,47,57,61,62,76,90,89,87,91,106,108,118,117
1966,0.7973646723646723,0.7996794871794872,0.7160612668911902,0.7189594292714564,10.62,11,16,15,23,28,34,45,47,57,61,62,76,90,89,87,91,106,108,118,117
1967,0.7971866096866097,0.7996794871794872,0.7156648958502014,0.7189594292714564,10.63,11,16,15,23,28,34,45,47,57,61,62,76,90,89,87,91,106,108,118,117
1968,0.7971866096866097,0.7996794871794872,0.7158078712740575,0.7189594292714564,10.63,11,16,15,23,28,34,45,47,57,61,62,76,90,89,87,91,106,108,118,117
1969,0.7978988603988604,0.7996794871794872,0.716691332954709,0.7189594292714564,10.64,11,16,15,23,28,34,45,47,57,61,62,76,90,89,87,91,106,108,118,117
1970,0.7968304843304843,0.7996794871794872,0.715368045649453,0.719003977174477,10.64,11,16,15,23,28,34,45,47,57,61,62,76,90,89,87,91,106,108,118,117
1971,0.7971866096866097,0.7996794871794872,0.7157134210396612,0.7189594292714564,10.65,11,16,15,23,28,34,45,47,57,61,62,76,90,89,87,91,106,108,118,117
1972,0.7964743589743589,0.7996794871794872,0.7148636828108734,0.7190667252544607,10.65,11,16,15,23,28,34,45,47,57,61,62,76,90,89,87,91,106,108,118,117
1973,0.7977207977207977,0.8012820512820513,0.7165026197544089,0.7211635483033989,10.66,11,16,15,23,28,34,45,47,57,61,62,76,90,89,87,91,106,108,118,117
1974,0.7961182336182336,0.7996794871794872,0.714434764180817,0.7190667252544607,10.66,11,16,15,23,28,34,45,47,57,61,62,76,90,89,87,91,106,108,118,117
1975,0.7975427350427351,0.8012820512820513,0.7162735500713338,0.7211635483033989,10.67,11,16,15,23,28,34,45,47,57,61,62,76,90,89,87,91,106,108,118,117
1976,0.7964743589743589,0.7996794871794872,0.7149299853838671,0.7190221972464175,10.67,11,16,15,23,28,34,45,47,57,61,62,76,90,89,87,91,106,108,118,117
1977,0.7970085470085471,0.8012820512820513,0.7155908225905,0.7211635483033989,10.68,11,16,15,23,28,34,45,47,57,61,62,76,90,89,87,91,106,108,118,117
1978,0.7968304843304843,0.7996794871794872,0.7154155885147357,0.7190667252544607,10.68,11,16,15,23,28,34,45,47,57,61,62,76,90,89,87,91,106,108,118,117
1979,0.7973646723646723,0.8012820512820513,0.7160887266264373,0.7211635483033989,10.69,11,16,15,23,28,34,45,47,57,61,62,76,90,89,87,91,106,108,118,117
1980,0.7970085470085471,0.7996794871794872,0.7156738696361602,0.7190667252544607,10.69,11,16,15,23,28,34,45,47,57,61,62,76,90,89,87,91,106,108,118,117
1981,0.7978988603988604,0.8012820512820513,0.7168184808488088,0.7211635483033989,10.7,11,16,15,23,28,34,45,47,57,61,62,76,90,89,87,91,106,108,118,117
1982,0.7971866096866097,0.7996794871794872,0.7159521156905294,0.7190667252544607,10.7,11,16,15,23,28,34,45,47,57,61,62,76,90,89,87,91,106,108,118,117
1983,0.7984330484330484,0.8012820512820513,0.7174865007214251,0.7211635483033989,10.71,11,16,15,23,28,34,45,47,57,61,62,76,90,89,87,91,106,108,118,117
1984,0.7977207977207977,0.7996794871794872,0.716796094951571,0.7190667252544607,10.71,11,16,15,23,28,34,45,47,57,61,62,76,90,89,87,91,106,108,118,117
1985,0.7980769230769231,0.8012820512820513,0.7170441710169038,0.7211635483033989,10.72,11,16,15,23,28,34,45,47,57,61,62,76,90,89,87,91,106,108,118,117
1986,0.7977207977207977,0.7996794871794872,0.7167718672670012,0.7190667252544607,10.72,11,16,15,23,28,34,45,47,57,61,62,76,90,89,87,91,106,108,118,117
1987,0.7986111111111112,0.8012820512820513,0.7177943614107616,0.7211635483033989,10.73,11,16,15,23,28,34,45,47,57,61,62,76,90,89,87,91,106,108,118,117
1988,0.7973646723646723,0.7996794871794872,0.7162569764690265,0.7190667252544607,10.74,11,16,15,23,28,34,45,47,57,61,62,76,90,89,87,91,106,108,118,117
1989,0.7980769230769231,0.8012820512820513,0.7170542280918581,0.7212258338797657,10.74,11,16,15,23,28,34,45,47,57,61,62,76,90,89,87,91,106,108,118,117
1990,0.7987891737891738,0.7996794871794872,0.7181704116680775,0.7190667252544607,10.75,11,16,15,23,28,34,45,47,57,61,62,76,90,89,87,91,106,108,118,117
1991,0.7986111111111112,0.8012820512820513,0.7178943070993573,0.7212258338797657,10.75,11,16,15,23,28,34,45,47,57,61,62,76,90,89,87,91,106,108,118,117
1992,0.7993233618233618,0.8012820512820513,0.7188627350646029,0.7212258338797657,10.76,11,16,15,23,28,34,45,47,57,61,62,76,90,89,87,91,106,108,118,117
1993,0.7984330484330484,0.7996794871794872,0.7177441883552393,0.7190667252544607,10.76,11,16,15,23,28,34,45,47,57,61,62,76,90,89,87,91,106,108,118,117
1994,0.7982549857549858,0.8012820512820513,0.7173464237077026,0.7212258338797657,10.77,11,16,15,23,28,34,45,47,57,61,62,76,90,89,87,91,106,108,118,117
1995,0.7984330484330484,0.7996794871794872,0.717836855391273,0.7190667252544607,10.77,11,16,15,23,28,34,45,47,57,61,62,76,90,89,87,91,106,108,118,117
1996,0.7996794871794872,0.8012820512820513,0.719194021952734,0.7212258338797657,10.78,11,16,15,23,28,34,45,47,57,61,62,76,90,89,87,91,106,108,118,117
1997,0.7987891737891738,0.7996794871794872,0.7183777627565366,0.7190667252544607,10.78,11,16,15,23,28,34,45,47,57,61,62,76,90,89,87,91,106,108,118,117
1998,0.7991452991452992,0.8028846153846154,0.7185239959496696,0.7234122293654683,10.79,11,16,15,23,28,34,45,47,57,61,62,76,90,89,87,91,106,108,118,117
1999,0.7991452991452992,0.7996794871794872,0.7188424588342862,0.7190667252544607,10.79,11,16,15,23,28,34,45,47,57,61,62,76,90,89,87,91,106,108,118,117
2000,0.7991452991452992,0.8012820512820513,0.7185773148859558,0.7212258338797657,10.8,11,16,15,23,28,34,45,47,57,61,62,76,90,89,87,91,106,108,118,117
2001,0.7993233618233618,0.8012820512820513,0.7188918535899956,0.7212258338797657,10.8,11,16,15,23,28,34,45,47,57,61,62,76,90,89,87,91,106,108,118,117
2002,0.7989672364672364,0.7996794871794872,0.7185072510821694,0.7190667252544607,10.81,11,16,15,23,28,34,45,47,57,61,62,76,90,89,87,91,106,108,118,117
2003,0.7993233618233618,0.8028846153846154,0.7188445891250195,0.7234122293654683,10.82,11,16,15,23,28,34,45,47,57,61,62,76,90,89,87,91,106,108,118,117
2004,0.7995014245014245,0.7996794871794872,0.7193490989067797,0.7190667252544607,10.82,11,16,15,23,28,34,45,47,57,61,62,76,90,89,87,91,106,108,118,117
2005,0.7989672364672364,0.8012820512820513,0.7182220508173784,0.7212258338797657,10.83,11,16,15,23,28,34,45,47,57,61,62,76,90,89,87,91,106,108,118,117
2006,0.8002136752136753,0.7996794871794872,0.7203181788887174,0.7190667252544607,10.83,11,16,15,23,28,34,45,47,57,61,62,76,90,89,87,91,106,108,118,117
2007,0.7995014245014245,0.8012820512820513,0.7191142999269449,0.7212258338797657,10.84,11,16,15,23,28,34,45,47,57,61,62,76,90,89,87,91,106,108,118,117
2008,0.7987891737891738,0.7996794871794872,0.7182609863067508,0.7190667252544607,10.84,11,16,15,23,28,34,45,47,57,61,62,76,90,89,87,91,106,108,118,117
2009,0.7980769230769231,0.8012820512820513,0.7172246621549618,0.7212258338797657,10.85,11,16,15,23,28,34,45,47,57,61,62,76,90,89,87,91,106,108,118,117
2010,0.7996794871794872,0.8012820512820513,0.7193593041318946,0.7212258338797657,10.85,11,16,15,23,28,34,45,47,57,61,62,76,90,89,87,91,106,108,118,117
2011,0.7993233618233618,0.7996794871794872,0.7190226127675103,0.7190667252544607,10.86,11,16,15,23,28,34,45,47,57,61,62,76,90,89,87,91,106,108,118,117
2012,0.7998575498575499,0.8012820512820513,0.7196000563786373,0.7212258338797657,10.86,11,16,15,23,28,34,45,47,57,61,62,76,90,89,87,91,106,108,118,117
2013,0.7991452991452992,0.7996794871794872,0.7187611002684908,0.7190667252544607,10.87,11,16,15,23,28,34,45,47,57,61,62,76,90,89,87,91,106,108,118,117
2014,0.7995014245014245,0.8012820512820513,0.7190782630892312,0.7212258338797657,10.87,11,16,15,23,28,34,45,47,57,61,62,76,90,89,87,91,106,108,118,117
2015,0.7982549857549858,0.8012820512820513,0.717452168591356,0.7212258338797657,10.88,11,16,15,23,28,34,45,47,57,61,62,76,90,89,87,91,106,108,118,117
2016,0.7987891737891738,0.8012820512820513,0.71819595463092,0.7212258338797657,10.88,11,16,15,23,28,34,45,47,57,61,62,76,90,89,87,91,106,108,118,117
2017,0.7986111111111112,0.8012820512820513,0.7179110831120712,0.7212700196684462,10.89,11,16,15,23,28,34,45,47,57,61,62,76,90,89,87,91,106,108,118,117
2018,0.7987891737891738,0.8012820512820513,0.7181613121988071,0.7212700196684462,10.9,11,16,15,23,28,34,45,47,57,61,62,76,90,89,87,91,106,108,118,117
2019,0.7991452991452992,0.8012820512820513,0.7185851409655732,0.7212258338797657,10.9,11,16,15,23,28,34,45,47,57,61,62,76,90,89,87,91,106,108,118,117
2020,0.7989672364672364,0.8012820512820513,0.7185043267025235,0.7212700196684462,10.91,11,16,15,23,28,34,45,47,57,61,62,76,90,89,87,91,106,108,118,117
2021,0.7998575498575499,0.8012820512820513,0.7196445529477591,0.7212258338797657,10.91,11,16,15,23,28,34,45,47,57,61,62,76,90,89,87,91,106,108,118,117
2022,0.7980769230769231,0.8012820512820513,0.7172112645273745,0.7212700196684462,10.92,11,16,15,23,28,34,45,47,57,61,62,76,90,89,87,91,106,108,118,117
2023,0.7987891737891738,0.8012820512820513,0.7181179095344017,0.7212258338797657,10.92,11,16,15,23,28,34,45,47,57,61,62,76,90,89,87,91,106,108,118,117
2024,0.7993233618233618,0.8012820512820513,0.7189355824767711,0.7212700196684462,10.93,11,16,15,23,28,34,45,47,57,61,62,76,90,89,87,91,106,108,118,117
2025,0.7991452991452992,0.8012820512820513,0.7187059399008258,0.7212258338797657,10.93,11,16,15,23,28,34,45,47,57,61,62,76,90,89,87,91,106,108,118,117
2026,0.7995014245014245,0.8012820512820513,0.7191294705664322,0.7212258338797657,10.94,11,16,15,23,28,34,45,47,57,61,62,76,90,89,87,91,106,108,118,117
2027,0.7982549857549858,0.8012820512820513,0.7174449290027389,0.7212700196684462,10.94,11,16,15,23,28,34,45,47,57,61,62,76,90,89,87,91,106,108,118,117
2028,0.8000356125356125,0.8012820512820513,0.7198540895611494,0.7212258338797657,10.95,11,16,15,23,28,34,45,47,57,61,62,76,90,89,87,91,106,108,118,117
2029,0.7996794871794872,0.8012820512820513,0.7195320864748543,0.7212700196684462,10.95,11,16,15,23,28,34,45,47,57,61,62,76,90,89,87,91,106,108,118,117
2030,0.8003917378917379,0.8012820512820513,0.7203757687568135,0.7212258338797657,10.96,11,16,15,23,28,34,45,47,57,61,62,76,90,89,87,91,106,108,118,117
2031,0.7991452991452992,0.8012820512820513,0.7187211651750243,0.7212700196684462,10.96,11,16,15,23,28,34,45,47,57,61,62,76,90,89,87,91,106,108,118,117
2032,0.7998575498575499,0.8012820512820513,0.7195973410454181,0.7212258338797657,10.97,11,16,15,23,28,34,45,47,57,61,62,76,90,89,87,91,106,108,118,117
2033,0.7995014245014245,0.8012820512820513,0.7191796118412683,0.7212700196684462,10.97,11,16,15,23,28,34,45,47,57,61,62,76,90,89,87,91,106,108,118,117
2034,0.7993233618233618,0.8012820512820513,0.7189874702486836,0.7212700196684462,10.98,11,16,15,23,28,34,45,47,57,61,62,76,90,89,87,91,106,108,118,117
2035,0.7998575498575499,0.8012820512820513,0.7196110292767444,0.7212258338797657,10.99,11,16,15,23,28,34,45,47,57,61,62,76,90,89,87,91,106,108,118,117
2036,0.7993233618233618,0.8012820512820513,0.719021352928519,0.7212700196684462,10.99,11,16,15,23,28,34,45,47,57,61,62,76,90,89,87,91,106,108,118,117
2037,0.8009259259259259,0.8028846153846154,0.7211371365947415,0.7234122293654683,11.0,11,16,15,23,28,34,45,47,57,61,62,76,90,89,87,91,106,108,118,117
2038,0.7998575498575499,0.8012820512820513,0.7197616485181345,0.7212700196684462,11.0,11,16,15,23,28,34,45,47,57,61,62,76,90,89,87,91,106,108,118,117
2039,0.8005698005698005,0.8012820512820513,0.7205620727716264,0.7212258338797657,11.01,11,16,15,23,28,34,45,47,57,61,62,76,90,89,87,91,106,108,118,117
2040,0.7993233618233618,0.8012820512820513,0.7190017304135092,0.7212700196684462,11.01,11,16,15,23,28,34,45,47,57,61,62,76,90,89,87,91,106,108,118,117
2041,0.8007478632478633,0.8012820512820513,0.7209491550350411,0.7212258338797657,11.02,11,16,15,23,28,34,45,47,57,61,62,76,90,89,87,91,106,108,118,117
2042,0.7998575498575499,0.8012820512820513,0.7197313385149098,0.7212700196684462,11.02,11,16,15,23,28,34,45,47,57,61,62,76,90,89,87,91,106,108,118,117
2043,0.7998575498575499,0.8012820512820513,0.7197450883230982,0.7212700196684462,11.03,11,16,15,23,28,34,45,47,57,61,62,76,90,89,87,91,106,108,118,117
2044,0.8003917378917379,0.8012820512820513,0.7204498336318574,0.7212700196684462,11.03,11,16,15,23,28,34,45,47,57,61,62,76,90,89,87,91,106,108,118,117
2045,0.7998575498575499,0.8012820512820513,0.7197623576638534,0.7212700196684462,11.04,11,16,15,23,28,34,45,47,57,61,62,76,90,89,87,91,106,108,118,117
2046,0.8011039886039886,0.8028846153846154,0.7213893880376823,0.7233773395179863,11.04,11,16,15,23,28,34,45,47,57,61,62,76,90,89,87,91,106,108,118,117
2047,0.8000356125356125,0.8012820512820513,0.7199716862178642,0.7212700196684462,11.05,11,16,15,23,28,34,45,47,57,61,62,76,90,89,87,91,106,108,118,117
2048,0.8011039886039886,0.8012820512820513,0.7213994602237563,0.7212258338797657,11.06,11,16,15,23,28,34,45,47,57,61,62,76,90,89,87,91,106,108,118,117
2049,0.8000356125356125,0.8012820512820513,0.720005725287765,0.7212700196684462,11.06,11,16,15,23,28,34,45,47,57,61,62,76,90,89,87,91,106,108,118,117
2050,0.8003917378917379,0.8012820512820513,0.7204301323569575,0.7212258338797657,11.07,11,16,15,23,28,34,45,47,57,61,62,76,90,89,87,91,106,108,118,117
2051,0.8000356125356125,0.8028846153846154,0.7199580831942027,0.7236940157463307,11.07,11,16,15,23,28,34,45,47,57,61,62,76,90,89,87,91,106,108,118,117
2052,0.8007478632478633,0.8044871794871795,0.7209165750570641,0.7258446712426445,11.08,11,16,15,23,28,34,45,47,57,61,62,76,90,89,87,91,106,108,118,117
2053,0.8011039886039886,0.8028846153846154,0.7214485115050702,0.7237377754901502,11.08,11,16,15,23,28,34,45,47,57,61,62,76,90,89,87,91,106,108,118,117
2054,0.8012820512820513,0.8028846153846154,0.7216517715084972,0.7237377754901502,11.09,11,16,15,23,28,34,45,47,57,61,62,76,90,89,87,91,106,108,118,117
2055,0.8009259259259259,0.8028846153846154,0.7212258873828932,0.7237377754901502,11.09,11,16,15,23,28,34,45,47,57,61,62,76,90,89,87,91,106,108,118,117
2056,0.8016381766381766,0.8028846153846154,0.722150702177224,0.7236940157463307,11.1,11,16,15,23,28,34,45,47,57,61,62,76,90,89,87,91,106,108,118,117
2057,0.8016381766381766,0.8044871794871795,0.7221865938693715,0.7258881055428732,11.1,11,16,15,23,28,34,45,47,57,61,62,76,90,89,87,91,106,108,118,117
2058,0.801994301994302,0.8028846153846154,0.7226785634828882,0.7237377754901502,11.11,11,16,15,23,28,34,45,47,57,61,62,76,90,89,87,91,106,108,118,117
2059,0.801460113960114,0.8028846153846154,0.7219554588083049,0.7237377754901502,11.11,11,16,15,23,28,34,45,47,57,61,62,76,90,89,87,91,106,108,118,117
2060,0.801460113960114,0.8044871794871795,0.7218792630242845,0.7258881055428732,11.12,11,16,15,23,28,34,45,47,57,61,62,76,90,89,87,91,106,108,118,117
2061,0.801460113960114,0.8044871794871795,0.7219878756622714,0.7258881055428732,11.12,11,16,15,23,28,34,45,47,57,61,62,76,90,89,87,91,106,108,118,117
2062,0.801460113960114,0.8044871794871795,0.7219208115749978,0.7258881055428732,11.13,11,16,15,23,28,34,45,47,57,61,62,76,90,89,87,91,106,108,118,117
2063,0.8012820512820513,0.8044871794871795,0.7217321501631324,0.7258881055428732,11.13,11,16,15,23,28,34,45,47,57,61,62,76,90,89,87,91,106,108,118,117
2064,0.8011039886039886,0.8044871794871795,0.7214586412568345,0.7258881055428732,11.14,11,16,15,23,28,34,45,47,57,61,62,76,90,89,87,91,106,108,118,117
2065,0.8016381766381766,0.8044871794871795,0.7222338595280009,0.7258881055428732,11.15,11,16,15,23,28,34,45,47,57,61,62,76,90,89,87,91,106,108,118,117
2066,0.801460113960114,0.8044871794871795,0.7219608662574506,0.7258881055428732,11.15,11,16,15,23,28,34,45,47,57,61,62,76,90,89,87,91,106,108,118,117
2067,0.8016381766381766,0.8028846153846154,0.7221990162307494,0.7236850631817691,11.16,11,16,15,23,28,34,45,47,57,61,62,76,90,89,87,91,106,108,118,117
2068,0.8018162393162394,0.8028846153846154,0.7224708296373743,0.7236850631817691,11.16,11,16,15,23,28,34,45,47,57,61,62,76,90,89,87,91,106,108,118,117
2069,0.8021723646723646,0.8028846153846154,0.7229571474413665,0.7236850631817691,11.17,11,16,15,23,28,34,45,47,57,61,62,76,90,89,87,91,106,108,118,117
2070,0.8023504273504274,0.8028846153846154,0.7231970102350003,0.7236850631817691,11.17,11,16,15,23,28,34,45,47,57,61,62,76,90,89,87,91,106,108,118,117
2071,0.8027065527065527,0.8028846153846154,0.7236934845818106,0.7236850631817691,11.18,11,16,15,23,28,34,45,47,57,61,62,76,90,89,87,91,106,108,118,117
2072,0.8032407407407407,0.8028846153846154,0.724451064985391,0.7236850631817691,11.18,11,16,15,23,28,34,45,47,57,61,62,76,90,89,87,91,106,108,118,117
2073,0.8035968660968661,0.8028846153846154,0.7249826328482223,0.7236850631817691,11.19,11,16,15,23,28,34,45,47,57,61,62,76,90,89,87,91,106,108,118,117
2074,0.8030626780626781,0.8028846153846154,0.7242468192558447,0.7236850631817691,11.19,11,16,15,23,28,34,45,47,57,61,62,76,90,89,87,91,106,108,118,117
2075,0.8023504273504274,0.8028846153846154,0.7232187515193251,0.7236850631817691,11.2,11,16,15,23,28,34,45,47,57,61,62,76,90,89,87,91,106,108,118,117
2076,0.8035968660968661,0.8028846153846154,0.7249170858631818,0.7236850631817691,11.2,11,16,15,23,28,34,45,47,57,61,62,76,90,89,87,91,106,108,118,117
2077,0.8032407407407407,0.8028846153846154,0.7245306925742501,0.7236850631817691,11.21,11,16,15,23,28,34,45,47,57,61,62,76,90,89,87,91,106,108,118,117
2078,0.8030626780626781,0.8028846153846154,0.7242000706806321,0.7236850631817691,11.21,11,16,15,23,28,34,45,47,57,61,62,76,90,89,87,91,106,108,118,117
2079,0.8021723646723646,0.8028846153846154,0.7230145828317834,0.7236850631817691,11.22,11,16,15,23,28,34,45,47,57,61,62,76,90,89,87,91,106,108,118,117
2080,0.8037749287749287,0.8028846153846154,0.7251280794019008,0.7236850631817691,11.22,11,16,15,23,28,34,45,47,57,61,62,76,90,89,87,91,106,108,118,117
2081,0.80252849002849,0.8028846153846154,0.7236493942657244,0.7236850631817691,11.23,11,16,15,23,28,34,45,47,57,61,62,76,90,89,87,91,106,108,118,117
2082,0.8030626780626781,0.8060897435897436,0.7240021872595244,0.7281261139937418,11.24,11,16,15,23,28,34,45,47,57,61,62,76,90,89,87,91,106,108,118,117
2083,0.8023504273504274,0.8012820512820513,0.7234279887276373,0.7214827186534876,11.24,11,16,15,23,28,34,45,47,57,61,62,76,90,89,87,91,106,108,118,117
2084,0.8032407407407407,0.8060897435897436,0.7242461335479164,0.7281261139937418,11.25,11,16,15,23,28,34,45,47,57,61,62,76,90,89,87,91,106,108,118,117
2085,0.801994301994302,0.8012820512820513,0.7229860851895397,0.7214827186534876,11.25,11,16,15,23,28,34,45,47,57,61,62,76,90,89,87,91,106,108,118,117
2086,0.8032407407407407,0.8060897435897436,0.7242533015549166,0.7280830329200174,11.26,11,16,15,23,28,34,45,47,57,61,62,76,90,89,87,91,106,108,118,117
2087,0.8018162393162394,0.8012820512820513,0.7227129749808513,0.7214827186534876,11.26,11,16,15,23,28,34,45,47,57,61,62,76,90,89,87,91,106,108,118,117
2088,0.8037749287749287,0.8044871794871795,0.7250552991931805,0.725922645727802,11.27,11,16,15,23,28,34,45,47,57,61,62,76,90,89,87,91,106,108,118,117
2089,0.8037749287749287,0.8028846153846154,0.7253614851739325,0.7237377754901502,11.27,11,16,15,23,28,34,45,47,57,61,62,76,90,89,87,91,106,108,118,117
2090,0.80252849002849,0.8028846153846154,0.7235710177038284,0.7237377754901502,11.28,11,16,15,23,28,34,45,47,57,61,62,76,90,89,87,91,106,108,118,117
2091,0.8041310541310541,0.8028846153846154,0.7255926070981058,0.7237377754901502,11.28,11,16,15,23,28,34,45,47,57,61,62,76,90,89,87,91,106,108,118,117
2092,0.8018162393162394,0.8012820512820513,0.7226311991000103,0.7214827186534876,11.29,11,16,15,23,28,34,45,47,57,61,62,76,90,89,87,91,106,108,118,117
2093,0.8044871794871795,0.8044871794871795,0.7261058737056543,0.725922645727802,11.3,11,16,15,23,28,34,45,47,57,61,62,76,90,89,87,91,106,108,118,117
2094,0.8018162393162394,0.8012820512820513,0.7226059773972933,0.7214827186534876,11.3,11,16,15,23,28,34,45,47,57,61,62,76,90,89,87,91,106,108,118,117
2095,0.8039529914529915,0.8028846153846154,0.7253342150050234,0.7237377754901502,11.31,11,16,15,23,28,34,45,47,57,61,62,76,90,89,87,91,106,108,118,117
2096,0.8030626780626781,0.8028846153846154,0.7242849239025367,0.7237377754901502,11.31,11,16,15,23,28,34,45,47,57,61,62,76,90,89,87,91,106,108,118,117
2097,0.8034188034188035,0.8028846153846154,0.7248221037647853,0.7237377754901502,11.32,11,16,15,23,28,34,45,47,57,61,62,76,90,89,87,91,106,108,118,117
2098,0.8041310541310541,0.8028846153846154,0.7255983480466206,0.7237377754901502,11.32,11,16,15,23,28,34,45,47,57,61,62,76,90,89,87,91,106,108,118,117
2099,0.80252849002849,0.8044871794871795,0.7236428461892348,0.7262016083785301,11.33,11,16,15,23,28,34,45,47,57,61,62,76,90,89,87,91,106,108,118,117
2100,0.8037749287749287,0.8028846153846154,0.7251394081556535,0.7237377754901502,11.33,11,16,15,23,28,34,45,47,57,61,62,76,90,89,87,91,106,108,118,117
2101,0.8037749287749287,0.8044871794871795,0.7253916580781749,0.7262016083785301,11.34,11,16,15,23,28,34,45,47,57,61,62,76,90,89,87,91,106,108,118,117
2102,0.8041310541310541,0.8028846153846154,0.7256851277698249,0.7237377754901502,11.34,11,16,15,23,28,34,45,47,57,61,62,76,90,89,87,91,106,108,118,117
2103,0.8039529914529915,0.8028846153846154,0.7254853507398162,0.7237377754901502,11.35,11,16,15,23,28,34,45,47,57,61,62,76,90,89,87,91,106,108,118,117
2104,0.8023504273504274,0.8044871794871795,0.7233059158620525,0.7262016083785301,11.35,11,16,15,23,28,34,45,47,57,61,62,76,90,89,87,91,106,108,118,117
2105,0.8048433048433048,0.8044871794871795,0.7266896026230114,0.7262016083785301,11.36,11,16,15,23,28,34,45,47,57,61,62,76,90,89,87,91,106,108,118,117
2106,0.8035968660968661,0.8044871794871795,0.7250687600170769,0.7262016083785301,11.36,11,16,15,23,28,34,45,47,57,61,62,76,90,89,87,91,106,108,118,117
2107,0.8043091168091168,0.8044871794871795,0.7259633200153766,0.7262016083785301,11.37,11,16,15,23,28,34,45,47,57,61,62,76,90,89,87,91,106,108,118,117
2108,0.8034188034188035,0.8044871794871795,0.7247685749329795,0.7262016083785301,11.37,11,16,15,23,28,34,45,47,57,61,62,76,90,89,87,91,106,108,118,117
2109,0.8043091168091168,0.8044871794871795,0.7259153604721942,0.7262016083785301,11.38,11,16,15,23,28,34,45,47,57,61,62,76,90,89,87,91,106,108,118,117
2110,0.8030626780626781,0.8044871794871795,0.7242790981111245,0.7262016083785301,11.39,11,16,15,23,28,34,45,47,57,61,62,76,90,89,87,91,106,108,118,117
2111,0.8046652421652422,0.8044871794871795,0.7265931383698109,0.7262016083785301,11.39,11,16,15,23,28,34,45,47,57,61,62,76,90,89,87,91,106,108,118,117
2112,0.8043091168091168,0.8044871794871795,0.7259997317702669,0.7262016083785301,11.4,11,16,15,23,28,34,45,47,57,61,62,76,90,89,87,91,106,108,118,117
2113,0.8034188034188035,0.8044871794871795,0.7247910542036179,0.7262016083785301,11.4,11,16,15,23,28,34,45,47,57,61,62,76,90,89,87,91,106,108,118,117
2114,0.8053774928774928,0.8044871794871795,0.7274974895252606,0.7262016083785301,11.41,11,16,15,23,28,34,45,47,57,61,62,76,90,89,87,91,106,108,118,117
2115,0.8037749287749287,0.8044871794871795,0.7252668532985054,0.7262016083785301,11.41,11,16,15,23,28,34,45,47,57,61,62,76,90,89,87,91,106,108,118,117
2116,0.8046652421652422,0.8044871794871795,0.7264908392052563,0.7262016083785301,11.42,11,16,15,23,28,34,45,47,57,61,62,76,90,89,87,91,106,108,118,117
2117,0.8044871794871795,0.8044871794871795,0.7263275837299519,0.7262016083785301,11.42,11,16,15,23,28,34,45,47,57,61,62,76,90,89,87,91,106,108,118,117
2118,0.8039529914529915,0.8060897435897436,0.7255343603396224,0.7283510885168756,11.43,11,16,15,23,28,34,45,47,57,61,62,76,90,89,87,91,106,108,118,117
2119,0.8043091168091168,0.8060897435897436,0.7260218806631318,0.7283510885168756,11.43,11,16,15,23,28,34,45,47,57,61,62,76,90,89,87,91,106,108,118,117
2120,0.8044871794871795,0.8060897435897436,0.7263252030968765,0.7283510885168756,11.44,11,16,15,23,28,34,45,47,57,61,62,76,90,89,87,91,106,108,118,117
2121,0.8044871794871795,0.8060897435897436,0.7262450511956908,0.7283510885168756,11.44,11,16,15,23,28,34,45,47,57,61,62,76,90,89,87,91,106,108,118,117
2122,0.8041310541310541,0.8044871794871795,0.7258365378466158,0.7262016083785301,11.45,11,16,15,23,28,34,45,47,57,61,62,76,90,89,87,91,106,108,118,117
2123,0.8051994301994302,0.8044871794871795,0.727264446287569,0.7262016083785301,11.45,11,16,15,23,28,34,45,47,57,61,62,76,90,89,87,91,106,108,118,117
