epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10
1642,0.6140224069389231,0.6435536294691224,0.5462719959460575,0.5742506515920718,10.44,25,40,55,74,91,108,112,149,164,182
1643,0.6140224069389231,0.6435536294691224,0.5462630632489719,0.5742506515920718,10.45,25,40,55,74,91,108,112,149,164,182
1644,0.6145042765931815,0.6457204767063922,0.5468541563735969,0.577064121193947,10.46,25,40,55,74,91,108,112,149,164,182
1645,0.6142633417660522,0.6457204767063922,0.5466192254223445,0.577064121193947,10.46,25,40,55,74,91,108,112,149,164,182
1646,0.6143838091796169,0.6457204767063922,0.5467616842953676,0.577064121193947,10.47,25,40,55,74,91,108,112,149,164,182
1647,0.6146247440067462,0.6457204767063922,0.5470396004203721,0.577064121193947,10.48,25,40,55,74,91,108,112,149,164,182
1648,0.6148656788338754,0.647887323943662,0.5473076389880744,0.5793667820699964,10.48,25,40,55,74,91,108,112,149,164,182
1649,0.6146247440067462,0.6457204767063922,0.5470371665989822,0.577064121193947,10.49,25,40,55,74,91,108,112,149,164,182
1650,0.6148656788338754,0.6457204767063922,0.5473563367936813,0.577064121193947,10.5,25,40,55,74,91,108,112,149,164,182
1651,0.6158294181423924,0.6457204767063922,0.5485212345567376,0.577064121193947,10.5,25,40,55,74,91,108,112,149,164,182
1652,0.6154680159016986,0.6457204767063922,0.5480780459667094,0.577064121193947,10.51,25,40,55,74,91,108,112,149,164,182
1653,0.6155884833152632,0.6457204767063922,0.5481899190976792,0.577064121193947,10.51,25,40,55,74,91,108,112,149,164,182
1654,0.6158294181423924,0.6457204767063922,0.5485316369930826,0.577064121193947,10.52,25,40,55,74,91,108,112,149,164,182
1655,0.6158294181423924,0.6457204767063922,0.5486492797360631,0.577064121193947,10.53,25,40,55,74,91,108,112,149,164,182
1656,0.6154680159016986,0.6457204767063922,0.5482246865731943,0.577064121193947,10.53,25,40,55,74,91,108,112,149,164,182
1657,0.6159498855559571,0.6457204767063922,0.5487392168453853,0.577064121193947,10.54,25,40,55,74,91,108,112,149,164,182
1658,0.6158294181423924,0.6457204767063922,0.5486348884766968,0.577064121193947,10.55,25,40,55,74,91,108,112,149,164,182
1659,0.6161908203830864,0.647887323943662,0.5490996121269167,0.5796002225501613,10.55,25,40,55,74,91,108,112,149,164,182
1660,0.6158294181423924,0.6457204767063922,0.548631171226883,0.577064121193947,10.56,25,40,55,74,91,108,112,149,164,182
1661,0.6161908203830864,0.6457204767063922,0.549035366238485,0.577064121193947,10.57,25,40,55,74,91,108,112,149,164,182
1662,0.6161908203830864,0.6468039003250271,0.5491294299608331,0.5782818620752482,10.57,25,40,55,74,91,108,112,149,164,182
1663,0.6164317552102156,0.6468039003250271,0.5494024990050517,0.5782818620752482,10.58,25,40,55,74,91,108,112,149,164,182
1664,0.6160703529695217,0.6457204767063922,0.5489482432803054,0.577064121193947,10.59,25,40,55,74,91,108,112,149,164,182
1665,0.6161908203830864,0.6457204767063922,0.549125340715541,0.5771648480042813,10.59,25,40,55,74,91,108,112,149,164,182
1666,0.6160703529695217,0.6468039003250271,0.5491002436008294,0.5785582928205968,10.6,25,40,55,74,91,108,112,149,164,182
1667,0.6165522226237803,0.647887323943662,0.5496917480803374,0.5797916153035838,10.61,25,40,55,74,91,108,112,149,164,182
1668,0.616311287796651,0.647887323943662,0.5493548098377874,0.5797916153035838,10.61,25,40,55,74,91,108,112,149,164,182
1669,0.6159498855559571,0.6468039003250271,0.5489542346918123,0.5785582928205968,10.62,25,40,55,74,91,108,112,149,164,182
1670,0.6160703529695217,0.647887323943662,0.5491341398725642,0.5797250892808357,10.63,25,40,55,74,91,108,112,149,164,182
1671,0.6160703529695217,0.6457204767063922,0.5490912288397951,0.5772655268476539,10.63,25,40,55,74,91,108,112,149,164,182
1672,0.6161908203830864,0.6468039003250271,0.5493466374778134,0.5785990179849365,10.64,25,40,55,74,91,108,112,149,164,182
1673,0.6165522226237803,0.6489707475622969,0.5497227587896494,0.5811332647015568,10.64,25,40,55,74,91,108,112,149,164,182
1674,0.6166726900373449,0.647887323943662,0.5498352617627983,0.5799163683824312,10.65,25,40,55,74,91,108,112,149,164,182
1675,0.6157089507288278,0.6457204767063922,0.5486904002910176,0.5772661189343029,10.66,25,40,55,74,91,108,112,149,164,182
1676,0.6160703529695217,0.6457204767063922,0.5491532412616136,0.5773661577583201,10.66,25,40,55,74,91,108,112,149,164,182
1677,0.6158294181423924,0.6489707475622969,0.5489438909372018,0.5813086101022885,10.67,25,40,55,74,91,108,112,149,164,182
1678,0.6154680159016986,0.6489707475622969,0.5485158361822593,0.5813086101022885,10.68,25,40,55,74,91,108,112,149,164,182
1679,0.6158294181423924,0.6468039003250271,0.5488979342192548,0.5786993217700067,10.68,25,40,55,74,91,108,112,149,164,182
1680,0.615347548488134,0.647887323943662,0.5483909458435834,0.5801909170933915,10.69,25,40,55,74,91,108,112,149,164,182
1681,0.6152270810745694,0.6511375947995667,0.548321188828631,0.5839414730022384,10.7,25,40,55,74,91,108,112,149,164,182
1682,0.6154680159016986,0.6468039003250271,0.5485152053611673,0.5786993217700067,10.7,25,40,55,74,91,108,112,149,164,182
1683,0.6158294181423924,0.6468039003250271,0.5489595920145884,0.5786993217700067,10.71,25,40,55,74,91,108,112,149,164,182
1684,0.616311287796651,0.6511375947995667,0.5495400351809011,0.5839024458538088,10.72,25,40,55,74,91,108,112,149,164,182
1685,0.6164317552102156,0.6511375947995667,0.5496657070408923,0.5838430173292559,10.72,25,40,55,74,91,108,112,149,164,182
1686,0.6164317552102156,0.6468039003250271,0.5496131176656209,0.5786385551785511,10.73,25,40,55,74,91,108,112,149,164,182
1687,0.6165522226237803,0.6489707475622969,0.549848768265593,0.5812722629208952,10.74,25,40,55,74,91,108,112,149,164,182
1688,0.6166726900373449,0.6500541711809318,0.5500864890661546,0.5825745685086579,10.74,25,40,55,74,91,108,112,149,164,182
1689,0.6169136248644742,0.6511375947995667,0.5504073438041932,0.5838517578827835,10.75,25,40,55,74,91,108,112,149,164,182
1690,0.6164317552102156,0.6500541711809318,0.5497953054774176,0.5825745685086579,10.76,25,40,55,74,91,108,112,149,164,182
1691,0.6164317552102156,0.6489707475622969,0.5498404383819372,0.581532416502947,10.76,25,40,55,74,91,108,112,149,164,182
1692,0.6164317552102156,0.6522210184182016,0.5499104661802308,0.5853073072960988,10.77,25,40,55,74,91,108,112,149,164,182
1693,0.6166726900373449,0.6489707475622969,0.5500932405133088,0.5814205432188622,10.77,25,40,55,74,91,108,113,149,164,182
1694,0.6164317552102156,0.6489707475622969,0.5498567686507573,0.5815201192250372,10.78,25,40,55,74,91,108,112,149,164,182
1695,0.6167931574509096,0.6543878656554712,0.5504069428366931,0.5879372019077902,10.79,25,40,55,74,91,108,112,149,164,182
1696,0.617275027105168,0.6533044420368364,0.5508996098834698,0.5865476815398074,10.79,25,40,55,74,91,108,112,149,164,182
1697,0.617275027105168,0.6522210184182016,0.550862300582708,0.5853479330584689,10.8,25,40,55,74,91,108,112,149,164,182
1698,0.6173954945187327,0.6543878656554712,0.5510593486662838,0.5878431817195586,10.81,25,40,55,74,91,108,112,149,164,182
1699,0.6176364293458619,0.6554712892741061,0.551409110786194,0.5893295127175855,10.81,25,40,55,74,91,108,112,149,164,182
1700,0.6175159619322973,0.6554712892741061,0.5512816823964046,0.5892174370629959,10.82,25,40,55,74,91,108,112,149,164,182
1701,0.6176364293458619,0.6554712892741061,0.5513985934033288,0.5890224521657554,10.83,25,40,55,74,91,108,112,149,164,182
1702,0.6170340922780387,0.6554712892741061,0.5507697612204954,0.5892329588790723,10.83,25,40,55,74,91,108,112,149,164,182
1703,0.6171545596916034,0.656554712892741,0.5509441048644761,0.5906306664278839,10.84,25,40,55,74,91,108,112,149,164,182
1704,0.6179978315865559,0.6511375947995667,0.5517593412025787,0.5839327362170001,10.85,25,40,55,74,91,108,112,149,164,182
1705,0.6173954945187327,0.6543878656554712,0.5511989454289152,0.587803945889267,10.85,25,40,55,74,91,108,112,149,164,182
1706,0.6177568967594266,0.6576381365113759,0.5517218367756658,0.5920915538163973,10.86,25,40,55,74,91,108,112,149,164,182
1707,0.6181182990001205,0.6576381365113759,0.552071916147669,0.5917278372219328,10.87,25,40,55,74,91,108,112,149,164,182
1708,0.6179978315865559,0.6543878656554712,0.5518824354762345,0.5880150389195709,10.87,25,40,55,74,91,108,112,149,164,182
1709,0.6178773641729912,0.6554712892741061,0.5517741969639474,0.5892329588790723,10.88,25,40,55,74,91,108,112,149,164,182
1710,0.6181182990001205,0.6587215601300108,0.5521135054215804,0.5931166610222149,10.89,25,40,55,74,91,108,112,149,164,182
1711,0.6177568967594266,0.6576381365113759,0.551724812251353,0.5918980710625806,10.89,25,40,55,74,91,108,112,149,164,182
1712,0.6182387664136851,0.6533044420368364,0.5522195143693808,0.5865858762305075,10.9,25,40,55,74,91,108,112,149,164,182
1713,0.6176364293458619,0.6576381365113759,0.5515526310204039,0.5918009751946751,10.91,25,40,55,74,91,108,112,149,164,182
1714,0.6173954945187327,0.6576381365113759,0.5513493354598482,0.59175183850803,10.91,25,40,55,74,91,108,112,149,164,182
1715,0.6178773641729912,0.6533044420368364,0.551797162382174,0.5865858762305075,10.92,25,40,55,74,91,108,112,149,164,182
1716,0.618600168654379,0.6576381365113759,0.5526641420126803,0.5917769796859823,10.93,25,40,55,74,91,108,112,149,164,182
1717,0.6182387664136851,0.6598049837486457,0.5524620341952284,0.5945768629793401,10.93,25,40,55,74,91,108,112,149,164,182
1718,0.6187206360679436,0.6576381365113759,0.5528708878441807,0.5917272657283436,10.94,25,40,55,74,91,108,112,149,164,182
1719,0.6190820383086375,0.656554712892741,0.5531961506430336,0.59029074008987,10.94,25,40,55,74,91,108,112,149,164,182
1720,0.6189615708950729,0.6587215601300108,0.5531813721393427,0.5931166610222149,10.95,25,40,55,74,91,108,112,149,164,182
1721,0.6193229731357668,0.6587215601300108,0.5536901699681273,0.5932128691053328,10.96,25,40,55,74,91,108,112,149,164,182
1722,0.6188411034815082,0.6587215601300108,0.5531216396111409,0.5932128691053328,10.96,25,40,55,74,91,108,112,149,164,182
1723,0.6193229731357668,0.6576381365113759,0.5536586157705942,0.5918740869682027,10.97,25,40,55,74,91,108,112,149,164,182
1724,0.6189615708950729,0.6587215601300108,0.5532277051316055,0.5931160916081812,10.98,25,40,55,74,91,108,112,149,164,182
1725,0.6181182990001205,0.6576381365113759,0.5523772325432543,0.5917752656131251,10.98,25,40,55,74,91,108,112,149,164,182
1726,0.6190820383086375,0.6543878656554712,0.553337185001203,0.5881279944046162,10.99,25,40,55,74,91,108,112,149,164,182
1727,0.6194434405493314,0.6587215601300108,0.5538372980515074,0.5931018557393568,11.0,25,40,55,74,91,108,112,149,164,182
1728,0.6199253102035899,0.6576381365113759,0.5545407792417555,0.5920419164524314,11.0,25,40,55,74,91,108,112,149,164,182
1729,0.6192025057222021,0.6587215601300108,0.5536455346430147,0.5932128691053328,11.01,25,40,55,74,91,108,112,149,164,182
1730,0.6199253102035899,0.6587215601300108,0.5543595668699085,0.5930295221391548,11.02,25,40,55,74,91,108,112,149,164,182
1731,0.6189615708950729,0.6587215601300108,0.5533063746936964,0.59327660324517,11.02,25,40,55,74,91,108,112,149,164,182
1732,0.6200457776171545,0.6576381365113759,0.5547296465210734,0.5920419164524314,11.03,25,40,55,74,91,108,112,149,164,182
1733,0.6204071798578484,0.656554712892741,0.5551215569075542,0.5906873614190687,11.04,25,40,55,74,91,108,112,149,164,182
1734,0.6205276472714131,0.6587215601300108,0.5551652111657654,0.5931257714300109,11.04,25,40,55,74,91,108,112,149,164,182
1735,0.6206481146849777,0.6576381365113759,0.5553903709550602,0.5920179492631179,11.05,25,40,55,74,91,108,112,149,164,182
1736,0.6195639079628961,0.6576381365113759,0.5542312996834725,0.5921388977452609,11.06,25,40,55,74,91,108,112,149,164,182
1737,0.6202867124442838,0.6598049837486457,0.5548899700202412,0.5945053914936544,11.06,25,40,55,74,91,108,112,149,164,182
1738,0.6204071798578484,0.6598049837486457,0.5551246365146402,0.5946488762080588,11.07,25,40,55,74,91,108,112,149,164,182
1739,0.6207685820985424,0.6576381365113759,0.5556562576794817,0.5920658808259719,11.08,25,40,55,74,91,108,112,149,164,182
1740,0.620889049512107,0.6576381365113759,0.5557395809944323,0.5920419164524314,11.08,25,40,55,74,91,108,112,149,164,182
1741,0.6205276472714131,0.6543878656554712,0.5552424399557776,0.588301916868132,11.09,25,40,55,74,91,108,112,149,164,182
1742,0.6206481146849777,0.6576381365113759,0.5553882837468493,0.5919545938474495,11.09,25,40,55,74,91,108,112,149,164,182
1743,0.6207685820985424,0.656554712892741,0.5556684975282145,0.590774950069092,11.1,25,40,55,74,91,108,112,149,164,182
1744,0.6212504517528009,0.656554712892741,0.5562515499238057,0.5907846798274139,11.11,25,40,55,74,91,108,112,149,164,182
1745,0.6211299843392363,0.656554712892741,0.5560288813882726,0.5907365988689659,11.11,25,40,55,74,91,108,112,149,164,182
1746,0.6213709191663654,0.6576381365113759,0.5563760667169847,0.5920419164524314,11.12,25,40,55,74,91,108,112,149,164,182
1747,0.6210095169256716,0.656554712892741,0.5560206906516635,0.5908241664499059,11.13,25,40,55,74,91,108,112,149,164,182
1748,0.6210095169256716,0.656554712892741,0.5560379901703905,0.5908241664499059,11.13,25,40,55,74,91,108,112,149,164,182
1749,0.6214913865799301,0.6587215601300108,0.5564066528911331,0.5932122999605447,11.14,25,40,55,74,91,108,112,149,164,182
1750,0.6217323214070594,0.656554712892741,0.5567694360319704,0.5907114090955508,11.15,25,40,55,74,91,108,112,149,164,182
1751,0.6216118539934947,0.656554712892741,0.5567319828063269,0.5909214198231652,11.15,25,40,55,74,91,108,112,149,164,182
1752,0.6212504517528009,0.6576381365113759,0.5562470681330305,0.5920419164524314,11.16,25,40,55,74,91,108,112,149,164,182
1753,0.6216118539934947,0.6554712892741061,0.5567205128877766,0.5894937797637778,11.17,25,40,55,74,91,108,112,149,164,182
1754,0.6225755933020118,0.6576381365113759,0.5578254868780328,0.5920419164524314,11.17,25,40,55,74,91,108,112,149,164,182
1755,0.6216118539934947,0.656554712892741,0.5567173476283522,0.5908241664499059,11.18,25,40,55,74,91,108,112,149,164,182
1756,0.6211299843392363,0.6554712892741061,0.5562138521093447,0.5894656454383207,11.19,25,40,55,74,91,108,112,149,164,182
1757,0.621852788820624,0.6576381365113759,0.5569654223972375,0.5920333570652272,11.19,25,40,55,74,91,108,112,149,164,182
1758,0.6217323214070594,0.6554712892741061,0.5569620436047292,0.5894018983136204,11.2,25,40,55,74,91,108,112,149,164,182
1759,0.6226960607155765,0.656554712892741,0.5581028655146424,0.5906776270323355,11.2,25,40,55,74,91,108,112,149,164,182
1760,0.6225755933020118,0.6554712892741061,0.557819495029722,0.5894018983136204,11.21,25,40,55,74,91,108,112,149,164,182
1761,0.6219732562341886,0.656554712892741,0.5572059921602193,0.5908155830497903,11.22,25,40,55,74,91,108,112,149,164,182
1762,0.6222141910613179,0.6576381365113759,0.5575116968089617,0.5921753964037025,11.22,25,40,55,74,91,108,112,149,164,182
1763,0.6229369955427057,0.656554712892741,0.5583767757454028,0.5907623579303072,11.23,25,40,55,74,91,108,112,149,164,182
1764,0.6232983977833996,0.6576381365113759,0.5587759531750762,0.5920504754804807,11.24,25,40,55,74,91,108,112,149,164,182
1765,0.6224551258884472,0.6587215601300108,0.5577495738071296,0.5934142463385677,11.24,25,40,55,74,91,108,112,149,164,182
1766,0.6223346584748826,0.6587215601300108,0.5576897716211687,0.5933653425230383,11.25,25,40,55,74,91,108,112,149,164,182
1767,0.6224551258884472,0.6598049837486457,0.5577950760812175,0.5946273316250601,11.26,25,40,55,74,91,108,112,149,164,182
1768,0.6232983977833996,0.6576381365113759,0.5588163368659105,0.5920504754804807,11.26,25,40,55,74,91,108,112,149,164,182
1769,0.6240212022647874,0.6576381365113759,0.5596292685006372,0.592001398845952,11.27,25,40,55,74,91,108,112,149,164,182
1770,0.6240212022647874,0.6587215601300108,0.5596736297620234,0.5933653425230383,11.28,25,40,55,74,91,108,112,149,164,182
1771,0.6231779303698349,0.6576381365113759,0.5586783312815508,0.5920841375066432,11.28,25,40,55,74,91,108,112,149,164,182
1772,0.6234188651969642,0.6576381365113759,0.558924664478208,0.5920841375066432,11.29,25,40,55,74,91,108,112,149,164,182
1773,0.6240212022647874,0.6598049837486457,0.5597241100417945,0.5946800551014273,11.3,25,40,55,74,91,108,112,149,164,182
1774,0.6240212022647874,0.6587215601300108,0.5597323851291854,0.5934853064956782,11.3,25,40,55,74,91,108,112,149,164,182
1775,0.6239007348512228,0.6598049837486457,0.5595600998977899,0.5947287979405171,11.31,25,40,55,74,91,108,112,149,164,182
1776,0.6232983977833996,0.6587215601300108,0.5589405762710338,0.5934233434250914,11.31,25,40,55,74,91,108,112,149,164,182
1777,0.6230574629562703,0.6608884073672806,0.558548993642632,0.5960866829779797,11.32,25,40,55,74,91,108,112,149,164,182
1778,0.6246235393326105,0.6608884073672806,0.5605413436013791,0.5962351487673879,11.33,25,40,55,74,91,108,112,149,164,182
1779,0.6245030719190459,0.6576381365113759,0.5603395216179314,0.5922187300770634,11.33,25,40,55,74,91,108,112,149,164,182
1780,0.6253463438139983,0.6608884073672806,0.5612237528884436,0.5962018522504591,11.34,25,40,55,74,91,108,112,149,164,182
1781,0.6246235393326105,0.6630552546045504,0.560489468764346,0.5987287501799795,11.35,25,40,55,74,91,108,112,149,164,182
1782,0.6237802674376581,0.6608884073672806,0.5595184006420246,0.5960996710346959,11.35,25,40,55,74,91,108,112,149,164,182
1783,0.6248644741597398,0.6608884073672806,0.5608527762078297,0.5961775818375731,11.36,25,40,55,74,91,108,112,149,164,182
1784,0.6248644741597398,0.6608884073672806,0.5608255957159634,0.5963214683944745,11.37,25,40,55,74,91,108,112,149,164,182
1785,0.6248644741597398,0.6608884073672806,0.5607771504398913,0.5962492558047232,11.37,25,40,55,74,91,108,112,149,164,182
1786,0.6239007348512228,0.6608884073672806,0.5597862796875455,0.5961866130297011,11.38,25,40,55,74,91,108,112,149,164,182
1787,0.6239007348512228,0.6608884073672806,0.5596562876220867,0.596173066090022,11.39,25,40,55,74,91,108,112,149,164,182
1788,0.6252258764004337,0.6641386782231853,0.5613013208894202,0.6000575879054216,11.39,25,40,55,74,91,108,112,149,164,182
1789,0.6260691482953861,0.6587215601300108,0.5622720020152306,0.5936205363881853,11.4,25,40,55,74,91,108,112,149,164,182
1790,0.6259486808818214,0.6598049837486457,0.5620628844857953,0.5949593173248661,11.41,25,40,55,74,91,108,112,149,164,182
1791,0.6257077460546923,0.6630552546045504,0.5618058902833007,0.5988627693202049,11.41,25,40,55,74,91,108,112,149,164,182
1792,0.6242621370919167,0.6619718309859155,0.5601300451628008,0.5975341320896848,11.42,25,40,55,74,91,108,112,149,164,182
1793,0.6255872786411276,0.6619718309859155,0.5617950561998366,0.5976196098541109,11.43,25,40,55,74,91,108,112,149,164,182
1794,0.6252258764004337,0.6598049837486457,0.5613307637572911,0.5950317606257668,11.43,25,40,55,74,91,108,112,149,164,182
1795,0.625466811227563,0.6598049837486457,0.5615220482916495,0.5950317606257668,11.44,25,40,55,74,91,108,112,149,164,182
1796,0.6259486808818214,0.6608884073672806,0.5622399831245386,0.5963688438700663,11.45,25,40,55,74,91,108,112,149,164,182
1797,0.6248644741597398,0.6619718309859155,0.5608304605474869,0.5975588793875677,11.45,25,40,55,74,91,108,112,149,164,182
1798,0.6257077460546923,0.6630552546045504,0.5620106793747253,0.598981013091481,11.46,25,40,55,74,91,108,112,149,164,182
1799,0.6269124201903385,0.6608884073672806,0.5632489219977692,0.5962966482304903,11.47,25,40,55,74,91,108,112,149,164,182
1800,0.6269124201903385,0.6608884073672806,0.563242244011807,0.5962966482304903,11.47,25,40,55,74,91,108,112,149,164,182
1801,0.6267919527767739,0.6630552546045504,0.5631277962694188,0.5989950183981202,11.48,25,40,55,74,91,108,112,149,164,182
1802,0.6259486808818214,0.6619718309859155,0.5622107319344063,0.5976668319909467,11.48,25,40,55,74,91,108,112,149,164,182
1803,0.6259486808818214,0.6619718309859155,0.5623044200985554,0.5976196098541109,11.49,25,40,55,74,91,108,112,149,164,182
1804,0.6265510179496446,0.6619718309859155,0.5629645882109999,0.5976915629728041,11.5,25,40,55,74,91,108,112,149,164,182
1805,0.62643055053608,0.6608884073672806,0.5626804874763283,0.5964173358143485,11.5,25,40,55,74,91,108,112,149,164,182
1806,0.6260691482953861,0.6608884073672806,0.5624485278967868,0.5964410136922771,11.51,25,40,55,74,91,108,112,149,164,182
1807,0.6243826045054812,0.6608884073672806,0.5603106283273543,0.5965216103996949,11.52,25,40,55,74,91,108,112,149,164,182
1808,0.6257077460546923,0.6641386782231853,0.5621314910056018,0.6004513128147984,11.52,25,40,55,74,91,108,112,149,164,182
1809,0.6267919527767739,0.6641386782231853,0.5632319112116381,0.6000933623296976,11.53,25,40,55,74,91,108,112,149,164,182
1810,0.6271533550174678,0.6619718309859155,0.5635928028367934,0.5976004929804778,11.54,25,40,55,74,91,108,112,149,164,182
1811,0.62643055053608,0.6630552546045504,0.5627752537943871,0.5990812695184835,11.54,25,40,55,74,91,108,112,149,164,182
1812,0.62643055053608,0.6630552546045504,0.5627992545436638,0.5989636451525473,11.55,25,40,55,74,91,108,112,149,164,182
1813,0.6259486808818214,0.6630552546045504,0.5623152791463477,0.5989636451525473,11.56,25,40,55,74,91,108,112,149,164,182
1814,0.6267919527767739,0.6641386782231853,0.5633381193260929,0.6003391383539218,11.56,25,40,55,74,91,108,112,149,164,182
1815,0.6265510179496446,0.6641386782231853,0.5629148231427218,0.6001347185305059,11.57,25,40,55,74,91,108,112,149,164,182
1816,0.6269124201903385,0.6630552546045504,0.5634052768830486,0.5991115046324098,11.58,25,40,55,74,91,108,112,149,164,182
1817,0.6257077460546923,0.6663055254604551,0.5619730101725182,0.6028948541048846,11.58,25,40,55,74,91,108,112,149,164,182
1818,0.6261896157089507,0.66738894907909,0.5626400623897495,0.6042786797791253,11.59,25,40,55,74,91,108,112,149,164,182
1819,0.6269124201903385,0.6663055254604551,0.5634401744242501,0.602798867710467,11.59,25,40,55,74,91,108,112,149,164,182
1820,0.6271533550174678,0.6641386782231853,0.5636581681024067,0.6002229909853519,11.6,25,40,55,74,91,108,112,149,164,182
1821,0.6270328876039032,0.6652221018418202,0.5634883017278901,0.6015343067467862,11.61,25,40,55,74,91,108,112,149,164,182
1822,0.6265510179496446,0.6652221018418202,0.5629717135462159,0.6015343067467862,11.61,25,40,55,74,91,108,112,149,164,182
1823,0.6267919527767739,0.66738894907909,0.5633577815527533,0.6042073769472842,11.62,25,40,55,74,91,108,112,149,164,182
1824,0.6267919527767739,0.66738894907909,0.5633456077886116,0.6040431168918277,11.63,25,40,55,74,91,108,112,149,164,182
1825,0.6267919527767739,0.6652221018418202,0.5632656384972288,0.601567705983183,11.63,25,40,55,74,91,108,112,149,164,182
1826,0.6267919527767739,0.6663055254604551,0.563271957611504,0.6029192594299762,11.64,25,40,55,74,91,108,112,149,164,182
1827,0.6269124201903385,0.6684723726977249,0.5633984257227074,0.605544537862071,11.65,25,40,55,74,91,108,112,149,164,182
1828,0.6275147572581616,0.6706392199349945,0.5643652655145542,0.6082381242923023,11.65,25,40,55,74,91,108,112,149,164,182
1829,0.6281170943259848,0.6717226435536294,0.5648797286254903,0.6093402748191409,11.66,25,40,55,74,91,108,112,149,164,182
1830,0.6283580291531141,0.66738894907909,0.5649877607189728,0.604147661788845,11.67,25,40,55,74,91,108,112,149,164,182
1831,0.6284784965666788,0.6663055254604551,0.5652515682951131,0.6027644566663314,11.67,25,40,55,74,91,108,112,149,164,182
1832,0.6275147572581616,0.6684723726977249,0.5640700479409813,0.6054260587729898,11.68,25,40,55,74,91,108,112,149,164,182
1833,0.6275147572581616,0.6695557963163596,0.5642507256746208,0.606738590788255,11.69,25,40,55,74,91,108,112,149,164,182
1834,0.6276352246717263,0.6684723726977249,0.5644032937250482,0.6056607435310675,11.69,25,40,55,74,91,108,112,149,164,182
1835,0.6285989639802434,0.66738894907909,0.565397437955739,0.6040536291928373,11.7,25,40,55,74,91,108,112,149,164,182
1836,0.6289603662209372,0.66738894907909,0.5659599590444855,0.6043262007294581,11.71,25,40,55,74,91,108,112,149,164,182
1837,0.6283580291531141,0.6695557963163596,0.5651430186264239,0.6066924386982842,11.71,25,40,55,74,91,108,112,149,164,182
1838,0.6283580291531141,0.6728060671722643,0.5653311399872485,0.6107687688945675,11.72,25,40,55,74,91,108,112,149,164,182
1839,0.6292013010480665,0.6728060671722643,0.5662187757001018,0.6107448530305083,11.73,25,40,55,74,91,108,112,149,164,182
1840,0.6295627032887604,0.6695557963163596,0.566525685258206,0.606679250397142,11.73,25,40,55,74,91,108,112,149,164,182
1841,0.6295627032887604,0.66738894907909,0.566549990722426,0.6040536291928373,11.74,25,40,55,74,91,108,112,149,164,182
1842,0.6289603662209372,0.66738894907909,0.5658493961790078,0.6039285519597333,11.74,25,40,55,74,91,108,112,149,164,182
1843,0.6284784965666788,0.6717226435536294,0.5654649864312007,0.6092627702246742,11.75,25,40,55,74,91,108,112,149,164,182
1844,0.6281170943259848,0.6684723726977249,0.5650466281039679,0.6053356361639426,11.76,25,40,55,74,91,108,112,149,164,182
1845,0.6287194313938079,0.66738894907909,0.5656729387619414,0.6040226439668026,11.76,25,40,55,74,91,108,112,149,164,182
1846,0.6289603662209372,0.66738894907909,0.566003944468098,0.6040624812239144,11.77,25,40,55,74,91,108,112,149,164,182
1847,0.6294422358751958,0.6706392199349945,0.566640240203381,0.6082167910281042,11.78,25,40,55,74,91,108,112,149,164,182
1848,0.6298036381158897,0.6695557963163596,0.566925320505567,0.6066176932955297,11.78,25,40,55,74,91,108,112,149,164,182
1849,0.6295627032887604,0.6695557963163596,0.5666687111859987,0.60680285600952,11.79,25,40,55,74,91,108,112,149,164,182
1850,0.629683170702325,0.6695557963163596,0.5667769630228237,0.6066176932955297,11.8,25,40,55,74,91,108,112,149,164,182
1851,0.6299241055294543,0.6706392199349945,0.5671131451541715,0.6080000447054748,11.8,25,40,55,74,91,108,112,149,164,182
1852,0.6301650403565835,0.6695557963163596,0.5675198086041124,0.6067111206110112,11.81,25,40,55,74,91,108,112,149,164,182
1853,0.6302855077701481,0.6706392199349945,0.5676002891788394,0.6079047318276968,11.82,25,40,55,74,91,108,112,149,164,182
1854,0.6299241055294543,0.6695557963163596,0.5671613898580541,0.6066391305441365,11.82,25,40,55,74,91,108,112,149,164,182
1855,0.6301650403565835,0.6706392199349945,0.567741654463425,0.6080931217404177,11.83,25,40,55,74,91,108,112,149,164,182
1856,0.6305264425972774,0.6706392199349945,0.5679057045034117,0.6081856074622801,11.84,25,40,55,74,91,108,112,149,164,182
1857,0.6308878448379713,0.6684723726977249,0.5682467504811086,0.6054122775154377,11.84,25,40,55,74,91,108,112,149,164,182
1858,0.630646910010842,0.6695557963163596,0.5681688968527863,0.6067248561793295,11.85,25,40,55,74,91,108,112,149,164,182
1859,0.6308878448379713,0.6706392199349945,0.568344103263021,0.6081068058118049,11.86,25,40,55,74,91,108,112,149,164,182
1860,0.6308878448379713,0.6706392199349945,0.5684831025325523,0.6081068058118049,11.86,25,40,55,74,91,108,112,149,164,182
1861,0.6311287796651006,0.6695557963163596,0.5686586148197994,0.6067248561793295,11.87,25,40,55,74,91,108,112,149,164,182
1862,0.630646910010842,0.6684723726977249,0.5679176916812758,0.6053659654378396,11.87,25,40,55,74,91,108,112,149,164,182
1863,0.6302855077701481,0.6738894907908992,0.5679685601175266,0.6124796875544862,11.88,25,40,55,74,91,108,112,149,164,182
