epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10
1093,0.6497507122507122,0.6586538461538461,0.5077906571998547,0.5223133901905183,5.77,17,18,29,48,62,78,87,91,109,121
1094,0.6495726495726496,0.6586538461538461,0.5075497710647315,0.5223133901905183,5.78,17,18,29,48,62,78,87,91,109,121
1095,0.6499287749287749,0.6602564102564102,0.5081673824285013,0.5246397642746774,5.78,17,18,29,48,62,78,87,91,109,121
1096,0.6501068376068376,0.6586538461538461,0.5084840685260357,0.5226050694836052,5.79,17,18,29,48,62,78,87,91,109,121
1097,0.6502849002849003,0.6602564102564102,0.5087248167899603,0.524735401263176,5.79,17,18,29,48,62,78,87,91,109,121
1098,0.6497507122507122,0.6586538461538461,0.5078973308016639,0.5226050694836052,5.8,17,18,29,48,62,78,87,91,109,121
1099,0.6504629629629629,0.6602564102564102,0.5088117920728692,0.5246397642746774,5.8,17,18,29,48,62,78,87,91,109,121
1100,0.6508190883190883,0.6618589743589743,0.509313506579504,0.5267034527382857,5.81,17,18,29,48,62,78,87,91,109,121
1101,0.6506410256410257,0.6618589743589743,0.5090990888481128,0.5267987104704195,5.81,17,18,29,48,62,78,87,91,109,121
1102,0.6509971509971509,0.6602564102564102,0.5096538720374331,0.5247627190492956,5.82,17,18,29,48,62,78,87,91,109,121
1103,0.6509971509971509,0.6618589743589743,0.509851061402472,0.5272099194564839,5.82,17,18,29,48,62,78,87,91,109,121
1104,0.6508190883190883,0.6618589743589743,0.5095997843712723,0.5273049734507556,5.83,17,18,29,48,62,78,87,91,109,121
1105,0.6509971509971509,0.6618589743589743,0.5097597901535889,0.5273049734507556,5.84,17,18,29,48,62,78,87,91,109,121
1106,0.6515313390313391,0.6618589743589743,0.5105286004767382,0.5273049734507556,5.84,17,18,29,48,62,78,87,91,109,121
1107,0.6511752136752137,0.6618589743589743,0.5100020781526123,0.5273049734507556,5.85,17,18,29,48,62,78,87,91,109,121
1108,0.6518874643874644,0.6618589743589743,0.5110038475564533,0.5273049734507556,5.85,17,18,29,48,62,78,87,91,109,121
1109,0.6517094017094017,0.6634615384615384,0.5107853806056744,0.5294354230556533,5.86,17,18,29,48,62,78,87,91,109,121
1110,0.6518874643874644,0.6634615384615384,0.5110909043140374,0.5294354230556533,5.86,17,18,29,48,62,78,87,91,109,121
1111,0.6518874643874644,0.6634615384615384,0.5110949101820672,0.5294354230556533,5.87,17,18,29,48,62,78,87,91,109,121
1112,0.6520655270655271,0.6634615384615384,0.5113541936948156,0.5294354230556533,5.87,17,18,29,48,62,78,87,91,109,121
1113,0.6522435897435898,0.6634615384615384,0.5116411279722617,0.5294354230556533,5.88,17,18,29,48,62,78,87,91,109,121
1114,0.6531339031339032,0.6634615384615384,0.5129283616144398,0.5294354230556533,5.88,17,18,29,48,62,78,87,91,109,121
1115,0.6531339031339032,0.6634615384615384,0.5129375994663135,0.5294354230556533,5.89,17,18,29,48,62,78,87,91,109,121
1116,0.6529558404558404,0.6634615384615384,0.5125835354738317,0.5294354230556533,5.89,17,18,29,48,62,78,87,91,109,121
1117,0.6525997150997151,0.6634615384615384,0.5120504672182989,0.5293526084223759,5.9,17,18,29,48,62,78,87,91,109,121
1118,0.6527777777777778,0.6602564102564102,0.5122729411689256,0.5246756326555544,5.9,17,18,29,48,62,78,87,91,109,121
1119,0.6524216524216524,0.6602564102564102,0.5118847288321962,0.5246756326555544,5.91,17,18,29,48,62,78,87,91,109,121
1120,0.6534900284900285,0.6634615384615384,0.5134495559123807,0.5294354230556533,5.91,17,18,29,48,62,78,87,91,109,121
1121,0.6540242165242165,0.6650641025641025,0.514367430382753,0.5317854950294214,5.92,17,18,29,48,62,78,87,91,109,121
1122,0.6540242165242165,0.6666666666666666,0.514393732019044,0.5341344704311495,5.92,17,18,29,48,62,78,87,91,109,121
1123,0.6534900284900285,0.6650641025641025,0.5134903841582339,0.5317854950294214,5.93,17,18,29,48,62,78,87,91,109,121
1124,0.6543803418803419,0.6634615384615384,0.5146708834034466,0.5293526084223759,5.94,17,18,29,48,62,78,87,91,109,121
1125,0.6538461538461539,0.6634615384615384,0.5138248263062732,0.5291868916777747,5.94,17,18,29,48,62,78,87,91,109,121
1126,0.6538461538461539,0.6634615384615384,0.5138761102533476,0.5293796531401626,5.95,17,18,29,48,62,78,87,91,109,121
1127,0.6547364672364673,0.6666666666666666,0.5151643379298987,0.534052521046113,5.95,17,18,29,48,62,78,87,91,109,121
1128,0.6547364672364673,0.6666666666666666,0.5151918592801328,0.5341344704311495,5.96,17,18,29,48,62,78,87,91,109,121
1129,0.6547364672364673,0.6666666666666666,0.5152978358572784,0.5341344704311495,5.96,17,18,29,48,62,78,87,91,109,121
1130,0.6545584045584045,0.6650641025641025,0.5150098232964031,0.5315382625937528,5.97,17,18,29,48,62,78,87,91,109,121
1131,0.6540242165242165,0.6650641025641025,0.5142124587263333,0.5317417858412354,5.97,17,18,29,48,62,78,87,91,109,121
1132,0.6543803418803419,0.6650641025641025,0.5147269936007917,0.5317417858412354,5.98,17,18,29,48,62,78,87,91,109,121
1133,0.6547364672364673,0.6666666666666666,0.5151327115008144,0.5340909906740661,5.98,17,18,29,48,62,78,87,91,109,121
1134,0.6547364672364673,0.6650641025641025,0.515165395670897,0.532097946004126,5.99,17,18,29,48,62,78,87,91,109,121
1135,0.6552706552706553,0.6650641025641025,0.5158736452627393,0.5321365534461233,5.99,17,18,29,48,62,78,87,91,109,121
1136,0.6556267806267806,0.6650641025641025,0.5163490313126586,0.5319451323241242,6.0,17,18,29,48,62,78,87,91,109,121
1137,0.6556267806267806,0.6666666666666666,0.5163699641463428,0.5341026975608881,6.0,17,18,29,48,62,78,87,91,109,121
1138,0.6558048433048433,0.6634615384615384,0.5166879723746598,0.5297883258038704,6.01,17,18,29,48,62,78,87,91,109,121
1139,0.656517094017094,0.6666666666666666,0.5177258047089524,0.5344569704839004,6.01,17,18,29,48,62,78,87,91,109,121
1140,0.6568732193732194,0.6666666666666666,0.5182623736917014,0.5344569704839004,6.02,17,18,29,48,62,78,87,91,109,121
1141,0.6568732193732194,0.6666666666666666,0.5182051748938536,0.5344569704839004,6.03,17,18,29,48,62,78,87,91,109,121
1142,0.6558048433048433,0.6650641025641025,0.5166408654945597,0.5321365534461233,6.03,17,18,29,48,62,78,87,91,109,121
1143,0.656517094017094,0.6650641025641025,0.517652817692881,0.5321365534461233,6.04,17,18,29,48,62,78,87,91,109,121
1144,0.6561609686609686,0.6650641025641025,0.5171201013520509,0.5321365534461233,6.04,17,18,29,48,62,78,87,91,109,121
1145,0.6556267806267806,0.6650641025641025,0.516384284434154,0.5321365534461233,6.05,17,18,29,48,62,78,87,91,109,121
1146,0.6558048433048433,0.6650641025641025,0.5167020875867636,0.5321365534461233,6.05,17,18,29,48,62,78,87,91,109,121
1147,0.6556267806267806,0.6634615384615384,0.5164350338734076,0.5298153204711893,6.06,17,18,29,48,62,78,87,91,109,121
1148,0.655982905982906,0.6634615384615384,0.5169755735510841,0.5298153204711893,6.06,17,18,29,48,62,78,87,91,109,121
1149,0.655982905982906,0.6634615384615384,0.5169755735510841,0.5298153204711893,6.07,17,18,29,48,62,78,87,91,109,121
1150,0.6563390313390314,0.6634615384615384,0.517470464827686,0.52963811137354,6.07,17,18,29,47,62,78,87,91,109,121
1151,0.6568732193732194,0.6634615384615384,0.5182595001353918,0.52963811137354,6.08,17,18,29,47,62,78,87,91,109,121
1152,0.6572293447293447,0.6650641025641025,0.5188088636593067,0.5319602502126377,6.08,17,18,29,47,62,78,87,91,109,121
1153,0.6575854700854701,0.6650641025641025,0.519389129829448,0.5319602502126377,6.09,17,18,29,47,62,78,87,91,109,121
1154,0.6575854700854701,0.6666666666666666,0.519389129829448,0.5344018596375428,6.09,17,18,29,47,62,78,87,91,109,121
1155,0.6575854700854701,0.6666666666666666,0.5193760824762272,0.5344018596375428,6.1,17,18,29,47,62,78,87,91,109,121
1156,0.6574074074074074,0.6666666666666666,0.5191390737819462,0.5346038689782526,6.1,17,18,29,47,62,78,87,91,109,121
1157,0.6577635327635327,0.6666666666666666,0.5196336275579323,0.5346038689782526,6.11,17,18,29,47,62,78,87,91,109,121
1158,0.6579415954415955,0.6650641025641025,0.5198745197225827,0.5320542951356122,6.12,17,18,29,47,62,78,87,91,109,121
1159,0.6579415954415955,0.6634615384615384,0.519949572246474,0.5297326395119326,6.12,17,18,29,47,62,78,87,91,109,121
1160,0.6577635327635327,0.6666666666666666,0.5196336275579323,0.5344135509073755,6.13,17,18,29,47,62,78,87,91,109,121
1161,0.6581196581196581,0.6666666666666666,0.5201385924506846,0.5344135509073755,6.13,17,18,29,47,62,78,87,91,109,121
1162,0.6584757834757835,0.6682692307692307,0.5205634297314297,0.536759959259206,6.14,17,18,29,47,62,78,87,91,109,121
1163,0.6588319088319088,0.6666666666666666,0.5211241956212745,0.5344135509073755,6.14,17,18,29,47,62,78,87,91,109,121
1164,0.6588319088319088,0.6650641025641025,0.5211462098533928,0.5322573703464601,6.15,17,18,29,47,62,78,87,91,109,121
1165,0.6591880341880342,0.6634615384615384,0.5217169774876436,0.530101947509404,6.15,17,18,29,47,62,78,87,91,109,121
1166,0.6593660968660968,0.6634615384615384,0.521966736502347,0.530101947509404,6.16,17,18,29,47,62,78,87,91,109,121
1167,0.6593660968660968,0.6634615384615384,0.5218040695184928,0.5303057457256533,6.16,17,18,29,47,62,78,87,91,109,121
1168,0.6595441595441596,0.6634615384615384,0.5220101496242269,0.5303057457256533,6.17,17,18,29,47,62,78,87,91,109,121
1169,0.6599002849002849,0.6618589743589743,0.522584797304966,0.5281519787556578,6.17,17,18,29,47,62,78,87,91,109,121
1170,0.6593660968660968,0.6618589743589743,0.5218929809007438,0.5281519787556578,6.18,17,18,29,47,62,78,87,91,109,121
1171,0.6604344729344729,0.6602564102564102,0.5234054702953026,0.5259989680674195,6.18,17,18,29,47,62,78,87,91,109,121
1172,0.6593660968660968,0.6586538461538461,0.5217950020194859,0.5238586535981429,6.19,17,18,29,47,62,78,87,91,109,121
1173,0.6588319088319088,0.6586538461538461,0.5209893169358879,0.5238586535981429,6.19,17,18,29,47,62,78,87,91,109,121
1174,0.6586538461538461,0.657051282051282,0.5207134091656302,0.5214157972640248,6.2,17,18,29,47,62,78,87,91,109,121
1175,0.6584757834757835,0.6586538461538461,0.520533274956568,0.5237631141432093,6.2,17,18,29,47,62,78,87,91,109,121
1176,0.6591880341880342,0.6618589743589743,0.5216313043704262,0.5285490235396062,6.21,17,18,29,47,62,78,87,91,109,121
1177,0.6593660968660968,0.6634615384615384,0.5220038290742064,0.5309597356995335,6.22,17,18,29,47,62,78,87,91,109,121
1178,0.6591880341880342,0.6634615384615384,0.5216972062177712,0.5309328722844471,6.22,17,18,29,47,62,78,87,91,109,121
1179,0.6591880341880342,0.6634615384615384,0.5216662158795782,0.5303495140063652,6.23,17,18,29,47,62,78,87,91,109,121
1180,0.6582977207977208,0.6618589743589743,0.5203234120419071,0.5280301971200895,6.23,17,18,29,47,62,78,87,91,109,121
1181,0.6581196581196581,0.6634615384615384,0.5200435216945473,0.530172707422798,6.24,17,18,29,47,62,78,87,91,109,121
1182,0.6590099715099715,0.6634615384615384,0.5213477376214178,0.530172707422798,6.24,17,18,29,47,62,78,87,91,109,121
1183,0.6595441595441596,0.6650641025641025,0.5222162192803951,0.5324921135646687,6.25,17,18,29,47,62,78,87,91,109,121
1184,0.6599002849002849,0.6602564102564102,0.5227663195075968,0.5261093378899743,6.25,17,18,29,47,63,78,87,91,109,121
1185,0.6600783475783476,0.6602564102564102,0.5230457184487822,0.5259989680674195,6.26,17,18,29,47,63,78,87,91,109,121
1186,0.6600783475783476,0.6602564102564102,0.522936480358172,0.5261093378899743,6.26,17,18,29,47,63,78,87,91,109,121
1187,0.6595441595441596,0.6650641025641025,0.5221790127060659,0.5324921135646687,6.27,17,18,29,47,62,78,87,91,109,121
1188,0.6599002849002849,0.6650641025641025,0.5226272483990646,0.5324921135646687,6.27,17,18,29,47,62,78,87,91,109,121
1189,0.6600783475783476,0.6634615384615384,0.5228937860162335,0.530172707422798,6.28,17,18,29,47,62,78,87,91,109,121
1190,0.6607905982905983,0.6634615384615384,0.5240064101865354,0.5305530975829073,6.28,17,18,29,47,62,78,87,91,109,121
1191,0.6609686609686609,0.6650641025641025,0.5242640647870447,0.5327885590229886,6.29,17,18,29,47,62,78,87,91,109,121
1192,0.6609686609686609,0.6650641025641025,0.5242216867701468,0.5327885590229886,6.3,17,18,29,47,62,78,87,91,109,121
1193,0.6604344729344729,0.6666666666666666,0.5234952311090255,0.5351056285057274,6.3,17,18,29,47,62,78,87,91,109,121
1194,0.6606125356125356,0.6666666666666666,0.523718211011942,0.5349857047657947,6.31,17,18,29,47,62,78,87,91,109,121
1195,0.6607905982905983,0.6666666666666666,0.5239579717087629,0.5349857047657947,6.31,17,18,29,47,62,78,87,91,109,121
1196,0.6604344729344729,0.6650641025641025,0.523462028001697,0.532668016411947,6.32,17,18,29,47,62,78,87,91,109,121
1197,0.6604344729344729,0.6666666666666666,0.5235314396958101,0.5351172844591375,6.32,17,18,29,47,62,78,87,91,109,121
1198,0.6606125356125356,0.6666666666666666,0.5239395252068737,0.5351172844591375,6.33,17,18,29,47,62,78,87,91,109,121
1199,0.6606125356125356,0.6698717948717948,0.5239317335614266,0.5397752294070681,6.34,17,18,29,47,62,78,87,91,109,121
1200,0.6602564102564102,0.6682692307692307,0.5233717505145671,0.5374599832413037,6.35,17,18,29,47,62,78,87,91,109,121
1201,0.6600783475783476,0.6682692307692307,0.5230781173298018,0.5374599832413037,6.35,17,18,29,47,62,78,87,91,109,121
1202,0.6607905982905983,0.6666666666666666,0.5240980075689843,0.5351439244436962,6.36,17,18,29,47,62,78,87,91,109,121
1203,0.6613247863247863,0.6666666666666666,0.5249256508825092,0.5351439244436962,6.37,17,18,29,47,62,78,87,91,109,121
1204,0.6609686609686609,0.6682692307692307,0.5245979771882376,0.5376603109038259,6.37,17,18,29,47,62,78,87,91,109,121
1205,0.6611467236467237,0.6698717948717948,0.524892465348118,0.5399745193752952,6.38,17,18,29,47,62,78,87,91,109,121
1206,0.6615028490028491,0.6730769230769231,0.5253445026297192,0.5447584783798186,6.38,17,18,29,47,62,78,87,91,109,121
1207,0.6613247863247863,0.6730769230769231,0.5250076818713617,0.5447584783798186,6.39,17,18,29,47,62,78,87,91,109,121
1208,0.6616809116809117,0.6698717948717948,0.5254059739496343,0.539935004509599,6.39,17,18,29,47,62,78,87,91,109,121
1209,0.6613247863247863,0.6698717948717948,0.5248845719296921,0.5398279509842878,6.4,17,18,29,47,62,78,87,91,109,121
1210,0.6618589743589743,0.6698717948717948,0.5256596422249304,0.539935004509599,6.4,17,18,29,47,62,78,87,91,109,121
1211,0.6620370370370371,0.6730769230769231,0.5259452915065848,0.5445613984873097,6.41,17,18,29,47,62,78,87,91,109,121
1212,0.6616809116809117,0.6730769230769231,0.5254931795425588,0.5445613984873097,6.42,17,18,29,47,62,78,87,91,109,121
1213,0.6622150997150997,0.6730769230769231,0.5262167600108707,0.5445613984873097,6.42,17,18,29,47,62,78,87,91,109,121
1214,0.6625712250712251,0.6698717948717948,0.5266549055971352,0.539935004509599,6.43,17,18,29,47,62,78,87,91,109,121
1215,0.6627492877492878,0.6698717948717948,0.5268741156999119,0.539935004509599,6.43,17,18,29,47,62,78,87,91,109,121
1216,0.6625712250712251,0.6698717948717948,0.5266676845837117,0.539935004509599,6.44,17,18,29,47,62,78,87,91,109,121
1217,0.6625712250712251,0.6698717948717948,0.5267072382263183,0.539935004509599,6.44,17,18,29,47,62,78,87,91,109,121
1218,0.6629273504273504,0.6730769230769231,0.5271800716522405,0.5442695374172553,6.45,17,18,29,47,62,78,87,91,109,121
1219,0.6631054131054132,0.6730769230769231,0.5274387978150097,0.5444668699274273,6.45,17,18,29,47,62,78,87,91,109,121
1220,0.6638176638176638,0.6730769230769231,0.5284035357565744,0.5444668699274273,6.46,17,18,29,47,62,78,87,91,109,121
1221,0.6638176638176638,0.6730769230769231,0.5283729934739113,0.5442695374172553,6.46,17,18,29,47,62,78,87,91,109,121
1222,0.6641737891737892,0.6730769230769231,0.5288332187790801,0.5442695374172553,6.47,17,18,29,47,62,78,87,91,109,121
1223,0.6643518518518519,0.6730769230769231,0.529131197473413,0.5442695374172553,6.47,17,18,29,47,62,78,87,91,109,121
1224,0.6647079772079773,0.6714743589743589,0.5296524670707784,0.5421421106131975,6.48,17,18,29,47,62,78,87,91,109,121
1225,0.6639957264957265,0.6730769230769231,0.5287106316493726,0.5446526302234241,6.48,17,18,29,47,62,78,87,91,109,121
1226,0.6647079772079773,0.6746794871794872,0.5297224756698098,0.5469641317992755,6.49,17,18,29,47,62,78,87,91,109,121
1227,0.6654202279202279,0.6746794871794872,0.5307353496655035,0.5469641317992755,6.49,17,18,29,47,62,78,87,91,109,121
1228,0.6655982905982906,0.6746794871794872,0.5309714296692263,0.5469641317992755,6.5,17,18,29,47,62,78,87,91,109,121
1229,0.6657763532763533,0.6746794871794872,0.5312250770075163,0.5469641317992755,6.51,17,18,29,47,62,78,87,91,109,121
1230,0.6655982905982906,0.6746794871794872,0.5310044249505329,0.5469641317992755,6.51,17,18,29,47,62,78,87,91,109,121
1231,0.6652421652421653,0.6746794871794872,0.5304403167168963,0.5468587904500934,6.52,17,18,29,47,62,78,87,91,109,121
1232,0.6654202279202279,0.6730769230769231,0.5306900198896494,0.544546732834096,6.52,17,18,29,47,62,78,87,91,109,120
1233,0.6661324786324786,0.6730769230769231,0.5316741076223575,0.544546732834096,6.53,17,18,29,47,62,78,87,91,109,120
1234,0.665954415954416,0.6746794871794872,0.5313990325812745,0.546386584112501,6.53,17,18,29,47,62,78,87,91,109,120
1235,0.6657763532763533,0.6746794871794872,0.5311365869007045,0.546386584112501,6.54,17,18,29,47,62,78,87,91,109,120
1236,0.6655982905982906,0.6746794871794872,0.5308993953954624,0.546386584112501,6.54,17,18,29,47,62,78,87,91,109,120
1237,0.6654202279202279,0.6730769230769231,0.5307002261140943,0.5444407861774767,6.55,17,18,29,47,62,78,87,91,109,120
1238,0.6654202279202279,0.6730769230769231,0.5307255623474519,0.5444407861774767,6.55,17,18,29,47,62,78,87,91,109,120
1239,0.6655982905982906,0.6746794871794872,0.5309981265891075,0.5468587904500934,6.56,17,29,47,62,78,87,91,109,120
1240,0.6652421652421653,0.6746794871794872,0.5305342931028549,0.5468587904500934,6.56,17,29,47,62,78,87,91,109,120
1241,0.6648860398860399,0.6762820512820513,0.5300321657674223,0.5487794837282396,6.57,17,29,47,62,78,87,91,109,120
1242,0.6648860398860399,0.6746794871794872,0.5299928965163758,0.5464661654135339,6.58,17,29,47,62,78,87,91,109,120
1243,0.6650641025641025,0.6746794871794872,0.5302147243765538,0.5464661654135339,6.58,17,29,47,62,78,87,91,109,120
1244,0.6650641025641025,0.6730769230769231,0.530126083200857,0.5441520352657645,6.59,17,29,47,62,78,87,91,109,120
1245,0.6645299145299145,0.6746794871794872,0.5294731032326071,0.5464661654135339,6.59,17,29,47,62,78,87,91,109,120
1246,0.6650641025641025,0.6746794871794872,0.5303008468745143,0.5464661654135339,6.6,17,29,47,62,78,87,91,109,120
1247,0.6648860398860399,0.6746794871794872,0.5300422380356283,0.5464661654135339,6.6,17,29,47,62,78,87,91,109,120
1248,0.6647079772079773,0.6746794871794872,0.5297011218049923,0.5463069748784035,6.61,17,29,47,62,78,87,91,109,120
1249,0.6654202279202279,0.6746794871794872,0.5306988277414887,0.5463069748784035,6.61,17,29,47,62,78,87,91,109,120
1250,0.6655982905982906,0.6746794871794872,0.5308928855613892,0.5463069748784035,6.62,17,29,47,62,78,87,91,109,120
1251,0.6657763532763533,0.6746794871794872,0.5311908025226637,0.5463069748784035,6.62,17,29,47,62,78,87,91,109,120
1252,0.6661324786324786,0.6730769230769231,0.53176865209357,0.5442695374172553,6.63,17,29,47,62,78,87,91,109,120
1253,0.6663105413105413,0.6730769230769231,0.532095295426314,0.5442695374172553,6.64,17,29,47,62,78,87,91,109,120
1254,0.666488603988604,0.6762820512820513,0.5323577226230176,0.5488957522877664,6.65,17,29,47,62,78,87,91,109,120
1255,0.6666666666666666,0.6762820512820513,0.5326377131773365,0.5487003222341568,6.66,17,29,47,62,78,87,91,109,120
1256,0.6668447293447294,0.6762820512820513,0.5327715553987189,0.5487003222341568,6.68,17,29,47,62,78,87,91,109,120
1257,0.6663105413105413,0.6730769230769231,0.5319832256527871,0.5440720338679523,6.69,17,29,47,62,78,87,91,109,120
1258,0.6666666666666666,0.6730769230769231,0.532473790694215,0.5440720338679523,6.7,17,29,47,62,78,87,91,109,120
1259,0.666488603988604,0.6746794871794872,0.532241704255507,0.546386584112501,6.7,17,29,47,62,78,87,91,109,120
1260,0.6668447293447294,0.6746794871794872,0.532814287301578,0.546386584112501,6.71,17,29,47,62,78,87,91,109,120
1261,0.667022792022792,0.6746794871794872,0.533136969596636,0.546386584112501,6.72,17,29,47,62,78,87,91,109,120
1262,0.667022792022792,0.6746794871794872,0.5331533234940046,0.546386584112501,6.72,17,29,47,62,78,87,91,109,120
1263,0.66755698005698,0.6746794871794872,0.5339110396312922,0.546386584112501,6.73,17,29,47,62,78,87,91,109,120
1264,0.6673789173789174,0.6746794871794872,0.5336059758894993,0.546386584112501,6.74,17,29,47,62,78,87,91,109,120
1265,0.6677350427350427,0.6730769230769231,0.534092754143811,0.5440459048806172,6.74,17,29,47,62,78,87,91,109,120
1266,0.6679131054131054,0.6730769230769231,0.5343337411791487,0.5440459048806172,6.75,17,29,47,62,78,87,91,109,120
1267,0.6679131054131054,0.6730769230769231,0.5343714391863317,0.5440459048806172,6.76,17,29,47,62,78,87,91,109,120
1268,0.6684472934472935,0.6746794871794872,0.5351930928138361,0.5463605923326231,6.76,17,29,47,62,78,87,91,109,120
1269,0.6684472934472935,0.6746794871794872,0.53523945008967,0.5463605923326231,6.77,17,29,47,62,78,87,91,109,120
1270,0.6684472934472935,0.6746794871794872,0.5351204395522517,0.5463605923326231,6.77,17,29,47,62,78,87,91,109,120
1271,0.6689814814814815,0.6746794871794872,0.5357816894992375,0.5463605923326231,6.78,17,29,47,62,78,87,91,109,120
1272,0.6682692307692307,0.6762820512820513,0.5347991333413991,0.5485160430680622,6.79,17,29,47,62,78,87,91,109,120
1273,0.6686253561253561,0.6762820512820513,0.5353349062880561,0.5485160430680622,6.79,17,29,47,62,78,87,91,109,120
1274,0.6686253561253561,0.6762820512820513,0.5354113315460804,0.5485160430680622,6.8,17,29,47,62,78,87,91,109,120
1275,0.6693376068376068,0.6762820512820513,0.5365211237091068,0.5488699200085897,6.8,17,29,47,62,78,87,91,109,120
1276,0.6702279202279202,0.6762820512820513,0.5378127368797976,0.5491442367879817,6.81,17,29,47,62,78,87,91,109,120
1277,0.6704059829059829,0.6762820512820513,0.537952717477181,0.5488699200085897,6.81,17,29,47,62,78,87,91,109,120
1278,0.6696937321937322,0.6778846153846154,0.536834276632336,0.551024499205315,6.82,17,29,47,62,78,87,91,109,120
1279,0.6693376068376068,0.6778846153846154,0.53625742487965,0.551024499205315,6.82,17,29,47,62,78,87,91,109,120
1280,0.6689814814814815,0.6778846153846154,0.5357829692592518,0.551024499205315,6.83,17,29,47,62,78,87,91,109,120
1281,0.6693376068376068,0.6778846153846154,0.5364611969544946,0.551024499205315,6.83,17,29,47,62,78,87,91,109,120
1282,0.6696937321937322,0.6746794871794872,0.5369817518627745,0.546832852757883,6.84,17,29,47,62,78,87,91,109,120
1283,0.6704059829059829,0.6778846153846154,0.538031279098814,0.5515702762999828,6.85,17,29,47,62,78,87,91,109,120
1284,0.6702279202279202,0.6778846153846154,0.5377978870965225,0.5515702762999828,6.85,17,29,47,62,78,87,91,109,120
1285,0.6700498575498576,0.6746794871794872,0.5373912765157274,0.546832852757883,6.86,17,29,47,62,78,87,91,109,120
1286,0.6695156695156695,0.6778846153846154,0.5363849837301237,0.5509087523810887,6.86,17,29,47,62,78,87,91,109,120
1287,0.6695156695156695,0.6778846153846154,0.5363462954885281,0.5509087523810887,6.87,17,29,47,62,78,87,91,109,120
1288,0.6700498575498576,0.6778846153846154,0.5371582213390584,0.5506996138332247,6.87,17,29,47,62,78,87,91,109,120
1289,0.6707621082621082,0.6778846153846154,0.5383130098561255,0.5512044312765684,6.88,17,29,47,63,78,87,91,109,120
1290,0.6716524216524217,0.6794871794871795,0.5397203343983215,0.5535155285725019,6.88,17,29,47,63,78,87,91,109,120
1291,0.6720085470085471,0.6794871794871795,0.5402715350395748,0.5535155285725019,6.89,17,29,47,63,78,87,91,109,120
1292,0.6709401709401709,0.6810897435897436,0.538596287890236,0.5556446187538469,6.9,17,29,47,63,78,87,91,109,120
1293,0.6707621082621082,0.6794871794871795,0.5382321387635907,0.5530358108567888,6.9,17,29,47,62,78,87,91,109,120
1294,0.6712962962962963,0.6794871794871795,0.5389774612430636,0.552878879617654,6.91,17,29,47,62,78,87,91,109,120
1295,0.6707621082621082,0.6794871794871795,0.5381598050483427,0.552878879617654,6.91,17,29,47,62,78,87,91,109,120
1296,0.6709401709401709,0.6794871794871795,0.5384681064219765,0.552878879617654,6.92,17,29,47,62,78,86,91,109,120
1297,0.6711182336182336,0.6794871794871795,0.53883345861257,0.5530358108567888,6.92,17,29,47,62,78,86,91,109,120
1298,0.6714743589743589,0.6794871794871795,0.5394185647898563,0.5533077773840587,6.93,17,29,47,62,78,86,91,109,120
1299,0.6712962962962963,0.6794871794871795,0.5392160161380284,0.5533077773840587,6.93,17,29,47,62,78,86,91,109,120
1300,0.6711182336182336,0.6778846153846154,0.5389602565172147,0.5509955680931344,6.94,17,29,47,62,78,86,91,109,120
1301,0.6711182336182336,0.6778846153846154,0.5389465060261529,0.5508379888268157,6.94,17,29,47,62,78,86,91,109,120
1302,0.6721866096866097,0.6794871794871795,0.5403823629944324,0.55285324772575,6.95,17,29,47,62,78,86,91,109,120
1303,0.6720085470085471,0.6826923076923077,0.5401513090189167,0.5572104891571188,6.95,17,29,47,62,78,86,91,109,120
1304,0.6723646723646723,0.6826923076923077,0.5406653645405026,0.5572104891571188,6.96,17,29,47,62,78,86,91,109,120
1305,0.6723646723646723,0.6826923076923077,0.5406716327848076,0.5572104891571188,6.96,17,29,47,62,78,86,91,109,120
1306,0.6730769230769231,0.6810897435897436,0.5416689910724592,0.5548960147966535,6.97,17,29,47,62,78,86,91,109,120
1307,0.6727207977207977,0.6810897435897436,0.5411771028251533,0.5547396049970597,6.98,17,29,47,62,78,86,91,109,120
1308,0.6725427350427351,0.6826923076923077,0.540921206547905,0.5573247152484926,6.98,17,29,47,62,78,86,91,109,120
1309,0.6727207977207977,0.6858974358974359,0.5411396958753681,0.5617082426974667,6.99,17,29,47,62,78,86,91,109,120
1310,0.6725427350427351,0.6858974358974359,0.5408986768161438,0.5617082426974667,6.99,17,29,47,62,78,86,91,109,120
1311,0.6723646723646723,0.6842948717948718,0.5406455377945762,0.5593946910013692,7.0,17,29,47,62,78,86,91,109,120
1312,0.6730769230769231,0.6875,0.5416206608066347,0.5638959772916248,7.0,17,29,47,62,78,86,91,109,120
1313,0.6730769230769231,0.6891025641025641,0.541608352483414,0.5662085893967356,7.01,17,29,47,62,78,86,91,109,120
1314,0.6730769230769231,0.6858974358974359,0.5416282003470404,0.5620692001131493,7.01,17,29,47,62,78,86,91,109,120
1315,0.6746794871794872,0.6875,0.543894869793469,0.5644049229976158,7.02,17,29,47,62,78,86,91,109,120
1316,0.6746794871794872,0.6875,0.5438899023254234,0.5644049229976158,7.02,17,29,47,62,78,86,91,109,120
1317,0.6739672364672364,0.6891025641025641,0.5430099006486453,0.5665627137092588,7.03,17,29,47,62,78,86,91,109,120
