epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10
1940,0.6210095169256716,0.609967497291441,0.5563202753439761,0.5412056124576456,12.73,26,37,56,74,92,108,129,149,165,182
1941,0.6212504517528009,0.6121343445287107,0.5567002059810235,0.5439207188306581,12.74,26,37,56,74,92,108,129,149,165,182
1942,0.620889049512107,0.6110509209100758,0.5562131968814363,0.5427224928584243,12.74,26,37,56,74,92,108,129,149,165,182
1943,0.6204071798578484,0.609967497291441,0.555613246458886,0.5413481008901667,12.75,26,37,56,74,92,108,129,149,165,182
1944,0.6207685820985424,0.6110509209100758,0.5561547950684432,0.5426720033124008,12.76,26,37,56,74,92,108,129,149,165,182
1945,0.6210095169256716,0.6110509209100758,0.5563548188231047,0.5425356258300729,12.76,26,37,56,74,92,108,129,149,165,182
1946,0.6210095169256716,0.6121343445287107,0.5564093478290077,0.5440012806394365,12.77,26,37,56,74,92,108,129,149,165,182
1947,0.6211299843392363,0.6110509209100758,0.5565249332880051,0.5427527812352521,12.78,26,37,56,74,92,108,129,149,165,182
1948,0.6213709191663654,0.6121343445287107,0.5568257880287819,0.5440012806394365,12.78,26,37,56,74,91,108,129,149,165,182
1949,0.6216118539934947,0.6121343445287107,0.5571625942777807,0.5440012806394365,12.79,26,37,56,74,91,108,129,149,165,182
1950,0.6212504517528009,0.6121343445287107,0.5566891068120061,0.5437897451615487,12.8,26,37,56,74,91,108,129,149,165,182
1951,0.6216118539934947,0.6121343445287107,0.557158066436682,0.5440012806394365,12.8,26,37,56,74,91,108,129,149,165,182
1952,0.6217323214070594,0.6121343445287107,0.5572615384641517,0.5437292704009633,12.81,26,37,56,74,91,108,129,149,165,182
1953,0.6216118539934947,0.6121343445287107,0.5571545463899306,0.543840128550958,12.82,26,37,56,74,91,108,129,149,165,182
1954,0.6226960607155765,0.6110509209100758,0.5584648330232105,0.5428789396284617,12.82,26,37,56,74,91,108,129,149,165,182
1955,0.6222141910613179,0.6132177681473456,0.5578432460432248,0.5451394353015232,12.83,26,37,56,74,91,108,129,149,165,182
1956,0.6226960607155765,0.6110509209100758,0.558486937699961,0.5427275411998818,12.84,26,37,56,74,92,108,129,149,165,182
1957,0.6224551258884472,0.6121343445287107,0.5581295267681492,0.543840128550958,12.84,26,37,56,74,92,108,129,149,165,182
1958,0.6226960607155765,0.6110509209100758,0.5584858430156874,0.5426467543581179,12.85,26,37,56,74,92,108,129,149,165,182
1959,0.6228165281291411,0.6110509209100758,0.5586156957256095,0.5426467543581179,12.86,26,37,56,74,92,108,129,149,165,182
1960,0.6230574629562703,0.6121343445287107,0.5588994232097328,0.543840128550958,12.86,26,37,56,74,92,108,129,149,165,182
1961,0.6230574629562703,0.6110509209100758,0.5589764620856832,0.5426467543581179,12.87,26,37,56,74,92,108,129,149,165,182
1962,0.6232983977833996,0.6121343445287107,0.5591487244297202,0.5437897451615487,12.87,26,37,56,74,91,108,129,149,165,182
1963,0.6234188651969642,0.6110509209100758,0.5593753922485438,0.5427275411998818,12.88,26,37,56,74,91,108,129,149,165,182
1964,0.6234188651969642,0.6121343445287107,0.5593648573308693,0.5439207188306581,12.89,26,37,56,74,91,108,129,149,165,182
1965,0.6236598000240935,0.6121343445287107,0.5597204154304827,0.5440767814912012,12.89,26,37,56,74,91,108,129,149,165,182
1966,0.6235393326105289,0.6110509209100758,0.559567995171596,0.5427275411998818,12.9,26,37,56,74,91,108,129,149,165,182
1967,0.6234188651969642,0.6121343445287107,0.5593634656066317,0.5439509328445755,12.91,26,37,56,74,91,108,129,149,165,182
1968,0.6234188651969642,0.6121343445287107,0.559380292908597,0.543991211969827,12.91,26,37,56,74,91,108,129,149,165,182
1969,0.6240212022647874,0.6132177681473456,0.5601852519118695,0.545290080064913,12.92,26,37,56,74,91,108,129,149,165,182
1970,0.624141669678352,0.6121343445287107,0.5602703570077442,0.5439962463602115,12.93,26,37,56,74,92,108,129,149,165,182
1971,0.624141669678352,0.6121343445287107,0.5603119012282332,0.5440314839806482,12.93,26,37,56,74,92,108,129,149,165,182
1972,0.6246235393326105,0.6132177681473456,0.5608561007898453,0.5451752224702165,12.94,26,37,56,74,92,108,129,149,165,182
1973,0.6249849415733044,0.6132177681473456,0.5612786284396194,0.5453001195013509,12.95,26,37,56,74,92,108,129,149,165,182
1974,0.6248644741597398,0.6132177681473456,0.5611977720884942,0.5453804190362663,12.95,26,37,56,74,92,108,129,149,165,182
1975,0.6247440067461751,0.6121343445287107,0.5609563192235688,0.543840128550958,12.96,26,37,56,74,92,108,129,149,165,182
1976,0.6252258764004337,0.6121343445287107,0.5616690617423025,0.5440314839806482,12.97,26,37,56,74,92,108,129,149,165,182
1977,0.6243826045054812,0.6143011917659805,0.5605762586966623,0.5464692737584383,12.97,26,37,56,74,92,108,129,149,165,182
1978,0.6245030719190459,0.6132177681473456,0.5607904822326948,0.5452448971142302,12.98,26,37,56,74,92,108,129,149,165,182
1979,0.6253463438139983,0.6132177681473456,0.5618027888750527,0.5452448971142302,12.98,26,37,56,74,91,108,129,149,165,182
1980,0.6253463438139983,0.6143011917659805,0.5617475408711201,0.5465681573242405,12.99,26,37,56,74,91,108,129,149,165,182
1981,0.6253463438139983,0.6143011917659805,0.5618192185074986,0.5466232130217439,13.0,26,37,56,74,91,108,129,149,165,182
1982,0.625466811227563,0.6143011917659805,0.5618435392954451,0.5464692737584383,13.0,26,37,56,74,91,108,129,149,165,182
1983,0.625466811227563,0.6143011917659805,0.5619184954599972,0.5465681573242405,13.01,26,37,56,74,91,108,129,149,165,182
1984,0.6252258764004337,0.6143011917659805,0.5616725659614665,0.5465193467763194,13.02,26,37,56,74,91,108,129,149,165,182
1985,0.62643055053608,0.6153846153846154,0.5631282564075575,0.5479167040338637,13.02,26,37,56,74,91,108,129,149,165,182
1986,0.6261896157089507,0.6153846153846154,0.5627910217539364,0.5479167040338637,13.03,26,37,56,74,92,108,129,149,165,182
1987,0.62643055053608,0.6143011917659805,0.5631283972810212,0.5466482339192906,13.04,26,37,56,74,92,108,129,149,165,182
1988,0.6258282134682568,0.6143011917659805,0.562384785701596,0.5465493852801189,13.04,26,37,56,74,92,108,129,149,165,182
1989,0.6261896157089507,0.6164680390032503,0.5628714735027645,0.5493698608977241,13.05,26,37,56,74,92,108,129,149,165,182
1990,0.6269124201903385,0.6175514626218852,0.5637709011832259,0.5508138095330004,13.06,26,37,56,74,92,108,129,149,165,182
1991,0.6266714853632093,0.6153846153846154,0.563500930093886,0.5481691795574701,13.06,26,37,56,74,92,108,129,149,165,182
1992,0.6271533550174678,0.6153846153846154,0.5639987080636157,0.5481691795574701,13.07,26,37,56,74,92,108,129,149,165,182
1993,0.6265510179496446,0.6153846153846154,0.5632611099828587,0.5480220923143133,13.08,26,37,56,74,92,108,129,149,165,182
1994,0.6270328876039032,0.6143011917659805,0.5638476726571555,0.5466738774733113,13.08,26,37,56,74,92,108,129,149,165,182
1995,0.6271533550174678,0.6143011917659805,0.5640253731322515,0.5465493852801189,13.09,26,37,56,74,91,108,129,149,165,182
1996,0.6271533550174678,0.6164680390032503,0.564051620685537,0.5492461500471113,13.09,26,37,56,74,91,108,129,149,165,182
1997,0.627394289844597,0.6175514626218852,0.5643377749964771,0.5506905420220505,13.1,26,37,56,74,91,108,129,149,165,182
1998,0.6275147572581616,0.6153846153846154,0.5644475074124738,0.5479154565410251,13.11,26,37,56,74,91,108,129,149,165,182
1999,0.627394289844597,0.6153846153846154,0.5643037374128927,0.5479154565410251,13.11,26,37,56,74,91,108,129,149,165,182
2000,0.6271533550174678,0.6153846153846154,0.5639901248282078,0.5479653508850588,13.12,26,37,56,74,91,108,129,149,165,182
2001,0.6289603662209372,0.6186348862405201,0.5662366167355966,0.552086909168614,13.13,26,37,56,74,91,108,129,149,165,182
2002,0.6294422358751958,0.6186348862405201,0.5667821297829587,0.5520813515205156,13.13,26,37,56,74,92,108,129,149,165,182
2003,0.6289603662209372,0.6175514626218852,0.5662871457815675,0.5508138095330004,13.14,26,37,56,74,92,108,129,149,165,182
2004,0.6288398988073726,0.6164680390032503,0.5660569712303537,0.5493686179103984,13.15,26,37,56,74,92,108,129,149,165,182
2005,0.6288398988073726,0.6218851570964247,0.5660823198883744,0.5561356587064388,13.15,26,37,56,74,92,108,129,149,165,182
2006,0.6294422358751958,0.6229685807150596,0.5668174811014853,0.5575038125558797,13.16,26,37,56,74,92,108,129,149,165,182
2007,0.6299241055294543,0.6208017334777898,0.5674479837254811,0.5549012529726065,13.17,26,37,56,74,92,108,129,149,165,182
2008,0.630044572943019,0.6218851570964247,0.5675776686936946,0.5562805625576814,13.17,26,37,56,74,92,108,129,149,165,182
2009,0.6292013010480665,0.6218851570964247,0.5665053299250942,0.5561099696702867,13.18,26,37,56,74,92,108,129,149,165,182
2010,0.6298036381158897,0.6218851570964247,0.5672857172736641,0.5561588986057586,13.19,26,37,56,74,92,108,129,149,165,182
2011,0.6302855077701481,0.6218851570964247,0.5678482162508762,0.5560806071305036,13.19,26,37,56,74,91,108,129,149,165,182
2012,0.6313697144922299,0.6240520043336945,0.5692198224961251,0.5587996655329501,13.2,26,37,56,74,91,108,129,149,165,182
2013,0.6311287796651006,0.6229685807150596,0.5688436709461654,0.557376981409238,13.21,26,37,56,74,91,108,129,149,165,182
2014,0.6305264425972774,0.6218851570964247,0.5680895217871866,0.5560616417589566,13.21,26,37,56,74,91,108,129,149,165,182
2015,0.631008312251536,0.6218851570964247,0.5687128044784997,0.5561344354864268,13.22,26,37,56,74,91,108,129,149,165,182
2016,0.6305264425972774,0.6218851570964247,0.5680824654930963,0.5561595101491928,13.22,26,37,56,74,91,108,129,149,165,182
2017,0.6314901819057945,0.6240520043336945,0.5693719420186962,0.5590614597129255,13.23,26,37,56,74,91,108,129,149,165,182
2018,0.6320925189736176,0.6251354279523293,0.5699722197136153,0.5600511366610735,13.24,26,37,56,74,92,108,129,149,165,182
2019,0.631972051560053,0.6240520043336945,0.569917490037844,0.5589351570052634,13.24,26,37,56,74,92,108,129,149,165,182
2020,0.6318515841464883,0.6240520043336945,0.5697011580647855,0.5587607647130948,13.25,26,37,56,74,92,108,129,149,165,182
2021,0.6314901819057945,0.6251354279523293,0.5693144752127722,0.5602219835302542,13.26,26,37,56,74,92,108,129,149,165,182
2022,0.6316106493193591,0.6240520043336945,0.5695360983865628,0.559101521417126,13.26,26,37,56,74,92,108,129,149,165,182
2023,0.6320925189736176,0.6262188515709642,0.5700524074254569,0.5615503769233416,13.27,26,37,56,74,92,108,129,149,165,182
2024,0.6326948560414408,0.6251354279523293,0.570814430511649,0.5603569919177096,13.28,26,37,56,74,92,108,129,149,165,182
2025,0.6325743886278762,0.6262188515709642,0.5705351823658749,0.5615503769233416,13.28,26,37,56,74,92,108,129,149,165,182
2026,0.6322129863871823,0.6251354279523293,0.5701632934748926,0.5603569919177096,13.29,26,37,56,74,92,108,129,149,165,182
2027,0.6320925189736176,0.6251354279523293,0.5700203505153013,0.5601832214136584,13.3,26,37,56,74,91,108,129,149,165,182
2028,0.6325743886278762,0.6251354279523293,0.5706540175532598,0.5603085679511732,13.3,26,37,56,74,91,108,129,149,165,182
2029,0.6329357908685701,0.6251354279523293,0.5710599658345729,0.5603085679511732,13.31,26,37,56,74,91,108,129,149,165,182
2030,0.6330562582821346,0.6240520043336945,0.5711967407972554,0.558911467191836,13.32,26,37,56,74,91,108,129,149,165,182
2031,0.6328153234550055,0.6240520043336945,0.5709020904301092,0.558911467191836,13.32,26,37,56,74,91,108,129,149,165,182
2032,0.6330562582821346,0.6229685807150596,0.571129318451727,0.5575915761636835,13.33,26,37,56,74,91,108,129,149,165,182
2033,0.6341404650042164,0.6251354279523293,0.5725798167250524,0.5603569919177096,13.34,26,37,56,74,91,108,129,149,165,182
2034,0.6336585953499578,0.6262188515709642,0.5718928951987172,0.5615020758887075,13.34,26,37,56,74,92,108,129,149,165,182
2035,0.6346223346584748,0.6251354279523293,0.5731762288109711,0.5603811999014376,13.35,26,37,56,74,92,108,129,149,165,182
2036,0.6334176605228286,0.6240520043336945,0.5716091297932124,0.558989208846075,13.36,26,37,56,74,92,108,129,149,165,182
2037,0.634260932417781,0.6251354279523293,0.5726362656828521,0.5603327812677683,13.36,26,37,56,74,92,108,129,149,165,182
2038,0.6346223346584748,0.6251354279523293,0.5730764147602241,0.5603327812677683,13.37,26,37,56,74,92,108,129,149,165,182
2039,0.6343813998313457,0.6273022751895991,0.572784804492025,0.5629933343518301,13.38,26,37,56,74,92,108,129,149,165,182
2040,0.6347428020720395,0.628385698808234,0.573283967895579,0.5643356575994143,13.38,26,37,56,74,92,108,129,149,165,182
2041,0.634260932417781,0.6251354279523293,0.5726093555745919,0.5603569919177096,13.39,26,37,56,74,92,108,129,149,165,182
2042,0.6351042043127334,0.6262188515709642,0.5737178018392011,0.5617000425313445,13.4,26,37,56,74,92,108,129,149,165,182
2043,0.6347428020720395,0.6273022751895991,0.573246402218222,0.5630173919386293,13.4,26,37,56,74,91,108,129,149,165,182
2044,0.6353451391398627,0.6262188515709642,0.5740079646392626,0.5617694092519246,13.41,26,37,56,74,91,108,129,149,165,182
2045,0.6347428020720395,0.6251354279523293,0.5732351138580566,0.5603327812677683,13.41,26,37,56,74,91,108,129,149,165,182
2046,0.635224671726298,0.6273022751895991,0.573848283349055,0.5629692741159581,13.42,26,37,56,74,91,108,129,149,165,182
2047,0.6351042043127334,0.628385698808234,0.5737025159519953,0.5642876902178775,13.43,26,37,56,74,91,108,129,149,165,182
2048,0.6351042043127334,0.6294691224268689,0.5737204975344388,0.5655771207748617,13.43,26,37,56,74,91,108,129,149,165,182
2049,0.6359474762076858,0.6294691224268689,0.5747539736844585,0.5657187667670973,13.44,26,37,56,74,91,108,129,149,165,182
2050,0.6357065413805566,0.6273022751895991,0.574442616687668,0.5630636953368617,13.45,26,37,56,74,92,108,129,149,165,182
2051,0.6359474762076858,0.6273022751895991,0.5747660911276471,0.5631358369175479,13.45,26,37,56,74,92,108,129,149,165,182
2052,0.6357065413805566,0.6273022751895991,0.5744534092518042,0.5630877451776342,13.46,26,37,56,74,92,108,129,149,165,182
2053,0.636188411034815,0.628385698808234,0.5750659567657204,0.5644776989976861,13.47,26,37,56,74,92,108,129,149,165,182
2054,0.6367907481026382,0.6294691224268689,0.5757499368647123,0.5657665589105165,13.47,26,37,56,74,92,108,129,149,165,182
2055,0.6363088784483797,0.628385698808234,0.5752105876316602,0.564424968699696,13.48,26,37,56,74,92,108,129,149,165,182
2056,0.6363088784483797,0.628385698808234,0.575230999653974,0.5643068784379459,13.49,26,37,56,74,92,108,129,149,165,182
2057,0.6360679436212504,0.628385698808234,0.5749011904139945,0.5643068784379459,13.49,26,37,56,74,92,108,129,149,165,182
2058,0.6364293458619443,0.6294691224268689,0.5753440372920773,0.5656249440976011,13.5,26,37,56,74,92,108,129,149,165,182
2059,0.6366702806890736,0.6305525460455038,0.575625718931607,0.5669188844077699,13.51,26,37,56,74,91,108,129,149,165,182
2060,0.6373930851704613,0.6327193932827736,0.5765514896557076,0.569534173453665,13.51,26,37,56,74,91,108,129,149,165,182
2061,0.6364293458619443,0.6294691224268689,0.5752888054052634,0.5654814425312433,13.52,26,37,56,74,91,108,129,149,165,182
2062,0.6367907481026382,0.6305525460455038,0.5757944913979429,0.566809208760627,13.53,26,37,56,74,91,108,129,149,165,182
2063,0.636188411034815,0.6305525460455038,0.575024024710666,0.5667233368895619,13.53,26,37,56,74,91,108,129,149,165,182
2064,0.6373930851704613,0.6338028169014085,0.5765326795766128,0.5707850884916792,13.54,26,37,56,74,91,108,129,149,165,182
2065,0.6359474762076858,0.6305525460455038,0.5747528779625097,0.5668664377670591,13.54,26,37,56,74,91,108,129,149,165,182
2066,0.6369112155162029,0.6316359696641387,0.576019082519853,0.5682982156638059,13.55,26,37,56,74,91,108,129,149,165,182
2067,0.6373930851704613,0.628385698808234,0.576506015346083,0.5642349138969296,13.56,26,37,56,74,92,108,129,149,165,182
2068,0.637513552584026,0.6294691224268689,0.5767317955652098,0.5655579884971257,13.56,26,37,56,74,92,108,129,149,165,182
2069,0.6376340199975906,0.6305525460455038,0.5768341703611795,0.5668998143716777,13.57,26,37,56,74,92,108,129,149,165,182
2070,0.6381158896518492,0.6305525460455038,0.5774348532935156,0.5670666202659969,13.58,26,37,56,74,92,108,129,149,165,182
2071,0.6377544874111553,0.6327193932827736,0.5770468524887198,0.569680991517312,13.58,26,37,56,74,92,108,129,149,165,182
2072,0.6373930851704613,0.6327193932827736,0.5765066398227193,0.5695762162786764,13.59,26,37,56,74,92,108,129,149,165,182
2073,0.6376340199975906,0.6338028169014085,0.5768620371632396,0.5708553483170489,13.6,26,37,56,74,92,108,129,149,165,182
2074,0.6373930851704613,0.6316359696641387,0.576485794227978,0.5682221876724145,13.6,26,37,56,74,92,108,129,149,165,182
2075,0.6379954222382845,0.6338028169014085,0.577310259206389,0.5708795501562569,13.61,26,37,56,74,92,108,129,149,165,182
2076,0.6382363570654138,0.6327193932827736,0.5776010315738697,0.56960522696011,13.62,26,37,56,74,92,108,129,149,165,182
2077,0.6384772918925431,0.6327193932827736,0.5778585726210218,0.5695395032804182,13.62,26,37,56,74,91,108,129,149,165,182
2078,0.6378749548247199,0.6327193932827736,0.577136320427313,0.5695395032804182,13.63,26,37,56,74,91,108,129,149,165,182
2079,0.6373930851704613,0.6338028169014085,0.5764986506895794,0.5707384327069536,13.64,26,37,56,74,91,108,129,149,165,182
2080,0.6373930851704613,0.6348862405200434,0.5765542955944717,0.5720549550937748,13.64,26,37,56,74,91,108,129,149,165,182
2081,0.6379954222382845,0.6338028169014085,0.5772681677884661,0.5707803643167684,13.65,26,37,56,74,91,108,129,149,165,182
2082,0.6379954222382845,0.6305525460455038,0.5772872876148445,0.5670666202659969,13.66,26,37,56,74,91,108,129,149,165,182
2083,0.6389591615468015,0.6316359696641387,0.5784720564559909,0.5684929152372244,13.66,26,37,56,74,91,108,129,149,165,182
2084,0.6390796289603662,0.6327193932827736,0.5785431239839705,0.5693973293846135,13.67,26,37,56,74,92,108,129,149,165,182
2085,0.6385977593061077,0.6338028169014085,0.5780754854351413,0.5706959021435344,13.68,26,37,56,74,92,108,129,149,165,182
2086,0.6385977593061077,0.6316359696641387,0.5780011560358647,0.5682411971806763,13.68,26,37,56,74,92,108,129,149,165,182
2087,0.6395614986146247,0.6327193932827736,0.5792624424161381,0.5695868737181364,13.69,26,37,56,74,92,108,129,149,165,182
2088,0.6395614986146247,0.6338028169014085,0.5792751858045451,0.5709969788519638,13.69,26,37,56,74,92,108,129,149,165,182
2089,0.6389591615468015,0.6338028169014085,0.5784236120899597,0.5709969788519638,13.7,26,37,56,74,92,108,129,149,165,182
2090,0.6385977593061077,0.6348862405200434,0.5780891387203877,0.5722709240045929,13.71,26,37,56,74,92,108,129,149,165,182
2091,0.6389591615468015,0.6359696641386782,0.5783482090232894,0.5733295178137072,13.71,26,37,56,74,92,108,129,149,165,182
2092,0.6392000963739308,0.6338028169014085,0.5788207092686771,0.5709078805484034,13.72,26,37,56,74,92,108,129,149,165,182
2093,0.6395614986146247,0.6327193932827736,0.5792679375625192,0.5696336417953147,13.73,26,37,56,74,92,108,129,149,165,182
2094,0.6404047705095771,0.6338028169014085,0.5802778171750147,0.5708559386382894,13.73,26,37,56,74,91,108,129,149,165,182
2095,0.6404047705095771,0.6338028169014085,0.580253941564151,0.5708559386382894,13.74,26,37,56,74,91,108,129,149,165,182
2096,0.6389591615468015,0.6338028169014085,0.578376564254895,0.5708559386382894,13.75,26,37,56,74,91,108,129,149,165,182
2097,0.6393205637874955,0.6359696641386782,0.5789575991097072,0.573446300486208,13.75,26,37,56,74,91,108,129,149,165,182
2098,0.640163835682448,0.6348862405200434,0.5799126648356265,0.5721303041640989,13.76,26,37,56,74,91,108,129,149,165,182
2099,0.6404047705095771,0.6338028169014085,0.5802530883056324,0.5708795501562569,13.77,26,37,56,74,91,108,129,149,165,182
2100,0.6416094446452235,0.6348862405200434,0.5817447660374002,0.5723703023437414,13.77,26,37,56,74,91,108,129,149,165,182
2101,0.6416094446452235,0.6348862405200434,0.5816678432367537,0.572154433802786,13.78,26,37,56,74,92,108,129,149,165,182
2102,0.640766172750271,0.6348862405200434,0.5806825449513141,0.5721991547161092,13.79,26,37,56,74,92,108,129,149,165,182
2103,0.6396819660281894,0.6338028169014085,0.5793334831662087,0.5708140217940093,13.79,26,37,56,74,92,108,129,149,165,182
2104,0.6416094446452235,0.6348862405200434,0.5817450706399426,0.5723420812389322,13.8,26,37,56,74,92,108,129,149,165,182
2105,0.6424527165401759,0.6370530877573131,0.5828037798696525,0.574949653243156,13.81,26,37,56,74,92,108,129,149,165,182
2106,0.6414889772316589,0.6370530877573131,0.5816148333654695,0.5749256956836135,13.81,26,37,56,74,92,108,129,149,165,182
2107,0.641729912058788,0.6370530877573131,0.5819042271222085,0.5749256956836135,13.82,26,37,56,74,92,108,129,149,165,182
2108,0.641729912058788,0.6359696641386782,0.5817833589371413,0.5735636056128868,13.83,26,37,56,74,92,108,129,149,165,182
2109,0.6412480424045296,0.6348862405200434,0.5813219536844833,0.5722926853415322,13.83,26,37,56,74,92,108,129,149,165,182
2110,0.641729912058788,0.6370530877573131,0.58192238141511,0.5748789414491828,13.84,26,37,56,74,92,108,129,149,165,182
2111,0.6428141187808698,0.6370530877573131,0.5832254671047967,0.5748789414491828,13.85,26,37,56,74,91,108,129,149,165,182
2112,0.6428141187808698,0.6370530877573131,0.5832302025936742,0.5750407841552698,13.85,26,37,56,74,91,108,129,149,165,182
2113,0.6414889772316589,0.6348862405200434,0.5815473727088902,0.5722238648944145,13.86,26,37,56,74,91,108,129,149,165,182
2114,0.642091314299482,0.638136511375948,0.5823042255487685,0.576262729698116,13.86,26,37,56,74,91,108,129,149,165,182
2115,0.642091314299482,0.6392199349945829,0.5823007944564462,0.5774169776196355,13.87,26,37,56,74,91,108,129,149,165,182
2116,0.6424527165401759,0.6392199349945829,0.5827812143769242,0.5774169776196355,13.88,26,37,56,74,91,108,129,149,165,182
2117,0.6426936513673052,0.6348862405200434,0.5830918632054185,0.5723703023437414,13.88,26,37,56,74,91,108,129,149,165,182
2118,0.6431755210215636,0.6392199349945829,0.5836572501392279,0.5775081753588704,13.89,26,37,56,74,91,108,129,149,165,182
2119,0.6432959884351283,0.6392199349945829,0.5837866407886386,0.5776010752407403,13.9,26,37,56,74,92,108,129,149,165,182
2120,0.6430550536079991,0.638136511375948,0.5835003337637887,0.576262729698116,13.9,26,37,56,74,92,108,129,149,165,182
2121,0.6431755210215636,0.6370530877573131,0.583654021233312,0.5749479003425655,13.91,26,37,56,74,92,108,129,149,165,182
2122,0.6437778580893868,0.6392199349945829,0.5844577644350271,0.5776010752407403,13.92,26,37,56,74,92,108,129,149,165,182
2123,0.6449825322250331,0.6392199349945829,0.5858940477517094,0.5776475098628476,13.92,26,37,56,74,92,108,129,149,165,182
2124,0.6442597277436454,0.638136511375948,0.5849975011326167,0.5763093191279406,13.93,26,37,56,74,92,108,129,149,165,182
2125,0.6441392603300807,0.638136511375948,0.5847942627092355,0.576262729698116,13.94,26,37,56,74,92,108,129,149,165,182
2126,0.6435369232622575,0.6370530877573131,0.5840914348467301,0.5749479003425655,13.94,26,37,56,74,92,108,129,149,165,182
2127,0.6432959884351283,0.638136511375948,0.583865224758644,0.576262729698116,13.95,26,37,56,74,92,108,129,149,165,182
2128,0.6441392603300807,0.638136511375948,0.5848768826818076,0.576262729698116,13.96,26,37,56,74,92,108,129,149,165,182
2129,0.6451029996385977,0.6392199349945829,0.5860283147385523,0.5776010752407403,13.96,26,37,56,74,91,108,129,149,165,182
2130,0.6436573906758222,0.638136511375948,0.5842845179341859,0.576262729698116,13.97,26,37,56,74,91,108,129,149,165,182
2131,0.6429345861944344,0.638136511375948,0.5833762332389383,0.576262729698116,13.98,26,37,56,74,91,108,129,149,165,182
2132,0.6430550536079991,0.6370530877573131,0.5835410249763332,0.5749239425854159,13.98,26,37,56,74,91,108,129,149,165,182
2133,0.6435369232622575,0.6370530877573131,0.5841600657389372,0.5750407841552698,13.99,26,37,56,74,91,108,129,149,165,182
2134,0.6438983255029515,0.6370530877573131,0.5845970198899051,0.5750407841552698,14.0,26,37,56,74,91,108,129,149,165,182
2135,0.64438019515721,0.6370530877573131,0.5851218820928863,0.5751342111735697,14.0,26,37,56,74,91,108,129,149,165,182
2136,0.64438019515721,0.6359696641386782,0.585171157734403,0.5737019427044459,14.01,26,37,56,74,91,108,129,149,165,182
2137,0.6446211299843393,0.6370530877573131,0.5854386273291001,0.5749239425854159,14.01,26,37,56,74,92,108,129,149,165,182
2138,0.6448620648114685,0.6370530877573131,0.5857782117359749,0.5749239425854159,14.02,26,37,56,74,92,108,129,149,165,182
2139,0.6441392603300807,0.638136511375948,0.5848511175512218,0.5763093191279406,14.03,26,37,56,74,92,108,129,149,165,182
2140,0.6467895434285026,0.6403033586132177,0.5881641038629526,0.5791055395235825,14.03,26,37,56,74,92,108,129,149,165,182
2141,0.646669076014938,0.6403033586132177,0.5878930659549453,0.5789852593456627,14.04,26,37,56,74,92,108,129,149,165,182
2142,0.645343934465727,0.638136511375948,0.5862959434286144,0.5763093191279406,14.05,26,37,56,74,92,108,129,149,165,182
2143,0.6451029996385977,0.6359696641386782,0.5859876588334934,0.5737488162667286,14.05,26,37,56,74,92,108,129,149,165,182
2144,0.6448620648114685,0.6370530877573131,0.5857174275488559,0.5750875027999522,14.06,26,37,56,74,92,108,129,149,165,182
2145,0.645343934465727,0.638136511375948,0.5863918122918389,0.5764723014847002,14.07,26,37,56,74,92,108,129,149,165,182
2146,0.6459462715335502,0.638136511375948,0.5870859835543478,0.5764723014847002,14.07,26,37,56,74,92,108,129,149,165,182
2147,0.6464281411878087,0.638136511375948,0.5876921492388663,0.5764723014847002,14.08,26,37,56,74,92,108,129,149,165,182
2148,0.6451029996385977,0.638136511375948,0.586048741299189,0.5764257478933403,14.09,26,37,56,74,91,108,129,149,165,182
2149,0.6449825322250331,0.6370530877573131,0.585898737327896,0.5751342111735697,14.09,26,37,56,74,91,108,129,149,165,182
2150,0.6457053367064209,0.638136511375948,0.5867939303296726,0.5764723014847002,14.1,26,37,56,74,91,108,129,149,165,182
2151,0.6467895434285026,0.6392199349945829,0.5881073705371644,0.5778099506738221,14.11,26,37,56,74,91,108,129,149,165,182
2152,0.646669076014938,0.6392199349945829,0.5880067218297303,0.5778841677207237,14.11,26,37,56,74,91,108,129,149,165,182
2153,0.6464281411878087,0.6392199349945829,0.5876424489393581,0.5778099506738221,14.12,26,37,56,74,91,108,129,149,165,182
2154,0.6465486086013733,0.6392199349945829,0.5878130765010829,0.5778690944949478,14.13,26,37,56,74,91,108,129,149,165,182
2155,0.6469100108420672,0.6392199349945829,0.5882368700342016,0.5778099506738221,14.13,26,37,56,74,92,108,129,149,165,182
2156,0.6477532827370196,0.6392199349945829,0.5892940719964896,0.5778099506738221,14.14,26,37,56,74,92,108,129,149,165,182
2157,0.6470304782556319,0.638136511375948,0.588474331109816,0.5765886407056261,14.14,26,37,56,74,92,108,129,149,165,182
2158,0.6472714130827611,0.638136511375948,0.5887328849282188,0.5765886407056261,14.15,26,37,56,74,92,108,129,149,165,182
2159,0.6479942175641489,0.6392199349945829,0.5896374025809501,0.5778099506738221,14.16,26,37,56,74,92,108,129,149,165,182
2160,0.6477532827370196,0.6403033586132177,0.5892780319018603,0.5790037684627887,14.16,26,37,56,74,92,108,129,149,165,182
2161,0.647632815323455,0.6392199349945829,0.5891179384668177,0.5778099506738221,14.17,26,37,56,74,92,108,129,149,165,182
