epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15
619,0.6618589743589743,0.6378205128205128,0.5185372336715468,0.48453502737713183,3.22,11,18,28,30,38,47,62,61,77,82,89,102,109,118
620,0.6615028490028491,0.6378205128205128,0.5179988730147902,0.48453502737713183,3.23,11,18,28,30,38,47,62,61,77,82,89,102,109,118
621,0.6618589743589743,0.6362179487179487,0.5185280827738545,0.4823563806461043,3.23,11,18,28,30,38,47,62,61,77,82,89,102,109,118
622,0.6622150997150997,0.6362179487179487,0.5191042884303922,0.4823563806461043,3.24,11,18,28,30,38,47,62,61,77,82,89,102,109,118
623,0.6620370370370371,0.6362179487179487,0.5188728070329856,0.4823563806461043,3.24,11,18,28,30,38,47,62,61,77,82,89,102,109,118
624,0.6625712250712251,0.6362179487179487,0.5196021005784464,0.4823563806461043,3.25,11,18,28,30,38,47,62,61,77,82,89,102,109,118
625,0.6623931623931624,0.6378205128205128,0.519323509681753,0.48429752066115705,3.25,11,18,28,30,38,47,62,61,77,82,89,102,109,118
626,0.6620370370370371,0.6378205128205128,0.5188133824380623,0.48429752066115705,3.26,11,18,28,30,38,47,62,61,77,82,89,102,109,118
627,0.6615028490028491,0.6378205128205128,0.5179962398706448,0.48429752066115705,3.26,11,18,28,30,38,47,62,61,77,82,89,102,109,118
628,0.6620370370370371,0.6394230769230769,0.5188289784709268,0.48670702816530664,3.27,11,18,28,30,38,47,62,61,77,82,89,102,109,118
629,0.6620370370370371,0.6410256410256411,0.5188823622499178,0.488779003423355,3.27,11,18,28,30,38,47,62,61,77,82,89,102,109,118
630,0.6622150997150997,0.6410256410256411,0.5191391262488905,0.488779003423355,3.28,11,18,28,30,38,47,62,61,77,82,89,102,109,118
631,0.6620370370370371,0.6394230769230769,0.5188323234493658,0.4869171173804999,3.28,11,18,28,30,38,47,62,61,77,82,89,102,109,118
632,0.6618589743589743,0.6394230769230769,0.5185507746230265,0.4865793900387625,3.29,11,18,28,30,38,47,62,61,77,82,89,102,109,118
633,0.6615028490028491,0.6378205128205128,0.518028227359595,0.4841692514777317,3.3,11,18,28,30,38,47,62,61,77,82,89,102,109,118
634,0.6615028490028491,0.6394230769230769,0.5180816391772136,0.48653432613116054,3.3,11,18,28,30,38,47,62,61,77,82,89,102,109,118
635,0.6616809116809117,0.6394230769230769,0.5183444960824188,0.48653432613116054,3.31,11,18,28,30,38,47,62,61,77,82,89,102,109,118
636,0.6622150997150997,0.6394230769230769,0.5191518662963912,0.4866169372531812,3.31,11,18,28,30,38,47,62,61,77,82,89,102,109,118
637,0.6620370370370371,0.6394230769230769,0.5188418585547363,0.4866169372531812,3.32,11,18,28,30,38,47,62,61,77,82,89,102,109,118
638,0.6618589743589743,0.6394230769230769,0.5185758548871116,0.4866169372531812,3.32,11,18,28,30,38,47,62,61,77,82,89,102,109,118
639,0.6618589743589743,0.6394230769230769,0.5185759200836996,0.4866169372531812,3.33,11,18,28,30,38,47,62,61,77,82,89,102,109,118
640,0.6620370370370371,0.6394230769230769,0.5188922210986471,0.4867182873061485,3.33,11,18,28,30,38,47,62,61,77,82,89,102,109,118
641,0.6627492877492878,0.6394230769230769,0.5200376869116496,0.4867182873061485,3.34,11,18,28,30,38,47,62,61,77,82,89,102,109,118
642,0.6632834757834758,0.6394230769230769,0.5208199126120692,0.4867182873061485,3.34,11,18,28,30,38,47,62,61,77,82,89,102,109,118
643,0.6627492877492878,0.6410256410256411,0.5200691531148343,0.4887902217085678,3.35,11,18,28,30,38,47,62,61,77,82,89,102,109,118
644,0.6623931623931624,0.6410256410256411,0.5194589385619957,0.4887902217085678,3.35,11,18,28,30,38,47,62,61,77,82,89,102,109,118
645,0.6622150997150997,0.6410256410256411,0.5191145775076449,0.4887902217085678,3.36,11,18,28,30,38,47,62,61,77,82,89,102,109,118
646,0.6618589743589743,0.6410256410256411,0.5185608592027657,0.4887902217085678,3.36,11,18,28,30,38,47,62,61,77,82,89,102,109,118
647,0.6620370370370371,0.6410256410256411,0.5189461118921199,0.4887902217085678,3.37,11,18,28,30,38,47,62,61,77,82,89,102,109,118
648,0.6625712250712251,0.6410256410256411,0.5197815879635128,0.4887902217085678,3.37,11,18,28,30,38,47,62,61,77,82,89,102,109,118
649,0.6623931623931624,0.6410256410256411,0.5195160764984821,0.4887902217085678,3.38,11,18,28,30,38,47,62,61,77,82,89,102,109,118
650,0.6623931623931624,0.6410256410256411,0.5195160764984821,0.4887902217085678,3.38,11,18,28,30,38,47,62,61,77,82,89,102,109,118
651,0.6622150997150997,0.6410256410256411,0.5190996864221156,0.4888724740918432,3.39,11,18,28,30,38,47,62,61,77,82,89,102,109,118
652,0.6623931623931624,0.6426282051282052,0.5193564682491014,0.49128079141898273,3.4,11,18,28,30,38,47,62,61,77,82,89,102,109,118
653,0.6629273504273504,0.6426282051282052,0.5202171447366212,0.49128079141898273,3.4,11,18,28,30,38,47,62,61,77,82,89,102,109,118
654,0.6625712250712251,0.6426282051282052,0.5198011543828063,0.49136260956655875,3.41,11,18,28,30,38,47,62,61,77,82,89,102,109,118
655,0.6622150997150997,0.6426282051282052,0.5193727889496749,0.49136260956655875,3.41,11,18,28,30,38,47,62,61,77,82,89,102,109,118
656,0.6620370370370371,0.6426282051282052,0.5191288207825107,0.49136260956655875,3.42,11,18,28,30,38,47,62,61,77,82,89,102,109,118
657,0.6622150997150997,0.6426282051282052,0.5192632207271153,0.49136260956655875,3.42,11,18,28,30,38,47,62,61,77,82,89,102,109,118
658,0.6613247863247863,0.6426282051282052,0.5178955728181946,0.49136260956655875,3.43,11,18,28,30,38,47,62,61,77,82,89,102,109,118
659,0.6613247863247863,0.6426282051282052,0.5179049291293123,0.49136260956655875,3.43,11,18,28,30,38,47,62,61,77,82,89,102,109,118
660,0.6620370370370371,0.6442307692307693,0.5190818709716861,0.49374342182200914,3.44,11,18,28,30,38,47,62,61,77,82,89,102,109,118
661,0.6622150997150997,0.6442307692307693,0.5194701048807138,0.49374342182200914,3.44,11,18,28,30,38,47,62,61,77,82,89,102,109,118
662,0.6627492877492878,0.6442307692307693,0.5202333687361074,0.49374342182200914,3.45,11,18,28,30,38,47,62,61,77,82,89,102,109,118
663,0.6618589743589743,0.6442307692307693,0.518750648673187,0.49374342182200914,3.45,11,18,28,30,38,47,62,61,77,82,89,102,109,118
664,0.6618589743589743,0.6442307692307693,0.5186875541995193,0.49374342182200914,3.46,11,18,28,30,38,47,62,61,77,82,89,102,109,118
665,0.6622150997150997,0.6442307692307693,0.5191631950390214,0.49374342182200914,3.46,11,18,28,30,38,47,62,61,77,82,89,102,109,118
666,0.6623931623931624,0.6458333333333334,0.5194765259171497,0.49589858314690527,3.47,11,18,28,30,38,47,62,61,77,82,89,102,109,118
667,0.6632834757834758,0.6474358974358975,0.520884248531267,0.4982786220204811,3.47,11,18,28,30,38,47,62,61,77,82,89,102,109,118
668,0.6634615384615384,0.6474358974358975,0.5211967374991373,0.4982786220204811,3.48,11,18,28,30,38,47,62,61,77,82,89,102,109,118
669,0.6634615384615384,0.6474358974358975,0.5211251922967777,0.4982786220204811,3.48,11,18,28,30,38,47,62,61,77,82,89,102,109,118
670,0.6632834757834758,0.6474358974358975,0.5207439238237861,0.4982786220204811,3.49,11,18,28,30,38,47,62,60,77,82,89,102,109,118
671,0.6631054131054132,0.6474358974358975,0.5204965855232504,0.4982786220204811,3.49,11,18,28,30,38,47,62,60,77,82,89,102,109,118
672,0.6629273504273504,0.6474358974358975,0.5202962938897507,0.4982786220204811,3.5,11,18,28,30,38,47,62,60,77,82,89,102,109,118
673,0.6636396011396012,0.6458333333333334,0.5213411189635587,0.4958727837689636,3.5,11,18,28,30,38,47,62,60,77,82,89,102,109,118
674,0.6645299145299145,0.6458333333333334,0.5228070707155441,0.4958727837689636,3.51,11,18,28,30,38,47,62,60,77,82,89,102,109,118
675,0.6643518518518519,0.6458333333333334,0.5225567982401347,0.4958727837689636,3.51,11,18,28,30,38,47,62,60,77,82,89,102,109,118
676,0.6632834757834758,0.6458333333333334,0.5208654424387142,0.4958727837689636,3.52,11,18,28,30,38,47,62,60,77,82,89,102,109,118
677,0.6629273504273504,0.6458333333333334,0.5202870077731272,0.4958727837689636,3.53,11,18,28,30,38,47,62,60,77,82,89,102,109,118
678,0.6631054131054132,0.6458333333333334,0.5204436076438028,0.4958727837689636,3.53,11,18,28,30,38,47,62,60,77,82,89,102,109,118
679,0.6627492877492878,0.6458333333333334,0.5200932967841521,0.4960791048812039,3.54,11,18,28,30,38,47,62,60,77,82,89,102,109,118
680,0.6632834757834758,0.6474358974358975,0.5209502743250946,0.4984839075000914,3.54,11,18,28,30,38,47,62,60,77,82,89,102,109,118
681,0.6625712250712251,0.6458333333333334,0.5198650862362606,0.4962852571829319,3.55,11,18,28,30,38,47,62,60,77,82,89,102,109,118
682,0.6627492877492878,0.6426282051282052,0.5199278585442537,0.4914741373639625,3.55,11,18,28,30,38,47,62,60,77,82,89,102,109,118
683,0.6623931623931624,0.6442307692307693,0.5193896609207778,0.49367310686637866,3.56,11,18,28,30,38,47,62,60,77,82,89,102,109,118
684,0.6613247863247863,0.6442307692307693,0.5177966565751991,0.49367310686637866,3.56,11,18,28,30,38,47,62,60,77,82,89,102,109,118
685,0.6615028490028491,0.6458333333333334,0.5181035878930613,0.49595385863725083,3.57,11,18,28,30,38,47,62,60,77,82,89,102,109,118
686,0.6618589743589743,0.6442307692307693,0.5186920071920107,0.49375452239820483,3.57,11,18,28,30,38,47,62,60,77,82,89,102,109,118
687,0.6625712250712251,0.6394230769230769,0.5198282803795471,0.4870970570184411,3.58,11,18,28,30,38,47,62,60,77,82,89,102,109,118
688,0.6622150997150997,0.6394230769230769,0.5193625759712237,0.4870970570184411,3.58,11,18,28,30,38,47,62,60,77,82,89,102,109,118
689,0.6623931623931624,0.6410256410256411,0.5194092706454745,0.48916761687571264,3.59,11,18,28,30,38,47,62,60,77,82,89,102,109,118
690,0.6622150997150997,0.6410256410256411,0.5190960829013187,0.48916761687571264,3.59,11,18,28,30,38,47,62,60,77,82,89,102,109,118
691,0.6623931623931624,0.6394230769230769,0.5194654878878445,0.4870970570184411,3.6,11,18,28,30,38,47,62,60,77,82,89,102,109,118
692,0.6629273504273504,0.6394230769230769,0.5203322444380365,0.4870970570184411,3.6,11,18,28,30,38,47,62,60,77,82,89,102,109,118
693,0.6639957264957265,0.6394230769230769,0.5220238198062628,0.4870970570184411,3.61,11,18,28,30,38,47,62,60,77,82,89,102,109,118
694,0.6634615384615384,0.6394230769230769,0.5212171904853473,0.4870970570184411,3.61,11,18,28,30,38,47,62,60,77,82,89,102,109,118
695,0.6629273504273504,0.6410256410256411,0.520319864725095,0.4895034404172327,3.62,11,18,28,30,38,47,62,60,77,82,89,102,109,118
696,0.6631054131054132,0.6394230769230769,0.5204983382677315,0.4869696128155283,3.63,11,18,28,30,38,47,62,60,77,82,89,102,109,118
697,0.6634615384615384,0.6410256410256411,0.521002076738931,0.48926841032161894,3.63,11,18,28,30,38,47,62,60,77,82,89,102,109,118
698,0.6636396011396012,0.6394230769230769,0.5213052868784311,0.4871982176120384,3.64,11,18,28,30,38,47,62,60,77,82,89,102,109,118
699,0.6643518518518519,0.6378205128205128,0.5224404485112331,0.48502066870188865,3.64,11,18,28,30,38,47,62,60,77,82,89,102,109,118
700,0.6643518518518519,0.6378205128205128,0.5224591690942194,0.48502066870188865,3.65,11,18,28,30,38,47,62,60,77,82,89,102,109,118
701,0.6641737891737892,0.6362179487179487,0.5221061918561328,0.4826135234644381,3.65,11,18,28,30,38,47,62,60,77,82,89,102,109,118
702,0.6639957264957265,0.6362179487179487,0.5218620782163557,0.4826135234644381,3.66,11,18,28,30,38,47,62,60,77,82,89,102,109,118
703,0.6641737891737892,0.6362179487179487,0.5220932972844246,0.4826135234644381,3.66,11,18,28,30,38,47,62,60,77,82,89,102,109,118
704,0.6643518518518519,0.6362179487179487,0.5223746239930078,0.48284397841532245,3.67,11,18,28,30,38,47,62,60,77,82,89,102,109,118
705,0.6638176638176638,0.6362179487179487,0.5217046374315933,0.48284397841532245,3.67,11,18,28,30,38,47,62,60,77,82,89,102,109,118
706,0.6638176638176638,0.6362179487179487,0.5217450667226697,0.48284397841532245,3.68,11,18,28,30,38,47,62,60,77,82,89,102,109,118
707,0.6643518518518519,0.6378205128205128,0.5224210801033371,0.48491157327255596,3.68,11,18,28,30,38,47,62,60,77,82,89,102,109,118
708,0.6647079772079773,0.6378205128205128,0.5228907091503012,0.48491157327255596,3.69,11,18,28,30,38,47,62,60,77,82,89,102,109,118
709,0.6650641025641025,0.6378205128205128,0.5233507332167726,0.48491157327255596,3.69,11,18,28,30,38,47,62,60,77,82,89,102,109,118
710,0.6648860398860399,0.6410256410256411,0.5231066485065408,0.48969727061641133,3.7,11,18,28,30,38,47,62,60,77,82,89,102,109,118
711,0.6648860398860399,0.6394230769230769,0.5231595331441488,0.48729184925503943,3.7,11,18,28,30,38,47,62,60,77,82,89,102,109,118
712,0.6652421652421653,0.6394230769230769,0.5237594123674115,0.48729184925503943,3.71,11,18,28,30,38,47,62,60,77,82,89,102,109,118
713,0.6657763532763533,0.6410256410256411,0.5245318313542817,0.48969727061641133,3.71,11,18,28,30,38,47,62,60,77,82,89,102,109,118
714,0.665954415954416,0.6394230769230769,0.5247265984391103,0.48729184925503943,3.72,11,18,28,30,38,47,62,60,77,82,89,102,109,118
715,0.6661324786324786,0.6410256410256411,0.524967492077378,0.48944377072892764,3.73,11,18,28,30,38,47,62,60,77,82,89,102,109,118
716,0.665954415954416,0.6410256410256411,0.5247417989936393,0.48969727061641133,3.73,11,18,28,30,38,47,62,60,77,82,89,102,109,118
717,0.6663105413105413,0.6410256410256411,0.5252171159210222,0.48969727061641133,3.74,11,18,28,30,38,47,62,60,77,82,89,102,109,118
718,0.666488603988604,0.6426282051282052,0.525498339230113,0.4918232746342568,3.74,11,18,28,30,38,47,62,60,77,82,89,102,109,118
719,0.6672008547008547,0.6426282051282052,0.5266289438985405,0.4918232746342568,3.75,11,18,28,30,38,47,62,60,77,82,89,102,109,118
720,0.6672008547008547,0.6426282051282052,0.5266657244749393,0.49207554332352665,3.75,11,18,28,30,38,47,63,60,77,82,89,102,109,118
721,0.6673789173789174,0.6426282051282052,0.5268575520150826,0.49207554332352665,3.76,11,18,28,30,38,47,63,60,77,82,89,102,109,118
722,0.66755698005698,0.6426282051282052,0.5270952917416385,0.4918232746342568,3.76,11,18,28,30,38,47,63,60,77,82,89,102,109,118
723,0.66755698005698,0.6426282051282052,0.5271137621623612,0.49207554332352665,3.77,11,18,28,30,38,47,62,60,77,82,89,102,109,118
724,0.6673789173789174,0.6458333333333334,0.5269314597500314,0.4965243296921549,3.77,11,18,28,30,38,47,62,60,77,82,89,102,109,118
725,0.66755698005698,0.6458333333333334,0.5272155581942923,0.4965243296921549,3.78,11,18,28,31,38,47,62,60,77,82,89,102,109,118
726,0.6680911680911681,0.6474358974358975,0.5280152016611994,0.4986780408711784,3.78,11,18,28,31,38,47,62,60,77,82,89,102,109,118
727,0.6679131054131054,0.6458333333333334,0.5277496199710585,0.4965243296921549,3.79,11,18,28,31,38,47,62,60,77,82,89,102,109,118
728,0.6673789173789174,0.6490384615384616,0.5269711350924675,0.5010005112101074,3.79,11,18,28,31,38,47,62,60,77,82,89,102,109,118
729,0.6682692307692307,0.6474358974358975,0.5281545099101412,0.49859747545582045,3.8,11,18,28,31,38,47,62,60,77,83,89,102,109,118
730,0.6689814814814815,0.6474358974358975,0.5292715347524699,0.49859747545582045,3.8,11,18,28,31,38,47,62,60,77,83,89,102,109,118
731,0.6696937321937322,0.6506410256410257,0.5305836109079174,0.5035799522673031,3.81,11,18,28,31,38,47,62,60,77,83,89,102,109,118
732,0.6704059829059829,0.6506410256410257,0.5316199314624834,0.5035799522673031,3.81,11,17,28,31,38,47,62,60,77,83,89,102,109,118
733,0.6700498575498576,0.6490384615384616,0.5309582615896233,0.5011790128413844,3.82,11,17,28,31,38,47,62,60,77,83,89,102,109,118
734,0.6707621082621082,0.6506410256410257,0.5319647518072954,0.5035799522673031,3.82,11,17,28,31,38,47,62,60,77,83,89,102,109,118
735,0.6711182336182336,0.6490384615384616,0.532577024004972,0.5012045026499058,3.83,11,17,28,31,38,47,62,60,77,83,89,102,109,118
736,0.6712962962962963,0.6474358974358975,0.5329276295115404,0.49913165306986174,3.84,11,17,28,31,38,47,62,60,77,83,89,102,109,118
737,0.6714743589743589,0.6474358974358975,0.533135488717414,0.49921204692698307,3.84,11,17,28,31,38,47,62,60,77,83,89,102,109,118
738,0.6716524216524217,0.6490384615384616,0.5334402039690749,0.5015683585486483,3.85,11,17,28,31,38,47,62,60,77,83,89,102,109,118
739,0.6712962962962963,0.6474358974358975,0.5329342369490351,0.499416569428238,3.85,11,17,28,31,38,47,62,60,77,83,89,102,109,118
740,0.6718304843304843,0.6522435897435898,0.5336327913260817,0.5057957896580922,3.86,11,17,28,31,38,47,62,60,77,83,89,102,109,118
741,0.6718304843304843,0.6506410256410257,0.533590486808481,0.5034929811882707,3.86,11,17,28,31,38,47,62,60,77,83,89,102,109,118
742,0.6712962962962963,0.6506410256410257,0.5329465464852876,0.5037139730025539,3.87,11,17,28,31,38,47,62,60,77,83,89,102,109,118
743,0.6721866096866097,0.6522435897435898,0.5342601201925816,0.5060878192548713,3.87,11,17,28,31,38,47,62,60,77,83,89,102,109,118
744,0.6734330484330484,0.6538461538461539,0.536124733844951,0.508241938661588,3.88,11,17,28,31,38,47,62,60,77,83,89,102,109,118
745,0.6732549857549858,0.655448717948718,0.5359622752535098,0.510839841613616,3.88,11,17,28,31,38,47,62,60,77,83,89,102,109,118
746,0.6732549857549858,0.6538461538461539,0.5359078790632144,0.5086864916488659,3.89,11,17,28,31,38,47,62,60,77,83,89,102,109,118
747,0.6736111111111112,0.6538461538461539,0.5363023159596011,0.5083639122536968,3.89,11,17,28,31,38,47,62,60,77,83,89,102,109,118
748,0.6734330484330484,0.6538461538461539,0.5360974893287385,0.5083639122536968,3.9,11,17,28,31,38,47,62,60,77,83,89,102,109,118
749,0.6728988603988604,0.6538461538461539,0.5353778058804932,0.5086864916488659,3.9,11,17,28,31,38,47,62,60,77,83,89,102,109,118
750,0.6725427350427351,0.6522435897435898,0.5349111468359796,0.5063327135513508,3.91,11,17,28,31,38,47,62,60,77,83,89,102,109,118
751,0.6734330484330484,0.6506410256410257,0.5361487163992753,0.5038117262560459,3.91,11,17,28,31,38,47,62,60,77,83,89,102,109,118
752,0.6732549857549858,0.6506410256410257,0.5358323343529952,0.5038117262560459,3.92,11,17,28,31,38,47,62,60,77,83,89,102,109,118
753,0.6730769230769231,0.6522435897435898,0.5356365023795138,0.5063327135513508,3.93,11,17,28,31,38,47,62,60,77,83,89,102,109,118
754,0.6737891737891738,0.6522435897435898,0.5366603112246605,0.5062102967668531,3.93,11,17,28,31,38,47,62,60,77,83,89,102,109,118
755,0.6737891737891738,0.6506410256410257,0.5366212669985281,0.5038117262560459,3.94,11,17,28,31,38,47,62,60,77,83,89,102,109,118
756,0.6745014245014245,0.6538461538461539,0.537624056335917,0.5086864916488659,3.94,11,17,28,31,38,47,62,60,77,83,89,102,109,118
757,0.6741452991452992,0.6522435897435898,0.5370850448941403,0.5062102967668531,3.95,11,17,28,31,38,47,62,60,77,83,89,102,109,118
758,0.6746794871794872,0.6506410256410257,0.5378620733111765,0.5038117262560459,3.95,11,17,28,31,38,47,62,60,77,83,89,102,109,118
759,0.6746794871794872,0.6474358974358975,0.5379281100452181,0.499456723862584,3.96,11,17,28,31,38,47,62,60,77,83,89,102,109,118
760,0.6748575498575499,0.6538461538461539,0.5382441561959606,0.5090730285922418,3.96,11,17,28,31,38,47,62,60,77,83,89,102,109,118
761,0.6750356125356125,0.6506410256410257,0.5385120168918687,0.5042023544848198,3.97,11,17,28,31,38,47,62,60,77,83,89,102,109,118
762,0.6746794871794872,0.6506410256410257,0.5379852447886164,0.5042023544848198,3.97,11,17,28,31,38,47,62,60,77,83,89,102,109,118
763,0.6748575498575499,0.6522435897435898,0.5382019445131687,0.506494642466652,3.98,11,17,28,31,38,47,62,60,77,83,89,102,109,118
764,0.6750356125356125,0.6522435897435898,0.5384639701582183,0.506494642466652,3.98,11,17,28,31,38,47,62,60,77,83,89,102,109,118
765,0.6753917378917379,0.6522435897435898,0.5390628774137087,0.5064694605016656,3.99,11,17,28,31,39,47,62,60,77,83,89,102,109,118
766,0.6757478632478633,0.6538461538461539,0.5396283033939953,0.5089442505410269,3.99,11,17,28,31,39,47,62,60,77,83,89,102,109,118
767,0.6761039886039886,0.655448717948718,0.5402083178895509,0.5113387191945976,4.0,11,17,28,31,39,47,62,60,77,83,89,102,109,118
768,0.6757478632478633,0.655448717948718,0.5396251740011473,0.5113387191945976,4.0,11,17,28,31,39,47,62,60,77,83,89,102,109,118
769,0.6752136752136753,0.6538461538461539,0.5387798601965352,0.5085252548825134,4.01,11,17,28,31,39,47,62,60,77,83,89,102,109,118
770,0.6757478632478633,0.6522435897435898,0.5395981889944425,0.5063723059873428,4.01,11,17,28,31,39,47,62,60,77,83,89,102,109,118
771,0.676460113960114,0.657051282051282,0.5407407540760196,0.5135087872693889,4.02,11,17,28,31,39,47,62,60,77,83,89,102,109,118
772,0.6757478632478633,0.657051282051282,0.5396553263145651,0.513267626990144,4.02,11,17,28,31,39,47,62,60,77,83,89,102,109,118
773,0.6761039886039886,0.657051282051282,0.5401819097357929,0.513267626990144,4.03,11,17,28,31,39,47,62,60,77,83,89,102,109,118
774,0.6762820512820513,0.657051282051282,0.5404285728368161,0.5135087872693889,4.03,11,17,28,31,39,47,62,60,77,83,89,102,109,118
775,0.676994301994302,0.6586538461538461,0.541463487528479,0.5156621237519131,4.04,11,17,28,31,39,47,62,60,77,83,89,102,109,118
776,0.6771723646723646,0.657051282051282,0.5416569319821725,0.513267626990144,4.05,11,17,28,31,39,47,62,60,77,83,89,102,109,118
777,0.6777065527065527,0.6586538461538461,0.542442053760412,0.5156621237519131,4.05,11,17,28,31,39,47,62,60,77,83,89,102,109,118
778,0.6782407407407407,0.655448717948718,0.5432832870710992,0.5113066791001283,4.06,11,17,28,31,39,47,62,60,77,83,89,102,108,109,118
779,0.6782407407407407,0.655448717948718,0.5433188231706167,0.5113066791001283,4.06,11,17,28,31,39,47,62,60,77,83,89,102,108,109,118
780,0.6784188034188035,0.655448717948718,0.5436454225446854,0.5113066791001283,4.07,11,17,28,31,39,47,62,60,77,83,89,102,108,109,118
781,0.6785968660968661,0.655448717948718,0.5439603452697889,0.5113066791001283,4.07,11,17,28,31,39,47,62,60,77,83,89,102,108,109,118
782,0.6789529914529915,0.655448717948718,0.5444952432826795,0.5113066791001283,4.08,11,17,28,31,39,47,62,60,77,83,89,102,108,109,118
783,0.6785968660968661,0.655448717948718,0.5439633816750468,0.5113066791001283,4.08,11,17,28,31,39,47,62,60,77,83,89,102,108,109,118
784,0.6782407407407407,0.655448717948718,0.5433988156756278,0.5113066791001283,4.09,11,17,28,31,39,47,62,60,77,83,89,103,108,109,118
785,0.6785968660968661,0.657051282051282,0.5438508230086943,0.5137001267316349,4.09,11,17,28,31,39,47,62,60,77,83,89,103,108,109,118
786,0.6787749287749287,0.655448717948718,0.544159802583279,0.5113066791001283,4.1,11,17,28,31,39,47,62,60,77,83,89,103,108,109,118
787,0.6785968660968661,0.657051282051282,0.5440283674659376,0.5136753319591233,4.1,11,17,28,31,39,47,62,60,77,83,89,103,108,109,118
788,0.6793091168091168,0.6586538461538461,0.5450919309176253,0.5158702984650576,4.11,11,17,28,31,39,47,62,60,77,83,89,103,108,109,118
789,0.6794871794871795,0.6586538461538461,0.5453120833781627,0.5158702984650576,4.11,11,17,28,31,39,47,62,60,77,83,90,103,108,109,118
790,0.6794871794871795,0.655448717948718,0.5452706651221727,0.5112995585085456,4.12,11,17,28,31,39,47,62,60,77,84,90,103,108,109,118
791,0.6794871794871795,0.657051282051282,0.5452706651221727,0.513693042768908,4.12,11,17,28,31,39,47,62,60,77,84,90,103,108,109,118
792,0.6794871794871795,0.657051282051282,0.5453593216585497,0.513693042768908,4.13,11,17,28,31,39,47,62,60,77,84,90,103,108,109,118
793,0.6791310541310541,0.657051282051282,0.5449370540217364,0.513693042768908,4.13,11,17,28,31,39,47,62,60,77,84,90,103,108,109,118
794,0.6791310541310541,0.657051282051282,0.5449815149324949,0.513693042768908,4.14,11,17,28,31,39,47,62,60,77,84,90,103,108,109,118
795,0.6784188034188035,0.657051282051282,0.5438410420891976,0.513693042768908,4.14,11,17,28,31,39,47,62,60,77,84,90,103,108,109,118
796,0.6785968660968661,0.657051282051282,0.544049471555313,0.513693042768908,4.15,11,17,28,31,39,47,62,60,77,84,90,103,108,109,118
797,0.6785968660968661,0.657051282051282,0.5441175081726572,0.513693042768908,4.15,11,17,28,31,39,47,62,60,77,84,90,103,108,109,118
798,0.6789529914529915,0.655448717948718,0.5447377479570485,0.5115166432425741,4.16,11,17,28,31,39,47,62,60,77,84,90,103,108,109,118
799,0.6800213675213675,0.655448717948718,0.5462236087777822,0.5115166432425741,4.16,11,17,28,31,39,47,62,60,77,84,90,103,108,109,118
800,0.6807336182336182,0.655448717948718,0.5472102709983144,0.5113173595984468,4.17,11,17,28,31,39,47,62,60,77,84,90,103,108,109,118
801,0.6810897435897436,0.655448717948718,0.5478412712412655,0.5115166432425741,4.17,11,17,28,31,39,47,62,60,77,84,90,103,108,109,118
802,0.6810897435897436,0.655448717948718,0.5478881592414424,0.5113173595984468,4.18,11,17,28,31,39,47,62,60,77,84,90,103,108,109,118
803,0.6814458689458689,0.655448717948718,0.5484252429821015,0.5113173595984468,4.19,11,17,28,31,39,47,62,60,77,84,90,103,108,109,118
804,0.6812678062678063,0.657051282051282,0.5481933558988563,0.5136682472739986,4.19,11,17,28,31,39,47,62,60,77,84,90,103,108,109,118
805,0.6812678062678063,0.657051282051282,0.5482225540878267,0.5136682472739986,4.2,11,17,28,31,39,47,62,60,77,84,90,103,108,109,118
806,0.6814458689458689,0.657051282051282,0.5484021240466777,0.5136682472739986,4.2,11,17,28,31,39,47,62,60,77,84,90,103,108,109,118
807,0.6818019943019943,0.657051282051282,0.5489539388651831,0.5136682472739986,4.21,11,17,28,31,39,47,62,60,77,84,90,103,108,109,118
808,0.6826923076923077,0.655448717948718,0.550279910279878,0.5112746348038324,4.21,11,17,28,31,39,47,62,60,77,84,90,103,108,109,118
809,0.6823361823361823,0.655448717948718,0.5497373168373614,0.5112746348038324,4.22,11,17,28,31,39,47,62,60,77,84,90,103,108,109,118
810,0.6832264957264957,0.655448717948718,0.5510546069002915,0.5112746348038324,4.22,11,17,28,31,39,47,62,60,77,84,90,103,108,109,118
811,0.6835826210826211,0.657051282051282,0.5516114277703843,0.513643449250448,4.23,11,17,28,31,39,47,62,60,77,84,90,103,108,109,118
812,0.6842948717948718,0.657051282051282,0.5527133494821588,0.513643449250448,4.23,11,17,28,31,39,47,62,60,77,84,90,103,108,109,118
813,0.6835826210826211,0.657051282051282,0.5515707487710091,0.513643449250448,4.24,11,17,28,31,39,47,62,60,77,84,90,103,108,109,118
814,0.6835826210826211,0.657051282051282,0.5515707487710091,0.513643449250448,4.24,11,17,28,31,39,47,62,60,77,84,90,103,108,109,118
815,0.6844729344729344,0.657051282051282,0.5529712288189136,0.513643449250448,4.25,11,17,28,31,39,47,62,60,77,84,90,103,108,109,118
816,0.6841168091168092,0.657051282051282,0.5524524882056343,0.513643449250448,4.25,11,17,28,31,39,47,62,60,77,84,90,103,108,109,118
