epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25
1778,0.8557001175258498,0.8615933418721164,0.051747264776962495,0.05186019972863476,21.45,464,468,1120,1003,945,1102,1399,1841,1808,2019,2018,2111,2445,2119,2116,2117,2471,3191,3409,3410,3405,3806,3747
1779,0.8556929373815316,0.8622898764158665,0.05174855383347323,0.05172954093085499,21.46,464,468,1121,1004,945,1101,1399,1842,1808,2019,2018,2111,2445,2120,2117,2471,3191,3409,3410,3405,3806,3747
1780,0.8557134993924502,0.8616354967209592,0.05174486430168973,0.05185230195169269,21.47,464,468,1121,1004,946,1101,1399,1842,1808,2019,2018,2111,2445,2119,2117,2116,2471,3191,3409,3410,3405,3806,3746
1781,0.8557519100685025,0.86232347203008,0.05173797497167256,0.051723232503613305,21.48,464,468,1122,1005,946,1101,1399,1842,1809,2019,2018,2111,2445,2120,2116,2471,3191,3409,3410,3405,3806,3746
1782,0.8558206041670815,0.8617613907004575,0.05172565648907759,0.05182870696936827,21.49,464,468,1123,1005,947,1101,1399,1842,1808,2019,2017,2111,2445,2120,2116,2471,3191,3409,3410,3405,3806,3746
1783,0.8558920650249207,0.86227071483086,0.0517128353107795,0.051733141543374765,21.5,465,468,1123,1006,947,1101,1399,1842,1809,2019,2017,2112,2445,2120,2116,2471,3191,3409,3410,3405,3806,3746
1784,0.8559494195357269,0.8620387671352164,0.05170254185411987,0.05177668236490299,21.51,465,468,1124,1006,947,1101,1399,1842,1808,2019,2017,2111,2445,2119,2116,2471,3191,3409,3410,3405,3806,3746
1785,0.8559742213890127,0.8621389623590298,0.05169809017743802,0.05175787997691236,21.52,465,468,1125,1007,948,1101,1399,1843,1808,2019,2018,2017,2020,2112,2445,2119,2117,2471,3191,3409,3410,3405,3806,3746
1786,0.855975691088904,0.8623106719907345,0.05169782896447248,0.05172563398277124,21.54,465,468,1125,1008,948,1101,1399,1843,1808,2020,2018,2111,2445,2119,2117,2471,3191,3409,3410,3405,3806,3746
1787,0.8559647178579295,0.861992468456229,0.05169979928832458,0.05178537174872628,21.55,465,468,1126,1008,949,1101,1399,1843,1808,2019,2018,2111,2445,2119,2117,2471,3191,3409,3410,3405,3806,3746
1788,0.855967224925831,0.8623269918832115,0.05169934893520726,0.051722570783107887,21.56,465,468,1127,1009,949,1101,1399,1844,1808,2019,2018,2112,2445,2119,2116,2471,3191,3409,3410,3405,3806,3746
1789,0.8559885826617759,0.861919203824395,0.05169551627142162,0.05179911441047113,21.57,465,468,1127,1009,950,1101,1399,1844,1808,2019,2018,2111,2445,2119,2116,2471,3191,3409,3410,3405,3806,3746
1790,0.8560273078938192,0.8623003769572714,0.05168856405794088,0.05172756948932707,21.58,465,468,1128,1010,950,1101,1399,1844,1809,2019,2018,2111,2445,2119,2116,2471,3191,3409,3410,3405,3806,3745
1791,0.8560629954977779,0.8621258229547553,0.0516821582755723,0.05176034507313403,21.59,465,468,1129,1010,951,1102,1399,1845,1808,2019,2018,2111,2445,2119,2116,2471,3191,3409,3410,3405,3806,3745
1792,0.856090539363392,0.8623158302325857,0.05167721149527944,0.05172466620233375,21.6,465,468,1129,1011,951,1101,1399,1845,1808,2019,2018,2111,2445,2119,2117,2116,2471,3191,3409,3410,3405,3806,3745
1793,0.8561096108426026,0.8623084583660061,0.05167378946990565,0.051726050347853686,21.61,465,468,1130,1011,952,1101,1399,1845,1808,2020,2018,2017,2019,2112,2445,2119,2117,2471,3191,3409,3410,3405,3806,3745
1794,0.8561229432346437,0.862217058708159,0.05167139459319758,0.05174321742575668,21.63,465,468,1131,1012,952,1101,1399,1846,1808,2019,2018,2112,2445,2119,2117,2471,3191,3409,3410,3405,3806,3745
1795,0.856135911464889,0.862321744186638,0.05166906494528801,0.05172355660852728,21.64,465,468,1131,1013,952,1101,1399,1846,1808,2019,2018,2112,2445,2120,2117,2471,3191,3409,3410,3405,3806,3745
1796,0.8561472344125599,0.8621647395498099,0.05166703036027105,0.05175303940986773,21.65,465,468,1132,1013,953,1101,1399,1846,1808,2019,2017,2018,2111,2445,2120,2117,2471,3191,3409,3410,3405,3806,3745
1797,0.8561600958564177,0.8624014410168506,0.05166472079513665,0.05170858264151069,21.66,466,468,1133,1014,953,1101,1399,1846,1808,2019,2017,2018,2020,2111,2445,2120,2116,2471,3191,3409,3410,3405,3806,3745
1798,0.8561734858643678,0.8622330243071067,0.05166231873787016,0.05174022051703861,21.67,466,468,1134,1014,954,1101,1399,1846,1808,2019,2017,2018,2020,2111,2445,2119,2116,2471,3191,3409,3405,3806,3745
1799,0.8561916901425497,0.8624232536907513,0.0516590489663655,0.051704484979762544,21.68,466,468,1134,1015,954,1101,1399,1847,1808,2019,2018,2111,2445,2119,2116,2471,3191,3409,3405,3806,3744
1800,0.856209165181053,0.8622415241979461,0.05165590744718453,0.05173862299476851,21.69,466,468,1135,1015,955,1101,1399,1847,1808,2019,2018,2017,2111,2445,2119,2116,2471,3191,3409,3405,3806,3744
1801,0.8562286967650156,0.862367578838393,0.05165240061904741,0.05171494463105328,21.7,466,468,1136,1016,955,1101,1399,1847,1808,2020,2018,2017,2019,2111,2445,2119,2116,2471,3191,3409,3405,3806,3744
1802,0.8562460392628143,0.8623153148049575,0.051649285742990096,0.051724760730523255,21.72,466,468,1136,1016,956,1101,1399,1848,1808,2019,2018,2112,2445,2119,2117,2116,2471,3191,3409,3405,3806,3744
1803,0.8562620587043556,0.8623989156400607,0.05164640735839322,0.051709057679092854,21.73,466,468,1137,1017,956,1101,1399,1848,1808,2019,2018,2112,2445,2119,2117,2471,3191,3409,3405,3806,3744
1804,0.8562773483892686,0.8623856095309198,0.05164365955734043,0.051711558871347624,21.74,466,468,1138,1018,956,1102,1399,1848,1808,2019,2017,2018,2112,2445,2119,2117,2471,3191,3409,3405,3806,3744
1805,0.856292523874372,0.862380814247319,0.051640934153308095,0.05171245936099261,21.75,466,468,1138,1018,957,1102,1399,1848,1808,2019,2017,2018,2020,2112,2445,2119,2116,2117,2471,3191,3409,3405,3806,3744
1806,0.8563080831400113,0.8623847584590337,0.05163813646325289,0.05171171870940426,21.76,466,468,1139,1019,957,1102,1399,1849,1808,2019,2017,2018,2111,2445,2120,2116,2117,2471,3191,3409,3405,3806,3744
1807,0.8563229994510722,0.8623734679254857,0.051635458113517954,0.051713839330945754,21.77,466,468,1140,1019,958,1102,1399,1849,1808,2019,2018,2111,2445,2120,2116,2471,3191,3409,3405,3806,3744
1808,0.8563378421344771,0.8624396631527234,0.05163279089824047,0.051701400261895084,21.78,466,468,1140,1020,958,1102,1399,1849,1808,2019,2018,2111,2445,2119,2117,2116,2471,3191,3409,3405,3806,3744
1809,0.856351531710766,0.8623783617305208,0.051630328731071956,0.051712923107042646,21.79,467,468,1141,1020,959,1102,1399,1849,1808,2019,2017,2018,2111,2445,2119,2117,2116,2471,3191,3409,3410,3405,3806,3744
1810,0.8563628196924232,0.8625177953523401,0.051628301639022656,0.05168671493153166,21.81,467,468,1142,1021,959,1102,1399,1849,1808,2020,2018,2111,2445,2119,2116,2471,3191,3409,3410,3405,3806,3744
1811,0.8563718716638625,0.862344936577246,0.05162667584917544,0.05171919902811153,21.82,467,468,1143,1021,960,1102,1399,1850,1808,2020,2018,2019,2111,2445,2119,2116,2471,3191,3409,3410,3405,3806,3744
1812,0.8563799536849199,0.8625594956694101,0.051625221389071815,0.05167887624333082,21.83,467,468,1143,1022,960,1102,1399,1850,1808,2019,2018,2112,2445,2119,2116,2471,3191,3409,3410,3405,3806,3744
1813,0.8563836493105147,0.8622732155221383,0.051624558412265806,0.051732671227593924,21.84,467,468,1144,1023,961,1102,1399,1850,1808,2019,2018,2017,2112,2445,2119,2117,2471,3191,3409,3410,3405,3806,3744
1814,0.8563907274622617,0.8625674752928723,0.05162328430028237,0.05167737594503836,21.85,467,468,1145,1023,961,1101,1399,1851,1808,2019,2018,2017,2112,2445,2120,2117,2471,3191,3409,3410,3405,3806,3744
1815,0.8564019342032149,0.8623046303696373,0.051621272717879016,0.05172677053900295,21.86,467,468,1145,1024,961,1101,1399,1851,1808,2019,2018,2017,2111,2445,2119,2116,2117,2471,3191,3409,3410,3405,3806,3743
1816,0.8564125428202487,0.8626827101176261,0.05161936479935712,0.0516557046165684,21.87,467,468,1146,1024,962,1101,1399,1851,1808,2019,2018,2111,2445,2120,2116,2117,2471,3191,3409,3410,3405,3806,3743
1817,0.8564267176518455,0.8622679466657003,0.05161681854291704,0.05173365911082347,21.89,467,468,1147,1025,962,1101,1399,1851,1808,2020,2017,2018,2019,2111,2445,2119,2116,2471,3191,3409,3410,3405,3806,3743
1818,0.8564466481281706,0.8626025546523749,0.05161323462639847,0.05167077952228136,21.9,467,468,1147,1025,963,1101,1399,1852,1809,2020,2017,2018,2111,2445,2119,2117,2116,2471,3191,3409,3410,3405,3806,3743
1819,0.8564709799506054,0.8623080641691232,0.0516088609638075,0.05172612461802967,21.91,467,468,1148,1026,963,1101,1398,1852,1809,2019,2017,2018,2111,2445,2119,2117,2116,2471,3191,3409,3410,3405,3806,3743
1820,0.8564995093734178,0.8626531004134107,0.05160373119356724,0.05166127540803923,21.92,467,468,1149,1026,964,1101,1398,1852,1809,2019,2018,2111,2445,2120,2117,2116,2471,3191,3409,3410,3405,3806,3743
1821,0.8565232964447417,0.8624742877978345,0.0515994537393331,0.05169489247963018,21.93,468,1149,1027,964,1101,1398,1852,1809,2019,2018,2111,2445,2119,2116,2471,3191,3409,3410,3405,3806,3743
1822,0.8565474489393504,0.8626044697653645,0.05159511049710566,0.0516704212907914,21.94,468,1150,1028,965,1101,1398,1852,1809,2019,2018,2112,2445,2119,2116,2471,3191,3409,3410,3405,3806,3743
1823,0.8565655269109411,0.8624985835345904,0.05159186128723872,0.051690327535873076,21.95,468,1151,1028,965,1101,1398,1853,1809,2019,2018,2112,2445,2119,2116,2117,2471,3191,3409,3410,3405,3806,3743
1824,0.8565830279161187,0.8625353708712709,0.05158871342002807,0.0516834129164263,21.96,468,1152,1029,966,1101,1398,1853,1808,2019,2018,2112,2445,2119,2116,2117,2471,3191,3409,3410,3405,3806,3743
1825,0.856598659522208,0.8626469907335248,0.05158590161421812,0.05166242464706377,21.98,468,1152,1029,966,1101,1398,1853,1808,2019,2018,2112,2445,2120,2117,2471,3191,3409,3410,3405,3806,3743
1826,0.8566101053865536,0.862587373207401,0.05158384118087887,0.051673634020317556,21.99,468,1153,1030,966,1101,1398,1853,1808,2019,2018,2017,2020,2111,2445,2119,2117,2471,3191,3409,3410,3405,3806,3743
1827,0.856619344855491,0.8627230449861758,0.05158218013636498,0.051648118179539,22.0,468,1154,1030,967,1101,1399,1853,1808,2020,2018,2017,2111,2445,2119,2116,2471,3191,3409,3410,3405,3806,3743
1828,0.8566270099629587,0.862485254303859,0.05158080115796122,0.05169283413851697,22.01,468,1154,1031,967,1101,1399,1854,1808,2020,2017,2019,2111,2445,2119,2116,2471,3191,3409,3410,3405,3806,3743
1829,0.8566417313760355,0.86273102615755,0.051578153686925705,0.05164661698774619,22.02,468,1155,1031,968,1101,1399,1854,1808,2019,2017,2018,2111,2445,2120,2117,2116,2471,3191,3409,3410,3405,3806,3743
1830,0.856655722065967,0.8625571688519771,0.051575634739223615,0.05167931551161465,22.03,468,1156,1032,968,1101,1399,1854,1808,2019,2018,2111,2445,2119,2116,2471,3191,3409,3410,3405,3806,3743
1831,0.8566686645765513,0.8628395153213371,0.05157330528024706,0.05162620456348996,22.04,468,1156,1033,969,1101,1399,1854,1808,2019,2018,2111,2445,2119,2117,2116,2471,3191,3409,3410,3405,3806,3743
1832,0.8566850713206798,0.8626128503486594,0.05157035493263842,0.05166884414148735,22.06,468,1157,1033,969,1101,1399,1855,1808,2019,2018,2111,2445,2119,2116,2471,3191,3409,3410,3405,3806,3743
1833,0.8566980056906811,0.8627310374463014,0.0515680274926693,0.05164661698774619,22.07,469,468,1158,1034,970,1102,1399,1855,1809,2019,2018,2111,2445,2119,2117,2471,3191,3409,3410,3405,3806,3743
1834,0.8567142304977107,0.86255985918737,0.05156511070765868,0.051678808663263444,22.08,469,468,1158,1034,970,1102,1399,1855,1808,2019,2018,2111,2445,2120,2116,2117,2471,3191,3409,3410,3405,3806,3743
1835,0.8567296320479538,0.8628161282779713,0.05156233599665598,0.05163060606895607,22.09,469,468,1159,1035,971,1102,1399,1855,1808,2019,2018,2112,2445,2120,2117,2471,3191,3409,3410,3405,3806,3743
1836,0.8567445075098219,0.8626912489071279,0.05155966048297172,0.05165410222670149,22.1,469,468,1160,1035,971,1102,1399,1856,1808,2019,2018,2017,2112,2445,2120,2116,2471,3191,3409,3410,3405,3806,3743
1837,0.8567600501740524,0.8628494165313301,0.05155686289866586,0.051624341928199466,22.11,469,468,1161,1036,972,1102,1399,1856,1808,2019,2018,2017,2020,2112,2445,2119,2116,2471,3191,3409,3410,3405,3806,3742
1838,0.8567780142877197,0.8626791585973117,0.0515536293433364,0.05165637395457923,22.12,469,468,1161,1037,972,1102,1399,1856,1808,2019,2018,2017,2020,2112,2445,2119,2117,2116,2471,3191,3409,3410,3405,3806,3742
1839,0.8567950166579792,0.8627944492884236,0.051550569472586474,0.05163468479309323,22.13,469,468,1162,1037,972,1101,1399,1857,1808,2019,2018,2111,2445,2119,2116,2471,3191,3409,3410,3405,3806,3742
1840,0.8568100116372429,0.8627467372928647,0.05154787076425949,0.05164365955734043,22.15,469,468,1163,1038,973,1101,1399,1857,1808,2020,2018,2019,2111,2445,2119,2117,2471,3191,3409,3410,3405,3806,3742
1841,0.8568249282353186,0.862838708799958,0.05154518772421086,0.05162635790093157,22.16,469,468,1163,1038,973,1101,1399,1857,1808,2020,2017,2018,2019,2111,2445,2119,2116,2117,2471,3191,3409,3410,3405,3806,3742
1842,0.8568396160120387,0.8628531314842095,0.05154254294115123,0.05162364060379195,22.17,469,468,1164,1039,974,1101,1399,1857,1808,2020,2018,2019,2111,2445,2119,2116,2471,3191,3409,3410,3405,3806,3742
1843,0.8568537455764639,0.8628010693192494,0.051539997406917094,0.05163344024144427,22.18,469,468,1165,1039,974,1101,1399,1857,1808,2019,2017,2111,2445,2119,2116,2471,3191,3409,3410,3405,3806,3742
1844,0.8568661093289148,0.8628495272503546,0.051537772502515296,0.05162431937772368,22.19,469,468,1165,1040,975,1101,1399,1857,1808,2019,2017,2018,2111,2445,2119,2117,2471,3191,3409,3410,3405,3806,3742
1845,0.8568778802725595,0.862749624784256,0.05153565141284847,0.05164311854564946,22.2,469,468,1166,1040,975,1101,1399,1858,1808,2019,2018,2112,2446,2120,2117,2116,2471,3191,3408,3410,3405,3806,3742
1846,0.8568860804512328,0.8628944478116345,0.05153417857079871,0.05161586451014996,22.21,469,468,1167,1041,976,1101,1399,1858,1808,2019,2018,2020,2112,2446,2120,2117,2116,2471,3191,3408,3410,3405,3806,3742
1847,0.856898504687827,0.8628225274587699,0.05153193986062535,0.0516294020058727,22.22,469,468,1167,1042,976,1101,1399,1858,1808,2019,2018,2112,2446,2119,2116,2117,2471,3191,3408,3410,3405,3806,3742
1848,0.8569100073452051,0.863016743538179,0.05152986823288875,0.051592840584532916,22.24,470,468,1168,1042,977,1101,1399,1858,1808,2019,2018,2111,2446,2119,2116,2117,2471,3191,3408,3410,3405,3806,3742
1849,0.8569257997663393,0.862798168931491,0.051527026104260666,0.0516339858637948,22.25,470,468,1169,1043,977,1101,1399,1858,1808,2019,2018,2017,2111,2446,2119,2116,2471,3191,3408,3410,3405,3806,3742
1850,0.8569456368184254,0.8629915117881223,0.05152345401757867,0.05159759239457363,22.26,470,468,1169,1043,977,1101,1399,1859,1809,2019,2018,2017,2020,2111,2447,2119,2116,2471,3191,3408,3410,3405,3806,3742
1851,0.8569622833356783,0.8628921610186784,0.051520457882942565,0.05161629754848501,22.27,470,468,1170,1044,978,1101,1399,1859,1808,2020,2018,2019,2111,2447,2119,2116,2471,3191,3408,3410,3405,3806,3742
1852,0.8569787150296407,0.8630508297355691,0.05151749546992971,0.051586420658927594,22.28,470,468,1171,1044,978,1101,1399,1859,1809,2020,2018,2019,2112,2447,2119,2117,2116,2471,3191,3408,3410,3405,3806,3742
1853,0.8569940543645701,0.8630066311703674,0.051514734013170284,0.05159474497121069,22.29,470,468,1171,1045,979,1101,1399,1859,1808,2019,2017,2018,2111,2448,2119,2117,2471,3191,3408,3410,3405,3806,3742
1854,0.8570089973406293,0.8630022218939677,0.05151204020731898,0.05159557529789871,22.3,470,468,1172,1045,979,1101,1399,1860,1808,2019,2017,2018,2112,2448,2119,2117,2471,3191,3408,3410,3405,3806,3742
1855,0.8570240792959503,0.8630231577495622,0.051509323659768395,0.051591633383589165,22.31,470,468,1173,1046,980,1101,1399,1860,1808,2019,2018,2111,2448,2120,2117,2471,3191,3408,3410,3405,3806,3742
1856,0.8570359073084884,0.8629509345220376,0.05150719235786212,0.05160522912113975,22.33,470,468,1173,1047,980,1101,1399,1860,1808,2019,2018,2111,2449,2120,2116,2471,3191,3408,3410,3405,3806,3742
1857,0.8570529425912881,0.8631043223742825,0.051504122947349844,0.051576345744988185,22.34,470,468,1174,1047,981,1101,1399,1860,1808,2019,2018,2112,2449,2119,2116,2471,3191,3408,3410,3405,3806,3742
1858,0.8570681018611617,0.8630497228276688,0.05150139468003598,0.05158662827534911,22.35,470,468,1175,1048,981,1101,1399,1860,1808,2019,2018,2111,2450,2119,2116,2471,3191,3408,3410,3405,3806,3741
1859,0.8570856994941675,0.8631126259998072,0.05149822545900427,0.05157478151936767,22.36,470,468,1175,1048,982,1101,1399,1861,1809,2019,2018,2020,2111,2450,2119,2116,2471,3191,3408,3410,3405,3806,3741
1860,0.8571021300380085,0.8630399460890423,0.05149526176700731,0.051588471962783634,22.37,471,468,1176,1049,982,1101,1399,1861,1809,2019,2018,2112,2451,2119,2116,2471,3191,3408,3410,3405,3806,3741
1861,0.8571169964882007,0.8630815859374676,0.05149258276819949,0.05158062737246972,22.38,471,468,1177,1049,983,1101,1399,1861,1809,2019,2018,2017,2112,2451,2119,2117,2471,3191,3408,3410,3405,3806,3741
1862,0.8571324322131123,0.8630874174512674,0.051489801887831935,0.0515795304791034,22.39,471,468,1177,1050,983,1101,1398,1862,1808,2020,2017,2019,2111,2451,2119,2117,2471,3191,3408,3410,3405,3806,3741
1863,0.8571485186265779,0.8631480928174722,0.05148690328193197,0.05156809973292882,22.4,471,468,1178,1051,983,1101,1398,1862,1808,2019,2017,2018,2111,2452,2119,2117,2471,3191,3408,3410,3405,3806,3741
1864,0.8571624252951943,0.8631910621221603,0.05148439795908901,0.05156000367898698,22.42,471,468,1179,1051,984,1101,1398,1862,1808,2019,2017,2018,2020,2111,2452,2120,2116,2471,3191,3408,3410,3405,3806,3741
1865,0.8571781529897587,0.8631659056554114,0.05148156236540133,0.051564742711451395,22.43,471,468,1179,1052,984,1101,1398,1863,1808,2019,2018,2111,2453,2120,2116,2471,3191,3408,3410,3405,3806,3741
1866,0.8571922954379805,0.8631930308238336,0.05147901381579982,0.05155963113057489,22.44,471,468,1180,1052,985,1101,1398,1863,1808,2020,2018,2019,2112,2453,2119,2116,2471,3191,3408,3410,3405,3806,3741
1867,0.8572051193182155,0.8631093976999036,0.051476702599617764,0.051575390963562215,22.45,471,468,1181,1053,985,1101,1398,1863,1808,2019,2018,2112,2453,2119,2116,2471,3191,3408,3410,3405,3806,3741
1868,0.8572186395929633,0.8632313452715391,0.05147426689061515,0.05155240993321789,22.46,471,468,1181,1053,986,1101,1399,1864,1809,2019,2018,2111,2454,2119,2117,2116,2471,3191,3408,3410,3405,3806,3741
1869,0.8572313231129882,0.8631413151062646,0.05147197807851279,0.05156937520834393,22.47,471,468,1182,1054,986,1101,1399,1864,1808,2019,2018,2017,2111,2454,2119,2117,2471,3191,3408,3410,3405,3806,3741
1870,0.8572434370497195,0.8633343861270856,0.05146979773201386,0.05153298806801099,22.48,471,468,1183,1054,987,1101,1399,1864,1809,2019,2018,2020,2112,2454,2119,2117,2471,3191,3408,3410,3405,3806,3741
1871,0.8572528547211031,0.8630924140174155,0.0514680990785655,0.05157858704186951,22.5,471,468,1183,1055,987,1101,1399,1865,1808,2019,2018,2017,2111,2455,2119,2116,2117,2471,3192,3408,3410,3405,3806,3741
1872,0.8572581624024459,0.863326990837723,0.051467142289025235,0.05153438187972082,22.51,471,468,1184,1056,988,1101,1399,1865,1808,2020,2018,2019,2111,2455,2120,2116,2471,3192,3408,3410,3405,3806,3741
1873,0.8572424921053963,0.8629818467174101,0.05146996736809431,0.051599413128891214,22.52,472,468,1185,1056,988,1101,1399,1865,1808,2019,2017,2111,2456,2120,2116,2471,3192,3408,3410,3405,3806,3741
1874,0.8572106310137799,0.8634748362658243,0.05147570978507174,0.05150650073935185,22.53,472,468,1185,1057,988,1101,1399,1866,1808,2019,2017,2112,2456,2120,2116,2471,3192,3408,3410,3405,3806,3741
1875,0.8571453713330784,0.8627935283081956,0.051487468545500764,0.05163486065123347,22.54,472,468,1186,1057,989,1101,1399,1866,1808,2019,2017,2018,2111,2457,2119,2117,2116,2471,3192,3408,3410,3405,3806,3741
1876,0.8570209558146885,0.8635082097070788,0.05150988867729855,0.051500205679883226,22.55,472,468,1187,1058,989,1101,1399,1867,1808,2019,2018,2112,2457,2120,2117,2471,3192,3408,3410,3405,3806,3741
1877,0.8568899387938023,0.8622624652281847,0.0515334805373951,0.05173468747947588,22.56,472,468,1188,1058,990,1102,1398,1867,1808,2019,2018,2111,2457,2119,2116,2471,3192,3408,3410,3405,3806,3741
1878,0.8567708193149182,0.8634669348491859,0.051554925499505605,0.0515079924539645,22.57,472,468,1188,1059,990,1101,1398,1867,1808,2020,2018,2019,2111,2457,2120,2117,2471,3192,3408,3410,3405,3806,3741
1879,0.8568720104471347,0.862275620813637,0.051536713098034766,0.05173221891029757,22.59,472,468,1189,1060,991,1102,1398,1867,1808,2019,2018,2111,2458,2119,2117,2471,3192,3408,3409,3405,3806,3741
1880,0.857045400959303,0.8636208384777495,0.05150548589668728,0.05147895049619103,22.6,472,468,1190,1060,991,1102,1398,1868,1808,2019,2018,2020,2111,2458,2120,2117,2471,3192,3408,3409,3405,3806,3741
1881,0.8572942735587137,0.8629953809328859,0.05146063202882698,0.05159686363160712,22.61,472,468,1190,1061,992,1102,1398,1868,1808,2019,2018,2111,2459,2120,2116,2117,2471,3192,3408,3409,3405,3806,3741
1882,0.8574221900911172,0.8634222709416266,0.051437561252100965,0.05151641531052565,22.62,472,468,1191,1061,992,1102,1398,1869,1808,2019,2018,2111,2459,2120,2116,2471,3192,3408,3409,3405,3806,3741
1883,0.8573877055424124,0.8635414713479951,0.05144378024768786,0.05149393019767954,22.63,472,468,1192,1062,993,1102,1398,1869,1808,2018,2017,2019,2112,2459,2120,2116,2471,3192,3408,3409,3405,3806,3741
1884,0.8572771260897859,0.8628686176035524,0.05146372212991949,0.051620729216357644,22.64,472,468,1192,1062,993,1102,1398,1869,1808,2018,2017,2019,2111,2460,2119,2116,2471,3192,3408,3409,3405,3806,3741
1885,0.8572319262772344,0.8636541709813808,0.05147187177745385,0.051472658852430006,22.65,473,468,1193,1063,994,1101,1398,1870,1809,2018,2019,2112,2460,2119,2117,2116,2471,3192,3408,3409,3405,3806,3741
1886,0.8573026157582021,0.8629224989520741,0.05145912536759306,0.051610586563456226,22.66,473,468,1194,1063,994,1102,1398,1870,1809,2018,2017,2019,2111,2460,2119,2117,2116,2471,3192,3408,3409,3405,3806,3741
1887,0.8574297043683122,0.8636171184841221,0.051436207819382775,0.05147965379175993,22.68,473,468,1194,1064,994,1101,1398,1870,1809,2018,2017,2019,2111,2460,2119,2117,2116,2471,3192,3408,3409,3405,3806,3741
1888,0.8575078167300663,0.8633991181618943,0.05142211687670966,0.05152078326346315,22.69,473,468,1195,1065,995,1101,1398,1871,1809,2018,2017,2019,2111,2460,2119,2117,2471,3192,3408,3409,3405,3806,3741
1889,0.8574963842574236,0.8632628253869243,0.05142417699844805,0.05154647731728778,22.7,473,468,1196,1065,995,1101,1398,1871,1809,2018,2019,2112,2461,2119,2116,2117,2471,3192,3408,3409,3405,3806,3741
1890,0.8574618239433249,0.8636655755421804,0.05143041119377072,0.0514705101997947,22.71,473,468,1196,1066,996,1101,1398,1871,1809,2018,2019,2112,2461,2119,2116,2117,2471,3192,3408,3409,3405,3806,3741
1891,0.8574503591384679,0.8631306472230478,0.051432480037118915,0.05157138655768772,22.72,473,468,1197,1066,996,1101,1398,1871,1809,2017,2018,2019,2111,2461,2119,2116,2471,3192,3408,3409,3405,3806,3741
1892,0.857494639293646,0.8636888762137092,0.051424489405307056,0.05146611083640635,22.73,473,468,1198,1067,997,1101,1398,1872,1809,2017,2018,2019,2112,2461,2119,2116,2471,3192,3408,3409,3405,3806,3741
1893,0.8575551512612167,0.8633363967993345,0.05141357215009319,0.05153260854710956,22.74,473,468,1198,1067,997,1101,1398,1872,1809,2017,2018,2020,2111,2461,2119,2116,2471,3192,3408,3409,3405,3806,3741
1894,0.8575921311293708,0.8635035192732257,0.05140689884953177,0.05150108952101834,22.75,473,468,1199,1068,998,1101,1399,1872,1809,2018,2017,2020,2111,2461,2119,2117,2471,3192,3408,3409,3405,3806,3741
1895,0.8575767556541439,0.8636486207207097,0.05140967515648305,0.051473708267010414,22.77,473,468,1200,1068,998,1101,1399,1873,1809,2018,2017,2020,2111,2461,2119,2117,2471,3192,3408,3409,3405,3806,3741
1896,0.8575403156081757,0.8631988331271612,0.05141624847315912,0.051558538306369965,22.78,474,468,1200,1069,999,1101,1399,1873,1808,2018,2019,2111,2461,2119,2117,2116,2471,3192,3408,3409,3405,3806,3741
1897,0.8575402895627092,0.8637340532150038,0.051416253001506484,0.05145758020222137,22.79,474,468,1201,1070,999,1101,1399,1874,1808,2018,2019,2111,2461,2120,2117,2471,3191,3408,3409,3405,3806,3741
1898,0.8575856984584033,0.8632745132423327,0.05140805830427309,0.05154427301954561,22.8,474,468,1202,1070,999,1101,1399,1874,1808,2018,2019,2111,2461,2120,2116,2471,3192,3408,3409,3405,3806,3741
1899,0.8576405844219143,0.8636500918779209,0.05139815227593497,0.05147343234542234,22.81,474,468,1202,1071,1000,1101,1400,1874,1808,2018,2019,2112,2460,2120,2116,2471,3191,3408,3409,3405,3806,3741
1900,0.8576745430949215,0.8636178715132771,0.05139202063382825,0.051479513585693054,22.82,474,468,1203,1071,1000,1101,1399,1875,1808,2018,2019,2112,2460,2120,2116,2117,2471,3191,3408,3409,3405,3806,3741
1901,0.8576797866135092,0.8635252521624324,0.05139107375428909,0.05149698891259912,22.83,474,468,1204,1072,1001,1101,1399,1875,1808,2018,2017,2019,2112,2460,2119,2117,2116,2471,3191,3408,3409,3405,3806,3741
1902,0.8576779620547329,0.8637145354153617,0.051391402219263395,0.05146126544680529,22.84,474,468,1204,1072,1001,1101,1399,1876,1808,2018,2017,2019,2112,2460,2119,2117,2471,3191,3408,3409,3405,3806,3741
1903,0.8576844925246272,0.8633806122903772,0.05139022426617158,0.05152427193657904,22.86,474,468,1205,1073,1002,1101,1399,1876,1808,2018,2017,2019,2111,2460,2119,2116,2471,3192,3408,3409,3405,3806,3741
1904,0.8577112280178666,0.8637262942101805,0.0513853989072424,0.05145904618747934,22.87,474,468,1206,1074,1002,1101,1399,1876,1808,2018,2019,2111,2460,2119,2116,2117,2471,3191,3408,3409,3405,3806,3741
1905,0.8577384127722525,0.8635685547536135,0.05138048926247813,0.0514888183697994,22.88,474,468,1206,1074,1003,1101,1399,1877,1808,2018,2017,2019,2111,2461,2119,2116,2471,3191,3408,3409,3405,3806,3741
