epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20
2091,0.7231658836284784,0.7313109425785482,0.6804542553040727,0.6867932789666685,13.77,8,19,27,38,48,61,63,74,85,94,107,127,120,141,140,153,160,164,181,184
2092,0.7234068184556077,0.733477789815818,0.6807232815028494,0.6893097871152598,13.78,8,19,27,38,48,61,63,74,85,94,107,127,120,141,140,153,160,164,181,184
2093,0.723647753282737,0.7323943661971831,0.681012533292469,0.6881189405557144,13.78,8,19,27,38,48,61,63,74,85,94,107,127,120,141,140,153,160,164,181,184
2094,0.7235272858691724,0.7323943661971831,0.6808698344656314,0.6881189405557144,13.79,8,19,27,38,48,61,63,74,85,94,107,127,120,141,140,153,160,164,181,184
2095,0.7234068184556077,0.7323943661971831,0.6807453960289108,0.6880314512399046,13.8,8,19,27,38,48,61,63,74,85,94,107,127,120,141,140,153,160,164,181,184
2096,0.7231658836284784,0.7291440953412784,0.6804797007597119,0.684270010371542,13.8,8,19,27,38,48,61,63,74,85,94,107,127,120,141,140,153,160,164,181,184
2097,0.7232863510420431,0.733477789815818,0.6806249169419301,0.6893097871152598,13.81,8,19,27,38,48,61,63,74,85,94,107,127,120,141,140,153,160,164,181,184
2098,0.7235272858691724,0.7302275189599133,0.6809017036692462,0.6855484195807258,13.82,8,19,27,38,48,61,63,74,85,94,107,127,120,141,140,153,160,164,181,184
2099,0.7231658836284784,0.7302275189599133,0.680483827101896,0.6856030500308478,13.82,8,19,27,38,48,61,63,74,85,94,107,127,120,141,140,153,160,164,181,184
2100,0.7231658836284784,0.7313109425785482,0.6804813384646962,0.6867932789666685,13.83,8,19,27,38,48,61,63,74,85,94,107,127,120,141,140,153,160,164,181,184
2101,0.7234068184556077,0.7302275189599133,0.6807732821697727,0.6854601965026954,13.84,8,19,27,38,48,61,63,74,85,94,107,127,120,141,140,153,160,164,181,184
2102,0.7228044813877846,0.7323943661971831,0.6801040777943645,0.6881257669257171,13.84,8,19,27,38,48,61,63,74,85,94,107,127,120,141,140,153,160,164,181,184
2103,0.7234068184556077,0.7323943661971831,0.6807716139508952,0.6881428315434249,13.85,8,19,27,38,48,61,63,74,85,94,107,127,120,141,140,153,160,164,181,184
2104,0.7232863510420431,0.7313109425785482,0.6806308975359563,0.6867932789666685,13.86,8,19,27,38,48,61,63,74,85,94,107,127,120,141,140,153,160,164,181,184
2105,0.72268401397422,0.7313109425785482,0.6799441265233634,0.6867208360534358,13.86,8,19,27,38,48,61,63,74,85,94,107,127,120,141,140,153,160,164,181,184
2106,0.7231658836284784,0.7323943661971831,0.6805194291008198,0.6880190707393607,13.87,8,19,27,38,48,61,63,74,85,94,107,127,120,141,140,153,160,164,181,184
2107,0.7225635465606554,0.733477789815818,0.6798225052761231,0.6893140383236549,13.87,8,19,27,38,48,61,63,74,85,94,107,127,120,141,140,153,160,164,181,184
2108,0.7231658836284784,0.7323943661971831,0.6805141425477488,0.6881607473823153,13.88,8,19,27,38,48,61,63,74,85,94,107,127,120,141,140,153,160,164,181,184
2109,0.72268401397422,0.7302275189599133,0.6799463458089858,0.6854576136181674,13.89,8,19,27,38,48,61,63,74,85,94,107,127,120,141,140,153,160,164,181,184
2110,0.7231658836284784,0.7323943661971831,0.6804999621638703,0.6880886449332071,13.89,8,19,27,38,48,61,63,74,85,94,107,127,120,141,140,153,160,164,181,184
2111,0.7234068184556077,0.7323943661971831,0.6807931604362777,0.6881607473823153,13.9,8,19,27,38,48,61,63,74,85,94,107,127,120,141,140,153,160,164,181,184
2112,0.7234068184556077,0.7356446370530878,0.6808038149806277,0.6918719831879426,13.91,8,19,27,38,48,61,63,74,85,94,107,127,120,141,140,153,160,164,181,184
2113,0.7234068184556077,0.7345612134344529,0.6808020829305139,0.6906387915302049,13.91,8,19,27,38,48,61,63,74,85,94,107,127,120,141,140,153,160,164,181,184
2114,0.7231658836284784,0.7345612134344529,0.6805265720904727,0.6904956777382992,13.92,8,19,27,38,48,61,63,74,85,94,107,127,120,141,140,153,160,164,181,184
2115,0.7237682206963016,0.7345612134344529,0.6812330819029077,0.6905672511819159,13.93,8,19,27,38,48,61,63,74,85,94,107,127,120,141,140,153,160,164,181,184
2116,0.7237682206963016,0.7345612134344529,0.681230642230342,0.6905748724383332,13.93,8,19,27,38,48,61,63,74,85,94,107,127,120,141,140,153,160,164,181,184
2117,0.723647753282737,0.733477789815818,0.6810932366774931,0.6892077231999869,13.94,8,19,27,38,48,61,63,74,85,94,107,127,120,141,140,153,160,164,181,184
2118,0.7235272858691724,0.7345612134344529,0.6809630401141505,0.6906709527392108,13.95,8,19,27,38,48,61,63,74,85,94,107,127,120,141,140,153,160,164,181,184
2119,0.7238886881098663,0.7345612134344529,0.6813944666013063,0.6906709527392108,13.95,8,19,27,38,48,61,63,74,85,94,107,127,120,141,140,153,160,164,181,184
2120,0.7240091555234309,0.7367280606717227,0.681551472129386,0.6931591519121377,13.96,8,19,27,38,48,61,63,74,85,94,107,127,120,141,140,153,160,164,181,184
2121,0.7240091555234309,0.733477789815818,0.6815157943545895,0.6893391180852855,13.97,8,19,27,38,48,61,63,74,85,94,107,127,120,141,140,153,160,164,181,184
2122,0.7238886881098663,0.7356446370530878,0.6814040859178316,0.6919676501201563,13.97,8,19,27,38,48,61,63,74,85,94,107,127,120,141,140,153,160,164,181,184
2123,0.7241296229369956,0.7345612134344529,0.6816525332528944,0.6906709527392108,13.98,8,19,27,38,48,61,63,74,85,94,107,127,120,141,140,153,160,164,181,184
2124,0.7242500903505602,0.7356446370530878,0.6818059639554156,0.6918774635150091,13.99,8,19,27,38,48,61,63,74,85,94,107,127,120,141,140,153,160,164,181,184
2125,0.7242500903505602,0.7345612134344529,0.6818086868137598,0.6905901138249648,13.99,8,19,27,38,48,61,63,74,85,94,107,127,120,141,140,153,160,164,181,184
2126,0.7242500903505602,0.7345612134344529,0.6818003529085819,0.6905994272665454,14.0,8,19,27,38,48,61,63,74,85,94,107,127,120,141,140,153,160,164,181,184
2127,0.7240091555234309,0.7345612134344529,0.6815243598829355,0.6905994272665454,14.01,8,19,27,38,48,61,63,74,85,94,107,127,120,141,140,153,160,164,181,184
2128,0.724611492591254,0.7378114842903575,0.6822345734216917,0.6945392981539653,14.01,8,19,27,38,48,61,63,74,85,94,107,127,120,141,140,153,160,164,181,184
2129,0.7244910251776895,0.7399783315276273,0.6820991564161336,0.6970612810894417,14.02,8,19,27,38,48,61,63,74,85,94,107,127,120,141,140,153,160,164,181,184
2130,0.7243705577641248,0.7356446370530878,0.6819586617837122,0.691791020265166,14.03,8,19,27,38,48,61,63,74,85,94,107,127,120,141,140,153,160,164,181,184
2131,0.7242500903505602,0.7367280606717227,0.681826109872586,0.693122626988199,14.03,8,19,27,38,48,61,63,74,85,94,107,127,120,141,140,153,160,164,181,184
2132,0.7240091555234309,0.7367280606717227,0.681556489841822,0.6932111953997204,14.04,8,19,27,38,48,61,63,74,85,94,107,127,120,141,140,153,160,164,181,184
2133,0.7240091555234309,0.7378114842903575,0.6815511521848667,0.694585658928508,14.05,8,19,27,38,48,61,63,74,85,94,107,127,120,141,140,153,160,164,181,184
2134,0.7242500903505602,0.7378114842903575,0.681808191267667,0.694541804501613,14.06,8,19,27,38,48,61,63,74,85,94,107,127,120,141,140,153,160,164,181,184
2135,0.7244910251776895,0.7356446370530878,0.6820952969248772,0.6918799928309822,14.06,8,19,27,38,48,61,63,74,85,94,107,127,120,141,140,153,160,164,181,184
2136,0.7243705577641248,0.7388949079089924,0.6820045098739699,0.6958859574049212,14.07,8,19,27,38,48,61,63,74,85,94,107,127,120,141,140,153,160,164,181,184
2137,0.7247319600048187,0.7367280606717227,0.6823932515771343,0.6932111953997204,14.08,8,19,27,38,48,61,63,74,85,94,107,127,120,141,140,153,160,164,181,184
2138,0.7249728948319479,0.7388949079089924,0.6826997860307815,0.695871820533434,14.08,8,19,27,38,48,61,63,74,85,94,107,127,120,141,140,153,160,164,181,184
2139,0.7247319600048187,0.7378114842903575,0.6823956606932498,0.694541804501613,14.09,8,19,27,38,48,61,63,74,85,94,107,127,120,141,140,153,160,164,181,184
2140,0.724611492591254,0.7367280606717227,0.6822379097565112,0.6932111953997204,14.1,8,19,27,38,48,61,63,74,85,94,107,127,120,141,140,153,160,164,181,184
2141,0.7248524274183833,0.7399783315276273,0.6825517825127183,0.6970637667642631,14.1,8,19,27,38,48,61,63,74,85,94,107,127,120,141,140,153,160,164,181,184
2142,0.7247319600048187,0.7378114842903575,0.6823642169923774,0.694541804501613,14.11,8,19,27,38,48,61,63,74,85,94,107,127,120,141,140,153,160,164,181,184
2143,0.7247319600048187,0.7378114842903575,0.6823846146220742,0.694541804501613,14.11,8,19,27,38,48,61,63,74,85,94,107,127,120,141,140,153,160,164,181,184
2144,0.7250933622455126,0.7388949079089924,0.6828329869611784,0.695871820533434,14.12,8,19,27,38,48,61,63,74,85,94,107,127,120,141,140,153,160,164,181,184
2145,0.7248524274183833,0.7388949079089924,0.6825576769554711,0.695871820533434,14.13,8,19,27,38,48,61,63,74,85,94,107,127,120,141,140,153,160,164,181,184
2146,0.7248524274183833,0.7378114842903575,0.6825243590484662,0.694541804501613,14.13,8,19,27,38,48,61,63,74,85,94,107,127,120,141,140,153,160,164,181,184
2147,0.7248524274183833,0.7388949079089924,0.6825619554715727,0.695871820533434,14.14,8,19,27,38,48,61,63,74,85,94,107,127,120,141,140,153,160,164,181,184
2148,0.7249728948319479,0.7378114842903575,0.6826909350475905,0.694541804501613,14.15,8,19,27,38,48,61,63,74,85,94,107,127,120,141,140,153,160,164,181,184
2149,0.7252138296590772,0.7388949079089924,0.6829569772725606,0.6958190035348735,14.15,8,19,27,38,48,61,63,74,85,94,107,127,120,141,140,153,160,164,181,184
2150,0.7250933622455126,0.7388949079089924,0.6828142240899067,0.6958190035348735,14.16,8,19,27,38,48,61,63,74,85,94,107,127,120,141,140,153,160,164,181,184
2151,0.7249728948319479,0.7388949079089924,0.6826935914569503,0.6958190035348735,14.17,8,19,27,38,48,61,63,74,85,94,107,127,120,141,140,153,160,164,181,184
2152,0.7258161667269004,0.7399783315276273,0.6837241764498952,0.6971312786605524,14.17,8,19,27,38,48,61,63,74,85,94,107,127,120,141,140,153,160,164,181,184
2153,0.7252138296590772,0.7388949079089924,0.6829777325730837,0.6958190035348735,14.18,8,19,27,38,48,61,63,74,85,94,107,127,120,141,140,153,160,164,181,184
2154,0.7254547644862065,0.7410617551462622,0.683285051186821,0.6983408521234713,14.19,8,19,27,38,48,61,63,74,85,94,107,127,120,141,140,153,160,164,181,184
2155,0.7253342970726419,0.7388949079089924,0.6831013560519588,0.6958190035348735,14.19,8,19,27,38,48,61,63,74,85,94,107,127,120,141,140,153,160,164,181,184
2156,0.7250933622455126,0.7399783315276273,0.6828431083243278,0.6971486694884668,14.2,8,19,27,38,48,61,63,74,85,94,107,127,120,141,140,153,160,164,181,184
2157,0.7252138296590772,0.7410617551462622,0.6829820690790911,0.6984253927632047,14.21,8,19,27,38,48,61,63,74,85,94,107,127,120,141,140,153,160,164,181,184
2158,0.7253342970726419,0.7410617551462622,0.6831168915536263,0.6984253927632047,14.21,8,19,27,38,48,61,63,74,85,94,107,127,120,141,140,153,160,164,181,184
2159,0.7255752318997711,0.7410617551462622,0.6833956808341057,0.6984253927632047,14.22,8,19,27,38,48,61,63,74,85,94,107,127,120,141,140,153,160,164,181,184
2160,0.7255752318997711,0.7399783315276273,0.6834133000421095,0.6972161435516961,14.23,8,19,27,38,48,61,63,74,85,94,107,127,120,141,140,153,160,164,181,184
2161,0.7254547644862065,0.7399783315276273,0.6832858942465683,0.6970960768253612,14.23,8,19,27,38,48,61,63,74,85,94,107,127,120,141,140,153,160,164,181,184
2162,0.7261775689675942,0.7399783315276273,0.6841340223059134,0.6972161435516961,14.24,8,19,27,38,48,61,63,74,85,94,107,127,120,141,140,153,160,164,181,184
2163,0.7258161667269004,0.7399783315276273,0.6837044159427066,0.6972161435516961,14.25,8,19,27,38,48,61,63,74,85,94,107,127,120,141,140,153,160,164,181,184
2164,0.7258161667269004,0.7388949079089924,0.6836974366955436,0.6958867889446687,14.25,8,19,27,38,48,61,63,74,85,94,107,127,120,141,140,153,160,164,181,184
2165,0.7255752318997711,0.7388949079089924,0.6834153406479642,0.6958867889446687,14.26,8,19,27,38,48,61,63,74,85,94,107,127,120,141,140,153,160,164,181,184
2166,0.7261775689675942,0.7399783315276273,0.6841609138184845,0.6972161435516961,14.27,8,19,27,38,48,61,63,74,85,94,107,127,120,141,140,153,160,164,181,184
2167,0.7266594386218528,0.7399783315276273,0.6847135625952996,0.6972161435516961,14.27,8,19,27,38,48,61,63,74,85,94,107,127,120,141,140,153,160,164,181,184
2168,0.7267799060354174,0.7410617551462622,0.6848519942481253,0.6984080761017277,14.28,8,19,27,38,48,61,63,74,85,94,107,127,120,141,140,153,160,164,181,184
2169,0.7264185037947235,0.7399783315276273,0.6844145080422981,0.6970260629800644,14.29,8,19,27,38,48,61,63,74,85,94,107,127,120,141,140,153,160,164,181,184
2170,0.7266594386218528,0.7410617551462622,0.6847177583203221,0.6984080761017277,14.29,8,19,27,38,48,61,63,74,85,94,107,127,120,141,140,153,160,164,181,184
2171,0.7265389712082881,0.7410617551462622,0.6846016137594277,0.698355701715403,14.3,8,19,27,38,48,61,63,74,85,94,107,127,120,141,140,153,160,164,181,184
2172,0.7264185037947235,0.7410617551462622,0.6844341123037707,0.698355701715403,14.31,8,19,27,38,48,61,63,74,85,94,107,127,120,141,140,153,160,164,181,184
2173,0.725936634140465,0.7399783315276273,0.6838692236519059,0.6970260629800644,14.31,8,19,27,38,48,61,63,74,85,94,107,127,120,141,140,153,160,164,181,184
2174,0.7260571015540296,0.7410617551462622,0.6840162541064216,0.6984080761017277,14.32,8,19,27,38,48,61,63,74,85,94,107,127,120,141,140,153,160,164,181,184
2175,0.725936634140465,0.7410617551462622,0.6839042106368932,0.6983144492385961,14.33,8,19,27,38,48,61,63,74,85,94,107,127,120,141,140,153,160,164,181,184
2176,0.7264185037947235,0.7410617551462622,0.6844517809940407,0.698355701715403,14.33,8,19,27,38,48,61,63,74,85,94,107,127,120,141,140,153,160,164,181,184
2177,0.725936634140465,0.7410617551462622,0.6838912633919509,0.6983144492385961,14.34,8,19,27,38,48,61,63,74,85,94,107,127,120,141,140,153,160,164,181,184
2178,0.7264185037947235,0.742145178764897,0.6844396798714001,0.699687211203526,14.35,8,19,27,38,48,61,63,74,85,94,107,127,120,141,140,153,160,164,181,184
2179,0.7264185037947235,0.742145178764897,0.6844857394668903,0.699687211203526,14.35,8,19,27,38,48,61,63,74,85,94,107,127,120,141,140,153,160,164,181,184
2180,0.7260571015540296,0.742145178764897,0.6840647242669472,0.699687211203526,14.36,8,19,27,38,48,61,63,74,85,94,107,127,120,141,140,153,160,164,181,184
2181,0.7262980363811589,0.7410617551462622,0.6843248815796008,0.698355701715403,14.37,8,19,27,38,48,61,63,74,85,94,107,127,120,141,140,153,160,164,181,184
2182,0.7262980363811589,0.7410617551462622,0.6843263240357711,0.698355701715403,14.37,8,19,27,38,48,61,63,74,85,94,107,127,120,141,140,153,160,164,181,184
2183,0.7265389712082881,0.7410617551462622,0.6846123194792092,0.6984653784064923,14.38,8,19,27,38,48,61,63,74,85,94,107,127,120,141,140,153,160,164,181,184
2184,0.7267799060354174,0.7410617551462622,0.6848915337095096,0.698355701715403,14.39,8,19,27,38,48,61,63,74,85,94,107,127,120,141,140,153,160,164,181,184
2185,0.7265389712082881,0.7399783315276273,0.6846131324085164,0.6972376626944372,14.39,8,19,27,38,48,61,63,74,85,94,107,127,120,141,140,153,160,164,181,184
2186,0.7262980363811589,0.742145178764897,0.6843269422272371,0.699687211203526,14.4,8,19,27,38,48,61,63,74,85,94,107,127,120,141,140,153,160,164,181,184
2187,0.7264185037947235,0.742145178764897,0.6844930794512605,0.6996461503122847,14.41,8,19,27,38,48,61,63,74,85,94,107,127,120,141,140,153,160,164,181,184
2188,0.7260571015540296,0.742145178764897,0.6840813905465488,0.699687211203526,14.41,8,19,27,38,48,61,63,74,85,94,107,127,120,141,140,153,160,164,181,184
2189,0.7264185037947235,0.742145178764897,0.6845022565915584,0.699687211203526,14.42,8,19,27,38,48,61,63,74,85,94,107,127,120,141,140,153,160,164,181,184
2190,0.7262980363811589,0.7399783315276273,0.6843671564559612,0.6971801335294536,14.43,8,19,27,38,48,61,63,74,85,94,107,127,120,141,140,153,160,164,181,184
2191,0.7266594386218528,0.7410617551462622,0.6847900444700309,0.698355701715403,14.43,8,19,27,38,48,61,63,74,85,94,107,127,120,141,140,153,160,164,181,184
2192,0.7267799060354174,0.7410617551462622,0.6849191991019261,0.6984130239222153,14.44,8,19,27,38,48,61,63,74,85,94,107,127,120,141,140,153,160,164,181,184
2193,0.7266594386218528,0.7410617551462622,0.6847759222566272,0.6984567226201542,14.45,8,19,27,38,48,61,63,74,85,94,107,127,120,141,140,153,160,164,181,184
2194,0.7267799060354174,0.742145178764897,0.6849283477576785,0.6997442671977234,14.45,8,19,27,38,48,61,63,74,85,94,107,127,120,141,140,153,160,164,181,184
2195,0.7269003734489821,0.742145178764897,0.6850954155836977,0.6998423200002186,14.46,8,19,27,38,48,61,63,74,85,94,107,127,120,141,140,153,160,164,181,184
2196,0.7270208408625467,0.7432286023835319,0.6852310895208175,0.7010724446764491,14.47,8,19,27,38,48,61,63,74,85,94,107,127,120,141,140,153,160,164,181,184
2197,0.7266594386218528,0.7410617551462622,0.6848080106121561,0.6986647360548586,14.47,8,19,27,38,48,61,63,74,85,94,107,127,120,141,140,153,160,164,181,184
2198,0.727261775689676,0.7410617551462622,0.6855168076431802,0.6986647360548586,14.48,8,19,27,38,48,61,63,74,85,94,107,127,120,141,140,153,160,164,181,184
2199,0.7270208408625467,0.742145178764897,0.6852320323761731,0.6998779969642694,14.49,8,19,27,38,48,61,63,74,85,94,107,127,120,141,140,153,160,164,181,184
2200,0.7269003734489821,0.7399783315276273,0.6850982295144689,0.697336528660941,14.49,8,19,27,38,48,61,63,74,85,94,107,127,120,141,140,153,160,164,181,184
2201,0.727261775689676,0.7399783315276273,0.6855250273763676,0.6974712794375523,14.5,8,19,27,38,48,61,63,74,85,94,107,127,120,141,140,153,160,164,181,184
2202,0.7279845801710637,0.7410617551462622,0.6863513091080814,0.6986647360548586,14.51,8,19,27,38,48,61,63,74,85,94,107,127,120,141,140,153,160,164,181,184
2203,0.7275027105168052,0.7399783315276273,0.6857958236825881,0.6974712794375523,14.51,8,19,27,38,48,61,63,74,85,94,107,127,120,141,140,153,160,164,181,184
2204,0.7275027105168052,0.7399783315276273,0.6858119326382659,0.6974712794375523,14.52,8,19,27,38,48,61,63,74,85,94,107,127,120,141,140,153,160,164,181,184
2205,0.7275027105168052,0.7399783315276273,0.685835367588121,0.6974712794375523,14.53,8,19,27,38,48,61,63,74,85,94,107,127,120,141,140,153,160,164,181,184
2206,0.727261775689676,0.7399783315276273,0.6855365932130322,0.6974712794375523,14.53,8,19,27,38,48,61,63,74,85,94,107,127,120,141,140,153,160,164,181,184
2207,0.7277436453439344,0.7388949079089924,0.6860896137812915,0.6962808422208173,14.54,8,19,27,38,48,61,63,74,85,94,107,127,120,141,140,153,160,164,181,184
2208,0.7275027105168052,0.7388949079089924,0.6858335120544478,0.6961846031973666,14.55,8,19,27,38,48,61,63,74,85,94,107,127,120,141,140,153,160,164,181,184
2209,0.7277436453439344,0.7399783315276273,0.6861361762309569,0.6974712794375523,14.55,8,19,27,38,48,61,63,74,85,94,107,127,120,141,140,153,160,164,181,184
2210,0.7276231779303698,0.7399783315276273,0.6859817267507313,0.6974712794375523,14.56,8,19,27,38,48,61,63,74,85,94,107,127,120,141,140,153,160,164,181,184
2211,0.7276231779303698,0.7399783315276273,0.6859987483489203,0.6974712794375523,14.57,8,19,27,38,48,61,63,74,85,94,107,127,120,141,140,153,160,164,181,184
2212,0.7275027105168052,0.7399783315276273,0.6858448394043312,0.6974712794375523,14.57,8,19,27,38,48,61,63,74,85,94,107,127,120,141,140,153,160,164,181,184
2213,0.7275027105168052,0.7399783315276273,0.6858525026422999,0.6974712794375523,14.58,8,19,27,38,48,61,63,74,85,94,107,127,120,141,140,153,160,164,181,184
2214,0.7277436453439344,0.7399783315276273,0.6861259679161273,0.6974187987723005,14.59,8,19,27,38,48,61,63,74,85,94,107,127,120,141,140,153,160,164,181,184
2215,0.7273822431032406,0.7399783315276273,0.6857166561733581,0.6974712794375523,14.59,8,19,27,38,48,61,63,74,85,94,107,127,120,141,140,153,160,164,181,184
2216,0.7278641127574991,0.7399783315276273,0.6862959214583109,0.6974187987723005,14.6,8,19,27,38,48,61,63,74,85,94,107,127,120,141,140,153,160,164,181,184
2217,0.7273822431032406,0.7388949079089924,0.685750299069941,0.6962783540485888,14.61,8,19,27,38,48,61,63,74,85,94,107,127,120,141,140,153,160,164,181,184
2218,0.7279845801710637,0.7399783315276273,0.6864357027637942,0.6974712794375523,14.61,8,19,27,38,48,61,63,74,85,94,107,127,120,141,140,153,160,164,181,184
2219,0.7277436453439344,0.7388949079089924,0.6861539289252891,0.6962783540485888,14.62,8,19,27,38,48,61,63,74,85,94,107,127,120,141,140,153,160,164,181,184
2220,0.7278641127574991,0.7388949079089924,0.6862992643976021,0.6962783540485888,14.63,8,19,27,38,48,61,63,74,85,94,107,127,120,141,140,153,160,164,181,184
2221,0.7277436453439344,0.7388949079089924,0.6861854755636803,0.6962783540485888,14.63,8,19,27,38,48,61,63,74,85,94,107,127,120,141,140,153,160,164,181,184
2222,0.7278641127574991,0.7388949079089924,0.6863196616058893,0.6962783540485888,14.64,8,19,27,38,48,61,63,74,85,94,107,127,120,141,140,153,160,164,181,184
2223,0.7284664498253223,0.7388949079089924,0.6869876355755231,0.6962783540485888,14.65,8,19,27,38,48,61,63,74,85,94,107,127,120,141,140,153,160,164,181,184
2224,0.728225514998193,0.7388949079089924,0.6867618426986138,0.6962783540485888,14.65,8,19,27,38,48,61,63,74,85,94,107,127,120,141,140,153,160,164,181,184
2225,0.7287073846524516,0.7388949079089924,0.6873092481823765,0.6962783540485888,14.66,8,19,27,38,48,61,63,74,85,94,107,127,120,141,140,153,160,164,181,184
2226,0.7284664498253223,0.7388949079089924,0.687021768404204,0.6962783540485888,14.67,8,19,27,38,48,61,63,74,85,94,107,127,120,141,140,153,160,164,181,184
2227,0.7284664498253223,0.7388949079089924,0.687014135109056,0.6962256781707143,14.67,8,19,27,38,48,61,63,74,85,94,107,127,120,141,140,153,160,164,181,184
2228,0.7278641127574991,0.7388949079089924,0.6863758490946734,0.6962783540485888,14.68,8,19,27,38,48,61,63,74,85,94,107,127,120,141,140,153,160,164,181,184
2229,0.7281050475846284,0.7388949079089924,0.6866474046996842,0.6962783540485888,14.69,8,19,27,38,48,61,63,74,85,94,107,127,120,141,140,153,160,164,181,184
2230,0.7281050475846284,0.7378114842903575,0.6866520270919493,0.6950089367518286,14.69,8,19,27,38,48,61,63,74,85,94,107,127,120,141,140,153,160,164,181,184
2231,0.728225514998193,0.7388949079089924,0.6867971887995183,0.6962783540485888,14.7,8,19,27,38,48,61,63,74,85,94,107,127,120,141,140,153,160,164,181,184
2232,0.7284664498253223,0.7388949079089924,0.6870735058373341,0.6962783540485888,14.71,8,19,27,38,48,61,63,74,85,94,107,127,120,141,140,153,160,164,181,184
2233,0.7287073846524516,0.7378114842903575,0.6873491716242859,0.6950089367518286,14.71,8,19,27,38,48,61,63,74,85,94,107,127,120,141,140,153,160,164,181,184
2234,0.7284664498253223,0.7378114842903575,0.68707986452944,0.6950089367518286,14.72,8,19,27,38,48,61,63,74,85,94,107,127,120,141,140,153,160,164,181,184
2235,0.7287073846524516,0.7388949079089924,0.6873417723847811,0.6962783540485888,14.73,8,19,27,38,48,61,63,74,85,94,107,127,120,141,140,153,160,164,181,184
2236,0.7284664498253223,0.7367280606717227,0.6870984942712068,0.6938991086745577,14.73,8,19,27,38,48,61,63,74,85,94,107,127,120,141,140,153,160,164,181,184
2237,0.7289483194795807,0.7378114842903575,0.687627970344037,0.6949560391236778,14.74,8,19,27,38,48,61,63,74,85,94,107,127,120,141,140,153,160,164,181,184
2238,0.7289483194795807,0.7367280606717227,0.6876693625204138,0.6938991086745577,14.75,8,19,27,38,48,61,63,74,85,94,107,127,120,141,140,153,160,164,181,184
2239,0.7287073846524516,0.7367280606717227,0.6873681831877072,0.6937804203728608,14.75,8,19,27,38,48,61,63,74,85,94,107,127,120,141,140,153,160,164,181,184
2240,0.7289483194795807,0.7367280606717227,0.6876609533372513,0.6938991086745577,14.76,8,19,27,38,48,61,63,74,85,94,107,127,120,141,140,153,160,164,181,184
2241,0.7285869172388869,0.7356446370530878,0.6872116050870598,0.6925177386785795,14.77,8,19,27,38,48,61,63,74,85,94,107,127,120,141,140,153,160,164,181,184
2242,0.7289483194795807,0.7356446370530878,0.6876444627113489,0.6925710447932336,14.77,8,19,27,38,48,61,63,74,85,94,107,127,120,141,140,153,160,164,181,184
2243,0.7294301891338393,0.7367280606717227,0.6882364828466527,0.6938991086745577,14.78,8,19,27,38,48,61,63,74,85,94,107,127,120,141,140,153,160,164,181,184
2244,0.7287073846524516,0.7345612134344529,0.687380234150279,0.6913431116425213,14.79,8,19,27,38,48,61,63,74,85,94,107,127,120,141,140,153,160,164,181,184
2245,0.7294301891338393,0.7367280606717227,0.688249473780155,0.6938991086745577,14.79,8,19,27,38,48,61,63,74,85,94,107,127,120,141,140,153,160,164,181,184
2246,0.7290687868931454,0.7345612134344529,0.6878034879380595,0.6913431116425213,14.8,8,19,27,38,48,61,63,74,85,94,107,127,120,141,140,153,160,164,181,184
2247,0.7295506565474039,0.7367280606717227,0.6884058556222922,0.6938991086745577,14.81,8,19,27,38,48,61,63,74,85,94,107,127,120,141,140,153,160,164,181,184
2248,0.72918925430671,0.7345612134344529,0.6879616316498256,0.6913431116425213,14.81,8,19,27,38,48,61,63,74,85,94,107,127,120,141,140,153,160,164,180,184
2249,0.7296711239609686,0.7356446370530878,0.688549904729675,0.6927245638067379,14.82,8,19,27,38,48,61,63,74,85,94,107,127,120,141,140,153,160,164,181,184
2250,0.7294301891338393,0.7356446370530878,0.6882519550712716,0.6927245638067379,14.83,8,19,27,38,48,61,63,74,85,94,107,127,120,141,140,153,160,164,180,184
2251,0.7297915913745332,0.733477789815818,0.6886799887110369,0.690222818879848,14.83,8,19,27,38,48,61,63,74,85,94,107,127,120,141,140,153,160,164,180,184
2252,0.7300325262016625,0.733477789815818,0.6889916268922902,0.6903972674652468,14.84,8,19,27,38,48,61,63,74,85,94,107,127,120,141,140,153,160,164,180,184
2253,0.7295506565474039,0.7345612134344529,0.6883770368391007,0.691508590994973,14.85,8,19,27,38,48,61,63,74,85,94,107,127,120,141,140,153,160,164,180,184
2254,0.7302734610287918,0.7345612134344529,0.6892379692388722,0.6916024100657612,14.85,8,19,27,38,48,61,63,74,85,94,107,127,120,141,140,153,160,164,180,184
2255,0.7293097217202746,0.733477789815818,0.6881085642922085,0.690333508811648,14.86,8,19,27,38,48,61,63,74,85,94,107,127,120,141,140,153,160,164,180,184
2256,0.7302734610287918,0.733477789815818,0.6892753293765879,0.6904293479816923,14.87,8,19,27,38,48,61,63,74,85,94,107,127,120,141,140,153,160,164,181,184
2257,0.7300325262016625,0.733477789815818,0.6889966340490432,0.6903757360220582,14.87,8,19,27,38,48,61,63,74,85,94,107,127,120,141,140,153,160,164,181,184
2258,0.7300325262016625,0.7323943661971831,0.6889971591932136,0.6890479847129797,14.88,8,19,27,38,48,61,63,74,85,94,107,127,120,141,140,153,160,164,181,184
