epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15
2400,0.7150945669196482,0.7204767063921993,0.6703713319680537,0.677920047392147,15.54,11,28,36,51,62,74,89,94,111,112,141,149,153,172,182
2401,0.7155764365739068,0.7215601300108342,0.6709328492268123,0.6792430378548683,15.55,11,28,36,51,62,74,89,94,111,112,141,149,153,172,182
2402,0.7161787736417299,0.7215601300108342,0.6715859200500712,0.6792504110596685,15.56,11,28,36,51,62,74,89,94,111,112,141,149,153,172,182
2403,0.7154559691603422,0.7226435536294691,0.6707656564608356,0.6804591452422779,15.56,11,28,36,51,62,74,89,94,111,112,141,149,153,172,182
2404,0.7153355017467775,0.7226435536294691,0.6706177288138336,0.6804591452422779,15.57,11,28,36,51,62,74,89,94,111,112,141,149,153,172,182
2405,0.7160583062281652,0.723726977248104,0.6714105985803456,0.6817120864616917,15.58,11,28,36,51,62,74,89,94,111,112,141,149,153,172,182
2406,0.7161787736417299,0.7248104008667389,0.6715920359630132,0.6829529856448331,15.58,11,28,36,51,62,74,89,94,111,112,141,149,153,172,182
2407,0.7159378388146006,0.7258938244853738,0.6713504921593103,0.6842345101570856,15.59,11,28,36,51,62,74,89,94,111,112,141,149,153,172,182
2408,0.7164197084688592,0.7226435536294691,0.6718916248127661,0.6805222232888548,15.6,11,28,36,51,62,74,89,94,111,112,141,149,153,172,182
2409,0.7166606432959884,0.7248104008667389,0.6722202559045408,0.6830357142857143,15.6,11,28,36,51,62,74,89,94,111,112,141,149,153,172,182
2410,0.7166606432959884,0.7248104008667389,0.6722282295021139,0.6830357142857143,15.61,11,28,36,51,62,74,89,94,111,112,141,149,153,172,182
2411,0.7166606432959884,0.7258938244853738,0.6721510140220772,0.684267811052026,15.62,11,28,36,51,62,74,89,94,111,112,141,149,153,172,182
2412,0.7169015781231177,0.7258938244853738,0.6725054955116834,0.684267811052026,15.62,11,28,36,51,62,74,89,94,111,112,141,149,153,172,182
2413,0.7162992410552945,0.7280606717226435,0.6718093653734203,0.6866993301859874,15.63,11,28,36,51,62,74,89,94,111,112,141,149,153,172,182
2414,0.7175039151909408,0.7248104008667389,0.6732267432315295,0.6830357142857143,15.64,11,28,36,51,62,74,89,94,111,112,141,149,153,172,182
2415,0.7169015781231177,0.7280606717226435,0.6725156721111212,0.6866853478238526,15.64,11,28,36,51,62,74,89,94,111,112,141,149,153,172,182
2416,0.7182267196723287,0.7258938244853738,0.6740761813166158,0.6842985441060563,15.65,11,28,36,51,62,74,89,94,111,112,141,149,153,172,182
2417,0.7170220455366824,0.7280606717226435,0.672611899196955,0.6866853478238526,15.66,11,28,36,51,62,74,89,94,111,112,141,149,153,172,182
2418,0.7187085893265872,0.7258938244853738,0.6746630611581248,0.6842985441060563,15.66,11,28,36,51,62,74,89,94,111,112,141,149,153,172,182
2419,0.7170220455366824,0.7280606717226435,0.6726068420347178,0.6866853478238526,15.67,11,28,36,51,62,74,89,94,111,112,141,149,153,172,182
2420,0.7201541982893628,0.7258938244853738,0.6763299269562825,0.6843621254555088,15.68,11,28,36,51,62,74,89,94,111,112,141,149,153,172,182
2421,0.7169015781231177,0.7269772481040087,0.6723865291963158,0.6852923746356987,15.68,11,28,36,51,62,74,89,94,111,112,141,149,153,172,182
2422,0.7200337308757981,0.7258938244853738,0.6762082248664825,0.6843621254555088,15.69,11,28,36,51,62,74,89,94,111,112,141,149,153,172,182
2423,0.717142512950247,0.7280606717226435,0.6727016827945441,0.6866366116559879,15.7,11,28,36,51,62,74,89,94,111,112,141,149,153,172,182
2424,0.7206360679436212,0.7269772481040087,0.6769382144021843,0.6855268192370041,15.7,11,28,36,51,62,74,89,94,111,112,141,149,153,172,182
2425,0.7183471870858933,0.7291440953412784,0.6741483110276882,0.6879483840256619,15.71,11,28,36,51,62,74,89,94,111,112,141,149,153,172,182
2426,0.7196723286351042,0.7302275189599133,0.6758236353749688,0.6892239082872003,15.72,11,28,36,51,62,74,89,94,111,112,141,149,153,172,182
2427,0.719069991567281,0.7291440953412784,0.6750511584715331,0.68802727784027,15.72,11,28,36,51,62,74,89,94,111,112,141,149,153,172,182
2428,0.7191904589808457,0.7291440953412784,0.6752056587471007,0.6879285488237983,15.73,11,28,36,51,62,74,89,94,111,112,141,149,153,172,182
2429,0.7201541982893628,0.7302275189599133,0.6764058871397068,0.6892239082872003,15.74,11,28,36,51,62,74,89,94,111,112,141,149,153,172,182
2430,0.719069991567281,0.7280606717226435,0.6750497347880843,0.686748893960864,15.74,11,28,36,51,62,74,89,94,111,112,141,149,153,172,182
2431,0.7209974701843151,0.7302275189599133,0.6773967847938263,0.6892709676895995,15.75,11,28,36,51,62,74,89,94,111,112,141,149,153,172,182
2432,0.719069991567281,0.7280606717226435,0.6749993196250212,0.686748893960864,15.76,11,28,36,51,62,74,89,94,111,112,141,149,153,172,182
2433,0.7213588724250091,0.7302275189599133,0.677817173140842,0.6892709676895995,15.76,11,28,36,51,62,74,89,94,111,112,141,149,153,172,182
2434,0.7193109263944103,0.7291440953412784,0.6753004070519499,0.6879475400258839,15.77,11,28,36,51,62,74,89,94,111,112,141,149,153,172,182
2435,0.7212384050114444,0.7313109425785482,0.6776793520924256,0.6905678231306311,15.78,11,28,36,51,62,74,89,94,111,112,141,149,153,172,182
2436,0.7209974701843151,0.7313109425785482,0.6773568615988945,0.6905678231306311,15.78,11,28,36,51,62,74,89,94,111,112,141,149,153,172,182
2437,0.7205156005300566,0.7313109425785482,0.6767141841468729,0.6905678231306311,15.79,11,28,36,51,62,74,89,94,111,112,141,149,153,172,182
2438,0.7220816769063968,0.7313109425785482,0.6786718142292071,0.6905335195417435,15.79,11,28,36,51,62,74,89,94,111,112,141,149,153,172,182
2439,0.7206360679436212,0.7313109425785482,0.6768479657465225,0.6905381216843949,15.8,11,28,36,51,62,74,89,94,111,112,141,149,153,172,182
2440,0.7225635465606554,0.7313109425785482,0.6792203706476383,0.6905657316661035,15.81,11,28,36,51,62,74,89,94,111,112,141,149,153,172,182
2441,0.7211179375978798,0.7313109425785482,0.6774768541638404,0.6905381216843949,15.81,11,28,36,51,62,74,89,94,111,112,141,149,153,172,182
2442,0.72268401397422,0.7313109425785482,0.6794006504598047,0.6905515089574918,15.82,11,28,36,51,62,74,89,94,111,112,141,149,153,172,182
2443,0.72268401397422,0.7313109425785482,0.6793629348967674,0.6905515089574918,15.83,11,28,36,51,62,74,89,94,111,112,141,149,153,172,182
2444,0.7229249488013493,0.7323943661971831,0.6795920350368962,0.6918317801982714,15.83,11,28,36,51,62,74,89,94,111,112,141,149,153,172,182
2445,0.7234068184556077,0.733477789815818,0.6802474874330128,0.6930939446818116,15.84,11,28,36,51,62,74,89,94,111,112,141,149,153,172,182
2446,0.7229249488013493,0.7323943661971831,0.6795469685757201,0.69172760511883,15.85,11,28,36,51,62,74,89,94,111,112,141,149,153,172,182
2447,0.7234068184556077,0.7345612134344529,0.6802895070534902,0.6943877957837179,15.85,11,28,36,51,62,74,89,94,111,112,141,149,153,172,182
2448,0.7235272858691724,0.733477789815818,0.680256313969356,0.692943701341642,15.86,11,28,36,51,62,74,89,94,111,112,141,149,153,172,182
2449,0.7242500903505602,0.7367280606717227,0.6812558075524082,0.696786290769576,15.87,11,28,36,51,62,74,89,94,111,112,141,149,153,172,182
2450,0.723647753282737,0.7345612134344529,0.6804617997561659,0.6941741139048774,15.87,11,28,36,51,62,74,89,94,111,112,141,149,153,172,182
2451,0.7240091555234309,0.7378114842903575,0.6808986983934033,0.6980259191062154,15.88,11,28,36,51,62,74,89,94,111,112,141,149,153,172,182
2452,0.7244910251776895,0.7367280606717227,0.6814444200893928,0.6967485742563013,15.89,11,28,36,51,62,74,89,94,111,112,141,149,153,172,182
2453,0.724611492591254,0.7367280606717227,0.6815851150038675,0.6967485742563013,15.89,11,28,36,51,62,74,89,94,111,112,141,149,153,172,182
2454,0.7243705577641248,0.7367280606717227,0.6813902370245288,0.69682399790213,15.9,11,28,36,51,62,74,89,94,111,112,141,149,153,172,182
2455,0.7241296229369956,0.7356446370530878,0.6809581977026353,0.6955467294646938,15.91,11,28,36,51,62,74,89,94,111,112,141,149,153,172,182
2456,0.7242500903505602,0.7378114842903575,0.6812635230541417,0.6981034659861923,15.91,11,28,36,51,62,74,89,94,111,112,141,149,153,172,182
2457,0.7248524274183833,0.7345612134344529,0.6818125177254635,0.6943473142274781,15.92,10,28,36,51,62,74,89,94,111,112,141,149,153,172,182
2458,0.7243705577641248,0.7378114842903575,0.6814139180875947,0.6981034659861923,15.93,10,28,36,51,62,74,89,94,111,112,141,149,153,172,182
2459,0.7241296229369956,0.7345612134344529,0.6809570678721805,0.6943473142274781,15.93,10,28,36,51,62,74,89,94,111,112,141,149,153,172,182
2460,0.7250933622455126,0.7367280606717227,0.6822139599984016,0.6968264567371899,15.94,10,28,36,51,62,74,89,94,111,112,141,149,153,172,182
2461,0.7250933622455126,0.7356446370530878,0.6821755921750046,0.6956269655814608,15.95,10,28,36,51,62,74,89,94,111,112,141,149,153,172,182
2462,0.724611492591254,0.7356446370530878,0.6816288249163776,0.6956269655814608,15.95,10,28,36,51,62,74,89,94,111,112,141,149,153,172,182
2463,0.7258161667269004,0.7345612134344529,0.6830726659971738,0.6944278537048097,15.96,10,28,36,51,62,74,89,94,111,112,141,149,153,172,182
2464,0.725936634140465,0.7345612134344529,0.6831761086875421,0.6944278537048097,15.97,10,28,36,51,62,74,89,94,111,112,141,149,153,172,182
2465,0.7252138296590772,0.7367280606717227,0.6823139765397062,0.6968895531908568,15.97,10,28,36,51,62,74,89,94,111,112,141,149,153,172,182
2466,0.7256956993133358,0.7345612134344529,0.6828931080680611,0.6944100973655227,15.98,10,28,36,51,62,74,89,94,111,112,141,149,153,172,182
2467,0.725936634140465,0.7399783315276273,0.683244171837178,0.7008002701333784,15.99,10,28,36,51,62,74,89,94,111,112,141,149,153,172,182
2468,0.7253342970726419,0.7345612134344529,0.6824423130246962,0.6944100973655227,15.99,10,28,36,51,62,74,89,94,111,112,141,149,153,172,182
2469,0.7258161667269004,0.7388949079089924,0.6830972789650572,0.6995243839346862,16.0,10,28,36,51,62,74,89,94,111,112,141,149,153,172,182
2470,0.7258161667269004,0.7356446370530878,0.683030432294722,0.6956894792810979,16.01,10,28,36,51,62,74,89,94,111,112,141,149,153,172,182
2471,0.7264185037947235,0.7399783315276273,0.6838538462582089,0.7008002701333784,16.01,10,28,36,51,62,74,89,94,111,112,141,149,153,172,182
2472,0.7262980363811589,0.7345612134344529,0.6835594176259138,0.6944100973655227,16.02,10,28,36,51,62,74,89,94,111,112,141,149,153,172,182
2473,0.7265389712082881,0.7388949079089924,0.6839845344988502,0.6995243839346862,16.03,10,28,36,51,62,74,89,94,111,112,141,149,153,172,182
2474,0.7262980363811589,0.7345612134344529,0.6835263843880728,0.6944100973655227,16.03,10,28,36,51,62,74,89,94,111,112,141,149,153,172,182
2475,0.7262980363811589,0.7410617551462622,0.6837442148777793,0.7020920016151533,16.04,10,28,36,51,62,74,89,94,111,112,141,149,153,172,182
2476,0.7262980363811589,0.7345612134344529,0.6835670205069089,0.6944584062952635,16.05,10,28,36,51,62,74,89,94,111,112,141,149,153,172,182
2477,0.7273822431032406,0.7399783315276273,0.6850531812051965,0.7008002701333784,16.05,10,28,36,51,62,74,89,94,111,112,141,149,153,172,182
2478,0.7262980363811589,0.7345612134344529,0.6835492975820585,0.6944584062952635,16.06,10,28,36,51,62,74,89,94,111,112,141,149,153,172,182
2479,0.7271413082761113,0.7410617551462622,0.6847692556551613,0.7019998432978772,16.06,10,28,36,51,62,74,89,94,111,112,141,149,153,172,182
2480,0.7262980363811589,0.7367280606717227,0.683579172677403,0.6969997041448097,16.07,10,28,36,51,62,74,89,94,111,112,141,149,153,172,182
2481,0.7271413082761113,0.7399783315276273,0.68469012216658,0.700722659126189,16.08,10,28,36,51,62,74,89,94,111,112,141,149,153,172,182
2482,0.727261775689676,0.7378114842903575,0.684740114037621,0.6982784122760214,16.08,10,28,36,51,62,74,89,94,111,112,141,149,153,172,182
2483,0.7276231779303698,0.7399783315276273,0.6852284005725224,0.700722659126189,16.09,10,28,36,51,62,74,89,94,111,112,141,149,153,172,182
2484,0.7277436453439344,0.7399783315276273,0.6853607848777767,0.7007699581250844,16.1,10,28,36,51,62,74,89,94,111,112,141,149,153,172,182
2485,0.7275027105168052,0.7388949079089924,0.6850628789489849,0.6995706473514249,16.1,10,28,36,51,62,74,89,94,111,112,141,149,153,172,182
2486,0.7275027105168052,0.7399783315276273,0.685123339337057,0.7007699581250844,16.11,10,28,36,51,62,74,89,94,111,112,141,149,153,172,182
2487,0.7267799060354174,0.7388949079089924,0.6842610294831641,0.6995864710394676,16.12,10,28,36,51,62,74,89,94,111,112,141,149,153,172,182
2488,0.7275027105168052,0.7410617551462622,0.6851614320338901,0.702110104627484,16.12,10,28,36,51,62,74,89,94,111,112,141,149,153,172,182
2489,0.7267799060354174,0.7388949079089924,0.6842128728253818,0.6994915039001812,16.13,10,28,36,51,62,74,89,94,111,112,141,149,153,172,182
2490,0.7278641127574991,0.742145178764897,0.6855715930080909,0.703416580934868,16.14,10,28,36,51,62,74,89,94,111,112,141,149,153,172,182
2491,0.7273822431032406,0.7399783315276273,0.6849701792525089,0.7008645112850996,16.14,10,28,36,51,62,74,89,94,111,112,141,149,153,172,182
2492,0.727261775689676,0.7410617551462622,0.6848667063347305,0.7021627919850189,16.15,10,28,36,51,62,74,89,94,111,112,141,149,153,172,182
2493,0.7271413082761113,0.7410617551462622,0.6846794139706576,0.7021257921252655,16.16,10,28,36,51,62,74,89,94,111,112,141,149,153,172,182
2494,0.7277436453439344,0.742145178764897,0.6854794619761508,0.703447410021343,16.16,10,28,36,51,62,74,89,94,111,112,141,149,153,172,182
2495,0.7273822431032406,0.7399783315276273,0.684992894920025,0.7008907654479686,16.17,10,28,36,51,62,74,89,94,111,112,141,149,153,172,182
2496,0.7277436453439344,0.7410617551462622,0.6854512699007997,0.7022235000958406,16.18,10,28,36,51,62,74,89,94,111,112,141,149,153,172,182
2497,0.7277436453439344,0.7399783315276273,0.685428062754689,0.7009460860549508,16.18,10,28,36,51,62,74,89,94,111,112,141,149,153,172,182
2498,0.7276231779303698,0.7399783315276273,0.6852530731641808,0.7009460860549508,16.19,10,28,36,51,62,74,89,94,111,112,141,149,153,172,182
2499,0.7281050475846284,0.7399783315276273,0.6859156866911509,0.7009460860549508,16.2,10,28,36,51,62,74,89,94,111,112,141,149,153,172,182
2500,0.7279845801710637,0.7399783315276273,0.685705248689002,0.7009618305153387,16.2,10,28,36,51,62,74,89,94,111,112,141,149,153,172,182
2501,0.7284664498253223,0.7410617551462622,0.6863422899910583,0.7021921440297219,16.21,10,28,36,51,62,74,89,94,111,112,141,149,153,172,182
2502,0.7278641127574991,0.7399783315276273,0.6855687459613429,0.7009618305153387,16.22,10,28,36,51,62,74,89,94,111,112,141,149,153,172,182
2503,0.72918925430671,0.7399783315276273,0.6872541852559748,0.701064330815663,16.22,10,28,36,51,62,74,89,94,111,112,141,149,153,172,182
2504,0.7283459824117576,0.7399783315276273,0.6861352230456859,0.7009618305153387,16.23,10,28,36,51,62,74,89,94,111,112,141,149,153,172,182
2505,0.7288278520660162,0.7388949079089924,0.6867820946356515,0.6997555586450039,16.24,10,28,36,51,62,74,89,94,111,112,141,149,153,172,182
2506,0.7285869172388869,0.7399783315276273,0.6864284012595141,0.7009618305153387,16.24,10,28,36,51,62,74,89,94,111,112,141,149,153,172,182
2507,0.7288278520660162,0.7399783315276273,0.6868351088233924,0.701030440855934,16.25,10,28,36,51,62,74,89,94,111,112,141,149,153,172,182
2508,0.7289483194795807,0.7399783315276273,0.6868719227241701,0.7009618305153387,16.26,10,28,36,51,62,74,89,94,111,112,141,149,153,172,182
2509,0.7287073846524516,0.7399783315276273,0.686743016692654,0.7010328618221717,16.26,10,28,36,51,62,74,89,94,111,112,141,149,153,172,182
2510,0.7290687868931454,0.7399783315276273,0.687005077207637,0.7009618305153387,16.27,10,28,36,51,62,74,89,94,111,112,141,149,153,172,182
2511,0.7284664498253223,0.7410617551462622,0.686474538144298,0.7023074857325615,16.28,10,28,36,51,62,74,89,94,111,112,141,149,153,172,182
2512,0.72918925430671,0.7399783315276273,0.6871478198522896,0.7009166111983454,16.28,10,28,36,51,62,74,89,94,111,112,141,149,153,172,182
2513,0.7287073846524516,0.742145178764897,0.6867571629605895,0.7035062477561256,16.29,10,28,36,51,62,74,89,94,111,112,141,149,153,172,182
2514,0.7289483194795807,0.7410617551462622,0.68686175905454,0.702194154232046,16.29,10,28,36,51,62,74,89,94,111,112,141,149,153,172,182
2515,0.7295506565474039,0.7432286023835319,0.6877765144880816,0.7048607691259466,16.3,10,28,36,51,62,74,89,94,111,112,141,149,153,172,182
2516,0.7297915913745332,0.7399783315276273,0.6878439323522978,0.7009166111983454,16.31,10,28,36,51,62,74,89,94,111,112,141,149,153,172,182
2517,0.72918925430671,0.7432286023835319,0.6873072936828062,0.7048607691259466,16.31,10,28,36,51,62,74,89,94,111,112,141,149,153,172,182
2518,0.7293097217202746,0.7399783315276273,0.6873338572947332,0.7009166111983454,16.32,10,28,36,51,62,74,89,94,111,112,141,149,153,172,182
2519,0.7302734610287918,0.742145178764897,0.6886102187484372,0.7035842617942764,16.33,10,28,36,51,62,74,89,94,111,112,141,149,153,172,182
2520,0.7290687868931454,0.7399783315276273,0.6870252946247717,0.7009166111983454,16.33,10,28,36,51,62,74,89,94,111,112,141,149,153,172,182
2521,0.7307553306830502,0.742145178764897,0.6891939573336096,0.7035842617942764,16.34,10,28,36,51,62,74,89,94,111,112,141,149,153,172,182
2522,0.7300325262016625,0.7399783315276273,0.6880800373877233,0.7009166111983454,16.35,10,28,36,51,62,74,89,94,111,112,141,149,153,172,182
2523,0.7306348632694856,0.742145178764897,0.6890352701942518,0.7035842617942764,16.35,10,28,36,51,62,74,89,94,111,112,141,149,153,172,182
2524,0.7305143958559209,0.7399783315276273,0.6886305863209878,0.7009166111983454,16.36,10,28,36,51,62,74,89,94,111,112,141,149,153,172,182
2525,0.7317190699915673,0.742145178764897,0.6903420955790809,0.7035842617942764,16.37,10,28,36,51,62,74,89,94,111,112,141,149,153,172,182
2526,0.7307553306830502,0.7399783315276273,0.6888964843224343,0.7009166111983454,16.37,10,28,36,51,62,74,89,94,111,112,141,149,153,172,182
2527,0.7322009396458258,0.742145178764897,0.6909207844446206,0.7035842617942764,16.38,10,28,36,51,62,74,89,94,111,112,141,149,153,172,182
2528,0.7306348632694856,0.7399783315276273,0.688824688719673,0.7009166111983454,16.39,10,28,36,51,62,74,89,94,111,112,141,149,153,172,182
2529,0.7326828093000843,0.7432286023835319,0.6914610102321158,0.7048444419257952,16.39,10,28,36,51,62,74,89,94,111,112,141,149,153,172,182
2530,0.7306348632694856,0.742145178764897,0.6888699852194672,0.7034630223083755,16.4,10,28,36,51,62,74,89,94,111,112,141,149,153,172,182
2531,0.7322009396458258,0.7432286023835319,0.6908325189950009,0.7048444419257952,16.41,10,28,36,51,62,74,89,94,111,112,141,149,153,172,182
2532,0.7313576677508734,0.7432286023835319,0.6897761747241462,0.7047376732760133,16.41,10,28,36,51,62,74,89,94,111,112,141,149,153,172,182
2533,0.7315986025780027,0.7432286023835319,0.6900628688150086,0.7047376732760133,16.42,10,28,36,51,62,74,89,94,111,112,141,149,153,172,182
2534,0.7324418744729551,0.7432286023835319,0.6910861192910731,0.7048444419257952,16.43,10,28,36,51,62,74,89,94,111,112,141,149,153,172,182
2535,0.7312372003373088,0.742145178764897,0.689573280178172,0.7034630223083755,16.43,10,28,36,51,62,74,89,94,111,112,141,149,153,172,182
2536,0.7325623418865197,0.7432286023835319,0.6912725390302374,0.7048444419257952,16.44,10,28,36,51,62,74,89,94,111,112,141,149,153,172,182
2537,0.7311167329237441,0.742145178764897,0.6894115067475408,0.7034630223083755,16.45,10,28,36,51,62,74,89,94,111,112,141,149,153,172,182
2538,0.7329237441272136,0.7443120260021668,0.691744070882333,0.7061207529249234,16.45,10,28,36,51,62,74,89,94,111,112,141,149,153,172,182
2539,0.7313576677508734,0.742145178764897,0.6896764997754621,0.7034630223083755,16.46,10,28,36,51,62,74,89,94,111,112,141,149,153,172,182
2540,0.733767016022166,0.7432286023835319,0.6926949835547214,0.7048444419257952,16.47,10,28,36,51,62,74,89,94,111,112,141,149,153,172,182
2541,0.7318395374051319,0.742145178764897,0.6903079669914813,0.7034686263181482,16.47,10,28,36,51,62,74,89,94,111,112,141,149,153,172,182
2542,0.7331646789543429,0.7432286023835319,0.6919332767432558,0.7047432526549366,16.48,10,28,36,51,62,74,89,94,111,112,141,149,153,172,182
2543,0.7324418744729551,0.7432286023835319,0.6910519279006361,0.7047432526549366,16.49,10,28,36,51,62,74,89,94,111,112,141,149,153,172,182
2544,0.7332851463679074,0.7432286023835319,0.692089791014465,0.7047432526549366,16.49,10,28,36,51,62,74,89,94,111,112,141,149,153,172,182
2545,0.733767016022166,0.7432286023835319,0.6926200450755103,0.7047432526549366,16.5,10,28,36,51,62,74,89,94,111,112,141,149,153,172,182
2546,0.7329237441272136,0.7432286023835319,0.6916278219870452,0.7047432526549366,16.51,10,28,36,51,62,74,89,94,111,112,141,149,153,172,182
2547,0.7336465486086013,0.7432286023835319,0.6925011610677401,0.7047432526549366,16.51,10,28,36,51,62,74,89,94,111,112,141,149,153,172,182
2548,0.732803276713649,0.7432286023835319,0.6914716569396614,0.7047432526549366,16.52,10,28,36,51,62,74,89,94,111,112,141,149,153,172,182
2549,0.733767016022166,0.7443120260021668,0.6926972845773158,0.7060200118224687,16.53,10,28,36,51,62,74,89,94,111,112,141,149,153,172,182
2550,0.7324418744729551,0.742145178764897,0.6910360901410417,0.7034686263181482,16.53,10,28,36,51,62,74,89,94,111,112,141,149,153,172,182
2551,0.7338874834357306,0.7443120260021668,0.6928397211720598,0.7059632649810548,16.54,10,28,36,51,62,74,89,94,111,112,141,149,153,172,182
2552,0.7332851463679074,0.7432286023835319,0.6920258563086147,0.7047432526549366,16.55,10,28,36,51,62,74,89,94,111,112,141,149,153,172,182
2553,0.7344898205035538,0.7464788732394366,0.6935690208688707,0.7085164816626741,16.55,10,28,36,51,62,74,89,94,111,112,141,149,153,172,182
2554,0.7334056137814721,0.742145178764897,0.6921456756361213,0.7034113753917066,16.56,10,28,36,51,62,74,89,94,111,112,141,149,153,172,182
2555,0.7344898205035538,0.7453954496208017,0.6935734808886946,0.7072400077203713,16.57,10,28,36,51,62,74,89,94,111,112,141,149,153,172,182
2556,0.7341284182628599,0.7432286023835319,0.6930228959862043,0.7046862533598114,16.57,10,28,36,51,62,74,89,94,111,112,141,149,153,172,182
2557,0.7344898205035538,0.7453954496208017,0.6935778227395475,0.7072538370592714,16.58,10,28,36,51,62,74,89,94,111,112,141,149,153,172,182
2558,0.7347307553306831,0.7443120260021668,0.6936975463515169,0.7059632649810548,16.59,10,28,36,51,62,74,89,94,111,112,141,149,153,172,182
2559,0.7355740272256355,0.7453954496208017,0.6948475892187569,0.7072538370592714,16.59,10,28,36,51,62,74,89,94,111,112,141,149,153,172,182
2560,0.7350921575713769,0.7443120260021668,0.6942162989578051,0.7059632649810548,16.6,10,28,36,51,62,74,89,94,111,112,141,149,153,172,182
2561,0.7354535598120708,0.7453954496208017,0.6946957388382327,0.7072538370592714,16.61,10,28,36,51,62,74,89,94,111,112,141,149,153,172,182
2562,0.7350921575713769,0.7443120260021668,0.6941724193531524,0.7059771560928334,16.61,10,28,36,51,62,74,89,94,111,112,141,149,153,172,182
2563,0.7365377665341525,0.7453954496208017,0.6959703986963475,0.7072538370592714,16.62,10,28,36,51,62,74,89,94,111,112,141,149,153,172,182
2564,0.7355740272256355,0.7443120260021668,0.6947765154128127,0.7059771560928334,16.63,10,28,36,51,62,74,89,94,111,112,141,149,153,172,182
2565,0.7362968317070232,0.7475622968580715,0.6957177525536731,0.7098063927630727,16.63,10,28,36,51,62,74,89,94,111,112,141,149,153,172,182
2566,0.7356944946392001,0.7443120260021668,0.6948856847068947,0.7059771560928334,16.64,10,28,36,51,62,74,89,94,111,112,141,149,153,172,182
2567,0.7377424406697988,0.7486457204767064,0.6974241801004939,0.7110966901105366,16.65,10,28,36,51,62,74,89,94,111,112,141,149,153,172,182
2568,0.7361763642934587,0.7432286023835319,0.695489694907113,0.7047460422653264,16.65,10,28,36,51,62,74,89,94,111,112,141,149,153,172,182
2569,0.7378629080833634,0.7497291440953413,0.6975674009271565,0.7122949956954832,16.66,10,28,36,51,62,74,89,94,111,112,141,149,153,172,182
2570,0.7365377665341525,0.7443120260021668,0.6959176458709606,0.705904113842872,16.67,10,28,36,51,62,74,89,94,111,112,141,149,153,172,182
2571,0.7381038429104927,0.7486457204767064,0.6978827183790912,0.7110779796398864,16.67,10,28,36,51,62,74,89,94,111,112,141,149,153,172,182
2572,0.737019636188411,0.7443120260021668,0.6964914651114426,0.705904113842872,16.68,10,28,36,51,62,74,89,94,111,112,141,149,153,172,182
2573,0.7381038429104927,0.7508125677139762,0.6978850803506744,0.7136532977957144,16.69,10,28,36,51,62,74,89,94,111,112,141,149,153,172,182
2574,0.7375015058426696,0.7432286023835319,0.6970170824010504,0.7046854560108216,16.69,10,28,36,51,62,74,89,94,111,112,141,149,153,172,182
2575,0.738344777737622,0.752979414951246,0.698209738447978,0.7162305387525925,16.7,10,28,36,51,62,74,89,94,111,112,141,149,153,172,182
2576,0.7372605710155403,0.7464788732394366,0.6967385926304143,0.7084515597791606,16.71,10,28,36,51,62,74,89,94,111,112,141,149,153,172,182
2577,0.7388266473918805,0.7540628385698809,0.6988164190211679,0.7175642594859242,16.71,10,28,36,51,62,74,89,94,111,112,141,149,153,172,182
2578,0.7381038429104927,0.7453954496208017,0.6977394946971012,0.7072384271413013,16.72,10,28,36,51,62,74,89,94,111,112,141,149,153,172,182
2579,0.7394289844597036,0.752979414951246,0.6995034016162527,0.7162588515740027,16.73,10,28,36,51,62,74,89,94,111,112,141,149,153,172,182
2580,0.7389471148054452,0.7453954496208017,0.6987686472049451,0.7072384271413013,16.73,10,28,36,51,62,74,89,94,111,112,141,149,153,172,182
2581,0.7390675822190098,0.7497291440953413,0.6990360682854639,0.7124513644915271,16.74,10,28,36,51,62,74,89,94,111,112,141,149,153,172,182
2582,0.7396699192868329,0.7508125677139762,0.6996977233426973,0.7135748700367391,16.75,10,28,36,51,62,74,89,94,111,112,141,149,153,172,182
2583,0.7396699192868329,0.7497291440953413,0.6996883170289776,0.7124374029771434,16.75,10,28,36,51,62,74,89,94,111,112,141,149,153,172,182
2584,0.7395494518732683,0.752979414951246,0.6995957519895789,0.7161597319726956,16.76,10,28,36,51,62,74,89,94,111,112,141,149,153,172,182
2585,0.7399108541139622,0.7508125677139762,0.7000067692342922,0.713667974081887,16.77,10,28,36,51,62,74,89,94,111,112,141,149,153,172,182
2586,0.7403927237682207,0.7497291440953413,0.7005521386712893,0.7124094758806923,16.77,10,28,36,51,62,74,89,94,111,112,141,149,153,172,182
2587,0.7402722563546561,0.7518959913326111,0.7004405026793794,0.7148628996792044,16.78,10,28,36,51,62,74,89,94,111,112,141,149,153,172,182
2588,0.7406336585953499,0.7486457204767064,0.7008472949650484,0.7112466760519318,16.79,10,28,36,51,62,74,89,94,111,112,141,149,153,172,182
2589,0.7406336585953499,0.7508125677139762,0.7008452769732327,0.7136332120185291,16.79,10,28,36,51,62,74,89,94,111,112,141,149,153,172,182
2590,0.7412359956631731,0.7518959913326111,0.7015652530198644,0.7149301982448072,16.8,10,28,36,51,62,74,89,94,111,112,141,149,153,172,182
