epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20
2085,0.7036501626310083,0.6814734561213435,0.6564267660873195,0.6302320162535378,13.75,11,16,27,40,47,59,65,74,85,94,107,116,132,134,140,153,159,164,180,184
2086,0.7036501626310083,0.6814734561213435,0.6564393384382068,0.6302320162535378,13.76,11,16,27,40,47,59,65,74,85,94,107,116,132,134,140,153,159,164,180,184
2087,0.703770630044573,0.6814734561213435,0.6565412060771542,0.6302320162535378,13.76,11,16,27,40,47,59,65,74,85,94,107,116,132,134,140,153,159,164,180,184
2088,0.7042524996988314,0.6825568797399784,0.6571230665578108,0.6314661281179138,13.77,11,16,27,40,47,59,65,74,85,94,107,116,132,134,140,153,159,164,180,184
2089,0.7035296952174437,0.6814734561213435,0.6562650677092883,0.6302496505002002,13.78,11,16,27,40,47,59,65,74,85,94,107,116,132,134,140,153,159,164,180,184
2090,0.7036501626310083,0.6836403033586133,0.6564568168123488,0.6326693607190803,13.78,11,16,27,40,47,59,65,74,85,94,107,116,132,134,140,153,159,164,180,184
2091,0.7035296952174437,0.6814734561213435,0.6562364533929577,0.6302320162535378,13.79,11,16,27,40,47,59,65,74,85,94,107,116,132,134,140,153,159,164,180,184
2092,0.703770630044573,0.6836403033586133,0.6565767843205608,0.6326993969541072,13.8,11,16,27,40,47,59,65,74,85,94,107,116,132,134,140,153,159,164,180,184
2093,0.70473436935309,0.6825568797399784,0.6577281179338059,0.6315519860489514,13.8,11,16,27,40,47,59,65,74,85,94,107,116,132,134,140,153,159,164,180,184
2094,0.7038910974581376,0.6836403033586133,0.6567295251591132,0.6327614562766811,13.81,11,16,27,40,47,59,65,74,85,94,107,116,132,134,140,153,159,164,180,184
2095,0.7041320322852669,0.6814734561213435,0.6569952498299846,0.6302320162535378,13.82,11,16,27,40,47,59,65,74,85,94,107,116,132,134,140,153,159,164,180,184
2096,0.7042524996988314,0.6825568797399784,0.657173341104918,0.6313862593963184,13.82,11,16,27,40,47,59,65,74,85,94,107,116,132,134,140,153,159,164,180,184
2097,0.7048548367666546,0.6814734561213435,0.6578217587097974,0.6302496505002002,13.83,11,16,27,40,47,59,65,74,85,94,107,116,132,134,140,153,159,164,180,184
2098,0.7050957715937839,0.6814734561213435,0.6581378479057183,0.6302496505002002,13.84,11,16,27,40,47,59,65,74,85,94,107,116,132,134,140,153,159,164,180,184
2099,0.7050957715937839,0.6814734561213435,0.6581603337090665,0.6302320162535378,13.84,11,16,27,40,47,59,65,74,85,94,107,116,132,134,140,153,159,164,180,184
2100,0.7044934345259607,0.6825568797399784,0.6574839979742082,0.6315695543778865,13.85,11,16,27,40,47,59,65,74,85,94,107,116,132,134,140,153,159,164,180,184
2101,0.7048548367666546,0.6847237269772481,0.657874773936048,0.6340914168632943,13.86,11,16,27,40,47,59,65,74,85,94,107,116,132,134,140,153,159,164,180,184
2102,0.70473436935309,0.6836403033586133,0.657707301638777,0.6327544506291858,13.86,11,16,27,40,47,59,65,74,85,94,107,116,132,134,140,153,159,164,180,184
2103,0.70473436935309,0.6847237269772481,0.6577169010581465,0.6338924139059081,13.87,11,16,27,40,47,59,65,74,85,94,107,116,132,134,140,153,159,164,180,184
2104,0.7053367064209132,0.6847237269772481,0.6583987226985797,0.6340704793719909,13.88,11,16,27,40,47,59,65,74,85,94,107,116,132,134,140,153,159,164,180,184
2105,0.7049753041802193,0.685807150595883,0.65805462581469,0.6352295708390796,13.88,11,16,27,40,47,59,65,74,85,94,107,116,132,134,140,153,159,164,180,184
2106,0.7055776412480425,0.6836403033586133,0.6587384884036502,0.6328680092410968,13.89,11,16,27,40,47,59,65,74,85,94,107,116,132,134,140,153,159,164,180,184
2107,0.7050957715937839,0.6847237269772481,0.6581765492556036,0.6340126395652731,13.9,11,16,27,40,47,59,65,74,85,94,107,116,132,134,140,153,159,164,180,184
2108,0.7060595109023009,0.6825568797399784,0.6593178259311364,0.6315695543778865,13.9,11,16,27,40,47,59,65,74,85,94,107,116,132,134,140,153,159,164,180,184
2109,0.7054571738344778,0.6836403033586133,0.6586258046792377,0.6328820116054159,13.91,11,16,27,40,47,59,65,74,85,94,107,116,132,134,140,153,159,164,180,184
2110,0.7055776412480425,0.6847237269772481,0.6587854499849202,0.6341940755873341,13.92,11,16,27,40,47,59,65,74,85,94,107,116,132,134,140,153,159,164,180,184
2111,0.7055776412480425,0.6836403033586133,0.6587645995362932,0.6328820116054159,13.92,11,16,27,40,47,59,65,74,85,94,107,116,132,134,140,153,159,164,180,184
2112,0.705698108661607,0.6847237269772481,0.6589278395749094,0.6340744676503045,13.93,11,16,27,40,47,59,65,74,85,94,107,116,132,134,140,153,159,164,180,184
2113,0.7058185760751716,0.6836403033586133,0.6590443991863774,0.6327719642467844,13.94,11,16,27,40,47,59,65,74,85,94,107,116,132,134,140,153,159,164,180,184
2114,0.7050957715937839,0.685807150595883,0.6582084353430091,0.6353935385093186,13.94,11,16,27,40,47,59,65,74,85,94,107,116,132,134,140,153,159,164,180,184
2115,0.7054571738344778,0.6836403033586133,0.658655148769475,0.6328820116054159,13.95,11,16,27,40,47,59,65,74,85,94,107,116,132,134,140,153,159,164,180,184
2116,0.705698108661607,0.6847237269772481,0.6589495217503412,0.6341940755873341,13.96,11,16,27,40,47,59,65,74,85,94,107,116,132,134,140,153,159,164,180,184
2117,0.7053367064209132,0.6847237269772481,0.6585240736265918,0.6341940755873341,13.96,11,16,27,40,47,59,65,74,85,94,107,116,132,134,140,153,159,164,180,184
2118,0.7053367064209132,0.6847237269772481,0.6585183880339188,0.6341940755873341,13.97,11,16,27,40,47,59,65,74,85,94,107,116,132,134,140,153,159,164,180,184
2119,0.7060595109023009,0.6847237269772481,0.6593445901348848,0.6341940755873341,13.98,11,16,27,40,47,59,65,74,85,94,107,116,132,134,140,153,159,164,180,184
2120,0.7061799783158655,0.685807150595883,0.659521184393995,0.6354883736765057,13.98,11,16,27,40,47,59,65,74,85,94,107,116,132,134,140,153,159,164,180,184
2121,0.705698108661607,0.685807150595883,0.6589746994415379,0.6354883736765057,13.99,11,16,27,40,47,59,65,74,85,94,107,116,132,134,140,153,159,164,180,184
2122,0.705698108661607,0.6868905742145178,0.6589268701222586,0.6367858694157327,14.0,11,16,27,40,47,59,65,74,85,94,107,116,132,134,140,153,159,163,180,184
2123,0.7059390434887363,0.6868905742145178,0.6592871165636331,0.6366879185626981,14.0,11,16,27,40,47,59,65,74,85,94,107,116,132,134,140,153,159,163,180,184
2124,0.7061799783158655,0.6868905742145178,0.6595070811058957,0.6366879185626981,14.01,11,16,27,40,47,59,65,74,85,94,107,116,132,134,140,153,159,163,180,184
2125,0.7058185760751716,0.685807150595883,0.6590903804841814,0.6354883736765057,14.02,11,16,27,40,47,59,65,74,85,94,107,116,132,134,140,153,159,163,180,184
2126,0.7065413805565595,0.685807150595883,0.6600166891002145,0.6355156730847791,14.02,10,16,27,40,47,59,65,74,85,94,107,116,132,134,140,153,159,163,180,184
2127,0.7059390434887363,0.6868905742145178,0.6592826536131844,0.6367858694157327,14.03,10,16,27,40,47,59,65,74,85,94,107,116,132,134,140,153,159,163,180,184
2128,0.7059390434887363,0.6868905742145178,0.659234722520216,0.6366879185626981,14.04,10,16,27,40,47,59,65,74,85,94,107,116,132,134,140,153,159,163,180,184
2129,0.7064209131429948,0.6879739978331527,0.6598775632082333,0.6379884433682829,14.04,10,16,27,40,47,59,65,74,85,94,107,116,132,134,140,153,159,163,180,184
2130,0.7052162390073485,0.6868905742145178,0.6584563145577025,0.6366879185626981,14.05,10,16,27,40,47,59,65,74,85,94,107,116,132,134,140,153,159,163,180,184
2131,0.7059390434887363,0.6879739978331527,0.6592772509377856,0.6379884433682829,14.06,10,16,27,40,47,59,65,74,85,94,107,116,132,134,140,153,159,163,180,184
2132,0.7054571738344778,0.6868905742145178,0.6587921167854055,0.6366879185626981,14.06,10,16,27,40,47,59,65,74,85,94,107,116,132,134,140,153,159,163,180,184
2133,0.7060595109023009,0.6879739978331527,0.659456769519114,0.638015556572325,14.07,10,16,27,40,47,59,65,74,85,94,107,116,132,134,140,153,159,163,180,184
2134,0.7061799783158655,0.685807150595883,0.6595691600361353,0.6353692011143124,14.08,10,16,27,40,47,59,65,74,85,94,107,116,132,134,140,153,159,163,180,184
2135,0.7069027827972534,0.6879739978331527,0.6604642565338874,0.638015556572325,14.08,10,16,27,40,47,59,65,74,85,94,107,116,132,134,140,153,159,163,180,184
2136,0.7059390434887363,0.6890574214517876,0.6593554383877351,0.639215456610681,14.09,10,16,27,40,47,59,65,74,85,94,107,116,132,134,140,153,159,163,180,184
2137,0.7064209131429948,0.6890574214517876,0.6598784267045024,0.639215456610681,14.1,10,16,27,40,47,59,65,74,85,94,107,116,132,134,140,153,159,163,180,184
2138,0.7065413805565595,0.6890574214517876,0.6600739272163582,0.639215456610681,14.1,10,16,27,40,47,59,65,74,85,94,107,116,132,134,140,153,159,163,180,184
2139,0.7066618479701241,0.6890574214517876,0.6602127959300041,0.639215456610681,14.11,10,16,27,40,47,59,65,74,85,94,107,116,132,134,140,153,159,163,180,184
2140,0.7069027827972534,0.6890574214517876,0.6604142168684219,0.639215456610681,14.12,10,16,27,40,47,59,65,74,85,94,107,116,132,134,140,153,159,163,180,184
2141,0.7064209131429948,0.6901408450704225,0.6599638968531754,0.6405126934107567,14.12,10,16,27,40,47,59,65,74,85,94,107,116,132,134,140,153,159,163,180,184
2142,0.7071437176243826,0.6879739978331527,0.660782800349274,0.638092930107051,14.13,10,16,27,40,47,59,65,74,85,94,107,116,132,134,140,153,159,163,180,184
2143,0.7067823153836887,0.6890574214517876,0.6603510314244279,0.639215456610681,14.14,10,16,27,40,47,59,65,74,85,94,107,116,132,134,140,153,159,163,180,184
2144,0.7071437176243826,0.6890574214517876,0.6607959034356774,0.6392925858498106,14.14,10,16,27,40,47,59,65,74,85,94,107,116,132,134,140,153,159,163,180,184
2145,0.7066618479701241,0.6879739978331527,0.6602238767583508,0.6378972145939585,14.15,10,16,27,40,47,59,65,74,85,94,107,116,132,134,140,153,159,163,180,184
2146,0.7067823153836887,0.6890574214517876,0.660339046442723,0.6393898101120215,14.16,10,16,27,40,47,59,65,74,85,94,107,116,132,134,140,153,159,163,180,184
2147,0.7071437176243826,0.6890574214517876,0.6608422350828258,0.6392719557813634,14.16,10,16,27,40,47,59,65,74,85,94,107,116,132,134,140,153,159,163,180,184
2148,0.707023250210818,0.6879739978331527,0.6606326971203903,0.638092930107051,14.17,10,16,27,40,47,59,65,74,85,94,107,116,132,134,140,153,159,163,180,184
2149,0.7073846524515118,0.6879739978331527,0.6611144277302525,0.6379746387223211,14.18,10,16,27,40,47,59,65,74,85,94,107,116,132,134,140,153,159,163,180,184
2150,0.7071437176243826,0.6879739978331527,0.6607917468220739,0.638092930107051,14.18,10,16,27,40,47,59,65,74,85,94,107,116,132,134,140,153,159,163,180,184
2151,0.7082279243464643,0.6879739978331527,0.6620810359883218,0.6379746387223211,14.19,10,16,27,40,47,59,65,74,85,94,107,116,132,134,140,153,159,163,180,184
2152,0.707986989519335,0.6901408450704225,0.6617583505198725,0.6407230778443767,14.2,10,16,27,40,47,59,65,74,85,94,107,116,132,134,140,153,159,163,180,184
2153,0.7084688591735936,0.6901408450704225,0.6623835812406975,0.6404857659993763,14.2,10,16,27,40,47,59,65,74,85,94,107,116,132,134,140,153,159,163,180,184
2154,0.7081074569328997,0.6890574214517876,0.6619133190128841,0.6394266237991142,14.21,10,16,27,40,47,59,65,74,85,94,107,116,132,134,140,153,159,163,180,184
2155,0.707986989519335,0.6923076923076923,0.6618547256928797,0.6431038684669499,14.22,11,16,27,40,47,59,65,74,85,94,107,116,132,134,140,153,159,163,180,184
2156,0.708348391760029,0.6890574214517876,0.6621566806834001,0.6393898101120215,14.22,10,16,27,40,47,59,65,74,85,94,107,116,132,134,140,153,159,163,180,184
2157,0.7085893265871581,0.6912242686890574,0.6625691636691851,0.6417306105104884,14.23,10,16,27,40,47,59,65,74,85,94,107,116,132,134,140,153,159,163,180,184
2158,0.7090711962414167,0.6901408450704225,0.6629893114355085,0.6407837011071316,14.24,10,16,27,40,47,59,65,74,85,94,107,116,132,134,140,153,159,163,180,184
2159,0.7088302614142874,0.6923076923076923,0.6628684006274388,0.6430533257622488,14.24,10,16,27,40,47,59,65,74,85,94,107,116,132,134,140,153,159,163,180,184
2160,0.7085893265871581,0.6912242686890574,0.6624479749763812,0.6420796403584442,14.25,10,16,27,40,47,59,65,74,85,94,107,116,132,134,140,153,159,163,180,184
2161,0.708950728827852,0.6933911159263272,0.6630132521320798,0.6444128317349251,14.26,10,16,27,40,47,59,65,74,85,94,107,116,132,134,140,153,159,163,180,184
2162,0.7084688591735936,0.6890574214517876,0.6623476373048038,0.6394874726112223,14.26,10,16,27,40,47,59,65,74,85,94,107,116,132,134,140,153,159,163,180,184
2163,0.708950728827852,0.6944745395449621,0.6630018137549466,0.645639897402944,14.27,10,16,27,40,47,59,65,74,85,94,107,116,132,134,140,153,159,163,180,184
2164,0.7094325984821106,0.6912242686890574,0.6634840023899984,0.6419022856287181,14.28,10,16,27,40,47,59,65,74,85,94,107,116,132,134,140,153,159,163,180,184
2165,0.7096735333092399,0.6912242686890574,0.6637855784834171,0.6419227586056693,14.28,10,16,27,40,47,59,65,74,85,94,107,116,132,134,140,153,159,163,180,184
2166,0.7095530658956752,0.695557963163597,0.6637161395244981,0.6469359085006112,14.29,10,16,27,40,47,59,65,74,85,94,107,116,132,134,140,153,159,163,180,184
2167,0.7090711962414167,0.6912242686890574,0.6630849522617908,0.642055775916615,14.3,10,16,27,40,47,59,65,74,85,94,107,116,132,134,140,153,159,163,180,184
2168,0.7091916636549813,0.695557963163597,0.6632746692814312,0.6468570697209582,14.3,10,16,27,40,47,59,65,74,85,94,107,116,132,134,140,153,159,163,180,184
2169,0.709312131068546,0.6912242686890574,0.663346420095555,0.6420796403584442,14.31,10,16,27,40,47,59,65,74,85,94,107,116,132,134,140,153,159,163,180,184
2170,0.7096735333092399,0.6977248104008668,0.6638679366289539,0.6495036891554753,14.32,10,16,27,40,47,59,65,74,85,94,107,116,132,134,140,153,159,163,180,184
2171,0.7100349355499337,0.6923076923076923,0.6641392300202288,0.643235018312426,14.32,10,16,27,40,47,59,65,74,85,94,107,116,132,134,140,153,159,163,180,184
2172,0.7095530658956752,0.6944745395449621,0.6636876531021305,0.645639897402944,14.33,10,16,27,40,47,59,65,74,85,94,107,116,132,134,140,153,159,163,180,184
2173,0.7096735333092399,0.6944745395449621,0.6638577760906508,0.6458534872994297,14.34,10,16,27,40,47,59,65,74,85,94,107,116,132,134,140,153,159,163,180,184
2174,0.7096735333092399,0.6944745395449621,0.6638345383986601,0.6458375854158334,14.34,10,16,27,40,47,59,65,74,85,94,107,116,132,134,140,153,159,163,180,184
2175,0.7095530658956752,0.695557963163597,0.6637515359807684,0.6469359085006112,14.35,10,16,27,40,47,59,65,74,85,94,107,116,132,134,140,153,159,163,180,184
2176,0.7107577400313215,0.6933911159263272,0.6651125050506499,0.6445512205543558,14.36,10,16,27,40,47,59,65,74,85,94,107,116,132,134,140,153,159,163,180,184
2177,0.7100349355499337,0.6977248104008668,0.6642516927259051,0.6495036891554753,14.36,10,16,27,40,47,59,65,74,85,94,107,116,132,134,140,153,159,163,180,184
2178,0.7106372726177569,0.6923076923076923,0.6649044869484688,0.643235018312426,14.37,10,16,27,40,47,59,65,74,85,94,107,116,132,134,140,153,159,163,180,184
2179,0.710275870377063,0.6977248104008668,0.6646586628373563,0.6495036891554753,14.38,10,16,27,40,47,59,65,74,85,94,107,116,132,134,140,153,159,163,180,184
2180,0.7096735333092399,0.6944745395449621,0.6638021448697873,0.6458602331216725,14.38,10,16,27,40,47,59,65,74,85,94,107,116,132,134,140,153,159,163,180,184
2181,0.7097940007228045,0.6966413867822319,0.6640679010204321,0.6484335677653685,14.39,10,16,27,40,47,59,65,74,85,94,107,116,132,134,140,153,159,163,180,184
2182,0.7096735333092399,0.6988082340195017,0.6639258721511854,0.6508345602943618,14.4,10,16,27,40,47,59,65,74,85,94,107,116,132,134,140,153,159,163,180,184
2183,0.7106372726177569,0.6901408450704225,0.6648993001406032,0.6406423780566661,14.4,10,16,27,40,47,59,65,74,85,94,107,116,132,134,140,153,159,163,180,184
2184,0.7101554029634983,0.6977248104008668,0.6645282945595288,0.6494612268455499,14.41,10,16,27,40,47,59,65,74,85,94,107,116,132,134,140,153,159,163,180,184
2185,0.7105168052041922,0.6944745395449621,0.6648728133774652,0.6458602331216725,14.42,10,16,27,40,47,59,65,74,85,94,107,116,132,134,140,153,159,163,180,184
2186,0.7107577400313215,0.6998916576381365,0.6651667740934484,0.6519186129622949,14.42,10,16,27,40,47,59,65,74,85,94,107,116,132,134,140,153,159,163,180,184
2187,0.7103963377906276,0.6944745395449621,0.6647394627341596,0.6458443318438856,14.43,10,16,27,40,47,59,65,74,85,94,107,116,132,134,140,153,159,163,180,184
2188,0.7106372726177569,0.6977248104008668,0.6650913695453751,0.6494612268455499,14.44,10,16,27,40,47,59,65,74,85,94,107,116,132,134,140,153,159,163,180,184
2189,0.710275870377063,0.6912242686890574,0.6644973842216793,0.6419524889988064,14.44,10,16,27,40,47,59,65,74,85,94,107,116,132,134,140,153,159,163,180,184
2190,0.7112396096855801,0.6998916576381365,0.665741847841836,0.6521293675846305,14.45,10,16,27,40,47,59,65,74,85,94,107,116,132,134,140,153,159,163,180,184
2191,0.7112396096855801,0.7009750812567714,0.665741275090008,0.6534238859820255,14.46,10,16,27,40,47,59,65,74,85,94,107,116,132,134,140,153,159,163,180,184
2192,0.7101554029634983,0.695557963163597,0.6644155418897986,0.6471621340349378,14.46,10,16,27,40,47,59,65,74,85,94,107,116,132,134,140,153,159,163,180,184
2193,0.7107577400313215,0.6977248104008668,0.6652892170592442,0.6494612268455499,14.47,10,16,27,40,47,59,65,74,85,94,107,116,132,134,140,153,159,163,180,184
2194,0.710275870377063,0.6944745395449621,0.6645727792155912,0.6458843232462304,14.48,10,16,27,40,47,59,65,74,85,94,107,116,132,134,140,153,159,163,180,184
2195,0.7109986748584508,0.6988082340195017,0.6654337978528597,0.6507209663521811,14.48,10,16,27,40,47,59,65,74,85,94,107,116,132,134,140,153,159,163,180,184
2196,0.7108782074448862,0.6977248104008668,0.6653420882869379,0.6497282342571737,14.49,10,16,27,40,47,59,65,74,85,94,107,116,132,134,140,153,159,163,180,184
2197,0.7112396096855801,0.6998916576381365,0.6656927974499939,0.6520517259212081,14.5,10,16,27,40,47,59,65,74,85,94,107,116,132,134,140,153,159,163,180,184
2198,0.7109986748584508,0.6988082340195017,0.6654260689793124,0.6508507140991031,14.5,10,16,27,40,47,59,65,74,85,94,107,116,132,134,140,153,159,163,180,184
2199,0.7112396096855801,0.6988082340195017,0.66578935694772,0.6508507140991031,14.51,10,16,27,40,47,59,65,74,85,94,107,116,132,134,140,153,159,163,180,184
2200,0.7112396096855801,0.6998916576381365,0.6657096583907527,0.6520517259212081,14.52,10,16,27,40,47,59,65,74,85,94,107,116,132,134,140,153,159,163,180,184
2201,0.7117214793398385,0.6998916576381365,0.6663072825815878,0.6521454596908274,14.52,10,16,27,40,47,59,65,74,85,94,107,116,132,134,140,153,159,163,180,184
2202,0.7120828815805325,0.6998916576381365,0.6667783766041802,0.6521814248983089,14.53,10,16,27,40,47,59,65,74,85,94,107,116,132,134,140,153,159,163,180,184
2203,0.7119624141669678,0.6998916576381365,0.6665369621760031,0.6521842639400552,14.54,10,16,27,40,47,59,65,74,85,94,107,116,132,134,140,153,159,163,180,184
2204,0.7120828815805325,0.6998916576381365,0.6667455034876054,0.6521454596908274,14.54,10,16,27,40,47,59,65,74,85,94,107,116,132,134,140,153,159,163,180,184
2205,0.7117214793398385,0.6988082340195017,0.6663555676420936,0.6508678164985822,14.55,10,16,27,40,47,59,65,74,85,94,107,116,132,134,140,153,159,163,180,184
2206,0.7112396096855801,0.7009750812567714,0.6657093551110371,0.6534186993473745,14.56,10,16,27,40,47,59,65,74,85,94,107,116,132,134,140,153,159,163,180,184
2207,0.7122033489940971,0.7009750812567714,0.666913626376251,0.6534158702084962,14.56,10,16,27,40,47,59,65,74,85,94,107,116,132,134,140,153,159,163,180,184
2208,0.7122033489940971,0.7009750812567714,0.6669083506076297,0.6534186993473745,14.57,10,16,27,40,47,59,65,74,85,94,107,116,132,134,140,153,159,163,180,184
2209,0.7119624141669678,0.7009750812567714,0.6665980411456474,0.6534158702084962,14.58,10,16,27,40,47,59,65,74,85,94,107,116,132,134,140,153,159,163,180,184
2210,0.7122033489940971,0.7009750812567714,0.6669270863818901,0.6534186993473745,14.58,10,16,27,40,47,59,65,74,85,94,107,116,132,134,140,153,159,163,180,184
2211,0.7123238164076617,0.7009750812567714,0.6670676800381887,0.6534158702084962,14.59,10,16,27,40,47,59,65,74,85,94,107,116,132,134,140,153,159,163,180,184
2212,0.7122033489940971,0.7009750812567714,0.6668979776123389,0.6534186993473745,14.6,10,16,27,40,47,59,65,74,85,94,107,116,132,134,140,153,159,163,180,184
2213,0.7128056860619203,0.7020585048754063,0.6676391825868158,0.6547063728831082,14.6,10,16,27,40,47,59,65,74,85,94,107,116,132,134,140,153,159,163,180,184
2214,0.7130466208890495,0.7009750812567714,0.6678962226902214,0.6534158702084962,14.61,10,16,27,40,47,59,65,74,85,94,107,116,132,134,140,153,159,163,180,184
2215,0.7124442838212264,0.7009750812567714,0.6671989885140285,0.6534158702084962,14.62,10,16,27,40,47,59,65,74,85,94,107,116,132,134,140,153,159,163,180,184
2216,0.7128056860619203,0.7009750812567714,0.6676152177114862,0.6534158702084962,14.62,10,16,27,40,47,59,65,74,85,94,107,116,132,134,140,153,159,163,180,184
2217,0.7132875557161787,0.7009750812567714,0.6681812812595109,0.6535195751076173,14.63,10,16,27,40,47,59,65,74,85,94,107,116,132,134,140,153,159,163,180,184
2218,0.7128056860619203,0.7009750812567714,0.6676018968153123,0.6535195751076173,14.64,10,16,27,40,47,59,65,74,85,94,107,116,132,134,140,153,159,163,180,184
2219,0.7128056860619203,0.6988082340195017,0.667598920962096,0.6510116953258139,14.64,10,16,27,40,47,59,65,74,85,94,107,116,132,134,140,153,159,163,180,184
2220,0.7134080231297434,0.7009750812567714,0.6683557593390907,0.6535195751076173,14.65,10,16,27,40,47,59,65,74,85,94,107,116,132,134,140,153,159,163,180,184
2221,0.7129261534754849,0.6988082340195017,0.6677351139784446,0.6510116953258139,14.66,10,16,27,40,47,59,65,74,85,94,107,116,132,134,140,153,159,163,180,184
2222,0.7131670883026141,0.7009750812567714,0.6681080508513355,0.6535195751076173,14.66,10,16,27,40,47,59,65,74,85,94,107,116,132,134,140,153,159,163,180,184
2223,0.7134080231297434,0.6998916576381365,0.6682894628810205,0.6523190650578423,14.67,10,16,27,40,47,59,65,74,85,94,107,116,132,134,140,153,159,163,180,184
2224,0.7132875557161787,0.7009750812567714,0.6682112839480916,0.6535195751076173,14.68,10,16,27,40,47,59,65,74,85,94,107,116,132,134,140,153,159,163,180,184
2225,0.713528490543308,0.6998916576381365,0.6684778938523136,0.6523190650578423,14.68,10,16,27,40,47,59,65,74,85,94,107,116,132,134,140,153,159,163,180,184
2226,0.7132875557161787,0.7009750812567714,0.6682033825776035,0.6535195751076173,14.69,10,16,27,40,47,59,65,74,85,94,107,116,132,134,140,153,159,163,180,184
2227,0.7134080231297434,0.6998916576381365,0.6683172470025097,0.6523190650578423,14.7,10,16,27,40,47,59,65,74,85,94,107,116,132,134,140,153,159,163,180,184
2228,0.7129261534754849,0.7020585048754063,0.6677889231451644,0.6548486406074501,14.7,10,16,27,40,47,59,65,74,85,94,107,116,132,134,140,153,159,163,180,184
2229,0.7131670883026141,0.7009750812567714,0.6680493882630076,0.6535195751076173,14.71,10,16,27,40,47,59,65,74,85,94,107,116,132,134,140,153,159,163,180,184
2230,0.7134080231297434,0.6998916576381365,0.6683372117022082,0.6523578305864628,14.72,10,16,27,40,47,59,65,74,85,94,107,116,132,134,140,153,159,163,180,184
2231,0.7129261534754849,0.7020585048754063,0.6678330098973297,0.6548486406074501,14.72,10,16,27,40,47,59,65,74,85,94,107,116,132,134,140,153,159,163,180,184
2232,0.713528490543308,0.6998916576381365,0.6684906213279445,0.6523578305864628,14.73,10,16,27,40,47,59,65,74,85,94,107,116,132,134,140,153,159,163,180,184
2233,0.713528490543308,0.7031419284940412,0.6685206767842773,0.6560457405226323,14.74,10,16,27,40,47,59,65,74,85,94,107,116,132,134,140,153,159,163,180,184
2234,0.7134080231297434,0.6998916576381365,0.6683684295799937,0.652396587471534,14.74,10,16,27,40,47,59,65,74,85,94,107,116,132,134,140,153,159,163,180,184
2235,0.7132875557161787,0.7031419284940412,0.6682464343558701,0.6560457405226323,14.75,10,16,27,40,47,59,65,74,85,94,107,116,132,134,140,153,159,163,180,184
2236,0.7134080231297434,0.6998916576381365,0.6683680620174097,0.652396587471534,14.76,10,16,27,40,47,59,65,74,85,94,107,116,132,134,140,153,159,163,180,184
2237,0.7136489579568727,0.704225352112676,0.6687173925964132,0.6573905121894843,14.76,10,16,27,40,47,59,65,74,85,94,107,116,132,134,140,153,159,163,180,184
2238,0.7136489579568727,0.6998916576381365,0.6686488590879163,0.652396587471534,14.77,10,16,27,40,47,59,65,74,85,94,107,116,132,134,140,153,159,163,180,184
2239,0.713528490543308,0.7053087757313109,0.6685481166252258,0.6586965387857202,14.78,10,16,27,40,47,59,65,74,85,94,107,116,132,134,140,153,159,163,180,184
2240,0.713889892784002,0.6998916576381365,0.6689555253075241,0.652396587471534,14.78,10,16,27,40,47,59,65,74,85,94,107,116,132,134,140,153,159,163,180,184
2241,0.7141308276111312,0.7053087757313109,0.669224562998523,0.6586584871746762,14.79,10,16,27,40,47,59,65,74,85,94,107,116,132,134,140,153,159,163,180,184
2242,0.7141308276111312,0.6998916576381365,0.669237615359507,0.652396587471534,14.8,10,16,27,40,47,59,65,74,85,94,107,116,132,134,140,153,159,163,180,184
2243,0.7141308276111312,0.7053087757313109,0.6693338932879824,0.6586584871746762,14.8,10,16,27,40,47,59,65,74,85,94,107,116,132,134,140,153,159,163,180,184
2244,0.714492229851825,0.6998916576381365,0.669622065868628,0.6524178528216213,14.81,10,16,27,40,47,59,65,74,85,94,107,116,132,134,140,153,159,163,180,184
2245,0.714492229851825,0.704225352112676,0.6697310609149145,0.65740681572525,14.82,10,16,27,40,47,59,65,74,85,94,107,116,132,134,140,153,159,163,180,184
2246,0.7143717624382605,0.7009750812567714,0.6695155433642668,0.6537465663214752,14.82,10,16,27,40,47,59,65,74,85,94,107,116,132,134,140,153,159,163,180,184
2247,0.7141308276111312,0.704225352112676,0.669240720003506,0.6573527751978885,14.83,10,16,27,40,47,59,65,74,85,94,107,116,132,134,140,153,159,163,180,184
2248,0.7143717624382605,0.7009750812567714,0.6695193446077222,0.6538049143100981,14.84,10,16,27,40,47,59,65,74,85,94,107,116,132,134,140,153,159,163,180,184
2249,0.7146126972653897,0.704225352112676,0.6698371035878634,0.6573909780263261,14.85,10,16,27,40,47,59,65,74,85,94,107,116,132,134,140,153,159,163,180,184
2250,0.7146126972653897,0.7009750812567714,0.669790927763841,0.6537465663214752,14.85,10,16,27,40,47,59,65,74,85,94,107,116,132,134,140,153,159,163,180,184
2251,0.7147331646789543,0.7053087757313109,0.6700580684175409,0.658718808963226,14.86,10,16,27,40,47,59,65,74,85,94,107,116,132,134,140,153,159,163,180,184
2252,0.714492229851825,0.6998916576381365,0.6696468473167778,0.652530751866313,14.87,10,16,27,40,47,59,65,74,85,94,107,116,132,134,140,153,159,163,180,184
