epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5
2150,0.6650641025641025,0.6762820512820513,0.5294722160135671,0.5485095743994957,11.76,17,47,58,90,108
2151,0.6654202279202279,0.6762820512820513,0.529953835763506,0.5483575073095225,11.76,17,47,58,90,108
2152,0.665954415954416,0.6762820512820513,0.5306204260443163,0.5483575073095225,11.77,17,47,58,90,108
2153,0.6661324786324786,0.6762820512820513,0.5308178277462485,0.5483575073095225,11.77,17,47,58,90,108
2154,0.6661324786324786,0.6762820512820513,0.5308613065632904,0.5483575073095225,11.78,17,47,58,90,108
2155,0.665954415954416,0.6762820512820513,0.5306328472396589,0.5483575073095225,11.78,17,47,58,90,108
2156,0.665954415954416,0.6762820512820513,0.5305582683705848,0.5483575073095225,11.79,17,47,58,90,108
2157,0.6657763532763533,0.6762820512820513,0.5303484629887893,0.5483575073095225,11.79,17,47,58,90,108
2158,0.6657763532763533,0.6762820512820513,0.5303919824203585,0.5483575073095225,11.8,17,47,58,90,108
2159,0.6661324786324786,0.6762820512820513,0.5308618081949219,0.5483575073095225,11.81,17,47,58,90,108
2160,0.6661324786324786,0.6762820512820513,0.5308618081949219,0.5483575073095225,11.81,17,47,58,90,108
2161,0.6661324786324786,0.6762820512820513,0.5308618081949219,0.5483575073095225,11.82,17,47,58,90,108
2162,0.6661324786324786,0.6762820512820513,0.5308618081949219,0.5483575073095225,11.82,17,47,58,90,108
2163,0.6661324786324786,0.6762820512820513,0.5308493924967447,0.5483575073095225,11.83,17,47,58,90,108
2164,0.6657763532763533,0.6762820512820513,0.5303826515292323,0.5483575073095225,11.83,17,47,58,90,108
2165,0.6655982905982906,0.6762820512820513,0.530123119585501,0.5483575073095225,11.84,17,47,58,90,108
2166,0.6654202279202279,0.6762820512820513,0.529882260108379,0.5483575073095225,11.84,17,47,58,90,108
2167,0.6657763532763533,0.6762820512820513,0.5303644907946159,0.5483575073095225,11.85,17,47,58,90,108
2168,0.665954415954416,0.6762820512820513,0.530636443826682,0.5483575073095225,11.85,17,47,58,90,108
2169,0.6657763532763533,0.6762820512820513,0.5303769189144831,0.5483575073095225,11.86,17,47,58,90,108
2170,0.6654202279202279,0.6746794871794872,0.5298635773278036,0.5460468316597502,11.87,17,47,58,90,108
2171,0.6655982905982906,0.6762820512820513,0.5301737526873295,0.5483575073095225,11.87,17,47,58,90,108
2172,0.6655982905982906,0.6762820512820513,0.5301924207590858,0.5483575073095225,11.88,17,47,58,90,108
2173,0.6655982905982906,0.6778846153846154,0.5301742549867084,0.5507446755163299,11.88,17,47,58,90,108
2174,0.6655982905982906,0.6762820512820513,0.5301649204144391,0.5483575073095225,11.89,17,47,58,90,108
2175,0.665954415954416,0.6778846153846154,0.5307056673854966,0.5507446755163299,11.89,17,47,58,90,108
2176,0.665954415954416,0.6762820512820513,0.5307243130680002,0.5483575073095225,11.9,17,47,58,90,108
2177,0.665954415954416,0.6746794871794872,0.5306880236938132,0.5460468316597502,11.9,17,47,58,90,108
2178,0.6663105413105413,0.6746794871794872,0.5312054800097656,0.5460468316597502,11.91,17,47,58,90,108
2179,0.666488603988604,0.6746794871794872,0.5314644444314776,0.5460468316597502,11.91,17,47,58,90,108
2180,0.6663105413105413,0.6746794871794872,0.5311925746891804,0.5460468316597502,11.92,17,47,58,90,108
2181,0.6663105413105413,0.6746794871794872,0.5311708553935368,0.5460468316597502,11.93,17,47,58,90,108
2182,0.6661324786324786,0.6762820512820513,0.5309858663726621,0.5484351713859911,11.93,17,47,58,90,108
2183,0.6663105413105413,0.6762820512820513,0.5312577205035954,0.5484351713859911,11.94,17,47,58,90,108
2184,0.665954415954416,0.6762820512820513,0.5307233097506074,0.5484351713859911,11.94,17,47,58,90,108
2185,0.6661324786324786,0.6746794871794872,0.5309629068718611,0.5460468316597502,11.95,17,47,58,90,108
2186,0.6663105413105413,0.6746794871794872,0.531234775373709,0.5460468316597502,11.95,17,47,58,90,108
2187,0.6661324786324786,0.6762820512820513,0.5310063588055227,0.5484351713859911,11.96,17,47,58,90,108
2188,0.6661324786324786,0.6746794871794872,0.530997042386287,0.5460468316597502,11.96,17,47,58,90,108
2189,0.666488603988604,0.6746794871794872,0.5315084757682458,0.5460468316597502,11.97,17,47,58,90,108
2190,0.666488603988604,0.6746794871794872,0.5315084757682458,0.5460468316597502,11.98,17,47,58,90,108
2191,0.6666666666666666,0.6762820512820513,0.5317802927379696,0.5483607438460711,11.98,17,47,58,90,108
2192,0.666488603988604,0.6762820512820513,0.5314973122077415,0.5483607438460711,11.99,17,47,58,90,108
2193,0.6666666666666666,0.6746794871794872,0.531725756056209,0.5459719852614374,11.99,17,47,58,90,108
2194,0.666488603988604,0.6762820512820513,0.5314973122077415,0.5483607438460711,12.0,17,47,58,90,108
2195,0.6666666666666666,0.6762820512820513,0.5317686356773512,0.5483607438460711,12.0,17,47,58,90,108
2196,0.6668447293447294,0.6762820512820513,0.5320286802305364,0.5481340742068471,12.01,17,47,58,90,108
2197,0.667022792022792,0.6762820512820513,0.5322571335116311,0.5481340742068471,12.01,17,47,58,90,108
2198,0.6668447293447294,0.6794871794871795,0.5320720273950348,0.552934939137537,12.02,17,47,58,90,108
2199,0.6666666666666666,0.6794871794871795,0.5318312308274235,0.552934939137537,12.03,17,47,58,90,108
2200,0.6661324786324786,0.6746794871794872,0.5310597435230799,0.5457961619001177,12.03,17,47,58,90,108
2201,0.6661324786324786,0.6746794871794872,0.5310597435230799,0.5457961619001177,12.04,17,47,58,90,108
2202,0.666488603988604,0.6794871794871795,0.5315904438246148,0.552934939137537,12.04,17,47,58,90,108
2203,0.666488603988604,0.6794871794871795,0.5315904438246148,0.552934939137537,12.05,17,47,58,90,108
2204,0.6663105413105413,0.6794871794871795,0.5312535241554186,0.55263365428045,12.05,17,47,58,90,108
2205,0.6661324786324786,0.6794871794871795,0.5310592423146488,0.552934939137537,12.06,17,47,58,90,108
2206,0.6663105413105413,0.6794871794871795,0.5312969454181272,0.552934939137537,12.06,17,47,58,90,108
2207,0.6666666666666666,0.6778846153846154,0.531790990030628,0.5505482691894217,12.07,17,47,58,90,108
2208,0.6668447293447294,0.6778846153846154,0.5320070453241885,0.5505482691894217,12.07,17,47,58,90,108
2209,0.6668447293447294,0.6778846153846154,0.5320070453241885,0.5505998022157568,12.08,17,47,58,90,108
2210,0.667022792022792,0.6762820512820513,0.5322355081652741,0.5482118151384598,12.09,17,47,58,90,108
2211,0.667022792022792,0.6762820512820513,0.5322355081652741,0.5482118151384598,12.09,17,47,58,90,108
2212,0.6668447293447294,0.6762820512820513,0.5319667715586079,0.5482118151384598,12.1,17,47,58,90,108
2213,0.666488603988604,0.6762820512820513,0.531469557499561,0.5482118151384598,12.1,17,47,58,90,108
2214,0.6666666666666666,0.6762820512820513,0.5317290098436596,0.5482118151384598,12.11,17,47,58,90,108
2215,0.666488603988604,0.6778846153846154,0.5314969783360566,0.5505998022157568,12.11,17,47,58,90,108
2216,0.666488603988604,0.6778846153846154,0.5314969783360566,0.5505998022157568,12.12,17,47,58,90,108
2217,0.6666666666666666,0.6794871794871795,0.531758771557302,0.5526849654836236,12.12,17,47,58,90,108
2218,0.6666666666666666,0.6778846153846154,0.5317463834690024,0.5505482691894217,12.13,17,47,58,90,108
2219,0.6673789173789174,0.6794871794871795,0.5328211268924681,0.552934939137537,12.13,17,47,58,90,108
2220,0.6672008547008547,0.6778846153846154,0.53253824381985,0.5505998022157568,12.14,17,47,58,90,108
2221,0.6666666666666666,0.6762820512820513,0.5317052311239358,0.5482118151384598,12.15,17,47,58,90,108
2222,0.6668447293447294,0.6762820512820513,0.5319455896129026,0.5482118151384598,12.15,17,47,58,90,108
2223,0.6668447293447294,0.6762820512820513,0.5319760693269013,0.5482118151384598,12.16,17,47,58,90,108
2224,0.6663105413105413,0.6778846153846154,0.5313716612562343,0.5505482691894217,12.16,17,47,58,90,108
2225,0.6663105413105413,0.6762820512820513,0.5313106381477843,0.5482118151384598,12.17,17,47,58,90,108
2226,0.6668447293447294,0.6778846153846154,0.5321202416802737,0.5505998022157568,12.17,17,47,58,90,108
2227,0.666488603988604,0.6778846153846154,0.5316598928978412,0.5505998022157568,12.18,17,47,58,90,108
2228,0.666488603988604,0.6778846153846154,0.5316258174576557,0.5505998022157568,12.18,17,47,58,90,108
2229,0.666488603988604,0.6778846153846154,0.5316470057072735,0.5505998022157568,12.19,17,47,58,90,108
2230,0.6663105413105413,0.6778846153846154,0.5313783386071383,0.5505998022157568,12.19,17,47,58,90,108
2231,0.6661324786324786,0.6778846153846154,0.5311499853423148,0.5505998022157568,12.2,17,47,58,90,108
2232,0.666488603988604,0.6794871794871795,0.5316629790453408,0.552986181255507,12.21,17,47,58,90,108
2233,0.6666666666666666,0.6794871794871795,0.5319346992230842,0.552986181255507,12.21,17,47,58,90,108
2234,0.6661324786324786,0.6794871794871795,0.531117605011066,0.552986181255507,12.22,17,47,58,90,108
2235,0.6661324786324786,0.6794871794871795,0.5310958903560585,0.552986181255507,12.22,17,47,58,90,108
2236,0.666488603988604,0.6794871794871795,0.5316382053087991,0.552986181255507,12.23,17,47,58,90,108
2237,0.666488603988604,0.6794871794871795,0.5316505925046769,0.552986181255507,12.23,17,47,58,90,108
2238,0.6663105413105413,0.6778846153846154,0.531338522086937,0.5506770796016336,12.24,17,47,58,90,108
2239,0.666488603988604,0.6778846153846154,0.531610300436829,0.5506770796016336,12.24,17,47,58,90,108
2240,0.6668447293447294,0.6794871794871795,0.5321476156373964,0.5530117979097571,12.25,17,47,58,90,108
2241,0.667022792022792,0.6794871794871795,0.5323605241948053,0.5530117979097571,12.26,17,47,58,90,108
2242,0.6668447293447294,0.6794871794871795,0.5320794872989241,0.5530117979097571,12.26,17,47,58,90,108
2243,0.6672008547008547,0.6810897435897436,0.5326533850747992,0.5553454795462358,12.27,17,47,58,90,108
2244,0.66755698005698,0.6810897435897436,0.5332152571184963,0.5553454795462358,12.27,17,47,58,90,108
2245,0.6673789173789174,0.6794871794871795,0.532922486424029,0.5530117979097571,12.28,17,47,58,90,108
2246,0.6672008547008547,0.6794871794871795,0.5326508048004491,0.5530117979097571,12.28,17,47,58,90,108
2247,0.667022792022792,0.6794871794871795,0.5323909661627831,0.5530117979097571,12.29,17,47,58,90,108
2248,0.6673789173789174,0.6810897435897436,0.5329844078661814,0.5553454795462358,12.29,17,47,58,90,108
2249,0.6677350427350427,0.6810897435897436,0.5334865428810447,0.5553454795462358,12.3,17,47,58,90,108
2250,0.6677350427350427,0.6810897435897436,0.533447413143255,0.5553454795462358,12.3,17,47,58,90,108
2251,0.6672008547008547,0.6794871794871795,0.532682348780192,0.5530117979097571,12.31,17,47,58,90,108
2252,0.6673789173789174,0.6794871794871795,0.5329540106068136,0.5530117979097571,12.32,17,47,58,90,108
2253,0.6673789173789174,0.6810897435897436,0.5329535115763837,0.5553454795462358,12.32,17,47,58,90,108
2254,0.6677350427350427,0.6810897435897436,0.5334283859096607,0.5553454795462358,12.33,17,47,58,90,108
2255,0.6673789173789174,0.6810897435897436,0.5329278100675106,0.5553454795462358,12.33,17,47,58,90,108
2256,0.66755698005698,0.6810897435897436,0.5332180001656096,0.5553454795462358,12.34,17,47,58,90,108
2257,0.66755698005698,0.6810897435897436,0.5332406082957153,0.5553454795462358,12.34,17,47,58,90,108
2258,0.6673789173789174,0.6810897435897436,0.5330034509182313,0.5553454795462358,12.35,17,47,58,90,108
2259,0.6672008547008547,0.6810897435897436,0.5327348987507341,0.5553454795462358,12.35,17,47,58,90,108
2260,0.6672008547008547,0.6826923076923077,0.5327163432622595,0.5575070375119082,12.36,17,47,58,90,108
2261,0.666488603988604,0.6826923076923077,0.5317519593712525,0.5575070375119082,12.36,17,47,58,90,108
2262,0.6666666666666666,0.6810897435897436,0.5320107497530773,0.5553454795462358,12.37,17,47,58,90,108
2263,0.6663105413105413,0.6826923076923077,0.5314926587168745,0.5575070375119082,12.38,17,47,58,90,108
2264,0.666488603988604,0.6826923076923077,0.5317643405508237,0.5575070375119082,12.38,17,47,58,90,108
2265,0.6666666666666666,0.6826923076923077,0.532054576967964,0.5575070375119082,12.39,17,47,58,90,108
2266,0.6668447293447294,0.6826923076923077,0.532282896769191,0.5575070375119082,12.39,17,47,58,90,108
2267,0.666488603988604,0.6826923076923077,0.5317514591078107,0.5575070375119082,12.4,17,47,58,90,108
2268,0.666488603988604,0.6826923076923077,0.5317509588433,0.5575070375119082,12.4,17,47,58,90,108
2269,0.6666666666666666,0.6826923076923077,0.5319669143278114,0.5575070375119082,12.41,17,47,58,90,108
2270,0.6668447293447294,0.6826923076923077,0.5322262198336472,0.5575799243726367,12.41,17,47,58,90,108
2271,0.666488603988604,0.6826923076923077,0.5317514591078107,0.5575799243726367,12.42,17,47,58,90,108
2272,0.6661324786324786,0.6826923076923077,0.5313041637460343,0.5578016062762166,12.42,17,47,58,90,108
2273,0.6657763532763533,0.6826923076923077,0.5307860933774324,0.5578016062762166,12.43,17,47,58,90,108
2274,0.665954415954416,0.6826923076923077,0.5310379319835108,0.5578016062762166,12.44,17,47,58,90,108
2275,0.666488603988604,0.6826923076923077,0.531805460544404,0.5578016062762166,12.44,17,47,58,90,108
2276,0.666488603988604,0.6826923076923077,0.5318395098515485,0.5578016062762166,12.45,17,47,58,90,108
2277,0.6668447293447294,0.6826923076923077,0.5323363337439443,0.5578016062762166,12.45,17,47,58,90,108
2278,0.6663105413105413,0.6826923076923077,0.5315807597808657,0.5578016062762166,12.46,17,47,58,90,108
2279,0.666488603988604,0.6810897435897436,0.5318833457296419,0.5556414385399893,12.46,17,47,58,90,108
2280,0.666488603988604,0.6810897435897436,0.5319050106225951,0.5556414385399893,12.47,17,47,58,90,108
2281,0.6666666666666666,0.6826923076923077,0.5320749671560365,0.5578016062762166,12.47,17,47,58,90,108
2282,0.6663105413105413,0.6826923076923077,0.5315347636907464,0.5578016062762166,12.48,17,47,58,90,108
2283,0.666488603988604,0.6826923076923077,0.5318204228450503,0.5578016062762166,12.48,17,47,58,90,108
2284,0.666488603988604,0.6826923076923077,0.5318637622739382,0.5578016062762166,12.49,17,47,58,90,108
2285,0.6666666666666666,0.6826923076923077,0.5321044141992352,0.5578016062762166,12.49,17,47,58,90,108
2286,0.6666666666666666,0.6826923076923077,0.5320961260852082,0.5578016062762166,12.5,17,47,58,90,108
2287,0.6668447293447294,0.6826923076923077,0.5323770017767164,0.5578016062762166,12.51,17,47,58,90,108
2288,0.667022792022792,0.6810897435897436,0.532675392350743,0.5557908593995937,12.51,17,47,58,90,108
2289,0.6673789173789174,0.6826923076923077,0.533156674315898,0.5579503252259408,12.52,17,47,58,90,108
2290,0.6672008547008547,0.6842948717948718,0.5328670951472234,0.5602804406925168,12.52,17,47,58,90,108
2291,0.6668447293447294,0.6826923076923077,0.5323755033872009,0.5581210703632968,12.53,17,47,58,90,108
2292,0.6668447293447294,0.6842948717948718,0.5323785833996768,0.5602804406925168,12.53,17,47,58,90,108
2293,0.667022792022792,0.6842948717948718,0.5326377911284436,0.5602804406925168,12.54,17,47,58,90,108
2294,0.6672008547008547,0.6826923076923077,0.5328882163473085,0.5578016062762166,12.55,17,47,58,90,108
2295,0.6673789173789174,0.6842948717948718,0.5331777806306404,0.5602804406925168,12.55,17,47,58,90,108
2296,0.6673789173789174,0.6842948717948718,0.5331685156920519,0.5602804406925168,12.56,17,47,58,90,108
2297,0.6672008547008547,0.6826923076923077,0.5329005638807398,0.5578016062762166,12.56,17,47,58,90,108
2298,0.6672008547008547,0.6826923076923077,0.5329005638807398,0.5578016062762166,12.57,17,47,58,90,108
2299,0.667022792022792,0.6826923076923077,0.5326903230161469,0.5578016062762166,12.57,17,47,58,90,108
2300,0.6673789173789174,0.6826923076923077,0.5332315972496908,0.5578016062762166,12.58,17,47,58,90,108
2301,0.6673789173789174,0.6826923076923077,0.5332315972496908,0.5578016062762166,12.58,16,47,58,90,108
2302,0.6673789173789174,0.6826923076923077,0.5332223344471784,0.5578016062762166,12.59,16,47,58,90,108
2303,0.6673789173789174,0.6826923076923077,0.5332140682277919,0.5578016062762166,12.59,16,47,58,90,108
2304,0.6673789173789174,0.6826923076923077,0.5332223344471784,0.5578016062762166,12.6,16,47,58,90,108
2305,0.66755698005698,0.6826923076923077,0.5334712190426798,0.5578016062762166,12.61,16,47,58,90,108
2306,0.66755698005698,0.6826923076923077,0.5334712190426798,0.5578016062762166,12.61,16,47,58,90,108
2307,0.66755698005698,0.6826923076923077,0.5334712190426798,0.5578016062762166,12.62,16,47,58,90,108
2308,0.66755698005698,0.6826923076923077,0.5334712190426798,0.5578016062762166,12.62,16,47,58,90,108
2309,0.6673789173789174,0.6826923076923077,0.5332429364132593,0.5578016062762166,12.63,16,47,58,90,108
2310,0.66755698005698,0.6826923076923077,0.5334712190426798,0.5578016062762166,12.63,16,47,58,90,108
2311,0.6679131054131054,0.6826923076923077,0.533988482389888,0.5578016062762166,12.64,16,47,58,90,108
2312,0.6680911680911681,0.6826923076923077,0.5342296092106305,0.5578016062762166,12.64,16,47,58,90,108
2313,0.6679131054131054,0.6826923076923077,0.5339704844057931,0.5578016062762166,12.65,16,47,58,90,108
2314,0.6680911680911681,0.6826923076923077,0.534238354517293,0.5578016062762166,12.65,16,47,58,90,108
2315,0.6682692307692307,0.6826923076923077,0.5344764205230309,0.5578016062762166,12.66,16,47,58,90,108
2316,0.6679131054131054,0.6842948717948718,0.5339889800102511,0.5601828993409613,12.67,16,47,58,90,108
2317,0.6680911680911681,0.6842948717948718,0.5342172989096967,0.5601828993409613,12.67,16,47,58,90,108
2318,0.6682692307692307,0.6826923076923077,0.5344789889232727,0.5578016062762166,12.68,16,47,58,90,108
2319,0.6684472934472935,0.6826923076923077,0.5347380987721027,0.5578016062762166,12.68,16,47,58,90,108
2320,0.6684472934472935,0.6842948717948718,0.5347380987721027,0.5601828993409613,12.69,16,47,58,90,108
2321,0.6684472934472935,0.6842948717948718,0.5347380987721027,0.5601828993409613,12.69,16,47,58,90,108
2322,0.6682692307692307,0.6842948717948718,0.5344789889232727,0.5601828993409613,12.7,16,47,58,90,108
2323,0.6682692307692307,0.6842948717948718,0.5345116092829774,0.5601828993409613,12.7,16,47,58,90,108
2324,0.6680911680911681,0.6842948717948718,0.5342247805001157,0.5601828993409613,12.71,16,47,58,90,108
2325,0.6680911680911681,0.6842948717948718,0.5342155372814263,0.5601828993409613,12.71,16,47,58,90,108
2326,0.6680911680911681,0.6842948717948718,0.5342155372814263,0.5601828993409613,12.72,16,47,58,90,108
2327,0.6684472934472935,0.6842948717948718,0.5347337722539427,0.5601828993409613,12.73,16,47,58,90,108
2328,0.6682692307692307,0.6842948717948718,0.5344746599097185,0.5601828993409613,12.73,16,47,58,90,108
2329,0.6684472934472935,0.6842948717948718,0.5347245393193216,0.5601828993409613,12.74,16,47,58,90,108
2330,0.6682692307692307,0.6842948717948718,0.5344838978029514,0.5601828993409613,12.74,16,47,58,90,108
2331,0.6684472934472935,0.6842948717948718,0.5347430048221342,0.5601828993409613,12.75,16,47,58,90,108
2332,0.6686253561253561,0.6842948717948718,0.5349836467049341,0.5601828993409613,12.75,16,47,58,90,108
2333,0.6686253561253561,0.6842948717948718,0.5349836467049341,0.5601828993409613,12.76,16,47,58,90,108
2334,0.6686253561253561,0.6858974358974359,0.5349503332276244,0.562268256717871,12.76,16,47,58,90,108
2335,0.6686253561253561,0.6842948717948718,0.5349836467049341,0.5601828993409613,12.77,16,47,58,90,108
2336,0.6686253561253561,0.6858974358974359,0.5350051634326196,0.562268256717871,12.77,16,47,58,90,108
2337,0.6686253561253561,0.6858974358974359,0.5349836467049341,0.562268256717871,12.78,16,47,58,90,108
2338,0.6688034188034188,0.6858974358974359,0.5351720550374983,0.5620958559797202,12.79,16,47,58,90,108
2339,0.6686253561253561,0.6858974358974359,0.5349129171231819,0.5620958559797202,12.79,16,47,58,90,108
2340,0.6688034188034188,0.6858974358974359,0.5351720550374983,0.5620958559797202,12.8,16,47,58,90,108
2341,0.6688034188034188,0.6858974358974359,0.5351720550374983,0.5620958559797202,12.8,16,47,58,90,108
2342,0.6688034188034188,0.6858974358974359,0.535151038664921,0.5620958559797202,12.81,16,47,58,90,108
2343,0.6686253561253561,0.6842948717948718,0.5349626245941415,0.5600097355648775,12.81,16,47,58,90,108
2344,0.6688034188034188,0.6842948717948718,0.535234017451416,0.5600097355648775,12.82,16,47,58,90,108
2345,0.6691595441595442,0.6842948717948718,0.5357153392930869,0.5600097355648775,12.82,16,47,58,90,108
2346,0.6693376068376068,0.6842948717948718,0.5359739363673363,0.5600097355648775,12.83,16,47,58,90,108
2347,0.6693376068376068,0.6842948717948718,0.53591822551147,0.5599341304503471,12.84,16,47,58,90,108
2348,0.6693376068376068,0.6842948717948718,0.53591822551147,0.5599341304503471,12.84,16,47,58,90,108
2349,0.6693376068376068,0.6842948717948718,0.53591822551147,0.5599341304503471,12.85,16,47,58,90,108
2350,0.6691595441595442,0.6842948717948718,0.535659596343333,0.5599341304503471,12.85,16,47,58,90,108
2351,0.6693376068376068,0.6842948717948718,0.5359397019994898,0.5599341304503471,12.86,16,47,58,90,108
2352,0.6695156695156695,0.6842948717948718,0.5362110627806799,0.5599341304503471,12.86,16,47,58,90,108
2353,0.6696937321937322,0.6842948717948718,0.5365038458504496,0.5599341304503471,12.87,16,47,58,90,108
2354,0.6695156695156695,0.6842948717948718,0.5362754396727407,0.5599341304503471,12.87,16,47,58,90,108
2355,0.6695156695156695,0.6842948717948718,0.5362754396727407,0.5599341304503471,12.88,16,47,58,90,108
2356,0.6693376068376068,0.6842948717948718,0.5360010642389679,0.5599341304503471,12.88,16,47,58,90,108
2357,0.6693376068376068,0.6842948717948718,0.5359888013473835,0.5599341304503471,12.89,16,47,58,90,108
2358,0.6693376068376068,0.6842948717948718,0.5360010642389679,0.5599341304503471,12.9,16,47,58,90,108
2359,0.6691595441595442,0.6842948717948718,0.5357481424525272,0.5599341304503471,12.9,16,47,58,90,108
2360,0.6691595441595442,0.6858974358974359,0.5357481424525272,0.5624123422159888,12.91,16,47,58,90,108
2361,0.6691595441595442,0.6858974358974359,0.5357481424525272,0.5624123422159888,12.91,16,47,58,90,108
2362,0.6691595441595442,0.6858974358974359,0.5357604114607899,0.5624123422159888,12.92,16,47,58,90,108
2363,0.6691595441595442,0.6858974358974359,0.5357604114607899,0.5624123422159888,12.92,16,47,58,90,108
2364,0.6689814814814815,0.6858974358974359,0.5354583447817096,0.5624123422159888,12.93,16,47,58,90,108
2365,0.6688034188034188,0.6858974358974359,0.5351961718792029,0.5624123422159888,12.93,16,47,58,90,108
2366,0.6689814814814815,0.6875,0.5354547894951758,0.5644735240849577,12.94,16,47,58,90,108
2367,0.6691595441595442,0.6875,0.5356919115296229,0.5644735240849577,12.94,16,47,58,90,108
2368,0.6691595441595442,0.6875,0.5356954650991167,0.5644018042528818,12.95,16,47,58,90,108
2369,0.6691595441595442,0.6875,0.5357041835101097,0.5644018042528818,12.96,16,47,58,90,108
2370,0.6695156695156695,0.6875,0.5361754001947714,0.5644018042528818,12.96,16,47,58,90,108
2371,0.6695156695156695,0.6875,0.5362305840725825,0.5644018042528818,12.97,16,47,58,90,108
2372,0.6695156695156695,0.6875,0.5362433359953092,0.5644018042528818,12.97,16,47,58,90,108
2373,0.6698717948717948,0.6875,0.5367859414774543,0.5644018042528818,12.98,16,47,58,90,108
2374,0.6696937321937322,0.6875,0.5365238478884873,0.5644018042528818,12.98,16,47,58,90,108
2375,0.6700498575498576,0.6875,0.5370143659512083,0.5644018042528818,12.99,16,47,58,90,108
2376,0.6696937321937322,0.6875,0.5365685678496823,0.5644018042528818,12.99,16,47,58,90,108
2377,0.6696937321937322,0.6875,0.5365226313189881,0.5644018042528818,13.0,16,47,58,90,108
2378,0.6693376068376068,0.6875,0.5360781156916796,0.5644018042528818,13.0,16,47,58,90,108
2379,0.6691595441595442,0.6875,0.5358195786323394,0.5644018042528818,13.01,16,47,58,90,108
2380,0.6688034188034188,0.6875,0.5353204187461549,0.5644018042528818,13.02,16,47,58,90,108
2381,0.6691595441595442,0.6875,0.5358533167861004,0.5644018042528818,13.02,16,47,58,90,108
2382,0.6689814814814815,0.6875,0.5355789648998626,0.5644018042528818,13.03,16,47,58,90,108
2383,0.6693376068376068,0.6875,0.5360443920599882,0.5644018042528818,13.03,16,47,58,90,108
2384,0.6693376068376068,0.6875,0.5360443920599882,0.5644018042528818,13.04,16,47,58,90,108
2385,0.6691595441595442,0.6875,0.5358497656324508,0.5644018042528818,13.04,16,47,58,90,108
2386,0.6689814814814815,0.6875,0.5355789648998626,0.5644018042528818,13.05,16,47,58,90,108
2387,0.6688034188034188,0.6875,0.5352989196319141,0.5644018042528818,13.05,16,47,58,90,108
2388,0.6691595441595442,0.6875,0.5358497656324508,0.5644018042528818,13.06,16,47,58,90,108
2389,0.6691595441595442,0.6875,0.5358375013467327,0.5644018042528818,13.07,16,47,58,90,108
2390,0.6691595441595442,0.6875,0.5357945505909845,0.5644018042528818,13.07,16,47,58,90,108
2391,0.6691595441595442,0.6875,0.5358375013467327,0.5644018042528818,13.08,16,47,58,90,108
2392,0.6691595441595442,0.6875,0.5358375013467327,0.5644018042528818,13.08,16,47,58,90,108
2393,0.6691595441595442,0.6875,0.5358252364128766,0.5644018042528818,13.09,16,47,58,90,108
2394,0.6691595441595442,0.6875,0.5358375013467327,0.5644018042528818,13.09,16,47,58,90,108
2395,0.6691595441595442,0.6875,0.5358375013467327,0.5644018042528818,13.1,16,47,58,90,108
2396,0.6691595441595442,0.6875,0.5358252364128766,0.5644018042528818,13.1,16,47,58,90,108
2397,0.6689814814814815,0.6875,0.5355452050197084,0.5644018042528818,13.11,16,47,58,90,108
2398,0.6689814814814815,0.6875,0.5355452050197084,0.5644018042528818,13.11,16,47,58,90,108
2399,0.6689814814814815,0.6875,0.5355452050197084,0.5644018042528818,13.12,16,47,58,90,108
2400,0.6689814814814815,0.6875,0.5355452050197084,0.5644018042528818,13.13,16,47,58,90,108
2401,0.6689814814814815,0.6858974358974359,0.5355452050197084,0.5620707681951318,13.13,16,47,58,90,108
2402,0.6689814814814815,0.6858974358974359,0.5355452050197084,0.5620707681951318,13.14,16,47,58,90,108
2403,0.6691595441595442,0.6858974358974359,0.535773567909011,0.5620707681951318,13.14,16,47,58,90,108
2404,0.6688034188034188,0.6875,0.5352677010304784,0.5644018042528818,13.15,16,47,58,90,108
2405,0.6689814814814815,0.6875,0.5355385516369905,0.5644018042528818,13.15,16,47,58,90,108
2406,0.6689814814814815,0.6875,0.5355267734424278,0.5644018042528818,13.16,16,47,58,90,108
2407,0.6691595441595442,0.6858974358974359,0.5357976069651215,0.5620707681951318,13.16,16,47,58,90,108
2408,0.6691595441595442,0.6858974358974359,0.5357976069651215,0.5620707681951318,13.17,16,47,58,90,108
2409,0.6689814814814815,0.6858974358974359,0.5355237151468522,0.5620707681951318,13.17,16,47,58,90,108
2410,0.6693376068376068,0.6858974358974359,0.5360351863491315,0.5620707681951318,13.18,16,47,58,90,108
2411,0.6689814814814815,0.6858974358974359,0.5355723124843469,0.5620707681951318,13.19,16,47,58,90,108
2412,0.6691595441595442,0.6858974358974359,0.5357643564081565,0.5620707681951318,13.19,16,47,58,90,108
2413,0.6689814814814815,0.6858974358974359,0.5354715112700887,0.5620707681951318,13.2,16,47,58,90,108
2414,0.6695156695156695,0.6875,0.5363151917299804,0.5644018042528818,13.2,16,47,58,90,108
2415,0.6693376068376068,0.6875,0.536074566066582,0.5644018042528818,13.21,16,47,58,90,108
2416,0.6693376068376068,0.6858974358974359,0.5360443920599882,0.5620707681951318,13.21,16,47,58,90,108
2417,0.6689814814814815,0.6858974358974359,0.5355262775053408,0.5620707681951318,13.22,16,47,58,90,108
