epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5
2296,0.579448259245874,0.5687973997833152,0.5040237707465944,0.4898803415480196,14.57,27,65,106,141,164
2297,0.5789663895916155,0.5698808234019501,0.5036683078986963,0.49128072847323545,14.57,27,65,106,141,164
2298,0.5793277918323093,0.5698808234019501,0.50397027862726,0.4911677018806039,14.58,27,65,106,141,164
2299,0.5792073244187448,0.570964247020585,0.5039234257716457,0.49256777299742194,14.59,27,65,106,141,164
2300,0.5793277918323093,0.5698808234019501,0.5040244522851461,0.4911677018806039,14.59,27,65,106,141,164
2301,0.5792073244187448,0.570964247020585,0.5039619974518414,0.4926015850474139,14.6,27,65,106,141,164
2302,0.5793277918323093,0.570964247020585,0.5040664726406539,0.49253395644079023,14.61,27,65,106,141,164
2303,0.579448259245874,0.5731310942578548,0.5042376108634591,0.4951978401038305,14.61,27,65,106,141,164
2304,0.5795687266594386,0.5720476706392199,0.5044258623536948,0.49400090211998204,14.62,27,65,106,141,164
2305,0.5799301289001325,0.5720476706392199,0.504807359941122,0.49399528394194725,14.63,27,65,106,141,164
2306,0.5800505963136972,0.5720476706392199,0.5050233552020408,0.49400090211998204,14.63,27,65,106,141,164
2307,0.5799301289001325,0.5731310942578548,0.5048212275798223,0.4952819124943618,14.64,27,65,106,141,164
2308,0.5798096614865679,0.5731310942578548,0.5048081037610443,0.4952875163247207,14.65,27,65,106,141,164
2309,0.5801710637272618,0.5720476706392199,0.5051183641708041,0.49399528394194725,14.65,27,65,106,141,164
2310,0.5801710637272618,0.5731310942578548,0.5052216003439387,0.4952314724208241,14.66,27,65,106,141,164
2311,0.5807734007950849,0.5720476706392199,0.5058491337843642,0.49399528394194725,14.67,27,65,106,141,164
2312,0.5799301289001325,0.5742145178764897,0.5049659400556609,0.49662440172464284,14.67,27,65,106,141,164
2313,0.5806529333815204,0.5731310942578548,0.505694250040923,0.4952258673458765,14.68,27,65,106,141,164
2314,0.5800505963136972,0.5731310942578548,0.5051224544315525,0.4953995668058383,14.68,27,65,106,141,164
2315,0.5806529333815204,0.5731310942578548,0.5057155578455994,0.4952258673458765,14.69,27,65,106,141,164
2316,0.5804119985543911,0.5752979414951246,0.5055774255717228,0.49810584254980916,14.7,27,65,106,141,164
2317,0.5808938682086495,0.5763813651137595,0.5060054882160998,0.4991916694073584,14.7,27,65,106,141,164
2318,0.5802915311408264,0.5752979414951246,0.5054650040036381,0.49810584254980916,14.71,27,65,106,141,164
2319,0.5808938682086495,0.5742145178764897,0.5060203176129923,0.49670821233383233,14.72,27,65,106,141,164
2320,0.5807734007950849,0.5742145178764897,0.506073323203049,0.4968813325177779,14.72,27,65,106,141,164
2321,0.5806529333815204,0.5752979414951246,0.5057354603815044,0.498050140048639,14.73,27,65,106,141,164
2322,0.5801710637272618,0.5742145178764897,0.5054338536711892,0.49700411976864955,14.74,27,65,106,141,164
2323,0.5810143356222142,0.5752979414951246,0.506084386551684,0.497966563110083,14.74,27,65,106,141,164
2324,0.5805324659679557,0.5742145178764897,0.5059276547766459,0.4972104904962624,14.75,27,65,106,141,164
2325,0.5806529333815204,0.5752979414951246,0.5056371073077743,0.498050140048639,14.76,27,65,106,141,164
2326,0.5808938682086495,0.5731310942578548,0.5064079740212808,0.4959534848264344,14.76,27,65,106,141,164
2327,0.5812552704493434,0.5752979414951246,0.5063266709914139,0.497966563110083,14.77,27,65,106,141,164
2328,0.5812552704493434,0.5742145178764897,0.5067948807664868,0.49715473132484855,14.77,27,65,106,141,164
2329,0.5811348030357788,0.5763813651137595,0.5063182964801602,0.49937437923438455,14.78,27,65,106,141,164
2330,0.5808938682086495,0.5752979414951246,0.5062788734844164,0.4982387822913026,14.79,27,65,106,141,164
2331,0.5811348030357788,0.5752979414951246,0.5065003033828845,0.4982387822913026,14.79,27,65,106,141,164
2332,0.5810143356222142,0.5752979414951246,0.5062245117748789,0.49815526816575395,14.8,27,65,106,141,164
2333,0.581737140103602,0.5774647887323944,0.5073316141065576,0.5009814848701611,14.81,27,65,106,141,164
2334,0.5811348030357788,0.5752979414951246,0.5063783359457373,0.49815526816575395,14.81,27,65,106,141,164
2335,0.581737140103602,0.5763813651137595,0.5073336942552442,0.49975188099158896,14.82,27,65,106,141,164
2336,0.5813757378629081,0.5752979414951246,0.506748721616952,0.4982387822913026,14.83,27,65,106,141,164
2337,0.5818576075171666,0.5752979414951246,0.507400278451929,0.4983048779304119,14.83,27,65,106,141,164
2338,0.581737140103602,0.5774647887323944,0.5072749969996524,0.5009309799343669,14.84,27,65,106,141,164
2339,0.5822190097578605,0.5752979414951246,0.5077403516461328,0.4982213858074215,14.85,27,65,106,141,164
2340,0.5818576075171666,0.5774647887323944,0.5074668687938096,0.5009309799343669,14.85,27,65,106,141,164
2341,0.5818576075171666,0.5763813651137595,0.5072964667046438,0.4995291960832443,14.86,27,65,106,141,164
2342,0.5820985423442959,0.5763813651137595,0.5076954867928926,0.4997068050343586,14.87,27,65,106,141,164
2343,0.5822190097578605,0.5774647887323944,0.507734652987163,0.5009309799343669,14.87,27,65,106,141,164
2344,0.5823394771714251,0.5763813651137595,0.507979729759186,0.4996624146158528,14.88,27,65,106,141,164
2345,0.5822190097578605,0.5785482123510293,0.5077606199577207,0.5021913192976132,14.88,27,65,106,141,164
2346,0.582700879412119,0.5774647887323944,0.5084399563544968,0.5009890943167625,14.89,27,65,106,141,164
2347,0.5824599445849897,0.5774647887323944,0.508068274246589,0.5009669571003763,14.9,27,65,106,141,164
2348,0.5828213468256837,0.5763813651137595,0.5085525076105357,0.4997428664499629,14.9,28,65,106,141,164
2349,0.5829418142392483,0.5763813651137595,0.5086766729341117,0.4997428664499629,14.91,28,65,106,141,164
2350,0.5823394771714251,0.5774647887323944,0.508023735630611,0.5009669571003763,14.92,28,65,106,141,164
2351,0.5828213468256837,0.5763813651137595,0.5085850623540857,0.49968183639320307,14.92,28,65,106,141,164
2352,0.5828213468256837,0.5774647887323944,0.5085364764900435,0.5008783885902384,14.93,28,65,106,141,164
2353,0.5833032164799422,0.5763813651137595,0.5091708792813205,0.49968183639320307,14.94,28,65,106,141,164
2354,0.5829418142392483,0.5774647887323944,0.5087206176013682,0.5009669571003763,14.94,28,65,106,141,164
2355,0.5829418142392483,0.5774647887323944,0.5088195567127427,0.5010278297198731,14.95,28,65,106,141,164
2356,0.5835441513070715,0.5763813651137595,0.5094202359301638,0.4997428664499629,14.95,28,65,106,141,164
2357,0.5833032164799422,0.5785482123510293,0.509223078437727,0.5022520493024817,14.96,28,65,106,141,164
2358,0.5835441513070715,0.5774647887323944,0.5095021851479132,0.5010278297198731,14.97,28,65,106,141,164
2359,0.5834236838935069,0.5763813651137595,0.5093420672757658,0.4997428664499629,14.97,27,66,106,141,164
2360,0.583664618720636,0.5763813651137595,0.5097549989659627,0.49977060246307814,14.98,27,66,106,141,164
2361,0.5839055535477653,0.5774647887323944,0.5098553228350753,0.5010278297198731,14.99,27,66,106,141,164
2362,0.5839055535477653,0.5763813651137595,0.510126051801378,0.49977060246307814,14.99,27,66,106,141,164
2363,0.5840260209613299,0.5763813651137595,0.5099757086822574,0.49968183639320307,15.0,27,66,106,141,164
2364,0.5843874232020239,0.5763813651137595,0.5107289252247753,0.49977060246307814,15.01,27,66,106,141,164
2365,0.5840260209613299,0.5763813651137595,0.5100785361970297,0.49977060246307814,15.01,27,66,106,141,164
2366,0.5842669557884592,0.5763813651137595,0.5105614786991077,0.49977060246307814,15.02,27,66,106,141,164
2367,0.5841464883748946,0.5763813651137595,0.5102542540634637,0.49977060246307814,15.02,28,66,106,141,164
2368,0.5846283580291531,0.5763813651137595,0.5108704334320724,0.4997927890592623,15.03,28,66,106,141,164
2369,0.5846283580291531,0.5763813651137595,0.5109209411686304,0.4997927890592623,15.04,28,66,106,141,164
2370,0.5848692928562824,0.5763813651137595,0.5111869889262974,0.4997927890592623,15.04,28,66,106,141,164
2371,0.5849897602698471,0.5763813651137595,0.5113651186574952,0.4997927890592623,15.05,28,66,106,141,164
2372,0.5851102276834116,0.5763813651137595,0.5114957056915073,0.4997927890592623,15.06,28,66,106,141,164
2373,0.5849897602698471,0.5752979414951246,0.5113982129821286,0.4985190472560448,15.06,28,66,106,141,164
2374,0.5855920973376701,0.5763813651137595,0.5120735376122626,0.4997927890592623,15.07,28,66,106,141,164
2375,0.5857125647512348,0.5752979414951246,0.5122549136443217,0.4985190472560448,15.08,28,66,106,141,164
2376,0.5854716299241055,0.5763813651137595,0.5119521213923659,0.49980665468249097,15.08,28,66,106,141,164
2377,0.5859534995783641,0.5752979414951246,0.5125917409618562,0.49853294803295845,15.09,28,66,106,141,164
2378,0.5858330321647994,0.5752979414951246,0.5123839611531547,0.49853294803295845,15.1,27,66,106,141,164
2379,0.586314901819058,0.5763813651137595,0.513026861015166,0.49998198847262254,15.1,27,66,106,141,164
2380,0.5861944344054933,0.5763813651137595,0.5128349090376779,0.49989329741474886,15.11,27,66,106,141,164
2381,0.5866763040597518,0.5763813651137595,0.5134863320328878,0.49998198847262254,15.11,28,66,106,141,164
2382,0.5864353692326226,0.5763813651137595,0.5131412734518732,0.49989329741474886,15.12,28,66,106,141,164
2383,0.5869172388868811,0.5763813651137595,0.513755752237061,0.49998198847262254,15.13,28,66,106,141,164
2384,0.5867967714733164,0.5763813651137595,0.5135645147187393,0.49998198847262254,15.14,28,66,106,141,164
2385,0.5869172388868811,0.5763813651137595,0.5137635019528635,0.49998198847262254,15.14,28,66,106,141,164
2386,0.5866763040597518,0.5774647887323944,0.5135025207882655,0.5013492397712664,15.15,28,66,106,141,164
2387,0.5864353692326226,0.5774647887323944,0.5132225401584576,0.5013492397712664,15.15,28,66,106,141,164
2388,0.5865558366461872,0.5752979414951246,0.513363502518912,0.4989697345681747,15.16,28,66,106,141,164
2389,0.5869172388868811,0.5763813651137595,0.5137829623687586,0.5001592762487258,15.17,28,66,106,141,164
2390,0.5869172388868811,0.5763813651137595,0.5138348076781643,0.5001592762487258,15.17,28,66,106,141,164
2391,0.5870377063004457,0.5752979414951246,0.5139671743442531,0.4989697345681747,15.18,28,66,106,141,164
2392,0.5871581737140104,0.5752979414951246,0.5141441599645467,0.4989697345681747,15.19,28,66,106,141,164
2393,0.5869172388868811,0.5752979414951246,0.5138422891652754,0.4989697345681747,15.19,28,66,106,141,164
2394,0.5877605107818336,0.5752979414951246,0.5149139841347657,0.4991140053602676,15.2,28,66,106,141,164
2395,0.5876400433682689,0.5752979414951246,0.5146953625889307,0.4989697345681747,15.21,28,66,106,141,164
2396,0.5880014456089627,0.5752979414951246,0.5152973340262383,0.4991972007219657,15.21,28,66,106,141,164
2397,0.5873991085411396,0.5763813651137595,0.5142922666483893,0.5001592762487258,15.22,28,66,106,141,164
2398,0.588242380436092,0.5785482123510293,0.5158331741503597,0.5032828841790715,15.23,28,66,106,141,164
2399,0.586314901819058,0.5752979414951246,0.512790332389074,0.49873650610688713,15.23,28,66,106,141,164
2400,0.5895675219853029,0.5796316359696642,0.517692634220241,0.5048173712970953,15.24,28,66,106,141,164
2401,0.586314901819058,0.5742145178764897,0.512460275289883,0.4972599664044439,15.24,28,66,106,141,164
2402,0.5893265871581738,0.580715059588299,0.5175634329697906,0.5063284316435402,15.25,28,66,106,141,164
2403,0.5864353692326226,0.5742145178764897,0.5127810849455577,0.49736724688850154,15.26,28,66,106,141,164
2404,0.5878809781953982,0.5785482123510293,0.5152165507699398,0.5032870071910199,15.26,28,66,106,141,164
2405,0.5888447175039152,0.5796316359696642,0.5167469444189392,0.5047242352160204,15.27,28,66,106,141,164
2406,0.5864353692326226,0.5742145178764897,0.5127249427282805,0.4974285294679993,15.28,28,66,106,141,164
2407,0.588242380436092,0.580715059588299,0.5160090092192405,0.5060335099733382,15.28,28,66,106,141,164
2408,0.5877605107818336,0.5763813651137595,0.5151003218009998,0.5005673908049475,15.29,28,66,106,141,164
2409,0.5871581737140104,0.5763813651137595,0.5138530764650324,0.5000471009373086,15.3,28,66,106,141,164
2410,0.5888447175039152,0.580715059588299,0.5168113791871671,0.5062615590037901,15.3,28,66,106,141,164
2411,0.5875195759547043,0.5752979414951246,0.5144972230506779,0.499234629618865,15.31,28,66,106,141,164
2412,0.5880014456089627,0.5774647887323944,0.5151400319225072,0.5020376656900258,15.31,28,66,106,141,164
2413,0.5892061197446091,0.5785482123510293,0.517195445922375,0.5035672115190514,15.32,28,66,106,141,164
2414,0.588242380436092,0.5774647887323944,0.5152525160542775,0.501640569838435,15.33,28,66,106,141,164
2415,0.5887242500903506,0.5785482123510293,0.5162751807673036,0.5034573651558442,15.33,28,66,106,141,164
2416,0.5888447175039152,0.5763813651137595,0.51663950669419,0.5008768363082148,15.34,28,66,106,141,164
2417,0.5880014456089627,0.5763813651137595,0.5149764709236975,0.5005397430822929,15.35,28,66,106,141,164
2418,0.5889651849174798,0.5785482123510293,0.5166970575919124,0.5034573651558442,15.35,28,66,106,141,164
2419,0.5890856523310445,0.5774647887323944,0.5168584836839065,0.5020982773931013,15.36,28,66,106,141,164
2420,0.5878809781953982,0.5785482123510293,0.5149624735291731,0.5031550368502768,15.37,28,66,106,141,164
2421,0.5892061197446091,0.5785482123510293,0.5170230775200004,0.5034573651558442,15.37,28,66,106,141,164
2422,0.5886037826767859,0.5763813651137595,0.5162224010178815,0.5007387383897717,15.38,28,66,106,141,164
2423,0.5884833152632213,0.5796316359696642,0.5158216898039221,0.5045145508831252,15.38,28,66,106,141,164
2424,0.5898084568124322,0.5774647887323944,0.517768799415322,0.502235976404019,15.39,28,66,106,141,164
2425,0.5884833152632213,0.5763813651137595,0.5160017749880104,0.5007387383897717,15.4,28,66,106,141,164
2426,0.5887242500903506,0.5785482123510293,0.5161928811951393,0.5033474701701677,15.4,28,66,106,141,164
2427,0.5898084568124322,0.5763813651137595,0.5177873268282998,0.5010148578507689,15.41,28,66,106,141,164
2428,0.5890856523310445,0.5785482123510293,0.5166697714030377,0.5034573651558442,15.42,28,66,106,141,164
2429,0.5894470545717383,0.5774647887323944,0.5171123717861916,0.5021258232897288,15.42,28,66,106,141,164
2430,0.5896879893988676,0.5763813651137595,0.5176277346079575,0.5010148578507689,15.43,28,66,106,141,164
2431,0.5893265871581738,0.5774647887323944,0.5170072596099704,0.5021258232897288,15.44,28,66,106,141,164
2432,0.5899289242259969,0.5785482123510293,0.5177914775663578,0.5034573651558442,15.44,28,66,106,141,164
2433,0.5900493916395615,0.5763813651137595,0.518009698295701,0.5009217016839552,15.45,28,66,106,141,164
2434,0.5893265871581738,0.5796316359696642,0.5169872347581324,0.5046468234373076,15.46,28,66,106,141,164
2435,0.5901698590531261,0.5785482123510293,0.5180973789635699,0.5035019961032083,15.46,28,66,106,141,164
2436,0.5904107938802554,0.5763813651137595,0.5184497848333846,0.5011148757463032,15.47,28,66,106,141,164
2437,0.5901698590531261,0.5796316359696642,0.5180321253069964,0.5046468234373076,15.47,28,66,106,141,164
2438,0.5901698590531261,0.5774647887323944,0.5181958428322876,0.5023687837570694,15.48,28,66,106,141,164
2439,0.59053126129382,0.5774647887323944,0.5185496791255357,0.5023687837570694,15.49,28,66,106,141,164
2440,0.5908926635345139,0.5785482123510293,0.518916058347448,0.5034621719510829,15.49,28,66,106,141,164
2441,0.5911335983616431,0.5763813651137595,0.5193713011707455,0.5011148757463032,15.5,28,66,106,141,164
2442,0.5908926635345139,0.5774647887323944,0.5189625225095477,0.5022586894208712,15.51,28,66,106,141,164
2443,0.5910131309480785,0.5774647887323944,0.5191086758206542,0.5022407944898994,15.51,28,66,106,141,164
2444,0.5917359354294663,0.5763813651137595,0.5201054570551182,0.5011148757463032,15.52,28,66,106,141,164
2445,0.5913745331887724,0.5763813651137595,0.5195441105880534,0.5009865696551361,15.53,28,66,106,141,164
2446,0.5913745331887724,0.5763813651137595,0.5195930409166871,0.5010045088829558,15.53,28,66,106,141,164
2447,0.5917359354294663,0.5763813651137595,0.5200962799954016,0.5011148757463032,15.54,28,66,106,141,164
2448,0.5922178050837249,0.5763813651137595,0.5205650111318643,0.5010196872221784,15.55,28,66,106,141,164
2449,0.5925792073244187,0.5752979414951246,0.5210198771930621,0.4997656551356089,15.55,28,66,106,141,164
2450,0.5920973376701603,0.5752979414951246,0.5205206408211938,0.4997836362656034,15.56,28,66,106,141,164
2451,0.5920973376701603,0.5774647887323944,0.5204815563707332,0.5023962997316863,15.56,28,66,106,141,164
2452,0.5922178050837249,0.5763813651137595,0.5206860574988376,0.5010376240690071,15.57,28,66,106,141,164
2453,0.5925792073244187,0.5763813651137595,0.521079345981687,0.5010376240690071,15.58,28,66,106,141,164
2454,0.5926996747379834,0.5774647887323944,0.5211853739628067,0.5023962997316863,15.58,28,66,106,141,164
2455,0.5926996747379834,0.5763813651137595,0.5212512709178181,0.5011479762857542,15.59,28,66,106,141,164
2456,0.5926996747379834,0.5785482123510293,0.5212651618501549,0.5037600116096664,15.6,28,66,106,141,164
2457,0.5929406095651126,0.5774647887323944,0.5215240721211256,0.5023962997316863,15.6,28,66,106,141,164
2458,0.5929406095651126,0.5752979414951246,0.5215598030992754,0.4998721399079684,15.61,28,66,106,141,164
2459,0.5929406095651126,0.5774647887323944,0.521550679067252,0.5024843304055782,15.62,28,66,106,141,164
2460,0.592820142151548,0.5785482123510293,0.5214505026501087,0.5038477855023679,15.62,28,66,106,141,164
2461,0.5930610769786773,0.5785482123510293,0.5217593623325816,0.5038477855023679,15.63,28,66,106,141,164
2462,0.5929406095651126,0.5774647887323944,0.5215496589168187,0.5024843304055782,15.63,28,66,106,141,164
2463,0.5934224792193712,0.5774647887323944,0.5221780163282611,0.5026163180315228,15.64,28,66,106,141,164
2464,0.5933020118058066,0.5785482123510293,0.5220642845763912,0.5039793881371268,15.65,28,66,106,141,164
2465,0.5933020118058066,0.5785482123510293,0.5220389991146077,0.503869724124113,15.65,28,66,106,141,164
2466,0.5939043488736296,0.580715059588299,0.5227905696523261,0.5065296226454192,15.66,28,66,106,141,164
2467,0.5936634140465005,0.5796316359696642,0.5224855782636613,0.5052763760089627,15.67,28,66,106,141,164
2468,0.5940248162871943,0.5796316359696642,0.5229299117351858,0.5052586062793823,15.67,28,66,106,141,164
2469,0.5943862185278882,0.5796316359696642,0.5233754034610358,0.5052763760089627,15.68,28,66,106,141,164
2470,0.5943862185278882,0.580715059588299,0.5233682507849098,0.5065118971469781,15.69,28,66,106,141,164
2471,0.5946271533550175,0.581798483206934,0.5236562686476349,0.5076455768972985,15.69,28,66,106,141,164
2472,0.5943862185278882,0.580715059588299,0.5233884565415858,0.506391875664165,15.7,28,66,106,141,164
2473,0.5945066859414528,0.580715059588299,0.5235198862716375,0.506409609785554,15.71,28,66,106,141,164
2474,0.5943862185278882,0.580715059588299,0.5234304556253713,0.5064968976536562,15.71,28,66,106,141,164
2475,0.5943862185278882,0.581798483206934,0.5234488035208102,0.5077503367759317,15.72,28,66,106,141,164
2476,0.5946271533550175,0.580715059588299,0.5237018596247296,0.506391875664165,15.73,28,66,106,141,164
2477,0.5947476207685821,0.580715059588299,0.5239009706740925,0.506391875664165,15.73,28,66,106,141,164
2478,0.5945066859414528,0.580715059588299,0.5236186382277839,0.506409609785554,15.74,28,66,106,141,164
2479,0.5945066859414528,0.580715059588299,0.5236255581033307,0.506409609785554,15.74,28,66,106,141,164
2480,0.5948680881821468,0.581798483206934,0.5240742819690107,0.5076775537953868,15.75,28,66,106,141,164
2481,0.5949885555957114,0.581798483206934,0.524140701766902,0.5076775537953868,15.76,28,66,106,141,164
2482,0.595109023009276,0.581798483206934,0.5243454952848512,0.5076952413589169,15.76,28,66,106,141,164
2483,0.5952294904228406,0.581798483206934,0.5245001498288513,0.5076952413589169,15.77,28,66,106,141,164
2484,0.595109023009276,0.5828819068255688,0.5243916814719312,0.5090072787765907,15.78,28,66,106,141,164
2485,0.5952294904228406,0.5828819068255688,0.5245328490271408,0.5090072787765907,15.78,28,66,106,141,164
2486,0.5953499578364052,0.581798483206934,0.5246200612773896,0.5076952413589169,15.79,28,66,106,141,164
2487,0.5953499578364052,0.5828819068255688,0.5247157270658693,0.5090249166176182,15.8,28,66,106,141,164
2488,0.5954704252499698,0.5828819068255688,0.5248336451588114,0.5090072787765907,15.8,28,66,106,141,164
2489,0.5955908926635345,0.5828819068255688,0.5249937633655104,0.5090072787765907,15.81,28,66,106,141,164
2490,0.5954704252499698,0.5828819068255688,0.5248323248696158,0.5090072787765907,15.82,28,66,106,141,164
2491,0.5954704252499698,0.5828819068255688,0.524866504226134,0.5090072787765907,15.82,28,66,106,141,164
2492,0.5958318274906638,0.5828819068255688,0.525321445979646,0.5090886736255782,15.83,28,66,106,141,164
2493,0.5954704252499698,0.5828819068255688,0.5248482569492932,0.5090072787765907,15.84,28,66,106,141,164
2494,0.5957113600770991,0.5839653304442037,0.5251592594448597,0.5104719706972658,15.84,28,66,106,141,164
2495,0.5961932297313577,0.5850487540628385,0.5257195286075225,0.5117144120003314,15.85,28,66,106,141,164
2496,0.5961932297313577,0.5850487540628385,0.5257749876918585,0.5117144120003314,15.85,28,66,106,141,164
2497,0.5967955667991808,0.5850487540628385,0.5265112777905783,0.5117144120003314,15.86,28,66,106,141,164
2498,0.5963136971449223,0.5850487540628385,0.5258921816514478,0.5117144120003314,15.87,28,66,106,141,164
2499,0.5966750993856161,0.5850487540628385,0.5263514878087064,0.5117144120003314,15.87,28,66,106,141,164
2500,0.5965546319720516,0.5850487540628385,0.5261916531614482,0.5117319469728151,15.88,28,66,106,141,164
2501,0.5969160342127454,0.5850487540628385,0.526674378666891,0.5117953321364452,15.89,28,66,106,141,164
2502,0.5965546319720516,0.5850487540628385,0.5262070280757631,0.5117144120003314,15.89,28,66,106,141,164
2503,0.5966750993856161,0.5839653304442037,0.5263698515452895,0.510444924501511,15.9,28,66,106,141,164
2504,0.5969160342127454,0.5850487540628385,0.5266389254959489,0.5117953321364452,15.91,28,66,106,141,164
2505,0.5970365016263101,0.5828819068255688,0.5268581210203728,0.5092839112014538,15.91,28,66,106,141,164
2506,0.5970365016263101,0.5828819068255688,0.5268207979225874,0.5092839112014538,15.92,28,66,106,141,164
2507,0.5971569690398747,0.5828819068255688,0.5269487699545725,0.5092839112014538,15.92,28,66,106,141,164
2508,0.5972774364534393,0.5839653304442037,0.527162447805581,0.5105260541245229,15.93,28,66,106,141,164
2509,0.597397903867004,0.5828819068255688,0.5273247244188508,0.5092622258066297,15.94,28,66,106,141,164
2510,0.5971569690398747,0.5839653304442037,0.5269839077312588,0.5105044221877262,15.94,28,66,106,141,164
2511,0.5971569690398747,0.5839653304442037,0.5269969329356378,0.51052199828201,15.95,28,66,106,141,164
2512,0.5977593061076979,0.5839653304442037,0.5277190946580158,0.5105044221877262,15.96,28,66,106,141,164
2513,0.5978797735212625,0.5861321776814734,0.5279558198313208,0.5131614556581003,15.96,28,66,106,141,164
2514,0.5977593061076979,0.5839653304442037,0.5277529716533085,0.5105044221877262,15.97,28,66,106,141,164
2515,0.5972774364534393,0.5839653304442037,0.5271631487373416,0.5105044221877262,15.98,28,66,106,141,164
2516,0.5981207083483917,0.5861321776814734,0.5282210248088897,0.5131614556581003,15.98,28,66,106,141,164
2517,0.5981207083483917,0.5861321776814734,0.5282078992145804,0.5131614556581003,15.99,28,66,106,141,164
2518,0.5981207083483917,0.5861321776814734,0.5282699680747384,0.5131614556581003,16.0,28,66,106,141,164
2519,0.5980002409348272,0.5872156013001083,0.5280748445814835,0.5145431504315319,16.0,28,66,106,141,164
2520,0.5984821105890856,0.5872156013001083,0.5286988583287207,0.5144660704892163,16.01,28,66,106,141,164
2521,0.5984821105890856,0.5872156013001083,0.5286021921253188,0.5144660704892163,16.01,28,66,106,141,164
2522,0.5984821105890856,0.5882990249187432,0.5287356016414315,0.515864766787169,16.02,28,66,106,141,164
2523,0.5982411757619563,0.5861321776814734,0.5282868873878251,0.513111034700847,16.03,28,66,106,141,164
2524,0.5987230454162149,0.590465872156013,0.5290635662304691,0.5184700084051822,16.03,28,66,106,141,164
2525,0.5984821105890856,0.5882990249187432,0.5285932044421082,0.5157618322465564,16.04,28,66,106,141,164
2526,0.5984821105890856,0.5893824485373781,0.5287822349997211,0.5172454241975527,16.05,28,66,106,141,164
2527,0.5984821105890856,0.5872156013001083,0.5286043365889013,0.5144070710432163,16.05,28,66,106,141,164
2528,0.5989639802433442,0.590465872156013,0.5294221613661381,0.5185550607784666,16.06,28,66,106,141,164
2529,0.5989639802433442,0.5861321776814734,0.5291789401487288,0.5130787598068258,16.07,28,66,106,141,164
2530,0.5992049150704735,0.5915492957746479,0.5297353544337002,0.5198558895686898,16.07,28,66,106,141,164
2531,0.5992049150704735,0.5882990249187432,0.529477384843811,0.5157885726986704,16.08,28,66,106,141,164
2532,0.5992049150704735,0.590465872156013,0.5297526261556955,0.5185550607784666,16.08,28,66,106,141,164
2533,0.5984821105890856,0.5893824485373781,0.5286421546523191,0.5171161446262111,16.09,28,66,106,141,164
2534,0.5989639802433442,0.590465872156013,0.5294277546774626,0.5185550607784666,16.1,28,66,106,141,164
2535,0.5988435128297795,0.590465872156013,0.5291164140747029,0.5184700084051822,16.1,28,66,106,141,164
2536,0.5987230454162149,0.590465872156013,0.5291803927741243,0.5185550607784666,16.11,28,66,106,141,164
2537,0.5988435128297795,0.590465872156013,0.5291735679336587,0.5185550607784666,16.12,28,66,106,141,164
2538,0.5990844476569088,0.590465872156013,0.5294752203824635,0.5185550607784666,16.12,28,66,106,141,164
2539,0.5989639802433442,0.590465872156013,0.529437049857773,0.5185550607784666,16.13,28,66,106,141,164
2540,0.5989639802433442,0.590465872156013,0.5293266699249612,0.5185550607784666,16.14,28,66,106,141,164
2541,0.5992049150704735,0.590465872156013,0.5297592558538677,0.5185550607784666,16.14,28,66,106,141,164
2542,0.5989639802433442,0.5893824485373781,0.5292512127807496,0.5172014502574663,16.15,28,66,106,141,164
2543,0.5992049150704735,0.5926327193932828,0.5298050581174742,0.5211823366933315,16.16,28,66,106,141,164
2544,0.5989639802433442,0.5893824485373781,0.5292988183034877,0.5172014502574663,16.16,28,66,106,141,164
2545,0.5996867847247319,0.5926327193932828,0.5303538466737908,0.5211823366933315,16.17,28,66,106,141,164
2546,0.5992049150704735,0.590465872156013,0.5296211545906141,0.518528485139538,16.18,28,66,106,141,164
2547,0.5996867847247319,0.5915492957746479,0.530330168888051,0.5198817265277795,16.18,28,66,106,141,164
2548,0.5996867847247319,0.590465872156013,0.5302549054962388,0.518528485139538,16.19,28,66,106,141,164
2549,0.5995663173111673,0.590465872156013,0.5301909896048047,0.518528485139538,16.2,28,66,106,141,164
2550,0.5994458498976027,0.5915492957746479,0.5300481308274205,0.5198817265277795,16.2,28,66,106,141,164
2551,0.6000481869654258,0.5915492957746479,0.5307820127826919,0.5198817265277795,16.21,28,66,106,141,164
2552,0.5998072521382966,0.590465872156013,0.5305221959385866,0.51869320682201,16.21,28,66,106,141,164
2553,0.6001686543789905,0.5893824485373781,0.5309313537041773,0.5173400076438148,16.22,28,66,106,141,164
2554,0.6000481869654258,0.5893824485373781,0.5308179116418099,0.5173400076438148,16.23,28,66,106,141,164
2555,0.6001686543789905,0.590465872156013,0.530949098163394,0.518528485139538,16.23,28,66,106,141,164
2556,0.6000481869654258,0.590465872156013,0.530818550646059,0.51869320682201,16.24,28,66,106,141,164
2557,0.6002891217925551,0.590465872156013,0.5310672450462544,0.518528485139538,16.25,28,66,106,141,164
2558,0.6002891217925551,0.5926327193932828,0.5310879543326781,0.5211750697787363,16.25,28,66,106,141,164
2559,0.6004095892061198,0.5915492957746479,0.5312078087671461,0.5198220985799072,16.26,28,66,106,141,164
2560,0.6005300566196844,0.5926327193932828,0.5314030634731843,0.5213388521169207,16.27,28,66,106,141,164
