epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5
2098,0.6787749287749287,0.6714743589743589,0.549584513544389,0.5352352163234462,10.97,18,47,57,90,108
2099,0.6784188034188035,0.6714743589743589,0.5490974098019971,0.5352352163234462,10.97,18,47,57,90,108
2100,0.6780626780626781,0.6714743589743589,0.5485333432219363,0.5352352163234462,10.98,18,47,57,90,108
2101,0.6782407407407407,0.6714743589743589,0.5487822256662447,0.5352352163234462,10.98,18,47,57,90,108
2102,0.6784188034188035,0.6714743589743589,0.5490402723980125,0.5352352163234462,10.99,18,47,57,90,108
2103,0.6782407407407407,0.6698717948717948,0.5488521730965932,0.5331648217554259,10.99,18,47,57,90,108
2104,0.6782407407407407,0.6698717948717948,0.5488643269337206,0.5331648217554259,11.0,18,47,57,90,108
2105,0.6785968660968661,0.6714743589743589,0.5492973877924172,0.5352352163234462,11.0,18,47,57,90,108
2106,0.6780626780626781,0.6698717948717948,0.5485614846918496,0.5331648217554259,11.01,18,47,57,90,108
2107,0.6782407407407407,0.6698717948717948,0.5488729706009166,0.5331648217554259,11.02,18,47,57,90,108
2108,0.6784188034188035,0.6698717948717948,0.5490599413281958,0.5331648217554259,11.02,18,47,57,90,108
2109,0.6787749287749287,0.6714743589743589,0.5494807423933443,0.5352352163234462,11.03,18,47,57,90,108
2110,0.6785968660968661,0.6714743589743589,0.5492394476225779,0.5352352163234462,11.03,18,47,57,90,108
2111,0.6784188034188035,0.6698717948717948,0.5490851615638395,0.5331648217554259,11.04,18,47,57,90,108
2112,0.6785968660968661,0.6714743589743589,0.5492432559776335,0.5352352163234462,11.04,18,47,57,90,108
2113,0.6784188034188035,0.6714743589743589,0.5489813756471458,0.5352352163234462,11.05,18,47,57,90,108
2114,0.6785968660968661,0.6698717948717948,0.5492853440371439,0.5331648217554259,11.05,18,47,57,90,108
2115,0.6785968660968661,0.6698717948717948,0.5493835990758364,0.5331648217554259,11.06,18,47,57,90,108
2116,0.6787749287749287,0.6698717948717948,0.5495790667980267,0.5331648217554259,11.06,18,47,57,90,108
2117,0.6789529914529915,0.6682692307692307,0.549837171520534,0.5305900694477252,11.07,18,47,57,90,108
2118,0.6787749287749287,0.6698717948717948,0.5495901603996971,0.5330545939328772,11.07,18,47,57,90,108
2119,0.6787749287749287,0.6682692307692307,0.5495780254932817,0.5305900694477252,11.08,18,47,57,90,108
2120,0.6784188034188035,0.6682692307692307,0.5489991846631292,0.5305900694477252,11.08,18,47,57,90,108
2121,0.6789529914529915,0.6682692307692307,0.5497846507688497,0.5305900694477252,11.09,18,47,57,90,108
2122,0.6789529914529915,0.6682692307692307,0.5497938988327804,0.5305900694477252,11.09,18,47,57,90,108
2123,0.6794871794871795,0.6682692307692307,0.5505337611669048,0.5305900694477252,11.1,18,47,57,90,108
2124,0.6791310541310541,0.6682692307692307,0.5499811299502309,0.5305900694477252,11.1,18,47,57,90,108
2125,0.6794871794871795,0.6682692307692307,0.5505216501984365,0.5307009257509919,11.11,18,47,57,90,108
2126,0.6796652421652422,0.6682692307692307,0.5508123843345171,0.5308117297067574,11.11,18,47,57,90,108
2127,0.6793091168091168,0.6682692307692307,0.5502961747446777,0.5307009257509919,11.12,18,47,57,90,108
2128,0.6793091168091168,0.6682692307692307,0.5502961747446777,0.5307009257509919,11.13,18,47,57,90,108
2129,0.6791310541310541,0.6682692307692307,0.5500221297705397,0.5307009257509919,11.13,18,47,57,90,108
2130,0.6793091168091168,0.6682692307692307,0.5502879568208827,0.5307009257509919,11.14,18,47,57,90,108
2131,0.6793091168091168,0.6682692307692307,0.5503000736545638,0.5307009257509919,11.14,18,47,57,90,108
2132,0.6794871794871795,0.6682692307692307,0.5505413551706351,0.5307009257509919,11.15,18,47,57,90,108
2133,0.6794871794871795,0.6682692307692307,0.5505413551706351,0.5307009257509919,11.15,18,47,57,90,108
2134,0.6798433048433048,0.6682692307692307,0.5511190496724158,0.5309224813520914,11.16,18,47,57,90,108
2135,0.6796652421652422,0.6666666666666666,0.5508488881434046,0.5285571069493077,11.16,18,47,57,90,108
2136,0.6794871794871795,0.6666666666666666,0.5505909097355387,0.5284457733711665,11.17,18,47,57,90,108
2137,0.6794871794871795,0.6666666666666666,0.5505824982185661,0.5284457733711665,11.17,18,47,57,90,108
2138,0.6800213675213675,0.6682692307692307,0.5513285552768561,0.5308117297067574,11.18,18,47,57,90,108
2139,0.6800213675213675,0.6682692307692307,0.5513490401037717,0.5308117297067574,11.18,18,47,57,90,108
2140,0.6798433048433048,0.6682692307692307,0.5510779591499031,0.5307009257509919,11.19,18,47,57,90,108
2141,0.6793091168091168,0.6666666666666666,0.5503206067976866,0.5283343871966509,11.19,18,47,57,90,108
2142,0.6794871794871795,0.6666666666666666,0.5506244527725361,0.5284457733711665,11.2,18,47,57,90,108
2143,0.6793091168091168,0.6666666666666666,0.5503832143095125,0.5284457733711665,11.21,18,47,57,90,108
2144,0.6791310541310541,0.6666666666666666,0.5500998868451445,0.5283343871966509,11.21,18,47,57,90,108
2145,0.6793091168091168,0.6666666666666666,0.5503569500624668,0.5283343871966509,11.22,18,47,57,90,108
2146,0.6794871794871795,0.6698717948717948,0.5505497682277705,0.5330664671224219,11.22,18,47,57,90,108
2147,0.6791310541310541,0.6698717948717948,0.5501111870901167,0.5330664671224219,11.23,18,47,57,90,108
2148,0.6793091168091168,0.6666666666666666,0.5503887705834591,0.5283343871966509,11.23,18,47,57,90,108
2149,0.6793091168091168,0.6666666666666666,0.550347714872071,0.5283343871966509,11.24,18,47,57,90,108
2150,0.6800213675213675,0.6666666666666666,0.5513382892934856,0.5283343871966509,11.24,18,47,57,90,108
2151,0.6805555555555556,0.6698717948717948,0.5521327042659419,0.5331766893400979,11.25,18,47,57,90,108
2152,0.6805555555555556,0.6682692307692307,0.552131688905303,0.5307997994870939,11.25,18,47,57,90,108
2153,0.6801994301994302,0.6682692307692307,0.5515904338744848,0.5306889898956869,11.26,18,47,57,90,108
2154,0.6805555555555556,0.6682692307692307,0.5520991750218758,0.5307997994870939,11.26,18,47,57,90,108
2155,0.6801994301994302,0.6666666666666666,0.5516613513977356,0.5285451197053407,11.27,18,47,57,90,108
2156,0.6800213675213675,0.6666666666666666,0.551411819332429,0.5285451197053407,11.27,18,47,57,90,108
2157,0.6800213675213675,0.6666666666666666,0.5513456693114666,0.5284337804647647,11.28,18,47,57,90,108
2158,0.6801994301994302,0.6666666666666666,0.5515831574802961,0.5284337804647647,11.28,18,47,57,90,108
2159,0.6801994301994302,0.6698717948717948,0.5515877625681616,0.5331766893400979,11.29,18,47,57,90,108
2160,0.6803774928774928,0.6698717948717948,0.551869969066122,0.5331766893400979,11.29,18,47,57,90,108
2161,0.6803774928774928,0.6682692307692307,0.5518736544667204,0.5307997994870939,11.3,18,47,57,90,108
2162,0.6801994301994302,0.6666666666666666,0.5516158096972588,0.5285451197053407,11.31,18,47,57,90,108
2163,0.6800213675213675,0.6666666666666666,0.5513419793328247,0.5285451197053407,11.31,18,47,57,90,108
2164,0.6801994301994302,0.6682692307692307,0.5516082351255011,0.5309105567640788,11.32,18,47,57,90,108
2165,0.6805555555555556,0.6682692307692307,0.5520786249280277,0.5309105567640788,11.32,18,47,57,90,108
2166,0.6810897435897436,0.6682692307692307,0.5529053368044445,0.5309105567640788,11.33,18,47,57,90,108
2167,0.6805555555555556,0.6682692307692307,0.5521194245778674,0.5309105567640788,11.33,18,47,57,90,108
2168,0.6805555555555556,0.6666666666666666,0.5520954912774887,0.5285451197053407,11.34,18,47,57,90,108
2169,0.6807336182336182,0.6666666666666666,0.5523572191425521,0.5285451197053407,11.34,18,47,57,90,108
2170,0.6803774928774928,0.6666666666666666,0.551885726219334,0.5285451197053407,11.35,18,47,57,90,108
2171,0.6807336182336182,0.6666666666666666,0.5524016716047229,0.5285451197053407,11.35,18,47,57,90,108
2172,0.6805555555555556,0.6650641025641025,0.5521074582473993,0.5260908747347306,11.36,18,47,57,90,108
2173,0.6805555555555556,0.6666666666666666,0.5520702410633045,0.528282960443107,11.36,18,47,57,90,108
2174,0.6800213675213675,0.6666666666666666,0.551324984701763,0.528282960443107,11.37,18,47,57,90,108
2175,0.6803774928774928,0.6666666666666666,0.5518037809053238,0.528282960443107,11.38,18,47,57,90,108
2176,0.6803774928774928,0.6666666666666666,0.5517953914251865,0.528282960443107,11.38,18,47,57,90,108
2177,0.6803774928774928,0.6666666666666666,0.5517953914251865,0.528282960443107,11.39,18,47,57,90,108
2178,0.6805555555555556,0.6666666666666666,0.5520571568278612,0.528282960443107,11.39,18,47,57,90,108
2179,0.6801994301994302,0.6682692307692307,0.5514953237407991,0.5306617056607064,11.4,18,47,57,90,108
2180,0.6805555555555556,0.6682692307692307,0.5519826995514048,0.5306617056607064,11.4,18,47,57,90,108
2181,0.6810897435897436,0.6682692307692307,0.5527245333065218,0.5306617056607064,11.41,18,47,57,90,108
2182,0.6812678062678063,0.6682692307692307,0.5530028518932427,0.5306617056607064,11.41,18,47,57,90,108
2183,0.6801994301994302,0.6682692307692307,0.5513891994254094,0.5306617056607064,11.42,18,47,57,90,108
2184,0.6807336182336182,0.6682692307692307,0.5522046127849372,0.5306617056607064,11.42,18,47,57,90,108
2185,0.6805555555555556,0.6682692307692307,0.5521388560584252,0.5306617056607064,11.43,18,47,57,90,108
2186,0.6810897435897436,0.6682692307692307,0.5527924461995173,0.5306617056607064,11.43,18,47,57,90,108
2187,0.6803774928774928,0.6682692307692307,0.55172395852302,0.5306617056607064,11.44,18,47,57,90,108
2188,0.6807336182336182,0.6682692307692307,0.5523126782337405,0.5306617056607064,11.44,18,47,57,90,108
2189,0.6807336182336182,0.6682692307692307,0.55234119896947,0.5306617056607064,11.45,18,47,57,90,108
2190,0.6805555555555556,0.6682692307692307,0.5520050114447642,0.5307486631016043,11.45,18,47,57,90,108
2191,0.6800213675213675,0.6682692307692307,0.5512188588231073,0.5306617056607064,11.46,18,47,57,90,108
2192,0.6807336182336182,0.6682692307692307,0.5522922358057529,0.5306617056607064,11.46,18,47,57,90,108
2193,0.6807336182336182,0.6682692307692307,0.5523126782337405,0.5306617056607064,11.47,18,47,57,90,108
2194,0.6800213675213675,0.6682692307692307,0.5512758286630286,0.5306617056607064,11.48,18,47,57,90,108
2195,0.6801994301994302,0.6682692307692307,0.5515263536185384,0.5306617056607064,11.48,18,47,57,90,108
2196,0.6805555555555556,0.6682692307692307,0.5520219829325472,0.5306617056607064,11.49,18,47,57,90,108
2197,0.6803774928774928,0.6682692307692307,0.5517434134889005,0.5307486631016043,11.49,18,47,57,90,108
2198,0.6803774928774928,0.6666666666666666,0.5517434134889005,0.5283703792528316,11.5,18,47,57,90,108
2199,0.6803774928774928,0.6666666666666666,0.5517434134889005,0.5283703792528316,11.5,18,47,57,90,108
2200,0.6803774928774928,0.6682692307692307,0.5517434134889005,0.5307486631016043,11.51,18,47,57,90,108
2201,0.6805555555555556,0.6682692307692307,0.5519848511522274,0.5307486631016043,11.51,18,47,57,90,108
2202,0.6807336182336182,0.6682692307692307,0.5522261981893366,0.5307486631016043,11.52,18,47,57,90,108
2203,0.6810897435897436,0.6682692307692307,0.5527369043360248,0.5307486631016043,11.52,18,47,57,90,108
2204,0.6807336182336182,0.6682692307692307,0.5522829395564575,0.5307486631016043,11.53,18,47,57,90,108
2205,0.6807336182336182,0.6682692307692307,0.5522829395564575,0.5307486631016043,11.53,18,47,57,90,108
2206,0.6809116809116809,0.6682692307692307,0.5525076122251282,0.5307486631016043,11.54,18,47,57,90,108
2207,0.6809116809116809,0.6682692307692307,0.5525077117143669,0.5307486631016043,11.54,18,47,57,90,108
2208,0.6809116809116809,0.6682692307692307,0.5525365219365046,0.5307486631016043,11.55,18,47,57,90,108
2209,0.6810897435897436,0.6682692307692307,0.5527370037788271,0.5307486631016043,11.55,18,47,57,90,108
2210,0.6809116809116809,0.6682692307692307,0.5524668378111455,0.5307486631016043,11.56,18,47,57,90,108
2211,0.6809116809116809,0.6682692307692307,0.552491673477871,0.5307486631016043,11.56,18,47,57,90,108
2212,0.6809116809116809,0.6682692307692307,0.5525529747291476,0.5307486631016043,11.57,18,47,57,90,108
2213,0.6809116809116809,0.6682692307692307,0.5525364224600762,0.5307486631016043,11.57,18,47,57,90,108
2214,0.6809116809116809,0.6682692307692307,0.5525077117143669,0.5307486631016043,11.58,18,47,57,90,108
2215,0.6807336182336182,0.6682692307692307,0.5522497127604782,0.5307486631016043,11.58,18,47,57,90,108
2216,0.6810897435897436,0.6682692307692307,0.5527452772650798,0.5307486631016043,11.59,18,47,57,90,108
2217,0.6809116809116809,0.6682692307692307,0.5525364224600762,0.5307486631016043,11.59,18,47,57,90,108
2218,0.6807336182336182,0.6682692307692307,0.5523070652115921,0.5307486631016043,11.6,18,47,57,90,108
2219,0.6809116809116809,0.6682692307692307,0.552475017169276,0.5307486631016043,11.6,18,47,57,90,108
2220,0.6803774928774928,0.6682692307692307,0.5517955109924304,0.5307486631016043,11.61,18,47,57,90,108
2221,0.6805555555555556,0.6682692307692307,0.5521066617967197,0.5307486631016043,11.62,18,47,57,90,108
2222,0.6809116809116809,0.6698717948717948,0.5525606337180706,0.5329171602363321,11.62,18,47,57,90,108
2223,0.6809116809116809,0.6698717948717948,0.5525680935201487,0.5329171602363321,11.63,18,47,57,90,108
2224,0.6805555555555556,0.6682692307692307,0.5520852959500837,0.5307486631016043,11.63,18,47,57,90,108
2225,0.6807336182336182,0.6682692307692307,0.5523350692086495,0.5307486631016043,11.64,18,47,57,90,108
2226,0.6812678062678063,0.6682692307692307,0.5530062307907075,0.5307486631016043,11.64,18,47,57,90,108
2227,0.6809116809116809,0.6682692307692307,0.5524659223412662,0.5307486631016043,11.65,18,47,57,90,108
2228,0.6812678062678063,0.6698717948717948,0.5530554177776584,0.5328305863967582,11.65,18,47,57,90,108
2229,0.6810897435897436,0.6698717948717948,0.5527241355128665,0.5328305863967582,11.66,18,47,57,90,108
2230,0.6816239316239316,0.6698717948717948,0.5534242906590306,0.5328305863967582,11.66,18,47,57,90,108
2231,0.6816239316239316,0.6698717948717948,0.553485473237253,0.5328305863967582,11.67,18,47,57,90,108
2232,0.6814458689458689,0.6698717948717948,0.5532440090284781,0.5328305863967582,11.67,18,47,57,90,108
2233,0.6818019943019943,0.6698717948717948,0.5536536668493719,0.5328305863967582,11.68,18,47,57,90,108
2234,0.6814458689458689,0.6698717948717948,0.5531049258821821,0.5328305863967582,11.68,18,47,57,90,108
2235,0.6812678062678063,0.6698717948717948,0.5528754500705715,0.5328305863967582,11.69,18,47,57,90,108
2236,0.6810897435897436,0.6698717948717948,0.5527193420436853,0.5328305863967582,11.69,18,47,57,90,108
2237,0.6809116809116809,0.6698717948717948,0.5524861613122924,0.5328305863967582,11.7,18,47,57,90,108
2238,0.6812678062678063,0.6698717948717948,0.5528428722189294,0.5328305863967582,11.7,18,47,57,90,108
2239,0.6812678062678063,0.6698717948717948,0.5528837230548088,0.5328305863967582,11.71,18,47,57,90,108
2240,0.6814458689458689,0.6698717948717948,0.5532680849292834,0.5327320908624957,11.72,18,47,57,90,108
2241,0.6816239316239316,0.6698717948717948,0.5534929188526253,0.5327320908624957,11.72,18,47,57,90,108
2242,0.6814458689458689,0.6698717948717948,0.5531411606222189,0.5326335537869176,11.73,18,47,57,90,108
2243,0.6818019943019943,0.6698717948717948,0.5536166606738446,0.5327320908624957,11.73,18,47,57,90,108
2244,0.6816239316239316,0.6698717948717948,0.5534649816217017,0.5327320908624957,11.74,18,47,57,90,108
2245,0.6816239316239316,0.6698717948717948,0.5533915577488486,0.5327320908624957,11.74,18,47,57,90,108
2246,0.6814458689458689,0.6698717948717948,0.5531335086843872,0.5327320908624957,11.75,18,47,57,90,108
2247,0.6818019943019943,0.6698717948717948,0.553685982674332,0.5327320908624957,11.75,18,47,57,90,108
2248,0.6816239316239316,0.6698717948717948,0.5534242906590306,0.5327320908624957,11.76,18,47,57,90,108
2249,0.6816239316239316,0.6698717948717948,0.5533955304452365,0.5326335537869176,11.76,18,47,57,90,108
2250,0.6818019943019943,0.6698717948717948,0.5536656965054181,0.5326335537869176,11.77,18,47,57,90,108
2251,0.6816239316239316,0.6698717948717948,0.553415829820497,0.5326335537869176,11.77,18,47,57,90,108
2252,0.6816239316239316,0.6698717948717948,0.5533916570671198,0.5327320908624957,11.78,18,47,57,90,108
2253,0.6814458689458689,0.6698717948717948,0.5531335086843872,0.5326335537869176,11.78,18,47,57,90,108
2254,0.6818019943019943,0.6698717948717948,0.5536330799435438,0.5326335537869176,11.79,18,47,57,90,108
2255,0.6819800569800569,0.6698717948717948,0.5538912189719664,0.5326335537869176,11.8,18,47,57,90,108
2256,0.6818019943019943,0.6698717948717948,0.5536330799435438,0.5326335537869176,11.8,18,47,57,90,108
2257,0.6819800569800569,0.6698717948717948,0.5538708408915612,0.5326335537869176,11.81,18,47,57,90,108
2258,0.6819800569800569,0.6698717948717948,0.5538708408915612,0.5326335537869176,11.81,18,47,57,90,108
2259,0.6819800569800569,0.6698717948717948,0.5538708408915612,0.5326335537869176,11.82,18,47,57,90,108
2260,0.6821581196581197,0.6698717948717948,0.5541289824256395,0.5326335537869176,11.82,18,47,57,90,108
2261,0.6821581196581197,0.6698717948717948,0.5541965972122656,0.5326335537869176,11.83,18,47,57,90,108
2262,0.6821581196581197,0.6698717948717948,0.5541845827104614,0.5326335537869176,11.83,18,47,57,90,108
2263,0.6823361823361823,0.6698717948717948,0.554446446089075,0.5326335537869176,11.84,18,47,57,90,108
2264,0.6821581196581197,0.6714743589743589,0.5541884488336858,0.5348042228372143,11.84,18,47,57,90,108
2265,0.6823361823361823,0.6714743589743589,0.5544382032040871,0.5348042228372143,11.85,18,47,57,90,108
2266,0.6825142450142451,0.6714743589743589,0.5546962948547738,0.5348042228372143,11.85,18,47,57,90,108
2267,0.6825142450142451,0.6698717948717948,0.5546796199820045,0.5326335537869176,11.86,18,47,57,90,108
2268,0.6818019943019943,0.6714743589743589,0.5535989296827679,0.5347060813391387,11.86,18,47,57,90,108
2269,0.6818019943019943,0.6714743589743589,0.5535867971404054,0.5347060813391387,11.87,18,47,57,90,108
2270,0.6823361823361823,0.6682692307692307,0.5544055457005943,0.5305627737093639,11.88,18,47,57,90,108
2271,0.6823361823361823,0.6682692307692307,0.5543973013021821,0.5305627737093639,11.88,18,47,57,90,108
2272,0.6818019943019943,0.6682692307692307,0.5536110615656763,0.5305627737093639,11.89,18,47,57,90,108
2273,0.6821581196581197,0.6682692307692307,0.5541764338926705,0.5305627737093639,11.89,18,47,57,90,108
2274,0.6825142450142451,0.6682692307692307,0.5547166317562244,0.5305627737093639,11.9,18,47,57,90,108
2275,0.6821581196581197,0.6682692307692307,0.554167987358362,0.5305627737093639,11.9,18,47,57,90,108
2276,0.6825142450142451,0.6682692307692307,0.5546637559094735,0.5305627737093639,11.91,18,47,57,90,108
2277,0.6823361823361823,0.6698717948717948,0.5544223308285257,0.5326335537869176,11.91,18,47,57,90,108
2278,0.6826923076923077,0.6698717948717948,0.5548767220335069,0.5326335537869176,11.92,18,47,57,90,108
2279,0.6821581196581197,0.6698717948717948,0.5540942549562098,0.5326335537869176,11.92,18,47,57,90,108
2280,0.6826923076923077,0.6698717948717948,0.5548684858278823,0.5326335537869176,11.93,18,47,57,90,108
2281,0.6830484330484331,0.6698717948717948,0.5553762003454431,0.5326335537869176,11.93,18,47,57,90,108
2282,0.6830484330484331,0.6714743589743589,0.5553762003454431,0.5347060813391387,11.94,18,47,57,90,108
2283,0.6828703703703703,0.6714743589743589,0.5550857652698264,0.5347060813391387,11.94,18,47,57,90,108
2284,0.6830484330484331,0.6714743589743589,0.5553679733799364,0.5347060813391387,11.95,18,47,57,90,108
2285,0.6830484330484331,0.6698717948717948,0.5553679733799364,0.5326335537869176,11.95,18,47,57,90,108
2286,0.6828703703703703,0.6714743589743589,0.55510994821453,0.5347060813391387,11.96,18,47,57,90,108
2287,0.6828703703703703,0.6698717948717948,0.5550979560189949,0.5326335537869176,11.97,18,47,57,90,108
2288,0.6828703703703703,0.6698717948717948,0.5550979560189949,0.5326335537869176,11.97,18,47,57,90,108
2289,0.6828703703703703,0.6698717948717948,0.555093483516532,0.5326335537869176,11.98,18,47,57,90,108
2290,0.6828703703703703,0.6698717948717948,0.5550851517566762,0.5326335537869176,11.98,18,47,57,90,108
2291,0.6828703703703703,0.6714743589743589,0.5551017160178615,0.5347060813391387,11.99,18,47,57,90,108
2292,0.6830484330484331,0.6714743589743589,0.5553514196445704,0.5347060813391387,11.99,18,47,57,90,108
2293,0.6828703703703703,0.6714743589743589,0.5551218408260616,0.5347060813391387,12.0,18,47,57,90,108
2294,0.6828703703703703,0.6730769230769231,0.5551218408260616,0.5370734705306912,12.0,18,47,57,90,108
2295,0.6826923076923077,0.6698717948717948,0.5548600513206687,0.5326335537869176,12.01,18,47,57,90,108
2296,0.6828703703703703,0.6698717948717948,0.555130171211861,0.5326335537869176,12.01,18,47,57,90,108
2297,0.6825142450142451,0.6714743589743589,0.554561414395785,0.5347060813391387,12.02,18,47,57,90,108
2298,0.6828703703703703,0.6714743589743589,0.555089624426653,0.5347060813391387,12.02,18,47,57,90,108
2299,0.6828703703703703,0.6714743589743589,0.5551218408260616,0.5347060813391387,12.03,18,47,57,90,108
2300,0.6828703703703703,0.6730769230769231,0.5551218408260616,0.5370734705306912,12.03,18,47,57,90,108
2301,0.6826923076923077,0.6714743589743589,0.5548600513206687,0.5347060813391387,12.04,18,47,57,90,108
2302,0.6826923076923077,0.6714743589743589,0.5548600513206687,0.5347060813391387,12.04,18,47,57,90,108
2303,0.6825142450142451,0.6698717948717948,0.554630598130684,0.5326335537869176,12.05,18,47,57,90,108
2304,0.6826923076923077,0.6698717948717948,0.5548600513206687,0.5326335537869176,12.05,18,47,57,90,108
2305,0.6828703703703703,0.6714743589743589,0.555089624426653,0.5347060813391387,12.06,18,47,57,90,108
2306,0.6830484330484331,0.6714743589743589,0.5553477606478445,0.5347060813391387,12.07,18,47,57,90,108
2307,0.6828703703703703,0.6714743589743589,0.5551181801065543,0.5347060813391387,12.07,18,47,57,90,108
2308,0.6825142450142451,0.6714743589743589,0.5546019128671884,0.5347060813391387,12.08,18,47,57,90,108
2309,0.6826923076923077,0.6714743589743589,0.5548314785371486,0.5347060813391387,12.08,18,47,57,90,108
2310,0.6826923076923077,0.6714743589743589,0.5548314785371486,0.5347060813391387,12.09,18,47,57,90,108
2311,0.6828703703703703,0.6714743589743589,0.5550730592650609,0.5347060813391387,12.09,18,47,57,90,108
2312,0.6826923076923077,0.6698717948717948,0.5548434783649172,0.5326335537869176,12.1,18,47,57,90,108
2313,0.6826923076923077,0.6698717948717948,0.5548721486011895,0.5326335537869176,12.1,18,47,57,90,108
2314,0.6828703703703703,0.6698717948717948,0.555101617071337,0.5326335537869176,12.11,18,47,57,90,108
2315,0.6828703703703703,0.6714743589743589,0.5550610650807027,0.5347060813391387,12.11,18,47,57,90,108
2316,0.6828703703703703,0.6714743589743589,0.5550610650807027,0.5347060813391387,12.12,18,47,57,90,108
2317,0.6826923076923077,0.6698717948717948,0.5548314785371486,0.5326335537869176,12.12,18,47,57,90,108
2318,0.6826923076923077,0.6698717948717948,0.5548314785371486,0.5326335537869176,12.13,18,47,57,90,108
2319,0.6826923076923077,0.6714743589743589,0.5548314785371486,0.5347060813391387,12.13,18,47,57,90,108
2320,0.6826923076923077,0.6714743589743589,0.5548314785371486,0.5347060813391387,12.14,18,47,57,90,108
2321,0.6826923076923077,0.6698717948717948,0.5548314785371486,0.5326335537869176,12.14,18,47,57,90,108
2322,0.6828703703703703,0.6698717948717948,0.555101617071337,0.5326335537869176,12.15,18,47,57,90,108
2323,0.6826923076923077,0.6698717948717948,0.5548434783649172,0.5326335537869176,12.15,18,47,57,90,108
2324,0.6825142450142451,0.6714743589743589,0.5545529729845873,0.5347060813391387,12.16,18,47,57,90,108
2325,0.6826923076923077,0.6714743589743589,0.554782561655025,0.5347060813391387,12.17,18,47,57,90,108
2326,0.6825142450142451,0.6698717948717948,0.5545529729845873,0.5326335537869176,12.17,18,47,57,90,108
2327,0.6826923076923077,0.6698717948717948,0.5548434783649172,0.5326335537869176,12.18,18,47,57,90,108
2328,0.6823361823361823,0.6714743589743589,0.5542827796396268,0.5350003816835516,12.18,18,47,57,90,108
2329,0.6823361823361823,0.6714743589743589,0.5542827796396268,0.5350003816835516,12.19,18,47,57,90,108
2330,0.6823361823361823,0.6714743589743589,0.5542827796396268,0.5350003816835516,12.19,18,47,57,90,108
2331,0.6823361823361823,0.6714743589743589,0.5542827796396268,0.5350003816835516,12.2,18,47,57,90,108
2332,0.6823361823361823,0.6714743589743589,0.5542827796396268,0.5350003816835516,12.2,18,47,57,90,108
2333,0.6825142450142451,0.6714743589743589,0.5545123665149132,0.5350003816835516,12.21,18,47,57,90,108
2334,0.6826923076923077,0.6714743589743589,0.5547937520925251,0.5350003816835516,12.21,18,47,57,90,108
2335,0.6826923076923077,0.6714743589743589,0.5547937520925251,0.5350003816835516,12.22,18,47,57,90,108
2336,0.6826923076923077,0.6714743589743589,0.5547937520925251,0.5350003816835516,12.22,18,47,57,90,108
2337,0.6826923076923077,0.6714743589743589,0.5548057539542376,0.5350003816835516,12.23,18,47,57,90,108
2338,0.6826923076923077,0.6714743589743589,0.5548057539542376,0.5350003816835516,12.23,18,47,57,90,108
2339,0.6826923076923077,0.6714743589743589,0.5548057539542376,0.5350003816835516,12.24,18,47,57,90,108
2340,0.6830484330484331,0.6714743589743589,0.5553339548098469,0.5350003816835516,12.25,18,47,57,90,108
2341,0.6830484330484331,0.6730769230769231,0.5553218690531159,0.537366211771547,12.25,18,47,57,90,108
2342,0.6830484330484331,0.6730769230769231,0.5553623962734433,0.537366211771547,12.26,18,47,57,90,108
2343,0.6828703703703703,0.6730769230769231,0.5551329215557692,0.537366211771547,12.26,18,47,57,90,108
2344,0.6834045584045584,0.6714743589743589,0.5558336783673377,0.5350003816835516,12.27,18,47,57,90,108
2345,0.6834045584045584,0.6714743589743589,0.5558172395036238,0.5350003816835516,12.27,18,47,57,90,108
2346,0.6834045584045584,0.6730769230769231,0.5558172395036238,0.537366211771547,12.28,18,47,57,90,108
2347,0.6841168091168092,0.6730769230769231,0.5568695712510066,0.537366211771547,12.28,18,47,57,90,108
2348,0.6835826210826211,0.6730769230769231,0.5561239473956346,0.537366211771547,12.29,18,47,57,90,108
2349,0.6834045584045584,0.6730769230769231,0.5558659400514419,0.537366211771547,12.29,18,47,57,90,108
2350,0.6835826210826211,0.6730769230769231,0.5561075207721985,0.537366211771547,12.3,18,47,57,90,108
2351,0.6837606837606838,0.6730769230769231,0.556337052700259,0.537366211771547,12.3,18,47,57,90,108
2352,0.6839387464387464,0.6730769230769231,0.5566114769146984,0.537366211771547,12.31,18,47,57,90,108
2353,0.6839387464387464,0.6730769230769231,0.5566400320373432,0.537366211771547,12.31,18,47,57,90,108
2354,0.6839387464387464,0.6730769230769231,0.5566400320373432,0.537366211771547,12.32,18,47,57,90,108
2355,0.6841168091168092,0.6730769230769231,0.5568531720824523,0.537366211771547,12.32,18,47,57,90,108
2356,0.6841168091168092,0.6730769230769231,0.5568531720824523,0.537366211771547,12.33,18,47,57,90,108
2357,0.6844729344729344,0.6730769230769231,0.5573893728282661,0.537366211771547,12.33,18,47,57,90,108
2358,0.6842948717948718,0.6714743589743589,0.5571275574317852,0.5349023229432917,12.34,18,47,57,90,108
2359,0.6842948717948718,0.6698717948717948,0.5571477863233425,0.5325468747727173,12.35,18,47,57,90,108
2360,0.6841168091168092,0.6698717948717948,0.5569063072906038,0.5325468747727173,12.35,18,47,57,90,108
2361,0.6844729344729344,0.6698717948717948,0.5574380897968833,0.5325468747727173,12.36,18,47,57,90,108
