epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15
3209,0.7444886158294182,0.742145178764897,0.7056867660001622,0.7034466093469249,21.1,8,27,40,50,62,74,85,101,125,120,141,148,160,174,184
3210,0.7442476810022889,0.742145178764897,0.7053579211935872,0.7034153796718956,21.11,8,27,40,50,62,74,85,101,125,120,141,148,160,174,184
3211,0.7448500180701121,0.742145178764897,0.7060502574546692,0.7034293938011162,21.12,8,27,40,50,62,74,85,101,125,120,141,148,160,174,184
3212,0.7442476810022889,0.7432286023835319,0.7053854361928178,0.704719339546235,21.12,8,27,40,50,62,74,85,101,125,120,141,148,160,174,184
3213,0.7443681484158535,0.742145178764897,0.7054847660991315,0.7034293938011162,21.13,8,27,40,50,62,74,85,101,125,120,141,148,160,174,184
3214,0.7442476810022889,0.742145178764897,0.70540284098745,0.7034466093469249,21.14,8,27,40,50,62,74,85,101,125,120,141,148,160,174,184
3215,0.7444886158294182,0.742145178764897,0.7056429879227399,0.7034081718897038,21.14,8,27,40,50,62,74,85,101,125,120,141,148,160,174,184
3216,0.7443681484158535,0.742145178764897,0.7055284524521166,0.7034466093469249,21.15,8,27,40,50,62,74,85,101,125,120,141,148,160,174,184
3217,0.7447295506565474,0.7432286023835319,0.7059356996630715,0.7046810705144129,21.16,8,27,40,50,62,74,85,101,125,120,141,148,160,174,184
3218,0.7447295506565474,0.742145178764897,0.7059228778405777,0.7034466093469249,21.16,8,27,40,50,62,74,85,101,125,120,141,148,160,174,184
3219,0.7452114203108059,0.7432286023835319,0.7065126189385909,0.704667115795613,21.17,8,27,40,50,62,74,85,101,125,120,141,148,160,174,184
3220,0.7446090832429828,0.742145178764897,0.7057810273425166,0.7034466093469249,21.18,8,27,40,50,62,74,85,101,125,120,141,148,160,174,184
3221,0.7449704854836766,0.7432286023835319,0.7062697897303438,0.704667115795613,21.18,8,27,40,50,62,74,85,101,125,120,141,148,160,174,184
3222,0.7443681484158535,0.742145178764897,0.7054868391920726,0.7034466093469249,21.19,8,27,40,50,62,74,85,101,125,120,141,148,160,174,184
3223,0.7452114203108059,0.7432286023835319,0.7065320802221853,0.704667115795613,21.2,8,27,40,50,62,74,85,101,125,120,141,148,160,174,184
3224,0.7449704854836766,0.7410617551462622,0.7062496737285393,0.7021627919850189,21.2,8,27,40,50,62,74,85,101,125,120,141,148,160,174,184
3225,0.7453318877243705,0.7432286023835319,0.7066669278779796,0.704667115795613,21.21,8,27,40,50,62,74,85,101,125,120,141,148,160,174,184
3226,0.7449704854836766,0.742145178764897,0.7062558458092405,0.703483035656437,21.22,8,27,40,50,62,74,85,101,125,120,141,148,160,174,184
3227,0.7450909528972413,0.7432286023835319,0.7063779379836147,0.704667115795613,21.22,8,27,40,50,62,74,85,101,125,120,141,148,160,174,184
3228,0.7450909528972413,0.7410617551462622,0.7063982814865154,0.7022070188843276,21.23,8,27,40,50,62,74,85,101,125,120,141,148,160,174,184
3229,0.7453318877243705,0.7432286023835319,0.7067132712577597,0.704667115795613,21.24,8,27,40,50,62,74,85,101,125,120,141,148,160,174,184
3230,0.7446090832429828,0.7410617551462622,0.7058048726258133,0.7022070188843276,21.24,8,27,40,50,62,74,85,101,125,120,141,148,160,174,184
3231,0.7459342247921937,0.742145178764897,0.7073786954289453,0.7034510130027215,21.25,8,27,40,50,62,74,85,101,125,120,141,148,160,174,184
3232,0.7447295506565474,0.7410617551462622,0.7059571914065865,0.7022070188843276,21.26,8,27,40,50,62,74,85,101,125,120,141,148,160,174,184
3233,0.7453318877243705,0.742145178764897,0.7067429874383531,0.7034510130027215,21.26,8,27,40,50,62,74,85,101,125,120,141,148,160,174,184
3234,0.7444886158294182,0.7399783315276273,0.7056251816704477,0.7009166111983451,21.27,8,27,40,50,62,74,85,101,125,120,141,148,160,174,184
3235,0.7460546922057584,0.7432286023835319,0.7075353849263621,0.7046595398245382,21.28,8,27,40,50,62,74,85,101,125,120,141,148,160,174,184
3236,0.7447295506565474,0.7399783315276273,0.7059630062216963,0.7009166111983451,21.28,8,27,40,50,62,74,85,101,125,120,141,148,160,174,184
3237,0.7452114203108059,0.7432286023835319,0.7065793122798273,0.7046734952592719,21.29,8,27,40,50,62,74,85,101,125,120,141,148,160,174,184
3238,0.7440067461751596,0.7410617551462622,0.70510519400537,0.7021185519469909,21.3,8,27,40,50,62,74,85,101,125,120,141,148,160,174,184
3239,0.7452114203108059,0.742145178764897,0.706561608170579,0.7034005632950873,21.3,8,27,40,50,62,74,85,101,125,120,141,148,160,174,184
3240,0.7449704854836766,0.7399783315276273,0.7062537442866197,0.7009166111983451,21.31,8,27,40,50,62,74,85,101,125,120,141,148,160,174,184
3241,0.7450909528972413,0.742145178764897,0.7064094557166314,0.7033865464409599,21.32,8,27,40,50,62,74,85,101,125,120,141,148,160,174,184
3242,0.7448500180701121,0.7410617551462622,0.7061294204606992,0.7022070188843276,21.32,8,27,40,50,62,74,85,101,125,120,141,148,160,174,184
3243,0.7453318877243705,0.7432286023835319,0.7066850100586621,0.7046595398245382,21.33,8,27,40,50,62,74,85,101,125,120,141,148,160,174,184
3244,0.7447295506565474,0.7410617551462622,0.7059899981080537,0.7022512326507694,21.34,8,27,40,50,62,74,85,101,125,120,141,148,160,174,184
3245,0.746175159619323,0.7432286023835319,0.7076976584703654,0.7046595398245382,21.34,8,27,40,50,62,74,85,101,125,120,141,148,160,174,184
3246,0.7447295506565474,0.7399783315276273,0.7059582383852017,0.70104980748806,21.35,8,27,40,50,62,74,85,101,125,120,141,148,160,174,184
3247,0.7473798337549693,0.742145178764897,0.7091193097307388,0.7034622217182598,21.36,8,27,40,50,62,74,85,101,125,120,141,148,160,174,184
3248,0.7454523551379352,0.7388949079089924,0.7067713647036138,0.6998325378544064,21.36,8,27,40,50,62,74,85,101,125,120,141,148,160,174,184
3249,0.7477412359956632,0.7399783315276273,0.7095663729864603,0.7010441591462107,21.37,8,27,40,50,62,74,85,101,125,120,141,148,160,174,184
3250,0.7450909528972413,0.7399783315276273,0.7063817173276385,0.70104980748806,21.38,8,27,40,50,62,74,85,101,125,120,141,148,160,174,184
3251,0.7459342247921937,0.742145178764897,0.7074121123715538,0.7033833424025688,21.38,8,27,40,50,62,74,85,101,125,120,141,148,160,174,184
3252,0.7454523551379352,0.742145178764897,0.7068976278226602,0.7034446076419638,21.39,8,27,40,50,62,74,85,101,125,120,141,148,160,174,184
3253,0.7446090832429828,0.7410617551462622,0.7057919519918867,0.702168421592678,21.4,8,27,40,50,62,74,85,101,125,120,141,148,160,174,184
3254,0.7477412359956632,0.742145178764897,0.7095840407250452,0.7035330572099119,21.4,8,27,40,50,62,74,85,101,125,120,141,148,160,174,184
3255,0.7450909528972413,0.7399783315276273,0.7063844217076042,0.70104980748806,21.41,8,27,40,50,62,74,85,101,125,120,141,148,160,174,184
3256,0.7466570292735815,0.742145178764897,0.7082499665457679,0.7033865464409599,21.42,8,27,40,50,62,74,85,101,125,120,141,148,160,174,184
3257,0.7456932899650645,0.7410617551462622,0.7071468040660701,0.7023255625664582,21.42,8,27,40,50,62,74,85,101,125,120,141,148,160,174,184
3258,0.7447295506565474,0.7410617551462622,0.7058915068585502,0.702168421592678,21.43,8,27,40,50,62,74,85,101,125,120,141,148,160,174,184
3259,0.7468979641007107,0.7443120260021668,0.7086216503704597,0.7060255662801495,21.44,8,27,40,50,62,74,85,101,125,120,141,148,160,174,184
3260,0.7454523551379352,0.7410617551462622,0.7068167315923375,0.702168421592678,21.44,8,27,40,50,62,74,85,101,125,120,141,148,160,174,184
3261,0.7468979641007107,0.7443120260021668,0.7085784251064609,0.7060255662801495,21.45,8,27,40,50,62,74,85,101,125,120,141,148,160,174,184
3262,0.7455728225514998,0.7399783315276273,0.7069957126110185,0.7010110717144218,21.46,8,27,40,50,62,74,85,101,125,120,141,148,160,174,184
3263,0.7459342247921937,0.7410617551462622,0.7073779715471072,0.702124183227176,21.46,8,27,40,50,62,74,85,101,125,120,141,148,160,174,184
3264,0.7465365618600168,0.7399783315276273,0.7081969012604121,0.7010110717144218,21.47,8,27,40,50,62,74,85,101,125,120,141,148,160,174,184
3265,0.7458137573786291,0.7410617551462622,0.7072365798901727,0.702168421592678,21.48,8,27,40,50,62,74,85,101,125,120,141,148,160,174,184
3266,0.7466570292735815,0.7410617551462622,0.7082799744405375,0.702168421592678,21.48,8,27,40,50,62,74,85,101,125,120,141,148,160,174,184
3267,0.7465365618600168,0.7410617551462622,0.7081446869295897,0.7022126468202061,21.49,8,27,40,50,62,74,85,101,125,120,141,148,160,174,184
3268,0.7459342247921937,0.7410617551462622,0.7074113250851741,0.702168421592678,21.49,8,27,40,50,62,74,85,101,125,120,141,148,160,174,184
3269,0.7467774966871461,0.7399783315276273,0.7084688984183303,0.7010110717144218,21.5,8,27,40,50,62,74,85,101,125,120,141,148,160,174,184
3270,0.7460546922057584,0.7410617551462622,0.7075087322355953,0.702168421592678,21.51,8,27,40,50,62,74,85,101,125,120,141,148,160,174,184
3271,0.7470184315142754,0.7410617551462622,0.7087323891417889,0.7022126468202061,21.51,8,27,40,50,62,74,85,101,125,120,141,148,160,174,184
3272,0.7468979641007107,0.7410617551462622,0.7085699859687361,0.702168421592678,21.52,8,27,40,50,62,74,85,101,125,120,141,148,160,174,184
3273,0.7468979641007107,0.7410617551462622,0.7085369795231882,0.702168421592678,21.53,8,27,40,50,62,74,85,101,125,120,141,148,160,174,184
3274,0.7472593663414047,0.7399783315276273,0.7089868798694428,0.7010110717144218,21.53,8,27,40,50,62,74,85,101,125,120,141,148,160,174,184
3275,0.7466570292735815,0.7410617551462622,0.7082369181333523,0.702168421592678,21.54,8,27,40,50,62,74,85,101,125,120,141,148,160,174,184
3276,0.7466570292735815,0.7399783315276273,0.7083219702507508,0.7010110717144218,21.55,8,27,40,50,62,74,85,101,125,120,141,148,160,174,184
3277,0.7470184315142754,0.7410617551462622,0.7086841570144615,0.702168421592678,21.55,8,27,40,50,62,74,85,101,125,120,141,148,160,174,184
3278,0.74713889892784,0.7399783315276273,0.7088115065703922,0.7010110717144218,21.56,8,27,40,50,62,74,85,101,125,120,141,148,160,174,184
3279,0.7479821708227924,0.7410617551462622,0.7098639744809428,0.702168421592678,21.57,8,27,40,50,62,74,85,101,125,120,141,148,160,174,184
3280,0.7465365618600168,0.7410617551462622,0.7080913854445349,0.7022126468202061,21.57,8,27,40,50,62,74,85,101,125,120,141,148,160,174,184
3281,0.7475003011685339,0.7410617551462622,0.7092821570627614,0.7022126468202061,21.58,8,27,40,50,62,74,85,101,125,120,141,148,160,174,184
3282,0.7473798337549693,0.7410617551462622,0.7091075268590796,0.7022126468202061,21.59,8,27,40,50,62,74,85,101,125,120,141,148,160,174,184
3283,0.7476207685820986,0.7399783315276273,0.7093989156488778,0.7010110717144218,21.59,8,27,40,50,62,74,85,101,125,120,141,148,160,174,184
3284,0.7479821708227924,0.7399783315276273,0.7098610466058703,0.7010110717144218,21.6,8,27,40,50,62,74,85,101,125,120,141,148,160,174,184
3285,0.7476207685820986,0.7399783315276273,0.7093520912646663,0.7010110717144218,21.61,8,27,40,50,62,74,85,101,125,120,141,148,160,174,184
3286,0.748464040477051,0.7410617551462622,0.7104357813779532,0.7022126468202061,21.61,8,27,40,50,62,74,85,101,125,120,141,148,160,174,184
3287,0.7478617034092278,0.7399783315276273,0.7096592515552596,0.7010110717144218,21.62,8,27,40,50,62,74,85,101,125,120,141,148,160,174,184
3288,0.7476207685820986,0.7410617551462622,0.7094084962506122,0.7022126468202061,21.63,8,27,40,50,62,74,85,101,125,120,141,148,160,174,184
3289,0.748464040477051,0.7399783315276273,0.7103751246707912,0.7010110717144218,21.63,8,27,40,50,62,74,85,101,125,120,141,148,160,174,184
3290,0.7476207685820986,0.7410617551462622,0.7093704857559895,0.7022126468202061,21.64,8,27,40,50,62,74,85,101,125,120,141,148,160,174,184
3291,0.748464040477051,0.7399783315276273,0.7104378808759412,0.7010110717144218,21.65,8,27,40,50,62,74,85,101,125,120,141,148,160,174,184
3292,0.7483435730634863,0.7399783315276273,0.7101830087628214,0.7010110717144218,21.65,8,27,40,50,62,74,85,101,125,120,141,148,160,174,184
3293,0.748464040477051,0.7399783315276273,0.7104290569744194,0.7010110717144218,21.66,8,27,40,50,62,74,85,101,125,120,141,148,160,174,184
3294,0.7487049753041802,0.7399783315276273,0.7106554344224949,0.7010110717144218,21.67,8,27,40,50,62,74,85,101,125,120,141,148,160,174,184
3295,0.7479821708227924,0.7410617551462622,0.7098334227831755,0.7022126468202061,21.67,8,27,40,50,62,74,85,101,125,120,141,148,160,174,184
3296,0.7490663775448742,0.7388949079089924,0.7111283377314843,0.6997506954745898,21.68,8,27,40,50,62,74,85,101,125,120,141,148,160,174,184
3297,0.7472593663414047,0.7399783315276273,0.7090089068297725,0.700924687079358,21.69,8,27,40,50,62,74,85,101,125,120,141,148,160,174,184
3298,0.7485845078906156,0.7388949079089924,0.7105707915419153,0.6997506954745898,21.69,8,27,40,50,62,74,85,101,125,120,141,148,160,174,184
3299,0.7475003011685339,0.7410617551462622,0.7093063264671029,0.7022339506506128,21.7,8,27,40,50,62,74,85,101,125,120,141,148,160,174,184
3300,0.7489459101313095,0.7388949079089924,0.7109314493349052,0.699700433487189,21.71,8,27,40,50,62,74,85,101,125,120,141,148,160,174,184
3301,0.7478617034092278,0.742145178764897,0.7097886875270789,0.7034846366075815,21.71,8,27,40,50,62,74,85,101,125,120,141,148,160,174,184
3302,0.749427779785568,0.7378114842903575,0.7114407368351546,0.6984686246240408,21.72,8,27,40,50,62,74,85,101,125,120,141,148,160,174,184
3303,0.748464040477051,0.7399783315276273,0.7104863398566169,0.7010873231986572,21.73,8,27,40,50,62,74,85,101,125,120,141,148,160,174,184
3304,0.749427779785568,0.7388949079089924,0.7114458582870816,0.699700433487189,21.73,8,27,40,50,62,74,85,101,125,120,141,148,160,174,184
3305,0.7483435730634863,0.7410617551462622,0.7103224794345417,0.7023271692898936,21.74,8,27,40,50,62,74,85,101,125,120,141,148,160,174,184
3306,0.7493073123720033,0.7388949079089924,0.7113633511723579,0.699700433487189,21.75,8,27,40,50,62,74,85,101,125,120,141,148,160,174,184
3307,0.7488254427177449,0.7378114842903575,0.7108074505392941,0.6985520468246653,21.75,8,27,40,50,62,74,85,101,125,120,141,148,160,174,184
3308,0.7489459101313095,0.7399783315276273,0.7109968560335403,0.7009569862425634,21.76,8,27,40,50,62,74,85,101,125,120,141,148,160,174,184
3309,0.7490663775448742,0.7378114842903575,0.7110742374347497,0.6985520468246653,21.77,8,27,40,50,62,74,85,101,125,120,141,148,160,174,184
3310,0.7485845078906156,0.7410617551462622,0.7105833581847951,0.702266101603412,21.77,8,27,40,50,62,74,85,101,125,120,141,148,160,174,184
3311,0.7489459101313095,0.7399783315276273,0.7109828441838513,0.7009069195654023,21.78,8,27,40,50,62,74,85,101,125,120,141,148,160,174,184
3312,0.7489459101313095,0.7378114842903575,0.7109488373471697,0.6985520468246653,21.79,8,27,40,50,62,74,85,101,125,120,141,148,160,174,184
3313,0.7488254427177449,0.7410617551462622,0.7108901962432463,0.702266101603412,21.79,8,27,40,50,62,74,85,101,125,120,141,148,160,174,184
3314,0.7489459101313095,0.7378114842903575,0.7109314251834333,0.6985520468246653,21.8,8,27,40,50,62,74,85,101,125,120,141,148,160,174,184
3315,0.7490663775448742,0.7399783315276273,0.7111202056386432,0.7009069195654023,21.81,8,27,40,50,62,74,85,101,125,120,141,148,160,174,184
3316,0.7491868449584388,0.7388949079089924,0.7112817106069029,0.6998718225484376,21.81,8,27,40,50,62,74,85,101,125,120,141,148,160,174,184
3317,0.7495482471991326,0.7399783315276273,0.7116601930838828,0.7009069195654023,21.82,8,27,40,50,62,74,85,101,125,120,141,148,160,174,184
3318,0.7491868449584388,0.7388949079089924,0.7113127254298981,0.6998718225484376,21.83,8,27,40,50,62,74,85,101,125,120,141,148,160,174,184
3319,0.7497891820262619,0.7399783315276273,0.7119034728634606,0.7009162073928459,21.83,8,27,40,50,62,74,85,101,125,120,141,148,160,174,184
3320,0.7493073123720033,0.7388949079089924,0.7114539241133542,0.6998272721138925,21.84,8,27,40,50,62,74,85,101,125,120,141,148,160,174,184
3321,0.7502710516805204,0.7388949079089924,0.712507247475112,0.6997052982859242,21.85,8,27,40,50,62,74,85,101,125,120,141,148,160,174,184
3322,0.7489459101313095,0.7399783315276273,0.711015954767882,0.7010974064613803,21.85,8,27,40,50,62,74,85,101,125,120,141,148,160,174,184
3323,0.7499096494398265,0.7388949079089924,0.7120901216362414,0.6997052982859242,21.86,8,27,40,50,62,74,85,101,125,120,141,148,160,174,184
3324,0.749427779785568,0.7388949079089924,0.7115431554399625,0.6997883809251317,21.87,8,27,40,50,62,74,85,101,125,120,141,148,160,174,184
3325,0.7500301168533912,0.7388949079089924,0.7122495218546576,0.6997052982859242,21.87,8,27,40,50,62,74,85,101,125,120,141,148,160,174,184
3326,0.7493073123720033,0.7399783315276273,0.7114219412816242,0.7010974064613803,21.88,8,27,40,50,62,74,85,101,125,120,141,148,160,174,184
3327,0.7506324539212144,0.7399783315276273,0.7129299959683728,0.7009210529868741,21.89,8,27,40,50,62,74,85,101,125,120,141,148,160,174,184
3328,0.7499096494398265,0.7410617551462622,0.7121310354610744,0.7023870073837627,21.89,8,27,40,50,62,74,85,101,125,120,141,148,160,174,184
3329,0.7501505842669558,0.7388949079089924,0.7123776498871423,0.6997077306261854,21.9,8,27,40,50,62,74,85,101,125,120,141,148,160,174,184
3330,0.7500301168533912,0.7399783315276273,0.712246031854223,0.7010861131614137,21.91,8,27,40,50,62,74,85,101,125,120,141,148,160,174,184
3331,0.7501505842669558,0.7399783315276273,0.7123833919154623,0.7010861131614137,21.91,8,27,40,50,62,74,85,101,125,120,141,148,160,174,184
3332,0.7501505842669558,0.7388949079089924,0.7124108303595851,0.699885185100237,21.92,8,27,40,50,62,74,85,101,125,120,141,148,160,174,184
3333,0.7501505842669558,0.7410617551462622,0.71238268558627,0.7023372109184087,21.93,8,27,40,50,62,74,85,101,125,120,141,148,160,174,184
3334,0.7508733887483435,0.7410617551462622,0.7132160830170529,0.7021861132599184,21.93,8,27,40,50,62,74,85,101,125,120,141,148,160,174,184
3335,0.7505119865076497,0.7410617551462622,0.7128407236818841,0.7023870073837627,21.94,8,27,40,50,62,74,85,101,125,120,141,148,160,174,184
3336,0.7509938561619082,0.7399783315276273,0.7133642987532838,0.7009868567579642,21.95,8,27,40,50,62,74,85,101,125,120,141,148,160,174,184
3337,0.7506324539212144,0.7410617551462622,0.7129969606162883,0.7023372109184087,21.95,8,27,40,50,62,74,85,101,125,120,141,148,160,174,184
3338,0.7514757258161667,0.7399783315276273,0.7139009839655565,0.7010009826258787,21.96,8,27,40,50,62,74,85,101,125,120,141,148,160,174,184
3339,0.7505119865076497,0.7410617551462622,0.712876976744489,0.7022986473702465,21.97,8,27,40,50,62,74,85,101,125,120,141,148,160,174,184
3340,0.7514757258161667,0.7410617551462622,0.7139294587443459,0.7022001846761956,21.97,8,27,40,50,62,74,85,101,125,120,141,148,160,174,184
3341,0.7507529213347789,0.7410617551462622,0.7131218287008108,0.702160379230872,21.98,8,27,40,50,62,74,85,101,125,120,141,148,160,174,184
3342,0.751716660643296,0.7399783315276273,0.7142283659711295,0.7011143448113952,21.99,8,27,40,50,62,74,85,101,125,120,141,148,160,174,184
3343,0.7508733887483435,0.742145178764897,0.713264435491844,0.7034646234756385,21.99,8,27,40,50,62,74,85,101,125,120,141,148,160,174,184
3344,0.7518371280568606,0.7399783315276273,0.7143435803889637,0.7011002296530378,22.0,8,27,40,50,62,74,85,101,125,120,141,148,160,174,184
3345,0.7509938561619082,0.7410617551462622,0.713347610236468,0.7023512680602106,22.01,8,27,40,50,62,74,85,101,125,120,141,148,160,174,184
3346,0.7513552584026021,0.7410617551462622,0.7138305694293079,0.7023512680602106,22.01,8,27,40,50,62,74,85,101,125,120,141,148,160,174,184
3347,0.7518371280568606,0.7410617551462622,0.7143384648322315,0.7024094906492444,22.02,8,27,40,50,62,74,85,101,125,120,141,148,160,174,184
3348,0.7511143235754728,0.7410617551462622,0.7135638083190103,0.7022046068466873,22.02,8,27,40,50,62,74,85,101,125,120,141,148,160,174,184
3349,0.7523189977111191,0.742145178764897,0.7149029251053003,0.7036930128288998,22.03,8,27,40,50,62,74,85,101,125,120,141,148,160,174,184
3350,0.7508733887483435,0.742145178764897,0.7132758003155183,0.7033765335911486,22.04,8,27,40,50,62,74,85,101,125,120,141,148,160,174,184
3351,0.7521985302975545,0.7432286023835319,0.7147814781012067,0.7048886406592116,22.04,8,27,40,50,62,74,85,101,125,120,141,148,160,174,184
3352,0.7511143235754728,0.742145178764897,0.7135629758931548,0.7033765335911486,22.05,8,27,40,50,62,74,85,101,125,120,141,148,160,174,184
3353,0.7520780628839899,0.7432286023835319,0.7146517718316986,0.7049180991281803,22.06,8,27,40,50,62,74,85,101,125,120,141,148,160,174,184
3354,0.7512347909890374,0.742145178764897,0.7137151126532564,0.7033765335911486,22.06,8,27,40,50,62,74,85,101,125,120,141,148,160,174,184
3355,0.752680399951813,0.7410617551462622,0.7153102199185336,0.7024335760929239,22.07,8,27,40,50,62,74,85,101,125,120,141,148,160,174,184
3356,0.7514757258161667,0.7410617551462622,0.7139751413212212,0.7022186765154521,22.08,8,27,40,50,62,74,85,101,125,120,141,148,160,174,184
3357,0.7525599325382484,0.742145178764897,0.7152046387044659,0.703610657247287,22.08,8,27,40,50,62,74,85,101,125,120,141,148,160,174,184
3358,0.7524394651246837,0.742145178764897,0.7150991296008771,0.7035526610545976,22.09,8,27,40,50,62,74,85,101,125,120,141,148,160,174,184
3359,0.7518371280568606,0.7410617551462622,0.7143860438887897,0.7022186765154521,22.1,8,27,40,50,62,74,85,101,125,120,141,148,160,174,184
3360,0.752680399951813,0.742145178764897,0.7153206490252737,0.7037281799042701,22.1,8,27,40,50,62,74,85,101,125,120,141,148,160,174,184
3361,0.751716660643296,0.7432286023835319,0.7142813411332146,0.7047265138855519,22.11,8,27,40,50,62,74,85,101,125,120,141,148,160,174,184
3362,0.7534032044332009,0.742145178764897,0.7161898509787465,0.7037281799042701,22.12,8,27,40,50,62,74,85,101,125,120,141,148,160,174,184
3363,0.7518371280568606,0.7410617551462622,0.7143896121561502,0.7021744530790126,22.12,8,27,40,50,62,74,85,101,125,120,141,148,160,174,184
3364,0.7532827370196362,0.7443120260021668,0.7161037759640887,0.7061734756504696,22.13,8,27,40,50,62,74,85,101,125,120,141,148,160,174,184
3365,0.7524394651246837,0.7399783315276273,0.7150310944785354,0.7009137845369511,22.14,8,27,40,50,62,74,85,101,125,120,141,148,160,174,184
3366,0.7528008673653777,0.7432286023835319,0.7155097787619953,0.7048456366602307,22.14,8,27,40,50,62,74,85,101,125,120,141,148,160,174,184
3367,0.752680399951813,0.7399783315276273,0.7153426508400397,0.7009581973254713,22.15,8,27,40,50,62,74,85,101,125,120,141,148,160,174,184
3368,0.7528008673653777,0.7399783315276273,0.7154894458191077,0.7009723259012879,22.16,8,27,40,50,62,74,85,101,125,120,141,148,160,174,184
3369,0.7531622696060716,0.7443120260021668,0.7159104789291539,0.7061167880454287,22.16,8,27,40,50,62,74,85,101,125,120,141,148,160,174,184
3370,0.752680399951813,0.7399783315276273,0.7153375251537873,0.7009137845369511,22.17,8,27,40,50,62,74,85,101,125,120,141,148,160,174,184
3371,0.7535236718467655,0.7443120260021668,0.716379445926927,0.7061346291607027,22.18,8,27,40,50,62,74,85,101,125,120,141,148,160,174,184
3372,0.7528008673653777,0.7410617551462622,0.7154787911279684,0.7021901338002594,22.18,8,27,40,50,62,74,85,101,125,120,141,148,160,174,184
3373,0.7530418021925069,0.7443120260021668,0.7157919298406124,0.7061021170610211,22.19,8,27,40,50,62,74,85,101,125,120,141,148,160,174,184
3374,0.7528008673653777,0.7399783315276273,0.7154885001406134,0.7009044965590245,22.2,8,27,40,50,62,74,85,101,125,120,141,148,160,174,184
3375,0.7530418021925069,0.7432286023835319,0.7157790135795334,0.7047830992302129,22.2,8,27,40,50,62,74,85,101,125,120,141,148,160,174,184
3376,0.752680399951813,0.7432286023835319,0.7154248743224644,0.704748831823004,22.21,8,27,40,50,62,74,85,101,125,120,141,148,160,174,184
3377,0.7530418021925069,0.7432286023835319,0.7157502859986038,0.7047763260712014,22.22,8,27,40,50,62,74,85,101,125,120,141,148,160,174,184
3378,0.7531622696060716,0.7443120260021668,0.7159918801432982,0.7060132668416684,22.22,8,27,40,50,62,74,85,101,125,120,141,148,160,174,184
3379,0.7531622696060716,0.7453954496208017,0.7159470013980076,0.7073999530555698,22.23,8,27,40,50,62,74,85,101,125,120,141,148,160,174,184
3380,0.7535236718467655,0.7432286023835319,0.7163534649323343,0.704748831823004,22.24,8,27,40,50,62,74,85,101,125,120,141,148,160,174,184
3381,0.7532827370196362,0.7453954496208017,0.7160576871396929,0.7073150655725982,22.24,8,27,40,50,62,74,85,101,125,120,141,148,160,174,184
3382,0.7531622696060716,0.742145178764897,0.7159038215099374,0.7034786329516478,22.25,8,27,40,50,62,74,85,101,125,120,141,148,160,174,184
3383,0.75364413926033,0.7475622968580715,0.7165331685120558,0.7099289048706435,22.26,8,27,40,50,62,74,85,101,125,120,141,148,160,174,184
3384,0.75364413926033,0.7443120260021668,0.7164867017659615,0.7060065215513518,22.26,8,27,40,50,62,74,85,101,125,120,141,148,160,174,184
3385,0.7538850740874593,0.7475622968580715,0.7168005991643761,0.7098721629234704,22.27,8,27,40,50,62,74,85,101,125,120,141,148,160,174,184
3386,0.75364413926033,0.7475622968580715,0.7165120082659939,0.7098428049288905,22.28,8,27,40,50,62,74,85,101,125,120,141,148,160,174,184
3387,0.7537646066738947,0.7475622968580715,0.7166511820971679,0.70986746604357,22.28,8,27,40,50,62,74,85,101,125,120,141,148,160,174,184
3388,0.7534032044332009,0.7464788732394366,0.7162022985110119,0.7085589603323784,22.29,8,27,40,50,62,74,85,101,125,120,141,148,160,174,184
3389,0.7534032044332009,0.7453954496208017,0.716175690938847,0.7073087463954196,22.3,8,27,40,50,62,74,85,101,125,120,141,148,160,174,184
3390,0.75364413926033,0.7464788732394366,0.7164858163117551,0.7085267091407434,22.3,8,27,40,50,62,74,85,101,125,120,141,148,160,174,184
3391,0.7535236718467655,0.7475622968580715,0.7163680357171098,0.7098721629234704,22.31,8,27,40,50,62,74,85,101,125,120,141,148,160,174,184
3392,0.7541260089145886,0.7475622968580715,0.7170305372720669,0.7098044348608725,22.32,8,27,40,50,62,74,85,101,125,120,141,148,160,174,184
3393,0.7543669437417179,0.7475622968580715,0.7173706185445905,0.7098721629234704,22.32,8,27,40,50,62,74,85,101,125,120,141,148,160,174,184
3394,0.7543669437417179,0.7464788732394366,0.7173228454027061,0.7085156949038629,22.33,8,27,40,50,62,74,85,101,125,120,141,148,160,174,184
3395,0.7538850740874593,0.7486457204767064,0.7167974542244939,0.7111602096670201,22.34,8,27,40,50,62,74,85,101,125,120,141,148,160,174,184
3396,0.7541260089145886,0.7443120260021668,0.717036151803859,0.7059370667415454,22.34,8,27,40,50,62,74,85,101,125,120,141,148,160,174,184
3397,0.7542464763281532,0.7486457204767064,0.7171661754526942,0.7111602096670201,22.35,8,27,40,50,62,74,85,101,125,120,141,148,160,174,184
3398,0.7546078785688471,0.7443120260021668,0.717624916980244,0.7059370667415454,22.36,8,27,40,50,62,74,85,101,125,120,141,148,160,174,184
3399,0.7542464763281532,0.7486457204767064,0.7171876440184786,0.7111602096670201,22.36,8,27,40,50,62,74,85,101,125,120,141,148,160,174,184
