epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30
1804,0.6114925912540657,0.6013001083423619,0.5420802329652046,0.5315276547970749,12.28,8,12,24,25,30,40,46,57,61,60,74,78,91,94,102,129,128,127,120,140,138,149,153,164,173,174,185,191
1805,0.6118539934947597,0.6023835319609967,0.5425011103564764,0.5328245180206956,12.28,8,12,24,25,30,40,46,57,61,60,74,78,91,94,102,129,128,127,120,140,138,149,153,164,173,174,185,191
1806,0.6120949283218889,0.6023835319609967,0.542832687564948,0.5328245180206956,12.29,8,12,24,25,30,40,46,57,61,60,74,78,91,94,102,129,128,127,120,140,138,149,153,164,173,174,185,191
1807,0.6118539934947597,0.6023835319609967,0.5425346019732923,0.5328245180206956,12.3,8,12,24,25,30,40,46,57,61,60,74,78,91,94,102,129,128,127,120,140,138,149,153,164,173,174,185,191
1808,0.6123358631490182,0.6023835319609967,0.5431323565841293,0.5328245180206956,12.3,8,12,24,25,30,40,46,57,61,60,74,78,91,94,102,129,128,127,120,140,138,149,153,164,173,174,185,191
1809,0.612697265389712,0.6023835319609967,0.5435819190358557,0.5328245180206956,12.31,8,12,24,25,30,40,46,57,61,60,74,78,91,94,102,129,128,127,120,140,138,149,153,164,173,174,185,191
1810,0.6125767979761475,0.6034669555796316,0.5434164578497158,0.5341212488967343,12.32,8,12,24,25,30,40,46,57,61,60,74,78,91,94,102,129,128,127,120,140,138,149,153,164,173,174,185,191
1811,0.6129382002168413,0.6034669555796316,0.5438411582660434,0.5341212488967343,12.32,8,12,24,25,30,40,46,57,61,60,74,78,91,94,102,129,128,127,120,140,138,149,153,164,173,174,185,191
1812,0.6124563305625829,0.6023835319609967,0.5433285885376666,0.5328245180206956,12.33,8,12,24,25,30,40,46,57,61,60,74,78,91,94,102,129,128,127,120,140,138,149,153,164,173,174,185,191
1813,0.6131791350439706,0.6045503791982665,0.5441669070287622,0.5353441593728363,12.34,8,12,24,25,30,40,46,57,61,60,74,78,91,94,102,129,128,127,120,140,138,149,153,164,173,174,185,191
1814,0.6123358631490182,0.6023835319609967,0.5431375917949464,0.5327504110526258,12.34,8,12,24,25,30,40,46,57,61,60,74,78,91,94,102,129,128,127,120,140,138,149,153,164,173,174,185,191
1815,0.613058667630406,0.6045503791982665,0.5440586003145014,0.5353902972498117,12.35,8,12,24,25,30,40,46,57,61,60,74,78,91,94,102,129,128,127,120,140,138,149,153,164,173,174,185,191
1816,0.613058667630406,0.6034669555796316,0.5440675975553109,0.5341212488967343,12.36,8,12,24,25,30,40,46,57,61,60,74,78,92,94,102,129,128,127,120,140,138,149,153,164,173,174,185,191
1817,0.6132996024575352,0.6034669555796316,0.5442997332825111,0.5341212488967343,12.37,8,12,24,25,30,40,46,57,61,60,74,78,92,94,102,129,128,127,120,140,138,149,153,164,173,174,185,191
1818,0.6134200698710999,0.6034669555796316,0.5445151835060515,0.5341212488967343,12.37,8,12,24,25,30,40,46,57,61,60,74,78,92,94,102,129,128,127,120,140,138,149,153,164,173,174,185,191
1819,0.6134200698710999,0.6034669555796316,0.5445004941292209,0.5340473513975768,12.38,8,12,24,25,30,40,46,57,61,60,74,78,92,94,102,129,128,127,120,140,138,149,153,164,173,174,185,191
1820,0.6132996024575352,0.6034669555796316,0.5443392342527789,0.5339734304515168,12.39,8,12,24,25,30,40,46,57,61,60,74,78,92,94,102,129,128,127,120,140,138,149,153,164,173,174,185,191
1821,0.6135405372846645,0.6034669555796316,0.5446869571598663,0.5339734304515168,12.39,8,12,24,25,30,40,46,57,61,60,74,78,92,94,102,129,128,127,120,140,138,149,153,164,173,174,185,191
1822,0.6139019395253584,0.6056338028169014,0.5451007707434298,0.536567332998604,12.4,8,12,24,25,30,40,46,57,61,60,74,78,92,94,102,129,128,127,120,140,138,149,153,164,173,174,185,191
1823,0.6137814721117938,0.6034669555796316,0.5449734166940432,0.533899486047394,12.41,8,12,24,25,30,40,46,57,61,60,74,78,91,94,102,129,128,127,120,140,138,149,153,164,173,174,185,191
1824,0.6140224069389231,0.6056338028169014,0.5452249213846627,0.5364938076758057,12.41,8,12,24,25,30,40,46,57,61,60,74,78,91,94,102,129,128,127,120,140,138,149,153,164,173,174,185,191
1825,0.6142633417660522,0.6045503791982665,0.5456375754028436,0.5353704334538253,12.42,8,12,24,25,30,40,46,57,61,60,74,78,91,94,102,129,128,127,120,140,138,149,153,164,173,174,185,191
1826,0.6141428743524876,0.6056338028169014,0.5454155900647943,0.5364938076758057,12.43,8,12,24,25,30,40,46,57,61,60,74,78,91,94,102,129,128,127,120,140,138,149,153,164,173,174,185,191
1827,0.6143838091796169,0.6045503791982665,0.5456616869645989,0.5351229548349172,12.43,8,12,24,25,30,40,46,57,61,60,74,78,91,94,102,129,128,127,120,140,138,149,153,164,173,174,185,191
1828,0.6140224069389231,0.6045503791982665,0.5453440767896651,0.5352967303384426,12.44,8,12,24,25,30,40,46,57,61,60,74,78,91,94,102,129,128,127,120,140,138,149,153,164,173,174,185,191
1829,0.6145042765931815,0.6045503791982665,0.545981724957687,0.5354178474454496,12.45,8,12,24,25,30,40,46,57,61,60,74,78,91,94,102,129,128,127,120,140,138,149,153,164,173,174,185,191
1830,0.6147452114203108,0.6045503791982665,0.5462615699539559,0.53522300383664,12.46,8,12,24,25,30,40,46,57,61,60,74,78,91,94,102,129,128,127,120,140,138,149,153,164,173,174,185,191
1831,0.6145042765931815,0.6056338028169014,0.5459132163832621,0.5364202590191711,12.46,8,12,24,25,30,40,46,57,61,60,74,78,91,94,102,129,128,127,120,140,138,149,153,164,173,174,185,191
1832,0.6149861462474401,0.6045503791982665,0.5465758145519755,0.53522300383664,12.47,8,12,24,25,30,40,46,57,61,60,74,78,91,94,102,129,128,127,120,140,138,149,153,164,173,174,185,191
1833,0.6154680159016986,0.6056338028169014,0.5471227076699338,0.536593540734202,12.48,8,12,24,25,30,40,46,57,61,60,74,78,91,94,102,129,128,127,120,140,138,149,153,164,173,174,185,191
1834,0.6148656788338754,0.6045503791982665,0.5464174222574264,0.53522300383664,12.48,8,12,24,25,30,40,46,57,61,60,74,78,91,94,102,129,128,127,120,140,138,149,153,164,173,174,185,191
1835,0.6155884833152632,0.6056338028169014,0.5472990259760568,0.536593540734202,12.49,8,12,24,25,30,40,46,57,61,60,74,78,91,94,102,129,128,127,120,140,138,149,153,164,173,174,185,191
1836,0.6152270810745694,0.6056338028169014,0.5469095686088822,0.536520023727738,12.5,8,12,24,25,30,40,46,57,61,60,74,78,91,94,102,129,128,127,120,140,138,149,153,164,173,174,185,191
1837,0.6151066136610047,0.6056338028169014,0.5466888273577482,0.536520023727738,12.5,8,12,24,25,30,40,46,57,61,60,74,78,91,94,102,129,128,127,120,140,138,149,153,164,173,174,185,191
1838,0.6157089507288278,0.6067172264355363,0.5475350645848052,0.5378679102408667,12.51,8,12,24,25,30,40,46,57,61,60,74,78,91,94,102,129,128,127,120,140,138,149,153,164,173,174,185,191
1839,0.6160703529695217,0.6067172264355363,0.5479655157560117,0.5378679102408667,12.52,8,12,24,25,30,40,46,57,61,60,74,78,91,94,102,129,128,127,120,140,138,149,153,164,173,174,185,191
1840,0.6159498855559571,0.6067172264355363,0.5477790168213479,0.5378679102408667,12.53,8,12,24,25,30,40,46,57,61,60,74,78,91,94,102,129,128,127,120,140,138,149,153,164,173,174,185,191
1841,0.6160703529695217,0.6067172264355363,0.5479708760051686,0.5378679102408667,12.53,8,12,24,25,30,40,46,57,61,60,74,78,91,94,102,129,128,127,120,140,138,149,153,164,173,174,185,191
1842,0.6166726900373449,0.6078006500541712,0.5487766414495516,0.539215361786398,12.54,8,12,24,25,30,40,46,57,61,60,74,78,91,94,102,129,128,127,120,140,138,149,153,164,173,174,185,191
1843,0.6164317552102156,0.6067172264355363,0.5484517630225225,0.5378679102408667,12.55,8,12,24,25,30,40,46,57,61,60,74,78,91,94,102,129,128,127,120,140,138,149,153,164,173,174,185,191
1844,0.6166726900373449,0.6067172264355363,0.5487008186362028,0.5378679102408667,12.55,8,12,24,25,30,40,46,57,61,60,74,78,91,94,102,129,128,127,120,140,138,149,153,164,173,174,185,191
1845,0.617275027105168,0.6078006500541712,0.5494626922399881,0.539215361786398,12.56,8,12,24,25,30,40,46,57,61,60,74,78,91,94,102,129,128,127,120,140,138,149,153,164,173,174,185,191
1846,0.617275027105168,0.6078006500541712,0.5495084993249189,0.539215361786398,12.57,8,12,24,25,30,40,46,57,61,60,74,78,91,94,102,129,128,127,120,140,138,149,153,164,173,174,185,191
1847,0.6175159619322973,0.6078006500541712,0.5498315895725253,0.5392884276769452,12.57,8,12,24,25,30,40,46,57,61,60,74,78,91,94,102,129,128,127,120,140,138,149,153,164,173,174,185,191
1848,0.6171545596916034,0.6078006500541712,0.5492911203429044,0.539215361786398,12.58,8,12,24,25,30,40,46,57,61,60,74,78,91,94,102,129,128,127,120,140,138,149,153,164,173,174,185,191
1849,0.6179978315865559,0.6078006500541712,0.5502634863438676,0.539215361786398,12.59,8,12,24,25,30,40,46,57,61,60,74,78,91,94,102,129,128,127,120,140,138,149,153,164,173,174,184,191
1850,0.618600168654379,0.6078006500541712,0.5511975080696521,0.539434489964423,12.59,8,12,24,25,30,40,46,57,61,60,74,78,91,94,102,129,128,127,120,140,138,149,153,164,173,174,185,191
1851,0.6182387664136851,0.6078006500541712,0.550657580359474,0.539215361786398,12.6,8,12,24,25,30,40,46,57,61,60,74,78,91,94,102,129,128,127,120,140,138,149,153,164,173,174,184,191
1852,0.6177568967594266,0.6078006500541712,0.5499362686301802,0.5391657908601661,12.61,8,12,24,25,30,40,46,57,61,60,74,78,91,94,102,129,128,127,120,140,138,149,153,164,173,174,185,191
1853,0.6189615708950729,0.6078006500541712,0.551549397724737,0.5392598394360681,12.62,8,12,24,25,30,40,46,57,61,60,74,78,91,94,102,129,128,127,120,140,138,149,153,164,173,174,184,191
1854,0.6188411034815082,0.6078006500541712,0.5514639025494715,0.5393836961961099,12.62,8,12,24,25,30,40,46,57,61,60,74,78,91,94,102,129,128,127,120,140,138,149,153,164,173,174,185,191
1855,0.618600168654379,0.6078006500541712,0.5510386027522884,0.5392376016845961,12.63,8,12,24,25,30,40,46,57,61,60,74,78,91,94,102,129,128,127,120,140,138,149,153,164,173,174,184,191
1856,0.6189615708950729,0.6078006500541712,0.5515432011150725,0.5392833455823042,12.64,8,12,24,25,30,40,46,57,61,60,74,78,91,94,102,129,128,127,120,140,138,149,153,164,173,174,185,191
1857,0.6195639079628961,0.6078006500541712,0.5523965738628454,0.5394281413560242,12.64,8,12,24,25,30,40,46,57,61,60,74,78,91,94,102,129,128,127,120,140,138,149,153,164,173,174,184,191
1858,0.6195639079628961,0.6078006500541712,0.5522700062848926,0.539356389915985,12.65,8,12,24,25,30,40,46,57,61,60,74,78,91,94,102,129,128,127,120,140,138,149,153,164,173,174,185,191
1859,0.6192025057222021,0.6078006500541712,0.5518530046294331,0.5391867644766983,12.66,8,12,24,25,30,40,46,57,61,60,74,78,91,94,102,129,128,127,120,140,138,149,153,164,173,174,184,191
1860,0.6198048427900253,0.6078006500541712,0.5526875391546326,0.5394294110917057,12.66,8,12,24,25,30,40,46,57,61,60,74,78,91,94,102,129,128,127,120,140,138,149,153,164,173,174,185,191
1861,0.6200457776171545,0.6078006500541712,0.5529194879693577,0.5391867644766983,12.67,8,12,24,25,30,40,46,57,61,60,74,78,91,94,102,129,128,127,120,140,138,149,153,164,173,174,184,191
1862,0.6202867124442838,0.6088840736728061,0.5531123606586352,0.5405794823430787,12.68,8,12,24,25,30,40,46,57,61,60,74,78,91,94,102,129,128,127,120,140,138,149,153,164,173,174,185,191
1863,0.6201662450307192,0.6078006500541712,0.5531031877749442,0.5392820750411249,12.68,8,12,24,25,30,40,46,57,61,60,74,78,91,94,102,129,128,127,120,140,138,149,153,164,173,174,184,191
1864,0.6201662450307192,0.6088840736728061,0.5531931881329936,0.5407251294972557,12.69,8,12,24,25,30,40,46,57,61,60,74,78,91,94,102,129,128,127,120,140,138,149,153,164,173,174,185,191
1865,0.6204071798578484,0.6088840736728061,0.5534127633442271,0.5406301526991182,12.7,8,12,24,25,30,40,46,57,61,60,74,78,91,94,102,129,128,127,120,140,138,149,153,164,173,174,184,191
1866,0.6199253102035899,0.6067172264355363,0.5527927894699499,0.5380125587051904,12.71,8,12,24,25,30,40,46,57,61,60,74,78,91,94,102,129,128,127,120,140,138,149,153,164,173,174,185,191
1867,0.6214913865799301,0.609967497291441,0.5547476031383554,0.5418855927237733,12.71,8,12,24,25,30,40,46,57,61,60,74,78,91,94,102,129,128,127,120,140,138,149,153,164,173,174,184,191
1868,0.6199253102035899,0.6088840736728061,0.5528626056734544,0.5407707044117038,12.72,8,12,24,25,30,40,46,57,61,60,74,78,91,94,102,129,128,127,120,140,138,149,153,164,173,174,185,191
1869,0.6204071798578484,0.6088840736728061,0.5534144103152048,0.5405636455643144,12.73,8,12,24,25,30,40,46,57,61,60,74,78,91,94,102,129,128,127,120,140,138,149,153,164,173,174,184,191
1870,0.6213709191663654,0.609967497291441,0.5546589594515346,0.5420030406322751,12.74,8,11,24,25,30,40,46,57,61,60,74,78,91,94,102,129,128,127,120,140,138,149,153,164,173,174,184,191
1871,0.6214913865799301,0.6088840736728061,0.5549190177363847,0.5407295607886919,12.75,8,11,24,25,30,40,46,57,61,60,74,78,91,94,102,129,128,127,120,140,138,149,153,164,173,174,184,191
1872,0.6214913865799301,0.6088840736728061,0.5547944817320888,0.5406333192252599,12.76,8,11,24,25,30,40,46,57,61,60,74,78,91,94,102,129,128,127,120,140,138,149,153,164,173,174,184,191
1873,0.6212504517528009,0.609967497291441,0.5544249105323203,0.5420030406322751,12.77,8,11,24,25,30,40,46,57,61,60,74,78,91,94,102,129,128,127,120,140,138,149,153,164,173,174,184,191
1874,0.6222141910613179,0.6132177681473456,0.5556681787617948,0.5458710096211491,12.78,8,11,24,25,30,40,46,57,61,60,74,78,91,94,102,129,128,127,120,140,138,149,153,164,173,174,184,191
1875,0.6219732562341886,0.609967497291441,0.5554423287336752,0.5420030406322751,12.78,8,11,24,25,30,40,46,57,61,60,74,78,91,94,102,129,128,127,120,140,138,149,153,164,173,174,184,191
1876,0.6216118539934947,0.6088840736728061,0.5549674516247152,0.5405839164454862,12.79,8,11,24,25,30,40,46,57,61,60,74,78,91,94,102,129,128,127,120,140,138,149,153,164,173,174,184,191
1877,0.6222141910613179,0.609967497291441,0.5557178874695428,0.5419796821370972,12.81,8,11,24,25,30,40,46,57,61,60,74,78,91,94,102,129,128,127,120,140,138,149,153,164,173,174,184,191
1878,0.6216118539934947,0.6110509209100758,0.5550655551770045,0.5433488969493843,12.82,8,11,24,25,30,40,46,57,61,60,74,78,91,94,102,129,128,127,120,140,138,149,153,164,173,174,184,191
1879,0.6232983977833996,0.6132177681473456,0.5570345571970522,0.5458710096211491,12.83,8,11,24,25,30,40,46,57,61,60,74,78,91,94,102,129,128,127,120,140,138,149,153,164,173,174,184,191
1880,0.6220937236477533,0.6110509209100758,0.555568380541418,0.5433488969493843,12.84,8,11,24,25,30,40,46,57,61,60,74,78,91,94,102,129,128,127,120,140,138,149,153,164,173,174,184,191
1881,0.6225755933020118,0.609967497291441,0.5562479987504593,0.5419304320974039,12.85,8,11,24,25,30,40,46,57,61,60,74,78,91,94,102,129,128,127,120,140,138,149,153,164,173,174,184,191
1882,0.6229369955427057,0.609967497291441,0.5567444604509091,0.5420756261524595,12.85,8,11,24,25,30,40,46,57,61,60,74,78,91,94,102,129,128,127,120,140,138,149,153,164,173,174,184,191
1883,0.6230574629562703,0.609967497291441,0.556797210660464,0.5421261068592894,12.86,8,11,24,25,30,40,46,57,61,60,74,78,91,94,102,129,128,127,120,140,138,149,153,164,173,174,184,191
1884,0.6232983977833996,0.609967497291441,0.5570897180754052,0.5419070661951735,12.87,8,11,24,25,30,40,46,57,61,60,74,78,91,94,102,129,128,127,120,140,138,149,153,164,173,174,184,191
1885,0.6235393326105289,0.609967497291441,0.5574955513510116,0.5421481886688979,12.88,8,11,24,25,30,40,46,57,61,60,74,78,91,94,102,129,128,127,120,140,138,149,153,164,173,174,184,191
1886,0.6235393326105289,0.609967497291441,0.5574480215264106,0.5419304320974039,12.88,8,11,24,25,30,40,46,57,61,60,74,78,91,94,102,129,128,127,120,140,138,149,153,164,173,174,184,191
1887,0.6232983977833996,0.609967497291441,0.5570704231562383,0.5419304320974039,12.89,8,11,24,25,30,40,46,57,61,60,74,78,91,94,102,129,128,127,120,140,138,149,153,164,173,174,184,191
1888,0.6240212022647874,0.6110509209100758,0.5580654776074254,0.5434212575044196,12.9,8,11,24,25,30,40,46,57,61,60,74,78,91,94,102,129,128,127,120,140,138,149,153,164,173,174,184,191
1889,0.6245030719190459,0.6110509209100758,0.5586702354822675,0.5433488969493843,12.91,8,11,24,25,30,40,46,57,61,60,74,78,91,94,102,129,128,127,120,140,138,149,153,164,173,174,184,191
1890,0.6234188651969642,0.6110509209100758,0.5572430610973558,0.5433488969493843,12.91,8,11,24,25,30,40,46,57,61,60,74,78,91,94,102,129,128,127,120,140,138,149,153,164,173,174,184,191
1891,0.6246235393326105,0.6132177681473456,0.5586550924928226,0.5459673741255513,12.92,8,11,24,25,30,40,46,57,61,60,74,78,91,94,102,129,128,127,120,140,138,149,153,164,173,174,184,191
1892,0.6245030719190459,0.6132177681473456,0.5586763478466319,0.5461112190122773,12.93,8,11,24,25,30,40,46,57,61,60,74,78,91,94,102,129,128,127,120,140,138,149,153,164,173,174,184,191
1893,0.6249849415733044,0.6132177681473456,0.5592653869661088,0.5460393079638166,12.94,8,11,24,25,30,40,46,57,61,60,74,78,91,94,102,129,128,127,120,140,138,149,153,164,173,174,184,191
1894,0.6257077460546923,0.6132177681473456,0.5601017070939123,0.5460393079638166,12.95,8,11,24,25,30,40,46,57,61,60,74,78,91,94,102,129,128,127,120,140,138,149,153,164,173,174,184,191
1895,0.6255872786411276,0.6132177681473456,0.5599986833818054,0.5460393079638166,12.95,8,11,24,25,30,40,46,57,61,60,74,78,91,94,102,129,128,127,120,140,138,149,153,164,173,174,184,191
1896,0.6257077460546923,0.6132177681473456,0.5601235246322709,0.5460393079638166,12.96,8,11,24,25,30,40,46,57,61,60,74,78,91,94,102,129,128,127,120,140,138,149,153,164,173,174,184,191
1897,0.6261896157089507,0.6132177681473456,0.5608137129636104,0.5461112190122773,12.97,8,11,24,25,30,40,46,57,61,60,74,78,91,94,102,129,128,127,120,140,138,149,153,164,173,174,184,191
1898,0.6257077460546923,0.6132177681473456,0.5600927933915828,0.5460393079638166,12.97,8,11,24,25,30,40,46,57,61,60,74,78,91,94,102,129,128,127,120,140,138,149,153,164,173,174,184,191
1899,0.6263100831225153,0.6132177681473456,0.5607162506331302,0.5459673741255513,12.98,8,11,24,25,30,40,46,57,61,60,74,78,91,94,102,129,128,127,120,140,138,149,153,164,173,174,184,191
1900,0.6260691482953861,0.6110509209100758,0.5606252948235821,0.5435206372253916,12.99,8,11,24,25,30,40,46,57,61,60,74,78,91,94,102,129,128,127,120,140,138,149,153,164,173,174,184,191
1901,0.6266714853632093,0.6110509209100758,0.561389407136384,0.5435206372253916,13.0,8,11,24,25,30,40,46,57,61,60,74,78,91,94,102,129,128,127,120,140,138,149,153,164,173,174,184,191
1902,0.62643055053608,0.6121343445287107,0.5609512498546391,0.5448655260091404,13.0,8,11,24,25,30,40,46,57,61,60,74,78,91,94,102,129,128,127,120,140,138,149,153,164,173,174,184,191
1903,0.6275147572581616,0.6132177681473456,0.5623285505497151,0.5462068566612406,13.01,8,11,24,25,30,40,46,57,61,60,74,78,91,94,102,129,128,127,120,140,138,149,153,164,173,174,184,191
1904,0.6289603662209372,0.6132177681473456,0.5643073935578704,0.546185607333506,13.02,8,11,24,25,30,40,46,57,61,60,74,78,91,94,102,129,128,127,120,140,138,149,153,164,173,174,184,191
1905,0.6279966269124202,0.6132177681473456,0.5629781236977331,0.5462068566612406,13.02,8,11,24,25,30,40,46,57,61,60,74,78,91,94,102,129,128,127,120,140,138,149,153,164,173,174,184,191
1906,0.6285989639802434,0.6121343445287107,0.5636192920233263,0.5448667797954867,13.03,8,11,24,25,30,40,46,57,61,60,74,78,91,94,102,129,128,127,120,140,138,149,153,164,173,174,184,191
1907,0.6292013010480665,0.6132177681473456,0.5645859849991004,0.5462799641442326,13.04,8,11,24,25,30,40,46,57,61,60,74,78,91,94,102,129,128,127,120,140,138,149,153,164,173,174,184,191
1908,0.6290808336345018,0.6132177681473456,0.5644139274972566,0.5462799641442326,13.05,8,11,24,25,30,40,46,57,61,60,74,78,91,94,102,129,128,127,120,140,138,149,153,164,173,174,184,191
1909,0.6288398988073726,0.6121343445287107,0.5639071840527761,0.5447934216743653,13.05,8,11,24,25,30,40,46,57,61,60,74,78,91,94,102,129,128,127,120,140,138,149,153,164,173,174,184,191
1910,0.6295627032887604,0.6143011917659805,0.5649180413540646,0.5476025916737113,13.06,8,11,24,25,30,40,46,57,61,60,74,78,91,94,102,129,128,127,120,140,138,149,153,164,173,174,184,191
1911,0.631008312251536,0.6153846153846154,0.566846739161766,0.5489218121045589,13.07,8,11,24,25,30,40,46,57,61,60,74,78,91,94,102,129,128,127,120,140,138,149,153,164,173,174,184,191
1912,0.629683170702325,0.6143011917659805,0.5651256352813634,0.5476025916737113,13.07,8,11,24,25,30,40,46,57,61,60,74,78,91,94,102,129,128,127,120,140,138,149,153,164,173,174,184,191
1913,0.6305264425972774,0.6153846153846154,0.5660980570032872,0.5489218121045589,13.08,8,11,24,25,30,40,46,57,61,60,74,78,91,94,102,129,128,127,120,140,138,149,153,164,173,174,184,191
1914,0.6304059751837128,0.6153846153846154,0.5660813339157883,0.5489218121045589,13.09,8,11,24,25,30,40,46,57,61,60,74,78,91,94,102,129,128,127,120,140,138,149,153,164,173,174,184,191
1915,0.6305264425972774,0.6153846153846154,0.5663584639437322,0.5489913505001955,13.11,8,11,24,25,30,40,46,57,61,60,74,78,91,94,102,129,128,127,120,140,138,149,153,164,173,174,184,191
1916,0.6302855077701481,0.6143011917659805,0.5660222565687896,0.5477240162362822,13.13,8,11,24,25,30,40,46,57,61,60,74,78,91,94,102,129,128,127,120,140,138,149,153,154,164,173,174,184,191
1917,0.6308878448379713,0.6153846153846154,0.5668637631229516,0.5491353261378085,13.14,8,11,24,25,30,40,46,57,61,60,74,78,91,94,102,129,128,127,120,140,138,149,153,154,164,173,174,184,191
1918,0.6326948560414408,0.6164680390032503,0.5692084984653305,0.5506199327460648,13.15,8,11,24,25,30,40,46,57,61,60,74,78,91,94,102,129,128,127,120,140,138,149,153,154,164,173,174,184,191
1919,0.6322129863871823,0.6164680390032503,0.5685803442845208,0.5506199327460648,13.16,8,11,24,25,30,40,46,57,61,60,74,78,91,94,102,129,128,127,120,140,138,149,153,154,164,173,174,184,191
1920,0.6323334538007469,0.6153846153846154,0.5686675094010833,0.5491830908402986,13.18,8,11,24,25,30,40,46,57,61,60,74,78,91,94,102,129,128,127,120,140,138,149,153,154,164,173,174,184,191
1921,0.6330562582821346,0.6164680390032503,0.5696450243402666,0.5505488459104789,13.19,8,11,24,25,30,40,46,57,61,60,74,78,91,94,102,129,128,127,120,140,138,149,153,154,164,173,174,184,191
1922,0.6324539212143115,0.6164680390032503,0.5689381136910905,0.5506199327460648,13.19,8,11,24,25,30,40,46,57,61,60,74,78,91,94,102,129,128,127,120,140,138,149,153,154,164,173,174,184,191
1923,0.6331767256956993,0.6153846153846154,0.5697394634230938,0.5492562690609856,13.2,8,11,24,25,30,40,46,57,61,60,74,78,91,94,102,129,128,127,120,140,138,149,153,154,164,173,174,184,191
1924,0.6335381279363932,0.6186348862405201,0.570300985692668,0.5531120919810899,13.21,8,11,24,25,30,40,46,57,61,60,74,78,91,94,102,129,128,127,120,140,138,149,153,154,164,173,174,184,191
1925,0.6341404650042164,0.6175514626218852,0.5711171074620898,0.5520082828260607,13.22,8,11,24,25,30,40,46,57,61,60,74,78,91,94,102,129,128,127,120,140,138,149,153,154,164,173,174,184,191
1926,0.6326948560414408,0.6164680390032503,0.5692250397347463,0.5505488459104789,13.23,8,11,24,25,30,40,46,57,61,60,74,78,91,94,102,129,128,127,120,140,138,149,153,154,164,173,174,184,191
1927,0.634260932417781,0.6175514626218852,0.5712158210107555,0.5518665636029039,13.23,8,11,24,25,30,40,46,57,61,60,74,78,91,94,102,129,128,127,120,140,138,149,153,154,164,173,174,184,191
1928,0.6345018672449102,0.6186348862405201,0.5714928268548676,0.5531108626070642,13.24,8,11,24,25,30,40,46,57,61,60,74,78,91,94,102,129,128,127,120,140,138,149,153,154,164,173,174,184,191
1929,0.6338995301770871,0.6186348862405201,0.5706250397006167,0.553040162222693,13.25,8,11,24,25,30,40,46,57,61,60,74,78,91,94,102,129,128,127,120,140,138,149,153,154,164,173,174,184,191
1930,0.6345018672449102,0.6186348862405201,0.5714132484914729,0.553040162222693,13.26,8,11,24,25,30,40,46,57,61,60,74,78,91,94,102,129,128,127,120,140,138,149,153,154,164,173,174,184,191
1931,0.6357065413805566,0.6186348862405201,0.5729219846425123,0.553040162222693,13.26,8,11,24,25,30,40,46,57,61,60,74,78,91,94,102,129,128,127,120,140,138,149,153,154,164,173,174,184,191
1932,0.6354656065534273,0.6186348862405201,0.5725798157719294,0.553040162222693,13.27,8,11,24,25,30,40,46,57,61,60,74,78,91,94,102,129,128,127,120,140,138,149,153,154,164,173,174,184,191
1933,0.6348632694856041,0.6186348862405201,0.5719060653800072,0.5531108626070642,13.28,8,11,24,25,30,40,46,57,61,60,74,78,91,94,102,129,128,127,120,140,138,149,153,154,164,173,174,184,191
1934,0.6358270087941212,0.6175514626218852,0.5731722291399619,0.5518893679642963,13.29,8,11,24,25,30,40,46,57,61,60,74,78,91,94,102,129,128,127,120,140,138,149,153,154,164,173,174,184,191
1935,0.6360679436212504,0.6175514626218852,0.5735273877641154,0.551960231569973,13.3,8,11,24,25,30,40,46,57,61,60,74,78,91,94,102,129,128,127,120,140,138,149,153,154,164,173,174,184,191
1936,0.635224671726298,0.6186348862405201,0.5724754535607817,0.5531108626070642,13.3,8,11,24,25,30,40,46,57,61,60,74,78,91,94,102,129,128,127,120,140,138,149,153,154,164,173,174,184,191
1937,0.6369112155162029,0.6186348862405201,0.5745997971175153,0.5532988782150434,13.31,8,11,24,25,30,40,46,57,61,60,74,78,91,94,102,129,128,127,120,140,138,149,153,154,164,173,174,184,191
1938,0.6366702806890736,0.6186348862405201,0.5743517827813931,0.5532521962964441,13.32,8,11,24,25,30,40,46,57,61,60,74,78,91,94,102,129,128,127,120,140,138,149,153,154,164,173,174,184,191
1939,0.6366702806890736,0.6186348862405201,0.5742622099140463,0.5532835233975619,13.33,8,11,24,25,30,40,46,57,61,60,74,78,91,94,102,129,128,127,120,140,138,149,153,154,164,173,174,184,191
1940,0.6373930851704613,0.6197183098591549,0.5751723156234816,0.5544319152359851,13.33,8,11,24,25,30,40,46,57,61,60,74,78,91,94,102,129,128,127,120,140,138,149,153,154,164,173,174,184,191
1941,0.6378749548247199,0.6208017334777898,0.5758375051837197,0.5560335053494493,13.34,8,11,24,25,30,40,46,57,61,60,74,78,91,94,102,129,128,127,120,140,138,149,153,154,164,173,174,184,191
1942,0.6373930851704613,0.6186348862405201,0.5751568068801105,0.5532104199928767,13.35,8,11,24,25,30,40,46,57,61,60,74,78,91,94,102,129,128,127,120,140,138,149,153,154,164,173,174,184,191
