epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10
1827,0.5749909649439826,0.5568797399783315,0.5002642022938759,0.48104652073919607,11.83,24,30,56,74,91,107,129,141,164,182
1828,0.574870497530418,0.5557963163596966,0.4999597669961141,0.4794485122678922,11.83,24,30,56,74,91,107,129,141,164,182
1829,0.5746295627032888,0.5557963163596966,0.4997824772506462,0.47961315110236535,11.84,24,30,56,74,91,107,129,141,164,182
1830,0.5749909649439826,0.5568797399783315,0.5001746303952463,0.4809344930852132,11.85,24,30,56,74,91,107,129,141,164,182
1831,0.5751114323575472,0.5557963163596966,0.5002733869504252,0.47963533359001154,11.85,24,30,56,74,91,107,129,141,164,182
1832,0.5751114323575472,0.5568797399783315,0.5003214893101092,0.48096161249518776,11.86,24,30,56,74,91,107,129,141,164,182
1833,0.5749909649439826,0.5568797399783315,0.5001387738745726,0.48096161249518776,11.87,24,30,56,74,91,107,129,141,164,182
1834,0.574870497530418,0.5568797399783315,0.5000203188761302,0.48096161249518776,11.87,24,30,56,74,91,107,129,141,164,182
1835,0.5749909649439826,0.5568797399783315,0.5002305078539824,0.4811827439770212,11.88,24,30,56,74,91,107,129,141,164,182
1836,0.5754728345982412,0.5579631635969664,0.500823436650359,0.4825308969387503,11.89,24,30,56,74,91,107,129,141,164,182
1837,0.5755933020118058,0.5568797399783315,0.5008236273945,0.4809608988628098,11.89,24,30,56,74,91,107,129,141,164,182
1838,0.5758342368389351,0.5579631635969664,0.5013189501836284,0.4825308969387503,11.9,24,30,56,74,91,107,129,141,164,182
1839,0.576195639079629,0.5568797399783315,0.5015255378966432,0.4809608988628098,11.91,24,30,56,74,91,107,129,141,164,182
1840,0.576195639079629,0.5579631635969664,0.5016516208936187,0.4825308969387503,11.91,24,30,56,74,91,107,129,141,164,182
1841,0.5759547042524997,0.5579631635969664,0.5013834277503725,0.4825308969387503,11.92,24,30,56,74,91,107,129,141,164,182
1842,0.5770389109745814,0.5579631635969664,0.5026301640404448,0.48244911197632845,11.93,24,30,56,74,91,107,129,141,164,182
1843,0.5767979761474521,0.5590465872156013,0.502426780427278,0.4839871045195995,11.93,24,30,56,74,91,107,129,141,164,182
1844,0.5777617154559691,0.5579631635969664,0.5033681516664756,0.48234951277479876,11.94,24,30,56,74,91,107,129,141,164,182
1845,0.577159378388146,0.5601300108342362,0.5028034561653733,0.4851757465018993,11.95,24,30,56,74,91,107,129,141,164,182
1846,0.5772798458017107,0.5568797399783315,0.5030229341292917,0.48159027302863766,11.95,24,30,56,74,91,107,129,141,164,182
1847,0.5782435851102277,0.5568797399783315,0.5040024487721408,0.4812397795825262,11.96,24,30,56,74,91,107,129,141,164,182
1848,0.5778821828695337,0.5568797399783315,0.5037348652266533,0.4814279081395765,11.97,24,30,56,74,91,107,129,141,164,182
1849,0.5780026502830984,0.5579631635969664,0.5036712931434978,0.48253445222034574,11.97,24,30,56,74,91,107,129,141,164,182
1850,0.5777617154559691,0.5579631635969664,0.5034642471792268,0.48253445222034574,11.98,24,30,56,74,91,107,129,141,164,182
1851,0.578123117696663,0.5590465872156013,0.5040139496653555,0.4839906485057939,11.98,24,30,56,74,91,107,129,141,164,182
1852,0.5786049873509216,0.5579631635969664,0.5045497396304782,0.48269652117174355,11.99,24,30,56,74,91,107,129,141,164,182
1853,0.578484519937357,0.5579631635969664,0.5045901214497226,0.4828336317992551,12.0,24,30,56,74,91,107,129,141,164,182
1854,0.5788459221780509,0.5601300108342362,0.5047881903256017,0.48528323034089826,12.0,24,30,56,74,91,107,129,141,164,182
1855,0.5783640525237923,0.5601300108342362,0.5043472889194771,0.48528323034089826,12.01,24,30,56,74,91,107,129,141,164,182
1856,0.578484519937357,0.5579631635969664,0.5043471080264024,0.48269652117174355,12.02,24,30,56,74,91,107,129,141,164,182
1857,0.5789663895916155,0.5579631635969664,0.5048517184073555,0.48269652117174355,12.02,24,30,56,74,91,107,129,141,164,182
1858,0.5789663895916155,0.5590465872156013,0.504945317624337,0.4839906485057939,12.03,24,30,56,74,91,107,129,141,164,182
1859,0.5795687266594386,0.5601300108342362,0.5056131076216326,0.485201914464538,12.04,24,30,56,74,91,107,129,141,164,182
1860,0.5798096614865679,0.5590465872156013,0.5060648541027064,0.48412599234004805,12.04,24,30,56,74,91,107,129,141,164,182
1861,0.5795687266594386,0.5590465872156013,0.5057545945364236,0.48398923091715784,12.05,24,30,56,74,91,107,129,141,164,182
1862,0.5802915311408264,0.5590465872156013,0.5065683464221856,0.48398923091715784,12.06,24,30,56,74,91,107,129,141,164,182
1863,0.5799301289001325,0.5590465872156013,0.5062543991849413,0.4840707296137339,12.06,24,30,56,74,91,107,129,141,163,182
1864,0.5804119985543911,0.5590465872156013,0.5067602481390263,0.48398923091715784,12.07,24,30,56,74,91,107,129,141,163,182
1865,0.5805324659679557,0.5601300108342362,0.506861185468634,0.485201914464538,12.08,24,30,56,74,91,107,129,141,163,182
1866,0.5804119985543911,0.5601300108342362,0.5069021191501215,0.4855821104506707,12.08,24,30,56,74,91,107,129,141,163,182
1867,0.5802915311408264,0.5590465872156013,0.5065084316210655,0.48398923091715784,12.09,24,30,56,74,91,107,129,141,163,182
1868,0.5802915311408264,0.5579631635969664,0.5067105984047378,0.4829401442776371,12.1,24,30,56,74,91,107,129,141,163,182
1869,0.5805324659679557,0.5579631635969664,0.5069143028906435,0.4828584886357238,12.1,24,30,56,74,91,107,129,141,163,182
1870,0.5804119985543911,0.5601300108342362,0.5066583854899698,0.4851757465018993,12.11,24,30,56,74,91,107,129,141,163,182
1871,0.5806529333815204,0.5601300108342362,0.507153567701531,0.4855821104506707,12.11,24,30,56,74,91,107,129,141,163,182
1872,0.5811348030357788,0.5590465872156013,0.5075427192008313,0.48401970735646993,12.12,24,30,56,74,91,107,129,141,163,182
1873,0.5811348030357788,0.5590465872156013,0.5077777474216663,0.484207447845584,12.13,24,30,56,74,91,107,129,141,163,182
1874,0.5811348030357788,0.5579631635969664,0.5077269563275111,0.4828584886357238,12.13,24,30,56,74,91,107,129,141,163,182
1875,0.5816166726900374,0.5590465872156013,0.508214355038781,0.48398923091715784,12.14,24,30,56,74,91,107,129,141,163,182
1876,0.5816166726900374,0.5633802816901409,0.5083207060988848,0.4893271461716937,12.15,24,30,56,74,91,107,129,141,163,182
1877,0.5818576075171666,0.5601300108342362,0.5083923566918973,0.4851771610543799,12.15,24,30,56,74,91,107,129,141,163,182
1878,0.5820985423442959,0.5612134344528711,0.508938675640824,0.4869547912492108,12.16,24,30,56,74,91,107,129,141,163,182
1879,0.5820985423442959,0.5601300108342362,0.5088869937970144,0.48555598112661014,12.17,24,30,56,74,91,107,129,141,164,182
1880,0.5816166726900374,0.5590465872156013,0.5082445204702404,0.4839644218551461,12.17,24,30,56,74,91,107,129,141,164,182
1881,0.5824599445849897,0.5612134344528711,0.5093675970332523,0.4868491495874917,12.18,24,30,56,74,91,107,129,141,164,182
1882,0.5825804119985544,0.5612134344528711,0.5093626506805884,0.4865813292312764,12.19,24,30,56,74,91,107,129,141,164,182
1883,0.582700879412119,0.562296858071506,0.5097115252472102,0.4881948771723704,12.19,24,30,56,74,91,107,129,141,164,182
1884,0.582700879412119,0.5612134344528711,0.5095810862785631,0.48668708118202797,12.2,24,30,56,74,91,107,129,141,164,182
1885,0.5831827490663776,0.562296858071506,0.5101141447657146,0.48803536736893416,12.21,24,30,56,74,91,107,129,141,164,182
1886,0.583664618720636,0.5633802816901409,0.5108124022545808,0.48951637251941915,12.21,24,30,56,74,91,107,129,141,164,182
1887,0.5837850861342007,0.562296858071506,0.5106954332252789,0.487683673259097,12.22,24,30,56,74,91,107,129,141,164,182
1888,0.5842669557884592,0.5644637053087758,0.5114879017214322,0.49067543712749107,12.23,24,30,56,74,91,107,129,141,164,182
1889,0.5845078906155885,0.5633802816901409,0.5117788078590686,0.48946312298925043,12.23,24,30,56,74,91,107,129,141,164,182
1890,0.5839055535477653,0.5612134344528711,0.5110724781556051,0.48668708118202797,12.24,24,30,56,74,91,107,129,141,164,182
1891,0.5835441513070715,0.5612134344528711,0.5108327159625418,0.4869590160109577,12.25,24,30,56,74,91,107,129,141,164,182
1892,0.5845078906155885,0.562296858071506,0.5118400258131786,0.48817028963127984,12.25,24,30,56,74,91,107,129,141,164,182
1893,0.5841464883748946,0.5633802816901409,0.5113783666425582,0.48946312298925043,12.26,24,30,56,74,91,107,129,141,164,182
1894,0.5845078906155885,0.5677139761646804,0.5118653692480568,0.4945554610084818,12.27,24,30,56,74,91,107,129,141,164,182
1895,0.5855920973376701,0.5655471289274107,0.5130747268805671,0.4919981992517013,12.27,24,30,56,74,91,107,129,141,164,182
1896,0.5858330321647994,0.5655471289274107,0.5134189480330396,0.4919981992517013,12.28,24,30,56,74,91,107,129,141,164,182
1897,0.5846283580291531,0.5666305525460456,0.5120822256451163,0.4932636456468986,12.29,24,30,56,74,91,107,129,141,164,182
1898,0.5849897602698471,0.5644637053087758,0.512491847217239,0.4907027019607574,12.29,24,30,56,74,91,107,129,141,164,182
1899,0.5854716299241055,0.5644637053087758,0.5130234421054313,0.49068872035963085,12.3,24,30,56,74,91,107,129,141,163,182
1900,0.5869172388868811,0.5677139761646804,0.5146860428999975,0.4944867752611112,12.31,24,30,56,74,91,107,129,141,163,182
1901,0.5873991085411396,0.5666305525460456,0.5153934778925111,0.493511820572584,12.31,24,30,56,74,91,107,129,141,163,182
1902,0.586314901819058,0.5655471289274107,0.5140165804205223,0.49216757291490876,12.32,24,30,56,74,91,107,129,141,163,182
1903,0.5870377063004457,0.5677139761646804,0.5149318816612783,0.49472397418993697,12.33,24,30,56,74,91,107,129,141,163,182
1904,0.5880014456089627,0.5698808234019501,0.5161796478199878,0.49725323725609105,12.33,24,30,56,74,91,107,129,141,163,182
1905,0.5886037826767859,0.5720476706392199,0.5166626152569513,0.4996150198528978,12.34,24,30,56,74,91,107,129,141,163,182
1906,0.5883628478496566,0.5720476706392199,0.5166504280711446,0.49989506417545826,12.34,24,30,56,74,91,107,129,141,163,182
1907,0.5878809781953982,0.5698808234019501,0.5160263769749817,0.49739322224066307,12.35,24,30,56,74,91,107,129,141,163,182
1908,0.5880014456089627,0.5698808234019501,0.5162658628507493,0.497265652868252,12.36,24,30,56,74,91,107,129,141,163,182
1909,0.588242380436092,0.5742145178764897,0.5165539791570435,0.5025316455696203,12.36,24,30,56,74,91,107,129,141,163,182
1910,0.5884833152632213,0.5742145178764897,0.5168429042413819,0.5025848545350827,12.37,24,30,56,74,91,107,129,141,163,182
1911,0.5893265871581738,0.5731310942578548,0.5177860401487839,0.5011125652654655,12.38,24,30,56,74,91,107,129,141,163,182
1912,0.5894470545717383,0.5763813651137595,0.5179879956557627,0.5049784306867203,12.38,24,30,56,74,91,107,129,141,164,182
1913,0.5895675219853029,0.5752979414951246,0.5180976798372401,0.5035653081861451,12.39,24,30,56,74,91,107,129,141,164,182
1914,0.5894470545717383,0.5752979414951246,0.5179480868654243,0.5035653081861451,12.4,24,30,56,74,91,107,129,141,164,182
1915,0.5893265871581738,0.5774647887323944,0.5179042151360764,0.5064313244785218,12.4,24,30,56,74,91,107,128,141,164,182
1916,0.5898084568124322,0.5752979414951246,0.5183621777961644,0.5037559541851767,12.41,24,30,56,74,91,107,128,141,164,182
1917,0.5890856523310445,0.5763813651137595,0.517664222699231,0.5054525970751387,12.42,24,30,56,74,91,107,128,141,164,182
1918,0.5889651849174798,0.5752979414951246,0.5174041476065553,0.5038736730098919,12.42,24,30,56,74,91,107,128,141,164,182
1919,0.5886037826767859,0.5742145178764897,0.5171961410523844,0.5030278203255798,12.43,24,30,56,74,91,107,128,141,164,182
1920,0.5901698590531261,0.5731310942578548,0.5187922927911495,0.5013232700814806,12.44,24,30,56,74,91,107,128,141,164,182
1921,0.5887242500903506,0.5742145178764897,0.517352857249543,0.5031557926052548,12.44,24,30,56,74,91,107,128,141,164,182
1922,0.5904107938802554,0.5752979414951246,0.5191450495276306,0.5038968019349637,12.45,24,30,56,74,91,107,128,141,164,182
1923,0.5900493916395615,0.5774647887323944,0.5188731922554131,0.5066863277684741,12.45,24,30,56,74,91,107,128,141,164,182
1924,0.5899289242259969,0.5774647887323944,0.5187635785525877,0.5067404059864782,12.46,24,30,56,74,91,107,128,141,164,182
1925,0.5894470545717383,0.5774647887323944,0.5182426106829787,0.5065077854884746,12.47,24,30,56,74,91,107,128,141,164,182
1926,0.5896879893988676,0.5763813651137595,0.5186644242978703,0.5055813265308918,12.47,24,30,56,74,91,107,128,141,164,182
1927,0.5904107938802554,0.5774647887323944,0.5192830133583708,0.5065077854884746,12.48,24,30,56,74,91,107,128,141,164,182
1928,0.5901698590531261,0.580715059588299,0.519246302188883,0.5106835616438357,12.49,24,30,56,74,91,107,128,141,164,182
1929,0.5899289242259969,0.5796316359696642,0.5189176450446087,0.5093223868817959,12.49,24,30,56,74,91,107,128,141,164,182
1930,0.5890856523310445,0.5796316359696642,0.5180039901471962,0.5092685974874482,12.5,24,30,56,74,91,107,128,141,163,182
1931,0.5900493916395615,0.5774647887323944,0.519138943148595,0.5067093124599168,12.51,24,30,56,74,91,107,128,141,163,182
1932,0.5911335983616431,0.5785482123510293,0.5203547430762412,0.5080341618013184,12.51,24,30,56,74,91,107,128,141,163,182
1933,0.5924587399108541,0.5785482123510293,0.5218893458246499,0.5079755088840592,12.52,24,30,56,74,91,107,128,141,163,182
1934,0.5926996747379834,0.580715059588299,0.522199813249608,0.5104582383124288,12.53,24,30,56,74,91,107,128,141,163,182
1935,0.5920973376701603,0.5785482123510293,0.5216629009378031,0.5082113838955518,12.53,24,30,56,74,91,107,128,141,163,182
1936,0.5911335983616431,0.580715059588299,0.5205894190786958,0.5106942861526322,12.54,24,30,56,74,91,107,128,141,163,182
1937,0.5908926635345139,0.5796316359696642,0.5203092732982754,0.5095071980233684,12.55,24,30,56,74,91,107,128,141,163,182
1938,0.5913745331887724,0.5785482123510293,0.5209175925449672,0.5083595324686706,12.55,24,30,56,74,91,107,128,141,163,182
1939,0.5924587399108541,0.5774647887323944,0.5222641267542544,0.5069363401765314,12.56,24,30,56,74,91,107,128,141,163,182
1940,0.5934224792193712,0.5796316359696642,0.5232153353529492,0.5095024954665235,12.57,24,30,56,74,91,107,128,141,163,182
1941,0.5936634140465005,0.5796316359696642,0.5239784729315742,0.5095965294742723,12.57,24,30,56,74,91,107,128,141,163,182
1942,0.5933020118058066,0.5796316359696642,0.5229545528207058,0.5091643469691799,12.58,24,30,56,74,91,107,128,141,163,182
1943,0.5943862185278882,0.5839653304442037,0.5249818588896948,0.5147897726261549,12.59,24,30,56,74,91,107,128,141,163,182
1944,0.5929406095651126,0.581798483206934,0.5224753789243981,0.5118376071303787,12.59,24,30,56,74,91,107,128,141,163,182
1945,0.5945066859414528,0.5861321776814734,0.5250822509108088,0.5172917981526026,12.6,24,30,56,74,91,107,128,141,163,182
1946,0.5945066859414528,0.5850487540628385,0.5247556186670992,0.5159333963220091,12.61,24,30,56,74,91,107,128,141,163,182
1947,0.5948680881821468,0.5861321776814734,0.5252794475145562,0.5172442121088066,12.61,24,30,56,74,91,107,128,141,163,182
1948,0.5945066859414528,0.5872156013001083,0.5251725617273276,0.51862660685711,12.62,24,30,56,74,91,107,128,141,163,182
1949,0.5953499578364052,0.5861321776814734,0.5258563182908594,0.5171840552124557,12.63,24,30,56,74,91,107,128,141,163,182
1950,0.593783881460065,0.5850487540628385,0.5242964824671442,0.5157702823391466,12.63,24,30,56,74,91,107,128,141,163,182
1951,0.5948680881821468,0.5872156013001083,0.5252682827085431,0.5183193507516352,12.64,24,30,56,74,91,107,128,141,163,182
1952,0.5949885555957114,0.5893824485373781,0.52566388280775,0.5209882662890993,12.64,24,30,56,74,91,107,128,141,163,182
1953,0.5955908926635345,0.5893824485373781,0.5262142579524345,0.5210085989703144,12.65,24,30,56,74,92,107,128,141,163,182
1954,0.596072762317793,0.5893824485373781,0.5269277523111203,0.5209882662890993,12.66,24,30,56,74,91,107,128,141,163,182
1955,0.5959522949042284,0.5915492957746479,0.5268274217028068,0.5235701806750532,12.66,24,30,56,74,91,107,128,141,163,182
1956,0.5965546319720516,0.590465872156013,0.5274818132659689,0.5222043888383712,12.67,24,30,56,74,91,107,128,141,163,182
1957,0.5971569690398747,0.5915492957746479,0.5284031709278876,0.5236647470216298,12.68,24,30,56,74,91,107,128,141,163,182
1958,0.5971569690398747,0.5926327193932828,0.5281759592124117,0.5249249841207264,12.68,24,30,56,74,91,107,128,141,163,182
1959,0.5971569690398747,0.5937161430119177,0.5285558556867069,0.526292883410226,12.69,24,30,56,74,91,107,128,141,163,182
1960,0.5975183712805686,0.5937161430119177,0.5286303972743355,0.5260678108132533,12.7,24,30,56,74,91,107,128,141,163,182
1961,0.5975183712805686,0.5958829902491874,0.529007127243223,0.5289643698573536,12.7,24,30,56,74,91,107,128,141,163,182
1962,0.5977593061076979,0.5958829902491874,0.5290334729340929,0.5289166748765777,12.71,24,30,56,74,91,107,128,141,163,182
1963,0.5982411757619563,0.5947995666305526,0.529862166802854,0.527751937136103,12.72,24,30,56,74,91,107,128,141,163,182
1964,0.5976388386941333,0.5947995666305526,0.5289631286372922,0.5276795682917752,12.72,24,30,56,74,91,107,128,141,163,182
1965,0.5989639802433442,0.5947995666305526,0.530587857828709,0.527751937136103,12.73,24,30,56,74,91,107,128,141,163,182
1966,0.5989639802433442,0.5991332611050921,0.5306420095172534,0.5328928201642145,12.74,24,30,56,74,91,107,128,141,163,182
1967,0.5995663173111673,0.600216684723727,0.5312534862912002,0.5342049658435848,12.74,24,30,56,74,91,107,128,141,163,182
1968,0.5996867847247319,0.5991332611050921,0.5315970663582723,0.5329924665617355,12.75,24,30,56,74,91,107,128,141,163,182
1969,0.6002891217925551,0.5991332611050921,0.5322063029540651,0.5329924665617355,12.76,24,30,56,74,91,107,128,141,163,182
1970,0.600650524033249,0.5980498374864572,0.5326659175367691,0.5316995452835995,12.76,24,30,56,74,91,107,128,141,163,182
1971,0.5995663173111673,0.5991332611050921,0.5316193221082313,0.5330186486242571,12.77,24,30,56,74,91,107,128,141,163,182
1972,0.60197566558246,0.600216684723727,0.5340416135360242,0.5341144896471255,12.78,24,30,56,74,91,107,128,141,163,182
1973,0.6013733285146368,0.6013001083423619,0.5336460796639808,0.5355860548933389,12.78,24,30,56,74,91,107,128,141,163,182
1974,0.6012528611010721,0.600216684723727,0.5333647646785364,0.5340819860957973,12.79,24,30,56,74,92,107,128,141,163,182
1975,0.6018551981688953,0.6013001083423619,0.5340585891309286,0.5352715262414026,12.8,24,30,56,74,92,107,128,141,163,182
1976,0.60197566558246,0.600216684723727,0.5344171699636724,0.5342743920448951,12.8,24,30,56,74,92,107,128,141,163,182
1977,0.6030598723045416,0.6023835319609967,0.535417756954913,0.5366605296777671,12.81,24,30,56,74,92,107,128,141,163,182
1978,0.6028189374774123,0.600216684723727,0.5353950799955802,0.5343985432652676,12.82,24,30,56,74,91,107,128,141,163,182
1979,0.6031803397181063,0.6013001083423619,0.5357282832775467,0.5355130205520009,12.82,24,30,56,74,91,107,128,141,163,182
1980,0.6037826767859295,0.600216684723727,0.5364284728388694,0.5342272609165379,12.83,24,30,56,74,91,107,128,141,163,182
1981,0.6036622093723648,0.600216684723727,0.5363758828181182,0.5343711720185493,12.84,24,30,56,74,91,107,128,141,163,182
1982,0.6031803397181063,0.6013001083423619,0.5357319015373461,0.5356120876701991,12.84,24,30,56,74,91,107,128,141,163,182
1983,0.6039031441994941,0.6034669555796316,0.5366306062667191,0.5380411966529599,12.85,24,30,56,74,91,107,128,141,163,182
1984,0.6048668835080111,0.6013001083423619,0.5378129050164107,0.5354660123934447,12.86,24,30,56,74,91,107,128,141,163,182
1985,0.6048668835080111,0.6045503791982665,0.5376700928061666,0.5392491934347848,12.86,24,30,56,74,91,107,128,141,163,182
1986,0.6055896879893988,0.600216684723727,0.5386091988078372,0.5340972824495982,12.87,24,30,56,74,92,107,128,141,163,182
1987,0.6059510902300927,0.6013001083423619,0.5388947090961786,0.5354602945359854,12.88,24,30,56,74,92,107,128,141,163,182
1988,0.6057101554029635,0.6013001083423619,0.5388466480268138,0.5353916692655758,12.88,24,30,56,74,91,107,128,141,163,182
1989,0.6063124924707867,0.6013001083423619,0.5395222260563777,0.5355111150008752,12.89,24,30,56,74,91,107,128,141,163,182
1990,0.6066738947114806,0.6045503791982665,0.5400218099065732,0.5396747751969972,12.9,24,30,56,74,91,107,128,141,163,182
1991,0.6072762317793037,0.6013001083423619,0.5407021542764622,0.5358215135435045,12.9,24,30,56,74,91,107,128,141,163,182
1992,0.6064329598843513,0.5980498374864572,0.539652613278443,0.531848078561009,12.91,24,30,56,74,91,107,128,141,163,182
1993,0.6064329598843513,0.5991332611050921,0.5399440672926898,0.533322401235327,12.91,24,30,56,74,91,107,128,141,163,182
1994,0.6066738947114806,0.6045503791982665,0.5397509885726055,0.5392926690516043,12.92,24,30,56,74,91,107,128,141,163,182
1995,0.6079990362606915,0.6023835319609967,0.5418471440439341,0.5371170267570549,12.93,24,30,56,74,91,107,128,141,163,182
1996,0.6082399710878208,0.6067172264355363,0.5416634534543314,0.5418459131795073,12.93,24,30,56,74,92,107,128,141,163,182
1997,0.6094446452234671,0.6023835319609967,0.5433006459554082,0.5369575766688766,12.94,24,30,56,74,92,107,128,141,163,182
1998,0.6089627755692085,0.6013001083423619,0.5428182356319444,0.5356495443496901,12.95,24,30,56,74,92,107,128,141,163,182
1999,0.6078785688471269,0.6045503791982665,0.541402302300126,0.5396143854532931,12.95,24,30,56,74,92,107,128,141,163,182
2000,0.6086013733285146,0.6023835319609967,0.5426859163307965,0.5371796378223432,12.96,24,30,56,74,92,107,128,141,163,182
2001,0.6090832429827732,0.6067172264355363,0.542823681886181,0.5422590243755823,12.97,24,30,56,74,91,107,128,141,163,182
2002,0.60848090591495,0.6034669555796316,0.5424224620353921,0.5384243318576816,12.97,24,30,56,74,91,107,128,141,163,182
2003,0.6092037103963378,0.6034669555796316,0.5431879974828933,0.5385472799918041,12.98,24,30,56,74,91,107,128,141,163,182
2004,0.6098060474641609,0.6056338028169014,0.5436840326454618,0.5408550101539631,12.99,24,30,56,74,91,107,128,141,163,182
2005,0.6087218407420792,0.6034669555796316,0.5431137117242378,0.5385668195589164,12.99,24,30,56,74,91,107,128,141,163,182
2006,0.6092037103963378,0.6078006500541712,0.5429386121921661,0.5433565668990024,13.0,24,30,56,74,91,107,128,141,163,182
2007,0.6086013733285146,0.6067172264355363,0.5427614706181983,0.5420794751768203,13.01,24,30,56,74,91,107,128,141,163,182
2008,0.610769786772678,0.6056338028169014,0.5450454213621236,0.5408192412772302,13.01,24,30,56,74,92,107,128,141,163,182
2009,0.6095651126370317,0.6056338028169014,0.5432732701859038,0.5407960199004975,13.02,24,30,56,74,92,107,128,141,163,182
2010,0.6092037103963378,0.6013001083423619,0.5435056072294988,0.535766319604847,13.03,24,30,56,74,92,107,128,141,163,182
2011,0.610769786772678,0.6056338028169014,0.5449108139572174,0.540895792423876,13.03,24,30,56,74,92,107,128,141,163,182
2012,0.6104083845319841,0.6078006500541712,0.5447330724716081,0.5435181478744029,13.04,24,30,56,74,92,107,128,141,163,182
2013,0.6098060474641609,0.6067172264355363,0.544328967336124,0.5422984187698507,13.05,24,30,56,74,91,107,128,141,163,182
2014,0.610769786772678,0.6088840736728061,0.5449049452174478,0.5446130338995097,13.05,24,30,56,74,91,107,128,141,163,182
2015,0.6105288519455487,0.6088840736728061,0.5450007105461012,0.5449196582830842,13.06,24,30,56,74,91,107,128,141,163,182
2016,0.6104083845319841,0.6078006500541712,0.5447259537913387,0.5436322462036054,13.06,24,30,56,74,91,107,128,141,163,182
2017,0.6116130586676304,0.6110509209100758,0.546163744518147,0.547589172952862,13.07,24,30,56,74,91,107,128,141,163,182
2018,0.6111311890133719,0.6121343445287107,0.5457913311048164,0.5485553618563068,13.08,24,30,56,74,91,107,128,141,163,182
2019,0.611733526081195,0.6110509209100758,0.5463728382041229,0.5471978376369242,13.08,24,30,56,74,92,107,128,141,163,182
2020,0.6128177328032767,0.6110509209100758,0.5476210976926914,0.5471978376369242,13.09,24,30,56,74,92,107,128,141,163,182
2021,0.6131791350439706,0.609967497291441,0.5480294919770161,0.5458639423241194,13.1,24,30,56,74,92,107,128,141,163,182
2022,0.6125767979761475,0.609967497291441,0.5472189113670864,0.5459377912363315,13.1,24,30,56,74,92,107,128,141,163,182
2023,0.6122153957354536,0.6088840736728061,0.5470201571301161,0.5447250338857068,13.11,24,30,56,74,92,107,128,141,163,182
2024,0.6128177328032767,0.609967497291441,0.5478741007106464,0.5460885173836841,13.12,24,30,56,74,92,107,128,141,163,182
2025,0.6132996024575352,0.6110509209100758,0.5483669643563562,0.5473481459219847,13.12,24,30,56,74,92,107,128,141,163,182
2026,0.6123358631490182,0.6132177681473456,0.5472696297301386,0.5499823822959828,13.13,24,30,56,74,91,107,128,141,163,182
2027,0.613058667630406,0.609967497291441,0.5479826504675037,0.5461114586776747,13.14,24,30,56,74,91,107,128,141,163,182
2028,0.6134200698710999,0.6110509209100758,0.5483812137404,0.5473938989959145,13.14,24,30,56,74,91,107,128,141,163,182
2029,0.6123358631490182,0.6110509209100758,0.5472357127163159,0.5473938989959145,13.15,24,30,56,74,91,107,128,141,163,182
2030,0.6142633417660522,0.6121343445287107,0.5493771007503504,0.5486737509219548,13.16,24,30,56,74,91,107,128,141,163,182
2031,0.6151066136610047,0.6132177681473456,0.5507037998779659,0.5500432189884981,13.16,24,30,56,74,91,107,128,141,163,182
2032,0.6147452114203108,0.6121343445287107,0.5501002566096029,0.548666969891918,13.17,24,30,56,74,91,107,128,141,163,182
2033,0.6139019395253584,0.6110509209100758,0.5490401517031851,0.5473351602564979,13.18,24,30,56,74,91,107,128,141,163,182
2034,0.6137814721117938,0.6110509209100758,0.5490627359274157,0.5474031721402386,13.18,24,30,56,74,91,107,128,141,163,182
2035,0.6151066136610047,0.6121343445287107,0.5502772714434128,0.5485954484414894,13.19,24,30,56,74,91,107,128,141,163,182
2036,0.6152270810745694,0.6121343445287107,0.5509636718699323,0.5487729772320398,13.2,24,30,56,74,91,107,128,141,163,182
2037,0.6173954945187327,0.6132177681473456,0.552995080652467,0.549901241111017,13.2,24,30,56,74,91,107,128,141,163,182
2038,0.6151066136610047,0.6121343445287107,0.5507096225190681,0.5487132001464072,13.21,24,30,56,74,91,107,128,141,163,182
2039,0.6141428743524876,0.6132177681473456,0.5494848511055572,0.5500456766909594,13.22,24,30,56,74,91,107,128,141,163,182
2040,0.6151066136610047,0.6110509209100758,0.550453588257093,0.5474594210716797,13.22,24,30,56,74,91,107,128,141,163,182
2041,0.6160703529695217,0.609967497291441,0.5520035587347106,0.5464001965762961,13.23,24,30,56,74,91,107,128,141,163,182
2042,0.6179978315865559,0.6132177681473456,0.5538808922276737,0.5500493631943109,13.24,24,30,56,74,91,107,128,141,163,182
2043,0.6161908203830864,0.6132177681473456,0.55224727814469,0.5502716705177777,13.24,24,30,56,74,91,107,128,141,163,182
2044,0.6161908203830864,0.6121343445287107,0.5518993111949868,0.5487353873047088,13.25,24,30,56,74,91,107,128,141,163,182
2045,0.6164317552102156,0.6143011917659805,0.5523564002891164,0.551357513943788,13.26,24,30,56,74,91,107,128,141,163,182
2046,0.6170340922780387,0.6132177681473456,0.5530489269110967,0.5499559531532762,13.26,24,30,56,74,91,107,128,141,163,182
2047,0.6178773641729912,0.6132177681473456,0.5538461645340331,0.5499928301706419,13.27,24,30,56,74,91,107,128,141,163,182
2048,0.6167931574509096,0.6132177681473456,0.5528832611736807,0.5501894055736429,13.28,24,30,56,74,91,107,128,141,163,182
