epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10
2136,0.6147452114203108,0.6413867822318526,0.5504743408266869,0.5781914225320416,13.84,24,30,55,74,89,107,110,140,163,182
2137,0.6141428743524876,0.6413867822318526,0.5497541116275602,0.5781989932431872,13.85,24,30,55,74,89,107,110,140,163,182
2138,0.6145042765931815,0.6446370530877573,0.5502033492944496,0.5821909773543712,13.85,24,30,55,74,89,107,110,140,163,182
2139,0.6139019395253584,0.6446370530877573,0.5495969207493578,0.5820819701550226,13.86,24,30,55,74,89,107,110,140,163,182
2140,0.6149861462474401,0.6446370530877573,0.5507925372016813,0.5821909773543712,13.87,24,30,55,74,89,107,110,140,163,182
2141,0.6142633417660522,0.6446370530877573,0.5500049621718621,0.5820819701550226,13.87,24,30,55,74,89,107,110,140,163,182
2142,0.6149861462474401,0.6457204767063922,0.5508180310913884,0.5835274344977563,13.88,24,30,55,74,89,107,110,140,163,182
2143,0.6152270810745694,0.6446370530877573,0.5511734938275465,0.5820819701550226,13.89,24,30,55,74,89,107,110,140,163,182
2144,0.6148656788338754,0.6457204767063922,0.5506959107114873,0.5833837158261762,13.89,24,30,55,74,89,107,110,140,163,182
2145,0.6148656788338754,0.6468039003250271,0.5507652673223985,0.5847764139291949,13.9,24,30,55,74,89,107,110,140,163,182
2146,0.6152270810745694,0.6468039003250271,0.5512560370635713,0.584835996020801,13.91,24,30,55,74,89,107,110,140,163,182
2147,0.615347548488134,0.647887323943662,0.5513945968364129,0.5861123605427347,13.91,24,30,55,74,89,107,110,140,163,182
2148,0.6152270810745694,0.647887323943662,0.5512785629172048,0.5861700293153992,13.92,24,30,55,74,89,107,110,140,163,182
2149,0.6161908203830864,0.647887323943662,0.5524381203108637,0.5861123605427347,13.93,24,30,55,74,89,107,110,140,163,182
2150,0.616311287796651,0.647887323943662,0.5526054607828605,0.5861123605427347,13.93,24,30,55,74,89,107,110,140,163,182
2151,0.6164317552102156,0.647887323943662,0.5527105827189343,0.5861123605427347,13.94,24,30,55,74,89,107,110,140,163,182
2152,0.6167931574509096,0.647887323943662,0.5531973464889852,0.5861700293153992,13.94,24,30,55,74,89,107,110,140,163,182
2153,0.6173954945187327,0.647887323943662,0.5539533684926137,0.5861700293153992,13.95,24,30,55,74,89,107,110,140,163,182
2154,0.6170340922780387,0.647887323943662,0.5534958017770133,0.5861700293153992,13.96,24,30,55,74,89,107,110,140,163,182
2155,0.6175159619322973,0.647887323943662,0.5541089973322849,0.5861700293153992,13.96,24,30,55,74,89,107,110,140,163,182
2156,0.6167931574509096,0.647887323943662,0.5532660134425484,0.5861700293153992,13.97,24,30,55,74,89,107,110,140,163,182
2157,0.6178773641729912,0.6489707475622969,0.5545443895005148,0.5875008276136038,13.98,24,30,55,74,89,107,110,140,163,182
2158,0.6173954945187327,0.647887323943662,0.5539479952698547,0.5862579289931851,13.98,24,30,55,74,89,107,110,140,163,182
2159,0.6181182990001205,0.6489707475622969,0.5549227661352776,0.5874387991176313,13.99,24,30,55,74,89,107,110,140,163,182
2160,0.6175159619322973,0.647887323943662,0.5541499783805071,0.5862579289931851,14.0,24,30,55,74,89,107,110,140,163,182
2161,0.6192025057222021,0.6489707475622969,0.5561876534653517,0.5874387991176313,14.0,24,30,55,74,89,107,110,140,163,182
2162,0.6175159619322973,0.647887323943662,0.5541195431479167,0.5859838327014459,14.01,24,30,55,74,89,107,110,140,163,182
2163,0.6196843753764607,0.647887323943662,0.556845887710185,0.5863931302446275,14.02,24,30,55,74,89,107,110,140,163,182
2164,0.6182387664136851,0.647887323943662,0.5549314311658339,0.5859866897429316,14.02,24,30,55,74,89,107,110,140,163,182
2165,0.6200457776171545,0.647887323943662,0.5573111033162667,0.5864735245179603,14.03,24,30,55,74,89,107,110,140,163,182
2166,0.6183592338272498,0.647887323943662,0.5550615624180733,0.5859866897429316,14.04,24,30,55,74,89,107,110,140,163,182
2167,0.6201662450307192,0.647887323943662,0.5574227102378642,0.5863355236394476,14.04,24,30,55,74,89,107,110,140,163,182
2168,0.6183592338272498,0.6522210184182016,0.555208334143786,0.5914352298739622,14.05,24,30,55,74,89,107,110,140,163,182
2169,0.6189615708950729,0.6500541711809318,0.5559149079799242,0.588684899264506,14.05,24,30,55,74,89,107,110,140,163,182
2170,0.6205276472714131,0.6489707475622969,0.5578937052915853,0.5876816849443123,14.06,24,30,55,74,89,107,110,140,163,182
2171,0.6183592338272498,0.6500541711809318,0.5551718891891935,0.5885730767213804,14.07,24,30,55,74,89,107,110,140,163,182
2172,0.6207685820985424,0.6489707475622969,0.5581911703623992,0.5876816849443123,14.07,24,30,55,74,89,107,110,140,163,182
2173,0.6188411034815082,0.6533044420368364,0.5558325945020536,0.5926484745005338,14.08,24,30,55,74,89,107,110,140,163,182
2174,0.6204071798578484,0.6511375947995667,0.5576943346163235,0.5901454871405916,14.09,24,30,55,74,89,107,110,140,163,182
2175,0.620889049512107,0.647887323943662,0.558287626350475,0.5864393180091736,14.09,24,30,55,74,89,107,110,140,163,182
2176,0.6189615708950729,0.6533044420368364,0.5559286152902767,0.5925810465215724,14.1,24,30,55,74,89,107,110,140,163,182
2177,0.6214913865799301,0.6489707475622969,0.5590876787724686,0.5878567038128341,14.11,24,30,55,74,89,107,110,140,163,182
2178,0.6192025057222021,0.6511375947995667,0.5562724469410419,0.5901160946520332,14.11,24,30,55,74,89,107,110,140,163,182
2179,0.6192025057222021,0.6522210184182016,0.5562835972212162,0.591407621519422,14.12,24,30,55,74,89,107,110,140,163,182
2180,0.6220937236477533,0.6500541711809318,0.5598466603559438,0.5890443626258353,14.13,24,30,55,74,89,107,110,140,163,182
2181,0.6201662450307192,0.6533044420368364,0.5574416734484158,0.5926647662470022,14.13,24,30,55,74,89,107,110,140,163,182
2182,0.6228165281291411,0.6489707475622969,0.5606631324216104,0.5877311371541301,14.14,24,30,55,74,89,107,110,140,163,182
2183,0.6205276472714131,0.6522210184182016,0.5578915076244256,0.591407621519422,14.15,24,30,55,74,89,107,110,140,163,182
2184,0.6204071798578484,0.6533044420368364,0.5577586106325807,0.5927669812556444,14.15,24,30,55,74,89,107,110,140,163,182
2185,0.6225755933020118,0.6489707475622969,0.5604316549924098,0.5877311371541301,14.16,24,30,55,74,89,107,110,140,163,182
2186,0.6205276472714131,0.6522210184182016,0.5579286930967482,0.5914757904838595,14.16,24,30,55,74,89,107,110,140,163,182
2187,0.621852788820624,0.6511375947995667,0.5596008776532513,0.5902488925776161,14.17,24,30,55,74,89,107,110,140,163,182
2188,0.6220937236477533,0.6511375947995667,0.559810135194871,0.590191828270126,14.18,24,30,55,74,89,107,110,140,163,182
2189,0.6207685820985424,0.6522210184182016,0.5581978183027851,0.5914757904838595,14.18,24,30,55,74,89,107,110,140,163,182
2190,0.6224551258884472,0.6533044420368364,0.5603333534559434,0.5929073028868352,14.19,24,30,55,74,89,107,110,140,163,181
2191,0.6213709191663654,0.6522210184182016,0.5589729079143542,0.5914757904838595,14.2,24,30,55,74,89,107,110,140,163,182
2192,0.6224551258884472,0.6511375947995667,0.5603194802875662,0.5902658393108002,14.2,24,30,55,74,89,107,110,140,163,182
2193,0.6222141910613179,0.6511375947995667,0.5600570426519594,0.5902658393108002,14.21,24,30,55,74,89,107,110,140,163,182
2194,0.621852788820624,0.6511375947995667,0.5595497876961754,0.5902658393108002,14.22,24,30,55,74,89,107,110,140,163,182
2195,0.6228165281291411,0.6522210184182016,0.5607858797722742,0.5915653333076007,14.22,24,30,55,74,89,107,110,140,163,181
2196,0.6216118539934947,0.6522210184182016,0.5593285689185076,0.5915810977904414,14.23,24,30,55,74,89,107,110,140,163,182
2197,0.6225755933020118,0.6533044420368364,0.5605857639294745,0.5930279021701688,14.24,24,30,55,74,89,107,110,140,163,181
2198,0.6225755933020118,0.6522210184182016,0.5605405153857769,0.5916992926332152,14.24,24,30,55,74,89,107,110,140,163,181
2199,0.6226960607155765,0.6522210184182016,0.5606323322844214,0.5916992926332152,14.25,24,30,55,74,89,107,110,140,163,181
2200,0.6228165281291411,0.6543878656554712,0.5608407460575254,0.5943561419630199,14.25,24,30,55,74,89,107,110,140,163,181
2201,0.6226960607155765,0.6522210184182016,0.5606583038515045,0.5916992926332152,14.26,24,30,55,74,89,107,110,140,163,181
2202,0.6226960607155765,0.6533044420368364,0.5607187437916815,0.5930279021701688,14.27,24,30,55,74,89,107,110,140,163,181
2203,0.6230574629562703,0.6543878656554712,0.5611510414553811,0.5943125467604885,14.27,24,30,55,74,89,107,110,140,163,181
2204,0.6230574629562703,0.6543878656554712,0.5611158261722005,0.5943125467604885,14.28,24,30,55,74,89,107,110,140,163,181
2205,0.6234188651969642,0.6554712892741061,0.5615731756967943,0.5956405657180173,14.29,24,30,55,74,89,107,110,140,163,181
2206,0.6239007348512228,0.6554712892741061,0.5621519741589176,0.5956121533762364,14.29,24,30,55,74,89,107,110,140,163,181
2207,0.6234188651969642,0.6554712892741061,0.5615864570394389,0.5956121533762364,14.3,24,30,55,74,89,107,110,140,163,181
2208,0.6237802674376581,0.6554712892741061,0.562067626840933,0.5956121533762364,14.31,24,30,55,74,89,107,110,140,163,181
2209,0.6239007348512228,0.6554712892741061,0.5622253078345365,0.5956121533762364,14.31,24,30,55,74,89,107,110,140,163,181
2210,0.6239007348512228,0.6554712892741061,0.562182035431402,0.5956121533762364,14.32,24,30,55,74,89,107,110,140,163,181
2211,0.6242621370919167,0.6554712892741061,0.5626637055989117,0.5956121533762364,14.33,24,30,55,74,89,107,110,140,163,181
2212,0.6235393326105289,0.656554712892741,0.5618303906915965,0.5970520267832304,14.33,24,30,55,74,89,107,110,140,163,181
2213,0.6247440067461751,0.656554712892741,0.5631897984970519,0.5968149329129571,14.34,24,30,55,74,89,107,110,140,163,181
2214,0.6248644741597398,0.6576381365113759,0.5633411796614769,0.5981427390465692,14.34,24,30,55,74,89,107,110,140,163,181
2215,0.6242621370919167,0.6576381365113759,0.5627025593015433,0.5982545502629469,14.35,24,30,55,74,89,107,110,140,163,181
2216,0.6252258764004337,0.656554712892741,0.5637970377081021,0.5968149329129571,14.36,24,30,55,74,89,107,110,140,163,181
2217,0.6258282134682568,0.656554712892741,0.5645077468684069,0.5969271291815276,14.36,24,30,55,74,89,107,110,140,163,181
2218,0.625466811227563,0.656554712892741,0.5641282568176398,0.5969271291815276,14.37,24,30,55,74,89,107,110,140,163,181
2219,0.6257077460546923,0.656554712892741,0.5643771243327567,0.5969271291815276,14.38,24,30,55,74,89,107,110,140,163,181
2220,0.6261896157089507,0.6554712892741061,0.5649329697381847,0.5955698060067764,14.38,24,30,55,74,89,107,110,140,163,181
2221,0.6263100831225153,0.656554712892741,0.5651088188862303,0.5968149329129571,14.39,24,30,55,74,89,107,110,140,163,181
2222,0.6255872786411276,0.656554712892741,0.5643108674898174,0.596900474338468,14.4,24,30,55,74,89,107,110,140,163,181
2223,0.6265510179496446,0.6554712892741061,0.5654293895754763,0.5955725922904794,14.4,24,30,55,74,89,107,110,140,163,181
2224,0.6267919527767739,0.656554712892741,0.5657119432695275,0.5970098478066248,14.41,24,30,55,74,89,107,110,140,163,181
2225,0.6271533550174678,0.656554712892741,0.5661656525946961,0.5969271291815276,14.41,24,30,55,74,89,107,110,140,163,181
2226,0.6270328876039032,0.656554712892741,0.5660374245773792,0.5970098478066248,14.42,24,30,55,74,89,107,110,140,163,181
2227,0.6271533550174678,0.656554712892741,0.5661837100124392,0.5970098478066248,14.43,24,30,55,74,89,107,110,140,163,181
2228,0.6270328876039032,0.656554712892741,0.5660463056806846,0.5970098478066248,14.43,24,30,55,74,89,107,110,140,163,181
2229,0.627394289844597,0.6554712892741061,0.5665235363855262,0.5957948140262839,14.44,24,30,55,74,89,107,110,140,163,181
2230,0.6267919527767739,0.656554712892741,0.5658115095203555,0.5971513344944617,14.45,24,30,55,74,89,107,110,140,163,181
2231,0.6276352246717263,0.656554712892741,0.5667913173660429,0.5971247092971221,14.45,24,30,55,74,89,107,110,140,163,181
2232,0.627394289844597,0.656554712892741,0.5665450589575695,0.5971513344944617,14.46,24,30,55,74,89,107,110,140,163,181
2233,0.627394289844597,0.6576381365113759,0.5665565475209214,0.5984514523141482,14.47,24,30,55,74,89,107,110,140,163,181
2234,0.627394289844597,0.656554712892741,0.5665531815081121,0.5972367332499151,14.47,24,30,55,74,89,107,110,140,163,182
2235,0.6275147572581616,0.6576381365113759,0.5666822075658158,0.5983397506871801,14.48,24,30,55,74,89,107,110,140,163,182
2236,0.6277556920852909,0.6554712892741061,0.566986337107905,0.5959928810045877,14.49,24,30,55,74,89,107,110,140,163,181
2237,0.6276352246717263,0.6576381365113759,0.5668473585789489,0.598313198587538,14.49,24,30,55,74,89,107,110,140,163,182
2238,0.6279966269124202,0.6554712892741061,0.5673292964443781,0.5960223519048669,14.5,24,30,55,74,89,107,110,140,163,181
2239,0.6277556920852909,0.656554712892741,0.567011021396147,0.5970292734321739,14.51,24,30,55,74,89,107,110,140,163,181
2240,0.6281170943259848,0.6554712892741061,0.5674694027134468,0.5958142955110675,14.51,24,30,55,74,89,107,110,140,163,181
2241,0.6281170943259848,0.6576381365113759,0.5674333924871942,0.5983297940611839,14.52,24,30,55,74,89,107,110,140,163,181
2242,0.6287194313938079,0.656554712892741,0.568170983730508,0.5970292734321739,14.53,24,30,55,74,89,107,110,140,163,181
2243,0.6283580291531141,0.6554712892741061,0.5677662130425389,0.5958142955110675,14.53,24,30,55,74,89,107,110,140,163,181
2244,0.6285989639802434,0.656554712892741,0.5680453795703321,0.5971147239407413,14.54,24,30,55,74,89,107,110,140,163,181
2245,0.6288398988073726,0.6554712892741061,0.5683285328918124,0.5958142955110675,14.54,24,30,55,74,89,107,110,140,163,181
2246,0.6282375617395495,0.656554712892741,0.5676355553041093,0.5971147239407413,14.55,24,30,55,74,89,107,110,140,163,181
2247,0.6292013010480665,0.656554712892741,0.5688176805407178,0.5971147239407413,14.56,24,30,55,74,89,107,110,140,163,181
2248,0.6289603662209372,0.656554712892741,0.5685186508735794,0.5972128917865245,14.56,24,30,55,74,89,107,110,140,163,181
2249,0.6298036381158897,0.656554712892741,0.5694773261193888,0.5972128917865245,14.57,24,30,55,74,89,107,110,140,163,181
2250,0.6290808336345018,0.656554712892741,0.5686412998194368,0.5972422773717805,14.58,24,30,55,74,89,107,110,140,163,181
2251,0.629683170702325,0.656554712892741,0.5693695987618121,0.5973963428813605,14.58,24,30,55,74,89,107,110,140,163,181
2252,0.6295627032887604,0.656554712892741,0.5692633703881677,0.5973963428813605,14.59,24,30,55,74,89,107,110,140,163,181
2253,0.630044572943019,0.656554712892741,0.5698768009902475,0.5974816378021216,14.6,24,30,55,74,89,107,110,140,163,181
2254,0.6301650403565835,0.656554712892741,0.5700001083264685,0.5974816378021216,14.6,24,30,55,74,89,107,110,140,163,181
2255,0.6302855077701481,0.656554712892741,0.5701144667513194,0.597340383075115,14.61,24,30,55,74,89,107,110,140,163,181
2256,0.630646910010842,0.656554712892741,0.5705263241024441,0.597340383075115,14.62,24,30,55,74,89,107,110,140,163,181
2257,0.6304059751837128,0.6576381365113759,0.5702980167324062,0.5987376113670007,14.62,24,30,55,74,89,107,110,140,163,181
2258,0.6302855077701481,0.6598049837486457,0.5702161367151559,0.6013468995313637,14.63,24,30,55,74,89,107,110,140,163,181
2259,0.630646910010842,0.6587215601300108,0.5706222991247978,0.5998951383843054,14.64,24,30,55,74,89,107,110,140,163,181
2260,0.631008312251536,0.6587215601300108,0.5710050666052469,0.5998951383843054,14.64,24,30,55,74,89,107,110,140,163,181
2261,0.6307673774244067,0.6598049837486457,0.5707891652599788,0.6012624355264986,14.65,24,30,55,74,89,107,110,140,163,181
2262,0.6308878448379713,0.6598049837486457,0.5709775408213569,0.601180679785331,14.65,24,30,55,74,89,107,110,140,163,181
2263,0.631008312251536,0.6598049837486457,0.5710742737613576,0.6012624355264986,14.66,24,30,55,74,89,107,110,140,163,181
2264,0.630646910010842,0.6598049837486457,0.5706234871319479,0.6012624355264986,14.67,24,30,55,74,89,107,110,140,163,181
2265,0.6313697144922299,0.6598049837486457,0.5715083282821785,0.6012624355264986,14.67,24,30,55,74,89,107,110,140,163,181
2266,0.6312492470786653,0.6598049837486457,0.5713465981701455,0.6012624355264986,14.68,24,30,55,74,89,107,110,140,163,181
2267,0.6313697144922299,0.6598049837486457,0.5715031889375647,0.6012624355264986,14.69,24,30,55,74,89,107,110,140,163,181
2268,0.6316106493193591,0.6598049837486457,0.5718244666494741,0.6012624355264986,14.69,24,30,55,74,89,107,110,140,163,181
2269,0.6316106493193591,0.6608884073672806,0.5717978869187272,0.6024770622003776,14.7,24,30,55,74,89,107,110,140,163,181
2270,0.6320925189736176,0.6608884073672806,0.5724197711953432,0.6024770622003776,14.71,24,30,55,74,89,107,110,140,163,181
2271,0.631972051560053,0.6598049837486457,0.5723090226772616,0.6013441577555921,14.71,24,30,55,74,89,107,110,140,163,181
2272,0.6326948560414408,0.6619718309859155,0.5731228210347663,0.6039422037502097,14.72,24,30,55,74,89,107,110,140,163,181
2273,0.6325743886278762,0.6619718309859155,0.5730114779205899,0.6038583015109663,14.73,24,30,55,74,89,107,110,140,163,181
2274,0.6322129863871823,0.6608884073672806,0.572574383377152,0.6026427307025228,14.73,24,30,55,74,89,107,110,140,163,181
2275,0.6328153234550055,0.6630552546045504,0.5733191172973562,0.6051540577716643,14.74,24,30,55,74,89,107,110,140,163,181
2276,0.6325743886278762,0.6619718309859155,0.5730063650394399,0.6038599363096753,14.75,24,30,55,74,89,107,110,140,163,181
2277,0.6329357908685701,0.6630552546045504,0.5734366462995781,0.605155687115459,14.75,24,30,55,74,89,107,110,140,163,181
2278,0.6329357908685701,0.6641386782231853,0.5734362794105148,0.6063716804419841,14.76,24,30,55,74,89,107,110,140,163,181
2279,0.6329357908685701,0.6641386782231853,0.5734877096610298,0.6064523494160673,14.76,24,30,55,74,89,107,110,140,163,181
2280,0.6330562582821346,0.6641386782231853,0.5736321378879197,0.6064523494160673,14.77,24,30,55,74,89,107,110,140,163,181
2281,0.6336585953499578,0.6641386782231853,0.5743109298690652,0.6064523494160673,14.78,24,30,55,74,89,107,110,140,163,181
2282,0.6331767256956993,0.6641386782231853,0.57376512803119,0.6064810357774519,14.78,24,30,55,74,89,107,110,140,163,181
2283,0.6336585953499578,0.6641386782231853,0.5742900679114786,0.6064523494160673,14.79,24,30,55,74,89,107,110,140,163,181
2284,0.6336585953499578,0.6641386782231853,0.574291381715179,0.6065643648763853,14.8,24,30,55,74,89,107,110,140,163,181
2285,0.6336585953499578,0.6641386782231853,0.574345520604835,0.6064523494160673,14.81,24,30,55,74,89,107,110,140,163,181
2286,0.6332971931092639,0.6641386782231853,0.573909927843284,0.6066054753236467,14.81,24,30,55,74,89,107,110,140,163,181
2287,0.6340199975906518,0.6641386782231853,0.5747912406763369,0.6064523494160673,14.82,24,30,55,74,89,107,110,140,163,181
2288,0.6338995301770871,0.6652221018418202,0.574567400708937,0.6078922802594007,14.83,24,30,55,74,89,107,110,140,163,181
2289,0.6343813998313457,0.6598049837486457,0.5752363337346469,0.6014779124418007,14.83,24,30,55,74,89,107,110,140,163,181
2290,0.6346223346584748,0.6663055254604551,0.5754408406931146,0.6089779210704402,14.84,24,30,55,74,89,107,110,140,163,181
2291,0.6349837368991688,0.6587215601300108,0.575991812497977,0.6001185567435681,14.85,24,30,55,74,89,107,110,140,163,181
2292,0.6345018672449102,0.66738894907909,0.5752479792591392,0.6100618977764689,14.85,24,30,55,74,89,107,110,140,163,181
2293,0.636188411034815,0.656554712892741,0.5775100214259836,0.5976172598075215,14.86,24,30,55,74,89,107,110,140,163,181
2294,0.6347428020720395,0.66738894907909,0.5756127026274946,0.6099561587644617,14.87,24,30,55,74,89,107,110,140,163,181
2295,0.6357065413805566,0.656554712892741,0.576911585962651,0.5975082158445778,14.87,24,30,55,74,89,107,110,140,163,181
2296,0.6359474762076858,0.6641386782231853,0.577081854203187,0.606841693769898,14.88,24,30,55,74,89,107,110,140,163,181
2297,0.635224671726298,0.6641386782231853,0.5763240671441849,0.6067844219952259,14.89,24,30,55,74,89,107,110,140,163,181
2298,0.6354656065534273,0.6608884073672806,0.5766434107416587,0.6030063884724419,14.89,24,30,55,74,89,107,110,140,163,181
2299,0.6358270087941212,0.66738894907909,0.5768294937695565,0.6102624832199995,14.9,24,30,55,74,89,107,110,140,163,181
2300,0.6359474762076858,0.6608884073672806,0.5772499976027627,0.6030903827738706,14.9,24,30,55,74,89,107,110,140,163,181
2301,0.6360679436212504,0.6652221018418202,0.57728633844254,0.6081088694108449,14.91,24,30,55,74,89,107,110,140,163,181
2302,0.6357065413805566,0.6641386782231853,0.576844529731843,0.606867622670959,14.92,24,30,55,74,89,107,110,140,163,181
2303,0.6357065413805566,0.6619718309859155,0.5769393165802326,0.6041414652385246,14.92,24,30,55,74,89,107,110,140,163,181
2304,0.6359474762076858,0.6652221018418202,0.5770949872019826,0.6079645032391618,14.93,24,30,55,74,89,107,110,140,163,181
2305,0.6363088784483797,0.6641386782231853,0.5776204343865485,0.6068006326809097,14.94,24,30,55,74,89,107,110,140,163,181
2306,0.6364293458619443,0.6641386782231853,0.5778030719454064,0.6067968503071364,14.94,24,30,55,74,89,107,110,140,163,181
2307,0.6366702806890736,0.6652221018418202,0.5780615185299364,0.6081890867128256,14.95,24,30,55,74,89,107,110,140,163,181
2308,0.6369112155162029,0.6652221018418202,0.578369628501302,0.6080146125047416,14.96,24,30,55,74,89,107,110,140,163,181
2309,0.6364293458619443,0.6663055254604551,0.5777732220263332,0.6093798091720529,14.96,24,30,55,74,89,107,110,140,163,181
2310,0.6364293458619443,0.6641386782231853,0.5778036767273165,0.6067968503071364,14.97,24,30,55,74,89,107,110,140,163,181
2311,0.6369112155162029,0.6641386782231853,0.5783343044701625,0.6067968503071364,14.97,24,30,55,74,89,107,110,140,163,181
2312,0.6369112155162029,0.6652221018418202,0.5783573002269713,0.6081917779991071,14.98,24,30,55,74,89,107,110,140,163,181
2313,0.6370316829297675,0.6630552546045504,0.5785438454692463,0.6054541730980423,14.99,24,30,55,74,89,107,110,140,163,181
2314,0.6364293458619443,0.6663055254604551,0.5777763246220957,0.6094839073038724,14.99,24,30,55,74,89,107,110,140,163,181
2315,0.6367907481026382,0.6641386782231853,0.5783264384068019,0.6067968503071364,15.0,24,30,55,74,89,107,110,140,163,181
2316,0.6367907481026382,0.6641386782231853,0.5782801118182599,0.6067968503071364,15.01,24,30,55,74,89,107,110,140,163,181
2317,0.6367907481026382,0.6663055254604551,0.5781820819035662,0.6094839073038724,15.01,24,30,55,74,89,107,110,140,163,181
2318,0.6372726177568968,0.6641386782231853,0.5788921304352674,0.6067379439540064,15.02,24,30,55,74,89,107,110,140,163,181
2319,0.6372726177568968,0.6652221018418202,0.5788583418676054,0.6081890867128256,15.03,24,30,55,74,89,107,110,140,163,181
2320,0.6371521503433322,0.6663055254604551,0.5787368013915464,0.6094839073038724,15.03,24,30,55,74,89,107,110,140,163,181
2321,0.6373930851704613,0.6641386782231853,0.5790566107476747,0.6067968503071364,15.04,24,30,55,74,89,107,110,140,163,181
2322,0.6377544874111553,0.6652221018418202,0.5793917890808076,0.6082719613665644,15.05,24,30,55,74,89,107,110,140,163,181
2323,0.6373930851704613,0.6652221018418202,0.5789683643871142,0.6080921757770632,15.05,24,30,55,74,89,107,110,140,163,181
2324,0.6371521503433322,0.6663055254604551,0.5787361200049346,0.6094152302285386,15.06,24,30,55,74,89,107,110,140,163,181
2325,0.6373930851704613,0.6663055254604551,0.5790384622998566,0.6094978543838152,15.07,24,30,55,74,89,107,110,140,163,181
2326,0.6372726177568968,0.66738894907909,0.5789500593209094,0.6107101053452986,15.07,24,30,55,74,89,107,110,140,163,181
2327,0.6376340199975906,0.6663055254604551,0.5792743933837923,0.6096195808152174,15.08,24,30,55,74,89,107,110,140,163,181
2328,0.6370316829297675,0.6663055254604551,0.5786082783619173,0.6094544005824856,15.08,24,30,55,74,89,107,110,140,163,181
2329,0.6373930851704613,0.6663055254604551,0.5790682337263044,0.6094544005824856,15.09,24,30,55,74,89,107,110,140,163,181
2330,0.6373930851704613,0.6663055254604551,0.5790505827146573,0.6095370081681818,15.1,24,30,55,74,89,107,110,140,163,181
2331,0.6377544874111553,0.6652221018418202,0.5795565579572677,0.6081594801233745,15.1,24,30,55,74,89,107,110,140,163,181
2332,0.6379954222382845,0.6663055254604551,0.5797568646844331,0.6096195808152174,15.11,24,30,55,74,89,107,110,140,163,181
2333,0.6378749548247199,0.6663055254604551,0.5796731855702315,0.6096195808152174,15.12,24,30,55,74,89,107,110,140,163,181
2334,0.6373930851704613,0.66738894907909,0.5790899036551562,0.610823988298391,15.12,24,30,55,74,89,107,110,140,163,181
2335,0.6381158896518492,0.66738894907909,0.5799061255557256,0.610823988298391,15.13,24,30,55,74,89,107,110,140,163,181
2336,0.6382363570654138,0.66738894907909,0.5801202715531505,0.6106592909836122,15.14,24,30,55,74,89,107,110,140,163,181
2337,0.6384772918925431,0.66738894907909,0.5803500011539351,0.6107443307013061,15.14,24,30,55,74,89,107,110,140,163,181
2338,0.6383568244789785,0.6684723726977249,0.5802767903186161,0.612088998763906,15.15,24,30,55,74,89,107,110,140,163,181
2339,0.6381158896518492,0.66738894907909,0.579974444948754,0.6107443307013061,15.16,24,30,55,74,89,107,110,140,163,181
2340,0.6385977593061077,0.66738894907909,0.5805295928851297,0.6107443307013061,15.16,24,30,55,74,89,107,110,140,163,181
2341,0.6388386941332369,0.6695557963163596,0.5808918010318425,0.6132079360281388,15.17,24,30,55,74,89,107,110,140,163,181
2342,0.6392000963739308,0.66738894907909,0.5812372029001033,0.6107443307013061,15.18,24,30,55,74,89,107,110,140,163,181
2343,0.6392000963739308,0.66738894907909,0.5812969663168445,0.6106619657544222,15.18,24,30,55,74,89,107,110,140,163,181
2344,0.6392000963739308,0.66738894907909,0.5813164841146778,0.6107443307013061,15.19,24,30,55,74,89,107,110,140,163,181
2345,0.6394410312010601,0.6684723726977249,0.5815412106542408,0.6120703508615302,15.19,24,30,55,74,89,107,110,140,163,181
2346,0.6396819660281894,0.6695557963163596,0.5818759917129965,0.6133715500571328,15.2,24,30,55,74,89,107,110,140,163,181
2347,0.6404047705095771,0.6706392199349945,0.5826696988459454,0.6145645457954607,15.21,24,30,55,74,89,107,110,140,163,181
2348,0.6399229008553187,0.6695557963163596,0.5821867081337356,0.613417209776247,15.21,24,30,55,74,89,107,110,140,163,181
2349,0.6400433682688833,0.6706392199349945,0.582339242863599,0.6146968637957149,15.22,24,30,55,74,89,107,110,140,163,181
2350,0.6400433682688833,0.6706392199349945,0.5822809739378595,0.6145645457954607,15.23,24,30,55,74,89,107,110,140,163,181
2351,0.640163835682448,0.6706392199349945,0.5824773981638669,0.6147756821245878,15.23,24,30,55,74,89,107,110,140,163,181
2352,0.6410071075774003,0.6717226435536294,0.5834475175610767,0.6158577540914929,15.24,24,30,55,74,89,107,110,140,163,181
2353,0.6410071075774003,0.6706392199349945,0.5834380618862982,0.6145645457954607,15.25,24,30,55,74,89,107,110,140,163,181
2354,0.641127574990965,0.6717226435536294,0.5836064423784593,0.6158577540914929,15.25,24,30,55,74,89,107,110,140,163,181
2355,0.6413685098180942,0.6717226435536294,0.5838879638335243,0.6158577540914929,15.26,24,30,55,74,89,107,110,140,163,181
2356,0.641127574990965,0.6717226435536294,0.5836144843423021,0.6159363567449985,15.26,24,30,55,74,89,107,110,140,163,181
2357,0.6413685098180942,0.6717226435536294,0.5838531448055193,0.6158577540914929,15.27,24,30,55,74,89,107,110,140,163,181
2358,0.6413685098180942,0.6717226435536294,0.5838958601942941,0.6159363567449985,15.28,24,30,55,74,89,107,110,140,163,181
