epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15
2360,0.7905982905982906,0.7483974358974359,0.7072024718995918,0.6492285878987301,12.65,12,16,15,28,41,47,62,60,70,88,91,105,107,119
2361,0.790954415954416,0.7483974358974359,0.7076677543652969,0.6492285878987301,12.66,12,16,15,28,41,47,62,60,70,88,91,105,107,119
2362,0.7911324786324786,0.7467948717948718,0.7080239896980847,0.6471320892477506,12.66,12,16,15,28,41,47,62,60,70,88,91,105,107,119
2363,0.790954415954416,0.75,0.7076491144117161,0.6513179810657754,12.67,12,16,15,28,41,47,62,60,70,88,91,105,107,119
2364,0.790954415954416,0.7483974358974359,0.7077248519725097,0.6492197961945818,12.67,12,16,15,28,41,47,62,60,70,88,91,105,107,119
2365,0.790954415954416,0.7483974358974359,0.70766875240425,0.6492197961945818,12.68,12,16,15,28,41,47,62,60,70,88,91,105,107,119
2366,0.7907763532763533,0.7467948717948718,0.707422744560698,0.646847698771747,12.69,12,16,15,28,41,47,62,60,70,88,91,105,107,119
2367,0.791488603988604,0.7467948717948718,0.7084458987513955,0.646847698771747,12.69,12,16,15,28,41,47,62,60,70,88,91,105,107,119
2368,0.7916666666666666,0.7483974358974359,0.7086755816949313,0.6487821666463515,12.7,12,16,15,28,41,47,62,60,70,88,91,105,107,119
2369,0.79255698005698,0.7483974358974359,0.7099553560246757,0.6490011178308349,12.7,12,16,15,28,41,47,62,60,70,88,91,105,107,119
2370,0.7918447293447294,0.75,0.7089300099711506,0.650946643717728,12.71,12,16,15,28,41,47,62,60,70,88,91,105,107,119
2371,0.79255698005698,0.7483974358974359,0.7099397068771258,0.6490011178308349,12.71,12,16,15,28,41,47,62,60,70,88,91,105,107,119
2372,0.7922008547008547,0.75,0.7094436686321646,0.650946643717728,12.72,12,16,15,28,41,47,62,60,70,88,91,105,107,119
2373,0.79255698005698,0.7467948717948718,0.7099238631276051,0.6466274556187568,12.72,12,16,15,28,41,47,62,60,70,88,91,105,107,119
2374,0.7922008547008547,0.75,0.7094142960938161,0.650946643717728,12.73,12,16,15,28,41,47,62,60,70,88,91,105,107,119
2375,0.7927350427350427,0.75,0.7102016234767299,0.6513729268214067,12.73,12,16,15,28,41,47,62,60,70,88,91,105,107,119
2376,0.7927350427350427,0.75,0.710113914126274,0.650946643717728,12.74,12,16,15,28,41,47,62,60,70,88,91,105,107,119
2377,0.7922008547008547,0.7516025641025641,0.709474954159625,0.6536796536796536,12.74,12,16,15,28,41,47,62,60,70,88,91,105,107,119
2378,0.7929131054131054,0.7516025641025641,0.7103759547329621,0.6532475773578412,12.75,12,16,15,28,41,47,62,60,70,88,91,105,107,119
2379,0.79255698005698,0.7516025641025641,0.709925110628449,0.6537689143765371,12.75,12,16,15,28,41,47,62,60,70,88,91,105,107,119
2380,0.7930911680911681,0.7516025641025641,0.7106384850488534,0.6534811317036819,12.76,12,16,15,28,41,47,62,60,70,88,91,105,107,119
2381,0.7934472934472935,0.7548076923076923,0.711182500919712,0.6578015455418715,12.76,12,16,15,28,41,47,62,60,70,88,91,105,107,119
2382,0.7929131054131054,0.75,0.7105205062201849,0.6516885291655038,12.77,12,16,15,28,41,47,62,60,70,88,91,105,107,119
2383,0.7930911680911681,0.7548076923076923,0.7106092923985423,0.6578812517693264,12.78,12,16,15,28,41,47,62,60,70,88,91,105,107,119
2384,0.7929131054131054,0.7516025641025641,0.7105268313031294,0.6538407853719815,12.78,12,16,15,28,41,47,62,60,70,88,91,105,107,119
2385,0.7930911680911681,0.7564102564102564,0.7105665899461839,0.6601794261801714,12.79,12,16,15,28,41,47,62,60,70,88,91,105,107,119
2386,0.7929131054131054,0.7532051282051282,0.7104166994576029,0.6561368353252701,12.79,12,16,15,28,41,47,62,60,70,88,91,105,107,119
2387,0.7932692307692307,0.7548076923076923,0.7108243678001869,0.6580148296736756,12.8,12,16,15,28,41,47,62,60,70,88,91,105,107,119
2388,0.7939814814814815,0.7532051282051282,0.7118045868656726,0.6556994679421723,12.8,12,16,15,28,41,47,62,60,70,88,91,105,107,119
2389,0.7930911680911681,0.7516025641025641,0.7106888878514853,0.6539126265355123,12.81,12,16,15,28,41,47,62,60,70,88,91,105,107,119
2390,0.7936253561253561,0.7564102564102564,0.711267209835577,0.6601794261801714,12.81,12,16,15,28,41,47,62,60,70,88,91,105,107,119
2391,0.7938034188034188,0.7516025641025641,0.7117700261530135,0.6539126265355123,12.82,12,16,15,28,41,47,62,60,70,88,91,105,107,119
2392,0.7938034188034188,0.7548076923076923,0.7115240229417104,0.657864087411798,12.82,12,16,15,28,41,47,62,60,70,88,91,105,107,119
2393,0.7932692307692307,0.7516025641025641,0.7109229214954795,0.6539126265355123,12.83,12,16,15,28,41,47,62,60,70,88,91,105,107,119
2394,0.7939814814814815,0.7548076923076923,0.7118047786021042,0.6580062544105056,12.83,12,16,15,28,41,47,62,60,70,88,91,105,107,119
2395,0.7934472934472935,0.7532051282051282,0.7110792342989454,0.6560654540769214,12.84,12,16,15,28,41,47,62,60,70,88,91,105,107,119
2396,0.7934472934472935,0.75,0.7110628447271927,0.6517433582094891,12.85,12,16,15,28,41,47,62,60,70,88,91,105,107,119
2397,0.7936253561253561,0.7516025641025641,0.7113274461484014,0.6538952882953484,12.85,12,16,15,28,41,47,62,60,70,88,91,105,107,119
2398,0.7934472934472935,0.7516025641025641,0.7111883524481333,0.6538952882953484,12.86,12,16,15,28,41,47,62,60,70,88,91,105,107,119
2399,0.7939814814814815,0.7532051282051282,0.7118513757711078,0.6560568370944362,12.86,12,16,15,28,41,47,62,60,70,88,91,105,107,119
2400,0.7939814814814815,0.7516025641025641,0.7119742249389513,0.6539126265355123,12.87,12,16,15,28,41,47,62,60,70,88,91,105,107,119
2401,0.7941595441595442,0.7516025641025641,0.7120849491173551,0.6535270601384172,12.87,12,16,15,28,41,47,62,60,70,88,91,105,107,119
2402,0.7934472934472935,0.7516025641025641,0.7111965083405343,0.6539126265355123,12.88,12,16,15,28,40,47,62,60,70,88,91,105,107,119
2403,0.7941595441595442,0.7532051282051282,0.7120925590109506,0.6559053539201924,12.88,12,16,15,28,40,47,62,60,70,88,91,105,107,119
2404,0.7932692307692307,0.7516025641025641,0.7108716465730103,0.6539126265355123,12.89,12,16,15,28,40,47,62,60,70,88,91,105,107,119
2405,0.7945156695156695,0.7532051282051282,0.7126608812500175,0.6556920662560597,12.89,12,16,15,28,40,47,62,60,70,88,91,105,107,119
2406,0.7934472934472935,0.7516025641025641,0.7111134426597061,0.6537515617336765,12.9,12,16,15,28,40,47,62,60,70,88,91,105,107,119
2407,0.7948717948717948,0.7548076923076923,0.7131702892245869,0.6580074794744308,12.9,12,16,15,28,40,47,62,60,70,88,91,105,107,119
2408,0.7936253561253561,0.7532051282051282,0.7113021970805921,0.6557007015255852,12.91,12,16,15,28,40,47,62,60,70,88,91,105,107,119
2409,0.7941595441595442,0.75,0.7121722599610002,0.6513741753873261,12.92,12,16,15,28,40,47,62,60,70,88,91,105,107,119
2410,0.7936253561253561,0.7532051282051282,0.7112324831425132,0.6554772788383973,12.92,12,16,15,28,40,47,62,60,70,88,91,105,107,119
2411,0.7930911680911681,0.7516025641025641,0.710698571285949,0.6536895738075886,12.93,12,16,15,28,40,47,62,60,70,88,91,105,107,119
2412,0.7941595441595442,0.7548076923076923,0.7120056597237487,0.6576346553826293,12.93,12,16,15,28,40,47,62,60,70,88,91,105,107,119
2413,0.7934472934472935,0.7532051282051282,0.7111655339881371,0.6558609921356846,12.94,12,16,15,28,40,47,62,60,70,88,91,105,107,119
2414,0.7943376068376068,0.7532051282051282,0.7124057922667357,0.6556920662560597,12.94,12,16,15,28,40,47,62,60,70,88,91,105,107,119
2415,0.7938034188034188,0.7516025641025641,0.7116070596698492,0.653528301278492,12.95,12,16,15,28,40,47,62,60,70,88,91,105,107,119
2416,0.7938034188034188,0.75,0.7117252191495937,0.6517433582094891,12.95,12,16,15,28,40,47,62,60,70,88,91,105,107,119
2417,0.7943376068376068,0.7548076923076923,0.7123390624889823,0.6576346553826293,12.96,12,16,15,28,40,47,62,60,70,88,91,105,107,119
2418,0.7939814814814815,0.75,0.7120085140757977,0.6517433582094891,12.96,12,16,15,28,40,47,62,60,70,88,91,105,107,119
2419,0.7948717948717948,0.7548076923076923,0.7131100765241474,0.6576346553826293,12.97,12,16,15,28,40,47,62,60,70,88,91,105,107,119
2420,0.7941595441595442,0.7532051282051282,0.7122154362750802,0.656048219680158,12.97,12,16,15,28,40,47,62,60,70,88,91,105,107,119
2421,0.7943376068376068,0.7548076923076923,0.7124120147195492,0.6579989038426406,12.98,12,16,15,28,40,47,62,60,70,88,91,105,107,119
2422,0.7946937321937322,0.7548076923076923,0.7129016396568075,0.6579989038426406,12.98,12,16,15,28,40,47,62,60,70,88,91,105,107,119
2423,0.7946937321937322,0.7532051282051282,0.712928241459111,0.6558437372413348,12.99,12,16,15,28,40,47,62,60,70,88,91,105,107,119
2424,0.7945156695156695,0.7532051282051282,0.712535162619756,0.6554686323578973,13.0,12,16,15,28,40,47,62,60,70,88,91,105,107,119
2425,0.7943376068376068,0.7532051282051282,0.7124755116945456,0.6558437372413348,13.0,12,16,15,28,40,47,62,60,70,88,91,105,107,119
2426,0.7946937321937322,0.7548076923076923,0.7127981894426796,0.6576346553826293,13.01,12,16,15,28,40,47,62,60,70,88,91,105,107,119
2427,0.7945156695156695,0.7548076923076923,0.7127713931854791,0.6579989038426406,13.01,12,16,15,28,40,47,62,60,70,88,91,105,107,119
2428,0.7941595441595442,0.7532051282051282,0.7121444768604738,0.6554686323578973,13.02,12,16,15,28,40,47,62,60,70,88,91,105,107,119
2429,0.7946937321937322,0.7548076923076923,0.7130239544245425,0.6580613735996104,13.02,12,16,15,28,40,47,62,60,70,88,91,105,107,119
2430,0.7943376068376068,0.7532051282051282,0.7124279266528242,0.6554686323578973,13.03,12,16,15,28,40,47,62,60,70,88,91,105,107,119
2431,0.7941595441595442,0.7548076923076923,0.7121909406655287,0.6578481475375761,13.03,12,16,15,28,40,47,62,60,70,88,91,105,107,119
2432,0.7943376068376068,0.7532051282051282,0.7124279266528242,0.6556834305533659,13.04,12,16,15,28,40,47,62,60,70,88,91,105,107,119
2433,0.7948717948717948,0.7548076923076923,0.7131715354393178,0.6578481475375761,13.04,12,16,15,28,40,47,62,60,70,88,91,105,107,119
2434,0.7945156695156695,0.7532051282051282,0.7126899883415565,0.6556834305533659,13.05,12,16,15,28,40,47,62,60,70,88,91,105,107,119
2435,0.7948717948717948,0.7548076923076923,0.713160764225752,0.6578481475375761,13.05,12,16,15,28,40,47,62,60,70,88,91,105,107,119
2436,0.7943376068376068,0.7548076923076923,0.7124869690129011,0.6578481475375761,13.06,12,16,15,28,40,47,62,60,70,88,91,105,107,119
2437,0.7952279202279202,0.7532051282051282,0.7137061327148326,0.6554686323578973,13.06,12,16,15,28,40,47,62,60,70,88,91,105,107,119
2438,0.7948717948717948,0.7548076923076923,0.7132284682723329,0.6578481475375761,13.07,12,16,15,28,40,47,62,60,70,88,91,105,107,119
2439,0.7945156695156695,0.7548076923076923,0.7127060743260631,0.6580613735996104,13.08,12,16,15,28,40,47,62,60,70,88,91,105,107,119
2440,0.7948717948717948,0.7548076923076923,0.713184658185996,0.6578481475375761,13.08,12,16,15,28,40,47,62,60,70,88,91,105,107,119
2441,0.7946937321937322,0.7532051282051282,0.7129735168258454,0.6556834305533659,13.09,12,16,15,28,40,47,62,60,70,88,91,105,107,119
2442,0.7946937321937322,0.7532051282051282,0.712966926190776,0.6554686323578973,13.09,12,16,15,28,40,47,62,60,70,88,91,105,107,119
2443,0.7945156695156695,0.7532051282051282,0.7126817472384217,0.6554686323578973,13.1,12,16,15,28,40,47,62,60,70,88,91,105,107,119
2444,0.7939814814814815,0.7532051282051282,0.7120075312171879,0.6554686323578973,13.1,12,16,15,28,40,47,62,60,70,88,91,105,107,119
2445,0.7941595441595442,0.7532051282051282,0.7121630846013429,0.6554686323578973,13.11,12,16,15,28,40,47,62,60,70,88,91,105,107,119
2446,0.7943376068376068,0.7532051282051282,0.71250607100938,0.6556834305533659,13.11,12,16,15,28,40,47,62,60,70,88,91,105,107,119
2447,0.7943376068376068,0.7532051282051282,0.712381103817018,0.6554686323578973,13.12,12,16,15,28,40,47,62,60,70,88,91,105,107,119
2448,0.7941595441595442,0.7532051282051282,0.7122406547412305,0.6554686323578973,13.12,12,16,15,28,40,47,62,60,70,88,91,105,107,119
2449,0.7943376068376068,0.7532051282051282,0.7123816267051856,0.6554686323578973,13.13,12,16,15,28,40,47,62,60,70,88,91,105,107,119
2450,0.7939814814814815,0.7532051282051282,0.7119367860748557,0.6554686323578973,13.13,12,16,15,28,40,47,62,60,70,88,91,105,107,119
2451,0.7938034188034188,0.7532051282051282,0.7116989698556866,0.6554686323578973,13.14,12,16,15,28,40,47,62,60,70,88,91,105,107,119
2452,0.7941595441595442,0.7532051282051282,0.7121936838708047,0.6554686323578973,13.15,12,16,15,28,40,47,62,60,70,88,91,105,107,119
2453,0.7941595441595442,0.7532051282051282,0.71225427623181,0.6556834305533659,13.15,12,16,15,28,40,47,62,60,70,88,91,105,107,119
2454,0.7939814814814815,0.7532051282051282,0.7119194040856587,0.6554686323578973,13.16,12,16,15,28,40,47,62,60,70,88,91,105,107,119
2455,0.7943376068376068,0.7532051282051282,0.7124949465395858,0.6556834305533659,13.16,12,16,15,28,40,47,62,60,70,88,91,105,107,119
2456,0.7941595441595442,0.7516025641025641,0.7121577118313003,0.653303509979353,13.17,12,16,15,28,40,47,62,60,70,88,91,105,107,119
2457,0.7939814814814815,0.7532051282051282,0.712013032586208,0.6556834305533659,13.17,12,16,15,28,40,47,62,60,70,88,91,105,107,119
2458,0.7941595441595442,0.7532051282051282,0.7121519432183323,0.6556834305533659,13.18,12,16,15,28,40,47,62,60,70,88,91,105,107,119
2459,0.7943376068376068,0.7532051282051282,0.7124834261354502,0.6556834305533659,13.18,12,16,15,28,40,47,62,60,70,88,91,105,107,119
2460,0.7946937321937322,0.7548076923076923,0.71296907645054,0.6578481475375761,13.19,12,16,15,28,40,47,62,60,70,88,91,105,107,119
2461,0.7936253561253561,0.7516025641025641,0.7114725937830741,0.653303509979353,13.19,12,16,15,28,40,47,62,60,70,88,91,105,107,119
2462,0.7945156695156695,0.7548076923076923,0.7127355033213632,0.6578481475375761,13.2,12,16,15,28,40,47,62,60,70,88,91,105,107,119
2463,0.7938034188034188,0.7532051282051282,0.7116649051018373,0.6556834305533659,13.2,12,16,15,28,40,47,62,60,70,88,91,105,107,119
2464,0.7943376068376068,0.7548076923076923,0.7124982852452193,0.6578481475375761,13.21,12,16,15,28,40,47,62,60,70,88,91,105,107,119
2465,0.7943376068376068,0.7548076923076923,0.7124139783065522,0.6578481475375761,13.21,12,16,15,28,40,47,62,60,70,88,91,105,107,119
2466,0.7939814814814815,0.7532051282051282,0.7120306585270579,0.6558979610836979,13.22,12,16,15,28,40,47,62,60,70,88,91,105,107,119
2467,0.7950498575498576,0.7548076923076923,0.7134177105643086,0.6578481475375761,13.22,12,16,15,28,40,47,62,60,70,88,91,105,107,119
2468,0.7946937321937322,0.7548076923076923,0.7129628037091853,0.6578481475375761,13.23,12,16,15,28,40,47,62,60,70,88,91,105,107,119
2469,0.7943376068376068,0.7548076923076923,0.7124459274544034,0.6578481475375761,13.24,12,16,15,28,40,47,62,60,70,88,91,105,107,119
2470,0.7945156695156695,0.7548076923076923,0.7126790595430503,0.6578481475375761,13.24,12,16,15,28,40,47,62,60,70,88,91,105,107,119
2471,0.7943376068376068,0.7548076923076923,0.7124839486516423,0.6578481475375761,13.25,12,16,15,28,40,47,62,60,70,88,91,105,107,119
2472,0.7952279202279202,0.7548076923076923,0.7136922479817729,0.6578481475375761,13.25,12,16,15,28,40,47,62,60,70,88,91,105,107,119
2473,0.7938034188034188,0.7564102564102564,0.7117638559556787,0.6602256851155293,13.26,12,16,15,28,40,47,62,60,70,88,91,105,107,119
2474,0.7954059829059829,0.7548076923076923,0.7139287069450619,0.6579106723757995,13.26,12,16,15,28,40,47,62,60,70,88,91,105,107,119
2475,0.7945156695156695,0.7548076923076923,0.7127217000778208,0.6578481475375761,13.27,12,16,15,28,40,47,62,60,70,88,91,105,107,119
2476,0.7941595441595442,0.7548076923076923,0.7122422235741142,0.6578481475375761,13.27,12,16,15,28,40,47,62,60,70,88,91,105,107,119
2477,0.7941595441595442,0.7548076923076923,0.7121835273701349,0.6579106723757995,13.28,12,16,15,28,40,47,62,60,70,88,91,105,107,119
2478,0.7943376068376068,0.7548076923076923,0.7124917989102091,0.6577770130763936,13.28,12,16,15,28,40,47,62,60,70,88,91,105,107,119
2479,0.7941595441595442,0.7548076923076923,0.7121812305746262,0.6579106723757995,13.29,12,16,15,28,40,47,62,60,70,88,91,105,107,119
2480,0.7948717948717948,0.7548076923076923,0.7132380523279458,0.6578481475375761,13.29,12,16,15,28,40,47,62,60,70,88,91,105,107,119
2481,0.7950498575498576,0.7532051282051282,0.7134816310443303,0.6555316182084747,13.3,12,16,15,28,40,47,62,60,70,88,91,105,107,119
2482,0.7941595441595442,0.7548076923076923,0.7122334480939891,0.6579106723757995,13.31,12,16,15,28,40,47,62,60,70,88,91,105,107,119
2483,0.7948717948717948,0.7532051282051282,0.7132379252226466,0.6555316182084747,13.31,12,16,15,28,40,47,62,60,70,88,91,105,107,119
2484,0.7948717948717948,0.7548076923076923,0.713237404089742,0.6579106723757995,13.32,12,16,15,28,40,47,62,60,70,88,91,105,107,119
2485,0.7954059829059829,0.7564102564102564,0.7139695257639503,0.6601550743124132,13.32,12,16,15,28,40,47,62,60,70,88,91,105,107,119
2486,0.7948717948717948,0.7548076923076923,0.7132819731718592,0.6579106723757995,13.33,12,16,15,28,40,47,62,60,70,88,91,105,107,119
2487,0.7952279202279202,0.7532051282051282,0.713681421016876,0.6554686323578973,13.33,12,16,15,28,40,47,62,60,70,88,91,105,107,119
2488,0.7941595441595442,0.7564102564102564,0.7122935009605142,0.6602086438152013,13.34,12,16,15,28,40,47,62,60,70,88,91,105,107,119
2489,0.7945156695156695,0.7548076923076923,0.7126508675567598,0.6577770130763936,13.34,12,16,15,28,40,47,62,60,70,88,91,105,107,119
2490,0.7943376068376068,0.7580128205128205,0.7125894070581329,0.6626543983387634,13.35,12,16,15,28,40,47,62,60,70,88,91,105,107,119
2491,0.7954059829059829,0.7516025641025641,0.7138906673713596,0.6531679976476241,13.35,12,16,15,28,40,47,62,60,70,88,91,105,107,119
2492,0.7943376068376068,0.7564102564102564,0.7126511199951624,0.6604993288590604,13.36,12,16,15,28,40,47,62,60,70,88,91,105,107,119
2493,0.7959401709401709,0.7532051282051282,0.7145853734813472,0.6555316182084747,13.36,12,16,15,28,40,47,62,60,70,88,91,105,107,119
2494,0.7946937321937322,0.7564102564102564,0.7131350581075294,0.6604288317574656,13.37,12,16,15,28,40,47,62,60,70,88,91,105,107,119
2495,0.7954059829059829,0.7516025641025641,0.7139085151399246,0.6532314156848966,13.38,12,16,15,28,40,47,62,60,70,88,91,105,107,119
2496,0.7955840455840456,0.7532051282051282,0.7142727733556532,0.6558351091452823,13.38,12,16,15,28,40,47,62,60,70,88,91,105,107,119
2497,0.7954059829059829,0.7548076923076923,0.7139328667116167,0.658123820539356,13.39,12,16,15,28,40,47,62,60,70,88,91,105,107,119
2498,0.7961182336182336,0.7532051282051282,0.7148857103306709,0.6558351091452823,13.39,12,16,15,28,40,47,62,60,70,88,91,105,107,119
2499,0.7943376068376068,0.7564102564102564,0.7125483947419127,0.6604993288590604,13.4,12,16,15,28,40,47,62,60,70,88,91,105,107,119
2500,0.7948717948717948,0.7516025641025641,0.7131045169584831,0.6533842696951344,13.4,12,16,15,28,40,47,62,60,70,88,91,105,107,119
2501,0.7943376068376068,0.7564102564102564,0.7126328902539564,0.6604993288590604,13.41,12,16,15,28,40,47,62,60,70,88,91,105,107,119
2502,0.7946937321937322,0.7532051282051282,0.7127984442122476,0.6555402615278734,13.41,12,16,15,28,40,47,62,60,70,88,91,105,107,119
2503,0.7946937321937322,0.7564102564102564,0.7131245476900543,0.6604993288590604,13.42,12,16,15,28,40,47,62,60,70,88,91,105,107,119
2504,0.7961182336182336,0.75,0.7148121419584752,0.6510755135617583,13.42,12,16,15,28,40,47,62,60,70,88,91,105,107,119
2505,0.7952279202279202,0.7532051282051282,0.7138324295331632,0.6558351091452823,13.43,12,16,15,28,40,47,62,60,70,88,91,105,107,119
2506,0.7957621082621082,0.7516025641025641,0.7144157922646696,0.6534563004525276,13.43,12,16,15,28,40,47,62,60,70,88,91,105,107,119
2507,0.7955840455840456,0.7532051282051282,0.7141789102072577,0.6558351091452823,13.44,12,16,15,28,40,47,62,60,70,88,91,105,107,119
2508,0.7943376068376068,0.7548076923076923,0.7125918903474311,0.6582033767238047,13.44,12,16,15,28,40,47,62,60,70,88,91,105,107,119
2509,0.7959401709401709,0.7516025641025641,0.7145392808456215,0.6533842696951344,13.45,12,16,15,28,40,47,62,60,70,88,91,105,107,119
2510,0.7948717948717948,0.7580128205128205,0.7132849719054255,0.662819783357846,13.46,12,16,15,28,40,47,62,60,70,88,91,105,107,119
2511,0.7954059829059829,0.75,0.7138358035722363,0.6510755135617583,13.46,12,16,15,28,40,47,62,60,70,88,91,105,107,119
2512,0.7954059829059829,0.7532051282051282,0.7139608024969092,0.6558351091452823,13.47,12,16,15,28,40,47,62,60,70,88,91,105,107,119
2513,0.7954059829059829,0.7548076923076923,0.7139679028708334,0.6582033767238047,13.47,12,16,15,28,40,47,62,60,70,88,91,105,107,119
2514,0.7961182336182336,0.7532051282051282,0.714843189962767,0.6558351091452823,13.48,12,16,15,28,40,47,62,60,70,88,91,105,107,119
2515,0.7952279202279202,0.7564102564102564,0.7137726439879735,0.6605078351504392,13.48,12,16,15,28,40,47,62,60,70,88,91,105,107,119
2516,0.7961182336182336,0.7532051282051282,0.7148320868094851,0.6558264806166013,13.49,12,16,15,28,40,47,62,60,70,88,91,105,107,119
2517,0.7952279202279202,0.7564102564102564,0.7137702337795708,0.6605078351504392,13.49,12,16,15,28,40,47,62,60,70,88,91,105,107,119
2518,0.7962962962962963,0.7532051282051282,0.7151046290424857,0.6558264806166013,13.5,12,16,15,28,40,47,62,60,70,88,91,105,107,119
2519,0.7957621082621082,0.7548076923076923,0.714440365708437,0.6581323899078299,13.5,12,16,15,28,40,47,62,60,70,88,91,105,107,119
2520,0.7955840455840456,0.7548076923076923,0.7141759831178921,0.6581323899078299,13.51,12,16,15,28,40,47,62,60,70,88,91,105,107,119
2521,0.7962962962962963,0.7548076923076923,0.7151354383895139,0.6581323899078299,13.51,12,16,15,28,40,47,62,60,70,88,91,105,107,119
2522,0.7962962962962963,0.7548076923076923,0.7152603632939916,0.6581323899078299,13.52,12,16,15,28,40,47,62,60,70,88,91,105,107,119
2523,0.7962962962962963,0.7548076923076923,0.7151124109579954,0.6581323899078299,13.52,12,16,15,28,40,47,62,60,70,88,91,105,107,119
2524,0.7959401709401709,0.7548076923076923,0.7147206284435493,0.6581323899078299,13.53,12,16,15,28,40,47,62,60,70,88,91,105,107,119
2525,0.7962962962962963,0.7548076923076923,0.7151792092966243,0.6581323899078299,13.54,12,16,15,28,40,47,62,60,70,88,91,105,107,119
2526,0.7961182336182336,0.7548076923076923,0.7149591775806824,0.6581323899078299,13.54,12,16,15,28,40,47,62,60,70,88,91,105,107,119
2527,0.7961182336182336,0.7548076923076923,0.7149461374752124,0.6581323899078299,13.55,12,16,15,28,40,47,62,60,70,88,91,105,107,119
2528,0.7964743589743589,0.7548076923076923,0.7153950711393942,0.6581323899078299,13.55,12,16,15,28,40,47,62,60,70,88,91,105,107,119
2529,0.7962962962962963,0.7548076923076923,0.7152079952888577,0.6581323899078299,13.56,12,16,15,28,40,47,62,60,70,88,91,105,107,119
2530,0.7964743589743589,0.7548076923076923,0.7154152847162547,0.6581323899078299,13.56,12,16,15,28,40,47,62,60,70,88,91,105,107,119
2531,0.7964743589743589,0.7564102564102564,0.7154723517516695,0.6605078351504392,13.57,12,16,15,28,40,47,62,60,70,88,91,105,107,119
2532,0.7964743589743589,0.7548076923076923,0.7153850894691267,0.6581323899078299,13.57,12,16,15,28,40,47,62,60,70,88,91,105,107,119
2533,0.7970085470085471,0.7564102564102564,0.7162010542190371,0.6605078351504392,13.58,12,16,15,28,40,47,62,60,70,88,91,105,107,119
2534,0.7970085470085471,0.7548076923076923,0.7161805091677973,0.6581323899078299,13.58,12,16,15,28,40,47,62,60,70,88,91,105,107,119
2535,0.7970085470085471,0.7564102564102564,0.7161881337041575,0.6605078351504392,13.59,12,16,15,28,40,47,62,60,70,88,91,105,107,119
2536,0.7968304843304843,0.7548076923076923,0.7158625302451579,0.6581323899078299,13.59,12,16,15,28,40,47,62,60,70,88,91,105,107,119
2537,0.7973646723646723,0.7548076923076923,0.71667140432035,0.6581323899078299,13.6,12,16,15,28,40,47,62,60,70,88,91,105,107,119
2538,0.7968304843304843,0.7548076923076923,0.7159368463059235,0.6581323899078299,13.6,12,16,15,28,40,47,62,60,70,88,91,105,107,119
2539,0.7971866096866097,0.7548076923076923,0.7164529041237981,0.6581323899078299,13.61,12,16,15,28,40,47,62,60,70,88,91,104,107,119
2540,0.7975427350427351,0.7580128205128205,0.7169350697779822,0.6626097044827105,13.62,12,16,15,28,40,47,62,60,70,88,91,104,107,119
2541,0.7973646723646723,0.7580128205128205,0.7166679877875233,0.6626097044827105,13.62,12,16,15,28,40,47,62,60,70,88,91,104,107,119
2542,0.7975427350427351,0.7564102564102564,0.7169945361803043,0.6604458509796621,13.63,12,16,15,28,40,47,62,60,70,88,91,104,107,119
2543,0.7980769230769231,0.7580128205128205,0.7176663857166999,0.6626097044827105,13.63,12,16,15,28,40,47,62,60,70,88,91,104,107,119
2544,0.7973646723646723,0.7564102564102564,0.7167328627142285,0.6604458509796621,13.64,12,16,15,28,40,47,62,60,70,88,91,104,107,119
2545,0.7978988603988604,0.7580128205128205,0.7174713853877688,0.6626097044827105,13.64,12,16,15,28,40,47,62,60,70,88,91,104,107,119
2546,0.7982549857549858,0.7580128205128205,0.7179256363236095,0.6626097044827105,13.65,12,16,15,28,40,47,62,60,70,88,91,105,107,119
2547,0.7978988603988604,0.7580128205128205,0.7174743407408839,0.662819783357846,13.65,12,16,15,28,40,47,62,60,70,88,91,105,107,119
2548,0.7982549857549858,0.7564102564102564,0.717964670320328,0.6604458509796621,13.66,12,16,15,28,40,47,62,60,70,88,91,105,107,119
2549,0.7977207977207977,0.7612179487179487,0.717220330728197,0.6672940806000272,13.66,12,16,15,28,40,47,62,60,70,88,91,105,107,119
2550,0.7984330484330484,0.7596153846153846,0.7181565068337374,0.6647048076888633,13.67,12,16,15,28,40,47,62,60,70,88,91,105,107,119
2551,0.7977207977207977,0.7596153846153846,0.7173129269228702,0.665130656286671,13.67,12,16,15,28,40,47,62,60,70,88,91,105,107,119
2552,0.7986111111111112,0.7596153846153846,0.7183357190062114,0.6647048076888633,13.68,12,16,15,28,40,47,62,60,70,88,91,105,107,119
2553,0.7982549857549858,0.7612179487179487,0.7181312871875554,0.6675011086157323,13.69,12,16,15,28,40,47,62,60,70,88,91,105,107,119
2554,0.7987891737891738,0.7596153846153846,0.7186108383300416,0.6647048076888633,13.69,12,16,15,28,40,47,62,60,70,88,91,104,107,119
2555,0.7982549857549858,0.7628205128205128,0.7181081355275929,0.6696641270522589,13.7,12,16,15,28,40,47,62,60,70,88,91,104,107,119
2556,0.7987891737891738,0.7580128205128205,0.7186265334849048,0.6625396200060885,13.7,12,16,15,28,40,47,62,60,70,88,91,104,107,119
