epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20
1949,0.8558442222430648,0.8647907128232197,0.05190225006833482,0.052534718847996036,22.28,569,956,434,1170,1137,1608,1925,2019,2020,2134,2132,2428,2975,3191,3409,3804,3743
1950,0.8557938501725085,0.8651361292448416,0.05191131537167606,0.052467571955321736,22.29,569,957,434,1171,1137,1609,1926,2020,2019,2134,2135,2132,2428,2975,3191,3409,3804,3743
1951,0.855727580684828,0.864582257270141,0.05192324228908674,0.052575202303761115,22.3,569,958,434,1171,1137,1609,1926,2019,2134,2135,2132,2428,2974,3191,3409,3804,3743
1952,0.8556178648020658,0.8650501151395945,0.05194298440877137,0.052484299080201254,22.31,570,959,434,1172,1137,1609,1926,2019,2134,2135,2132,2427,2975,3191,3409,3804,3743
1953,0.8555203944483061,0.8643217509781255,0.05196051222403919,0.0526257473440632,22.33,570,959,434,1172,1137,1610,1925,2019,2134,2132,2427,2974,3191,3409,3804,3743
1954,0.8553921942746235,0.864949202619417,0.05198356142000781,0.05250391892653747,22.34,570,960,434,1173,1137,1610,1925,2019,2134,2135,2132,2427,2975,3191,3409,3804,3743
1955,0.8553437013542098,0.8640834902727854,0.051992278922965755,0.05267193196736924,22.35,570,961,434,1173,1137,1610,1925,2019,2134,2135,2132,2426,2974,3191,3409,3804,3743
1956,0.8553219537039061,0.8648865511895341,0.05199618598586482,0.052516094757125334,22.36,571,961,434,1174,1137,1611,1925,2019,2134,2135,2132,2426,2975,3191,3409,3804,3743
1957,0.8554462776706848,0.8641787239360653,0.051973838996976385,0.05265347580294493,22.37,571,962,434,1174,1137,1611,1925,2019,2134,2135,2132,2426,2974,3191,3409,3804,3743
1958,0.8556199749407403,0.8650690219566337,0.05194260340106611,0.05248062356302066,22.38,571,963,434,1175,1137,1611,1926,2020,2019,2134,2135,2132,2425,2974,3191,3409,3804,3743
1959,0.8558531034847836,0.8646992786651255,0.05190065080427255,0.05255247905548814,22.39,571,964,434,1175,1137,1611,1926,2019,2134,2132,2425,2974,3191,3409,3804,3743
1960,0.856028847940302,0.8652440947675655,0.05186900080826365,0.05244656453967253,22.4,572,964,434,1176,1137,1612,1926,2019,2020,2134,2131,2425,2974,3191,3409,3804,3743
1961,0.8561193063214125,0.8651519350441851,0.05185270607408423,0.05246449660117554,22.41,572,965,434,1176,1137,1612,1925,2019,2020,2134,2131,2424,2974,3191,3409,3804,3743
1962,0.8561053762515537,0.8650655637179816,0.05185521380762337,0.05248129568949786,22.42,572,966,434,1177,1138,1137,1612,1925,2019,2020,2134,2131,2424,2974,3191,3409,3804,3743
1963,0.8560167049233338,0.8652412566018858,0.05187118906218767,0.05244711724055295,22.44,572,966,434,1177,1138,1137,1613,1925,2019,2020,2134,2131,2424,2974,3191,3409,3804,3743
1964,0.8559173038492125,0.8647570877198727,0.05188908887974084,0.05254124890355042,22.45,573,967,434,1178,1138,1137,1613,1925,2019,2134,2131,2423,2974,3191,3409,3804,3743
1965,0.8558356071279037,0.8652323654590265,0.05190379993922147,0.05244884633541249,22.46,573,968,434,1178,1138,1137,1613,1925,2019,2020,2134,2132,2423,2974,3191,3409,3804,3743
1966,0.8558523112008528,0.8646686785733624,0.05190079211570462,0.0525584221556778,22.47,573,969,434,1179,1138,1137,1614,1925,2019,2134,2132,2423,2974,3191,3409,3804,3743
1967,0.8559220601559372,0.865232326653259,0.05188823408340674,0.05244885521380126,22.48,574,969,434,1179,1138,1137,1614,1925,2019,2134,2133,2423,2974,3191,3409,3804,3743
1968,0.8560515261833271,0.8648712059059734,0.0518649180651705,0.05251908064138565,22.49,574,970,434,1180,1138,1614,1925,2019,2134,2133,2422,2974,3191,3409,3804,3743
1969,0.8561628222129528,0.8652832473292154,0.05184486329200887,0.05243894599670188,22.5,574,971,434,1180,1138,1615,1925,2020,2019,2134,2132,2422,2974,3191,3409,3804,3743
1970,0.8562332673484003,0.865208179391691,0.0518321659330176,0.05245355389018844,22.51,574,972,434,1181,1137,1138,1615,1925,2020,2019,2134,2132,2422,2974,3191,3409,3804,3743
1971,0.8562449410803415,0.8652282465507066,0.051830059137185275,0.05244964982350898,22.52,575,972,434,1181,1137,1138,1615,1925,2019,2134,2132,2421,2974,3191,3409,3804,3743
1972,0.8562140310929196,0.8653411532145668,0.05183563364927327,0.05242767376173756,22.54,575,973,434,1182,1137,1138,1616,1925,2019,2134,2132,2421,2974,3191,3409,3804,3743
1973,0.856173925251172,0.8650310825517007,0.051842862552752556,0.05248799873736499,22.55,575,974,434,1182,1137,1138,1616,1925,2019,2134,2132,2421,2974,3191,3409,3804,3743
1974,0.8561359758262918,0.865341938375917,0.05184969977708183,0.052427522767945246,22.56,575,975,434,1183,1137,1616,1925,2019,2134,2132,2420,2974,3191,3409,3804,3743
1975,0.8561327899251385,0.8649595473084668,0.05185027455682655,0.05250191004221912,22.57,576,975,434,1184,1137,1616,1925,2019,2134,2132,2420,2974,3191,3409,3804,3743
1976,0.8561454100035238,0.8653904104634451,0.05184800009813564,0.05241808479282592,22.58,576,976,434,1184,1137,1617,1925,2020,2019,2134,2135,2131,2420,2974,3191,3409,3804,3743
1977,0.8561968977553621,0.8650405724005367,0.05183872160804793,0.05248615559544014,22.59,576,977,434,1185,1137,1617,1925,2019,2134,2135,2131,2420,2974,3191,3409,3804,3743
1978,0.8562591576901272,0.8653970252473588,0.05182749852376012,0.05241679665502814,22.6,576,978,434,1185,1137,1617,1925,2019,2134,2135,2131,2419,2974,3191,3409,3804,3743
1979,0.8563230111234884,0.8652112343927609,0.051815983184254906,0.052452959088104864,22.61,577,978,434,1186,1137,1618,1925,2019,2133,2134,2131,2419,2974,3191,3409,3804,3742
1980,0.8563627155901661,0.8653937418509678,0.05180882692892158,0.0524174362860293,22.62,577,979,434,1186,1137,1618,1925,2019,2020,2134,2131,2419,2974,3191,3409,3804,3742
1981,0.8563818118629839,0.8653940320274177,0.05180537988996495,0.05241737854188443,22.63,577,980,434,1187,1137,1618,1925,2019,2020,2133,2134,2132,2418,2974,3191,3409,3804,3742
1982,0.8563853410225057,0.8653463052939736,0.05180474618509461,0.052426672309492404,22.65,577,980,434,1187,1138,1137,1619,1925,2019,2020,2133,2134,2132,2418,2974,3191,3409,3804,3742
1983,0.8563804222841326,0.8654595288206426,0.05180563381917374,0.05240462441089856,22.66,578,981,434,1188,1137,1619,1926,2019,2020,2133,2134,2132,2418,2974,3191,3409,3804,3742
1984,0.8563763070894146,0.8652542904462566,0.051806373128101525,0.052444580095741156,22.67,578,982,434,1188,1137,1619,1925,2019,2133,2134,2132,2417,2974,3191,3409,3804,3742
1985,0.8563714360416075,0.8654779988737521,0.051807251745964567,0.05240102994852213,22.68,578,983,434,1189,1137,1620,1925,2020,2019,2133,2134,2132,2417,2974,3191,3409,3804,3742
1986,0.8563814926838602,0.8652437553700243,0.05180544056342889,0.05244663113044865,22.69,579,983,434,1189,1137,1620,1925,2019,2133,2134,2132,2417,2974,3191,3409,3804,3742
1987,0.8564011381255228,0.8655058855223143,0.05180189666456163,0.05239559779926344,22.7,579,984,434,1190,1137,1620,1925,2019,2133,2134,2132,2416,2974,3191,3409,3804,3742
1988,0.8564270059700485,0.8653001002155345,0.051797228775283456,0.05243566470975357,22.71,579,985,434,1190,1137,1621,1925,2019,2133,2134,2132,2416,2974,3191,3409,3804,3742
1989,0.8564541317151467,0.8655157566773346,0.05179233569253097,0.052393671417205835,22.72,579,986,434,1191,1137,1621,1925,2019,2133,2134,2132,2416,2974,3191,3409,3804,3742
1990,0.8564787262163531,0.865393892188967,0.05178790072621103,0.05241740519303612,22.73,580,986,433,1191,1137,1621,1925,2019,2133,2135,2132,2415,2974,3191,3409,3804,3742
1991,0.8565015626909575,0.8655261894334106,0.05178378011557355,0.05239164052943783,22.74,580,987,434,1192,1137,1622,1925,2019,2133,2134,2132,2415,2974,3191,3409,3804,3742
1992,0.8565219639307411,0.8654820362281495,0.05178009759032679,0.05240024348815624,22.76,580,988,433,1192,1137,1622,1925,2019,2133,2134,2132,2415,2974,3191,3409,3804,3742
1993,0.8565372603263838,0.8655067820629307,0.05177733889708897,0.052395420050713286,22.77,580,988,433,1193,1138,1137,1622,1925,2019,2020,2133,2134,2132,2415,2974,3191,3409,3804,3742
1994,0.8565479588282381,0.8655302165138798,0.05177540749951761,0.05239085615017779,22.78,581,989,433,1193,1138,1137,1623,1925,2019,2020,2133,2134,2132,2414,2974,3191,3409,3804,3742
1995,0.8565566524881625,0.8654620083630655,0.05177383804540507,0.0524041401281142,22.79,581,990,433,1194,1138,1137,1623,1925,2019,2020,2133,2134,2131,2414,2974,3191,3409,3804,3742
1996,0.8565626154207833,0.8655762392589695,0.05177276323419648,0.05238189161658944,22.8,581,991,433,1194,1138,1137,1623,1925,2020,2019,2133,2134,2131,2414,2974,3191,3409,3804,3742
1997,0.8565663092059772,0.8654476004040524,0.05177209540093004,0.052406948017420435,22.81,582,991,433,1195,1138,1137,1624,1925,2019,2133,2134,2132,2413,2973,3191,3408,3804,3741
1998,0.8565650735577606,0.8656355904228221,0.05177231801297604,0.05237032701342614,22.82,582,992,433,1196,1138,1137,1624,1925,2019,2133,2134,2132,2413,2973,3191,3408,3804,3741
1999,0.8565612179433434,0.8654113669625669,0.05177301282623615,0.05241400484083902,22.84,582,993,433,1196,1138,1137,1624,1925,2019,2133,2134,2132,2413,2973,3191,3408,3804,3741
2000,0.8565516507565202,0.8656543080641383,0.05177474194885555,0.0523666768429725,22.85,582,994,433,1197,1138,1137,1624,1925,2019,2134,2132,2412,2973,3191,3408,3804,3741
2001,0.8565344412238478,0.8653326458891534,0.05177784702929882,0.052429330223905696,22.86,583,994,433,1197,1138,1137,1625,1925,2019,2133,2134,2132,2412,2973,3191,3408,3804,3741
2002,0.8565021246657974,0.8656692802255928,0.051783674454579015,0.052363757857331,22.87,583,995,433,1198,1137,1625,1925,2020,2019,2134,2132,2412,2973,3191,3408,3804,3741
2003,0.856478060026729,0.8652475285823975,0.05178801761818422,0.052445898627261026,22.88,583,996,433,1198,1137,1625,1925,2019,2134,2132,2411,2973,3191,3408,3804,3741
2004,0.8564407733075229,0.8656742692729121,0.051794745205839314,0.05236278630812075,22.89,583,997,433,1199,1137,1626,1925,2019,2020,2134,2131,2411,2973,3191,3408,3804,3741
2005,0.8564176998746471,0.8651359177020461,0.05179890764572031,0.05246761189380025,22.9,584,997,433,1199,1137,1626,1925,2019,2134,2131,2411,2973,3191,3408,3804,3741
2006,0.8563808981708538,0.8656432045295434,0.05180554618002994,0.05236883985532415,22.91,584,998,433,1200,1137,1626,1925,2019,2134,2135,2131,2410,2973,3191,3408,3804,3741
2007,0.8563925039220628,0.8651195240801207,0.051803449537851105,0.05247080021758178,22.92,584,999,433,1200,1137,1627,1925,2019,2134,2135,2131,2410,2973,3191,3408,3804,3741
2008,0.8564105383870466,0.865705968468451,0.05180019991187257,0.05235660976822169,22.94,585,1000,433,1201,1137,1627,1925,2020,2019,2134,2135,2132,2410,2973,3191,3408,3804,3742
2009,0.8564822301198914,0.8652354584676668,0.05178726680745353,0.05244824482107368,22.95,585,1000,433,1201,1137,1627,1925,2019,2134,2135,2132,2410,2973,3191,3408,3804,3741
2010,0.8565565241536923,0.8657503835236235,0.05177386277929158,0.05234794848955225,22.96,585,1001,433,1202,1137,1628,1925,2019,2020,2134,2132,2409,2973,3191,3408,3804,3742
2011,0.8566510154754228,0.8654218051961098,0.051756807083585085,0.052411972519802695,22.97,585,1002,433,1202,1137,1628,1925,2019,2134,2133,2409,2973,3191,3408,3804,3742
2012,0.8567253299601288,0.8658107158849775,0.051743388415313965,0.05233618509015087,22.98,586,1003,433,1203,1137,1628,1925,2019,2134,2133,2409,2973,3191,3408,3804,3742
2013,0.8567937528289578,0.865642818301672,0.051731030714679375,0.052368917659859224,22.99,586,1004,433,1203,1138,1137,1629,1925,2019,2134,2133,2408,2973,3191,3408,3804,3742
2014,0.8568388543889611,0.8658037544419241,0.05172288363841553,0.05233754639018194,23.0,586,1004,433,1204,1137,1629,1925,2019,2134,2133,2408,2973,3191,3408,3804,3742
2015,0.8568622115047544,0.8657582938083852,0.051718663308482966,0.05234640954506247,23.01,586,1005,433,1204,1137,1629,1925,2019,2134,2133,2408,2973,3191,3408,3804,3742
2016,0.8568685340278679,0.8657059234013359,0.05171751982113263,0.05235661643874419,23.02,587,1006,433,1205,1137,1630,1925,2019,2134,2133,2135,2407,2973,3191,3408,3804,3742
2017,0.8568619324460641,0.8658501362845124,0.051718715079949795,0.0523284970841516,23.03,587,1007,433,1205,1137,1630,1925,2019,2134,2133,2135,2407,2973,3190,3409,3804,3742
2018,0.8568485151784547,0.8656637040764158,0.05172113927712964,0.05236484721601491,23.05,587,1007,433,1206,1137,1630,1925,2019,2134,2133,2135,2407,2973,3190,3408,3804,3742
2019,0.8568293159002811,0.8659106981733021,0.051724605434120705,0.05231668480703746,23.06,588,1008,433,1207,1137,1631,1925,2020,2134,2133,2135,2406,2973,3190,3409,3804,3742
2020,0.856816306604403,0.865575243405631,0.051726955086371006,0.05238208719045819,23.07,588,1009,433,1207,1137,1631,1925,2019,2134,2133,2406,2973,3191,3408,3804,3742
2021,0.8568003234289401,0.8658939701787106,0.05172984474221719,0.05231994908018493,23.08,588,1010,433,1208,1137,1631,1925,2019,2134,2133,2406,2973,3191,3409,3804,3742
2022,0.8567934630457587,0.8655153772208503,0.05173108247376914,0.05239374474100293,23.09,588,1011,433,1208,1137,1632,1925,2019,2134,2133,2405,2973,3191,3408,3804,3742
2023,0.8567788724268903,0.8659345617757713,0.05173371761812236,0.0523120294721241,23.1,589,1011,433,1209,1137,1632,1925,2019,2134,2133,2405,2973,3191,3409,3804,3742
2024,0.8567815649959747,0.8655128105981142,0.05173323155547693,0.05239424689515862,23.11,589,1012,433,1209,1137,1632,1925,2019,2133,2134,2405,2973,3191,3408,3804,3742
2025,0.8567816563301602,0.8659483469700318,0.05173321355306903,0.05230934111681054,23.12,589,1013,433,1210,1137,1632,1925,2019,2134,2405,2973,3191,3409,3804,3742
2026,0.8568110339556283,0.865513125485801,0.051727909320794636,0.052394186903543596,23.13,590,1014,433,1210,1138,1137,1633,1925,2019,2133,2134,2404,2973,3191,3408,3804,3742
2027,0.8568363650003109,0.8659667927370808,0.05172333378661708,0.0523057378808747,23.15,590,1014,433,1211,1138,1137,1633,1925,2019,2020,2134,2404,2973,3191,3409,3804,3742
2028,0.8568853183673328,0.8656199172172242,0.05171448990759638,0.05237337900085241,23.16,590,1015,433,1211,1138,1137,1633,1925,2019,2134,2404,2973,3191,3408,3804,3742
2029,0.8569307109334223,0.8660423838167723,0.0517062884412337,0.052290988510621216,23.17,590,1016,433,1212,1138,1137,1634,1926,2019,2134,2135,2403,2973,3191,3409,3804,3742
2030,0.8569830874600072,0.8657534705345394,0.0516968246333639,0.05234734803971476,23.18,591,1017,433,1212,1138,1137,1634,1925,2019,2134,2135,2403,2973,3191,3408,3804,3742
2031,0.8570302579907314,0.8660477331856267,0.05168829604006368,0.052289944366446274,23.19,591,1018,433,1213,1138,1137,1634,1925,2019,2134,2135,2403,2973,3191,3408,3804,3742
2032,0.8570739201905611,0.8658683780147168,0.05168040352928661,0.052324939664435924,23.2,591,1018,433,1213,1138,1137,1635,1925,2019,2134,2135,2402,2973,3191,3408,3804,3742
2033,0.8571042935691491,0.8660907042715223,0.05167490914370366,0.05228155483514964,23.21,592,1019,433,1214,1138,1635,1925,2020,2019,2134,2402,2973,3191,3408,3804,3742
2034,0.8571312822304638,0.8659889470264546,0.05167003151408481,0.05230141767661216,23.22,592,1020,433,1214,1138,1635,1925,2019,2020,2134,2402,2973,3191,3408,3804,3742
2035,0.8571554428840664,0.8660789006689531,0.05166566265953116,0.05228386164513467,23.23,592,1021,433,1215,1138,1636,1925,2019,2020,2134,2401,2973,3191,3408,3804,3742
2036,0.8571768273263738,0.8660301571681764,0.05166179594888241,0.05229337504759008,23.25,592,1022,433,1215,1138,1636,1925,2019,2134,2401,2973,3191,3408,3804,3742
2037,0.8571942739508585,0.8660665893849647,0.051658638821906674,0.05228626631939529,23.26,593,1023,433,1216,1138,1636,1925,2019,2134,2401,2973,3191,3408,3804,3742
2038,0.8572103618723805,0.8661032022958077,0.05165572715334286,0.05227911654213332,23.27,593,1023,433,1216,1138,1637,1925,2019,2134,2133,2401,2973,3191,3408,3804,3742
2039,0.8572244014420249,0.8660752437598307,0.051653189450757524,0.05228457415274178,23.28,593,1024,433,1217,1137,1138,1637,1925,2019,2134,2133,2400,2973,3191,3408,3804,3742
2040,0.8572341808394407,0.8661620662549382,0.05165142245099571,0.05226762497287115,23.29,594,1025,433,1217,1137,1138,1637,1926,2020,2019,2134,2133,2400,2973,3191,3408,3804,3742
2041,0.8572371040886039,0.8660331607231391,0.051650890536169086,0.05229278732844514,23.3,594,1026,433,1218,1137,1138,1638,1926,2019,2134,2133,2400,2973,3191,3408,3804,3742
2042,0.8572297078721299,0.8662052213174256,0.051652231582113614,0.052259196216064376,23.31,594,1027,433,1219,1137,1138,1638,1925,2019,2020,2134,2133,2135,2399,2973,3191,3408,3804,3742
2043,0.8572207305637944,0.8659877741844604,0.05165384980632556,0.05230164693907578,23.32,594,1027,433,1219,1137,1138,1638,1925,2019,2134,2133,2135,2399,2972,3191,3408,3804,3742
2044,0.8571972312155334,0.8662537031659504,0.051658104727812626,0.05224972783578483,23.33,595,1028,433,1220,1137,1639,1925,2019,2020,2134,2399,2973,3191,3408,3804,3742
2045,0.8571689589813546,0.8658702990168503,0.05166321783242027,0.05232456588772358,23.34,595,1029,433,1220,1137,1639,1925,2019,2133,2134,2398,2972,3191,3408,3804,3742
2046,0.8571111672548296,0.8662100029245309,0.0516736700666405,0.05225826282138956,23.36,595,1030,433,1221,1137,1639,1925,2019,2134,2398,2973,3191,3408,3804,3742
2047,0.8570341102498817,0.865646491243452,0.05168760008799377,0.052368199630760795,23.37,596,1030,433,1221,1137,1640,1925,2019,2133,2134,2398,2972,3191,3408,3804,3742
2048,0.856915628941948,0.8661380112463254,0.05170901490337562,0.052272322123014296,23.38,596,1031,433,1222,1137,1640,1925,2019,2020,2134,2398,2973,3191,3408,3804,3742
2049,0.8568036472459248,0.8653935567370586,0.05172924611960514,0.05241747404178194,23.39,596,1032,433,1222,1137,1640,1925,2019,2134,2397,2972,3191,3408,3804,3742
2050,0.8566591098986045,0.8660268661917017,0.05175534503381335,0.05229401618821497,23.4,597,1033,433,1223,1137,1640,1926,2019,2020,2134,2135,2397,2973,3190,3408,3804,3742
2051,0.8566111927590389,0.8651486104470206,0.051763993020186506,0.052465142307365015,23.41,597,1033,433,1223,1137,1138,1641,1925,2019,2134,2135,2397,2972,3191,3408,3804,3742
2052,0.8565975731957745,0.8659676749956553,0.05176645332759503,0.05230556872966637,23.42,597,1034,433,1224,1137,1138,1641,1926,2019,2134,2135,2396,2973,3191,3408,3804,3742
2053,0.8567714549490311,0.8653185871375236,0.051735056517071644,0.05243206571441118,23.43,597,1035,433,1224,1138,1641,1925,2019,2134,2135,2396,2972,3191,3408,3804,3742
2054,0.857003300585728,0.8662103464998425,0.05169316744220155,0.052258195990582346,23.44,598,1036,433,1225,1138,1642,1925,2020,2019,2134,2135,2396,2973,3191,3408,3804,3742
2055,0.8572691771658922,0.8659198569420486,0.05164508870263034,0.05231489571203795,23.45,598,1036,433,1225,1138,1642,1925,2019,2134,2395,2972,3191,3408,3804,3742
2056,0.8574395917042867,0.8663761881225545,0.05161424960598868,0.05222579748995733,23.47,598,1037,433,1226,1138,1642,1925,2019,2134,2395,2973,3191,3408,3804,3742
2057,0.8574847287987072,0.8663634186389209,0.05160607732590557,0.05222829176751124,23.48,599,1038,433,1226,1138,1643,1925,2019,2134,2395,2973,3191,3408,3804,3742
2058,0.857421704512054,0.8661526554102037,0.05161748612982761,0.052269460230186755,23.49,599,1039,433,1227,1138,1137,1643,1925,2019,2134,2395,2972,3191,3408,3804,3742
2059,0.8573070448317957,0.8664142765494821,0.05163824016760385,0.05221835184216589,23.5,599,1039,433,1228,1138,1137,1643,1925,2019,2134,2135,2394,2973,3191,3408,3804,3742
2060,0.8572309360304309,0.865878144385451,0.05165200845251396,0.052323032930299905,23.51,599,1040,433,1228,1138,1137,1644,1925,2019,2134,2135,2394,2972,3191,3408,3804,3742
2061,0.8572176585822474,0.8663860365702662,0.0516544109892341,0.052223873761111976,23.52,600,1041,433,1229,1138,1137,1644,1925,2019,2134,2135,2394,2973,3191,3408,3804,3742
2062,0.8573070359173376,0.8659287732038433,0.05163824016760385,0.052313157739030745,23.53,600,1042,433,1229,1138,1137,1644,1925,2019,2134,2135,2393,2972,3191,3408,3804,3742
2063,0.8574272315689305,0.866448688258189,0.0516164892570044,0.05221162755451097,23.54,600,1043,433,1230,1138,1137,1645,1925,2019,2020,2134,2393,2973,3191,3408,3804,3742
2064,0.8575446675816619,0.8662552222619883,0.05159522331321695,0.05224943150349085,23.55,601,1043,433,1230,1138,1137,1645,1925,2019,2134,2393,2972,3191,3408,3804,3742
2065,0.8576078740640595,0.8664519840137139,0.05158377798994673,0.0522109831724605,23.57,601,1044,433,1231,1137,1645,1925,2020,2019,2134,2392,2972,3191,3408,3804,3742
2066,0.8576187357326435,0.8664706501458476,0.05158181000502839,0.05220733301051962,23.58,601,1045,433,1231,1137,1646,1925,2020,2019,2134,2133,2392,2972,3191,3408,3804,3742
2067,0.8575970863675604,0.8663143247346244,0.05158573010264441,0.05223788660419956,23.59,601,1046,433,1232,1137,1646,1925,2019,2133,2134,2392,2972,3191,3408,3804,3742
2068,0.8575610870696303,0.8665498185442347,0.05159224939806743,0.05219185322034168,23.6,602,1046,433,1232,1137,1646,1926,2019,2134,2133,2392,2972,3191,3408,3804,3742
2069,0.8575319222757708,0.8661944218328463,0.051597533732920094,0.05226130798783457,23.61,602,1047,433,1233,1137,1647,1926,2019,2133,2134,2391,2972,3191,3408,3804,3742
2070,0.8575313239565501,0.8665582302341704,0.05159764203130529,0.05219020929627814,23.62,602,1048,433,1233,1137,1647,1926,2019,2134,2135,2133,2391,2972,3191,3408,3804,3742
2071,0.8575694893463359,0.8662207275958965,0.0515907285284727,0.052256168748812726,23.63,603,1049,433,1234,1137,1647,1925,2019,2133,2135,2391,2972,3191,3408,3804,3742
2072,0.8576314819400406,0.8665872692515997,0.05157950339502148,0.05218453211825529,23.64,603,1050,433,1234,1137,1648,1925,2019,2134,2135,2133,2390,2972,3191,3408,3804,3742
2073,0.8576943066487016,0.8664019943511054,0.05156812005048358,0.05222075507445376,23.65,603,1050,433,1235,1137,1648,1925,2019,2134,2133,2390,2972,3191,3408,3804,3742
2074,0.8577385886677156,0.8665868617501453,0.051560093993348155,0.05218461242841983,23.67,603,1051,433,1235,1137,1648,1925,2019,2134,2133,2390,2972,3191,3408,3804,3742
2075,0.8577607734951145,0.8665773699917001,0.05155607259311505,0.052186466220364706,23.68,604,1052,433,1236,1137,1649,1925,2019,2134,2133,2389,2972,3191,3408,3804,3742
2076,0.8577587880729759,0.8664991039408401,0.05155643613517305,0.052201771430153775,23.69,604,1053,433,1237,1137,1649,1925,2019,2020,2134,2133,2389,2972,3191,3408,3804,3742
2077,0.8577430753796972,0.8666514338940614,0.051559283416294927,0.05217197990492618,23.7,604,1054,433,1237,1137,1649,1925,2019,2020,2134,2389,2972,3191,3408,3804,3742
2078,0.8577279054825118,0.8664147254675452,0.05156202894053441,0.052218264895696476,23.71,605,1054,433,1238,1137,1650,1925,2019,2134,2389,2972,3191,3408,3804,3742
2079,0.8577205633982171,0.8667104078620306,0.05156336326671203,0.0521604424135027,23.72,605,1055,433,1238,1137,1650,1925,2020,2019,2134,2388,2972,3191,3408,3804,3742
2080,0.8577301290293812,0.8663980387919735,0.051561629313284715,0.05222152640385756,23.73,605,1056,433,1239,1137,1650,1925,2019,2134,2388,2972,3191,3408,3804,3742
2081,0.85775669307199,0.8667188153196632,0.051556813222673754,0.05215879973138379,23.74,605,1057,433,1239,1137,1651,1925,2019,2134,2388,2972,3191,3408,3804,3742
2082,0.8577989900826342,0.8664637595661591,0.05154914674019797,0.05220867983180631,23.75,606,1058,433,1240,1137,1651,1925,2019,2134,2387,2972,3191,3408,3804,3742
2083,0.8578421051966407,0.8667428136121219,0.05154133456213628,0.05215410128564877,23.76,606,1058,433,1240,1137,1651,1925,2019,2134,2135,2387,2972,3191,3408,3804,3742
2084,0.8578850220761677,0.866619538028465,0.051533550567062936,0.0521782184601935,23.78,606,1059,433,1241,1137,1652,1925,2019,2133,2134,2135,2387,2972,3191,3408,3804,3742
2085,0.8579162386396282,0.8667592183121333,0.05152789141121224,0.05215088913544517,23.79,607,1060,433,1241,1137,1652,1925,2019,2133,2134,2135,2386,2972,3191,3408,3804,3742
2086,0.8579381158318564,0.866738005141798,0.051523926243116094,0.05215504324075796,23.8,607,1061,432,1242,1137,1652,1925,2019,2133,2134,2135,2386,2972,3191,3408,3804,3742
2087,0.8579508826915551,0.866710489999269,0.051521610263037414,0.05216042902228153,23.81,607,1062,432,1242,1137,1653,1925,2020,2019,2133,2134,2386,2972,3191,3408,3804,3742
2088,0.8579570881975468,0.8668113149361543,0.051520484998064435,0.052140695554418616,23.82,608,1062,432,1243,1137,1653,1925,2020,2019,2133,2134,2386,2972,3191,3408,3804,3742
2089,0.857958057307816,0.8666691197774523,0.05152030874951719,0.05216852115694251,23.83,608,1063,432,1243,1137,1138,1653,1925,2019,2133,2135,2134,2385,2972,3191,3408,3804,3742
2090,0.8579611123848532,0.8668574914751981,0.05151975514438983,0.05213165450685806,23.84,608,1064,432,1244,1137,1138,1654,1925,2019,2020,2133,2135,2134,2385,2972,3191,3408,3804,3742
2091,0.8579659867382752,0.8666234345129656,0.051518871623476126,0.05217745987743017,23.85,608,1065,432,1244,1137,1138,1654,1925,2019,2133,2135,2134,2385,2972,3191,3408,3804,3742
2092,0.857979039173038,0.8668668662312822,0.05151650118176719,0.05212981886438251,23.86,609,1066,432,1245,1137,1138,1654,1925,2019,2133,2134,2384,2972,3191,3408,3804,3742
2093,0.8579991751566933,0.8666325752037598,0.051512849267836815,0.05217567047086818,23.87,609,1066,432,1246,1137,1138,1655,1925,2019,2133,2134,2384,2972,3191,3408,3804,3742
2094,0.8580252497012643,0.8669019711094264,0.051508121281836246,0.05212294914693001,23.89,609,1067,432,1246,1137,1138,1655,1925,2019,2133,2134,2384,2972,3191,3408,3804,3742
2095,0.858056298391952,0.8667231594709853,0.05150248871676365,0.05215794712325943,23.9,610,1068,432,1247,1137,1138,1655,1925,2019,2133,2134,2384,2971,3191,3408,3804,3742
2096,0.8580877019606059,0.8669498700896626,0.05149679223794778,0.05211356547233611,23.91,610,1069,432,1247,1137,1138,1656,1925,2019,2133,2134,2383,2971,3191,3408,3804,3742
2097,0.8581201736692836,0.8668206894365056,0.05149090069265634,0.05213886023024943,23.92,610,1070,432,1248,1137,1138,1656,1925,2019,2133,2134,2383,2971,3191,3408,3804,3742
2098,0.8581503683379603,0.8669700251119433,0.05148542000081945,0.05210961806127661,23.93,611,1070,432,1248,1137,1656,1925,2019,2133,2134,2383,2971,3191,3408,3804,3742
2099,0.8581777648427007,0.8669037725054558,0.05148044753180944,0.052122594023140394,23.94,611,1071,432,1249,1137,1657,1925,2019,2133,2134,2383,2971,3191,3408,3804,3742
2100,0.8582060283362403,0.8669938364156158,0.051475316272412884,0.05210495539714836,23.95,611,1072,432,1249,1137,1657,1925,2019,2133,2134,2382,2971,3191,3408,3804,3742
2101,0.8582367932458378,0.8669743371877894,0.051469732139246195,0.05210877581885289,23.96,611,1073,432,1250,1137,1657,1926,2019,2133,2134,2135,2382,2971,3191,3408,3804,3742
