epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15
1608,0.6414889772316589,0.6587215601300108,0.5813956680328423,0.5955842465010306,10.45,10,30,50,61,74,89,98,111,112,140,149,160,176,184
1609,0.6408866401638357,0.6587215601300108,0.5806788675275625,0.5955842465010306,10.45,10,30,50,61,74,89,98,111,112,140,149,160,176,184
1610,0.6416094446452235,0.6587215601300108,0.5815456381661265,0.5955842465010306,10.46,10,30,50,61,74,89,98,111,112,140,149,160,176,184
1611,0.6418503794723527,0.6587215601300108,0.5818426038921625,0.5955842465010306,10.47,10,30,50,61,74,89,98,111,112,140,149,160,176,184
1612,0.641729912058788,0.6587215601300108,0.581695098389662,0.5955842465010306,10.47,10,30,50,61,74,89,98,111,112,140,149,160,176,184
1613,0.6423322491266112,0.6587215601300108,0.5824493653334866,0.5955842465010306,10.48,10,30,50,61,74,89,98,111,112,140,149,160,176,184
1614,0.6423322491266112,0.6598049837486457,0.582453263184449,0.5967727573752428,10.49,10,30,50,61,74,89,98,111,112,140,149,160,176,184
1615,0.6424527165401759,0.6608884073672806,0.5825967061057785,0.5981284880453592,10.49,10,30,50,61,74,89,98,111,112,140,149,160,176,184
1616,0.6422117817130466,0.6598049837486457,0.5823021401340243,0.5967727573752428,10.5,10,30,50,61,74,89,98,111,112,140,149,160,176,184
1617,0.6429345861944344,0.6608884073672806,0.5831582484841091,0.5981284880453592,10.51,10,30,50,61,74,89,98,111,112,140,149,160,176,184
1618,0.6430550536079991,0.6608884073672806,0.5833152824291399,0.5981284880453592,10.51,10,30,50,61,74,89,98,111,112,140,149,160,176,184
1619,0.6430550536079991,0.6608884073672806,0.5833528831858186,0.5981284880453592,10.52,10,30,50,61,74,89,98,111,112,140,149,160,176,184
1620,0.6431755210215636,0.6608884073672806,0.5834879894077896,0.5981284880453592,10.53,10,30,50,61,74,89,98,111,112,140,149,160,176,184
1621,0.6435369232622575,0.6608884073672806,0.5839514060420485,0.5981284880453592,10.53,10,30,50,61,74,89,98,111,112,140,149,160,176,184
1622,0.6435369232622575,0.6619718309859155,0.5839653236727983,0.599507130201626,10.54,10,30,50,61,74,89,98,111,112,140,149,160,176,184
1623,0.6437778580893868,0.6608884073672806,0.5842666690920262,0.5982944488244267,10.55,10,30,50,61,74,89,98,111,112,140,149,160,176,184
1624,0.6442597277436454,0.6619718309859155,0.5848517941824674,0.599507130201626,10.56,10,30,50,61,74,89,98,111,112,140,149,160,176,184
1625,0.6438983255029515,0.6619718309859155,0.5844294824623874,0.599672482557194,10.56,10,30,50,61,74,89,98,111,112,140,149,160,176,184
1626,0.6448620648114685,0.6619718309859155,0.5855799171202104,0.5995784099157099,10.57,10,30,50,61,74,89,98,111,112,140,149,160,176,184
1627,0.6447415973979038,0.6641386782231853,0.5854629000486428,0.602286784962707,10.58,10,30,50,61,74,89,98,111,112,140,149,160,176,184
1628,0.6451029996385977,0.6619718309859155,0.5858609582862055,0.5995784099157099,10.58,10,30,50,61,74,89,98,111,112,140,149,160,176,184
1629,0.6448620648114685,0.6641386782231853,0.585643765582585,0.6022862321509737,10.59,10,30,50,61,74,89,98,111,112,140,149,160,176,184
1630,0.6451029996385977,0.6641386782231853,0.5858242468473158,0.6022624597925477,10.6,10,30,50,61,74,89,98,111,112,140,149,160,176,184
1631,0.6442597277436454,0.6630552546045504,0.5849774550132621,0.6011928661436358,10.6,10,30,50,61,74,89,98,111,112,140,149,160,176,184
1632,0.6454644018792917,0.6641386782231853,0.5862202181654793,0.6019791843445794,10.61,10,30,50,61,74,89,98,111,112,140,149,160,176,184
1633,0.6446211299843393,0.6630552546045504,0.5855032547996826,0.6013573567234569,10.62,10,30,50,61,74,89,98,111,112,140,149,160,176,184
1634,0.6455848692928563,0.6641386782231853,0.5863609352225723,0.60181467745639,10.62,10,30,50,61,74,89,98,111,112,140,149,160,176,184
1635,0.64438019515721,0.6630552546045504,0.58531212141376,0.6014508951815007,10.63,10,30,50,61,74,89,98,111,112,140,149,160,176,184
1636,0.6457053367064209,0.6663055254604551,0.5864813547328573,0.6041494931491589,10.64,10,30,50,61,74,89,98,111,112,140,149,160,176,184
1637,0.6449825322250331,0.6630552546045504,0.5860638001991012,0.6014508951815007,10.64,10,30,50,61,74,89,98,111,112,140,149,160,176,184
1638,0.6457053367064209,0.6641386782231853,0.5865313803969101,0.6019791843445794,10.65,10,30,50,61,74,89,98,111,112,140,149,160,176,184
1639,0.6457053367064209,0.6663055254604551,0.5868099802827391,0.6052965163339799,10.66,10,30,50,61,74,89,98,111,112,140,149,160,176,184
1640,0.646307673774244,0.6652221018418202,0.5873744491642338,0.6037107437327531,10.66,10,30,50,61,74,89,98,111,112,140,149,160,176,184
1641,0.6461872063606794,0.66738894907909,0.5871575824059224,0.6062286689419796,10.67,10,30,50,61,74,89,98,111,112,140,149,160,176,184
1642,0.646307673774244,0.6663055254604551,0.5876106068607806,0.6052965163339799,10.68,10,30,50,61,74,89,98,111,112,140,149,160,176,184
1643,0.646669076014938,0.6663055254604551,0.5877100374116717,0.6046647457363135,10.68,10,30,50,61,74,89,98,111,112,140,149,160,176,184
1644,0.6461872063606794,0.6641386782231853,0.5874999581240339,0.6026540647657348,10.69,10,30,50,61,74,89,98,111,112,140,149,160,176,184
1645,0.646669076014938,0.6663055254604551,0.5877702530183884,0.6047351033892083,10.7,10,30,50,61,74,89,98,111,112,140,149,160,176,184
1646,0.6465486086013733,0.66738894907909,0.5878442562465874,0.6065080910238447,10.7,10,30,50,61,74,89,98,111,112,140,149,160,176,184
1647,0.6465486086013733,0.6684723726977249,0.5877405496536735,0.6077206413404593,10.71,10,30,50,61,74,89,98,111,112,140,149,160,176,184
1648,0.6467895434285026,0.6684723726977249,0.5879728905699013,0.6077206413404593,10.72,10,30,50,61,74,89,98,111,112,140,149,160,176,184
1649,0.6469100108420672,0.6663055254604551,0.5883626157623983,0.6052965163339799,10.72,10,30,50,61,74,89,98,111,112,140,149,160,176,184
1650,0.6477532827370196,0.66738894907909,0.5891119906012219,0.6060885352372691,10.73,10,30,50,61,74,89,98,111,112,140,149,160,176,184
1651,0.646669076014938,0.6652221018418202,0.588122356598453,0.604029305554977,10.74,10,30,50,61,74,89,98,111,112,140,149,160,176,184
1652,0.6479942175641489,0.6695557963163596,0.589425215966914,0.6089330762477356,10.74,10,30,50,61,74,89,98,111,112,140,149,160,176,184
1653,0.6471509456691965,0.6684723726977249,0.5885764966143258,0.6077674918550491,10.75,10,30,50,61,74,89,98,111,112,140,149,160,176,184
1654,0.6475123479098904,0.6695557963163596,0.5890166145829155,0.6090720990945953,10.76,10,30,50,61,74,89,98,111,112,140,149,160,176,184
1655,0.6482351523912782,0.6695557963163596,0.5897692628541096,0.6089330762477356,10.76,10,30,50,61,74,89,98,111,112,140,149,160,176,184
1656,0.6473918804963258,0.6652221018418202,0.5890270426908024,0.604029305554977,10.77,10,30,50,61,74,89,98,111,112,140,149,160,176,184
1657,0.6487170220455367,0.6706392199349945,0.5903319091758944,0.6103992757607568,10.78,10,30,50,61,74,89,98,111,112,140,149,160,176,184
1658,0.6477532827370196,0.66738894907909,0.5894541332439492,0.6065834833955102,10.78,10,30,50,61,74,89,98,111,112,140,149,160,176,184
1659,0.6491988916997952,0.6717226435536294,0.5909462199083537,0.6117498597868761,10.79,10,30,50,61,74,89,98,111,112,140,149,160,176,184
1660,0.6491988916997952,0.6728060671722643,0.5910287080024251,0.6130446431422196,10.8,10,30,50,61,74,89,98,111,112,140,149,160,176,184
1661,0.6493193591133598,0.6728060671722643,0.591258388293664,0.6130446431422196,10.8,10,30,50,61,74,89,98,111,112,140,149,160,176,184
1662,0.6490784242862305,0.6738894907908992,0.5907835123792711,0.6144945273300475,10.81,10,30,50,61,74,89,98,111,112,140,149,160,176,184
1663,0.6491988916997952,0.6717226435536294,0.5912227238012411,0.6117773462172205,10.82,10,30,50,61,74,89,98,111,112,140,149,160,176,184
1664,0.6495602939404891,0.6749729144095341,0.5913723027668898,0.6158792121154111,10.82,10,30,50,61,74,89,98,111,112,140,149,160,176,184
1665,0.6494398265269244,0.6717226435536294,0.5914856401492574,0.6117773462172205,10.83,10,30,50,61,74,89,98,111,112,140,149,160,176,184
1666,0.649921696181183,0.6749729144095341,0.5918535873009643,0.6158792121154111,10.84,10,30,50,61,74,89,98,111,112,140,149,160,176,184
1667,0.6500421635947476,0.6738894907908992,0.5921233084201324,0.6145218065747866,10.84,10,30,50,61,74,89,98,111,112,140,149,160,176,184
1668,0.6501626310083123,0.6738894907908992,0.5922900427936315,0.6145218065747866,10.85,10,30,50,61,74,89,98,111,112,140,149,160,176,184
1669,0.6502830984218769,0.6749729144095341,0.592355894989966,0.6158792121154111,10.86,10,30,50,61,74,89,98,111,112,140,149,160,176,184
1670,0.6500421635947476,0.6738894907908992,0.592201216858302,0.6145218065747866,10.86,10,30,50,61,74,89,98,111,112,140,149,160,176,184
1671,0.6504035658354416,0.6749729144095341,0.5924510976462862,0.6158792121154111,10.87,10,30,50,61,74,89,98,111,112,140,149,160,176,184
1672,0.6501626310083123,0.6738894907908992,0.5923644195636637,0.6146127095144494,10.88,10,30,50,61,74,89,98,111,112,140,149,160,176,184
1673,0.6508854354897,0.6738894907908992,0.5931013123910076,0.6146127095144494,10.89,10,30,50,61,74,89,98,111,112,140,149,160,176,184
1674,0.6505240332490061,0.6738894907908992,0.5927694305499351,0.6146127095144494,10.89,10,30,50,61,74,89,98,111,112,140,149,160,176,184
1675,0.6507649680761354,0.6738894907908992,0.5930533617819111,0.6146127095144494,10.9,10,30,50,61,74,89,98,111,112,140,149,160,176,184
1676,0.6512468377303939,0.6738894907908992,0.5936269489745307,0.6146127095144494,10.91,10,30,50,61,74,89,98,111,112,140,149,160,176,184
1677,0.6512468377303939,0.6738894907908992,0.5936682511952274,0.6146127095144494,10.91,10,30,50,61,74,89,98,111,112,140,149,160,176,184
1678,0.6518491747982171,0.6738894907908992,0.5943217569807416,0.6146127095144494,10.92,10,30,50,61,74,89,98,111,112,140,149,160,176,184
1679,0.6514877725575232,0.6738894907908992,0.5940453830238914,0.6146127095144494,10.93,10,30,50,61,74,89,98,111,112,140,149,160,176,184
1680,0.6518491747982171,0.6738894907908992,0.5943566997007357,0.6145442689364772,10.93,10,30,50,61,74,89,98,111,112,140,149,160,176,184
1681,0.6514877725575232,0.6738894907908992,0.5940453967486939,0.6146127095144494,10.94,10,30,50,61,74,89,98,111,112,140,149,160,176,184
1682,0.6518491747982171,0.6738894907908992,0.594358599632892,0.6145442689364772,10.95,10,30,50,61,74,89,98,111,112,140,149,160,176,184
1683,0.6516082399710879,0.6738894907908992,0.5941817615301592,0.6146260739779004,10.95,10,30,50,61,74,89,98,111,112,140,149,160,176,184
1684,0.6518491747982171,0.6738894907908992,0.5944240643997353,0.6146260739779004,10.96,10,30,50,61,74,89,98,111,112,140,149,160,176,184
1685,0.6519696422117817,0.6738894907908992,0.5945741761504468,0.6146260739779004,10.97,10,30,50,61,74,89,98,111,112,140,149,160,176,184
1686,0.6520901096253463,0.6738894907908992,0.5947328788743091,0.6146260739779004,10.97,10,30,50,61,74,89,98,111,112,140,149,160,176,184
1687,0.6522105770389109,0.6749729144095341,0.594865734813961,0.6158605611293615,10.98,10,30,50,61,74,89,98,111,112,140,149,160,176,184
1688,0.6522105770389109,0.6738894907908992,0.5949380736630316,0.6147169277536166,10.99,10,30,50,61,74,89,98,111,112,140,149,160,176,184
1689,0.6522105770389109,0.6749729144095341,0.5948930600773834,0.6159287616511318,10.99,10,30,50,61,74,89,98,111,112,140,149,160,176,184
1690,0.6522105770389109,0.6738894907908992,0.5949477543166228,0.6147169277536166,11.0,10,30,50,61,74,89,98,111,112,140,149,160,176,184
1691,0.6522105770389109,0.6749729144095341,0.5949171977511021,0.6159287616511318,11.01,10,30,50,61,74,89,98,111,112,140,149,160,176,184
1692,0.6524515118660402,0.6738894907908992,0.5952588962051975,0.6147169277536166,11.01,10,30,50,61,74,89,98,111,112,140,149,160,176,184
1693,0.6522105770389109,0.6749729144095341,0.594928721191899,0.6159287616511318,11.02,10,30,50,61,74,89,98,111,112,140,149,160,176,184
1694,0.6522105770389109,0.6728060671722643,0.5949765470759276,0.6134588957038201,11.03,10,30,50,61,74,89,98,111,112,140,149,160,176,184
1695,0.6526924466931695,0.6749729144095341,0.595538529140858,0.6159287616511318,11.03,10,30,50,61,74,89,98,111,112,140,149,160,176,184
1696,0.6526924466931695,0.6738894907908992,0.5955576680304805,0.6147169277536166,11.04,10,30,50,61,74,89,98,111,112,140,149,160,176,184
1697,0.6528129141067341,0.6738894907908992,0.5957049087563417,0.6146570759636937,11.05,10,30,50,61,74,89,98,111,112,140,149,160,176,184
1698,0.6525719792796049,0.6738894907908992,0.5954095401859079,0.6146570759636937,11.05,10,30,50,61,74,89,98,111,112,140,149,160,176,184
1699,0.6526924466931695,0.6749729144095341,0.5955650223505923,0.6159740376814207,11.06,10,30,50,61,74,89,98,111,112,140,149,160,176,184
1700,0.6528129141067341,0.6749729144095341,0.5956971196835107,0.6159740376814207,11.07,10,30,50,61,74,89,98,111,112,140,149,160,176,184
1701,0.6526924466931695,0.6738894907908992,0.5955813430647046,0.6146570759636937,11.07,10,30,50,61,74,89,98,111,112,140,149,160,176,184
1702,0.6528129141067341,0.6738894907908992,0.595705250375473,0.6146570759636937,11.08,10,30,50,61,74,89,98,111,112,140,149,160,176,184
1703,0.6524515118660402,0.6749729144095341,0.5953046734968297,0.6159740376814207,11.09,10,30,50,61,74,89,98,111,112,140,149,160,176,184
1704,0.6526924466931695,0.6749729144095341,0.5955794226470446,0.6159521999877948,11.09,10,30,50,61,74,89,98,111,112,140,149,160,176,184
1705,0.6523310444524756,0.6749729144095341,0.5951661970412456,0.6159521999877948,11.1,10,30,50,61,74,89,98,111,112,140,149,160,176,184
1706,0.6525719792796049,0.6749729144095341,0.5954464600193932,0.6159521999877948,11.11,10,30,50,61,74,89,98,111,112,140,149,160,176,184
1707,0.6526924466931695,0.6749729144095341,0.5956037853126668,0.6159521999877948,11.11,10,30,50,61,74,89,98,111,112,140,149,160,176,184
1708,0.6525719792796049,0.6738894907908992,0.5954684446301235,0.6147628727602492,11.12,10,30,50,61,74,89,98,111,112,140,149,160,176,184
1709,0.6528129141067341,0.6749729144095341,0.5957692869316531,0.6159521999877948,11.13,10,30,50,61,74,89,98,111,112,140,149,160,176,184
1710,0.6532947837609927,0.6738894907908992,0.5963330025746862,0.6147628727602492,11.13,10,30,50,61,74,89,98,111,112,140,149,160,176,184
1711,0.6532947837609927,0.6749729144095341,0.5963771068502388,0.6159521999877948,11.14,10,30,50,61,74,89,98,111,112,140,149,160,176,184
1712,0.6534152511745572,0.6749729144095341,0.5964297841392392,0.6159745702770697,11.15,10,31,30,50,61,74,89,98,111,112,140,149,160,176,184
1713,0.6535357185881219,0.6738894907908992,0.5967028992545981,0.6147628727602492,11.15,10,31,30,50,61,74,89,98,111,112,140,149,160,176,184
1714,0.6531743163474281,0.6749729144095341,0.5961028639463091,0.6159745702770697,11.16,10,31,30,50,61,74,89,98,111,112,140,149,160,176,184
1715,0.6536561860016865,0.6728060671722643,0.5969151156263716,0.6135516052915422,11.17,10,31,30,50,61,74,89,98,111,112,140,149,160,176,184
1716,0.6528129141067341,0.6771397616468039,0.5956304698463594,0.6183992563714813,11.18,10,31,30,50,61,74,89,98,111,112,140,149,160,176,184
1717,0.6534152511745572,0.6717226435536294,0.5967167320197159,0.6124777430596451,11.18,10,31,30,50,61,74,89,98,111,112,140,149,160,176,184
1718,0.6531743163474281,0.6771397616468039,0.5960174110282783,0.6183314785572155,11.19,10,31,30,50,61,74,89,98,111,112,140,149,160,176,184
1719,0.6534152511745572,0.6717226435536294,0.5968480278334147,0.6125684695243083,11.2,10,31,30,50,61,74,89,98,111,112,140,149,160,176,184
1720,0.6540175882423804,0.6771397616468039,0.5970264180970636,0.6183314785572155,11.2,10,31,30,50,61,74,89,98,111,112,140,149,160,176,184
1721,0.6531743163474281,0.6706392199349945,0.5966094987266112,0.6113808008886144,11.21,10,31,30,50,61,74,89,98,111,112,140,149,160,176,184
1722,0.6541380556559451,0.6771397616468039,0.5971668381777284,0.6183314785572155,11.22,10,31,30,50,61,74,89,98,111,112,140,149,160,176,184
1723,0.6536561860016865,0.6706392199349945,0.5970199804536231,0.611290356096446,11.22,10,31,30,50,61,74,89,98,111,112,140,149,160,176,184
1724,0.6541380556559451,0.676056338028169,0.5973345570454247,0.6171866980710705,11.23,10,31,30,50,61,74,89,98,111,112,140,149,160,176,184
1725,0.6546199253102036,0.6749729144095341,0.5979708301663011,0.6159745702770697,11.24,10,31,30,50,61,74,89,98,111,112,140,149,160,176,184
1726,0.654499457896639,0.6749729144095341,0.5979537635651926,0.6162039815545055,11.24,10,31,30,50,61,74,89,98,111,112,140,149,160,176,184
1727,0.6542585230695097,0.6803900325027086,0.5974315097977314,0.6223765652542337,11.25,10,31,30,50,61,74,89,98,111,112,140,149,160,176,184
1728,0.6543789904830744,0.6717226435536294,0.597929132106323,0.612594230241778,11.26,10,31,30,50,61,74,89,98,111,112,140,149,160,176,184
1729,0.654499457896639,0.6803900325027086,0.5977182515710981,0.6223765652542337,11.26,10,31,30,50,61,74,89,98,111,112,140,149,160,176,184
1730,0.6546199253102036,0.6738894907908992,0.5981291288430801,0.6150148410716612,11.27,10,31,30,50,61,74,89,98,111,112,140,149,160,176,184
1731,0.6547403927237683,0.6771397616468039,0.5981339477832336,0.6186495078771543,11.28,10,31,30,50,61,74,89,98,111,112,140,149,160,176,184
1732,0.6546199253102036,0.6782231852654388,0.5980169586102323,0.6198617457202882,11.28,10,31,30,50,61,74,89,98,111,112,140,149,160,176,184
1733,0.6548608601373328,0.6738894907908992,0.5984157099551575,0.6150148410716612,11.29,10,31,30,50,61,74,89,98,111,112,140,149,160,176,184
1734,0.6541380556559451,0.6803900325027086,0.5973620408489093,0.6223765652542337,11.3,10,31,30,50,61,74,89,98,111,112,140,149,160,176,184
1735,0.6551017949644621,0.6738894907908992,0.5987273929232981,0.6150148410716612,11.3,10,31,30,50,61,74,89,98,111,112,140,149,160,176,184
1736,0.6546199253102036,0.6803900325027086,0.597974361644684,0.6224435887445107,11.31,10,31,30,50,61,74,89,98,111,112,140,149,160,176,184
1737,0.6555836646187206,0.676056338028169,0.599224497742533,0.6175734119313182,11.32,10,31,30,50,61,74,89,98,111,112,140,149,160,176,184
1738,0.6559450668594146,0.6782231852654388,0.5996734863371229,0.6201535564488305,11.32,10,31,30,50,61,74,89,98,111,112,140,149,160,176,184
1739,0.6549813275508974,0.6825568797399784,0.5984682654401026,0.6251581828892201,11.33,10,31,30,50,61,74,89,98,111,112,140,149,160,176,184
1740,0.6553427297915914,0.6749729144095341,0.5990387902733335,0.6163842308843251,11.34,10,31,30,50,61,74,89,98,111,112,140,149,160,176,184
1741,0.6548608601373328,0.6836403033586133,0.5982636207311371,0.6265255076942264,11.34,10,31,30,50,61,74,89,98,111,112,140,149,160,176,184
1742,0.6557041320322853,0.676056338028169,0.5994720057122733,0.6177529758194757,11.35,10,31,30,50,61,74,89,98,111,112,140,149,160,176,184
1743,0.6549813275508974,0.6836403033586133,0.598475548816022,0.6265255076942264,11.36,10,31,30,50,61,74,89,98,111,112,140,149,160,176,184
1744,0.6558245994458499,0.6782231852654388,0.5995252754957352,0.6203103379977756,11.36,10,31,30,50,61,74,89,98,111,112,140,149,160,176,184
1745,0.6559450668594146,0.6782231852654388,0.5996708634798229,0.6203103379977756,11.37,10,31,30,50,61,74,89,98,111,112,140,149,160,176,184
1746,0.6549813275508974,0.6836403033586133,0.5984614904426188,0.6265255076942264,11.38,10,31,30,50,61,74,89,98,111,112,140,149,160,176,184
1747,0.6559450668594146,0.6771397616468039,0.5997754942261105,0.6191210763325377,11.38,10,31,30,50,61,74,89,98,111,112,140,149,160,176,184
1748,0.6557041320322853,0.6836403033586133,0.5993075953810755,0.6265255076942264,11.39,10,31,30,50,61,74,89,98,111,112,140,149,160,176,184
1749,0.6561860016865438,0.6782231852654388,0.6000656207579025,0.6204885328785064,11.4,10,31,30,50,61,74,89,98,111,112,140,149,160,176,184
1750,0.6563064691001084,0.6825568797399784,0.6000728600107512,0.6253129446515733,11.4,10,31,30,50,61,74,89,98,111,112,140,149,160,176,184
1751,0.656426936513673,0.6814734561213435,0.6002694963547532,0.6241008116071317,11.41,10,31,30,50,61,74,89,98,111,112,140,149,160,176,184
1752,0.6565474039272376,0.6814734561213435,0.6004257247133828,0.6241008116071317,11.42,10,31,30,50,61,74,89,98,111,112,140,149,160,176,184
1753,0.6560655342729792,0.6825568797399784,0.5997863949508218,0.6253129446515733,11.42,10,31,30,50,61,74,89,98,111,112,140,149,160,176,184
1754,0.6563064691001084,0.6803900325027086,0.6002217059882309,0.6229105211406096,11.43,10,31,30,50,61,74,89,98,111,112,140,149,160,176,184
1755,0.6563064691001084,0.6836403033586133,0.6000661536625258,0.6266796686164975,11.44,10,31,30,50,61,74,89,98,111,112,140,149,160,176,184
1756,0.6563064691001084,0.6803900325027086,0.6002258967529861,0.6229105211406096,11.45,10,31,30,50,61,74,89,98,111,112,140,149,160,176,184
1757,0.6570292735814962,0.6836403033586133,0.6009550186160904,0.6266796686164975,11.45,10,31,30,50,61,74,89,98,111,112,140,149,160,176,184
1758,0.6570292735814962,0.6825568797399784,0.6009818943672287,0.6254675786730114,11.46,10,31,30,50,61,74,89,98,111,112,140,149,160,176,184
1759,0.6570292735814962,0.6814734561213435,0.6010041858946822,0.6242772485600354,11.47,10,31,30,50,61,74,89,98,111,112,140,149,160,176,184
1760,0.6571497409950608,0.6836403033586133,0.6010859001314519,0.6266796686164975,11.47,10,31,30,50,61,74,89,98,111,112,140,149,160,176,184
1761,0.6567883387543669,0.6814734561213435,0.6007973166451164,0.6242772485600354,11.48,10,31,30,50,61,74,89,98,111,112,140,149,160,176,184
1762,0.6573906758221901,0.6847237269772481,0.6013753941619705,0.6280457490725135,11.49,10,31,30,50,61,74,89,98,111,112,140,149,160,176,184
1763,0.6571497409950608,0.6814734561213435,0.6012076474276393,0.6242772485600354,11.49,10,31,30,50,61,74,89,98,111,112,140,149,160,176,184
1764,0.6576316106493194,0.6847237269772481,0.6016964163023273,0.6280457490725135,11.5,10,31,30,50,61,74,89,98,111,112,140,149,160,176,184
1765,0.6573906758221901,0.6836403033586133,0.6014479796043308,0.6268548849341393,11.51,10,31,30,50,61,74,89,98,111,112,140,149,160,176,184
1766,0.6571497409950608,0.6836403033586133,0.6011907836670416,0.6268548849341393,11.51,10,31,30,50,61,74,89,98,111,112,140,149,160,176,184
1767,0.6577520780628839,0.6847237269772481,0.6018599443059702,0.6280457490725135,11.52,10,31,30,50,61,74,89,98,111,112,140,149,160,176,184
1768,0.6579930128900132,0.6836403033586133,0.6022372604357544,0.6268548849341393,11.53,10,31,30,50,61,74,89,98,111,112,140,149,160,176,184
1769,0.6582339477171425,0.6847237269772481,0.6024320990192861,0.6280457490725135,11.53,10,31,30,50,61,74,89,98,111,112,140,149,160,176,184
1770,0.6579930128900132,0.6836403033586133,0.6022495525705169,0.6268548849341393,11.54,10,31,30,50,61,74,89,98,111,112,140,149,160,176,184
1771,0.6582339477171425,0.6836403033586133,0.6024517230767517,0.6268548849341393,11.55,10,31,30,50,61,74,89,98,111,112,140,149,160,176,184
1772,0.6581134803035779,0.6836403033586133,0.6023617428127459,0.6268548849341393,11.55,10,31,30,50,61,74,89,98,111,112,140,149,160,176,184
1773,0.6581134803035779,0.6836403033586133,0.6023406870473418,0.6268548849341393,11.56,10,31,30,50,61,74,89,98,111,112,140,149,160,176,184
1774,0.6582339477171425,0.6836403033586133,0.6024907506692774,0.6268548849341393,11.57,10,31,30,50,61,74,89,98,111,112,140,149,160,176,184
1775,0.6583544151307071,0.6836403033586133,0.6026648634238507,0.6268548849341393,11.57,10,31,30,50,61,74,89,98,111,112,140,149,160,176,184
1776,0.6585953499578364,0.6836403033586133,0.6029240411920687,0.6268548849341393,11.58,10,31,30,50,61,74,89,98,111,112,140,149,160,176,184
1777,0.6584748825442718,0.6836403033586133,0.6028200907963335,0.6268548849341393,11.59,10,31,30,50,61,74,89,98,111,112,140,149,160,176,184
1778,0.6587158173714011,0.6836403033586133,0.6030783022131003,0.6268548849341393,11.59,10,31,30,50,61,74,89,98,111,112,140,149,160,176,184
1779,0.6588362847849657,0.6825568797399784,0.6032575755095408,0.6256775311567443,11.6,10,31,30,50,61,74,89,98,111,112,140,149,160,176,184
1780,0.659077219612095,0.6836403033586133,0.6035096368429504,0.6268548849341393,11.61,10,31,30,50,61,74,89,98,111,112,140,149,160,176,184
1781,0.659077219612095,0.6825568797399784,0.6035358070749288,0.6256775311567443,11.61,10,31,30,50,61,74,89,98,111,112,140,149,160,176,184
1782,0.6591976870256595,0.6836403033586133,0.6036779337644179,0.626867799979787,11.62,10,31,30,50,61,74,89,98,111,112,140,149,160,176,184
1783,0.6591976870256595,0.6825568797399784,0.6036814519199457,0.6256775311567443,11.63,10,31,30,50,61,74,89,98,111,112,140,149,160,176,184
1784,0.6598000240934827,0.6836403033586133,0.6044248950166986,0.626867799979787,11.63,10,31,30,50,61,74,89,98,111,112,140,149,160,176,184
1785,0.6602818937477413,0.6825568797399784,0.6050002903166416,0.6256775311567443,11.64,10,31,30,50,61,74,89,98,111,112,140,149,160,176,184
1786,0.6605228285748705,0.6825568797399784,0.6052749636200621,0.6256775311567443,11.65,10,31,30,50,61,74,89,98,111,112,140,149,160,176,184
1787,0.6605228285748705,0.6825568797399784,0.605293619276138,0.6256775311567443,11.65,10,31,30,50,61,74,89,98,111,112,140,149,160,176,184
1788,0.6606432959884351,0.6825568797399784,0.6054323938218498,0.6256904834733792,11.66,10,31,30,50,61,74,89,98,111,112,140,149,160,176,184
1789,0.6607637634019997,0.6836403033586133,0.6055617982485988,0.626880714131452,11.67,10,31,30,50,61,74,89,98,111,112,140,149,160,176,184
1790,0.6608842308155644,0.6825568797399784,0.605702946473129,0.6256904834733792,11.67,10,31,30,50,61,74,89,98,111,112,140,149,160,176,184
1791,0.6607637634019997,0.6836403033586133,0.6055684538537293,0.6270557418244262,11.68,10,31,30,50,61,74,89,98,111,112,140,149,160,176,184
1792,0.6611251656426936,0.6836403033586133,0.6060070332430654,0.6270557418244262,11.69,10,31,30,50,61,74,89,98,111,112,140,149,160,176,184
1793,0.6612456330562583,0.6836403033586133,0.6061398776740174,0.6270557418244262,11.69,10,31,30,50,61,74,89,98,111,112,140,149,160,176,184
1794,0.6614865678833876,0.6836403033586133,0.6064218918005722,0.6270557418244262,11.7,10,31,30,50,61,74,89,98,111,112,140,149,160,176,184
1795,0.6617275027105168,0.6836403033586133,0.6067032993399377,0.6270557418244262,11.71,10,31,30,50,61,74,89,98,111,112,140,149,160,176,184
1796,0.6619684375376461,0.6836403033586133,0.6069822315438059,0.6270557418244262,11.71,10,31,30,50,61,74,89,98,111,112,140,149,160,176,184
1797,0.6616070352969522,0.6836403033586133,0.6065837681156778,0.6271295243312941,11.72,10,31,30,50,61,74,89,98,111,112,140,149,160,176,184
1798,0.6619684375376461,0.685807150595883,0.6069965217262487,0.6296321919874253,11.73,10,31,30,50,61,74,89,98,111,112,140,149,160,176,184
1799,0.6619684375376461,0.6847237269772481,0.6070336912267088,0.6284419470370723,11.73,10,31,30,50,61,74,89,98,111,112,140,149,160,176,184
1800,0.6619684375376461,0.685807150595883,0.6069784648632669,0.6296321919874253,11.74,10,31,30,50,61,74,89,98,111,112,140,149,160,176,184
1801,0.6619684375376461,0.685807150595883,0.6070594458447466,0.6296844563485036,11.75,10,31,30,50,61,74,89,98,111,112,140,149,160,176,184
