epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20
1987,0.7702991452991453,0.7387820512820513,0.6781590404264771,0.6344923744771378,10.42,11,16,14,25,27,30,44,47,63,62,58,77,86,91,109,106,103,124
1988,0.770477207977208,0.7371794871794872,0.6784436136155025,0.6323107767262379,10.43,11,16,14,25,27,30,44,47,63,62,58,77,86,91,109,106,103,124
1989,0.7708333333333334,0.7371794871794872,0.6790197439180641,0.6323107767262379,10.43,11,16,14,25,27,30,44,47,63,62,58,77,86,91,109,106,103,124
1990,0.7702991452991453,0.7371794871794872,0.6781842023902174,0.6323107767262379,10.44,11,16,14,25,27,30,44,47,63,62,58,77,86,91,109,106,103,124
1991,0.770477207977208,0.7371794871794872,0.6784973391179638,0.6323715369582711,10.44,11,16,14,25,27,30,44,47,63,62,58,77,86,91,109,106,103,124
1992,0.770477207977208,0.7387820512820513,0.6784713354748075,0.6344923744771378,10.45,11,16,14,25,27,30,44,47,63,62,58,77,86,91,109,106,103,124
1993,0.7701210826210826,0.7371794871794872,0.6780024456738247,0.6323715369582711,10.45,11,16,14,25,27,30,44,47,63,62,58,77,86,91,109,106,103,124
1994,0.7694088319088319,0.7387820512820513,0.6768758947290179,0.6344923744771378,10.46,11,16,14,25,27,30,44,47,63,62,58,77,86,91,109,106,103,124
1995,0.7711894586894587,0.7387820512820513,0.6796024679528547,0.634694537226592,10.47,11,16,14,25,27,30,44,47,63,62,58,77,86,91,109,106,103,124
1996,0.7701210826210826,0.7403846153846154,0.6779499828231249,0.636674693598821,10.47,11,16,14,25,27,30,44,47,63,62,58,77,86,91,109,106,103,124
1997,0.770477207977208,0.7371794871794872,0.6786236846322786,0.6323715369582711,10.48,11,16,14,25,27,30,44,47,62,58,77,86,91,109,106,103,124
1998,0.7701210826210826,0.7387820512820513,0.6779645448373899,0.6344923744771378,10.48,11,16,14,25,27,30,44,47,62,58,77,86,91,109,106,103,124
1999,0.7701210826210826,0.7387820512820513,0.6779830243974543,0.6344923744771378,10.49,11,16,14,25,27,30,44,47,62,58,77,86,91,109,106,103,124
2000,0.7702991452991453,0.7371794871794872,0.6783092390003601,0.6323715369582711,10.49,11,16,14,25,27,30,44,47,62,58,77,86,91,109,106,103,124
2001,0.7701210826210826,0.7387820512820513,0.6779925208076107,0.6344923744771378,10.5,11,16,14,25,27,30,44,47,62,58,77,86,91,109,106,103,124
2002,0.770477207977208,0.7387820512820513,0.6785863708019397,0.6345527841852243,10.5,11,16,14,25,27,30,44,47,62,58,77,86,91,109,106,103,124
2003,0.7701210826210826,0.7387820512820513,0.6778791566116679,0.6344923744771378,10.51,11,16,14,25,27,30,44,47,62,58,77,86,91,109,106,103,124
2004,0.7708333333333334,0.7387820512820513,0.6791348787005708,0.634694537226592,10.51,11,16,14,25,27,30,44,47,62,58,77,86,91,109,106,103,124
2005,0.7702991452991453,0.7403846153846154,0.6780340300943147,0.636674693598821,10.52,11,16,14,25,27,30,44,47,62,58,77,86,91,109,106,103,124
2006,0.7708333333333334,0.7387820512820513,0.6791789728167374,0.634694537226592,10.52,11,16,14,25,27,30,44,47,62,58,77,86,91,109,106,103,124
2007,0.771011396011396,0.7387820512820513,0.6791422297356733,0.6344923744771378,10.53,11,16,14,25,27,30,44,47,62,58,77,86,91,109,106,103,124
2008,0.770477207977208,0.7371794871794872,0.67858941045528,0.6323715369582711,10.53,11,16,14,25,27,30,44,47,62,58,77,86,91,109,106,103,124
2009,0.770477207977208,0.7387820512820513,0.678462780913287,0.6344923744771378,10.54,11,16,14,25,27,30,44,47,62,58,77,86,91,109,106,103,124
2010,0.7713675213675214,0.7403846153846154,0.6797879007999992,0.6368156701564285,10.54,11,16,14,25,27,30,44,47,62,58,77,86,91,109,106,103,124
2011,0.770477207977208,0.7371794871794872,0.6785009087570928,0.6323715369582711,10.55,11,16,14,25,27,30,44,47,62,58,77,86,91,109,106,103,124
2012,0.7702991452991453,0.7387820512820513,0.6780932290111021,0.6344923744771378,10.55,11,16,14,25,27,30,44,47,62,58,77,86,91,109,106,103,124
2013,0.7717236467236467,0.7387820512820513,0.6804017156011929,0.634694537226592,10.56,11,16,14,25,27,30,44,47,62,58,77,86,91,109,106,103,124
2014,0.7694088319088319,0.7403846153846154,0.6768092247788837,0.6365309938156192,10.56,11,16,14,25,27,30,44,47,62,58,77,86,91,109,106,103,124
2015,0.7708333333333334,0.7371794871794872,0.6791960033453701,0.6325141125267527,10.57,11,16,14,25,27,30,44,47,62,58,77,86,91,109,106,103,124
2016,0.7706552706552706,0.7387820512820513,0.6785895101052637,0.6344923744771378,10.57,11,16,14,25,27,30,44,47,62,58,77,86,91,109,106,103,124
2017,0.771011396011396,0.7371794871794872,0.6793304803824923,0.6325141125267527,10.58,11,16,14,25,27,30,44,47,62,58,77,86,91,109,106,103,124
2018,0.7701210826210826,0.7387820512820513,0.677907147418959,0.6344923744771378,10.58,11,16,14,25,27,30,44,47,62,58,77,86,91,109,106,103,124
2019,0.7708333333333334,0.7387820512820513,0.679089589860431,0.634694537226592,10.59,11,16,14,25,27,30,44,47,62,58,77,86,91,109,106,103,124
2020,0.7701210826210826,0.7387820512820513,0.6778965584218146,0.6344923744771378,10.59,11,16,14,25,27,30,44,47,62,58,77,86,91,109,106,103,124
2021,0.7708333333333334,0.7387820512820513,0.6790844746519834,0.634694537226592,10.6,11,16,14,25,27,30,44,47,62,58,77,86,91,109,106,103,124
2022,0.770477207977208,0.7403846153846154,0.6784800466639873,0.6368156701564285,10.6,11,16,14,25,27,30,44,47,62,58,77,86,91,109,106,103,124
2023,0.770477207977208,0.7403846153846154,0.6783984428831931,0.6368156701564285,10.61,11,16,14,25,27,30,44,47,62,58,77,86,91,109,106,103,124
2024,0.7706552706552706,0.7403846153846154,0.6788266525008482,0.6368756825104891,10.62,11,16,14,25,27,30,44,47,62,58,77,86,91,109,106,103,124
2025,0.7702991452991453,0.7387820512820513,0.6781329593299785,0.6344923744771378,10.62,11,16,14,25,27,30,44,47,62,58,77,86,91,109,106,103,124
2026,0.771011396011396,0.7371794871794872,0.679302471899575,0.6325141125267527,10.63,11,16,14,25,27,30,44,47,62,58,77,86,91,109,106,103,124
2027,0.7708333333333334,0.7387820512820513,0.6788475574160934,0.6344923744771378,10.63,11,16,14,25,27,30,44,47,62,58,77,86,91,109,106,103,124
2028,0.7713675213675214,0.7371794871794872,0.6799221899937333,0.6325141125267527,10.64,11,16,14,25,27,30,44,47,62,58,77,86,91,109,106,103,124
2029,0.770477207977208,0.7403846153846154,0.6782680880601191,0.6365309938156192,10.64,11,16,14,25,27,30,44,47,62,58,77,86,91,109,106,103,124
2030,0.7717236467236467,0.7371794871794872,0.6805045815478779,0.6325141125267527,10.65,11,16,14,25,27,30,44,47,62,58,77,86,91,109,106,103,124
2031,0.7695868945868946,0.7419871794871795,0.6770502681595408,0.6388369618360128,10.65,11,16,14,25,27,30,44,47,62,58,77,86,91,109,106,103,124
2032,0.7719017094017094,0.7371794871794872,0.6807365983830505,0.6325141125267527,10.66,11,16,14,25,27,30,44,47,62,58,77,86,91,109,106,103,124
2033,0.7708333333333334,0.7435897435897436,0.6788486419145509,0.6411601912087121,10.66,11,16,14,25,27,30,44,47,62,58,77,86,91,109,106,103,124
2034,0.771011396011396,0.7387820512820513,0.6793716939341329,0.634694537226592,10.67,11,16,14,25,27,30,44,47,62,58,77,86,91,109,106,103,124
2035,0.7701210826210826,0.7403846153846154,0.6779662755982787,0.6368156701564285,10.67,11,16,14,25,27,30,44,47,62,58,77,86,91,109,106,103,124
2036,0.7717236467236467,0.7403846153846154,0.6803038371779149,0.6368756825104891,10.68,11,16,14,25,27,30,44,47,62,58,77,86,91,109,106,103,124
2037,0.7713675213675214,0.7371794871794872,0.6797701965833689,0.6325141125267527,10.68,11,16,14,25,27,30,44,47,62,58,77,86,91,109,106,103,124
2038,0.76994301994302,0.7387820512820513,0.6777068670036324,0.6344923744771378,10.69,11,16,14,25,27,30,44,47,62,58,77,86,91,109,106,103,124
2039,0.7719017094017094,0.7371794871794872,0.6806499206762568,0.6325141125267527,10.69,11,16,14,25,27,30,44,47,62,58,77,86,91,109,106,103,124
2040,0.7708333333333334,0.7451923076923077,0.6786972835891916,0.6432824229873155,10.7,11,16,14,25,27,30,44,47,62,58,77,86,91,109,106,103,124
2041,0.771545584045584,0.7371794871794872,0.6802293687322761,0.6325141125267527,10.7,11,16,14,25,27,30,44,47,62,58,77,86,91,109,106,103,124
2042,0.7706552706552706,0.7435897435897436,0.6785968078416356,0.640958881448823,10.71,11,16,14,25,27,30,44,47,63,62,58,77,86,91,109,106,103,124
2043,0.7719017094017094,0.7387820512820513,0.6806634016111501,0.634694537226592,10.72,11,16,14,25,27,30,44,47,63,62,58,77,86,91,109,106,103,124
2044,0.7713675213675214,0.7419871794871795,0.6797619623891693,0.6389952926802975,10.72,11,16,14,25,27,30,44,47,63,62,58,77,86,91,109,106,103,124
2045,0.7708333333333334,0.7419871794871795,0.679018803120464,0.6389356104713848,10.73,11,16,14,25,27,30,44,47,63,62,58,77,86,91,109,106,103,124
2046,0.7719017094017094,0.7371794871794872,0.6807051838601421,0.6325141125267527,10.73,11,16,14,25,27,30,44,47,63,62,58,77,86,91,109,106,103,124
2047,0.770477207977208,0.7435897435897436,0.6782135421019222,0.640958881448823,10.74,11,16,14,25,27,30,44,47,63,62,58,77,86,91,109,106,103,124
2048,0.7720797720797721,0.7355769230769231,0.6810601937390014,0.6303981046056646,10.74,11,16,14,25,27,30,44,47,63,62,58,77,86,91,109,106,103,124
2049,0.771011396011396,0.7451923076923077,0.6790980199248524,0.6432824229873155,10.75,11,16,14,25,27,30,44,47,63,62,58,77,86,91,109,106,103,124
2050,0.7726139601139601,0.7371794871794872,0.6816446799195157,0.6325774439545604,10.75,11,16,14,25,27,30,44,47,62,58,77,86,91,109,106,103,124
2051,0.770477207977208,0.7435897435897436,0.6784682364625316,0.6411576117428871,10.76,11,16,14,25,27,30,44,47,62,58,77,86,91,109,106,103,124
2052,0.7717236467236467,0.7371794871794872,0.6803188414291386,0.6325774439545604,10.76,11,16,14,25,27,30,44,47,62,58,77,86,91,109,106,103,124
2053,0.7729700854700855,0.7387820512820513,0.6821374794022388,0.634694537226592,10.77,11,16,14,25,27,30,44,47,62,58,77,86,91,109,106,103,124
2054,0.7713675213675214,0.7403846153846154,0.679736503393638,0.6367321417020635,10.77,11,16,14,25,27,30,44,47,62,58,77,86,91,109,106,103,124
2055,0.7731481481481481,0.7403846153846154,0.6823892084180987,0.6369956477398411,10.78,11,16,14,25,27,30,44,47,62,58,77,86,91,109,106,103,124
2056,0.7717236467236467,0.7435897435897436,0.6802323169614317,0.6411601912087121,10.78,11,16,14,25,27,30,44,47,62,58,77,86,91,109,106,103,124
2057,0.7722578347578347,0.7403846153846154,0.68108278507068,0.6369956477398411,10.79,11,16,14,25,27,30,44,47,62,58,77,86,91,109,106,103,124
2058,0.7713675213675214,0.7435897435897436,0.6796746168925754,0.6411601912087121,10.79,11,16,14,25,27,30,44,47,62,58,77,86,91,109,106,103,124
2059,0.7722578347578347,0.7371794871794872,0.681142018828736,0.6325774439545604,10.8,11,16,14,25,27,30,44,47,62,58,77,86,91,109,106,103,124
2060,0.7713675213675214,0.7419871794871795,0.6797045530278082,0.639036799103197,10.8,11,16,14,25,27,30,44,47,62,58,77,86,91,109,106,103,124
2061,0.7726139601139601,0.7403846153846154,0.6814906929398514,0.6367321417020635,10.81,11,16,14,25,27,30,44,47,62,58,77,86,91,109,106,103,124
2062,0.7729700854700855,0.7387820512820513,0.6821392008697891,0.634694537226592,10.81,11,16,14,25,27,30,44,47,62,58,77,86,91,109,106,103,124
2063,0.7717236467236467,0.7403846153846154,0.6802287947900791,0.6367321417020635,10.82,11,16,14,25,27,30,44,47,62,58,77,86,91,109,106,103,124
2064,0.7729700854700855,0.7387820512820513,0.6821245254663962,0.634694537226592,10.82,11,16,14,25,27,30,44,47,62,58,77,86,91,109,106,103,124
2065,0.7726139601139601,0.7403846153846154,0.6815610949638692,0.6369982547993018,10.83,11,16,14,25,27,30,44,47,62,58,77,86,91,109,106,103,124
2066,0.7722578347578347,0.7387820512820513,0.6810308383252679,0.634694537226592,10.83,11,16,14,25,27,30,44,47,62,58,77,86,91,109,106,103,124
2067,0.7717236467236467,0.7419871794871795,0.6802133417665632,0.639036799103197,10.84,11,16,14,25,27,30,44,47,62,58,77,86,91,109,106,103,124
2068,0.7722578347578347,0.7403846153846154,0.6811041366766577,0.6369982547993018,10.84,11,16,14,25,27,30,44,47,62,58,77,86,91,109,106,103,124
2069,0.7729700854700855,0.7419871794871795,0.6820290458233607,0.639036799103197,10.85,11,16,14,25,27,30,44,47,62,58,77,86,91,109,106,103,124
2070,0.7729700854700855,0.7435897435897436,0.6820398896864387,0.6413380848373377,10.85,11,16,14,25,27,30,44,47,62,58,77,86,91,109,106,103,124
2071,0.7726139601139601,0.7419871794871795,0.6814984163370386,0.639036799103197,10.86,11,16,14,25,27,30,44,47,62,58,77,86,91,109,106,103,124
2072,0.7729700854700855,0.7403846153846154,0.6819993626131016,0.6367321417020635,10.87,11,16,14,25,27,30,44,47,62,58,77,86,91,109,106,103,124
2073,0.7722578347578347,0.7419871794871795,0.6809658952613811,0.639036799103197,10.87,11,16,14,25,27,30,44,47,62,58,77,86,91,109,106,103,124
2074,0.7731481481481481,0.7435897435897436,0.6823430973934832,0.6413380848373377,10.88,11,16,14,25,27,30,44,47,62,58,77,86,91,109,106,103,124
2075,0.7724358974358975,0.7435897435897436,0.6812313911874739,0.6411395544437015,10.88,11,16,14,25,27,30,44,47,62,58,77,86,91,109,106,103,124
2076,0.7727920227920227,0.7403846153846154,0.6819094975504068,0.6369956477398411,10.89,11,16,14,25,27,30,44,47,62,58,77,86,91,109,106,103,124
2077,0.7717236467236467,0.7435897435897436,0.6801548965179736,0.6410802105202611,10.89,11,16,14,25,27,30,44,47,62,58,77,86,91,109,106,103,124
2078,0.7735042735042735,0.7419871794871795,0.6829162878016983,0.6392959981617251,10.9,11,16,14,25,27,30,44,47,62,58,77,86,91,109,106,103,124
2079,0.7726139601139601,0.7435897435897436,0.6814254676360619,0.6410802105202611,10.9,11,16,14,25,27,30,44,47,62,58,77,86,91,109,106,103,124
2080,0.7733262108262108,0.7419871794871795,0.6826921066844935,0.6390342052313884,10.91,11,16,14,25,27,30,44,47,62,58,77,86,91,109,106,103,124
2081,0.7729700854700855,0.7435897435897436,0.6819051078210366,0.6410802105202611,10.91,11,16,14,25,27,30,44,47,62,58,77,86,91,109,106,103,124
2082,0.7729700854700855,0.7419871794871795,0.68218517972911,0.6392985882724649,10.92,11,16,14,25,27,30,44,47,62,58,77,86,91,109,106,103,124
2083,0.7724358974358975,0.7419871794871795,0.6811799054242675,0.6389563717386617,10.92,11,16,14,25,27,30,44,47,62,58,77,86,91,109,106,103,124
2084,0.7729700854700855,0.7419871794871795,0.681949332028747,0.639036799103197,10.93,11,16,14,25,27,30,44,47,62,58,77,86,91,109,106,103,124
2085,0.7735042735042735,0.7435897435897436,0.682816989110403,0.6413380848373377,10.93,11,16,14,25,27,30,44,47,62,58,77,86,91,109,106,103,124
2086,0.7731481481481481,0.7419871794871795,0.6821829727196818,0.6389563717386617,10.94,11,16,14,25,27,30,44,47,62,58,77,86,91,109,106,103,124
2087,0.7729700854700855,0.7435897435897436,0.6820878310286432,0.6413380848373377,10.94,11,16,14,25,27,30,44,47,62,58,77,86,91,109,106,103,124
2088,0.7729700854700855,0.7435897435897436,0.6819334805478541,0.6410802105202611,10.95,11,16,14,25,27,30,44,47,62,58,77,86,91,109,106,103,124
2089,0.7731481481481481,0.7435897435897436,0.6823958348962476,0.6413380848373377,10.95,11,16,14,25,27,30,44,47,62,58,77,86,91,109,106,103,124
2090,0.7731481481481481,0.7435897435897436,0.6821410099700115,0.6410802105202611,10.96,11,16,14,25,27,30,44,47,62,58,77,86,91,109,106,103,124
2091,0.7735042735042735,0.7451923076923077,0.682904535140145,0.6435592343507501,10.96,11,16,14,25,27,30,44,47,62,58,77,86,91,109,106,103,124
2092,0.7729700854700855,0.7435897435897436,0.6820272949219487,0.6412581834383736,10.97,11,16,14,25,27,30,44,47,62,58,77,86,91,109,106,103,124
2093,0.7731481481481481,0.7419871794871795,0.6822532905430395,0.6389563717386617,10.97,11,16,14,25,27,30,44,47,62,58,77,86,91,109,106,103,124
2094,0.7736823361823362,0.7451923076923077,0.6831538240276136,0.6435592343507501,10.98,11,16,14,25,27,30,44,47,62,58,77,86,91,109,106,103,124
2095,0.7720797720797721,0.7419871794871795,0.6806984720922982,0.6389563717386617,10.98,11,16,14,25,27,30,44,47,62,58,77,86,91,109,106,103,124
2096,0.7740384615384616,0.7451923076923077,0.6836060130584201,0.6435592343507501,10.99,11,16,14,25,27,30,44,47,62,58,77,86,91,109,106,103,124
2097,0.7731481481481481,0.7451923076923077,0.6822951954389801,0.6434413857543304,10.99,11,16,14,25,27,30,44,47,62,58,77,86,91,109,106,103,124
2098,0.7735042735042735,0.7451923076923077,0.6828684835186261,0.6435592343507501,11.0,11,16,14,25,27,30,44,47,62,58,77,86,91,109,106,103,124
2099,0.7733262108262108,0.7419871794871795,0.6824988357675998,0.6389563717386617,11.0,11,16,14,25,27,30,44,47,62,58,77,86,91,109,106,103,124
2100,0.7740384615384616,0.7435897435897436,0.6836047348229404,0.6412581834383736,11.01,11,16,14,25,27,30,44,47,62,58,77,86,91,109,106,103,124
2101,0.7736823361823362,0.7435897435897436,0.683067936981548,0.6412581834383736,11.01,11,16,14,25,27,30,44,47,62,58,77,86,91,109,106,103,124
2102,0.7738603988603988,0.7435897435897436,0.6833179402505662,0.6412581834383736,11.02,11,16,14,25,27,30,44,47,62,58,77,86,91,109,106,103,124
2103,0.7740384615384616,0.7435897435897436,0.6836772688820711,0.6412581834383736,11.03,11,16,14,25,27,30,44,47,62,58,77,86,91,109,106,103,124
2104,0.7736823361823362,0.7435897435897436,0.6830396494843576,0.6412581834383736,11.03,11,16,14,25,27,30,44,47,62,58,77,86,91,109,106,103,124
2105,0.7733262108262108,0.7435897435897436,0.6825863053927492,0.6412581834383736,11.04,11,16,14,25,27,30,44,47,62,58,77,86,91,109,106,103,124
2106,0.7738603988603988,0.7435897435897436,0.6833406049548045,0.6412581834383736,11.04,11,16,14,25,27,30,44,47,62,58,77,86,91,109,106,103,124
2107,0.7736823361823362,0.7435897435897436,0.6830522035640119,0.6412581834383736,11.05,11,16,14,25,27,30,44,47,62,58,77,86,91,109,106,103,124
2108,0.7727920227920227,0.7451923076923077,0.681892016475169,0.6435592343507501,11.05,11,16,14,25,27,30,44,47,62,58,77,86,91,109,106,103,124
2109,0.7738603988603988,0.7451923076923077,0.6833002927165088,0.6433824322284285,11.06,11,16,14,25,27,30,44,47,62,58,77,86,91,109,106,103,124
2110,0.7735042735042735,0.7451923076923077,0.6828976098106907,0.6435592343507501,11.06,11,16,14,25,27,30,44,47,62,58,77,86,91,109,106,103,124
2111,0.7735042735042735,0.7435897435897436,0.6827378914434541,0.6412581834383736,11.07,11,16,14,25,27,30,44,47,62,58,77,86,91,109,106,103,124
2112,0.7738603988603988,0.7467948717948718,0.6834397038278999,0.6458798767303369,11.07,11,16,14,25,27,30,44,47,62,58,77,86,91,109,106,103,124
2113,0.7745726495726496,0.7435897435897436,0.6843011224410278,0.6412581834383736,11.08,11,16,14,25,27,30,44,47,62,58,77,86,91,109,106,103,124
2114,0.7736823361823362,0.7451923076923077,0.6831099367102095,0.6435592343507501,11.08,11,16,14,25,27,30,44,47,62,58,77,86,91,109,106,103,124
2115,0.7740384615384616,0.7451923076923077,0.683626070170275,0.6435592343507501,11.09,11,16,14,25,27,30,44,47,62,58,77,86,91,109,106,103,124
2116,0.7742165242165242,0.7467948717948718,0.6838283741635608,0.6458798767303369,11.09,11,16,14,25,27,30,44,47,62,58,77,86,91,109,106,103,124
2117,0.7735042735042735,0.7435897435897436,0.6828764800562122,0.6412581834383736,11.1,11,16,14,25,27,30,44,47,62,58,77,86,91,109,106,103,124
2118,0.7740384615384616,0.7435897435897436,0.6836356624137342,0.6412581834383736,11.1,11,16,14,25,27,30,44,47,62,58,77,86,91,109,106,103,124
2119,0.7742165242165242,0.7467948717948718,0.6838845294751948,0.6458188140793057,11.11,11,16,14,25,27,30,44,47,62,58,77,86,91,109,106,103,124
2120,0.7738603988603988,0.7435897435897436,0.6832618550652271,0.6412581834383736,11.11,11,16,14,25,27,30,44,47,62,58,77,86,91,109,106,103,124
2121,0.7740384615384616,0.7451923076923077,0.6837287317377043,0.643758886638804,11.12,11,16,14,25,27,30,44,47,62,58,77,86,91,109,106,103,124
2122,0.7745726495726496,0.7435897435897436,0.6842865430741123,0.6412581834383736,11.12,11,16,14,25,27,30,44,47,62,58,77,86,91,109,106,103,124
2123,0.7742165242165242,0.7467948717948718,0.6839113018401142,0.6458798767303369,11.13,11,16,14,25,27,30,44,47,62,58,77,86,91,109,106,103,124
2124,0.7742165242165242,0.7435897435897436,0.6838942118287445,0.6412581834383736,11.13,11,16,14,25,27,30,44,47,62,58,77,86,91,109,106,103,124
2125,0.7736823361823362,0.7467948717948718,0.6831607014187187,0.645877332873583,11.14,11,16,14,25,27,30,44,47,62,58,77,86,91,109,106,103,124
2126,0.7745726495726496,0.7467948717948718,0.6843449365482734,0.6458798767303369,11.14,11,16,14,25,27,30,44,47,62,58,77,86,91,109,106,103,124
2127,0.7735042735042735,0.7451923076923077,0.6830013032640799,0.643758886638804,11.15,11,16,14,25,27,30,44,47,62,58,77,86,91,109,106,103,124
2128,0.7752849002849003,0.7435897435897436,0.6852608577777057,0.6413999195448538,11.16,11,16,14,25,27,30,44,47,62,58,77,86,91,109,106,103,124
2129,0.7747507122507122,0.7451923076923077,0.6847413721833864,0.6437563284094417,11.16,11,16,14,25,27,30,44,47,62,63,58,77,86,91,109,106,103,124
2130,0.7726139601139601,0.7435897435897436,0.6814027810806269,0.6411988787464961,11.17,11,16,14,25,27,30,44,47,62,63,58,77,86,91,109,106,103,124
2131,0.7752849002849003,0.7451923076923077,0.6855540462412744,0.6437563284094417,11.17,11,16,14,25,27,30,43,47,62,63,58,77,86,91,109,106,103,124
2132,0.7733262108262108,0.7451923076923077,0.682369636548146,0.6435822825735531,11.18,11,16,14,25,27,30,43,47,62,58,77,86,91,109,106,103,124
2133,0.7745726495726496,0.7435897435897436,0.6845289462534259,0.6415750021539963,11.18,11,16,14,25,27,30,43,47,62,58,77,86,91,109,106,103,124
2134,0.7733262108262108,0.7451923076923077,0.6824010749686885,0.6435822825735531,11.19,11,16,14,25,27,30,43,47,62,58,77,86,91,109,106,103,124
2135,0.7747507122507122,0.7451923076923077,0.6847947767857598,0.6437563284094417,11.19,11,16,14,25,27,30,43,47,62,58,77,86,91,109,106,103,124
2136,0.7722578347578347,0.7451923076923077,0.6808467642678816,0.6434029400136577,11.2,11,16,14,25,27,30,43,47,62,58,77,86,91,109,106,103,124
2137,0.7745726495726496,0.7435897435897436,0.684569870364464,0.6415750021539963,11.2,11,16,14,25,27,30,43,47,62,58,77,86,91,109,106,103,124
2138,0.7742165242165242,0.7451923076923077,0.6836741919088225,0.6434029400136577,11.21,11,16,14,25,27,30,43,47,62,58,77,86,91,109,106,103,124
2139,0.7745726495726496,0.7451923076923077,0.6845306819648572,0.6436949198801973,11.21,11,16,14,25,27,30,43,47,62,58,77,86,91,109,106,103,124
2140,0.7747507122507122,0.7419871794871795,0.6844972404211465,0.6390990408449186,11.22,11,16,14,25,27,30,43,47,62,58,77,86,91,109,106,103,124
2141,0.7745726495726496,0.7467948717948718,0.6845077242371267,0.645877332873583,11.22,11,16,14,25,27,30,43,47,62,58,77,86,91,109,106,103,124
2142,0.7743945868945868,0.7467948717948718,0.6840928830514843,0.645877332873583,11.23,11,16,14,25,27,30,43,47,62,58,77,86,91,109,106,103,124
2143,0.7752849002849003,0.7467948717948718,0.6853021405242042,0.6458798767303369,11.23,11,16,14,25,27,30,43,47,62,58,77,86,91,109,106,103,124
2144,0.7752849002849003,0.7467948717948718,0.685557812968135,0.645877332873583,11.24,11,16,14,25,27,30,43,47,62,58,77,86,91,109,106,103,124
2145,0.7742165242165242,0.7451923076923077,0.6837117892719528,0.6437000380662352,11.24,11,16,14,25,27,30,43,47,62,58,77,86,91,109,106,103,124
2146,0.7743945868945868,0.7435897435897436,0.6843459507465954,0.6415750021539963,11.25,11,16,14,25,27,30,43,47,62,58,77,86,91,109,106,103,124
2147,0.7754629629629629,0.7451923076923077,0.6855488380924031,0.6435208140211697,11.25,11,16,14,25,27,30,43,47,62,58,77,86,91,109,106,103,124
2148,0.7747507122507122,0.7451923076923077,0.6846810639399838,0.6436949198801973,11.26,11,16,14,25,27,30,43,47,62,58,77,86,91,109,106,103,124
2149,0.7742165242165242,0.7451923076923077,0.6837236173860766,0.6437000380662352,11.26,11,16,14,25,27,30,43,47,62,58,77,86,91,109,106,103,124
2150,0.7751068376068376,0.7467948717948718,0.6852927339973222,0.645877332873583,11.27,11,16,14,25,27,30,43,47,62,58,77,86,91,109,106,103,124
2151,0.7751068376068376,0.7483974358974359,0.6849498449868816,0.6479415823367065,11.28,11,16,14,25,27,30,43,47,62,58,77,86,91,109,106,103,124
2152,0.7742165242165242,0.7467948717948718,0.6840301511644794,0.645877332873583,11.28,11,16,14,25,27,30,43,47,62,58,77,86,91,109,106,103,124
2153,0.7754629629629629,0.7451923076923077,0.6856770316782506,0.6436974789915966,11.29,11,16,14,25,27,30,43,47,62,58,77,86,91,109,106,103,124
2154,0.7751068376068376,0.7467948717948718,0.6850712065497656,0.645877332873583,11.29,11,16,14,25,27,30,43,47,62,58,77,86,91,109,106,103,124
2155,0.7747507122507122,0.7451923076923077,0.6847465204029872,0.6436974789915966,11.3,11,16,14,25,27,30,43,47,62,58,77,86,91,109,106,103,124
2156,0.7751068376068376,0.7451923076923077,0.6851979935067334,0.6437000380662352,11.3,11,16,14,25,27,30,43,47,62,58,77,86,91,109,106,103,124
2157,0.7749287749287749,0.7467948717948718,0.6849299643302653,0.645874788980281,11.31,11,16,14,25,27,30,43,47,62,58,77,86,91,109,106,103,124
2158,0.7749287749287749,0.7451923076923077,0.6848211010817926,0.6437000380662352,11.31,11,16,14,25,27,30,43,47,62,58,77,86,91,109,106,103,124
2159,0.7740384615384616,0.7451923076923077,0.6838115761713666,0.6436949198801973,11.32,11,16,14,25,27,30,43,47,62,58,77,86,91,109,106,103,124
2160,0.7749287749287749,0.75,0.6846893350279311,0.6501261564339782,11.32,11,16,14,25,27,30,43,47,62,58,77,86,91,109,106,103,124
2161,0.7745726495726496,0.7451923076923077,0.684573466811887,0.6436949198801973,11.33,11,16,14,25,27,30,43,47,62,58,77,86,91,109,106,103,124
2162,0.7752849002849003,0.7451923076923077,0.6853523947056531,0.6435822825735531,11.33,11,16,14,25,27,30,43,47,62,58,77,86,91,109,106,103,124
2163,0.7752849002849003,0.7467948717948718,0.6854947572341967,0.645874788980281,11.34,11,16,14,25,27,30,43,47,62,58,77,86,91,109,106,103,124
2164,0.7752849002849003,0.7483974358974359,0.6852474392518302,0.6480048289391425,11.34,11,16,14,25,27,30,43,47,62,58,77,86,91,109,106,103,124
2165,0.7742165242165242,0.7467948717948718,0.6841404632756283,0.645874788980281,11.35,11,16,14,25,27,30,43,47,62,58,77,86,91,109,106,103,124
2166,0.7754629629629629,0.7483974358974359,0.6854006677162232,0.6479415823367065,11.35,11,16,14,25,27,30,43,47,62,58,77,86,91,109,106,103,124
