epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15
2205,0.7793803418803419,0.7740384615384616,0.6916168987612821,0.6834082976503184,11.77,12,17,18,44,28,47,62,57,77,91,89,107,109,120
2206,0.7793803418803419,0.7740384615384616,0.691680493259882,0.6834082976503184,11.78,12,17,18,44,28,47,62,57,77,91,89,107,109,120
2207,0.7790242165242165,0.7724358974358975,0.6911932290093481,0.681102149666915,11.78,12,16,18,44,28,47,62,57,77,91,89,107,109,120
2208,0.7795584045584045,0.7740384615384616,0.691827990342365,0.6834082976503184,11.79,12,16,18,44,28,47,62,57,77,91,89,107,109,120
2209,0.7799145299145299,0.7708333333333334,0.6923778361661461,0.6789072367497777,11.79,12,16,18,44,28,47,62,57,77,91,89,107,109,120
2210,0.7790242165242165,0.7724358974358975,0.6911454413031932,0.681102149666915,11.8,12,16,18,44,28,47,62,57,77,91,89,107,109,120
2211,0.7792022792022792,0.7724358974358975,0.6914171677560221,0.681102149666915,11.81,12,16,18,44,28,47,62,57,77,91,89,107,109,120
2212,0.7799145299145299,0.7724358974358975,0.6924581405079584,0.681102149666915,11.81,12,16,18,44,28,47,62,57,77,91,89,107,109,120
2213,0.7797364672364673,0.7740384615384616,0.692190022877747,0.6834082976503184,11.82,12,16,18,44,28,47,62,57,77,91,89,107,109,120
2214,0.7800925925925926,0.7724358974358975,0.6927029988236267,0.681102149666915,11.82,12,16,18,44,28,47,62,57,77,91,89,107,109,120
2215,0.7802706552706553,0.7724358974358975,0.6929297140025394,0.681102149666915,11.83,12,16,18,44,28,47,62,57,77,91,89,107,109,120
2216,0.7799145299145299,0.7724358974358975,0.6924105926440705,0.681102149666915,11.83,12,16,18,44,28,47,62,57,77,91,89,107,109,120
2217,0.7802706552706553,0.7724358974358975,0.692906200879307,0.681102149666915,11.84,12,16,18,44,28,47,62,57,77,91,89,107,109,120
2218,0.7800925925925926,0.7724358974358975,0.6926607860454661,0.681102149666915,11.84,12,16,18,44,28,47,62,57,77,91,89,107,109,120
2219,0.780448717948718,0.7740384615384616,0.6931747079499841,0.6834082976503184,11.85,12,16,18,44,28,47,62,57,77,91,89,107,109,120
2220,0.7816951566951567,0.7708333333333334,0.694950019449926,0.6789072367497777,11.85,12,16,18,44,28,47,62,57,77,91,89,107,109,120
2221,0.780448717948718,0.7756410256410257,0.6931120203296455,0.6855540597936809,11.86,12,16,18,44,28,47,62,57,77,91,89,107,109,120
2222,0.7802706552706553,0.7708333333333334,0.6929661875960651,0.6789072367497777,11.86,12,16,18,44,28,47,62,57,77,91,89,107,109,120
2223,0.7813390313390314,0.7724358974358975,0.6943934997962238,0.681102149666915,11.87,12,16,18,44,28,47,62,57,77,91,89,107,109,120
2224,0.7806267806267806,0.7740384615384616,0.6934069922174282,0.6833581654466541,11.87,12,16,18,44,28,47,62,57,77,91,89,107,109,120
2225,0.7818732193732194,0.7708333333333334,0.6952778025452782,0.6789072367497777,11.88,12,16,18,44,28,47,62,57,77,91,89,107,109,120
2226,0.7818732193732194,0.7724358974358975,0.6951357588879963,0.681102149666915,11.88,12,16,18,44,28,47,62,57,77,91,89,107,109,120
2227,0.781517094017094,0.7724358974358975,0.6946372094362993,0.681102149666915,11.89,12,16,18,44,28,47,62,57,77,91,89,107,109,120
2228,0.7800925925925926,0.7724358974358975,0.6927109634828217,0.681102149666915,11.89,12,16,18,44,28,47,62,57,77,91,89,107,109,120
2229,0.7802706552706553,0.7724358974358975,0.6929129776001288,0.681102149666915,11.9,12,16,18,44,28,47,62,57,77,91,89,107,109,120
2230,0.781517094017094,0.7724358974358975,0.6946651233091575,0.681102149666915,11.91,12,16,18,44,28,47,62,57,77,91,89,107,109,120
2231,0.7808048433048433,0.7724358974358975,0.6936984013229819,0.6810516426517118,11.91,12,16,18,44,28,47,62,57,77,91,89,107,109,120
2232,0.780982905982906,0.7724358974358975,0.6939245642410232,0.6810516426517118,11.92,12,16,18,44,28,47,62,57,77,91,89,107,109,120
2233,0.7816951566951567,0.7724358974358975,0.6949353817200116,0.681102149666915,11.92,12,16,18,44,28,47,62,57,77,91,89,107,109,120
2234,0.7818732193732194,0.7724358974358975,0.6951978104005971,0.681102149666915,11.93,12,16,18,44,28,47,62,57,77,91,89,107,109,120
2235,0.781517094017094,0.7724358974358975,0.6947112924487251,0.6810516426517118,11.93,12,16,18,44,28,47,62,57,77,91,89,107,109,120
2236,0.7813390313390314,0.7724358974358975,0.694394312345681,0.6810516426517118,11.94,12,16,18,44,28,47,62,57,77,91,89,107,109,120
2237,0.7813390313390314,0.7724358974358975,0.6944177525371737,0.6810516426517118,11.94,12,16,18,44,28,47,62,57,77,91,89,107,109,120
2238,0.7811609686609686,0.7724358974358975,0.6941520888416577,0.6810516426517118,11.95,12,16,18,44,28,47,62,57,77,91,89,107,109,120
2239,0.782051282051282,0.7724358974358975,0.6954247408024836,0.681102149666915,11.95,12,16,18,44,28,47,62,57,77,91,89,107,109,120
2240,0.782051282051282,0.7724358974358975,0.6954557362224081,0.681102149666915,11.96,12,16,18,44,28,47,62,57,77,91,89,107,109,120
2241,0.7818732193732194,0.7724358974358975,0.6951817123914774,0.6810516426517118,11.96,12,16,18,44,28,47,62,57,77,91,89,107,109,120
2242,0.7822293447293447,0.7724358974358975,0.695719955439627,0.6810516426517118,11.97,12,16,18,44,28,47,62,57,77,91,89,107,109,120
2243,0.781517094017094,0.7724358974358975,0.6946827241504808,0.6810516426517118,11.97,12,16,18,44,28,47,62,57,77,91,89,107,109,120
2244,0.7816951566951567,0.7724358974358975,0.694989816700611,0.6810516426517118,11.98,12,16,18,44,28,47,62,57,77,91,89,107,109,120
2245,0.780982905982906,0.7724358974358975,0.6939125342464509,0.6810516426517118,11.98,12,16,18,44,28,47,62,57,77,91,89,107,109,120
2246,0.782051282051282,0.7724358974358975,0.6954428098616326,0.6810516426517118,11.99,12,16,18,44,28,47,62,57,77,91,89,107,109,120
2247,0.7824074074074074,0.7724358974358975,0.6959095049282784,0.6810516426517118,11.99,12,16,18,44,28,47,62,57,77,91,89,107,109,120
2248,0.782051282051282,0.7724358974358975,0.6954033628362346,0.6810516426517118,12.0,12,16,18,44,28,47,62,57,77,91,89,107,109,120
2249,0.7829415954415955,0.7708333333333334,0.6966494582462655,0.6786933413991272,12.01,12,16,18,44,28,47,62,57,77,91,89,107,109,120
2250,0.7824074074074074,0.7724358974358975,0.6959804846351632,0.6810516426517118,12.01,12,16,18,44,28,47,62,57,77,91,89,107,109,120
2251,0.7824074074074074,0.7724358974358975,0.6959103133863141,0.6810516426517118,12.02,12,16,18,44,28,47,62,57,77,91,89,107,109,120
2252,0.7822293447293447,0.7708333333333334,0.695660510030236,0.6786933413991272,12.02,12,16,18,44,28,47,62,57,77,91,89,107,109,120
2253,0.7824074074074074,0.7724358974358975,0.695894763289631,0.6810516426517118,12.03,12,16,18,44,28,47,62,57,77,91,89,107,109,120
2254,0.782051282051282,0.7724358974358975,0.6954350238309135,0.6810516426517118,12.03,12,16,18,44,28,47,62,57,77,91,89,107,109,120
2255,0.7825854700854701,0.7708333333333334,0.6961130541605582,0.6786933413991272,12.04,12,16,18,44,28,47,62,57,77,91,89,107,109,120
2256,0.7825854700854701,0.7724358974358975,0.6961267632784476,0.6810516426517118,12.04,12,16,18,44,28,47,62,57,77,91,89,107,109,120
2257,0.7827635327635327,0.7708333333333334,0.6964096866982812,0.6786933413991272,12.05,12,16,18,44,28,47,62,57,77,91,89,107,109,120
2258,0.7829415954415955,0.7708333333333334,0.6965934760921082,0.6786933413991272,12.05,12,16,18,44,28,47,62,57,77,91,89,107,109,120
2259,0.7824074074074074,0.7708333333333334,0.6959101651693294,0.6786933413991272,12.06,12,16,18,44,28,47,62,57,77,91,89,107,109,120
2260,0.7825854700854701,0.7708333333333334,0.6961505829587948,0.6786933413991272,12.06,12,16,18,44,28,47,62,57,77,91,89,107,109,120
2261,0.7832977207977208,0.7708333333333334,0.6971028167022908,0.6786933413991272,12.07,12,16,18,44,28,47,62,57,77,91,89,107,109,120
2262,0.7816951566951567,0.7724358974358975,0.6948611307156622,0.6810516426517118,12.07,12,16,18,44,28,47,62,57,77,91,89,107,109,120
2263,0.7827635327635327,0.7708333333333334,0.6963794434482828,0.6786933413991272,12.08,12,16,18,44,28,47,62,57,77,91,89,107,109,120
2264,0.7836538461538461,0.7708333333333334,0.6975543373110595,0.6786933413991272,12.08,12,16,18,44,28,47,62,57,77,91,89,107,109,120
2265,0.7822293447293447,0.7724358974358975,0.6956412786688626,0.6810516426517118,12.09,12,16,18,44,28,47,62,57,77,91,89,107,109,120
2266,0.7834757834757835,0.7708333333333334,0.6974228694949769,0.6786933413991272,12.09,12,16,18,44,28,47,62,57,77,91,89,107,109,120
2267,0.7827635327635327,0.7724358974358975,0.6964238914120978,0.6810516426517118,12.1,12,16,18,44,28,47,62,57,77,91,89,107,109,120
2268,0.7825854700854701,0.7724358974358975,0.6961932309189142,0.6810516426517118,12.11,12,16,18,44,28,47,62,57,77,91,89,107,109,120
2269,0.7836538461538461,0.7708333333333334,0.6976846789138049,0.6786933413991272,12.11,12,16,18,44,28,47,62,57,77,91,89,107,109,120
2270,0.7829415954415955,0.7708333333333334,0.6966144113188963,0.6786933413991272,12.12,12,16,18,44,28,47,62,57,77,91,89,107,109,120
2271,0.7832977207977208,0.7708333333333334,0.6970828677448642,0.6786933413991272,12.12,12,16,18,44,28,47,62,57,77,91,89,107,109,120
2272,0.7831196581196581,0.7708333333333334,0.6968539283018818,0.6786933413991272,12.13,12,16,18,44,28,47,62,57,77,91,89,107,109,120
2273,0.7827635327635327,0.7708333333333334,0.6963177678341818,0.6786933413991272,12.13,12,16,18,44,28,47,62,57,77,91,89,107,109,120
2274,0.7836538461538461,0.7708333333333334,0.6976094919413672,0.6786933413991272,12.14,12,16,18,44,28,47,62,57,77,91,89,107,109,120
2275,0.7827635327635327,0.7708333333333334,0.6963918213074225,0.6786933413991272,12.14,12,16,18,44,28,47,62,57,77,91,89,107,109,120
2276,0.7829415954415955,0.7708333333333334,0.6966548752113443,0.6786933413991272,12.15,12,16,18,44,28,47,62,57,77,91,89,107,109,120
2277,0.7836538461538461,0.7708333333333334,0.6976056994481339,0.6786933413991272,12.15,12,16,18,44,28,47,62,57,77,91,89,107,109,120
2278,0.7829415954415955,0.7708333333333334,0.6965924541316789,0.6786933413991272,12.16,12,16,18,44,28,47,62,57,77,91,89,107,109,120
2279,0.7836538461538461,0.7708333333333334,0.6976372827874671,0.6786933413991272,12.16,12,16,18,44,28,47,62,57,77,91,89,107,109,120
2280,0.7831196581196581,0.7708333333333334,0.696876013417369,0.6786933413991272,12.17,12,16,18,44,28,47,62,57,77,91,89,107,109,120
2281,0.7836538461538461,0.7708333333333334,0.6975666701046312,0.6786933413991272,12.17,12,16,18,44,28,47,62,57,77,91,89,107,109,120
2282,0.7836538461538461,0.7724358974358975,0.6975997894015628,0.6811939396338019,12.18,12,16,18,44,28,47,62,57,77,91,89,107,109,120
2283,0.7831196581196581,0.7724358974358975,0.696790516467682,0.6810516426517118,12.18,12,16,18,44,28,47,62,57,77,91,89,107,109,120
2284,0.7838319088319088,0.7724358974358975,0.6978282696618576,0.680980446515044,12.19,12,16,18,45,28,47,62,57,77,91,89,107,109,120
2285,0.7832977207977208,0.7724358974358975,0.6970920773478264,0.680980446515044,12.2,12,16,18,45,28,47,62,57,77,91,89,107,109,120
2286,0.7831196581196581,0.7724358974358975,0.6968258470790134,0.680980446515044,12.2,12,16,18,45,28,47,62,57,77,91,89,107,109,120
2287,0.7834757834757835,0.7740384615384616,0.6974062312625142,0.6834789115450477,12.21,12,16,18,45,28,47,62,57,77,91,89,107,109,120
2288,0.7832977207977208,0.7740384615384616,0.6970483737454441,0.6834082976503184,12.21,12,16,18,45,28,47,62,57,77,91,89,107,109,120
2289,0.7836538461538461,0.7740384615384616,0.6976305700375249,0.6834789115450477,12.22,12,16,18,45,28,47,62,57,77,91,89,107,109,120
2290,0.7832977207977208,0.7724358974358975,0.6970986552928069,0.6810516426517118,12.22,12,16,18,45,28,47,62,57,77,91,89,107,109,120
2291,0.7834757834757835,0.7740384615384616,0.6973492237352668,0.6834082976503184,12.23,12,16,18,45,28,47,62,57,77,91,89,107,109,120
2292,0.7838319088319088,0.7740384615384616,0.6978218545148854,0.6834789115450477,12.23,12,16,18,45,28,47,62,57,77,91,89,107,109,120
2293,0.7832977207977208,0.7740384615384616,0.6971172867780631,0.6835494939467834,12.24,12,16,18,45,28,47,62,57,77,91,89,107,109,120
2294,0.7832977207977208,0.7756410256410257,0.6971420491452814,0.6859034052299097,12.24,12,16,18,45,28,47,62,57,77,91,89,107,109,120
2295,0.7834757834757835,0.7708333333333334,0.6973126423170742,0.6786215937821893,12.25,12,16,18,45,28,47,62,57,77,91,89,107,109,120
2296,0.7834757834757835,0.7724358974358975,0.6973261517766818,0.6810516426517118,12.25,12,16,18,45,28,47,62,57,77,91,89,107,109,120
2297,0.7847222222222222,0.7740384615384616,0.6991101789723795,0.6835494939467834,12.26,12,16,18,45,28,47,62,57,77,91,89,107,109,120
2298,0.7831196581196581,0.7724358974358975,0.696777787904461,0.6810516426517118,12.26,12,16,18,45,28,47,62,57,77,91,89,107,109,120
2299,0.7838319088319088,0.7756410256410257,0.6978014420890305,0.6859034052299097,12.27,12,16,18,45,28,47,62,57,77,91,89,107,109,120
2300,0.7838319088319088,0.7772435897435898,0.6978591764061367,0.6882556752016332,12.27,12,16,18,45,28,47,62,57,77,91,89,107,109,120
2301,0.7834757834757835,0.7724358974358975,0.6973000842801143,0.6810516426517118,12.28,12,16,18,45,28,47,62,57,77,91,89,107,109,120
2302,0.7841880341880342,0.7756410256410257,0.6983282607752396,0.6857542653031126,12.29,12,16,18,45,28,47,62,57,77,91,89,107,109,120
2303,0.7836538461538461,0.7756410256410257,0.6975736001570052,0.6856841658361428,12.29,12,16,18,45,28,47,62,57,77,91,89,107,109,120
2304,0.7834757834757835,0.7740384615384616,0.6973088454991294,0.6835494939467834,12.3,12,16,18,45,28,47,62,57,77,91,89,107,109,120
2305,0.7838319088319088,0.7740384615384616,0.6977980129595607,0.6835494939467834,12.3,12,16,18,45,28,47,62,57,77,91,89,107,109,120
2306,0.7840099715099715,0.7756410256410257,0.6980383508840597,0.6856841658361428,12.31,12,16,18,45,28,47,62,57,77,91,89,107,109,120
2307,0.7836538461538461,0.7756410256410257,0.6976012501828657,0.6856841658361428,12.31,12,16,18,45,28,47,62,57,77,91,89,107,109,120
2308,0.7838319088319088,0.7756410256410257,0.6977529448236817,0.6856841658361428,12.32,12,16,18,45,28,47,62,57,77,91,89,107,109,120
2309,0.7838319088319088,0.7756410256410257,0.6978260866674706,0.685543873036899,12.32,12,16,18,45,28,47,62,57,77,91,89,107,109,120
2310,0.7838319088319088,0.7772435897435898,0.6978776129907294,0.6880381536071127,12.33,12,16,18,45,28,47,62,57,77,91,89,107,109,120
2311,0.7843660968660968,0.7756410256410257,0.6985200032750214,0.6856841658361428,12.33,12,16,18,45,28,47,62,57,77,91,89,107,109,120
2312,0.7840099715099715,0.7756410256410257,0.6980091287829386,0.6856841658361428,12.34,12,16,18,45,28,47,62,57,77,91,89,107,109,120
2313,0.7838319088319088,0.7772435897435898,0.697845397707191,0.6880381536071127,12.34,12,16,18,45,28,47,62,57,77,91,89,107,109,120
2314,0.7838319088319088,0.7772435897435898,0.6978695263417556,0.6880381536071127,12.35,12,16,18,45,28,47,62,57,77,91,89,107,109,120
2315,0.7838319088319088,0.7772435897435898,0.6977808795415159,0.6880381536071127,12.35,12,16,18,45,28,47,62,57,77,91,89,107,109,120
2316,0.7841880341880342,0.7740384615384616,0.6983288490651025,0.6831871408201184,12.36,12,16,18,45,28,47,62,57,77,91,89,107,109,120
2317,0.7841880341880342,0.7772435897435898,0.6983672701204348,0.6880381536071127,12.36,12,16,18,45,28,47,62,57,77,91,89,107,109,120
2318,0.7834757834757835,0.7772435897435898,0.6972803596185861,0.6880381536071127,12.37,12,16,18,45,28,47,62,57,77,91,89,107,109,120
2319,0.7838319088319088,0.7772435897435898,0.6977544053277458,0.6880381536071127,12.38,12,16,18,45,28,47,62,57,77,91,89,107,109,120
2320,0.7843660968660968,0.7772435897435898,0.6985367344325323,0.6880381536071127,12.38,12,16,18,45,28,47,62,57,77,91,89,107,109,120
2321,0.7840099715099715,0.7756410256410257,0.6980393681343122,0.6856841658361428,12.39,12,16,18,45,28,47,62,57,77,91,89,107,109,120
2322,0.7838319088319088,0.7756410256410257,0.6977800757369028,0.6856841658361428,12.39,12,16,18,45,28,47,62,57,77,91,89,107,109,120
2323,0.7845441595441596,0.7772435897435898,0.698784363414811,0.6880381536071127,12.4,12,16,18,45,28,47,62,57,77,91,89,107,109,120
2324,0.7845441595441596,0.7772435897435898,0.6988583280383364,0.6880381536071127,12.4,12,16,18,45,28,47,62,57,77,91,89,107,109,120
2325,0.7845441595441596,0.7772435897435898,0.698801079046145,0.6880381536071127,12.41,12,16,18,45,28,47,62,57,77,91,89,107,109,120
2326,0.7840099715099715,0.7772435897435898,0.6980740442376274,0.6880381536071127,12.41,12,16,18,45,28,47,62,57,77,91,89,107,109,120
2327,0.7845441595441596,0.7772435897435898,0.6988386423930915,0.6880381536071127,12.42,12,16,18,45,28,47,62,57,77,91,89,107,109,120
2328,0.7845441595441596,0.7772435897435898,0.6988107444272634,0.6880381536071127,12.42,12,16,18,45,28,47,62,57,77,91,89,107,109,120
2329,0.7850783475783476,0.7772435897435898,0.6995932184280721,0.6880381536071127,12.43,12,16,18,45,28,47,62,57,77,91,89,107,109,120
2330,0.7850783475783476,0.7772435897435898,0.6995108798501799,0.6880381536071127,12.43,12,16,18,45,28,47,62,57,77,91,89,107,109,120
2331,0.7845441595441596,0.7788461538461539,0.6988209164374037,0.6901743920384835,12.44,12,16,18,45,28,47,62,57,77,91,89,107,109,120
2332,0.7850783475783476,0.7788461538461539,0.6995267571425601,0.6901743920384835,12.44,12,16,18,45,28,47,62,57,77,91,89,107,109,120
2333,0.7849002849002849,0.7772435897435898,0.699268310198176,0.6880381536071127,12.45,12,16,18,45,28,47,62,57,77,91,89,107,109,120
2334,0.7849002849002849,0.7772435897435898,0.6992883321021113,0.6880381536071127,12.45,12,16,18,45,28,47,62,57,77,91,89,107,109,120
2335,0.7849002849002849,0.7772435897435898,0.6992891318564796,0.6880381536071127,12.46,12,16,18,45,28,47,62,57,77,91,89,107,109,120
2336,0.7847222222222222,0.7788461538461539,0.6990582072624824,0.6901743920384835,12.47,12,16,18,45,28,47,62,57,77,91,89,107,109,120
2337,0.7845441595441596,0.780448717948718,0.6988337038952456,0.692526813267442,12.47,12,16,18,45,28,47,62,57,77,91,89,107,109,120
2338,0.7845441595441596,0.7772435897435898,0.6988227318420227,0.6880381536071127,12.48,12,16,18,45,28,47,62,57,77,91,89,107,109,120
2339,0.7850783475783476,0.7788461538461539,0.6995264641204825,0.6901743920384835,12.48,12,16,18,45,28,47,62,57,77,91,89,107,109,120
2340,0.7849002849002849,0.7788461538461539,0.6992847064956204,0.6901743920384835,12.49,12,16,18,45,28,47,62,57,77,91,89,107,109,120
2341,0.7850783475783476,0.7788461538461539,0.6995414741071564,0.6902134027887701,12.49,12,16,18,45,28,47,62,57,77,91,89,107,109,120
2342,0.7852564102564102,0.7788461538461539,0.6998119862531014,0.6901743920384835,12.5,12,16,18,45,28,47,62,57,77,91,89,107,109,120
2343,0.7850783475783476,0.7788461538461539,0.699541833689153,0.6901743920384835,12.5,12,16,18,45,28,47,62,57,77,91,89,107,109,120
2344,0.7849002849002849,0.7756410256410257,0.6992765085703914,0.6857237419596218,12.51,12,16,18,45,28,47,62,57,77,91,89,107,109,120
2345,0.7847222222222222,0.7788461538461539,0.6990452815635059,0.6901743920384835,12.51,12,16,18,45,28,47,62,57,77,91,89,107,109,120
2346,0.7854344729344729,0.7788461538461539,0.7000533738410736,0.6902134027887701,12.52,12,16,18,45,28,47,62,57,77,91,89,107,109,120
2347,0.7849002849002849,0.7788461538461539,0.6993372292595907,0.6901743920384835,12.52,12,16,18,45,28,47,62,57,77,91,89,107,109,120
2348,0.7854344729344729,0.7788461538461539,0.7000313697378617,0.6901743920384835,12.53,12,16,18,45,28,47,62,57,77,91,89,107,109,120
2349,0.7850783475783476,0.7788461538461539,0.6995044991568763,0.6900361034220861,12.53,12,16,18,45,28,47,62,57,77,91,89,107,109,120
2350,0.7850783475783476,0.780448717948718,0.6995406750329713,0.692526813267442,12.54,12,16,18,45,28,47,62,57,77,91,89,107,109,120
2351,0.7852564102564102,0.7788461538461539,0.6998062650282004,0.6902134027887701,12.54,12,16,18,45,28,47,62,57,77,91,89,107,109,120
2352,0.7852564102564102,0.7772435897435898,0.6997891000449459,0.6878596491228071,12.55,12,16,18,45,28,47,62,57,77,91,89,107,109,120
2353,0.7850783475783476,0.780448717948718,0.6995539391141384,0.692468190271997,12.56,12,16,18,45,28,47,62,57,77,91,89,107,109,120
2354,0.7854344729344729,0.782051282051282,0.7000438546373464,0.6945668135095447,12.56,12,16,18,45,28,47,62,57,77,91,89,107,109,120
2355,0.7850783475783476,0.780448717948718,0.6995514754928449,0.692526813267442,12.57,12,16,18,45,28,47,62,57,77,91,89,107,109,120
2356,0.7845441595441596,0.7788461538461539,0.6987927214623882,0.6902334616353106,12.57,12,16,18,45,28,47,62,57,77,91,89,107,109,120
2357,0.7852564102564102,0.7772435897435898,0.6997668624853932,0.6879191733110734,12.58,12,16,18,45,28,47,62,57,77,91,89,107,109,120
2358,0.7849002849002849,0.780448717948718,0.6992994349781648,0.6925069060773481,12.58,12,16,18,45,28,47,62,57,77,91,89,107,109,120
2359,0.7857905982905983,0.782051282051282,0.7005371941598253,0.6946832929189722,12.59,12,16,18,45,28,47,62,57,77,91,89,107,109,120
2360,0.7852564102564102,0.7788461538461539,0.6998169089929995,0.690154325540895,12.59,12,16,18,45,28,47,62,57,77,91,89,107,109,120
2361,0.7856125356125356,0.7788461538461539,0.700297589762274,0.690154325540895,12.6,12,16,18,45,28,47,62,57,77,91,89,107,109,120
2362,0.7852564102564102,0.782051282051282,0.6997738894311384,0.6946832929189722,12.6,12,16,18,45,28,47,62,57,77,91,89,107,109,120
2363,0.7856125356125356,0.7788461538461539,0.7003014951895601,0.6901933413442513,12.61,12,16,18,45,28,47,62,57,77,91,89,107,109,120
2364,0.7852564102564102,0.7772435897435898,0.6997972835957507,0.6878989600949947,12.61,12,16,18,45,28,47,62,57,77,91,89,107,109,120
2365,0.7854344729344729,0.7788461538461539,0.700018777418089,0.6902334616353106,12.62,12,16,18,45,28,47,62,57,77,91,89,107,109,120
2366,0.7849002849002849,0.7772435897435898,0.6992504588627032,0.6877798735799341,12.62,12,16,18,45,28,47,62,57,77,91,89,107,109,120
2367,0.7856125356125356,0.782051282051282,0.7002649077078569,0.69454702515927,12.63,12,16,18,45,28,47,62,57,77,91,89,107,109,120
2368,0.7854344729344729,0.780448717948718,0.7000311569936147,0.6923696975803549,12.63,12,16,18,45,28,47,62,57,77,91,89,107,109,120
2369,0.7852564102564102,0.780448717948718,0.6998457636454503,0.6925069060773481,12.64,12,16,18,45,28,47,62,57,77,91,89,107,109,120
2370,0.7863247863247863,0.782051282051282,0.7013267850247328,0.6948194391501665,12.64,12,16,18,45,28,47,62,57,77,91,89,107,109,120
2371,0.7852564102564102,0.780448717948718,0.6998183591747764,0.6925655143147924,12.65,12,16,18,45,28,47,62,57,77,91,89,107,109,120
2372,0.7854344729344729,0.780448717948718,0.7000698714768144,0.6923696975803549,12.66,12,16,18,45,28,47,62,57,77,91,89,107,109,120
2373,0.7861467236467237,0.7772435897435898,0.7010723397194356,0.6880774196332565,12.66,12,16,18,45,28,47,62,57,77,91,89,107,109,120
2374,0.7850783475783476,0.7756410256410257,0.6995185656282474,0.6857836525492311,12.67,12,16,18,45,28,47,62,57,77,91,89,107,109,120
2375,0.7854344729344729,0.7772435897435898,0.7000443997477233,0.6878989600949947,12.67,12,16,18,45,28,47,62,57,77,91,89,107,109,120
2376,0.7859686609686609,0.780448717948718,0.7007874239117869,0.6923696975803549,12.68,12,16,18,45,28,47,62,57,77,91,89,107,109,120
2377,0.7852564102564102,0.7772435897435898,0.6997893528767718,0.6879584692926757,12.68,12,16,18,45,28,47,62,57,77,91,89,107,109,120
2378,0.7857905982905983,0.7788461538461539,0.7005528696170096,0.6901933413442513,12.69,12,16,18,45,28,47,62,57,77,91,89,107,109,120
2379,0.7850783475783476,0.7772435897435898,0.6995466946205723,0.6879584692926757,12.69,12,16,18,45,28,47,62,57,77,91,89,107,109,120
2380,0.7861467236467237,0.780448717948718,0.7010313039180596,0.6923696975803549,12.7,12,16,18,45,28,47,62,57,77,91,89,107,109,120
2381,0.7859686609686609,0.7788461538461539,0.7008107377162744,0.6901933413442513,12.7,12,16,18,45,28,47,62,57,77,91,89,107,109,120
2382,0.7861467236467237,0.7772435897435898,0.7010122595853563,0.6879584692926757,12.71,12,16,18,45,28,47,62,57,77,91,89,107,109,120
2383,0.7857905982905983,0.7788461538461539,0.7005486091344082,0.6900751490023322,12.71,12,16,18,45,28,47,62,57,77,91,89,107,109,120
2384,0.7856125356125356,0.7788461538461539,0.7003450192026699,0.6900751490023322,12.72,12,16,18,45,28,47,62,57,77,91,89,107,109,120
2385,0.7856125356125356,0.7788461538461539,0.7002947735406617,0.6900751490023322,12.73,12,16,18,45,28,47,62,57,77,91,89,107,109,120
2386,0.7859686609686609,0.7772435897435898,0.7007904875371256,0.6878989600949947,12.73,12,16,18,45,28,47,62,57,77,91,89,107,109,120
2387,0.7861467236467237,0.7788461538461539,0.7010573020751445,0.6900751490023322,12.74,12,16,18,45,28,47,62,57,77,91,89,107,109,120
2388,0.7861467236467237,0.7788461538461539,0.7010516045988693,0.6900751490023322,12.74,12,16,18,45,28,47,62,57,77,91,89,107,109,120
2389,0.7863247863247863,0.7788461538461539,0.7012644529921717,0.6900751490023322,12.75,12,16,18,45,28,47,62,57,77,91,89,107,109,120
2390,0.7856125356125356,0.7772435897435898,0.7003215255092593,0.6879584692926757,12.75,12,16,18,45,28,47,62,57,77,91,89,107,109,120
2391,0.7863247863247863,0.780448717948718,0.7012574608613007,0.6922523093316437,12.76,12,16,18,45,28,47,62,57,77,91,89,107,109,120
2392,0.7866809116809117,0.7788461538461539,0.7017958023747769,0.6900751490023322,12.76,12,16,18,45,28,47,62,57,77,91,89,107,109,120
2393,0.7861467236467237,0.7772435897435898,0.7010641917563531,0.6879584692926757,12.77,12,16,18,45,28,47,62,57,77,91,89,107,109,120
2394,0.7866809116809117,0.7788461538461539,0.701797599920219,0.6900751490023322,12.77,12,16,18,45,28,47,62,57,77,91,89,107,109,120
2395,0.7872150997150997,0.7788461538461539,0.70258532094463,0.6900751490023322,12.78,12,16,18,45,28,47,62,57,77,91,89,107,109,120
2396,0.7861467236467237,0.7772435897435898,0.7010643374961796,0.6879584692926757,12.78,12,16,18,45,28,47,62,57,77,91,89,107,109,120
2397,0.7859686609686609,0.7788461538461539,0.700747498209698,0.6900751490023322,12.79,12,16,18,45,28,47,62,57,77,91,89,107,109,120
2398,0.7866809116809117,0.7788461538461539,0.7017988951968828,0.6900751490023322,12.79,12,16,18,45,28,47,62,57,77,91,89,107,109,120
2399,0.7857905982905983,0.7772435897435898,0.7005876523863296,0.6879584692926757,12.8,12,16,18,45,28,47,62,57,77,91,89,107,109,120
2400,0.7866809116809117,0.7788461538461539,0.7018286702403964,0.6900751490023322,12.8,12,16,18,45,28,47,62,57,77,91,89,107,109,120
2401,0.7868589743589743,0.7788461538461539,0.7020528423853867,0.6900751490023322,12.81,12,16,18,45,28,47,62,57,77,91,89,107,109,120
