epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25
2208,0.8641906530066904,0.8448209320210145,0.05038888127984209,0.056075065759860696,26.13,537,497,1357,1196,1105,1227,1669,1922,1810,2018,2017,2113,2443,2121,2116,2124,2470,3194,3405,3805,3737
2209,0.8642095211951997,0.8445875650951576,0.05038538099696067,0.05611721474151502,26.14,537,497,1358,1196,1105,1227,1670,1922,1810,2018,2112,2443,2122,2116,2124,2470,3194,3405,3404,3805,3737
2210,0.8642213265705805,0.844778918500767,0.050383190597248814,0.05608265532948578,26.15,537,497,1358,1197,1106,1227,1670,1922,1810,2018,2112,2443,2122,2116,2124,2471,3194,3405,3404,3805,3737
2211,0.8642337319107574,0.8447010732186669,0.05038088918863602,0.05609671698430002,26.16,538,497,1359,1197,1106,1228,1670,1922,1810,2018,2112,2443,2122,2116,2124,2471,3194,3405,3404,3805,3737
2212,0.8642427147347089,0.844794000873683,0.05037922314350974,0.05607993183841637,26.17,538,497,1360,1198,1106,1228,1670,1922,1810,2018,2017,2112,2443,2121,2116,2124,2471,3194,3405,3404,3805,3737
2213,0.864249910121951,0.8447285938077681,0.05037788980557006,0.0560917444388607,26.18,538,497,1360,1198,1107,1228,1671,1922,1810,2018,2017,2113,2443,2121,2116,2124,2471,3194,3405,3404,3805,3737
2214,0.8642557270354865,0.8447618790214914,0.05037680832010827,0.056085731552862846,26.2,538,497,1361,1199,1107,1229,1671,1923,1810,2018,2017,2113,2443,2121,2116,2124,2471,3194,3405,3404,3805,3737
2215,0.8642612365018294,0.8447692675891934,0.05037578458491531,0.05608439895859248,26.21,538,497,1361,1199,1108,1229,1671,1923,1811,2018,2113,2443,2121,2116,2124,2471,3194,3405,3404,3805,3737
2216,0.8642672638758868,0.8447949091428477,0.05037466607843929,0.05607976576760938,26.22,539,497,1362,1200,1108,1230,1671,1923,1811,2017,2018,2113,2443,2121,2116,2124,2471,3194,3405,3404,3805,3737
2217,0.8642739120727194,0.8448053221592853,0.05037343430600295,0.05607788705735467,26.23,539,497,1362,1200,1108,1230,1672,1923,1811,2017,2018,2113,2443,2121,2116,2123,2471,3194,3405,3404,3805,3737
2218,0.8642814650264291,0.8447893951932639,0.05037203148157216,0.056080764260925786,26.24,539,497,1363,1201,1109,1230,1672,1923,1811,2017,2018,2113,2443,2121,2116,2123,2471,3194,3405,3805,3737
2219,0.8642882901785353,0.8448050139083825,0.0503707649771946,0.05607794103222908,26.25,539,497,1364,1201,1109,1230,1672,1922,1811,2017,2018,2113,2443,2121,2116,2123,2471,3194,3405,3805,3737
2220,0.8642944592071395,0.8447601452594573,0.05036962093582962,0.056086049129068394,26.26,539,497,1364,1202,1110,1231,1673,1922,1811,2018,2112,2443,2121,2116,2123,2471,3194,3405,3805,3737
2221,0.8642974988643523,0.8448561428208335,0.05036905699476728,0.056068704344585545,26.27,539,497,1365,1202,1110,1231,1673,1922,1811,2018,2112,2443,2121,2116,2123,2471,3194,3405,3805,3737
2222,0.8642976303682945,0.8447437480438696,0.05036903157104605,0.05608901101139837,26.29,540,497,1365,1203,1110,1231,1673,1922,1811,2018,2113,2443,2122,2116,2124,2471,3194,3405,3805,3737
2223,0.8642954283930383,0.8449489769459597,0.05036944297150411,0.05605192742547276,26.3,540,497,1366,1203,1111,1232,1673,1922,1810,2017,2018,2113,2443,2122,2116,2124,2471,3194,3405,3805,3737
2224,0.8642895777280007,0.8446535703362099,0.05037052692628377,0.056105297531767566,26.31,540,497,1367,1204,1111,1232,1674,1923,1810,2018,2113,2443,2121,2116,2124,2471,3194,3405,3805,3737
2225,0.8642795956161156,0.8449720743277511,0.05037238045802172,0.05604774850835165,26.32,540,497,1367,1204,1112,1233,1674,1923,1810,2017,2018,2113,2443,2121,2116,2124,2471,3194,3405,3805,3737
2226,0.8642690593166296,0.8445486177171084,0.05037433560586402,0.056124246865568696,26.33,540,497,1368,1205,1112,1233,1674,1923,1810,2017,2018,2113,2443,2121,2116,2124,2471,3194,3405,3805,3737
2227,0.8642581548016819,0.8450326270664554,0.050376360005225274,0.05603680541416209,26.34,541,497,1368,1205,1112,1233,1674,1923,1810,2017,2113,2443,2121,2116,2124,2471,3194,3405,3805,3737
2228,0.8642436127425335,0.8444931626728182,0.05037905676704561,0.05613425626935456,26.35,541,497,1369,1206,1113,1234,1675,1923,1810,2018,2017,2113,2443,2121,2116,2124,2471,3194,3405,3805,3737
2229,0.8642333508483478,0.8450747329242855,0.05038096082040889,0.05602919093397364,26.36,541,497,1369,1206,1113,1234,1675,1922,1810,2018,2017,2112,2443,2121,2116,2124,2471,3194,3405,3805,3737
2230,0.8642206423584708,0.8444076582966711,0.05038331999059556,0.05614968791154269,26.38,541,497,1370,1207,1114,1234,1675,1922,1810,2018,2017,2112,2443,2121,2116,2124,2471,3194,3405,3805,3737
2231,0.8642253331717442,0.845080032894915,0.05038245120032105,0.05602823307752039,26.39,541,497,1371,1208,1114,1235,1675,1922,1810,2018,2017,2112,2443,2121,2116,2123,2471,3194,3405,3805,3737
2232,0.8642298244388764,0.8444389202490509,0.05038161474446536,0.05614404409687298,26.4,541,497,1371,1208,1114,1235,1676,1922,1810,2018,2017,2113,2443,2121,2116,2124,2471,3194,3405,3805,3737
2233,0.8642449096042756,0.8451292895400573,0.05037881413371717,0.056019324851515354,26.41,542,497,1372,1209,1115,1235,1676,1922,1810,2018,2017,2113,2443,2121,2116,2123,2471,3194,3405,3805,3737
2234,0.864262887071327,0.8445217730411791,0.05037547954015752,0.056129090013826426,26.42,542,497,1372,1209,1115,1236,1676,1922,1811,2018,2017,2113,2443,2121,2116,2124,2471,3194,3405,3805,3737
2235,0.8642862376252188,0.8451115206660007,0.050371144007391115,0.056022539623131494,26.43,542,497,1373,1210,1115,1236,1676,1922,1810,2018,2017,2113,2443,2121,2116,2123,2471,3194,3404,3405,3805,3737
2236,0.8643134204643441,0.8446048009210279,0.05036610313474256,0.05611410082634477,26.44,542,497,1373,1210,1116,1236,1677,1922,1811,2018,2017,2113,2443,2121,2116,2124,2471,3194,3404,3405,3805,3737
2237,0.8643406018539073,0.8450933906777932,0.05036105482268798,0.05602581862481818,26.45,542,497,1374,1211,1116,1237,1677,1922,1810,2017,2018,2113,2443,2121,2116,2123,2471,3194,3404,3405,3805,3737
2238,0.8643688639516813,0.8447635483250455,0.05035581180910479,0.05608543265596788,26.47,543,497,1375,1211,1117,1237,1677,1922,1810,2017,2018,2112,2443,2121,2116,2124,2471,3194,3404,3405,3805,3737
2239,0.8643936727598012,0.8450717718485734,0.050351206383877425,0.05602972491625399,26.48,543,497,1375,1212,1117,1237,1677,1922,1810,2017,2018,2112,2443,2121,2116,2124,2471,3194,3404,3405,3805,3737
2240,0.8644120895519807,0.8449146380022616,0.05034778672185953,0.056058134993097544,26.49,543,497,1376,1212,1117,1238,1678,1922,1810,2017,2018,2113,2443,2121,2116,2124,2471,3194,3405,3805,3737
2241,0.8644210649096264,0.8449704491028661,0.05034611958131213,0.05604804345208522,26.5,543,497,1376,1213,1118,1238,1678,1922,1810,2018,2017,2113,2443,2122,2116,2124,2471,3194,3405,3805,3737
2242,0.8644243782497218,0.8450143210490938,0.05034550450581034,0.05604011266413873,26.51,543,497,1377,1213,1118,1239,1678,1922,1810,2018,2017,2112,2443,2122,2116,2124,2471,3194,3405,3805,3737
2243,0.8644253755907144,0.8449225383884749,0.05034531951922717,0.05605670205925627,26.52,544,497,1378,1214,1119,1239,1678,1922,1811,2018,2017,2113,2443,2121,2116,2124,2471,3194,3405,3805,3737
2244,0.8644236323135455,0.8450898645386683,0.05034564324530165,0.056026454454641175,26.53,544,497,1378,1214,1119,1239,1679,1922,1811,2018,2017,2113,2443,2121,2116,2124,2471,3194,3405,3805,3737
2245,0.8644187153274656,0.8448335735889064,0.050346556604076026,0.05607277996884084,26.55,544,497,1379,1215,1119,1240,1679,1922,1811,2018,2017,2113,2443,2121,2116,2124,2471,3194,3405,3805,3737
2246,0.8644126956275555,0.8451211992651906,0.05034767342279399,0.056020787834452475,26.56,544,497,1379,1215,1120,1240,1679,1922,1810,2018,2017,2112,2443,2121,2116,2124,2471,3194,3405,3404,3805,3737
2247,0.8644069438925407,0.8447743996895309,0.05034873934881628,0.05608347318131696,26.57,544,497,1380,1216,1120,1240,1680,1922,1811,2018,2017,2113,2443,2121,2116,2124,2471,3194,3405,3404,3805,3737
2248,0.8644022139475875,0.8451882333158881,0.05034962028149043,0.05600866304079809,26.58,544,497,1381,1216,1121,1241,1680,1922,1810,2018,2017,2112,2443,2121,2116,2124,2471,3194,3405,3404,3805,3737
2249,0.864397963636279,0.8447410935809332,0.050350408714724036,0.056089486309415994,26.59,545,497,1381,1217,1121,1241,1680,1922,1810,2018,2017,2113,2443,2121,2116,2124,2471,3194,3405,3805,3737
2250,0.864396963412378,0.8452257773509727,0.05035059599470392,0.05600187001408257,26.6,545,497,1382,1217,1121,1241,1680,1922,1810,2018,2017,2113,2443,2121,2116,2123,2471,3194,3405,3805,3737
2251,0.8643963864457985,0.8447059072691144,0.05035070003883619,0.056095845367962145,26.61,545,497,1382,1218,1122,1242,1681,1922,1810,2018,2017,2113,2443,2121,2116,2124,2471,3194,3405,3805,3737
2252,0.8643972715360946,0.8452449785658784,0.05035054050441213,0.055998394193387466,26.62,545,497,1383,1218,1122,1242,1681,1922,1810,2017,2018,2113,2443,2121,2116,2124,2471,3194,3405,3805,3737
2253,0.8644020847684253,0.8446995273640906,0.05034964340287535,0.0560969971438182,26.64,545,497,1383,1219,1122,1243,1681,1922,1810,2017,2018,2113,2443,2121,2117,2124,2471,3194,3405,3805,3737
2254,0.8644090519083922,0.8452710264891408,0.050348350901165635,0.05599368319729907,26.65,546,497,1384,1219,1123,1243,1681,1922,1810,2017,2018,2112,2443,2121,2116,2124,2471,3194,3405,3805,3737
2255,0.8644194552899074,0.8447302751619212,0.050346417867101645,0.05609144349855092,26.66,546,497,1384,1220,1123,1243,1682,1923,1811,2018,2112,2443,2122,2117,2124,2471,3194,3405,3805,3737
2256,0.8644288534627906,0.8453023371115496,0.05034466974846701,0.05598801949815852,26.67,546,497,1385,1220,1124,1244,1682,1922,1811,2017,2018,2112,2443,2122,2117,2124,2471,3194,3405,3805,3737
2257,0.8644415524792237,0.8447879355091504,0.050342315704454535,0.056081027893408616,26.68,546,497,1386,1221,1124,1244,1682,1922,1811,2017,2018,2113,2443,2122,2117,2124,2471,3194,3405,3805,3737
2258,0.8644552500633128,0.8453292459274251,0.05033977191822536,0.055983149589485776,26.69,546,497,1386,1221,1124,1244,1683,1922,1811,2017,2018,2113,2443,2122,2116,2124,2471,3194,3405,3805,3737
2259,0.8644713270472557,0.8448612079969485,0.0503367862742348,0.05606778868982345,26.7,546,497,1387,1222,1125,1245,1683,1923,1811,2018,2113,2443,2121,2117,2124,2471,3194,3405,3805,3737
2260,0.8644891596190485,0.8453119843135343,0.05033347665090228,0.055986272867422686,26.71,547,497,1387,1222,1125,1245,1683,1923,1811,2018,2017,2113,2443,2121,2116,2124,2471,3194,3405,3805,3737
2261,0.8645082710415376,0.8449237868714179,0.05032992625395865,0.05605647777064406,26.73,547,497,1388,1223,1126,1246,1683,1923,1811,2018,2017,2113,2443,2121,2116,2124,2471,3194,3405,3805,3737
2262,0.8645263469079578,0.8452778908858259,0.05032656760235423,0.05599244197304874,26.74,547,497,1388,1223,1126,1246,1684,1922,1811,2018,2017,2113,2443,2121,2116,2123,2471,3194,3405,3805,3737
2263,0.8645391213140324,0.8450302264512183,0.05032419420511313,0.056037239605722815,26.75,547,497,1389,1224,1126,1246,1684,1922,1811,2018,2017,2113,2443,2121,2116,2124,2471,3194,3405,3805,3737
2264,0.8645496759125902,0.8452360741986826,0.050322234795751736,0.056000009479000364,26.76,547,497,1389,1224,1127,1247,1684,1922,1810,2018,2017,2112,2443,2121,2116,2123,2471,3194,3405,3404,3805,3737
2265,0.864559450794638,0.8450832250141591,0.05032041643262559,0.05602765336902279,26.77,548,497,1390,1225,1127,1247,1685,1922,1810,2018,2017,2112,2443,2121,2116,2124,2471,3194,3405,3404,3805,3737
2266,0.8645682792178251,0.845179267824613,0.05031877846149634,0.056010284265657066,26.78,548,497,1391,1225,1127,1247,1685,1922,1810,2017,2018,2112,2443,2120,2116,2124,2471,3194,3405,3404,3805,3737
2267,0.8645757105233732,0.8451758535637015,0.05031739724948903,0.05601090156586373,26.79,548,497,1391,1226,1128,1248,1685,1922,1810,2017,2018,2113,2443,2120,2116,2124,2471,3194,3405,3404,3805,3737
2268,0.8645809629310668,0.84514753770926,0.05031642089250054,0.05601602468720432,26.8,548,497,1392,1226,1128,1248,1685,1923,1810,2017,2018,2113,2443,2120,2116,2124,2471,3194,3405,3404,3805,3737
2269,0.8645832453345473,0.8452659010682255,0.05031599749009728,0.055994612538146964,26.82,548,497,1392,1227,1129,1248,1686,1923,1810,2018,2017,2113,2443,2121,2116,2124,2471,3194,3405,3404,3805,3737
2270,0.8645843880524184,0.845068877764396,0.05031578463071266,0.05603024850483258,26.83,548,497,1393,1227,1129,1249,1686,1923,1810,2018,2113,2443,2121,2116,2124,2471,3194,3405,3805,3737
2271,0.8645788633285924,0.845312238274015,0.050316811900298714,0.05598622712159973,26.84,549,497,1393,1228,1129,1249,1686,1923,1810,2018,2017,2113,2443,2121,2116,2124,2471,3194,3405,3805,3737
2272,0.8645649173809373,0.844960521519242,0.05031940080426526,0.056049840082854775,26.85,549,497,1394,1229,1130,1249,1687,1922,1811,2018,2113,2443,2121,2117,2124,2471,3194,3405,3805,3737
2273,0.8645412580021554,0.8454214104866915,0.050323796314698216,0.05596646558909495,26.86,549,497,1395,1229,1130,1250,1687,1922,1810,2018,2017,2112,2443,2121,2116,2124,2471,3194,3405,3805,3737
2274,0.8645124691843058,0.8448236551442114,0.05032914675217537,0.056074573730971466,26.87,549,497,1395,1230,1131,1250,1687,1922,1810,2018,2017,2113,2443,2121,2117,2124,2471,3194,3405,3805,3737
2275,0.8644778166488896,0.8454515771695581,0.050335581328247815,0.05596100508475307,26.88,549,497,1396,1230,1131,1251,1687,1922,1810,2017,2112,2443,2121,2117,2124,2471,3194,3405,3805,3737
2276,0.8644286106914743,0.8446067270594687,0.05034471830813761,0.05611375436407456,26.89,550,497,1396,1231,1131,1251,1688,1922,1810,2018,2017,2113,2443,2121,2117,2124,2471,3194,3405,3805,3737
2277,0.8644078519338078,0.8454480440060164,0.05034857055943151,0.05596164789178967,26.91,550,497,1397,1231,1132,1251,1688,1922,1810,2017,2112,2443,2121,2116,2124,2471,3194,3405,3805,3737
2278,0.8643752222599098,0.8445008352621979,0.05035463043747884,0.05613287090505536,26.92,550,497,1397,1232,1132,1252,1688,1923,1810,2017,2018,2113,2443,2121,2117,2124,2471,3194,3405,3805,3737
2279,0.8644203447313048,0.8454557815161641,0.050346251382227744,0.05596024577243049,26.93,550,497,1398,1232,1132,1252,1689,1923,1810,2017,2113,2443,2121,2116,2124,2471,3194,3405,3805,3737
2280,0.8644600768980724,0.8446425805042164,0.05033887693741147,0.05610728114267788,26.94,550,497,1398,1233,1133,1253,1689,1923,1810,2017,2018,2113,2443,2122,2117,2124,2471,3194,3405,3805,3737
2281,0.8645385586253029,0.8454670453598292,0.05032429830383039,0.05595820493948497,26.95,550,497,1399,1233,1133,1253,1689,1923,1810,2017,2018,2113,2443,2122,2117,2124,2471,3194,3405,3805,3737
2282,0.8646082351504208,0.8449899404228658,0.05031135371187763,0.05604452064238927,26.96,551,497,1399,1234,1134,1253,1689,1922,1810,2018,2017,2113,2443,2122,2117,2124,2471,3194,3405,3404,3805,3737
2283,0.8646586436624631,0.8454450270825868,0.05030199081087586,0.05596219083955382,26.97,551,497,1398,1234,1134,1254,1690,1922,1810,2018,2017,2112,2443,2122,2117,2124,2471,3194,3405,3404,3805,3737
2284,0.8646868925987676,0.8452570855483931,0.050296739325795155,0.05599620714299217,26.98,551,497,1398,1235,1134,1254,1690,1922,1810,2018,2017,2113,2443,2122,2117,2124,2471,3194,3405,3404,3805,3737
2285,0.8646958203708641,0.8453388126417153,0.05029507975175593,0.05598141944309041,27.0,551,497,1397,1235,1135,1254,1690,1922,1810,2018,2017,2113,2443,2122,2117,2124,2471,3194,3405,3404,3805,3737
2286,0.8646907132970364,0.8454569259654736,0.05029603106240124,0.05596003773985914,27.01,551,497,1396,1236,1135,1255,1691,1922,1810,2018,2017,2112,2443,2122,2116,2124,2471,3194,3405,3404,3805,3737
2287,0.8646785191120947,0.8452069478517481,0.05029829469275796,0.05600527702368009,27.02,552,497,1396,1236,1136,1255,1691,1922,1811,2018,2017,2113,2443,2122,2116,2124,2471,3194,3405,3404,3805,3737
2288,0.8646625156834961,0.8455181481661158,0.050301268735257754,0.05594895056519316,27.03,552,497,1396,1237,1136,1255,1691,1922,1811,2018,2017,2112,2443,2121,2116,2123,2471,3194,3405,3404,3805,3737
2289,0.864651026284822,0.8450438027537205,0.05030340253134044,0.05603478399002169,27.04,552,497,1395,1237,1136,1256,1691,1922,1811,2018,2017,2113,2443,2121,2116,2124,2471,3194,3405,3404,3805,3737
2290,0.8646391661145469,0.8455238798767865,0.05030560797598485,0.05594791434616565,27.05,552,497,1395,1238,1137,1256,1692,1922,1811,2017,2018,2113,2443,2121,2116,2123,2471,3194,3405,3404,3805,3737
2291,0.8646290813812813,0.8449539263475693,0.05030748009813438,0.05605103018921603,27.06,552,497,1395,1238,1137,1256,1692,1922,1811,2017,2018,2113,2443,2121,2116,2124,2471,3194,3405,3404,3805,3737
2292,0.864636017256958,0.8455163446055907,0.050306191141405956,0.05594927932143653,27.07,553,497,1395,1239,1137,1257,1692,1922,1811,2017,2018,2113,2443,2121,2116,2124,2471,3194,3405,3404,3805,3737
2293,0.8646551079009497,0.8449793708809049,0.050302643447228,0.05604643162795788,27.09,553,497,1395,1239,1138,1257,1693,1923,1811,2017,2018,2113,2443,2120,2116,2124,2471,3194,3405,3805,3737
2294,0.8646885908831927,0.8455323017908077,0.05029642454329584,0.05594638911336539,27.1,553,497,1395,1240,1138,1258,1693,1923,1811,2017,2018,2112,2443,2120,2116,2124,2471,3194,3405,3805,3737
2295,0.8647180256463398,0.845161887874585,0.05029095256801022,0.05601342889239651,27.11,553,497,1395,1240,1139,1258,1693,1923,1811,2018,2017,2113,2443,2120,2116,2124,2471,3194,3405,3805,3737
2296,0.8647427243684671,0.845585436931771,0.050286362038145974,0.0559367664951044,27.12,553,497,1395,1241,1139,1258,1694,1922,1811,2018,2017,2112,2443,2120,2116,2124,2471,3194,3405,3805,3737
2297,0.8647633831454131,0.8453308739642786,0.0502825212274968,0.0559828563833428,27.13,553,497,1395,1241,1139,1259,1694,1922,1811,2018,2017,2113,2443,2120,2116,2124,2471,3194,3405,3805,3737
2298,0.8647776245817788,0.8455280526928559,0.05027987254098131,0.05594715901779323,27.14,554,497,1395,1242,1140,1259,1694,1922,1810,2018,2017,2113,2443,2121,2117,2124,2471,3194,3405,3805,3737
2299,0.8647878858296307,0.8454096853472696,0.050277964659351075,0.05596859140136693,27.15,554,497,1395,1242,1140,1260,1694,1922,1810,2018,2017,2113,2443,2121,2117,2124,2471,3194,3405,3805,3737
2300,0.8647939207971942,0.8454399144705886,0.05027684166119411,0.05596311862315851,27.16,554,497,1396,1243,1140,1260,1695,1922,1810,2018,2017,2113,2443,2121,2117,2124,2471,3194,3405,3805,3737
2301,0.8647966908355531,0.8454893478785589,0.05027632993618902,0.05595416674180814,27.18,554,497,1396,1243,1141,1261,1695,1922,1810,2018,2017,2112,2443,2121,2117,2124,2471,3194,3405,3805,3737
2302,0.8647996888795327,0.8453917764313588,0.05027577189529183,0.05597183196569482,27.19,554,497,1396,1244,1141,1261,1695,1923,1810,2018,2017,2112,2443,2121,2117,2124,2471,3194,3405,3805,3737
2303,0.8648029553042803,0.8455353365324727,0.05027516059027053,0.05594583976967515,27.2,554,497,1396,1244,1142,1261,1695,1922,1810,2017,2018,2113,2443,2121,2117,2124,2471,3194,3405,3805,3737
2304,0.8648069247151641,0.8453659318769735,0.050274424235716604,0.05597650944560186,27.21,555,497,1397,1245,1142,1262,1696,1922,1810,2017,2018,2113,2443,2121,2116,2124,2471,3194,3405,3805,3737
2305,0.864807172766212,0.8455655129788205,0.050274377923748954,0.05594037308986495,27.22,555,497,1397,1245,1142,1262,1696,1922,1810,2017,2018,2113,2443,2121,2116,2124,2471,3194,3405,3404,3805,3737
2306,0.8648059193990272,0.8452963284901104,0.05027461411433795,0.05598910695620005,27.23,555,497,1397,1246,1143,1263,1696,1922,1811,2018,2017,2113,2443,2122,2116,2124,2471,3194,3405,3805,3737
2307,0.8648008470466693,0.8456047035828674,0.05027555423450757,0.05593327830343105,27.24,555,497,1398,1246,1143,1263,1696,1922,1810,2017,2018,2113,2443,2122,2116,2124,2471,3194,3405,3805,3737
2308,0.8647947314645054,0.8452310509330954,0.05027669346987319,0.0560009179267573,27.25,555,497,1398,1247,1143,1263,1697,1922,1811,2018,2017,2113,2443,2122,2116,2124,2471,3194,3405,3805,3737
2309,0.8647809501786462,0.8456494220745013,0.05027925433969234,0.05592517511884362,27.27,556,497,1398,1247,1144,1264,1697,1922,1810,2017,2018,2112,2443,2122,2116,2124,2471,3194,3405,3805,3737
2310,0.8647672950246643,0.8451289503442778,0.050281791926510694,0.05601938511719199,27.28,556,497,1399,1248,1144,1264,1697,1923,1810,2018,2017,2112,2443,2121,2116,2124,2471,3194,3405,3805,3737
2311,0.8647520007416809,0.8456832799913916,0.05028463729810494,0.055919040229303635,27.29,556,497,1399,1249,1145,1265,1697,1922,1810,2017,2018,2112,2443,2121,2116,2124,2471,3194,3405,3805,3737
2312,0.8646944527113568,0.8449437924744715,0.0502953343622079,0.05605286410818589,27.3,556,497,1400,1249,1145,1265,1698,1922,1810,2017,2018,2113,2443,2121,2116,2124,2471,3194,3405,3805,3737
2313,0.8646184707766168,0.8456707352089192,0.050309453966061124,0.05592131356852545,27.31,556,497,1398,1250,1145,1265,1698,1922,1810,2017,2018,2113,2443,2121,2116,2124,2471,3194,3405,3805,3737
2314,0.8645018754919971,0.8445728371333174,0.0503311128314198,0.05611987211674517,27.32,556,497,1397,1250,1146,1266,1698,1922,1811,2018,2017,2113,2443,2121,2117,2124,2471,3194,3405,3805,3737
2315,0.864501600332081,0.8457207021523336,0.05033116603014393,0.05591226129920646,27.33,557,497,1396,1251,1146,1266,1699,1922,1810,2017,2018,2113,2443,2121,2116,2124,2471,3194,3405,3805,3737
2316,0.8644989027391715,0.8445966550880019,0.05033166100688171,0.056115573785769854,27.34,557,497,1396,1251,1146,1267,1699,1922,1810,2017,2018,2113,2443,2121,2117,2124,2471,3194,3405,3805,3737
2317,0.8646406611517592,0.8457435137937888,0.050305330275789185,0.05590812608138861,27.36,557,497,1395,1252,1147,1267,1699,1922,1810,2017,2018,2113,2443,2121,2117,2124,2471,3194,3405,3805,3737
2318,0.8647676516442323,0.8450189699583225,0.050281727099244444,0.05603927340561552,27.37,557,497,1394,1252,1147,1267,1699,1923,1810,2018,2017,2113,2443,2121,2117,2124,2471,3194,3405,3805,3737
2319,0.8648720787996526,0.8456484827659829,0.05026230757043704,0.05592534581194922,27.38,557,497,1394,1253,1148,1268,1700,1922,1810,2017,2113,2443,2121,2117,2124,2471,3194,3405,3805,3737
2320,0.8649210116110448,0.8455544894923669,0.05025320888795998,0.0559423708726328,27.39,558,497,1394,1253,1148,1268,1700,1922,1810,2018,2017,2112,2443,2121,2117,2124,2471,3194,3405,3404,3805,3737
2321,0.8649070476660032,0.8454891948659932,0.0502558057013165,0.055954195869470584,27.4,558,497,1393,1254,1148,1269,1700,1922,1810,2018,2017,2112,2443,2121,2117,2124,2471,3194,3405,3404,3805,3737
2322,0.8648485957166286,0.8458387482415226,0.05026667564996857,0.055890865636147036,27.41,558,497,1393,1254,1149,1269,1701,1922,1810,2017,2112,2443,2121,2117,2124,2471,3194,3405,3404,3805,3737
2323,0.8647747406503417,0.8450628586957404,0.050280409698476546,0.05603133722097456,27.42,558,497,1393,1255,1149,1269,1701,1923,1810,2018,2113,2443,2121,2117,2124,2471,3194,3405,3404,3805,3737
2324,0.8647446074178472,0.8457676921111186,0.05028601246474308,0.05590374483215053,27.44,558,497,1393,1255,1149,1270,1701,1923,1810,2017,2018,2113,2443,2121,2117,2124,2471,3194,3405,3404,3805,3737
2325,0.8647456853824755,0.8449708039124335,0.05028581105379826,0.05604798114015815,27.45,559,497,1393,1256,1150,1270,1701,1923,1810,2017,2018,2113,2443,2121,2117,2124,2471,3194,3405,3404,3805,3737
2326,0.8648094600066238,0.8458466786306776,0.05027395416726386,0.055889428413732414,27.46,559,497,1393,1256,1150,1271,1702,1922,1810,2017,2018,2113,2443,2121,2117,2124,2471,3194,3405,3404,3805,3737
2327,0.8648763282263501,0.845296652939288,0.05026151775519444,0.055989044578680744,27.47,559,497,1393,1257,1151,1271,1702,1922,1811,2018,2113,2443,2121,2117,2124,2471,3194,3405,3404,3805,3737
2328,0.8649348484431739,0.8457231932369137,0.05025063510734805,0.05591180739799443,27.48,559,497,1393,1257,1151,1272,1702,1922,1811,2017,2018,2113,2443,2121,2116,2124,2471,3194,3404,3405,3805,3737
2329,0.8649690848315283,0.8454882811537952,0.050244266113183854,0.0559543602324245,27.49,559,497,1393,1258,1151,1272,1703,1922,1811,2018,2017,2113,2443,2122,2116,2124,2471,3194,3404,3405,3805,3737
2330,0.8649725463336695,0.845474174011101,0.05024361966959443,0.055956915078034235,27.5,559,497,1393,1258,1152,1272,1703,1923,1811,2018,2017,2113,2443,2122,2116,2124,2471,3194,3404,3405,3805,3737
2331,0.8649547461074916,0.8457502186980584,0.050246932894688026,0.05590691210992783,27.51,560,497,1393,1259,1152,1273,1703,1923,1811,2017,2113,2443,2122,2116,2124,2471,3194,3404,3405,3805,3737
2332,0.8649307497649479,0.8454025156278173,0.05025139729374301,0.05596988723362019,27.53,560,497,1393,1259,1152,1273,1703,1922,1811,2017,2018,2113,2443,2122,2116,2124,2471,3194,3404,3405,3805,3737
2333,0.8649129241077952,0.8459016642108637,0.050254712322574,0.05587946057169697,27.54,560,497,1393,1260,1153,1274,1704,1922,1811,2017,2112,2443,2122,2116,2124,2471,3194,3404,3405,3805,3737
2334,0.8649199589387726,0.8453591713778532,0.05025340579643981,0.055977732306087775,27.55,560,497,1393,1260,1153,1274,1704,1922,1811,2017,2018,2113,2443,2121,2116,2124,2471,3194,3404,3405,3805,3737
2335,0.8649481997909012,0.8458785435375183,0.050248149233690184,0.0558836499900304,27.56,560,497,1394,1261,1153,1274,1704,1922,1811,2017,2112,2443,2121,2116,2124,2471,3194,3404,3405,3805,3737
2336,0.8649798765890506,0.8454943420511204,0.050242257245115766,0.05595326585733281,27.57,561,497,1394,1261,1154,1275,1705,1922,1811,2018,2017,2113,2443,2121,2116,2124,2470,3194,3405,3805,3737
2337,0.8650101826230159,0.845837345811389,0.0502366171561913,0.05589111974988842,27.58,561,497,1394,1262,1154,1275,1705,1922,1811,2018,2017,2113,2443,2120,2116,2124,2471,3194,3405,3805,3737
2338,0.8650308019834901,0.8457135662304349,0.0502327818121044,0.05591355219076862,27.59,561,497,1394,1262,1155,1276,1705,1922,1811,2018,2113,2443,2120,2116,2124,2471,3194,3405,3805,3737
2339,0.8650396013548065,0.8457243308385977,0.05023114330091864,0.055911601267328255,27.6,561,497,1395,1263,1155,1276,1705,1922,1811,2018,2113,2443,2120,2116,2124,2471,3194,3405,3805,3737
