epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10
2367,0.6514877725575232,0.6522210184182016,0.5965122259865537,0.59483830207953,15.27,23,31,55,74,91,107,128,142,160,182
2368,0.6520901096253463,0.6489707475622969,0.5970311945510625,0.590754577551523,15.28,23,31,55,74,91,107,128,142,160,182
2369,0.6512468377303939,0.6522210184182016,0.5961603922182559,0.59483830207953,15.28,23,31,55,74,91,107,128,142,160,182
2370,0.6516082399710879,0.6500541711809318,0.5965617466935287,0.591994230174436,15.29,23,31,55,74,91,107,128,142,160,182
2371,0.6517287073846525,0.6522210184182016,0.5966795315987173,0.5945172521390683,15.29,23,31,55,74,91,107,128,142,160,182
2372,0.6514877725575232,0.647887323943662,0.5963272370572472,0.5893532321962947,15.3,23,31,55,74,91,107,128,142,160,182
2373,0.6520901096253463,0.6500541711809318,0.5973114035159182,0.5924721996295561,15.31,23,31,55,74,91,107,128,142,160,182
2374,0.6518491747982171,0.6500541711809318,0.596745934889584,0.5919350335070737,15.31,23,31,55,74,91,107,128,142,160,182
2375,0.6517287073846525,0.6511375947995667,0.5967299017759959,0.5936427984484358,15.32,23,31,55,74,91,107,128,142,160,182
2376,0.6524515118660402,0.6533044420368364,0.597624243572874,0.5961380426860867,15.33,23,31,55,74,91,107,128,142,160,182
2377,0.6517287073846525,0.6511375947995667,0.5967634432861404,0.5935472136254665,15.33,23,31,55,74,91,107,128,142,160,182
2378,0.6512468377303939,0.6511375947995667,0.5960748452218572,0.592966069777793,15.34,23,31,55,74,91,107,128,142,160,182
2379,0.6524515118660402,0.6511375947995667,0.5976810248788489,0.593742780946757,15.35,23,31,55,74,91,107,128,142,160,182
2380,0.6524515118660402,0.6522210184182016,0.597520529013685,0.594772913466812,15.35,23,31,55,74,91,107,128,142,160,182
2381,0.6516082399710879,0.6511375947995667,0.5964787025350069,0.593297480739494,15.36,23,31,55,74,91,107,128,142,160,182
2382,0.6526924466931695,0.6554712892741061,0.5979096049516776,0.5988179704574623,15.37,23,31,55,74,91,107,128,142,160,182
2383,0.6529333815202988,0.6522210184182016,0.5982652615503491,0.594920838916081,15.37,23,31,55,74,91,107,128,142,160,182
2384,0.6525719792796049,0.6500541711809318,0.5976821126112049,0.5920690391225343,15.38,23,31,55,74,91,107,128,142,160,182
2385,0.6530538489338634,0.6533044420368364,0.5983432377635662,0.5961297591765073,15.39,23,31,55,74,91,107,128,142,160,182
2386,0.6530538489338634,0.6533044420368364,0.5984283548798507,0.5961860803416887,15.39,23,31,55,74,91,107,128,142,160,182
2387,0.6519696422117817,0.6511375947995667,0.5969428680001405,0.5930786429474095,15.4,23,31,55,74,91,107,128,142,160,182
2388,0.6531743163474281,0.6522210184182016,0.5984662616165661,0.5948715424342739,15.41,23,31,55,74,91,107,128,142,160,182
2389,0.6531743163474281,0.6522210184182016,0.5984453601853486,0.5950426439232409,15.41,23,31,55,74,91,107,128,142,160,182
2390,0.6529333815202988,0.6522210184182016,0.5981560551795192,0.5948460586501843,15.42,23,31,55,74,91,107,128,142,160,182
2391,0.6526924466931695,0.6489707475622969,0.597819949928029,0.5908654359193256,15.43,23,31,55,74,91,107,128,142,160,182
2392,0.6537766534152512,0.6522210184182016,0.5993250099269916,0.5950941121966619,15.43,23,31,55,74,91,107,128,142,160,182
2393,0.6536561860016865,0.6511375947995667,0.5990003781754314,0.5933158457203924,15.44,23,31,55,74,91,107,128,142,160,182
2394,0.6529333815202988,0.6511375947995667,0.5981327387008771,0.5935183070351917,15.45,23,31,55,74,91,107,128,142,160,182
2395,0.6531743163474281,0.6533044420368364,0.5984938659823207,0.5962666695827614,15.45,23,31,55,74,91,107,128,142,160,182
2396,0.6538971208288158,0.6522210184182016,0.5993931527072942,0.5949092082433801,15.46,23,31,55,74,91,107,128,142,160,182
2397,0.6528129141067341,0.6511375947995667,0.5979473020921899,0.593203960569503,15.46,23,31,55,74,91,107,128,142,160,182
2398,0.6537766534152512,0.6533044420368364,0.5992326160777961,0.5962158910701592,15.47,23,31,55,74,91,107,128,142,160,182
2399,0.6538971208288158,0.6543878656554712,0.5993462842924306,0.5974568045039799,15.48,23,31,55,74,91,107,128,142,160,182
2400,0.6537766534152512,0.6500541711809318,0.5990921566926565,0.5921226167283233,15.48,23,31,55,74,91,107,128,142,160,182
2401,0.6540175882423804,0.6533044420368364,0.5994705925925267,0.5962081627854199,15.49,23,31,55,74,91,107,128,142,160,182
2402,0.654499457896639,0.6522210184182016,0.600198872246715,0.5950498391997299,15.5,23,31,55,74,91,107,128,142,160,182
2403,0.6535357185881219,0.647887323943662,0.5988567615404976,0.5896116581891611,15.5,23,31,55,74,91,107,128,142,160,182
2404,0.6536561860016865,0.6533044420368364,0.5990584767509064,0.5960673458139989,15.51,23,31,55,74,91,107,128,142,160,182
2405,0.6541380556559451,0.6543878656554712,0.5997472977888127,0.5975519911428826,15.52,23,31,55,74,91,107,128,142,160,182
2406,0.6531743163474281,0.6511375947995667,0.5984354889337784,0.5934321187613882,15.52,23,31,55,74,91,107,128,142,160,182
2407,0.6546199253102036,0.6522210184182016,0.6001671944884788,0.5948554769438619,15.53,23,31,55,74,91,107,128,142,160,182
2408,0.6538971208288158,0.6533044420368364,0.5994029436176742,0.5963279179644737,15.54,23,31,55,74,91,107,128,142,160,182
2409,0.654499457896639,0.6522210184182016,0.6000623309120301,0.5950205030071077,15.54,23,31,55,74,91,107,128,142,160,182
2410,0.6547403927237683,0.6511375947995667,0.6002824322914364,0.5936105713812996,15.55,23,31,55,74,91,107,128,142,160,182
2411,0.6551017949644621,0.6511375947995667,0.6009118330284167,0.5938843386269415,15.56,23,31,55,74,91,107,128,142,160,182
2412,0.6546199253102036,0.6533044420368364,0.6002537558209695,0.5963036415499994,15.56,23,31,55,74,91,107,128,142,160,182
2413,0.6543789904830744,0.6522210184182016,0.5998728259387236,0.5949009002111065,15.57,23,31,55,74,91,107,128,142,160,182
2414,0.6547403927237683,0.6533044420368364,0.6004511903324188,0.5963196422421098,15.58,23,31,55,74,91,107,128,142,160,182
2415,0.6546199253102036,0.6533044420368364,0.6002768656341897,0.5962451454684887,15.58,23,31,55,74,91,107,128,142,160,182
2416,0.6537766534152512,0.6511375947995667,0.5991318746015402,0.593514971394809,15.59,23,31,55,74,91,107,128,142,160,182
2417,0.6546199253102036,0.6522210184182016,0.6002751469254148,0.595079171142508,15.6,23,31,55,74,91,107,128,142,160,182
2418,0.6542585230695097,0.6543878656554712,0.5998883564189248,0.5975519911428826,15.6,23,31,55,74,91,107,128,142,160,182
2419,0.6551017949644621,0.6533044420368364,0.6006755918561406,0.596133624856597,15.61,23,31,55,74,91,107,128,142,160,182
2420,0.6547403927237683,0.6533044420368364,0.6003868227892661,0.596229138870054,15.62,23,31,55,74,91,107,128,142,160,182
2421,0.6557041320322853,0.6511375947995667,0.601664608773972,0.5938843386269415,15.62,23,31,55,74,91,107,128,142,160,182
2422,0.6546199253102036,0.6522210184182016,0.6001448042677624,0.5949009002111065,15.63,23,31,55,74,91,107,128,142,160,182
2423,0.6546199253102036,0.6533044420368364,0.6002537893932347,0.5960833652426016,15.63,23,31,55,74,91,107,128,142,160,182
2424,0.6555836646187206,0.6543878656554712,0.6015375232268669,0.5976630769714286,15.64,23,31,55,74,91,107,128,142,160,182
2425,0.6549813275508974,0.6522210184182016,0.6006008476532876,0.5949009002111065,15.65,23,31,55,74,91,107,128,142,160,182
2426,0.6560655342729792,0.6522210184182016,0.6019677469886319,0.5949834115480778,15.65,23,31,55,74,91,107,128,142,160,182
2427,0.6551017949644621,0.6543878656554712,0.6009397035136799,0.5974909228110852,15.66,23,31,55,74,91,107,128,142,160,182
2428,0.6557041320322853,0.6522210184182016,0.6015285189037927,0.5949540657297534,15.67,23,31,55,74,91,107,128,142,160,182
2429,0.6551017949644621,0.6522210184182016,0.600764568841005,0.5949756602357561,15.67,23,31,55,74,91,107,128,142,160,182
2430,0.6565474039272376,0.6522210184182016,0.6026409449986279,0.5951616098817389,15.68,23,31,55,74,91,107,128,142,160,182
2431,0.655463197205156,0.6533044420368364,0.6012033546821792,0.5963036415499994,15.69,23,31,55,74,91,107,128,142,160,182
2432,0.6561860016865438,0.6533044420368364,0.6020216534937046,0.5960833652426016,15.69,23,31,55,74,91,107,128,142,160,182
2433,0.6560655342729792,0.6522210184182016,0.6020845928384325,0.5950094316411054,15.7,23,31,55,74,91,107,128,142,160,182
2434,0.6557041320322853,0.6500541711809318,0.6015644086616914,0.5925317974693232,15.71,23,31,55,74,91,107,128,142,160,182
2435,0.6553427297915914,0.6522210184182016,0.6010079650863757,0.5949009002111065,15.71,23,31,55,74,91,107,128,142,160,182
2436,0.6561860016865438,0.6533044420368364,0.6022429677956049,0.596468002027497,15.72,23,31,55,74,91,107,128,142,160,182
2437,0.655463197205156,0.6533044420368364,0.6012918415325155,0.5963196422421098,15.73,23,31,55,74,91,107,128,142,160,182
2438,0.6555836646187206,0.6533044420368364,0.6013140166807819,0.596229138870054,15.73,23,31,55,74,91,107,128,142,160,182
2439,0.6558245994458499,0.6543878656554712,0.6017982612240045,0.5974909228110852,15.74,23,31,55,74,91,107,128,142,160,182
2440,0.6565474039272376,0.6511375947995667,0.6026280281054671,0.5938843386269415,15.75,23,31,55,74,91,107,128,142,160,182
2441,0.6555836646187206,0.6522210184182016,0.6012591225242614,0.5949966988218279,15.75,23,31,55,74,91,107,128,142,160,182
2442,0.6559450668594146,0.6522210184182016,0.6018799505543442,0.5951616098817389,15.76,23,31,55,74,91,107,128,142,160,182
2443,0.6558245994458499,0.6533044420368364,0.6018310198743528,0.5963196422421098,15.77,23,31,55,74,91,107,128,142,160,182
2444,0.6561860016865438,0.6533044420368364,0.602045706502734,0.5961496390286589,15.77,23,31,55,74,91,107,128,142,160,182
2445,0.6547403927237683,0.6533044420368364,0.6003922462745725,0.5958667192083718,15.78,23,31,55,74,91,107,128,142,160,182
2446,0.6565474039272376,0.6511375947995667,0.6027250243867801,0.5938843386269415,15.79,23,31,55,74,91,107,128,142,160,182
2447,0.6560655342729792,0.6522210184182016,0.6018783353781161,0.5949917161963398,15.79,23,31,55,74,91,107,128,142,160,182
2448,0.6559450668594146,0.6522210184182016,0.6018332395704298,0.5949540657297534,15.8,23,31,55,74,91,107,128,142,160,182
2449,0.6557041320322853,0.6533044420368364,0.601653967664003,0.5963295730682288,15.81,23,31,55,74,91,107,128,142,160,182
2450,0.6573906758221901,0.6533044420368364,0.6036161729605718,0.5963516398214632,15.81,23,31,55,74,91,107,128,142,160,182
2451,0.6559450668594146,0.6522210184182016,0.6017589180344364,0.5947856603608435,15.82,23,31,55,74,91,107,128,142,160,182
2452,0.6565474039272376,0.6533044420368364,0.602597967724565,0.596327366260206,15.83,23,31,55,74,91,107,128,142,160,182
2453,0.6561860016865438,0.6533044420368364,0.6021797096800081,0.5963196422421098,15.83,23,31,55,74,91,107,128,142,160,182
2454,0.6561860016865438,0.6522210184182016,0.6021643112225681,0.5949169620993884,15.84,23,31,55,74,91,107,128,142,160,182
2455,0.655463197205156,0.6533044420368364,0.601248507171489,0.5961546086859026,15.84,23,31,55,74,91,107,128,142,160,182
2456,0.656426936513673,0.6522210184182016,0.6025135159026397,0.5951627162136865,15.85,23,31,55,74,91,107,128,142,160,182
2457,0.6561860016865438,0.6533044420368364,0.6021237350881343,0.5963196422421098,15.86,23,31,55,74,91,107,128,142,160,182
2458,0.6558245994458499,0.6522210184182016,0.6017116855930931,0.5950548203952097,15.86,23,31,55,74,91,107,128,142,160,182
2459,0.6563064691001084,0.6533044420368364,0.6023211969479348,0.5963196422421098,15.87,23,31,55,74,91,107,128,142,160,182
2460,0.6569088061679316,0.6533044420368364,0.6030105859430748,0.5963648787154083,15.88,23,31,55,74,91,107,128,142,160,182
2461,0.6563064691001084,0.6522210184182016,0.6022909776559862,0.5949883943779031,15.88,23,31,55,74,91,107,128,142,160,182
2462,0.6570292735814962,0.6522210184182016,0.6031644053272709,0.5950498391997299,15.89,23,31,55,74,91,107,128,142,160,182
2463,0.6565474039272376,0.6543878656554712,0.6026504319751231,0.5974859705124437,15.9,23,31,55,74,91,107,128,142,160,182
2464,0.6565474039272376,0.6511375947995667,0.6026329320868317,0.5938843386269415,15.9,23,31,55,74,91,107,128,142,160,182
2465,0.6548608601373328,0.6511375947995667,0.6005469745147776,0.5934237760209686,15.91,23,31,55,74,91,107,128,142,160,182
2466,0.6567883387543669,0.6522210184182016,0.6029402557741437,0.5950216101104152,15.92,23,31,55,74,91,107,128,142,160,182
2467,0.6567883387543669,0.6533044420368364,0.6028811430148324,0.5963196422421098,15.92,23,31,55,74,91,107,128,142,160,182
2468,0.6560655342729792,0.6522210184182016,0.6019712030924151,0.595116245065068,15.93,23,31,55,74,91,107,128,142,160,182
2469,0.6560655342729792,0.6533044420368364,0.6020356414153536,0.5963196422421098,15.94,23,31,55,74,91,107,128,142,160,182
2470,0.6575111432357548,0.6522210184182016,0.6038218812800056,0.5951787573474558,15.94,23,31,55,74,91,107,128,142,160,182
2471,0.6557041320322853,0.6533044420368364,0.601567633939559,0.5961838719644748,15.95,23,31,55,74,91,107,128,142,160,182
2472,0.6567883387543669,0.6511375947995667,0.6028612103267996,0.5938843386269415,15.96,23,31,55,74,91,107,128,142,160,182
2473,0.6567883387543669,0.6533044420368364,0.602976824064596,0.5963196422421098,15.96,23,31,55,74,91,107,128,142,160,182
2474,0.6572702084086255,0.6522210184182016,0.6034361413812119,0.5950127531144663,15.97,23,31,55,74,91,107,128,142,160,182
2475,0.6557041320322853,0.6543878656554712,0.6015430348577024,0.5972971420443356,15.98,23,31,55,74,91,107,128,142,160,182
2476,0.6572702084086255,0.6522210184182016,0.6035087851841778,0.5951627162136865,15.98,23,31,55,74,91,107,128,142,160,182
2477,0.6575111432357548,0.6522210184182016,0.6037418294159513,0.5950963255923918,15.99,23,31,55,74,91,107,128,142,160,182
2478,0.6563064691001084,0.6522210184182016,0.6022713476820666,0.5950498391997299,16.0,23,31,55,74,91,107,128,142,160,182
2479,0.656426936513673,0.6554712892741061,0.6025001881346775,0.5990371887222123,16.0,23,31,55,74,91,107,128,142,160,182
2480,0.6577520780628839,0.6522210184182016,0.6041010042542563,0.595298748946528,16.01,23,31,55,74,91,107,128,142,160,182
2481,0.656426936513673,0.6522210184182016,0.6023914570311422,0.5950963255923918,16.01,23,31,55,74,91,107,128,142,160,182
2482,0.6569088061679316,0.6522210184182016,0.6030362230306191,0.5950498391997299,16.02,23,31,55,74,91,107,128,142,160,182
2483,0.6567883387543669,0.6533044420368364,0.6030178770418007,0.5964812332897518,16.03,23,31,55,74,91,107,128,142,160,182
2484,0.6575111432357548,0.6522210184182016,0.6037317823987596,0.595079171142508,16.03,23,31,55,74,91,107,128,142,160,182
2485,0.656426936513673,0.6533044420368364,0.6024367405117002,0.5962258270015777,16.04,23,31,55,74,91,107,128,142,160,182
2486,0.6578725454764486,0.6522210184182016,0.6042627245337474,0.5952611555458414,16.05,23,31,55,74,91,107,128,142,160,182
2487,0.6572702084086255,0.6533044420368364,0.6034101892872541,0.5963819776681822,16.05,23,31,55,74,91,107,128,142,160,182
2488,0.6565474039272376,0.6511375947995667,0.6025704923622432,0.5938843386269415,16.06,23,31,55,74,91,107,128,142,160,182
2489,0.6572702084086255,0.6554712892741061,0.6035706289474285,0.5990788131113415,16.07,23,31,55,74,91,107,128,142,160,182
2490,0.6575111432357548,0.6500541711809318,0.603816733496181,0.5926776550570825,16.07,23,31,55,74,91,107,128,142,160,182
2491,0.6569088061679316,0.6511375947995667,0.602995319437638,0.5937894226103833,16.08,23,31,55,74,91,107,128,142,160,182
2492,0.6573906758221901,0.6500541711809318,0.6036993142976856,0.592661515654568,16.09,23,31,55,74,91,107,128,142,160,182
2493,0.6569088061679316,0.6522210184182016,0.6031869788820512,0.5952865871399475,16.09,23,31,55,74,91,107,128,142,160,182
2494,0.6575111432357548,0.6522210184182016,0.6037156994571317,0.594955173196333,16.1,23,31,55,74,91,107,128,142,160,182
2495,0.6567883387543669,0.6543878656554712,0.6029568476543066,0.5975717931090097,16.11,23,31,55,74,91,107,128,142,160,182
2496,0.6575111432357548,0.6511375947995667,0.6038667291780728,0.5939548031089428,16.11,23,31,55,74,91,107,128,142,160,182
2497,0.6578725454764486,0.6533044420368364,0.6041390594115659,0.5963367450276684,16.12,23,31,55,74,91,107,128,142,160,182
2498,0.6566678713408023,0.6500541711809318,0.6028320280579849,0.5925652091914688,16.13,23,31,55,74,91,107,128,142,160,182
2499,0.6573906758221901,0.6554712892741061,0.6037078493648804,0.5991007172135345,16.13,23,31,55,74,91,107,128,142,160,182
2500,0.6576316106493194,0.6511375947995667,0.6039339329654414,0.5937599951886408,16.14,23,31,55,74,91,107,128,142,160,182
2501,0.6567883387543669,0.6522210184182016,0.6029593673123326,0.5951627162136865,16.15,23,31,55,74,91,107,128,142,160,182
2502,0.6569088061679316,0.6500541711809318,0.6031630798660125,0.5926453749730142,16.15,23,31,55,74,91,107,128,142,160,182
2503,0.6576316106493194,0.6500541711809318,0.6039440663526896,0.5925490608766245,16.16,23,31,55,74,91,107,128,142,160,182
2504,0.6572702084086255,0.6511375947995667,0.6035050907198025,0.5937599951886408,16.17,23,31,55,74,91,107,128,142,160,182
2505,0.6570292735814962,0.6543878656554712,0.6033129660585836,0.5976047920558799,16.17,23,31,55,74,91,107,128,142,160,182
2506,0.6570292735814962,0.6511375947995667,0.6032984299626869,0.5937355616369447,16.18,23,31,55,74,91,107,128,142,160,182
2507,0.6584748825442718,0.6533044420368364,0.6049054256140332,0.5963527430957951,16.19,23,31,55,74,91,107,128,142,160,182
2508,0.6575111432357548,0.6511375947995667,0.6038711509074991,0.5938427142566256,16.19,23,31,55,74,91,107,128,142,160,182
2509,0.6578725454764486,0.6543878656554712,0.6042693940073575,0.5976999087287056,16.2,23,31,55,74,91,107,128,142,160,182
2510,0.6577520780628839,0.6500541711809318,0.6041412954837178,0.592661515654568,16.2,23,31,55,74,91,107,128,142,160,182
2511,0.6575111432357548,0.6533044420368364,0.6038583708424232,0.5964691046658259,16.21,23,31,55,74,91,107,128,142,160,182
2512,0.6573906758221901,0.6543878656554712,0.6037919363753602,0.5975816933613424,16.22,23,31,55,74,91,107,128,142,160,182
2513,0.6577520780628839,0.6522210184182016,0.6041132659369142,0.5951013056443082,16.22,23,31,55,74,91,107,128,142,160,182
2514,0.6578725454764486,0.6543878656554712,0.6042607714780048,0.5974529520736633,16.23,23,31,55,74,91,107,128,142,160,182
2515,0.6581134803035779,0.6554712892741061,0.6045204212239683,0.598784518605395,16.24,23,31,55,74,91,107,128,142,160,182
2516,0.6566678713408023,0.6533044420368364,0.6028681301315619,0.5960678982292413,16.24,23,31,55,74,91,107,128,142,160,182
2517,0.6579930128900132,0.6533044420368364,0.6043609652377797,0.5963284696672334,16.25,23,31,55,74,91,107,128,142,160,182
2518,0.6571497409950608,0.6511375947995667,0.6034876689866469,0.5936983503556434,16.26,23,31,55,74,91,107,128,142,160,182
2519,0.6579930128900132,0.6533044420368364,0.6044354153028497,0.5964178256081198,16.26,23,31,55,74,91,107,128,142,160,182
2520,0.6577520780628839,0.6511375947995667,0.6041734268941829,0.5937438915870323,16.27,23,31,55,74,91,107,128,142,160,182
2521,0.6579930128900132,0.6511375947995667,0.6044621111532387,0.5938266172125479,16.28,23,31,55,74,91,107,128,142,160,182
2522,0.6582339477171425,0.6522210184182016,0.6047143122537684,0.595167694632624,16.28,23,31,55,74,91,107,128,142,160,182
2523,0.6577520780628839,0.6543878656554712,0.6042133247719641,0.597494774514669,16.29,23,31,55,74,91,107,128,142,160,182
2524,0.6579930128900132,0.6543878656554712,0.6043951954269224,0.597582243361078,16.3,23,31,55,74,91,107,128,142,160,182
2525,0.6579930128900132,0.6533044420368364,0.6043732725826456,0.5960601642783487,16.3,23,31,55,74,91,107,128,142,160,182
2526,0.6573906758221901,0.6543878656554712,0.6037438416170713,0.5975998425588559,16.31,23,31,55,74,91,107,128,142,160,182
2527,0.6583544151307071,0.6533044420368364,0.6047792931366183,0.5962964684141898,16.32,23,31,55,74,91,107,128,142,160,182
2528,0.6573906758221901,0.6533044420368364,0.6037548355440447,0.5962622545669278,16.32,23,31,55,74,91,107,128,142,160,182
2529,0.6577520780628839,0.656554712892741,0.604145946755187,0.6001855655170624,16.33,23,31,55,74,91,107,128,142,160,182
2530,0.6575111432357548,0.6533044420368364,0.6039414265282284,0.5962942612441944,16.34,23,31,55,74,91,107,128,142,160,182
2531,0.659077219612095,0.6533044420368364,0.6056174569092152,0.5962059546497289,16.34,23,31,55,74,91,107,128,142,160,182
2532,0.6582339477171425,0.6533044420368364,0.6047757681350341,0.5963075039021604,16.35,23,31,55,74,91,107,128,142,160,182
2533,0.6584748825442718,0.6522210184182016,0.6050787992760727,0.5950719769083481,16.36,23,31,55,74,91,107,128,142,160,182
2534,0.6581134803035779,0.6522210184182016,0.6045598266419074,0.5948726503521652,16.36,23,31,55,74,91,107,128,142,160,182
2535,0.6583544151307071,0.6533044420368364,0.6048113244541471,0.5960358556473739,16.37,23,31,55,74,91,107,128,142,160,182
2536,0.6576316106493194,0.6543878656554712,0.6040546288639321,0.597494774514669,16.38,23,31,55,74,91,107,128,142,160,182
2537,0.6588362847849657,0.6543878656554712,0.6053737942765177,0.5974837694517089,16.38,23,31,55,74,91,107,128,142,160,182
2538,0.6573906758221901,0.6511375947995667,0.6037332528178814,0.5935811180396018,16.39,23,31,55,74,91,107,128,142,160,182
2539,0.6582339477171425,0.6543878656554712,0.6047763717195742,0.5977532203704741,16.4,23,31,55,74,91,107,128,142,160,182
2540,0.6576316106493194,0.6533044420368364,0.6040779658604829,0.5963896993010338,16.4,23,31,55,74,91,107,128,142,160,182
2541,0.6585953499578364,0.6533044420368364,0.6050876588300726,0.5962721882167685,16.41,23,31,55,74,91,107,128,142,160,182
2542,0.6584748825442718,0.656554712892741,0.6050548666019763,0.6002412835300082,16.41,23,31,55,74,91,107,128,142,160,182
2543,0.6587158173714011,0.6533044420368364,0.6052800423617524,0.5960601642783487,16.42,23,31,55,74,91,107,128,142,160,182
2544,0.6584748825442718,0.6522210184182016,0.6049859221692515,0.5946858806340938,16.43,23,31,55,74,91,107,128,142,160,182
2545,0.6582339477171425,0.6543878656554712,0.6047561008828262,0.5974986261445379,16.43,23,31,55,74,91,107,128,142,160,182
2546,0.6583544151307071,0.6533044420368364,0.6048919436939992,0.5960712126889656,16.44,23,31,55,74,91,107,128,142,160,182
2547,0.6588362847849657,0.6543878656554712,0.6054222724862623,0.5974837694517089,16.45,23,31,55,74,91,107,128,142,160,182
2548,0.6584748825442718,0.6543878656554712,0.6050577166709993,0.5975547415324896,16.45,23,31,55,74,91,107,128,142,160,182
2549,0.6591976870256595,0.6522210184182016,0.6059090494890761,0.5950692098271395,16.46,23,31,55,74,91,107,128,142,160,182
2550,0.6588362847849657,0.6533044420368364,0.605548389831235,0.5962572875586936,16.47,23,31,55,74,91,107,128,142,160,182
2551,0.6593181544392241,0.6543878656554712,0.6060375042947368,0.5975998425588559,16.47,23,31,55,74,91,107,128,142,160,182
2552,0.6585953499578364,0.6522210184182016,0.6051519199500006,0.5949601567209986,16.48,23,31,55,74,91,107,128,142,160,182
2553,0.6589567521985303,0.6533044420368364,0.6056339027964814,0.5962572875586936,16.49,23,31,55,74,91,107,128,142,160,182
2554,0.6588362847849657,0.6554712892741061,0.605458866670708,0.5987713556917069,16.49,23,31,55,74,91,107,128,142,160,182
2555,0.6585953499578364,0.6543878656554712,0.6051220754317297,0.5974568045039799,16.5,23,31,55,74,91,107,128,142,160,182
2556,0.6594386218527888,0.6533044420368364,0.6062299095582782,0.5961910491021074,16.51,23,31,55,74,91,107,128,142,160,182
2557,0.6596795566799181,0.6554712892741061,0.6065138687508536,0.598935282036847,16.51,23,31,55,74,91,107,128,142,160,182
2558,0.6588362847849657,0.6554712892741061,0.6054614490657372,0.5989643252401318,16.52,23,31,55,74,91,107,128,142,160,182
2559,0.6601614263341766,0.6522210184182016,0.607025156368509,0.5948970230127554,16.53,23,31,55,74,91,107,128,142,160,182
2560,0.6596795566799181,0.6554712892741061,0.6065887337298596,0.5990941462341917,16.53,23,31,55,74,91,107,128,142,160,182
2561,0.6588362847849657,0.6554712892741061,0.6054306567696502,0.5988344201417886,16.54,23,31,55,74,91,107,128,142,160,182
2562,0.6582339477171425,0.6533044420368364,0.6047803314537497,0.5963577077556554,16.55,23,31,55,74,91,107,128,142,160,182
2563,0.660040958920612,0.6543878656554712,0.6070266891592653,0.5977883873259158,16.55,23,31,55,74,91,107,128,142,160,182
2564,0.6591976870256595,0.656554712892741,0.6059137979052398,0.6000511228575217,16.56,23,31,55,74,91,107,128,142,160,182
2565,0.6589567521985303,0.6533044420368364,0.6055623819924756,0.5960231476985657,16.57,23,31,55,74,91,107,128,142,160,182
2566,0.6607637634019997,0.656554712892741,0.6078147615069904,0.6001549686304681,16.57,23,31,55,74,91,107,128,142,160,182
2567,0.6589567521985303,0.656554712892741,0.605685596085537,0.6002412835300082,16.58,23,31,55,74,91,107,128,142,160,182
2568,0.6591976870256595,0.6511375947995667,0.6058267276290139,0.5938421592073797,16.58,23,31,55,74,91,107,128,142,160,182
2569,0.6602818937477413,0.6543878656554712,0.6073281329841504,0.5976432839879691,16.59,23,31,55,74,91,107,128,142,160,182
2570,0.6599204915070473,0.6543878656554712,0.606827632783943,0.5977982769242537,16.6,23,31,55,74,91,107,128,142,160,182
2571,0.6582339477171425,0.6533044420368364,0.6047160638517362,0.5961557130375692,16.6,23,31,55,74,91,107,128,142,160,182
2572,0.6604023611613059,0.656554712892741,0.6074206158759508,0.6002685906097116,16.61,23,31,55,74,91,107,128,142,160,182
2573,0.6605228285748705,0.6533044420368364,0.607585993929852,0.5963676367090078,16.62,23,31,55,74,91,107,128,142,160,182
2574,0.6594386218527888,0.656554712892741,0.6061410334681973,0.6000620565315866,16.62,23,31,55,74,91,107,128,142,160,182
2575,0.6601614263341766,0.6554712892741061,0.6071372279499758,0.5988179704574623,16.63,23,31,55,74,91,107,128,142,160,182
2576,0.6605228285748705,0.656554712892741,0.6076652097817652,0.6002784202451683,16.64,23,31,55,74,91,107,128,142,160,182
2577,0.6593181544392241,0.6554712892741061,0.6060163066882274,0.598784518605395,16.64,23,31,55,74,91,107,128,142,160,182
2578,0.6604023611613059,0.6543878656554712,0.6073218190114583,0.5974259829966666,16.65,23,31,55,74,91,107,128,142,160,182
2579,0.6611251656426936,0.656554712892741,0.6083716515016644,0.6004940044949221,16.66,23,31,55,74,91,107,128,142,160,182
2580,0.6598000240934827,0.6554712892741061,0.6066517830332923,0.5988294853781346,16.66,23,31,55,74,91,107,128,142,160,182
2581,0.6599204915070473,0.6522210184182016,0.6067848091427288,0.5949230542065889,16.67,23,31,55,74,91,107,128,142,160,182
2582,0.6607637634019997,0.656554712892741,0.6079578155948242,0.6002685906097116,16.68,23,31,55,74,91,107,128,142,160,182
2583,0.6593181544392241,0.656554712892741,0.6061265476685433,0.6001199950252631,16.68,23,31,55,74,91,107,128,142,160,182
2584,0.659077219612095,0.6543878656554712,0.6057982179037436,0.5974468981056131,16.69,23,31,55,74,91,107,128,142,160,182
2585,0.6617275027105168,0.6554712892741061,0.6090142537011052,0.5990465001912464,16.7,23,31,55,74,91,107,128,142,160,182
2586,0.6594386218527888,0.6576381365113759,0.6063080857595082,0.6016253610965041,16.7,23,31,55,74,91,107,128,142,160,182
2587,0.660040958920612,0.6543878656554712,0.60679897040088,0.5975101805918754,16.71,23,31,55,74,91,107,128,142,160,182
2588,0.6607637634019997,0.6543878656554712,0.6079287186062751,0.5976432839879691,16.72,23,31,55,74,91,107,128,142,160,182
