epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15
1661,0.49355499337429226,0.49729144095341277,0.39641414272619224,0.39869622416071016,10.64,13,25,44,48,61,74,86,98,118,138,149,153,178,183
1662,0.49355499337429226,0.49729144095341277,0.3964274842748151,0.39869622416071016,10.65,13,25,44,48,61,74,86,98,118,138,149,153,178,183
1663,0.49379592820142154,0.49729144095341277,0.3967413575241866,0.39869622416071016,10.66,13,25,44,48,61,74,86,98,118,138,149,153,178,183
1664,0.4936754607878569,0.49729144095341277,0.39657946713120684,0.39869622416071016,10.66,13,25,44,48,61,74,86,98,118,138,149,153,178,183
1665,0.49379592820142154,0.49729144095341277,0.3966853986815492,0.3988042680247682,10.67,13,25,44,48,61,74,86,98,118,138,149,153,178,183
1666,0.49355499337429226,0.49729144095341277,0.3964272337347351,0.3988042680247682,10.68,13,25,44,48,61,74,86,98,118,138,149,153,178,183
1667,0.49355499337429226,0.49729144095341277,0.39643926986271993,0.3988042680247682,10.68,13,25,44,48,61,74,86,98,118,138,149,153,178,183
1668,0.4936754607878569,0.49729144095341277,0.3965926271339296,0.3988042680247682,10.69,13,25,44,48,61,74,86,98,118,138,149,153,178,183
1669,0.49379592820142154,0.49729144095341277,0.3967497874923579,0.3988042680247682,10.69,13,25,44,48,61,74,86,98,118,138,149,153,178,183
1670,0.4939163956149861,0.49729144095341277,0.3969064296958509,0.3988042680247682,10.7,13,25,44,48,61,74,86,98,118,138,149,153,178,183
1671,0.49403686302855077,0.49729144095341277,0.3970588420950196,0.3988042680247682,10.71,13,25,44,48,61,74,86,98,118,138,149,153,178,183
1672,0.4939163956149861,0.49729144095341277,0.3969063775456071,0.3988042680247682,10.71,13,25,44,48,61,74,86,98,118,138,149,153,178,183
1673,0.49379592820142154,0.49729144095341277,0.3967585928015931,0.3988042680247682,10.72,13,25,44,48,61,74,86,98,118,138,149,153,178,183
1674,0.4939163956149861,0.49729144095341277,0.3969324515424495,0.3988717757250715,10.73,13,25,44,48,61,74,86,98,118,138,149,153,178,183
1675,0.4939163956149861,0.49729144095341277,0.3969324515424495,0.3988717757250715,10.73,13,25,44,48,61,74,86,98,118,138,149,153,178,183
1676,0.4939163956149861,0.49729144095341277,0.3969422339244276,0.3988717757250715,10.74,13,25,44,48,61,74,86,98,118,138,149,153,178,183
1677,0.4941573304421154,0.49729144095341277,0.3972624715118539,0.3988717757250715,10.75,13,25,44,48,61,74,86,98,118,138,149,153,178,183
1678,0.4941573304421154,0.49729144095341277,0.3972666405624402,0.3988717757250715,10.75,13,25,44,48,61,74,86,98,118,138,149,153,178,183
1679,0.49403686302855077,0.49729144095341277,0.39713200129274184,0.3988717757250715,10.76,13,25,44,48,61,74,86,98,118,138,149,153,178,183
1680,0.49427779785568005,0.49729144095341277,0.39740793193785184,0.3988717757250715,10.77,13,25,44,48,61,74,86,98,118,138,149,153,178,183
1681,0.49403686302855077,0.49729144095341277,0.39710304000540086,0.3988717757250715,10.77,13,25,44,48,61,74,86,98,118,138,149,153,178,183
1682,0.4943982652692447,0.49837486457204766,0.3975595065082783,0.400207720755935,10.78,13,25,44,48,61,74,86,98,118,138,149,153,178,183
1683,0.4943982652692447,0.49837486457204766,0.3975661735641688,0.400207720755935,10.78,13,25,44,48,61,74,86,98,118,138,149,153,178,183
1684,0.49427779785568005,0.49837486457204766,0.3974235096594827,0.400207720755935,10.79,13,25,44,48,61,74,86,98,118,138,149,153,178,183
1685,0.49427779785568005,0.49837486457204766,0.3974599760921229,0.400207720755935,10.8,13,25,44,48,61,74,86,98,118,138,149,153,178,183
1686,0.49427779785568005,0.49837486457204766,0.39748417694763216,0.4002750587657439,10.8,13,25,44,48,61,74,86,98,118,138,149,153,178,183
1687,0.49427779785568005,0.49837486457204766,0.3974710610128277,0.4002750587657439,10.81,13,25,44,48,61,74,86,98,118,138,149,153,178,183
1688,0.49427779785568005,0.49837486457204766,0.3974863646174903,0.4002750587657439,10.82,13,25,44,48,61,74,86,98,118,138,149,153,178,183
1689,0.4943982652692447,0.49837486457204766,0.39765011375548354,0.4003423816573237,10.82,13,25,44,48,61,74,86,98,118,138,149,153,178,183
1690,0.4943982652692447,0.49837486457204766,0.39762343124766664,0.4002750587657439,10.83,13,25,44,48,61,74,86,98,118,138,149,153,178,183
1691,0.4946392000963739,0.49837486457204766,0.39789961380722016,0.4003423816573237,10.84,13,25,44,48,61,74,86,98,118,138,149,153,178,183
1692,0.4946392000963739,0.49837486457204766,0.39790210192846087,0.4003423816573237,10.84,13,25,44,48,61,74,86,98,118,138,149,153,178,183
1693,0.49475966750993855,0.49837486457204766,0.3980503026036424,0.4003423816573237,10.85,13,25,44,48,61,74,86,98,118,138,149,153,178,183
1694,0.49475966750993855,0.49837486457204766,0.3980503026036424,0.4003423816573237,10.86,13,25,44,48,61,74,86,98,118,138,149,153,178,183
1695,0.49475966750993855,0.49837486457204766,0.3980680787084424,0.4003423816573237,10.86,13,25,44,48,61,74,86,98,118,138,149,153,178,183
1696,0.49512106975063247,0.49837486457204766,0.3985228445455139,0.4003423816573237,10.87,13,25,44,48,61,74,86,98,118,138,149,153,178,183
1697,0.4952415371641971,0.49837486457204766,0.39866879369497277,0.4003423816573237,10.87,13,25,44,48,61,74,86,98,118,138,149,153,178,183
1698,0.4952415371641971,0.49837486457204766,0.39865991503690723,0.4003423816573237,10.88,13,25,44,48,61,74,86,98,118,138,149,153,178,183
1699,0.49512106975063247,0.49837486457204766,0.398527700823889,0.4003423816573237,10.89,13,25,44,48,61,74,86,98,118,138,149,153,178,183
1700,0.4952415371641971,0.49945828819068255,0.39868699724311396,0.4017449911123021,10.89,13,25,44,48,61,74,86,98,118,138,149,153,178,183
1701,0.4952415371641971,0.49945828819068255,0.39867588395726816,0.4017449911123021,10.9,13,25,44,48,61,74,86,98,118,138,149,153,178,183
1702,0.49512106975063247,0.49945828819068255,0.3985501301970441,0.4017449911123021,10.91,13,25,44,48,61,74,86,98,118,138,149,153,178,183
1703,0.49500060233706783,0.49945828819068255,0.3984155022257013,0.4017449911123021,10.91,13,25,44,48,61,74,86,98,118,138,149,153,178,183
1704,0.49512106975063247,0.49945828819068255,0.3985547988733672,0.4017449911123021,10.92,13,25,44,48,61,74,86,98,118,138,149,153,178,183
1705,0.4952415371641971,0.49945828819068255,0.3987029751203801,0.4016778377528929,10.93,13,25,44,48,61,74,86,98,118,138,149,153,178,183
1706,0.4952415371641971,0.49945828819068255,0.3986898872538892,0.4016778377528929,10.93,13,25,44,48,61,74,86,98,118,138,149,153,178,183
1707,0.4952415371641971,0.5005417118093174,0.3987085157214364,0.4030131139766904,10.94,13,25,44,48,61,74,86,98,118,138,149,153,178,183
1708,0.49500060233706783,0.5005417118093174,0.39843926573816446,0.4030131139766904,10.94,13,25,44,48,61,74,86,98,118,138,149,153,178,183
1709,0.4952415371641971,0.5005417118093174,0.3987419962427674,0.4030131139766904,10.95,13,25,44,48,61,74,86,98,118,138,149,153,178,183
1710,0.4952415371641971,0.49945828819068255,0.3987961226476866,0.4018163250419433,10.96,13,25,44,48,61,74,86,98,118,138,149,153,178,183
1711,0.4953620045777617,0.49945828819068255,0.39892850145878667,0.4018163250419433,10.96,13,25,44,48,61,74,86,98,118,138,149,153,178,183
1712,0.495602939404891,0.49945828819068255,0.3991893271625998,0.4018163250419433,10.97,13,25,44,48,61,74,86,98,118,138,149,153,178,183
1713,0.495602939404891,0.49945828819068255,0.39920706566483255,0.4018163250419433,10.98,13,25,44,48,61,74,86,98,118,138,149,153,178,183
1714,0.4957234068184556,0.49945828819068255,0.3993328214718517,0.4018163250419433,10.98,13,25,44,48,61,74,86,98,118,138,149,153,178,183
1715,0.4957234068184556,0.49945828819068255,0.3993328214718517,0.4018163250419433,10.99,13,25,44,48,61,74,86,98,118,138,149,153,178,183
1716,0.4957234068184556,0.5005417118093174,0.39934168873558473,0.4031512829000893,11.0,13,25,44,48,61,74,86,98,118,138,149,153,178,183
1717,0.495602939404891,0.5005417118093174,0.39920130180504143,0.4031512829000893,11.0,13,25,44,48,61,74,86,98,118,138,149,153,178,183
1718,0.49584387423202025,0.5005417118093174,0.399492696371731,0.4031512829000893,11.01,13,25,44,48,61,74,86,98,118,138,149,153,178,183
1719,0.4960848090591495,0.5005417118093174,0.3998354706534888,0.4031512829000893,11.01,13,25,44,48,61,74,86,98,118,138,149,153,178,183
1720,0.49632574388627876,0.5005417118093174,0.4001452449016639,0.4031512829000893,11.02,13,25,44,48,61,74,86,98,118,138,149,153,178,183
1721,0.49632574388627876,0.5005417118093174,0.40014301584194356,0.4031512829000893,11.03,13,25,44,48,61,74,86,98,118,138,149,153,178,183
1722,0.49632574388627876,0.5005417118093174,0.4001202370123105,0.4030842998950671,11.03,13,25,44,48,61,74,86,98,118,138,149,153,178,183
1723,0.4966871461269727,0.5005417118093174,0.4005419973820018,0.4031512829000893,11.04,13,25,44,48,61,74,86,98,118,138,149,153,178,183
1724,0.4966871461269727,0.5005417118093174,0.400536422893945,0.4031512829000893,11.05,13,25,44,48,61,74,86,98,118,138,149,153,178,183
1725,0.49680761354053726,0.5005417118093174,0.40069452024357466,0.4031512829000893,11.05,13,25,44,48,61,74,86,98,118,138,149,153,178,183
1726,0.4966871461269727,0.5005417118093174,0.4005667704790078,0.4031512829000893,11.06,13,25,44,48,61,74,86,98,118,138,149,153,178,183
1727,0.4962052764727141,0.5005417118093174,0.40000086072720065,0.4031512829000893,11.07,13,25,44,48,61,74,86,98,118,138,149,153,178,183
1728,0.49632574388627876,0.5005417118093174,0.4001354783870542,0.4031512829000893,11.07,13,25,44,48,61,74,86,98,118,138,149,153,178,183
1729,0.49680761354053726,0.5005417118093174,0.4007081104356516,0.4031512829000893,11.08,13,25,44,48,61,74,86,98,118,138,149,153,178,183
1730,0.49740995060836046,0.5005417118093174,0.4014663755553608,0.4031512829000893,11.08,13,25,44,48,61,74,86,98,118,138,149,153,178,183
1731,0.49753041802192505,0.5005417118093174,0.40163431815107564,0.4031512829000893,11.09,13,25,44,48,61,74,86,98,118,138,149,153,178,183
1732,0.49753041802192505,0.5005417118093174,0.4016409259803446,0.4031512829000893,11.1,13,25,44,48,61,74,86,98,118,138,149,153,178,183
1733,0.49789182026261897,0.5005417118093174,0.40206110808192796,0.4030842998950671,11.1,13,25,44,48,61,74,86,98,118,138,149,153,178,183
1734,0.49789182026261897,0.5005417118093174,0.402052282979374,0.4031069083400316,11.11,13,25,44,48,61,74,86,98,118,138,149,153,178,182
1735,0.49789182026261897,0.5005417118093174,0.4020750272399797,0.4031069083400316,11.12,13,25,44,48,61,74,86,98,118,138,149,153,178,182
1736,0.49825322250331283,0.5005417118093174,0.40251930399443236,0.4031069083400316,11.12,13,25,44,48,61,74,86,98,118,138,149,153,178,182
1737,0.49885555957113603,0.5027085590465872,0.40328127079280474,0.4057764892511351,11.13,13,25,44,48,61,74,86,98,118,138,149,153,178,182
1738,0.49885555957113603,0.5027085590465872,0.40329693332470273,0.4057764892511351,11.14,13,25,44,48,61,74,86,98,118,138,149,153,178,182
1739,0.49909649439826526,0.5027085590465872,0.40362078490771514,0.40584315864910625,11.14,13,25,44,48,61,74,86,98,118,138,149,153,178,182
1740,0.4995783640525238,0.5027085590465872,0.40421299092616825,0.40584315864910625,11.15,13,25,44,48,61,74,86,98,118,138,149,153,178,182
1741,0.4999397662932177,0.5027085590465872,0.4046487483092527,0.40584315864910625,11.16,13,25,44,48,61,74,86,98,118,138,149,153,178,182
1742,0.5005421033610409,0.5037919826652221,0.40537834883384627,0.40711101013033535,11.16,13,25,44,48,61,74,86,98,118,138,149,153,178,182
1743,0.5010239730152993,0.5037919826652221,0.4059704640555617,0.40711101013033535,11.17,13,25,44,48,61,74,86,98,118,138,149,153,178,182
1744,0.5010239730152993,0.5037919826652221,0.4059566291698199,0.40711101013033535,11.17,13,25,44,48,61,74,86,98,118,138,149,153,178,182
1745,0.5015058426695579,0.5037919826652221,0.40652023777658863,0.40711101013033535,11.18,13,25,44,48,61,74,86,98,118,138,149,153,178,182
1746,0.5017467774966872,0.5037919826652221,0.4068405426048247,0.40711101013033535,11.19,13,25,44,48,61,74,86,98,118,138,149,153,178,182
1747,0.5018672449102518,0.504875406283857,0.40701939296106837,0.4084453513403594,11.19,13,25,44,48,61,74,86,98,118,138,149,153,178,182
1748,0.5023491145645103,0.504875406283857,0.40759849935362,0.40848516974406224,11.2,13,25,44,48,61,74,86,98,118,138,149,153,178,182
1749,0.5027105168052042,0.504875406283857,0.40804927602031715,0.40848516974406224,11.21,13,25,44,48,61,74,86,98,118,138,149,153,178,182
1750,0.5029514516323335,0.504875406283857,0.40836270840425437,0.40848516974406224,11.21,13,25,44,48,61,74,86,98,118,138,149,153,178,182
1751,0.5029514516323335,0.5059588299024919,0.4083980675354534,0.4098192388428257,11.22,13,25,44,48,61,74,86,98,118,138,149,153,178,182
1752,0.5030719190458981,0.5070422535211268,0.40859096575759113,0.41115312836950135,11.23,13,25,44,48,61,74,86,98,118,138,149,153,178,182
1753,0.5035537887001567,0.5081256771397616,0.40916248379245446,0.4124868383603436,11.23,13,25,44,48,61,74,86,98,118,138,149,153,178,182
1754,0.5037947235272858,0.5081256771397616,0.4094496773139753,0.4124868383603436,11.24,13,25,44,48,61,74,86,98,118,138,149,153,178,182
1755,0.504758462835803,0.5081256771397616,0.41064607506411654,0.4124868383603436,11.24,13,25,44,48,61,74,86,98,118,138,149,153,178,182
1756,0.505360799903626,0.5081256771397616,0.4114076231384791,0.4124868383603436,11.25,13,25,44,48,61,74,86,98,118,138,149,153,178,182
1757,0.5059631369714492,0.5081256771397616,0.41210511088644275,0.4124868383603436,11.26,13,25,44,48,61,74,86,98,118,138,149,153,178,182
1758,0.5062040717985785,0.5102925243770314,0.4124009314396526,0.4151537198794969,11.26,13,25,44,48,61,74,86,98,118,138,149,153,178,182
1759,0.5060836043850139,0.5102925243770314,0.41230136283898533,0.4151537198794969,11.27,13,25,44,48,61,74,86,98,118,138,149,153,178,182
1760,0.5063245392121432,0.5102925243770314,0.4125930457505216,0.4151537198794969,11.28,13,25,44,48,61,74,86,98,118,138,149,153,178,182
1761,0.506685941452837,0.5113759479956663,0.4130326132448897,0.4164868914802682,11.28,13,25,44,48,61,74,86,98,118,138,149,153,178,182
1762,0.506685941452837,0.5113759479956663,0.41303716403281376,0.4164868914802682,11.29,13,25,44,48,61,74,86,98,118,138,149,153,178,182
1763,0.506685941452837,0.5113759479956663,0.4130202983981133,0.4164868914802682,11.3,13,25,44,48,61,74,86,98,118,138,149,153,178,182
1764,0.5071678111070955,0.5113759479956663,0.4136299905390023,0.4164868914802682,11.3,13,25,44,48,61,74,86,98,118,138,149,153,178,182
1765,0.5077701481749187,0.5113759479956663,0.4143840118528328,0.41655231957570815,11.31,13,25,44,48,61,74,86,98,118,138,149,153,178,182
1766,0.5081315504156125,0.5113759479956663,0.41483380221928534,0.41655231957570815,11.31,13,25,44,48,61,74,86,98,118,138,149,153,178,182
1767,0.5087338874834357,0.5124593716143012,0.4155512787248752,0.417924315446202,11.32,13,25,44,48,61,74,86,98,118,138,149,153,178,182
1768,0.5088543548970004,0.5124593716143012,0.41570556175542794,0.417924315446202,11.33,13,25,44,48,61,74,86,98,118,138,149,153,178,182
1769,0.5092157571376943,0.5124593716143012,0.4161404756912822,0.417924315446202,11.33,13,25,44,48,61,74,86,98,118,138,149,153,178,182
1770,0.5096976267919527,0.5124593716143012,0.4167259650636065,0.417924315446202,11.34,13,25,44,48,61,74,86,98,118,138,149,153,178,182
1771,0.5100590290326467,0.514626218851571,0.41719115319191136,0.42062823747987643,11.35,13,25,44,48,61,74,86,98,118,138,149,153,178,182
1772,0.5101794964462113,0.514626218851571,0.41736518273611245,0.42062823747987643,11.35,13,25,44,48,61,74,86,98,118,138,149,153,178,182
1773,0.5104204312733406,0.514626218851571,0.41764770007166496,0.42062823747987643,11.36,13,25,44,48,61,74,86,98,118,138,149,153,178,182
1774,0.5111432357547283,0.514626218851571,0.418534513197102,0.42062823747987643,11.37,13,25,44,48,61,74,86,98,118,138,149,153,178,182
1775,0.5116251054089869,0.514626218851571,0.41916036581298166,0.42062823747987643,11.37,13,25,44,48,61,74,86,98,118,138,149,153,178,182
1776,0.5118660402361161,0.514626218851571,0.41942574335970384,0.42062823747987643,11.38,13,25,44,48,61,74,86,98,118,138,149,153,178,182
1777,0.5121069750632454,0.514626218851571,0.41971724310952996,0.42062823747987643,11.38,13,25,44,48,61,74,86,98,118,138,149,153,178,182
1778,0.5125888447175039,0.5157096424702059,0.420353883636432,0.4220251345191284,11.39,13,25,44,48,61,74,86,98,118,138,149,153,178,182
1779,0.5127093121310685,0.5167930660888408,0.42051017920333034,0.4234602914504597,11.4,13,25,44,48,61,74,86,98,118,138,149,153,178,182
1780,0.5127093121310685,0.5167930660888408,0.42051061924624256,0.4234602914504597,11.4,13,25,44,48,61,74,86,98,118,138,149,153,178,182
1781,0.5129502469581978,0.5167930660888408,0.42081465307418753,0.4234602914504597,11.41,13,25,44,48,61,74,86,98,118,138,149,153,178,182
1782,0.5133116491988917,0.5178764897074756,0.4212683822913996,0.42479165003648134,11.42,13,25,44,48,61,74,86,98,118,138,149,153,178,182
1783,0.5133116491988917,0.5178764897074756,0.4212858792922095,0.42479165003648134,11.42,13,25,44,48,61,74,86,98,118,138,149,153,178,182
1784,0.5139139862667148,0.5178764897074756,0.42204153500652175,0.42479165003648134,11.43,13,25,44,48,61,74,86,98,118,138,149,153,178,182
1785,0.5140344536802794,0.5178764897074756,0.422194163249352,0.4248303134946808,11.44,13,25,44,48,61,74,86,98,118,138,149,153,178,182
1786,0.5146367907481026,0.5189599133261105,0.42294969319378106,0.4261614010325432,11.44,13,25,44,48,61,74,86,98,118,138,149,153,178,182
1787,0.5147572581616673,0.5189599133261105,0.4231019055975531,0.4261614010325432,11.45,13,25,44,48,61,74,86,98,118,138,149,153,178,182
1788,0.5149981929887966,0.5189599133261105,0.42339942213348214,0.4261614010325432,11.46,13,25,44,48,61,74,86,98,118,138,149,153,178,182
1789,0.5149981929887966,0.5178764897074756,0.42338689703567045,0.4248045384334227,11.46,13,25,44,48,61,74,86,98,118,138,149,153,178,182
1790,0.5157209974701843,0.5189599133261105,0.424319861149553,0.42613568734972906,11.47,13,25,44,48,61,74,86,98,118,138,149,153,178,182
1791,0.5162028671244429,0.5189599133261105,0.4248935502914277,0.42613568734972906,11.47,13,25,44,48,61,74,86,98,118,138,149,153,178,182
1792,0.5163233345380075,0.5189599133261105,0.4250585847934314,0.42613568734972906,11.48,13,25,44,48,61,74,86,98,118,138,149,153,178,182
1793,0.5166847367787014,0.5189599133261105,0.4255144421649022,0.42613568734972906,11.49,13,25,44,48,61,74,86,98,118,138,149,153,178,182
1794,0.5168052041922659,0.5189599133261105,0.42567695271160133,0.42613568734972906,11.49,13,25,44,48,61,74,86,98,118,138,149,153,178,182
1795,0.5169256716058306,0.5189599133261105,0.42578629492871134,0.42613568734972906,11.5,13,25,44,48,61,74,86,98,118,138,149,153,178,182
1796,0.5176484760872184,0.5200433369447454,0.4267162951801171,0.4274923096525237,11.51,13,25,44,48,61,74,86,98,118,138,149,153,178,182
1797,0.5177689435007831,0.5200433369447454,0.42685990789784833,0.4274923096525237,11.51,13,25,44,48,61,74,86,98,118,138,149,153,178,182
1798,0.518130345741477,0.5189599133261105,0.4273193999796102,0.42613568734972906,11.52,13,25,44,48,61,74,86,98,118,138,149,153,178,182
1799,0.5182508131550415,0.5200433369447454,0.42753717399083757,0.4274923096525237,11.53,13,25,44,48,61,74,86,98,118,138,149,153,178,182
1800,0.5187326828093001,0.5200433369447454,0.4281402627080487,0.4274923096525237,11.53,13,25,44,48,61,74,86,98,118,138,149,153,178,182
1801,0.5184917479821708,0.5200433369447454,0.42785793129214456,0.4274923096525237,11.54,13,25,44,48,61,74,86,98,118,138,149,153,178,182
1802,0.5184917479821708,0.5200433369447454,0.42785793129214456,0.42765899372213634,11.55,13,25,44,48,61,74,86,98,118,138,149,153,178,182
1803,0.5194554872906879,0.5200433369447454,0.4290405370024797,0.42765899372213634,11.55,13,25,44,48,61,74,86,98,118,138,149,153,178,182
1804,0.5196964221178171,0.5200433369447454,0.42935686380625937,0.42765899372213634,11.56,13,25,44,48,61,74,86,98,118,138,149,153,178,182
1805,0.5198168895313817,0.5200433369447454,0.42950652115609467,0.4277230771383984,11.56,13,25,44,48,61,74,86,98,118,138,149,153,178,182
1806,0.5199373569449464,0.5200433369447454,0.4296584761440685,0.4277230771383984,11.57,13,25,44,48,61,74,86,98,118,138,149,153,178,182
1807,0.520057824358511,0.5211267605633803,0.4298144078723415,0.42905325501754266,11.58,13,25,44,48,61,74,86,98,118,138,149,153,178,182
1808,0.5202987591856403,0.5211267605633803,0.4301178597718084,0.42905325501754266,11.58,13,25,44,48,61,74,86,98,118,138,149,153,178,182
1809,0.5205396940127696,0.5222101841820151,0.4304404409253564,0.43038325419715606,11.59,13,25,44,48,61,74,86,98,118,138,149,153,178,182
1810,0.5207806288398988,0.5222101841820151,0.43074825157622454,0.4304047756983451,11.6,13,25,44,48,61,74,86,98,118,138,149,153,178,182
1811,0.5210215636670281,0.52329360780065,0.4310116070282448,0.4317345445284929,11.6,13,25,44,48,61,74,86,98,118,138,149,153,178,182
1812,0.5212624984941573,0.52329360780065,0.431306622515643,0.4317345445284929,11.61,13,25,44,48,61,74,86,98,118,138,149,153,178,182
1813,0.5213829659077219,0.5222101841820151,0.4314585275670755,0.43048128342245984,11.62,13,25,44,48,61,74,86,98,118,138,149,153,178,182
1814,0.5213829659077219,0.5211267605633803,0.4314712981282387,0.4291259581827901,11.62,13,25,44,48,61,74,86,98,118,138,149,153,178,182
1815,0.5215034333212866,0.5211267605633803,0.4316407521628641,0.4291259581827901,11.63,13,25,44,48,61,74,86,98,118,138,149,153,178,182
1816,0.5217443681484158,0.5211267605633803,0.43194409076781537,0.42922819064247963,11.64,13,25,44,48,61,74,86,98,118,138,149,153,178,182
1817,0.5217443681484158,0.5211267605633803,0.4318918860399772,0.42922819064247963,11.64,13,25,44,48,61,74,86,98,118,138,149,153,178,182
1818,0.5219853029755451,0.5211267605633803,0.43223491373938583,0.42922819064247963,11.65,13,25,44,48,61,74,86,98,118,138,149,153,178,182
1819,0.5221057703891098,0.5211267605633803,0.43242020564789174,0.42922819064247963,11.65,13,25,44,48,61,74,86,98,118,138,149,153,178,182
1820,0.5222262378026744,0.5211267605633803,0.4325649240518896,0.42922819064247963,11.66,13,25,44,48,61,74,86,98,118,138,149,153,178,182
1821,0.5222262378026744,0.52329360780065,0.432610466944637,0.43188717199779536,11.67,13,25,44,48,61,74,86,98,118,138,149,153,178,182
1822,0.5222262378026744,0.5243770314192849,0.43262922180189667,0.43327981247185254,11.67,13,25,44,48,61,74,86,98,118,138,149,153,178,182
1823,0.5218648355619805,0.5243770314192849,0.43216265319327307,0.4332163948826838,11.68,13,25,44,48,61,74,86,98,118,138,149,153,178,182
1824,0.5227081074569329,0.5243770314192849,0.4332458884318584,0.4332163948826838,11.69,13,25,44,48,61,74,86,98,118,138,149,153,178,182
1825,0.5225876400433682,0.5243770314192849,0.4330885191063424,0.4332163948826838,11.69,13,25,44,48,61,74,86,98,118,138,149,153,178,182
1826,0.5230695096976268,0.5243770314192849,0.4337001207345812,0.4332163948826838,11.7,13,25,44,48,61,74,86,98,118,138,149,153,178,182
1827,0.5233104445247561,0.5243770314192849,0.43403810603602566,0.4332163948826838,11.71,13,25,44,48,61,74,86,98,118,138,149,153,178,182
1828,0.5230695096976268,0.5243770314192849,0.4337314335937764,0.4332163948826838,11.71,13,25,44,48,61,74,86,98,118,138,149,153,178,182
1829,0.5235513793518853,0.5243770314192849,0.43434330398994714,0.4332163948826838,11.72,13,25,44,48,61,74,86,98,118,138,149,153,178,182
1830,0.5237923141790146,0.5243770314192849,0.4346254051748806,0.4332163948826838,11.73,13,25,44,48,61,74,86,98,118,138,149,153,178,182
1831,0.5240332490061438,0.5254604550379198,0.43495755133216385,0.43460870392177153,11.73,13,25,44,48,61,74,86,98,118,138,149,153,178,182
1832,0.5243946512468377,0.5254604550379198,0.4353976778469385,0.43460870392177153,11.74,13,25,44,48,61,74,86,98,118,138,149,153,178,182
1833,0.524635586073967,0.5254604550379198,0.43571281328767786,0.43461977377742467,11.75,13,25,44,48,61,74,86,98,118,138,149,153,178,182
1834,0.5251174557282255,0.5254604550379198,0.4363153043751332,0.43468223126801253,11.75,13,25,44,48,61,74,86,98,118,138,149,153,178,182
1835,0.5253583905553548,0.5254604550379198,0.43659142319203836,0.43468223126801253,11.76,13,25,44,48,61,74,86,98,118,138,149,153,178,182
1836,0.5254788579689194,0.5254604550379198,0.43676285861180886,0.43468223126801253,11.76,13,25,44,48,61,74,86,98,118,138,149,153,178,182
1837,0.525599325382484,0.5254604550379198,0.4369338596784925,0.4347581104075232,11.77,13,25,44,48,61,74,86,98,118,138,149,153,178,182
1838,0.525599325382484,0.5254604550379198,0.43692045578155647,0.4347581104075232,11.78,13,25,44,48,61,74,86,98,118,138,149,153,178,182
1839,0.5254788579689194,0.5254604550379198,0.43680396345017514,0.4347581104075232,11.78,13,25,44,48,61,74,86,98,118,138,149,153,178,182
1840,0.525599325382484,0.5254604550379198,0.43704008868942246,0.4347581104075232,11.79,13,25,44,48,61,74,86,98,118,138,149,153,178,182
1841,0.5260811950367426,0.5265438786565547,0.4375981392042225,0.43614085609640174,11.8,13,25,44,48,61,74,86,98,118,138,149,153,178,182
1842,0.5262016624503072,0.5276273022751896,0.43768627663134807,0.43736822973464196,11.8,13,25,44,48,61,74,86,98,118,138,149,153,178,182
1843,0.5263221298638718,0.5287107258938245,0.4379109205193096,0.43869633780133865,11.81,13,25,44,48,61,74,86,98,118,138,149,153,178,182
1844,0.5262016624503072,0.5287107258938245,0.4377770498722101,0.43869633780133865,11.82,13,25,44,48,61,74,86,98,118,138,149,153,178,182
1845,0.5262016624503072,0.5287107258938245,0.4377907591773319,0.43869633780133865,11.82,13,25,44,48,61,74,86,98,118,138,149,153,178,182
1846,0.5264425972774365,0.5287107258938245,0.4381045970074783,0.43869633780133865,11.83,13,25,44,48,61,74,86,98,118,138,149,153,178,182
1847,0.5264425972774365,0.5287107258938245,0.4380246942921444,0.43869633780133865,11.84,13,25,44,48,61,74,86,98,118,138,149,153,178,182
1848,0.5268039995181304,0.5287107258938245,0.43855002516994546,0.4387967616949665,11.84,13,25,44,48,61,74,86,98,118,138,149,153,178,182
1849,0.5269244669316949,0.5287107258938245,0.4386929604995865,0.4387967616949665,11.85,13,25,44,48,61,74,86,98,118,138,149,153,178,182
1850,0.5268039995181304,0.5287107258938245,0.4385599053189345,0.4387967616949665,11.85,13,25,44,48,61,74,86,98,118,138,149,153,178,182
1851,0.5271654017588242,0.5297941495124594,0.43905945368846355,0.44018704127094155,11.86,13,25,44,48,61,74,86,98,118,138,149,153,178,182
1852,0.5270449343452596,0.5287107258938245,0.4388583124266552,0.4387967616949665,11.87,13,25,44,48,61,74,86,98,118,138,149,153,178,182
1853,0.5272858691723888,0.5308775731310943,0.4392703604997744,0.4416142733394808,11.87,13,25,44,48,61,74,86,98,118,138,149,153,178,182
1854,0.5271654017588242,0.5308775731310943,0.4391881293333969,0.44170553616155184,11.88,13,25,44,48,61,74,86,98,118,138,149,153,178,182
1855,0.5271654017588242,0.5308775731310943,0.43910764034882466,0.441850559254123,11.89,13,25,44,48,61,74,86,98,118,138,149,153,178,182
1856,0.5272858691723888,0.5297941495124594,0.4392583137045225,0.4406529267202859,11.89,13,25,44,48,61,74,86,98,118,138,149,153,178,182
