epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20
2475,0.7793803418803419,0.7596153846153846,0.6916356628228282,0.6656593583231531,13.25,9,17,15,24,39,40,38,46,61,57,62,77,91,86,89,97,109,115,118
2476,0.7781339031339032,0.7628205128205128,0.6897982242585716,0.6698648745263459,13.26,9,17,15,24,39,40,38,46,61,57,62,77,91,86,89,97,109,115,118
2477,0.7790242165242165,0.7612179487179487,0.6909252243638937,0.667517754843693,13.26,9,17,15,24,39,40,38,46,61,57,62,77,91,86,89,97,109,115,118
2478,0.7795584045584045,0.7580128205128205,0.6919688795266801,0.6635001357084696,13.27,9,17,15,24,39,40,38,46,61,57,62,77,91,86,89,97,109,115,118
2479,0.7790242165242165,0.7628205128205128,0.6909038680790047,0.6693649151322691,13.27,9,17,15,24,39,40,38,46,61,57,62,77,91,86,89,97,109,115,118
2480,0.7795584045584045,0.7596153846153846,0.6918950581399729,0.6655422788862844,13.28,9,17,15,24,39,40,38,46,61,57,62,77,91,86,89,97,109,115,118
2481,0.7784900284900285,0.7596153846153846,0.6903281811078446,0.6652168936705962,13.28,9,17,15,24,39,40,38,46,61,57,62,77,91,86,89,97,109,115,118
2482,0.7790242165242165,0.7612179487179487,0.6909988384285041,0.667517754843693,13.29,9,17,15,24,39,40,38,46,61,57,62,77,91,86,89,97,109,115,118
2483,0.7799145299145299,0.7612179487179487,0.6924022099400506,0.6677031286856947,13.29,9,17,15,24,39,40,38,46,61,57,62,77,91,86,89,97,109,115,118
2484,0.7790242165242165,0.7580128205128205,0.6909658315441651,0.6630549059154205,13.3,9,17,15,24,39,40,38,46,61,57,62,77,91,86,89,97,109,115,118
2485,0.7790242165242165,0.7580128205128205,0.6910530673067494,0.6631946182057349,13.3,9,17,15,24,39,40,38,46,61,57,62,77,91,86,89,97,109,115,118
2486,0.7793803418803419,0.7580128205128205,0.6915770260915308,0.6631946182057349,13.31,9,17,15,24,39,40,38,46,61,57,62,77,91,86,89,97,109,115,118
2487,0.7797364672364673,0.7580128205128205,0.6920015453586437,0.6631946182057349,13.31,9,17,15,24,39,40,38,46,61,57,62,77,91,86,89,97,109,115,118
2488,0.7795584045584045,0.7612179487179487,0.6918400513153139,0.6677031286856947,13.32,9,17,15,24,39,40,38,46,61,57,62,77,91,86,89,97,109,115,118
2489,0.7800925925925926,0.7596153846153846,0.6925320199350411,0.665355738291026,13.32,9,17,15,24,39,40,38,46,61,57,62,77,91,86,89,97,109,115,118
2490,0.7802706552706553,0.7612179487179487,0.6928274982556244,0.667517754843693,13.33,9,17,15,24,39,40,38,46,61,57,62,77,91,86,89,97,109,115,118
2491,0.7800925925925926,0.7596153846153846,0.6926042981043719,0.665355738291026,13.34,9,17,15,24,39,40,38,46,61,57,62,77,91,86,89,97,109,115,118
2492,0.7792022792022792,0.7596153846153846,0.6912094845030957,0.6652168936705962,13.34,9,17,15,24,39,40,38,46,61,57,62,77,91,86,89,97,109,115,118
2493,0.7795584045584045,0.7596153846153846,0.6919103221932081,0.6655422788862844,13.35,9,17,15,24,39,40,38,46,61,57,62,77,91,86,89,97,109,115,118
2494,0.7799145299145299,0.7612179487179487,0.6922798113331006,0.667188087269343,13.35,9,17,15,24,39,40,38,46,61,57,62,77,91,86,89,97,109,115,118
2495,0.7797364672364673,0.7612179487179487,0.6920519523627271,0.667188087269343,13.36,9,17,15,24,39,40,38,46,61,57,62,77,91,86,89,97,109,115,118
2496,0.7797364672364673,0.7580128205128205,0.6921441768430113,0.6631946182057349,13.36,9,17,15,24,39,40,38,46,61,57,62,77,91,86,89,97,109,115,118
2497,0.7799145299145299,0.7596153846153846,0.6922587744946043,0.6652168936705962,13.37,9,17,15,24,39,40,38,46,61,57,62,77,91,86,89,97,109,115,118
2498,0.7795584045584045,0.7612179487179487,0.6918714354699064,0.667517754843693,13.37,9,17,15,24,39,40,38,46,61,57,62,77,91,86,89,97,109,115,118
2499,0.7800925925925926,0.7612179487179487,0.6925472578663814,0.667517754843693,13.38,9,17,15,24,39,40,38,46,61,57,62,77,91,86,89,97,109,115,118
2500,0.7799145299145299,0.7580128205128205,0.6923172394253023,0.6631946182057349,13.38,9,17,15,24,39,40,38,46,61,57,62,77,91,86,89,97,109,115,118
2501,0.7795584045584045,0.7580128205128205,0.6918499124738813,0.6631946182057349,13.39,9,17,15,24,39,40,38,46,61,57,62,77,91,86,89,97,109,115,118
2502,0.7806267806267806,0.7612179487179487,0.6932721613571206,0.667517754843693,13.39,9,17,15,24,39,40,38,46,61,57,62,77,91,86,89,97,109,115,118
2503,0.7799145299145299,0.7628205128205128,0.6923872971388383,0.6698648745263459,13.4,9,17,15,24,39,40,38,46,61,57,62,77,91,86,89,97,109,115,118
2504,0.7806267806267806,0.7612179487179487,0.6932532320543321,0.667517754843693,13.4,9,17,15,24,39,40,38,46,61,57,62,77,91,86,89,97,109,115,118
2505,0.7802706552706553,0.7596153846153846,0.6928380632481598,0.665355738291026,13.41,9,17,15,24,39,40,38,46,61,57,62,77,91,86,89,97,109,115,118
2506,0.7800925925925926,0.7612179487179487,0.6924676986795695,0.667517754843693,13.41,9,17,15,24,39,40,38,46,61,57,62,77,91,86,89,97,109,115,118
2507,0.7799145299145299,0.7596153846153846,0.6923961304900063,0.6655422788862844,13.42,9,17,15,24,39,40,38,46,61,57,62,77,91,86,89,97,109,115,118
2508,0.7799145299145299,0.7596153846153846,0.6922418829147765,0.6652168936705962,13.42,9,17,15,24,39,40,38,46,61,57,62,77,91,86,89,97,109,115,118
2509,0.7790242165242165,0.7564102564102564,0.6911090432071572,0.6610343940303628,13.43,9,17,15,24,39,40,38,46,61,57,62,77,91,86,89,97,109,115,118
2510,0.7795584045584045,0.7612179487179487,0.6919058987770725,0.667517754843693,13.43,9,17,15,24,39,40,38,46,61,57,62,77,91,86,89,97,109,115,118
2511,0.7788461538461539,0.7596153846153846,0.6907484050763026,0.6652168936705962,13.44,9,17,15,24,39,40,38,46,61,57,62,77,91,86,89,97,109,115,118
2512,0.7802706552706553,0.7612179487179487,0.6928941163457765,0.667517754843693,13.44,9,17,15,24,39,40,38,46,61,57,62,77,91,86,89,97,109,115,118
2513,0.7797364672364673,0.7612179487179487,0.6920383555653791,0.667517754843693,13.45,9,17,15,24,39,40,38,46,61,57,62,77,91,86,89,97,109,115,118
2514,0.7795584045584045,0.7612179487179487,0.6918088520254215,0.667517754843693,13.46,9,17,15,24,39,40,38,46,61,57,62,77,91,86,89,97,109,115,118
2515,0.7792022792022792,0.7596153846153846,0.6914232115339827,0.6655422788862844,13.46,9,17,15,24,39,40,38,46,61,57,62,77,91,86,89,97,109,115,118
2516,0.7799145299145299,0.7596153846153846,0.6922711350089144,0.6652168936705962,13.47,9,17,15,24,39,40,38,46,61,57,62,77,91,86,89,97,109,115,118
2517,0.7790242165242165,0.7628205128205128,0.6911440862814905,0.6698648745263459,13.47,9,17,15,24,39,40,38,46,61,57,62,77,91,86,89,97,109,115,118
2518,0.7802706552706553,0.7580128205128205,0.6927987131326221,0.6631946182057349,13.48,9,17,15,24,39,40,38,46,61,57,62,77,91,86,89,97,109,115,118
2519,0.7795584045584045,0.7596153846153846,0.6918316374179061,0.6652168936705962,13.48,9,17,15,24,39,40,38,46,61,57,62,77,91,86,89,97,109,115,118
2520,0.7799145299145299,0.7580128205128205,0.6924005469753503,0.6633342146823213,13.49,9,17,15,24,39,40,38,46,61,57,62,77,91,86,89,97,109,115,118
2521,0.7799145299145299,0.7612179487179487,0.6921173901981803,0.6673916776372274,13.49,9,17,15,24,39,40,38,46,61,57,62,77,91,86,89,97,109,115,118
2522,0.7797364672364673,0.7580128205128205,0.6923164140679103,0.6633823245711182,13.5,9,17,15,24,39,40,38,46,61,57,62,77,91,86,89,97,109,115,118
2523,0.7790242165242165,0.7628205128205128,0.6909578836279144,0.6693649151322691,13.5,9,17,15,24,39,40,38,46,61,57,62,77,91,86,89,97,109,115,118
2524,0.7799145299145299,0.7564102564102564,0.6924593395761458,0.6610828426047681,13.51,9,17,15,24,39,40,38,46,61,57,62,77,91,86,89,97,109,115,118
2525,0.7802706552706553,0.7564102564102564,0.6928835552089058,0.6610343940303628,13.51,9,17,15,24,39,40,38,46,61,57,62,77,91,86,89,97,109,115,118
2526,0.7800925925925926,0.7612179487179487,0.6925267585453565,0.6673916776372274,13.52,9,17,15,24,39,40,38,46,61,57,62,77,91,86,89,97,109,115,118
2527,0.780448717948718,0.7612179487179487,0.6931921770502385,0.6678408368284544,13.52,9,17,15,24,39,40,38,46,61,57,62,77,91,86,89,97,109,115,118
2528,0.7802706552706553,0.7580128205128205,0.6927406090313231,0.6630549059154205,13.53,9,17,15,24,39,40,38,46,61,57,62,77,91,86,89,97,109,115,118
2529,0.7800925925925926,0.7596153846153846,0.6926672276481449,0.6655422788862844,13.53,9,17,15,24,39,40,38,46,61,57,62,77,91,86,89,97,109,115,118
2530,0.7808048433048433,0.7580128205128205,0.6935563415961569,0.6631946182057349,13.54,9,17,15,24,39,40,38,46,61,57,62,77,91,86,89,97,109,115,118
2531,0.7802706552706553,0.7596153846153846,0.6928985256776699,0.665355738291026,13.54,9,17,15,24,39,40,38,46,61,57,62,77,91,86,89,97,109,115,118
2532,0.780448717948718,0.7612179487179487,0.6930412382102069,0.667517754843693,13.55,9,17,15,24,39,40,38,46,61,57,62,77,91,86,89,97,109,115,118
2533,0.7806267806267806,0.7612179487179487,0.6933948459899932,0.667655616640096,13.55,9,17,15,24,39,40,38,46,61,57,62,77,91,86,89,97,109,115,118
2534,0.7802706552706553,0.7628205128205128,0.6928247479708238,0.669692482671302,13.56,9,17,15,24,39,40,38,46,61,57,62,77,91,86,89,97,109,115,118
2535,0.7806267806267806,0.7580128205128205,0.6934484777766593,0.6633342146823213,13.56,9,17,15,24,39,40,38,46,61,57,62,77,91,86,89,97,109,115,118
2536,0.7806267806267806,0.7612179487179487,0.6932869550476815,0.6673916776372274,13.57,9,17,15,24,39,40,38,46,61,57,62,77,91,86,89,97,109,115,118
2537,0.7797364672364673,0.7580128205128205,0.6922286833450824,0.6633823245711182,13.57,9,17,15,24,39,40,38,46,61,57,62,77,91,86,89,97,109,115,118
2538,0.780448717948718,0.7628205128205128,0.6929730508179535,0.669692482671302,13.58,9,17,15,24,39,40,38,46,61,57,62,77,91,86,89,97,109,115,118
2539,0.7793803418803419,0.7596153846153846,0.6917444302474834,0.6656808537996657,13.58,9,17,15,24,39,40,38,46,61,57,62,77,91,86,89,97,109,115,118
2540,0.780448717948718,0.7628205128205128,0.6929917543270054,0.669692482671302,13.59,9,17,15,24,39,40,38,46,61,57,62,77,91,86,89,97,109,115,118
2541,0.780448717948718,0.7628205128205128,0.6932842477902448,0.6703280227606172,13.6,9,17,15,24,39,40,38,46,61,57,62,77,91,86,89,97,109,115,118
2542,0.780448717948718,0.7628205128205128,0.6929858331569082,0.669692482671302,13.6,9,17,15,24,39,40,38,46,61,57,62,77,91,86,89,97,109,115,118
2543,0.7800925925925926,0.7612179487179487,0.6928114460927661,0.6681692131438911,13.61,9,17,15,24,39,40,38,46,61,57,62,77,91,86,89,97,109,115,118
2544,0.780982905982906,0.7628205128205128,0.693720075025209,0.669692482671302,13.61,9,17,15,24,39,40,38,46,61,57,62,77,91,86,89,97,109,115,118
2545,0.780448717948718,0.7596153846153846,0.6933152200559033,0.6656808537996657,13.62,9,17,15,24,39,40,38,46,61,57,62,77,91,86,89,97,109,115,118
2546,0.7808048433048433,0.7612179487179487,0.693533478626438,0.667517754843693,13.62,9,17,15,24,39,40,38,46,61,57,62,77,91,86,89,97,109,115,118
2547,0.7799145299145299,0.7596153846153846,0.6925452257597268,0.6655422788862844,13.63,9,17,15,24,39,40,38,46,61,57,62,77,91,86,89,97,109,115,118
2548,0.780982905982906,0.7612179487179487,0.6937305313906165,0.6675296439860969,13.63,9,17,15,24,39,40,38,46,61,57,62,77,91,86,89,97,109,115,118
2549,0.7800925925925926,0.7596153846153846,0.6927692086686201,0.6656808537996657,13.64,9,17,15,24,39,40,38,46,61,57,62,77,91,86,89,97,109,115,118
2550,0.7806267806267806,0.7628205128205128,0.6932164002506089,0.669692482671302,13.64,9,17,15,24,39,40,38,46,61,57,62,77,91,86,89,97,109,115,118
2551,0.7802706552706553,0.7628205128205128,0.6930699559199154,0.6703280227606172,13.65,9,17,15,24,39,40,38,46,61,57,62,77,91,86,89,97,109,115,118
2552,0.7797364672364673,0.7628205128205128,0.6920810531185838,0.669692482671302,13.65,9,17,15,24,39,40,38,46,61,57,62,77,91,86,89,97,109,115,118
2553,0.7808048433048433,0.7628205128205128,0.693697451346701,0.6700135064638076,13.66,9,17,15,24,39,40,38,46,61,57,62,77,91,86,89,97,109,115,118
2554,0.7799145299145299,0.7612179487179487,0.6924786460117669,0.668031777202535,13.66,9,17,15,24,39,40,38,46,61,57,62,77,91,86,89,97,109,115,118
2555,0.780982905982906,0.7612179487179487,0.693742643586289,0.6675296439860969,13.67,9,17,15,24,39,40,38,46,61,57,62,77,91,86,89,97,109,115,118
2556,0.7797364672364673,0.7612179487179487,0.6923681620918316,0.6681692131438911,13.67,9,17,15,24,39,40,38,46,61,57,62,77,91,86,89,97,109,115,118
2557,0.7813390313390314,0.7628205128205128,0.694306166174586,0.669692482671302,13.68,9,17,15,24,39,40,38,46,61,57,62,77,91,86,89,97,109,115,118
2558,0.7808048433048433,0.7612179487179487,0.6939253038822362,0.6684851207667457,13.68,9,17,15,24,39,40,38,46,61,57,62,77,91,86,89,97,109,115,118
2559,0.780448717948718,0.7660256410256411,0.6931345554663529,0.6745251169121613,13.69,9,17,15,24,39,40,38,46,61,57,62,77,91,86,89,97,109,115,118
2560,0.780448717948718,0.7596153846153846,0.693327145426917,0.6663291933436952,13.7,9,17,15,24,39,40,38,46,61,57,62,77,91,86,89,97,109,115,118
2561,0.780448717948718,0.7644230769230769,0.6931396413942735,0.6721810637818829,13.7,9,17,15,24,39,40,38,46,61,57,62,77,91,86,89,97,109,115,118
2562,0.7808048433048433,0.7660256410256411,0.6937501525535594,0.6748468885177095,13.71,9,17,15,24,39,40,38,46,61,57,62,77,91,86,89,97,109,115,118
2563,0.7808048433048433,0.7644230769230769,0.6936894441696151,0.6721810637818829,13.71,9,17,15,24,39,40,38,46,61,57,62,77,91,86,89,97,109,115,118
2564,0.7813390313390314,0.7644230769230769,0.694413040413111,0.6721810637818829,13.72,9,17,15,24,39,40,38,46,61,57,62,77,91,86,89,97,109,115,118
2565,0.7811609686609686,0.7596153846153846,0.694224972488477,0.6656868242748512,13.72,9,17,15,24,39,40,38,46,61,57,62,77,91,86,89,97,109,115,118
2566,0.7811609686609686,0.7660256410256411,0.6942103145422249,0.6745251169121613,13.73,9,17,15,24,39,40,38,46,61,57,62,77,91,86,89,97,109,115,118
2567,0.7813390313390314,0.7628205128205128,0.694513439494534,0.6703339068601903,13.73,9,17,15,24,39,40,38,46,61,57,62,77,91,86,89,97,109,115,118
2568,0.7813390313390314,0.7660256410256411,0.6944550517241677,0.6746657524854303,13.74,9,17,15,24,39,40,38,46,61,57,62,77,91,86,89,97,109,115,118
2569,0.7811609686609686,0.7628205128205128,0.6942568168425279,0.6703456744292302,13.74,9,17,15,24,39,40,38,46,61,57,62,77,91,86,89,97,109,115,118
2570,0.7816951566951567,0.7644230769230769,0.6949391392768489,0.6725052661644471,13.75,9,17,15,24,39,40,38,46,61,57,62,77,91,86,89,97,109,115,118
2571,0.7806267806267806,0.7676282051282052,0.6935439171237249,0.6770071038446436,13.75,9,17,15,24,39,40,38,46,61,57,62,77,91,86,89,97,109,115,118
2572,0.7816951566951567,0.7644230769230769,0.6948336356978397,0.6721810637818829,13.76,9,17,15,24,39,40,38,46,61,57,62,77,91,86,89,97,109,115,118
2573,0.7806267806267806,0.7644230769230769,0.6935511381692692,0.6726875673515411,13.76,9,17,15,24,39,40,38,46,61,57,62,77,91,86,89,97,109,115,118
2574,0.7813390313390314,0.7612179487179487,0.6943279670012663,0.6678586355825942,13.77,9,17,15,24,39,40,38,46,61,57,62,77,91,86,89,97,109,115,118
2575,0.7799145299145299,0.7644230769230769,0.692595604519118,0.6726875673515411,13.77,9,17,15,24,39,40,38,46,61,57,62,77,91,86,89,97,109,115,118
2576,0.7825854700854701,0.7660256410256411,0.6960575990675443,0.6746657524854303,13.78,9,17,15,24,39,40,38,46,61,57,62,77,91,86,89,97,109,115,118
2577,0.7808048433048433,0.7628205128205128,0.6938532500804526,0.670653685674548,13.78,9,17,15,24,39,40,38,46,61,57,62,77,91,86,89,97,109,115,118
2578,0.781517094017094,0.7660256410256411,0.6945093195105663,0.6746657524854303,13.79,9,17,15,24,39,40,38,46,61,57,62,77,91,86,89,97,109,115,118
2579,0.7806267806267806,0.7596153846153846,0.693561181914875,0.666191155492154,13.79,9,17,15,24,39,40,38,46,61,57,62,77,91,86,89,97,109,115,118
2580,0.7813390313390314,0.7644230769230769,0.6943416773018896,0.6721248190445552,13.8,9,17,15,24,39,40,38,46,61,57,62,77,91,86,89,97,109,115,118
2581,0.781517094017094,0.7644230769230769,0.6947362853244712,0.6726875673515411,13.8,9,17,15,24,39,40,38,46,61,57,62,77,91,86,89,97,109,115,118
2582,0.7808048433048433,0.7660256410256411,0.6937428671900354,0.6748468885177095,13.81,9,17,15,24,39,40,38,46,61,57,62,77,91,86,89,97,109,115,118
2583,0.7818732193732194,0.7660256410256411,0.6950870076377168,0.6746657524854303,13.81,9,17,15,24,39,40,38,46,61,57,62,77,91,86,89,97,109,115,118
2584,0.7813390313390314,0.7628205128205128,0.6946828731007628,0.670653685674548,13.82,10,17,15,24,39,40,38,46,61,57,62,77,91,86,89,97,109,115,118
2585,0.7818732193732194,0.7660256410256411,0.6949504130358815,0.6746099777130121,13.82,10,17,15,24,39,40,38,46,61,57,62,77,91,86,89,97,109,115,118
2586,0.780982905982906,0.7596153846153846,0.6942450111226406,0.6663291933436952,13.83,10,17,15,24,39,40,38,46,61,57,62,77,91,86,89,97,109,115,118
2587,0.7813390313390314,0.7644230769230769,0.6941702914696837,0.6721248190445552,13.84,10,17,15,24,39,40,38,46,61,57,62,77,91,86,89,97,109,115,118
2588,0.7808048433048433,0.7644230769230769,0.6939311848809808,0.6728113229083439,13.84,10,17,15,24,39,40,38,46,61,57,62,77,91,86,89,97,109,115,118
2589,0.7818732193732194,0.7676282051282052,0.695105480358887,0.6770071038446436,13.85,10,17,15,24,39,40,38,46,61,57,62,77,91,86,89,97,109,115,118
2590,0.7813390313390314,0.7676282051282052,0.6944213677752197,0.6770071038446436,13.85,10,17,15,24,39,40,38,46,61,57,62,77,91,86,89,97,109,115,118
2591,0.7813390313390314,0.7628205128205128,0.6945197587607025,0.670653685674548,13.86,10,17,15,24,39,40,38,46,61,57,62,77,91,86,89,97,109,115,118
2592,0.7816951566951567,0.7660256410256411,0.6948314174873087,0.6746099777130121,13.86,10,17,15,24,39,40,38,46,61,57,62,77,91,86,89,97,109,115,118
2593,0.7813390313390314,0.7644230769230769,0.6944828678752593,0.6726875673515411,13.87,10,17,15,24,39,40,38,46,61,57,62,77,91,86,89,97,109,115,118
2594,0.7822293447293447,0.7676282051282052,0.6956634498138121,0.6769517498446883,13.87,10,17,15,24,39,40,38,46,61,57,62,77,91,86,89,97,109,115,118
2595,0.782051282051282,0.7660256410256411,0.6953698997550146,0.6747911758406511,13.88,10,17,15,24,39,40,38,46,61,57,62,77,91,86,89,97,109,115,118
2596,0.782051282051282,0.7644230769230769,0.6954777948571689,0.6726314962990456,13.88,10,17,15,24,39,40,38,46,61,57,62,77,91,86,89,97,109,115,118
2597,0.7811609686609686,0.7676282051282052,0.6941234895603878,0.6769517498446883,13.89,10,17,15,24,39,40,38,46,61,57,62,77,91,86,89,97,109,115,118
2598,0.7808048433048433,0.7628205128205128,0.6937785987823604,0.6705173853168459,13.89,10,17,15,24,39,40,38,46,61,57,62,77,91,86,89,97,109,115,118
2599,0.7818732193732194,0.7676282051282052,0.6951049263449447,0.6769517498446883,13.9,10,17,15,24,39,40,38,46,61,57,62,77,91,86,89,97,109,115,118
2600,0.7822293447293447,0.7644230769230769,0.6957291485958307,0.6728113229083439,13.9,10,17,15,24,39,40,38,46,61,57,62,77,91,86,89,97,109,115,118
2601,0.782051282051282,0.7660256410256411,0.6954125676062491,0.6747911758406511,13.91,10,17,15,24,39,40,38,46,61,57,62,77,91,86,89,97,109,115,118
2602,0.782051282051282,0.7660256410256411,0.6954192211478274,0.6747911758406511,13.91,10,17,15,24,39,40,38,46,61,57,62,77,91,86,89,97,109,115,118
2603,0.782051282051282,0.7660256410256411,0.6954668806171129,0.6748468885177095,13.92,10,17,15,24,39,40,38,46,61,57,62,77,91,86,89,97,109,115,118
2604,0.7816951566951567,0.7660256410256411,0.6948422241966614,0.6747911758406511,13.92,10,17,15,24,39,40,38,46,61,57,62,77,91,86,89,97,109,115,118
2605,0.7818732193732194,0.7628205128205128,0.6953417390541503,0.6705972992060265,13.93,10,17,15,24,39,40,38,46,61,57,62,77,91,86,89,97,109,115,118
2606,0.782051282051282,0.7660256410256411,0.6953251808473534,0.6747911758406511,13.93,10,17,15,24,39,40,38,46,61,57,62,77,91,86,89,97,109,115,118
2607,0.7818732193732194,0.7644230769230769,0.6953410105072277,0.6726758874662784,13.94,10,17,15,24,39,40,38,46,61,57,62,77,91,86,89,97,109,115,118
2608,0.7824074074074074,0.7660256410256411,0.6959556609980262,0.6747911758406511,13.94,10,17,15,24,39,40,38,46,61,57,62,77,91,86,89,97,109,115,118
2609,0.7822293447293447,0.7660256410256411,0.695622503494858,0.6747911758406511,13.95,10,17,15,24,39,40,38,46,61,57,62,77,91,86,89,97,109,115,118
2610,0.782051282051282,0.7628205128205128,0.6956532596169632,0.6705972992060265,13.95,10,17,15,24,39,40,38,46,61,57,62,77,91,86,89,97,109,115,118
2611,0.782051282051282,0.7676282051282052,0.6952052310246857,0.6769517498446883,13.96,10,17,15,24,39,40,38,46,61,57,62,77,91,86,89,97,109,115,118
2612,0.7816951566951567,0.7644230769230769,0.6951467827726188,0.6728113229083439,13.97,10,17,15,24,39,40,38,46,61,57,62,77,91,86,89,97,109,115,118
2613,0.782051282051282,0.7628205128205128,0.6952668456117348,0.6701054496613608,13.97,10,17,15,24,39,40,38,46,61,57,62,77,91,86,89,97,109,115,118
2614,0.7816951566951567,0.7628205128205128,0.6950477034955693,0.6704609521634564,13.98,10,17,15,24,39,40,38,46,61,57,62,77,91,86,89,97,109,115,118
2615,0.782051282051282,0.7612179487179487,0.6955200413746438,0.6683029853302129,13.98,10,17,15,24,39,40,38,46,61,57,62,77,91,86,89,97,109,115,118
2616,0.7822293447293447,0.7676282051282052,0.695679631092024,0.6769517498446883,13.99,10,17,15,24,39,40,38,46,61,57,62,77,91,86,89,97,109,115,118
2617,0.7818732193732194,0.7628205128205128,0.6954309462186992,0.6705173853168459,13.99,10,17,15,24,39,40,38,46,61,57,62,77,91,86,89,97,109,115,118
2618,0.7822293447293447,0.7660256410256411,0.695469005145491,0.6746099777130121,14.0,10,17,15,24,39,40,38,46,61,57,62,77,91,86,89,97,109,115,118
2619,0.782051282051282,0.7612179487179487,0.6957865902115898,0.6683029853302129,14.0,10,17,15,24,39,40,38,46,61,57,62,77,91,86,89,97,109,115,118
2620,0.7825854700854701,0.7660256410256411,0.6959737112258892,0.6746099777130121,14.01,10,17,15,24,39,40,38,46,61,57,62,77,91,86,89,97,109,115,118
2621,0.7831196581196581,0.7644230769230769,0.6970577440760342,0.6726198124116665,14.01,10,17,15,24,39,40,38,46,61,57,62,77,91,86,89,97,109,115,118
2622,0.7824074074074074,0.7644230769230769,0.6960260806025519,0.6726198124116665,14.02,10,17,15,24,39,40,38,46,61,57,62,77,91,86,89,97,109,115,118
2623,0.7829415954415955,0.7676282051282052,0.6966272910311693,0.6769517498446883,14.02,10,17,15,24,39,40,38,46,61,57,62,77,91,86,89,97,109,115,118
2624,0.7825854700854701,0.7628205128205128,0.6963602880078685,0.6705972992060265,14.03,10,17,15,24,39,40,38,46,61,57,62,77,91,86,89,97,109,115,118
2625,0.7831196581196581,0.7676282051282052,0.6968312353150502,0.6769517498446883,14.03,10,17,15,24,39,40,38,46,61,57,62,77,91,86,89,97,109,115,118
2626,0.7829415954415955,0.7644230769230769,0.6968398767344104,0.6726198124116665,14.04,10,17,15,24,39,40,38,46,61,57,62,77,91,86,89,97,109,115,118
2627,0.7831196581196581,0.7644230769230769,0.6968407616776764,0.6724491326301054,14.04,10,17,15,24,39,40,38,46,61,57,62,77,91,86,89,97,109,115,118
2628,0.7824074074074074,0.7644230769230769,0.6960891733069943,0.6726198124116665,14.05,10,17,15,24,39,40,38,46,61,57,62,77,91,86,89,97,109,115,118
2629,0.7834757834757835,0.7644230769230769,0.6974590757944525,0.6726198124116665,14.06,10,17,15,24,39,40,38,46,61,57,62,77,91,86,89,97,109,115,118
2630,0.7831196581196581,0.7660256410256411,0.6970020411634632,0.674779566629779,14.06,10,17,15,24,39,40,38,46,61,57,62,77,91,86,89,97,109,115,118
2631,0.7827635327635327,0.7628205128205128,0.6965832266702012,0.6704609521634564,14.07,10,17,15,24,39,40,38,46,61,57,62,77,91,86,89,97,109,115,118
2632,0.7832977207977208,0.7660256410256411,0.6971996781080323,0.6747911758406511,14.07,10,17,15,24,39,40,38,46,61,57,62,77,91,86,89,97,109,115,118
2633,0.7831196581196581,0.7628205128205128,0.6970887200411658,0.6704609521634564,14.08,10,17,15,24,39,40,38,46,61,57,62,77,91,86,89,97,109,115,118
2634,0.7836538461538461,0.7644230769230769,0.6976901838317697,0.6726198124116665,14.08,10,17,15,24,39,40,38,46,61,57,62,77,91,86,89,97,109,115,118
2635,0.7831196581196581,0.7644230769230769,0.6970696978734037,0.6726198124116665,14.09,10,17,15,24,39,40,38,46,61,57,62,77,91,86,89,97,109,115,118
2636,0.7831196581196581,0.7612179487179487,0.6969448274071558,0.6678859233011374,14.09,10,17,15,24,39,40,38,46,61,57,62,77,91,86,89,97,109,115,118
2637,0.7834757834757835,0.7660256410256411,0.6974754267803064,0.674779566629779,14.1,10,17,15,24,39,40,38,46,61,57,62,77,91,86,89,97,109,115,118
2638,0.7831196581196581,0.7628205128205128,0.6970663573448772,0.6704609521634564,14.11,10,17,15,24,39,40,38,46,61,57,62,77,91,86,89,97,109,115,118
2639,0.7831196581196581,0.7660256410256411,0.6969108406395497,0.6747911758406511,14.11,10,17,15,24,39,40,38,46,61,57,62,77,91,86,89,97,109,115,118
2640,0.7841880341880342,0.7644230769230769,0.6985745534643751,0.6726198124116665,14.12,10,17,15,24,39,40,38,46,61,57,62,77,91,86,89,97,109,115,118
2641,0.7834757834757835,0.7644230769230769,0.6974118758639409,0.6723906397325637,14.12,10,17,15,24,39,40,38,46,61,57,62,77,91,86,89,97,109,115,118
2642,0.7827635327635327,0.7644230769230769,0.6965704747171291,0.6726198124116665,14.13,10,17,15,24,39,40,38,46,61,57,62,77,91,86,89,97,109,115,118
2643,0.7841880341880342,0.7644230769230769,0.6984690372664906,0.6721611459777839,14.13,10,17,15,24,39,40,38,46,61,57,62,77,91,86,89,97,109,115,118
2644,0.7829415954415955,0.7644230769230769,0.6967938355187573,0.6726198124116665,14.14,10,17,15,24,39,40,38,46,61,57,62,77,91,86,89,97,109,115,118
2645,0.7829415954415955,0.7644230769230769,0.696671783500548,0.6723906397325637,14.14,10,17,15,24,39,40,38,46,61,57,62,77,91,86,89,97,109,115,118
2646,0.7836538461538461,0.7644230769230769,0.697755664921901,0.6726198124116665,14.15,10,17,15,24,39,40,38,46,61,57,62,77,91,86,89,97,109,115,118
