epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10
2066,0.7539173789173789,0.7419871794871795,0.6562412123244155,0.6381566388733815,11.0,17,23,39,47,58,77,86,90,107,118
2067,0.7537393162393162,0.7403846153846154,0.6560124919067851,0.6359694768645725,11.0,17,23,39,47,58,77,86,90,107,118
2068,0.7539173789173789,0.7435897435897436,0.6562412123244155,0.6405568776258896,11.01,17,23,39,47,58,77,86,90,107,118
2069,0.7539173789173789,0.7435897435897436,0.6562604867671364,0.6405568776258896,11.01,17,23,39,47,58,77,86,90,107,118
2070,0.7537393162393162,0.7419871794871795,0.6560181896185089,0.6381566388733815,11.02,17,23,39,47,58,77,86,90,107,118
2071,0.7540954415954416,0.7435897435897436,0.6565248965880638,0.6405568776258896,11.02,17,23,39,47,58,77,86,90,107,118
2072,0.7540954415954416,0.7435897435897436,0.6565219151239293,0.6405568776258896,11.03,17,23,39,47,58,77,86,90,107,118
2073,0.7535612535612536,0.7435897435897436,0.6557473153093141,0.6405568776258896,11.03,17,23,39,47,58,77,86,90,107,118
2074,0.7540954415954416,0.7451923076923077,0.6564963728076371,0.6429370886071394,11.04,17,23,39,47,58,77,86,90,107,118
2075,0.7537393162393162,0.7435897435897436,0.6560246183607144,0.6405568776258896,11.04,17,23,39,47,58,77,86,90,107,118
2076,0.7546296296296297,0.7435897435897436,0.657220519832036,0.6405568776258896,11.05,17,23,39,47,58,77,86,90,107,118
2077,0.7548076923076923,0.7419871794871795,0.6574916330900724,0.6383520221746252,11.06,17,23,39,47,58,77,86,90,107,118
2078,0.7546296296296297,0.7451923076923077,0.6572233590015583,0.6429370886071394,11.06,17,23,39,47,58,77,86,90,107,118
2079,0.7539173789173789,0.7435897435897436,0.656289485706451,0.6407508824704133,11.07,17,23,39,47,58,77,86,90,107,118
2080,0.7540954415954416,0.7451923076923077,0.6565398487626691,0.6429370886071394,11.07,17,23,39,47,58,77,86,90,107,118
2081,0.7537393162393162,0.7451923076923077,0.6560059255931306,0.6429370886071394,11.08,17,23,39,47,58,77,86,90,107,118
2082,0.7542735042735043,0.7451923076923077,0.6566821261478604,0.6426335675771078,11.08,17,23,39,47,58,77,86,90,107,118
2083,0.7539173789173789,0.7451923076923077,0.6562095403000703,0.6429370886071394,11.09,17,23,39,47,58,77,86,90,107,118
2084,0.7539173789173789,0.7451923076923077,0.6562261079330444,0.6429370886071394,11.09,17,23,39,47,58,77,86,90,107,118
2085,0.7540954415954416,0.7451923076923077,0.6565276041994202,0.6429370886071394,11.1,17,23,39,47,58,77,86,90,107,118
2086,0.7539173789173789,0.7451923076923077,0.6562480941271012,0.6429370886071394,11.1,17,23,39,47,58,77,86,90,107,118
2087,0.7540954415954416,0.7451923076923077,0.6564206363023812,0.6426335675771078,11.11,17,23,39,47,58,77,86,90,107,118
2088,0.7539173789173789,0.7467948717948718,0.6562345586381535,0.6450320253178229,11.11,17,23,39,47,58,77,86,90,107,118
2089,0.7540954415954416,0.7451923076923077,0.6565645633890382,0.6430886558627265,11.12,17,23,39,47,58,77,86,90,107,118
2090,0.7539173789173789,0.7467948717948718,0.6562154183379222,0.6450320253178229,11.13,17,23,39,47,58,77,85,90,107,118
2091,0.7532051282051282,0.7467948717948718,0.6552589100464714,0.6450320253178229,11.13,17,23,39,47,58,77,85,90,107,118
2092,0.7540954415954416,0.7451923076923077,0.6564634466722091,0.6430886558627265,11.14,17,23,39,47,58,77,85,90,107,118
2093,0.7540954415954416,0.7467948717948718,0.6565103082170198,0.6449399842262773,11.14,17,23,39,47,58,77,85,90,107,118
2094,0.7533831908831908,0.7467948717948718,0.6554274596249738,0.6451827672951448,11.15,17,23,39,47,58,77,85,90,107,118
2095,0.7542735042735043,0.7451923076923077,0.6568051796996026,0.6432067377021472,11.15,17,23,39,47,58,77,85,90,107,118
2096,0.7540954415954416,0.7451923076923077,0.6564477573699629,0.6427853925666699,11.16,17,23,39,47,58,77,85,90,107,118
2097,0.7539173789173789,0.7451923076923077,0.6562230320777835,0.6427853925666699,11.16,17,23,39,47,58,77,85,90,107,118
2098,0.7542735042735043,0.7435897435897436,0.6567377346571988,0.640691409919134,11.17,17,23,39,47,58,77,85,90,107,118
2099,0.7540954415954416,0.7451923076923077,0.6564861487314714,0.6427853925666699,11.17,17,23,39,47,58,77,85,90,107,118
2100,0.7542735042735043,0.7451923076923077,0.6567227888846126,0.6427853925666699,11.18,17,23,39,47,58,77,85,90,107,118
2101,0.7535612535612536,0.7451923076923077,0.6556822735074426,0.6427853925666699,11.18,17,23,39,47,58,77,85,90,107,118
2102,0.7546296296296297,0.7467948717948718,0.6572521883320843,0.6450908043701291,11.19,17,23,39,47,58,77,85,90,107,118
2103,0.7535612535612536,0.7451923076923077,0.6556822735074426,0.6427853925666699,11.19,17,23,39,47,58,77,85,90,107,118
2104,0.7548076923076923,0.7467948717948718,0.6574945153376113,0.6450908043701291,11.2,17,23,39,47,58,77,85,90,107,118
2105,0.7539173789173789,0.7467948717948718,0.6562238238873689,0.6451827672951448,11.21,17,23,39,47,58,77,85,90,107,118
2106,0.7540954415954416,0.7467948717948718,0.6564741742256237,0.6450908043701291,11.21,17,23,39,47,58,77,85,90,107,118
2107,0.7539173789173789,0.7451923076923077,0.656205413371012,0.6427853925666699,11.22,17,23,39,47,58,77,85,90,107,118
2108,0.7540954415954416,0.7483974358974359,0.6565173819823462,0.6474868034240931,11.22,17,23,39,47,58,77,85,90,107,118
2109,0.7535612535612536,0.7451923076923077,0.6557271877643766,0.6427853925666699,11.23,17,23,39,47,58,77,85,90,107,118
2110,0.7542735042735043,0.7451923076923077,0.6567321852597716,0.6427853925666699,11.23,17,23,39,47,58,77,85,90,107,118
2111,0.7544515669515669,0.7483974358974359,0.6570395956037626,0.6474868034240931,11.24,17,23,39,47,58,77,85,90,107,118
2112,0.7539173789173789,0.7467948717948718,0.6561932908957389,0.644881155202409,11.24,17,23,39,47,58,77,85,90,107,118
2113,0.7544515669515669,0.7483974358974359,0.6570119818501827,0.6474868034240931,11.25,17,23,39,47,58,77,85,90,107,118
2114,0.7542735042735043,0.7467948717948718,0.6567683519417588,0.6451827672951448,11.25,17,23,39,47,58,77,85,90,107,118
2115,0.7544515669515669,0.7483974358974359,0.656987933909291,0.6471871995159844,11.26,17,23,39,47,58,77,85,90,107,118
2116,0.7544515669515669,0.7467948717948718,0.6569823126156685,0.6451827672951448,11.26,17,23,39,47,58,77,85,90,107,118
2117,0.7546296296296297,0.7451923076923077,0.6572860516669028,0.642903675123542,11.27,17,23,39,47,58,77,85,90,107,118
2118,0.7542735042735043,0.7467948717948718,0.6566460477731999,0.644881155202409,11.27,17,23,39,47,58,77,85,90,107,118
2119,0.7546296296296297,0.7467948717948718,0.6573366899854094,0.6453002061455106,11.28,17,23,39,47,58,77,85,90,107,118
2120,0.7544515669515669,0.7467948717948718,0.6570298902862548,0.6453333812975521,11.28,17,23,39,47,58,77,85,90,107,118
2121,0.7544515669515669,0.7483974358974359,0.6569716772318139,0.6471871995159844,11.29,17,23,39,47,58,77,85,90,107,118
2122,0.7544515669515669,0.7467948717948718,0.6570306193432707,0.6450908043701291,11.3,17,23,39,47,58,77,85,90,107,118
2123,0.7542735042735043,0.7483974358974359,0.6568065626764383,0.6474868034240931,11.3,17,23,39,47,58,77,85,90,107,118
2124,0.7544515669515669,0.7467948717948718,0.6569588531205661,0.644881155202409,11.31,17,23,39,47,58,77,85,90,107,118
2125,0.7544515669515669,0.7483974358974359,0.6570559825222393,0.6474868034240931,11.31,17,23,39,47,58,77,85,90,107,118
2126,0.7540954415954416,0.7483974358974359,0.6565577349032808,0.6476364146444102,11.32,17,23,39,47,58,77,85,90,107,118
2127,0.7544515669515669,0.7483974358974359,0.6569905014118398,0.6471871995159844,11.32,17,23,39,47,58,77,85,90,107,118
2128,0.7546296296296297,0.7451923076923077,0.6572353528350567,0.6427853925666699,11.33,17,23,39,47,58,77,85,90,107,118
2129,0.7551638176638177,0.7467948717948718,0.6581136337836505,0.6453002061455106,11.33,17,23,39,47,58,77,85,90,107,118
2130,0.7548076923076923,0.7467948717948718,0.6574619127722123,0.644881155202409,11.34,17,23,39,47,58,77,85,90,107,118
2131,0.7544515669515669,0.7483974358974359,0.6570154148250544,0.6471871995159844,11.34,17,23,39,47,58,77,85,90,107,118
2132,0.7539173789173789,0.7483974358974359,0.6563157403675852,0.6476364146444102,11.35,17,23,39,47,58,77,85,90,107,118
2133,0.7548076923076923,0.7483974358974359,0.6575881923054188,0.6476364146444102,11.35,17,23,39,47,58,77,85,90,107,118
2134,0.7546296296296297,0.7467948717948718,0.6572672462753487,0.6450908043701291,11.36,17,23,39,47,58,77,85,90,107,118
2135,0.7546296296296297,0.7483974358974359,0.657298268753225,0.6474868034240931,11.36,17,23,39,47,58,77,85,90,107,118
2136,0.7551638176638177,0.7467948717948718,0.6580321633105888,0.6450908043701291,11.37,17,23,39,47,58,77,85,90,107,118
2137,0.7551638176638177,0.75,0.6579628503007221,0.6492853771630536,11.37,17,23,39,47,58,77,85,90,107,118
2138,0.7548076923076923,0.7483974358974359,0.6574908139161297,0.6471871995159844,11.38,17,23,39,47,58,77,85,90,107,118
2139,0.7555199430199431,0.7467948717948718,0.6585797535377311,0.6454507204838947,11.39,17,23,39,47,58,77,85,90,107,118
2140,0.7548076923076923,0.7467948717948718,0.6575024336837779,0.6453333812975521,11.39,17,23,39,47,58,77,85,90,107,118
2141,0.7551638176638177,0.7483974358974359,0.6580079160405448,0.6473954527949439,11.4,17,23,39,47,58,77,85,90,107,118
2142,0.7549857549857549,0.7451923076923077,0.65775399553756,0.6430116038499595,11.4,17,23,39,47,58,77,85,90,107,118
2143,0.7553418803418803,0.7483974358974359,0.6582658546057345,0.6471871995159844,11.41,17,23,39,47,58,77,85,90,107,118
2144,0.7549857549857549,0.7483974358974359,0.65769846413788,0.646960889949153,11.41,17,23,39,47,58,77,85,90,107,118
2145,0.7551638176638177,0.75,0.6579762273546557,0.6492853771630536,11.42,17,23,39,47,58,77,85,90,107,118
2146,0.7556980056980057,0.7483974358974359,0.6587534911752205,0.6473370651019636,11.42,17,23,39,47,58,77,85,90,107,118
2147,0.7555199430199431,0.75,0.6585233255824521,0.6497321104086531,11.43,17,23,39,47,58,77,85,90,107,118
2148,0.7556980056980057,0.75,0.6588128453344784,0.6497321104086531,11.43,17,23,39,47,58,77,85,90,107,118
2149,0.7553418803418803,0.75,0.6582867992211133,0.6497321104086531,11.44,17,23,39,47,58,77,85,90,107,118
2150,0.7555199430199431,0.7516025641025641,0.6585080511441099,0.6515912897822445,11.44,17,23,39,47,58,77,85,90,107,118
2151,0.7551638176638177,0.7467948717948718,0.6579280468790076,0.6446533286718832,11.45,17,23,39,47,58,77,85,90,107,118
2152,0.7556980056980057,0.75,0.6587879305863019,0.6497321104086531,11.46,17,23,39,47,58,77,85,90,107,118
2153,0.7558760683760684,0.75,0.6590389979712483,0.6497321104086531,11.46,17,23,39,47,58,77,85,90,107,118
2154,0.7551638176638177,0.75,0.6579887399369764,0.6494344148056914,11.47,17,23,39,47,58,77,85,90,107,118
2155,0.7556980056980057,0.7483974358974359,0.6587186366731814,0.6473370651019636,11.47,17,23,39,47,58,77,85,90,107,118
2156,0.7553418803418803,0.75,0.6582655821877541,0.6497321104086531,11.48,17,23,39,47,58,77,86,90,107,118
2157,0.7553418803418803,0.75,0.658231087535525,0.6494344148056914,11.48,17,23,39,47,58,77,86,90,107,118
2158,0.7556980056980057,0.75,0.6587815540017026,0.6497321104086531,11.49,17,23,39,47,58,77,86,90,107,118
2159,0.7556980056980057,0.7483974358974359,0.6587717620049742,0.6474106811875344,11.49,17,23,39,47,58,77,86,90,107,118
2160,0.7551638176638177,0.75,0.6579887399369764,0.6492853771630536,11.5,17,23,39,47,58,77,86,90,107,118
2161,0.7553418803418803,0.75,0.6582339182058403,0.6494344148056914,11.5,17,23,39,47,58,77,86,90,107,118
2162,0.7558760683760684,0.75,0.6590768164817689,0.6497321104086531,11.51,17,23,39,47,58,77,85,90,107,118
2163,0.7556980056980057,0.7516025641025641,0.658759868808712,0.6519198033591611,11.51,17,23,39,47,58,77,85,90,107,117
2164,0.7555199430199431,0.75,0.658476998989485,0.6494344148056914,11.52,17,23,39,47,58,77,85,90,107,117
2165,0.7556980056980057,0.7483974358974359,0.65875604527981,0.6474106811875344,11.52,17,23,39,47,58,77,85,90,107,117
2166,0.7558760683760684,0.75,0.6590083142768758,0.6494344148056914,11.53,17,23,39,47,58,77,85,90,107,117
2167,0.7560541310541311,0.7516025641025641,0.6592106218961445,0.6516239180783125,11.53,17,23,39,47,58,77,85,90,107,117
2168,0.7556980056980057,0.75,0.6587499395461203,0.6495984622417721,11.54,17,23,39,47,58,77,85,90,107,117
2169,0.7560541310541311,0.75,0.6592543456262423,0.6497321104086531,11.55,17,23,39,47,58,77,85,90,107,117
2170,0.7560541310541311,0.75,0.6592070746051485,0.6493005393214709,11.55,17,23,39,47,58,77,85,90,107,117
2171,0.7562321937321937,0.75,0.659462782144614,0.6494344148056914,11.56,17,23,39,47,58,77,85,90,107,117
2172,0.7560541310541311,0.75,0.6592288704090257,0.6493005393214709,11.56,17,23,39,47,58,77,85,90,107,117
2173,0.7558760683760684,0.7516025641025641,0.6589751630374123,0.6516239180783125,11.57,17,23,39,47,58,77,85,90,107,117
2174,0.7562321937321937,0.7516025641025641,0.6594726463881965,0.6516239180783125,11.57,17,23,39,47,58,77,85,90,107,117
2175,0.7562321937321937,0.7483974358974359,0.6594816956503253,0.6471109478165962,11.58,17,23,39,47,58,77,85,90,107,117
2176,0.7562321937321937,0.75,0.6594719676741477,0.6494344148056914,11.58,17,23,39,47,58,77,85,90,107,117
2177,0.7562321937321937,0.7516025641025641,0.6594749238311224,0.6516239180783125,11.59,17,23,39,47,58,77,85,90,107,117
2178,0.7562321937321937,0.7483974358974359,0.6595693279487667,0.6473370651019636,11.59,17,23,39,47,58,77,85,90,107,117
2179,0.7555199430199431,0.75,0.6584949684843511,0.6493005393214709,11.6,17,23,39,47,58,77,85,90,107,117
2180,0.7562321937321937,0.75,0.6594578196408796,0.6493611748475429,11.6,17,23,39,47,58,77,85,90,107,117
2181,0.7562321937321937,0.75,0.6594799763275305,0.6493005393214709,11.61,17,23,39,47,58,77,85,90,107,117
2182,0.7562321937321937,0.7516025641025641,0.6594824195705183,0.6516665766301117,11.61,17,23,39,47,58,77,85,90,107,117
2183,0.7560541310541311,0.75,0.6591473180697613,0.6493005393214709,11.62,17,23,39,47,58,77,85,90,107,117
2184,0.7555199430199431,0.7516025641025641,0.6585312949696838,0.6517393229944946,11.62,17,23,39,47,58,77,85,90,107,117
2185,0.7560541310541311,0.7483974358974359,0.6592538476282864,0.6474259082648048,11.63,17,23,39,47,58,77,85,90,107,117
2186,0.7564102564102564,0.75,0.6597065721466203,0.6493611748475429,11.64,17,23,39,47,58,77,85,90,107,117
2187,0.7555199430199431,0.75,0.6585207698557812,0.6495227671225972,11.64,17,23,39,47,58,77,85,90,107,117
2188,0.7560541310541311,0.75,0.6592208105127975,0.6494344148056914,11.65,17,23,39,47,58,77,85,90,107,117
2189,0.7560541310541311,0.75,0.6591869970558394,0.6494344148056914,11.65,17,23,39,47,58,77,85,90,107,117
2190,0.7565883190883191,0.75,0.6600158471783573,0.6495984622417721,11.66,17,23,39,47,58,77,85,90,107,117
2191,0.7556980056980057,0.7516025641025641,0.6587799975953432,0.651829586565633,11.66,17,23,39,47,58,77,85,90,107,117
2192,0.7562321937321937,0.7516025641025641,0.6594032979957554,0.6516966822596502,11.67,17,23,39,47,58,77,85,90,107,117
2193,0.7556980056980057,0.7532051282051282,0.658714570354703,0.6540609036550113,11.67,17,23,39,47,58,77,85,90,107,117
2194,0.7567663817663818,0.75,0.6601587081004161,0.6495227671225972,11.68,17,23,39,47,58,77,85,90,107,117
2195,0.7562321937321937,0.7516025641025641,0.65941115899997,0.6515511234882354,11.68,17,23,39,47,58,77,85,90,107,117
2196,0.7567663817663818,0.75,0.6602684972608313,0.6495984622417721,11.69,17,23,39,47,58,77,85,90,107,117
2197,0.7567663817663818,0.75,0.6602773886568974,0.6495984622417721,11.69,17,23,39,47,58,77,85,90,107,117
2198,0.7564102564102564,0.75,0.6596507634910892,0.6493005393214709,11.7,17,23,39,47,58,77,85,90,107,117
2199,0.7573005698005698,0.7516025641025641,0.6609332286417525,0.6516966822596502,11.7,17,23,39,47,58,77,85,90,107,117
2200,0.7555199430199431,0.7532051282051282,0.6584941819803779,0.6541331193020469,11.71,17,23,39,47,58,77,85,90,107,117
2201,0.7567663817663818,0.7467948717948718,0.660059739254598,0.6447275963835668,11.72,17,23,39,47,58,77,85,90,107,117
2202,0.7556980056980057,0.7532051282051282,0.6586926045129737,0.6540609036550113,11.72,17,23,39,47,58,77,85,90,107,117
2203,0.7571225071225072,0.75,0.6607775954670584,0.6495227671225972,11.73,17,23,39,47,58,77,85,90,107,117
2204,0.7567663817663818,0.7548076923076923,0.6601541163296275,0.6563394274483548,11.73,17,23,39,47,58,77,85,90,107,117
2205,0.7567663817663818,0.7532051282051282,0.6602345221244112,0.654018556322435,11.74,17,23,39,47,58,77,85,90,107,117
2206,0.7567663817663818,0.7516025641025641,0.6602865503700314,0.6516966822596502,11.74,17,23,39,47,58,77,85,90,107,117
2207,0.7565883190883191,0.75,0.6598867043928829,0.6492702136935365,11.75,17,23,39,47,58,77,85,90,107,117
2208,0.7571225071225072,0.7483974358974359,0.6605978071360459,0.6469023582372511,11.75,17,23,39,47,58,77,85,90,107,117
2209,0.7560541310541311,0.7532051282051282,0.6593147434915332,0.6541331193020469,11.76,17,23,39,47,58,77,85,90,107,117
2210,0.7574786324786325,0.7516025641025641,0.6611079570552577,0.6516966822596502,11.76,17,23,39,47,58,77,85,90,107,117
2211,0.7565883190883191,0.7564102564102564,0.6599304859604036,0.6586420974968958,11.77,17,23,39,47,58,77,85,90,107,117
2212,0.7571225071225072,0.75,0.6607622422942359,0.6495227671225972,11.77,17,23,39,47,58,77,85,90,107,117
2213,0.7573005698005698,0.7516025641025641,0.6608068097705404,0.6513275293354241,11.78,17,23,39,47,58,77,85,90,107,117
2214,0.7567663817663818,0.75,0.6601539808328669,0.649227243408417,11.78,17,23,39,47,58,77,85,90,107,117
2215,0.7571225071225072,0.75,0.6607374218977049,0.6495227671225972,11.79,17,23,39,47,58,77,85,90,107,117
2216,0.7565883190883191,0.75,0.6598094188436607,0.6490628481197478,11.79,17,23,39,47,58,77,85,90,107,117
2217,0.7574786324786325,0.75,0.6610985425361207,0.6493005393214709,11.8,17,23,39,47,58,77,85,90,107,117
2218,0.7565883190883191,0.75,0.6600294124719457,0.6494344148056914,11.81,17,23,39,47,58,77,85,90,107,117
2219,0.7576566951566952,0.7532051282051282,0.6613015386912826,0.653724330031386,11.81,17,23,39,47,58,77,85,90,107,117
2220,0.7573005698005698,0.75,0.6608406999950686,0.6493005393214709,11.82,17,23,39,47,58,77,85,90,107,117
2221,0.7560541310541311,0.7516025641025641,0.6592803602224329,0.651829586565633,11.82,17,23,39,47,58,77,85,90,107,117
2222,0.7571225071225072,0.75,0.6605793094843065,0.6492247154166861,11.83,17,23,39,47,58,77,85,90,107,117
2223,0.7564102564102564,0.7532051282051282,0.6595916635517796,0.6536519435584149,11.83,17,23,39,47,58,77,85,90,107,117
2224,0.7574786324786325,0.7483974358974359,0.6611106296623366,0.6471262007931449,11.84,17,23,39,47,58,77,85,90,107,117
2225,0.7560541310541311,0.7516025641025641,0.6590187962192441,0.6512546108164435,11.84,17,23,39,47,58,77,85,90,107,117
2226,0.7578347578347578,0.7516025641025641,0.6615903176166384,0.6512546108164435,11.85,17,23,39,47,58,77,85,90,107,117
2227,0.7576566951566952,0.7516025641025641,0.6613908315367802,0.6515486127873589,11.85,17,23,39,47,58,77,85,90,107,117
2228,0.7574786324786325,0.7532051282051282,0.6611340657198583,0.6536519435584149,11.86,17,23,39,47,58,77,85,90,107,117
2229,0.7580128205128205,0.75,0.6617892323735336,0.6492247154166861,11.86,17,23,39,47,58,77,85,90,107,117
2230,0.7574786324786325,0.7532051282051282,0.6611770109003754,0.6536519435584149,11.87,17,23,39,47,58,77,85,90,107,117
2231,0.7573005698005698,0.75,0.6607875997980309,0.649078029524685,11.87,17,23,39,47,58,77,85,90,107,117
2232,0.7574786324786325,0.7516025641025641,0.6610398664329942,0.6512546108164435,11.88,17,23,39,47,58,77,85,90,107,117
2233,0.7573005698005698,0.7532051282051282,0.660999315365126,0.6536519435584149,11.89,17,23,39,47,58,77,85,90,107,117
2234,0.7578347578347578,0.7483974358974359,0.6615613016022239,0.6467495754201628,11.89,17,23,39,47,58,77,85,90,107,117
2235,0.7573005698005698,0.7516025641025641,0.6609134772111334,0.6512546108164435,11.9,17,23,39,47,58,77,85,90,107,117
2236,0.7574786324786325,0.7516025641025641,0.6611223105625659,0.6515486127873589,11.9,17,23,39,47,58,77,85,90,107,117
2237,0.7573005698005698,0.7516025641025641,0.6608562376383965,0.6512546108164435,11.91,17,23,39,47,58,77,85,90,107,117
2238,0.7573005698005698,0.7516025641025641,0.6608749891069063,0.6512546108164435,11.91,17,23,39,47,58,77,85,90,107,117
2239,0.7573005698005698,0.75,0.6608051864767468,0.6491513878026188,11.92,17,23,39,47,58,77,85,90,107,117
2240,0.7573005698005698,0.7532051282051282,0.6609589846550283,0.6535620423746229,11.92,17,23,39,47,58,77,85,90,107,117
2241,0.7574786324786325,0.75,0.6610549015859537,0.649078029524685,11.93,17,23,39,47,58,77,85,90,107,117
2242,0.7574786324786325,0.7532051282051282,0.6611546165195648,0.6536519435584149,11.93,17,23,39,47,58,77,85,90,107,117
2243,0.7574786324786325,0.7516025641025641,0.6611391398524844,0.6512546108164435,11.94,17,23,39,47,58,77,85,90,107,117
2244,0.7578347578347578,0.75,0.6615488239360476,0.649078029524685,11.94,17,23,39,47,58,77,85,90,107,117
2245,0.7571225071225072,0.7532051282051282,0.660620016692931,0.6535620423746229,11.95,17,23,39,47,58,77,85,90,107,117
2246,0.7576566951566952,0.75,0.6612881504588338,0.6491513878026188,11.95,17,23,39,47,58,77,85,90,107,117
2247,0.7576566951566952,0.7532051282051282,0.6613664085977068,0.6536519435584149,11.96,17,23,39,47,58,77,85,90,107,117
2248,0.7574786324786325,0.7532051282051282,0.6610770388337706,0.6536519435584149,11.97,17,23,39,47,58,77,85,90,107,117
2249,0.7576566951566952,0.7516025641025641,0.661300548118414,0.6514757867199015,11.97,17,23,39,47,58,77,85,90,107,117
2250,0.7573005698005698,0.7532051282051282,0.660859363027152,0.6535620423746229,11.98,17,23,39,47,58,77,85,90,107,117
2251,0.7576566951566952,0.75,0.661300548118414,0.649078029524685,11.98,17,23,39,47,58,77,85,90,107,117
2252,0.7574786324786325,0.75,0.6610867698974375,0.649078029524685,11.99,17,23,39,47,58,77,85,90,107,117
2253,0.7578347578347578,0.75,0.6615682599010568,0.649078029524685,11.99,17,23,39,47,58,77,85,90,107,117
2254,0.7576566951566952,0.7483974358974359,0.661300548118414,0.6466196060325144,12.0,17,23,39,47,58,77,85,90,107,117
2255,0.7569444444444444,0.7532051282051282,0.6603714752338251,0.6535620423746229,12.0,17,23,39,47,58,77,85,90,107,117
2256,0.7573005698005698,0.7483974358974359,0.6607684327509995,0.6466196060325144,12.01,17,23,39,47,58,77,85,90,107,117
2257,0.7573005698005698,0.75,0.6608627588169453,0.64892868863988,12.01,17,23,39,47,58,77,85,90,107,117
2258,0.7573005698005698,0.7467948717948718,0.6607845181836565,0.6442353144947984,12.02,17,23,39,47,58,77,85,90,107,117
2259,0.7576566951566952,0.7467948717948718,0.6613040751317605,0.6442353144947984,12.02,17,23,39,47,58,77,85,90,107,117
2260,0.7581908831908832,0.7467948717948718,0.6620543034843573,0.6442353144947984,12.03,17,23,39,47,58,77,85,90,107,117
2261,0.7578347578347578,0.7467948717948718,0.6615286057642453,0.6442353144947984,12.03,17,23,39,47,58,77,85,90,107,117
2262,0.7581908831908832,0.7467948717948718,0.6620974110239268,0.6442353144947984,12.04,17,23,39,47,58,77,85,90,107,117
2263,0.7583689458689459,0.7467948717948718,0.6623769451428192,0.6442353144947984,12.04,17,23,39,47,58,77,85,90,107,117
2264,0.7578347578347578,0.7467948717948718,0.6615378752259476,0.6442353144947984,12.05,17,23,39,47,58,77,85,90,107,117
2265,0.7578347578347578,0.7467948717948718,0.6615658605199872,0.6442353144947984,12.06,17,23,39,47,58,77,85,90,107,117
2266,0.7583689458689459,0.7467948717948718,0.6623584118584676,0.6442353144947984,12.06,17,23,39,47,58,77,85,90,107,117
2267,0.7580128205128205,0.7467948717948718,0.6618020611605607,0.6442353144947984,12.07,17,23,39,47,58,77,85,90,107,117
2268,0.7581908831908832,0.7467948717948718,0.6620850443727475,0.6442353144947984,12.07,17,23,39,47,58,77,85,90,107,117
2269,0.7583689458689459,0.7483974358974359,0.6623767656534545,0.646637450630309,12.08,17,23,39,47,58,77,85,90,107,117
2270,0.7580128205128205,0.7467948717948718,0.6618210327929042,0.6442353144947984,12.08,17,23,39,47,58,77,85,90,107,117
2271,0.7580128205128205,0.7467948717948718,0.6618053131633905,0.6442353144947984,12.09,17,23,39,47,58,77,85,90,107,117
2272,0.7583689458689459,0.7467948717948718,0.6622778978473014,0.6441582721868717,12.09,17,23,39,47,58,77,85,90,107,117
2273,0.7580128205128205,0.7467948717948718,0.6618429838816192,0.6444457266914541,12.1,17,23,39,47,58,77,85,90,107,117
2274,0.7587250712250713,0.7483974358974359,0.66280335016522,0.6465609610909682,12.1,17,23,39,47,58,77,85,90,107,117
2275,0.7585470085470085,0.7483974358974359,0.662574322704653,0.646637450630309,12.11,17,23,39,47,58,77,85,90,107,117
2276,0.7587250712250713,0.7483974358974359,0.6627974929157909,0.6465609610909682,12.11,17,23,39,47,58,77,85,90,107,117
2277,0.7585470085470085,0.7467948717948718,0.6625241098649387,0.6442353144947984,12.12,17,23,39,47,58,77,85,90,107,117
2278,0.7583689458689459,0.7467948717948718,0.6623873551994498,0.6444457266914541,12.12,17,23,39,47,58,77,85,90,107,117
2279,0.7585470085470085,0.7483974358974359,0.6625575618309877,0.6465609610909682,12.13,17,23,39,47,58,77,85,90,107,117
2280,0.7581908831908832,0.7467948717948718,0.6621569708679511,0.6444457266914541,12.14,17,23,39,47,58,77,85,90,107,117
2281,0.7590811965811965,0.7483974358974359,0.663309337599071,0.6465609610909682,12.14,17,23,39,47,58,77,85,90,107,117
2282,0.7580128205128205,0.7467948717948718,0.6618634939616835,0.6444457266914541,12.15,17,23,39,47,58,77,85,90,107,117
2283,0.7580128205128205,0.7451923076923077,0.6618483176407242,0.642043056141832,12.15,17,23,39,47,58,77,85,90,107,117
2284,0.7587250712250713,0.7483974358974359,0.662806189064943,0.6465609610909682,12.16,17,23,39,47,58,77,85,90,107,117
2285,0.7581908831908832,0.7451923076923077,0.6621127557914233,0.642254729805255,12.16,17,23,39,47,58,77,85,90,107,117
2286,0.7590811965811965,0.7451923076923077,0.663242890558265,0.6419655519589481,12.17,17,23,39,47,58,77,85,90,107,117
2287,0.7587250712250713,0.7451923076923077,0.6627608207142521,0.6419655519589481,12.17,17,23,39,47,58,77,85,90,107,117
2288,0.7581908831908832,0.7467948717948718,0.6620513683579147,0.6444457266914541,12.18,17,23,39,47,58,77,85,90,107,117
2289,0.7585470085470085,0.7451923076923077,0.6625242444636961,0.6419061093526115,12.18,17,23,39,47,58,77,85,90,107,117
2290,0.7590811965811965,0.7467948717948718,0.6632840481382363,0.6444457266914541,12.19,17,23,39,47,58,77,85,90,107,117
2291,0.7583689458689459,0.7467948717948718,0.6622770896696809,0.6440811965040595,12.19,17,23,39,47,58,77,85,90,107,117
