epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30
2233,0.8694456164919219,0.8619922987295886,0.050071987748300344,0.05076220733052252,27.52,468,575,1398,1210,1286,1598,1137,1926,1930,1925,1922,2020,2133,2138,2134,2140,2964,3183,3400,3405,3729,3750,3717
2234,0.8694496429410667,0.8621186943250178,0.05007122050593069,0.050738956647361985,27.53,468,575,1398,1211,1286,1599,1137,1926,1930,1925,1922,2021,2020,2134,2138,2133,2140,2964,3183,3400,3405,3729,3750,3717
2235,0.8694588518460363,0.8620316462137909,0.05006945115370962,0.05075496901344324,27.54,468,575,1398,1211,1287,1599,1137,1926,1930,1925,1922,2021,2020,2134,2138,2133,2140,2964,3183,3400,3405,3729,3750,3717
2236,0.8694705119359168,0.8621306557029779,0.05006721437981664,0.05073675397820569,27.55,468,575,1398,1212,1287,1599,1137,1926,1930,1925,1922,2021,2020,2134,2138,2140,2964,3183,3400,3405,3729,3750,3717
2237,0.8694832117683846,0.862050642910279,0.05006477985640816,0.05075147562864846,27.56,468,575,1398,1212,1288,1599,1137,1926,1930,1925,1923,2021,2020,2134,2138,2140,2964,3183,3400,3405,3729,3750,3717
2238,0.8694960901550538,0.8621136730099266,0.050062310333493926,0.05073987898666716,27.58,468,576,1398,1213,1288,1600,1137,1926,1930,1925,1923,2020,2134,2138,2140,2964,3183,3400,3405,3729,3750,3717
2239,0.8695061262930858,0.862098682882318,0.050060384858230035,0.05074263672706908,27.59,468,576,1399,1213,1288,1600,1137,1926,1930,1925,1923,2020,2134,2138,2140,2964,3183,3400,3405,3729,3750,3717
2240,0.8695134839262169,0.8621151812152335,0.050058973261078867,0.05073960136888883,27.6,468,576,1399,1214,1289,1600,1137,1926,1930,1925,1923,2020,2134,2138,2140,2964,3183,3400,3405,3729,3750,3717
2241,0.8695192794750928,0.862139517006623,0.05005786162937589,0.05073512715386275,27.61,468,576,1399,1215,1289,1600,1137,1926,1930,1925,1922,2020,2134,2137,2140,2964,3183,3400,3405,3729,3750,3717
2242,0.869524001530649,0.862102781650753,0.05005695463124697,0.050741884213775325,27.62,468,576,1399,1215,1290,1601,1137,1926,1930,1925,1922,2020,2134,2137,2140,2964,3183,3400,3405,3729,3750,3717
2243,0.8695290785711951,0.8621577470392009,0.05005598017135442,0.05073177008627784,27.63,468,576,1399,1216,1290,1601,1137,1926,1930,1925,1922,2020,2134,2138,2135,2140,2964,3183,3400,3405,3729,3750,3717
2244,0.8695314495564708,0.8620982332678999,0.050055526657298434,0.05074271931931192,27.64,468,576,1400,1216,1290,1601,1137,1926,1930,1925,1923,2020,2021,2133,2137,2134,2135,2140,2964,3183,3400,3405,3729,3750,3717
2245,0.8695373388298764,0.8621490894371998,0.050054396342845836,0.05073336259852732,27.65,468,576,1400,1217,1291,1602,1137,1926,1930,1925,1923,2020,2021,2134,2137,2133,2135,2140,2964,3183,3400,3405,3729,3750,3717
2246,0.8695468306825963,0.862169925801968,0.0500525798787036,0.0507295280930949,27.67,468,577,1399,1217,1291,1602,1137,1926,1930,1925,1923,2020,2134,2137,2133,2140,2964,3183,3400,3405,3729,3750,3717
2247,0.869557248837642,0.8622044994878254,0.05005057959864663,0.05072316414788467,27.68,468,577,1399,1218,1292,1602,1137,1926,1930,1925,1923,2020,2134,2138,2140,2964,3183,3400,3405,3729,3750,3717
2248,0.869563777032667,0.8621920479899575,0.050049323567985304,0.050725459207550866,27.69,468,577,1399,1218,1292,1602,1137,1926,1930,1925,1923,2020,2134,2138,2140,2964,3183,3400,3405,3729,3750,3717
2249,0.8695695625002475,0.8621641671179117,0.05004821637407781,0.05073058829055182,27.7,468,577,1399,1219,1292,1603,1137,1926,1930,1925,1922,2020,2134,2138,2140,2964,3183,3400,3405,3729,3750,3717
2250,0.8695755526857037,0.8622071288483291,0.05004706495947491,0.05072268217216126,27.71,468,577,1399,1220,1293,1603,1137,1926,1930,1925,1922,2021,2020,2134,2138,2140,2964,3183,3400,3405,3729,3750,3717
2251,0.8695813375351606,0.8621874494815503,0.05004595771559899,0.050726301468401264,27.72,468,577,1399,1220,1293,1603,1137,1926,1930,1925,1922,2021,2020,2134,2137,2140,2964,3183,3400,3405,3729,3750,3717
2252,0.869584526138579,0.8622575250147049,0.05004534592958911,0.05071340669001719,27.73,468,577,1399,1221,1294,1603,1137,1926,1930,1925,1922,2021,2020,2134,2137,2140,2964,3183,3400,3405,3729,3750,3717
2253,0.86958774391299,0.8621712282557014,0.05004472715742418,0.05072928943087184,27.74,468,577,1399,1221,1294,1604,1137,1926,1930,1925,1922,2020,2021,2134,2137,2140,2964,3183,3400,3405,3729,3750,3717
2254,0.8695882966097959,0.8622464306578821,0.05004462015093552,0.050715447395732284,27.76,468,578,1399,1222,1295,1604,1137,1926,1930,1925,1923,2020,2134,2137,2140,2964,3183,3400,3405,3729,3750,3717
2255,0.8695872076787662,0.8621273420688311,0.05004483183746343,0.05073736431069496,27.77,468,578,1399,1222,1295,1604,1137,1926,1930,1925,1922,2020,2021,2133,2138,2134,2140,2964,3183,3400,3405,3729,3750,3717
2256,0.8695830973893395,0.8622749322310918,0.050045618093870606,0.05071019970082839,27.78,468,578,1399,1223,1295,1605,1137,1926,1930,1925,1923,2020,2021,2134,2138,2140,2964,3183,3400,3405,3729,3750,3717
2257,0.8695801933436071,0.8621227189623764,0.05004617404878601,0.05073821325721212,27.79,468,578,1399,1223,1296,1605,1137,1926,1930,1925,1922,2020,2134,2138,2140,2964,3183,3400,3405,3729,3750,3717
2258,0.8695753023043474,0.8622970748742824,0.050047113807905226,0.050706124672522654,27.8,468,578,1399,1224,1296,1605,1137,1926,1930,1925,1922,2020,2021,2134,2138,2140,2964,3183,3400,3405,3729,3750,3717
2259,0.869577250301655,0.8620960389539782,0.050046736975922275,0.0507431253958839,27.81,468,578,1399,1225,1297,1605,1137,1926,1930,1925,1922,2020,2134,2138,2139,2964,3183,3400,3405,3729,3750,3717
2260,0.86957752058703,0.8622692442894486,0.05004668812712415,0.050711248824122306,27.82,468,578,1399,1225,1297,1606,1137,1926,1930,1925,1923,2020,2021,2134,2138,2139,2964,3183,3400,3405,3729,3750,3717
2261,0.8695807515743624,0.8620811797237523,0.050046069371554223,0.05074585543084623,27.83,468,578,1399,1226,1297,1606,1137,1926,1930,1925,1922,2020,2134,2138,2139,2964,3183,3400,3405,3729,3750,3717
2262,0.86958494520781,0.8623000295786569,0.050045262186435485,0.050705578249461085,27.85,468,579,1399,1226,1298,1606,1137,1926,1930,1925,1923,2020,2021,2134,2138,2139,2964,3183,3400,3405,3729,3750,3717
2263,0.869593349992907,0.8621142751114723,0.0500436501034149,0.05073977115184277,27.86,468,579,1399,1227,1298,1606,1137,1926,1930,1925,1922,2020,2021,2134,2137,2139,2964,3183,3400,3405,3729,3750,3717
2264,0.8696021386197834,0.8623213146832586,0.05004196585154316,0.0507016589837404,27.87,468,579,1398,1227,1299,1607,1137,1926,1930,1925,1923,2020,2021,2134,2137,2139,2964,3183,3400,3405,3729,3750,3716
2265,0.8696132508674466,0.8621432997154176,0.05003983253955574,0.0507344273050589,27.88,468,579,1398,1228,1299,1607,1137,1926,1930,1925,1923,2020,2134,2137,2133,2139,2964,3183,3400,3405,3729,3750,3716
2266,0.8696198120722962,0.8623250641316641,0.0500385739126183,0.0507009724496587,27.89,468,579,1398,1229,1300,1607,1137,1926,1929,1925,1923,2020,2134,2137,2139,2964,3183,3400,3405,3729,3750,3716
2267,0.8696292645491063,0.862159998761554,0.0500367592006768,0.050731354739849535,27.9,468,579,1398,1229,1300,1607,1137,1926,1929,1925,1923,2020,2134,2137,2133,2140,2964,3183,3400,3405,3729,3750,3716
2268,0.8696370335037943,0.8623271894245906,0.05003526783044068,0.05070057981227617,27.91,468,579,1398,1230,1300,1608,1137,1926,1929,1925,1923,2020,2134,2137,2140,2964,3183,3400,3405,3729,3750,3716
2269,0.8696468123908496,0.8621868475865958,0.05003339250305887,0.05072641392178898,27.92,468,580,1398,1230,1301,1608,1137,1926,1929,1925,1923,2020,2134,2137,2140,2964,3183,3400,3405,3729,3750,3716
2270,0.8696568757480716,0.8623393514610147,0.050031458934357204,0.050698338736025465,27.94,468,580,1398,1231,1301,1608,1137,1926,1929,1925,1923,2021,2020,2134,2137,2140,2964,3183,3400,3405,3729,3750,3716
2271,0.8696665309909948,0.8622167308024857,0.05002960673349255,0.05072091488865784,27.95,468,580,1398,1231,1302,1609,1137,1926,1929,1925,1923,2021,2020,2134,2137,2140,2964,3183,3400,3405,3729,3750,3716
2272,0.8696759564852141,0.8623537552639071,0.05002779867731343,0.050695686514725884,27.96,468,580,1398,1232,1302,1609,1137,1926,1929,1925,1923,2020,2134,2138,2140,2964,3183,3400,3405,3729,3750,3716
2273,0.8696859692242018,0.8622622778779796,0.05002587652791449,0.05071252748552926,27.97,468,580,1399,1232,1303,1609,1137,1926,1929,1925,1922,2020,2133,2138,2134,2140,2964,3183,3400,3405,3729,3750,3716
2274,0.8696930767007589,0.8623703170688076,0.050024515154668,0.0506926345663149,27.98,468,580,1399,1233,1303,1609,1137,1926,1929,1925,1922,2020,2134,2138,2140,2964,3183,3400,3405,3729,3750,3716
2275,0.8697017721386497,0.8622963679549314,0.05002284422198986,0.05070625553767601,27.99,468,580,1399,1234,1303,1610,1137,1926,1929,1925,1922,2020,2134,2138,2133,2140,2964,3183,3400,3405,3729,3750,3716
2276,0.8697083476618539,0.8623646810440846,0.05002158051299419,0.05069367716378605,28.0,468,581,1399,1234,1304,1610,1137,1926,1929,1925,1923,2020,2134,2138,2140,2964,3183,3400,3405,3729,3750,3716
2277,0.869715243141175,0.8623122212713499,0.05002025626065626,0.05070333509813108,28.01,468,581,1399,1235,1304,1610,1137,1926,1929,1925,1923,2020,2134,2138,2140,2964,3183,3400,3405,3729,3750,3715
2278,0.8697209683529716,0.8623659693500837,0.05001916006040646,0.0506934360363211,28.03,468,581,1399,1235,1305,1610,1137,1926,1929,1925,1923,2020,2021,2134,2138,2140,2964,3183,3400,3405,3729,3750,3715
2279,0.869724715956474,0.8623169248840111,0.05001843855668655,0.05070246719924061,28.04,468,581,1399,1236,1305,1611,1137,1926,1929,1925,1923,2020,2021,2134,2138,2140,2964,3183,3400,3405,3729,3750,3715
2280,0.8697294478962089,0.862333834367698,0.050017528516184795,0.05069935595811764,28.05,468,581,1400,1236,1306,1611,1137,1926,1928,1925,1923,2020,2134,2138,2140,2964,3183,3400,3405,3729,3750,3715
2281,0.8697374646914857,0.8623361057507838,0.05001599234887325,0.05069893804993132,28.06,468,581,1399,1237,1306,1611,1137,1926,1928,1925,1923,2020,2134,2138,2140,2964,3183,3400,3405,3729,3750,3715
2282,0.8697435583642593,0.8623667162145141,0.05001482157149808,0.05069330284161062,28.07,468,581,1399,1237,1306,1612,1137,1926,1928,1925,1923,2020,2134,2138,2133,2140,2964,3183,3400,3405,3729,3750,3715
2283,0.8697470467506758,0.8623291587091433,0.05001415354111335,0.05070021702181647,28.08,468,582,1399,1238,1307,1612,1137,1926,1928,1925,1923,2020,2134,2138,2133,2140,2964,3183,3400,3405,3729,3750,3715
2284,0.8697483243896589,0.8623816223989625,0.050013906809864735,0.050690553900216886,28.09,468,582,1399,1239,1307,1612,1137,1926,1928,1925,1923,2021,2020,2134,2138,2133,2140,2964,3183,3400,3405,3729,3750,3715
2285,0.8697472970986467,0.862335580175712,0.05001410233284109,0.05069903449058776,28.11,468,582,1399,1239,1308,1613,1137,1926,1928,1925,1923,2021,2020,2133,2137,2134,2140,2964,3183,3400,3405,3729,3750,3715
2286,0.8697414350571273,0.8624374979272484,0.05001522890271951,0.05068026414125349,28.12,468,582,1399,1240,1308,1613,1137,1926,1928,1925,1923,2021,2020,2134,2137,2140,2964,3183,3400,3405,3729,3750,3715
2287,0.8697289709599478,0.8622851749886051,0.05001762161571765,0.05070831260167126,28.13,468,582,1399,1240,1309,1613,1137,1926,1928,1925,1923,2020,2133,2137,2134,2140,2964,3183,3400,3405,3729,3750,3715
2288,0.8697042459201556,0.862435261956998,0.050022367134867934,0.05068067531231641,28.14,468,582,1399,1241,1309,1613,1137,1926,1928,1925,1923,2020,2134,2137,2140,2964,3183,3400,3405,3729,3750,3715
2289,0.8696705120147993,0.8621654193224145,0.05002884349509595,0.05073035651767553,28.15,468,582,1399,1241,1309,1614,1137,1926,1928,1925,1923,2020,2134,2137,2140,2964,3183,3400,3405,3729,3750,3715
2290,0.8696249148610342,0.8623997318497997,0.05003759444165543,0.05068721914463456,28.16,468,583,1399,1242,1310,1614,1137,1926,1928,1925,1923,2020,2021,2134,2137,2140,2964,3183,3400,3405,3729,3750,3714
2291,0.8695775878152628,0.8620128844918608,0.0500466764964509,0.050758418580996376,28.17,468,583,1399,1242,1310,1614,1137,1926,1928,1925,1922,2020,2021,2134,2137,2133,2140,2964,3183,3400,3405,3729,3750,3714
2292,0.8694946101669132,0.8623170915163743,0.050062594032526705,0.05070243964665158,28.19,468,583,1399,1243,1311,1615,1137,1926,1928,1925,1922,2020,2021,2134,2137,2140,2964,3183,3400,3405,3729,3750,3714
2293,0.8694211874505805,0.861778458570367,0.05007667232167991,0.050801518411798786,28.2,468,583,1399,1244,1311,1615,1137,1926,1928,1925,1922,2020,2134,2138,2140,2964,3183,3400,3405,3729,3750,3714
2294,0.8693074106881118,0.8621819604827649,0.05009848527055079,0.05072731353991634,28.21,468,583,1399,1244,1312,1615,1137,1927,1928,1925,1922,2021,2020,2134,2138,2140,2964,3183,3400,3405,3729,3750,3714
2295,0.8692601464574887,0.8615602779994622,0.05010754467226668,0.05084159594156835,28.22,468,583,1399,1245,1312,1616,1137,1926,1928,1925,1922,2021,2020,2134,2138,2140,2964,3183,3400,3405,3729,3750,3714
2296,0.86902418693885,0.8619362764823284,0.05015274285520819,0.05077250799712624,28.23,468,583,1400,1245,1313,1616,1137,1927,1928,1925,1923,2021,2020,2134,2138,2140,2964,3183,3400,3405,3729,3750,3714
2297,0.8687715628471565,0.8609972371516446,0.05020108672152876,0.05094488080208454,28.24,468,583,1400,1246,1313,1616,1137,1926,1928,1925,1923,2020,2134,2138,2133,2140,2964,3183,3400,3405,3729,3750,3714
2298,0.8682255237710743,0.8613835092535558,0.050305415900179645,0.05087404529905339,28.25,468,584,1400,1246,1314,1616,1137,1927,1928,1925,1923,2020,2021,2134,2138,2140,2964,3183,3400,3405,3729,3750,3714
2299,0.8682220467163011,0.8603523275401681,0.05030608237693947,0.051062923754290154,28.26,468,584,1401,1247,1314,1616,1137,1926,1928,1925,1923,2020,2021,2133,2138,2134,2140,2964,3183,3400,3404,3729,3750,3714
2300,0.8682361940311005,0.8614049034300995,0.050303384017230085,0.05087012070495086,28.28,468,584,1402,1247,1314,1616,1137,1926,1928,1925,1923,2020,2021,2134,2139,2140,2964,3183,3400,3405,3729,3750,3714
2301,0.8689779989026292,0.8612035346879929,0.05016158126486514,0.05090706168863012,28.29,468,584,1402,1248,1315,1617,1137,1926,1928,1925,1923,2020,2021,2134,2138,2140,2964,3183,3399,3404,3729,3750,3714
2302,0.869554471792504,0.8623022285062454,0.05005110991323984,0.05070517187218967,28.3,468,584,1403,1248,1315,1617,1137,1926,1928,1925,1923,2020,2021,2134,2138,2140,2964,3183,3399,3404,3729,3750,3714
2303,0.8697839988693953,0.8623745523377712,0.05000705604013858,0.050691856048933004,28.31,468,584,1403,1249,1316,1617,1137,1926,1928,1925,1923,2019,2020,2021,2134,2138,2140,2964,3183,3399,3404,3729,3750,3714
2304,0.8695881287661421,0.8620709032637829,0.05004465271815194,0.05074774801594018,28.32,468,584,1403,1250,1316,1617,1137,1926,1928,1925,1923,2019,2020,2021,2134,2138,2140,2964,3183,3399,3404,3729,3750,3714
2305,0.8691507524518358,0.862184295998269,0.05012850118595454,0.050726882092397244,28.33,468,585,1404,1250,1317,1617,1137,1926,1928,1925,1923,2019,2020,2021,2134,2138,2140,2964,3183,3399,3405,3729,3750,3714
2306,0.8688514858887221,0.8611968504904006,0.050185793037055795,0.05090828740976258,28.34,468,585,1404,1251,1317,1618,1137,1926,1928,1925,1923,2019,2020,2134,2138,2139,2964,3183,3399,3405,3729,3750,3713
2307,0.8686731647818979,0.861745163177501,0.05021990171929554,0.05080763653982428,28.36,468,585,1405,1251,1318,1618,1137,1926,1928,1925,1923,2020,2021,2134,2138,2139,2964,3183,3399,3405,3729,3750,3713
2308,0.869065099073329,0.8612397348896383,0.05014490581951132,0.05090042261525405,28.37,468,585,1405,1252,1318,1618,1137,1926,1928,1925,1923,2019,2020,2021,2134,2138,2133,2139,2964,3183,3399,3405,3729,3750,3713
2309,0.8694910918107062,0.8622488821362062,0.05006326839262732,0.05071499748341838,28.38,468,585,1405,1252,1319,1618,1137,1926,1928,1925,1923,2019,2020,2021,2134,2138,2139,2964,3183,3400,3405,3729,3750,3713
2310,0.8698059060649661,0.8622901349355618,0.05000284920710497,0.05070740346314259,28.39,468,585,1406,1253,1319,1619,1137,1926,1928,1925,1923,2019,2020,2021,2134,2137,2139,2964,3183,3400,3405,3729,3750,3713
2311,0.8697578955121872,0.8622357605202797,0.05001206792542523,0.05071740997674874,28.4,468,585,1406,1253,1319,1619,1137,1926,1928,1925,1923,2020,2021,2134,2137,2139,2964,3183,3400,3405,3729,3750,3713
2312,0.8694664602718145,0.8623945627366987,0.05006799330930033,0.050688172282430194,28.41,468,586,1406,1254,1320,1619,1137,1926,1928,1925,1923,2020,2021,2134,2137,2139,2964,3183,3400,3405,3729,3750,3713
2313,0.869237333451326,0.8616350072055068,0.05011191694950969,0.05082787152575132,28.42,468,586,1407,1254,1320,1620,1137,1926,1928,1925,1923,2020,2021,2134,2137,2139,2964,3183,3400,3405,3729,3750,3713
2314,0.8690899674775059,0.8621515072791552,0.050140144036465696,0.05073291743443089,28.44,468,586,1407,1255,1321,1620,1137,1926,1928,1925,1923,2020,2134,2137,2139,2964,3183,3400,3405,3729,3750,3713
2315,0.8693126637927069,0.8616503619919482,0.05009747676185147,0.050825054275884324,28.45,468,586,1407,1256,1321,1620,1137,1926,1928,1925,1922,2020,2134,2137,2139,2964,3183,3400,3405,3729,3750,3713
2316,0.8695775900643592,0.8624209283096934,0.05004667417031593,0.05068331453764638,28.46,468,586,1407,1256,1321,1621,1137,1926,1928,1925,1922,2020,2021,2134,2137,2139,2964,3183,3400,3405,3729,3750,3713
2317,0.8698149738634384,0.862260706693305,0.050001107702800196,0.05071282132057877,28.47,468,586,1408,1257,1322,1621,1137,1926,1928,1925,1922,2020,2021,2134,2137,2139,2964,3183,3400,3405,3729,3750,3713
2318,0.8698439402089011,0.8622959217470926,0.049995545192540264,0.05070633589330456,28.48,468,586,1408,1257,1322,1621,1137,1926,1928,1925,1922,2021,2020,2019,2134,2137,2139,2964,3183,3400,3405,3729,3750,3713
2319,0.8697041284319176,0.8624345938018401,0.05002239273478025,0.05068079705506368,28.49,468,586,1408,1258,1323,1621,1137,1926,1928,1925,1923,2021,2020,2019,2134,2137,2139,2964,3183,3400,3405,3729,3750,3713
2320,0.8695732778467634,0.8620419001656534,0.05004750226753488,0.050753083578896956,28.5,468,587,1408,1258,1323,1622,1137,1926,1928,1925,1923,2021,2020,2019,2134,2137,2139,2964,3183,3400,3405,3729,3750,3713
2321,0.8695358319837179,0.8624710898733444,0.05005468706402184,0.05067407320161442,28.52,468,587,1409,1259,1323,1622,1137,1926,1928,1925,1923,2021,2020,2019,2134,2137,2139,2964,3183,3400,3405,3729,3750,3713
2322,0.869663395087855,0.862173937740637,0.05003020707746456,0.050728789154491444,28.53,468,587,1409,1259,1324,1622,1137,1926,1928,1925,1923,2021,2020,2019,2134,2137,2139,2964,3183,3400,3405,3729,3750,3713
2323,0.8698062434901083,0.8625001609320897,0.05000278401819698,0.05066871783075056,28.54,468,587,1409,1260,1324,1623,1137,1926,1928,1925,1923,2020,2019,2134,2138,2139,2964,3183,3400,3405,3729,3750,3713
2324,0.869882245177473,0.8623890063891313,0.049988188875933814,0.05068919430184061,28.55,468,587,1409,1261,1325,1623,1137,1926,1928,1925,1923,2020,2019,2134,2138,2139,2964,3183,3400,3405,3729,3750,3713
2325,0.8698586463453699,0.8623302342235444,0.04999272062539289,0.050700019552500517,28.56,468,587,1409,1261,1325,1623,1137,1926,1928,1925,1923,2020,2019,2133,2138,2134,2139,2964,3183,3400,3405,3729,3750,3713
2326,0.8697812853365524,0.8625513375744005,0.05000757983242523,0.05065928769387371,28.57,468,587,1410,1262,1325,1623,1137,1926,1928,1925,1923,2020,2134,2138,2139,2964,3183,3400,3405,3729,3750,3713
2327,0.8697142825846861,0.862219298649574,0.05002044244939476,0.050720439777265695,28.58,468,588,1410,1262,1326,1624,1137,1926,1928,1925,1923,2020,2133,2138,2134,2139,2964,3183,3400,3405,3729,3750,3713
2328,0.8696918700774063,0.8626120003461091,0.05002474554351406,0.05064810666322373,28.59,468,588,1410,1263,1326,1624,1137,1926,1928,1925,1923,2020,2134,2138,2139,2964,3183,3400,3405,3729,3750,3713
2329,0.8697533660696266,0.8622952164265096,0.05001294082203842,0.05070646675791279,28.61,468,588,1410,1263,1327,1624,1137,1926,1928,1925,1923,2020,2134,2137,2133,2140,2964,3183,3400,3405,3729,3750,3713
2330,0.8698280484664112,0.8626445574662568,0.04999859545269769,0.05064210489068072,28.62,468,588,1411,1264,1327,1625,1137,1926,1928,1925,1923,2020,2134,2137,2140,2964,3183,3400,3405,3729,3750,3713
2331,0.8698978473995,0.8624895267519457,0.04998518921867764,0.0506706776267227,28.63,468,588,1411,1265,1328,1625,1137,1926,1928,1925,1923,2020,2134,2137,2140,2964,3183,3400,3405,3729,3750,3713
2332,0.8699238692158995,0.862583683220495,0.049980188613440446,0.0506533309133991,28.64,468,588,1411,1265,1328,1625,1137,1926,1928,1925,1923,2020,2021,2134,2137,2140,2964,3183,3400,3405,3729,3750,3713
2333,0.8699155508029929,0.8626299200906514,0.04998179109753787,0.05064480359261311,28.65,468,588,1411,1266,1329,1626,1137,1926,1928,1925,1923,2020,2021,2134,2137,2140,2964,3183,3400,3405,3729,3750,3713
2334,0.8698934785072411,0.8624531369940631,0.04998602997927887,0.050677381256034125,28.66,468,589,1411,1266,1329,1626,1137,1926,1928,1925,1923,2020,2134,2137,2140,2964,3183,3400,3405,3729,3750,3713
2335,0.8698747722878368,0.8626535824576351,0.0499896234309934,0.050640442841698635,28.68,468,589,1412,1267,1330,1626,1137,1926,1928,1925,1923,2020,2134,2137,2140,2964,3183,3400,3405,3729,3750,3713
2336,0.8698833879773101,0.8624653102126371,0.049987972291804086,0.05067513915384182,28.69,468,589,1412,1267,1330,1627,1137,1926,1928,1925,1922,2020,2134,2137,2141,2964,3183,3400,3405,3729,3750,3713
2337,0.8699065231397136,0.8626935388783888,0.04998352395856853,0.05063307675641565,28.7,468,589,1412,1268,1331,1627,1137,1926,1928,1925,1922,2020,2134,2137,2140,2964,3183,3400,3405,3729,3750,3713
2338,0.8699415743886701,0.8625392991377105,0.049976790152289605,0.05066150751855331,28.71,468,589,1412,1268,1331,1627,1137,1926,1928,1925,1922,2020,2134,2137,2133,2140,2964,3183,3400,3405,3729,3750,3713
2339,0.8699640238694824,0.862665046364607,0.04997247594000065,0.050638330144682185,28.72,468,589,1412,1269,1332,1628,1137,1926,1928,1925,1923,2021,2020,2134,2138,2133,2140,2964,3183,3400,3405,3729,3750,3713
2340,0.8699764914054786,0.8626172492320382,0.04997008339499657,0.05064714127864428,28.73,468,589,1413,1270,1332,1628,1137,1926,1928,1925,1923,2021,2020,2134,2138,2133,2140,2964,3183,3400,3405,3729,3750,3713
2341,0.8699825994257236,0.8626569531425462,0.04996890921221425,0.05063981984662777,28.75,468,590,1413,1270,1333,1628,1137,1926,1928,1925,1923,2021,2020,2134,2138,2140,2964,3183,3400,3405,3729,3750,3713
2342,0.8699876775474004,0.8626927346740643,0.04996793303528593,0.050633223904688045,28.76,468,590,1413,1271,1333,1629,1137,1926,1928,1925,1923,2020,2021,2134,2138,2140,2964,3183,3400,3405,3729,3750,3713
2343,0.8699903036004422,0.8626492563254593,0.04996742513616749,0.05064124054006472,28.77,468,590,1413,1271,1334,1629,1137,1926,1928,1925,1923,2020,2134,2138,2140,2964,3183,3400,3405,3729,3750,3713
2344,0.8699901448851063,0.8627481073350447,0.049967455423874346,0.050623014478836104,28.78,468,590,1413,1272,1334,1629,1137,1926,1928,1925,1923,2020,2134,2138,2140,2964,3183,3400,3405,3729,3750,3713
2345,0.86998996643239,0.8626324863058576,0.04996749270102682,0.050644332364563845,28.79,468,590,1414,1272,1335,1630,1137,1926,1928,1925,1923,2020,2134,2138,2140,2964,3183,3400,3405,3729,3750,3712
2346,0.8699903002293888,0.8627593514957821,0.04996742513616749,0.050620940150138204,28.8,468,590,1414,1273,1335,1630,1137,1926,1928,1925,1923,2020,2134,2138,2140,2964,3183,3400,3405,3729,3750,3712
2347,0.8699869422882297,0.8625833004904674,0.04996807282312815,0.050653397563351854,28.81,468,590,1414,1273,1336,1630,1137,1926,1928,1925,1923,2020,2134,2137,2133,2140,2964,3183,3400,3405,3729,3750,3712
2348,0.8699854926408159,0.862726395388779,0.049968354727420436,0.05062701571537086,28.82,468,591,1414,1274,1336,1631,1137,1926,1928,1925,1923,2020,2021,2134,2137,2140,2964,3183,3400,3405,3729,3750,3712
2349,0.8699941788932952,0.8625612063641523,0.04996668191668501,0.05065746993890964,28.84,468,591,1414,1275,1337,1631,1137,1926,1928,1925,1923,2020,2133,2137,2134,2140,2964,3183,3400,3405,3729,3750,3712
2350,0.8700081732752512,0.8627162100646832,0.04996399551708254,0.050628896647180816,28.85,468,591,1415,1275,1337,1631,1137,1926,1928,1925,1923,2021,2020,2134,2137,2140,2964,3183,3400,3405,3729,3750,3712
2351,0.8700246722341898,0.8626101974905166,0.04996081964763732,0.05064844224498185,28.86,468,591,1415,1276,1337,1632,1137,1926,1928,1925,1923,2021,2020,2134,2137,2140,2964,3183,3400,3405,3729,3750,3712
2352,0.8700362206076875,0.8627294739261282,0.0499586013123965,0.050626450042503164,28.87,468,591,1415,1276,1338,1632,1137,1926,1928,1925,1923,2020,2134,2137,2140,2964,3183,3400,3405,3729,3750,3712
2353,0.8700436138965129,0.8626928294200252,0.04995718217863173,0.050633207810366586,28.88,468,591,1415,1277,1338,1632,1137,1926,1928,1925,1923,2020,2134,2138,2139,2964,3183,3400,3405,3729,3750,3712
2354,0.8700490807880804,0.8627380314535591,0.04995613120137219,0.05062487256363735,28.89,468,591,1415,1277,1339,1633,1137,1926,1928,1925,1923,2020,2134,2138,2139,2964,3183,3400,3405,3729,3750,3712
2355,0.8700539619033836,0.8627656431008448,0.04995519439147408,0.05061978106471296,28.9,468,591,1416,1278,1339,1633,1137,1926,1928,1925,1923,2020,2134,2138,2139,2964,3183,3400,3405,3729,3750,3712
2356,0.8700569110556019,0.862737206551993,0.049954628102344585,0.05062502433487814,28.91,468,592,1416,1278,1340,1633,1137,1926,1928,1925,1923,2020,2134,2138,2139,2964,3183,3400,3405,3729,3750,3712
2357,0.8700553146726205,0.8628124626880297,0.049954933386582294,0.0506111445827157,28.93,468,592,1416,1279,1340,1634,1137,1926,1928,1925,1923,2020,2134,2138,2139,2964,3183,3400,3405,3729,3750,3712
2358,0.8700493510032365,0.8626865906804725,0.049956079933623214,0.0506343573918895,28.94,468,592,1416,1280,1341,1634,1137,1926,1928,1925,1923,2020,2134,2138,2133,2139,2964,3183,3400,3405,3729,3750,3711
