epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10
1911,0.6940338379341051,0.6939102564102564,0.573669593835784,0.578859588060904,10.23,19,14,38,46,60,62,91,90,107,110
1912,0.6936776491540516,0.6939102564102564,0.5731871668714965,0.578859588060904,10.23,19,14,38,46,60,62,91,90,107,110
1913,0.6936776491540516,0.6955128205128205,0.573118760881929,0.58103342262052,10.24,19,14,38,46,60,62,91,90,107,110
1914,0.6936776491540516,0.6955128205128205,0.5730569200560157,0.58103342262052,10.24,19,14,38,46,60,62,91,90,107,110
1915,0.6942119323241318,0.6939102564102564,0.5738352543989085,0.578859588060904,10.25,19,14,38,46,60,62,91,90,107,110
1916,0.6936776491540516,0.6955128205128205,0.5731402132168568,0.58103342262052,10.25,19,14,38,46,60,62,91,90,107,110
1917,0.6945681211041852,0.6939102564102564,0.5743789401458927,0.578859588060904,10.26,19,14,38,46,61,62,91,90,107,110
1918,0.6929652715939448,0.6955128205128205,0.5720801086958058,0.58103342262052,10.26,19,14,38,46,61,62,91,90,107,110
1919,0.6943900267141585,0.6939102564102564,0.5741276211608364,0.578859588060904,10.27,19,14,38,46,61,62,91,90,107,110
1920,0.6931433659839715,0.6939102564102564,0.5723956903329328,0.5789414183665539,10.27,19,14,38,46,61,62,91,90,107,110
1921,0.6942119323241318,0.6939102564102564,0.5738671070900252,0.578859588060904,10.28,19,14,38,46,61,62,91,90,107,110
1922,0.6933214603739982,0.6939102564102564,0.5726295089016016,0.578859588060904,10.29,19,14,38,46,61,62,91,90,107,110
1923,0.6942119323241318,0.6955128205128205,0.5738877117941767,0.5809208712434519,10.29,19,14,38,46,61,62,91,90,107,110
1924,0.6931433659839715,0.6955128205128205,0.5722909239323658,0.5809208712434519,10.3,19,14,38,46,61,62,91,90,107,110
1925,0.6933214603739982,0.6939102564102564,0.572658937101902,0.578859588060904,10.3,19,14,38,46,61,62,91,90,107,110
1926,0.692787177203918,0.6955128205128205,0.571931335415131,0.5812080536912752,10.31,19,14,38,46,61,62,91,90,107,110
1927,0.6934995547640249,0.6955128205128205,0.5729338862606892,0.5812080536912752,10.31,19,14,38,46,61,62,91,90,107,110
1928,0.692787177203918,0.6939102564102564,0.5718529604035791,0.5791168743113823,10.32,19,14,38,46,61,62,91,90,107,110
1929,0.6945681211041852,0.6971153846153846,0.5744525383261065,0.583476958720651,10.32,19,14,38,46,61,62,91,90,107,110
1930,0.6933214603739982,0.6939102564102564,0.572566785735189,0.5791168743113823,10.33,19,14,38,46,61,62,91,90,107,110
1931,0.6938557435440783,0.6971153846153846,0.5733937047164904,0.583476958720651,10.33,19,14,38,46,61,62,91,90,107,110
1932,0.6938557435440783,0.6971153846153846,0.573365778482692,0.583476958720651,10.34,19,14,38,46,61,62,91,90,107,110
1933,0.6938557435440783,0.6971153846153846,0.5733273055698154,0.583476958720651,10.34,19,14,38,46,61,62,91,90,107,110
1934,0.6942119323241318,0.6971153846153846,0.5738601756264741,0.583476958720651,10.35,19,14,38,46,61,62,91,90,107,110
1935,0.6940338379341051,0.6971153846153846,0.57355768255248,0.583476958720651,10.35,19,14,38,46,61,62,91,90,107,110
1936,0.6936776491540516,0.6971153846153846,0.5731556266240962,0.583476958720651,10.36,19,14,38,46,61,62,91,90,107,110
1937,0.6940338379341051,0.6971153846153846,0.5735255193377242,0.583476958720651,10.37,19,14,38,46,61,62,91,90,107,110
1938,0.6942119323241318,0.6971153846153846,0.5739035500704559,0.583476958720651,10.37,19,14,38,46,61,62,91,90,107,110
1939,0.6940338379341051,0.7003205128205128,0.5735366997156932,0.5876020498321258,10.38,19,14,38,46,61,62,91,90,107,110
1940,0.6947462154942119,0.6971153846153846,0.5746243331371195,0.5835078487807461,10.38,19,14,38,46,61,62,91,90,107,110
1941,0.6942119323241318,0.6939102564102564,0.5737653727689225,0.579295154185022,10.39,19,14,38,46,61,62,91,90,107,110
1942,0.6943900267141585,0.6971153846153846,0.5741558539880345,0.583538734259462,10.39,19,14,38,46,61,62,91,90,107,110
1943,0.6942119323241318,0.6955128205128205,0.5737366522930519,0.5813544539352187,10.4,19,14,38,46,61,62,91,90,107,110
1944,0.6947462154942119,0.6987179487179487,0.5746190499447839,0.585600288248572,10.4,19,14,38,46,61,62,91,90,107,110
1945,0.6938557435440783,0.6987179487179487,0.5731865751797627,0.5855885771210361,10.41,19,14,38,46,61,62,91,90,107,110
1946,0.6947462154942119,0.6971153846153846,0.5746500327737597,0.583538734259462,10.41,19,14,38,46,61,62,91,90,107,110
1947,0.6940338379341051,0.6987179487179487,0.5734411668361128,0.5855578322617112,10.42,19,14,38,46,61,62,91,90,107,110
1948,0.6947462154942119,0.6987179487179487,0.5746597327802911,0.585600288248572,10.42,19,14,38,46,61,62,91,90,107,110
1949,0.6942119323241318,0.7019230769230769,0.5736881164466108,0.5897464900250258,10.43,19,14,38,46,61,62,91,90,107,110
1950,0.6952804986642921,0.6987179487179487,0.5753208875623773,0.585600288248572,10.43,19,14,38,46,61,62,91,90,107,110
1951,0.6947462154942119,0.6987179487179487,0.5745815561906406,0.5855387974435341,10.44,19,14,38,46,61,62,91,90,107,110
1952,0.6958147818343722,0.6987179487179487,0.576006933906178,0.5855387974435341,10.45,19,14,38,46,61,62,91,90,107,110
1953,0.6956366874443455,0.6987179487179487,0.5757652400564925,0.5855387974435341,10.45,19,14,38,46,61,62,91,90,107,110
1954,0.6956366874443455,0.6987179487179487,0.5757336915384735,0.5855387974435341,10.46,19,14,38,46,61,62,91,90,107,110
1955,0.695992876224399,0.6987179487179487,0.5762577773863737,0.585600288248572,10.46,19,14,38,46,61,62,91,90,107,110
1956,0.6958147818343722,0.6987179487179487,0.5759828267743756,0.5855387974435341,10.47,19,14,38,46,61,62,91,90,107,110
1957,0.6952804986642921,0.6987179487179487,0.575383203105491,0.585600288248572,10.47,19,14,38,46,61,62,91,90,107,110
1958,0.6952804986642921,0.6971153846153846,0.5752686560539368,0.583415164852244,10.48,19,14,38,46,61,62,91,90,107,110
1959,0.695992876224399,0.7003205128205128,0.5762427338076889,0.5876632554983887,10.48,19,14,38,46,61,62,91,90,107,110
1960,0.6961709706144257,0.6987179487179487,0.5764611513059983,0.585508045197261,10.49,19,14,38,46,61,62,91,90,107,110
1961,0.6961709706144257,0.7003205128205128,0.5765268525676468,0.5876632554983887,10.49,19,14,38,46,61,62,91,90,107,110
1962,0.6958147818343722,0.6987179487179487,0.5758905532453389,0.585508045197261,10.5,19,14,38,46,61,62,91,90,107,110
1963,0.6965271593944791,0.6971153846153846,0.576983715042872,0.5835078487807461,10.5,19,14,38,46,61,62,91,90,107,110
1964,0.6952804986642921,0.6971153846153846,0.575314223221542,0.5834460640781569,10.51,19,14,38,46,61,62,91,90,107,110
1965,0.6954585930543188,0.6971153846153846,0.5755101734052426,0.5834460640781569,10.51,19,14,38,46,61,62,91,90,107,110
1966,0.6963490650044524,0.6971153846153846,0.5767039879933171,0.583476958720651,10.52,19,14,38,46,61,62,91,90,107,110
1967,0.6965271593944791,0.6987179487179487,0.5769229425680664,0.585508045197261,10.53,19,14,38,46,61,62,91,90,107,110
1968,0.695992876224399,0.6987179487179487,0.5761900822393679,0.585508045197261,10.53,19,14,38,46,61,62,91,90,107,110
1969,0.6961709706144257,0.6987179487179487,0.5765146462946209,0.5855387974435341,10.54,19,14,38,46,61,62,91,90,107,110
1970,0.6965271593944791,0.6987179487179487,0.5770199569785766,0.585508045197261,10.54,19,14,38,46,61,62,91,90,107,110
1971,0.6967052537845058,0.6987179487179487,0.57720156977156,0.585508045197261,10.55,19,14,38,46,61,62,91,90,107,110
1972,0.6967052537845058,0.6987179487179487,0.5772457764676397,0.585508045197261,10.55,19,14,38,46,61,62,91,90,107,110
1973,0.6963490650044524,0.6987179487179487,0.5767933569786708,0.585508045197261,10.56,19,14,38,46,61,62,91,90,107,110
1974,0.6967052537845058,0.6987179487179487,0.5772546166975661,0.5855387974435341,10.56,19,14,38,46,61,62,91,90,107,110
1975,0.6965271593944791,0.6971153846153846,0.577015039061507,0.5834460640781569,10.57,19,14,38,46,61,62,91,90,107,110
1976,0.6967052537845058,0.6987179487179487,0.577267212919224,0.585600288248572,10.57,19,14,38,46,61,62,91,90,107,110
1977,0.6967052537845058,0.6987179487179487,0.5772171039178517,0.5854772883871311,10.58,19,14,38,46,61,62,91,90,107,110
1978,0.6963490650044524,0.7003205128205128,0.576789615315892,0.5876632554983887,10.58,19,14,38,46,61,62,91,90,107,110
1979,0.6965271593944791,0.6971153846153846,0.576977861144613,0.5833842610418927,10.59,19,14,38,46,61,62,91,90,107,110
1980,0.6967052537845058,0.7019230769230769,0.5773655833923483,0.5897580907407145,10.59,19,14,38,46,61,62,91,90,107,110
1981,0.6967052537845058,0.6971153846153846,0.5770417130103769,0.5833842610418927,10.6,19,14,38,46,61,62,91,90,107,110
1982,0.6970614425645593,0.7019230769230769,0.5778829691418974,0.5896783225683286,10.61,19,14,38,46,61,62,91,90,107,110
1983,0.6967052537845058,0.6971153846153846,0.5770771058540201,0.5833842610418927,10.61,19,14,38,46,61,62,91,90,107,110
1984,0.6967052537845058,0.7019230769230769,0.5772605224379825,0.5897580907407145,10.62,19,14,38,46,61,62,91,90,107,110
1985,0.6967052537845058,0.6971153846153846,0.5772321883320648,0.5833842610418927,10.62,19,14,38,46,61,62,91,90,107,110
1986,0.6965271593944791,0.6987179487179487,0.5770189846238154,0.5855387974435341,10.63,19,14,38,46,61,62,91,90,107,110
1987,0.6974176313446127,0.6987179487179487,0.5781330641842903,0.585508045197261,10.63,19,14,38,46,61,62,91,90,107,110
1988,0.6975957257346393,0.6987179487179487,0.5783949027821832,0.585508045197261,10.64,19,14,38,46,61,62,91,90,107,110
1989,0.6974176313446127,0.6987179487179487,0.5782189741056487,0.5855387974435341,10.64,19,14,38,46,61,62,91,90,107,110
1990,0.6979519145146927,0.6971153846153846,0.5788499259264566,0.5833842610418927,10.65,19,14,38,46,61,62,91,90,107,110
1991,0.6970614425645593,0.7019230769230769,0.5778449640485237,0.5897580907407145,10.65,19,14,38,46,61,62,91,90,107,110
1992,0.6981300089047195,0.6971153846153846,0.5791717583932074,0.5833842610418927,10.66,19,14,38,46,61,62,91,90,107,110
1993,0.697239536954586,0.7035256410256411,0.5779982416998659,0.5918540517607127,10.66,19,14,38,46,61,62,91,90,107,110
1994,0.697773820124666,0.6971153846153846,0.5786995719416754,0.5833842610418927,10.67,19,14,38,46,61,62,91,90,107,110
1995,0.6968833481745325,0.6987179487179487,0.5775338001296035,0.5855387974435341,10.68,19,14,38,46,61,62,91,90,107,110
1996,0.697773820124666,0.6987179487179487,0.5786940022759925,0.585508045197261,10.68,19,14,38,46,61,62,91,90,107,110
1997,0.6979519145146927,0.6987179487179487,0.5789420812792678,0.585508045197261,10.69,19,14,38,46,61,62,91,90,107,110
1998,0.6974176313446127,0.7003205128205128,0.5782549429204951,0.5876632554983887,10.69,19,14,38,46,61,62,91,90,107,110
1999,0.6983081032947462,0.6971153846153846,0.5793693899504954,0.5833842610418927,10.7,19,14,38,46,61,62,91,90,107,110
2000,0.6974176313446127,0.7019230769230769,0.5782549429204951,0.5897276374626629,10.7,19,14,38,46,61,62,91,90,107,110
2001,0.697773820124666,0.6971153846153846,0.5787122381916112,0.583415164852244,10.71,19,14,38,46,61,62,91,90,107,110
2002,0.6983081032947462,0.6987179487179487,0.5794583401881255,0.5855387974435341,10.71,19,14,38,46,61,62,91,90,107,110
2003,0.6983081032947462,0.6987179487179487,0.5794962669601291,0.5855387974435341,10.72,19,14,38,46,61,62,91,90,107,110
2004,0.697773820124666,0.6987179487179487,0.5787494315851309,0.585508045197261,10.72,19,14,38,46,61,62,91,90,107,110
2005,0.697773820124666,0.7003205128205128,0.578820875876551,0.5876326549363715,10.73,19,14,38,46,61,62,91,90,107,110
2006,0.6984861976847729,0.6987179487179487,0.5797061292674692,0.585508045197261,10.74,19,14,38,46,61,62,91,90,107,110
2007,0.697773820124666,0.6987179487179487,0.578870409017423,0.585508045197261,10.74,19,14,38,46,61,62,91,90,107,110
2008,0.6983081032947462,0.6987179487179487,0.5795097627785588,0.585508045197261,10.75,19,14,38,46,61,62,91,90,107,110
2009,0.6984861976847729,0.6987179487179487,0.5796776406754396,0.585508045197261,10.75,19,14,38,46,61,62,91,90,107,110
2010,0.6984861976847729,0.7019230769230769,0.579834753715553,0.5896971796630301,10.76,19,14,38,46,61,62,91,90,107,110
2011,0.6983081032947462,0.6987179487179487,0.5795439445913427,0.585508045197261,10.76,19,14,38,46,61,62,91,90,107,110
2012,0.6983081032947462,0.7019230769230769,0.5795705018261335,0.5896971796630301,10.77,19,14,38,46,61,62,91,90,107,110
2013,0.6981300089047195,0.6987179487179487,0.5792673983087808,0.585508045197261,10.77,19,14,38,46,61,62,91,90,107,110
2014,0.6983081032947462,0.7019230769230769,0.5795934138050278,0.5897276374626629,10.78,19,14,38,46,61,62,91,90,107,110
2015,0.6983081032947462,0.6987179487179487,0.5794983861955652,0.585508045197261,10.78,19,14,38,46,61,62,91,90,107,110
2016,0.6981300089047195,0.7019230769230769,0.5793162711714872,0.5896971796630301,10.79,19,14,38,46,61,62,91,90,107,110
2017,0.6981300089047195,0.7003205128205128,0.5793094281666127,0.5876020498321258,10.79,19,14,38,46,61,62,91,90,107,110
2018,0.6984861976847729,0.7019230769230769,0.579787448244212,0.5896971796630301,10.8,19,14,38,46,61,62,91,90,107,110
2019,0.6983081032947462,0.7019230769230769,0.5795468811055768,0.5896971796630301,10.8,19,14,38,46,61,62,91,90,107,110
2020,0.6981300089047195,0.7019230769230769,0.579288098133377,0.5896971796630301,10.81,19,14,38,46,61,62,91,90,107,110
2021,0.6984861976847729,0.7019230769230769,0.5797954353883756,0.5897276374626629,10.82,19,14,38,46,61,62,91,90,107,110
2022,0.6984861976847729,0.7035256410256411,0.5797630391359192,0.5917631207630041,10.82,19,14,38,46,61,62,91,90,107,110
2023,0.6983081032947462,0.7051282051282052,0.5795197074898177,0.5940329749205326,10.83,19,14,38,46,61,62,91,90,107,110
2024,0.6988423864648263,0.7051282051282052,0.5803049538873011,0.5940329749205326,10.83,19,14,38,46,61,62,91,90,107,110
2025,0.6986642920747996,0.7051282051282052,0.5800715726517578,0.5940329749205326,10.84,19,14,38,46,61,62,91,90,107,110
2026,0.6983081032947462,0.7035256410256411,0.5794948355346341,0.5917631207630041,10.84,19,14,38,46,61,62,91,90,107,110
2027,0.6988423864648263,0.7051282051282052,0.5803088496238634,0.5940329749205326,10.85,19,14,38,46,61,62,91,90,107,110
2028,0.6981300089047195,0.7051282051282052,0.5793854697051737,0.5940329749205326,10.85,19,14,38,46,61,62,91,90,107,110
2029,0.6988423864648263,0.7035256410256411,0.5802604446019769,0.5919362877655119,10.86,19,14,38,46,61,62,91,90,107,110
2030,0.6981300089047195,0.7051282051282052,0.5793854697051737,0.593984164760049,10.86,19,14,38,46,61,62,91,90,107,110
2031,0.6991985752448798,0.7035256410256411,0.5807297866343939,0.5919362877655119,10.87,19,14,38,46,61,62,91,90,107,110
2032,0.6983081032947462,0.7051282051282052,0.5795736052168567,0.5939540114440915,10.87,19,14,38,46,61,62,91,90,107,110
2033,0.6986642920747996,0.7051282051282052,0.5800270401869694,0.5940329749205326,10.88,19,14,38,46,61,62,91,90,107,110
2034,0.6981300089047195,0.7051282051282052,0.5794268255019199,0.5940329749205326,10.88,19,14,38,46,61,62,91,90,107,110
2035,0.6993766696349065,0.7051282051282052,0.5810750138498082,0.5940329749205326,10.89,19,14,38,46,61,62,91,90,107,110
2036,0.6988423864648263,0.7051282051282052,0.5802871253319424,0.5940329749205326,10.9,19,14,38,46,61,62,91,90,107,110
2037,0.6988423864648263,0.7051282051282052,0.5803712457561876,0.593984164760049,10.9,19,14,38,46,61,62,91,90,107,110
2038,0.6991985752448798,0.7051282051282052,0.5807946885503494,0.5940329749205326,10.91,19,14,38,46,61,62,91,90,107,110
2039,0.699020480854853,0.7051282051282052,0.580645698723277,0.5939540114440915,10.91,19,14,38,46,61,62,91,90,107,110
2040,0.6991985752448798,0.7051282051282052,0.5807783074383914,0.5940329749205326,10.92,19,14,38,46,61,62,91,90,107,110
2041,0.699020480854853,0.7051282051282052,0.5806632294015425,0.5939540114440915,10.92,19,14,38,46,61,62,91,90,107,110
2042,0.6986642920747996,0.7035256410256411,0.5800328880480237,0.5919362877655119,10.93,19,14,38,46,61,62,91,90,107,110
2043,0.6984861976847729,0.7051282051282052,0.5798768869188871,0.5939540114440915,10.93,19,14,38,46,61,62,91,90,107,110
2044,0.6983081032947462,0.7051282051282052,0.5796247023681673,0.5940329749205326,10.94,19,14,38,46,61,62,91,90,107,110
2045,0.6986642920747996,0.7067307692307693,0.5801670285258647,0.596130789227042,10.94,19,14,38,46,61,62,91,90,107,110
2046,0.6986642920747996,0.7067307692307693,0.5801582529993099,0.596130789227042,10.95,19,14,38,46,61,62,91,90,107,110
2047,0.6988423864648263,0.7035256410256411,0.5803798877526425,0.5919362877655119,10.95,19,14,38,46,61,62,91,90,107,110
2048,0.6984861976847729,0.7067307692307693,0.579927680638108,0.596130789227042,10.96,19,14,38,46,61,62,91,90,107,110
2049,0.6988423864648263,0.7067307692307693,0.5803321297800822,0.5961793485371969,10.97,19,14,38,46,61,62,91,90,107,110
2050,0.6983081032947462,0.7067307692307693,0.5796795575906408,0.5960222026469122,10.97,19,14,38,46,61,62,91,90,107,110
2051,0.6986642920747996,0.7067307692307693,0.5801619636261275,0.5961793485371969,10.98,19,14,38,46,61,62,91,90,107,110
2052,0.6986642920747996,0.7083333333333334,0.5801960983156065,0.5983078903807246,10.98,19,14,38,46,61,62,91,90,107,110
2053,0.6993766696349065,0.7083333333333334,0.5811041932450879,0.5982780515240376,10.99,19,14,38,46,61,62,91,90,107,110
2054,0.6988423864648263,0.7099358974358975,0.5803957799370817,0.6001147142235016,10.99,19,14,38,46,61,62,91,90,107,110
2055,0.6984861976847729,0.7099358974358975,0.5798648178917523,0.6001147142235016,11.0,19,14,38,46,61,62,91,90,107,110
2056,0.6979519145146927,0.7099358974358975,0.5792743172944876,0.600314245068688,11.0,19,14,38,46,61,62,91,90,107,110
2057,0.6981300089047195,0.7083333333333334,0.5795759547798185,0.5981359008927718,11.01,19,14,38,46,61,62,91,90,107,110
2058,0.699020480854853,0.7067307692307693,0.580736412488195,0.5958949677967301,11.01,19,14,38,46,61,62,91,90,107,110
2059,0.6993766696349065,0.7067307692307693,0.5813493912681666,0.5963292374259413,11.02,19,14,38,46,61,62,91,90,107,110
2060,0.6986642920747996,0.7099358974358975,0.5802524455098215,0.6010032854064365,11.02,19,14,38,46,61,62,91,90,107,110
2061,0.6991985752448798,0.7131410256410257,0.580977055024985,0.6051707865406843,11.03,19,14,38,46,61,62,91,90,107,110
2062,0.6991985752448798,0.7115384615384616,0.5809089315822226,0.603012748691377,11.03,19,14,38,46,61,62,91,90,107,110
2063,0.6993766696349065,0.7115384615384616,0.5811500833203816,0.603012748691377,11.04,19,14,38,46,61,62,91,90,107,110
2064,0.6991985752448798,0.7115384615384616,0.5809384131049928,0.6025857402159029,11.05,19,14,38,46,61,62,91,90,107,110
2065,0.6991985752448798,0.7131410256410257,0.5809364687855889,0.6046257260882031,11.05,19,14,38,46,61,62,91,90,107,110
2066,0.699020480854853,0.7115384615384616,0.5806594305946029,0.6025829279080053,11.06,19,14,38,46,61,62,91,90,107,110
2067,0.6991985752448798,0.7115384615384616,0.5809463753676543,0.6025829279080053,11.06,19,14,38,46,61,62,91,90,107,110
2068,0.6993766696349065,0.7115384615384616,0.5812471061439877,0.6025829279080053,11.07,19,14,38,46,61,62,91,90,107,110
2069,0.6993766696349065,0.7115384615384616,0.5813153079442581,0.602751595961025,11.07,19,14,38,46,61,62,91,90,107,110
2070,0.6999109528049866,0.7131410256410257,0.5820897836400216,0.604881672503449,11.08,19,14,38,46,61,62,91,90,107,110
2071,0.699020480854853,0.7115384615384616,0.580773494517012,0.602751595961025,11.08,19,14,38,46,61,62,91,90,107,110
2072,0.6986642920747996,0.7131410256410257,0.5803607016859459,0.604881672503449,11.09,19,14,38,46,61,62,91,90,107,110
2073,0.6986642920747996,0.7115384615384616,0.5802803538400545,0.602751595961025,11.09,19,14,38,46,61,62,91,90,107,110
2074,0.6997328584149599,0.7131410256410257,0.5818221308554582,0.6046844972022551,11.1,19,14,38,46,61,62,91,90,107,110
2075,0.697773820124666,0.7099358974358975,0.579120168082408,0.6006520025033502,11.1,19,14,38,46,61,62,91,90,107,110
2076,0.6995547640249332,0.7115384615384616,0.5815935259997138,0.6025055738401104,11.11,19,14,38,46,61,62,91,90,107,110
2077,0.6979519145146927,0.7099358974358975,0.5792425487517456,0.6004824885656577,11.11,19,14,38,46,61,62,91,90,107,110
2078,0.6988423864648263,0.7099358974358975,0.5806262388576243,0.6005743264748944,11.12,19,14,38,46,61,62,91,90,107,110
2079,0.6984861976847729,0.7099358974358975,0.580067392809166,0.6006520025033502,11.13,19,14,38,46,61,62,91,90,107,110
2080,0.699020480854853,0.7099358974358975,0.58077677268248,0.6006039881607004,11.13,19,14,38,46,61,62,91,90,107,110
2081,0.699020480854853,0.7099358974358975,0.5807719017175437,0.6006816526541319,11.14,19,14,38,46,61,62,91,90,107,110
2082,0.6988423864648263,0.7099358974358975,0.5805320843112856,0.6006039881607004,11.14,19,14,38,46,61,62,91,90,107,110
2083,0.6986642920747996,0.7099358974358975,0.5802733631980792,0.6006520025033502,11.15,19,14,38,46,61,62,91,90,107,110
2084,0.6986642920747996,0.7099358974358975,0.5803693575436304,0.6006039881607004,11.15,19,14,38,46,61,62,91,90,107,110
2085,0.6983081032947462,0.7083333333333334,0.5798551540262249,0.598475473939514,11.16,19,14,38,46,61,62,91,90,107,110
2086,0.6988423864648263,0.7099358974358975,0.5806725595306943,0.6005743264748944,11.16,19,14,38,46,61,62,91,90,107,110
2087,0.6986642920747996,0.7083333333333334,0.5803934141334393,0.598475473939514,11.17,19,14,38,46,61,62,91,90,107,110
2088,0.699020480854853,0.7083333333333334,0.5808661708976466,0.5985052834764533,11.17,19,14,38,46,61,62,91,90,107,110
2089,0.6986642920747996,0.7083333333333334,0.5802801869574155,0.598475473939514,11.18,19,14,38,46,61,62,91,90,107,110
2090,0.6983081032947462,0.7083333333333334,0.5798929535970309,0.598475473939514,11.18,19,14,38,46,61,62,91,90,107,110
2091,0.6981300089047195,0.7083333333333334,0.5796403150264566,0.598475473939514,11.19,19,14,38,46,61,62,91,90,107,110
2092,0.6979519145146927,0.7099358974358975,0.5793815773526529,0.6005743264748944,11.19,19,14,38,46,61,62,91,90,107,110
2093,0.6979519145146927,0.7083333333333334,0.5794461634394386,0.598475473939514,11.2,19,14,38,46,61,62,91,90,107,110
2094,0.697773820124666,0.7083333333333334,0.579170337116683,0.598475473939514,11.21,19,14,38,46,61,62,91,90,107,110
2095,0.6979519145146927,0.7083333333333334,0.5793854787145565,0.598475473939514,11.21,19,14,38,46,61,62,91,90,107,110
2096,0.6979519145146927,0.7083333333333334,0.5794259557177095,0.5985052834764533,11.22,19,14,38,46,61,62,91,90,107,110
2097,0.6986642920747996,0.7083333333333334,0.5803664290493085,0.5983377248050363,11.22,19,14,38,46,61,62,91,90,107,110
2098,0.6983081032947462,0.7099358974358975,0.5798741381660433,0.6004372605414814,11.23,19,14,38,46,61,62,91,90,107,110
2099,0.6981300089047195,0.7099358974358975,0.5796836811582247,0.6005149898841273,11.23,19,14,38,46,61,62,91,90,107,110
2100,0.6983081032947462,0.7099358974358975,0.5799123424899285,0.6006039881607004,11.24,19,14,38,46,61,62,91,90,107,110
2101,0.697773820124666,0.7099358974358975,0.5791093111114085,0.6005149898841273,11.24,19,14,38,46,61,62,91,90,107,110
2102,0.6988423864648263,0.7115384615384616,0.5806813187473194,0.6025379255678662,11.25,19,14,38,46,61,62,91,90,107,110
2103,0.6983081032947462,0.7099358974358975,0.5798548570954554,0.6005149898841273,11.25,19,14,38,46,61,62,91,90,107,110
2104,0.6991985752448798,0.7131410256410257,0.5811075553630155,0.6048047835547614,11.26,19,14,38,46,61,62,91,90,107,110
2105,0.6983081032947462,0.7099358974358975,0.579800697327427,0.6005149898841273,11.26,19,14,38,46,61,62,91,90,107,110
2106,0.7000890471950133,0.7131410256410257,0.5823448856345327,0.6048341446847051,11.27,19,14,38,46,61,62,91,90,107,110
2107,0.6965271593944791,0.7099358974358975,0.5772858216751047,0.6005149898841273,11.28,19,14,38,46,61,62,91,90,107,110
2108,0.6988423864648263,0.7115384615384616,0.5807075386545357,0.6026560349798533,11.28,19,14,38,46,61,62,91,90,107,110
2109,0.6970614425645593,0.7083333333333334,0.5779714159606539,0.5981700262183018,11.29,19,14,38,46,61,62,91,90,107,110
2110,0.6997328584149599,0.7115384615384616,0.5818837998870052,0.602490099412866,11.29,19,14,38,46,61,62,91,90,107,110
2111,0.697239536954586,0.7083333333333334,0.5783213669606011,0.5981700262183018,11.3,19,14,38,46,61,62,91,90,107,110
2112,0.6986642920747996,0.7115384615384616,0.5803124113878235,0.602490099412866,11.3,19,14,38,46,61,62,91,90,107,110
2113,0.6979519145146927,0.7067307692307693,0.5793307973134356,0.5959921881633693,11.31,19,14,38,46,61,62,91,90,107,110
2114,0.697773820124666,0.7067307692307693,0.5790739663040243,0.5959921881633693,11.31,19,14,38,46,61,62,91,90,107,110
2115,0.699020480854853,0.7115384615384616,0.5807501013735283,0.6024605539785799,11.32,19,14,38,46,61,62,91,90,107,110
2116,0.6981300089047195,0.7083333333333334,0.5795243372171144,0.5981700262183018,11.32,19,14,38,46,61,62,91,90,107,110
2117,0.6995547640249332,0.7115384615384616,0.5815875934260633,0.602490099412866,11.33,19,14,38,46,61,62,91,90,107,110
2118,0.6986642920747996,0.7067307692307693,0.5802955396047165,0.5959921881633693,11.33,19,14,38,46,61,62,91,90,107,110
2119,0.6986642920747996,0.7099358974358975,0.5802861019388361,0.6003595009447515,11.34,19,14,38,46,61,62,91,90,107,110
2120,0.6986642920747996,0.7083333333333334,0.5803750846707214,0.5982297315941967,11.34,19,14,38,46,61,62,91,90,107,110
2121,0.6991985752448798,0.7083333333333334,0.5810109881215682,0.5982297315941967,11.35,19,14,38,46,61,62,91,90,107,110
2122,0.6991985752448798,0.7099358974358975,0.5810497277034279,0.6003595009447515,11.36,19,14,38,46,61,62,91,90,107,110
2123,0.6984861976847729,0.7083333333333334,0.5800651482029069,0.5982297315941967,11.36,19,14,38,46,61,62,91,90,107,110
2124,0.6995547640249332,0.7115384615384616,0.5815331944173001,0.602490099412866,11.37,19,14,38,46,61,62,91,90,107,110
2125,0.6988423864648263,0.7083333333333334,0.5805127182871637,0.5982297315941967,11.37,19,14,38,46,61,62,91,90,107,110
2126,0.699020480854853,0.7099358974358975,0.5807929219921908,0.6003595009447515,11.38,19,14,38,46,61,62,91,90,107,110
2127,0.6991985752448798,0.7083333333333334,0.5809808318116365,0.5982297315941967,11.38,19,14,38,46,61,62,91,90,107,110
2128,0.6991985752448798,0.7083333333333334,0.5809808318116365,0.5982297315941967,11.39,19,14,38,46,61,62,91,90,107,110
2129,0.6991985752448798,0.7099358974358975,0.5810127651535668,0.6003595009447515,11.39,19,14,38,46,61,62,91,90,107,110
2130,0.6993766696349065,0.7083333333333334,0.5812850111076462,0.5982297315941967,11.4,19,14,38,46,61,62,91,90,107,110
2131,0.6999109528049866,0.7115384615384616,0.5819848343681275,0.602490099412866,11.4,19,14,38,46,61,62,91,90,107,110
2132,0.699020480854853,0.7083333333333334,0.5807676048027972,0.5982297315941967,11.41,19,14,38,46,61,62,91,90,107,110
2133,0.6995547640249332,0.7099358974358975,0.5815446742846626,0.6003595009447515,11.41,19,14,38,46,61,62,91,90,107,110
