epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15
2373,0.7549421193232413,0.7580128205128205,0.658080033427989,0.6671600298137348,12.57,16,18,23,34,42,46,58,62,78,86,90,91,110,107,117
2374,0.7552983081032948,0.7628205128205128,0.6584932831713809,0.6736424739732417,12.57,16,18,23,34,42,46,58,62,78,86,90,91,110,107,117
2375,0.7549421193232413,0.7612179487179487,0.6580281095171902,0.6714478050228456,12.58,16,18,23,34,42,46,58,62,78,86,90,91,110,107,117
2376,0.7554764024933215,0.7628205128205128,0.6587702593394629,0.6736424739732417,12.58,16,18,23,34,42,46,58,62,78,86,90,91,110,107,117
2377,0.7552983081032948,0.7612179487179487,0.6585522136940787,0.6714756670235433,12.59,16,18,23,34,42,46,58,62,78,86,90,91,110,107,117
2378,0.7556544968833482,0.7628205128205128,0.6589782903204615,0.6736424739732417,12.59,16,18,23,34,42,46,58,62,78,86,90,91,110,107,117
2379,0.7554764024933215,0.7612179487179487,0.6587960086179578,0.6714756670235433,12.6,16,18,23,34,42,46,58,62,78,86,90,91,110,107,117
2380,0.755120213713268,0.7628205128205128,0.6582544910887334,0.6736424739732417,12.6,16,18,23,34,42,46,58,62,78,86,90,91,110,107,117
2381,0.7549421193232413,0.7612179487179487,0.6580316513167808,0.6714756670235433,12.61,16,18,23,34,42,46,58,62,78,86,90,91,110,107,117
2382,0.755120213713268,0.7628205128205128,0.6582328278333194,0.6736424739732417,12.62,16,18,23,34,42,46,58,62,78,86,90,91,110,107,117
2383,0.755120213713268,0.7612179487179487,0.658318768800904,0.6714756670235433,12.62,16,18,23,34,42,46,58,62,78,86,90,91,110,107,117
2384,0.7554764024933215,0.7628205128205128,0.6587015101186342,0.6736424739732417,12.63,16,18,23,34,42,46,58,62,78,86,90,91,110,107,117
2385,0.755120213713268,0.7612179487179487,0.6583441707347856,0.6714756670235433,12.63,16,18,23,34,42,46,58,62,78,86,90,91,110,107,117
2386,0.7554764024933215,0.7628205128205128,0.6587080977083394,0.6736424739732417,12.64,16,18,23,34,42,46,58,62,78,86,90,91,110,107,117
2387,0.7552983081032948,0.7612179487179487,0.6585860604520057,0.6714756670235433,12.64,16,18,23,34,42,46,58,62,78,86,90,91,110,107,117
2388,0.755120213713268,0.7628205128205128,0.6581808066527861,0.6736424739732417,12.65,16,18,23,34,42,46,58,62,78,86,90,91,110,107,117
2389,0.7547640249332146,0.7612179487179487,0.6577529528435633,0.6714756670235433,12.65,16,18,23,34,42,46,58,62,78,86,90,91,110,107,117
2390,0.7554764024933215,0.7628205128205128,0.6587316054737549,0.6736424739732417,12.66,16,18,23,34,42,46,58,62,78,86,90,91,110,107,117
2391,0.7542297417631345,0.7612179487179487,0.6570053276673207,0.6714478050228456,12.66,16,18,23,34,42,46,58,62,78,86,90,91,110,107,117
2392,0.7556544968833482,0.7628205128205128,0.6589216711438166,0.6736424739732417,12.67,16,18,23,34,42,46,58,62,78,86,90,91,110,107,117
2393,0.755120213713268,0.7596153846153846,0.6583705363661674,0.6693257212302779,12.67,16,18,23,34,42,46,58,62,78,86,90,91,110,107,117
2394,0.7556544968833482,0.7628205128205128,0.6588528271032342,0.6736424739732417,12.68,16,18,23,34,42,46,58,62,78,86,90,91,110,107,117
2395,0.7558325912733749,0.7596153846153846,0.6593788970590577,0.6693257212302779,12.68,16,18,23,34,42,46,58,62,78,86,90,91,110,107,117
2396,0.7556544968833482,0.7644230769230769,0.6588717249765146,0.6757937447646245,12.69,16,18,23,34,42,46,58,62,78,86,90,91,110,107,117
2397,0.7556544968833482,0.7612179487179487,0.6591637185521548,0.6715406599850919,12.69,16,18,23,34,42,46,58,62,78,86,90,91,110,107,117
2398,0.755120213713268,0.7628205128205128,0.6581112236231688,0.6735340280821821,12.7,16,18,23,34,42,46,58,62,78,86,90,91,110,107,117
2399,0.7563668744434551,0.7612179487179487,0.6601855996806294,0.6715406599850919,12.7,16,18,23,34,42,46,58,62,78,86,90,91,110,107,117
2400,0.7560106856634016,0.7612179487179487,0.6592592297293227,0.6712072989603225,12.71,16,18,23,34,42,46,58,62,78,86,90,91,110,107,117
2401,0.7563668744434551,0.7580128205128205,0.6602119205485502,0.6672094033546072,12.71,16,18,23,34,42,46,58,62,78,86,90,91,110,107,117
2402,0.7554764024933215,0.7628205128205128,0.6586152889738388,0.6735340280821821,12.72,16,18,23,34,42,46,58,62,78,86,90,91,110,107,117
2403,0.7558325912733749,0.7612179487179487,0.6594102729888935,0.6715406599850919,12.72,16,18,23,34,42,46,58,62,78,86,90,91,110,107,117
2404,0.7556544968833482,0.7644230769230769,0.658955569415923,0.6757937447646245,12.73,16,18,23,34,42,46,58,62,78,86,90,91,110,107,117
2405,0.7560106856634016,0.7612179487179487,0.6595714154784713,0.6714919176751171,12.74,16,18,23,34,42,46,58,62,78,86,90,91,110,107,117
2406,0.7554764024933215,0.7612179487179487,0.6587838820225498,0.6714919176751171,12.74,16,18,23,34,42,46,58,62,78,86,90,91,110,107,117
2407,0.7563668744434551,0.7644230769230769,0.6599863097183648,0.6757937447646245,12.75,16,18,23,34,42,46,58,62,78,86,90,91,110,107,117
2408,0.7563668744434551,0.7612179487179487,0.6601573050858143,0.6714478050228456,12.75,16,18,23,34,42,46,58,62,78,86,90,91,110,107,117
2409,0.7560106856634016,0.7628205128205128,0.6593424477364742,0.673468233230915,12.76,16,18,23,34,42,46,58,62,78,86,90,91,110,107,117
2410,0.7563668744434551,0.7564102564102564,0.660193912765356,0.6649498738899133,12.76,16,18,23,34,42,46,58,62,78,86,90,91,110,107,117
2411,0.7563668744434551,0.7628205128205128,0.6598144491568678,0.673468233230915,12.77,16,18,23,34,42,46,58,62,78,86,90,91,110,107,117
2412,0.7567230632235085,0.7596153846153846,0.6606344071082763,0.6692813228747085,12.77,16,18,23,34,42,46,58,62,78,86,90,91,110,107,117
2413,0.7561887800534283,0.7612179487179487,0.6597540426293236,0.6714919176751171,12.78,16,18,23,34,42,46,58,62,78,86,90,91,110,107,117
2414,0.7565449688334818,0.7596153846153846,0.6601874610109227,0.6691655974636029,12.78,16,18,23,34,42,46,58,62,78,86,90,91,110,107,117
2415,0.7570792520035619,0.7612179487179487,0.661144730567087,0.6714919176751171,12.79,16,18,23,34,42,46,58,62,78,86,90,91,110,107,117
2416,0.7563668744434551,0.7628205128205128,0.6598878044017922,0.673468233230915,12.79,16,18,23,34,42,46,58,62,78,86,90,91,110,107,117
2417,0.7563668744434551,0.7612179487179487,0.6601506441958662,0.6714478050228456,12.8,16,18,23,34,42,46,58,62,78,86,90,91,110,107,117
2418,0.7569011576135352,0.7628205128205128,0.6606653522101031,0.673468233230915,12.8,16,18,23,34,42,46,58,62,78,86,90,91,110,107,117
2419,0.7570792520035619,0.7612179487179487,0.661084196384478,0.6712886689057804,12.81,16,18,23,34,42,46,58,62,78,86,90,91,110,107,117
2420,0.7567230632235085,0.7612179487179487,0.6604179280937423,0.6713165579021048,12.81,16,18,23,34,42,46,58,62,78,86,90,91,110,107,117
2421,0.7569011576135352,0.7596153846153846,0.6608355592939215,0.6691655974636029,12.82,16,18,23,34,42,46,58,62,78,86,90,91,110,107,117
2422,0.7569011576135352,0.7596153846153846,0.6606875556373286,0.6691655974636029,12.82,16,18,23,34,42,46,58,62,78,86,90,91,110,107,117
2423,0.7569011576135352,0.7596153846153846,0.6607677221725277,0.6691655974636029,12.83,16,18,23,34,42,46,58,62,78,86,90,91,110,107,117
2424,0.7574354407836154,0.7596153846153846,0.6615452551996122,0.6691655974636029,12.83,16,18,23,34,42,46,58,62,78,86,90,91,110,107,117
2425,0.7569011576135352,0.7612179487179487,0.660676003607839,0.6713165579021048,12.84,16,18,23,34,42,46,58,62,78,86,90,91,110,107,117
2426,0.7574354407836154,0.7596153846153846,0.6615405817782831,0.6691655974636029,12.84,16,18,23,34,42,46,58,62,78,86,90,91,110,107,117
2427,0.7565449688334818,0.7596153846153846,0.6601657061344883,0.6691655974636029,12.85,16,18,23,34,42,46,58,62,78,86,90,91,110,107,117
2428,0.7579697239536954,0.7596153846153846,0.6622860871047627,0.6691655974636029,12.85,16,18,23,34,42,46,58,62,78,86,90,91,110,107,117
2429,0.7572573463935885,0.7596153846153846,0.6612031652607173,0.6691655974636029,12.86,16,18,23,34,42,46,58,62,78,86,90,91,110,107,117
2430,0.7574354407836154,0.7596153846153846,0.66151074073779,0.6691655974636029,12.86,16,18,23,34,42,46,58,62,78,86,90,91,110,107,117
2431,0.7572573463935885,0.7596153846153846,0.6612462190193293,0.6691655974636029,12.87,16,18,23,34,42,46,58,62,78,86,90,91,110,107,117
2432,0.7570792520035619,0.7596153846153846,0.6609891754463326,0.6691655974636029,12.88,16,18,23,34,42,46,58,62,78,86,90,91,110,107,117
2433,0.7569011576135352,0.7596153846153846,0.6607585180120353,0.6691655974636029,12.88,16,18,23,34,42,46,58,62,78,86,90,91,110,107,117
2434,0.7570792520035619,0.7596153846153846,0.6609911412121424,0.6691655974636029,12.89,16,18,23,34,42,46,58,62,78,86,90,91,110,107,117
2435,0.7569011576135352,0.7596153846153846,0.6607370146663276,0.6691655974636029,12.89,16,18,23,34,42,46,58,62,78,86,90,91,110,107,117
2436,0.7574354407836154,0.7612179487179487,0.6614200168359604,0.6713165579021048,12.9,16,18,23,34,42,46,58,62,78,86,90,91,110,107,117
2437,0.7577916295636687,0.7596153846153846,0.662022657458609,0.6691655974636029,12.9,16,18,23,34,42,46,58,62,78,86,90,91,110,107,117
2438,0.7572573463935885,0.7612179487179487,0.6612294996847893,0.6713165579021048,12.91,16,18,23,34,42,46,58,62,78,86,90,91,110,107,117
2439,0.7574354407836154,0.7596153846153846,0.6615575073389548,0.6691655974636029,12.91,16,18,23,34,42,46,58,62,78,86,90,91,110,107,117
2440,0.757613535173642,0.7612179487179487,0.6617265651157821,0.6713165579021048,12.92,16,18,23,34,42,46,58,62,78,86,90,91,110,107,117
2441,0.757613535173642,0.7596153846153846,0.661795759205072,0.6691655974636029,12.92,16,18,23,34,42,46,58,62,78,86,90,91,110,107,117
2442,0.7581478183437221,0.7612179487179487,0.6624789314086608,0.6713165579021048,12.93,16,18,23,34,42,46,58,62,78,86,90,91,110,107,117
2443,0.7581478183437221,0.7596153846153846,0.6624985764396683,0.6691655974636029,12.93,16,18,23,34,42,46,58,62,78,86,90,91,110,107,117
2444,0.7579697239536954,0.7612179487179487,0.6622601685303295,0.6713165579021048,12.94,16,18,23,34,41,46,58,62,78,86,90,91,110,107,117
2445,0.7577916295636687,0.7612179487179487,0.6620080424240012,0.6713165579021048,12.94,16,18,23,34,41,46,58,62,78,86,90,91,110,107,117
2446,0.7577916295636687,0.7612179487179487,0.6620348182383828,0.6713165579021048,12.95,16,18,23,34,41,46,58,62,78,86,90,91,110,107,117
2447,0.7579697239536954,0.7612179487179487,0.6622684348053272,0.6713165579021048,12.95,16,18,23,34,41,46,58,62,78,86,90,91,110,107,117
2448,0.7583259127337489,0.7612179487179487,0.6627898511519696,0.6713165579021048,12.96,16,18,23,34,41,46,58,62,78,86,90,91,110,107,117
2449,0.7581478183437221,0.7612179487179487,0.6624740608799116,0.6713165579021048,12.96,16,18,23,34,41,46,58,62,78,86,90,91,110,107,117
2450,0.7579697239536954,0.7628205128205128,0.6622827391389707,0.6735328740150521,12.97,16,18,23,34,41,46,58,62,78,86,90,91,110,107,117
2451,0.7585040071237756,0.7612179487179487,0.662964648989125,0.6713165579021048,12.97,16,18,23,34,41,46,58,62,78,86,90,91,110,107,117
2452,0.7577916295636687,0.7628205128205128,0.6620641321417573,0.6735328740150521,12.98,16,18,23,34,41,46,58,62,78,86,90,91,110,107,117
2453,0.7585040071237756,0.7612179487179487,0.6629496845075289,0.6713165579021048,12.98,16,18,23,34,41,46,58,62,78,86,90,91,110,107,117
2454,0.7579697239536954,0.7644230769230769,0.6623124051844893,0.675684849170544,12.99,16,18,23,34,41,46,58,62,78,86,90,91,110,107,117
2455,0.7585040071237756,0.7628205128205128,0.6629515346250971,0.673560569374388,13.0,16,18,23,34,41,46,58,62,78,86,90,91,110,107,117
2456,0.7581478183437221,0.7644230769230769,0.6625265834607811,0.675684849170544,13.0,16,18,23,34,41,46,58,62,78,86,90,91,110,107,117
2457,0.758860195903829,0.7628205128205128,0.6634535130033943,0.673560569374388,13.01,16,18,23,34,41,46,58,62,78,86,90,91,110,107,117
2458,0.758860195903829,0.7644230769230769,0.6634665033703546,0.675684849170544,13.01,16,18,23,34,41,46,58,62,78,86,90,91,110,107,117
2459,0.7586821015138023,0.7644230769230769,0.6632198042730216,0.675684849170544,13.02,16,18,23,34,41,46,58,62,78,86,90,91,110,107,117
2460,0.7585040071237756,0.7644230769230769,0.6629265712464802,0.675684849170544,13.02,16,18,23,34,41,46,58,62,78,86,90,91,110,107,117
2461,0.7585040071237756,0.7644230769230769,0.6629629034500627,0.675684849170544,13.03,16,18,23,34,41,46,58,62,78,86,90,91,110,107,117
2462,0.758860195903829,0.7628205128205128,0.6634004387250984,0.673560569374388,13.03,16,18,23,34,41,46,58,62,78,86,90,91,110,107,117
2463,0.7586821015138023,0.7628205128205128,0.6632374537961649,0.6735167162184615,13.04,16,18,23,34,41,46,58,62,78,86,90,91,110,107,117
2464,0.7590382902938557,0.7628205128205128,0.6636508816845563,0.673560569374388,13.04,16,18,23,34,41,46,58,62,78,86,90,91,110,107,117
2465,0.758860195903829,0.7644230769230769,0.6634677695795483,0.6757765555854034,13.05,16,18,23,34,41,46,58,62,78,86,90,91,110,107,117
2466,0.7592163846838824,0.7628205128205128,0.6638948340258599,0.673560569374388,13.05,16,18,23,34,41,46,58,62,78,86,90,91,110,107,117
2467,0.758860195903829,0.7628205128205128,0.6634938513692622,0.6736251736092704,13.06,16,18,23,34,41,46,58,62,78,86,90,91,110,107,117
2468,0.7586821015138023,0.7628205128205128,0.6631293214227538,0.673560569374388,13.06,16,18,23,34,41,46,58,62,78,86,90,91,110,107,117
2469,0.7583259127337489,0.7628205128205128,0.6628162935797225,0.6736251736092704,13.07,16,18,23,34,41,46,58,62,78,86,90,91,110,107,117
2470,0.7583259127337489,0.7644230769230769,0.6625509651982481,0.675712366541752,13.07,16,18,23,34,41,46,58,62,78,86,90,91,110,107,117
2471,0.7583259127337489,0.7612179487179487,0.6627696434766833,0.6714582538269092,13.08,16,18,23,34,41,46,58,62,78,86,90,91,110,107,117
2472,0.7583259127337489,0.7644230769230769,0.6626224603662292,0.675712366541752,13.08,16,18,23,34,41,46,58,62,78,86,90,91,110,107,117
2473,0.7583259127337489,0.7612179487179487,0.6627445670708554,0.6713758063090924,13.09,16,18,23,34,41,46,58,62,78,86,90,91,110,107,117
2474,0.7581478183437221,0.7644230769230769,0.6623739448646141,0.675712366541752,13.09,16,18,23,34,41,46,58,62,78,86,90,91,110,107,117
2475,0.7583259127337489,0.7612179487179487,0.6628060871746735,0.6713758063090924,13.1,16,18,23,34,41,46,58,62,78,86,90,91,110,107,117
2476,0.7586821015138023,0.7628205128205128,0.663101456992961,0.673560569374388,13.1,16,18,23,34,41,46,58,62,78,86,90,91,110,107,117
2477,0.7579697239536954,0.7628205128205128,0.6623576788226194,0.6736090249479588,13.11,16,18,23,34,41,46,58,62,78,86,90,91,110,107,117
2478,0.7583259127337489,0.7628205128205128,0.6626405646788128,0.673560569374388,13.12,16,18,23,34,41,46,58,62,78,86,90,91,110,107,117
2479,0.7592163846838824,0.7628205128205128,0.6639433530462886,0.6735271035570104,13.12,16,18,23,34,41,46,58,62,78,86,90,91,110,107,117
2480,0.7583259127337489,0.7612179487179487,0.6626751845123982,0.6713932282462713,13.13,16,18,23,34,41,46,58,62,78,86,90,91,110,107,117
2481,0.7593944790739092,0.7628205128205128,0.6641723664896494,0.6735271035570104,13.13,16,18,23,34,41,46,58,62,78,86,90,91,110,107,117
2482,0.7583259127337489,0.7628205128205128,0.6627015404063108,0.6735167162184615,13.14,16,18,23,34,41,46,58,62,78,86,90,91,110,107,117
2483,0.7583259127337489,0.7612179487179487,0.6627015404063108,0.6713932282462713,13.14,16,18,23,34,41,46,58,62,78,86,90,91,110,107,117
2484,0.7590382902938557,0.7596153846153846,0.6636669784249292,0.6689221931782408,13.15,16,18,23,34,41,46,58,62,78,86,90,91,110,107,117
2485,0.7583259127337489,0.7612179487179487,0.6627133954823885,0.6713932282462713,13.15,16,18,23,34,41,46,58,62,78,86,90,91,110,107,117
2486,0.7592163846838824,0.7628205128205128,0.6640537295953535,0.6735271035570104,13.16,16,18,23,34,41,46,58,62,78,86,90,91,110,107,117
2487,0.7586821015138023,0.7612179487179487,0.6630811524364241,0.6710909862742324,13.16,16,18,23,34,41,46,58,62,78,86,90,91,110,107,117
2488,0.7592163846838824,0.7628205128205128,0.6641133640182723,0.6737289482888363,13.17,16,18,23,34,41,46,58,62,78,86,90,91,110,107,117
2489,0.7590382902938557,0.7612179487179487,0.6635589622706266,0.6710909862742324,13.17,16,18,23,34,41,46,58,62,78,86,90,91,110,107,117
2490,0.7585040071237756,0.7612179487179487,0.6630798295136873,0.6711840430046683,13.18,16,18,23,34,41,46,58,62,78,86,90,91,110,107,117
2491,0.7577916295636687,0.7612179487179487,0.6619368639513243,0.6712177630671632,13.18,16,18,23,34,41,46,58,62,78,86,90,91,110,107,117
2492,0.7592163846838824,0.7596153846153846,0.6639787849504593,0.6688940850192261,13.19,16,18,23,34,41,46,58,62,78,86,90,91,110,107,117
2493,0.758860195903829,0.7612179487179487,0.6633683208075714,0.6712177630671632,13.19,16,18,23,34,41,46,58,62,78,86,90,91,110,107,117
2494,0.7586821015138023,0.7612179487179487,0.6633642553329686,0.6713049380621077,13.2,16,18,23,34,41,46,58,62,78,86,90,91,110,107,117
2495,0.7585040071237756,0.7628205128205128,0.6628063580501231,0.6732602857981864,13.2,16,18,23,34,41,46,58,62,78,86,90,91,110,107,117
2496,0.7583259127337489,0.7612179487179487,0.6628928517563489,0.6714965604231369,13.21,16,18,23,34,41,46,58,62,78,86,90,91,110,107,117
2497,0.758860195903829,0.7596153846153846,0.6633463936416757,0.6689666880046401,13.21,16,18,23,34,41,46,58,62,78,86,90,91,110,107,117
2498,0.7590382902938557,0.7612179487179487,0.6637049731290486,0.6713049380621077,13.22,16,18,23,34,41,46,58,62,78,86,90,91,110,107,117
2499,0.7590382902938557,0.7612179487179487,0.6636889842409913,0.6712944795036326,13.22,16,18,23,34,41,46,58,62,78,86,90,91,110,107,117
2500,0.7590382902938557,0.7612179487179487,0.6637728122226725,0.6713049380621077,13.23,16,18,23,34,41,46,58,62,78,86,90,91,110,107,117
2501,0.7590382902938557,0.7612179487179487,0.6637187426009199,0.6712119497567047,13.23,16,18,23,34,41,46,58,62,78,86,90,91,110,107,117
2502,0.7592163846838824,0.7596153846153846,0.663927583297615,0.6689221931782408,13.24,16,18,23,34,41,46,58,62,78,86,90,91,110,107,117
2503,0.7590382902938557,0.7612179487179487,0.6636939418521393,0.6710909862742324,13.24,16,18,23,34,41,46,58,62,78,86,90,91,110,107,117
2504,0.7590382902938557,0.7628205128205128,0.6637535557273821,0.6734728512786787,13.25,16,18,23,34,41,46,58,62,78,86,90,91,110,107,117
2505,0.7586821015138023,0.7628205128205128,0.6632397194793381,0.673352739568559,13.26,16,18,23,34,41,46,58,62,78,86,90,91,110,107,117
2506,0.758860195903829,0.7612179487179487,0.663433816979192,0.6712119497567047,13.26,16,18,23,34,41,46,58,62,78,86,90,91,110,107,117
2507,0.758860195903829,0.7612179487179487,0.6635140169262048,0.6713049380621077,13.27,16,18,23,34,41,46,58,62,78,86,90,91,110,107,117
2508,0.7590382902938557,0.7612179487179487,0.6636545746899536,0.6712119497567047,13.27,16,18,23,34,41,46,58,62,78,86,90,91,110,107,117
2509,0.758860195903829,0.7612179487179487,0.6635820913354371,0.6713049380621077,13.28,16,18,23,34,41,46,58,62,78,86,90,91,110,107,117
2510,0.7586821015138023,0.7628205128205128,0.6631312753398984,0.6732602857981864,13.28,16,18,23,34,41,46,58,62,78,86,90,91,110,107,117
2511,0.7585040071237756,0.7596153846153846,0.6631029217622715,0.6691375306206853,13.29,16,18,23,34,41,46,58,62,78,86,90,91,110,107,117
2512,0.758860195903829,0.7612179487179487,0.6633203933549142,0.6710909862742324,13.29,16,18,23,34,41,46,58,62,78,86,90,91,110,107,117
2513,0.758860195903829,0.7596153846153846,0.6636297806112668,0.6691539035244299,13.3,16,18,23,34,41,46,58,62,78,86,90,91,110,107,117
2514,0.7585040071237756,0.7612179487179487,0.6628931566107399,0.6710909862742324,13.3,16,18,23,34,41,46,58,62,78,86,90,91,110,107,117
2515,0.758860195903829,0.7612179487179487,0.6636080512198954,0.6713049380621077,13.31,16,18,23,34,41,46,58,62,78,86,90,91,110,107,117
2516,0.7586821015138023,0.7596153846153846,0.6631647867109132,0.669088402184865,13.31,16,18,23,34,41,46,58,62,78,86,90,91,110,107,117
2517,0.7590382902938557,0.7596153846153846,0.6637924831188055,0.6690158525847528,13.32,16,18,23,34,41,46,58,62,78,86,90,91,110,107,117
2518,0.758860195903829,0.7612179487179487,0.6634611107021458,0.6712119497567047,13.32,16,18,23,34,41,46,58,62,78,86,90,91,110,107,117
2519,0.7586821015138023,0.7612179487179487,0.6632777545551045,0.6713049380621077,13.33,16,18,23,34,41,46,58,62,78,86,90,91,110,107,117
2520,0.758860195903829,0.7596153846153846,0.6634043431306342,0.6689221931782408,13.33,16,18,23,34,41,46,58,62,78,86,90,91,110,107,117
2521,0.7586821015138023,0.7612179487179487,0.6632880517593731,0.6713049380621077,13.34,16,18,23,34,41,46,58,62,78,86,90,91,110,107,117
2522,0.7586821015138023,0.7596153846153846,0.6632349644906885,0.6688940850192261,13.34,16,18,23,34,41,46,58,62,78,86,90,91,110,107,117
2523,0.7586821015138023,0.7612179487179487,0.6633093892574616,0.6713049380621077,13.35,16,18,23,34,41,46,58,62,78,86,90,91,110,107,117
2524,0.758860195903829,0.7612179487179487,0.663572697752502,0.6713049380621077,13.35,16,18,23,34,41,46,58,62,78,86,90,91,110,107,117
2525,0.758860195903829,0.7596153846153846,0.6634070403960606,0.6688940850192261,13.36,16,18,23,34,41,46,58,62,78,86,90,91,110,107,117
2526,0.7586821015138023,0.7596153846153846,0.6633307240513991,0.6691539035244299,13.37,16,18,23,34,41,46,58,62,78,86,90,91,110,107,117
2527,0.758860195903829,0.7596153846153846,0.6634984387245701,0.6691539035244299,13.37,16,18,23,34,41,46,58,62,78,86,90,91,110,107,117
2528,0.7586821015138023,0.7580128205128205,0.663307541703961,0.6668646584641493,13.38,16,18,23,34,41,46,58,62,78,86,90,91,110,107,117
2529,0.7590382902938557,0.7596153846153846,0.6638117797870344,0.6691539035244299,13.38,16,18,23,34,41,46,58,62,78,86,90,91,110,107,117
2530,0.7585040071237756,0.7580128205128205,0.6629908746557845,0.6668646584641493,13.39,16,18,23,34,41,46,58,62,78,86,90,91,110,107,117
2531,0.7586821015138023,0.7580128205128205,0.663228152251023,0.6668929238079078,13.39,16,18,23,34,41,46,58,62,78,86,90,91,110,107,117
2532,0.7586821015138023,0.7596153846153846,0.6633605018298239,0.6691539035244299,13.4,16,18,23,34,41,46,58,62,78,86,90,91,110,107,117
2533,0.7583259127337489,0.7596153846153846,0.662731385536121,0.6691539035244299,13.4,16,18,23,34,41,46,58,62,78,86,90,91,110,107,117
2534,0.758860195903829,0.7596153846153846,0.663547685338395,0.6691539035244299,13.41,16,18,23,34,41,46,58,62,78,86,90,91,110,107,117
2535,0.758860195903829,0.7580128205128205,0.6635402404493429,0.6668929238079078,13.41,16,18,23,34,41,46,58,62,78,86,90,91,110,107,117
2536,0.758860195903829,0.7580128205128205,0.6635224607213985,0.6668646584641493,13.42,16,18,23,34,41,46,58,62,78,86,90,91,110,107,117
2537,0.7590382902938557,0.7580128205128205,0.6638165998888312,0.6668929238079078,13.42,16,18,23,34,41,46,58,62,78,86,90,91,110,107,117
2538,0.7583259127337489,0.7596153846153846,0.6628701206504332,0.6691539035244299,13.43,16,18,23,34,41,46,58,62,78,86,90,91,110,107,117
2539,0.7593944790739092,0.7564102564102564,0.6641104036414516,0.664479339486149,13.43,16,18,23,34,41,46,58,62,78,86,90,91,110,107,117
2540,0.758860195903829,0.7596153846153846,0.6636155079918147,0.6691539035244299,13.44,16,18,23,34,41,46,58,62,78,86,90,91,110,107,117
2541,0.7586821015138023,0.7612179487179487,0.66330861447943,0.6713212056080713,13.44,16,18,23,34,41,46,58,62,78,86,90,91,110,107,117
2542,0.758860195903829,0.7580128205128205,0.6635161465300345,0.6668646584641493,13.45,16,18,23,34,41,46,58,62,78,86,90,91,110,107,117
2543,0.7592163846838824,0.7596153846153846,0.6640084694077169,0.6690603222419041,13.45,16,18,23,34,41,46,58,62,78,86,90,91,110,107,117
2544,0.758860195903829,0.7580128205128205,0.6636052232159391,0.6668646584641493,13.46,16,18,23,34,41,46,58,62,78,86,90,91,110,107,117
2545,0.7585040071237756,0.7596153846153846,0.6629014101493242,0.6690603222419041,13.46,16,18,23,34,41,46,58,62,78,86,90,91,110,107,117
2546,0.758860195903829,0.7596153846153846,0.6636780068523298,0.6691539035244299,13.47,16,18,23,34,41,46,58,62,78,86,90,91,110,107,117
2547,0.7586821015138023,0.7596153846153846,0.6631672024933417,0.6690603222419041,13.48,16,18,23,34,41,46,58,62,78,86,90,91,110,107,117
2548,0.758860195903829,0.7580128205128205,0.663625003362551,0.6668646584641493,13.48,16,18,23,34,41,46,58,62,78,86,90,91,110,107,117
2549,0.7586821015138023,0.7596153846153846,0.6632338167146896,0.6690603222419041,13.49,16,18,23,34,41,46,58,62,78,86,90,91,110,107,117
2550,0.7593944790739092,0.7580128205128205,0.6643006507133915,0.6668646584641493,13.49,16,18,23,34,41,46,58,62,78,86,90,91,110,107,117
2551,0.7585040071237756,0.7596153846153846,0.6629304659560409,0.6690603222419041,13.5,16,18,23,34,41,46,58,62,78,86,90,91,110,107,117
2552,0.758860195903829,0.7596153846153846,0.6637011552967252,0.6691539035244299,13.5,16,18,23,34,41,46,58,62,78,86,90,91,110,107,117
2553,0.7585040071237756,0.7580128205128205,0.6628225895234336,0.6667704059980195,13.51,16,18,23,34,41,46,58,62,78,86,90,91,110,107,117
2554,0.7590382902938557,0.7580128205128205,0.6638901934100385,0.6668646584641493,13.51,16,18,23,34,41,46,58,62,78,86,90,91,110,107,117
2555,0.7585040071237756,0.7596153846153846,0.6629884730438007,0.6690603222419041,13.52,16,18,23,34,41,46,58,62,78,86,90,91,110,107,117
2556,0.7592163846838824,0.7580128205128205,0.663988288711725,0.6668646584641493,13.52,16,18,23,34,41,46,58,62,78,86,90,91,110,107,117
2557,0.7592163846838824,0.7596153846153846,0.6640484369836139,0.6690603222419041,13.53,16,18,23,34,41,46,58,62,78,86,90,91,110,107,117
2558,0.7592163846838824,0.7580128205128205,0.664074556484542,0.6668646584641493,13.53,16,18,23,34,41,46,58,62,78,86,90,91,110,107,117
2559,0.758860195903829,0.7596153846153846,0.6634430395347113,0.6690322375330172,13.54,16,18,23,34,41,46,58,62,78,86,90,91,110,107,117
2560,0.758860195903829,0.7612179487179487,0.6636294829673356,0.6713212056080713,13.54,16,18,23,34,41,46,58,62,78,86,90,91,110,107,117
2561,0.7586821015138023,0.7596153846153846,0.6632586188589867,0.6690322375330172,13.55,16,18,23,34,41,46,58,62,78,86,90,91,110,107,117
2562,0.7586821015138023,0.7596153846153846,0.6632705863754158,0.6690322375330172,13.55,15,18,23,34,41,46,58,62,78,86,90,91,110,107,117
2563,0.7592163846838824,0.7580128205128205,0.66409304728962,0.6668646584641493,13.56,15,18,23,34,41,46,58,62,78,86,90,91,110,107,117
