epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20
2142,0.8071581196581197,0.7756410256410257,0.7299384501741598,0.6848484848484848,11.65,12,16,25,18,28,33,44,47,62,57,71,78,89,90,91,104,106,110,121
2143,0.8075142450142451,0.7788461538461539,0.730613024060605,0.6899423538773408,11.65,12,16,25,18,28,33,44,47,62,57,71,78,89,90,91,104,106,110,121
2144,0.8075142450142451,0.7772435897435898,0.7303986322791951,0.6873116356871963,11.66,12,16,25,18,28,33,44,47,62,57,71,78,89,90,91,104,106,110,121
2145,0.8076923076923077,0.780448717948718,0.7309007947355002,0.6921248527934138,11.66,12,16,25,18,28,33,44,47,62,57,71,78,89,90,91,104,106,110,121
2146,0.8073361823361823,0.7772435897435898,0.7302185045987742,0.687384890413872,11.67,12,16,25,18,28,33,44,47,62,57,71,78,89,90,91,104,106,110,121
2147,0.8080484330484331,0.7788461538461539,0.7313174103251229,0.6898049753967854,11.67,12,16,25,18,28,33,44,47,62,57,71,78,89,90,91,104,106,110,121
2148,0.8076923076923077,0.782051282051282,0.7308372036550133,0.6945624163199493,11.68,12,16,25,18,28,33,44,47,62,57,71,78,89,90,91,104,106,110,121
2149,0.8071581196581197,0.7788461538461539,0.7299548893852883,0.6895533580165909,11.68,12,16,25,18,28,33,44,47,62,57,71,78,89,90,91,104,106,110,121
2150,0.8075142450142451,0.780448717948718,0.7306215586935805,0.6924449561087926,11.69,12,16,25,18,28,33,44,47,62,57,71,78,89,90,91,104,106,110,121
2151,0.8073361823361823,0.7772435897435898,0.7302051608878042,0.687369115373109,11.7,12,16,25,18,28,33,44,47,63,57,71,78,89,90,91,104,106,110,121
2152,0.8080484330484331,0.780448717948718,0.7314030472513042,0.6921248527934138,11.7,12,16,25,18,28,33,44,47,63,57,71,78,89,90,91,104,106,110,121
2153,0.8076923076923077,0.7788461538461539,0.7307835846732427,0.6896909594095941,11.71,12,16,25,18,28,33,44,47,63,57,71,78,89,90,91,104,106,110,121
2154,0.8075142450142451,0.7788461538461539,0.7305277436671714,0.6899423538773408,11.71,12,16,25,18,28,33,44,47,63,57,71,78,89,90,91,104,106,110,121
2155,0.8075142450142451,0.782051282051282,0.7305205547847204,0.6945624163199493,11.72,12,16,25,18,28,33,44,47,63,57,71,78,89,90,91,104,106,110,121
2156,0.8078703703703703,0.780448717948718,0.7310844116477437,0.6921957981529155,11.72,12,16,25,18,28,33,44,47,63,57,71,78,89,90,91,104,106,110,121
2157,0.8078703703703703,0.782051282051282,0.7310894954049477,0.6945624163199493,11.73,12,16,25,18,28,33,44,47,62,57,71,78,89,90,91,104,106,110,121
2158,0.8080484330484331,0.7788461538461539,0.7312984254851702,0.6896909594095941,11.73,12,16,25,18,28,33,44,47,62,57,71,78,89,90,91,104,106,110,121
2159,0.8075142450142451,0.780448717948718,0.7306026478960665,0.6921248527934138,11.74,12,16,25,18,28,33,44,47,62,57,71,78,89,90,91,104,106,110,121
2160,0.8076923076923077,0.780448717948718,0.7307982459951929,0.6918751757098678,11.74,12,16,25,18,28,33,44,47,62,57,71,78,89,90,91,104,106,110,121
2161,0.8075142450142451,0.780448717948718,0.7305680230202081,0.6920605303065779,11.75,12,16,25,18,28,33,44,47,62,57,71,78,89,90,91,104,106,110,121
2162,0.8080484330484331,0.780448717948718,0.731317839599531,0.6920605303065779,11.75,12,16,25,18,28,33,44,47,62,57,71,78,89,90,91,104,106,110,121
2163,0.8073361823361823,0.782051282051282,0.7302957380286208,0.6945624163199493,11.76,12,16,25,18,28,33,44,47,62,57,71,78,89,90,91,104,106,110,121
2164,0.8076923076923077,0.782051282051282,0.7308475116303785,0.6943787205998335,11.77,12,16,25,18,28,33,44,47,62,57,71,78,89,90,91,104,106,110,121
2165,0.8080484330484331,0.782051282051282,0.7313107325465869,0.6945624163199493,11.77,12,16,25,18,28,33,44,47,62,57,71,78,89,90,91,104,106,110,121
2166,0.8076923076923077,0.780448717948718,0.7307949362845664,0.6920605303065779,11.78,12,16,25,18,28,33,44,47,62,57,71,78,89,90,91,104,106,110,121
2167,0.8073361823361823,0.780448717948718,0.7303165655202299,0.6918751757098678,11.78,12,16,25,18,28,33,44,47,62,57,71,78,89,90,91,104,106,110,121
2168,0.8075142450142451,0.782051282051282,0.730575388725219,0.6943787205998335,11.79,12,16,25,18,28,33,44,47,62,57,71,78,89,90,91,104,106,110,121
2169,0.8084045584045584,0.782051282051282,0.7318113708872755,0.6945624163199493,11.79,12,16,25,18,28,33,44,47,62,57,71,78,89,90,91,104,106,110,121
2170,0.8080484330484331,0.782051282051282,0.7313731210632819,0.6945624163199493,11.8,12,16,25,18,28,33,44,47,62,57,71,78,89,90,91,104,106,110,121
2171,0.8080484330484331,0.782051282051282,0.7313659573346496,0.6945624163199493,11.8,12,16,25,18,28,33,44,47,62,57,71,78,89,90,91,104,106,110,121
2172,0.8075142450142451,0.782051282051282,0.7305680230202081,0.6945624163199493,11.81,12,16,25,18,28,33,44,47,62,57,71,78,89,90,91,104,106,110,121
2173,0.8073361823361823,0.782051282051282,0.7302964083887971,0.6945624163199493,11.81,12,16,25,18,28,33,44,47,62,57,71,78,89,90,91,104,106,110,121
2174,0.8073361823361823,0.782051282051282,0.7302964083887971,0.6945624163199493,11.82,12,16,25,18,28,33,44,47,62,57,71,78,89,90,91,104,106,110,121
2175,0.8078703703703703,0.782051282051282,0.7311016908650845,0.6945624163199493,11.82,12,16,25,18,28,33,44,47,62,57,71,78,89,90,91,104,106,110,121
2176,0.8084045584045584,0.782051282051282,0.7318220708857166,0.6945624163199493,11.83,12,16,25,18,28,33,44,47,62,57,71,78,89,90,91,104,106,110,121
2177,0.8078703703703703,0.782051282051282,0.7311337971044433,0.6945624163199493,11.84,12,16,25,18,28,33,44,47,62,57,71,78,89,90,91,104,106,110,121
2178,0.8085826210826211,0.7836538461538461,0.7320551228280407,0.6967449763487001,11.84,12,16,25,18,28,33,44,47,62,57,71,78,89,90,91,104,106,110,121
2179,0.8080484330484331,0.782051282051282,0.7313931321841451,0.6945624163199493,11.85,12,16,25,18,28,33,44,47,62,57,71,78,89,90,91,104,106,110,121
2180,0.8076923076923077,0.782051282051282,0.7309171026473473,0.6945624163199493,11.85,12,16,25,18,28,33,44,47,62,57,71,78,89,90,91,104,106,110,121
2181,0.8075142450142451,0.780448717948718,0.7305701753782545,0.6920605303065779,11.86,12,16,25,18,28,33,44,47,62,57,71,78,89,90,91,104,106,110,121
2182,0.8078703703703703,0.782051282051282,0.7311372804864857,0.6946338549669137,11.86,12,16,25,18,28,33,44,47,62,57,71,78,89,90,91,104,106,110,121
2183,0.8082264957264957,0.7836538461538461,0.7315701425953955,0.6966106395162481,11.87,12,16,25,18,28,33,44,47,62,57,71,78,89,90,91,104,106,110,121
2184,0.8080484330484331,0.782051282051282,0.7313562898671937,0.6945624163199493,11.87,12,16,25,18,28,33,44,47,62,57,71,78,89,90,91,104,106,110,121
2185,0.8084045584045584,0.7788461538461539,0.7318586753237729,0.6901275661670775,11.88,12,16,25,18,28,33,44,47,63,57,71,78,89,90,91,104,106,110,121
2186,0.8082264957264957,0.780448717948718,0.7316294082811172,0.6924449561087926,11.88,12,16,25,18,28,33,44,47,63,57,71,78,89,90,91,104,106,110,121
2187,0.8080484330484331,0.780448717948718,0.7314081236730229,0.6924449561087926,11.89,12,16,25,18,28,33,44,47,63,57,71,78,89,90,91,104,106,110,121
2188,0.8084045584045584,0.782051282051282,0.7318392438479573,0.6945624163199493,11.89,12,16,25,18,28,33,44,47,63,57,71,78,89,90,91,104,106,110,121
2189,0.8075142450142451,0.782051282051282,0.7306288617106261,0.6945624163199493,11.9,12,16,25,18,28,33,44,47,63,57,71,78,89,90,91,104,106,110,121
2190,0.8085826210826211,0.780448717948718,0.7321034789140206,0.6922445541239619,11.9,12,16,25,18,28,33,44,47,63,57,71,78,89,90,91,104,106,110,121
2191,0.8080484330484331,0.782051282051282,0.7313830972002123,0.6945624163199493,11.91,12,16,25,18,28,33,44,47,62,57,71,78,89,90,91,104,106,110,121
2192,0.8084045584045584,0.782051282051282,0.7318692406760934,0.6945624163199493,11.92,12,16,25,18,28,33,44,47,62,57,71,78,89,90,91,104,106,110,121
2193,0.8085826210826211,0.7788461538461539,0.7321056781242534,0.6901275661670775,11.92,12,16,25,18,28,33,44,47,62,57,71,78,89,90,91,104,106,110,121
2194,0.8082264957264957,0.782051282051282,0.7316328257408922,0.6945624163199493,11.93,12,16,25,18,28,33,44,47,62,57,71,78,89,90,91,104,106,110,121
2195,0.8085826210826211,0.7788461538461539,0.7321056781242534,0.6901275661670775,11.93,12,16,25,18,28,33,44,47,62,57,71,78,89,90,91,104,106,110,121
2196,0.8078703703703703,0.780448717948718,0.7310994236910372,0.6922445541239619,11.94,12,16,25,18,28,33,44,47,62,57,71,78,89,90,91,104,106,110,121
2197,0.8082264957264957,0.780448717948718,0.7316693883035819,0.6924449561087926,11.94,12,16,25,18,28,33,44,47,62,57,71,78,89,90,91,104,106,110,121
2198,0.8084045584045584,0.7836538461538461,0.7318481686354068,0.6966106395162481,11.95,12,16,25,18,28,33,44,47,62,57,71,78,89,90,91,104,106,110,121
2199,0.8085826210826211,0.780448717948718,0.7322386216382968,0.6924449561087926,11.95,12,16,25,18,28,33,44,47,62,57,71,78,89,90,91,104,106,110,121
2200,0.8084045584045584,0.780448717948718,0.7318048362080087,0.6922445541239619,11.96,12,16,25,18,28,33,44,47,62,57,71,78,89,90,91,104,106,110,121
2201,0.8076923076923077,0.780448717948718,0.7309533287454824,0.6924449561087926,11.96,12,16,25,17,28,33,44,47,62,57,71,78,89,90,91,104,106,110,121
2202,0.8089387464387464,0.780448717948718,0.7325209550038022,0.6922445541239619,11.97,12,16,25,17,28,33,44,47,62,57,71,78,89,90,91,104,106,110,121
2203,0.8082264957264957,0.782051282051282,0.7317439469515419,0.6944909442398454,11.98,12,16,25,17,28,33,44,47,62,57,71,78,89,90,91,104,106,110,121
2204,0.8087606837606838,0.780448717948718,0.7323384797383516,0.6922445541239619,11.98,12,16,25,17,28,33,44,47,62,57,71,78,89,90,91,104,106,110,121
2205,0.8085826210826211,0.782051282051282,0.7321828772356688,0.6944909442398454,11.99,12,16,25,17,28,33,44,47,62,57,71,78,89,90,91,104,106,110,121
2206,0.8084045584045584,0.780448717948718,0.7318559267679478,0.6922445541239619,11.99,12,16,25,17,28,33,44,47,62,57,71,78,89,90,91,104,106,110,121
2207,0.8075142450142451,0.780448717948718,0.7307013922768042,0.6924449561087926,12.0,12,16,25,17,28,33,44,47,62,57,71,78,89,90,91,104,106,110,121
2208,0.8080484330484331,0.7836538461538461,0.7313648010897256,0.6966106395162481,12.0,12,16,25,17,28,33,44,47,62,57,71,78,89,90,91,104,106,110,121
2209,0.8082264957264957,0.782051282051282,0.7316448159304989,0.6945624163199493,12.01,12,16,25,17,28,33,44,47,62,57,71,78,89,90,91,104,106,110,121
2210,0.8076923076923077,0.7836538461538461,0.730892162441876,0.6966106395162481,12.01,12,16,25,17,28,33,44,47,62,57,71,78,89,90,91,104,106,110,121
2211,0.8094729344729344,0.782051282051282,0.7334202838757761,0.6945624163199493,12.02,12,16,25,17,28,33,44,47,62,57,71,78,89,90,91,104,106,110,121
2212,0.8080484330484331,0.782051282051282,0.7314226368906317,0.6944909442398454,12.02,12,16,25,17,28,33,44,47,62,57,71,78,89,90,91,104,106,110,121
2213,0.8075142450142451,0.7836538461538461,0.7306138369060928,0.6966106395162481,12.03,12,16,25,17,28,33,44,47,62,57,71,78,89,90,91,104,106,110,121
2214,0.8085826210826211,0.780448717948718,0.7322502712223327,0.6924449561087926,12.03,12,16,25,17,28,33,44,47,63,57,71,78,89,90,91,104,106,110,121
2215,0.8078703703703703,0.782051282051282,0.731107704657353,0.6944909442398454,12.04,12,16,25,17,28,33,44,47,63,57,71,78,89,90,91,104,106,110,121
2216,0.8084045584045584,0.782051282051282,0.7319419262867978,0.6949434021948948,12.04,12,16,25,17,28,33,44,47,63,57,71,78,89,90,91,104,106,110,121
2217,0.8082264957264957,0.782051282051282,0.73164561365088,0.6947447933527571,12.05,12,16,25,17,28,33,44,47,63,57,71,78,89,90,91,104,106,110,121
2218,0.8080484330484331,0.7836538461538461,0.7314031783350297,0.696926087957633,12.06,12,16,25,17,28,33,44,47,63,57,71,78,89,90,91,104,106,110,121
2219,0.8087606837606838,0.7836538461538461,0.7324436530365726,0.6970601456441607,12.06,12,16,25,17,28,33,44,47,63,57,71,78,89,90,91,104,106,110,121
2220,0.8082264957264957,0.782051282051282,0.7315866052643876,0.6944271409076015,12.07,12,16,25,17,28,33,44,47,63,57,71,78,89,90,91,104,106,110,121
2221,0.8082264957264957,0.780448717948718,0.7316217037929332,0.6922445541239619,12.07,12,16,25,17,28,33,44,47,62,57,71,78,89,90,91,104,106,110,121
2222,0.8082264957264957,0.780448717948718,0.7316069723421836,0.6922445541239619,12.08,12,16,25,17,28,33,44,47,62,57,71,78,89,90,91,104,106,110,121
2223,0.8089387464387464,0.782051282051282,0.7326642776977206,0.6949916437543804,12.08,12,16,25,17,28,33,44,47,62,57,71,78,89,90,91,104,106,110,121
2224,0.8084045584045584,0.782051282051282,0.7318734047190919,0.6947447933527571,12.09,12,16,25,17,28,33,44,47,62,57,71,78,89,90,91,104,106,110,121
2225,0.8082264957264957,0.782051282051282,0.7316261098140534,0.6944271409076015,12.09,12,16,25,17,28,33,44,47,62,57,71,78,89,90,91,104,106,110,121
2226,0.8078703703703703,0.780448717948718,0.7310936720569399,0.6922445541239619,12.1,12,16,25,17,28,33,44,47,62,57,71,78,89,90,91,104,106,110,121
2227,0.8084045584045584,0.7836538461538461,0.7319007652130318,0.6969271783359057,12.11,12,16,25,17,28,33,44,47,62,57,71,78,89,90,91,104,106,110,121
2228,0.8082264957264957,0.782051282051282,0.7315844016233013,0.6944271409076015,12.11,12,16,25,17,28,33,44,47,62,57,71,78,89,90,91,104,106,110,121
2229,0.8082264957264957,0.782051282051282,0.7316166307353862,0.6947447933527571,12.12,12,16,25,17,28,33,44,47,62,57,71,78,89,90,91,104,106,110,121
2230,0.8084045584045584,0.782051282051282,0.7318735236898486,0.6947447933527571,12.12,12,16,25,17,28,33,44,47,62,57,71,78,89,90,91,104,106,110,121
2231,0.8085826210826211,0.782051282051282,0.7321050124211828,0.6947447933527571,12.13,12,16,25,17,28,33,44,47,62,57,71,78,89,90,91,104,106,110,121
2232,0.8087606837606838,0.782051282051282,0.732383548865511,0.6947447933527571,12.13,12,16,25,17,28,33,44,47,62,57,71,78,89,90,91,104,106,110,121
2233,0.8084045584045584,0.782051282051282,0.731885194207905,0.6947447933527571,12.14,12,16,25,17,28,33,44,47,62,57,71,78,89,90,91,104,106,110,121
2234,0.8080484330484331,0.782051282051282,0.7313745990562511,0.6947447933527571,12.15,12,16,25,17,28,33,44,47,62,57,71,78,89,90,91,104,106,110,121
2235,0.8085826210826211,0.782051282051282,0.7321470640927726,0.6947447933527571,12.15,12,16,25,17,28,33,44,47,62,57,71,78,89,90,91,104,106,110,121
2236,0.8082264957264957,0.782051282051282,0.7316310634380095,0.6947447933527571,12.16,12,16,25,17,28,33,44,47,62,57,71,78,89,90,91,104,106,110,121
2237,0.8087606837606838,0.782051282051282,0.7323591576044706,0.6947447933527571,12.16,12,16,25,17,28,33,44,47,62,57,71,78,89,90,91,104,106,110,121
2238,0.8084045584045584,0.7836538461538461,0.7319101140843045,0.69710807244381,12.17,12,16,25,17,28,33,44,47,62,57,71,78,89,90,91,104,106,110,121
2239,0.8085826210826211,0.7836538461538461,0.7320849922330742,0.696926087957633,12.17,12,16,25,17,28,33,44,47,62,57,71,78,89,90,91,104,106,110,121
2240,0.8091168091168092,0.7836538461538461,0.7329459708982246,0.69710807244381,12.18,12,16,25,17,28,33,44,47,62,57,71,78,89,90,91,104,106,110,121
2241,0.8085826210826211,0.782051282051282,0.7320655160437156,0.6947447933527571,12.18,12,16,25,17,28,33,44,47,62,57,71,78,89,90,91,104,106,110,121
2242,0.8089387464387464,0.7836538461538461,0.7326941735847832,0.69710807244381,12.19,12,16,25,17,28,33,44,47,62,57,71,78,89,90,91,104,106,110,121
2243,0.8092948717948718,0.782051282051282,0.7330535961367011,0.6947447933527571,12.2,12,16,25,17,28,33,44,47,62,57,71,78,89,90,91,104,106,110,121
2244,0.8085826210826211,0.7868589743589743,0.7321783030976632,0.7014708474368982,12.2,12,16,25,17,28,33,44,47,62,57,71,78,89,90,91,104,106,110,121
2245,0.8094729344729344,0.782051282051282,0.73332971212166,0.6947447933527571,12.21,12,16,25,17,28,33,44,47,62,57,71,78,89,90,91,104,106,110,121
2246,0.8087606837606838,0.7852564102564102,0.7324223828321149,0.6991082930901711,12.21,12,16,25,17,28,33,44,47,62,57,71,78,89,90,91,104,106,110,121
2247,0.8087606837606838,0.7836538461538461,0.7323369593555905,0.696926087957633,12.22,12,16,25,17,28,33,44,47,62,57,71,78,89,90,91,104,106,110,121
2248,0.8087606837606838,0.7836538461538461,0.7323961108865149,0.69710807244381,12.22,12,16,25,17,28,33,44,47,62,57,71,78,89,90,91,104,106,110,121
2249,0.8087606837606838,0.7836538461538461,0.7323614140421086,0.696926087957633,12.23,12,16,25,17,28,33,44,47,62,57,71,78,89,90,91,104,106,110,121
2250,0.8091168091168092,0.782051282051282,0.7328828753681298,0.6947447933527571,12.23,12,16,25,17,28,33,44,47,62,57,71,78,89,90,91,104,106,110,121
2251,0.8085826210826211,0.7836538461538461,0.7321271690458062,0.696926087957633,12.24,12,16,25,17,28,33,44,47,62,57,71,78,89,90,91,104,106,110,121
2252,0.8085826210826211,0.7836538461538461,0.732107211606238,0.696926087957633,12.25,12,16,25,17,28,33,44,47,62,57,71,78,89,90,91,104,106,110,121
2253,0.8094729344729344,0.782051282051282,0.7334400793781759,0.6947447933527571,12.25,12,16,25,17,28,33,44,47,62,57,71,78,89,90,91,104,106,110,121
2254,0.8082264957264957,0.7836538461538461,0.7315667831051644,0.6966106395162481,12.26,12,16,25,17,28,33,44,47,62,57,71,78,89,90,91,104,106,110,121
2255,0.8100071225071225,0.7836538461538461,0.7342210444266262,0.69710807244381,12.26,12,16,25,17,28,33,44,47,62,57,71,78,89,90,91,104,106,110,121
2256,0.8087606837606838,0.782051282051282,0.7323568417473316,0.6947447933527571,12.27,12,16,25,17,28,33,44,47,62,57,71,78,89,90,91,104,106,110,121
2257,0.8084045584045584,0.7868589743589743,0.7319241004910202,0.7014708474368982,12.27,12,16,25,17,28,33,44,47,62,57,71,78,89,90,91,104,106,110,121
2258,0.8098290598290598,0.782051282051282,0.7337729520252831,0.6947447933527571,12.28,12,16,25,17,28,33,44,47,62,57,71,78,89,90,91,104,106,110,121
2259,0.8085826210826211,0.7884615384615384,0.732173301069204,0.7037697713393801,12.29,12,16,25,17,28,33,44,47,62,57,71,78,89,90,91,104,106,110,121
2260,0.8092948717948718,0.7836538461538461,0.7330341290567444,0.696926087957633,12.29,12,16,25,17,28,33,44,47,62,57,71,78,89,90,91,104,106,110,121
2261,0.8094729344729344,0.7852564102564102,0.7334878531830801,0.6992890049305728,12.3,12,16,25,17,28,33,44,47,62,57,71,78,89,90,91,104,106,110,121
2262,0.8087606837606838,0.7868589743589743,0.7323049322800604,0.7014085520516649,12.3,12,16,25,17,28,33,44,47,63,57,71,78,89,90,91,104,106,110,121
2263,0.8094729344729344,0.7836538461538461,0.7335152849369385,0.69710807244381,12.31,12,16,25,17,28,33,44,47,63,57,71,78,89,90,91,104,106,110,121
2264,0.8091168091168092,0.782051282051282,0.7328206037413135,0.6944271409076015,12.31,12,16,25,17,28,33,44,47,62,57,71,78,89,90,91,104,106,110,121
2265,0.8091168091168092,0.7836538461538461,0.7329238878915525,0.6967930029154519,12.32,12,16,25,17,28,33,44,47,62,57,71,78,89,90,91,104,106,110,121
2266,0.8092948717948718,0.7836538461538461,0.7331116842842873,0.696926087957633,12.32,12,16,25,17,28,33,44,47,62,57,71,78,89,90,91,104,106,110,121
2267,0.8094729344729344,0.7852564102564102,0.7333703563541181,0.6992890049305728,12.33,12,16,25,17,28,33,44,47,62,57,71,78,89,90,91,104,106,110,121
2268,0.8089387464387464,0.7852564102564102,0.7326723185817592,0.6992890049305728,12.34,12,16,25,17,28,33,44,47,62,57,71,78,89,90,91,104,106,110,121
2269,0.8089387464387464,0.7836538461538461,0.732583557431514,0.696926087957633,12.34,12,16,25,17,28,33,44,47,62,57,71,78,89,90,91,104,106,110,121
2270,0.8091168091168092,0.7852564102564102,0.73296585906425,0.6992890049305728,12.35,12,16,25,17,28,33,44,47,62,57,71,78,89,90,91,104,106,110,121
2271,0.8092948717948718,0.782051282051282,0.7329900065958581,0.6944271409076015,12.35,12,16,25,17,28,33,44,47,62,57,71,78,89,90,91,104,106,110,121
2272,0.8085826210826211,0.7836538461538461,0.732309038068411,0.6971712255146902,12.36,12,16,25,17,28,33,44,47,62,57,71,78,89,90,91,104,106,110,121
2273,0.8094729344729344,0.7836538461538461,0.7331741675835245,0.696926087957633,12.36,12,16,25,17,28,33,44,47,62,57,71,78,89,90,91,104,106,110,121
2274,0.8089387464387464,0.7836538461538461,0.732929726816595,0.6971712255146902,12.37,12,16,25,17,28,33,44,47,62,57,71,78,89,90,91,104,106,110,121
2275,0.8085826210826211,0.782051282051282,0.7319306269924706,0.6944271409076015,12.37,12,16,25,17,28,33,44,47,62,57,71,78,89,90,91,104,106,110,121
2276,0.8094729344729344,0.7868589743589743,0.7335858416803521,0.7016725918523604,12.38,12,16,25,17,28,33,44,47,62,57,71,78,89,90,91,104,106,110,121
2277,0.8082264957264957,0.7836538461538461,0.7315277496721238,0.6966106395162481,12.39,12,16,25,17,28,33,44,47,62,57,71,78,89,90,91,104,106,110,121
2278,0.8092948717948718,0.7852564102564102,0.7331302875189252,0.6992890049305728,12.39,12,16,25,17,28,33,44,47,62,57,71,78,89,90,91,104,106,110,121
2279,0.8092948717948718,0.7868589743589743,0.7332741943230009,0.7016575777292875,12.4,12,16,25,17,28,33,44,47,62,57,71,78,89,90,91,104,106,110,121
2280,0.8092948717948718,0.7852564102564102,0.7329858104695821,0.6991082930901711,12.4,12,16,25,17,28,33,44,47,62,57,71,78,89,90,91,104,106,110,121
2281,0.8100071225071225,0.7868589743589743,0.7343801495586421,0.7016725918523604,12.41,12,16,25,17,28,33,44,47,62,57,71,78,89,90,91,104,106,110,121
2282,0.8091168091168092,0.782051282051282,0.7326931130498163,0.6944271409076015,12.41,12,16,25,17,28,33,44,47,62,57,71,78,89,90,91,104,106,110,121
2283,0.8092948717948718,0.7852564102564102,0.7332711544770595,0.6992890049305728,12.42,12,16,25,17,28,33,44,47,62,57,71,78,89,90,91,104,106,110,121
2284,0.8087606837606838,0.7836538461538461,0.7323430526605214,0.696926087957633,12.43,12,16,25,17,28,33,44,47,62,57,71,78,89,90,91,104,106,110,121
2285,0.8091168091168092,0.7868589743589743,0.7328494611751123,0.7014085520516649,12.43,12,16,25,17,28,33,44,47,62,57,71,78,89,90,91,104,106,110,121
2286,0.8101851851851852,0.7868589743589743,0.7345681316787972,0.7016725918523604,12.44,12,16,25,17,28,33,44,47,62,57,71,78,89,90,91,104,106,110,121
2287,0.8098290598290598,0.7852564102564102,0.7337711912856419,0.6992262673424388,12.44,12,16,25,17,28,33,44,47,62,57,71,78,89,90,91,104,106,110,121
2288,0.8094729344729344,0.7852564102564102,0.7335549038641926,0.6992890049305728,12.45,12,16,25,17,28,33,44,47,62,57,71,78,89,90,91,104,106,110,121
2289,0.8094729344729344,0.7836538461538461,0.7332802952402557,0.696926087957633,12.45,12,16,25,17,28,33,44,47,62,57,71,78,89,90,91,104,106,110,121
2290,0.8096509971509972,0.7852564102564102,0.7337467547704801,0.6992890049305728,12.46,12,16,25,17,28,33,44,47,62,57,71,78,89,90,91,104,106,110,121
2291,0.8096509971509972,0.7836538461538461,0.7336168716981948,0.696926087957633,12.46,12,16,25,17,28,33,44,47,62,57,71,78,89,90,91,104,106,110,121
2292,0.8091168091168092,0.7852564102564102,0.732886952299416,0.6992890049305728,12.47,12,16,25,17,28,33,44,47,62,57,71,78,89,90,91,104,106,110,121
2293,0.8094729344729344,0.7868589743589743,0.7334526481143537,0.7015878494994823,12.48,12,16,25,17,28,33,44,47,62,57,71,78,89,90,91,104,106,110,121
2294,0.8091168091168092,0.7868589743589743,0.7328232834533509,0.7015878494994823,12.48,12,16,25,17,28,33,44,47,62,57,71,78,89,90,91,104,106,110,121
2295,0.8098290598290598,0.7868589743589743,0.734031197419407,0.7016725918523604,12.49,12,16,25,17,28,33,44,47,62,57,71,78,89,90,91,104,106,110,121
2296,0.8094729344729344,0.7868589743589743,0.7332776788901377,0.7014085520516649,12.49,12,16,25,17,28,33,44,47,62,57,71,78,89,90,91,104,106,110,121
2297,0.8094729344729344,0.7852564102564102,0.7335318523516574,0.6993592832025772,12.5,12,16,25,17,28,33,44,47,62,57,71,78,89,90,91,104,106,110,121
2298,0.8098290598290598,0.7852564102564102,0.7338048067547914,0.6992262673424388,12.5,12,16,25,17,28,33,44,47,62,57,71,78,89,90,91,104,106,110,121
2299,0.8092948717948718,0.7868589743589743,0.7332190286741588,0.7015878494994823,12.51,12,16,25,17,28,33,44,47,62,57,71,78,89,90,91,104,106,110,121
2300,0.8096509971509972,0.7852564102564102,0.7337099434109057,0.6993592832025772,12.51,12,16,25,17,28,33,44,47,62,57,71,78,89,90,91,104,106,110,121
2301,0.8098290598290598,0.7868589743589743,0.7338392641365807,0.7012763568039968,12.52,12,16,25,17,28,33,44,47,62,57,71,78,89,90,91,104,106,110,121
2302,0.8101851851851852,0.7868589743589743,0.7345548914341613,0.7016725918523604,12.53,12,16,25,17,28,33,44,47,62,57,71,78,89,90,91,104,106,110,121
2303,0.8091168091168092,0.7836538461538461,0.732822797314893,0.696926087957633,12.53,12,16,25,17,28,33,44,47,62,57,71,78,89,90,91,104,106,110,121
2304,0.8094729344729344,0.7884615384615384,0.7334429290262168,0.7038315498791854,12.54,12,16,25,17,28,33,44,47,62,57,71,78,89,90,91,104,106,110,121
2305,0.8103632478632479,0.7852564102564102,0.7346369062091265,0.6992890049305728,12.54,12,16,25,17,28,33,44,47,62,57,71,78,89,90,91,104,106,110,121
2306,0.8108974358974359,0.7868589743589743,0.735433602337478,0.7014085520516649,12.55,12,16,25,17,28,33,44,47,62,57,71,78,89,90,91,104,106,110,121
2307,0.8101851851851852,0.7868589743589743,0.7345215907943985,0.7015878494994823,12.55,12,16,25,17,28,33,44,47,62,57,71,78,89,90,91,104,106,110,121
2308,0.8098290598290598,0.7836538461538461,0.733900620362972,0.696926087957633,12.56,12,16,25,17,28,33,44,47,62,57,71,78,89,90,91,104,106,110,121
2309,0.8094729344729344,0.7868589743589743,0.7334320621991854,0.7016500701010173,12.57,12,16,25,17,28,33,44,47,62,57,71,78,89,90,91,104,106,110,121
2310,0.8105413105413105,0.7868589743589743,0.7349114425264238,0.7016725918523604,12.57,12,16,25,17,28,33,44,47,62,57,71,78,89,90,91,104,106,110,121
2311,0.8100071225071225,0.7868589743589743,0.7342021582940599,0.7015878494994823,12.58,12,16,25,17,28,33,44,47,62,57,71,78,89,90,91,104,106,110,121
2312,0.8100071225071225,0.7884615384615384,0.7341688593487042,0.703638672908024,12.58,12,16,25,17,28,33,44,47,63,57,71,78,89,90,91,104,106,110,121
2313,0.8108974358974359,0.7836538461538461,0.735450829570482,0.696926087957633,12.59,12,16,25,17,28,33,44,47,63,57,71,78,89,90,91,104,106,110,121
2314,0.8103632478632479,0.7884615384615384,0.7347664099714036,0.7037697713393801,12.59,12,16,25,17,28,33,44,47,63,57,71,78,89,90,91,104,106,110,121
