epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5
2128,0.6647079772079773,0.6826923076923077,0.5285860458468905,0.5544785807009952,11.41,17,47,57,91,108
2129,0.6648860398860399,0.6826923076923077,0.5288170742129317,0.5544785807009952,11.42,17,47,57,91,108
2130,0.6650641025641025,0.6826923076923077,0.5290875487726481,0.5544785807009952,11.42,17,47,57,91,108
2131,0.6652421652421653,0.6826923076923077,0.5293170025967613,0.5544785807009952,11.43,17,47,57,91,108
2132,0.6650641025641025,0.6826923076923077,0.5289639964122825,0.5544785807009952,11.43,17,47,57,91,108
2133,0.6650641025641025,0.6826923076923077,0.5289639964122825,0.5544785807009952,11.44,17,47,57,91,108
2134,0.6655982905982906,0.6826923076923077,0.5297585072045138,0.5544785807009952,11.44,17,47,57,91,108
2135,0.6650641025641025,0.6826923076923077,0.5290040047404141,0.5544785807009952,11.45,17,47,57,91,108
2136,0.6648860398860399,0.6826923076923077,0.5287404548124528,0.5544785807009952,11.45,17,47,57,91,108
2137,0.6652421652421653,0.6826923076923077,0.5293337885717242,0.5544785807009952,11.46,17,47,57,91,108
2138,0.6650641025641025,0.6826923076923077,0.5289846839817189,0.5544785807009952,11.47,17,47,57,91,108
2139,0.6652421652421653,0.6826923076923077,0.5291788715201395,0.5544785807009952,11.47,17,47,57,91,108
2140,0.6654202279202279,0.6826923076923077,0.5296285963253715,0.5544785807009952,11.48,17,47,57,91,108
2141,0.6650641025641025,0.6826923076923077,0.529110681386735,0.5544785807009952,11.48,17,47,57,91,108
2142,0.6645299145299145,0.6826923076923077,0.528241645925749,0.5544785807009952,11.49,17,47,57,91,108
2143,0.6643518518518519,0.6826923076923077,0.52802148401606,0.5544785807009952,11.49,17,47,57,91,108
2144,0.6647079772079773,0.6826923076923077,0.5286019956207607,0.5544785807009952,11.5,17,47,57,91,108
2145,0.6647079772079773,0.6826923076923077,0.5285534915098036,0.5544785807009952,11.5,17,47,57,91,108
2146,0.6645299145299145,0.6826923076923077,0.5282163401226556,0.5544785807009952,11.51,17,47,57,91,108
2147,0.6650641025641025,0.6826923076923077,0.529038001226837,0.5544785807009952,11.51,17,47,57,91,108
2148,0.6654202279202279,0.6826923076923077,0.5296785753809594,0.5544785807009952,11.52,17,47,57,91,108
2149,0.6650641025641025,0.6826923076923077,0.5291547152362636,0.5544785807009952,11.52,17,47,57,91,108
2150,0.6648860398860399,0.6826923076923077,0.5288177463869626,0.5544785807009952,11.53,17,47,57,91,108
2151,0.6645299145299145,0.6826923076923077,0.5283061497690958,0.5544785807009952,11.54,17,47,57,91,108
2152,0.6647079772079773,0.6826923076923077,0.528598780535807,0.5544785807009952,11.54,17,47,57,91,108
2153,0.6647079772079773,0.6826923076923077,0.528526019633514,0.5544785807009952,11.55,17,47,57,91,108
2154,0.6641737891737892,0.6826923076923077,0.527806149982406,0.5544785807009952,11.55,17,47,57,91,108
2155,0.6647079772079773,0.6826923076923077,0.528734742432732,0.5544785807009952,11.56,17,47,57,91,108
2156,0.6654202279202279,0.6826923076923077,0.5297600201563301,0.5544785807009952,11.56,17,47,57,91,108
2157,0.6654202279202279,0.6810897435897436,0.5296434192421406,0.5521283425545882,11.57,17,47,57,91,108
2158,0.6648860398860399,0.6826923076923077,0.5288390659119042,0.5544785807009952,11.57,17,47,57,91,108
2159,0.6648860398860399,0.6826923076923077,0.5288953065914466,0.5544785807009952,11.58,17,47,57,91,108
2160,0.6645299145299145,0.6826923076923077,0.5284158309886451,0.5544785807009952,11.58,17,47,57,91,108
2161,0.6647079772079773,0.6826923076923077,0.5285704102383701,0.5544785807009952,11.59,17,47,57,91,108
2162,0.6647079772079773,0.6826923076923077,0.5285644625504662,0.5544785807009952,11.6,17,47,57,91,108
2163,0.6652421652421653,0.6826923076923077,0.5293961799365345,0.5544785807009952,11.6,17,47,57,91,108
2164,0.6654202279202279,0.6826923076923077,0.5296907750307981,0.5544785807009952,11.61,17,47,57,91,108
2165,0.6648860398860399,0.6826923076923077,0.5288248881176034,0.5544785807009952,11.61,17,47,57,91,108
2166,0.6645299145299145,0.6842948717948718,0.5282877699689195,0.5565735887714944,11.62,17,47,57,91,108
2167,0.6643518518518519,0.6826923076923077,0.5281009497437783,0.5544785807009952,11.62,17,47,57,91,108
2168,0.6645299145299145,0.6842948717948718,0.5283876849723961,0.5565735887714944,11.63,17,47,57,91,108
2169,0.6647079772079773,0.6842948717948718,0.5285654923728955,0.5565735887714944,11.63,17,47,57,91,108
2170,0.6655982905982906,0.6842948717948718,0.5298886082483072,0.5565735887714944,11.64,17,47,57,91,108
2171,0.6657763532763533,0.6842948717948718,0.5301962698823752,0.5565735887714944,11.64,17,47,57,91,108
2172,0.6652421652421653,0.6826923076923077,0.5293650073008493,0.5542519454937063,11.65,17,47,57,91,108
2173,0.6647079772079773,0.6826923076923077,0.5285907741532787,0.5542519454937063,11.65,17,47,57,91,108
2174,0.6648860398860399,0.6826923076923077,0.5288803341895609,0.5542519454937063,11.66,17,47,57,91,108
2175,0.6650641025641025,0.6826923076923077,0.5291095269090624,0.5542519454937063,11.67,17,47,57,91,108
2176,0.6650641025641025,0.6826923076923077,0.5291236951071093,0.5542519454937063,11.67,17,47,57,91,108
2177,0.6650641025641025,0.6826923076923077,0.5291417452058461,0.5542519454937063,11.68,17,47,57,91,108
2178,0.6648860398860399,0.6826923076923077,0.5288218003959224,0.5542519454937063,11.68,17,47,57,91,108
2179,0.6652421652421653,0.6826923076923077,0.5293124701782389,0.5542519454937063,11.69,17,47,57,91,108
2180,0.6655982905982906,0.6826923076923077,0.5299439218181231,0.5542519454937063,11.69,17,47,57,91,108
2181,0.6654202279202279,0.6826923076923077,0.5297357741076915,0.5542519454937063,11.7,17,47,57,91,108
2182,0.6652421652421653,0.6826923076923077,0.5293636856240997,0.5542519454937063,11.7,17,47,57,91,108
2183,0.6652421652421653,0.6826923076923077,0.5293546644575597,0.5542519454937063,11.71,17,47,57,91,108
2184,0.6654202279202279,0.6826923076923077,0.5297357741076915,0.5542519454937063,11.71,17,47,57,91,108
2185,0.6654202279202279,0.6826923076923077,0.5297357741076915,0.5542519454937063,11.72,17,47,57,91,108
2186,0.6652421652421653,0.6826923076923077,0.5293899499351011,0.5542519454937063,11.72,17,47,57,91,108
2187,0.6650641025641025,0.6826923076923077,0.529100437823488,0.5542519454937063,11.73,17,47,57,91,108
2188,0.6652421652421653,0.6826923076923077,0.5294383592097192,0.5542519454937063,11.74,17,47,57,91,108
2189,0.6652421652421653,0.6826923076923077,0.529517684417488,0.5542519454937063,11.74,17,47,57,91,108
2190,0.6652421652421653,0.6826923076923077,0.5294692914635779,0.5542519454937063,11.75,17,47,57,91,108
2191,0.6652421652421653,0.6826923076923077,0.5293768181460368,0.5542519454937063,11.75,17,47,57,91,108
2192,0.6655982905982906,0.6826923076923077,0.5299729352848925,0.5542519454937063,11.76,17,47,57,91,108
2193,0.6655982905982906,0.6826923076923077,0.5299418058944998,0.5542519454937063,11.76,17,47,57,91,108
2194,0.6654202279202279,0.6826923076923077,0.5296734815254311,0.5542519454937063,11.77,17,47,57,91,108
2195,0.6654202279202279,0.6826923076923077,0.5296212159675164,0.5542519454937063,11.77,17,47,57,91,108
2196,0.6655982905982906,0.6826923076923077,0.5299942584230146,0.5542519454937063,11.78,17,47,57,91,108
2197,0.6657763532763533,0.6826923076923077,0.5302746079599345,0.5542519454937063,11.78,17,47,57,91,108
2198,0.6657763532763533,0.6826923076923077,0.5301751212409878,0.5542519454937063,11.79,17,47,57,91,108
2199,0.665954415954416,0.6842948717948718,0.5304084534551226,0.5564183800870361,11.8,17,47,57,91,108
2200,0.6657763532763533,0.6826923076923077,0.5302615045854977,0.5542519454937063,11.8,17,47,57,91,108
2201,0.6655982905982906,0.6826923076923077,0.5300472646391585,0.5542519454937063,11.81,17,47,57,91,108
2202,0.665954415954416,0.6826923076923077,0.5305125598483503,0.5542519454937063,11.81,17,47,57,91,108
2203,0.6655982905982906,0.6826923076923077,0.5299719088767869,0.5542519454937063,11.82,17,47,57,91,108
2204,0.6655982905982906,0.6826923076923077,0.5300382600800493,0.5542519454937063,11.82,17,47,57,91,108
2205,0.6655982905982906,0.6826923076923077,0.5300382600800493,0.5542519454937063,11.83,17,47,57,91,108
2206,0.6654202279202279,0.6826923076923077,0.5296994946675696,0.5542519454937063,11.83,17,47,57,91,108
2207,0.6657763532763533,0.6826923076923077,0.5301872034207644,0.5542519454937063,11.84,17,47,57,91,108
2208,0.6657763532763533,0.6826923076923077,0.5302393988337484,0.5542519454937063,11.84,17,47,57,91,108
2209,0.6655982905982906,0.6826923076923077,0.5299981332452882,0.5542519454937063,11.85,17,47,57,91,108
2210,0.6652421652421653,0.6842948717948718,0.5294934891848717,0.5564183800870361,11.85,17,47,57,91,108
2211,0.6655982905982906,0.6842948717948718,0.5300693766969065,0.5562342289656368,11.86,17,47,57,91,108
2212,0.6655982905982906,0.6826923076923077,0.5301135945705351,0.5540669303843155,11.87,17,47,57,91,108
2213,0.6657763532763533,0.6842948717948718,0.5303417041996668,0.5562342289656368,11.87,17,47,57,91,108
2214,0.6657763532763533,0.6842948717948718,0.5302664027375406,0.5562342289656368,11.88,17,47,57,91,108
2215,0.6654202279202279,0.6826923076923077,0.529738854772836,0.5540669303843155,11.88,17,47,57,91,108
2216,0.6654202279202279,0.6826923076923077,0.5297548232881446,0.5542519454937063,11.89,17,47,57,91,108
2217,0.6654202279202279,0.6842948717948718,0.5297638339139357,0.5564183800870361,11.89,17,47,57,91,108
2218,0.6654202279202279,0.6842948717948718,0.5297638339139357,0.5562342289656368,11.9,17,47,57,91,108
2219,0.6654202279202279,0.6826923076923077,0.5297609840789292,0.5541377369112404,11.9,17,47,57,91,108
2220,0.6657763532763533,0.6826923076923077,0.5302874803715196,0.5541377369112404,11.91,17,47,57,91,108
2221,0.6663105413105413,0.6826923076923077,0.5310641510153602,0.5541377369112404,11.91,17,47,57,91,108
2222,0.6663105413105413,0.6826923076923077,0.5311023011103568,0.5541377369112404,11.92,17,47,57,91,108
2223,0.6663105413105413,0.6826923076923077,0.5310853578859084,0.5541377369112404,11.92,17,47,57,91,108
2224,0.6657763532763533,0.6826923076923077,0.5303074678399586,0.5541377369112404,11.93,17,47,57,91,108
2225,0.6657763532763533,0.6826923076923077,0.5303064423463291,0.5541377369112404,11.93,17,47,57,91,108
2226,0.665954415954416,0.6826923076923077,0.5305476840310349,0.5541377369112404,11.94,17,47,57,91,108
2227,0.6655982905982906,0.6826923076923077,0.5300160822641903,0.5543226932830249,11.95,17,47,57,91,108
2228,0.6657763532763533,0.6826923076923077,0.5302843408239918,0.5541377369112404,11.95,17,47,57,91,108
2229,0.6654202279202279,0.6826923076923077,0.5297627442752179,0.5541377369112404,11.96,17,47,57,91,108
2230,0.665954415954416,0.6826923076923077,0.5305536037896434,0.5541377369112404,11.96,17,47,57,91,108
2231,0.665954415954416,0.6826923076923077,0.5305977776273838,0.5541377369112404,11.97,17,47,57,91,108
2232,0.665954415954416,0.6826923076923077,0.5305536037896434,0.5541377369112404,11.97,17,47,57,91,108
2233,0.6655982905982906,0.6826923076923077,0.5300039977196376,0.5541377369112404,11.98,17,47,57,91,108
2234,0.6655982905982906,0.6810897435897436,0.5299949915023991,0.5519715977356122,11.98,17,47,57,91,108
2235,0.6654202279202279,0.6810897435897436,0.5297868618280274,0.5519715977356122,11.99,17,47,57,91,108
2236,0.6654202279202279,0.6826923076923077,0.5297868618280274,0.5541377369112404,11.99,17,47,57,91,108
2237,0.6654202279202279,0.6810897435897436,0.5297868618280274,0.5519715977356122,12.0,17,47,57,91,108
2238,0.6655982905982906,0.6810897435897436,0.5300682250785979,0.5519715977356122,12.0,17,47,57,91,108
2239,0.6655982905982906,0.6810897435897436,0.5300772284894841,0.5519715977356122,12.01,17,47,57,91,108
2240,0.6657763532763533,0.6826923076923077,0.530314353181218,0.5541377369112404,12.02,17,47,57,91,108
2241,0.6657763532763533,0.6810897435897436,0.5303184549906965,0.5519715977356122,12.02,17,47,57,91,108
2242,0.6657763532763533,0.6810897435897436,0.5303184549906965,0.5519715977356122,12.03,17,47,57,91,108
2243,0.6657763532763533,0.6810897435897436,0.5303184549906965,0.5519715977356122,12.03,17,47,57,91,108
2244,0.6657763532763533,0.6810897435897436,0.5303184549906965,0.5519715977356122,12.04,17,47,57,91,108
2245,0.6655982905982906,0.6810897435897436,0.5300502172217889,0.5519715977356122,12.04,17,47,57,91,108
2246,0.6655982905982906,0.6810897435897436,0.5300502172217889,0.5519715977356122,12.05,17,47,57,91,108
2247,0.6657763532763533,0.6810897435897436,0.530309456029137,0.5519715977356122,12.05,17,47,57,91,108
2248,0.6657763532763533,0.6810897435897436,0.530309456029137,0.5519715977356122,12.06,17,47,57,91,108
2249,0.665954415954416,0.6810897435897436,0.5305686849027953,0.5519715977356122,12.06,17,47,57,91,108
2250,0.6657763532763533,0.6826923076923077,0.5303184549906965,0.5541377369112404,12.07,17,47,57,91,108
2251,0.6657763532763533,0.6826923076923077,0.5303274536074343,0.5541377369112404,12.08,17,47,57,91,108
2252,0.6657763532763533,0.6810897435897436,0.5303184549906965,0.5519715977356122,12.08,17,47,57,91,108
2253,0.6661324786324786,0.6810897435897436,0.5308099254419989,0.5519715977356122,12.09,17,47,57,91,108
2254,0.6657763532763533,0.6826923076923077,0.530265251471671,0.5541377369112404,12.09,17,47,57,91,108
2255,0.6655982905982906,0.6810897435897436,0.5300702142339493,0.5519715977356122,12.1,17,47,57,91,108
2256,0.6654202279202279,0.6810897435897436,0.5298289935098134,0.5519715977356122,12.1,17,47,57,91,108
2257,0.6654202279202279,0.6826923076923077,0.5298380012934233,0.5541377369112404,12.11,17,47,57,91,108
2258,0.6655982905982906,0.6826923076923077,0.5301103287622201,0.5541377369112404,12.11,17,47,57,91,108
2259,0.6655982905982906,0.6826923076923077,0.5301103287622201,0.5541377369112404,12.12,17,47,57,91,108
2260,0.665954415954416,0.6826923076923077,0.5306107437475638,0.5541377369112404,12.12,17,47,57,91,108
2261,0.6657763532763533,0.6826923076923077,0.5303294416274187,0.5541377369112404,12.13,17,47,57,91,108
2262,0.6657763532763533,0.6826923076923077,0.5303515389058051,0.5541377369112404,12.13,17,47,57,91,108
2263,0.6655982905982906,0.6826923076923077,0.5301144319499702,0.5541377369112404,12.14,17,47,57,91,108
2264,0.665954415954416,0.6826923076923077,0.530632826329108,0.5541377369112404,12.15,17,47,57,91,108
2265,0.6661324786324786,0.6826923076923077,0.5309560958870061,0.5541377369112404,12.15,17,47,57,91,108
2266,0.6657763532763533,0.6826923076923077,0.5304377946448013,0.5541377369112404,12.16,17,47,57,91,108
2267,0.6654202279202279,0.6826923076923077,0.5299022398246708,0.5541377369112404,12.16,17,47,57,91,108
2268,0.6657763532763533,0.6826923076923077,0.5304206004194003,0.5541377369112404,12.17,17,47,57,91,108
2269,0.6655982905982906,0.6826923076923077,0.5301614250867746,0.5541377369112404,12.17,17,47,57,91,108
2270,0.6657763532763533,0.6826923076923077,0.5304206004194003,0.5541377369112404,12.18,17,47,57,91,108
2271,0.6657763532763533,0.6826923076923077,0.5304206004194003,0.5541377369112404,12.18,17,47,57,91,108
2272,0.6661324786324786,0.6826923076923077,0.5309389212985001,0.5541377369112404,12.19,17,47,57,91,108
2273,0.665954415954416,0.6826923076923077,0.5306666780707773,0.5541377369112404,12.19,17,47,57,91,108
2274,0.6654202279202279,0.6826923076923077,0.529867012389901,0.5541377369112404,12.2,17,47,57,91,108
2275,0.6654202279202279,0.6826923076923077,0.5298971089275215,0.5541377369112404,12.2,17,47,57,91,108
2276,0.6657763532763533,0.6826923076923077,0.5304206004194003,0.5541377369112404,12.21,17,47,57,91,108
2277,0.6654202279202279,0.6826923076923077,0.5298801238117988,0.5541377369112404,12.22,17,47,57,91,108
2278,0.6655982905982906,0.6826923076923077,0.5301303206591582,0.5541377369112404,12.22,17,47,57,91,108
2279,0.6655982905982906,0.6826923076923077,0.5301303206591582,0.5541377369112404,12.23,17,47,57,91,108
2280,0.6655982905982906,0.6826923076923077,0.5301382960092988,0.5541377369112404,12.23,17,47,57,91,108
2281,0.6654202279202279,0.6826923076923077,0.5298790975447734,0.5541377369112404,12.24,17,47,57,91,108
2282,0.6654202279202279,0.6826923076923077,0.5298790975447734,0.5541377369112404,12.24,17,47,57,91,108
2283,0.6657763532763533,0.6826923076923077,0.5304026099791948,0.5541377369112404,12.25,17,47,57,91,108
2284,0.6663105413105413,0.6826923076923077,0.53118010722416,0.5541377369112404,12.25,17,47,57,91,108
2285,0.6661324786324786,0.6826923076923077,0.5309209514045687,0.5541377369112404,12.26,17,47,57,91,108
2286,0.6657763532763533,0.6826923076923077,0.5303974845433517,0.5541377369112404,12.26,17,47,57,91,108
2287,0.6655982905982906,0.6826923076923077,0.5301382960092988,0.5541377369112404,12.27,17,47,57,91,108
2288,0.665954415954416,0.6826923076923077,0.5306556386322978,0.5541377369112404,12.28,17,47,57,91,108
2289,0.665954415954416,0.6826923076923077,0.5306697514583913,0.5541377369112404,12.28,17,47,57,91,108
2290,0.665954415954416,0.6810897435897436,0.5306928528455545,0.551785624047992,12.29,17,47,57,91,108
2291,0.6661324786324786,0.6826923076923077,0.5309209514045687,0.5541377369112404,12.29,17,47,57,91,108
2292,0.6661324786324786,0.6826923076923077,0.5309289126553552,0.5541377369112404,12.3,17,47,57,91,108
2293,0.6663105413105413,0.6826923076923077,0.531194997101257,0.5539816108385587,12.3,17,47,57,91,108
2294,0.665954415954416,0.6826923076923077,0.5307107679212014,0.5539816108385587,12.31,17,47,57,91,108
2295,0.6657763532763533,0.6826923076923077,0.5304174626511687,0.5539816108385587,12.31,17,47,57,91,108
2296,0.665954415954416,0.6826923076923077,0.5306766298467223,0.5539816108385587,12.32,17,47,57,91,108
2297,0.6663105413105413,0.6826923076923077,0.5311931802945464,0.5539816108385587,12.32,17,47,57,91,108
2298,0.665954415954416,0.6826923076923077,0.5306907414104833,0.5539816108385587,12.33,17,47,57,91,108
2299,0.665954415954416,0.6826923076923077,0.5306465850688408,0.5539816108385587,12.33,17,47,57,91,108
2300,0.6657763532763533,0.6826923076923077,0.5304344270185497,0.5539816108385587,12.34,17,47,57,91,108
2301,0.6655982905982906,0.6826923076923077,0.5302364271691613,0.5539816108385587,12.35,17,47,57,91,108
2302,0.6657763532763533,0.6826923076923077,0.5304575392578925,0.5539816108385587,12.35,17,47,57,91,108
2303,0.6655982905982906,0.6826923076923077,0.5301603367106562,0.5539816108385587,12.36,17,47,57,91,108
2304,0.6655982905982906,0.6826923076923077,0.5301824381294764,0.5539816108385587,12.36,17,47,57,91,108
2305,0.6655982905982906,0.6826923076923077,0.5303016159959298,0.5539816108385587,12.37,17,47,57,91,108
2306,0.6657763532763533,0.6826923076923077,0.5304775122563785,0.5539816108385587,12.37,17,47,57,91,108
2307,0.6654202279202279,0.6826923076923077,0.5299211498784875,0.5539816108385587,12.38,17,47,57,91,108
2308,0.6657763532763533,0.6826923076923077,0.5304967516533023,0.5539816108385587,12.38,17,47,57,91,108
2309,0.6661324786324786,0.6826923076923077,0.5310791018788765,0.5539816108385587,12.39,17,47,57,91,108
2310,0.6657763532763533,0.6826923076923077,0.5304967516533023,0.5539816108385587,12.39,17,47,57,91,108
2311,0.6655982905982906,0.6826923076923077,0.5301361190377003,0.5539816108385587,12.4,17,47,57,91,108
2312,0.6654202279202279,0.6826923076923077,0.5299522654373623,0.5539816108385587,12.4,17,47,57,91,108
2313,0.6654202279202279,0.6826923076923077,0.5300142539446869,0.5539816108385587,12.41,17,47,57,91,108
2314,0.6652421652421653,0.6826923076923077,0.5297551226595829,0.5539816108385587,12.42,17,47,57,91,108
2315,0.6652421652421653,0.6826923076923077,0.5296285439088739,0.5539816108385587,12.42,17,47,57,91,108
2316,0.6647079772079773,0.6826923076923077,0.5289524289493954,0.5539816108385587,12.43,17,47,57,91,108
2317,0.6650641025641025,0.6826923076923077,0.5295924645704666,0.5539816108385587,12.43,17,47,57,91,108
2318,0.6652421652421653,0.6826923076923077,0.5298294417788931,0.5539816108385587,12.44,17,47,57,91,108
2319,0.6652421652421653,0.6826923076923077,0.5297551226595829,0.5539816108385587,12.44,17,47,57,91,108
2320,0.6652421652421653,0.6826923076923077,0.5297551226595829,0.5539816108385587,12.45,17,47,57,91,108
2321,0.6650641025641025,0.6826923076923077,0.5295793510564352,0.5539816108385587,12.45,17,47,57,91,108
2322,0.6652421652421653,0.6826923076923077,0.5297942221776277,0.5539816108385587,12.46,17,47,57,91,108
2323,0.6650641025641025,0.6826923076923077,0.529452745009991,0.5539816108385587,12.46,17,47,57,91,108
2324,0.6654202279202279,0.6826923076923077,0.5299129410497457,0.5539816108385587,12.47,17,47,57,91,108
2325,0.6663105413105413,0.6826923076923077,0.5311936188353865,0.5539816108385587,12.48,17,47,57,91,108
2326,0.6663105413105413,0.6826923076923077,0.5312156701168689,0.5539816108385587,12.48,17,47,57,91,108
2327,0.6661324786324786,0.6826923076923077,0.5309475505372834,0.5539816108385587,12.49,17,47,57,91,108
2328,0.6655982905982906,0.6810897435897436,0.5302384149008188,0.5516286392079408,12.49,17,47,57,91,108
2329,0.665954415954416,0.6826923076923077,0.5307646303354085,0.5539816108385587,12.5,17,47,57,91,108
2330,0.665954415954416,0.6826923076923077,0.5307946600027817,0.5539816108385587,12.5,17,47,57,91,108
2331,0.665954415954416,0.6810897435897436,0.5307856744927872,0.5516286392079408,12.51,17,47,57,91,108
2332,0.6661324786324786,0.6826923076923077,0.5310257842291053,0.5539816108385587,12.51,17,47,57,91,108
2333,0.6661324786324786,0.6826923076923077,0.5310768257365701,0.5539816108385587,12.52,17,47,57,91,108
2334,0.6657763532763533,0.6826923076923077,0.5305825568922888,0.5539816108385587,12.52,17,47,57,91,108
2335,0.665954415954416,0.6810897435897436,0.5308447009079393,0.5516286392079408,12.53,17,47,57,91,108
2336,0.665954415954416,0.6810897435897436,0.5308056929024694,0.5516286392079408,12.53,17,47,57,91,108
2337,0.6661324786324786,0.6826923076923077,0.5310637531519596,0.5539816108385587,12.54,17,47,57,91,108
2338,0.6663105413105413,0.6826923076923077,0.5313089683455383,0.5539816108385587,12.55,17,47,57,91,108
2339,0.6663105413105413,0.6826923076923077,0.5313130593399076,0.5539816108385587,12.55,17,47,57,91,108
2340,0.6663105413105413,0.6826923076923077,0.5313130593399076,0.5539816108385587,12.56,17,47,57,91,108
2341,0.665954415954416,0.6826923076923077,0.5308308284237104,0.5538253753873044,12.56,17,47,57,91,108
2342,0.665954415954416,0.6810897435897436,0.5308439070228405,0.5514715443630532,12.57,17,47,57,91,108
2343,0.6655982905982906,0.6810897435897436,0.5303578571523673,0.5514002485477298,12.57,17,47,57,91,108
2344,0.6655982905982906,0.6810897435897436,0.5303748167914417,0.5514002485477298,12.58,17,47,57,91,108
2345,0.6661324786324786,0.6810897435897436,0.5310588664076223,0.5514002485477298,12.58,17,47,57,91,108
2346,0.6661324786324786,0.6794871794871795,0.53105090956751,0.5493039128943139,12.59,17,47,57,91,108
2347,0.6661324786324786,0.6826923076923077,0.53105090956751,0.5537544696066746,12.59,17,47,57,91,108
2348,0.6661324786324786,0.6826923076923077,0.53105090956751,0.5537544696066746,12.6,17,47,57,91,108
2349,0.6663105413105413,0.6826923076923077,0.5312348797697416,0.5537544696066746,12.61,17,47,57,91,108
2350,0.666488603988604,0.6826923076923077,0.5315400438551252,0.5537544696066746,12.61,17,47,57,91,108
2351,0.666488603988604,0.6826923076923077,0.5315400438551252,0.5537544696066746,12.62,17,47,57,91,108
2352,0.666488603988604,0.6826923076923077,0.5315400438551252,0.5537544696066746,12.62,17,47,57,91,108
2353,0.6661324786324786,0.6810897435897436,0.531107958941444,0.5514002485477298,12.63,17,47,57,91,108
2354,0.665954415954416,0.6810897435897436,0.5308709602770456,0.5514002485477298,12.63,17,47,57,91,108
2355,0.665954415954416,0.6810897435897436,0.5308709602770456,0.5514002485477298,12.64,17,47,57,91,108
2356,0.665954415954416,0.6810897435897436,0.5308709602770456,0.5514002485477298,12.64,17,47,57,91,108
2357,0.6661324786324786,0.6810897435897436,0.5311000037672307,0.5514002485477298,12.65,17,47,57,91,108
2358,0.6661324786324786,0.6794871794871795,0.5311000037672307,0.5492176325256817,12.65,17,47,57,91,108
2359,0.6661324786324786,0.6810897435897436,0.5311000037672307,0.5515719681922908,12.66,17,47,57,91,108
2360,0.665954415954416,0.6810897435897436,0.530858906818664,0.5515719681922908,12.66,17,47,57,91,108
2361,0.665954415954416,0.6810897435897436,0.530858906818664,0.5515719681922908,12.67,17,47,57,91,108
2362,0.6657763532763533,0.6794871794871795,0.5305867585362217,0.5491459784399295,12.68,17,47,57,91,108
2363,0.6657763532763533,0.6810897435897436,0.5305867585362217,0.5515007043016578,12.68,17,47,57,91,108
2364,0.6657763532763533,0.6810897435897436,0.5305867585362217,0.5515007043016578,12.69,17,47,57,91,108
2365,0.6657763532763533,0.6826923076923077,0.5305867585362217,0.5538543758034464,12.69,17,47,57,91,108
2366,0.6655982905982906,0.6794871794871795,0.5303145846570843,0.5489308794402117,12.7,17,47,57,91,108
2367,0.6657763532763533,0.6794871794871795,0.5305736725716328,0.5489308794402117,12.7,17,47,57,91,108
2368,0.6657763532763533,0.6794871794871795,0.5306137225204006,0.5489308794402117,12.71,17,47,57,91,108
2369,0.666488603988604,0.6810897435897436,0.531728987839198,0.5515007043016578,12.71,17,47,57,91,108
2370,0.6661324786324786,0.6778846153846154,0.5311628443749159,0.5469064399946535,12.72,17,47,57,91,108
2371,0.6661324786324786,0.6778846153846154,0.5311628443749159,0.5467476149176063,12.72,17,47,57,91,108
2372,0.6663105413105413,0.6778846153846154,0.5314428695699676,0.5467623559511291,12.73,17,47,57,91,108
2373,0.666488603988604,0.6778846153846154,0.5317238804318991,0.5469359004461142,12.74,17,47,57,91,108
2374,0.666488603988604,0.6778846153846154,0.5317238804318991,0.5469359004461142,12.74,17,47,57,91,108
2375,0.6666666666666666,0.6778846153846154,0.531883033273939,0.5469359004461142,12.75,17,47,57,91,108
2376,0.6666666666666666,0.6778846153846154,0.5319439516216997,0.5469359004461142,12.76,17,47,57,91,108
2377,0.6663105413105413,0.6778846153846154,0.5315038373973433,0.5469359004461142,12.76,17,47,57,91,108
2378,0.666488603988604,0.6778846153846154,0.5317238804318991,0.5469359004461142,12.77,17,47,57,91,108
2379,0.6668447293447294,0.6778846153846154,0.5321719870131477,0.5469359004461142,12.78,17,47,57,91,108
2380,0.6666666666666666,0.6778846153846154,0.5319818326281184,0.5469359004461142,12.79,17,47,57,91,108
2381,0.666488603988604,0.6762820512820513,0.5317707393213309,0.5448413328903847,12.79,17,47,57,91,108
2382,0.667022792022792,0.6762820512820513,0.5324289401888267,0.5448413328903847,12.8,17,47,57,91,108
2383,0.6672008547008547,0.6762820512820513,0.5326490776654094,0.5448413328903847,12.81,17,47,57,91,108
2384,0.6673789173789174,0.6762820512820513,0.5329599157192623,0.5448413328903847,12.81,17,47,57,91,108
2385,0.6668447293447294,0.6762820512820513,0.5322249287221413,0.5448413328903847,12.82,17,47,57,91,108
2386,0.6666666666666666,0.6778846153846154,0.5319659558570099,0.5469359004461142,12.82,17,47,57,91,108
2387,0.666488603988604,0.6778846153846154,0.5316578284926889,0.5469359004461142,12.83,17,47,57,91,108
2388,0.6668447293447294,0.6778846153846154,0.5321878582874434,0.5469359004461142,12.83,17,47,57,91,108
2389,0.6668447293447294,0.6778846153846154,0.5321878582874434,0.5469359004461142,12.84,17,47,57,91,108
2390,0.666488603988604,0.6778846153846154,0.531743850802884,0.5469359004461142,12.84,17,47,57,91,108
2391,0.6661324786324786,0.6778846153846154,0.5313360594175082,0.546777096025844,12.85,17,47,57,91,108
