epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15
2283,0.7250712250712251,0.7115384615384616,0.6146357035582817,0.5947715719558261,12.24,7,17,43,39,47,62,77,85,90,109,118,126
2284,0.7256054131054132,0.7083333333333334,0.6152360077581847,0.5899198746303365,12.24,7,17,43,39,47,62,77,85,90,109,118,126
2285,0.7247150997150997,0.7099358974358975,0.6140376052053563,0.592346756467034,12.25,7,17,43,39,47,62,77,85,90,109,118,126
2286,0.7259615384615384,0.7115384615384616,0.6159119466251073,0.5947715719558261,12.25,7,17,43,39,47,62,77,85,90,109,118,126
2287,0.7264957264957265,0.7099358974358975,0.6165724104186343,0.592346756467034,12.26,7,17,43,39,47,62,77,85,90,109,118,126
2288,0.7263176638176638,0.7099358974358975,0.6162563966958844,0.592346756467034,12.26,7,17,43,39,47,62,77,85,90,109,118,126
2289,0.7268518518518519,0.7131410256410257,0.6171421016435443,0.597107147365953,12.27,7,17,43,39,47,62,77,85,90,109,118,126
2290,0.7264957264957265,0.7099358974358975,0.6164918307891202,0.592346756467034,12.27,7,17,43,39,47,62,77,85,90,109,118,126
2291,0.7266737891737892,0.7099358974358975,0.6168153099987239,0.5924997203811475,12.28,7,17,43,39,47,62,77,85,90,109,118,126
2292,0.7266737891737892,0.7099358974358975,0.6168999092485064,0.5924997203811475,12.29,7,17,43,39,47,62,77,85,90,109,118,126
2293,0.7259615384615384,0.7099358974358975,0.6157256899934411,0.5924997203811475,12.29,7,17,43,39,47,62,77,85,90,109,118,126
2294,0.7263176638176638,0.7115384615384616,0.6163305425804464,0.5946838339040911,12.3,7,17,43,39,47,62,77,85,90,109,118,126
2295,0.7263176638176638,0.7099358974358975,0.6163756267323122,0.5924997203811475,12.3,7,17,43,39,47,62,77,85,90,109,118,126
2296,0.7263176638176638,0.7099358974358975,0.6163126014610254,0.5924997203811475,12.31,7,17,43,39,47,62,77,85,90,109,118,126
2297,0.7263176638176638,0.7099358974358975,0.6163194404316243,0.5924997203811475,12.31,7,17,43,39,47,62,77,85,90,109,118,126
2298,0.7257834757834758,0.7115384615384616,0.615594353690939,0.5946838339040911,12.32,7,17,43,39,47,62,77,85,90,109,118,126
2299,0.7259615384615384,0.7115384615384616,0.615749231789574,0.5946838339040911,12.32,7,17,43,39,47,62,77,85,89,90,109,118,126
2300,0.7259615384615384,0.7099358974358975,0.6158836961458705,0.5924997203811475,12.33,7,17,16,43,39,47,62,77,85,89,90,109,118,126
2301,0.7270299145299145,0.7099358974358975,0.6173707675559306,0.5924997203811475,12.33,7,17,16,43,39,47,62,77,85,89,90,109,118,126
2302,0.7266737891737892,0.7099358974358975,0.616821935563593,0.5924997203811475,12.34,7,17,16,43,39,47,62,77,85,89,90,109,118,126
2303,0.7261396011396012,0.7099358974358975,0.6161094160485352,0.5924997203811475,12.34,7,17,16,43,39,47,62,77,85,89,90,109,118,126
2304,0.7259615384615384,0.7099358974358975,0.6158726850149209,0.5924997203811475,12.35,7,17,16,43,39,47,62,77,85,89,90,109,118,126
2305,0.7263176638176638,0.7099358974358975,0.6164220809692419,0.5924997203811475,12.35,7,17,16,43,39,47,62,77,85,89,90,109,118,126
2306,0.7259615384615384,0.7099358974358975,0.6158844131278548,0.5924997203811475,12.36,7,17,16,43,39,47,62,77,85,89,90,109,118,126
2307,0.7261396011396012,0.7099358974358975,0.6160911075841737,0.5924997203811475,12.36,7,17,16,43,39,47,62,77,85,89,90,109,118,126
2308,0.7256054131054132,0.7099358974358975,0.6154514963111052,0.5924997203811475,12.37,7,17,16,43,39,47,62,77,85,89,90,109,118,126
2309,0.7259615384615384,0.7099358974358975,0.6158492095662749,0.5924997203811475,12.37,7,17,16,43,39,47,62,77,85,89,90,109,118,126
2310,0.7261396011396012,0.7099358974358975,0.6160668244198769,0.5924997203811475,12.38,7,17,16,43,39,47,62,77,85,89,90,109,118,126
2311,0.7263176638176638,0.7067307692307693,0.616410728422117,0.588261382197367,12.39,7,17,16,43,39,47,62,77,85,89,90,109,118,126
2312,0.7257834757834758,0.7067307692307693,0.6156695329637196,0.588261382197367,12.39,7,17,16,43,39,47,62,77,85,89,90,109,118,126
2313,0.7266737891737892,0.7051282051282052,0.6168398013047847,0.5859218626591798,12.4,7,17,16,43,39,47,62,77,85,89,90,109,118,126
2314,0.7268518518518519,0.7067307692307693,0.617131535260526,0.588261382197367,12.4,7,17,16,43,39,47,62,77,85,89,90,109,118,126
2315,0.7270299145299145,0.7067307692307693,0.6173355461154659,0.588261382197367,12.41,7,17,16,43,39,47,62,77,85,89,90,109,118,126
2316,0.7270299145299145,0.7067307692307693,0.6173356991922486,0.588261382197367,12.41,7,17,16,43,39,47,62,77,85,89,90,109,118,126
2317,0.7263176638176638,0.7067307692307693,0.6164068759035675,0.588261382197367,12.42,7,17,16,43,39,47,62,77,85,89,90,109,118,126
2318,0.7266737891737892,0.7051282051282052,0.6168220888515851,0.5859218626591798,12.42,7,17,16,43,39,47,62,77,85,89,90,109,118,126
2319,0.7264957264957265,0.7067307692307693,0.6167170346607187,0.588261382197367,12.43,7,17,16,43,39,47,62,77,85,89,90,109,118,126
2320,0.7272079772079773,0.7083333333333334,0.6176059169065043,0.5908491551680657,12.43,7,17,16,43,39,47,62,77,85,89,90,109,118,126
2321,0.7270299145299145,0.7051282051282052,0.6173076500793404,0.5859218626591798,12.44,7,17,16,43,39,47,62,77,85,89,90,109,118,126
2322,0.7270299145299145,0.7067307692307693,0.617469730429739,0.588261382197367,12.44,7,17,16,43,39,47,62,77,85,89,90,109,118,126
2323,0.7268518518518519,0.7083333333333334,0.6170937739665188,0.5908491551680657,12.45,7,17,16,43,39,47,62,77,85,89,90,109,118,126
2324,0.7270299145299145,0.7083333333333334,0.6173848645192268,0.5908491551680657,12.45,7,17,16,43,39,47,62,77,85,89,90,109,118,126
2325,0.7272079772079773,0.7083333333333334,0.6175922349601912,0.5908491551680657,12.46,7,17,16,43,39,47,62,77,85,89,90,109,118,126
2326,0.7266737891737892,0.7067307692307693,0.6168473456312901,0.5885121256891643,12.46,7,17,16,43,39,47,62,77,85,89,90,109,118,126
2327,0.7270299145299145,0.7067307692307693,0.6175143583255898,0.5886870200412062,12.47,7,17,16,43,39,47,62,77,85,89,90,109,118,126
2328,0.7277421652421653,0.7083333333333334,0.6183200562585678,0.5908491551680657,12.47,7,17,16,43,39,47,62,77,85,89,90,109,118,126
2329,0.7275641025641025,0.7067307692307693,0.6181094201169715,0.5885121256891643,12.48,7,17,16,43,39,47,62,77,85,89,90,109,118,126
2330,0.7275641025641025,0.7067307692307693,0.6183220077130893,0.5886870200412062,12.48,7,17,16,43,39,47,62,77,85,89,90,109,118,126
2331,0.7272079772079773,0.7067307692307693,0.6175097656306439,0.5885121256891643,12.49,7,17,16,43,39,47,62,77,85,89,90,109,118,126
2332,0.7280982905982906,0.7051282051282052,0.6189557900877065,0.5860980032372143,12.5,7,17,16,43,39,47,62,77,85,89,90,109,118,126
2333,0.7277421652421653,0.7067307692307693,0.6184769556120432,0.5886870200412062,12.5,7,17,16,43,39,47,62,77,85,89,90,109,118,126
2334,0.7272079772079773,0.7083333333333334,0.61767906896138,0.5908491551680657,12.51,7,17,16,43,39,47,62,77,85,89,90,109,118,126
2335,0.7275641025641025,0.7051282051282052,0.6182660338968111,0.586615108768443,12.51,7,17,16,43,39,47,62,77,85,89,90,109,118,126
2336,0.7270299145299145,0.7067307692307693,0.6174196688568767,0.5885121256891643,12.52,7,17,16,43,39,47,62,77,85,89,90,109,118,126
2337,0.7279202279202279,0.7083333333333334,0.618661807815194,0.5908491551680657,12.52,7,17,16,43,39,47,62,77,85,89,90,109,118,126
2338,0.7279202279202279,0.7083333333333334,0.618811129327236,0.5911084228035688,12.53,7,17,16,43,39,47,62,77,85,89,90,109,118,126
2339,0.7280982905982906,0.7083333333333334,0.6189835042456994,0.5908491551680657,12.53,7,17,16,43,39,47,62,77,85,89,90,109,118,126
2340,0.7277421652421653,0.7083333333333334,0.6184948894077495,0.5911084228035688,12.54,7,17,16,43,39,47,62,77,85,89,90,109,118,126
2341,0.7277421652421653,0.7083333333333334,0.6185362256389297,0.5911084228035688,12.54,7,17,16,43,39,47,62,77,85,89,90,109,118,126
2342,0.7280982905982906,0.7067307692307693,0.61900351281751,0.5886870200412062,12.55,7,17,16,43,39,47,62,77,85,89,90,109,118,126
2343,0.7280982905982906,0.7067307692307693,0.6190181031920599,0.5886870200412062,12.55,7,17,16,43,39,47,62,77,85,89,90,109,118,126
2344,0.7279202279202279,0.7067307692307693,0.6186493011720429,0.5886870200412062,12.56,7,17,16,43,39,47,62,77,85,89,90,109,118,126
2345,0.7280982905982906,0.7083333333333334,0.6190173923180374,0.5911084228035688,12.56,7,17,16,43,39,47,62,77,85,89,90,109,118,126
2346,0.7280982905982906,0.7083333333333334,0.6190939145243111,0.5911084228035688,12.57,7,17,16,43,39,47,62,77,85,89,90,109,118,126
2347,0.7279202279202279,0.7099358974358975,0.6187260735976481,0.5931646590974583,12.57,7,17,16,43,39,47,62,77,85,89,90,109,118,126
2348,0.728454415954416,0.7083333333333334,0.6195065998793621,0.5911084228035688,12.58,7,17,16,43,39,47,62,77,85,89,90,109,118,126
2349,0.7282763532763533,0.7083333333333334,0.6191977814157578,0.5911084228035688,12.59,7,17,16,43,39,47,62,77,85,89,90,109,118,126
2350,0.728454415954416,0.7067307692307693,0.619555413248404,0.5889298467918442,12.59,7,17,16,43,39,47,62,77,85,89,90,109,118,126
2351,0.728454415954416,0.7099358974358975,0.6195145447366956,0.5931822438658925,12.6,7,17,16,43,39,47,62,77,85,89,90,109,118,126
2352,0.7286324786324786,0.7099358974358975,0.6197146432663156,0.5930767124472178,12.6,7,17,16,43,39,47,62,77,85,89,90,109,118,126
2353,0.7286324786324786,0.7115384615384616,0.6196865754371315,0.595257828546719,12.61,7,17,16,43,39,47,62,77,85,89,90,109,118,126
2354,0.729522792022792,0.7083333333333334,0.6210417905323884,0.5912143921560158,12.61,7,17,16,43,39,47,62,77,85,89,90,109,118,126
2355,0.7282763532763533,0.7099358974358975,0.6191774755406414,0.5930767124472178,12.62,7,17,16,43,39,47,62,77,85,89,90,109,118,126
2356,0.7288105413105413,0.7099358974358975,0.6199606620579119,0.5931822438658925,12.62,7,17,16,43,39,47,62,77,85,89,90,109,118,126
2357,0.7288105413105413,0.7099358974358975,0.6199850440638525,0.5931822438658925,12.63,7,17,16,43,39,47,62,77,85,89,90,109,118,126
2358,0.7280982905982906,0.7115384615384616,0.6189385365385461,0.5955143579438646,12.63,7,17,16,43,39,47,62,77,85,89,90,109,118,126
2359,0.7293447293447294,0.7115384615384616,0.6206923411652068,0.5955143579438646,12.64,7,17,16,43,39,47,62,77,85,89,90,109,118,126
2360,0.729522792022792,0.7099358974358975,0.6209389380803088,0.5933345815390376,12.64,7,17,16,43,39,47,62,77,85,89,90,109,118,126
2361,0.73005698005698,0.7115384615384616,0.621625133760044,0.5955143579438646,12.65,7,17,16,43,39,47,62,77,85,89,90,109,118,126
2362,0.7298789173789174,0.7115384615384616,0.6214472656912169,0.5955143579438646,12.65,7,17,16,43,39,47,62,77,85,89,90,109,118,126
2363,0.7291666666666666,0.7131410256410257,0.6204598805937044,0.5975905003458613,12.66,7,17,16,43,39,47,62,77,85,89,90,109,118,126
2364,0.73005698005698,0.7115384615384616,0.6216211819991566,0.5955143579438646,12.66,7,17,16,43,39,47,62,77,85,89,90,109,118,126
2365,0.729522792022792,0.7115384615384616,0.6208554936416313,0.5955143579438646,12.67,7,17,16,43,39,47,62,77,85,89,90,109,118,126
2366,0.729522792022792,0.7115384615384616,0.6210179851886681,0.5955143579438646,12.67,7,18,16,43,39,47,62,77,85,89,90,109,118,126
2367,0.7297008547008547,0.7115384615384616,0.6211989876941819,0.5955143579438646,12.68,7,18,16,43,39,47,62,77,85,89,90,109,118,126
2368,0.729522792022792,0.7115384615384616,0.6209835682167499,0.5955143579438646,12.69,7,18,16,43,39,47,62,77,85,89,90,109,118,126
2369,0.729522792022792,0.7115384615384616,0.6209837197728916,0.5955143579438646,12.69,7,18,16,43,39,47,62,77,85,89,90,109,118,126
2370,0.7297008547008547,0.7115384615384616,0.6211595641669085,0.5955143579438646,12.7,7,18,16,43,39,47,62,77,85,89,90,109,118,126
2371,0.7297008547008547,0.7115384615384616,0.6212256806071061,0.5955143579438646,12.7,7,17,16,43,39,47,62,77,85,89,90,109,118,126
2372,0.729522792022792,0.7115384615384616,0.620925277473795,0.5955143579438646,12.71,7,17,16,43,39,47,62,77,85,89,90,109,118,126
2373,0.7298789173789174,0.7115384615384616,0.6213990350409799,0.5955143579438646,12.71,7,17,16,43,39,47,62,77,85,89,90,109,118,126
2374,0.7304131054131054,0.7115384615384616,0.6221762446461677,0.5955143579438646,12.72,7,17,16,43,39,47,62,77,85,89,90,109,118,126
2375,0.7304131054131054,0.7115384615384616,0.6222037766452424,0.5955143579438646,12.72,7,17,16,43,39,47,62,77,85,89,90,109,118,126
2376,0.7302350427350427,0.7115384615384616,0.6220287748466979,0.5955143579438646,12.73,7,17,16,43,39,47,62,77,85,89,90,109,118,126
2377,0.7307692307692307,0.7115384615384616,0.6227023943140041,0.5955143579438646,12.73,7,17,16,43,39,47,62,77,85,89,90,109,118,126
2378,0.7304131054131054,0.7115384615384616,0.6221989252610399,0.5955143579438646,12.74,7,17,16,43,39,47,62,77,85,89,90,109,118,126
2379,0.73005698005698,0.7115384615384616,0.6216660926831544,0.5955143579438646,12.74,7,17,16,43,39,47,62,77,85,89,90,109,118,126
2380,0.7305911680911681,0.7115384615384616,0.6224059150810946,0.5955143579438646,12.75,7,17,16,43,39,47,62,77,85,89,90,109,118,126
2381,0.7305911680911681,0.7115384615384616,0.6225179870209749,0.5955143579438646,12.75,7,17,16,43,39,47,62,77,85,89,90,109,118,126
2382,0.7305911680911681,0.7115384615384616,0.6225594875804554,0.5955143579438646,12.76,7,17,16,43,39,47,62,77,85,89,90,109,118,126
2383,0.7311253561253561,0.7115384615384616,0.623166638078826,0.5955143579438646,12.76,7,17,16,43,39,47,62,77,85,89,90,109,118,126
2384,0.7304131054131054,0.7115384615384616,0.6222543310613835,0.5955143579438646,12.77,7,17,16,43,39,47,62,77,85,89,90,109,118,126
2385,0.7305911680911681,0.7115384615384616,0.622570603150442,0.5956861672258139,12.77,7,17,16,43,39,47,62,77,85,89,90,109,118,126
2386,0.7311253561253561,0.7115384615384616,0.6231462411191067,0.5955143579438646,12.78,7,17,16,43,39,47,62,77,85,89,90,109,118,126
2387,0.7307692307692307,0.7115384615384616,0.6228318887290394,0.5955143579438646,12.78,7,17,16,43,39,47,62,77,85,89,90,109,118,126
2388,0.7313034188034188,0.7115384615384616,0.6236333491497252,0.5955143579438646,12.79,7,17,16,43,39,47,62,77,85,89,90,109,118,126
2389,0.7316595441595442,0.7099358974358975,0.6238883550874991,0.5930943048189994,12.8,7,17,16,43,39,47,62,77,85,89,90,109,118,126
2390,0.7309472934472935,0.7115384615384616,0.6230775548396437,0.5955143579438646,12.8,7,17,16,43,39,47,62,77,85,89,90,109,118,126
2391,0.7313034188034188,0.7115384615384616,0.6236264958820524,0.5956017368386943,12.81,7,17,16,43,39,47,62,77,85,89,90,109,118,126
2392,0.7320156695156695,0.7099358974358975,0.6244942582641135,0.5931822438658925,12.81,7,17,16,43,39,47,62,77,85,89,90,109,118,126
2393,0.7318376068376068,0.7115384615384616,0.6243360796546291,0.5956017368386943,12.82,7,17,16,43,39,47,62,77,85,89,90,109,118,126
2394,0.7321937321937322,0.7115384615384616,0.6247866885574977,0.5956017368386943,12.82,7,17,16,43,39,47,62,77,85,89,90,109,118,126
2395,0.7316595441595442,0.7115384615384616,0.6240195181007959,0.5956017368386943,12.83,7,17,16,43,39,47,62,77,85,89,90,109,118,126
2396,0.7316595441595442,0.7115384615384616,0.6241389221573905,0.5957734719143178,12.83,7,17,16,43,39,47,62,77,85,89,90,109,118,126
2397,0.7314814814814815,0.7099358974358975,0.6237474635836295,0.5931822438658925,12.84,7,17,16,43,39,47,62,77,85,89,90,109,118,126
2398,0.7323717948717948,0.7099358974358975,0.6250439940459058,0.5931822438658925,12.84,7,17,16,43,39,47,62,77,85,89,90,109,118,126
2399,0.7316595441595442,0.7115384615384616,0.6241049503992722,0.5956017368386943,12.85,7,17,16,43,39,47,62,77,85,89,90,109,118,126
2400,0.7321937321937322,0.7115384615384616,0.6247975390629339,0.595257828546719,12.85,7,17,16,43,39,47,62,77,85,89,90,109,118,126
2401,0.7325498575498576,0.7115384615384616,0.6252968779803849,0.595257828546719,12.86,7,17,16,43,39,47,62,77,85,89,90,109,118,126
2402,0.7321937321937322,0.7099358974358975,0.6247876386268212,0.5931822438658925,12.86,7,17,16,43,39,47,62,77,85,89,90,109,118,126
2403,0.7321937321937322,0.7115384615384616,0.624821854583236,0.5956890779896762,12.87,7,17,16,43,39,47,62,77,85,89,90,109,118,126
2404,0.7321937321937322,0.7115384615384616,0.624822004566384,0.595257828546719,12.87,7,17,16,43,39,47,62,77,85,89,90,109,118,126
2405,0.7329059829059829,0.7115384615384616,0.6257858929366509,0.595257828546719,12.88,7,17,16,43,39,47,62,77,85,89,90,109,118,126
2406,0.7325498575498576,0.7131410256410257,0.6253415305552339,0.5975933998630976,12.89,7,17,16,43,39,47,62,77,85,89,90,109,118,126
2407,0.7327279202279202,0.7115384615384616,0.6255842517560033,0.5956890779896762,12.89,7,17,16,43,39,47,62,77,85,89,90,109,118,126
2408,0.7330840455840456,0.7131410256410257,0.6260490405117272,0.5975933998630976,12.9,7,17,16,43,39,47,62,77,85,89,90,109,118,126
2409,0.7320156695156695,0.7131410256410257,0.6245863248734879,0.5975933998630976,12.9,7,17,16,43,39,47,62,77,85,89,90,109,118,126
2410,0.7332621082621082,0.7131410256410257,0.6263779054770877,0.5975933998630976,12.91,7,17,16,43,39,47,62,77,85,89,90,109,118,126
2411,0.7329059829059829,0.7131410256410257,0.6258039285434756,0.5975933998630976,12.91,7,17,16,43,39,47,62,77,85,89,90,109,118,126
2412,0.7323717948717948,0.7131410256410257,0.625088627206708,0.5977643974532569,12.92,7,17,16,43,39,47,62,77,85,89,90,109,118,126
2413,0.7329059829059829,0.7131410256410257,0.6257797753958998,0.5975933998630976,12.92,7,17,16,43,39,47,62,77,85,89,90,109,118,126
2414,0.7330840455840456,0.7131410256410257,0.6260502863463275,0.5975933998630976,12.93,7,17,16,43,39,47,62,77,85,89,90,109,118,126
2415,0.7334401709401709,0.7131410256410257,0.626559022374338,0.5977643974532569,12.93,7,17,16,43,39,47,62,77,85,89,90,109,118,126
2416,0.7336182336182336,0.7115384615384616,0.6267570033906925,0.5952782462057336,12.94,7,17,16,43,39,47,62,77,85,89,90,109,118,126
2417,0.7336182336182336,0.7115384615384616,0.6267711469011632,0.5952782462057336,12.94,7,17,16,43,39,47,62,77,85,89,90,109,118,126
2418,0.7334401709401709,0.7131410256410257,0.6265451708481642,0.5977643974532569,12.95,7,17,16,43,39,47,62,77,85,89,90,109,118,126
2419,0.7332621082621082,0.7131410256410257,0.6262650220571024,0.5977643974532569,12.95,7,17,16,43,39,47,62,77,85,89,90,109,118,126
2420,0.7330840455840456,0.7131410256410257,0.6260052649197345,0.5975933998630976,12.96,7,17,16,43,39,47,62,77,85,89,90,109,118,126
2421,0.7339743589743589,0.7131410256410257,0.6273277623739578,0.5977643974532569,12.96,7,17,16,43,39,47,62,77,85,89,90,109,118,126
2422,0.7339743589743589,0.7131410256410257,0.6273041066534379,0.5977643974532569,12.97,7,17,16,43,39,47,62,77,85,89,90,109,118,126
2423,0.7341524216524217,0.7131410256410257,0.627560549869899,0.5977643974532569,12.97,7,17,16,43,39,47,62,77,85,89,90,109,118,126
2424,0.7341524216524217,0.7147435897435898,0.6275565628707915,0.6000777722569077,12.98,7,17,16,43,39,47,62,77,85,89,90,109,118,126
2425,0.7337962962962963,0.7147435897435898,0.6270413086337205,0.6000777722569077,12.98,7,17,16,43,39,47,62,77,85,89,90,109,118,126
2426,0.7336182336182336,0.7131410256410257,0.6267644980924711,0.5977643974532569,12.99,7,17,16,43,39,47,62,77,85,89,90,109,118,126
2427,0.7337962962962963,0.7147435897435898,0.6270265796736523,0.6000777722569077,12.99,7,17,16,43,39,47,62,77,85,89,90,109,118,126
2428,0.7336182336182336,0.7163461538461539,0.6267508017948404,0.6020895629931189,13.0,7,17,16,43,39,47,62,77,85,89,90,109,118,126
2429,0.7336182336182336,0.7147435897435898,0.6267474024369472,0.599907786294738,13.01,7,17,16,43,39,47,62,77,85,89,90,109,118,126
2430,0.7339743589743589,0.7147435897435898,0.627283196403,0.6000777722569077,13.01,7,17,16,43,39,47,62,77,85,89,90,109,118,126
2431,0.7336182336182336,0.7163461538461539,0.6267405537864268,0.6020895629931189,13.02,7,17,16,43,39,47,62,77,85,89,90,109,118,126
2432,0.7337962962962963,0.7163461538461539,0.6269829161345999,0.6020895629931189,13.02,7,17,16,43,39,47,62,77,85,89,90,109,118,126
2433,0.7341524216524217,0.7147435897435898,0.6275937660296647,0.6000777722569077,13.03,7,17,16,43,39,47,62,77,85,89,90,109,118,126
2434,0.7343304843304843,0.7163461538461539,0.6277561203804771,0.6020895629931189,13.03,7,17,16,43,39,47,62,77,85,89,90,109,118,126
2435,0.7334401709401709,0.7163461538461539,0.626466637324812,0.6020895629931189,13.04,7,17,16,43,39,47,62,77,85,89,90,109,118,126
2436,0.7334401709401709,0.7163461538461539,0.6265650769103459,0.6020895629931189,13.04,7,17,16,43,39,47,62,77,85,89,90,109,118,126
2437,0.7346866096866097,0.7163461538461539,0.628276013535845,0.6020895629931189,13.05,7,17,16,43,39,47,62,77,85,89,90,109,118,126
2438,0.7339743589743589,0.7163461538461539,0.6272833454154603,0.6020895629931189,13.05,7,17,16,43,39,47,62,77,85,89,90,109,118,126
2439,0.7339743589743589,0.7163461538461539,0.6272965242684472,0.6020895629931189,13.06,7,17,16,43,39,47,62,77,85,89,90,109,118,126
2440,0.7341524216524217,0.7163461538461539,0.6274310859608232,0.6020895629931189,13.06,7,17,16,43,39,47,62,77,85,89,90,109,118,126
2441,0.7334401709401709,0.7163461538461539,0.6266235221151726,0.6020895629931189,13.07,7,17,16,43,39,47,62,77,85,89,90,109,118,126
2442,0.7336182336182336,0.7163461538461539,0.6266639080396026,0.6020895629931189,13.07,7,17,16,43,39,47,62,77,85,89,90,109,118,126
2443,0.7337962962962963,0.7163461538461539,0.6269204603372589,0.6020895629931189,13.08,7,17,16,43,39,47,62,77,85,89,90,109,118,126
2444,0.7343304843304843,0.7163461538461539,0.6278951123539271,0.6020895629931189,13.08,7,17,16,43,39,47,62,63,77,85,89,90,109,118,126
2445,0.7341524216524217,0.7147435897435898,0.6274077752159226,0.5996049112131676,13.09,7,17,16,43,39,47,62,63,77,85,89,90,109,118,126
2446,0.7341524216524217,0.7163461538461539,0.627549581280856,0.6020895629931189,13.09,7,17,16,43,39,47,62,63,77,85,89,90,109,118,126
2447,0.7346866096866097,0.7163461538461539,0.6283089706999883,0.6020895629931189,13.1,7,17,16,43,39,47,62,63,77,85,89,90,109,118,126
2448,0.7345085470085471,0.7163461538461539,0.627964707223103,0.6020895629931189,13.11,7,17,16,43,39,47,62,63,77,85,89,90,109,118,126
2449,0.7346866096866097,0.7163461538461539,0.6283024490797267,0.6020895629931189,13.11,7,17,16,43,39,47,62,63,77,85,89,90,109,118,126
2450,0.7341524216524217,0.7163461538461539,0.627380470783742,0.6021827219190663,13.12,7,17,16,43,39,47,62,63,77,85,89,90,109,118,126
2451,0.7343304843304843,0.717948717948718,0.6278337293182775,0.6046638036853984,13.12,7,17,16,43,39,47,62,63,77,85,89,90,109,118,126
2452,0.7339743589743589,0.7163461538461539,0.6271510748214022,0.6021827219190663,13.13,7,17,16,43,39,47,62,63,77,85,89,90,109,118,126
2453,0.7341524216524217,0.7147435897435898,0.6274175601238682,0.5996987072522895,13.13,7,17,16,43,39,47,62,63,77,85,89,90,109,118,126
2454,0.7343304843304843,0.7163461538461539,0.6278097093880207,0.6021827219190663,13.14,7,17,16,43,39,47,62,63,77,85,89,90,109,118,126
2455,0.7339743589743589,0.7147435897435898,0.6271821385213006,0.5996987072522895,13.14,7,17,16,43,39,47,62,63,77,85,89,90,109,118,126
2456,0.7348646723646723,0.7163461538461539,0.6284905217195941,0.6018614979218561,13.15,7,17,16,43,39,47,62,63,77,85,89,90,109,118,126
2457,0.7343304843304843,0.7147435897435898,0.6277151865706705,0.5996987072522895,13.15,7,17,16,43,39,47,62,63,77,85,89,90,109,118,126
2458,0.7348646723646723,0.7147435897435898,0.6285896578626,0.5996987072522895,13.16,7,17,16,43,39,47,62,63,77,85,89,90,109,118,126
2459,0.7345085470085471,0.7163461538461539,0.6279853350768599,0.6020336466917209,13.16,7,17,16,43,39,47,62,63,77,85,89,90,109,118,126
2460,0.7348646723646723,0.7131410256410257,0.6285114159932969,0.5972887222382464,13.17,7,17,16,43,39,47,62,63,77,85,89,90,109,118,126
2461,0.7343304843304843,0.7163461538461539,0.6277395660126612,0.6020336466917209,13.17,7,17,16,43,39,47,62,63,77,85,89,90,109,118,126
2462,0.7346866096866097,0.7163461538461539,0.6284491219544944,0.6020336466917209,13.18,7,17,16,43,39,47,62,63,77,85,89,90,109,118,126
2463,0.7348646723646723,0.7147435897435898,0.6284878808857959,0.5996987072522895,13.18,7,17,16,43,39,47,62,63,77,85,89,90,109,118,126
2464,0.7346866096866097,0.7163461538461539,0.6282851780633776,0.6020336466917209,13.19,7,17,16,43,39,47,62,63,77,85,89,90,109,118,126
2465,0.7348646723646723,0.7163461538461539,0.6286444009673283,0.6022027812093687,13.19,7,17,16,43,39,47,62,63,77,85,89,90,109,118,126
2466,0.7343304843304843,0.7163461538461539,0.627746545156435,0.6020336466917209,13.2,7,17,16,43,39,47,62,63,77,85,89,90,109,118,126
2467,0.7353988603988604,0.7131410256410257,0.6293067001716262,0.5971173198865973,13.21,7,17,16,43,39,47,62,63,77,85,89,90,109,118,126
2468,0.7350427350427351,0.7147435897435898,0.6287430097830384,0.5996987072522895,13.21,7,17,16,43,39,47,62,63,77,85,89,90,109,118,126
2469,0.7352207977207977,0.7163461538461539,0.62912532960069,0.6020336466917209,13.22,7,17,16,43,39,47,62,63,77,85,89,90,109,118,126
2470,0.7359330484330484,0.7163461538461539,0.6301001899480325,0.6020336466917209,13.22,7,17,16,43,39,47,62,63,77,85,89,90,109,118,126
2471,0.7352207977207977,0.7163461538461539,0.6290172492706612,0.6020336466917209,13.23,7,17,16,43,39,47,62,63,77,85,89,90,109,118,126
2472,0.7357549857549858,0.7163461538461539,0.6298774264392986,0.6022027812093687,13.23,7,17,16,43,39,47,62,63,77,85,89,90,109,118,126
2473,0.7362891737891738,0.7163461538461539,0.6305988957089927,0.6020336466917209,13.24,7,17,16,43,39,47,62,63,77,85,89,90,109,118,126
2474,0.7359330484330484,0.7163461538461539,0.6300901846735845,0.6020336466917209,13.24,7,17,16,43,39,47,62,63,77,85,89,90,109,118,126
2475,0.7355769230769231,0.7163461538461539,0.629513139601334,0.6020336466917209,13.25,7,17,16,43,39,47,62,63,77,85,89,90,109,118,126
2476,0.7361111111111112,0.7163461538461539,0.6302412458145137,0.6020336466917209,13.25,7,17,16,43,39,47,62,63,77,85,89,90,109,118,126
2477,0.7352207977207977,0.7163461538461539,0.629170701269027,0.6022027812093687,13.26,7,17,16,43,39,47,62,63,77,85,89,90,109,118,126
2478,0.7362891737891738,0.7163461538461539,0.630507078889462,0.6020336466917209,13.26,7,17,16,43,39,47,62,63,77,85,89,90,109,118,126
