epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30
1917,0.7489761503252228,0.7388949079089924,0.7107390245884655,0.6997470479933914,13.08,8,10,24,27,29,43,47,50,60,68,75,78,86,89,98,99,108,127,125,124,138,149,154,153,164,176,175,181,190
1918,0.7480125271019031,0.7399783315276273,0.709600647099669,0.700975958747857,13.09,8,10,24,27,29,43,47,50,60,68,75,78,86,89,98,99,108,127,125,124,138,149,154,153,164,176,175,181,190
1919,0.7494579619368826,0.7410617551462622,0.7113171730736982,0.7022375679794398,13.1,8,10,24,27,29,43,47,50,60,68,75,78,86,89,98,99,108,127,125,124,138,149,154,153,164,176,175,181,190
1920,0.7478920741989882,0.7399783315276273,0.7094510963769152,0.700975958747857,13.1,8,10,24,27,29,43,47,50,60,68,75,78,86,89,98,99,108,127,125,124,138,149,154,153,164,176,175,181,190
1921,0.7498193206456275,0.7399783315276273,0.7117447851365944,0.700977169677098,13.11,8,10,24,27,29,43,47,50,60,68,75,78,86,89,98,99,108,127,125,124,138,149,154,153,164,176,175,181,190
1922,0.7478920741989882,0.7399783315276273,0.7094507951604802,0.700975958747857,13.12,8,10,24,27,29,43,47,50,60,68,75,78,86,89,98,99,108,127,125,124,138,149,154,153,164,176,175,181,190
1923,0.7500602264514575,0.7432286023835319,0.7120093504323934,0.7048281129190915,13.12,8,10,24,27,29,43,47,50,60,68,75,78,86,89,98,99,108,127,125,124,138,149,154,153,164,176,175,181,190
1924,0.7481329800048181,0.7399783315276273,0.7097378597163352,0.7009908928564197,13.13,8,10,24,27,29,43,47,50,60,68,75,78,86,89,98,99,108,127,125,124,138,149,154,153,164,176,175,181,190
1925,0.7504215851602024,0.7432286023835319,0.7124434613756858,0.7048281129190915,13.14,8,10,24,27,29,43,47,50,60,68,75,78,86,89,98,99,108,127,125,124,138,149,154,153,164,176,175,181,190
1926,0.748494338713563,0.7388949079089924,0.7101537667279518,0.6996947576894467,13.14,8,10,24,27,29,43,47,50,60,68,75,78,86,89,98,99,108,127,125,124,138,149,154,153,164,176,175,181,190
1927,0.7506624909660323,0.7432286023835319,0.7127469079842654,0.7048607691259466,13.15,8,10,24,27,29,43,47,50,60,68,75,78,86,89,98,99,108,127,125,124,138,149,154,153,164,176,175,181,190
1928,0.7488556974223078,0.7388949079089924,0.71057049315431,0.6996947576894467,13.16,8,10,24,27,29,43,47,50,60,68,75,78,86,89,98,99,108,127,125,124,138,149,154,153,164,176,175,181,190
1929,0.7507829438689473,0.7432286023835319,0.712872359268351,0.7048607691259466,13.17,8,10,24,27,29,43,47,50,60,68,75,78,86,89,98,99,108,127,125,124,138,149,154,153,164,176,175,181,190
1930,0.7490966032281378,0.7388949079089924,0.7108481233767038,0.6996947576894467,13.17,8,10,24,27,29,43,47,50,60,68,75,78,86,89,98,99,108,127,125,124,138,149,154,153,164,176,175,181,190
1931,0.7507829438689473,0.742145178764897,0.7128980349350744,0.7036010594446687,13.18,8,10,24,27,29,43,47,50,60,68,75,78,86,89,98,99,108,127,125,124,138,149,154,153,164,176,175,181,190
1932,0.7487352445193929,0.7388949079089924,0.7104522444643715,0.6996947576894467,13.19,8,10,24,27,29,43,47,50,60,68,75,78,86,89,98,99,108,127,125,124,138,149,154,153,164,176,175,181,190
1933,0.7507829438689473,0.742145178764897,0.7128940279138101,0.7036010594446687,13.19,8,10,24,27,29,43,47,50,60,68,75,78,86,89,98,99,108,127,125,124,138,149,154,153,164,176,175,181,190
1934,0.7492170561310527,0.7399783315276273,0.7110606973727611,0.7009908928564197,13.2,8,10,24,27,29,43,47,50,60,68,75,78,86,89,98,99,108,127,125,124,138,149,154,153,164,176,175,181,190
1935,0.7506624909660323,0.7410617551462622,0.7127488141645557,0.7023713473883608,13.21,8,10,24,27,29,43,47,50,60,68,75,78,86,89,98,99,108,127,125,124,138,149,154,153,164,176,175,181,190
1936,0.7494579619368826,0.7410617551462622,0.7113421363024856,0.7022717273063458,13.21,8,10,24,27,29,43,47,50,60,68,75,78,86,89,98,99,108,127,125,124,138,149,154,153,164,176,175,181,190
1937,0.7504215851602024,0.7410617551462622,0.7124812105881164,0.7023713473883608,13.22,8,10,24,27,29,43,47,50,60,68,75,78,86,89,98,99,108,127,125,124,138,149,154,153,164,176,175,181,190
1938,0.7500602264514575,0.742145178764897,0.7120560199566767,0.7035670622272481,13.23,8,10,24,27,29,43,47,50,60,68,75,78,86,89,98,99,108,127,125,124,138,149,154,153,164,176,175,181,190
1939,0.7506624909660323,0.7410617551462622,0.7127500289211646,0.7023713473883608,13.23,8,10,24,27,29,43,47,50,60,68,75,78,86,89,98,99,108,127,125,124,138,149,154,153,164,176,175,181,190
1940,0.7504215851602024,0.7410617551462622,0.7124712623687295,0.7023713473883608,13.24,8,10,24,27,29,43,47,50,60,68,75,78,86,89,98,99,108,127,125,124,138,149,154,153,164,176,175,181,190
1941,0.7503011322572875,0.7410617551462622,0.712331402164539,0.7023713473883608,13.25,8,10,24,27,29,43,47,50,60,68,75,78,86,89,98,99,108,127,125,124,138,149,154,153,164,176,175,181,190
1942,0.7509033967718622,0.7410617551462622,0.7130454223148222,0.7023713473883608,13.26,8,10,24,27,29,43,47,50,60,68,75,78,86,89,98,99,108,127,125,124,138,149,154,153,164,176,175,181,190
1943,0.7503011322572875,0.7432286023835319,0.7123424226533297,0.7048253248593288,13.26,8,10,24,27,29,43,47,50,60,68,75,78,86,89,98,99,108,127,125,124,138,149,154,153,164,176,175,181,190
1944,0.7510238496747772,0.7410617551462622,0.7131832805381597,0.7023713473883608,13.27,8,10,24,27,29,43,47,50,60,68,75,78,86,89,98,99,108,127,125,124,138,149,154,153,164,176,175,181,190
1945,0.7503011322572875,0.7432286023835319,0.7123343545074294,0.7048253248593288,13.28,8,10,24,27,29,43,47,50,60,68,75,78,86,89,98,99,108,127,125,124,138,149,154,153,164,176,175,181,190
1946,0.751505661286437,0.7410617551462622,0.7137791220778237,0.7023713473883608,13.28,8,10,24,27,29,43,47,50,60,68,75,78,86,89,98,99,108,127,125,124,138,149,154,153,164,176,175,181,190
1947,0.7504215851602024,0.742145178764897,0.7124950360280737,0.7035450598715525,13.29,8,10,24,27,29,43,47,50,60,68,75,78,86,89,98,99,108,127,125,124,138,149,154,153,164,176,175,181,190
1948,0.7522283787039268,0.742145178764897,0.7146123354543982,0.7036518407597772,13.3,8,10,24,27,29,43,47,50,60,68,75,78,86,89,98,99,108,127,125,124,138,149,154,153,164,176,175,181,190
1949,0.7505420380631174,0.742145178764897,0.7126195469778325,0.7035206534384607,13.3,8,10,24,27,29,43,47,50,60,68,75,78,86,89,98,99,108,127,125,124,138,149,154,153,164,176,175,181,190
1950,0.7523488316068417,0.7453954496208017,0.7147672247753974,0.7074350781166754,13.31,8,10,24,27,29,43,47,50,60,68,75,78,86,89,98,99,108,127,125,124,138,149,154,153,164,176,175,181,190
1951,0.7499397735485425,0.742145178764897,0.7118790709210097,0.7035206534384607,13.32,8,10,24,27,29,43,47,50,60,68,75,78,86,89,98,99,108,127,125,124,138,149,154,153,164,176,175,181,190
1952,0.7521079258010118,0.7443120260021668,0.7145556341833438,0.7061603958365934,13.32,8,10,24,27,29,43,47,50,60,68,75,78,86,89,98,99,108,127,125,124,138,149,154,153,164,176,175,181,190
1953,0.7498193206456275,0.742145178764897,0.7116747756767321,0.7034357998190974,13.33,8,10,24,27,29,43,47,50,60,68,75,78,86,89,98,99,108,127,125,124,138,149,154,153,164,176,175,181,190
1954,0.7529510961214165,0.7475622968580715,0.7155691106894462,0.7099633305416534,13.34,8,10,24,27,29,43,47,50,60,68,75,78,86,89,98,99,108,127,125,124,138,149,154,153,164,176,175,181,190
1955,0.7498193206456275,0.7399783315276273,0.7116060104081552,0.7008435046361694,13.35,8,10,24,27,29,43,47,50,60,68,75,78,86,89,98,99,108,127,125,124,138,149,154,153,164,176,175,181,190
1956,0.7539147193447362,0.7508125677139762,0.7167502872746643,0.7138501436882316,13.35,8,10,24,27,29,43,47,50,60,68,75,78,86,89,98,99,108,127,125,124,138,149,154,153,164,176,175,181,190
1957,0.748253432907733,0.7388949079089924,0.7096621626087531,0.6995008409377976,13.36,8,10,24,27,29,43,47,50,60,68,75,78,86,89,98,99,108,127,125,124,138,149,154,153,164,176,175,181,190
1958,0.7536738135389063,0.7508125677139762,0.7165854847598669,0.7138501436882316,13.37,8,10,24,27,29,43,47,50,60,68,75,78,86,89,98,99,108,127,125,124,138,149,154,153,164,176,175,181,190
1959,0.7487352445193929,0.7388949079089924,0.7101893767717732,0.6994805422895318,13.37,8,10,24,27,29,43,47,50,60,68,75,78,86,89,98,99,108,127,125,124,138,149,154,153,164,176,175,181,190
1960,0.754396530956396,0.7508125677139762,0.7173285750576701,0.7138501436882316,13.38,8,10,24,27,29,43,47,50,60,68,75,78,86,89,98,99,108,127,125,124,138,149,154,153,164,176,175,181,190
1961,0.7504215851602024,0.7399783315276273,0.7123377166000715,0.7008435046361694,13.39,8,10,24,27,29,43,47,50,60,68,75,78,86,89,98,99,108,127,125,124,138,149,154,153,164,176,175,181,190
1962,0.7524692845097567,0.7443120260021668,0.7149170232666513,0.706204783202145,13.39,8,10,24,27,29,43,47,50,60,68,75,78,86,89,98,99,108,127,125,124,138,149,154,153,164,176,175,181,190
1963,0.7531920019272464,0.7443120260021668,0.7158668778005781,0.7062241984579427,13.4,8,10,24,27,29,43,47,50,60,68,75,78,86,89,98,99,108,127,125,124,138,149,154,153,164,176,175,181,190
1964,0.7503011322572875,0.7410617551462622,0.7121900756546751,0.7021153339770034,13.41,8,10,24,27,29,43,47,50,60,68,75,78,86,89,98,99,108,127,125,124,138,149,154,153,164,176,175,181,190
1965,0.7540351722476512,0.7508125677139762,0.7168999564946629,0.7138921795758181,13.41,8,10,24,27,29,43,47,50,60,68,75,78,86,89,98,99,108,127,125,124,138,149,154,153,164,176,175,181,190
1966,0.7506624909660323,0.7410617551462622,0.7126101587977733,0.7020952200892646,13.42,8,10,24,27,29,43,47,50,60,68,75,78,86,89,98,99,108,127,125,124,138,149,154,153,164,176,175,181,190
1967,0.7527101903155866,0.7464788732394366,0.7152779740628415,0.708765670319535,13.43,8,10,24,27,29,43,47,50,60,68,75,78,86,89,98,99,108,127,125,124,138,149,154,153,164,176,175,181,190
1968,0.7524692845097567,0.7464788732394366,0.714914250743235,0.7088237792161045,13.43,8,10,24,27,29,43,47,50,60,68,75,78,86,89,98,99,108,127,125,124,138,149,154,153,164,176,175,181,190
1969,0.7511443025776922,0.7432286023835319,0.7132647316929956,0.7047954494848283,13.44,8,10,24,27,29,43,47,50,60,68,75,78,86,89,98,99,108,127,125,124,138,149,154,153,164,176,175,181,190
1970,0.7542760780534811,0.7464788732394366,0.7171607542894258,0.7087644921966652,13.45,8,10,24,27,29,43,47,50,60,68,75,78,86,89,98,99,108,127,125,124,138,149,154,153,164,176,175,181,190
1971,0.7509033967718622,0.742145178764897,0.7129352171627946,0.7034902398004497,13.46,8,10,24,27,29,43,47,50,60,68,75,78,86,89,98,99,108,127,125,124,138,149,154,153,164,176,175,181,190
1972,0.7535533606359913,0.7475622968580715,0.7162737625157874,0.7100391946424551,13.46,8,10,24,27,29,43,47,50,60,68,75,78,86,89,98,99,108,127,125,124,138,149,154,153,164,176,175,181,190
1973,0.7528306432185016,0.7475622968580715,0.7153390773032758,0.7100196458356087,13.47,8,10,24,27,29,43,47,50,60,68,75,78,86,89,98,99,108,127,125,124,138,149,154,153,164,176,175,181,190
1974,0.7524692845097567,0.7443120260021668,0.7148475510174814,0.7060688045230978,13.48,8,10,24,27,29,43,47,50,60,68,75,78,86,89,98,99,108,127,125,124,138,149,154,153,164,176,175,181,190
1975,0.7540351722476512,0.7475622968580715,0.7168811062688281,0.7100450587705508,13.48,8,10,24,27,29,43,47,50,60,68,75,78,86,89,98,99,108,127,125,124,138,149,154,153,164,176,175,181,190
1976,0.7512647554806071,0.7443120260021668,0.7134237029890181,0.7060446085416936,13.49,8,10,24,27,29,43,47,50,60,68,75,78,86,89,98,99,108,127,125,124,138,149,154,153,164,176,175,181,190
1977,0.7536738135389063,0.7475622968580715,0.7164223833762646,0.7100231648153692,13.5,8,10,24,27,29,43,47,50,60,68,75,78,86,89,98,99,108,127,125,124,138,149,154,153,164,176,175,181,190
1978,0.7531920019272464,0.7443120260021668,0.715728025478665,0.7061528645063989,13.5,8,10,24,27,29,43,47,50,60,68,75,78,86,89,98,99,108,127,125,124,138,149,154,153,164,176,175,181,190
1979,0.7531920019272464,0.7453954496208017,0.715731384074054,0.7074228445019963,13.51,8,10,24,27,29,43,47,50,60,68,75,78,86,89,98,99,108,127,125,124,138,149,154,153,164,176,175,181,190
1980,0.7540351722476512,0.7486457204767064,0.7168270380113962,0.7112961177810884,13.52,8,10,24,27,29,43,47,50,60,68,75,78,86,89,98,99,108,127,125,124,138,149,154,153,164,176,175,181,190
1981,0.7523488316068417,0.7453954496208017,0.7147200817807762,0.70731940984863,13.52,8,10,24,27,29,43,47,50,60,68,75,78,86,89,98,99,108,127,125,124,138,149,154,153,164,176,175,181,190
1982,0.754396530956396,0.7497291440953413,0.7173118172207222,0.7125746323484807,13.53,8,10,24,27,29,43,47,50,60,68,75,78,86,89,98,99,108,127,125,124,138,149,154,153,164,176,175,181,190
1983,0.7527101903155866,0.7453954496208017,0.7151775661871439,0.7074228445019963,13.54,8,10,24,27,29,43,47,50,60,68,75,78,86,89,98,99,108,127,125,124,138,149,154,153,164,176,175,181,190
1984,0.7533124548301614,0.7486457204767064,0.715890221459635,0.7112774331337379,13.55,8,10,24,27,29,43,47,50,60,68,75,78,86,89,98,99,108,127,125,124,138,149,154,153,164,176,175,181,190
1985,0.7535533606359913,0.7475622968580715,0.7162173303900342,0.7100814110713125,13.55,8,10,24,27,29,43,47,50,60,68,75,78,86,89,98,99,108,127,125,124,138,149,154,153,164,176,175,181,190
1986,0.7525897374126717,0.7453954496208017,0.7150400362186061,0.7074031107094199,13.56,8,10,24,27,29,43,47,50,60,68,75,78,86,89,98,99,108,127,125,124,138,149,154,153,164,176,175,181,190
1987,0.7549987954709708,0.7486457204767064,0.7179757211112415,0.7112992316538654,13.57,8,10,24,27,29,43,47,50,60,68,75,78,86,89,98,99,108,127,125,124,138,149,154,153,164,176,175,181,190
1988,0.7533124548301614,0.7453954496208017,0.7158849232153863,0.7074031107094199,13.57,8,10,24,27,29,43,47,50,60,68,75,78,86,89,98,99,108,127,125,124,138,149,154,153,164,176,175,181,190
1989,0.754516983859311,0.7486457204767064,0.7173020591557078,0.7113307558330773,13.58,8,10,24,27,29,43,47,50,60,68,75,78,86,89,98,99,108,127,125,124,138,149,154,153,164,176,175,181,190
1990,0.754396530956396,0.7497291440953413,0.7171722109832753,0.7125463443571111,13.59,8,10,24,27,29,43,47,50,60,68,75,78,86,89,98,99,108,127,125,124,138,149,154,153,164,176,175,181,190
1991,0.7533124548301614,0.7486457204767064,0.7159026497195059,0.7112342156222862,13.59,8,10,24,27,29,43,47,50,60,68,75,78,86,89,98,99,108,127,125,124,138,149,154,153,164,176,175,181,190
1992,0.7547578896651409,0.7497291440953413,0.7176598998237111,0.7125792818964297,13.6,8,10,24,27,29,43,47,50,60,68,75,78,86,89,98,99,108,127,125,124,138,149,154,153,164,176,175,181,190
1993,0.7533124548301614,0.7486457204767064,0.715878566011004,0.7112342156222862,13.61,8,10,24,27,29,43,47,50,60,68,75,78,86,89,98,99,108,127,125,124,138,149,154,153,164,176,175,181,190
1994,0.7549987954709708,0.7486457204767064,0.717917943388169,0.7113307558330773,13.61,8,10,24,27,29,43,47,50,60,68,75,78,86,89,98,99,108,127,125,124,138,149,154,153,164,176,175,181,190
1995,0.7542760780534811,0.7497291440953413,0.7170045933232683,0.7125269658073562,13.62,8,10,24,27,29,43,47,50,60,68,75,78,86,89,98,99,108,127,125,124,138,149,154,153,164,176,175,181,190
1996,0.754396530956396,0.7497291440953413,0.7171442098536767,0.7125269658073562,13.63,8,10,24,27,29,43,47,50,60,68,75,78,86,89,98,99,108,127,125,124,138,149,154,153,164,176,175,181,190
1997,0.7552397012768007,0.7486457204767064,0.7181978851858521,0.7113428188208969,13.64,8,10,24,27,29,43,47,50,60,68,75,78,86,89,98,99,108,127,125,124,138,149,154,153,164,176,175,181,190
1998,0.7542760780534811,0.7497291440953413,0.7169967339311476,0.7124567936032281,13.64,8,10,24,27,29,43,47,50,60,68,75,78,86,89,98,99,108,127,125,124,138,149,154,153,164,176,175,181,190
1999,0.7558419657913755,0.7497291440953413,0.7189294677926066,0.7125606828020119,13.65,8,10,24,27,29,43,47,50,60,68,75,78,86,89,98,99,108,127,125,124,126,138,149,154,153,164,176,175,181,190
2000,0.7549987954709708,0.7486457204767064,0.7178381020293327,0.7112462866797826,13.66,8,10,24,27,29,43,47,50,60,68,75,78,86,89,98,99,108,127,125,124,126,138,149,154,153,164,176,175,181,190
2001,0.7556010599855456,0.7497291440953413,0.7185808881985413,0.7125389808159782,13.66,8,10,24,27,29,43,47,50,60,68,75,78,86,89,98,99,108,127,125,124,126,138,149,154,153,164,176,175,181,190
2002,0.7551192483738858,0.7497291440953413,0.7180226932211704,0.7125389808159782,13.67,8,10,24,27,29,43,47,50,60,68,75,78,86,89,98,99,108,127,125,124,126,138,149,154,153,164,176,175,181,190
2003,0.7547578896651409,0.7486457204767064,0.7175758949309543,0.7112462866797826,13.68,8,10,24,27,29,43,47,50,60,68,75,78,86,89,98,99,108,127,125,124,126,138,149,154,153,164,176,175,181,190
2004,0.7562033245001204,0.7497291440953413,0.7193230069955908,0.7125606828020119,13.68,8,10,24,27,29,43,47,50,60,68,75,78,86,89,98,99,108,127,125,124,126,138,149,154,153,164,176,175,181,190
2005,0.7548783425680559,0.7497291440953413,0.7176959546981292,0.7124567936032281,13.69,8,10,24,27,29,43,47,50,60,68,75,78,86,89,98,99,108,127,125,124,126,138,149,154,153,164,176,175,181,190
2006,0.7565646832088654,0.7497291440953413,0.7197668490338558,0.7125606828020119,13.7,8,10,24,27,29,43,47,50,60,68,75,78,86,89,98,99,108,127,125,124,126,138,149,154,153,164,176,175,181,190
2007,0.7552397012768007,0.7486457204767064,0.7181528845722187,0.7112462866797826,13.7,8,10,24,27,29,43,47,50,60,68,75,78,86,89,98,99,108,127,125,124,126,138,149,154,153,164,176,175,181,190
2008,0.7559624186942905,0.7497291440953413,0.7190510033984605,0.7125277409995119,13.71,8,10,24,27,29,43,47,50,60,68,75,78,86,89,98,99,108,127,125,124,126,138,149,154,153,164,176,175,181,190
2009,0.7559624186942905,0.7497291440953413,0.719046197880711,0.7125389808159782,13.72,8,10,24,27,29,43,47,50,60,68,75,78,86,89,98,99,108,127,125,124,126,138,149,154,153,164,176,175,181,190
2010,0.7553601541797157,0.7497291440953413,0.7182919795082825,0.7124567936032281,13.72,8,10,24,27,29,43,47,50,60,68,75,78,86,89,98,99,108,127,125,124,126,138,149,154,153,164,176,175,181,190
2011,0.7564442303059504,0.7508125677139762,0.7196139660360745,0.7137571580935842,13.73,8,10,24,27,29,43,47,50,60,68,75,78,86,89,98,99,108,127,125,124,126,138,149,154,153,164,176,175,181,190
2012,0.7556010599855456,0.7497291440953413,0.7185626590521832,0.7124567936032281,13.74,8,10,24,27,29,43,47,50,60,68,75,78,86,89,98,99,108,127,125,124,126,138,149,154,153,164,176,175,181,190
2013,0.7568055890146953,0.7508125677139762,0.7200342244385849,0.7137571580935842,13.75,8,10,24,27,29,43,47,50,60,68,75,78,86,89,98,99,108,127,125,124,126,138,149,154,153,164,176,175,181,190
2014,0.7558419657913755,0.7486457204767064,0.7188493840914816,0.7112462866797826,13.75,8,10,24,27,29,43,47,50,60,68,75,78,86,89,98,99,108,127,125,124,126,138,149,154,153,164,176,175,181,190
2015,0.7568055890146953,0.7497291440953413,0.7200023339628563,0.7125277409995119,13.76,8,10,24,27,29,43,47,50,60,68,75,78,86,89,98,99,108,127,125,124,126,138,149,154,153,164,176,175,181,190
2016,0.7569260419176103,0.7497291440953413,0.7201344001481798,0.7125277409995119,13.77,8,10,24,27,29,43,47,50,60,68,75,78,86,89,98,99,108,127,125,124,126,138,149,154,153,164,176,175,181,190
2017,0.7566851361117803,0.7486457204767064,0.7198343835899187,0.7112462866797826,13.77,8,10,24,27,29,43,47,50,60,68,75,78,86,89,98,99,108,127,125,124,126,138,149,154,153,164,176,175,181,190
2018,0.7571669477234402,0.752979414951246,0.7204427314915095,0.7163135481835866,13.78,8,10,24,27,29,43,47,50,60,68,75,78,86,89,98,99,108,127,125,124,126,138,149,154,153,164,176,175,181,190
2019,0.7564442303059504,0.7497291440953413,0.7195724848917244,0.7124455473586254,13.79,8,10,24,27,29,43,47,50,60,68,75,78,86,89,98,99,108,127,125,124,126,138,149,154,153,164,176,175,181,190
2020,0.7570464948205252,0.7508125677139762,0.720317712527525,0.7138061663318819,13.79,8,10,24,27,29,43,47,50,60,68,75,78,86,89,98,99,108,127,125,124,126,138,149,154,153,164,176,175,181,190
2021,0.7564442303059504,0.7497291440953413,0.7195725973233358,0.7124455473586254,13.8,8,10,24,27,29,43,47,50,60,68,75,78,86,89,98,99,108,127,125,124,126,138,149,154,153,164,176,175,181,190
2022,0.7572874006263551,0.7508125677139762,0.7205468361643635,0.7137382449156816,13.81,8,10,24,27,29,43,47,50,60,68,75,78,86,89,98,99,108,127,125,124,126,138,149,154,153,164,176,175,181,190
2023,0.7570464948205252,0.7508125677139762,0.7202896630009343,0.7137243479269322,13.81,8,10,24,27,29,43,47,50,60,68,75,78,86,89,98,99,108,127,125,124,126,138,149,154,153,164,176,175,181,190
2024,0.7572874006263551,0.7497291440953413,0.7205554956229265,0.7124455473586254,13.82,8,10,24,27,29,43,47,50,60,68,75,78,86,89,98,99,108,127,125,124,126,138,149,154,153,164,176,175,181,190
2025,0.757528306432185,0.7518959913326111,0.7208500667577526,0.7150842883678548,13.83,8,10,24,27,29,43,47,50,60,68,75,78,86,89,98,99,108,127,125,124,126,138,149,154,153,164,176,175,181,190
2026,0.757528306432185,0.7508125677139762,0.7208295022113402,0.7137922759371957,13.84,8,10,24,27,29,43,47,50,60,68,75,78,86,89,98,99,108,127,125,124,126,138,149,154,153,164,176,175,181,190
2027,0.7576487593351,0.752979414951246,0.7209888941425507,0.7163135481835866,13.84,8,10,24,27,29,43,47,50,60,68,75,78,86,89,98,99,108,127,125,124,126,138,149,154,153,164,176,175,181,190
2028,0.7578896651409299,0.7518959913326111,0.7212462474489435,0.7150028450230972,13.85,8,10,24,27,29,43,47,50,60,68,75,78,86,89,98,99,108,127,125,124,126,138,149,154,153,164,176,175,181,190
2029,0.757769212238015,0.7518959913326111,0.7211358217070204,0.7150028450230972,13.86,8,10,24,27,29,43,47,50,60,68,75,78,86,89,98,99,108,127,125,124,126,138,149,154,153,164,176,175,181,190
2030,0.757769212238015,0.7518959913326111,0.721120249459849,0.7150028450230972,13.86,8,10,24,27,29,43,47,50,60,68,75,78,86,89,98,99,108,127,125,124,126,138,149,154,153,164,176,175,181,190
2031,0.7576487593351,0.7518959913326111,0.7209780021348069,0.7150028450230972,13.87,8,10,24,27,29,43,47,50,60,68,75,78,86,89,98,99,108,127,125,124,126,138,149,154,153,164,176,175,181,190
2032,0.7576487593351,0.7518959913326111,0.7210054239476804,0.7150028450230972,13.88,8,10,24,27,29,43,47,50,60,68,75,78,86,89,98,99,108,127,125,124,126,138,149,154,153,164,176,175,181,190
2033,0.757528306432185,0.7508125677139762,0.7208328692220484,0.7137243479269322,13.88,8,10,24,27,29,43,47,50,60,68,75,78,86,89,98,99,108,127,125,124,126,138,149,154,153,164,176,175,181,190
2034,0.7581305709467598,0.7540628385698809,0.7215714276814529,0.7175242776693977,13.89,8,10,24,27,29,43,47,50,60,68,75,78,86,89,98,99,108,127,125,124,126,138,149,154,153,164,176,175,181,190
2035,0.7582510238496748,0.752979414951246,0.7216839260037087,0.7162959557708355,13.9,8,10,24,27,29,43,47,50,60,68,75,78,86,89,98,99,108,127,125,124,126,138,149,154,153,164,176,175,181,190
2036,0.7586123825584197,0.7540628385698809,0.7221091811476562,0.7175379869959165,13.91,8,10,24,27,29,43,47,50,60,68,75,78,86,89,98,99,108,127,125,124,126,138,149,154,153,164,176,175,181,190
2037,0.7581305709467598,0.752979414951246,0.7215608524929178,0.7162959557708355,13.91,8,10,24,27,29,43,47,50,60,68,75,78,86,89,98,99,108,127,125,124,126,138,149,154,153,164,176,175,181,190
2038,0.7586123825584197,0.7540628385698809,0.7221419794814179,0.7175379869959165,13.92,8,10,24,27,29,43,47,50,60,68,75,78,86,89,98,99,108,127,125,124,126,138,149,154,153,164,176,175,181,190
2039,0.7582510238496748,0.7518959913326111,0.7216966075162147,0.7150166783068754,13.93,8,10,24,27,29,43,47,50,60,68,75,78,86,89,98,99,108,127,125,124,126,138,149,154,153,164,176,175,181,190
2040,0.7589737412671645,0.752979414951246,0.7225536901959753,0.7163097239316321,13.93,8,10,24,27,29,43,47,50,60,68,75,78,86,89,98,99,108,127,125,124,126,138,149,154,153,164,176,175,181,190
2041,0.7588532883642496,0.7540628385698809,0.7224132839422857,0.7174816179197134,13.94,8,10,24,27,29,43,47,50,60,68,75,78,86,89,98,99,108,127,125,124,126,138,149,154,153,164,176,175,181,190
2042,0.7587328354613346,0.7540628385698809,0.7222448197338813,0.7174816179197134,13.95,8,10,24,27,29,43,47,50,60,68,75,78,86,89,98,99,108,127,125,124,126,138,149,154,153,164,176,175,181,190
2043,0.7589737412671645,0.7551462621885157,0.7225558726523875,0.7187113999838184,13.95,8,10,24,27,29,43,47,50,60,68,75,78,86,89,98,99,108,127,125,124,126,138,149,154,153,164,176,175,181,190
2044,0.7587328354613346,0.7540628385698809,0.7222672308069229,0.7174816179197134,13.96,8,10,24,27,29,43,47,50,60,68,75,78,86,89,98,99,108,127,125,124,126,138,149,154,153,164,176,175,181,190
2045,0.7588532883642496,0.7551462621885157,0.7224172940901766,0.7187113999838184,13.97,8,10,24,27,29,43,47,50,60,68,75,78,86,89,98,99,108,127,125,124,126,138,149,154,153,164,176,175,181,190
2046,0.7586123825584197,0.7540628385698809,0.7221342389001724,0.7174816179197134,13.97,8,10,24,27,29,43,47,50,60,68,75,78,86,89,98,99,108,127,125,124,126,138,149,154,153,164,176,175,181,190
2047,0.7589737412671645,0.7551462621885157,0.7225496680844458,0.7187113999838184,13.98,8,10,24,27,29,43,47,50,60,68,75,78,86,89,98,99,108,127,125,124,126,138,149,154,153,164,176,175,181,190
2048,0.7589737412671645,0.7540628385698809,0.7225170095968584,0.7174816179197134,13.99,8,10,24,27,29,43,47,50,60,68,75,78,86,89,98,99,108,127,125,124,126,138,149,154,153,164,176,175,181,190
2049,0.7589737412671645,0.7562296858071506,0.7225560765319125,0.7200028582830886,13.99,8,10,24,27,29,43,47,50,60,68,75,78,86,89,98,99,108,127,125,124,126,138,149,154,153,164,176,175,181,190
2050,0.7590941941700795,0.7540628385698809,0.7226516374277172,0.7174926649839277,14.0,8,10,24,27,29,43,47,50,60,68,75,78,86,89,98,99,108,127,125,124,126,138,149,154,153,164,176,175,181,190
2051,0.7584919296555047,0.7562296858071506,0.7220129288000812,0.7200028582830886,14.01,8,10,24,27,29,43,47,50,60,68,75,78,86,89,98,99,108,127,125,124,126,138,149,154,153,164,176,175,181,190
2052,0.7595760057817393,0.7540628385698809,0.7232269672081053,0.7174926649839277,14.02,8,10,24,27,29,43,47,50,60,68,75,78,86,89,98,99,108,127,125,124,126,138,149,154,153,164,176,175,181,190
