epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10
1992,0.7041852181656277,0.6762820512820513,0.5853874990253187,0.5497320854468815,10.58,19,15,38,47,61,57,86,98,109,118
1993,0.7032947462154943,0.6762820512820513,0.5842101749451805,0.5497401275250495,10.58,19,15,38,47,61,57,86,98,109,118
1994,0.7038290293855743,0.6762820512820513,0.5848798330333802,0.5497320854468815,10.59,19,15,38,47,61,57,86,98,109,118
1995,0.7036509349955476,0.6778846153846154,0.58464585165969,0.5518026307796213,10.59,19,15,38,47,61,57,86,98,109,118
1996,0.704007123775601,0.6762820512820513,0.5851479523522476,0.5497320854468815,10.6,19,15,38,47,61,57,86,98,109,118
1997,0.7036509349955476,0.6778846153846154,0.584686100042032,0.5518026307796213,10.6,19,15,38,47,61,57,86,98,109,118
1998,0.704007123775601,0.6762820512820513,0.5851479523522476,0.5497320854468815,10.61,19,15,38,47,61,57,86,98,109,118
1999,0.703472840605521,0.6778846153846154,0.5844734343409157,0.5518026307796213,10.61,19,15,38,47,61,57,86,98,109,118
2000,0.7043633125556545,0.6778846153846154,0.5857160692998091,0.5519083124037627,10.62,19,15,38,47,61,57,86,98,109,118
2001,0.7038290293855743,0.6778846153846154,0.5850359375002083,0.5518026307796213,10.62,19,15,38,47,61,57,86,98,109,118
2002,0.7047195013357079,0.6778846153846154,0.5861947359259885,0.5519083124037627,10.63,19,15,38,47,61,57,86,98,109,118
2003,0.7036509349955476,0.6778846153846154,0.5848542833807083,0.5518026307796213,10.63,19,15,38,47,61,57,86,98,109,118
2004,0.7050756901157613,0.6778846153846154,0.5866917484632022,0.5519083124037627,10.64,19,15,38,47,61,57,86,98,109,118
2005,0.7038290293855743,0.6778846153846154,0.5850567192029956,0.5518026307796213,10.65,19,15,38,47,61,57,86,98,109,118
2006,0.7050756901157613,0.6778846153846154,0.5866591920925395,0.5519083124037627,10.65,19,15,38,47,61,57,86,98,109,118
2007,0.7045414069456812,0.6778846153846154,0.586031894700046,0.5518026307796213,10.66,19,15,38,47,61,57,86,98,109,118
2008,0.7041852181656277,0.6778846153846154,0.5854892907387172,0.5519083124037627,10.66,19,15,38,47,61,57,86,98,109,118
2009,0.7041852181656277,0.6778846153846154,0.5854858272514463,0.5518026307796213,10.67,19,15,38,47,61,57,86,98,109,118
2010,0.7047195013357079,0.6778846153846154,0.5862791435790247,0.5518026307796213,10.67,19,15,38,47,61,57,86,98,109,118
2011,0.7043633125556545,0.6778846153846154,0.5857468729353231,0.5519083124037627,10.68,19,15,38,47,61,57,86,98,109,118
2012,0.7047195013357079,0.6778846153846154,0.5862591389529719,0.5518026307796213,10.68,19,15,38,47,61,57,86,98,109,118
2013,0.7054318788958148,0.6778846153846154,0.5872217004027998,0.5519083124037627,10.69,19,15,38,47,61,57,86,98,109,118
2014,0.7048975957257346,0.6778846153846154,0.5866232445920341,0.5518026307796213,10.69,19,15,38,47,61,57,86,98,109,118
2015,0.7048975957257346,0.6794871794871795,0.5864606947303697,0.5540245000643234,10.7,19,15,38,47,61,57,86,98,109,118
2016,0.7047195013357079,0.6778846153846154,0.5863393112754172,0.5518026307796213,10.7,19,15,38,47,61,57,86,98,109,118
2017,0.7045414069456812,0.6810897435897436,0.5859775992066658,0.5561417618358265,10.71,19,15,38,47,61,57,86,98,109,118
2018,0.7047195013357079,0.6778846153846154,0.5863700593462265,0.5521355191412931,10.71,19,15,38,47,61,57,86,98,109,118
2019,0.7045414069456812,0.6810897435897436,0.5859753174169899,0.5561417618358265,10.72,19,15,38,47,61,57,86,98,109,118
2020,0.7048975957257346,0.6778846153846154,0.5866275422433587,0.5521355191412931,10.73,19,15,38,47,61,57,86,98,109,118
2021,0.7043633125556545,0.6810897435897436,0.5857177265157412,0.5561417618358265,10.73,19,15,38,47,61,57,86,98,109,118
2022,0.7050756901157613,0.6778846153846154,0.5868747366439964,0.5519691367947275,10.74,19,15,38,47,61,57,86,98,109,118
2023,0.7045414069456812,0.6794871794871795,0.5859719866949735,0.5538586933207499,10.74,19,15,38,47,61,57,86,98,109,118
2024,0.7048975957257346,0.6778846153846154,0.5866186897187291,0.5519691367947275,10.75,19,14,38,47,61,57,86,98,109,118
2025,0.7054318788958148,0.6778846153846154,0.5872692301880822,0.5518026307796213,10.75,19,14,38,47,61,57,86,98,109,118
2026,0.7054318788958148,0.6778846153846154,0.5872956227440251,0.5516360009580428,10.76,19,14,38,47,61,57,86,98,109,118
2027,0.7048975957257346,0.6778846153846154,0.5866209671679288,0.5519691367947275,10.76,19,14,38,47,61,57,86,98,109,118
2028,0.7054318788958148,0.6826923076923077,0.5871975736104715,0.5580815577596474,10.77,19,14,38,47,61,57,86,98,109,118
2029,0.7048975957257346,0.6778846153846154,0.5866049510251505,0.5517273422589477,10.77,19,14,38,47,61,57,86,98,109,118
2030,0.7057880676758682,0.6826923076923077,0.5876957588176781,0.5582079732247256,10.78,19,14,38,47,61,57,86,98,109,118
2031,0.705253784505788,0.6778846153846154,0.5871268682661104,0.5520075436923373,10.78,19,14,38,47,61,57,86,98,109,118
2032,0.7061442564559216,0.6842948717948718,0.5881583232359386,0.5603873717939548,10.79,19,14,38,47,61,57,86,98,109,118
2033,0.7057880676758682,0.6778846153846154,0.5879050676235203,0.5517273422589477,10.79,19,14,38,47,61,57,86,98,109,118
2034,0.7065004452359751,0.6842948717948718,0.5887885885091599,0.5603873717939548,10.8,19,14,38,47,61,57,86,98,109,118
2035,0.7057880676758682,0.6794871794871795,0.5878255600781088,0.5536783981059943,10.8,20,14,38,47,61,57,86,98,109,118
2036,0.7056099732858415,0.6794871794871795,0.5876148337533638,0.5536783981059943,10.81,20,14,38,47,61,57,86,98,109,118
2037,0.7068566340160285,0.6842948717948718,0.5893433271761943,0.5605508129209387,10.82,20,14,38,47,61,57,86,98,109,118
2038,0.7061442564559216,0.6778846153846154,0.5883390844485283,0.5517273422589477,10.82,20,14,38,47,61,57,86,98,109,118
2039,0.7066785396260018,0.6826923076923077,0.5889984948604062,0.5583722052436867,10.83,20,14,38,47,61,57,86,98,109,118
2040,0.7061442564559216,0.6762820512820513,0.5884382544993263,0.5496114197916853,10.83,20,14,38,47,61,57,86,98,109,118
2041,0.7065004452359751,0.6842948717948718,0.5887477430284038,0.5603873717939548,10.84,20,14,38,47,61,57,86,98,109,118
2042,0.7065004452359751,0.6810897435897436,0.5888680083664857,0.5559624104243845,10.84,20,14,38,47,61,57,86,98,109,118
2043,0.7066785396260018,0.6826923076923077,0.5891007224979129,0.5582679952377376,10.85,20,14,38,47,61,57,86,98,109,118
2044,0.7066785396260018,0.6826923076923077,0.5890644428046747,0.5581036856882277,10.85,20,14,38,47,61,57,86,98,109,118
2045,0.7073909171861087,0.6810897435897436,0.5901119147097139,0.5559624104243845,10.86,20,14,38,47,61,57,86,98,109,118
2046,0.7065004452359751,0.6810897435897436,0.5888242006083886,0.5559242994263808,10.86,20,14,38,47,61,57,86,98,109,118
2047,0.7072128227960819,0.6810897435897436,0.5899678839135598,0.5565174534467612,10.87,20,14,38,47,61,57,86,98,109,118
2048,0.7057880676758682,0.6826923076923077,0.5877668344459861,0.557991442595269,10.87,20,14,38,47,61,57,86,98,109,118
2049,0.7070347284060552,0.6810897435897436,0.5896773000713704,0.5565174534467612,10.88,20,14,38,47,61,57,86,98,109,118
2050,0.7068566340160285,0.6810897435897436,0.5893049330741797,0.5560893998541461,10.88,20,14,38,47,61,57,86,98,109,118
2051,0.7068566340160285,0.6842948717948718,0.5891927388339004,0.5603354852554587,10.89,20,14,38,47,61,57,86,98,109,118
2052,0.7075690115761354,0.6826923076923077,0.5902898139770363,0.558432182642788,10.9,20,14,38,47,61,57,86,98,109,118
2053,0.7070347284060552,0.6826923076923077,0.5895705664863089,0.5581558356101678,10.9,20,14,38,47,61,57,86,98,109,118
2054,0.708459483526269,0.6842948717948718,0.5914079859552975,0.5605885128469095,10.91,20,14,38,47,61,57,86,98,109,118
2055,0.7072128227960819,0.6826923076923077,0.5898178075946533,0.5581558356101678,10.91,20,14,38,47,61,57,86,98,109,118
2056,0.7075690115761354,0.6842948717948718,0.5903432617977429,0.5607000039310002,10.92,20,14,38,47,61,57,86,98,109,118
2057,0.7068566340160285,0.6875,0.589214959839933,0.5645639197835701,10.92,20,14,38,47,61,57,86,98,109,118
2058,0.7081032947462155,0.6858974358974359,0.5910230865466418,0.5626564444380873,10.93,20,14,38,47,61,57,86,98,109,118
2059,0.7082813891362422,0.6858974358974359,0.5913407173114829,0.5626564444380873,10.93,20,14,38,47,61,57,86,98,109,118
2060,0.7081032947462155,0.6842948717948718,0.591034427287287,0.5603134690840936,10.94,20,14,38,47,61,57,86,98,109,118
2061,0.7088156723063224,0.6858974358974359,0.5919776277860322,0.5627674520865285,10.94,20,14,38,47,61,57,86,98,109,118
2062,0.7079252003561888,0.6842948717948718,0.5908324719217748,0.5604769651572306,10.95,20,14,38,47,61,57,86,98,109,118
2063,0.7091718610863758,0.6858974358974359,0.5925421481345372,0.5627674520865285,10.95,20,14,38,47,61,57,86,98,109,118
2064,0.7081032947462155,0.6858974358974359,0.5909999669350732,0.5623825932008717,10.96,20,14,38,47,61,57,86,98,109,118
2065,0.7082813891362422,0.6842948717948718,0.5913003670816688,0.5604769651572306,10.96,20,14,38,47,61,57,86,98,109,118
2066,0.7079252003561888,0.6842948717948718,0.5907970893739932,0.5603134690840936,10.97,20,14,38,47,61,57,86,98,109,118
2067,0.708459483526269,0.6875,0.5914899742603381,0.5645639197835701,10.97,20,14,38,47,61,57,86,98,109,118
2068,0.7086375779162957,0.6858974358974359,0.5917474330166677,0.5623825932008717,10.98,20,14,38,47,61,57,86,98,109,118
2069,0.7091718610863758,0.6858974358974359,0.5925876441570843,0.5623825932008717,10.99,20,14,38,47,61,57,86,98,109,118
2070,0.7095280498664293,0.6875,0.5930131637398012,0.564652720383827,10.99,20,14,38,47,61,57,86,98,109,118
2071,0.7089937666963491,0.6858974358974359,0.592235283660363,0.5623825932008717,11.0,20,14,38,47,61,57,86,98,109,118
2072,0.7089937666963491,0.6875,0.5923805922210525,0.5650868539566802,11.0,20,14,38,47,61,57,86,98,109,118
2073,0.7093499554764024,0.6875,0.5927477955549207,0.5645421035679776,11.01,20,14,38,47,61,57,86,98,109,118
2074,0.7091718610863758,0.6858974358974359,0.5925938712343026,0.5625312978409855,11.01,20,14,38,47,61,57,86,98,109,118
2075,0.7095280498664293,0.6875,0.5931335306460286,0.564652720383827,11.02,20,14,38,47,61,57,86,98,109,118
2076,0.7093499554764024,0.6875,0.5928749020470968,0.5649251276477065,11.02,20,14,38,47,61,57,86,98,109,118
2077,0.7095280498664293,0.6858974358974359,0.5930163107843691,0.5625312978409855,11.03,20,14,38,47,61,57,86,98,109,118
2078,0.7098842386464826,0.6858974358974359,0.5935728611435983,0.5625312978409855,11.03,20,14,38,47,61,57,86,98,109,118
2079,0.7093499554764024,0.6875,0.5928909272104076,0.5649251276477065,11.04,20,14,38,47,61,57,86,98,109,118
2080,0.7095280498664293,0.6858974358974359,0.5930616300632097,0.5625312978409855,11.04,20,14,38,47,61,57,86,98,109,118
2081,0.7100623330365093,0.6858974358974359,0.5938030979355776,0.5625312978409855,11.05,20,14,38,47,61,57,86,98,109,118
2082,0.710240427426536,0.6875,0.5940854682534985,0.5648364381533444,11.05,20,14,38,47,61,57,86,98,109,118
2083,0.710240427426536,0.6875,0.594060595563205,0.5648364381533444,11.06,20,14,38,47,61,57,86,98,109,118
2084,0.7107747105966162,0.6875,0.5947745111213971,0.5649609044008023,11.06,20,14,38,47,61,57,86,98,109,118
2085,0.7105966162065895,0.6875,0.5945911421538571,0.5650495431733368,11.07,20,14,38,47,61,57,86,98,109,118
2086,0.7113089937666963,0.6858974358974359,0.5955790090126917,0.5626564444380873,11.08,20,14,38,47,61,57,86,98,109,118
2087,0.7109528049866429,0.6858974358974359,0.5950261397957476,0.5626564444380873,11.08,20,14,38,47,61,57,86,98,109,118
2088,0.7109528049866429,0.6875,0.5951101295809129,0.5650495431733368,11.09,20,14,38,47,61,57,86,98,109,118
2089,0.7111308993766696,0.6891025641025641,0.5953051733314564,0.5673527446096003,11.09,20,14,38,47,61,57,86,98,109,118
2090,0.7105966162065895,0.6875,0.5945875035178886,0.5650495431733368,11.1,20,14,38,47,61,57,86,98,109,118
2091,0.7105966162065895,0.6875,0.5946027241097455,0.5650495431733368,11.1,20,14,38,47,61,57,86,98,109,118
2092,0.7107747105966162,0.6858974358974359,0.5949448821366969,0.5629080850425106,11.11,20,14,38,47,61,57,86,98,109,118
2093,0.7109528049866429,0.6875,0.5951076650813042,0.5650495431733368,11.11,20,14,38,47,61,57,86,98,109,118
2094,0.710240427426536,0.6858974358974359,0.5941812510383563,0.5629080850425106,11.12,20,14,38,47,61,57,86,98,109,118
2095,0.7109528049866429,0.6907051282051282,0.595183295359883,0.569655172413793,11.12,20,14,38,47,61,57,86,98,109,118
2096,0.7100623330365093,0.6891025641025641,0.5939375775230291,0.5675134955538804,11.13,20,14,38,47,61,57,86,98,109,118
2097,0.711487088156723,0.6891025641025641,0.5959910451188414,0.5672645900209475,11.13,20,14,38,47,61,57,86,98,109,118
2098,0.709706144256456,0.6891025641025641,0.5935385036939236,0.5673836675326904,11.14,20,14,38,47,61,57,86,98,109,118
2099,0.7109528049866429,0.6907051282051282,0.5951946419601774,0.5693350784216964,11.14,20,14,38,47,61,57,86,98,109,118
2100,0.709706144256456,0.6891025641025641,0.5936046498720087,0.5673836675326904,11.15,20,14,38,47,61,57,86,98,109,118
2101,0.711487088156723,0.6923076923076923,0.5959881202394925,0.5716170555108608,11.15,20,14,38,47,61,57,86,98,109,118
2102,0.7089937666963491,0.6923076923076923,0.5926343482898155,0.5718512800720442,11.16,20,14,38,47,61,57,86,98,109,118
2103,0.7109528049866429,0.6923076923076923,0.5952357433353093,0.5717395578273847,11.17,20,14,38,47,61,57,86,98,109,118
2104,0.7100623330365093,0.6907051282051282,0.5941043758500358,0.5696720872147245,11.17,20,14,38,47,61,57,86,98,109,118
2105,0.7109528049866429,0.6923076923076923,0.5952902805664443,0.5718788190647713,11.18,20,14,38,47,61,57,86,98,109,118
2106,0.7095280498664293,0.6923076923076923,0.5932576381014425,0.5718650500112565,11.18,20,14,38,47,61,57,86,98,109,118
2107,0.711487088156723,0.6891025641025641,0.5960782875349945,0.5673310959330067,11.19,20,14,38,47,61,57,86,98,109,118
2108,0.7111308993766696,0.6907051282051282,0.5954771765710214,0.5693658773805522,11.19,20,14,38,47,61,57,86,98,109,118
2109,0.711487088156723,0.6907051282051282,0.5959522466486263,0.5693658773805522,11.2,20,14,38,47,61,57,86,98,109,118
2110,0.7116651825467498,0.6939102564102564,0.5962797741770779,0.5742455418381345,11.2,20,14,38,47,61,57,86,98,109,118
2111,0.7107747105966162,0.6939102564102564,0.5950392669924557,0.574426451946939,11.21,20,14,38,47,61,57,86,98,109,118
2112,0.7121994657168299,0.6939102564102564,0.5970694344112145,0.5744188537761115,11.21,20,14,38,47,61,57,86,98,109,118
2113,0.7113089937666963,0.6955128205128205,0.5959004422938046,0.576712020650284,11.22,20,14,38,47,61,57,86,98,109,118
2114,0.7121994657168299,0.6971153846153846,0.5970538316086957,0.5789608970857565,11.22,20,14,38,47,61,57,86,98,109,118
2115,0.711487088156723,0.6971153846153846,0.5961012624571853,0.5791036466549133,11.23,20,14,38,47,61,57,86,98,109,118
2116,0.7120213713268032,0.6987179487179487,0.5969207424473041,0.5813799132870626,11.23,20,14,38,47,61,57,86,98,109,118
2117,0.7125556544968833,0.6987179487179487,0.5976105661720448,0.5811183317860459,11.24,20,14,38,47,61,57,86,98,109,118
2118,0.7123775601068566,0.6987179487179487,0.597430124806439,0.5815426761407414,11.24,20,14,38,47,61,57,86,98,109,118
2119,0.7120213713268032,0.6987179487179487,0.5969196866652674,0.5811183317860459,11.25,20,14,38,47,61,57,86,98,109,118
2120,0.7123775601068566,0.6971153846153846,0.5973450386329147,0.5791111571088516,11.26,20,14,38,47,61,57,86,98,109,118
2121,0.7118432769367765,0.6987179487179487,0.5966690133823169,0.5811183317860459,11.26,20,14,38,47,61,57,86,98,109,118
2122,0.7121994657168299,0.7003205128205128,0.5972126302922928,0.5836140451041965,11.27,20,14,38,47,61,57,86,98,109,118
2123,0.7118432769367765,0.7003205128205128,0.5966584128415513,0.5836140451041965,11.27,20,14,38,47,61,57,86,98,109,118
2124,0.7113089937666963,0.6987179487179487,0.5960166837524532,0.5812947483385562,11.28,20,14,38,47,61,57,86,98,109,118
2125,0.7125556544968833,0.6987179487179487,0.5976865916927829,0.5814934126737803,11.28,20,14,38,47,61,57,86,98,109,118
2126,0.7120213713268032,0.6971153846153846,0.5969615021418477,0.5788616666845212,11.29,20,14,38,47,61,57,86,98,109,118
2127,0.7130899376669635,0.6987179487179487,0.5983979809806359,0.5814934126737803,11.29,20,14,38,47,61,57,86,98,109,118
2128,0.7121994657168299,0.6955128205128205,0.5972787386231678,0.5766908622210162,11.3,21,14,38,47,61,57,86,98,109,118
2129,0.7125556544968833,0.6971153846153846,0.5976884848188899,0.5793378466104053,11.3,21,14,38,47,61,57,86,98,109,118
2130,0.7123775601068566,0.6971153846153846,0.5974815344574866,0.5793378466104053,11.31,21,14,38,47,61,57,86,98,109,118
2131,0.7130899376669635,0.6955128205128205,0.5984209266222811,0.5770049984480193,11.31,21,14,38,47,61,57,86,98,109,118
2132,0.7134461264470169,0.6987179487179487,0.5988676518794762,0.5814934126737803,11.32,21,14,38,47,61,57,86,98,109,118
2133,0.7130899376669635,0.6939102564102564,0.5984556164516732,0.5748287671232877,11.32,21,14,38,47,61,57,86,98,109,118
2134,0.7136242208370437,0.6987179487179487,0.5990855392704723,0.5814934126737803,11.33,21,14,38,47,61,57,86,98,109,118
2135,0.7134461264470169,0.6955128205128205,0.598861596309319,0.5771618917868262,11.33,21,14,38,47,61,57,86,98,109,118
2136,0.7143365983971505,0.6971153846153846,0.600107609337965,0.5793378466104053,11.34,21,14,38,47,61,57,86,98,109,118
2137,0.7134461264470169,0.6971153846153846,0.5987504263079777,0.5793378466104053,11.34,21,14,38,47,61,57,86,98,109,118
2138,0.7132680320569902,0.6987179487179487,0.5985222845301745,0.5814784820603566,11.35,21,14,38,47,61,57,86,98,109,118
2139,0.7145146927871772,0.6987179487179487,0.6003416935333942,0.5817187355149718,11.36,21,14,38,47,61,57,86,98,109,118
2140,0.7134461264470169,0.6987179487179487,0.5987594611703966,0.5814784820603566,11.36,21,14,38,47,61,57,86,98,109,118
2141,0.7148708815672307,0.7003205128205128,0.6008171476404375,0.5838946756576531,11.37,21,14,38,47,61,57,86,98,109,118
2142,0.7143365983971505,0.6987179487179487,0.6000649383924533,0.5816337083860844,11.37,21,14,38,47,61,57,86,98,109,118
2143,0.7139804096170971,0.6971153846153846,0.5994853800920248,0.5793378466104053,11.38,21,14,38,47,61,57,86,98,109,118
2144,0.7145146927871772,0.6987179487179487,0.6002680883470256,0.5816337083860844,11.38,21,14,38,47,61,57,86,98,109,118
2145,0.7136242208370437,0.6987179487179487,0.599108217675022,0.5816337083860844,11.39,21,14,38,47,61,57,86,98,109,118
2146,0.7141585040071238,0.6987179487179487,0.5997880030924245,0.5816337083860844,11.39,21,14,38,47,61,57,86,98,109,118
2147,0.714692787177204,0.6987179487179487,0.6005485156837873,0.5816337083860844,11.4,21,14,38,47,61,57,86,98,109,118
2148,0.7143365983971505,0.7019230769230769,0.6000783994574914,0.5861891926581955,11.4,21,14,38,47,61,57,86,98,109,118
2149,0.715227070347284,0.6987179487179487,0.601359289659642,0.5814784820603566,11.41,21,14,38,47,61,57,86,98,109,118
2150,0.7154051647373108,0.7019230769230769,0.6015823266217055,0.5861891926581955,11.41,21,14,38,47,61,57,86,98,109,118
2151,0.715227070347284,0.7003205128205128,0.6013754134032103,0.5840133471653315,11.42,21,14,38,47,61,57,86,98,109,118
2152,0.7155832591273374,0.7019230769230769,0.6018374128715254,0.5860356954332102,11.42,21,14,38,47,61,57,86,98,109,118
2153,0.715939447907391,0.7019230769230769,0.6023946466847733,0.5860356954332102,11.43,21,14,38,47,61,57,86,98,109,118
2154,0.715939447907391,0.7003205128205128,0.6024432543585896,0.5838590610010521,11.44,21,14,38,47,61,57,86,98,109,118
2155,0.7162956366874443,0.7019230769230769,0.6029576909806444,0.5861891926581955,11.44,21,14,38,47,61,57,86,98,109,118
2156,0.716473731077471,0.7019230769230769,0.6031401856678196,0.5860356954332102,11.45,21,14,38,47,61,57,86,98,109,118
2157,0.7168299198575245,0.7019230769230769,0.6038232057977331,0.5860356954332102,11.45,21,14,38,47,61,57,86,98,109,118
2158,0.7162956366874443,0.7019230769230769,0.6030334955736836,0.5860356954332102,11.46,21,14,38,47,61,57,86,98,109,118
2159,0.7166518254674977,0.7019230769230769,0.6035663679361394,0.5860356954332102,11.46,21,14,38,47,61,57,86,98,109,118
2160,0.7171861086375779,0.7019230769230769,0.6043165371850472,0.5860356954332102,11.47,21,14,38,47,61,57,86,98,109,118
2161,0.7175422974176313,0.7019230769230769,0.604788063622208,0.5860356954332102,11.47,21,14,38,47,61,57,86,98,109,118
2162,0.7170080142475512,0.7019230769230769,0.604061761365762,0.5860356954332102,11.48,21,14,38,47,61,57,86,98,109,118
2163,0.7178984861976848,0.7019230769230769,0.6053897099165193,0.5860356954332102,11.48,21,14,38,47,61,57,86,98,109,118
2164,0.7180765805877115,0.7003205128205128,0.6056542991028121,0.5840341077202227,11.49,21,14,38,47,61,57,86,98,109,118
2165,0.7175422974176313,0.7003205128205128,0.6049344432836251,0.5840341077202227,11.49,21,14,38,47,61,57,86,98,109,118
2166,0.7175422974176313,0.7003205128205128,0.6049517758403345,0.5840341077202227,11.5,21,14,38,47,61,57,86,98,109,118
2167,0.7173642030276046,0.7003205128205128,0.6047104593349717,0.5840341077202227,11.5,21,14,38,47,61,57,86,98,109,118
2168,0.7175422974176313,0.7003205128205128,0.6049714023797113,0.584188264137093,11.51,21,14,38,47,61,57,86,98,109,118
2169,0.7175422974176313,0.7019230769230769,0.6049244180975644,0.5863071900084118,11.51,21,14,38,47,61,57,86,98,109,118
2170,0.7180765805877115,0.7003205128205128,0.6056508874728941,0.584188264137093,11.52,21,14,38,47,61,57,86,98,109,118
2171,0.7180765805877115,0.7019230769230769,0.6056831293921513,0.5864251200843797,11.52,21,14,38,47,61,57,86,98,109,118
2172,0.717720391807658,0.6971153846153846,0.6051707874717257,0.5798473804587136,11.53,21,14,38,47,61,57,86,98,109,118
2173,0.7166518254674977,0.7067307692307693,0.6037157576646379,0.5922908291143308,11.54,21,14,38,47,61,57,86,98,109,118
2174,0.7161175422974176,0.6955128205128205,0.6028917530173414,0.5778409212297306,11.54,21,14,38,47,61,57,86,98,109,118
2175,0.7175422974176313,0.7051282051282052,0.6047505439379643,0.5904328749531811,11.55,21,14,38,47,61,57,86,98,109,118
2176,0.7189670525378451,0.6987179487179487,0.6069874457779006,0.5820212709101598,11.55,21,14,38,47,61,57,86,98,109,118
2177,0.7170080142475512,0.7003205128205128,0.6042790404165845,0.584595339299827,11.56,21,14,38,47,61,57,86,98,109,118
2178,0.717720391807658,0.7035256410256411,0.60509902813745,0.5881937458530426,11.56,21,14,38,47,61,57,86,98,109,118
2179,0.7187889581478183,0.7051282051282052,0.6067339577181403,0.590905689822881,11.57,21,14,38,47,61,57,86,98,109,118
2180,0.7175422974176313,0.6971153846153846,0.6050430051855294,0.5800912195000374,11.57,21,14,38,47,61,57,86,98,109,118
2181,0.7198575244879787,0.7035256410256411,0.6080463439619381,0.5880585510680361,11.58,21,14,38,47,61,57,86,98,109,118
2182,0.7178984861976848,0.7019230769230769,0.6054831269889887,0.5861567315852154,11.58,21,14,38,47,61,57,86,98,109,118
2183,0.7178984861976848,0.6955128205128205,0.6056829228132221,0.5781008131238545,11.59,21,14,38,47,61,57,86,98,109,118
2184,0.7186108637577916,0.6971153846153846,0.606496138124881,0.5797485675190285,11.59,21,14,38,47,61,57,86,98,109,118
2185,0.7173642030276046,0.7051282051282052,0.604512338156274,0.5903729655290516,11.6,21,14,38,47,61,57,86,98,109,118
2186,0.7191451469278718,0.7051282051282052,0.6072959182587371,0.590988757320566,11.6,21,14,38,47,61,57,86,98,109,118
2187,0.7182546749777382,0.6955128205128205,0.6060380478084557,0.5782568947669848,11.61,21,14,38,47,61,57,86,98,109,118
2188,0.7189670525378451,0.7099358974358975,0.6068397905658802,0.5974810490639467,11.61,21,14,38,47,61,57,86,98,109,118
2189,0.7180765805877115,0.7083333333333334,0.6057617789521013,0.5952081380387013,11.62,21,14,38,47,61,57,86,98,109,118
2190,0.7203918076580588,0.6939102564102564,0.6090627048246147,0.5759300902336968,11.63,21,14,38,47,61,57,86,98,109,118
2191,0.7198575244879787,0.6971153846153846,0.6081016306050064,0.5800598205383849,11.63,21,14,38,47,61,57,86,98,109,118
2192,0.7189670525378451,0.7019230769230769,0.6067554236801364,0.5860888419731249,11.64,21,14,38,47,61,57,86,98,109,118
2193,0.7193232413178985,0.7051282051282052,0.607543998096181,0.5909814720477644,11.64,21,14,38,47,61,57,86,98,109,118
2194,0.7202137132680321,0.6939102564102564,0.6088405698839301,0.5759300902336968,11.65,21,14,38,47,61,57,86,98,109,118
2195,0.7202137132680321,0.7035256410256411,0.6086438621057308,0.5885518765370497,11.65,21,14,38,47,61,57,86,98,109,118
2196,0.7198575244879787,0.7083333333333334,0.6082008430934958,0.5955353899410939,11.66,21,14,38,47,61,57,86,98,109,118
2197,0.720926090828139,0.7003205128205128,0.6099732894335035,0.5847195233926246,11.66,21,14,38,47,61,57,86,98,109,118
2198,0.7202137132680321,0.7003205128205128,0.6088696557789236,0.584516946829079,11.67,21,14,38,47,61,57,86,98,109,118
2199,0.7207479964381122,0.7115384615384616,0.6094169331125079,0.5996977775243417,11.67,22,14,38,47,61,57,86,98,109,118
2200,0.7189670525378451,0.7083333333333334,0.6070819064385704,0.5954475020037404,11.68,22,14,38,47,61,57,86,98,109,118
2201,0.7202137132680321,0.6987179487179487,0.6089145682517101,0.5822951123201436,11.68,22,14,38,47,61,57,86,98,109,118
2202,0.7195013357079252,0.7051282051282052,0.6077876783607278,0.5912086503576426,11.69,22,14,38,47,61,57,86,98,109,118
2203,0.7196794300979519,0.7003205128205128,0.6080484181613961,0.5845657607109036,11.69,22,14,38,47,61,57,86,98,109,118
2204,0.7193232413178985,0.6987179487179487,0.6075562508886176,0.5824497335853328,11.7,22,14,38,47,61,57,86,98,109,118
2205,0.7198575244879787,0.7051282051282052,0.6082562946632497,0.5913599624160502,11.71,22,14,38,47,62,57,86,98,109,118
2206,0.7191451469278718,0.7019230769230769,0.6071999150065176,0.5872311369067942,11.71,22,14,38,47,62,57,86,98,109,118
2207,0.7191451469278718,0.7003205128205128,0.6071947224205256,0.584963240393952,11.72,22,14,38,47,62,57,86,98,109,118
2208,0.7186108637577916,0.7019230769230769,0.6064941832843704,0.5871753466170602,11.72,22,14,38,47,62,57,86,98,109,118
2209,0.7198575244879787,0.7019230769230769,0.6082149029681051,0.5870784118400456,11.73,22,14,38,47,62,57,86,98,109,118
2210,0.7193232413178985,0.7019230769230769,0.6074693683373569,0.586925573714481,11.73,22,14,38,47,62,57,86,98,109,118
2211,0.7200356188780054,0.7035256410256411,0.6085842231165446,0.5892911144712266,11.74,22,14,38,47,62,57,86,98,109,118
2212,0.7207479964381122,0.7003205128205128,0.6096288869090232,0.5848864634879527,11.74,22,14,38,47,62,57,86,98,109,118
2213,0.7193232413178985,0.7051282051282052,0.607542066123,0.5913599624160502,11.75,22,14,38,47,62,57,86,98,109,118
2214,0.7193232413178985,0.7051282051282052,0.6074262348215065,0.5910572262014582,11.75,22,14,38,47,62,57,86,98,109,118
