epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25
3299,0.782074448861583,0.7854821235102926,0.7501631969987591,0.7546191678851522,22.39,13,23,25,29,40,46,55,60,74,79,78,92,94,107,111,112,127,139,149,153,154,163,172,178,192
3300,0.7819539814480183,0.7843986998916577,0.7499726755368774,0.7532655769768092,22.39,13,23,25,29,40,46,55,60,74,79,78,92,94,107,111,112,127,139,149,153,154,163,172,178,192
3301,0.781713046620889,0.7854821235102926,0.7497836430556906,0.7546191678851522,22.4,13,23,25,29,40,46,55,60,74,79,78,92,94,107,111,112,127,139,149,153,154,163,172,178,192
3302,0.7818335140344537,0.7843986998916577,0.7498394136650572,0.75327850245342,22.41,13,23,25,29,40,46,55,60,74,79,78,92,94,107,111,112,127,139,149,153,154,163,172,178,192
3303,0.7818335140344537,0.7843986998916577,0.7498959612813259,0.753341122122848,22.41,13,23,25,29,40,46,55,60,74,79,78,92,94,107,111,112,127,139,149,153,154,163,172,178,192
3304,0.7819539814480183,0.7854821235102926,0.7499788748198203,0.7545440259808287,22.42,13,23,25,29,40,46,55,60,74,79,78,92,94,107,111,112,127,139,149,153,154,163,172,178,192
3305,0.781713046620889,0.7854821235102926,0.7497716839372045,0.7546191678851522,22.43,13,23,25,29,40,46,55,60,74,79,78,92,94,107,111,112,127,139,149,153,154,163,172,178,192
3306,0.7821949162751476,0.7833152762730228,0.7502452332164311,0.7520756612434896,22.44,13,23,25,29,40,46,55,60,74,79,78,92,94,107,111,112,127,139,149,153,154,163,172,178,192
3307,0.782074448861583,0.7854821235102926,0.7501800884974008,0.7546191678851522,22.44,13,23,25,29,40,46,55,60,74,79,78,92,94,107,111,112,127,139,149,153,154,163,172,178,192
3308,0.7821949162751476,0.7854821235102926,0.7502769494742129,0.7546191678851522,22.45,13,23,25,29,40,46,55,60,74,79,78,92,94,107,111,112,127,139,149,153,154,163,172,178,192
3309,0.7814721117937597,0.7854821235102926,0.7494438242111618,0.7546191678851522,22.46,13,23,25,29,40,46,55,60,74,79,78,92,94,107,111,112,127,139,149,153,154,163,172,178,192
3310,0.781713046620889,0.7854821235102926,0.7497534870674294,0.7546191678851522,22.46,13,23,25,29,40,46,55,60,74,79,78,92,94,107,111,112,127,139,149,153,154,163,172,178,192
3311,0.7824358511022769,0.7854821235102926,0.7505113387189153,0.754520287396387,22.47,13,23,25,29,40,46,55,60,74,79,78,92,94,107,111,112,127,139,149,153,154,163,172,178,192
3312,0.7819539814480183,0.7854821235102926,0.7500405055956781,0.7546191678851522,22.48,13,23,25,29,40,46,55,60,74,79,78,92,94,107,111,112,127,139,149,153,154,163,172,178,192
3313,0.7823153836887122,0.7865655471289275,0.7503596092125064,0.7557459761375757,22.48,13,23,25,29,40,46,55,60,74,79,78,92,94,107,111,112,127,139,149,153,154,163,172,178,192
3314,0.7815925792073244,0.7854821235102926,0.7496336096654649,0.7546191678851522,22.49,13,23,25,29,40,46,55,60,74,79,78,92,94,107,111,112,127,139,149,153,154,163,172,178,192
3315,0.782074448861583,0.7854821235102926,0.7501403998296965,0.7545440259808287,22.5,13,23,25,29,40,46,55,60,74,79,78,92,94,107,111,112,127,139,149,153,154,163,172,178,192
3316,0.781713046620889,0.7865655471289275,0.7497217704797019,0.7558201058201058,22.5,13,23,25,29,40,46,55,60,74,79,78,92,94,107,111,112,127,139,149,153,154,163,172,178,192
3317,0.782074448861583,0.7865655471289275,0.7501473425153846,0.7558207616341374,22.51,13,23,25,29,40,46,55,60,74,79,78,92,94,107,111,112,127,139,149,153,154,163,172,178,192
3318,0.7823153836887122,0.7854821235102926,0.7504123795428598,0.7545440259808287,22.52,13,23,25,29,40,46,55,60,74,79,78,92,94,107,111,112,127,139,149,153,154,163,172,178,192
3319,0.7826767859294061,0.7854821235102926,0.7509031732864608,0.7546191678851522,22.52,13,23,25,29,40,46,55,60,74,79,78,92,94,107,111,112,127,139,149,153,154,163,172,178,192
3320,0.7821949162751476,0.7854821235102926,0.7502382630377007,0.7545440259808287,22.53,13,23,25,29,40,46,55,60,74,79,78,92,94,107,111,112,127,139,149,153,154,163,172,178,192
3321,0.7821949162751476,0.7865655471289275,0.7503078767023807,0.7558201058201058,22.54,13,23,25,29,40,46,55,60,74,79,78,92,94,107,111,112,127,139,149,153,154,163,172,178,192
3322,0.7829177207565353,0.7854821235102926,0.7511343107401759,0.7545440259808287,22.54,13,23,25,29,40,46,55,60,74,79,78,92,94,107,111,112,127,139,149,153,154,163,172,178,192
3323,0.782074448861583,0.7854821235102926,0.7501957352025476,0.7546191678851522,22.55,13,23,25,29,40,46,55,60,74,79,78,92,94,107,111,112,127,139,149,153,154,163,172,178,192
3324,0.7819539814480183,0.7854821235102926,0.7499608794079438,0.7545440259808287,22.56,13,23,25,29,40,46,55,60,74,79,78,92,94,107,111,112,127,139,149,153,154,163,172,178,192
3325,0.7826767859294061,0.7865655471289275,0.7508657889824646,0.7558092843799648,22.56,13,23,25,29,40,46,55,60,74,79,78,92,94,107,111,112,127,139,149,153,154,163,172,178,192
3326,0.7821949162751476,0.7843986998916577,0.7503086826024129,0.7533540396858327,22.57,13,23,25,29,40,46,55,60,74,79,78,92,94,107,111,112,127,139,149,153,154,163,172,178,192
3327,0.7830381881701,0.7887323943661971,0.7512761444023386,0.7582146695325094,22.58,13,23,25,29,40,46,55,60,74,79,78,92,94,107,111,112,127,139,149,153,154,163,172,178,192
3328,0.7821949162751476,0.7843986998916577,0.7502479097946826,0.7532377328883801,22.59,13,23,25,29,40,46,55,60,74,79,78,92,94,107,111,112,127,139,149,153,154,163,172,178,192
3329,0.7835200578243585,0.7908992416034669,0.7518436635893815,0.7606607595106779,22.59,13,23,25,29,40,46,55,60,74,79,78,92,94,107,111,112,127,139,149,153,154,163,172,178,192
3330,0.782074448861583,0.7843986998916577,0.7501165381617072,0.7532765140067028,22.6,13,23,25,29,40,46,55,60,74,79,78,92,94,107,111,112,127,139,149,153,154,163,172,178,192
3331,0.7831586555836646,0.7919826652221018,0.7514161954998875,0.7618419832524986,22.61,13,23,25,29,40,46,55,60,74,79,78,92,94,107,111,112,127,139,149,153,154,163,172,178,192
3332,0.7819539814480183,0.7833152762730228,0.749941279145503,0.7519717306891316,22.61,13,23,25,29,40,46,55,60,74,79,78,92,94,107,111,112,127,139,149,153,154,163,172,178,192
3333,0.7842428623057462,0.7919826652221018,0.7527243564901585,0.7618419832524986,22.62,13,23,25,29,40,46,55,60,74,79,78,92,94,107,111,112,127,139,149,153,154,163,172,178,192
3334,0.7811107095530659,0.7800650054171181,0.7489973359422799,0.7481721314560048,22.63,13,23,25,29,40,46,55,60,74,79,78,92,94,107,111,112,127,139,149,153,154,163,172,178,192
3335,0.7832791229972292,0.7887323943661971,0.7516296669106379,0.7581600898644509,22.63,13,23,25,29,40,46,55,60,74,79,78,92,94,107,111,112,127,139,149,153,154,163,172,178,192
3336,0.7806288398988074,0.7789815817984832,0.7483838670007317,0.7469050672215367,22.64,13,23,25,29,40,46,55,60,74,79,78,92,94,107,111,112,127,139,149,153,154,163,172,178,192
3337,0.7831586555836646,0.7908992416034669,0.7515192005456474,0.7606266687629084,22.65,13,23,25,29,40,46,55,60,74,79,78,92,94,107,111,112,127,139,149,153,154,163,172,178,192
3338,0.782074448861583,0.7833152762730228,0.7500656521455894,0.7518957263165251,22.65,13,23,25,29,40,46,55,60,74,79,78,92,94,107,111,112,127,139,149,153,154,163,172,178,192
3339,0.7840019274786171,0.7908992416034669,0.7524446141197401,0.7607555836097718,22.66,13,23,25,29,40,46,55,60,74,79,78,92,94,107,111,112,127,139,149,153,154,163,172,178,192
3340,0.7836405252379232,0.7876489707475623,0.7518700251683411,0.7569362150367738,22.67,13,23,25,29,40,46,55,60,74,79,78,92,94,107,111,112,127,139,149,153,154,163,172,178,192
3341,0.7833995904107939,0.7865655471289275,0.7517305358074672,0.7558060049663116,22.67,13,23,25,29,40,46,55,60,74,79,78,92,94,107,111,112,127,139,149,153,154,163,172,178,192
3342,0.7838814600650524,0.7908992416034669,0.7521986636693542,0.7605996465552576,22.68,13,23,25,29,40,46,55,60,74,79,78,92,94,107,111,112,127,139,149,153,154,163,172,178,192
3343,0.782074448861583,0.7865655471289275,0.750158358560117,0.7557784544137063,22.69,13,23,25,29,40,46,55,60,74,79,78,92,94,107,111,112,127,139,149,153,154,163,172,178,192
3344,0.7848451993735694,0.7908992416034669,0.7533398543316867,0.7606141234966068,22.69,13,23,25,29,40,46,55,60,74,79,78,92,94,107,111,112,127,139,149,153,154,163,172,178,192
3345,0.7825563185158415,0.7865655471289275,0.7507179834771464,0.7557784544137063,22.7,13,23,25,29,40,46,55,60,74,79,78,92,94,107,111,112,127,139,149,153,154,163,172,178,192
3346,0.7837609926514878,0.7908992416034669,0.7520646036964274,0.7605996465552576,22.71,13,23,25,29,40,46,55,60,74,79,78,92,94,107,111,112,127,139,149,153,154,163,172,178,192
3347,0.7831586555836646,0.7865655471289275,0.7514260089865142,0.7558060049663116,22.72,13,23,25,29,40,46,55,60,74,79,78,92,94,107,111,112,127,139,149,153,154,163,172,178,192
3348,0.7832791229972292,0.7887323943661971,0.7515238228745019,0.7581389661191642,22.72,13,23,25,29,40,46,55,60,74,79,78,92,94,107,111,112,127,139,149,153,154,163,172,178,192
3349,0.7831586555836646,0.7908992416034669,0.7514538199939997,0.7606700845330796,22.73,13,23,25,29,40,46,55,60,74,79,78,92,94,107,111,112,127,139,149,153,154,163,172,178,192
3350,0.7827972533429707,0.7854821235102926,0.7509270359497785,0.754428256996122,22.74,13,23,25,29,40,46,55,60,74,79,78,92,94,107,111,112,127,139,149,153,154,163,172,178,192
3351,0.7840019274786171,0.7930660888407367,0.7524539440327138,0.7631765955989129,22.74,13,23,25,29,40,46,55,60,74,79,78,92,94,107,111,112,127,139,149,153,154,163,172,178,192
3352,0.7827972533429707,0.7865655471289275,0.7509516010833412,0.7557069251593747,22.75,13,23,25,29,40,46,55,60,74,79,78,92,94,107,111,112,127,139,149,153,154,163,172,178,192
3353,0.7832791229972292,0.789815817984832,0.7515922689607089,0.7594659036719122,22.76,13,23,25,29,40,46,55,60,74,79,78,92,94,107,111,112,127,139,149,153,154,163,172,178,192
3354,0.7833995904107939,0.7887323943661971,0.7516421808519144,0.7581389661191642,22.76,13,23,25,29,40,46,55,60,74,79,78,92,94,107,111,112,127,139,149,153,154,163,172,178,192
3355,0.7831586555836646,0.7865655471289275,0.7514484493075055,0.7558060049663116,22.77,13,23,25,29,40,46,55,60,74,79,78,92,94,107,111,112,127,139,149,153,154,163,172,178,192
3356,0.7831586555836646,0.7919826652221018,0.7514112326326386,0.7618512645469938,22.78,13,23,25,29,40,46,55,60,74,79,78,92,94,107,111,112,127,139,149,153,154,163,172,178,192
3357,0.7831586555836646,0.7865655471289275,0.7514156537298482,0.755767629281397,22.78,13,23,25,29,40,46,55,60,74,79,78,92,94,107,111,112,127,139,149,153,154,163,172,178,192
3358,0.7840019274786171,0.789815817984832,0.7523798659050421,0.7593213869040898,22.79,13,23,25,29,40,46,55,60,74,79,78,92,94,107,111,112,127,139,149,153,154,163,172,178,192
3359,0.7836405252379232,0.7865655471289275,0.7519754701767667,0.7558060049663116,22.8,13,23,25,29,40,46,55,60,74,79,78,92,94,107,111,112,127,139,149,153,154,163,172,178,192
3360,0.7836405252379232,0.7908992416034669,0.7519410568425942,0.7605948205190233,22.8,13,23,25,29,40,46,55,60,74,79,78,92,94,107,111,112,127,139,149,153,154,163,172,178,192
3361,0.7836405252379232,0.7876489707475623,0.7519775910364146,0.7570080402739012,22.81,13,23,25,29,40,46,55,60,74,79,78,92,94,107,111,112,127,139,149,153,154,163,172,178,192
3362,0.7844837971328755,0.789815817984832,0.7529418499497732,0.7593197694033331,22.82,13,23,25,29,40,46,55,60,74,79,78,92,94,107,111,112,127,139,149,153,154,163,172,178,192
3363,0.7840019274786171,0.7919826652221018,0.7524225299745584,0.7617994080470122,22.82,13,23,25,29,40,46,55,60,74,79,78,92,94,107,111,112,127,139,149,153,154,163,172,178,192
3364,0.7835200578243585,0.789815817984832,0.7517931062700736,0.7593905955641076,22.83,13,23,25,29,40,46,55,60,74,79,78,92,94,107,111,112,127,139,149,153,154,163,172,178,192
3365,0.7838814600650524,0.7919826652221018,0.7522675175190703,0.7617994080470122,22.84,13,23,25,29,40,46,55,60,74,79,78,92,94,107,111,112,127,139,149,153,154,163,172,178,192
3366,0.7842428623057462,0.789815817984832,0.752650176502077,0.7593905955641076,22.84,13,23,25,29,40,46,55,60,74,79,78,92,94,107,111,112,127,139,149,153,154,163,172,178,192
3367,0.7843633297193109,0.7919826652221018,0.7528398740538431,0.761776353464013,22.85,13,23,25,29,40,46,55,60,74,79,78,92,94,107,111,112,127,139,149,153,154,163,172,178,192
3368,0.7833995904107939,0.789815817984832,0.7516569916231894,0.7593905955641076,22.86,13,23,25,29,40,46,55,60,74,79,78,92,94,107,111,112,127,139,149,153,154,163,172,178,192
3369,0.7836405252379232,0.7908992416034669,0.7519909425416362,0.7605948205190233,22.86,13,23,25,29,40,46,55,60,74,79,78,92,94,107,111,112,127,139,149,153,154,163,172,178,192
3370,0.7837609926514878,0.7908992416034669,0.7521255190226672,0.7605948205190233,22.87,13,23,25,29,40,46,55,60,74,79,78,92,94,107,111,112,127,139,149,153,154,163,172,178,192
3371,0.7838814600650524,0.789815817984832,0.7522690464373956,0.7593905955641076,22.88,13,23,25,29,40,46,55,60,74,79,78,92,94,107,111,112,127,139,149,153,154,163,172,178,192
3372,0.7840019274786171,0.7919826652221018,0.7523647581960196,0.761776353464013,22.88,13,23,25,29,40,46,55,60,74,79,78,92,94,107,111,112,127,139,149,153,154,163,172,178,192
3373,0.7840019274786171,0.789815817984832,0.7523896991391272,0.7593905955641076,22.89,13,23,25,29,40,46,55,60,74,79,78,92,94,107,111,112,127,139,149,153,154,163,172,178,192
3374,0.7836405252379232,0.7930660888407367,0.7520031911595034,0.7630667874451322,22.9,13,23,25,29,40,46,55,60,74,79,78,92,94,107,111,112,127,139,149,153,154,163,172,178,192
3375,0.7838814600650524,0.7908992416034669,0.7522427637247657,0.7606433937393936,22.91,13,23,25,29,40,46,55,60,74,79,78,92,94,107,111,112,127,139,149,153,154,163,172,178,192
3376,0.7837609926514878,0.7930660888407367,0.7521164675519227,0.763052457134716,22.91,13,23,25,29,40,46,55,60,74,79,78,92,94,107,111,112,127,139,149,153,154,163,172,178,192
3377,0.7841223948921817,0.7930660888407367,0.752518817889994,0.7630295250320924,22.92,13,23,25,29,40,46,55,60,74,79,78,92,94,107,111,112,127,139,149,153,154,163,172,178,192
3378,0.7838814600650524,0.7930660888407367,0.7522768926646882,0.7630897123367566,22.93,13,23,25,29,40,46,55,60,74,79,78,92,94,107,111,112,127,139,149,153,154,163,172,178,192
3379,0.7838814600650524,0.7930660888407367,0.7522495564671352,0.7630295250320924,22.93,13,23,25,29,40,46,55,60,74,79,78,92,94,107,111,112,127,139,149,153,154,163,172,178,192
3380,0.7838814600650524,0.7919826652221018,0.7522479242644957,0.7618477441411369,22.94,13,23,25,29,40,46,55,60,74,79,78,92,94,107,111,112,127,139,149,153,154,163,172,178,192
3381,0.7840019274786171,0.7941495124593716,0.7524188482142201,0.7643671288315367,22.95,13,23,25,29,40,46,55,60,74,79,78,92,94,107,111,112,127,139,149,153,154,163,172,178,192
3382,0.7838814600650524,0.7930660888407367,0.7522422361175365,0.7631113595502297,22.95,13,23,25,29,40,46,55,60,74,79,78,92,94,107,111,112,127,139,149,153,154,163,172,178,192
3383,0.7844837971328755,0.7930660888407367,0.7529397208739996,0.7630897123367566,22.96,13,23,25,29,40,46,55,60,74,79,78,92,94,107,111,112,127,139,149,153,154,163,172,178,192
3384,0.7838814600650524,0.7930660888407367,0.7522632026531737,0.7631113595502297,22.97,13,23,25,29,40,46,55,60,74,79,78,92,94,107,111,112,127,139,149,153,154,163,172,178,192
3385,0.7843633297193109,0.7941495124593716,0.7528118691905643,0.7643303970381718,22.97,13,23,25,29,40,46,55,60,74,79,78,92,94,107,111,112,127,139,149,153,154,163,172,178,192
3386,0.7844837971328755,0.7930660888407367,0.7529535181130262,0.7630897123367566,22.98,13,23,25,29,40,46,55,60,74,79,78,92,94,107,111,112,127,139,149,153,154,163,172,178,192
3387,0.7843633297193109,0.7930660888407367,0.7527964845795748,0.7630295250320924,22.99,13,23,25,29,40,46,55,60,74,79,78,92,94,107,111,112,127,139,149,153,154,163,172,178,192
3388,0.7840019274786171,0.7930660888407367,0.7524108253862456,0.7630897123367566,22.99,13,23,25,29,40,46,55,60,74,79,78,92,94,107,111,112,127,139,149,153,154,163,172,178,192
3389,0.7841223948921817,0.7941495124593716,0.7525307575782983,0.7643531974302848,23.0,13,23,25,29,40,46,55,60,74,79,78,92,94,107,111,112,127,139,149,153,154,163,172,178,192
3390,0.7844837971328755,0.7941495124593716,0.7529458367304243,0.7643303970381718,23.01,13,23,25,29,40,46,55,60,74,79,78,92,94,107,111,112,127,139,149,153,154,163,172,178,192
3391,0.7841223948921817,0.7941495124593716,0.7525234374508699,0.7643531974302848,23.01,13,23,25,29,40,46,55,60,74,79,78,92,94,107,111,112,127,139,149,153,154,163,172,178,192
3392,0.7846042645464402,0.7941495124593716,0.7530985679016666,0.7643303970381718,23.02,13,23,25,29,40,46,55,60,74,79,78,92,94,107,111,112,127,139,149,153,154,163,172,178,192
3393,0.7841223948921817,0.7941495124593716,0.7525270769834287,0.7643531974302848,23.03,13,23,25,29,40,46,55,60,74,79,78,92,94,107,111,112,127,139,149,153,154,163,172,178,192
3394,0.7846042645464402,0.7941495124593716,0.7530744396601814,0.7643303970381718,23.04,13,23,25,29,40,46,55,60,74,79,78,92,94,107,111,112,127,139,149,153,154,163,172,178,192
3395,0.7844837971328755,0.7952329360780065,0.7529400907932737,0.7656406804799311,23.04,13,23,25,29,40,46,55,60,74,79,78,92,94,107,111,112,127,139,149,153,154,163,172,178,192
3396,0.7847247319600048,0.7941495124593716,0.7532306297585998,0.7643303970381718,23.05,13,23,25,29,40,46,55,60,74,79,78,92,94,107,111,112,127,139,149,153,154,163,172,178,192
3397,0.7841223948921817,0.7952329360780065,0.7525677756389293,0.7656406804799311,23.06,13,23,25,29,40,46,55,60,74,79,78,92,94,107,111,112,127,139,149,153,154,163,172,178,192
3398,0.7847247319600048,0.7941495124593716,0.7531905530194289,0.7643303970381718,23.06,13,23,25,29,40,46,55,60,74,79,78,92,94,107,111,112,127,139,149,153,154,163,172,178,192
3399,0.7846042645464402,0.7952329360780065,0.7531337372306084,0.7656406804799311,23.07,13,23,25,29,40,46,55,60,74,79,78,92,94,107,111,112,127,139,149,153,154,163,172,178,192
3400,0.7849656667871341,0.7941495124593716,0.7534688480429976,0.7643303970381718,23.08,13,23,25,29,40,46,55,60,74,79,78,92,94,107,111,112,127,139,149,153,154,163,172,178,192
3401,0.7844837971328755,0.7963163596966414,0.7529781495658572,0.7668684621358075,23.08,13,23,25,29,40,46,55,60,74,79,78,92,94,107,111,112,127,139,149,153,154,163,172,178,192
3402,0.7856884712685218,0.7941495124593716,0.7542622027273564,0.7643303970381718,23.09,13,23,25,29,40,46,55,60,74,79,78,92,94,107,111,112,127,139,149,153,154,163,172,178,192
3403,0.7847247319600048,0.7963163596966414,0.7532475951188363,0.7668684621358075,23.1,13,23,25,29,40,46,55,60,74,79,78,92,94,107,111,112,127,139,149,153,154,163,172,178,192
3404,0.7855680038549573,0.7941495124593716,0.7541577262725148,0.7643531974302848,23.1,13,23,25,29,40,46,55,60,74,79,78,92,94,107,111,112,127,139,149,153,154,163,172,178,192
3405,0.7846042645464402,0.7963163596966414,0.7530944893524054,0.7668684621358075,23.11,13,23,25,29,40,46,55,60,74,79,78,92,94,107,111,112,127,139,149,153,154,163,172,178,192
3406,0.7859294060956511,0.7941495124593716,0.7545379694953932,0.7643303970381718,23.12,13,23,25,29,40,46,55,60,74,79,78,92,94,107,111,112,127,139,149,153,154,163,172,178,192
3407,0.7846042645464402,0.7963163596966414,0.7531368947522911,0.7668684621358075,23.12,13,23,25,29,40,46,55,60,74,79,78,92,94,107,111,112,127,139,149,153,154,163,172,178,192
3408,0.7856884712685218,0.7941495124593716,0.7542328306361982,0.7643303970381718,23.13,13,23,25,29,40,46,55,60,74,79,78,92,94,107,111,112,127,139,149,153,154,163,172,178,192
3409,0.7849656667871341,0.7963163596966414,0.7535552714730985,0.7668684621358075,23.14,13,23,25,29,40,46,55,60,74,79,78,92,94,107,111,112,127,139,149,153,154,163,172,178,192
3410,0.7860498735092157,0.7941495124593716,0.7547113072205198,0.7643303970381718,23.14,13,23,25,29,40,46,55,60,74,79,78,92,94,107,111,112,127,139,149,153,154,163,172,178,192
3411,0.785327069027828,0.7963163596966414,0.7539307352204057,0.7668459084764984,23.15,13,23,25,29,40,46,55,60,74,79,78,92,94,107,111,112,127,139,149,153,154,163,172,178,192
3412,0.7858089386820865,0.7952329360780065,0.7544137518120898,0.7656180092303351,23.16,13,23,25,29,40,46,55,60,74,79,78,92,94,107,111,112,127,139,149,153,154,163,172,178,192
3413,0.7855680038549573,0.7963163596966414,0.7542172472098144,0.7668703414104611,23.16,13,23,25,29,40,46,55,60,74,79,78,92,94,107,111,112,127,139,149,153,154,163,172,178,192
3414,0.7859294060956511,0.7952329360780065,0.7545653455957065,0.7656406804799311,23.17,13,23,25,29,40,46,55,60,74,79,78,92,94,107,111,112,127,139,149,153,154,163,172,178,192
3415,0.7859294060956511,0.7963163596966414,0.7546358222809997,0.7668459084764984,23.18,13,23,25,29,40,46,55,60,74,79,78,92,94,107,111,112,127,139,149,153,154,163,172,178,192
3416,0.7860498735092157,0.7952329360780065,0.7546497726563312,0.7656180092303351,23.18,13,23,25,29,40,46,55,60,74,79,78,92,94,107,111,112,127,139,149,153,154,163,172,178,192
3417,0.7848451993735694,0.7963163596966414,0.7534141271404721,0.7668684621358075,23.19,13,23,25,29,40,46,55,60,74,79,78,92,94,107,111,112,127,139,149,153,154,163,172,178,192
3418,0.785327069027828,0.7941495124593716,0.7538682060177736,0.7643303970381718,23.2,13,23,25,29,40,46,55,60,74,79,78,92,94,107,111,112,127,139,149,153,154,163,172,178,192
3419,0.7850861342006987,0.7973997833152763,0.7537011191035583,0.7681449690033382,23.21,13,23,25,29,40,46,55,60,74,79,78,92,94,107,111,112,127,139,149,153,154,163,172,178,192
3420,0.7859294060956511,0.7941495124593716,0.7544918619057386,0.7643303970381718,23.21,13,23,25,29,40,46,55,60,74,79,78,92,94,107,111,112,127,139,149,153,154,163,172,178,192
3421,0.785327069027828,0.7963163596966414,0.7540026258111368,0.7668928903433119,23.22,13,23,25,29,40,46,55,60,74,79,78,92,94,107,111,112,127,139,149,153,154,163,172,178,192
3422,0.7860498735092157,0.7930660888407367,0.7546789721533739,0.763065195274018,23.23,13,23,25,29,40,46,55,60,74,79,78,92,94,107,111,112,127,139,149,153,154,163,172,178,192
3423,0.7856884712685218,0.7941495124593716,0.7544173182342993,0.7644481515956196,23.23,13,23,25,29,40,46,55,60,74,79,78,92,94,107,111,112,127,139,149,153,154,163,172,178,192
3424,0.7861703409227804,0.7930660888407367,0.7547588486770332,0.763065195274018,23.24,13,23,25,29,40,46,55,60,74,79,78,92,94,107,111,112,127,139,149,153,154,163,172,178,192
3425,0.7849656667871341,0.7952329360780065,0.7536382345573616,0.765832580503566,23.25,13,23,25,29,40,46,55,60,74,79,78,92,94,107,111,112,127,139,149,153,154,163,172,178,192
3426,0.7871340802312974,0.7908992416034669,0.7558674441408146,0.7605359272059545,23.25,13,23,25,29,40,46,55,60,74,79,78,92,94,107,111,112,127,139,149,153,154,163,172,178,192
3427,0.7848451993735694,0.7973997833152763,0.7535263294131299,0.7683335547976554,23.26,13,23,25,29,40,46,55,60,74,79,78,92,94,107,111,112,127,139,149,153,154,163,172,178,192
3428,0.7865317431634743,0.7908992416034669,0.7551062811694046,0.7604982589171675,23.27,13,23,25,29,40,46,55,60,74,79,78,92,94,107,111,112,127,139,149,153,154,163,172,178,192
3429,0.7852066016142634,0.7963163596966414,0.7539761520141791,0.7671306411006554,23.27,13,23,25,29,40,46,55,60,74,79,78,92,94,107,111,112,127,139,149,153,154,163,172,178,192
3430,0.7860498735092157,0.7919826652221018,0.7546235231050326,0.7617997282181352,23.28,13,23,25,29,40,46,55,60,74,79,78,92,94,107,111,112,127,139,149,153,154,163,172,178,192
3431,0.785327069027828,0.7984832069339112,0.7540340197483699,0.7695260111882141,23.29,13,23,25,29,40,46,55,60,74,79,78,92,94,107,111,112,127,139,149,153,154,163,172,178,192
3432,0.7859294060956511,0.7930660888407367,0.7544776290320616,0.7630279323601366,23.29,13,23,25,29,40,46,55,60,74,79,78,92,94,107,111,112,127,139,149,153,154,163,172,178,192
3433,0.786290808336345,0.7963163596966414,0.7551251738101338,0.7669314013477158,23.3,13,23,25,29,40,46,55,60,74,79,78,92,94,107,111,112,127,139,149,153,154,163,172,178,192
3434,0.7860498735092157,0.7952329360780065,0.7547013733191411,0.7656406804799311,23.31,13,23,25,29,40,46,55,60,74,79,78,92,94,107,111,112,127,139,149,153,154,163,172,178,192
3435,0.7866522105770389,0.7963163596966414,0.7554127417916215,0.7668459084764984,23.31,13,23,25,29,40,46,55,60,74,79,78,92,94,107,111,112,127,139,149,153,154,163,172,178,192
3436,0.7850861342006987,0.7963163596966414,0.7536412237448328,0.7668318102233134,23.32,13,23,25,29,40,46,55,60,74,79,78,92,94,107,111,112,127,139,149,153,154,163,172,178,192
3437,0.7865317431634743,0.7952329360780065,0.7552759093269015,0.7656076167749634,23.33,13,23,25,29,40,46,55,60,74,79,78,92,94,107,111,112,127,139,149,153,154,163,172,178,192
3438,0.7858089386820865,0.7963163596966414,0.7545527839022893,0.7669501825864011,23.34,13,23,25,29,40,46,55,60,74,79,78,92,94,107,111,112,127,139,149,153,154,163,172,178,192
3439,0.7873750150584267,0.7919826652221018,0.7561533711132602,0.7618016492267989,23.34,13,23,25,29,40,46,55,60,74,79,78,92,94,107,111,112,127,139,149,153,154,163,172,178,192
3440,0.7866522105770389,0.7963163596966414,0.7555574171005526,0.7669867972971521,23.35,13,23,25,29,40,46,55,60,74,79,78,92,94,107,111,112,127,139,149,153,154,163,172,178,192
3441,0.7866522105770389,0.7919826652221018,0.7553694043101535,0.7618016492267989,23.36,13,23,25,29,40,46,55,60,74,79,78,92,94,107,111,112,127,139,149,153,154,163,172,178,192
3442,0.786290808336345,0.7963163596966414,0.7551168544988786,0.7668928903433119,23.36,13,23,25,29,40,46,55,60,74,79,78,92,94,107,111,112,127,139,149,153,154,163,172,178,192
3443,0.7865317431634743,0.7963163596966414,0.7552202590026669,0.7668092494715297,23.37,13,23,25,29,40,46,55,60,74,79,78,92,94,107,111,112,127,139,149,153,154,163,172,178,192
3444,0.786290808336345,0.7973997833152763,0.7550469059555112,0.7681225423617241,23.38,13,23,25,29,40,46,55,60,74,79,78,92,94,107,111,112,127,139,149,153,154,163,172,178,192
3445,0.7860498735092157,0.7963163596966414,0.7547381826752836,0.7668318102233134,23.38,13,23,25,29,40,46,55,60,74,79,78,92,94,107,111,112,127,139,149,153,154,163,172,178,192
3446,0.7871340802312974,0.7952329360780065,0.7559771987339181,0.7655830491256077,23.39,13,23,25,29,40,46,55,60,74,79,78,92,94,107,111,112,127,139,149,153,154,163,172,178,192
3447,0.7854475364413926,0.7973997833152763,0.7540772811901956,0.7681188041663141,23.4,13,23,25,29,40,46,55,60,74,79,78,92,94,107,111,112,127,139,149,153,154,163,172,178,192
