epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20
1120,0.5548729068786893,0.542795232936078,0.46681541573687624,0.4508957521555006,7.23,7,24,29,35,48,57,65,78,85,98,109,110,111,134,140,149,159,171,179,185
1121,0.5630646910010842,0.5471289274106176,0.47777197827520057,0.4569533627414274,7.24,7,24,29,35,48,57,65,78,85,98,109,110,111,134,140,149,159,171,179,185
1122,0.5571617877364173,0.5449620801733478,0.46989526694771244,0.45410917816436713,7.25,7,24,29,35,48,57,65,78,85,98,109,110,111,134,140,149,159,171,179,185
1123,0.561498614624744,0.5471289274106176,0.4756097671031245,0.45692890221415194,7.25,7,24,29,35,48,57,65,78,85,98,109,110,111,134,140,149,159,171,179,185
1124,0.5605348753162269,0.5482123510292525,0.4744138062224641,0.45834705440298573,7.26,7,24,29,35,48,57,65,78,85,98,109,110,111,134,140,149,159,171,179,185
1125,0.5590892663534514,0.5460455037919827,0.4725154046427844,0.45565650665409274,7.27,7,24,29,35,48,57,65,78,85,98,109,110,111,134,140,149,159,171,179,185
1126,0.5630646910010842,0.5492957746478874,0.4777924127968036,0.45970681023152926,7.27,7,24,29,35,48,57,65,78,85,98,109,110,111,134,140,149,159,171,179,185
1127,0.5577641248042404,0.5482123510292525,0.47069326585640203,0.4581548961474461,7.28,7,24,29,35,48,57,65,78,85,98,109,110,111,134,140,149,159,171,179,185
1128,0.5651126370316829,0.5492957746478874,0.4804060040026268,0.459889211794527,7.28,7,24,29,35,48,57,65,78,85,98,109,110,111,134,140,149,159,171,179,185
1129,0.5605348753162269,0.5471289274106176,0.47430286519761156,0.45708556431923564,7.29,7,24,29,35,48,57,65,78,85,98,109,110,111,134,140,149,159,171,179,185
1130,0.5631851584146489,0.5482123510292525,0.47782162945346196,0.45844536839661465,7.3,7,24,29,35,48,57,65,78,85,98,109,110,111,134,140,149,159,171,179,185
1131,0.563787495482472,0.5471289274106176,0.4786237065903399,0.457142093318081,7.3,7,24,29,35,48,57,65,78,85,98,109,110,111,134,140,149,159,171,179,185
1132,0.562462353933261,0.5460455037919827,0.47677404150025104,0.45578213104165466,7.31,7,24,29,35,48,57,65,78,85,98,109,110,111,134,140,149,159,171,179,185
1133,0.5663173111673292,0.5482123510292525,0.48195379466643806,0.4585626887654405,7.32,7,24,29,35,48,57,65,78,85,98,109,110,111,134,140,149,159,171,179,185
1134,0.5631851584146489,0.5492957746478874,0.4776885915486285,0.4596094790144932,7.33,7,24,29,35,48,57,65,78,85,98,109,110,111,134,140,149,159,171,179,185
1135,0.5666787134080231,0.5492957746478874,0.48235791508940173,0.4598656585194302,7.33,7,24,29,35,48,57,65,78,85,98,109,110,111,134,140,149,159,171,179,185
1136,0.5655945066859415,0.5492957746478874,0.48093381467876994,0.45978054569525983,7.34,7,24,29,35,48,57,65,78,85,98,109,110,111,134,140,149,159,171,179,185
1137,0.5659559089266354,0.551462621885157,0.48144639001264655,0.4625040439987059,7.35,7,24,29,35,48,57,65,78,85,98,109,110,111,134,140,149,159,171,179,185
1138,0.567040115648717,0.5503791982665223,0.4828442617920955,0.4611693642545458,7.35,7,24,29,35,48,57,65,78,85,98,109,110,111,134,140,149,159,171,179,185
1139,0.5645102999638598,0.5492957746478874,0.47954159528631046,0.459752422171132,7.36,7,24,29,35,48,57,65,78,85,98,109,110,111,134,140,149,159,171,179,185
1140,0.568365257197928,0.551462621885157,0.4846212397581139,0.4626038235765657,7.37,7,24,29,35,48,57,65,78,85,98,109,110,111,134,140,149,159,171,179,185
1141,0.567040115648717,0.5492957746478874,0.482796672955762,0.4597843459469193,7.37,7,24,29,35,48,57,65,78,85,98,109,110,111,134,140,149,159,171,179,185
1142,0.5684857246114926,0.5503791982665223,0.4847751414381828,0.46130121959451864,7.38,7,24,29,35,48,57,65,78,85,98,109,110,111,134,140,149,159,171,179,185
1143,0.5681243223707987,0.5492957746478874,0.48427210307721213,0.4598451427028001,7.38,7,24,29,35,48,57,65,78,85,98,109,110,111,134,140,149,159,171,179,185
1144,0.5687266594386219,0.5492957746478874,0.4850032143996509,0.45994238905392026,7.39,7,24,29,35,48,57,65,78,85,98,109,110,111,134,140,149,159,171,179,185
1145,0.5699313335742682,0.5525460455037919,0.48666567237552605,0.4639983689309467,7.4,7,24,29,35,48,57,65,78,85,98,109,110,111,134,140,149,159,171,179,185
1146,0.5687266594386219,0.5503791982665223,0.485029933686313,0.46118452332389004,7.4,7,24,29,35,48,57,65,78,85,98,109,110,111,134,140,149,159,171,179,185
1147,0.5707746054692205,0.5536294691224268,0.48772381096965056,0.4653563344440227,7.41,7,24,29,35,48,57,65,78,85,98,109,110,111,134,140,149,159,171,179,185
1148,0.5694494639200096,0.551462621885157,0.4860063344294041,0.4626400978751528,7.42,7,24,29,35,48,57,65,78,85,98,109,110,111,134,140,149,159,171,179,185
1149,0.5712564751234791,0.5525460455037919,0.48839843706166264,0.4639983689309467,7.42,7,24,29,35,48,57,65,78,85,98,109,110,111,134,140,149,159,171,179,185
1150,0.5704132032285267,0.5525460455037919,0.48727578552523354,0.4639983689309467,7.43,7,24,29,35,48,57,65,78,85,98,109,110,111,134,140,149,159,171,179,185
1151,0.5713769425370437,0.551462621885157,0.4885792404607382,0.4626960111588563,7.44,7,24,29,35,48,57,65,78,85,98,109,110,111,134,140,149,159,171,179,185
1152,0.5714974099506084,0.551462621885157,0.48873395641089046,0.46271867539165423,7.44,7,24,29,35,48,57,65,78,85,98,109,110,111,134,140,149,159,171,179,185
1153,0.5723406818455608,0.5525460455037919,0.4897439548739001,0.4639734967102904,7.45,7,24,29,35,48,57,65,78,85,98,109,110,111,134,140,149,159,171,179,185
1154,0.5736658233947717,0.5547128927410617,0.49154028186858334,0.467013698630137,7.46,7,24,29,35,48,57,65,78,85,98,109,110,111,134,140,149,159,171,179,185
1155,0.5727020840862547,0.5536294691224268,0.49020392520327205,0.46533152802792876,7.46,7,24,29,35,48,57,65,78,85,98,109,110,111,134,140,149,159,171,179,185
1156,0.5751114323575472,0.5557963163596966,0.49337183904073956,0.4684942050236236,7.47,7,24,29,35,48,57,65,78,85,98,109,110,111,134,140,149,159,171,179,185
1157,0.573906758221901,0.5547128927410617,0.49173018285821757,0.4668136835314406,7.48,7,24,29,35,48,57,65,78,85,98,109,110,111,134,140,149,159,171,179,185
1158,0.5774003132152753,0.5557963163596966,0.4963029958771267,0.4684942050236236,7.48,7,24,29,35,48,57,65,78,85,98,109,110,111,134,140,149,159,171,179,185
1159,0.5743886278761595,0.5547128927410617,0.49232759005698956,0.46694105132698094,7.49,7,24,29,35,48,57,65,78,85,98,109,110,111,134,140,149,159,171,179,185
1160,0.578484519937357,0.5579631635969664,0.49769565895461987,0.47114782369347175,7.5,7,24,29,35,48,57,65,78,85,98,109,110,111,134,140,149,159,171,179,185
1161,0.5740272256354656,0.5568797399783315,0.49188543297116505,0.46957227944802815,7.5,7,24,29,35,48,57,65,78,85,98,109,110,111,134,140,149,159,171,179,185
1162,0.5798096614865679,0.5601300108342362,0.49952514857829,0.4738104365091067,7.51,7,24,29,35,48,57,65,78,85,98,109,110,111,134,140,149,159,171,179,185
1163,0.5734248885676424,0.5547128927410617,0.4909924008290458,0.46672673880008486,7.52,7,24,29,35,48,57,65,78,85,98,109,110,111,134,140,149,159,171,179,185
1164,0.5825804119985544,0.562296858071506,0.5031472274862957,0.4767353422412317,7.52,7,24,29,35,48,57,65,78,85,98,109,110,111,134,140,149,159,171,179,185
1165,0.5745090952897242,0.5568797399783315,0.49232479548542174,0.46928220167183554,7.53,7,24,29,35,48,57,65,78,85,98,109,110,111,134,140,149,159,171,179,185
1166,0.5828213468256837,0.562296858071506,0.503402563340509,0.4767118443321162,7.54,7,24,29,35,48,57,65,78,85,98,109,110,111,134,140,149,159,171,179,185
1167,0.5780026502830984,0.5590465872156013,0.4969624760105563,0.4723439938309668,7.54,7,24,29,35,48,57,65,78,85,98,109,110,111,134,140,149,159,171,179,185
1168,0.5800505963136972,0.5601300108342362,0.4996737373167327,0.4736515356242924,7.55,7,24,29,35,48,57,65,78,85,98,109,110,111,134,140,149,159,171,179,185
1169,0.5823394771714251,0.562296858071506,0.5027484103216677,0.4764274993084876,7.56,7,24,29,35,48,57,65,78,85,98,109,110,111,134,140,149,159,171,179,185
1170,0.5793277918323093,0.5590465872156013,0.4986306868663416,0.47236252191109707,7.56,7,24,29,35,48,57,65,78,85,98,109,110,111,134,140,149,159,171,179,185
1171,0.5849897602698471,0.5655471289274107,0.5061596074081347,0.48081039605210374,7.57,7,24,29,35,48,57,65,78,85,98,109,110,111,134,140,149,159,171,179,185
1172,0.5799301289001325,0.5612134344528711,0.4994483581426332,0.4750843580573002,7.58,7,24,29,35,48,57,65,78,85,98,109,110,111,134,140,149,159,171,179,185
1173,0.5843874232020239,0.5655471289274107,0.5053010961974045,0.48044818210275564,7.58,7,24,29,35,48,57,65,78,85,98,109,110,111,134,140,149,159,171,179,185
1174,0.5847488254427178,0.5644637053087758,0.5057200243961968,0.47914449912827173,7.59,7,24,29,35,48,57,65,78,85,98,109,110,111,134,140,149,159,171,179,185
1175,0.582700879412119,0.562296858071506,0.5029349823926641,0.4763848576632138,7.6,7,24,29,35,48,57,65,78,85,98,109,110,111,134,140,149,159,171,179,185
1176,0.587278641127575,0.5687973997833152,0.5091226192769998,0.48486297518366495,7.6,7,24,29,35,48,57,65,78,85,98,109,110,111,134,140,149,159,171,179,185
1177,0.5828213468256837,0.5633802816901409,0.5031519276575112,0.4776963365488577,7.61,7,24,29,35,48,57,65,78,85,98,109,110,111,134,140,149,159,171,179,185
1178,0.587278641127575,0.5666305525460456,0.509037257662982,0.4821305586453477,7.62,7,24,29,35,48,57,65,78,85,98,109,110,111,134,140,149,159,171,179,185
1179,0.5866763040597518,0.5644637053087758,0.5081417717321756,0.4793425655547121,7.62,7,24,29,35,48,57,65,78,85,98,109,110,111,134,140,149,159,171,179,185
1180,0.586314901819058,0.5633802816901409,0.507696736881718,0.4779536322438215,7.63,7,24,29,35,48,57,65,78,85,98,109,110,111,134,140,149,159,171,179,185
1181,0.5895675219853029,0.5677139761646804,0.5120244620766157,0.4835990751036582,7.64,7,24,29,35,48,57,65,78,85,98,109,110,111,134,140,149,159,171,179,185
1182,0.5867967714733164,0.5633802816901409,0.5082382408804849,0.4778598329854449,7.64,7,24,29,35,48,57,65,78,85,98,109,110,111,134,140,149,159,171,179,185
1183,0.5906517287073847,0.5677139761646804,0.51336596101034,0.48369029577154776,7.65,7,24,29,35,48,57,65,78,85,98,109,110,111,134,140,149,159,171,179,185
1184,0.5881219130225274,0.5655471289274107,0.510038438368658,0.48084753631807575,7.66,7,24,29,35,48,57,65,78,85,98,109,110,111,134,140,149,159,171,179,185
1185,0.5896879893988676,0.5666305525460456,0.5120874942773421,0.4822932222759747,7.66,7,24,29,35,48,57,65,78,85,98,109,110,111,134,140,149,159,171,179,185
1186,0.5908926635345139,0.5677139761646804,0.5136454540382277,0.4836403455885858,7.67,7,24,29,35,48,57,65,78,85,98,109,110,111,134,140,149,159,171,179,185
1187,0.5890856523310445,0.5677139761646804,0.5112736333930398,0.4834513161382804,7.68,7,24,29,35,48,57,65,78,85,98,109,110,111,134,140,149,159,171,179,185
1188,0.592820142151548,0.5698808234019501,0.5162187547880452,0.48658638251963315,7.68,7,24,29,35,48,57,65,78,85,98,109,110,111,134,140,149,159,171,179,185
1189,0.5912540657752078,0.5698808234019501,0.5140191297266239,0.48631288244653637,7.69,7,24,29,35,48,57,65,78,85,98,109,110,111,134,140,149,159,171,179,185
1190,0.5929406095651126,0.570964247020585,0.5163132297658989,0.4880015688801417,7.7,7,24,29,35,48,57,65,78,85,98,109,110,111,134,140,149,159,171,179,185
1191,0.5924587399108541,0.570964247020585,0.5156909163747093,0.48803599217293503,7.7,7,24,29,35,48,57,65,78,85,98,109,110,111,134,140,149,159,171,179,185
1192,0.5925792073244187,0.570964247020585,0.5158110457344649,0.4878717227309921,7.71,7,24,29,35,48,57,65,78,85,98,109,110,111,134,140,149,159,171,179,185
1193,0.593783881460065,0.5720476706392199,0.517528815663832,0.48940893080968284,7.72,7,24,29,35,48,57,65,78,85,98,109,110,111,134,140,149,159,171,179,185
1194,0.5931815443922419,0.5720476706392199,0.5165429289190848,0.4892766088588799,7.72,7,24,29,35,48,57,65,78,85,98,109,110,111,134,140,149,159,171,179,185
1195,0.5948680881821468,0.5742145178764897,0.5189461173031156,0.4922672511894114,7.73,8,24,29,35,48,57,65,78,85,98,109,110,111,134,140,149,159,171,179,185
1196,0.5939043488736296,0.5731310942578548,0.5174983938265001,0.4906323709850017,7.74,7,24,29,35,48,57,65,78,85,98,109,110,111,134,140,149,159,171,179,185
1197,0.5957113600770991,0.5763813651137595,0.5200451028964094,0.4950002798611889,7.74,8,24,29,35,48,57,65,78,85,98,109,110,111,134,140,149,159,171,179,185
1198,0.5955908926635345,0.5774647887323944,0.5197051659252174,0.49601750645081344,7.75,8,24,29,35,48,57,65,78,85,98,109,110,111,134,140,149,159,171,179,185
1199,0.5966750993856161,0.5785482123510293,0.5211937517078689,0.49754613504024003,7.76,8,24,29,35,48,57,65,78,85,98,109,110,111,134,140,149,159,171,179,185
1200,0.5970365016263101,0.5785482123510293,0.5216592890694498,0.49754613504024003,7.76,8,24,29,35,48,57,65,78,85,98,109,110,111,134,140,149,159,171,179,185
1201,0.5965546319720516,0.580715059588299,0.5209756055533992,0.5002343519364465,7.77,8,24,29,35,48,57,65,78,85,98,109,110,111,134,140,149,159,171,179,185
1202,0.5984821105890856,0.580715059588299,0.5235222792317102,0.5002343519364465,7.78,8,24,29,35,48,57,65,78,85,98,109,110,111,134,140,149,159,171,179,185
1203,0.597397903867004,0.580715059588299,0.5220652241925707,0.5002343519364465,7.78,8,24,29,35,48,57,65,78,85,98,109,110,111,134,140,149,159,171,179,185
1204,0.5992049150704735,0.580715059588299,0.5244795574913097,0.5002343519364465,7.79,8,24,29,35,48,57,65,78,85,98,109,110,111,134,140,149,159,171,179,185
1205,0.5981207083483917,0.580715059588299,0.5230416825281683,0.5002343519364465,7.8,8,24,29,35,48,57,65,78,85,98,109,110,111,134,140,149,159,171,179,185
1206,0.5989639802433442,0.581798483206934,0.524168680906361,0.5016707578904671,7.8,8,24,29,35,48,57,65,78,85,98,109,110,111,134,140,149,159,171,179,185
1207,0.5993253824840381,0.5828819068255688,0.524594555944603,0.5030312777517498,7.81,8,24,29,35,48,57,65,78,85,98,109,110,111,134,140,149,159,171,179,185
1208,0.5994458498976027,0.5828819068255688,0.5247715088787075,0.5030257175502806,7.82,8,24,29,35,48,57,65,78,85,98,109,110,111,134,140,149,159,171,179,185
1209,0.5999277195518612,0.5828819068255688,0.5254286414535001,0.5031146658463432,7.82,8,24,29,35,48,57,65,78,85,98,109,110,111,134,140,149,159,171,179,185
1210,0.6001686543789905,0.5828819068255688,0.5256545458295627,0.5029860975132172,7.83,8,24,29,35,48,57,65,78,85,98,109,110,111,134,140,149,159,171,179,185
1211,0.601011926273943,0.5828819068255688,0.5268775636510294,0.5032258064516129,7.84,8,24,29,35,48,57,65,78,85,98,109,110,111,134,140,149,159,171,179,185
1212,0.5999277195518612,0.5828819068255688,0.5254626411248631,0.5029860975132172,7.84,8,24,29,35,48,57,65,78,85,98,109,110,111,134,140,149,159,171,179,185
1213,0.6020961329960246,0.5850487540628385,0.5283746075314704,0.5060467559905152,7.85,8,24,29,35,48,57,65,78,85,98,109,110,111,134,140,149,159,171,179,185
1214,0.6001686543789905,0.5839653304442037,0.5257655801201813,0.5043941891829535,7.86,8,24,29,35,48,57,65,78,85,98,109,110,111,134,140,149,159,171,179,185
1215,0.6039031441994941,0.5861321776814734,0.530687989799715,0.507540818749389,7.86,8,24,29,35,48,57,65,78,85,98,109,110,111,134,140,149,159,171,179,185
1216,0.6011323936875075,0.5839653304442037,0.526918462291976,0.5043720118526059,7.87,8,24,29,35,48,57,65,78,85,98,109,110,111,134,140,149,159,171,179,185
1217,0.605228285748705,0.5882990249187432,0.5324929080902938,0.5102169629653421,7.88,8,24,29,35,48,57,65,78,85,98,109,110,111,134,140,149,159,171,179,185
1218,0.600650524033249,0.5839653304442037,0.52630951906339,0.5042832826798733,7.88,8,24,29,35,48,57,65,78,85,98,109,110,111,134,140,149,159,171,179,185
1219,0.6064329598843513,0.5861321776814734,0.5340676086085492,0.5077745668774692,7.89,8,24,29,35,48,57,65,78,85,98,109,110,111,134,140,149,159,171,179,185
1220,0.6002891217925551,0.5850487540628385,0.5258338251848498,0.5057380464356722,7.89,8,24,29,35,48,57,65,78,85,98,109,110,112,134,140,149,159,171,179,185
1221,0.6077581014335622,0.5882990249187432,0.5357935525622801,0.5104432446918392,7.9,8,24,29,35,48,57,65,78,85,98,109,110,111,134,140,149,159,171,179,185
1222,0.6008914588603783,0.5850487540628385,0.5266817194746667,0.5058209593679142,7.91,8,24,29,35,48,57,65,78,85,98,109,110,112,134,140,149,159,171,179,185
1223,0.6067943621250452,0.590465872156013,0.5345413645441934,0.5130871420138079,7.91,8,24,29,35,48,57,65,78,85,98,109,110,112,134,140,149,159,171,179,185
1224,0.6034212745452355,0.5850487540628385,0.5300593795287231,0.5061633712467276,7.92,8,24,29,35,48,57,65,78,85,98,109,110,112,134,140,149,159,171,179,185
1225,0.605228285748705,0.5872156013001083,0.5324210748902991,0.5090274733406118,7.93,8,24,29,35,48,57,65,78,85,98,109,110,112,134,140,149,159,171,179,185
1226,0.6064329598843513,0.5882990249187432,0.5340460499017402,0.510501319555803,7.93,8,24,29,35,48,57,65,78,85,98,109,110,112,134,140,149,159,171,179,185
1227,0.6034212745452355,0.5861321776814734,0.5300175698484415,0.5072834392590233,7.94,8,24,29,35,48,57,65,78,85,98,109,110,112,134,140,149,159,171,179,185
1228,0.6078785688471269,0.5882990249187432,0.5360158830312567,0.5106433740688705,7.95,8,24,29,35,48,57,65,78,85,98,109,110,112,134,140,149,159,171,179,185
1229,0.6039031441994941,0.5872156013001083,0.5306630044641518,0.5087105823446905,7.95,8,24,29,35,48,57,65,78,85,98,109,110,112,134,140,149,159,171,179,185
1230,0.6078785688471269,0.5893824485373781,0.536021603661939,0.511959072404566,7.96,8,24,29,35,48,57,65,78,85,98,109,110,112,134,140,149,159,171,179,185
1231,0.6060715576436574,0.590465872156013,0.5335781714281119,0.513095975750674,7.97,8,24,29,35,48,57,65,78,85,98,109,110,112,134,140,149,159,171,179,185
1232,0.6070352969521744,0.5926327193932828,0.534865214579169,0.5158552900490634,7.97,8,24,29,35,48,57,65,78,85,98,109,110,112,134,140,149,159,171,179,185
1233,0.6077581014335622,0.5926327193932828,0.5358473941932858,0.5159133674518386,7.98,8,24,29,35,48,57,65,78,85,98,109,110,112,134,140,149,159,171,179,185
1234,0.6053487531622697,0.5926327193932828,0.5327713169054648,0.5156282493429785,7.99,8,24,29,35,48,57,65,78,85,98,109,110,112,134,140,149,159,171,179,185
1235,0.6089627755692085,0.5926327193932828,0.5374564135597121,0.5160213813656349,7.99,8,24,29,35,48,57,65,78,85,98,109,110,112,134,140,149,159,171,179,185
1236,0.6058306228165281,0.5926327193932828,0.5334232581313418,0.5156823259663034,8.0,8,24,29,35,48,57,65,78,85,98,109,110,112,134,140,149,159,171,179,185
1237,0.6089627755692085,0.5937161430119177,0.5375117494900837,0.5173045196613426,8.01,8,24,29,35,48,57,65,78,85,98,109,110,112,134,140,149,159,171,179,185
1238,0.6069148295386098,0.5937161430119177,0.5348632940606062,0.517196791215597,8.01,8,24,29,35,48,57,65,78,85,98,109,110,112,134,140,149,159,171,179,185
1239,0.6078785688471269,0.5937161430119177,0.536129114120981,0.517196791215597,8.02,8,24,29,35,48,57,65,78,85,98,109,110,112,134,140,149,159,171,179,185
1240,0.6082399710878208,0.5937161430119177,0.5366504150421523,0.5172722061758475,8.03,8,24,29,35,48,57,65,78,85,98,109,110,112,134,140,149,159,171,179,185
1241,0.606553427297916,0.5937161430119177,0.5344788960588225,0.5172452749662124,8.03,8,24,29,35,48,57,65,78,85,98,109,110,112,134,140,149,159,171,179,185
1242,0.6095651126370317,0.5947995666305526,0.538429385859904,0.5188654656956688,8.04,8,24,29,35,48,57,65,78,85,98,109,110,112,134,140,149,159,171,179,185
1243,0.6067943621250452,0.5937161430119177,0.534786909044706,0.5174875477284797,8.05,8,24,29,35,48,57,65,78,85,98,109,110,112,134,140,149,159,171,179,185
1244,0.6099265148777255,0.5958829902491874,0.5389456463131158,0.5204546974069822,8.05,8,24,29,35,48,57,65,78,85,98,109,110,112,134,140,149,159,171,179,185
1245,0.6066738947114806,0.5947995666305526,0.5347666540065156,0.5188017508154674,8.06,8,24,29,35,48,57,65,78,85,98,109,110,112,134,140,149,159,171,179,185
1246,0.6094446452234671,0.5947995666305526,0.5383589401076216,0.5192125828524791,8.07,8,24,29,35,48,57,65,78,85,98,109,110,112,134,140,149,159,171,179,185
1247,0.6077581014335622,0.5947995666305526,0.5362364935035409,0.5192125828524791,8.07,8,24,29,35,48,57,65,78,85,98,109,110,112,134,140,149,159,171,179,185
1248,0.6087218407420792,0.5947995666305526,0.5375029105859421,0.5192125828524791,8.08,8,24,29,35,48,57,65,78,85,98,109,110,112,134,140,149,159,171,179,185
1249,0.6101674497048548,0.5969664138678223,0.5393281553809648,0.5219567478311959,8.09,8,24,29,35,48,57,65,78,85,98,109,110,112,134,140,149,159,171,179,185
1250,0.6087218407420792,0.5958829902491874,0.537478029404924,0.5205081280431416,8.09,8,24,29,35,48,57,65,78,85,98,109,110,112,134,140,149,159,171,179,185
1251,0.6108902541862427,0.5991332611050921,0.5403116102314799,0.5247174482736545,8.1,8,24,29,35,48,57,65,78,85,98,109,110,112,134,140,149,159,171,179,185
1252,0.6087218407420792,0.5969664138678223,0.5375101459371634,0.5218715404699739,8.11,8,24,29,35,48,57,65,78,85,98,109,110,112,134,140,149,159,171,179,185
1253,0.6105288519455487,0.600216684723727,0.5399742121486762,0.5260864180867687,8.11,8,24,29,35,48,57,65,78,85,98,109,110,112,134,140,149,159,171,179,185
1254,0.6094446452234671,0.5969664138678223,0.5384403954837143,0.5218182704426603,8.12,8,24,29,35,48,57,65,78,85,98,109,110,112,134,140,149,159,171,179,185
1255,0.610769786772678,0.600216684723727,0.5403403511791887,0.5260864180867687,8.13,8,24,29,35,48,57,65,78,85,98,109,110,112,134,140,149,159,171,179,185
1256,0.6106493193591134,0.5980498374864572,0.5400048833959343,0.5232736693948636,8.13,8,24,29,35,48,57,65,78,85,98,109,110,112,134,140,149,159,171,179,185
1257,0.6112516564269365,0.600216684723727,0.5409308130667796,0.5260864180867687,8.14,8,24,29,35,48,57,65,78,85,98,109,110,112,134,140,149,159,171,179,185
1258,0.6111311890133719,0.5991332611050921,0.5407226985325941,0.5247571322611575,8.15,8,24,29,35,48,57,65,78,85,98,109,110,112,134,140,149,159,171,179,185
1259,0.6111311890133719,0.6023835319609967,0.5408234854603138,0.52879930003102,8.15,8,24,29,35,48,57,65,78,85,98,109,110,112,134,140,149,159,171,179,185
1260,0.611733526081195,0.6023835319609967,0.5415385750058309,0.52879930003102,8.16,8,24,29,35,48,57,65,78,85,98,109,110,112,134,140,149,159,171,179,185
1261,0.611733526081195,0.6023835319609967,0.5415385750058309,0.52879930003102,8.17,8,24,29,35,48,57,65,78,85,98,109,110,112,134,140,149,159,171,179,185
1262,0.611733526081195,0.6045503791982665,0.5416452065472993,0.5314603522513601,8.17,8,24,29,35,48,57,65,78,85,98,109,110,112,134,140,149,159,171,179,185
1263,0.6118539934947597,0.6034669555796316,0.5417079079746918,0.5301616530530215,8.18,8,24,29,35,48,57,65,78,85,98,109,110,112,134,140,149,159,171,179,185
1264,0.6114925912540657,0.6056338028169014,0.5414220984093516,0.53279600396044,8.19,8,24,29,35,48,57,65,78,85,98,109,110,112,134,140,149,159,171,179,185
1265,0.6128177328032767,0.6023835319609967,0.5428728073218992,0.5289565571684636,8.19,8,24,29,35,48,57,65,78,85,98,109,110,112,134,140,149,159,171,179,185
1266,0.6122153957354536,0.6078006500541712,0.5423753239998008,0.5355497142761825,8.2,8,24,29,35,48,57,65,78,85,98,109,110,112,134,140,149,159,171,179,185
1267,0.613058667630406,0.6013001083423619,0.5431492517227848,0.5275679479921944,8.21,8,24,29,35,48,57,65,78,85,98,109,110,112,134,140,149,159,171,179,185
1268,0.6129382002168413,0.6045503791982665,0.5433257949562225,0.5319973272469394,8.21,8,24,29,35,48,57,65,78,85,98,109,110,112,134,140,149,159,171,179,185
1269,0.612697265389712,0.6023835319609967,0.5426810162768604,0.5288412455334355,8.22,8,24,29,35,48,57,65,78,85,98,109,110,112,134,140,149,159,171,179,185
1270,0.6135405372846645,0.6056338028169014,0.5441509564189231,0.5334609942274873,8.23,8,24,29,35,48,57,65,78,85,98,109,110,112,134,140,149,159,171,179,185
1271,0.613058667630406,0.6034669555796316,0.5431411888906122,0.5301041421797388,8.23,8,24,29,35,48,57,65,78,85,98,109,110,112,134,140,149,159,171,179,185
1272,0.6137814721117938,0.6056338028169014,0.5445315508141833,0.5334609942274873,8.24,8,24,29,35,48,57,65,78,85,98,109,110,112,134,140,149,159,171,179,185
1273,0.613058667630406,0.6045503791982665,0.5431927547937772,0.5315235514073274,8.25,8,24,29,35,48,57,65,78,85,98,109,110,112,134,140,149,159,171,179,185
1274,0.6140224069389231,0.6056338028169014,0.5448786223961013,0.5334609942274873,8.25,8,24,29,35,48,57,65,78,85,98,109,110,112,134,140,149,159,171,179,185
1275,0.6139019395253584,0.6067172264355363,0.5443395425159385,0.5341520861372813,8.26,8,24,29,35,48,57,65,78,85,98,109,110,112,134,140,149,159,171,179,185
1276,0.6141428743524876,0.6056338028169014,0.5449439217610541,0.5334091606636697,8.27,8,24,29,35,48,57,65,78,85,98,109,110,112,134,140,149,159,171,179,185
1277,0.6145042765931815,0.6056338028169014,0.5452528706605877,0.5331076498904934,8.27,8,24,29,35,48,57,65,78,85,98,109,110,112,134,140,149,159,171,179,185
1278,0.6148656788338754,0.6056338028169014,0.5457313319329069,0.5331906852664925,8.28,8,24,29,35,48,57,65,78,85,98,109,110,112,134,140,149,159,171,179,185
1279,0.6146247440067462,0.6056338028169014,0.5456180896534595,0.5332944379618825,8.29,8,24,29,35,48,57,65,78,85,98,109,110,112,134,140,149,159,171,179,185
1280,0.6143838091796169,0.6067172264355363,0.5450828424631607,0.5341520861372813,8.29,8,24,29,35,48,57,65,78,85,98,109,110,112,134,140,149,159,171,179,185
1281,0.615347548488134,0.6067172264355363,0.5465886677603812,0.5346031022848341,8.3,8,24,29,35,48,57,65,78,85,98,109,110,112,134,140,149,159,171,179,185
1282,0.6146247440067462,0.6056338028169014,0.5454109562213765,0.53302977739231,8.31,8,24,29,35,48,57,65,78,85,98,109,110,112,134,140,149,159,171,179,185
1283,0.6154680159016986,0.6067172264355363,0.5468072261151917,0.5347633680427788,8.31,8,24,29,35,48,57,65,78,85,98,109,110,112,134,140,149,159,171,179,185
1284,0.6149861462474401,0.6067172264355363,0.5459120784324465,0.5344737752545778,8.32,8,24,29,35,48,57,65,78,85,98,109,110,112,134,140,149,159,171,179,185
1285,0.6151066136610047,0.6067172264355363,0.5463127048529378,0.5347116814727069,8.33,8,24,29,35,48,57,65,78,85,98,109,110,111,134,140,149,159,171,179,185
1286,0.6152270810745694,0.6067172264355363,0.5464321567756799,0.5346599834168739,8.33,8,24,29,35,48,57,65,78,85,98,109,110,111,134,140,149,159,171,179,185
1287,0.615347548488134,0.6067172264355363,0.5465772656913952,0.5346599834168739,8.34,8,24,29,35,48,57,65,78,85,98,109,110,111,134,140,149,159,171,179,185
