epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20
2460,0.816206589492431,0.8092948717948718,0.7433395595197868,0.7354472095053174,13.22,12,14,25,18,28,32,39,45,62,69,72,76,91,89,90,107,110,117,126
2461,0.8170970614425646,0.8076923076923077,0.744899769310247,0.7334529377843275,13.23,12,14,25,18,28,32,39,45,62,69,72,76,91,89,90,107,110,117,126
2462,0.816206589492431,0.8076923076923077,0.7433921717315303,0.7333542243841294,13.23,12,14,25,18,28,32,39,45,62,69,72,76,91,89,90,107,110,117,126
2463,0.8179875333926981,0.8076923076923077,0.7460720244562535,0.7334529377843275,13.24,12,14,25,18,28,32,39,45,62,69,72,76,91,89,90,107,110,117,126
2464,0.8165627782724845,0.8076923076923077,0.7439557245659638,0.7333542243841294,13.24,12,14,25,18,28,32,39,45,62,69,72,76,91,89,90,107,110,117,126
2465,0.8165627782724845,0.8076923076923077,0.7439271104035475,0.7333542243841294,13.25,12,14,25,18,28,32,39,45,62,69,72,76,91,89,90,107,110,117,126
2466,0.8172751558325912,0.8076923076923077,0.7450897501565482,0.7334529377843275,13.25,12,14,25,18,28,32,39,45,62,69,72,76,91,89,90,107,110,117,126
2467,0.816206589492431,0.8076923076923077,0.7433933989786538,0.7333542243841294,13.26,12,14,25,18,28,32,39,45,62,69,72,76,91,89,90,107,110,117,126
2468,0.8174532502226179,0.8076923076923077,0.7453127996694194,0.7333542243841294,13.26,12,14,25,18,28,32,39,45,62,69,72,76,91,89,90,107,110,117,126
2469,0.8163846838824577,0.8076923076923077,0.7436798237861744,0.7333542243841294,13.27,12,14,25,18,28,32,39,45,62,69,72,76,91,89,90,107,110,117,126
2470,0.8165627782724845,0.8076923076923077,0.7439820770411005,0.7333542243841294,13.27,12,14,25,18,28,32,39,45,62,69,72,76,91,89,90,107,110,117,126
2471,0.8170970614425646,0.8076923076923077,0.7447599618817795,0.7333542243841294,13.28,12,14,25,18,28,32,39,45,62,69,72,76,91,89,90,107,110,117,126
2472,0.8167408726625112,0.8076923076923077,0.7441611800484125,0.7333542243841294,13.28,12,14,25,18,28,32,39,45,62,69,72,76,91,89,90,107,110,117,126
2473,0.8170970614425646,0.8076923076923077,0.7448180736228381,0.7333542243841294,13.29,12,14,25,18,28,32,39,45,62,69,72,76,91,89,90,107,110,117,126
2474,0.8163846838824577,0.8092948717948718,0.7436305256489486,0.7355451958588122,13.29,12,14,25,18,28,32,39,45,62,69,72,76,91,89,90,107,110,117,126
2475,0.8167408726625112,0.8092948717948718,0.7442080822637549,0.7355451958588122,13.3,12,14,25,18,28,32,39,45,62,69,72,76,91,89,90,107,110,117,126
2476,0.8163846838824577,0.8092948717948718,0.743697243299777,0.7355451958588122,13.3,12,14,25,18,28,32,39,45,62,69,72,76,91,89,90,107,110,117,126
2477,0.8174532502226179,0.8076923076923077,0.7452416182649902,0.7333542243841294,13.31,12,15,25,18,28,32,39,45,62,69,72,76,91,89,90,107,110,117,126
2478,0.8170970614425646,0.8076923076923077,0.7446871295479475,0.7333542243841294,13.31,12,15,25,18,28,32,39,45,62,69,72,76,91,89,90,107,110,117,126
2479,0.8165627782724845,0.8076923076923077,0.7439392756050984,0.7333542243841294,13.32,12,15,25,18,28,32,39,45,62,69,72,76,91,89,90,107,110,117,126
2480,0.8169189670525379,0.8076923076923077,0.7444377594846305,0.7333542243841294,13.33,12,15,25,18,28,32,39,45,62,69,72,76,91,89,90,107,110,117,126
2481,0.8169189670525379,0.8076923076923077,0.7444229247972309,0.7333542243841294,13.33,12,15,25,18,28,32,39,45,62,69,72,76,91,89,90,107,110,117,126
2482,0.8172751558325912,0.8076923076923077,0.7449432509923478,0.7333542243841294,13.34,12,15,25,18,28,32,39,45,62,69,72,76,91,89,90,107,110,117,126
2483,0.8176313446126448,0.8076923076923077,0.7454631449336684,0.7333542243841294,13.34,12,15,25,18,28,32,39,45,62,69,72,76,91,89,90,107,110,117,126
2484,0.8172751558325912,0.8076923076923077,0.7449710830969851,0.7333542243841294,13.35,12,15,25,18,28,32,39,45,62,69,72,76,91,89,90,107,110,117,126
2485,0.8178094390026714,0.8092948717948718,0.7457713648236648,0.7356205205985709,13.35,12,15,25,18,28,32,39,45,62,69,72,76,91,89,90,107,110,117,126
2486,0.8174532502226179,0.8076923076923077,0.7451948789057243,0.7333542243841294,13.36,12,15,25,18,28,32,39,45,62,69,72,76,91,89,90,107,110,117,126
2487,0.8170970614425646,0.8092948717948718,0.7446898650429477,0.7356205205985709,13.36,12,15,25,18,28,32,39,45,62,69,72,76,91,89,90,107,110,117,126
2488,0.8181656277827248,0.8076923076923077,0.7461420817738382,0.7334662205453122,13.37,12,15,25,18,28,32,39,45,62,69,72,76,91,89,90,107,110,117,126
2489,0.8176313446126448,0.8092948717948718,0.745420600654469,0.7358255629040119,13.37,12,15,25,18,28,32,39,45,62,69,72,76,91,89,90,107,110,117,126
2490,0.8178094390026714,0.8092948717948718,0.7456980041693141,0.7358255629040119,13.38,12,15,25,18,28,32,39,45,62,69,72,76,91,89,90,107,110,117,126
2491,0.8178094390026714,0.8076923076923077,0.7457131682414213,0.7336728814403288,13.38,12,15,25,18,28,32,39,45,62,69,72,76,91,89,90,107,110,117,126
2492,0.8178094390026714,0.8092948717948718,0.7456827819901202,0.7358255629040119,13.39,12,15,25,18,28,32,39,45,62,69,72,76,91,89,90,107,110,117,126
2493,0.8185218165627782,0.8092948717948718,0.7467295684232557,0.7359232692369244,13.39,12,15,25,18,28,32,39,45,62,69,72,76,91,89,90,107,110,117,126
2494,0.8174532502226179,0.8108974358974359,0.7451331350151059,0.738076266363119,13.4,12,15,25,18,28,32,39,45,62,69,72,76,91,89,90,107,110,117,127
2495,0.818699910952805,0.8092948717948718,0.7469975245807972,0.7359232692369244,13.41,12,15,25,18,28,32,39,45,62,69,72,76,91,89,90,107,110,117,127
2496,0.8179875333926981,0.8076923076923077,0.7458958531358773,0.7336728814403288,13.41,12,15,25,18,28,32,39,45,62,69,72,76,91,89,90,107,110,117,127
2497,0.818699910952805,0.8108974358974359,0.7469926980224862,0.738076266363119,13.42,12,15,25,18,28,32,39,45,62,69,72,76,91,89,90,107,110,117,127
2498,0.8181656277827248,0.8076923076923077,0.7461519397702121,0.7336728814403288,13.42,12,15,25,18,28,32,39,45,62,69,72,76,91,89,90,107,110,117,127
2499,0.8185218165627782,0.8108974358974359,0.746712560167379,0.738076266363119,13.43,12,15,25,18,28,32,39,45,62,69,72,76,91,89,90,107,110,117,127
2500,0.818699910952805,0.8076923076923077,0.7469146860562945,0.7336728814403288,13.43,12,15,25,18,28,32,39,45,62,69,72,76,91,89,90,107,110,117,127
2501,0.8183437221727515,0.8108974358974359,0.7464374939401868,0.738076266363119,13.44,12,15,25,18,28,32,39,45,62,69,72,76,91,89,90,107,110,117,127
2502,0.8185218165627782,0.8092948717948718,0.7466825855453784,0.7359232692369244,13.44,12,15,25,18,28,32,39,45,62,69,72,76,91,89,90,107,110,117,127
2503,0.8183437221727515,0.8092948717948718,0.746402183651967,0.7359232692369244,13.45,12,15,25,18,28,32,39,45,62,69,72,75,91,89,90,107,110,117,127
2504,0.8183437221727515,0.8092948717948718,0.7464393686471769,0.7359232692369244,13.45,12,15,25,18,28,32,39,45,62,69,72,75,91,89,90,107,110,117,127
2505,0.8188780053428317,0.8076923076923077,0.7471695428304058,0.7336728814403288,13.46,12,15,25,18,28,32,39,45,62,69,72,75,91,89,90,107,110,117,127
2506,0.8185218165627782,0.8108974358974359,0.7466660869448944,0.738076266363119,13.46,12,15,25,18,28,32,39,45,62,69,72,75,91,89,90,107,110,117,127
2507,0.8192341941228851,0.8092948717948718,0.7477119229143607,0.7359232692369244,13.47,12,15,25,18,28,32,39,45,62,69,72,75,91,89,90,107,110,117,127
2508,0.8183437221727515,0.8108974358974359,0.7463773202082316,0.738076266363119,13.47,12,15,25,18,28,32,39,45,62,69,72,75,91,89,90,107,110,117,127
2509,0.8181656277827248,0.8092948717948718,0.7462044653713149,0.7359232692369244,13.48,12,15,25,18,28,32,39,45,62,69,72,75,91,89,90,107,110,117,127
2510,0.8181656277827248,0.8092948717948718,0.7461289740615511,0.7359232692369244,13.48,12,15,25,18,28,32,39,45,62,69,72,75,91,89,90,107,110,117,127
2511,0.8190560997328584,0.8108974358974359,0.7474117613252695,0.738076266363119,13.49,12,15,25,18,28,32,39,45,62,69,72,75,91,89,90,107,110,117,127
2512,0.8190560997328584,0.8076923076923077,0.7474501265308139,0.7336728814403288,13.49,12,15,25,18,28,32,39,45,62,69,72,75,91,89,90,107,110,117,126
2513,0.8190560997328584,0.8108974358974359,0.7474064489894159,0.7379131146665718,13.5,12,15,25,18,28,32,39,45,62,69,72,75,91,89,90,107,110,117,126
2514,0.8188780053428317,0.8092948717948718,0.7472383228762076,0.7359232692369244,13.51,12,15,25,18,28,32,39,45,62,69,72,75,91,89,90,107,110,117,126
2515,0.818699910952805,0.8108974358974359,0.7468807396447438,0.7380100978832873,13.51,12,15,25,18,28,32,39,45,62,69,72,75,91,89,90,107,110,117,126
2516,0.8185218165627782,0.8092948717948718,0.7466943945766773,0.7359232692369244,13.52,12,15,25,18,28,32,39,45,62,69,72,75,91,89,90,107,110,117,126
2517,0.818699910952805,0.8092948717948718,0.7468893812096804,0.7359232692369244,13.52,12,15,25,18,28,32,39,45,62,69,72,75,91,89,90,107,110,117,126
2518,0.818699910952805,0.8092948717948718,0.7469041747370598,0.7358565737051793,13.53,12,15,25,18,28,32,39,45,62,69,72,75,91,89,90,107,110,117,126
2519,0.8181656277827248,0.8108974358974359,0.7461846668738363,0.7382085031038675,13.53,12,15,25,18,28,32,39,45,62,69,72,75,91,89,90,107,110,117,126
2520,0.8188780053428317,0.8092948717948718,0.7471750166127313,0.7358565737051793,13.54,12,15,25,18,28,32,39,45,62,69,72,75,91,89,90,107,110,117,126
2521,0.8188780053428317,0.8092948717948718,0.7471124737705453,0.7359232692369244,13.54,12,15,25,18,28,32,39,45,62,69,72,75,91,89,90,107,110,117,126
2522,0.8192341941228851,0.8092948717948718,0.7476815979930078,0.7359232692369244,13.55,12,15,25,18,28,32,39,45,62,69,72,75,91,89,90,107,110,117,126
2523,0.8181656277827248,0.8092948717948718,0.7460931176662153,0.7358565737051793,13.55,12,15,25,18,28,32,39,45,62,69,72,75,91,89,90,107,110,117,126
2524,0.8197684772929653,0.8092948717948718,0.7484391275574032,0.7359232692369244,13.56,12,15,25,18,28,32,39,45,62,69,72,75,91,89,90,107,110,117,126
2525,0.8183437221727515,0.8092948717948718,0.7464240895388214,0.7359232692369244,13.56,12,15,25,18,28,32,39,45,62,69,72,75,91,89,90,107,110,117,126
2526,0.8185218165627782,0.8092948717948718,0.7466332515890539,0.7359232692369244,13.57,12,15,25,18,28,32,39,45,62,69,72,75,91,89,90,107,110,117,126
2527,0.8188780053428317,0.8108974358974359,0.7472799912373775,0.7382522421963037,13.57,12,15,25,18,28,32,39,45,62,69,72,75,91,89,90,107,110,117,126
2528,0.8179875333926981,0.8092948717948718,0.7458206912436274,0.7358565737051793,13.58,12,15,25,18,28,32,39,45,62,69,72,75,91,89,90,107,110,117,126
2529,0.8185218165627782,0.8125,0.7468266858478946,0.7406317943471032,13.58,12,15,25,18,28,32,39,45,62,69,72,75,91,89,90,107,110,117,126
2530,0.8170970614425646,0.8076923076923077,0.7446049695650755,0.7335250282916135,13.59,12,15,25,18,28,32,39,45,62,69,72,75,91,89,90,107,110,117,126
2531,0.8185218165627782,0.8092948717948718,0.7466906041434083,0.7359232692369244,13.59,12,15,25,18,28,32,39,45,62,69,72,75,91,89,90,107,110,117,126
2532,0.8194122885129118,0.8108974358974359,0.7479909265207791,0.7382522421963037,13.6,12,15,25,18,28,32,39,45,62,69,72,75,91,89,90,107,110,117,127
2533,0.8172751558325912,0.8076923076923077,0.7448192933426689,0.7335250282916135,13.6,12,15,25,18,28,32,39,45,62,69,72,75,91,89,90,107,110,117,127
2534,0.8181656277827248,0.8108974358974359,0.7463082165008486,0.7382522421963037,13.61,12,15,25,18,28,32,39,45,62,69,72,75,91,89,90,107,110,117,127
2535,0.8178094390026714,0.8076923076923077,0.7456035679793307,0.7335250282916135,13.62,12,15,25,18,28,32,39,45,62,69,72,75,91,89,90,107,110,117,127
2536,0.8181656277827248,0.8076923076923077,0.7462585864725096,0.7335250282916135,13.62,12,15,25,18,28,32,39,45,62,69,72,75,91,89,90,107,110,117,127
2537,0.8172751558325912,0.8092948717948718,0.7448442369022398,0.7358791224425917,13.63,12,15,25,18,28,32,39,45,62,69,72,75,91,89,90,107,110,117,127
2538,0.8178094390026714,0.8108974358974359,0.7458216056093419,0.7381861626096047,13.63,12,15,25,18,28,32,39,45,62,69,72,75,91,89,90,107,110,117,127
2539,0.8179875333926981,0.8076923076923077,0.7458383995977018,0.7335923407797974,13.64,12,15,25,18,28,32,39,45,62,69,72,75,91,89,90,107,110,117,127
2540,0.8179875333926981,0.8076923076923077,0.7460735638098067,0.7335923407797974,13.64,12,15,25,18,28,32,39,45,62,69,72,75,91,89,90,107,110,117,127
2541,0.8176313446126448,0.8076923076923077,0.7452702801785025,0.7335250282916135,13.65,12,15,25,18,28,32,39,45,62,69,72,75,91,89,90,107,110,117,127
2542,0.818699910952805,0.8125,0.7470649987202955,0.7406317943471032,13.65,12,15,25,18,28,32,39,45,62,69,72,75,91,89,90,107,110,117,127
2543,0.8179875333926981,0.8076923076923077,0.7458850059165507,0.7335250282916135,13.66,12,15,25,18,28,32,39,45,62,69,72,75,91,89,90,107,110,117,127
2544,0.818699910952805,0.8076923076923077,0.7468870835749043,0.7335923407797974,13.66,12,15,25,18,28,32,39,45,62,69,72,75,91,89,90,107,110,117,127
2545,0.8185218165627782,0.8076923076923077,0.7467260705374412,0.7335250282916135,13.67,12,15,25,18,28,32,39,45,62,69,72,75,91,89,90,107,110,117,127
2546,0.8188780053428317,0.8076923076923077,0.747106560494133,0.7335923407797974,13.67,12,15,25,18,28,32,39,45,62,69,72,75,91,89,90,107,110,117,127
2547,0.8185218165627782,0.8108974358974359,0.746870726106922,0.7383489746386983,13.68,12,15,25,18,28,32,39,45,62,69,72,75,91,89,90,107,110,117,127
2548,0.8188780053428317,0.8076923076923077,0.7470312204164181,0.7335250282916135,13.69,12,15,25,18,28,32,39,45,62,69,72,75,91,89,90,107,110,117,127
2549,0.8181656277827248,0.8092948717948718,0.7463795621277536,0.7360209033221351,13.69,12,15,25,18,28,32,39,45,62,69,72,75,91,89,90,107,110,117,127
2550,0.8176313446126448,0.8076923076923077,0.7452717585320023,0.7335250282916135,13.7,12,15,25,18,28,32,39,45,62,69,72,75,91,89,90,107,110,117,127
2551,0.8179875333926981,0.8108974358974359,0.746115422576802,0.7382522421963037,13.7,12,15,25,18,28,32,39,45,62,69,72,75,91,89,90,107,110,117,127
2552,0.8181656277827248,0.8076923076923077,0.7460969747668115,0.7335923407797974,13.71,12,15,25,18,28,32,39,45,62,69,72,75,91,89,90,107,110,117,127
2553,0.8188780053428317,0.8076923076923077,0.7472067128756044,0.7335250282916135,13.71,12,15,25,18,28,32,39,45,62,69,72,75,91,89,90,107,110,117,127
2554,0.818699910952805,0.8076923076923077,0.7468879690098313,0.7335923407797974,13.72,12,15,25,18,28,32,39,45,62,69,72,75,91,89,90,107,110,117,127
2555,0.8188780053428317,0.8076923076923077,0.7471995729562637,0.7335250282916135,13.72,12,15,25,18,28,32,39,45,62,69,72,75,91,89,90,107,110,117,127
2556,0.8188780053428317,0.8076923076923077,0.7471118018212434,0.7335250282916135,13.73,12,15,25,18,28,32,39,45,62,69,72,75,91,89,90,107,110,117,127
2557,0.8181656277827248,0.8076923076923077,0.7462556439924082,0.7336908779878866,13.73,12,15,25,18,28,32,39,45,62,69,72,75,91,89,90,107,110,117,127
2558,0.818699910952805,0.8076923076923077,0.7468852678535253,0.7335250282916135,13.74,12,15,25,18,28,32,39,45,62,69,72,75,91,89,90,107,110,117,127
2559,0.818699910952805,0.8092948717948718,0.7469803004266711,0.7360209033221351,13.74,12,15,25,18,28,32,39,45,62,69,72,75,91,89,90,107,110,117,127
2560,0.8183437221727515,0.8076923076923077,0.7463758489122232,0.7335250282916135,13.75,12,15,25,18,28,32,39,45,62,69,72,75,91,89,90,107,110,117,127
2561,0.818699910952805,0.8092948717948718,0.7469714074551952,0.7360209033221351,13.75,12,15,25,18,28,32,39,45,62,69,72,75,91,89,90,107,110,117,127
2562,0.8188780053428317,0.8076923076923077,0.7471564115028733,0.7335923407797974,13.76,12,15,25,18,28,32,39,45,62,69,72,75,91,89,90,107,110,117,127
2563,0.818699910952805,0.8076923076923077,0.7469074358047827,0.7335250282916135,13.76,12,15,25,18,28,32,39,45,62,69,72,75,91,89,90,107,110,117,127
2564,0.8192341941228851,0.8076923076923077,0.7476729291988629,0.7336908779878866,13.77,12,15,25,18,28,32,39,45,62,69,72,75,91,89,90,107,110,117,127
2565,0.818699910952805,0.8076923076923077,0.746924949998809,0.7335250282916135,13.78,12,15,25,18,28,32,39,45,62,69,72,75,91,89,90,107,110,117,127
2566,0.818699910952805,0.8076923076923077,0.7469166918485017,0.7335923407797974,13.78,12,15,25,18,28,32,39,45,62,69,72,75,91,89,90,107,110,117,127
2567,0.8183437221727515,0.8092948717948718,0.746462805757609,0.7360209033221351,13.79,12,15,25,18,28,32,39,45,62,69,72,75,91,89,90,107,110,117,127
2568,0.8179875333926981,0.8076923076923077,0.7458945029100761,0.7335250282916135,13.79,12,15,25,18,28,32,39,45,62,69,72,75,91,89,90,107,110,117,127
2569,0.818699910952805,0.8092948717948718,0.7469958000312225,0.7360209033221351,13.8,12,15,25,18,28,32,39,45,62,69,72,75,91,89,90,107,110,117,127
2570,0.8183437221727515,0.8076923076923077,0.7463621571789367,0.7335250282916135,13.8,12,15,25,18,28,32,39,45,62,69,72,75,91,89,90,107,110,117,127
2571,0.818699910952805,0.8108974358974359,0.7470066732590479,0.7382168798063078,13.81,12,15,25,18,28,32,39,45,62,69,72,75,91,89,90,107,110,117,127
2572,0.8188780053428317,0.8076923076923077,0.7471325186158295,0.7335923407797974,13.81,12,15,25,18,28,32,39,45,62,69,72,75,91,89,90,107,110,117,127
2573,0.8188780053428317,0.8092948717948718,0.7472712895576878,0.7357898444755185,13.82,12,15,25,18,28,32,39,45,62,69,72,75,91,89,90,107,110,117,127
2574,0.818699910952805,0.8076923076923077,0.7469327370416737,0.7335250282916135,13.82,12,15,25,18,28,32,39,45,62,69,72,75,91,89,90,107,110,117,127
2575,0.8194122885129118,0.8076923076923077,0.7479997270031344,0.733623615291029,13.83,12,15,25,18,28,32,39,45,62,69,72,75,91,89,90,107,110,117,127
2576,0.8183437221727515,0.8076923076923077,0.7464170612042854,0.7335250282916135,13.83,12,15,25,18,28,32,39,45,62,69,72,75,91,89,90,107,110,117,127
2577,0.8188780053428317,0.8092948717948718,0.747235962190044,0.7360209033221351,13.84,12,15,25,18,28,32,39,45,62,69,72,75,91,89,90,107,110,117,127
2578,0.8188780053428317,0.8092948717948718,0.7471575758018529,0.7357898444755185,13.84,12,15,25,18,28,32,39,45,62,69,72,75,91,89,90,107,110,117,127
2579,0.8194122885129118,0.8108974358974359,0.7480037979942579,0.7382829438903541,13.85,12,15,25,18,28,32,39,45,62,69,72,75,91,89,90,107,110,117,127
2580,0.8181656277827248,0.8092948717948718,0.746132020657446,0.7357898444755185,13.86,12,15,25,18,28,32,39,45,62,69,72,75,91,89,90,107,110,117,127
2581,0.8192341941228851,0.8092948717948718,0.7477538185085355,0.7359542571046568,13.86,12,15,25,18,28,32,39,45,62,69,72,75,91,89,90,107,110,117,127
2582,0.8185218165627782,0.8076923076923077,0.7466297510422761,0.7335250282916135,13.87,12,15,25,18,28,32,39,45,62,69,72,75,91,89,90,107,110,117,127
2583,0.8192341941228851,0.8092948717948718,0.7477696039099081,0.7358875772266346,13.87,12,15,25,18,28,32,39,45,62,69,72,75,91,89,90,107,110,117,127
2584,0.8192341941228851,0.8076923076923077,0.7476222115215234,0.7336908779878866,13.88,12,15,25,18,28,32,39,45,62,69,72,75,91,89,90,107,110,117,127
2585,0.8195903829029385,0.8108974358974359,0.7483181482641923,0.7382829438903541,13.88,12,15,25,18,28,32,39,45,62,69,72,75,91,89,90,107,110,117,127
2586,0.8190560997328584,0.8092948717948718,0.747324185518413,0.7357898444755185,13.89,12,15,25,18,28,32,39,45,62,69,72,75,91,89,90,107,110,117,127
2587,0.8190560997328584,0.8125,0.7476785666502207,0.740531319413594,13.89,12,15,25,18,28,32,39,45,62,69,72,75,91,89,90,107,110,117,127
2588,0.8181656277827248,0.8076923076923077,0.7459710580841157,0.7334263682902691,13.9,12,15,25,18,28,32,39,45,62,69,72,75,91,89,90,107,110,117,127
2589,0.8188780053428317,0.8125,0.7474684624960183,0.740531319413594,13.9,12,15,25,18,28,32,39,45,62,69,72,75,91,89,90,107,110,117,127
2590,0.8188780053428317,0.8092948717948718,0.7470576869821186,0.7357898444755185,13.91,12,15,25,18,28,32,39,45,62,69,72,75,91,89,90,107,110,117,127
2591,0.8192341941228851,0.8092948717948718,0.7478386055578531,0.7358875772266346,13.91,12,15,25,18,28,32,39,45,62,69,72,75,91,89,90,107,110,117,127
2592,0.8194122885129118,0.8092948717948718,0.7479723642993407,0.7359542571046568,13.92,12,15,25,18,28,32,39,45,62,69,72,75,91,89,90,107,110,117,127
2593,0.8185218165627782,0.8092948717948718,0.7466606579755832,0.7357898444755185,13.92,12,15,25,18,28,32,39,45,62,69,72,75,91,89,90,107,110,117,127
2594,0.8197684772929653,0.8108974358974359,0.7486118613467256,0.7382829438903541,13.93,12,15,25,18,28,32,39,45,62,69,72,75,91,89,90,107,110,117,127
2595,0.8190560997328584,0.8092948717948718,0.7473262894814853,0.7357898444755185,13.94,12,15,25,18,28,32,39,45,62,69,72,75,91,89,90,107,110,117,127
2596,0.8190560997328584,0.8108974358974359,0.7476382948859114,0.7382829438903541,13.94,12,15,25,18,28,32,39,45,62,69,72,75,91,89,90,107,110,117,127
2597,0.8192341941228851,0.8092948717948718,0.7476097273101401,0.7357682207340246,13.95,12,15,25,18,28,32,39,45,62,69,72,75,91,89,90,107,110,117,127
2598,0.8183437221727515,0.8092948717948718,0.7465814064919991,0.7358875772266346,13.95,12,15,25,18,28,32,39,45,62,69,72,75,91,89,90,107,110,117,127
2599,0.8194122885129118,0.8108974358974359,0.748005772098761,0.7381293633547552,13.96,12,15,25,18,28,32,39,45,62,69,72,75,91,89,90,107,110,117,127
2600,0.8194122885129118,0.8092948717948718,0.7479665518878307,0.7358875772266346,13.96,12,15,25,18,28,32,39,45,62,69,72,75,91,89,90,107,110,117,127
2601,0.8185218165627782,0.8092948717948718,0.7467572902352654,0.7358875772266346,13.97,12,15,25,18,28,32,39,45,62,69,72,75,91,89,90,107,110,117,127
2602,0.8194122885129118,0.8125,0.7479621338294992,0.7403402947703863,13.97,12,15,25,18,28,32,39,45,62,69,72,75,91,89,90,107,110,117,127
2603,0.8183437221727515,0.8092948717948718,0.7465157702350216,0.7358875772266346,13.98,12,15,25,18,28,32,39,45,62,69,72,75,91,89,90,107,110,117,127
2604,0.8188780053428317,0.8092948717948718,0.7472121626680086,0.7358659694803116,13.98,12,15,25,18,28,32,39,45,62,69,72,75,91,89,90,107,110,117,127
2605,0.8190560997328584,0.8108974358974359,0.7476037053788552,0.7381991950279465,13.99,12,15,25,18,28,32,39,45,62,69,72,75,91,89,90,107,110,117,127
2606,0.8195903829029385,0.8092948717948718,0.7481295458383816,0.7357898444755185,13.99,12,15,25,18,28,32,39,45,62,69,72,75,91,89,90,107,110,117,127
2607,0.8190560997328584,0.8092948717948718,0.7476072674864624,0.7359542571046568,14.0,12,15,25,18,28,32,39,45,62,69,72,75,91,89,90,107,110,117,127
2608,0.8188780053428317,0.8092948717948718,0.7472158106523712,0.7357898444755185,14.0,12,15,25,18,28,32,39,45,62,69,72,75,91,89,90,107,110,117,127
2609,0.8194122885129118,0.8108974358974359,0.7479968381926638,0.7381293633547552,14.01,12,15,25,18,28,32,39,45,62,69,72,75,91,89,90,107,110,117,127
2610,0.8185218165627782,0.8092948717948718,0.7467955841055343,0.7358875772266346,14.02,12,15,25,18,28,32,39,45,62,69,72,75,91,89,90,107,110,117,127
2611,0.8194122885129118,0.8108974358974359,0.7479253552928675,0.7380632217028452,14.02,12,15,25,18,28,32,39,45,62,69,72,75,91,89,90,107,110,117,127
2612,0.8188780053428317,0.8092948717948718,0.7473210309276982,0.7358875772266346,14.03,12,15,25,18,28,32,39,45,62,69,72,75,91,89,90,107,110,117,127
2613,0.8194122885129118,0.8092948717948718,0.7479479637590395,0.7358875772266346,14.03,12,15,25,18,28,32,39,45,62,69,72,75,91,89,90,107,110,117,127
2614,0.8197684772929653,0.8092948717948718,0.7484871954373441,0.7358875772266346,14.04,12,15,25,18,28,32,39,45,62,69,72,75,91,89,90,107,110,117,127
2615,0.8194122885129118,0.8092948717948718,0.7480469312656013,0.7358875772266346,14.04,12,15,25,18,28,32,39,45,62,69,72,75,91,89,90,107,110,117,127
2616,0.8192341941228851,0.8092948717948718,0.7477082597382361,0.7358875772266346,14.05,12,15,25,18,28,32,39,45,62,69,72,75,91,89,90,107,110,117,127
2617,0.819946571682992,0.8108974358974359,0.7487830831127849,0.7381377451224457,14.05,12,15,25,18,28,32,39,45,62,69,72,75,91,89,90,107,110,117,127
2618,0.8197684772929653,0.8108974358974359,0.7484488606429496,0.7380632217028452,14.06,12,15,25,18,28,32,39,45,62,69,72,75,91,89,90,107,110,117,127
2619,0.8194122885129118,0.8092948717948718,0.7480529629478849,0.7358875772266346,14.06,12,15,25,18,28,32,39,45,62,69,72,75,91,89,90,107,110,117,127
2620,0.8195903829029385,0.8092948717948718,0.7482212689030641,0.7358875772266346,14.07,12,15,25,18,28,32,39,45,62,69,72,75,91,89,90,107,110,117,127
2621,0.8197684772929653,0.8108974358974359,0.7484967689617081,0.7380632217028452,14.07,12,15,25,18,28,32,39,45,62,69,72,75,91,89,90,107,110,117,127
2622,0.8201246660730187,0.8092948717948718,0.7490184162325868,0.7358875772266346,14.08,12,15,25,18,28,32,39,45,62,69,72,75,91,89,90,107,110,117,127
2623,0.8195903829029385,0.8092948717948718,0.7481818764194389,0.7358875772266346,14.08,12,15,25,18,28,32,39,45,62,69,72,75,91,89,90,107,110,117,127
2624,0.8194122885129118,0.8108974358974359,0.7481050508396786,0.7382038491486435,14.09,12,15,25,18,28,32,39,45,62,69,72,75,91,89,90,107,110,117,127
2625,0.8192341941228851,0.8092948717948718,0.7476687845004708,0.7358875772266346,14.09,12,15,25,18,28,32,39,45,62,69,72,75,91,89,90,107,110,117,127
2626,0.8203027604630454,0.8092948717948718,0.7493112684364371,0.7358875772266346,14.1,12,15,25,18,28,32,39,45,62,69,72,75,91,89,90,107,110,117,127
2627,0.8197684772929653,0.8108974358974359,0.7484648283989273,0.7380632217028452,14.1,12,15,25,18,28,32,39,45,62,69,72,75,91,89,90,107,110,117,127
2628,0.8188780053428317,0.8092948717948718,0.747265338963866,0.7358875772266346,14.11,12,15,25,18,28,32,39,45,62,69,72,75,91,89,90,107,110,117,127
2629,0.8190560997328584,0.8108974358974359,0.7475766680495399,0.7381293633547552,14.12,12,15,25,18,28,32,39,45,62,69,72,75,91,89,90,107,110,117,127
2630,0.8190560997328584,0.8092948717948718,0.7474732451355033,0.7358875772266346,14.12,12,15,25,18,28,32,39,45,62,69,72,75,91,89,90,107,110,117,127
2631,0.819946571682992,0.8141025641025641,0.7488178863581536,0.7425632708804575,14.13,12,15,25,18,28,32,39,45,62,69,72,75,91,89,90,107,110,117,127
