epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5
1925,0.5699313335742682,0.551462621885157,0.4887545855117934,0.4707634777189156,12.38,28,63,99,141,164
1926,0.5699313335742682,0.551462621885157,0.48876895261134257,0.47084775805245527,12.38,28,63,99,141,164
1927,0.5701722684013975,0.551462621885157,0.48905702247442506,0.47084775805245527,12.39,28,63,99,141,164
1928,0.5702927358149621,0.551462621885157,0.4891990872483648,0.47084775805245527,12.4,28,63,99,141,164
1929,0.5704132032285267,0.551462621885157,0.489331541337791,0.47093201154716824,12.4,28,63,99,141,164
1930,0.5704132032285267,0.551462621885157,0.4893650164039094,0.47093201154716824,12.41,28,63,99,141,164
1931,0.5706541380556559,0.551462621885157,0.4896662939484532,0.47093201154716824,12.42,28,63,99,141,164
1932,0.5707746054692205,0.5536294691224268,0.4897987481117234,0.4735447501360176,12.42,28,63,99,141,164
1933,0.5708950728827852,0.5547128927410617,0.4899431742055492,0.4748269164478174,12.43,28,63,99,141,164
1934,0.5710155402963498,0.5557963163596966,0.490093827144479,0.4761163140007336,12.44,28,63,99,141,164
1935,0.5710155402963498,0.5557963163596966,0.490093827144479,0.4761163140007336,12.44,28,63,99,141,164
1936,0.5711360077099145,0.5557963163596966,0.49023192757128364,0.4761163140007336,12.45,28,63,99,141,164
1937,0.5711360077099145,0.5557963163596966,0.49023192757128364,0.4761163140007336,12.46,28,63,99,141,164
1938,0.5711360077099145,0.5557963163596966,0.49023192757128364,0.4761163140007336,12.46,28,63,99,141,164
1939,0.5711360077099145,0.5568797399783315,0.49023358954916385,0.47740565443518634,12.47,28,63,99,141,164
1940,0.5712564751234791,0.5568797399783315,0.4903784438612867,0.47740565443518634,12.48,28,63,99,141,164
1941,0.5713769425370437,0.5568797399783315,0.4905109140014321,0.47740565443518634,12.48,28,63,99,141,164
1942,0.5714974099506084,0.5568797399783315,0.4906580807852199,0.47740565443518634,12.49,28,63,99,141,164
1943,0.571617877364173,0.5568797399783315,0.490805394596306,0.47740565443518634,12.5,28,63,99,141,164
1944,0.571617877364173,0.5568797399783315,0.4908128430294011,0.47740565443518634,12.5,28,63,99,141,164
1945,0.571617877364173,0.5568797399783315,0.4908202912445899,0.47740565443518634,12.51,28,63,99,141,164
1946,0.571617877364173,0.5568797399783315,0.4908128430294011,0.47740565443518634,12.52,28,63,99,141,164
1947,0.5719792796048668,0.5579631635969664,0.4912680669249322,0.47868772123143455,12.52,28,63,99,141,164
1948,0.5718588121913023,0.5579631635969664,0.4911265421118549,0.47868772123143455,12.53,28,63,99,141,164
1949,0.5719792796048668,0.5579631635969664,0.49126394259162276,0.47868772123143455,12.54,28,63,99,141,164
1950,0.5719792796048668,0.5579631635969664,0.49127138389341607,0.47868772123143455,12.54,28,63,99,141,164
1951,0.5719792796048668,0.5579631635969664,0.49128952992894026,0.4787663705594296,12.55,28,63,99,141,164
1952,0.5720997470184315,0.5579631635969664,0.4914151544876504,0.4787663705594296,12.56,28,63,99,141,164
1953,0.5722202144319961,0.5579631635969664,0.4915732106971661,0.4787663705594296,12.56,28,63,99,141,164
1954,0.5720997470184315,0.5579631635969664,0.4914374707526309,0.4787663705594296,12.57,28,63,99,141,164
1955,0.5724611492591254,0.5579631635969664,0.49189878612782956,0.4787663705594296,12.58,28,63,99,141,164
1956,0.5724611492591254,0.5579631635969664,0.49189878612782956,0.4787411187748374,12.58,28,63,99,141,164
1957,0.5724611492591254,0.5579631635969664,0.49189878612782956,0.4787411187748374,12.59,28,63,99,141,164
1958,0.57258161667269,0.5579631635969664,0.4920511521880696,0.4787411187748374,12.6,28,63,99,141,164
1959,0.5727020840862547,0.5579631635969664,0.49219041094161,0.4787411187748374,12.6,28,63,99,141,164
1960,0.5728225514998193,0.5579631635969664,0.49233977579670074,0.4787411187748374,12.61,28,63,99,141,164
1961,0.5728225514998193,0.5579631635969664,0.49233977579670074,0.4787411187748374,12.62,28,63,99,141,164
1962,0.572943018913384,0.5579631635969664,0.4925052677914037,0.4787411187748374,12.62,28,63,99,141,164
1963,0.572943018913384,0.5579631635969664,0.4925037624113442,0.47871225659631433,12.63,28,63,99,141,164
1964,0.572943018913384,0.5579631635969664,0.4925037624113442,0.47871225659631433,12.64,28,63,99,141,164
1965,0.5728225514998193,0.5590465872156013,0.49236652220451715,0.47995752845510453,12.64,28,63,99,141,164
1966,0.5728225514998193,0.5590465872156013,0.4923607529231986,0.47995752845510453,12.65,28,63,99,141,164
1967,0.5728225514998193,0.5590465872156013,0.49236817679969613,0.47995752845510453,12.66,28,63,99,141,164
1968,0.572943018913384,0.5579631635969664,0.4925125582556821,0.47866823561985195,12.66,28,63,99,141,164
1969,0.572943018913384,0.5579631635969664,0.4925125582556821,0.47866823561985195,12.67,28,63,99,141,164
1970,0.5731839537405132,0.5579631635969664,0.4928075118128714,0.47866823561985195,12.68,28,63,99,141,164
1971,0.5731839537405132,0.5579631635969664,0.4928259229407417,0.47866823561985195,12.68,28,63,99,141,164
1972,0.572943018913384,0.5579631635969664,0.4925509500777778,0.47866823561985195,12.69,28,63,99,141,164
1973,0.5731839537405132,0.5579631635969664,0.49283579705198044,0.47866823561985195,12.69,28,63,99,141,164
1974,0.5731839537405132,0.5579631635969664,0.49284321331493275,0.47866823561985195,12.7,28,63,99,141,164
1975,0.5734248885676424,0.5579631635969664,0.49314576555862877,0.47866823561985195,12.71,28,63,99,141,164
1976,0.5734248885676424,0.5579631635969664,0.4931481165989803,0.47866823561985195,12.72,28,63,99,141,164
1977,0.5734248885676424,0.5579631635969664,0.4931481165989803,0.47866823561985195,12.72,28,63,99,141,164
1978,0.573545355981207,0.5579631635969664,0.4932937011279245,0.47866823561985195,12.73,28,63,99,141,164
1979,0.5734248885676424,0.5579631635969664,0.4931621786860765,0.47866823561985195,12.74,28,63,99,141,164
1980,0.5733044211540779,0.5579631635969664,0.49302970945011193,0.47866823561985195,12.74,28,63,99,141,164
1981,0.5734248885676424,0.5579631635969664,0.4931634021993283,0.4787468908270227,12.75,28,63,99,141,164
1982,0.573545355981207,0.5579631635969664,0.4933171947293059,0.4787468908270227,12.76,28,63,99,141,164
1983,0.5734248885676424,0.5590465872156013,0.4931661288647521,0.4801072277718268,12.76,28,63,99,141,164
1984,0.5734248885676424,0.5590465872156013,0.4931677805804997,0.4801072277718268,12.77,28,63,99,141,164
1985,0.573545355981207,0.5590465872156013,0.4933043779249129,0.4801072277718268,12.77,28,63,99,141,164
1986,0.573545355981207,0.5579631635969664,0.4933380304813688,0.47891278267691917,12.78,28,63,99,141,164
1987,0.573545355981207,0.5590465872156013,0.4933454383358159,0.4801072277718268,12.79,28,63,99,141,164
1988,0.5737862908083363,0.5590465872156013,0.4936140735893121,0.4801072277718268,12.79,28,63,99,141,164
1989,0.5737862908083363,0.5579631635969664,0.4936173215829224,0.47891278267691917,12.8,28,63,99,141,164
1990,0.573545355981207,0.5590465872156013,0.49334913344638587,0.4801072277718268,12.81,28,63,99,141,164
1991,0.573545355981207,0.5590465872156013,0.49334913344638587,0.4801072277718268,12.81,28,63,99,141,164
1992,0.573545355981207,0.5579631635969664,0.49336223624092557,0.47891278267691917,12.82,28,63,99,141,164
1993,0.5737862908083363,0.5579631635969664,0.49362717008302526,0.47891278267691917,12.83,28,63,99,141,164
1994,0.5736658233947717,0.5579631635969664,0.49351107397812544,0.47891278267691917,12.83,28,63,99,141,164
1995,0.573906758221901,0.5579631635969664,0.49382449979705145,0.47891278267691917,12.84,28,63,99,141,164
1996,0.573906758221901,0.5590465872156013,0.49382449979705145,0.4801072277718268,12.85,28,63,99,141,164
1997,0.5740272256354656,0.5590465872156013,0.49395644158215346,0.48011154474245066,12.85,28,63,99,141,164
1998,0.573906758221901,0.5579631635969664,0.4938355472203434,0.47891710887718886,12.86,28,63,99,141,164
1999,0.573906758221901,0.5579631635969664,0.4938372924247809,0.47891710887718886,12.87,28,63,99,141,164
2000,0.5740272256354656,0.5590465872156013,0.49400290320957974,0.48011154474245066,12.87,28,63,99,141,164
2001,0.5742681604625949,0.5579631635969664,0.4942744891817443,0.47891710887718886,12.88,28,63,99,141,164
2002,0.5743886278761595,0.5590465872156013,0.4944188122591189,0.48011154474245066,12.89,28,63,99,141,164
2003,0.5743886278761595,0.5590465872156013,0.4944286435017602,0.48011154474245066,12.89,28,63,99,141,164
2004,0.5741476930490302,0.5579631635969664,0.4941711151021011,0.47891710887718886,12.9,28,63,99,141,164
2005,0.5745090952897242,0.5579631635969664,0.4946129349616196,0.47891710887718886,12.91,28,63,99,141,164
2006,0.5746295627032888,0.5590465872156013,0.49475724230566054,0.48011154474245066,12.91,28,63,99,141,164
2007,0.5747500301168534,0.5590465872156013,0.49490197557463766,0.48018995722918156,12.92,28,63,99,141,164
2008,0.574870497530418,0.5590465872156013,0.4950474999659994,0.48018995722918156,12.93,28,63,99,141,164
2009,0.574870497530418,0.5590465872156013,0.49504754348600566,0.48018995722918156,12.93,28,63,99,141,164
2010,0.574870497530418,0.5579631635969664,0.49504754348600566,0.47902451981340377,12.94,28,63,99,141,164
2011,0.574870497530418,0.5579631635969664,0.49505492437052656,0.4791030675576421,12.95,28,63,99,141,164
2012,0.5749909649439826,0.5590465872156013,0.4952098422981064,0.4802971066822719,12.95,28,63,99,141,164
2013,0.574870497530418,0.5601300108342362,0.4950683625967548,0.4815783211868674,12.96,28,63,99,141,164
2014,0.5749909649439826,0.5601300108342362,0.4952126613648067,0.4815783211868674,12.97,28,63,99,141,164
2015,0.5746295627032888,0.5601300108342362,0.49477481660897515,0.4815783211868674,12.97,28,63,99,141,164
2016,0.5747500301168534,0.5601300108342362,0.4949477417736676,0.4815783211868674,12.98,28,63,99,141,164
2017,0.5749909649439826,0.5601300108342362,0.4952570575123819,0.4815783211868674,12.99,28,63,99,141,164
2018,0.5749909649439826,0.5601300108342362,0.4952570575123819,0.4815783211868674,12.99,28,63,99,141,164
2019,0.5749909649439826,0.5601300108342362,0.4952570575123819,0.4815783211868674,13.0,28,63,99,141,164
2020,0.5751114323575472,0.5601300108342362,0.49540750000012923,0.4815783211868674,13.01,28,63,99,141,164
2021,0.5749909649439826,0.5601300108342362,0.4952570575123819,0.4815783211868674,13.01,28,63,99,141,164
2022,0.5753523671846765,0.5601300108342362,0.49571358638053875,0.4815783211868674,13.02,28,63,99,141,164
2023,0.5754728345982412,0.5601300108342362,0.49586401404500646,0.4815783211868674,13.03,28,63,99,141,164
2024,0.5754728345982412,0.5601300108342362,0.4958861158199006,0.4815783211868674,13.03,28,63,99,141,164
2025,0.5757137694253704,0.5590465872156013,0.49619758801379876,0.48038552563692927,13.04,28,63,99,141,164
2026,0.5757137694253704,0.5590465872156013,0.49619758801379876,0.48038552563692927,13.05,28,63,99,141,164
2027,0.5757137694253704,0.5590465872156013,0.49619758801379876,0.48038552563692927,13.05,28,63,99,141,164
2028,0.5754728345982412,0.5590465872156013,0.49592209656064956,0.48038552563692927,13.06,28,63,99,141,164
2029,0.5755933020118058,0.5590465872156013,0.49605777406231166,0.48038552563692927,13.07,28,63,99,141,164
2030,0.5755933020118058,0.5590465872156013,0.49605777406231166,0.48038552563692927,13.07,28,63,99,141,164
2031,0.5752318997711119,0.5590465872156013,0.4956466166904768,0.48038552563692927,13.08,28,63,99,141,164
2032,0.5751114323575472,0.5590465872156013,0.49552600578651695,0.48038552563692927,13.09,28,63,99,141,164
2033,0.5751114323575472,0.5590465872156013,0.49552600578651695,0.48038552563692927,13.09,28,63,99,141,164
2034,0.5754728345982412,0.5579631635969664,0.49596760805349116,0.4790569506521748,13.1,28,63,99,141,164
2035,0.5754728345982412,0.5579631635969664,0.49596760805349116,0.4790569506521748,13.11,28,63,99,141,164
2036,0.5754728345982412,0.5590465872156013,0.4959867829544027,0.48038552563692927,13.11,28,63,99,141,164
2037,0.5754728345982412,0.5590465872156013,0.4959867829544027,0.48038552563692927,13.12,28,63,99,141,164
2038,0.5757137694253704,0.5601300108342362,0.49629919454897253,0.4817066676993679,13.13,28,63,99,141,164
2039,0.5757137694253704,0.5601300108342362,0.49629252966655957,0.4817066676993679,13.13,28,63,99,141,164
2040,0.5755933020118058,0.5601300108342362,0.4961568734336428,0.4817066676993679,13.14,28,63,99,141,164
2041,0.5755933020118058,0.5601300108342362,0.49617482418704195,0.4817066676993679,13.15,28,63,99,141,164
2042,0.5753523671846765,0.5601300108342362,0.4959035327534682,0.4817066676993679,13.15,28,63,99,141,164
2043,0.5754728345982412,0.5601300108342362,0.4960613063148579,0.4817066676993679,13.16,28,63,99,141,164
2044,0.5754728345982412,0.5601300108342362,0.4960718973839523,0.4817066676993679,13.16,28,63,99,141,164
2045,0.5754728345982412,0.5601300108342362,0.4960718973839523,0.4817066676993679,13.17,28,63,99,141,164
2046,0.5755933020118058,0.5601300108342362,0.4962087517837611,0.4817066676993679,13.18,28,63,99,141,164
2047,0.5752318997711119,0.5601300108342362,0.49579259637323037,0.4817066676993679,13.18,28,63,99,141,164
2048,0.5753523671846765,0.5601300108342362,0.4959400912536973,0.4817582751920564,13.19,28,63,99,141,164
2049,0.5753523671846765,0.5590465872156013,0.4959400912536973,0.48043008313705104,13.2,28,63,99,141,164
2050,0.5752318997711119,0.5590465872156013,0.4957983115107625,0.4804947497832288,13.2,28,63,99,141,164
2051,0.5752318997711119,0.5590465872156013,0.49580838651368186,0.4804947497832288,13.21,28,63,99,141,164
2052,0.5751114323575472,0.5590465872156013,0.4956727610056335,0.4804947497832288,13.22,28,63,99,141,164
2053,0.5751114323575472,0.5590465872156013,0.4956917595968955,0.4804947497832288,13.22,28,63,99,141,164
2054,0.5752318997711119,0.5590465872156013,0.49587479329012674,0.4804947497832288,13.23,28,63,99,141,164
2055,0.5751114323575472,0.5590465872156013,0.4957333134825386,0.4804947497832288,13.24,28,63,99,141,164
2056,0.5751114323575472,0.5590465872156013,0.4957333134825386,0.4804947497832288,13.24,28,63,99,141,164
2057,0.5749909649439826,0.5590465872156013,0.49558699541330264,0.4804947497832288,13.25,28,63,99,141,164
2058,0.5749909649439826,0.5590465872156013,0.495608192937247,0.4805464715114389,13.26,28,63,99,141,164
2059,0.5751114323575472,0.5601300108342362,0.4957777001290573,0.48187435448256977,13.26,28,63,99,141,164
2060,0.5752318997711119,0.5601300108342362,0.495903922689756,0.48187435448256977,13.27,28,63,99,141,164
2061,0.5753523671846765,0.5590465872156013,0.49604022222848754,0.4805464715114389,13.28,28,63,99,141,164
2062,0.5753523671846765,0.5590465872156013,0.49602841762789507,0.4805464715114389,13.28,28,63,99,141,164
2063,0.5752318997711119,0.5612134344528711,0.4958978366165028,0.4831183663987877,13.29,28,63,99,141,164
2064,0.5752318997711119,0.5612134344528711,0.4958978366165028,0.4831183663987877,13.3,28,63,99,141,164
2065,0.5752318997711119,0.5612134344528711,0.49591812584966743,0.4831183663987877,13.3,28,63,99,141,164
2066,0.5753523671846765,0.5612134344528711,0.496068446869676,0.4831183663987877,13.31,28,63,99,141,164
2067,0.5753523671846765,0.5612134344528711,0.496056365860458,0.4831183663987877,13.32,28,63,99,141,164
2068,0.5754728345982412,0.5612134344528711,0.4962090202048731,0.4830669026744475,13.32,28,63,99,141,164
2069,0.5755933020118058,0.5612134344528711,0.4963536195374494,0.4830747658511154,13.33,28,63,99,141,164
2070,0.5754728345982412,0.5601300108342362,0.49623595866970804,0.4818499964741165,13.34,28,63,99,141,164
2071,0.5754728345982412,0.5601300108342362,0.49623595866970804,0.4818499964741165,13.34,28,63,99,141,164
2072,0.5754728345982412,0.5590465872156013,0.4962354381469597,0.4805852560495216,13.35,28,63,99,141,164
2073,0.5754728345982412,0.5590465872156013,0.4962354381469597,0.4805852560495216,13.36,28,63,99,141,164
2074,0.5755933020118058,0.5590465872156013,0.49638007317537847,0.4805852560495216,13.36,28,63,99,141,164
2075,0.5758342368389351,0.5601300108342362,0.4966824284143555,0.4819646024305244,13.37,28,63,99,141,164
2076,0.5757137694253704,0.5601300108342362,0.4965468329947116,0.4819646024305244,13.38,28,63,99,141,164
2077,0.5757137694253704,0.5590465872156013,0.4965468329947116,0.4806369597586654,13.38,28,63,99,141,164
2078,0.5757137694253704,0.5590465872156013,0.4965468329947116,0.4806369597586654,13.39,28,63,99,141,164
2079,0.5758342368389351,0.5590465872156013,0.4967026832620106,0.4806369597586654,13.4,28,63,99,141,164
2080,0.5760751716660644,0.5601300108342362,0.49701060097613403,0.4819646024305244,13.4,28,63,99,141,164
2081,0.5760751716660644,0.5601300108342362,0.49701223789959836,0.4819646024305244,13.41,28,63,99,141,164
2082,0.5760751716660644,0.5590465872156013,0.49701223789959836,0.4806369597586654,13.42,28,63,99,141,164
2083,0.5760751716660644,0.5590465872156013,0.49699311381141575,0.4806369597586654,13.42,28,63,99,141,164
2084,0.576195639079629,0.5590465872156013,0.4971648440943194,0.4806369597586654,13.43,28,63,99,141,164
2085,0.5763161064931935,0.5590465872156013,0.4973297953059439,0.4806369597586654,13.44,28,63,99,141,164
2086,0.5763161064931935,0.5590465872156013,0.4973403540974177,0.4806369597586654,13.44,28,63,99,141,164
2087,0.5763161064931935,0.5590465872156013,0.49732567552601825,0.4806369597586654,13.45,28,63,99,141,164
2088,0.5763161064931935,0.5590465872156013,0.4973102863390544,0.4805852560495216,13.46,28,63,99,141,164
2089,0.5763161064931935,0.5590465872156013,0.4973102863390544,0.4805852560495216,13.46,28,63,99,141,164
2090,0.5764365739067582,0.5590465872156013,0.4974735344838481,0.4806369597586654,13.47,28,63,99,141,164
2091,0.5763161064931935,0.5590465872156013,0.49733152628576516,0.4806886531754272,13.48,28,63,99,141,164
2092,0.5763161064931935,0.5590465872156013,0.49731161929803225,0.4806886531754272,13.48,28,63,99,141,164
2093,0.5764365739067582,0.5590465872156013,0.4974663182452498,0.48071234255255624,13.49,28,63,99,141,164
2094,0.5766775087338875,0.5590465872156013,0.4977371952033828,0.48071234255255624,13.5,28,63,99,141,164
2095,0.5767979761474521,0.5590465872156013,0.4979002451543394,0.48071234255255624,13.5,28,63,99,141,164
2096,0.5767979761474521,0.5590465872156013,0.4978884875042019,0.4806606538521091,13.51,28,63,99,141,164
2097,0.5767979761474521,0.5590465872156013,0.4978958188095056,0.4806606538521091,13.52,28,63,99,141,164
2098,0.5769184435610167,0.5590465872156013,0.49803995626543784,0.4806606538521091,13.52,28,63,99,141,164
2099,0.5770389109745814,0.5590465872156013,0.49820075092519245,0.4806606538521091,13.53,28,63,99,141,164
2100,0.577159378388146,0.5590465872156013,0.4983509972294605,0.4806606538521091,13.54,28,63,99,141,164
2101,0.5774003132152753,0.5590465872156013,0.498633625967279,0.4806606538521091,13.54,28,63,99,141,164
2102,0.5774003132152753,0.5590465872156013,0.498633625967279,0.4806606538521091,13.55,28,63,99,141,164
2103,0.5774003132152753,0.5590465872156013,0.498633625967279,0.4806606538521091,13.56,28,63,99,141,164
2104,0.5774003132152753,0.5590465872156013,0.498633625967279,0.4806606538521091,13.56,28,63,99,141,164
2105,0.5774003132152753,0.5590465872156013,0.49864826571436627,0.4806606538521091,13.57,28,63,99,141,164
2106,0.5772798458017107,0.5579631635969664,0.4985232037836228,0.47943645150231684,13.57,28,63,99,141,164
2107,0.5772798458017107,0.5579631635969664,0.49853642998753356,0.47948825688884955,13.58,28,63,99,141,164
2108,0.5774003132152753,0.5579631635969664,0.49867609268771496,0.47948825688884955,13.59,28,63,99,141,164
2109,0.5774003132152753,0.5579631635969664,0.49869984329328254,0.47948825688884955,13.59,28,63,99,141,164
2110,0.5772798458017107,0.5579631635969664,0.4985553097891293,0.47948825688884955,13.6,28,63,99,141,164
2111,0.5772798458017107,0.5579631635969664,0.4985631133705065,0.47948825688884955,13.61,28,63,99,141,164
2112,0.5772798458017107,0.5579631635969664,0.49855990219165003,0.47948825688884955,13.61,28,63,99,141,164
2113,0.5772798458017107,0.5579631635969664,0.4985611107046485,0.47948825688884955,13.62,28,63,99,141,164
2114,0.5772798458017107,0.5579631635969664,0.4985611107046485,0.47948825688884955,13.63,28,63,99,141,164
2115,0.5775207806288399,0.5579631635969664,0.4988454283953345,0.47948825688884955,13.63,28,63,99,141,164
2116,0.5774003132152753,0.5579631635969664,0.49869199859289015,0.47948825688884955,13.64,28,63,99,141,164
2117,0.5776412480424046,0.5579631635969664,0.49899564340984015,0.47948825688884955,13.65,28,63,99,141,164
2118,0.5776412480424046,0.5579631635969664,0.49900788146667985,0.4795400519652827,13.65,28,63,99,141,164
2119,0.5776412480424046,0.5579631635969664,0.49900788146667985,0.4795400519652827,13.66,28,63,99,141,164
2120,0.5776412480424046,0.5579631635969664,0.49899908461520914,0.4795400519652827,13.67,28,63,99,141,164
2121,0.5776412480424046,0.5579631635969664,0.49899908461520914,0.4795400519652827,13.67,28,63,99,141,164
2122,0.5777617154559691,0.5579631635969664,0.49913146363676975,0.4795400519652827,13.68,28,63,99,141,164
2123,0.5776412480424046,0.5579631635969664,0.4990225077044943,0.4795400519652827,13.69,28,63,99,141,164
2124,0.5777617154559691,0.5590465872156013,0.49915651050807164,0.48086734693877553,13.69,28,63,99,141,164
2125,0.5778821828695337,0.5579631635969664,0.49931112620941087,0.4795400519652827,13.7,28,63,99,141,164
2126,0.5780026502830984,0.5579631635969664,0.4994552231393834,0.4795400519652827,13.71,28,63,99,141,164
2127,0.5780026502830984,0.5579631635969664,0.4994552231393834,0.4795400519652827,13.71,28,63,99,141,164
2128,0.5780026502830984,0.5590465872156013,0.49945642940321366,0.48086734693877553,13.72,28,63,99,141,164
2129,0.5780026502830984,0.5612134344528711,0.49945642940321366,0.48352114466354235,13.73,28,63,99,141,164
2130,0.578123117696663,0.5612134344528711,0.4996062274586909,0.48352114466354235,13.73,28,63,99,141,164
2131,0.578123117696663,0.5612134344528711,0.49961515944895485,0.48352114466354235,13.74,28,63,99,141,164
2132,0.5780026502830984,0.5612134344528711,0.49948078607244983,0.48352114466354235,13.75,28,63,99,141,164
2133,0.578123117696663,0.5612134344528711,0.49964588926116316,0.48352114466354235,13.75,28,63,99,141,164
2134,0.578123117696663,0.5612134344528711,0.49964468356613256,0.48352114466354235,13.76,28,63,99,141,164
2135,0.578123117696663,0.5612134344528711,0.49965519014180637,0.48352114466354235,13.77,28,63,99,141,164
2136,0.578123117696663,0.5612134344528711,0.49965519014180637,0.48352114466354235,13.77,28,63,99,141,164
2137,0.5780026502830984,0.5612134344528711,0.49950180654830445,0.48352114466354235,13.78,28,63,99,141,164
2138,0.5782435851102277,0.5612134344528711,0.4998020071911484,0.48352114466354235,13.79,28,63,99,141,164
2139,0.5782435851102277,0.5612134344528711,0.49983031254554877,0.48352114466354235,13.79,28,63,99,141,164
2140,0.578123117696663,0.5612134344528711,0.4996924332592564,0.48352114466354235,13.8,28,63,99,141,164
2141,0.5782435851102277,0.5612134344528711,0.49982799692976065,0.48352114466354235,13.81,28,63,99,141,164
2142,0.578123117696663,0.5612134344528711,0.4996851314618742,0.48352114466354235,13.81,28,63,99,141,164
2143,0.5778821828695337,0.5612134344528711,0.49940102887929727,0.48352114466354235,13.82,28,63,99,141,164
2144,0.5778821828695337,0.5601300108342362,0.4994083864912927,0.482297388401985,13.83,28,63,99,141,164
2145,0.5780026502830984,0.5601300108342362,0.49955289445039075,0.482297388401985,13.83,28,63,99,141,164
2146,0.5780026502830984,0.5601300108342362,0.4995387431726013,0.482297388401985,13.84,28,63,99,141,164
2147,0.5777617154559691,0.5601300108342362,0.4992319808525757,0.482297388401985,13.85,28,63,99,141,164
2148,0.5780026502830984,0.5601300108342362,0.4995605080751757,0.482297388401985,13.85,28,63,99,141,164
2149,0.5780026502830984,0.5612134344528711,0.4995546170102122,0.4836238810918333,13.86,28,63,99,141,164
2150,0.5778821828695337,0.5612134344528711,0.49940836926060406,0.4836238810918333,13.87,28,63,99,141,164
2151,0.5777617154559691,0.5612134344528711,0.499251786433359,0.4836238810918333,13.87,28,63,99,141,164
2152,0.5777617154559691,0.5612134344528711,0.49924610692528315,0.4836238810918333,13.88,28,63,99,141,164
2153,0.5778821828695337,0.5612134344528711,0.499410505856967,0.4836238810918333,13.89,28,63,99,141,164
2154,0.5778821828695337,0.5612134344528711,0.499410505856967,0.4836238810918333,13.89,28,63,99,141,164
2155,0.5780026502830984,0.5612134344528711,0.49955513377584637,0.4836238810918333,13.9,28,63,99,141,164
2156,0.5778821828695337,0.5612134344528711,0.49940546587260526,0.4836238810918333,13.9,28,63,99,141,164
2157,0.5780026502830984,0.5612134344528711,0.49956204110735036,0.4836238810918333,13.91,28,63,99,141,164
2158,0.5780026502830984,0.5612134344528711,0.4995537126677845,0.4836238810918333,13.92,28,63,99,141,164
2159,0.5780026502830984,0.5612134344528711,0.49954603854478175,0.4836238810918333,13.92,28,63,99,141,164
2160,0.578123117696663,0.5612134344528711,0.499699407654438,0.4836238810918333,13.93,28,63,99,141,164
2161,0.5782435851102277,0.5612134344528711,0.4998321891255145,0.4836238810918333,13.94,28,63,99,141,164
2162,0.5782435851102277,0.5612134344528711,0.4998438959119522,0.4836238810918333,13.94,28,63,99,141,164
2163,0.5783640525237923,0.5612134344528711,0.49998561233489636,0.4836238810918333,13.95,28,63,99,141,164
2164,0.5783640525237923,0.5612134344528711,0.49998561233489636,0.4836238810918333,13.96,28,63,99,141,164
2165,0.5783640525237923,0.5612134344528711,0.4999868170754601,0.4836238810918333,13.96,28,63,99,141,164
2166,0.578484519937357,0.5612134344528711,0.5001366289589785,0.4836238810918333,13.97,28,63,99,141,164
2167,0.578484519937357,0.5612134344528711,0.5001385989399981,0.4836238810918333,13.98,28,63,99,141,164
2168,0.5783640525237923,0.5612134344528711,0.49999426052234275,0.4836238810918333,13.98,28,63,99,141,164
2169,0.5786049873509216,0.5612134344528711,0.500249729720501,0.4836238810918333,13.99,28,63,99,141,164
2170,0.5786049873509216,0.5612134344528711,0.5002767788316933,0.4836238810918333,14.0,28,63,99,141,164
2171,0.578484519937357,0.5612134344528711,0.5001153624984691,0.4836238810918333,14.0,28,63,99,141,164
2172,0.5787254547644862,0.5612134344528711,0.5004195611492606,0.4836787997740323,14.01,28,63,99,141,164
2173,0.5786049873509216,0.5612134344528711,0.500285224091035,0.4836787997740323,14.02,28,63,99,141,164
2174,0.5786049873509216,0.5612134344528711,0.500285224091035,0.4836787997740323,14.02,28,63,99,141,164
2175,0.578484519937357,0.5612134344528711,0.5001318716918814,0.4836787997740323,14.03,28,63,99,141,164
2176,0.5786049873509216,0.5612134344528711,0.5002820249021406,0.4836787997740323,14.04,28,63,99,141,164
2177,0.5788459221780509,0.5612134344528711,0.5005861427456868,0.4836787997740323,14.04,28,63,99,141,164
2178,0.5789663895916155,0.5612134344528711,0.5007230241568905,0.4836787997740323,14.05,28,63,99,141,164
2179,0.5790868570051801,0.562296858071506,0.5008863559554511,0.48495793525717434,14.06,28,63,99,141,164
2180,0.5789663895916155,0.5612134344528711,0.5007230241568905,0.4836787997740323,14.06,28,63,99,141,164
2181,0.5793277918323093,0.562296858071506,0.5011866117996051,0.48495793525717434,14.07,28,63,99,141,164
2182,0.5792073244187448,0.562296858071506,0.5010111378758871,0.48495793525717434,14.08,28,63,99,141,164
2183,0.5793277918323093,0.562296858071506,0.5011656668357206,0.48495793525717434,14.08,28,63,99,141,164
2184,0.5796891940730032,0.562296858071506,0.5016234130224185,0.48495793525717434,14.09,28,63,99,141,164
2185,0.5792073244187448,0.562296858071506,0.5010184197341054,0.48495793525717434,14.1,28,63,99,141,164
2186,0.5796891940730032,0.562296858071506,0.5016234130224185,0.48495793525717434,14.1,28,63,99,141,164
2187,0.579448259245874,0.562296858071506,0.5013024413847169,0.48495793525717434,14.11,28,63,99,141,164
2188,0.5796891940730032,0.5612134344528711,0.5016009172052704,0.4837073243494463,14.12,28,63,99,141,164
