epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20
2194,0.7441239316239316,0.717948717948718,0.6421575709009992,0.605732502369396,11.76,9,20,15,13,34,39,47,45,62,59,57,71,89,91,90,104,110,107,119
2195,0.7437678062678063,0.719551282051282,0.641602414819293,0.6078966455773471,11.76,9,20,15,13,34,39,47,45,62,59,57,71,89,91,90,104,110,107,119
2196,0.7448361823361823,0.719551282051282,0.6429797523017338,0.6077529849566804,11.77,9,20,15,13,34,39,47,45,62,59,57,71,89,91,90,104,110,107,119
2197,0.7444800569800569,0.7163461538461539,0.6426990855197046,0.6036517095857377,11.77,9,20,15,13,34,39,47,45,62,59,57,71,89,91,90,104,110,107,119
2198,0.7450142450142451,0.719551282051282,0.6432951669208555,0.6077529849566804,11.78,9,20,15,13,34,39,47,45,62,59,57,71,89,91,90,104,110,107,119
2199,0.7451923076923077,0.7163461538461539,0.6435855546104681,0.6036517095857377,11.79,9,20,15,13,34,39,47,45,62,59,57,71,89,91,90,104,110,107,119
2200,0.7451923076923077,0.7163461538461539,0.6436015345652357,0.6036517095857377,11.79,9,20,15,13,34,39,47,45,62,59,57,71,89,91,90,104,110,107,119
2201,0.7453703703703703,0.719551282051282,0.6437365026752102,0.6078346872373893,11.8,9,20,15,13,34,39,47,45,62,59,57,71,89,91,90,104,110,107,119
2202,0.7450142450142451,0.717948717948718,0.643368674316676,0.6058145795197588,11.8,9,20,15,13,34,39,47,45,62,59,57,71,89,91,90,104,110,107,119
2203,0.7455484330484331,0.717948717948718,0.6439148220804062,0.6057523172246434,11.81,9,20,15,13,34,39,47,45,62,59,57,71,89,91,90,104,110,107,119
2204,0.7457264957264957,0.717948717948718,0.6443417770094474,0.6058145795197588,11.81,9,20,15,13,34,39,47,45,62,59,57,71,89,91,90,104,110,107,119
2205,0.7455484330484331,0.7163461538461539,0.6440400695236734,0.603589117794846,11.82,9,20,15,13,34,39,47,45,62,59,57,71,89,91,90,104,110,107,119
2206,0.7460826210826211,0.717948717948718,0.644755768748196,0.6058145795197588,11.82,9,20,15,13,34,39,47,45,62,59,57,71,89,91,90,104,110,107,119
2207,0.7459045584045584,0.717948717948718,0.6445792993680997,0.6058145795197588,11.83,9,20,15,13,34,39,47,45,62,59,57,71,89,91,90,104,110,107,119
2208,0.7459045584045584,0.717948717948718,0.6444859430995238,0.6057523172246434,11.84,9,20,15,13,34,39,47,45,62,59,57,71,89,91,90,104,110,107,119
2209,0.7460826210826211,0.717948717948718,0.6447580536768959,0.6058145795197588,11.84,9,20,15,13,34,39,47,45,62,59,57,71,89,91,90,104,110,107,119
2210,0.7459045584045584,0.7163461538461539,0.6445473767576959,0.6036517095857377,11.85,9,20,15,13,34,39,47,45,62,59,57,71,89,91,90,104,110,107,119
2211,0.7471509971509972,0.717948717948718,0.6461688524659991,0.6058145795197588,11.85,9,20,15,13,34,39,47,45,62,59,57,71,89,91,90,104,110,107,119
2212,0.7453703703703703,0.7163461538461539,0.6438116686042725,0.6036517095857377,11.86,9,20,15,13,34,39,47,45,62,59,57,71,89,91,90,104,110,107,119
2213,0.7473290598290598,0.719551282051282,0.6462863099408496,0.6078346872373893,11.86,9,20,15,13,34,39,47,45,62,59,57,71,89,91,90,104,110,107,119
2214,0.7451923076923077,0.717948717948718,0.6436452310804301,0.6058145795197588,11.87,9,20,15,13,34,39,47,45,62,59,57,71,89,91,90,104,110,107,119
2215,0.7473290598290598,0.719551282051282,0.646215693825055,0.6078346872373893,11.88,9,20,15,13,34,39,47,45,62,59,57,71,89,91,90,104,110,107,119
2216,0.7455484330484331,0.717948717948718,0.6441707351430208,0.6058145795197588,11.9,9,20,15,13,34,39,47,45,62,59,57,71,89,91,90,104,110,107,119
2217,0.7471509971509972,0.7163461538461539,0.6461114783989068,0.603589117794846,11.91,9,20,15,13,34,39,47,45,62,59,57,71,89,91,90,104,110,107,119
2218,0.7469729344729344,0.717948717948718,0.6458493740984073,0.6058145795197588,11.92,9,20,15,13,34,39,47,45,62,59,57,71,89,91,90,104,110,107,119
2219,0.7459045584045584,0.719551282051282,0.6446274167921966,0.6079585843427562,11.94,9,20,15,13,34,39,47,45,62,59,57,71,89,91,90,104,110,107,119
2220,0.7469729344729344,0.717948717948718,0.6457986969669129,0.6056702141410659,11.95,9,20,15,13,34,39,47,45,62,59,57,71,89,91,90,104,110,107,119
2221,0.7450142450142451,0.719551282051282,0.6432570804853517,0.6079585843427562,11.96,9,20,15,13,34,39,47,45,62,59,57,71,89,91,90,104,110,107,119
2222,0.7467948717948718,0.717948717948718,0.6457242730771586,0.6059051077603221,11.97,9,20,15,13,34,39,47,45,62,59,57,71,89,91,90,104,110,107,119
2223,0.7459045584045584,0.719551282051282,0.6443790932129085,0.6078966455773471,11.98,9,20,15,13,34,39,47,45,62,59,57,71,89,91,90,104,110,107,119
2224,0.7460826210826211,0.719551282051282,0.6446921098504528,0.6079585843427562,11.98,9,20,15,13,34,39,47,45,62,59,57,71,89,91,90,104,110,107,119
2225,0.7478632478632479,0.717948717948718,0.6471580297338768,0.6059051077603221,11.99,9,20,15,13,34,39,47,45,62,59,57,71,89,91,90,104,110,107,119
2226,0.7451923076923077,0.719551282051282,0.6434674703444332,0.6079585843427562,12.0,9,20,15,13,34,39,47,45,62,59,57,71,89,91,90,104,110,107,119
2227,0.7476851851851852,0.719551282051282,0.6468684229128836,0.6080486421685104,12.0,9,20,15,13,34,39,47,45,62,59,57,71,89,91,90,104,110,107,119
2228,0.7467948717948718,0.719551282051282,0.6456772273175715,0.6078966455773471,12.01,9,20,15,13,34,39,47,45,62,59,57,71,89,91,90,104,110,107,119
2229,0.7464387464387464,0.719551282051282,0.6450222833610454,0.6078966455773471,12.01,9,20,15,13,34,39,47,45,62,59,57,71,89,91,90,104,110,107,119
2230,0.7467948717948718,0.719551282051282,0.645635939991152,0.6080486421685104,12.02,9,20,15,13,34,39,47,45,62,59,57,71,89,91,90,104,110,107,119
2231,0.7462606837606838,0.719551282051282,0.6449616883547274,0.6078966455773471,12.02,9,20,15,13,34,39,47,45,62,59,57,71,89,91,90,104,110,107,119
2232,0.7466168091168092,0.719551282051282,0.6452459139815112,0.6078966455773471,12.03,9,20,15,13,34,39,47,45,62,59,57,71,89,91,90,104,110,107,119
2233,0.7460826210826211,0.7211538461538461,0.6448192630657522,0.6104645322388531,12.04,9,20,15,13,34,39,47,45,62,59,57,71,89,91,90,104,110,107,119
2234,0.7459045584045584,0.719551282051282,0.6442510191009007,0.6078966455773471,12.04,9,20,15,13,34,39,47,45,62,59,57,71,89,91,90,104,110,107,119
2235,0.7460826210826211,0.719551282051282,0.644769020925513,0.6081499077788702,12.05,9,20,15,13,34,39,47,45,62,59,57,71,89,91,90,104,110,107,119
2236,0.7462606837606838,0.717948717948718,0.6448542339376953,0.6058145795197588,12.05,9,20,15,13,34,39,47,45,62,59,57,71,89,91,90,104,110,107,119
2237,0.7462606837606838,0.717948717948718,0.6449297424272044,0.6058145795197588,12.06,9,20,15,13,34,39,47,45,62,59,57,71,89,91,90,104,110,107,119
2238,0.7466168091168092,0.719551282051282,0.6453097287631145,0.6078346872373893,12.06,9,20,15,13,34,39,47,45,62,59,57,71,89,91,90,104,110,107,119
2239,0.7467948717948718,0.7163461538461539,0.6456953051816907,0.6034154643839453,12.07,9,20,15,13,34,39,47,45,62,59,57,71,89,91,90,104,110,107,119
2240,0.7473290598290598,0.717948717948718,0.6463157760189514,0.6054974028866394,12.07,9,20,15,14,34,39,47,45,62,59,57,71,89,91,90,104,110,107,119
2241,0.7471509971509972,0.719551282051282,0.6463272018878231,0.6080683368028139,12.08,9,20,15,14,34,39,47,45,62,59,57,71,89,91,90,104,110,107,119
2242,0.7467948717948718,0.7211538461538461,0.6454772417306603,0.609685954216036,12.09,9,20,15,14,34,39,47,45,62,59,57,71,89,91,90,104,110,107,119
2243,0.7476851851851852,0.7211538461538461,0.6470925376565592,0.6103694772198777,12.09,9,20,15,14,34,39,47,45,62,59,57,71,89,91,90,104,110,107,119
2244,0.7473290598290598,0.7227564102564102,0.6462136834361886,0.6120239789537241,12.1,9,20,15,14,34,39,47,45,62,59,57,71,89,91,90,104,110,107,119
2245,0.7476851851851852,0.719551282051282,0.64705874526257,0.6081161583899747,12.1,9,20,15,14,34,39,47,45,62,59,57,71,89,91,90,104,110,107,119
2246,0.7480413105413105,0.7227564102564102,0.647348362911349,0.6122553069214468,12.11,9,20,15,14,34,39,47,45,62,59,57,71,89,91,90,104,110,107,119
2247,0.7480413105413105,0.717948717948718,0.6474349006102488,0.6057523172246434,12.11,9,20,15,14,34,39,47,45,62,59,57,71,89,91,90,104,110,107,119
2248,0.7480413105413105,0.719551282051282,0.6474029565450048,0.6080683368028139,12.12,9,20,15,14,34,39,47,45,62,59,57,71,89,91,90,104,110,107,119
2249,0.7482193732193733,0.719551282051282,0.6476365384319283,0.6078544033784852,12.12,9,20,15,14,34,39,47,45,62,59,57,71,89,91,90,104,110,107,119
2250,0.7482193732193733,0.719551282051282,0.6476436210642897,0.6078544033784852,12.13,9,21,15,14,34,39,47,45,62,59,57,71,89,91,90,104,110,107,119
2251,0.7492877492877493,0.7211538461538461,0.6491803619073326,0.6100336177915697,12.13,9,21,15,14,34,39,47,45,62,59,57,71,89,91,90,104,110,107,119
2252,0.7492877492877493,0.7211538461538461,0.6492909446704126,0.6100616281909468,12.14,9,21,15,14,34,39,47,45,62,59,57,71,89,91,90,104,110,107,119
2253,0.7491096866096866,0.7227564102564102,0.6488772222827917,0.6121187731754291,12.15,9,21,15,14,34,39,47,45,62,60,57,71,89,91,90,104,110,107,119
2254,0.7514245014245015,0.717948717948718,0.6524311530983222,0.6059729766577451,12.15,9,21,15,14,34,39,47,45,62,60,57,71,89,91,90,104,110,107,119
2255,0.7489316239316239,0.7259615384615384,0.6483965699643564,0.6161257132167244,12.16,9,21,15,14,34,39,47,45,62,60,56,71,89,91,90,104,110,107,119
2256,0.7516025641025641,0.717948717948718,0.6526667929322486,0.6059729766577451,12.16,9,21,15,14,34,39,47,45,62,60,56,71,89,91,90,104,110,107,119
2257,0.7492877492877493,0.7259615384615384,0.6490542588785656,0.6162941227237422,12.17,9,21,15,14,34,39,47,45,62,60,56,71,89,91,90,104,110,107,119
2258,0.749465811965812,0.717948717948718,0.6495424837007143,0.6057183476818577,12.17,9,21,15,14,34,39,47,45,62,60,56,71,89,91,90,104,110,107,119
2259,0.7507122507122507,0.7211538461538461,0.6511848287405528,0.6100672297879677,12.18,9,21,15,14,34,39,47,45,62,60,56,71,89,91,90,104,110,107,119
2260,0.7501780626780626,0.719551282051282,0.6503778210114142,0.6076627911989998,12.18,9,21,15,14,34,39,47,45,62,60,56,71,89,91,90,104,110,107,119
2261,0.7517806267806267,0.719551282051282,0.6527311318283618,0.6078544033784852,12.19,9,21,15,14,34,39,47,45,62,60,56,71,89,91,90,104,110,107,119
2262,0.75,0.719551282051282,0.6501122610987659,0.6076627911989998,12.19,9,21,15,14,34,39,47,45,62,60,56,71,89,91,90,104,110,107,119
2263,0.7508903133903134,0.717948717948718,0.6514951013910106,0.6055597457170563,12.2,9,21,15,14,34,39,47,45,62,60,56,71,89,91,90,104,110,107,119
2264,0.7512464387464387,0.7243589743589743,0.6518005041147894,0.614144580738866,12.2,9,21,15,14,34,39,47,45,62,60,56,71,89,91,90,104,110,107,119
2265,0.7510683760683761,0.717948717948718,0.6517952120670801,0.6054208642915655,12.21,9,21,15,14,34,39,47,45,62,60,56,71,89,91,90,104,110,107,119
2266,0.750534188034188,0.7211538461538461,0.650877731444675,0.6097336544337011,12.22,9,21,15,14,34,39,47,45,62,60,56,71,89,91,90,104,110,107,119
2267,0.7519586894586895,0.719551282051282,0.6529976267664408,0.6078544033784852,12.22,9,21,15,14,34,39,47,45,62,60,56,71,89,91,90,104,110,107,119
2268,0.7501780626780626,0.7211538461538461,0.6504245573034122,0.6097336544337011,12.23,9,21,15,14,34,39,47,45,62,60,56,71,89,91,90,104,110,107,119
2269,0.7510683760683761,0.7211538461538461,0.6516429689713306,0.6099047181064341,12.23,9,21,15,14,34,39,47,45,62,60,56,71,89,91,90,104,110,107,119
2270,0.7508903133903134,0.719551282051282,0.651516896794404,0.6077586206896552,12.24,9,21,15,14,34,39,47,45,62,60,56,71,89,91,90,104,110,107,119
2271,0.7510683760683761,0.7227564102564102,0.651625610307721,0.6118817007140238,12.25,9,21,15,14,34,39,47,45,62,60,56,71,89,91,90,104,110,107,119
2272,0.7521367521367521,0.719551282051282,0.6532224895214485,0.6078544033784852,12.25,9,21,15,14,34,39,47,45,62,60,56,71,89,91,90,104,110,107,119
2273,0.7507122507122507,0.7227564102564102,0.6511295116904715,0.6119765644656914,12.26,9,21,15,14,34,39,47,45,62,60,56,71,89,91,90,104,110,107,119
2274,0.7514245014245015,0.7227564102564102,0.65216382046502,0.6121661529175917,12.26,9,21,15,14,34,39,47,45,62,60,56,71,89,91,90,104,110,107,119
2275,0.7514245014245015,0.7211538461538461,0.6522439276814053,0.6100000000000001,12.27,9,21,15,14,34,39,47,45,62,60,56,71,89,91,90,104,110,107,119
2276,0.7510683760683761,0.7227564102564102,0.6516388110874725,0.6121661529175917,12.27,9,21,15,14,34,39,47,45,62,60,56,71,89,91,90,104,110,107,119
2277,0.7524928774928775,0.7211538461538461,0.6536919908110088,0.6100000000000001,12.28,9,21,15,14,34,39,47,45,62,60,56,71,89,91,90,104,110,107,119
2278,0.7514245014245015,0.7211538461538461,0.6522040329755856,0.6100000000000001,12.28,9,21,15,14,34,39,47,45,62,60,56,71,89,91,90,104,110,107,119
2279,0.7516025641025641,0.7211538461538461,0.6523950661105689,0.6100000000000001,12.29,9,21,15,14,34,39,47,45,62,60,56,71,89,91,90,104,110,107,119
2280,0.7517806267806267,0.7211538461538461,0.6527355219969692,0.6100000000000001,12.3,9,22,15,14,34,39,47,45,62,60,56,71,89,91,90,104,110,107,119
2281,0.7514245014245015,0.7211538461538461,0.652119338240384,0.6100000000000001,12.3,9,22,15,14,34,39,47,45,62,60,56,71,89,91,90,104,110,107,119
2282,0.7523148148148148,0.719551282051282,0.6534762996175794,0.6078544033784852,12.31,9,22,15,14,34,39,47,45,62,60,56,71,89,91,90,104,110,107,119
2283,0.7517806267806267,0.719551282051282,0.6526309904451053,0.6078544033784852,12.31,9,22,15,14,34,39,47,45,62,60,56,71,89,91,90,104,110,107,119
2284,0.7519586894586895,0.719551282051282,0.6528980754628277,0.6078544033784852,12.32,9,22,15,14,34,39,47,45,62,60,56,71,89,91,90,104,110,107,119
2285,0.7521367521367521,0.719551282051282,0.6531936135935281,0.6078544033784852,12.32,9,22,15,14,34,39,47,45,62,60,56,71,89,91,90,104,110,107,119
2286,0.7524928774928775,0.719551282051282,0.6536210902506742,0.6078544033784852,12.33,9,22,15,14,34,39,47,45,62,60,56,71,89,91,90,104,110,107,119
2287,0.7523148148148148,0.719551282051282,0.6534874127381652,0.6078544033784852,12.34,9,22,15,14,34,39,47,45,62,60,56,71,89,91,90,104,110,107,119
2288,0.7519586894586895,0.719551282051282,0.6528579370257745,0.6078544033784852,12.34,9,22,15,14,34,39,47,45,62,60,56,71,89,91,90,104,110,107,119
2289,0.7517806267806267,0.7211538461538461,0.6527511100497247,0.6100000000000001,12.35,9,22,15,14,34,39,47,45,62,60,56,71,89,91,90,104,110,107,119
2290,0.7523148148148148,0.719551282051282,0.653382893571412,0.6078544033784852,12.35,9,22,15,14,34,39,47,45,62,60,56,71,89,91,90,104,110,107,119
2291,0.7516025641025641,0.7211538461538461,0.6523840845446889,0.6100000000000001,12.36,9,22,15,14,34,39,47,45,62,60,56,71,89,91,90,104,110,107,119
2292,0.7517806267806267,0.7211538461538461,0.6526956367047471,0.6100000000000001,12.36,9,22,15,14,34,39,47,45,62,60,56,71,89,91,90,104,110,107,119
2293,0.7526709401709402,0.7211538461538461,0.6538966368676282,0.6099383523257986,12.37,9,22,15,14,34,39,47,45,62,60,56,71,89,91,90,104,110,107,119
2294,0.7519586894586895,0.7227564102564102,0.653060213532096,0.6121466450138684,12.37,9,22,15,14,34,39,47,45,62,60,56,71,89,91,90,104,110,107,119
2295,0.7523148148148148,0.7211538461538461,0.6533518393258819,0.6099383523257986,12.38,9,22,15,14,34,39,47,45,62,60,56,71,89,91,90,104,110,107,119
2296,0.7532051282051282,0.719551282051282,0.6547592435284124,0.6078544033784852,12.38,9,22,15,14,34,39,47,45,62,60,56,71,89,91,90,104,110,107,119
2297,0.7524928774928775,0.719551282051282,0.6536920061742608,0.6078544033784852,12.39,9,22,15,14,34,39,47,45,62,60,56,71,89,91,90,104,110,107,119
2298,0.7528490028490028,0.719551282051282,0.6541679682493247,0.6078544033784852,12.4,9,22,15,14,34,39,47,45,62,60,56,71,89,91,90,104,110,107,119
2299,0.7530270655270656,0.719551282051282,0.6545477219923659,0.6078544033784852,12.4,9,22,15,14,34,39,47,45,62,60,56,71,89,91,90,104,110,107,119
2300,0.7532051282051282,0.7211538461538461,0.6545777224265743,0.6099383523257986,12.41,9,22,15,14,34,39,47,45,62,60,56,71,89,91,90,104,110,107,119
2301,0.7532051282051282,0.719551282051282,0.6548123094350795,0.6078544033784852,12.41,9,22,15,14,34,39,47,45,62,60,56,71,89,91,90,104,110,107,119
2302,0.7528490028490028,0.719551282051282,0.6542035299594959,0.6078544033784852,12.42,9,22,15,14,34,39,47,45,62,60,56,71,89,91,90,104,110,107,119
2303,0.7530270655270656,0.7211538461538461,0.6544060719958067,0.6100000000000001,12.42,9,22,15,14,34,39,47,45,62,60,56,71,89,91,90,104,110,107,119
2304,0.7524928774928775,0.719551282051282,0.6538956491551495,0.6078544033784852,12.43,9,22,15,14,34,39,47,45,62,60,56,71,89,91,90,104,110,107,119
2305,0.7530270655270656,0.7275641025641025,0.6543374122779438,0.6182772096236748,12.43,9,22,15,14,34,39,47,45,62,60,56,71,89,91,90,104,110,107,119
2306,0.7528490028490028,0.7211538461538461,0.6543804626508481,0.6100000000000001,12.44,9,22,15,14,34,39,47,45,62,60,56,71,89,91,90,104,110,107,119
2307,0.7532051282051282,0.7259615384615384,0.654681682234831,0.6161063780796685,12.44,9,22,15,14,34,39,47,45,62,60,56,71,89,91,90,104,110,107,119
2308,0.7533831908831908,0.7291666666666666,0.6548846527371548,0.6204297592052694,12.45,9,22,15,14,34,39,47,45,62,60,56,71,89,91,90,104,110,107,119
2309,0.7535612535612536,0.7227564102564102,0.6553850104656397,0.6121605794310596,12.46,9,22,15,14,34,39,47,45,62,60,56,71,89,91,90,104,110,107,119
2310,0.7535612535612536,0.7307692307692307,0.6550475259491776,0.6225235670716338,12.46,9,22,15,14,34,39,47,45,62,60,56,71,89,91,90,104,110,107,119
2311,0.7544515669515669,0.7227564102564102,0.6566328993809787,0.6121466450138684,12.47,9,22,15,14,34,39,47,45,62,60,56,71,89,91,90,104,110,107,119
2312,0.7546296296296297,0.7307692307692307,0.6565757385852347,0.6227028972467159,12.47,9,22,15,14,34,39,47,45,62,60,56,71,89,91,90,104,110,107,119
2313,0.7546296296296297,0.7243589743589743,0.6567743231105452,0.6141584521472789,12.48,9,22,15,14,34,39,47,45,62,60,56,71,89,91,90,104,110,107,119
2314,0.7546296296296297,0.7259615384615384,0.6567228941272513,0.6163355122645784,12.48,9,22,15,14,34,39,47,45,62,60,56,71,89,91,90,104,110,107,119
2315,0.7546296296296297,0.7275641025641025,0.6566554101792867,0.6183376387879486,12.49,9,22,15,14,34,39,47,45,62,60,56,71,89,91,90,104,110,107,119
2316,0.7551638176638177,0.7259615384615384,0.657565060532094,0.6163962007750878,12.49,9,22,15,14,34,39,47,45,62,60,56,71,89,91,90,104,110,107,119
2317,0.7549857549857549,0.7323717948717948,0.6571091901033991,0.6248569021750869,12.5,9,22,15,14,34,39,47,45,62,60,56,71,89,91,90,104,110,107,119
2318,0.7551638176638177,0.7275641025641025,0.657593910368444,0.6186449817734734,12.5,9,22,15,14,34,39,47,45,62,60,56,71,89,91,90,104,110,107,119
2319,0.7549857549857549,0.7339743589743589,0.657115732341215,0.6271757439640651,12.51,9,22,15,14,34,39,47,45,62,60,56,71,89,91,90,104,110,107,119
2320,0.7555199430199431,0.7275641025641025,0.6580742923907068,0.6186449817734734,12.51,9,22,15,14,34,39,47,45,62,60,56,71,89,91,90,104,110,107,119
2321,0.7553418803418803,0.7323717948717948,0.6576670621163614,0.6248433967426522,12.52,9,22,15,14,34,39,47,45,62,60,56,71,89,91,90,104,110,107,119
2322,0.7556980056980057,0.7307692307692307,0.6581607833549192,0.62267030443515,12.53,9,22,15,14,34,39,47,45,62,60,56,71,89,91,90,104,110,107,119
2323,0.7551638176638177,0.7291666666666666,0.6575673535127062,0.6207355405784488,12.53,9,22,15,14,34,39,47,45,62,60,56,71,89,91,90,104,110,107,119
2324,0.7556980056980057,0.7307692307692307,0.6581497271995468,0.62267030443515,12.54,9,22,15,14,34,39,47,45,62,60,56,71,89,91,90,104,110,107,119
2325,0.7551638176638177,0.7291666666666666,0.6576023366401327,0.6210952938724768,12.54,9,22,15,14,34,39,47,45,62,60,56,71,89,91,90,104,110,107,119
2326,0.7558760683760684,0.7323717948717948,0.6582875803128054,0.6248433967426522,12.55,9,22,15,14,34,39,47,45,62,60,56,71,89,91,90,104,110,107,119
2327,0.7553418803418803,0.7323717948717948,0.6579059147101161,0.6257246090523155,12.55,9,22,15,14,34,39,47,45,62,60,56,71,89,91,90,104,110,107,119
2328,0.7553418803418803,0.7307692307692307,0.6575355646440908,0.6227490607591657,12.56,9,23,15,14,34,39,47,45,62,60,56,71,89,91,90,104,110,107,119
2329,0.7548076923076923,0.7339743589743589,0.6571086368120547,0.6278160638703048,12.56,9,23,15,14,34,39,47,45,62,60,56,71,89,91,90,104,110,107,119
2330,0.7558760683760684,0.7307692307692307,0.65841227110302,0.6228956228956228,12.57,9,23,15,14,34,39,47,45,62,60,56,71,89,91,90,104,110,107,119
2331,0.7555199430199431,0.7339743589743589,0.6579449543189064,0.6274492878722486,12.57,9,23,15,14,34,39,47,45,62,60,56,71,89,91,90,104,110,107,119
2332,0.7555199430199431,0.7339743589743589,0.6580411291643371,0.6278160638703048,12.58,9,23,15,14,34,39,47,45,62,60,56,71,89,91,90,104,110,107,119
2333,0.7556980056980057,0.7323717948717948,0.6581194063082181,0.6251456855494324,12.58,9,23,15,14,34,39,47,45,62,60,56,71,89,91,90,104,110,107,119
2334,0.7558760683760684,0.7323717948717948,0.6585677909273069,0.6255013296916553,12.59,9,23,15,14,34,39,47,45,62,60,56,71,89,91,90,104,110,107,119
2335,0.7555199430199431,0.7307692307692307,0.6578656376503061,0.6231396402225959,12.6,9,23,15,14,34,39,47,45,62,60,56,71,89,91,90,104,110,107,119
2336,0.7564102564102564,0.7323717948717948,0.6593303314340992,0.6252777837709551,12.6,9,23,15,14,34,39,47,45,62,60,56,71,89,91,90,104,110,107,119
2337,0.7562321937321937,0.7339743589743589,0.6588800206722603,0.6276073310852106,12.61,9,23,15,14,34,39,47,45,62,60,56,71,89,91,90,104,110,107,119
2338,0.7565883190883191,0.7339743589743589,0.6595074910975816,0.6275939427930455,12.61,9,23,15,14,34,39,47,45,62,60,56,71,89,91,90,104,110,107,119
2339,0.7564102564102564,0.7339743589743589,0.6591490518807923,0.6275939427930455,12.62,9,23,15,14,34,39,47,45,62,60,56,71,89,91,90,104,110,107,119
2340,0.7560541310541311,0.7355769230769231,0.6587358520166753,0.629909202665689,12.62,9,23,15,14,34,39,47,45,62,60,56,71,89,91,90,104,110,107,119
2341,0.7571225071225072,0.7339743589743589,0.6602174934791167,0.6274492878722486,12.63,9,23,15,14,34,39,47,45,62,60,56,71,89,91,90,104,110,107,119
2342,0.7569444444444444,0.7355769230769231,0.659965897407361,0.629909202665689,12.63,9,23,15,14,34,39,47,45,62,60,56,71,89,91,90,104,110,107,119
2343,0.7564102564102564,0.7339743589743589,0.6592865330803948,0.6275939427930455,12.64,9,23,15,14,34,39,47,45,62,60,56,71,89,91,90,104,110,107,119
2344,0.7565883190883191,0.7339743589743589,0.6594220708044094,0.6275939427930455,12.64,9,23,15,14,34,39,47,45,62,60,56,71,89,91,90,104,110,107,119
2345,0.7562321937321937,0.7339743589743589,0.6590091191495577,0.6277973409989219,12.65,9,23,15,14,34,39,47,45,62,60,56,71,89,91,90,104,110,107,119
2346,0.7567663817663818,0.7339743589743589,0.6595755557561327,0.6274492878722486,12.66,9,23,15,14,34,39,47,45,62,60,56,71,89,91,90,104,110,107,119
2347,0.7564102564102564,0.7339743589743589,0.6593211315414396,0.6277973409989219,12.66,9,23,15,14,34,39,47,45,62,60,56,71,89,91,90,104,110,107,119
2348,0.7569444444444444,0.7339743589743589,0.6598984785086046,0.6274305280801077,12.67,9,23,15,14,34,39,47,45,62,60,56,71,89,91,90,104,110,107,119
2349,0.7558760683760684,0.7323717948717948,0.658622046381783,0.6254636418528422,12.67,9,23,15,14,34,39,47,45,62,60,56,71,89,91,90,104,110,107,119
2350,0.7571225071225072,0.7323717948717948,0.6601885082396776,0.6254232536070912,12.68,9,23,15,14,34,39,47,45,62,60,56,71,89,91,90,104,110,107,119
2351,0.7564102564102564,0.7339743589743589,0.6593539407073541,0.6274305280801077,12.68,9,23,15,14,34,39,47,45,62,60,56,71,89,91,90,104,110,107,119
2352,0.7569444444444444,0.7339743589743589,0.659980753426699,0.6275751975666406,12.69,9,23,15,14,34,39,47,45,62,60,56,71,89,91,90,104,110,107,119
2353,0.7565883190883191,0.7355769230769231,0.6594721650713713,0.629746835443038,12.69,9,23,15,14,34,39,47,45,62,60,56,71,89,91,90,104,110,107,119
2354,0.7564102564102564,0.7371794871794872,0.6592643803322766,0.6318425142462442,12.7,9,23,15,14,34,39,47,45,62,60,56,71,89,91,90,104,110,107,119
2355,0.7578347578347578,0.7387820512820513,0.6611764405267004,0.6339398825290798,12.7,9,23,15,14,34,39,47,45,62,60,56,71,89,91,90,104,110,107,119
2356,0.7583689458689459,0.7355769230769231,0.6620540645241626,0.6298054105363076,12.71,9,23,15,14,34,39,47,45,62,60,56,71,89,91,90,104,110,107,119
2357,0.7583689458689459,0.7387820512820513,0.6619236504682262,0.6338239106016532,12.71,9,23,15,14,34,39,47,45,62,60,56,71,89,91,90,104,110,107,119
2358,0.7587250712250713,0.7323717948717948,0.6627443051582391,0.6256197278227256,12.72,9,23,15,14,34,39,47,45,62,60,56,71,89,91,90,104,110,107,119
2359,0.7587250712250713,0.7403846153846154,0.6623421721611733,0.636088731451282,12.73,9,23,15,14,34,39,47,45,62,60,56,71,89,91,90,104,110,107,119
2360,0.7581908831908832,0.7339743589743589,0.6620276908051972,0.6280245627895285,12.73,9,23,15,14,34,39,47,45,62,60,56,71,89,91,90,104,110,107,119
2361,0.7589031339031339,0.7387820512820513,0.6626153488403255,0.6337579847183115,12.74,9,23,15,14,34,39,47,45,62,60,56,71,89,91,90,104,110,107,119
2362,0.7590811965811965,0.7403846153846154,0.6631465980432978,0.636938282955982,12.74,9,23,15,14,34,39,47,45,62,60,56,71,89,91,90,104,110,107,119
2363,0.75997150997151,0.7403846153846154,0.6642777590880293,0.636938282955982,12.75,9,23,15,14,34,39,47,45,62,60,56,71,89,91,90,104,110,107,119
2364,0.75997150997151,0.7435897435897436,0.6641703209843333,0.6409356388641136,12.75,9,23,15,14,34,39,47,45,62,60,56,71,89,91,90,104,110,107,119
2365,0.7590811965811965,0.7387820512820513,0.6632504572641142,0.6349908130454753,12.76,9,23,15,14,34,39,47,45,62,60,56,71,89,91,90,104,110,107,119
