epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10
1785,0.7204415954415955,0.7067307692307693,0.6088106167806204,0.5913716845826832,9.4,13,23,28,47,61,77,91,89,108,118
1786,0.7207977207977208,0.7051282051282052,0.6093264015615785,0.5890652178581399,9.41,13,23,28,47,61,77,91,89,108,118
1787,0.7207977207977208,0.7067307692307693,0.6093609243544824,0.5913716845826832,9.41,13,23,28,47,61,77,91,89,108,118
1788,0.7207977207977208,0.7083333333333334,0.6093874015588063,0.5935348098094515,9.42,13,23,28,47,61,77,91,89,108,118
1789,0.7206196581196581,0.7083333333333334,0.609130553529705,0.5935348098094515,9.42,13,23,28,47,61,77,91,89,108,118
1790,0.7206196581196581,0.7083333333333334,0.6091037462541252,0.5935348098094515,9.43,13,23,28,47,61,77,91,89,108,118
1791,0.7211538461538461,0.7051282051282052,0.6098992675710881,0.5892093023255813,9.43,13,23,28,47,61,77,91,89,108,118
1792,0.7209757834757835,0.7067307692307693,0.6095924950380962,0.5913716845826832,9.44,13,23,28,47,61,77,91,89,108,118
1793,0.7207977207977208,0.7083333333333334,0.609360612428852,0.5936889556724267,9.44,13,23,28,47,61,76,91,89,108,118
1794,0.7207977207977208,0.7067307692307693,0.609360612428852,0.5915149347165086,9.45,13,23,28,47,61,76,91,89,108,118
1795,0.7207977207977208,0.7083333333333334,0.609360612428852,0.5938313639094732,9.45,13,23,28,47,61,76,91,89,108,118
1796,0.7209757834757835,0.7099358974358975,0.6096194599394112,0.5959937043926169,9.46,13,23,28,47,61,76,91,89,108,118
1797,0.7211538461538461,0.7083333333333334,0.6098840225666635,0.5936889556724267,9.46,13,23,28,47,61,76,91,89,108,118
1798,0.7216880341880342,0.7067307692307693,0.6106393851001768,0.5915266241710129,9.47,13,23,28,47,61,76,91,89,108,118
1799,0.7218660968660968,0.7099358974358975,0.610838712058714,0.5959792523698801,9.47,13,23,28,47,61,76,91,89,108,118
1800,0.7213319088319088,0.7083333333333334,0.6100930821449263,0.5938313639094732,9.48,13,23,28,47,61,76,91,89,108,118
1801,0.7213319088319088,0.7083333333333334,0.6101124196617429,0.5938197424892704,9.48,13,23,28,47,61,76,91,89,108,118
1802,0.7213319088319088,0.7083333333333334,0.6101275354902541,0.5938313639094732,9.49,13,23,28,47,61,76,91,89,108,118
1803,0.7218660968660968,0.7099358974358975,0.6108562173585736,0.5959792523698801,9.5,13,23,28,47,61,76,91,89,108,118
1804,0.7224002849002849,0.7099358974358975,0.611571700603156,0.5959792523698801,9.5,13,23,28,47,61,76,91,89,108,118
1805,0.7227564102564102,0.7099358974358975,0.6120853560992185,0.5959792523698801,9.51,13,23,28,47,61,76,91,89,108,118
1806,0.7220441595441596,0.7099358974358975,0.6110284599664724,0.5959792523698801,9.51,13,23,28,47,61,76,91,89,108,118
1807,0.7215099715099715,0.7099358974358975,0.610317606653713,0.5958375678112877,9.52,13,23,28,47,61,76,91,89,108,118
1808,0.7220441595441596,0.7115384615384616,0.6110281493113618,0.5980014602511059,9.52,13,23,28,47,61,76,91,89,108,118
1809,0.7220441595441596,0.7099358974358975,0.611045027520106,0.5956842052508359,9.53,13,23,28,47,61,76,91,89,108,118
1810,0.7222222222222222,0.7131410256410257,0.611277020053157,0.6003577945543668,9.53,13,23,28,47,61,76,90,89,108,118
1811,0.7218660968660968,0.7099358974358975,0.6107543745245467,0.5958925185158681,9.54,13,23,28,47,61,76,90,89,108,118
1812,0.7220441595441596,0.7147435897435898,0.6110411273688727,0.6028802906033022,9.54,13,23,28,47,61,76,90,89,108,118
1813,0.7220441595441596,0.7067307692307693,0.6109835133699545,0.5914447839371454,9.55,13,23,28,47,61,76,90,89,108,118
1814,0.7224002849002849,0.7115384615384616,0.6115876227887205,0.5986708114481724,9.55,13,23,28,47,61,76,90,89,108,118
1815,0.7222222222222222,0.7083333333333334,0.6111829633718566,0.5930133383026455,9.56,13,23,28,47,61,76,90,89,108,118
1816,0.7224002849002849,0.7131410256410257,0.611503034150803,0.6008176918788329,9.56,13,23,28,47,61,76,90,89,108,118
1817,0.7225783475783476,0.7083333333333334,0.6116606961156252,0.5932203389830508,9.57,13,23,28,47,61,76,90,89,108,118
1818,0.7229344729344729,0.7115384615384616,0.6122166564305012,0.5984297573846451,9.57,13,23,28,47,61,76,90,89,108,118
1819,0.7224002849002849,0.7083333333333334,0.6114037489121508,0.593377635197067,9.58,13,23,28,47,61,76,90,89,108,118
1820,0.7229344729344729,0.7131410256410257,0.6122793194570515,0.6008176918788329,9.58,13,23,28,47,61,76,90,89,108,118
1821,0.7224002849002849,0.7067307692307693,0.6114171324447866,0.5916025893208398,9.59,13,23,28,47,61,76,90,89,108,118
1822,0.7231125356125356,0.7131410256410257,0.612499922348053,0.6007492028995867,9.59,13,23,28,47,61,76,90,89,108,118
1823,0.7227564102564102,0.7099358974358975,0.6119135338095587,0.5958520299718745,9.6,13,23,28,47,61,76,90,89,108,118
1824,0.7236467236467237,0.7131410256410257,0.6132222136725534,0.6005235939142937,9.61,13,23,28,47,61,76,90,89,108,118
1825,0.7227564102564102,0.7115384615384616,0.6119383696436731,0.5982229090206683,9.61,13,23,28,47,61,76,90,89,108,118
1826,0.7231125356125356,0.7147435897435898,0.6124435854249448,0.6024823380360325,9.62,13,23,28,47,61,76,90,89,108,118
1827,0.7236467236467237,0.7147435897435898,0.6131323250368956,0.6024823380360325,9.62,13,23,28,47,61,76,90,89,108,118
1828,0.7232905982905983,0.7115384615384616,0.6126836734530849,0.59807050942559,9.63,13,23,28,47,61,76,90,89,108,118
1829,0.7231125356125356,0.7131410256410257,0.6124445141883292,0.6003720930232558,9.63,13,23,28,47,61,76,90,89,108,118
1830,0.7238247863247863,0.7131410256410257,0.6134639647357518,0.6003863904690351,9.64,13,23,28,47,61,76,90,89,108,118
1831,0.7234686609686609,0.7083333333333334,0.6129039989358647,0.5935377193045246,9.64,13,23,28,47,61,76,90,89,108,118
1832,0.7250712250712251,0.7115384615384616,0.6154364810114782,0.5988227562362487,9.65,13,23,28,47,61,76,90,89,108,118
1833,0.7222222222222222,0.7083333333333334,0.6111036906343922,0.5932261669388808,9.65,13,23,28,47,61,76,90,89,108,118
1834,0.7250712250712251,0.7083333333333334,0.6155319675060792,0.594150692568292,9.66,13,23,28,47,61,76,90,89,108,118
1835,0.7227564102564102,0.7067307692307693,0.6118133487173556,0.590847528072979,9.66,13,23,28,47,61,76,90,89,108,118
1836,0.7252492877492878,0.7067307692307693,0.6156601187975793,0.5916230366492146,9.67,13,23,28,47,61,76,90,89,108,118
1837,0.7236467236467237,0.7083333333333334,0.6132387413549791,0.5936918629611609,9.67,13,23,28,47,61,76,90,89,108,118
1838,0.7241809116809117,0.7099358974358975,0.6140083390006217,0.5959214339379628,9.68,13,23,28,47,61,76,90,89,108,118
1839,0.7252492877492878,0.7067307692307693,0.6155583236163573,0.591538312956511,9.68,13,23,28,47,61,76,90,89,108,118
1840,0.7238247863247863,0.7099358974358975,0.6133083240264658,0.5954756771083302,9.69,13,23,28,47,61,76,90,89,108,118
1841,0.7243589743589743,0.7067307692307693,0.6143488690797514,0.5914096995112317,9.69,13,23,28,47,61,76,90,89,108,118
1842,0.7232905982905983,0.7115384615384616,0.6126757491093521,0.5977797672336616,9.7,13,23,28,47,61,76,90,89,108,118
1843,0.7250712250712251,0.7099358974358975,0.615330640221701,0.5961439441615652,9.71,13,23,28,47,61,76,90,89,108,118
1844,0.7241809116809117,0.7099358974358975,0.6139233368886785,0.5956263023350734,9.71,13,23,28,47,61,76,90,89,108,118
1845,0.7241809116809117,0.7099358974358975,0.6139233368886785,0.5957941751186377,9.72,13,23,28,47,61,76,90,89,108,118
1846,0.7240028490028491,0.7099358974358975,0.6138168289139077,0.5962883001386883,9.72,13,23,28,47,61,76,90,89,108,118
1847,0.7247150997150997,0.7099358974358975,0.614826588393988,0.5962883001386883,9.73,13,23,28,47,61,76,90,89,108,118
1848,0.7245370370370371,0.7083333333333334,0.6143618854629829,0.5936308011593374,9.73,13,23,28,47,61,76,90,89,108,118
1849,0.7247150997150997,0.7099358974358975,0.6146358327491918,0.5957797088170873,9.74,13,23,28,47,61,76,90,89,108,118
1850,0.7261396011396012,0.7083333333333334,0.6168394755673177,0.5937732501573856,9.74,13,23,28,47,61,76,90,89,108,118
1851,0.7245370370370371,0.7083333333333334,0.6144266133026838,0.5937616254113607,9.75,13,23,28,47,61,76,90,89,108,118
1852,0.7256054131054132,0.7083333333333334,0.6159800979385965,0.593842984664683,9.75,13,23,28,47,61,76,90,89,108,118
1853,0.7240028490028491,0.7147435897435898,0.61350994270181,0.6021947480767302,9.76,13,23,28,47,61,76,90,89,108,118
1854,0.7256054131054132,0.7083333333333334,0.6161770170811254,0.593996896919084,9.76,13,23,28,47,61,76,90,89,108,118
1855,0.7238247863247863,0.7099358974358975,0.6133437531697307,0.5956147197616882,9.77,13,23,28,47,61,76,90,89,108,118
1856,0.7256054131054132,0.7115384615384616,0.6159853122054886,0.5980963967509929,9.77,13,23,28,47,61,76,90,89,108,118
1857,0.7259615384615384,0.7099358974358975,0.6164460620063388,0.5957941751186377,9.78,13,23,28,47,61,76,90,89,108,118
1858,0.7236467236467237,0.7131410256410257,0.6132111429395695,0.600374952594257,9.78,13,23,28,47,61,76,90,89,108,118
1859,0.7256054131054132,0.7115384615384616,0.6162806922581044,0.5986679434590593,9.79,13,23,28,47,61,76,90,89,108,118
1860,0.7240028490028491,0.7099358974358975,0.6133768037185967,0.5954611879996561,9.79,13,23,28,47,61,76,90,89,108,118
1861,0.7259615384615384,0.7099358974358975,0.6163255829954977,0.5957247274263174,9.8,13,23,28,47,61,76,90,89,108,118
1862,0.7259615384615384,0.7083333333333334,0.6164770378744181,0.5937732501573856,9.8,13,23,28,47,61,76,90,89,108,118
1863,0.7240028490028491,0.7147435897435898,0.6136411380045644,0.6024311148336662,9.81,13,23,28,47,61,76,90,89,108,118
1864,0.7261396011396012,0.7099358974358975,0.6169940199880035,0.5962969582156772,9.82,13,23,28,47,61,76,90,89,108,118
1865,0.7245370370370371,0.7115384615384616,0.6142411344570221,0.5979439011468908,9.82,13,23,28,47,61,76,90,89,108,118
1866,0.7254273504273504,0.7115384615384616,0.615461227106228,0.5979439011468908,9.83,13,23,28,47,61,76,90,89,108,118
1867,0.7261396011396012,0.7099358974358975,0.616847906006589,0.5961439441615652,9.83,13,23,28,47,61,76,90,89,108,118
1868,0.7236467236467237,0.7147435897435898,0.6131878665875826,0.6025420817588458,9.84,13,23,28,47,61,76,90,89,108,118
1869,0.7256054131054132,0.7115384615384616,0.6160698453611106,0.5983809373971996,9.84,13,23,28,47,61,76,90,89,108,118
1870,0.7257834757834758,0.7147435897435898,0.6161959875656347,0.6025506151104623,9.85,13,23,28,47,61,76,91,89,108,118
1871,0.7248931623931624,0.7131410256410257,0.6146409198640874,0.6002490927441002,9.85,13,23,28,47,61,76,91,89,108,118
1872,0.7257834757834758,0.7115384615384616,0.6162769416500601,0.5983780652635644,9.86,13,23,28,47,61,76,91,89,108,118
1873,0.7248931623931624,0.7099358974358975,0.6150437265786124,0.5962190221510388,9.86,13,23,28,47,61,76,91,89,108,118
1874,0.7243589743589743,0.7131410256410257,0.6141791546535462,0.6003921091609008,9.87,13,23,28,47,61,76,91,89,108,118
1875,0.7257834757834758,0.7115384615384616,0.6162655004864432,0.5984469851348162,9.87,13,23,28,47,61,76,91,89,108,118
1876,0.7261396011396012,0.7115384615384616,0.616442383170658,0.5980877680130536,9.88,13,23,28,47,61,76,91,89,108,118
1877,0.7250712250712251,0.7115384615384616,0.6151352174748441,0.5982286576859516,9.88,13,23,28,47,61,76,91,89,108,118
1878,0.7257834757834758,0.7115384615384616,0.6163406047112354,0.5983780652635644,9.89,13,23,28,47,61,76,91,89,108,118
1879,0.7238247863247863,0.7147435897435898,0.6133758466431551,0.6026785714285714,9.89,13,23,28,47,61,76,91,89,108,118
1880,0.7259615384615384,0.7131410256410257,0.6164583167940778,0.6005264513175588,9.9,13,23,28,47,61,76,91,89,108,118
1881,0.7264957264957265,0.7131410256410257,0.6170874926574051,0.6002490927441002,9.9,13,23,28,47,61,76,91,89,108,118
1882,0.7256054131054132,0.7147435897435898,0.6159607902861811,0.6026927837116632,9.91,13,23,28,47,61,76,91,89,108,118
1883,0.7257834757834758,0.7115384615384616,0.6163353967088112,0.5983665763182172,9.91,13,23,28,47,61,76,91,89,108,118
1884,0.7250712250712251,0.7147435897435898,0.6152243143012099,0.6026927837116632,9.92,13,23,28,47,61,76,91,89,108,118
1885,0.7261396011396012,0.7163461538461539,0.6166907771290631,0.6047155833279649,9.93,13,23,28,47,61,76,91,89,108,118
1886,0.7259615384615384,0.7163461538461539,0.6163951451906835,0.6047155833279649,9.93,13,23,28,47,61,76,91,89,108,118
1887,0.7256054131054132,0.7147435897435898,0.6160546007977701,0.6026927837116632,9.94,13,23,28,47,61,76,91,89,108,118
1888,0.7254273504273504,0.7147435897435898,0.6157085746358231,0.6026927837116632,9.94,13,23,28,47,61,76,91,89,108,118
1889,0.7259615384615384,0.7147435897435898,0.6164938682673629,0.6026927837116632,9.95,13,23,28,47,61,76,91,89,108,118
1890,0.7268518518518519,0.7147435897435898,0.6176562562272728,0.6026927837116632,9.95,13,23,28,47,61,76,91,89,108,118
1891,0.7268518518518519,0.7163461538461539,0.6175991980317261,0.6048541744182718,9.96,13,23,28,47,61,76,91,89,108,118
1892,0.7264957264957265,0.7163461538461539,0.617123608583855,0.6048541744182718,9.96,13,23,28,47,61,76,91,89,108,118
1893,0.7259615384615384,0.7163461538461539,0.6164862786067029,0.6048541744182718,9.97,13,23,28,47,61,76,91,89,108,118
1894,0.7257834757834758,0.7147435897435898,0.6163394303700942,0.6026927837116632,9.97,13,23,28,47,61,76,91,89,108,118
1895,0.7268518518518519,0.7147435897435898,0.6176525230171127,0.6026927837116632,9.98,13,23,28,47,61,76,91,89,108,118
1896,0.7270299145299145,0.7147435897435898,0.6179235448385518,0.6026927837116632,9.98,13,23,28,47,61,76,91,89,108,118
1897,0.7266737891737892,0.7147435897435898,0.6175148028128494,0.6026927837116632,9.99,13,23,28,47,61,76,91,89,108,118
1898,0.7268518518518519,0.7147435897435898,0.6177180472334055,0.6026927837116632,9.99,13,23,28,47,61,76,90,89,108,118
1899,0.7273860398860399,0.7147435897435898,0.6184928871326605,0.6026927837116632,10.0,13,23,28,47,61,76,90,89,108,118
1900,0.7270299145299145,0.7147435897435898,0.6179352443328407,0.6026927837116632,10.0,13,23,28,47,61,76,90,89,108,118
1901,0.7270299145299145,0.7147435897435898,0.6180131548613017,0.6026927837116632,10.01,13,23,28,47,61,76,90,89,108,118
1902,0.7275641025641025,0.7147435897435898,0.6187200483211618,0.6026927837116632,10.02,13,23,28,47,61,76,90,89,108,118
1903,0.7279202279202279,0.7147435897435898,0.6191679595173172,0.6026927837116632,10.02,13,23,28,47,61,76,90,89,108,118
1904,0.7279202279202279,0.7147435897435898,0.6191751930762806,0.6026927837116632,10.03,13,23,28,47,61,76,90,89,108,118
1905,0.7272079772079773,0.7163461538461539,0.6182382106469135,0.6049954937556328,10.03,13,23,28,47,61,76,90,89,108,118
1906,0.7272079772079773,0.7163461538461539,0.6182457654876763,0.6049954937556328,10.04,13,23,28,47,61,76,90,89,108,118
1907,0.7268518518518519,0.7163461538461539,0.6177153669836521,0.6049954937556328,10.04,13,23,28,47,61,76,90,89,108,118
1908,0.7275641025641025,0.7147435897435898,0.6187719481164828,0.6025506151104623,10.05,13,23,28,47,61,76,90,89,108,118
1909,0.7273860398860399,0.717948717948718,0.6184174415099672,0.6071456677421894,10.05,13,23,28,47,61,76,90,89,108,118
1910,0.7279202279202279,0.7163461538461539,0.6192594066297618,0.6049954937556328,10.06,13,23,28,47,61,76,90,89,108,118
1911,0.7275641025641025,0.7163461538461539,0.6187292350051083,0.6049954937556328,10.06,13,23,28,47,61,76,90,89,108,118
1912,0.7272079772079773,0.7163461538461539,0.6182793859842353,0.6049954937556328,10.07,13,23,28,47,61,76,90,89,108,118
1913,0.7280982905982906,0.7163461538461539,0.6195811104866639,0.6049954937556328,10.07,13,23,28,47,61,76,90,89,108,118
1914,0.7279202279202279,0.717948717948718,0.6191464431254192,0.6071456677421894,10.08,13,23,28,47,61,76,90,89,108,118
1915,0.7279202279202279,0.717948717948718,0.6191678412091624,0.6071456677421894,10.08,13,23,28,47,61,76,90,89,108,118
1916,0.7277421652421653,0.7147435897435898,0.6190708900028148,0.6026927837116632,10.09,13,23,28,47,61,76,90,89,108,118
1917,0.7272079772079773,0.717948717948718,0.618221084104708,0.6071456677421894,10.09,13,23,28,47,61,76,90,89,108,118
1918,0.7279202279202279,0.7163461538461539,0.6193419450385755,0.6049954937556328,10.1,13,23,28,47,61,76,90,89,108,118
1919,0.7273860398860399,0.717948717948718,0.6183422879258795,0.6071456677421894,10.1,13,23,28,47,61,76,90,89,108,118
1920,0.7279202279202279,0.7163461538461539,0.6193515358861372,0.6048428645028336,10.11,13,23,28,47,61,76,90,89,108,118
1921,0.7282763532763533,0.717948717948718,0.619859344671558,0.6071456677421894,10.11,13,23,28,47,61,76,90,89,108,118
1922,0.7280982905982906,0.717948717948718,0.6195352878417142,0.6071456677421894,10.12,13,23,28,47,61,76,90,89,108,118
1923,0.7275641025641025,0.717948717948718,0.6188231404902951,0.6071456677421894,10.13,13,23,28,47,61,76,90,89,108,118
1924,0.7279202279202279,0.717948717948718,0.6193776381044622,0.6072131100635904,10.13,13,23,28,47,61,76,91,89,108,118
1925,0.7282763532763533,0.717948717948718,0.6198257527602395,0.6071456677421894,10.14,13,23,28,47,61,76,91,89,108,118
1926,0.7275641025641025,0.7147435897435898,0.6187592789681838,0.6025420817588458,10.14,13,23,28,47,61,76,91,89,108,118
1927,0.7277421652421653,0.717948717948718,0.6190861320358783,0.6072131100635904,10.15,13,23,28,47,61,76,91,89,108,118
1928,0.7272079772079773,0.719551282051282,0.6182979467033995,0.6094336788343098,10.15,13,23,28,47,61,76,91,89,108,118
1929,0.7273860398860399,0.7163461538461539,0.6185682183213418,0.6049135408543609,10.16,13,23,28,47,61,76,91,89,108,118
1930,0.7275641025641025,0.7163461538461539,0.6187716944034845,0.6049135408543609,10.16,13,23,28,47,61,76,91,89,108,118
1931,0.7263176638176638,0.7163461538461539,0.6169305680130825,0.6047636769631559,10.17,13,23,28,47,61,76,91,89,108,118
1932,0.7275641025641025,0.717948717948718,0.6189077713856439,0.6072131100635904,10.17,13,23,28,47,61,76,91,89,108,118
1933,0.7266737891737892,0.7163461538461539,0.6174402709731515,0.604845692042389,10.18,13,23,28,47,61,76,91,89,108,118
1934,0.7270299145299145,0.717948717948718,0.6180169343071393,0.6072159196578018,10.18,13,23,28,47,61,76,91,89,108,118
1935,0.7275641025641025,0.7163461538461539,0.618965703108471,0.6052016385590403,10.19,13,23,28,47,61,76,91,89,108,118
1936,0.7264957264957265,0.7163461538461539,0.6171527852764918,0.6047636769631559,10.19,13,23,28,47,61,76,91,89,108,118
1937,0.7279202279202279,0.7163461538461539,0.6193171214108166,0.6050632911392405,10.2,13,23,28,47,61,76,91,89,108,118
1938,0.7270299145299145,0.719551282051282,0.6179474347827303,0.6094364726247872,10.2,13,23,28,47,61,76,91,89,108,118
1939,0.7261396011396012,0.719551282051282,0.616786946934487,0.6094364726247872,10.21,13,23,28,47,61,76,91,89,108,118
1940,0.7277421652421653,0.7163461538461539,0.6192439555960563,0.6052016385590403,10.21,13,23,28,47,61,76,91,89,108,118
1941,0.7261396011396012,0.7147435897435898,0.6165826453979595,0.6024595737979512,10.22,13,23,28,47,61,76,90,89,108,118
1942,0.7279202279202279,0.719551282051282,0.6192631399558631,0.6091680863552419,10.23,13,23,28,47,61,76,90,89,108,118
1943,0.7272079772079773,0.719551282051282,0.6182513043849813,0.6094364726247872,10.23,13,23,28,47,61,76,90,89,108,118
1944,0.7264957264957265,0.719551282051282,0.6172901635152757,0.6094364726247872,10.24,13,23,28,47,61,76,90,89,108,118
1945,0.7272079772079773,0.7211538461538461,0.6184021986517225,0.6119652621421678,10.24,13,23,28,47,61,76,90,89,108,118
1946,0.7268518518518519,0.717948717948718,0.6175882494647643,0.6070669557563918,10.25,13,23,28,47,61,76,90,89,108,118
1947,0.728454415954416,0.717948717948718,0.6200139306928729,0.6070050884939919,10.25,13,23,28,47,61,76,90,89,108,118
1948,0.7275641025641025,0.717948717948718,0.6187739608943031,0.6071484783013062,10.26,13,23,28,47,61,76,90,89,108,118
1949,0.7268518518518519,0.719551282051282,0.6177287848191326,0.6094364726247872,10.26,13,23,28,47,61,76,90,89,108,118
1950,0.7275641025641025,0.7211538461538461,0.6189768885941702,0.6119652621421678,10.27,13,23,28,47,61,76,90,89,108,118
1951,0.7270299145299145,0.717948717948718,0.6179451289992918,0.6070669557563918,10.27,13,23,28,47,61,76,90,89,108,118
1952,0.7273860398860399,0.717948717948718,0.6183493014800451,0.6071484783013062,10.28,13,23,28,47,61,76,90,89,108,118
1953,0.7273860398860399,0.719551282051282,0.6185858494091008,0.6094588215098065,10.28,13,23,28,47,61,76,90,89,108,118
1954,0.7270299145299145,0.717948717948718,0.6179281060309629,0.6070669557563918,10.29,13,23,28,47,61,76,90,89,108,118
1955,0.7277421652421653,0.7211538461538461,0.6191059685092746,0.6119652621421678,10.29,13,23,28,47,61,76,90,89,108,118
1956,0.7277421652421653,0.717948717948718,0.6189153921521245,0.6071484783013062,10.3,13,23,28,47,61,76,90,89,108,118
1957,0.7272079772079773,0.717948717948718,0.6180573303417929,0.6070669557563918,10.3,13,23,28,47,61,76,90,89,108,118
1958,0.7277421652421653,0.719551282051282,0.6190888355950819,0.6095984441139457,10.31,13,23,28,47,61,76,91,89,108,118
1959,0.7279202279202279,0.719551282051282,0.6193357647645523,0.6095984441139457,10.31,13,23,28,47,61,76,91,89,108,118
1960,0.7270299145299145,0.717948717948718,0.6179171522034654,0.6071484783013062,10.32,13,23,28,47,61,76,91,89,108,118
1961,0.7282763532763533,0.7163461538461539,0.6197185967243055,0.604845692042389,10.33,13,23,28,47,61,76,91,89,108,118
1962,0.7273860398860399,0.717948717948718,0.6183413053300718,0.6070669557563918,10.33,13,23,28,47,61,76,91,89,108,118
1963,0.7275641025641025,0.7211538461538461,0.6188070418270686,0.6119652621421678,10.34,13,23,28,47,61,76,91,89,108,118
1964,0.7270299145299145,0.7211538461538461,0.6180841722126785,0.6119652621421678,10.34,13,23,28,47,61,76,91,89,108,118
1965,0.7275641025641025,0.717948717948718,0.61859783854886,0.6070669557563918,10.35,13,23,28,47,61,76,91,89,108,118
1966,0.7282763532763533,0.719551282051282,0.6197068180227747,0.6094476473870188,10.35,13,23,28,47,61,76,91,89,108,118
1967,0.7279202279202279,0.717948717948718,0.6191860935981667,0.6071484783013062,10.36,13,23,28,47,61,76,91,89,108,118
1968,0.7282763532763533,0.717948717948718,0.6196218142443242,0.6071484783013062,10.36,13,23,28,47,61,76,91,89,108,118
1969,0.7273860398860399,0.719551282051282,0.6185989786036771,0.6095984441139457,10.37,13,23,28,47,61,76,91,89,108,118
1970,0.7279202279202279,0.717948717948718,0.6191960978690553,0.6071484783013062,10.37,13,23,28,47,61,76,91,89,108,118
1971,0.7277421652421653,0.717948717948718,0.6188715160334598,0.6070669557563918,10.38,13,23,28,47,61,76,91,89,108,118
1972,0.7286324786324786,0.719551282051282,0.6202872269766758,0.6095984441139457,10.38,13,23,28,47,61,76,91,89,108,118
1973,0.7280982905982906,0.717948717948718,0.6193703531374732,0.6070669557563918,10.39,13,23,28,47,61,76,91,89,108,118
1974,0.7277421652421653,0.719551282051282,0.6190421600168055,0.6095984441139457,10.39,13,23,28,47,61,76,91,89,108,118
1975,0.7275641025641025,0.719551282051282,0.6187776142854575,0.6095984441139457,10.4,13,23,28,47,61,76,91,89,108,118
1976,0.7282763532763533,0.717948717948718,0.6195850732918814,0.6070669557563918,10.4,13,23,28,47,61,76,91,89,108,118
1977,0.7286324786324786,0.719551282051282,0.6202964920836764,0.6095984441139457,10.41,13,23,28,47,61,76,91,89,108,118
1978,0.7282763532763533,0.717948717948718,0.6196395405662549,0.6070669557563918,10.41,13,23,28,47,61,76,91,89,108,118
1979,0.7282763532763533,0.717948717948718,0.6196901105900929,0.6071484783013062,10.42,13,23,28,47,61,76,91,89,108,118
1980,0.7286324786324786,0.719551282051282,0.6202601365793576,0.6095984441139457,10.42,13,23,28,47,61,76,91,89,108,118
1981,0.7288105413105413,0.719551282051282,0.6204716238556743,0.6095174751657405,10.43,13,23,28,47,61,76,91,89,108,118
1982,0.728454415954416,0.719551282051282,0.6199997346689101,0.6095984441139457,10.43,13,23,28,47,61,76,91,89,108,118
1983,0.7282763532763533,0.717948717948718,0.6197063117585035,0.6070669557563918,10.44,13,23,28,47,61,76,91,89,108,118
1984,0.7286324786324786,0.717948717948718,0.6202032813507383,0.6070669557563918,10.44,13,23,28,47,61,76,91,89,108,118
1985,0.7291666666666666,0.717948717948718,0.6210062098744196,0.6071484783013062,10.45,13,23,28,47,61,76,91,89,108,118
1986,0.729522792022792,0.717948717948718,0.6214061908426648,0.6070669557563918,10.46,13,23,28,47,61,76,91,89,108,118
1987,0.7293447293447294,0.717948717948718,0.6212254025937721,0.6071484783013062,10.46,13,23,28,47,61,76,91,89,108,118
1988,0.7288105413105413,0.717948717948718,0.6204409712100392,0.6070669557563918,10.47,13,23,28,47,61,76,91,89,108,118
1989,0.7291666666666666,0.719551282051282,0.6210138102945613,0.6095984441139457,10.47,13,23,28,47,61,76,91,89,108,118
1990,0.7291666666666666,0.719551282051282,0.6210363070966962,0.6095984441139457,10.48,13,23,28,47,61,76,91,89,108,118
1991,0.7297008547008547,0.717948717948718,0.621658922182412,0.6070669557563918,10.48,13,23,28,47,61,76,91,89,108,118
1992,0.729522792022792,0.719551282051282,0.6215192348415989,0.6095984441139457,10.49,13,23,28,47,61,76,91,89,108,118
1993,0.7291666666666666,0.717948717948718,0.6209519219039734,0.6070669557563918,10.49,13,23,28,47,61,76,91,89,108,118
1994,0.729522792022792,0.719551282051282,0.6215141971707481,0.6095984441139457,10.5,13,23,28,47,61,76,91,89,108,118
1995,0.7298789173789174,0.719551282051282,0.6220015645313268,0.6095984441139457,10.5,13,23,28,47,61,76,91,89,108,118
1996,0.7297008547008547,0.717948717948718,0.6217074745793375,0.6070669557563918,10.51,13,23,28,47,61,76,91,89,108,118
1997,0.7297008547008547,0.717948717948718,0.6217414135632588,0.6070669557563918,10.51,13,23,28,47,61,76,91,89,108,118
1998,0.73005698005698,0.717948717948718,0.6222081300996276,0.6071484783013062,10.52,13,23,28,47,61,76,91,89,108,118
1999,0.7302350427350427,0.717948717948718,0.6224272424107153,0.6070669557563918,10.52,13,23,28,47,61,76,91,89,108,118
2000,0.73005698005698,0.717948717948718,0.6221978031633237,0.6070669557563918,10.53,13,23,28,47,61,76,91,89,108,118
2001,0.7304131054131054,0.717948717948718,0.6227376402067736,0.6070669557563918,10.53,13,23,28,47,61,76,91,89,108,118
2002,0.7297008547008547,0.719551282051282,0.6217656136094116,0.6095984441139457,10.54,13,23,28,47,61,76,91,89,108,118
2003,0.73005698005698,0.719551282051282,0.6221989096477892,0.6095984441139457,10.55,13,23,28,47,61,76,91,89,108,118
2004,0.7304131054131054,0.717948717948718,0.622680751922281,0.6070669557563918,10.55,13,23,28,47,61,76,91,89,108,118
2005,0.7304131054131054,0.719551282051282,0.6227651573988039,0.6095984441139457,10.56,13,23,28,47,61,76,91,89,108,118
2006,0.7304131054131054,0.7163461538461539,0.6227178869492467,0.6049050610270866,10.56,13,23,28,47,61,76,91,89,108,118
