epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5
1862,0.6673789173789174,0.6730769230769231,0.5313487470320328,0.539293392108749,9.82,18,47,58,90,107
1863,0.6673789173789174,0.6730769230769231,0.5313575818958108,0.5394900587503255,9.83,18,47,58,90,107
1864,0.667022792022792,0.6730769230769231,0.5306262450935387,0.539293392108749,9.83,18,47,58,90,107
1865,0.6668447293447294,0.6730769230769231,0.5303882142080285,0.5394900587503255,9.84,18,47,58,90,107
1866,0.667022792022792,0.6730769230769231,0.53082555852377,0.5394900587503255,9.84,18,47,58,90,107
1867,0.6673789173789174,0.6730769230769231,0.531202525638278,0.5394900587503255,9.85,18,47,58,90,107
1868,0.667022792022792,0.6730769230769231,0.5306610873515104,0.5393900797498951,9.85,18,47,58,90,107
1869,0.6663105413105413,0.6730769230769231,0.5298432541915308,0.5393900797498951,9.86,18,47,58,90,107
1870,0.6668447293447294,0.6730769230769231,0.5304879713508159,0.5393900797498951,9.86,18,47,58,90,107
1871,0.6666666666666666,0.6730769230769231,0.5301545640871216,0.5393900797498951,9.87,18,47,58,90,107
1872,0.6661324786324786,0.6730769230769231,0.5295541625454256,0.5394900587503255,9.87,18,47,58,90,107
1873,0.6661324786324786,0.6730769230769231,0.5295192490966367,0.5394900587503255,9.88,18,47,58,90,107
1874,0.6663105413105413,0.6730769230769231,0.5296608323171104,0.5393900797498951,9.89,18,47,58,90,107
1875,0.665954415954416,0.6730769230769231,0.5292979376547229,0.5394900587503255,9.89,18,47,58,90,107
1876,0.665954415954416,0.6730769230769231,0.5292940050752856,0.5394900587503255,9.9,18,47,58,90,107
1877,0.6663105413105413,0.6730769230769231,0.5297741640079294,0.5394900587503255,9.9,18,47,58,90,107
1878,0.6663105413105413,0.6730769230769231,0.529808049933957,0.5394900587503255,9.91,18,47,58,90,107
1879,0.665954415954416,0.6714743589743589,0.5292754348418574,0.5371556346742505,9.91,18,47,58,90,107
1880,0.6657763532763533,0.6714743589743589,0.5290548995261791,0.5371556346742505,9.92,18,47,58,90,107
1881,0.665954415954416,0.6730769230769231,0.5293439040040999,0.5394900587503255,9.92,18,47,58,90,107
1882,0.6657763532763533,0.6730769230769231,0.5290366359524832,0.5394900587503255,9.93,18,47,58,90,107
1883,0.6657763532763533,0.6730769230769231,0.5290021248725907,0.5394900587503255,9.93,18,47,58,90,107
1884,0.6655982905982906,0.6730769230769231,0.528803301739423,0.5394900587503255,9.94,18,47,58,90,107
1885,0.6654202279202279,0.6714743589743589,0.5285176002154283,0.5371556346742505,9.94,18,47,58,90,107
1886,0.6655982905982906,0.6714743589743589,0.5287902284330295,0.5371556346742505,9.95,18,47,58,90,107
1887,0.6661324786324786,0.6714743589743589,0.5296729471631105,0.5371556346742505,9.95,18,47,58,90,107
1888,0.665954415954416,0.6714743589743589,0.5293352202901798,0.5371556346742505,9.96,18,47,58,90,107
1889,0.6657763532763533,0.6714743589743589,0.5290583290485182,0.5371556346742505,9.96,18,47,58,90,107
1890,0.6661324786324786,0.6730769230769231,0.5296554683872194,0.5394900587503255,9.97,18,47,58,90,107
1891,0.6657763532763533,0.6714743589743589,0.5291056429422616,0.5371556346742505,9.98,18,47,58,90,107
1892,0.6657763532763533,0.6714743589743589,0.5291056429422616,0.5371556346742505,9.98,18,47,58,90,107
1893,0.6657763532763533,0.6714743589743589,0.5290930212237184,0.5371556346742505,9.99,18,47,58,90,107
1894,0.6657763532763533,0.6714743589743589,0.5290930212237184,0.5371556346742505,9.99,18,47,58,90,107
1895,0.665954415954416,0.6714743589743589,0.529322225659709,0.5371556346742505,10.0,18,47,58,90,107
1896,0.6657763532763533,0.6714743589743589,0.5290841435430373,0.5371556346742505,10.0,18,47,58,90,107
1897,0.6655982905982906,0.6714743589743589,0.5288717089838764,0.5371556346742505,10.01,18,47,58,90,107
1898,0.6650641025641025,0.6698717948717948,0.5281389423343643,0.5346991964091798,10.01,18,47,58,90,107
1899,0.6654202279202279,0.6714743589743589,0.5286584248646583,0.5371556346742505,10.02,18,47,58,90,107
1900,0.6652421652421653,0.6714743589743589,0.5283858594553161,0.5371556346742505,10.02,18,47,58,90,107
1901,0.6652421652421653,0.6714743589743589,0.5284419313332152,0.5371556346742505,10.03,18,47,58,90,107
1902,0.6650641025641025,0.6714743589743589,0.528164612935558,0.5371556346742505,10.03,18,47,58,90,107
1903,0.6652421652421653,0.6698717948717948,0.5283759580767908,0.5346991964091798,10.04,18,47,58,90,107
1904,0.6652421652421653,0.6698717948717948,0.5283459775382169,0.5346991964091798,10.04,18,47,58,90,107
1905,0.6655982905982906,0.6698717948717948,0.5289611556843556,0.5346991964091798,10.05,18,47,58,90,107
1906,0.6655982905982906,0.6698717948717948,0.5288950681387817,0.5346991964091798,10.05,18,47,58,90,107
1907,0.6650641025641025,0.6698717948717948,0.5281163886803282,0.5346991964091798,10.06,18,47,58,90,107
1908,0.6654202279202279,0.6698717948717948,0.5286536667988808,0.5346991964091798,10.06,18,47,58,90,107
1909,0.6655982905982906,0.6698717948717948,0.5288828206545357,0.5346991964091798,10.07,18,47,58,90,107
1910,0.6654202279202279,0.6698717948717948,0.5286093026864828,0.5346991964091798,10.07,18,47,58,90,107
1911,0.6657763532763533,0.6698717948717948,0.5292194602752325,0.5346991964091798,10.08,18,47,58,90,107
1912,0.6652421652421653,0.6698717948717948,0.5284494290409083,0.5346991964091798,10.09,18,47,58,90,107
1913,0.6650641025641025,0.6730769230769231,0.5280849996803626,0.5390164409357572,10.09,18,47,58,90,107
1914,0.6657763532763533,0.6714743589743589,0.529167858125823,0.5368573497465604,10.1,18,47,58,90,107
1915,0.6663105413105413,0.6714743589743589,0.5299467779281887,0.5367600727162112,10.1,18,47,58,90,107
1916,0.6655982905982906,0.6714743589743589,0.5288996344776646,0.5367600727162112,10.11,18,47,58,90,107
1917,0.6654202279202279,0.6714743589743589,0.5286704880256883,0.5367600727162112,10.11,18,47,58,90,107
1918,0.6654202279202279,0.6714743589743589,0.5286882553268235,0.5367600727162112,10.12,18,47,58,90,107
1919,0.6657763532763533,0.6714743589743589,0.5291818637395385,0.5367600727162112,10.12,18,47,58,90,107
1920,0.6657763532763533,0.6698717948717948,0.5292074754544336,0.5346014873172533,10.13,18,47,58,90,107
1921,0.6655982905982906,0.6714743589743589,0.5289733990960911,0.5367600727162112,10.13,18,47,58,90,107
1922,0.6655982905982906,0.6714743589743589,0.5289645216341804,0.5367600727162112,10.14,18,47,58,90,107
1923,0.6650641025641025,0.6714743589743589,0.5283157767597746,0.5367600727162112,10.14,18,47,58,90,107
1924,0.6648860398860399,0.6714743589743589,0.5280482399139197,0.5367600727162112,10.15,18,47,58,90,107
1925,0.6650641025641025,0.6714743589743589,0.5281856447289308,0.5367600727162112,10.15,18,47,58,90,107
1926,0.6645299145299145,0.6714743589743589,0.5275862496982825,0.5367600727162112,10.16,18,47,58,90,107
1927,0.6645299145299145,0.6698717948717948,0.5276336829512609,0.5346991964091798,10.16,18,47,58,90,107
1928,0.6643518518518519,0.6714743589743589,0.5272988596848998,0.5367600727162112,10.17,18,47,58,90,107
1929,0.6639957264957265,0.6714743589743589,0.5267983342417171,0.5367600727162112,10.17,18,47,58,90,107
1930,0.6638176638176638,0.6698717948717948,0.5265832481052852,0.5346991964091798,10.18,18,47,58,90,107
1931,0.6638176638176638,0.6698717948717948,0.5266484278605694,0.5346991964091798,10.18,18,47,58,90,107
1932,0.6631054131054132,0.6714743589743589,0.5255960904960826,0.536880824288414,10.19,18,47,58,90,107
1933,0.6636396011396012,0.6714743589743589,0.5264708135170704,0.536880824288414,10.19,18,47,58,90,107
1934,0.6643518518518519,0.6666666666666666,0.5275739611592766,0.5307388606880993,10.2,18,47,58,90,107
1935,0.6645299145299145,0.6682692307692307,0.5277852620610186,0.5330185609648521,10.21,18,47,58,90,107
1936,0.6641737891737892,0.6682692307692307,0.5271879803214619,0.5330185609648521,10.21,18,47,58,90,107
1937,0.6643518518518519,0.6682692307692307,0.5274612464710781,0.5330185609648521,10.22,18,47,58,90,107
1938,0.6647079772079773,0.6682692307692307,0.5280118294653844,0.5330185609648521,10.22,18,47,58,90,107
1939,0.6647079772079773,0.6682692307692307,0.5280505037152385,0.5330185609648521,10.23,18,47,58,90,107
1940,0.6652421652421653,0.6698717948717948,0.5286850430193284,0.5351736806705673,10.23,18,47,58,90,107
1941,0.6648860398860399,0.6714743589743589,0.5282965725101108,0.5373297357513329,10.24,18,47,58,90,107
1942,0.6654202279202279,0.6730769230769231,0.5292098774134629,0.5393900797498951,10.24,18,47,58,90,107
1943,0.6655982905982906,0.6746794871794872,0.5293737778746977,0.5415716674266606,10.25,18,47,57,90,107
1944,0.6655982905982906,0.6730769230769231,0.5292693612467637,0.5394134120660834,10.25,18,47,57,90,107
1945,0.6652421652421653,0.6730769230769231,0.528655733032773,0.539293392108749,10.26,18,47,57,90,107
1946,0.6655982905982906,0.6746794871794872,0.5291063947353452,0.5414555037502533,10.26,18,47,57,90,107
1947,0.666488603988604,0.6762820512820513,0.5304756334511731,0.5440048620959106,10.27,18,47,57,90,107
1948,0.6668447293447294,0.6762820512820513,0.5309545291491511,0.5440048620959106,10.27,18,47,57,90,107
1949,0.6668447293447294,0.6762820512820513,0.531105399558859,0.5440048620959106,10.28,18,47,57,90,107
1950,0.6677350427350427,0.6778846153846154,0.5324398514884064,0.5457232267037553,10.28,18,47,57,90,107
1951,0.6666666666666666,0.6778846153846154,0.530876371223008,0.5457232267037553,10.29,18,47,57,90,107
1952,0.665954415954416,0.6794871794871795,0.5298090127597508,0.547714654335126,10.3,18,47,57,90,107
1953,0.665954415954416,0.6778846153846154,0.5299721698227478,0.5457232267037553,10.3,18,47,57,90,107
1954,0.6655982905982906,0.6794871794871795,0.529635550378266,0.5479079876833907,10.31,18,47,57,90,107
1955,0.6655982905982906,0.6810897435897436,0.5296054462546296,0.5500739151859474,10.31,18,47,57,90,107
1956,0.6657763532763533,0.6826923076923077,0.5298423345068952,0.5520686804820395,10.32,18,47,57,90,107
1957,0.6655982905982906,0.6826923076923077,0.529618411429755,0.5519939662487037,10.32,18,47,57,90,107
1958,0.6663105413105413,0.6826923076923077,0.5305870854964017,0.5518997258127694,10.33,18,47,57,90,107
1959,0.6661324786324786,0.6826923076923077,0.530284746026122,0.5518997258127694,10.33,18,47,57,90,107
1960,0.6661324786324786,0.6810897435897436,0.5302275799774161,0.5497117162853102,10.34,18,47,57,90,107
1961,0.666488603988604,0.6810897435897436,0.5307286705587735,0.5497117162853102,10.34,18,47,57,90,107
1962,0.6663105413105413,0.6794871794871795,0.5305256693924834,0.547524436580909,10.35,18,47,57,90,107
1963,0.665954415954416,0.6794871794871795,0.5298773897320159,0.547524436580909,10.35,18,47,57,90,107
1964,0.6655982905982906,0.6810897435897436,0.5292976177528272,0.5497117162853102,10.36,18,47,57,90,107
1965,0.6652421652421653,0.6794871794871795,0.52882213924731,0.547524436580909,10.36,18,47,57,90,107
1966,0.6654202279202279,0.6778846153846154,0.5290775153772727,0.5456277758859287,10.37,18,47,57,90,107
1967,0.6652421652421653,0.6794871794871795,0.5287785875541986,0.5477900412351709,10.37,18,47,57,90,107
1968,0.6654202279202279,0.6794871794871795,0.5289760715010736,0.5477900412351709,10.38,18,47,57,90,107
1969,0.6648860398860399,0.6810897435897436,0.5282674559320903,0.5499760810634504,10.38,18,47,57,90,107
1970,0.6652421652421653,0.6778846153846154,0.5287431472327728,0.5456508194108356,10.39,18,47,57,90,107
1971,0.6654202279202279,0.6778846153846154,0.5289723290553177,0.5456508194108356,10.39,18,47,57,90,107
1972,0.6650641025641025,0.6778846153846154,0.5284926681044096,0.5456508194108356,10.4,18,47,57,90,107
1973,0.6650641025641025,0.6778846153846154,0.5284926681044096,0.5456508194108356,10.4,18,47,57,90,107
1974,0.6648860398860399,0.6778846153846154,0.5283158131639516,0.5456508194108356,10.41,18,47,57,90,107
1975,0.6648860398860399,0.6778846153846154,0.5282852252618142,0.5455520449868112,10.42,18,47,57,90,107
1976,0.6652421652421653,0.6778846153846154,0.528725582842813,0.5455520449868112,10.42,18,47,57,90,107
1977,0.6654202279202279,0.6794871794871795,0.5289634562777501,0.547714654335126,10.43,18,47,57,90,107
1978,0.6652421652421653,0.6794871794871795,0.528734459859822,0.547714654335126,10.43,18,47,57,90,107
1979,0.6654202279202279,0.6794871794871795,0.5290020567315108,0.547714654335126,10.44,18,47,57,90,107
1980,0.6655982905982906,0.6794871794871795,0.5292351757939389,0.5478097032501178,10.44,18,47,57,90,107
1981,0.6657763532763533,0.6778846153846154,0.5294730589193357,0.5456475276218076,10.45,18,47,57,90,107
1982,0.6661324786324786,0.6778846153846154,0.5299919375540056,0.5456475276218076,10.45,18,47,57,90,107
1983,0.6668447293447294,0.6778846153846154,0.5308782197515598,0.5456475276218076,10.46,18,47,57,90,107
1984,0.667022792022792,0.6778846153846154,0.5311464316029535,0.5456475276218076,10.46,18,47,57,90,107
1985,0.6666666666666666,0.6778846153846154,0.5307184376778946,0.5456475276218076,10.47,18,47,57,90,107
1986,0.666488603988604,0.6778846153846154,0.5304764088986749,0.5456475276218076,10.47,18,47,57,90,107
1987,0.6663105413105413,0.6794871794871795,0.5302168797575857,0.5477179325490877,10.48,18,47,57,90,107
1988,0.665954415954416,0.6794871794871795,0.5296814582834659,0.5477179325490877,10.48,18,47,57,90,107
1989,0.665954415954416,0.6794871794871795,0.5296903181777031,0.5477179325490877,10.49,18,47,57,90,107
1990,0.6657763532763533,0.6762820512820513,0.529474067052554,0.5435623343327685,10.49,18,47,57,90,107
1991,0.6655982905982906,0.6762820512820513,0.5292145192388298,0.5436581780793153,10.5,18,47,57,90,107
1992,0.665954415954416,0.6778846153846154,0.5296639264663282,0.5456475276218076,10.51,18,47,57,90,107
1993,0.6661324786324786,0.6794871794871795,0.5298843332413787,0.547714654335126,10.51,18,47,57,90,107
1994,0.665954415954416,0.6778846153846154,0.5295686439107594,0.5451631152178011,10.52,18,47,57,90,107
1995,0.6661324786324786,0.6778846153846154,0.529836117748325,0.5452587613391634,10.52,18,47,57,90,107
1996,0.6661324786324786,0.6778846153846154,0.5298707323100469,0.5452587613391634,10.53,18,47,57,90,107
1997,0.666488603988604,0.6778846153846154,0.5303546951725345,0.5452587613391634,10.53,18,47,57,90,107
1998,0.6666666666666666,0.6778846153846154,0.5306270465010031,0.5452587613391634,10.54,18,47,57,90,107
1999,0.6666666666666666,0.6778846153846154,0.5306965883255712,0.5452587613391634,10.54,18,47,57,90,107
2000,0.6666666666666666,0.6778846153846154,0.5306965883255712,0.5452587613391634,10.55,18,47,57,90,107
2001,0.6666666666666666,0.6778846153846154,0.5306535749791838,0.5452587613391634,10.55,18,47,57,90,107
2002,0.6666666666666666,0.6778846153846154,0.5306712589654088,0.5452587613391634,10.56,18,47,57,90,107
2003,0.666488603988604,0.6762820512820513,0.5304158114836157,0.5428007660611689,10.56,18,47,57,90,107
2004,0.6668447293447294,0.6762820512820513,0.5308828903318901,0.542704561780306,10.57,18,47,57,90,107
2005,0.666488603988604,0.6762820512820513,0.5304156228127952,0.5428007660611689,10.57,18,47,57,90,107
2006,0.666488603988604,0.6762820512820513,0.5304892977185311,0.5428007660611689,10.58,18,47,57,90,107
2007,0.6668447293447294,0.6762820512820513,0.5308995612413603,0.5428007660611689,10.58,18,47,57,90,107
2008,0.666488603988604,0.6762820512820513,0.530333264006214,0.5428007660611689,10.59,18,47,57,90,107
2009,0.6666666666666666,0.6762820512820513,0.5306447324863215,0.5428007660611689,10.59,18,47,57,90,107
2010,0.6666666666666666,0.6746794871794872,0.5307134520988027,0.5406340433864967,10.6,18,47,57,90,107
2011,0.666488603988604,0.6746794871794872,0.5303806112696138,0.5406340433864967,10.6,18,47,57,90,107
2012,0.6666666666666666,0.6746794871794872,0.5306185802258936,0.5406340433864967,10.61,18,47,57,90,107
2013,0.6661324786324786,0.6762820512820513,0.529862252318777,0.5428007660611689,10.61,18,47,57,90,107
2014,0.665954415954416,0.6746794871794872,0.5296290479114563,0.5406340433864967,10.62,18,47,57,90,107
2015,0.666488603988604,0.6762820512820513,0.5303623486865237,0.5428206653415932,10.63,18,47,57,90,107
2016,0.6657763532763533,0.6762820512820513,0.5294895875583376,0.5428206653415932,10.63,18,47,57,90,107
2017,0.665954415954416,0.6746794871794872,0.5298136501821726,0.5408305301009164,10.64,18,47,57,90,107
2018,0.6661324786324786,0.6762820512820513,0.5299390018850652,0.5428206653415932,10.64,18,47,57,90,107
2019,0.6657763532763533,0.6762820512820513,0.5293637558597746,0.5428206653415932,10.65,18,47,57,90,107
2020,0.6663105413105413,0.6762820512820513,0.5301806618005862,0.5428206653415932,10.65,18,47,57,90,107
2021,0.6655982905982906,0.6762820512820513,0.5292718614015708,0.5428206653415932,10.66,18,47,57,90,107
2022,0.6655982905982906,0.6762820512820513,0.5292411433726647,0.5428206653415932,10.66,18,47,57,90,107
2023,0.6654202279202279,0.6746794871794872,0.5289687968047705,0.5407539535794306,10.67,18,47,57,90,107
2024,0.6654202279202279,0.6730769230769231,0.5290255797222829,0.5387658973151201,10.67,18,47,57,90,107
2025,0.6650641025641025,0.6730769230769231,0.5284810717017743,0.5387658973151201,10.68,18,47,57,90,107
2026,0.6655982905982906,0.6730769230769231,0.5291852018905896,0.5387658973151201,10.68,18,47,57,90,107
2027,0.6655982905982906,0.6746794871794872,0.5292285356341462,0.5407539535794306,10.69,18,47,57,90,107
2028,0.6661324786324786,0.6730769230769231,0.530028752599905,0.5387658973151201,10.69,18,47,57,90,107
2029,0.6655982905982906,0.6746794871794872,0.5292843407687722,0.5407539535794306,10.7,18,47,57,90,107
2030,0.6655982905982906,0.6746794871794872,0.5292490648895798,0.5407539535794306,10.7,18,47,57,90,107
2031,0.6657763532763533,0.6746794871794872,0.5295908762363029,0.5407539535794306,10.71,18,47,57,90,107
2032,0.6655982905982906,0.6730769230769231,0.5293924255763799,0.5387658973151201,10.71,18,47,57,90,107
2033,0.665954415954416,0.6746794871794872,0.5297848169410031,0.5407539535794306,10.72,18,47,57,90,107
2034,0.6657763532763533,0.6746794871794872,0.5295253081338334,0.5407539535794306,10.72,18,47,57,90,107
2035,0.6652421652421653,0.6730769230769231,0.5288212771238662,0.5387658973151201,10.73,18,47,57,90,107
2036,0.6655982905982906,0.6730769230769231,0.5293481138689637,0.5387658973151201,10.73,18,47,57,90,107
2037,0.6654202279202279,0.6730769230769231,0.5290149431649314,0.5387658973151201,10.74,18,47,57,90,107
2038,0.6652421652421653,0.6730769230769231,0.5287426003373852,0.5387658973151201,10.75,18,47,57,90,107
2039,0.6652421652421653,0.6730769230769231,0.5287729721435437,0.5388427596400469,10.75,18,47,57,90,107
2040,0.6657763532763533,0.6730769230769231,0.5294818169324166,0.5388427596400469,10.76,18,47,57,90,107
2041,0.6654202279202279,0.6762820512820513,0.5289499151861441,0.543264631707105,10.76,18,47,57,90,107
2042,0.6652421652421653,0.6746794871794872,0.5287296006810381,0.5412761642645034,10.77,18,47,57,90,107
2043,0.6652421652421653,0.6746794871794872,0.5287296006810381,0.5412761642645034,10.77,18,47,57,90,107
2044,0.6652421652421653,0.6746794871794872,0.5287207234809661,0.5411000094191295,10.78,18,47,57,90,107
2045,0.6654202279202279,0.6746794871794872,0.5289972004863899,0.5411000094191295,10.78,18,47,57,90,107
2046,0.6655982905982906,0.6746794871794872,0.529217524323405,0.5411000094191295,10.79,18,47,57,90,107
2047,0.6654202279202279,0.6730769230769231,0.5289755248554024,0.5386421954507894,10.79,18,47,57,90,107
2048,0.6654202279202279,0.6762820512820513,0.5289753356316053,0.543264631707105,10.8,18,47,57,90,107
2049,0.6652421652421653,0.6762820512820513,0.5287157798714954,0.543264631707105,10.8,18,47,57,90,107
2050,0.6654202279202279,0.6746794871794872,0.528957779206793,0.5413758146270817,10.81,18,47,57,90,107
2051,0.6652421652421653,0.6730769230769231,0.5287678403403628,0.5392133440479552,10.81,18,47,57,90,107
2052,0.6655982905982906,0.6730769230769231,0.5291869883567742,0.5389195963518085,10.82,18,47,57,90,107
2053,0.665954415954416,0.6730769230769231,0.529718890112198,0.5392133440479552,10.82,18,47,57,90,107
2054,0.6655982905982906,0.6714743589743589,0.5292177134533189,0.5367567176070109,10.83,18,47,57,90,107
2055,0.6654202279202279,0.6730769230769231,0.5289887070723798,0.5392133440479552,10.83,18,47,57,90,107
2056,0.6652421652421653,0.6730769230769231,0.5287163478659422,0.5391132448460887,10.84,18,47,57,90,107
2057,0.6652421652421653,0.6714743589743589,0.5287163478659422,0.5366560417270356,10.84,18,47,57,90,107
2058,0.6652421652421653,0.6714743589743589,0.5287291589325435,0.5366560417270356,10.85,18,47,57,90,107
2059,0.6652421652421653,0.6714743589743589,0.5287291589325435,0.5366560417270356,10.86,18,47,57,90,107
2060,0.6655982905982906,0.6714743589743589,0.5291954160908747,0.5366560417270356,10.86,18,47,57,90,107
2061,0.6655982905982906,0.6714743589743589,0.5291856012195014,0.5366560417270356,10.87,18,47,57,90,107
2062,0.6652421652421653,0.6714743589743589,0.5286985921327455,0.5366560417270356,10.87,18,47,57,90,107
2063,0.6661324786324786,0.6714743589743589,0.5300171318351488,0.5366560417270356,10.88,18,47,57,90,107
2064,0.6661324786324786,0.6714743589743589,0.5299643906736007,0.5366560417270356,10.88,18,47,57,90,107
2065,0.6663105413105413,0.6746794871794872,0.5301934551158054,0.5407073292772246,10.89,18,47,57,90,107
2066,0.6663105413105413,0.6730769230769231,0.5302503454703218,0.5387190990063849,10.89,18,47,57,90,107
2067,0.6661324786324786,0.6730769230769231,0.5300213061471115,0.5387190990063849,10.9,18,47,57,90,107
2068,0.6657763532763533,0.6730769230769231,0.529506388034291,0.5387190990063849,10.9,18,47,57,90,107
2069,0.6652421652421653,0.6730769230769231,0.5286977716340613,0.5387190990063849,10.91,18,47,57,90,107
2070,0.6655982905982906,0.6730769230769231,0.5292342512259525,0.5387190990063849,10.91,18,47,57,90,107
2071,0.6654202279202279,0.6730769230769231,0.5289747048845166,0.5387190990063849,10.92,18,47,57,90,107
2072,0.665954415954416,0.6730769230769231,0.529670225473223,0.5387190990063849,10.92,18,47,57,90,107
2073,0.665954415954416,0.6714743589743589,0.5297513625924106,0.5366325443915585,10.93,18,47,57,90,107
2074,0.6655982905982906,0.6714743589743589,0.5293191912545558,0.5366325443915585,10.93,18,47,57,90,107
2075,0.6657763532763533,0.6714743589743589,0.5295395024591407,0.5366325443915585,10.94,18,47,57,90,107
2076,0.6663105413105413,0.6714743589743589,0.5301534369847988,0.5366325443915585,10.94,18,47,57,90,107
2077,0.6657763532763533,0.6714743589743589,0.5294749281629236,0.5366325443915585,10.95,18,47,57,90,107
2078,0.6655982905982906,0.6698717948717948,0.5294189666030784,0.5345711554615764,10.95,18,47,57,90,107
2079,0.6655982905982906,0.6714743589743589,0.529297470701726,0.5366325443915585,10.96,18,47,57,90,107
2080,0.6666666666666666,0.6730769230769231,0.5306021916671819,0.5386187849308812,10.96,18,47,57,90,107
2081,0.666488603988604,0.6714743589743589,0.5303607341303611,0.5366325443915585,10.97,18,47,57,90,107
2082,0.6657763532763533,0.6714743589743589,0.5295568452502354,0.5366325443915585,10.97,18,47,57,90,107
2083,0.6655982905982906,0.6714743589743589,0.5292793617066478,0.5366325443915585,10.98,18,47,57,90,107
2084,0.6661324786324786,0.6714743589743589,0.5299227180448784,0.5366325443915585,10.99,18,47,57,90,107
2085,0.665954415954416,0.6714743589743589,0.529755287533477,0.5366325443915585,10.99,18,47,57,90,107
2086,0.6655982905982906,0.6714743589743589,0.5292638356003339,0.5366325443915585,11.0,18,47,57,90,107
2087,0.6655982905982906,0.6714743589743589,0.5292403449025886,0.5366325443915585,11.0,18,47,57,90,107
2088,0.6657763532763533,0.6682692307692307,0.5294732899502465,0.5324099883435538,11.01,18,47,57,90,107
2089,0.6657763532763533,0.6698717948717948,0.5295170347148175,0.5345711554615764,11.01,18,47,57,90,107
2090,0.665954415954416,0.6714743589743589,0.5296817522189599,0.5366325443915585,11.02,18,47,57,90,107
2091,0.6668447293447294,0.6698717948717948,0.5307877638977665,0.5341731050777683,11.02,18,47,57,90,107
2092,0.6661324786324786,0.6698717948717948,0.5298967790830943,0.5344700207153308,11.03,18,47,57,90,107
2093,0.6657763532763533,0.6682692307692307,0.5294953838581056,0.5324099883435538,11.03,18,47,57,90,107
2094,0.6661324786324786,0.6698717948717948,0.529919234499589,0.5345711554615764,11.04,18,47,57,90,107
2095,0.665954415954416,0.6666666666666666,0.5296293419124638,0.5299503121785865,11.04,18,47,57,90,107
2096,0.6661324786324786,0.6698717948717948,0.5298495737414424,0.5341731050777683,11.05,18,47,57,90,107
2097,0.6661324786324786,0.6682692307692307,0.5298712150726236,0.5321118862880615,11.05,18,47,57,90,107
2098,0.665954415954416,0.6682692307692307,0.5296986528919654,0.5321118862880615,11.06,18,47,57,90,107
2099,0.6661324786324786,0.6682692307692307,0.5298800725404423,0.5321118862880615,11.06,18,47,57,90,107
2100,0.6661324786324786,0.6666666666666666,0.5298800725404423,0.5299503121785865,11.07,18,47,57,90,107
2101,0.665954415954416,0.6666666666666666,0.5296901712153556,0.5299503121785865,11.07,18,47,57,90,107
2102,0.6661324786324786,0.6666666666666666,0.5299802100689399,0.5299503121785865,11.08,18,47,57,90,107
2103,0.6661324786324786,0.6666666666666666,0.5298800725404423,0.5299503121785865,11.09,18,47,57,90,107
2104,0.666488603988604,0.6666666666666666,0.5303166755278428,0.5299503121785865,11.09,18,47,57,90,107
2105,0.665954415954416,0.6666666666666666,0.5296771961775149,0.5299503121785865,11.1,18,47,57,90,107
2106,0.665954415954416,0.6666666666666666,0.5296988418367233,0.5299503121785865,11.1,18,47,57,90,107
2107,0.6661324786324786,0.6666666666666666,0.5298456482816818,0.5299503121785865,11.11,18,47,57,90,107
2108,0.665954415954416,0.6666666666666666,0.5295948992940988,0.5299503121785865,11.11,18,47,57,90,107
2109,0.6663105413105413,0.6666666666666666,0.5301923855374531,0.5299503121785865,11.12,18,47,57,90,107
2110,0.6663105413105413,0.6666666666666666,0.5301921967878265,0.5299503121785865,11.12,18,47,57,90,107
2111,0.6657763532763533,0.6666666666666666,0.529405020947288,0.5299503121785865,11.13,18,47,57,90,107
2112,0.6666666666666666,0.6666666666666666,0.5306541197664261,0.5299503121785865,11.13,18,47,57,90,107
2113,0.667022792022792,0.6666666666666666,0.5311864078556651,0.5299503121785865,11.14,18,47,57,90,107
2114,0.6666666666666666,0.6666666666666666,0.5307283875715927,0.5299503121785865,11.14,18,47,57,90,107
2115,0.6668447293447294,0.6666666666666666,0.5309266175320213,0.5299503121785865,11.15,18,47,57,90,107
2116,0.666488603988604,0.6666666666666666,0.5304379687688606,0.5298719926977158,11.15,18,47,57,90,107
2117,0.6666666666666666,0.6666666666666666,0.5307367870481476,0.5299503121785865,11.16,18,47,57,90,107
2118,0.6673789173789174,0.6682692307692307,0.5316578110112751,0.5321118862880615,11.16,18,47,57,90,107
2119,0.6672008547008547,0.6666666666666666,0.531432571278577,0.5298719926977158,11.17,18,47,57,90,107
2120,0.6666666666666666,0.6666666666666666,0.530736598534516,0.5298719926977158,11.17,18,47,57,90,107
2121,0.6668447293447294,0.6666666666666666,0.5309656886786107,0.5298719926977158,11.18,18,47,57,90,107
2122,0.667022792022792,0.6682692307692307,0.5311732227247276,0.5320339105861893,11.18,18,47,57,90,107
2123,0.6672008547008547,0.6682692307692307,0.531432571278577,0.5320339105861893,11.19,18,47,57,90,107
2124,0.667022792022792,0.6682692307692307,0.5311820547515855,0.5320339105861893,11.19,18,47,57,90,107
2125,0.667022792022792,0.6682692307692307,0.5311771364838481,0.5320339105861893,11.2,18,47,57,90,107
2126,0.66755698005698,0.6682692307692307,0.5319157807763037,0.5320339105861893,11.2,18,47,57,90,107
