epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25
2436,0.8551516800004388,0.8505025361505529,0.052741908930445586,0.05283305639587426,28.65,449,621,1378,1562,1703,1293,1137,1634,1889,2020,2019,2018,2129,2131,2962,2986,3177,3408,3405,3806,3740
2437,0.8550556473549403,0.8504283373262078,0.052759389772397844,0.05284616313062593,28.66,449,621,1378,1562,1704,1293,1137,1635,1889,2020,2019,2018,2129,2130,2131,2962,2986,3177,3408,3405,3806,3740
2438,0.8550127481531197,0.8504616835493275,0.05276719811401482,0.0528402766282396,28.67,449,621,1377,1563,1704,1293,1137,1635,1889,2020,2019,2018,2129,2131,2962,2986,3177,3409,3405,3806,3740
2439,0.855051745216326,0.8505215599721219,0.05276010247766486,0.052829696018414286,28.68,449,621,1377,1563,1704,1294,1137,1635,1889,2020,2019,2018,2129,2130,2131,2128,2962,2986,3177,3409,3405,3806,3740
2440,0.8551572791907015,0.8506032534605257,0.052740889164575595,0.052815256082128746,28.69,449,621,1377,1563,1705,1294,1137,1636,1889,2020,2019,2018,2129,2131,2962,2986,3177,3409,3405,3806,3740
2441,0.8552405416756617,0.8506332911604735,0.05272572941022321,0.05280994590037255,28.7,449,621,1377,1563,1705,1294,1137,1636,1889,2020,2019,2018,2128,2131,2129,2962,2986,3177,3409,3405,3806,3740
2442,0.8552576631452528,0.8506110572977004,0.052722609496691206,0.05281387623568176,28.72,449,621,1377,1564,1706,1294,1137,1636,1889,2020,2019,2018,2128,2131,2129,2962,2986,3177,3409,3405,3806,3740
2443,0.8552207525544424,0.8505856175012911,0.0527293326474982,0.052818374931283225,28.73,449,622,1377,1564,1706,1295,1137,1636,1889,2020,2019,2018,2128,2131,2129,2962,2986,3177,3409,3405,3806,3740
2444,0.8551754748364236,0.8505563783223606,0.05273757810048321,0.05282354101544436,28.74,449,622,1377,1564,1706,1295,1137,1637,1889,2020,2019,2018,2128,2131,2130,2129,2962,2986,3177,3409,3405,3806,3740
2445,0.8551707313546267,0.8505898240058108,0.052738438997145067,0.05281762995084173,28.75,449,622,1377,1565,1707,1295,1137,1637,1889,2020,2019,2018,2128,2131,2962,2986,3177,3409,3405,3806,3740
2446,0.855205281738123,0.8506040426332866,0.05273215192064956,0.052815117217424476,28.76,449,622,1377,1565,1707,1296,1137,1637,1889,2019,2018,2128,2131,2130,2962,2986,3177,3409,3405,3806,3740
2447,0.8552648874278652,0.8506474235381999,0.05272129567743588,0.05280744823300039,28.77,449,622,1377,1565,1708,1296,1137,1638,1889,2019,2018,2128,2131,2962,2986,3177,3410,3405,3806,3740
2448,0.855307853766823,0.8506567873216614,0.052713469494110425,0.05280579260902758,28.78,449,622,1377,1565,1708,1296,1137,1638,1889,2019,2018,2128,2131,2130,2962,2986,3177,3410,3405,3806,3740
2449,0.8553202948661777,0.8506707367359303,0.05271120136209644,0.05280332561096302,28.8,449,622,1377,1566,1709,1296,1137,1638,1889,2020,2019,2018,2128,2131,2962,2986,3177,3410,3405,3806,3740
2450,0.8553075719605931,0.85068696374138,0.05271352028854945,0.052800457222546754,28.81,449,623,1377,1566,1709,1297,1137,1638,1889,2020,2019,2018,2128,2131,2962,2986,3177,3410,3405,3806,3740
2451,0.8552877997263704,0.8506752447954745,0.05271711994371914,0.052802529709427976,28.82,449,623,1377,1566,1710,1297,1137,1639,1889,2020,2019,2018,2127,2130,2131,2128,2962,2986,3177,3410,3405,3806,3740
2452,0.8552826956971213,0.8506980253427205,0.05271805183892982,0.05279850151404932,28.83,449,623,1377,1566,1710,1298,1137,1639,1888,2020,2018,2127,2131,2962,2986,3177,3410,3405,3806,3740
2453,0.8552954438915048,0.8506773377787014,0.052715728695096005,0.052802159313487265,28.84,449,623,1377,1567,1710,1298,1137,1639,1888,2020,2019,2018,2127,2130,2131,2962,2986,3177,3410,3405,3806,3740
2454,0.8553224241476138,0.8507070183929006,0.05271081486443591,0.052796909553536844,28.85,449,623,1378,1567,1711,1298,1137,1640,1888,2020,2019,2018,2127,2131,2962,2986,3177,3410,3405,3806,3740
2455,0.8553516266575932,0.8507195064588001,0.05270549416002355,0.05279470454279195,28.86,449,623,1378,1567,1711,1299,1137,1640,1888,2020,2019,2018,2127,2130,2131,2962,2986,3177,3410,3405,3806,3740
2456,0.8553724558265627,0.8507635157100903,0.052701699323707565,0.052786920118421364,28.88,449,623,1378,1568,1712,1299,1137,1640,1888,2020,2019,2018,2127,2131,2130,2962,2986,3177,3410,3405,3806,3740
2457,0.8553783853174013,0.850787680034117,0.05270062134598012,0.052782645915122495,28.89,449,623,1378,1568,1712,1300,1137,1641,1888,2020,2019,2018,2127,2131,2130,2962,2986,3177,3410,3405,3806,3740
2458,0.855374334886509,0.8507745669654408,0.052701359144592806,0.05278496611383132,28.9,449,624,1378,1568,1712,1300,1137,1641,1888,2020,2019,2018,2127,2131,2962,2986,3177,3410,3405,3806,3740
2459,0.8553712529770907,0.8507634945948774,0.052701918009121836,0.05278692452918512,28.91,449,624,1378,1568,1713,1300,1137,1641,1888,2020,2019,2018,2127,2131,2962,2986,3177,3409,3405,3806,3740
2460,0.8553765905918651,0.8507470206859189,0.052700946067001424,0.05278983996339443,28.92,449,624,1378,1569,1713,1301,1137,1642,1889,2020,2019,2018,2127,2131,2130,2126,2962,2986,3177,3409,3405,3806,3740
2461,0.8553895142422043,0.8507868100129548,0.052698591241994865,0.05278280030413556,28.93,449,624,1378,1569,1714,1301,1137,1642,1888,2020,2019,2018,2127,2131,2126,2962,2986,3177,3409,3405,3806,3740
2462,0.8554040255332378,0.8508093631693543,0.052695946908755745,0.05277881030595406,28.94,449,624,1378,1569,1714,1302,1137,1642,1889,2020,2019,2018,2127,2131,2126,2962,2986,3177,3409,3405,3806,3740
2463,0.8554189874559092,0.8508205929956688,0.052693222907948783,0.052776825119862925,28.96,449,624,1379,1569,1714,1302,1137,1643,1889,2020,2019,2018,2127,2131,2126,2962,2986,3177,3409,3405,3806,3740
2464,0.8554275067771088,0.8508173750375102,0.05269166974469769,0.052777394214177126,28.97,449,625,1379,1570,1715,1302,1137,1643,1889,2020,2019,2018,2127,2131,2126,2962,2986,3177,3409,3405,3806,3740
2465,0.8554299878077422,0.8508070463243464,0.052691214612795724,0.052779220568435856,28.98,449,625,1379,1570,1715,1303,1137,1643,1889,2020,2019,2018,2127,2131,2126,2962,2986,3177,3409,3405,3806,3740
2466,0.8554300641397138,0.8508137222240734,0.052691201356467814,0.05277804270951975,28.99,449,625,1379,1570,1716,1303,1137,1643,1888,2020,2019,2018,2127,2131,2962,2986,3177,3409,3405,3806,3740
2467,0.855430667248104,0.8508161401884752,0.05269109309633172,0.05277761258594764,29.0,449,625,1379,1571,1716,1303,1137,1644,1889,2020,2019,2018,2127,2131,2130,2962,2986,3177,3409,3405,3806,3740
2468,0.8554382012264006,0.8508426579627537,0.052689721045537784,0.05277292290866568,29.01,449,625,1379,1571,1716,1304,1137,1644,1888,2020,2019,2018,2127,2131,2962,2986,3177,3409,3405,3806,3740
2469,0.8554487821326172,0.8508527374829521,0.05268779216008845,0.052771140457298235,29.02,449,625,1379,1571,1717,1304,1137,1644,1888,2019,2018,2126,2131,2130,2127,2962,2986,3177,3409,3405,3806,3740
2470,0.8554629373236918,0.8508607556634731,0.05268521136441316,0.0527697197474971,29.04,449,625,1379,1571,1717,1305,1137,1645,1888,2019,2018,2126,2131,2127,2962,2986,3177,3409,3405,3806,3740
2471,0.8554740256091898,0.8508447063653346,0.052683189505514434,0.052772558922869826,29.05,449,625,1380,1572,1718,1305,1137,1645,1888,2019,2018,2126,2131,2127,2130,2962,2986,3177,3409,3405,3806,3740
2472,0.8554830053827516,0.8508622856102309,0.052681552074393165,0.052769450602511106,29.06,449,626,1380,1572,1718,1305,1137,1645,1888,2019,2018,2127,2131,2962,2986,3177,3409,3405,3806,3740
2473,0.8554898079752931,0.8508962451325144,0.052680314575812404,0.0527634408110156,29.07,449,626,1380,1572,1718,1306,1137,1646,1888,2019,2018,2127,2131,2020,2962,2986,3177,3409,3405,3806,3740
2474,0.8554942313331018,0.8509111887222353,0.05267950797626739,0.05276079972799022,29.08,449,626,1380,1573,1719,1306,1137,1646,1888,2019,2018,2127,2130,2020,2131,2962,2986,3177,3409,3405,3806,3740
2475,0.8554994284318082,0.8509075366439107,0.052678559929780655,0.052761444014403545,29.09,449,626,1380,1573,1719,1307,1137,1646,1888,2020,2019,2018,2127,2130,2131,2962,2986,3177,3409,3405,3806,3740
2476,0.8555034712491875,0.8508827353391686,0.05267782402179455,0.052765830248415725,29.1,449,626,1380,1573,1719,1307,1137,1647,1888,2020,2019,2127,2130,2131,2962,2986,3177,3409,3405,3806,3740
2477,0.8555100386816185,0.8509005645100594,0.05267662842563994,0.052762677403775125,29.12,449,626,1380,1573,1720,1307,1137,1647,1888,2020,2019,2127,2131,2962,2986,3177,3409,3405,3806,3740
2478,0.8555175721009778,0.8509165345973494,0.05267525378802256,0.05275985093572878,29.13,449,627,1380,1574,1720,1308,1137,1647,1889,2019,2127,2131,2962,2986,3177,3409,3405,3806,3740
2479,0.8555276671390049,0.8509465412449408,0.05267341277823587,0.05275454179719212,29.14,449,627,1380,1574,1721,1308,1137,1647,1889,2019,2127,2131,2962,2986,3177,3409,3405,3806,3740
2480,0.8555370322024405,0.8509460874312291,0.05267170652683963,0.052754621239611436,29.15,449,627,1381,1574,1721,1309,1137,1648,1889,2019,2127,2131,2962,2986,3177,3409,3405,3806,3740
2481,0.8555459977192433,0.850952691342728,0.05267007094900497,0.052753451658576096,29.16,449,627,1381,1574,1721,1309,1137,1648,1889,2019,2127,2131,2962,2986,3177,3409,3405,3806,3740
2482,0.855554149830952,0.850956992358982,0.05266858341316993,0.05275269472721704,29.17,449,627,1381,1575,1722,1309,1137,1648,1889,2019,2127,2131,2962,2986,3177,3409,3405,3806,3740
2483,0.8555627906585803,0.8509731925469092,0.05266700962967004,0.052749823585634466,29.18,449,627,1381,1575,1722,1310,1137,1649,1889,2020,2019,2127,2131,2962,2986,3177,3409,3405,3806,3740
2484,0.8555699607354222,0.8509906327436951,0.05266570326523094,0.052746740410250695,29.2,449,627,1381,1575,1723,1310,1137,1649,1888,2020,2019,2127,2131,2962,2986,3177,3409,3405,3806,3740
2485,0.8555763520288147,0.8509974165289262,0.05266453613050729,0.052745537547792445,29.21,449,628,1381,1576,1723,1311,1137,1649,1888,2020,2019,2127,2131,2130,2962,2986,3177,3409,3405,3806,3740
2486,0.8555828418771271,0.8509985449497297,0.05266335349602371,0.052745338907316294,29.22,449,628,1381,1576,1723,1311,1137,1650,1888,2020,2019,2127,2131,2962,2986,3177,3409,3405,3806,3740
2487,0.8555880950562134,0.8509894534371012,0.052662398526929007,0.05274694787366258,29.23,449,628,1381,1576,1724,1312,1137,1650,1888,2020,2019,2127,2131,2962,2986,3177,3409,3405,3806,3740
2488,0.8555943285827905,0.8510069742896589,0.052661257846703294,0.052743846872716285,29.24,449,628,1382,1576,1724,1312,1137,1650,1888,2020,2019,2127,2131,2962,2986,3177,3409,3405,3806,3740
2489,0.855600332277915,0.8510214907610678,0.05266016577697989,0.05274127764913674,29.25,449,628,1382,1577,1725,1313,1137,1651,1888,2020,2019,2127,2130,2131,2962,2986,3177,3409,3405,3806,3740
2490,0.8556078276387612,0.8510411944195144,0.05265879955260304,0.05273778780737502,29.26,449,628,1382,1577,1725,1313,1137,1651,1888,2020,2019,2127,2130,2131,2962,2986,3177,3409,3405,3806,3740
2491,0.8556149082257924,0.851033730284648,0.052657508460098375,0.05273911004530947,29.28,449,628,1382,1577,1725,1313,1137,1651,1888,2019,2127,2130,2131,2962,2986,3177,3409,3405,3806,3740
2492,0.8556251737394953,0.8510367108764908,0.052655635877559746,0.052738582478555764,29.29,449,629,1382,1577,1726,1314,1137,1652,1888,2019,2127,2131,2962,2986,3177,3409,3405,3806,3740
2493,0.8556340010524595,0.8510399141203816,0.052654026331911005,0.052738015172852405,29.3,449,629,1382,1578,1726,1314,1137,1652,1888,2019,2127,2131,2962,2986,3177,3409,3405,3806,3740
2494,0.8556422537285491,0.8510605049282012,0.05265252065469657,0.05273437279242052,29.31,449,629,1382,1578,1727,1314,1137,1652,1888,2020,2019,2127,2131,2962,2986,3177,3409,3405,3806,3740
2495,0.8556485704187928,0.8510727522626306,0.05265136870517143,0.05273220269709269,29.32,449,629,1382,1578,1727,1315,1137,1652,1888,2020,2019,2127,2131,2962,2986,3177,3409,3405,3806,3740
2496,0.8556553998494038,0.851081049761456,0.05265012165270736,0.052730732368122826,29.33,449,629,1382,1579,1727,1315,1137,1653,1888,2020,2019,2127,2131,2962,2986,3177,3409,3405,3806,3740
2497,0.8556638485174602,0.8510848131323621,0.05264858269618378,0.052730067836622936,29.35,449,629,1383,1579,1728,1316,1137,1653,1888,2020,2019,2127,2131,2130,2962,2986,3177,3409,3405,3806,3740
2498,0.8556731906507485,0.8510865944210798,0.05264687785130895,0.052729749918259336,29.36,449,629,1383,1579,1728,1316,1137,1653,1888,2020,2019,2127,2131,2130,2962,2985,3177,3409,3405,3806,3740
2499,0.855682547061528,0.8510974332968646,0.05264517073990494,0.05272783132855774,29.37,449,630,1383,1579,1728,1316,1137,1654,1888,2020,2019,2127,2131,2126,2962,2985,3177,3409,3405,3806,3740
2500,0.8556906781419477,0.8511148087949734,0.052643689134619885,0.05272475569906631,29.38,449,630,1383,1580,1729,1317,1137,1654,1888,2020,2019,2127,2131,2962,2985,3177,3409,3405,3806,3740
2501,0.855698829073846,0.8511329594800716,0.052642200853301305,0.052721540778974445,29.39,449,630,1383,1580,1729,1317,1137,1654,1888,2020,2019,2127,2131,2962,2985,3177,3409,3405,3806,3740
2502,0.8557061601192668,0.8511304462646057,0.05264086512369026,0.05272198902478668,29.4,449,630,1383,1580,1730,1318,1137,1655,1888,2019,2127,2131,2020,2962,2985,3177,3409,3405,3806,3740
2503,0.8557130190836477,0.8511307450752618,0.05263961339928554,0.052721936030406535,29.41,449,630,1383,1580,1730,1318,1137,1655,1888,2019,2127,2131,2962,2985,3177,3409,3405,3806,3740
2504,0.8557187403343501,0.8511364962834779,0.052638569535678276,0.052720915878206355,29.42,449,631,1383,1581,1730,1318,1137,1655,1888,2019,2127,2130,2131,2962,2985,3177,3409,3405,3806,3740
2505,0.8557252784900585,0.8511587063908119,0.05263737747119918,0.05271698082050906,29.44,449,631,1384,1581,1731,1319,1137,1656,1888,2020,2019,2127,2130,2131,2962,2985,3177,3409,3405,3806,3740
2506,0.8557313850271424,0.8511656120137149,0.05263626278908017,0.05271575961213097,29.45,449,631,1384,1581,1731,1319,1137,1656,1888,2020,2019,2127,2131,2962,2985,3177,3409,3405,3806,3740
2507,0.8557378581732898,0.8511677921510119,0.05263508173107927,0.05271537314789055,29.46,449,631,1384,1581,1731,1320,1137,1656,1888,2020,2019,2127,2131,2962,2985,3177,3409,3405,3806,3740
2508,0.8557444461478405,0.8511604480669663,0.052633882952225125,0.05271667386482622,29.47,449,631,1384,1582,1732,1320,1137,1656,1888,2020,2019,2127,2131,2130,2962,2985,3177,3409,3405,3806,3740
2509,0.8557515091380752,0.8511535874098677,0.05263259346035766,0.0527178906354864,29.48,449,631,1384,1582,1732,1320,1137,1657,1888,2020,2019,2127,2131,2962,2985,3177,3409,3405,3806,3740
2510,0.8557586625519568,0.8511477894588906,0.05263128624167269,0.052718917470907956,29.49,449,632,1384,1582,1733,1321,1137,1657,1888,2020,2019,2127,2131,2962,2985,3177,3409,3405,3806,3740
2511,0.8557649755545678,0.8511769533373423,0.05263013825127983,0.052713752175584105,29.5,449,632,1384,1582,1733,1321,1137,1657,1888,2020,2019,2127,2131,2962,2985,3177,3409,3405,3806,3740
2512,0.8557710043855755,0.8511888304261038,0.052629034475825655,0.052711647487301096,29.52,449,632,1385,1583,1733,1322,1137,1658,1888,2020,2019,2127,2131,2962,2985,3177,3409,3405,3806,3740
2513,0.8557768431653399,0.8511943029194872,0.052627970494006776,0.052710677933156314,29.53,449,632,1385,1583,1734,1322,1137,1658,1888,2020,2019,2127,2131,2962,2985,3177,3409,3405,3806,3740
2514,0.8557825759765453,0.8511940835869399,0.052626921975287094,0.05271071547886515,29.54,449,632,1385,1583,1734,1322,1137,1658,1888,2019,2127,2131,2962,2985,3177,3409,3405,3806,3740
2515,0.8557919695672587,0.8512063950302537,0.05262521200437497,0.05270853778354349,29.55,449,632,1385,1584,1735,1323,1137,1659,1888,2019,2127,2131,2962,2985,3177,3409,3405,3806,3740
2516,0.8557992738909583,0.8512003120302407,0.05262387584354315,0.052709613390753404,29.56,449,633,1385,1584,1735,1323,1137,1659,1888,2019,2127,2131,2962,2985,3177,3409,3405,3806,3740
2517,0.8558056471670471,0.8512259857663693,0.052622716630171894,0.05270506786200024,29.57,449,633,1385,1584,1735,1324,1137,1659,1888,2019,2127,2131,2962,2985,3177,3409,3405,3806,3740
2518,0.8558091749001071,0.8512280320465019,0.05262207064522854,0.05270470340758828,29.58,449,633,1385,1584,1736,1324,1137,1660,1888,2019,2127,2131,2126,2962,2985,3177,3409,3405,3806,3740
2519,0.8558121782416231,0.8512483177631028,0.052621519781940476,0.05270111174022107,29.6,449,633,1385,1585,1736,1324,1137,1660,1888,2020,2019,2127,2131,2126,2962,2985,3177,3409,3405,3806,3740
2520,0.8558141357471711,0.8512351865604566,0.0526211680228481,0.052703435528363714,29.61,449,633,1386,1585,1736,1325,1137,1660,1888,2020,2019,2127,2131,2962,2985,3177,3409,3405,3806,3740
2521,0.8558146594611442,0.8512454416691118,0.052621070680293945,0.052701619801513756,29.62,449,633,1386,1585,1737,1325,1137,1660,1888,2020,2019,2127,2131,2962,2985,3177,3409,3405,3806,3740
2522,0.8558112745065776,0.8512148329951642,0.052621687917531405,0.052707042498450596,29.63,449,634,1386,1585,1737,1325,1137,1661,1888,2020,2019,2127,2131,2130,2962,2985,3177,3409,3405,3806,3740
2523,0.8558062262575997,0.8512247338457384,0.05262260822914264,0.0527052887422355,29.64,449,634,1386,1586,1738,1326,1137,1661,1888,2020,2019,2127,2131,2962,2985,3177,3409,3405,3806,3740
2524,0.855794200942356,0.8511926565501131,0.05262480054124378,0.0527109694638402,29.65,449,634,1386,1586,1738,1326,1137,1661,1888,2020,2019,2127,2131,2962,2985,3177,3409,3405,3806,3740
2525,0.8557769180822292,0.8512062166559131,0.05262795500970508,0.052708570913456626,29.66,449,634,1386,1586,1738,1326,1137,1662,1888,2020,2019,2127,2131,2962,2985,3177,3409,3405,3806,3740
2526,0.8557500187295594,0.8511647727570186,0.052632863305180445,0.052715909780328626,29.68,449,634,1386,1587,1739,1327,1137,1662,1889,2020,2019,2127,2131,2962,2985,3177,3409,3405,3806,3740
2527,0.8557135598021653,0.8511493035570035,0.05263951609084112,0.052718648066560646,29.69,449,634,1386,1587,1739,1327,1137,1662,1888,2020,2019,2127,2131,2962,2985,3177,3409,3405,3806,3740
2528,0.8556590715813843,0.8510487594126366,0.05264945389261413,0.05273645008384296,29.7,449,635,1387,1587,1739,1328,1137,1663,1889,2020,2019,2127,2131,2962,2985,3177,3409,3405,3806,3740
2529,0.8556001865270404,0.8510027072508873,0.05266019230525776,0.05274460172389847,29.71,449,635,1387,1587,1740,1328,1137,1663,1888,2020,2019,2127,2131,2962,2985,3177,3409,3405,3806,3740
2530,0.8555040071489937,0.8508673060535553,0.05267772678393435,0.05276855932570856,29.72,449,635,1387,1588,1740,1329,1137,1663,1889,2019,2127,2130,2131,2962,2985,3177,3409,3405,3806,3740
2531,0.8554010459690362,0.8508203467711197,0.05269649036652007,0.05277686923592065,29.73,449,635,1387,1588,1741,1329,1137,1664,1888,2019,2127,2131,2962,2985,3177,3409,3405,3806,3740
2532,0.8552623737696017,0.8506497838940166,0.05272175275776457,0.05280703157619603,29.74,449,635,1387,1588,1741,1329,1137,1664,1889,2019,2127,2130,2131,2962,2985,3177,3408,3405,3806,3740
2533,0.8551262636347029,0.8505620820374772,0.05274653736016382,0.052822533845000116,29.75,449,635,1387,1588,1741,1329,1137,1664,1888,2019,2020,2127,2131,2962,2985,3177,3409,3405,3806,3740
2534,0.8549826824012008,0.8503467628354955,0.052772671427838425,0.05286057480325156,29.77,449,635,1387,1589,1742,1330,1137,1665,1889,2019,2127,2131,2130,2962,2985,3177,3408,3405,3806,3740
2535,0.8548875931414379,0.8502891336898707,0.05278996566306408,0.052870752895765746,29.78,449,636,1387,1589,1742,1330,1137,1665,1888,2019,2127,2131,2962,2985,3177,3409,3405,3806,3740
2536,0.854839751409928,0.8501839605436842,0.05279866908604786,0.05288932033420073,29.79,449,636,1388,1589,1743,1330,1137,1665,1889,2019,2127,2131,2962,2985,3177,3409,3405,3806,3740
2537,0.8549132952064344,0.8503188112769312,0.052785292521436135,0.05286551214954061,29.8,449,636,1388,1590,1743,1330,1137,1666,1888,2019,2127,2131,2962,2985,3177,3409,3405,3806,3740
2538,0.8550542104449659,0.8504155262507693,0.05275965234914264,0.05284842987602419,29.81,449,636,1388,1590,1743,1331,1137,1666,1889,2019,2127,2131,2962,2985,3177,3409,3405,3806,3740
2539,0.8552954187868579,0.8507191285346877,0.0527157331118164,0.05279476848940018,29.82,449,636,1388,1590,1744,1331,1137,1666,1888,2019,2127,2131,2962,2985,3177,3409,3405,3806,3740
2540,0.8555515487738488,0.8509270856341752,0.05266905863349395,0.05275798419230771,29.83,449,636,1388,1590,1744,1331,1137,1667,1889,2019,2127,2131,2962,2985,3177,3409,3405,3806,3740
2541,0.8557934860881377,0.8511921334128653,0.05262493327163761,0.052711066640376524,29.85,449,637,1388,1591,1744,1332,1137,1667,1888,2020,2019,2127,2131,2962,2985,3177,3409,3405,3806,3740
2542,0.8559476790678787,0.8513108111410044,0.05259679357669025,0.05269003699598843,29.86,449,637,1389,1591,1745,1332,1137,1667,1889,2020,2019,2127,2131,2962,2985,3177,3409,3405,3806,3740
2543,0.8560084222962886,0.8513795106873125,0.0525856990764882,0.05267786380086745,29.87,449,637,1389,1591,1745,1332,1137,1667,1888,2020,2019,2127,2131,2962,2985,3177,3409,3405,3806,3740
2544,0.8559848200712228,0.8513904719348186,0.05259000920922305,0.052675925641114806,29.88,449,637,1389,1591,1745,1333,1137,1668,1888,2020,2019,2127,2131,2962,2985,3177,3410,3405,3806,3740
2545,0.8559042697010928,0.8513085570914005,0.052604716787121336,0.05269043690258348,29.89,449,637,1389,1592,1746,1333,1137,1668,1888,2020,2019,2127,2131,2962,2985,3177,3410,3405,3806,3740
2546,0.8558126841204252,0.8512233715824357,0.05262142907699071,0.052705529500637546,29.9,449,637,1389,1592,1746,1334,1137,1668,1888,2020,2019,2127,2131,2962,2985,3177,3410,3405,3806,3740
2547,0.8557288260568181,0.8510715173584983,0.052636729454506544,0.052732419048345844,29.91,449,637,1389,1592,1746,1334,1137,1669,1889,2020,2019,2127,2130,2131,2962,2985,3177,3410,3405,3806,3740
2548,0.8556948461941171,0.8510606405495078,0.05264292620220152,0.05273434630145952,29.93,449,638,1389,1593,1747,1334,1137,1669,1888,2020,2019,2127,2131,2962,2985,3177,3410,3405,3806,3740
2549,0.8556978556269988,0.8510296837540745,0.0526423799800261,0.05273982523198011,29.94,449,638,1389,1593,1747,1335,1137,1669,1889,2020,2019,2127,2131,2962,2985,3177,3410,3405,3806,3740
2550,0.8557575888738252,0.8511614529300132,0.05263148310070855,0.052716494990546515,29.95,449,638,1390,1593,1747,1335,1137,1670,1888,2020,2019,2127,2131,2962,2985,3177,3409,3405,3806,3740
2551,0.855843889549903,0.8512433317550732,0.052615734262936954,0.05270199532192997,29.96,449,638,1390,1593,1748,1336,1137,1670,1889,2020,2019,2127,2131,2962,2985,3177,3409,3405,3806,3740
2552,0.855944780375518,0.8513731188643834,0.05259732035229698,0.05267899970171775,29.97,449,638,1390,1594,1748,1336,1137,1670,1889,2020,2019,2127,2131,2962,2985,3177,3409,3405,3806,3740
2553,0.8560223966870195,0.8514073150599135,0.0525831486929176,0.05267293759719536,29.98,449,639,1390,1594,1748,1337,1137,1671,1889,2020,2019,2127,2131,2962,2985,3177,3409,3405,3806,3740
2554,0.8560702743636891,0.8514434362473723,0.05257440516306098,0.05266653439085745,29.99,449,639,1390,1594,1749,1337,1137,1671,1889,2020,2019,2127,2131,2962,2985,3177,3409,3405,3806,3740
2555,0.85608375912096,0.8514692488080321,0.052571942807679746,0.05266195861635805,30.0,449,639,1390,1595,1749,1338,1137,1671,1889,2020,2019,2127,2131,2962,2985,3177,3409,3405,3806,3740
2556,0.8560707369425304,0.8514902805491792,0.0525743210197263,0.05265823359814162,30.02,449,639,1390,1595,1750,1338,1137,1671,1889,2020,2019,2127,2131,2130,2962,2985,3177,3408,3405,3806,3740
2557,0.8560431774041339,0.8515018273612338,0.05257935388285272,0.05265618196222681,30.03,449,639,1391,1595,1750,1339,1137,1672,1889,2020,2019,2127,2131,2962,2985,3177,3408,3405,3806,3740
2558,0.8560115255353373,0.8514276434562542,0.052585132335273205,0.05266933271210332,30.04,449,639,1391,1596,1750,1339,1137,1672,1889,2020,2019,2127,2130,2131,2962,2985,3177,3408,3405,3806,3740
2559,0.8559938251941981,0.8513715223087494,0.05258836666306127,0.05267928035827106,30.05,449,640,1391,1596,1751,1339,1137,1672,1889,2020,2019,2127,2131,2962,2985,3177,3408,3405,3806,3740
2560,0.8559814137608514,0.8513145103957528,0.05259063123824463,0.05268938520801654,30.06,449,640,1391,1596,1751,1340,1137,1673,1889,2019,2127,2130,2131,2962,2985,3177,3408,3405,3806,3740
2561,0.8559873619911658,0.8513947786765137,0.05258954655653195,0.05267515875547893,30.07,449,640,1391,1596,1751,1340,1137,1673,1889,2019,2127,2131,2962,2985,3177,3408,3405,3806,3740
2562,0.8560009847666308,0.8514296359421963,0.05258705834497852,0.052668981272338045,30.08,449,640,1391,1597,1752,1341,1137,1673,1889,2019,2127,2131,2962,2985,3177,3408,3405,3806,3740
2563,0.8560337574996739,0.851470360510415,0.05258107420116461,0.052661761871245084,30.1,449,640,1391,1597,1752,1341,1137,1674,1888,2019,2127,2131,2962,2985,3177,3408,3405,3806,3740
2564,0.8560689316013126,0.8514430968180056,0.05257464873511277,0.05266659628266662,30.11,449,640,1391,1597,1752,1342,1137,1674,1889,2019,2127,2131,2962,2985,3177,3408,3405,3806,3740
2565,0.8561021369575297,0.8514786146702575,0.052568585669753094,0.05266030062892033,30.12,449,641,1392,1598,1753,1342,1137,1674,1888,2019,2127,2131,2962,2985,3177,3408,3405,3806,3740
2566,0.8561251344479112,0.8514762768581314,0.052564386731111044,0.0526607140253399,30.13,449,641,1392,1598,1753,1343,1137,1675,1888,2020,2019,2127,2131,2130,2962,2985,3177,3408,3405,3806,3740
2567,0.8561475865436269,0.851546361206797,0.05256028269744287,0.052648288608855044,30.14,449,641,1392,1598,1753,1343,1137,1675,1888,2020,2019,2127,2131,2962,2985,3177,3408,3405,3806,3740
2568,0.8561625917139772,0.8515752775080783,0.052557542805280695,0.05264315840019498,30.15,449,641,1392,1598,1753,1344,1137,1675,1888,2020,2019,2127,2131,2962,2985,3177,3408,3405,3806,3740
2569,0.8561758377439282,0.8515841972994531,0.05255512174693727,0.05264157943364209,30.16,449,641,1392,1599,1754,1344,1137,1676,1888,2020,2019,2127,2131,2962,2985,3177,3408,3405,3806,3740
2570,0.856185234278237,0.8515600451358707,0.05255340500944317,0.0526458606672411,30.18,449,642,1392,1599,1754,1345,1137,1676,1888,2020,2019,2127,2131,2962,2985,3177,3408,3405,3806,3740
