epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20
2063,0.7786286731967943,0.7756410256410257,0.6891785913415549,0.6878271900516357,11.07,12,16,15,22,28,39,44,47,58,72,62,77,86,91,90,102,107,110,118,117
2064,0.7782724844167409,0.7740384615384616,0.6884712330740126,0.6856827462033932,11.08,12,16,15,22,28,39,44,47,58,72,62,77,86,91,90,102,107,110,118,117
2065,0.778806767586821,0.7772435897435898,0.6894697350512033,0.6902717121543784,11.08,12,16,15,22,28,39,44,47,58,72,62,77,86,91,90,102,107,110,118,117
2066,0.777560106856634,0.7756410256410257,0.6874061188951764,0.6878271900516357,11.09,12,16,15,22,28,39,44,47,58,72,62,77,86,91,90,102,107,110,118,117
2067,0.7780943900267142,0.7756410256410257,0.6884955340855732,0.6880200558535523,11.09,12,16,15,22,28,39,44,47,58,72,62,77,86,91,90,102,107,110,118,117
2068,0.7768477292965271,0.7740384615384616,0.6864703360067479,0.6856827462033932,11.1,12,16,15,22,28,39,44,47,58,72,62,77,86,91,90,102,107,110,118,117
2069,0.7795191451469279,0.7740384615384616,0.6903885619383219,0.6856827462033932,11.1,12,16,15,22,28,39,44,47,58,72,62,77,86,91,90,102,107,110,118,117
2070,0.7782724844167409,0.7740384615384616,0.688609694127541,0.6856827462033932,11.11,12,16,15,22,28,39,44,47,58,72,62,77,86,91,90,102,107,110,118,117
2071,0.7789848619768477,0.7740384615384616,0.6895874411167594,0.6856827462033932,11.11,12,16,15,22,28,39,44,47,58,72,62,77,86,91,90,102,107,110,118,117
2072,0.7789848619768477,0.7756410256410257,0.6895335305025676,0.6878271900516357,11.12,12,16,15,22,28,39,44,47,58,72,62,77,86,91,90,102,107,110,118,117
2073,0.7779162956366874,0.7756410256410257,0.6881444606431588,0.6880200558535523,11.12,12,16,15,22,28,39,44,47,58,72,62,77,86,91,90,102,107,110,118,117
2074,0.7786286731967943,0.7740384615384616,0.6890556944199102,0.6856827462033932,11.13,12,16,15,22,28,39,44,47,58,72,62,77,86,91,90,102,107,110,118,117
2075,0.7789848619768477,0.7756410256410257,0.6896120528722962,0.6878271900516357,11.13,12,16,15,22,28,39,44,47,58,72,62,77,86,91,90,102,107,110,118,117
2076,0.777560106856634,0.7756410256410257,0.6876338849200889,0.6879353580384509,11.14,12,16,15,22,28,39,44,47,58,72,62,77,86,91,90,102,107,110,118,117
2077,0.7786286731967943,0.7740384615384616,0.6891237670861899,0.6856827462033932,11.14,12,16,15,22,28,39,44,47,58,72,62,77,86,91,90,102,107,110,118,117
2078,0.7793410507569012,0.7756410256410257,0.689965972388596,0.6878271900516357,11.15,12,16,15,22,28,39,44,47,58,72,62,77,86,91,90,102,107,110,118,117
2079,0.7780943900267142,0.7772435897435898,0.6884661695898322,0.6902717121543784,11.16,12,16,15,22,28,39,44,47,58,72,62,77,86,91,90,102,107,110,118,117
2080,0.7784505788067676,0.7740384615384616,0.688852516647027,0.6856827462033932,11.16,12,16,15,22,28,39,44,47,58,72,62,77,86,91,90,102,107,110,118,117
2081,0.7798753339269813,0.7756410256410257,0.6908402582901807,0.6878271900516357,11.17,12,16,15,22,28,39,44,47,58,72,62,77,86,91,90,102,107,110,118,117
2082,0.7782724844167409,0.7772435897435898,0.6886850064111782,0.6902717121543784,11.17,12,16,15,22,28,39,44,47,58,72,62,77,86,91,90,102,107,110,118,117
2083,0.7777382012466607,0.7756410256410257,0.687787386824643,0.6879353580384509,11.18,12,16,15,22,28,39,44,47,58,72,62,77,86,91,90,102,107,110,118,117
2084,0.7789848619768477,0.7772435897435898,0.68962918200972,0.69008025269236,11.18,12,16,15,22,28,39,44,47,58,72,62,77,86,91,90,102,107,110,118,117
2085,0.777560106856634,0.7772435897435898,0.6875052356235569,0.6902717121543784,11.19,12,16,15,22,28,39,44,47,58,71,62,77,86,91,90,102,107,110,118,117
2086,0.7786286731967943,0.7788461538461539,0.6891386241544333,0.6925230307791188,11.19,12,16,15,22,28,39,44,47,58,71,62,77,86,91,90,102,107,110,118,117
2087,0.7784505788067676,0.780448717948718,0.6887754499628962,0.6945853637623791,11.2,12,16,15,22,28,39,44,47,58,71,62,77,86,91,90,102,107,110,118,117
2088,0.7793410507569012,0.782051282051282,0.6900480482251883,0.6969424267746567,11.2,12,16,15,22,28,39,44,47,58,71,62,77,86,91,90,102,107,110,118,117
2089,0.7779162956366874,0.7772435897435898,0.6881510719673984,0.6902717121543784,11.21,12,16,15,22,28,39,44,47,58,71,62,77,86,91,90,102,107,110,118,117
2090,0.7791629563668745,0.7772435897435898,0.6897622385312484,0.69008025269236,11.21,12,16,15,22,28,39,44,47,58,71,62,77,86,91,90,102,107,110,118,117
2091,0.7789848619768477,0.7772435897435898,0.6895830161175749,0.69008025269236,11.22,12,16,15,22,28,39,44,47,58,71,62,77,86,91,90,102,107,110,118,117
2092,0.7784505788067676,0.780448717948718,0.6888111252564335,0.6947740118037282,11.23,12,16,15,22,28,39,44,47,58,71,62,77,86,91,90,102,107,110,118,117
2093,0.7791629563668745,0.780448717948718,0.6898288534719981,0.694608275669902,11.23,12,16,15,22,28,39,44,47,58,71,62,77,86,91,90,102,107,110,118,117
2094,0.778806767586821,0.7788461538461539,0.6892555689285957,0.6923329772372422,11.24,12,16,15,22,28,39,44,47,58,71,62,77,86,91,90,102,107,110,118,117
2095,0.7784505788067676,0.780448717948718,0.688943009816803,0.6947740118037282,11.24,12,16,15,22,28,39,44,47,58,71,62,77,86,91,90,102,107,110,118,117
2096,0.7802315227070348,0.7788461538461539,0.6912130728776027,0.6923329772372422,11.25,12,16,15,22,28,39,44,47,58,71,62,77,86,91,90,102,107,110,118,117
2097,0.780053428317008,0.782051282051282,0.6913234446799479,0.6969424267746567,11.25,12,16,15,22,28,39,44,47,58,71,62,77,86,91,90,102,107,110,118,117
2098,0.7795191451469279,0.782051282051282,0.690232960399789,0.6968720643232451,11.26,12,16,15,22,28,39,44,47,58,71,62,77,86,91,90,102,107,110,118,117
2099,0.780053428317008,0.782051282051282,0.6912901762606762,0.6969424267746567,11.26,12,16,15,22,28,39,44,47,58,71,63,77,86,91,90,102,107,110,118,117
2100,0.7791629563668745,0.780448717948718,0.6896942949984609,0.6945853637623791,11.27,12,16,15,22,28,39,44,47,58,71,63,77,86,91,90,102,107,110,118,117
2101,0.7796972395369546,0.780448717948718,0.6908293987545852,0.6947968954166697,11.27,12,16,15,22,28,39,44,47,58,71,62,77,86,91,90,102,107,110,118,117
2102,0.7802315227070348,0.7788461538461539,0.6912354880688305,0.6922725063609594,11.28,12,16,15,22,28,39,44,47,58,71,62,77,86,91,90,102,107,110,118,117
2103,0.7804096170970615,0.780448717948718,0.6917685268249683,0.6947968954166697,11.28,12,16,15,22,28,39,44,47,58,71,62,77,86,91,90,102,107,110,118,117
2104,0.7793410507569012,0.782051282051282,0.6901063948066406,0.6971068392236364,11.29,12,16,15,22,28,39,44,47,58,71,62,77,86,91,90,102,107,110,118,117
2105,0.7804096170970615,0.780448717948718,0.6916215547482043,0.694631184140025,11.3,12,16,15,22,28,39,44,47,58,71,62,77,86,91,90,102,107,110,118,117
2106,0.7805877114870882,0.780448717948718,0.6919233237479854,0.694631184140025,11.3,12,16,15,22,28,39,44,47,58,71,62,77,86,91,90,102,107,110,118,117
2107,0.7793410507569012,0.782051282051282,0.690092534995965,0.697059264494849,11.31,12,16,15,22,28,39,44,47,58,71,62,77,86,91,90,102,107,110,118,117
2108,0.7809439002671416,0.780448717948718,0.6925925917683298,0.694631184140025,11.31,12,16,15,22,28,39,44,47,58,71,62,77,86,91,90,102,107,110,118,117
2109,0.7804096170970615,0.7788461538461539,0.6915072164540536,0.6923560598482359,11.32,12,16,15,22,28,39,44,47,58,71,62,77,86,91,90,102,107,110,118,117
2110,0.7802315227070348,0.782051282051282,0.6916612532021321,0.6971068392236364,11.32,12,16,15,22,28,39,44,47,58,71,62,77,86,91,90,102,107,110,118,117
2111,0.7802315227070348,0.7788461538461539,0.6912852054276588,0.6923560598482359,11.33,12,16,15,22,28,39,44,47,58,71,62,77,86,91,90,102,107,110,118,117
2112,0.7821905609973285,0.780448717948718,0.6943941762826407,0.694631184140025,11.33,12,16,15,22,28,39,44,47,58,72,62,77,86,91,90,102,107,110,118,117
2113,0.7811219946571683,0.782051282051282,0.6925662104411217,0.6968948003800244,11.34,12,16,15,22,28,39,44,47,58,71,63,77,86,91,90,102,107,110,118,117
2114,0.7818343722172751,0.782051282051282,0.6937888830857275,0.6969424267746567,11.34,12,16,15,22,28,39,44,47,58,72,63,77,86,91,90,102,107,110,118,117
2115,0.7818343722172751,0.782051282051282,0.6936727089600034,0.6969424267746567,11.35,12,16,15,22,28,39,44,47,58,72,63,77,86,91,90,102,107,110,118,117
2116,0.7816562778272484,0.780448717948718,0.6934309741957483,0.6947489448614215,11.35,12,16,15,22,28,39,44,47,58,71,63,77,86,91,90,102,107,110,118,117
2117,0.7814781834372218,0.782051282051282,0.6932546298611075,0.6969424267746567,11.36,12,16,15,22,28,39,44,47,58,72,62,77,86,91,90,102,107,110,118,117
2118,0.7813000890471951,0.7788461538461539,0.6927792688807626,0.6922725063609594,11.36,12,16,15,22,28,39,44,47,58,71,62,77,86,91,90,102,107,110,118,117
2119,0.7816562778272484,0.782051282051282,0.6935806294959785,0.6970473684774188,11.37,12,16,15,22,28,39,44,47,58,71,62,77,86,91,90,102,107,110,118,117
2120,0.7814781834372218,0.780448717948718,0.6930133496498592,0.694608275669902,11.38,12,16,15,22,28,39,44,47,58,71,62,77,86,91,90,102,107,110,118,117
2121,0.7816562778272484,0.780448717948718,0.693515719941702,0.6947140622656468,11.38,12,16,15,22,28,39,44,47,58,71,62,77,86,91,90,102,107,110,118,117
2122,0.7816562778272484,0.780448717948718,0.6933246106243753,0.694608275669902,11.39,12,16,15,22,28,39,44,47,58,71,62,77,86,91,90,102,107,110,118,117
2123,0.7809439002671416,0.780448717948718,0.6923904740258586,0.6945602658234632,11.39,12,16,15,22,28,39,44,47,58,71,62,77,86,91,90,102,107,110,118,117
2124,0.7823686553873553,0.782051282051282,0.6945485920694806,0.696882891442328,11.4,12,16,15,22,28,39,44,47,58,71,63,77,86,91,90,102,107,110,118,117
2125,0.7821905609973285,0.7788461538461539,0.6939394152784073,0.6923076923076923,11.4,12,16,15,22,28,39,44,47,58,71,63,77,86,91,90,102,107,110,118,117
2126,0.7816562778272484,0.782051282051282,0.6936583947044657,0.6970949469423594,11.41,12,16,15,22,28,39,44,47,58,71,63,77,86,91,90,102,107,110,118,117
2127,0.7816562778272484,0.780448717948718,0.6933442144918678,0.6945602658234632,11.41,12,16,15,22,28,39,44,47,58,71,63,77,86,91,90,102,107,110,118,117
2128,0.7830810329474621,0.7788461538461539,0.6954562709917163,0.6924856977566369,11.42,12,16,15,22,28,39,44,47,58,71,63,77,86,91,90,102,107,110,118,117
2129,0.7814781834372218,0.780448717948718,0.6933135220612365,0.6946889854751556,11.42,12,16,15,22,28,39,44,47,58,71,63,77,86,91,90,102,107,110,118,117
2130,0.7821905609973285,0.780448717948718,0.6941168741070524,0.6945373467112598,11.43,12,16,15,22,28,39,44,47,58,71,63,77,86,91,90,102,107,110,118,117
2131,0.7820124666073018,0.7836538461538461,0.6941355281933846,0.6992406039465745,11.44,12,16,15,22,28,39,44,47,58,72,63,77,86,91,90,102,107,110,118,117
2132,0.7823686553873553,0.7772435897435898,0.6942744627592814,0.6899705826634307,11.44,12,16,15,22,28,39,44,47,58,71,63,77,86,91,90,102,107,110,118,117
2133,0.7820124666073018,0.782051282051282,0.6941810948992805,0.6970949469423594,11.45,12,16,15,22,28,39,44,47,58,72,62,77,86,91,90,102,107,110,118,117
2134,0.7821905609973285,0.7788461538461539,0.6939781092239343,0.6921657997747869,11.45,12,16,15,22,28,39,44,47,58,72,62,77,86,91,90,102,107,110,118,117
2135,0.7820124666073018,0.7772435897435898,0.6941000644179306,0.6903059949298389,11.46,12,16,15,22,28,39,44,47,58,72,62,77,86,91,90,102,107,110,118,117
2136,0.7813000890471951,0.780448717948718,0.6929666172965021,0.6945853637623791,11.46,12,16,15,22,28,39,44,47,58,72,62,77,86,91,90,102,107,110,118,117
2137,0.7829029385574354,0.7836538461538461,0.6950500310265788,0.698927805575411,11.47,12,16,15,22,28,39,44,47,58,72,62,77,86,91,90,102,107,110,118,117
2138,0.7807658058771149,0.780448717948718,0.692192001627377,0.6946333657198378,11.47,12,16,15,22,28,39,44,47,58,72,62,77,86,91,90,102,107,110,118,117
2139,0.7811219946571683,0.7836538461538461,0.6926687474186186,0.6989848241755493,11.48,12,16,15,22,28,39,44,47,58,72,62,77,86,91,90,102,107,110,118,117
2140,0.782546749777382,0.7852564102564102,0.6946099774509256,0.7011803974683816,11.48,12,16,15,22,28,39,44,47,58,72,62,77,86,91,90,102,107,110,118,117
2141,0.7816562778272484,0.7836538461538461,0.6933604831156259,0.6989848241755493,11.49,12,16,15,22,28,39,44,47,58,72,62,77,86,91,90,102,107,110,118,117
2142,0.7811219946571683,0.7836538461538461,0.6926889345821479,0.6991116937111344,11.5,12,16,15,22,28,39,44,47,58,72,62,77,86,91,90,102,107,110,118,117
2143,0.7832591273374888,0.7836538461538461,0.6955006657499468,0.6989729919025736,11.5,12,16,15,22,28,39,44,47,58,72,62,77,86,91,90,102,107,110,118,117
2144,0.7830810329474621,0.780448717948718,0.695252524968963,0.6945253400892611,11.51,12,16,15,22,28,39,44,47,58,72,62,77,86,91,90,102,107,110,118,117
2145,0.782546749777382,0.7852564102564102,0.6947398201302439,0.7014439350443464,11.51,12,16,15,22,28,39,44,47,58,72,62,77,86,91,90,102,107,110,118,117
2146,0.782546749777382,0.7836538461538461,0.6944592465483739,0.6989729919025736,11.52,12,16,15,22,28,39,44,47,58,72,62,77,86,91,90,102,107,110,118,117
2147,0.7829029385574354,0.7836538461538461,0.6950249756855325,0.6989729919025736,11.52,12,16,15,22,28,39,44,47,58,72,62,77,86,91,90,102,107,110,118,117
2148,0.7829029385574354,0.7836538461538461,0.6952283565996784,0.6992159047088564,11.53,12,16,15,22,28,39,44,47,58,72,62,77,86,91,90,102,107,110,118,117
2149,0.7832591273374888,0.782051282051282,0.6954965001585024,0.6967204034007455,11.53,12,16,15,22,28,39,44,47,58,72,62,77,86,91,90,102,107,110,118,117
2150,0.7834372217275156,0.782051282051282,0.6959219903164828,0.6967778357403689,11.54,12,16,15,22,28,39,44,47,58,72,62,77,86,91,90,102,107,110,118,117
2151,0.7827248441674087,0.780448717948718,0.6948073726319872,0.6945253400892611,11.54,12,16,15,22,28,39,44,47,58,72,62,77,86,91,90,102,107,110,118,117
2152,0.7834372217275156,0.7836538461538461,0.6958327621896829,0.6989729919025736,11.55,12,16,22,28,39,44,47,58,72,62,77,86,91,90,102,107,110,118,117
2153,0.7843276936776492,0.782051282051282,0.6970368871674246,0.6967778357403689,11.55,12,16,22,28,39,44,47,58,72,62,77,86,91,90,102,107,110,118,117
2154,0.783793410507569,0.7836538461538461,0.696416237374132,0.6992835494822065,11.56,12,16,23,28,39,44,47,58,72,62,77,86,91,90,102,107,110,118,117
2155,0.7834372217275156,0.7852564102564102,0.6957335162064692,0.7012252423507217,11.57,12,16,23,28,39,44,47,58,72,62,77,86,91,90,102,107,110,118,117
2156,0.783793410507569,0.7836538461538461,0.6963419653264782,0.6990772989829928,11.57,12,16,23,28,39,44,47,58,72,62,77,86,91,90,102,107,110,118,117
2157,0.7834372217275156,0.7852564102564102,0.6958535330281939,0.7013404959799407,11.58,12,16,23,28,39,44,47,58,72,62,77,86,91,90,102,107,110,118,117
2158,0.7839715048975957,0.7852564102564102,0.6965317893320442,0.7012252423507217,11.58,12,16,23,28,39,44,47,58,72,62,77,86,91,90,102,107,110,118,117
2159,0.7841495992876224,0.782051282051282,0.6967898318834711,0.6968482419384223,11.59,12,16,23,28,39,44,47,58,72,62,77,86,91,90,102,107,110,118,117
2160,0.7841495992876224,0.7836538461538461,0.6966630880407063,0.6990547231689281,11.59,12,16,23,28,39,44,47,58,72,62,77,86,91,90,102,107,110,118,117
2161,0.7841495992876224,0.782051282051282,0.6969191829468686,0.6969986932211741,11.6,12,16,23,28,39,44,47,58,72,62,77,86,91,90,102,107,110,118,116
2162,0.7848619768477293,0.7836538461538461,0.6976483647790024,0.6990547231689281,11.6,12,16,23,28,39,44,47,58,72,63,77,86,91,90,102,107,110,118,116
2163,0.7843276936776492,0.780448717948718,0.6971586621895669,0.6947478549009666,11.61,12,16,23,28,39,44,47,58,72,63,77,86,91,90,102,107,110,118,116
2164,0.7845057880676759,0.782051282051282,0.6973029773920969,0.6969532488680026,11.62,12,16,23,28,39,44,47,58,72,63,77,86,91,90,102,107,110,118,116
2165,0.7841495992876224,0.782051282051282,0.6968205220686298,0.6969532488680026,11.62,12,16,23,28,39,44,47,58,72,63,77,86,91,90,102,107,110,118,116
2166,0.7853962600178095,0.782051282051282,0.6987036652920712,0.6969532488680026,11.63,12,16,23,28,39,44,47,58,72,63,77,86,91,90,102,107,110,118,116
2167,0.7853962600178095,0.7836538461538461,0.6984488516358947,0.6990299933903785,11.63,12,16,23,28,39,44,47,58,72,63,77,86,91,90,102,107,110,118,116
2168,0.7866429207479965,0.7836538461538461,0.7004623510782322,0.6992491940349662,11.64,12,16,23,28,39,44,47,58,72,63,77,86,91,90,102,107,110,118,116
2169,0.7857524487978629,0.782051282051282,0.6988906529412928,0.696800585934011,11.64,12,16,23,28,39,44,47,58,72,63,77,86,91,90,102,107,110,118,116
2170,0.7861086375779163,0.7852564102564102,0.6996409694044325,0.701454594791451,11.65,12,16,23,28,39,44,47,58,72,63,77,86,91,90,102,107,110,118,116
2171,0.7855743544078362,0.782051282051282,0.6986873109458382,0.6968482419384223,11.65,12,16,23,28,39,44,47,58,72,63,77,86,91,90,102,107,110,118,116
2172,0.7859305431878896,0.7852564102564102,0.6993409693105703,0.701454594791451,11.66,12,16,23,28,39,44,47,58,72,62,77,86,91,90,102,107,110,118,116
2173,0.7855743544078362,0.7836538461538461,0.698742630168641,0.6990998714102015,11.66,12,16,23,28,39,44,47,58,72,62,77,86,91,90,102,107,110,118,116
2174,0.7857524487978629,0.7852564102564102,0.6990177639291582,0.7015132097967751,11.67,12,16,23,28,39,44,47,58,72,62,77,86,91,90,102,107,110,118,116
2175,0.7871772039180766,0.7852564102564102,0.7010593221660442,0.7013756946329338,11.68,12,16,23,28,39,44,47,58,72,62,77,86,91,90,102,107,110,118,116
2176,0.7861086375779163,0.7852564102564102,0.6995152178342731,0.7014322084432811,11.68,12,16,23,28,39,44,47,58,72,62,77,86,91,90,102,107,110,118,116
2177,0.786286731967943,0.7852564102564102,0.6997881541609661,0.7014322084432811,11.69,12,16,23,28,39,44,47,58,72,62,77,86,91,90,102,107,110,118,116
2178,0.7873552983081032,0.7852564102564102,0.7012823324422417,0.7013756946329338,11.69,12,16,23,28,39,44,47,58,72,62,77,86,91,90,102,107,110,118,116
2179,0.7868210151380232,0.7836538461538461,0.7005915508091236,0.6990998714102015,11.7,12,16,23,28,39,44,47,58,72,62,77,86,91,90,102,107,110,118,116
2180,0.786286731967943,0.782051282051282,0.6997920866388097,0.6968937177879928,11.71,12,16,23,28,39,44,47,58,72,62,77,86,91,90,102,107,110,118,116
2181,0.7878895814781834,0.7836538461538461,0.7019501586747665,0.6991471550406423,11.72,12,16,23,28,39,44,47,58,72,62,77,86,91,90,102,107,110,118,116
2182,0.7868210151380232,0.782051282051282,0.7005966590992706,0.6969164505967814,11.72,12,16,23,28,39,44,47,58,72,62,77,86,91,90,102,107,110,118,116
2183,0.7873552983081032,0.782051282051282,0.7012509848480561,0.6969164505967814,11.73,12,16,23,28,39,44,47,58,72,62,77,86,91,90,102,107,110,118,116
2184,0.788780053428317,0.7836538461538461,0.7031954912602454,0.6991922755547303,11.74,12,16,23,28,39,44,47,58,72,62,77,86,91,90,102,107,110,118,116
2185,0.7873552983081032,0.782051282051282,0.7012682767550145,0.6968688160366912,11.74,12,16,23,28,39,44,47,58,72,62,77,86,91,90,102,107,110,118,116
2186,0.7877114870881567,0.782051282051282,0.7017265871316057,0.6968937177879928,11.75,12,16,23,28,39,44,47,58,72,62,77,86,91,90,102,107,110,118,116
2187,0.7886019590382903,0.7836538461538461,0.7030788274558281,0.6991922755547303,11.75,12,16,23,28,39,44,47,58,72,62,77,86,91,90,102,107,110,118,116
2188,0.7878895814781834,0.782051282051282,0.7020090864199116,0.696800585934011,11.76,12,16,23,28,39,44,47,58,72,62,77,86,91,90,102,107,110,118,116
2189,0.7878895814781834,0.7836538461538461,0.7021407363101718,0.6991675683783118,11.76,12,16,23,28,39,44,47,58,72,62,77,86,91,90,102,107,110,118,116
2190,0.7873552983081032,0.782051282051282,0.7011503352475499,0.6968482419384223,11.77,12,16,23,28,39,44,47,58,72,62,77,86,91,90,102,107,110,118,116
2191,0.788780053428317,0.7852564102564102,0.7034826261414071,0.7014428690277683,11.78,12,16,23,28,39,44,47,58,72,62,77,86,91,90,102,107,110,118,116
2192,0.7877114870881567,0.7836538461538461,0.7016319019755941,0.6989826729223765,11.78,12,16,23,28,39,44,47,58,72,62,77,86,91,90,102,107,110,118,116
2193,0.788780053428317,0.7900641025641025,0.7035282875725615,0.7081707478160288,11.79,12,16,23,28,39,44,47,58,72,62,77,86,91,90,102,107,110,118,116
2194,0.7868210151380232,0.782051282051282,0.7002753113579838,0.696800585934011,11.79,12,16,23,28,39,44,47,58,72,62,77,86,91,90,102,107,110,118,116
2195,0.7886019590382903,0.7884615384615384,0.7034230472380207,0.7060563777358262,11.8,12,16,23,28,39,44,47,58,72,62,77,86,91,90,102,107,110,118,116
2196,0.7869991095280499,0.7836538461538461,0.7005886493300257,0.6990751490513938,11.8,12,16,23,28,39,44,47,58,72,62,77,86,91,90,102,107,110,118,116
2197,0.7886019590382903,0.7884615384615384,0.7032348182015189,0.7059209962583188,11.81,12,16,23,28,39,44,47,58,72,62,77,86,91,90,102,107,110,118,116
2198,0.78753339269813,0.7836538461538461,0.7013890343848419,0.698980521638455,11.81,12,16,23,28,39,44,47,58,72,62,77,86,91,90,102,107,110,118,116
2199,0.7886019590382903,0.7884615384615384,0.7032347653465915,0.7059209962583188,11.82,12,16,23,28,39,44,47,58,72,62,77,86,91,90,102,107,110,118,116
2200,0.7873552983081032,0.7788461538461539,0.701081180929772,0.6922351124739992,11.82,12,16,23,28,39,44,47,58,72,62,77,86,91,90,102,107,110,118,116
2201,0.7882457702582368,0.7884615384615384,0.7028421639130089,0.7060784047845046,11.83,12,16,23,28,39,44,47,58,72,62,77,86,91,90,102,107,110,118,116
2202,0.7880676758682101,0.7836538461538461,0.7021259333013699,0.6989590071079124,11.84,12,16,23,28,39,44,47,58,72,62,77,86,91,90,102,107,110,118,116
2203,0.7884238646482635,0.7884615384615384,0.7028666339508842,0.7058968453751808,11.84,12,16,23,28,39,44,47,58,72,62,77,86,91,90,102,107,110,118,116
2204,0.7882457702582368,0.7852564102564102,0.7026167203876857,0.7014748462139901,11.85,12,16,23,28,39,44,47,58,72,62,77,86,91,90,102,107,110,118,116
2205,0.7880676758682101,0.782051282051282,0.7021986053650291,0.6968114181597327,11.85,12,16,23,28,39,44,47,58,72,62,77,86,91,90,102,107,110,118,116
2206,0.7882457702582368,0.7852564102564102,0.7026689157216739,0.7014183485452286,11.86,12,16,23,28,39,44,47,58,72,62,77,86,91,90,102,107,110,118,116
2207,0.7873552983081032,0.7788461538461539,0.7012412264835268,0.6923164875371599,11.86,12,16,23,28,39,44,47,58,72,62,77,86,91,90,102,107,110,118,116
2208,0.7891362422083704,0.7868589743589743,0.7039791098347769,0.7036127023127581,11.87,12,16,23,28,39,44,47,58,72,62,77,86,91,90,102,107,110,118,116
2209,0.78753339269813,0.782051282051282,0.7014074161935839,0.6967637505761789,11.87,12,16,23,28,39,44,47,58,72,62,77,86,91,90,102,107,110,118,116
2210,0.7891362422083704,0.7884615384615384,0.703999815494097,0.7058968453751808,11.88,12,16,23,28,39,44,47,58,72,62,77,86,91,90,102,107,110,118,116
2211,0.78753339269813,0.7788461538461539,0.7014450512431242,0.6922560101780807,11.88,12,16,23,28,39,44,47,58,72,62,77,86,91,90,102,107,110,118,116
2212,0.7889581478183437,0.7836538461538461,0.7036731740379529,0.6990858984021975,11.89,12,16,23,28,39,44,47,58,72,62,77,86,91,90,102,107,110,118,116
2213,0.7880676758682101,0.7836538461538461,0.7022521773019805,0.6990858984021975,11.89,12,16,23,28,39,44,47,58,72,62,77,86,91,90,101,107,110,118,116
2214,0.7893143365983971,0.7836538461538461,0.7041907854751335,0.6989568554857108,11.9,12,16,23,28,39,44,47,58,72,62,77,86,91,90,101,107,110,118,116
2215,0.7871772039180766,0.7852564102564102,0.7010388104081005,0.701233782707033,11.9,12,16,23,28,39,44,47,58,72,62,77,86,91,90,101,107,110,118,116
2216,0.7882457702582368,0.7852564102564102,0.7026010224445023,0.701233782707033,11.91,12,16,23,28,39,44,47,58,72,62,77,86,91,90,101,107,110,118,116
2217,0.7882457702582368,0.7836538461538461,0.7025308184556822,0.6989815972842595,11.92,12,16,23,28,39,44,47,58,72,62,77,86,91,90,101,107,110,118,116
2218,0.7891362422083704,0.7868589743589743,0.703941302342802,0.703622228332875,11.92,12,16,23,28,39,44,47,58,72,62,77,86,91,90,101,107,110,118,116
2219,0.7880676758682101,0.782051282051282,0.7022026269152474,0.6967041450147602,11.93,12,16,23,28,39,44,47,58,72,62,77,86,91,90,101,107,110,118,116
2220,0.7893143365983971,0.7884615384615384,0.7042205010651107,0.7058968453751808,11.93,12,16,23,28,39,44,47,58,72,62,77,86,91,90,101,107,110,118,116
2221,0.7880676758682101,0.782051282051282,0.7021828632029932,0.6966087273611281,11.94,12,16,23,28,39,44,47,58,72,62,77,86,91,90,101,107,110,118,116
2222,0.788780053428317,0.7884615384615384,0.7035164610406537,0.7058968453751808,11.94,12,16,23,28,39,44,47,58,72,62,77,86,91,90,101,107,110,118,116
2223,0.7878895814781834,0.782051282051282,0.7018991541514175,0.6966586122589039,11.95,12,16,23,28,39,44,47,58,72,62,77,86,91,90,101,107,110,118,116
2224,0.7886019590382903,0.7884615384615384,0.703336132906381,0.7058968453751808,11.95,12,16,23,28,39,44,47,58,72,62,77,86,91,90,101,107,110,118,116
2225,0.7877114870881567,0.782051282051282,0.7015923666697148,0.6965284433064897,11.96,12,16,23,28,39,44,47,58,72,62,77,86,91,90,101,107,110,118,116
2226,0.790026714158504,0.7884615384615384,0.7053786443292548,0.7058968453751808,11.97,12,16,23,28,39,44,47,58,72,62,77,86,91,90,101,107,110,118,116
2227,0.7880676758682101,0.782051282051282,0.7021771552626527,0.6965403801112084,11.97,12,16,23,28,39,44,47,58,72,62,77,86,91,90,101,107,110,118,116
2228,0.7889581478183437,0.7884615384615384,0.7038389538031008,0.7058968453751808,11.98,12,16,23,28,39,44,47,58,72,62,77,86,91,90,101,107,110,118,116
2229,0.7889581478183437,0.782051282051282,0.7035495725850269,0.6966087273611281,11.98,12,16,23,28,39,44,47,58,72,62,77,86,91,90,101,107,110,118,116
2230,0.788780053428317,0.7852564102564102,0.7035074849179008,0.7013714285714285,11.99,12,16,23,28,39,44,47,58,72,62,77,86,91,90,101,107,110,118,116
2231,0.7886019590382903,0.7868589743589743,0.7030948187924223,0.7036465698247418,11.99,12,16,23,28,39,44,47,58,72,62,77,86,91,90,101,107,110,118,116
2232,0.788780053428317,0.7852564102564102,0.7034194108933518,0.701277544371088,12.0,12,16,23,28,39,44,47,58,72,62,77,86,91,90,101,107,110,118,116
