epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5
3205,0.6942119323241318,0.6826923076923077,0.5723788633616572,0.5613683806927108,17.34,18,47,58,90,108
3206,0.6942119323241318,0.6826923076923077,0.5724480816461672,0.5613683806927108,17.34,18,47,58,90,108
3207,0.6938557435440783,0.6826923076923077,0.5718335486471295,0.5613683806927108,17.35,18,47,58,90,108
3208,0.6936776491540516,0.6826923076923077,0.571608565965685,0.5614555677026394,17.35,18,47,58,90,108
3209,0.6940338379341051,0.6842948717948718,0.572162167124712,0.5636270695481782,17.36,18,47,58,90,108
3210,0.6943900267141585,0.6826923076923077,0.5726331085570736,0.5614555677026394,17.37,18,47,58,90,108
3211,0.6940338379341051,0.6826923076923077,0.5722095997659931,0.5614555677026394,17.37,18,47,58,90,108
3212,0.6945681211041852,0.6842948717948718,0.5728757724937448,0.5635604503285865,17.38,18,47,58,90,108
3213,0.6942119323241318,0.6842948717948718,0.572415371688133,0.5635604503285865,17.38,18,47,58,90,108
3214,0.6943900267141585,0.6826923076923077,0.5726561192663818,0.5614555677026394,17.39,18,47,58,90,108
3215,0.6940338379341051,0.6826923076923077,0.5720836145166956,0.5614555677026394,17.39,18,47,58,90,108
3216,0.6945681211041852,0.6826923076923077,0.5729663482551342,0.5614555677026394,17.4,18,47,58,90,108
3217,0.6945681211041852,0.6842948717948718,0.5728705815016366,0.5635170594355066,17.4,18,47,58,90,108
3218,0.6940338379341051,0.6858974358974359,0.5721723565430678,0.5656232019945873,17.41,18,47,58,90,108
3219,0.6942119323241318,0.6842948717948718,0.572466889975896,0.5635604503285865,17.41,18,47,58,90,108
3220,0.6938557435440783,0.6842948717948718,0.5719684153157161,0.5635170594355066,17.42,18,47,58,90,108
3221,0.6938557435440783,0.6826923076923077,0.5720546110276203,0.5614555677026394,17.42,18,47,58,90,108
3222,0.6938557435440783,0.6858974358974359,0.5719601203260367,0.5656232019945873,17.43,18,47,58,90,108
3223,0.6945681211041852,0.6858974358974359,0.5729859849820691,0.5656232019945873,17.43,18,47,58,90,108
3224,0.6943900267141585,0.6842948717948718,0.5727256291587106,0.5632534294027989,17.44,18,47,58,90,108
3225,0.6938557435440783,0.6842948717948718,0.5719553937464821,0.5632534294027989,17.44,18,47,58,90,108
3226,0.6938557435440783,0.6842948717948718,0.5720568878544519,0.5632534294027989,17.45,18,47,58,90,108
3227,0.6942119323241318,0.6842948717948718,0.572425630828145,0.5632534294027989,17.45,18,47,58,90,108
3228,0.6936776491540516,0.6842948717948718,0.571797838993008,0.5632534294027989,17.46,18,47,58,90,108
3229,0.6940338379341051,0.6842948717948718,0.572206507478294,0.5632534294027989,17.47,18,47,58,90,108
3230,0.6945681211041852,0.6842948717948718,0.5729061391639267,0.5632534294027989,17.47,18,47,58,90,108
3231,0.6942119323241318,0.6810897435897436,0.5724768053948438,0.5592641625287935,17.48,18,47,58,90,108
3232,0.6945681211041852,0.6810897435897436,0.572924493466445,0.5592641625287935,17.48,18,47,58,90,108
3233,0.6945681211041852,0.6810897435897436,0.5729446075155735,0.5592641625287935,17.49,18,47,58,90,108
3234,0.6942119323241318,0.6810897435897436,0.5724623397252899,0.5592641625287935,17.49,18,47,58,90,108
3235,0.6943900267141585,0.6810897435897436,0.5726571048427396,0.5592641625287935,17.5,18,47,58,90,108
3236,0.6943900267141585,0.6826923076923077,0.5727121572250251,0.5616329484896007,17.5,18,47,58,90,108
3237,0.6942119323241318,0.6826923076923077,0.5724556848093652,0.5616329484896007,17.51,18,47,58,90,108
3238,0.6942119323241318,0.6826923076923077,0.5725063782913637,0.5616329484896007,17.51,18,47,58,90,108
3239,0.6943900267141585,0.6842948717948718,0.5727894529760871,0.5640000709358208,17.52,18,47,58,90,108
3240,0.6943900267141585,0.6858974358974359,0.572827105577719,0.5661040039166436,17.52,18,47,58,90,108
3241,0.6945681211041852,0.6858974358974359,0.5730140640679877,0.5661040039166436,17.53,18,47,58,90,108
3242,0.6947462154942119,0.6858974358974359,0.5732434127632196,0.5661040039166436,17.53,18,47,58,90,108
3243,0.6945681211041852,0.6858974358974359,0.5730450546985694,0.5661040039166436,17.54,18,47,58,90,108
3244,0.6949243098842387,0.6842948717948718,0.5734684133429135,0.5640000709358208,17.54,18,47,58,90,108
3245,0.6947462154942119,0.6858974358974359,0.5732818427912725,0.5661040039166436,17.55,18,47,58,90,108
3246,0.6943900267141585,0.6858974358974359,0.5727305174984292,0.5661040039166436,17.55,18,47,58,90,108
3247,0.6943900267141585,0.6875,0.5727418852978154,0.5682748735124854,17.56,18,47,58,90,108
3248,0.6943900267141585,0.6875,0.5727493498237248,0.5682748735124854,17.57,18,47,58,90,108
3249,0.6947462154942119,0.6875,0.5731848745615149,0.5682748735124854,17.57,18,47,58,90,108
3250,0.6947462154942119,0.6875,0.5732677469082772,0.5682748735124854,17.58,18,47,58,90,108
3251,0.6951024042742654,0.6875,0.5736829085468573,0.5682748735124854,17.58,18,47,58,90,108
3252,0.6949243098842387,0.6875,0.5734888400437983,0.5682748735124854,17.59,18,47,58,90,108
3253,0.6951024042742654,0.6858974358974359,0.573657137380402,0.5658437017447331,17.59,18,47,58,90,108
3254,0.6947462154942119,0.6858974358974359,0.5731538861557124,0.5658437017447331,17.6,18,47,58,90,108
3255,0.6951024042742654,0.6842948717948718,0.5737378249591258,0.5636719873071312,17.6,18,47,58,90,108
3256,0.6951024042742654,0.6858974358974359,0.5736296043576636,0.5658437017447331,17.61,18,47,58,90,108
3257,0.6949243098842387,0.6858974358974359,0.5735076384451415,0.5659299903109373,17.61,18,47,58,90,108
3258,0.6952804986642921,0.6858974358974359,0.5739013315404596,0.5658437017447331,17.62,18,47,58,90,108
3259,0.6947462154942119,0.6858974358974359,0.5732045026410331,0.5659299903109373,17.62,18,47,58,90,108
3260,0.6947462154942119,0.6858974358974359,0.5731962314332061,0.5658437017447331,17.63,18,47,58,90,108
3261,0.6956366874443455,0.6858974358974359,0.5744134635291054,0.5658437017447331,17.63,18,47,58,90,108
3262,0.6954585930543188,0.6842948717948718,0.5741891948764781,0.5636719873071312,17.64,18,47,58,90,108
3263,0.6958147818343722,0.6858974358974359,0.5746293438521396,0.5658437017447331,17.64,18,47,58,90,108
3264,0.6958147818343722,0.6842948717948718,0.5746750908354878,0.5637370242214532,17.65,18,47,58,90,108
3265,0.6961709706144257,0.6842948717948718,0.575139213549007,0.5636719873071312,17.65,18,47,58,90,108
3266,0.6961709706144257,0.6875,0.575158753491987,0.5683606359656902,17.66,18,47,58,90,108
3267,0.695992876224399,0.6858974358974359,0.5748819347492367,0.5659299903109373,17.66,18,47,58,90,108
3268,0.6961709706144257,0.6858974358974359,0.575139213549007,0.5659299903109373,17.67,18,47,58,90,108
3269,0.6961709706144257,0.6875,0.575139213549007,0.5679928424849643,17.68,18,47,58,90,108
3270,0.6961709706144257,0.6858974358974359,0.575139213549007,0.5659299903109373,17.68,18,47,58,90,108
3271,0.695992876224399,0.6891025641025641,0.5749097257976681,0.570359276124091,17.69,18,47,58,90,108
3272,0.695992876224399,0.6891025641025641,0.574926202627422,0.570359276124091,17.69,18,47,58,90,108
3273,0.6958147818343722,0.6891025641025641,0.5746689415042401,0.570359276124091,17.7,18,47,58,90,108
3274,0.6958147818343722,0.6891025641025641,0.5746615092530798,0.570359276124091,17.7,18,47,58,90,108
3275,0.695992876224399,0.6875,0.5749509154772368,0.5682963173206557,17.71,18,47,58,90,108
3276,0.695992876224399,0.6891025641025641,0.5748843670824206,0.570359276124091,17.71,18,47,58,90,108
3277,0.6958147818343722,0.6891025641025641,0.574704986123972,0.570359276124091,17.72,18,47,58,90,108
3278,0.6961709706144257,0.6891025641025641,0.5751146777291676,0.570359276124091,17.72,18,47,58,90,108
3279,0.6956366874443455,0.6891025641025641,0.5744724770591348,0.570359276124091,17.73,18,47,58,90,108
3280,0.695992876224399,0.6875,0.5748769380084782,0.5679928424849643,17.73,18,47,58,90,108
3281,0.6958147818343722,0.6891025641025641,0.5746823528535236,0.570359276124091,17.74,18,47,58,90,108
3282,0.6963490650044524,0.6875,0.5753845426459205,0.5679928424849643,17.74,18,47,58,90,108
3283,0.6961709706144257,0.6875,0.5751534211689946,0.5679928424849643,17.75,18,47,58,90,108
3284,0.6961709706144257,0.6875,0.5751616551238794,0.5679928424849643,17.75,18,47,58,90,108
3285,0.6963490650044524,0.6875,0.5754032617342633,0.5679928424849643,17.76,18,47,58,90,108
3286,0.6963490650044524,0.6875,0.575445853750258,0.5680787170148872,17.76,18,47,58,90,108
3287,0.6956366874443455,0.6875,0.5743440493173583,0.5679928424849643,17.77,18,47,58,90,108
3288,0.6963490650044524,0.6891025641025641,0.5754540811964372,0.5702509851254925,17.77,18,47,58,90,108
3289,0.695992876224399,0.6891025641025641,0.5748121205808561,0.5702509851254925,17.78,18,47,58,90,108
3290,0.6965271593944791,0.6907051282051282,0.5756835689560322,0.5726163902778321,17.79,18,47,58,90,108
3291,0.695992876224399,0.6891025641025641,0.5748856492313457,0.5702509851254925,17.79,18,47,58,90,108
3292,0.6961709706144257,0.6875,0.5751159592399734,0.5680787170148872,17.8,18,47,58,90,108
3293,0.6961709706144257,0.6891025641025641,0.575197658440503,0.5704446502517591,17.8,18,47,58,90,108
3294,0.6961709706144257,0.6891025641025641,0.5750776801946078,0.5702509851254925,17.81,18,47,58,90,108
3295,0.6963490650044524,0.6891025641025641,0.5754540811964372,0.5704446502517591,17.81,18,47,58,90,108
3296,0.6956366874443455,0.6891025641025641,0.574292101275167,0.5702509851254925,17.82,18,47,58,90,108
3297,0.6961709706144257,0.6891025641025641,0.5751668176696408,0.5704446502517591,17.82,18,47,58,90,108
3298,0.695992876224399,0.6875,0.5748255307536259,0.5680787170148872,17.83,18,47,58,90,108
3299,0.6958147818343722,0.6875,0.5745756422617301,0.5680787170148872,17.83,18,47,58,90,108
3300,0.6961709706144257,0.6891025641025641,0.5751879752598358,0.5704446502517591,17.84,18,47,58,90,108
3301,0.6963490650044524,0.6875,0.5752759054602228,0.5680787170148872,17.84,18,47,58,90,108
3302,0.6961709706144257,0.6891025641025641,0.5751676278387898,0.5704446502517591,17.85,18,47,58,90,108
3303,0.6963490650044524,0.6875,0.5753267554113752,0.5680787170148872,17.85,18,47,58,90,108
3304,0.6963490650044524,0.6891025641025641,0.5753267554113752,0.5704446502517591,17.86,18,47,58,90,108
3305,0.6961709706144257,0.6891025641025641,0.5751293581032277,0.5704446502517591,17.86,18,47,58,90,108
3306,0.6965271593944791,0.6875,0.5755766401871161,0.5680787170148872,17.87,18,47,58,90,108
3307,0.6961709706144257,0.6891025641025641,0.5751458275592853,0.5704446502517591,17.88,18,47,58,90,108
3308,0.6965271593944791,0.6875,0.5755684126649177,0.5680143143185789,17.88,18,47,58,90,108
3309,0.6967052537845058,0.6891025641025641,0.5758713385016734,0.5704446502517591,17.89,18,47,58,90,108
3310,0.6965271593944791,0.6891025641025641,0.5755953533174583,0.5703806228373702,17.89,18,47,58,90,108
3311,0.6965271593944791,0.6891025641025641,0.5756118059540741,0.5703806228373702,17.9,18,47,58,90,108
3312,0.6967052537845058,0.6891025641025641,0.5758495721078947,0.5703806228373702,17.9,18,47,58,90,108
3313,0.6965271593944791,0.6891025641025641,0.5756395504173191,0.5703806228373702,17.91,18,47,58,90,108
3314,0.6967052537845058,0.6891025641025641,0.5758273330872907,0.5703806228373702,17.91,18,47,58,90,108
3315,0.6963490650044524,0.6891025641025641,0.5753853524595522,0.5703806228373702,17.92,18,47,58,90,108
3316,0.6965271593944791,0.6891025641025641,0.5755735713774635,0.5703806228373702,17.92,18,47,58,90,108
3317,0.6967052537845058,0.6891025641025641,0.5758773017650531,0.5703806228373702,17.93,18,47,58,90,108
3318,0.6965271593944791,0.6891025641025641,0.5756035797952217,0.5703806228373702,17.93,18,47,58,90,108
3319,0.6965271593944791,0.6891025641025641,0.5756035797952217,0.5703806228373702,17.94,18,47,58,90,108
3320,0.6963490650044524,0.6891025641025641,0.5753717923822734,0.5703806228373702,17.94,18,47,58,90,108
3321,0.6965271593944791,0.6891025641025641,0.5755587350337582,0.5703806228373702,17.95,18,47,58,90,108
3322,0.6963490650044524,0.6891025641025641,0.5753822826845636,0.5703806228373702,17.95,18,47,58,90,108
3323,0.6965271593944791,0.6891025641025641,0.5755669629311553,0.5703806228373702,17.96,18,47,58,90,108
3324,0.6965271593944791,0.6891025641025641,0.5756785822780319,0.5703806228373702,17.96,18,47,58,90,108
3325,0.6961709706144257,0.6891025641025641,0.5750726851280519,0.5703806228373702,17.97,18,47,58,90,108
3326,0.6961709706144257,0.6891025641025641,0.5750726851280519,0.5703806228373702,17.97,18,47,58,90,108
3327,0.6967052537845058,0.6891025641025641,0.5758616690052869,0.5703806228373702,17.98,18,47,58,90,108
3328,0.6963490650044524,0.6891025641025641,0.5753366074764126,0.5703806228373702,17.99,18,47,58,90,108
3329,0.6963490650044524,0.6891025641025641,0.5753726022445398,0.5703806228373702,17.99,18,47,58,90,108
3330,0.6963490650044524,0.6891025641025641,0.5753374174728954,0.5703806228373702,18.0,18,47,58,90,108
3331,0.6965271593944791,0.6891025641025641,0.575602130301691,0.5703806228373702,18.0,18,47,58,90,108
3332,0.6965271593944791,0.6891025641025641,0.575602130301691,0.5703806228373702,18.01,18,47,58,90,108
3333,0.6965271593944791,0.6891025641025641,0.575602130301691,0.5703806228373702,18.01,18,47,58,90,108
3334,0.6963490650044524,0.6891025641025641,0.5753374174728954,0.5703806228373702,18.02,18,47,58,90,108
3335,0.6965271593944791,0.6891025641025641,0.575575190509559,0.5703806228373702,18.02,18,47,58,90,108
3336,0.6967052537845058,0.6891025641025641,0.5758399016189892,0.5703806228373702,18.03,18,47,58,90,108
3337,0.6965271593944791,0.6891025641025641,0.575575190509559,0.5703806228373702,18.03,18,47,58,90,108
3338,0.6968833481745325,0.6891025641025641,0.5761382276373667,0.5703806228373702,18.04,18,47,58,90,108
3339,0.6968833481745325,0.6891025641025641,0.5761187319786047,0.5703806228373702,18.04,18,47,58,90,108
3340,0.6968833481745325,0.6891025641025641,0.5761187319786047,0.5703806228373702,18.05,18,47,58,90,108
3341,0.6970614425645593,0.6891025641025641,0.576390327552202,0.5705741711658662,18.05,18,47,58,90,108
3342,0.6967052537845058,0.6891025641025641,0.5758310021218774,0.5704233099008882,18.06,18,47,58,90,108
3343,0.6968833481745325,0.6875,0.5762131291790935,0.5685121683965659,18.06,18,47,58,90,108
3344,0.6968833481745325,0.6891025641025641,0.5760874825436658,0.5704233099008882,18.07,18,47,58,90,108
3345,0.6967052537845058,0.6891025641025641,0.5758735582849215,0.5705741711658662,18.07,18,47,58,90,108
3346,0.6970614425645593,0.6891025641025641,0.5763872651064399,0.5705741711658662,18.08,18,47,58,90,108
3347,0.6968833481745325,0.6891025641025641,0.576076200027245,0.5704233099008882,18.09,18,47,58,90,108
3348,0.697239536954586,0.6891025641025641,0.5766519057715975,0.5705741711658662,18.09,18,47,58,90,108
3349,0.6974176313446127,0.6891025641025641,0.5768472227514161,0.5705741711658662,18.1,18,47,58,90,108
3350,0.697239536954586,0.6891025641025641,0.5765915707944838,0.5705741711658662,18.1,18,47,58,90,108
3351,0.6974176313446127,0.6875,0.576867492772619,0.5685121683965659,18.11,18,47,58,90,108
3352,0.6970614425645593,0.6891025641025641,0.5763425070125981,0.5705741711658662,18.11,18,47,58,90,108
3353,0.697239536954586,0.6875,0.5766982391702177,0.5685121683965659,18.12,18,47,58,90,108
3354,0.6967052537845058,0.6891025641025641,0.5758287442619512,0.5704659884824593,18.12,18,47,58,90,108
3355,0.6967052537845058,0.6875,0.5759402914252074,0.5684035044159899,18.13,18,47,58,90,108
3356,0.6970614425645593,0.6875,0.5763888808808877,0.5684035044159899,18.13,18,47,58,90,108
3357,0.6970614425645593,0.6891025641025641,0.5763499109773331,0.5704659884824593,18.14,18,47,58,90,108
3358,0.6968833481745325,0.6875,0.5761741498486012,0.5684035044159899,18.14,18,47,58,90,108
3359,0.6968833481745325,0.6875,0.5761016600544434,0.5684035044159899,18.15,18,47,58,90,108
3360,0.6968833481745325,0.6875,0.5761878516937533,0.5684035044159899,18.15,18,47,58,90,108
3361,0.6970614425645593,0.6875,0.5764255894580512,0.5684035044159899,18.16,18,47,58,91,108
3362,0.6968833481745325,0.6875,0.5760985952352438,0.5684035044159899,18.16,18,47,58,91,108
3363,0.6968833481745325,0.6875,0.576163680214822,0.5684035044159899,18.17,18,47,58,91,108
3364,0.6975957257346393,0.6891025641025641,0.5769745619565637,0.5704659884824593,18.17,18,47,58,91,108
3365,0.6970614425645593,0.6875,0.5764898047721765,0.5685121683965659,18.18,18,47,58,91,108
3366,0.6968833481745325,0.6891025641025641,0.5760291454592068,0.5705741711658662,18.18,18,47,58,91,108
3367,0.6968833481745325,0.6875,0.5761540183703417,0.5685550067546246,18.19,18,47,58,91,108
3368,0.6968833481745325,0.6875,0.576168360599778,0.5685121683965659,18.2,18,47,58,91,108
3369,0.6975957257346393,0.6875,0.5770813316903227,0.5685550067546246,18.2,18,47,58,91,108
3370,0.6970614425645593,0.6875,0.576462930243473,0.5685550067546246,18.21,18,47,58,91,108
3371,0.697773820124666,0.6891025641025641,0.577285567579109,0.5706168197779591,18.21,18,47,58,91,108
3372,0.697239536954586,0.6875,0.576711754296195,0.5685550067546246,18.22,18,47,58,91,108
3373,0.697239536954586,0.6875,0.5765967167449555,0.5685550067546246,18.22,18,47,58,91,108
3374,0.6975957257346393,0.6875,0.5770917805941191,0.5685550067546246,18.23,18,47,58,91,108
3375,0.697239536954586,0.6875,0.5767416722133735,0.5685550067546246,18.23,18,47,58,91,108
3376,0.6981300089047195,0.6875,0.5777449071109118,0.5685550067546246,18.24,18,47,58,91,108
3377,0.697239536954586,0.6875,0.576769334077329,0.5685550067546246,18.24,18,47,58,91,108
3378,0.697773820124666,0.6875,0.5773633392423587,0.5685550067546246,18.25,18,47,58,91,108
3379,0.6970614425645593,0.6875,0.5764614840680085,0.5685550067546246,18.25,18,47,58,91,108
3380,0.697239536954586,0.6875,0.5767238233250427,0.5685550067546246,18.26,18,47,58,91,108
3381,0.6983081032947462,0.6875,0.5780103883743977,0.5685550067546246,18.26,18,47,58,91,108
3382,0.6970614425645593,0.6875,0.5764619536065797,0.5685550067546246,18.27,18,47,58,91,108
3383,0.6975957257346393,0.6858974358974359,0.5770610702261022,0.5662332687847127,18.27,18,47,58,91,108
3384,0.6970614425645593,0.6875,0.5764914197644919,0.5685550067546246,18.28,18,47,58,91,108
3385,0.6974176313446127,0.6875,0.5769482157531571,0.5685550067546246,18.28,18,47,58,91,108
3386,0.6981300089047195,0.6875,0.577835915958456,0.5685550067546246,18.29,18,47,58,91,108
3387,0.6979519145146927,0.6875,0.577706715419467,0.5685550067546246,18.29,18,47,58,91,108
3388,0.6974176313446127,0.6858974358974359,0.5768949855774446,0.5662332687847127,18.3,18,47,58,91,108
3389,0.6970614425645593,0.6875,0.5764667991838248,0.5685550067546246,18.3,18,47,58,91,108
3390,0.6974176313446127,0.6858974358974359,0.5770109039833772,0.5662332687847127,18.31,18,47,58,91,108
3391,0.6979519145146927,0.6875,0.5776481875182724,0.5685550067546246,18.32,18,47,58,91,108
3392,0.6974176313446127,0.6875,0.5770254385465532,0.5685550067546246,18.32,18,47,58,91,108
3393,0.6981300089047195,0.6875,0.5779943152160553,0.5684892157766698,18.33,18,47,58,91,108
3394,0.6974176313446127,0.6875,0.5769316120776218,0.5685550067546246,18.33,18,47,58,91,108
3395,0.6968833481745325,0.6875,0.5762985992409249,0.5685550067546246,18.34,18,47,58,91,108
3396,0.6975957257346393,0.6875,0.5772358927648016,0.5685550067546246,18.34,18,47,58,91,108
3397,0.6974176313446127,0.6875,0.5769719651862355,0.5685550067546246,18.35,18,47,58,91,108
3398,0.6981300089047195,0.6875,0.5779906289459074,0.5685550067546246,18.35,18,47,58,91,108
3399,0.6986642920747996,0.6858974358974359,0.5785943804688733,0.566167107106752,18.36,18,47,58,91,108
3400,0.697773820124666,0.6858974358974359,0.5775077820705441,0.566299410285779,18.36,18,47,58,91,108
3401,0.697239536954586,0.6891025641025641,0.576834214546361,0.5708101553941225,18.37,18,47,58,91,108
3402,0.6975957257346393,0.6875,0.5773074903832862,0.5685550067546246,18.37,18,47,58,91,108
3403,0.6975957257346393,0.6875,0.5773754107274722,0.5685550067546246,18.38,18,47,58,91,108
3404,0.6981300089047195,0.6858974358974359,0.5779248640468311,0.566167107106752,18.38,18,47,58,91,108
3405,0.6984861976847729,0.6875,0.5784496026128672,0.5682947856907177,18.39,18,47,58,91,108
3406,0.6979519145146927,0.6858974358974359,0.5778466858023118,0.566299410285779,18.39,18,47,58,91,108
3407,0.697239536954586,0.6875,0.5768086437349902,0.5684892157766698,18.4,18,47,58,91,108
3408,0.6975957257346393,0.6891025641025641,0.5773915772368823,0.5708101553941225,18.41,18,47,58,91,108
3409,0.697239536954586,0.6891025641025641,0.5768354526730207,0.5708101553941225,18.41,18,47,58,91,108
3410,0.6975957257346393,0.6875,0.5772471963046758,0.5682289153206347,18.42,18,47,58,91,108
3411,0.6974176313446127,0.6907051282051282,0.5770692612405949,0.5728725554869873,18.42,18,47,58,91,108
3412,0.6974176313446127,0.6907051282051282,0.5770968965586487,0.5728725554869873,18.43,18,47,58,91,108
3413,0.697239536954586,0.6907051282051282,0.57681294014746,0.5728725554869873,18.43,18,47,58,91,108
3414,0.6975957257346393,0.6907051282051282,0.5773406757117812,0.5729376846181395,18.44,18,47,58,91,108
3415,0.6974176313446127,0.6907051282051282,0.5770207313328773,0.5728725554869873,18.44,18,47,58,91,108
3416,0.6974176313446127,0.6923076923076923,0.5770536796285759,0.5751926220353227,18.45,18,47,58,91,108
3417,0.6975957257346393,0.6923076923076923,0.577357050966663,0.5751926220353227,18.45,18,47,58,91,108
3418,0.697239536954586,0.6907051282051282,0.576802489769531,0.5728725554869873,18.46,18,47,58,91,108
3419,0.697239536954586,0.6907051282051282,0.5768467080376163,0.5729376846181395,18.46,18,47,58,91,108
3420,0.6970614425645593,0.6907051282051282,0.5766306008390956,0.5731299268417172,18.47,18,47,58,91,108
3421,0.697773820124666,0.6891025641025641,0.5774284144512564,0.5706168197779591,18.47,18,47,58,91,108
3422,0.6970614425645593,0.6907051282051282,0.57662159269484,0.5729376846181395,18.48,18,47,58,91,108
3423,0.6968833481745325,0.6907051282051282,0.5762625853944578,0.5728725554869873,18.48,18,47,58,91,108
3424,0.6975957257346393,0.6907051282051282,0.5773445354399249,0.5729376846181395,18.49,18,47,58,91,108
3425,0.6970614425645593,0.6891025641025641,0.5766889755819271,0.5711112292076314,18.5,18,47,58,91,108
3426,0.6974176313446127,0.6891025641025641,0.5769619104594945,0.5706168197779591,18.5,18,47,58,91,108
3427,0.6974176313446127,0.6891025641025641,0.5772311220673878,0.5711112292076314,18.51,18,47,58,91,108
3428,0.6975957257346393,0.6891025641025641,0.577201097312567,0.5706168197779591,18.51,18,47,58,91,108
3429,0.6968833481745325,0.6907051282051282,0.57636610166366,0.5728725554869873,18.52,18,47,58,91,108
3430,0.6975957257346393,0.6907051282051282,0.5773772466158225,0.5732373254334707,18.52,18,47,58,91,108
3431,0.6975957257346393,0.6907051282051282,0.577326172996376,0.5728725554869873,18.53,18,47,58,91,108
3432,0.6979519145146927,0.6891025641025641,0.5777749431519335,0.5706168197779591,18.53,18,47,58,91,108
3433,0.6970614425645593,0.6891025641025641,0.5767260636064357,0.5709181648046276,18.54,18,47,58,91,108
3434,0.6974176313446127,0.6891025641025641,0.577047097880772,0.5706168197779591,18.54,18,47,58,91,108
3435,0.6975957257346393,0.6875,0.5774652006976813,0.5688576925666219,18.55,18,47,58,91,108
3436,0.6979519145146927,0.6891025641025641,0.5778331739187025,0.570767545181524,18.55,18,47,58,91,108
3437,0.697773820124666,0.6907051282051282,0.5776057513304416,0.5728725554869873,18.56,18,47,58,91,108
3438,0.697773820124666,0.6891025641025641,0.5775709400843213,0.570767545181524,18.56,18,47,58,91,108
3439,0.6974176313446127,0.6907051282051282,0.5771238534499286,0.5730224741807507,18.57,18,47,58,91,108
3440,0.697239536954586,0.6907051282051282,0.576773518698448,0.5730875576036867,18.57,18,47,58,91,108
3441,0.6986642920747996,0.6907051282051282,0.5790039673573402,0.5732781529696059,18.58,18,47,58,91,108
3442,0.6979519145146927,0.6891025641025641,0.5776170346959779,0.570767545181524,18.58,18,47,58,91,108
3443,0.6979519145146927,0.6907051282051282,0.5780479515938006,0.5732781529696059,18.59,18,47,58,91,108
3444,0.6975957257346393,0.6891025641025641,0.5772571309235367,0.570767545181524,18.6,18,47,58,91,108
3445,0.697239536954586,0.6907051282051282,0.5768989063420706,0.5731722876706502,18.6,18,47,58,91,108
3446,0.6974176313446127,0.6907051282051282,0.5771334881114346,0.5731722876706502,18.61,18,47,58,91,108
3447,0.6983081032947462,0.6891025641025641,0.5782595552145621,0.570767545181524,18.61,18,47,58,91,108
3448,0.6981300089047195,0.6923076923076923,0.5782141025575118,0.5755523119871895,18.62,18,47,58,91,108
3449,0.6975957257346393,0.6907051282051282,0.5772010598143782,0.5728301351399283,18.62,18,47,58,91,108
3450,0.6975957257346393,0.6923076923076923,0.5774476914645343,0.5755523119871895,18.63,18,47,58,91,108
3451,0.697239536954586,0.6907051282051282,0.5768950430210267,0.5731722876706502,18.63,18,47,58,91,108
3452,0.697773820124666,0.6907051282051282,0.5775640295847999,0.5729800836084233,18.64,18,47,58,91,108
3453,0.697239536954586,0.6907051282051282,0.5769989717780255,0.573299319727891,18.64,18,47,58,91,108
3454,0.6979519145146927,0.6891025641025641,0.5777258528644837,0.5707249265073528,18.65,18,47,58,91,108
3455,0.697239536954586,0.6923076923076923,0.5769702338254876,0.5755523119871895,18.65,18,47,58,91,108
3456,0.6968833481745325,0.6875,0.576365256607694,0.5686635944700461,18.66,18,47,58,91,108
3457,0.697239536954586,0.6907051282051282,0.5768561433235742,0.5731934649324876,18.66,18,47,58,91,108
3458,0.6970614425645593,0.6923076923076923,0.576693740922138,0.5755523119871895,18.67,18,47,58,91,108
3459,0.697239536954586,0.6907051282051282,0.57680517277038,0.5730012799466748,18.67,18,47,58,91,108
3460,0.6967052537845058,0.6923076923076923,0.5761960263318053,0.5755523119871895,18.68,18,47,58,91,108
3461,0.6968833481745325,0.6907051282051282,0.5763898745232866,0.5730012799466748,18.68,18,47,58,91,108
3462,0.6963490650044524,0.6891025641025641,0.5756896236128083,0.5709394560186005,18.69,18,47,58,91,108
3463,0.697239536954586,0.6923076923076923,0.5768963182998514,0.5754470265558225,18.69,18,47,58,91,108
3464,0.6970614425645593,0.6923076923076923,0.5765713652640461,0.5751715334290729,18.7,18,47,58,91,108
3465,0.6970614425645593,0.6907051282051282,0.5766988813656946,0.573299319727891,18.71,18,47,58,91,108
3466,0.6970614425645593,0.6939102564102564,0.5766184960567171,0.5774261371492999,18.71,18,47,58,91,108
3467,0.6968833481745325,0.6971153846153846,0.5763890671160606,0.5823529828388495,18.72,18,47,58,91,108
3468,0.697239536954586,0.6939102564102564,0.5769344043342339,0.577827289762,18.72,18,47,58,91,108
3469,0.6968833481745325,0.6923076923076923,0.5763515662313268,0.5751715334290729,18.73,18,47,58,91,108
3470,0.6970614425645593,0.6955128205128205,0.5767482345260713,0.5802056482451916,18.73,18,47,58,91,108
3471,0.6968833481745325,0.6955128205128205,0.5763636416024697,0.5799126235264521,18.74,18,47,58,91,108
3472,0.6970614425645593,0.6971153846153846,0.57672364379696,0.5822686620030108,18.74,18,47,58,91,108
3473,0.6968833481745325,0.6971153846153846,0.5764389328193313,0.5822686620030108,18.75,18,47,58,91,108
3474,0.6968833481745325,0.6955128205128205,0.5763792465445808,0.5799126235264521,18.75,18,47,58,91,108
