epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25
1851,0.860236366184063,0.863194228111573,0.05064543112364703,0.04918623968855176,21.89,459,684,1383,993,1167,1232,1247,1926,1924,2020,2021,2134,2132,2133,2117,2981,3409,3389,3804,3736
1852,0.8602387325444039,0.8633428126481538,0.05064500357587465,0.049159525157558975,21.91,459,685,1383,994,1168,1233,1247,1926,1924,2020,2021,2134,2132,2133,2117,2981,3409,3389,3804,3736
1853,0.8602249380514636,0.8629942605293599,0.05064750444928803,0.04922217393122209,21.92,459,685,1384,994,1168,1233,1248,1926,1924,2020,2021,2134,2132,2117,2981,3409,3389,3804,3736
1854,0.8601954091533298,0.8635031375573714,0.05065285286978843,0.04913067781069438,21.93,459,685,1385,995,1168,1234,1248,1926,1924,2020,2135,2132,2117,2981,3409,3389,3804,3736
1855,0.8601419610744554,0.8626306813602609,0.050662534671590875,0.04928744287077572,21.94,459,686,1385,995,1169,1234,1249,1926,1924,2020,2135,2132,2117,2981,3409,3389,3804,3736
1856,0.8600659904177576,0.8636146130334511,0.05067629237862954,0.049110613495547815,21.95,459,686,1386,996,1169,1234,1249,1926,1925,2020,2021,2134,2132,2131,2117,2981,3409,3389,3804,3736
1857,0.8600095764060446,0.8623234520239359,0.050686507150490015,0.049342528591567375,21.96,459,686,1387,997,1170,1235,1250,1925,1924,2020,2021,2134,2132,2131,2117,2981,3409,3389,3804,3736
1858,0.859956947952722,0.8637164952900048,0.05069603555957009,0.04909226735839861,21.97,459,687,1387,997,1170,1235,1250,1925,2020,2021,2134,2132,2131,2117,2981,3409,3389,3804,3736
1859,0.8599803456494226,0.8623068208748633,0.05069180093220498,0.04934550597655206,21.98,459,687,1388,998,1170,1236,1251,1925,2020,2134,2132,2130,2117,2981,3409,3408,3389,3804,3736
1860,0.8600027510702819,0.8637645135128175,0.050687742798461256,0.0490836135117393,21.99,459,687,1389,998,1171,1236,1251,1925,2020,2021,2134,2132,2131,2117,2981,3409,3389,3804,3736
1861,0.8600929975907453,0.8625232969962481,0.0506714036280292,0.04930670567276083,22.0,459,688,1389,999,1171,1237,1252,1925,2020,2021,2134,2132,2130,2117,2981,3409,3389,3804,3736
1862,0.8601760837388829,0.8636977736173256,0.05065635305584797,0.049095634570728165,22.02,459,688,1390,999,1171,1237,1252,1925,2020,2021,2134,2132,2130,2117,2981,3409,3389,3804,3736
1863,0.8602582375264233,0.862855612872971,0.05064146812317368,0.0492470744920325,22.03,459,689,1390,1000,1172,1238,1253,1925,2020,2134,2132,2130,2116,2981,3409,3389,3804,3736
1864,0.86031304286926,0.8635922021175098,0.05063154087079632,0.04911464550247654,22.04,459,689,1391,1001,1172,1238,1254,1925,2020,2134,2132,2131,2116,2981,3409,3389,3804,3736
1865,0.8603490040768337,0.8631946058472704,0.050625022035317276,0.04918617341735014,22.05,459,689,1392,1001,1173,1239,1254,1925,1924,2020,2135,2132,2131,2117,2981,3409,3389,3804,3736
1866,0.8603694849084511,0.8635989958640542,0.050621308108215246,0.049113422424239724,22.06,459,690,1392,1002,1173,1239,1255,1925,1924,2021,2020,2135,2132,2131,2117,2981,3409,3389,3804,3736
1867,0.8603855604912636,0.8633482283458056,0.0506183942669199,0.049158549485226764,22.07,459,690,1393,1002,1173,1240,1255,1925,1924,2020,2021,2134,2132,2131,2117,2981,3409,3389,3804,3736
1868,0.860399383802638,0.863507882544289,0.05061589195520567,0.049129824781964586,22.08,459,690,1393,1003,1174,1240,1256,1925,1924,2020,2021,2134,2132,2131,2117,2981,3409,3389,3804,3736
1869,0.8604122971131867,0.8633066840243186,0.05061354822569912,0.04916602046304151,22.09,459,691,1394,1004,1174,1241,1256,1924,2020,2134,2132,2117,2981,3409,3389,3804,3736
1870,0.8604221893379852,0.8635158986926158,0.0506117518296144,0.04912838170797565,22.1,459,691,1395,1004,1175,1241,1257,1924,2020,2134,2132,2117,2981,3409,3389,3804,3736
1871,0.8604305820717226,0.8633589813360819,0.050610233698706285,0.04915661702849645,22.12,459,691,1395,1005,1175,1242,1257,1924,2020,2134,2132,2117,2981,3409,3389,3804,3736
1872,0.8604368361370892,0.8636451175161971,0.05060909737092433,0.04910511843461019,22.13,459,692,1396,1005,1175,1242,1258,1924,2020,2021,2135,2132,2117,2981,3409,3389,3804,3736
1873,0.8604414343368856,0.8633770429836761,0.0506082646610877,0.049153365309127416,22.14,459,692,1397,1006,1176,1243,1258,1924,2020,2135,2132,2117,2981,3409,3389,3804,3736
1874,0.8604430872157642,0.8637182516289197,0.05060796561829988,0.04909194959545037,22.15,459,693,1397,1006,1176,1243,1259,1924,2020,2021,2135,2132,2117,2981,3409,3389,3804,3736
1875,0.8604433937155788,0.8632158032889861,0.05060790810986887,0.04918236267306969,22.16,459,693,1398,1007,1176,1244,1259,1924,2020,2135,2132,2133,2117,2981,3409,3389,3804,3736
1876,0.8604361310385528,0.863732804728031,0.05060922618669194,0.04908932678689288,22.17,459,693,1398,1008,1177,1244,1260,1924,2020,2021,2134,2131,2133,2117,2981,3409,3389,3804,3736
1877,0.8604125131285111,0.8630263054167954,0.05061350682420242,0.04921641930859527,22.18,459,694,1399,1008,1177,1245,1260,1924,2020,2134,2131,2133,2117,2981,3409,3389,3804,3736
1878,0.8603480197630753,0.8639241403194106,0.050625199101197824,0.049054852048261044,22.19,459,694,1399,1009,1178,1245,1261,1924,2020,2021,2134,2131,2133,2117,2981,3409,3389,3804,3736
1879,0.8602552564615041,0.8626597656120853,0.05064201293918876,0.049282225009105965,22.2,459,694,1398,1009,1178,1245,1261,1924,2020,2134,2131,2132,2117,2981,3409,3389,3804,3736
1880,0.8601012027339081,0.8640365393882641,0.050669917152174296,0.049034585768019535,22.21,459,695,1398,1010,1178,1246,1262,1924,2020,2021,2134,2132,2117,2981,3409,3389,3804,3736
1881,0.8599858494663877,0.8620765821084078,0.05069080193112265,0.049386748579034814,22.23,459,695,1397,1010,1179,1246,1262,1924,2020,2021,2134,2132,2116,2981,3409,3389,3804,3736
1882,0.8597581687428867,0.8639595141422411,0.050732001852696135,0.04904847730937146,22.24,459,696,1396,1011,1179,1247,1263,1924,1925,2020,2021,2134,2132,2117,2981,3409,3389,3804,3736
1883,0.8597557937838142,0.8616180624711995,0.05073242866729015,0.04946877293004838,22.25,459,696,1396,1012,1180,1247,1263,1924,2020,2021,2134,2132,2117,2981,3409,3389,3804,3736
1884,0.8596640965789496,0.863932694888948,0.05074901199406757,0.04905331183915159,22.26,459,696,1395,1012,1180,1248,1264,1925,2020,2021,2135,2132,2131,2117,2981,3409,3389,3804,3736
1885,0.8599354309488074,0.8619860689868497,0.05069993000220841,0.049402949436782355,22.27,459,697,1395,1013,1180,1248,1264,1925,2020,2021,2135,2133,2131,2117,2981,3409,3389,3804,3736
1886,0.8601519785293819,0.8641121125639296,0.050660719331072086,0.049020961018812946,22.28,459,697,1394,1013,1181,1249,1265,1925,2020,2021,2135,2133,2131,2117,2981,3409,3389,3804,3736
1887,0.8604397190364694,0.8630784628812077,0.05060857520365092,0.04920704679768247,22.29,459,697,1394,1014,1181,1249,1265,1925,1924,2020,2021,2135,2133,2130,2117,2981,3410,3409,3389,3804,3736
1888,0.8605969504696512,0.8638984478536432,0.05058005945011125,0.04905948187723296,22.3,459,698,1394,1014,1182,1249,1265,1925,1924,2020,2135,2133,2130,2117,2981,3410,3409,3390,3804,3736
1889,0.8606100341947013,0.8639198056663651,0.05057768413789364,0.04905563281376098,22.31,459,698,1394,1015,1182,1250,1266,1925,1924,2020,2134,2133,2130,2117,2981,3410,3409,3390,3804,3736
1890,0.8605200928006584,0.8632281363462665,0.05059399835143888,0.04918014709842681,22.32,459,698,1394,1016,1182,1250,1266,1925,1924,2020,2134,2133,2130,2117,2981,3410,3409,3390,3804,3736
1891,0.8603784764384825,0.8642047894234048,0.050619677573652204,0.04900424190115891,22.34,459,699,1394,1016,1183,1251,1267,1925,1924,2020,2021,2134,2130,2117,2981,3410,3409,3390,3804,3736
1892,0.8602672397081318,0.8625813695509438,0.05063983823773596,0.049296290005751024,22.35,459,699,1394,1017,1183,1251,1267,1925,1924,2020,2021,2134,2133,2130,2117,2981,3410,3409,3390,3804,3736
1893,0.8601122079580563,0.864208971014626,0.05066792286259143,0.04900348407340006,22.36,459,700,1394,1017,1183,1251,1268,1925,1924,2020,2021,2134,2130,2117,2981,3410,3409,3390,3804,3736
1894,0.8601195947371666,0.8622615535875948,0.05066658563367882,0.049353618556955484,22.37,459,700,1395,1018,1184,1252,1268,1925,1924,2020,2134,2130,2117,2981,3410,3409,3390,3804,3736
1895,0.8600908393457224,0.8642072886401077,0.050671791896610766,0.04900378815616565,22.38,459,700,1395,1018,1184,1252,1268,1925,1924,2020,2021,2134,2130,2117,2981,3410,3409,3390,3804,3736
1896,0.8602690069033472,0.8625108435958599,0.050639516392378334,0.049308936809249075,22.39,459,701,1395,1019,1185,1253,1269,1925,1924,2020,2021,2134,2130,2116,2981,3410,3409,3390,3804,3736
1897,0.8604398320696686,0.8642221912692787,0.050608554500872656,0.0490010988587577,22.4,459,701,1395,1020,1185,1253,1269,1925,1924,2020,2021,2134,2131,2117,2981,3410,3409,3390,3804,3736
1898,0.8606285029878874,0.8633454616509892,0.05057433503434347,0.04915904679635942,22.41,459,702,1396,1020,1185,1254,1270,1924,2020,2021,2134,2131,2117,2981,3410,3409,3390,3804,3736
1899,0.8607259511476828,0.8639184999465507,0.05055665131307765,0.04905586775292294,22.42,459,702,1396,1021,1186,1254,1270,1924,2020,2021,2134,2131,2117,2981,3409,3390,3804,3736
1900,0.860710756655688,0.8640451834017149,0.050559407534825504,0.049033030676980095,22.43,459,702,1396,1021,1186,1255,1271,1924,2020,2021,2135,2134,2131,2117,2981,3409,3390,3804,3736
1901,0.8606239533621919,0.863300969336742,0.050575161397341015,0.04916704807766643,22.45,459,703,1397,1022,1187,1255,1271,1924,2020,2135,2134,2131,2117,2981,3409,3390,3804,3736
1902,0.8605322387369049,0.8642794755404767,0.050591798575362654,0.048990763170886104,22.46,459,703,1397,1023,1187,1256,1272,1924,2021,2020,2134,2132,2117,2981,3409,3390,3804,3736
1903,0.8605089677958955,0.8630055664996916,0.050596020864502496,0.04922014463431842,22.47,459,703,1397,1023,1187,1256,1272,1924,2021,2020,2134,2132,2117,2981,3409,3390,3804,3736
1904,0.8605198118450983,0.8643252555784955,0.050594053574712194,0.048982497803677,22.48,459,704,1398,1024,1188,1257,1273,1924,2021,2020,2134,2135,2133,2117,2981,3409,3390,3804,3736
1905,0.8606042913180441,0.8632006248045228,0.05057872680321355,0.04918509176404464,22.49,459,704,1398,1024,1188,1257,1273,1924,2020,2134,2135,2132,2117,2981,3409,3390,3804,3736
1906,0.8606864848460034,0.8642359921264858,0.05056381441430742,0.04899860898894167,22.5,459,705,1399,1025,1188,1258,1274,1924,2020,2134,2135,2132,2117,2981,3409,3390,3804,3736
1907,0.8607626366963076,0.8635979467051523,0.05054999155064884,0.049113614421094576,22.51,459,705,1399,1025,1189,1258,1274,1924,2020,2134,2135,2132,2116,2981,3409,3390,3804,3736
1908,0.8608054261209143,0.8639910700938139,0.050542223022039943,0.04904278538668501,22.52,459,705,1399,1026,1189,1259,1275,1924,2020,2134,2132,2117,2981,3409,3390,3804,3736
1909,0.8608245979799736,0.8639337177212567,0.05053874257346599,0.04905312435276881,22.53,459,706,1399,1027,1190,1259,1275,1924,2020,2021,2134,2132,2117,2981,3409,3390,3804,3736
1910,0.860829911699683,0.8638571125037627,0.050537779706849174,0.049066929977867775,22.55,459,706,1399,1027,1190,1260,1276,1925,1924,2020,2021,2134,2132,2117,2981,3410,3409,3390,3804,3736
1911,0.8608297268543041,0.8641924800519261,0.050537809652738054,0.04900646067742978,22.56,459,707,1399,1028,1190,1260,1276,1925,1924,2020,2021,2134,2132,2117,2981,3410,3409,3390,3804,3736
1912,0.8608264273393325,0.8637934517779199,0.050538410870291296,0.04907840244390285,22.57,459,707,1399,1028,1191,1261,1277,1925,1924,2020,2021,2134,2132,2117,2981,3410,3409,3390,3804,3736
1913,0.8608268901306598,0.8642842749235854,0.05053832794415745,0.0489898934480396,22.58,459,707,1399,1029,1191,1261,1278,1925,1924,2020,2021,2135,2134,2132,2117,2981,3410,3409,3390,3804,3736
1914,0.8608284242796244,0.8636791847878075,0.05053804921921031,0.049098982583871506,22.59,459,708,1399,1030,1192,1262,1278,1925,1924,2020,2135,2133,2132,2117,2981,3410,3409,3390,3804,3736
1915,0.8608339246273358,0.8642804960166193,0.05053704948237459,0.04899057782141016,22.6,459,708,1399,1030,1192,1262,1279,1925,2020,2135,2133,2131,2117,2981,3410,3409,3390,3804,3736
1916,0.860844596934872,0.8636724548831675,0.05053511214801709,0.0491001965379047,22.61,459,709,1399,1031,1192,1263,1279,1925,2020,2135,2133,2131,2117,2981,3410,3409,3390,3804,3736
1917,0.8608562118355256,0.8643210096983616,0.05053300426230091,0.04898326783929147,22.62,459,709,1399,1031,1193,1263,1280,1925,2020,2134,2133,2131,2117,2981,3410,3409,3390,3804,3736
1918,0.8608690515380545,0.8637423269848579,0.05053067281525493,0.04908761216269332,22.63,459,709,1399,1032,1193,1264,1280,1924,1925,2020,2134,2133,2131,2117,2981,3410,3409,3390,3804,3736
1919,0.8608865836809755,0.8642899751633809,0.05052748878791439,0.04898886687005747,22.64,459,710,1399,1032,1194,1264,1281,1924,1925,2020,2134,2133,2131,2117,2981,3410,3409,3390,3804,3736
1920,0.8609024737713675,0.8637870196874877,0.05052460179374318,0.049079562351659535,22.66,459,710,1399,1033,1194,1265,1281,1924,2020,2134,2132,2131,2116,2981,3410,3409,3390,3804,3736
1921,0.8609130033166823,0.8642679628095296,0.05052268932847977,0.048992839987577814,22.67,459,711,1399,1034,1194,1265,1282,1924,2020,2021,2134,2132,2117,2981,3410,3409,3390,3804,3736
1922,0.8609177503382449,0.8638427029359148,0.05052182754336344,0.049069527886538504,22.68,459,711,1399,1034,1195,1265,1282,1924,2020,2021,2133,2132,2117,2981,3410,3409,3390,3804,3736
1923,0.8609180703576539,0.864370893258638,0.0505217676326217,0.04897426194346334,22.69,459,712,1398,1035,1195,1266,1283,1924,2021,2020,2133,2132,2117,2981,3410,3409,3390,3804,3736
1924,0.860918291031089,0.8638263564610164,0.050521728460175226,0.04907247438908291,22.7,459,712,1398,1035,1196,1266,1284,1924,2020,2021,2133,2131,2132,2117,2981,3410,3409,3390,3804,3735
1925,0.8609162677387183,0.8644141345590179,0.05052209483657641,0.04896645026354182,22.71,459,712,1398,1036,1196,1267,1284,1924,2020,2021,2133,2131,2132,2117,2981,3410,3409,3390,3804,3735
1926,0.8609138754203649,0.8637394827625894,0.050522532641370174,0.0490881267933975,22.72,459,713,1398,1037,1196,1267,1285,1924,2020,2133,2131,2132,2117,2981,3410,3409,3390,3804,3735
1927,0.8609049623138366,0.8644537581213361,0.05052414787781696,0.048959293613924995,22.73,459,713,1397,1037,1197,1268,1285,1924,2020,2021,2133,2131,2132,2117,2981,3410,3409,3390,3804,3735
1928,0.860896322147477,0.8636444553395306,0.05052571928511744,0.04910523934204903,22.74,459,714,1397,1038,1197,1268,1286,1924,2020,2021,2132,2131,2117,2981,3410,3409,3390,3804,3735
1929,0.8608838158772881,0.864520555830544,0.05052799336134154,0.04894723193552322,22.75,459,714,1397,1038,1197,1269,1286,1924,2020,2021,2132,2131,2117,2981,3410,3409,3390,3804,3735
1930,0.8608911529617328,0.8636132820842701,0.05052665934119432,0.049110852912610796,22.77,459,714,1397,1039,1198,1269,1287,1924,2020,2021,2132,2131,2116,2981,3410,3409,3390,3804,3735
1931,0.8609023516413629,0.8645426292118803,0.05052462253092158,0.04894324322274216,22.78,459,715,1398,1039,1198,1270,1287,1924,1925,2020,2132,2117,2981,3410,3409,3390,3804,3735
1932,0.8609244047352038,0.86365988043829,0.05052062009777871,0.04910246076649884,22.79,459,715,1398,1040,1199,1270,1288,1924,2020,2131,2132,2117,2981,3410,3409,3390,3804,3735
1933,0.8609412210920857,0.8645229781360344,0.05051756448633086,0.04894679193247325,22.8,459,716,1398,1041,1199,1271,1288,1924,2020,2131,2132,2117,2981,3410,3409,3390,3804,3735
1934,0.8609702511955731,0.8637767687769371,0.05051229162409796,0.049081410082655964,22.81,459,716,1398,1041,1199,1271,1289,1924,2020,2131,2132,2117,2981,3409,3390,3804,3735
1935,0.8609887913488046,0.8645220289837419,0.050508922050632746,0.04894696555577082,22.82,459,717,1398,1042,1200,1272,1289,1924,2020,2131,2132,2117,2981,3409,3390,3804,3735
1936,0.8610105104832948,0.8638654537699001,0.0505049759989544,0.04906542811038691,22.83,459,717,1399,1042,1200,1272,1290,1924,2020,2131,2132,2117,2981,3409,3390,3804,3735
1937,0.861028919066805,0.8644750945804032,0.05050163129435541,0.0489554414292405,22.84,459,717,1399,1043,1201,1273,1290,1924,2020,2021,2132,2117,2981,3409,3390,3804,3735
1938,0.8610470133581039,0.8639107997115946,0.05049834400149343,0.04905725600682128,22.85,459,718,1399,1044,1201,1273,1291,1924,2020,2021,2132,2133,2117,2981,3409,3390,3804,3735
1939,0.8610332182226117,0.8644966264136017,0.05050085213769628,0.04895155326881286,22.86,459,718,1400,1044,1201,1274,1292,1924,2020,2132,2133,2117,2981,3409,3390,3804,3735
1940,0.8609908854028594,0.8636948476618411,0.05050854174949711,0.04909616571552871,22.88,459,719,1399,1045,1202,1274,1292,1924,2020,2132,2117,2981,3409,3390,3804,3735
1941,0.8608910806330087,0.8646810118445165,0.05052666855734379,0.04891823798028394,22.89,459,719,1398,1045,1202,1275,1293,1924,2020,2132,2117,2981,3409,3390,3804,3735
1942,0.8608025192963267,0.8632250783747009,0.0505427527847234,0.04918069626725741,22.9,459,719,1398,1046,1202,1275,1293,1924,2020,2132,2117,2981,3409,3390,3804,3735
1943,0.860683578103222,0.8647312624318139,0.05056434164845736,0.04890915108339363,22.91,459,720,1398,1046,1203,1276,1294,1924,1925,2020,2021,2132,2117,2981,3409,3390,3804,3735
1944,0.8606652866025399,0.8629307952744313,0.05056766148567747,0.049233574753906856,22.92,459,720,1397,1047,1203,1276,1294,1924,2020,2021,2133,2132,2117,2981,3409,3390,3804,3735
1945,0.8606296223871941,0.8647185102996504,0.050574130167890544,0.04891145747769049,22.93,459,721,1397,1048,1204,1277,1295,1924,1925,2020,2021,2133,2132,2117,2981,3409,3390,3804,3735
1946,0.8607533597343473,0.8630845158095914,0.05055167729958941,0.04920595850558377,22.94,459,721,1397,1048,1204,1277,1295,1924,2020,2133,2132,2116,2981,3409,3390,3804,3735
1947,0.8608565561479807,0.8647399191227361,0.050532942061058975,0.04890758962365644,22.95,459,722,1397,1049,1204,1278,1296,1925,1924,2020,2021,2133,2132,2117,2981,3409,3390,3804,3735
1948,0.8610158991023922,0.863701246458705,0.05050399865814637,0.049095010942489845,22.96,459,722,1397,1049,1205,1278,1296,1924,2020,2021,2133,2132,2117,2981,3409,3390,3804,3735
1949,0.8611293264141324,0.8645590155341091,0.05048338480804493,0.0489402841822541,22.97,459,722,1397,1050,1205,1279,1297,1925,1924,2020,2021,2133,2132,2131,2117,2981,3409,3390,3804,3735
1950,0.8611782876923467,0.8643454260567327,0.05047448281451369,0.04897885898397173,22.98,459,723,1397,1050,1206,1279,1298,1925,1924,2020,2133,2132,2131,2117,2981,3409,3408,3390,3804,3735
1951,0.861157617586459,0.8641042173305287,0.050478242137992416,0.049022381132834456,23.0,459,723,1397,1051,1206,1280,1298,1924,2020,2021,2133,2132,2131,2117,2981,3409,3408,3390,3804,3735
1952,0.8610829325703144,0.8647290452098954,0.05049181488627973,0.04890955334162234,23.01,459,724,1397,1052,1206,1280,1299,1924,2020,2021,2133,2131,2117,2981,3409,3408,3390,3804,3735
1953,0.8610150454495835,0.863610533629697,0.0505041554027569,0.049111345965855716,23.02,459,724,1398,1052,1207,1281,1299,1924,2020,2021,2133,2131,2117,2981,3409,3408,3390,3804,3735
1954,0.8609496369836598,0.8648011594676162,0.05051603661129656,0.04889651515846205,23.03,459,725,1398,1053,1207,1281,1300,1924,1925,2020,2133,2131,2117,2981,3409,3408,3390,3804,3735
1955,0.8609471422108083,0.8633907662955476,0.050516488295605136,0.049150897363953006,23.04,459,725,1398,1053,1208,1282,1300,1924,1925,2020,2132,2131,2117,2981,3409,3408,3390,3804,3735
1956,0.8609397950796278,0.8648581054242407,0.050517824888778914,0.04888621689298433,23.05,459,725,1398,1054,1208,1282,1301,1924,1925,2020,2132,2131,2117,2981,3409,3408,3390,3804,3735
1957,0.8610092474883375,0.8635720457041429,0.050505206501105654,0.04911827426273619,23.06,459,726,1398,1055,1208,1283,1302,1924,1925,2020,2132,2131,2117,2981,3409,3408,3390,3804,3735
1958,0.8610744914699182,0.8648993361274602,0.05049335041091067,0.048878760309183644,23.07,459,726,1399,1055,1209,1284,1302,1924,1925,2020,2132,2117,2981,3409,3390,3804,3735
1959,0.8611713845173091,0.8639912384422163,0.050475737491024186,0.049042756901674284,23.08,459,727,1399,1056,1209,1284,1303,1924,1925,2020,2131,2132,2133,2117,2981,3409,3390,3804,3735
1960,0.8612400796417689,0.8647088275263619,0.050463249302418516,0.048913206837366635,23.09,459,727,1399,1056,1210,1284,1303,1924,1925,2020,2021,2131,2132,2133,2117,2981,3409,3390,3804,3735
1961,0.8612863806695489,0.8643650692809933,0.05045482829530496,0.04897531497481257,23.11,459,727,1399,1057,1210,1285,1304,1924,1925,2020,2021,2131,2132,2133,2117,2981,3409,3390,3804,3735
1962,0.8612969181783644,0.8643439430932489,0.050452913185211355,0.04897912519026731,23.12,459,728,1398,1057,1210,1285,1304,1924,2020,2021,2131,2132,2133,2117,2981,3409,3390,3804,3735
1963,0.8612759906450524,0.8646984982767492,0.0504567179531711,0.04891507751195864,23.13,459,728,1398,1058,1211,1286,1305,1924,2020,2131,2133,2117,2981,3409,3390,3804,3735
1964,0.8612468465308749,0.8640635163757552,0.050462021999278024,0.04902972089918948,23.14,459,729,1398,1059,1211,1286,1306,1924,2020,2131,2133,2116,2981,3409,3390,3804,3735
1965,0.8612152266711655,0.8648475947679115,0.05046776838130413,0.048888117175460356,23.15,459,729,1398,1059,1212,1287,1306,1924,2020,2132,2133,2117,2981,3409,3390,3804,3735
1966,0.8612030486966011,0.8638614289971297,0.05046998509646612,0.04906615176475388,23.16,459,729,1397,1060,1212,1287,1307,1924,2020,2132,2133,2117,2981,3409,3390,3804,3735
1967,0.8611821303965448,0.8648747158519543,0.05047378627107594,0.04888321153356861,23.17,459,730,1397,1060,1212,1288,1307,1924,2020,2021,2132,2133,2117,2981,3409,3390,3804,3735
1968,0.8612060106957041,0.8638335788803375,0.0504694453433649,0.04907117197137065,23.18,459,730,1397,1061,1213,1288,1308,1924,2020,2021,2132,2117,2981,3409,3390,3804,3735
1969,0.8612214758110931,0.864910870007536,0.050466631152491635,0.04887667149968522,23.19,459,731,1397,1062,1213,1289,1308,1924,2020,2132,2117,2981,3409,3390,3804,3735
1970,0.8612652868589877,0.8640523586498755,0.050458667526003365,0.04903173433439038,23.2,459,731,1398,1062,1214,1289,1309,1924,2020,2133,2132,2117,2981,3409,3390,3804,3735
1971,0.8613057179438894,0.8648808934590371,0.050451311820484686,0.0488820945977537,23.21,459,732,1398,1063,1214,1290,1309,1924,2020,2021,2133,2132,2117,2981,3409,3390,3804,3735
1972,0.8613492785690811,0.8642835015762993,0.05044338962449008,0.04899003365030737,23.23,459,732,1398,1063,1214,1290,1310,1924,2020,2021,2133,2132,2131,2117,2981,3409,3408,3390,3804,3735
1973,0.8613883590409821,0.8646909709023529,0.05043628097337927,0.04891643882304897,23.24,459,732,1398,1064,1215,1291,1310,1924,2020,2133,2132,2131,2117,2981,3409,3408,3390,3804,3735
1974,0.8614095248351444,0.8645447572393654,0.050432428496765866,0.04894285789158848,23.25,459,733,1398,1064,1215,1291,1311,1924,2020,2133,2132,2131,2117,2981,3409,3408,3390,3804,3735
1975,0.8614167826820813,0.86450728080562,0.05043110810752855,0.048949631666329735,23.26,459,733,1399,1065,1215,1292,1311,1924,2020,2133,2132,2131,2116,2981,3409,3408,3390,3804,3735
1976,0.8614156960603526,0.8648144848542347,0.050431308938190665,0.04889410329681574,23.27,459,734,1399,1066,1216,1292,1312,1924,2020,2133,2132,2131,2117,2981,3409,3408,3390,3804,3735
1977,0.8614023537639309,0.8643376262480496,0.050433735001739755,0.04898026368122356,23.28,459,734,1399,1066,1216,1293,1312,1924,2020,2133,2132,2131,2117,2981,3409,3408,3390,3804,3735
1978,0.8613652415195983,0.8649835759390805,0.05044048627698188,0.048863519714655516,23.29,459,734,1399,1067,1217,1294,1313,1924,2021,2020,2132,2131,2117,2981,3409,3408,3390,3804,3735
1979,0.8613206463564818,0.8639945163686849,0.05044859815268251,0.04904216583396833,23.3,459,735,1399,1067,1217,1294,1313,1924,2020,2132,2131,2117,2981,3409,3390,3804,3735
1980,0.8612380354490914,0.8651139660383401,0.05046362071722233,0.04883991575933702,23.31,459,735,1398,1068,1217,1294,1314,1924,2021,2020,2132,2131,2117,2981,3409,3390,3804,3735
1981,0.8611899269835006,0.8636972682586224,0.05047236778369335,0.049095727047244964,23.32,459,736,1397,1068,1218,1295,1314,1924,2021,2020,2132,2131,2117,2981,3409,3390,3804,3735
1982,0.8611267945459206,0.8652058774443601,0.050483848314451185,0.04882327532526298,23.34,459,736,1397,1069,1218,1295,1315,1924,2020,2021,2132,2131,2117,2981,3409,3390,3804,3735
1983,0.8611346649600242,0.8635373809495301,0.05048241166134518,0.04912451434502038,23.35,459,737,1397,1070,1219,1296,1315,1924,2020,2021,2132,2131,2116,2981,3409,3390,3804,3735
1984,0.8611343354976285,0.865167685936518,0.0504824739248474,0.0488301920453286,23.36,459,737,1396,1070,1219,1296,1316,1924,2020,2021,2132,2117,2981,3409,3390,3804,3735
1985,0.8612377223647485,0.8636924445311707,0.05046368069699639,0.049096597266448126,23.37,459,737,1396,1071,1219,1297,1317,1924,2020,2132,2117,2981,3409,3390,3804,3735
1986,0.8613260932426122,0.8651475497886921,0.05044760818140651,0.04883383717503489,23.38,459,738,1396,1071,1220,1297,1317,1925,1924,2020,2021,2132,2117,2981,3409,3390,3804,3735
1987,0.8614354993734669,0.8642206804377719,0.050427703098136864,0.04900137207150188,23.39,459,738,1396,1072,1220,1298,1318,1924,2020,2021,2132,2133,2117,2981,2980,3409,3390,3804,3735
1988,0.8615088215000208,0.8650887826676188,0.0504143601711275,0.04884447539282664,23.4,459,739,1396,1072,1221,1298,1318,1924,2020,2021,2132,2133,2117,2981,3409,3390,3804,3735
1989,0.8615555448973042,0.8647174057089536,0.05040585709056273,0.04891165740767728,23.41,459,739,1396,1073,1221,1299,1319,1924,2020,2132,2133,2117,2981,2980,3409,3390,3804,3735
1990,0.8615720676123174,0.8647864263058777,0.050402849954503524,0.04889918163898657,23.42,459,740,1396,1074,1221,1299,1319,1924,2020,2132,2133,2117,2981,2980,3409,3390,3804,3735
1991,0.8615659983345358,0.8649444567299508,0.05040395166803113,0.04887059510499315,23.43,459,740,1396,1074,1222,1300,1320,1924,2020,2132,2133,2117,2981,3409,3390,3804,3735
1992,0.861546338279946,0.8644669318256247,0.05040753149332828,0.04895691813586213,23.44,459,740,1396,1075,1222,1300,1320,1924,2020,2132,2133,2117,2981,2980,3409,3390,3804,3735
1993,0.8615158051776945,0.865148466324241,0.05041308780246964,0.048833670301266154,23.46,459,741,1396,1075,1223,1301,1321,1924,2020,2132,2133,2117,2981,3409,3390,3804,3735
