epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20
781,0.65257,0.67359,0.08039,0.07767,44.93,401,404,484,504,1250,1371,1481,1670,1831,2178,2117,2418,2253,2750,2953,3059,3042,3456,3817,3847
782,0.65352,0.67452,0.08028,0.07755,44.99,401,404,483,504,1250,1371,1481,1670,1831,2178,2117,2418,2252,2750,2953,3059,3041,3456,3817,3847
783,0.65448,0.67547,0.08017,0.07744,45.04,401,404,483,504,1250,1371,1480,1669,1831,2178,2116,2418,2251,2750,2954,3059,3039,3455,3817,3846
784,0.65544,0.67642,0.08006,0.07733,45.08,401,404,483,503,1250,1371,1480,1669,1831,2178,2116,2418,2251,2750,2954,3059,3038,3455,3817,3846
785,0.65641,0.67737,0.07994,0.07721,45.13,401,404,482,503,1250,1371,1479,1669,1831,2179,2115,2418,2250,2750,2954,3059,3036,3455,3817,3845
786,0.65739,0.67833,0.07983,0.0771,45.19,401,404,482,503,1250,1371,1479,1669,1831,2179,2115,2418,2250,2750,2954,3059,3035,3454,3817,3845
787,0.65838,0.6793,0.07971,0.07698,45.25,401,404,482,502,1250,1371,1479,1669,1831,2179,2114,2418,2249,2750,2954,3059,3033,3454,3817,3844
788,0.65936,0.68028,0.0796,0.07687,45.3,401,404,482,502,1250,1371,1478,1669,1831,2179,2113,2418,2248,2750,2954,3059,3032,3454,3817,3844
789,0.66036,0.68126,0.07948,0.07675,45.37,401,404,481,501,1250,1371,1478,1669,1831,2179,2113,2418,2248,2750,2954,3059,3030,3454,3817,3843
790,0.66136,0.68225,0.07937,0.07663,45.43,401,404,481,501,1250,1371,1477,1669,1831,2179,2112,2418,2247,2750,2954,3058,3029,3453,3817,3842
791,0.66237,0.68324,0.07925,0.07651,45.48,401,404,481,501,1250,1371,1477,1669,1831,2179,2111,2418,2247,2750,2954,3058,3027,3453,3817,3842
792,0.66339,0.68425,0.07913,0.07639,45.54,401,404,480,500,1251,1371,1476,1669,1831,2179,2111,2418,2246,2750,2954,3058,3026,3453,3817,3841
793,0.66441,0.68525,0.07901,0.07627,45.6,401,404,480,500,1251,1371,1476,1669,1831,2179,2110,2418,2245,2750,2954,3058,3024,3452,3817,3840
794,0.66544,0.68625,0.07889,0.07614,45.66,401,404,480,500,1251,1371,1475,1668,1832,2179,2109,2419,2245,2750,2954,3058,3023,3452,3817,3840
795,0.66647,0.68727,0.07876,0.07602,45.71,401,404,480,499,1251,1371,1475,1668,1832,2179,2109,2419,2244,2750,2954,3058,3021,3452,3817,3839
796,0.6675,0.68829,0.07864,0.0759,45.76,401,404,479,499,1251,1371,1474,1668,1832,2179,2108,2419,2243,2750,2955,3058,3020,3452,3817,3838
797,0.66853,0.68931,0.07852,0.07577,45.82,401,404,479,499,1251,1371,1474,1668,1832,2179,2107,2419,2243,2750,2955,3058,3018,3451,3817,3838
798,0.66956,0.69032,0.0784,0.07565,45.88,401,404,479,498,1251,1371,1473,1668,1832,2180,2106,2419,2242,2750,2955,3058,3017,3451,3817,3837
799,0.67059,0.69133,0.07828,0.07553,45.94,401,404,478,498,1251,1371,1473,1668,1831,2180,2105,2419,2242,2749,2955,3058,3015,3451,3817,3836
800,0.67162,0.69234,0.07815,0.0754,45.99,401,404,478,497,1251,1371,1472,1668,1831,2180,2105,2419,2241,2749,2955,3058,3014,3451,3817,3835
801,0.67265,0.69335,0.07803,0.07528,46.05,401,404,478,497,1251,1371,1472,1668,1831,2180,2104,2419,2241,2749,2955,3058,3013,3451,3817,3835
802,0.67367,0.69436,0.07791,0.07515,46.11,401,404,478,497,1251,1371,1471,1668,1831,2180,2103,2419,2240,2749,2955,3058,3012,3450,3817,3834
803,0.67467,0.69533,0.07779,0.07503,46.16,401,404,477,496,1251,1370,1471,1668,1831,2180,2102,2419,2239,2749,2955,3058,3011,3450,3817,3833
804,0.67566,0.69629,0.07767,0.07492,46.23,401,404,477,496,1251,1370,1470,1668,1831,2180,2101,2419,2239,2749,2955,3058,3010,3450,3817,3833
805,0.67666,0.69726,0.07755,0.0748,46.28,401,404,477,496,1251,1370,1470,1668,1831,2180,2100,2419,2238,2748,2955,3058,3009,3450,3817,3832
806,0.67764,0.69823,0.07743,0.07468,46.34,401,404,477,495,1251,1370,1469,1668,1831,2180,2099,2419,2238,2748,2955,3057,3008,3449,3817,3831
807,0.67862,0.69919,0.07732,0.07456,46.39,401,404,476,495,1251,1370,1468,1668,1831,2180,2097,2419,2237,2748,2956,3057,3008,3449,3817,3831
808,0.67959,0.70014,0.0772,0.07444,46.44,401,404,476,495,1251,1369,1468,1668,1831,2180,2096,2419,2237,2748,2956,3057,3007,3449,3817,3830
809,0.68056,0.7011,0.07708,0.07432,46.5,401,404,476,494,1251,1369,1467,1668,1831,2180,2095,2419,2236,2747,2956,3057,3007,3449,3817,3829
810,0.68153,0.70205,0.07697,0.0742,46.56,401,404,475,494,1251,1369,1466,1668,1831,2180,2093,2419,2235,2747,2956,3057,3007,3449,3817,3829
811,0.68249,0.70299,0.07685,0.07409,46.62,401,404,475,494,1251,1369,1466,1668,1831,2180,2092,2419,2235,2747,2956,3057,3006,3449,3817,3828
812,0.68344,0.70393,0.07673,0.07397,46.68,402,404,475,493,1251,1368,1465,1668,1831,2180,2090,2419,2234,2747,2956,3057,3006,3448,3817,3827
813,0.6844,0.70487,0.07662,0.07385,46.73,402,404,475,493,1251,1368,1464,1668,1831,2180,2088,2419,2234,2746,2956,3057,3006,3448,3817,3827
814,0.68534,0.7058,0.0765,0.07373,46.79,402,404,474,493,1251,1368,1463,1668,1831,2180,2087,2419,2233,2746,2956,3057,3007,3448,3817,3826
815,0.68629,0.70672,0.07639,0.07362,46.84,402,404,474,492,1251,1367,1463,1668,1832,2181,2085,2419,2233,2746,2956,3057,3007,3448,3817,3826
816,0.68723,0.70763,0.07627,0.0735,46.9,402,404,474,492,1251,1367,1462,1668,1832,2181,2083,2419,2232,2746,2957,3056,3007,3448,3817,3825
817,0.68818,0.70855,0.07616,0.07339,46.96,402,404,474,492,1251,1367,1461,1668,1832,2181,2080,2419,2231,2745,2957,3056,3007,3448,3817,3825
818,0.68912,0.70947,0.07604,0.07327,47.02,402,404,473,491,1251,1366,1460,1668,1831,2181,2078,2419,2231,2745,2957,3056,3008,3448,3817,3824
819,0.69006,0.71038,0.07593,0.07316,47.09,402,404,473,491,1251,1366,1460,1668,1831,2181,2075,2419,2230,2745,2957,3056,3008,3447,3817,3824
820,0.69101,0.71129,0.07581,0.07304,47.15,402,404,473,491,1251,1366,1459,1669,1831,2181,2073,2419,2230,2745,2957,3056,3009,3447,3817,3823
821,0.69196,0.71221,0.07569,0.07293,47.22,402,404,473,490,1251,1366,1458,1668,1831,2181,2070,2419,2229,2745,2957,3056,3009,3447,3817,3823
822,0.69291,0.71312,0.07558,0.07281,47.29,402,404,472,490,1251,1365,1457,1668,1831,2181,2067,2419,2229,2744,2957,3056,3009,3447,3817,3822
823,0.69387,0.71404,0.07546,0.07269,47.35,402,404,472,490,1251,1365,1457,1668,1831,2181,2063,2419,2228,2744,2957,3055,3010,3447,3817,3822
824,0.69484,0.71496,0.07534,0.07258,47.4,402,404,472,489,1251,1365,1456,1668,1831,2181,2060,2419,2228,2744,2958,3055,3010,3447,3817,3822
825,0.69581,0.7159,0.07522,0.07246,47.46,402,404,472,489,1250,1364,1455,1668,1831,2181,2056,2419,2227,2744,2958,3055,3011,3447,3817,3821
826,0.6968,0.71687,0.0751,0.07233,47.5,402,404,471,489,1250,1364,1454,1668,1831,2181,2052,2419,2227,2743,2958,3055,3011,3447,3817,3821
827,0.69781,0.71784,0.07497,0.07221,47.57,402,404,471,488,1250,1364,1453,1668,1831,2181,2048,2419,2226,2743,2958,3055,3011,3447,3816,3821
828,0.69884,0.71883,0.07485,0.07208,47.64,402,404,471,488,1250,1363,1452,1668,1831,2181,2044,2419,2226,2743,2958,3054,3011,3446,3816,3820
829,0.69987,0.71983,0.07472,0.07195,47.71,402,404,471,488,1250,1363,1451,1668,1831,2181,2039,2419,2225,2743,2958,3054,3012,3446,3816,3820
830,0.70092,0.72084,0.07459,0.07183,47.77,402,404,470,488,1250,1363,1450,1668,1831,2181,2035,2419,2225,2742,2958,3054,3012,3446,3816,3820
831,0.70194,0.72182,0.07446,0.0717,47.82,402,404,470,487,1250,1362,1449,1668,1831,2181,2030,2419,2224,2742,2958,3054,3012,3446,3816,3819
832,0.70292,0.72276,0.07434,0.07158,47.88,402,404,470,487,1250,1362,1449,1668,1832,2182,2025,2419,2224,2742,2959,3054,3012,3446,3816,3819
833,0.70386,0.72364,0.07422,0.07146,47.94,402,404,470,487,1250,1362,1448,1668,1832,2182,2021,2419,2223,2741,2959,3053,3012,3446,3816,3819
834,0.70474,0.72449,0.07411,0.07135,47.99,402,404,469,486,1250,1361,1447,1668,1832,2182,2016,2419,2223,2741,2959,3053,3012,3446,3816,3819
835,0.7056,0.72531,0.074,0.07125,48.04,402,404,469,486,1250,1361,1446,1668,1832,2182,2013,2419,2222,2741,2959,3053,3012,3446,3816,3819
836,0.70645,0.72612,0.07389,0.07114,48.11,402,404,469,486,1249,1361,1445,1668,1832,2182,2009,2419,2222,2741,2959,3053,3012,3446,3816,3818
837,0.70728,0.72693,0.07379,0.07104,48.17,402,404,469,485,1249,1360,1444,1668,1831,2182,2007,2419,2221,2740,2959,3052,3012,3446,3816,3818
838,0.70812,0.72774,0.07368,0.07093,48.23,402,404,469,485,1249,1360,1443,1668,1831,2182,2004,2419,2221,2740,2959,3052,3012,3446,3816,3818
839,0.70895,0.72855,0.07358,0.07083,48.29,402,404,468,485,1249,1359,1442,1668,1831,2182,2002,2419,2220,2740,2960,3052,3012,3446,3816,3818
840,0.70978,0.72936,0.07347,0.07072,48.35,402,404,468,485,1249,1359,1441,1668,1831,2182,2001,2419,2220,2739,2960,3052,3011,3446,3816,3818
841,0.71061,0.73018,0.07337,0.07061,48.41,402,404,468,484,1249,1359,1440,1668,1831,2182,2000,2419,2219,2739,2960,3051,3011,3446,3816,3818
842,0.71144,0.731,0.07326,0.07051,48.48,402,404,468,484,1248,1358,1439,1668,1831,2182,2000,2419,2219,2738,2960,3051,3011,3446,3816,3818
843,0.71228,0.73183,0.07316,0.0704,48.54,402,404,467,484,1248,1358,1438,1668,1831,2182,2000,2419,2218,2738,2960,3051,3011,3446,3816,3817
844,0.71311,0.73265,0.07305,0.07029,48.59,402,404,467,483,1248,1358,1437,1668,1831,2182,2000,2419,2218,2738,2960,3050,3011,3446,3816,3817
845,0.71394,0.73347,0.07294,0.07018,48.65,402,404,467,483,1248,1357,1436,1668,1832,2182,2000,2419,2217,2737,2961,3050,3011,3446,3816,3817
846,0.71478,0.73428,0.07284,0.07007,48.71,402,404,467,483,1248,1357,1435,1668,1832,2182,2001,2419,2217,2737,2961,3050,3011,3445,3816,3817
847,0.71561,0.7351,0.07273,0.06997,48.77,402,404,467,483,1248,1356,1434,1668,1832,2182,2002,2419,2216,2736,2961,3049,3011,3445,3816,3817
848,0.71645,0.73591,0.07262,0.06986,48.83,402,404,466,482,1248,1356,1433,1668,1832,2182,2003,2419,2216,2736,2961,3049,3010,3445,3816,3817
849,0.71728,0.73671,0.07252,0.06975,48.89,402,404,466,482,1248,1356,1432,1668,1832,2182,2005,2419,2215,2735,2961,3048,3010,3445,3816,3817
850,0.71811,0.73752,0.07241,0.06965,48.95,402,404,466,482,1248,1355,1431,1668,1832,2183,2006,2419,2215,2734,2962,3048,3010,3445,3816,3817
851,0.71894,0.73832,0.0723,0.06954,49.01,402,404,466,481,1247,1355,1430,1669,1832,2183,2008,2419,2214,2734,2962,3048,3010,3445,3816,3817
852,0.71976,0.73911,0.0722,0.06943,49.06,402,404,466,481,1247,1354,1429,1669,1832,2183,2010,2419,2214,2733,2962,3047,3011,3445,3816,3817
853,0.72058,0.7399,0.07209,0.06933,49.12,402,404,465,481,1247,1354,1429,1669,1832,2183,2011,2419,2214,2732,2962,3047,3011,3445,3816,3817
854,0.72139,0.74068,0.07199,0.06922,49.19,402,404,465,481,1247,1354,1428,1669,1832,2183,2013,2419,2213,2732,2962,3046,3011,3445,3816,3816
855,0.72219,0.74146,0.07188,0.06912,49.24,402,404,465,480,1247,1353,1427,1669,1832,2183,2015,2419,2213,2731,2963,3046,3011,3445,3816,3816
856,0.72299,0.74222,0.07178,0.06902,49.3,403,404,465,480,1247,1353,1426,1669,1832,2183,2017,2419,2212,2730,2963,3045,3011,3445,3816,3816
857,0.72377,0.74298,0.07168,0.06892,49.36,403,404,465,480,1247,1352,1425,1669,1832,2183,2019,2419,2212,2729,2963,3045,3011,3445,3816,3816
858,0.72454,0.74373,0.07158,0.06882,49.43,403,404,465,480,1247,1352,1425,1669,1832,2183,2020,2419,2211,2728,2963,3044,3011,3445,3816,3816
859,0.72529,0.74447,0.07148,0.06872,49.48,403,404,464,479,1247,1352,1424,1669,1832,2183,2022,2419,2211,2727,2963,3044,3011,3445,3816,3816
860,0.72604,0.7452,0.07138,0.06862,49.53,403,404,464,479,1247,1351,1423,1669,1832,2183,2023,2419,2211,2726,2964,3043,3011,3445,3816,3816
861,0.72679,0.74592,0.07129,0.06852,49.58,403,404,464,479,1247,1351,1422,1669,1832,2183,2023,2419,2210,2725,2964,3043,3011,3445,3816,3816
862,0.72754,0.74665,0.07119,0.06842,49.63,403,404,464,479,1246,1350,1422,1669,1832,2183,2024,2419,2210,2724,2964,3042,3011,3445,3816,3816
863,0.72829,0.74738,0.07109,0.06833,49.69,403,404,464,478,1246,1350,1421,1669,1832,2183,2024,2419,2209,2722,2964,3042,3011,3445,3816,3816
864,0.72903,0.7481,0.07099,0.06823,49.74,403,404,463,478,1246,1349,1420,1669,1832,2183,2023,2419,2209,2721,2965,3041,3011,3445,3816,3816
865,0.72978,0.74883,0.0709,0.06813,49.79,403,404,463,478,1246,1349,1420,1669,1832,2183,2023,2419,2209,2719,2965,3040,3011,3445,3816,3816
866,0.73052,0.74955,0.0708,0.06803,49.84,403,404,463,478,1246,1349,1419,1669,1832,2183,2022,2419,2208,2718,2965,3040,3011,3445,3816,3816
867,0.73125,0.75026,0.0707,0.06793,49.89,403,404,463,477,1246,1348,1418,1669,1832,2183,2021,2419,2208,2716,2965,3039,3011,3445,3816,3816
868,0.73198,0.75097,0.07061,0.06784,49.94,403,404,463,477,1245,1348,1418,1669,1832,2183,2020,2419,2208,2714,2966,3039,3011,3445,3816,3816
869,0.73271,0.75167,0.07051,0.06774,50.0,404,404,463,477,1245,1347,1417,1669,1832,2184,2019,2419,2207,2713,2966,3038,3011,3445,3816,3816
870,0.73342,0.75236,0.07042,0.06765,50.05,404,404,462,477,1245,1347,1417,1669,1832,2184,2019,2419,2207,2711,2966,3037,3011,3445,3816,3816
871,0.73412,0.75304,0.07032,0.06755,50.1,404,405,462,476,1245,1346,1416,1669,1832,2184,2018,2419,2206,2709,2967,3037,3011,3445,3816,3815
872,0.73482,0.75372,0.07023,0.06746,50.14,404,405,462,476,1245,1346,1416,1669,1832,2184,2017,2419,2206,2707,2967,3036,3011,3445,3816,3815
873,0.73552,0.7544,0.07014,0.06737,50.2,404,405,462,476,1244,1346,1415,1669,1832,2184,2017,2419,2206,2705,2967,3035,3011,3445,3815,3815
874,0.73621,0.75507,0.07005,0.06728,50.25,404,405,462,476,1244,1345,1415,1669,1832,2184,2017,2419,2205,2703,2968,3034,3011,3445,3815,3815
875,0.7369,0.75574,0.06996,0.06719,50.3,404,405,462,476,1244,1345,1414,1669,1832,2184,2017,2419,2205,2701,2968,3034,3011,3445,3815,3815
876,0.73758,0.7564,0.06986,0.06709,50.35,404,405,462,475,1244,1344,1414,1669,1833,2184,2017,2419,2205,2699,2968,3033,3011,3445,3815,3815
877,0.73826,0.75706,0.06977,0.067,50.4,404,405,461,475,1243,1344,1413,1669,1833,2184,2017,2419,2204,2697,2968,3032,3011,3445,3815,3815
878,0.73894,0.75772,0.06968,0.06691,50.45,404,405,461,475,1243,1344,1413,1669,1833,2184,2018,2419,2204,2695,2969,3031,3011,3445,3815,3815
879,0.7396,0.75837,0.0696,0.06682,50.49,404,405,461,475,1243,1343,1413,1669,1833,2184,2018,2419,2204,2692,2969,3030,3011,3445,3815,3815
880,0.74027,0.75902,0.06951,0.06673,50.55,404,405,461,475,1243,1343,1412,1669,1834,2184,2019,2419,2203,2690,2969,3030,3011,3445,3815,3815
881,0.74092,0.75966,0.06942,0.06664,50.6,405,405,461,474,1242,1342,1412,1669,1834,2184,2019,2419,2203,2688,2970,3029,3011,3445,3815,3815
882,0.74157,0.76029,0.06933,0.06656,50.66,405,405,461,474,1242,1342,1411,1669,1835,2184,2020,2419,2203,2686,2970,3028,3011,3445,3815,3815
883,0.74222,0.76093,0.06925,0.06647,50.71,405,405,461,474,1242,1342,1411,1669,1835,2184,2020,2419,2203,2684,2971,3027,3011,3445,3815,3815
884,0.74285,0.76155,0.06916,0.06638,50.76,405,405,460,474,1242,1341,1411,1669,1836,2184,2020,2419,2202,2682,2971,3026,3011,3445,3815,3815
885,0.74349,0.76216,0.06907,0.0663,50.81,405,405,460,474,1242,1341,1410,1669,1836,2184,2021,2419,2202,2680,2971,3025,3011,3445,3815,3815
886,0.74412,0.76277,0.06899,0.06621,50.87,405,405,460,473,1241,1340,1410,1669,1837,2184,2021,2419,2202,2678,2972,3025,3011,3445,3815,3815
887,0.74474,0.76337,0.0689,0.06613,50.92,405,405,460,473,1241,1340,1410,1669,1838,2184,2021,2419,2201,2676,2972,3024,3010,3445,3815,3815
888,0.74537,0.76397,0.06882,0.06604,50.98,405,405,460,473,1241,1340,1409,1670,1838,2184,2021,2419,2201,2674,2973,3023,3010,3445,3815,3815
889,0.74598,0.76457,0.06874,0.06596,51.03,405,405,460,473,1241,1339,1409,1670,1839,2184,2021,2419,2201,2673,2973,3022,3010,3445,3815,3815
890,0.74659,0.76517,0.06865,0.06588,51.08,405,406,460,473,1241,1339,1409,1670,1840,2184,2020,2419,2201,2671,2973,3022,3010,3445,3815,3815
891,0.7472,0.76575,0.06857,0.06579,51.13,405,406,460,472,1240,1339,1408,1670,1840,2184,2020,2419,2201,2669,2974,3021,3010,3445,3815,3815
892,0.7478,0.76633,0.06849,0.06571,51.19,405,406,459,472,1240,1338,1408,1670,1841,2184,2020,2419,2200,2668,2974,3020,3010,3445,3815,3815
893,0.74839,0.7669,0.06841,0.06563,51.24,405,406,459,472,1240,1338,1408,1670,1842,2184,2019,2419,2200,2666,2975,3019,3010,3445,3815,3815
894,0.74897,0.76746,0.06833,0.06555,51.29,406,406,459,472,1240,1337,1407,1670,1843,2184,2019,2419,2200,2664,2975,3019,3010,3445,3815,3815
895,0.74955,0.76802,0.06825,0.06547,51.35,406,406,459,472,1240,1337,1407,1670,1843,2184,2019,2419,2200,2662,2976,3018,3010,3445,3815,3815
896,0.75012,0.76855,0.06818,0.0654,51.42,406,406,459,471,1240,1337,1407,1671,1844,2184,2019,2419,2199,2661,2976,3018,3010,3445,3815,3815
897,0.75068,0.7691,0.0681,0.06532,51.48,406,407,459,471,1239,1337,1406,1671,1845,2184,2019,2419,2199,2659,2977,3017,3010,3445,3815,3815
898,0.75123,0.7696,0.06802,0.06525,51.53,406,407,459,471,1239,1336,1406,1671,1846,2184,2019,2419,2199,2657,2977,3017,3010,3445,3815,3815
899,0.75179,0.77015,0.06795,0.06517,51.58,406,407,459,471,1239,1336,1405,1671,1846,2184,2019,2419,2199,2655,2978,3016,3010,3445,3815,3815
900,0.75236,0.77067,0.06787,0.0651,51.64,406,407,459,471,1239,1335,1405,1671,1847,2184,2019,2419,2199,2653,2978,3016,3010,3445,3815,3815
901,0.75291,0.7712,0.06779,0.06502,51.69,406,407,458,471,1238,1335,1404,1671,1848,2184,2020,2419,2198,2652,2979,3016,3010,3445,3815,3815
902,0.75344,0.77171,0.06772,0.06495,51.74,406,407,458,470,1238,1335,1404,1672,1849,2184,2020,2419,2198,2650,2979,3015,3010,3445,3815,3815
903,0.75396,0.77219,0.06765,0.06488,51.8,406,408,458,470,1238,1334,1403,1672,1850,2184,2020,2419,2198,2647,2980,3015,3009,3445,3815,3815
904,0.75449,0.7727,0.06758,0.06481,51.86,406,408,458,470,1238,1334,1403,1672,1850,2184,2020,2419,2198,2645,2980,3015,3009,3445,3815,3815
905,0.75503,0.7732,0.0675,0.06474,51.92,406,408,458,470,1238,1334,1402,1672,1851,2184,2020,2419,2198,2643,2981,3015,3009,3445,3815,3815
906,0.75554,0.77368,0.06743,0.06467,51.97,407,408,458,470,1238,1334,1401,1672,1852,2184,2020,2419,2197,2641,2982,3014,3009,3445,3815,3815
907,0.75605,0.77415,0.06736,0.0646,52.03,407,408,458,470,1237,1333,1401,1673,1852,2184,2020,2419,2197,2638,2982,3014,3009,3445,3815,3815
908,0.75657,0.77469,0.06729,0.06453,52.08,407,408,458,469,1237,1333,1400,1673,1853,2184,2020,2419,2197,2636,2983,3014,3009,3445,3815,3815
909,0.75706,0.77527,0.06722,0.06444,52.13,407,408,458,469,1237,1333,1399,1673,1854,2184,2020,2419,2197,2634,2983,3014,3009,3445,3815,3815
910,0.75753,0.77568,0.06716,0.06438,52.19,407,408,458,469,1237,1332,1399,1673,1855,2184,2020,2419,2197,2631,2984,3014,3009,3445,3815,3815
911,0.75801,0.77611,0.06709,0.06432,52.24,407,408,457,469,1237,1332,1399,1673,1855,2184,2020,2419,2197,2629,2984,3014,3009,3445,3815,3814
912,0.75852,0.77652,0.06702,0.06426,52.29,407,408,457,469,1237,1332,1398,1673,1856,2184,2020,2419,2196,2626,2985,3014,3008,3445,3815,3814
913,0.75899,0.77692,0.06695,0.06421,52.35,407,409,457,469,1237,1332,1398,1674,1857,2184,2019,2419,2196,2624,2986,3014,3008,3445,3815,3814
914,0.75943,0.7773,0.06689,0.06415,52.4,407,409,457,468,1237,1331,1398,1674,1858,2184,2019,2419,2196,2621,2986,3014,3008,3445,3815,3814
915,0.75989,0.77769,0.06683,0.0641,52.47,407,409,457,468,1237,1331,1398,1674,1858,2184,2019,2419,2196,2619,2987,3014,3008,3445,3815,3814
916,0.76035,0.77811,0.06677,0.06404,52.52,407,409,457,468,1237,1331,1398,1674,1859,2184,2019,2419,2196,2617,2987,3014,3008,3445,3815,3814
917,0.76078,0.7785,0.06671,0.06398,52.58,407,409,457,468,1237,1330,1398,1674,1860,2184,2019,2419,2196,2614,2988,3014,3007,3445,3815,3814
918,0.76121,0.7789,0.06665,0.06392,52.63,408,409,457,468,1236,1330,1398,1674,1860,2184,2019,2419,2196,2612,2988,3014,3007,3445,3815,3814
919,0.76166,0.77933,0.06658,0.06386,52.68,408,409,457,468,1236,1330,1399,1675,1861,2184,2020,2419,2196,2609,2989,3014,3007,3445,3815,3814
920,0.76208,0.77972,0.06652,0.0638,52.73,408,409,457,468,1236,1330,1399,1675,1861,2184,2020,2419,2196,2607,2990,3014,3007,3445,3815,3814
921,0.76247,0.78005,0.06647,0.06375,52.78,408,410,457,467,1236,1329,1400,1675,1861,2184,2020,2419,2195,2605,2990,3014,3007,3445,3815,3814
922,0.76284,0.78046,0.06642,0.06369,52.84,408,410,457,467,1236,1329,1399,1675,1861,2184,2020,2419,2195,2602,2991,3014,3007,3445,3815,3814
923,0.76324,0.78084,0.06636,0.06364,52.89,408,410,457,467,1235,1329,1398,1676,1861,2184,2020,2419,2195,2600,2991,3014,3007,3445,3815,3814
924,0.76368,0.78128,0.0663,0.06358,52.94,408,410,456,467,1235,1329,1396,1676,1862,2184,2020,2419,2195,2598,2992,3014,3007,3445,3815,3814
925,0.76403,0.7816,0.06625,0.06353,52.99,408,410,456,467,1235,1329,1396,1676,1862,2184,2020,2419,2195,2595,2992,3014,3006,3445,3815,3814
926,0.76441,0.78195,0.0662,0.06348,53.05,408,410,456,467,1235,1328,1395,1676,1862,2184,2020,2419,2195,2593,2993,3014,3006,3445,3815,3814
927,0.76482,0.78233,0.06614,0.06342,53.11,408,410,456,467,1235,1328,1394,1676,1862,2184,2020,2419,2195,2591,2993,3014,3006,3445,3815,3814
928,0.76516,0.78262,0.06609,0.06338,53.17,408,410,456,467,1235,1328,1394,1677,1862,2184,2020,2419,2195,2589,2994,3013,3006,3445,3815,3814
929,0.76555,0.78296,0.06604,0.06333,53.23,408,410,456,466,1234,1328,1394,1677,1862,2184,2019,2419,2195,2587,2994,3013,3006,3445,3815,3814
930,0.76591,0.78327,0.06599,0.06329,53.28,408,411,456,466,1234,1327,1394,1677,1862,2184,2019,2419,2195,2584,2994,3013,3005,3445,3815,3814
931,0.76625,0.78357,0.06594,0.06324,53.34,408,411,456,466,1234,1327,1393,1677,1862,2184,2019,2419,2195,2582,2995,3013,3005,3445,3815,3814
932,0.76663,0.78389,0.06588,0.0632,53.39,408,411,456,466,1234,1327,1393,1678,1862,2184,2019,2419,2195,2580,2995,3013,3005,3445,3815,3814
933,0.76696,0.78416,0.06584,0.06315,53.45,409,411,456,466,1234,1327,1393,1678,1862,2184,2019,2419,2194,2578,2996,3012,3005,3444,3815,3814
934,0.7673,0.78447,0.06579,0.06311,53.51,409,411,456,466,1234,1327,1393,1678,1862,2184,2019,2419,2194,2576,2996,3012,3004,3444,3815,3814
935,0.76765,0.78477,0.06574,0.06307,53.57,409,411,456,466,1234,1326,1393,1678,1863,2184,2019,2419,2194,2574,2996,3012,3004,3444,3815,3814
936,0.76796,0.78504,0.0657,0.06303,53.64,409,411,456,466,1234,1326,1393,1679,1863,2184,2019,2419,2194,2572,2997,3012,3004,3444,3815,3814
937,0.7683,0.78535,0.06565,0.06298,53.69,409,411,456,465,1233,1326,1394,1679,1863,2184,2020,2419,2194,2570,2997,3012,3004,3444,3815,3814
938,0.76862,0.78564,0.0656,0.06294,53.74,409,411,455,465,1233,1326,1394,1679,1864,2183,2020,2419,2194,2568,2997,3012,3004,3444,3815,3814
939,0.76893,0.78592,0.06556,0.0629,53.79,409,411,455,465,1233,1326,1394,1679,1864,2183,2020,2419,2194,2566,2997,3011,3003,3444,3815,3814
940,0.76925,0.78621,0.06551,0.06285,53.86,409,411,455,465,1233,1326,1394,1680,1864,2183,2020,2419,2194,2564,2998,3011,3003,3444,3814,3814
941,0.76955,0.78649,0.06547,0.06281,53.91,409,411,455,465,1233,1326,1394,1680,1864,2183,2020,2419,2194,2562,2998,3011,3003,3444,3814,3814
942,0.76987,0.78676,0.06543,0.06277,53.96,409,411,455,465,1233,1326,1395,1680,1865,2183,2020,2419,2194,2560,2998,3011,3003,3444,3814,3814
943,0.77017,0.78703,0.06538,0.06273,54.02,409,411,455,465,1233,1325,1395,1680,1865,2183,2020,2419,2194,2558,2998,3011,3003,3444,3814,3814
944,0.77046,0.78729,0.06534,0.0627,54.07,409,412,455,465,1233,1325,1395,1680,1865,2183,2020,2419,2194,2556,2999,3010,3003,3444,3814,3814
945,0.77077,0.78754,0.0653,0.06266,54.12,410,412,455,465,1233,1325,1396,1681,1865,2183,2020,2419,2194,2554,2999,3010,3002,3444,3814,3814
946,0.77105,0.78779,0.06526,0.06262,54.17,410,412,455,465,1233,1325,1396,1681,1865,2183,2020,2419,2194,2552,2999,3010,3002,3444,3814,3814
947,0.77134,0.78804,0.06522,0.06259,54.23,410,412,455,464,1233,1325,1397,1681,1866,2183,2020,2419,2194,2550,2999,3010,3002,3444,3814,3814
948,0.77164,0.78829,0.06517,0.06255,54.28,410,412,455,464,1233,1324,1397,1682,1866,2183,2020,2419,2194,2548,2999,3010,3002,3444,3814,3814
949,0.77191,0.78853,0.06513,0.06251,54.33,410,412,455,464,1233,1324,1398,1682,1866,2183,2019,2419,2194,2546,3000,3009,3002,3444,3814,3814
