epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25
2984,0.88638,0.93501,0.04054,0.04261,182.35,899,499,1812,1652,1568,1871,1884,1927,1927,2021,1930,2021,2021,2227,2418,2137,2444,2137,2964,3151,3456,3456,3382,3799,3806
2985,0.8864,0.93613,0.04053,0.04224,182.41,900,499,1812,1652,1568,1871,1884,1927,1927,2021,1930,2020,2020,2227,2418,2137,2444,2137,2965,3151,3456,3456,3382,3799,3806
2986,0.88643,0.93492,0.04053,0.04264,182.47,900,499,1812,1652,1569,1871,1884,1927,1927,2021,1930,2021,2021,2227,2418,2137,2444,2137,2965,3151,3456,3456,3382,3799,3806
2987,0.88642,0.93617,0.04053,0.04223,182.53,901,499,1813,1652,1569,1871,1884,1927,1927,2021,1930,2020,2020,2227,2418,2137,2444,2137,2965,3151,3456,3456,3382,3799,3806
2988,0.88645,0.93504,0.04052,0.0426,182.59,901,499,1813,1652,1569,1871,1884,1927,1927,2021,1930,2021,2021,2227,2417,2137,2443,2137,2964,3151,3456,3456,3382,3799,3806
2989,0.8866,0.93605,0.0405,0.04227,182.64,901,499,1813,1652,1570,1871,1884,1927,1927,2021,1930,2021,2021,2227,2417,2137,2443,2137,2964,3151,3456,3456,3382,3799,3806
2990,0.88665,0.93585,0.04049,0.04233,182.7,902,499,1813,1652,1570,1871,1884,1927,1927,2021,1930,2021,2021,2227,2417,2137,2443,2137,2964,3151,3456,3456,3382,3799,3806
2991,0.88663,0.93531,0.04049,0.04251,182.76,902,499,1814,1652,1571,1871,1884,1927,1927,2021,1930,2021,2021,2226,2417,2137,2443,2137,2964,3151,3456,3456,3382,3799,3806
2992,0.88648,0.93626,0.04052,0.0422,182.83,903,499,1814,1652,1571,1871,1884,1927,1927,2021,1930,2020,2020,2227,2417,2137,2442,2137,2964,3151,3456,3456,3382,3799,3806
2993,0.88645,0.9349,0.04053,0.04265,182.89,903,499,1814,1652,1571,1871,1884,1927,1927,2021,1930,2021,2021,2227,2417,2137,2442,2137,2964,3151,3456,3456,3382,3799,3806
2994,0.88657,0.93613,0.0405,0.04224,182.95,904,499,1814,1652,1572,1871,1884,1927,1927,2021,1930,2020,2020,2227,2417,2137,2442,2137,2964,3151,3456,3456,3382,3799,3806
2995,0.88666,0.93516,0.04049,0.04256,183.02,904,499,1814,1652,1572,1871,1884,1927,1927,2021,1930,2021,2021,2227,2417,2137,2442,2137,2964,3151,3456,3456,3382,3799,3806
2996,0.8867,0.93583,0.04048,0.04234,183.09,904,499,1815,1652,1573,1871,1884,1927,1927,2021,1930,2021,2021,2227,2417,2137,2441,2137,2964,3151,3456,3456,3382,3799,3806
2997,0.88677,0.93567,0.04047,0.04239,183.15,905,499,1815,1652,1573,1871,1884,1927,1927,2021,1930,2021,2021,2227,2417,2137,2441,2137,2965,3151,3456,3456,3382,3799,3806
2998,0.88674,0.93575,0.04047,0.04237,183.21,905,499,1815,1652,1573,1871,1884,1927,1927,2021,1930,2021,2021,2227,2417,2137,2441,2137,2965,3151,3456,3456,3382,3799,3806
2999,0.88663,0.93652,0.04049,0.04211,183.28,905,499,1815,1652,1574,1871,1884,1927,1927,2021,1931,2020,2020,2227,2418,2137,2441,2137,2965,3151,3456,3456,3382,3799,3806
3000,0.88649,0.93523,0.04052,0.04254,183.34,906,499,1816,1652,1574,1871,1884,1927,1927,2021,1930,2021,2021,2227,2417,2137,2441,2137,2964,3151,3456,3456,3382,3799,3806
3001,0.88651,0.93643,0.04051,0.04214,183.4,906,499,1816,1652,1575,1871,1884,1927,1927,2020,1930,2020,2020,2227,2418,2137,2440,2137,2964,3151,3456,3456,3382,3799,3806
3002,0.88665,0.93502,0.04049,0.04261,183.46,907,499,1816,1652,1575,1871,1884,1927,1927,2021,1930,2021,2021,2227,2418,2137,2440,2137,2964,3151,3456,3456,3382,3799,3806
3003,0.88677,0.93566,0.04047,0.04239,183.53,907,499,1817,1652,1575,1871,1884,1927,1927,2021,1930,2021,2021,2227,2418,2137,2440,2137,2964,3151,3456,3456,3382,3799,3806
3004,0.88685,0.93564,0.04045,0.0424,183.59,907,499,1817,1652,1576,1871,1884,1927,1927,2021,1930,2021,2021,2227,2418,2137,2440,2137,2964,3151,3456,3456,3382,3799,3806
3005,0.8868,0.93541,0.04046,0.04248,183.65,908,499,1817,1652,1576,1871,1884,1927,1927,2021,1930,2021,2021,2227,2417,2137,2439,2137,2965,3151,3456,3456,3382,3799,3806
3006,0.88676,0.93641,0.04047,0.04215,183.71,908,499,1817,1652,1576,1871,1884,1927,1927,2021,1930,2020,2020,2227,2417,2137,2439,2137,2965,3151,3456,3456,3382,3799,3806
3007,0.88676,0.93557,0.04047,0.04243,183.77,909,499,1817,1652,1577,1871,1884,1927,1927,2021,1930,2021,2021,2227,2417,2137,2439,2137,2965,3151,3456,3456,3382,3799,3806
3008,0.88667,0.93654,0.04049,0.0421,183.83,909,499,1818,1652,1577,1871,1884,1927,1927,2020,1930,2020,2020,2227,2417,2137,2439,2137,2964,3151,3456,3456,3382,3799,3806
3009,0.88673,0.93505,0.04048,0.0426,183.89,909,499,1818,1652,1578,1871,1884,1927,1927,2021,1930,2021,2021,2226,2417,2137,2438,2137,2964,3151,3456,3456,3382,3799,3806
3010,0.88686,0.93602,0.04045,0.04228,183.95,910,499,1818,1652,1578,1871,1884,1927,1927,2021,1930,2020,2020,2226,2417,2137,2438,2137,2964,3151,3456,3456,3382,3799,3806
3011,0.88696,0.93563,0.04043,0.0424,184.0,910,499,1818,1652,1578,1871,1884,1927,1927,2021,1930,2021,2021,2226,2417,2137,2438,2137,2964,3151,3456,3456,3382,3799,3806
3012,0.88694,0.93548,0.04044,0.04245,184.06,910,499,1819,1652,1579,1871,1884,1927,1927,2021,1930,2021,2021,2227,2417,2137,2438,2137,2965,3151,3456,3456,3382,3799,3806
3013,0.88679,0.93653,0.04046,0.04211,184.13,911,499,1819,1652,1579,1871,1884,1927,1927,2021,1930,2020,2020,2227,2418,2137,2437,2137,2965,3151,3456,3456,3382,3799,3806
3014,0.88674,0.9353,0.04047,0.04251,184.19,911,499,1819,1652,1580,1871,1884,1927,1927,2021,1930,2021,2021,2227,2417,2137,2437,2137,2965,3151,3456,3456,3382,3799,3806
3015,0.88668,0.93659,0.04048,0.04209,184.24,911,499,1820,1652,1580,1871,1884,1927,1927,2020,1930,2020,2020,2227,2418,2137,2437,2137,2964,3151,3456,3456,3382,3799,3806
3016,0.88689,0.93514,0.04045,0.04257,184.31,912,499,1820,1652,1580,1871,1884,1927,1927,2021,1930,2021,2021,2227,2417,2137,2437,2137,2964,3151,3456,3456,3382,3799,3806
3017,0.88704,0.93585,0.04042,0.04233,184.37,912,499,1820,1652,1581,1871,1884,1927,1927,2021,1930,2021,2021,2227,2418,2137,2436,2137,2964,3151,3456,3456,3382,3799,3806
3018,0.88705,0.93594,0.04042,0.0423,184.43,912,499,1821,1652,1581,1871,1884,1927,1927,2021,1930,2021,2021,2227,2418,2137,2436,2137,2964,3151,3456,3456,3382,3799,3806
3019,0.88698,0.93544,0.04043,0.04247,184.49,913,499,1821,1652,1581,1871,1884,1927,1927,2021,1930,2021,2021,2227,2418,2137,2436,2137,2965,3151,3456,3456,3382,3799,3806
3020,0.88686,0.93653,0.04045,0.04211,184.55,913,499,1821,1652,1582,1871,1884,1927,1927,2021,1930,2021,2021,2227,2418,2137,2436,2137,2965,3151,3456,3456,3382,3799,3806
3021,0.88685,0.93521,0.04045,0.04254,184.61,914,499,1821,1652,1582,1871,1884,1927,1927,2021,1930,2021,2021,2227,2417,2137,2436,2137,2965,3151,3456,3456,3382,3799,3806
3022,0.88684,0.93647,0.04046,0.04213,184.67,914,499,1822,1652,1583,1871,1884,1927,1927,2021,1930,2020,2020,2227,2418,2137,2435,2137,2964,3151,3456,3456,3382,3799,3806
3023,0.88698,0.93519,0.04043,0.04255,184.73,914,499,1822,1652,1583,1871,1884,1927,1927,2021,1930,2021,2021,2227,2417,2137,2435,2137,2964,3151,3456,3456,3382,3799,3806
3024,0.88711,0.93604,0.04041,0.04227,184.79,915,499,1822,1652,1583,1871,1884,1927,1927,2021,1930,2021,2021,2227,2418,2137,2435,2137,2964,3151,3456,3456,3382,3799,3806
3025,0.88712,0.93607,0.0404,0.04226,184.85,915,499,1822,1652,1584,1871,1884,1927,1927,2021,1930,2021,2021,2227,2417,2137,2435,2137,2964,3151,3456,3456,3382,3799,3806
3026,0.88711,0.93574,0.04041,0.04237,184.92,915,499,1823,1652,1584,1871,1884,1927,1927,2021,1930,2021,2021,2227,2417,2137,2435,2137,2965,3151,3456,3456,3382,3799,3806
3027,0.88702,0.93664,0.04042,0.04207,184.98,915,499,1823,1652,1585,1871,1884,1927,1927,2021,1930,2020,2021,2227,2417,2137,2435,2137,2965,3151,3456,3456,3382,3799,3806
3028,0.88699,0.93548,0.04043,0.04245,185.04,916,499,1823,1652,1585,1871,1884,1927,1927,2021,1930,2021,2021,2227,2417,2137,2434,2137,2965,3151,3456,3456,3382,3799,3806
3029,0.88701,0.93637,0.04043,0.04216,185.1,916,499,1824,1652,1585,1871,1884,1927,1927,2020,1930,2020,2020,2227,2418,2137,2434,2137,2964,3151,3456,3456,3382,3799,3806
3030,0.88709,0.93515,0.04041,0.04256,185.16,916,499,1824,1652,1586,1871,1884,1927,1927,2021,1930,2021,2021,2227,2418,2137,2434,2137,2964,3151,3456,3456,3382,3799,3806
3031,0.88716,0.93571,0.0404,0.04238,185.22,917,499,1824,1652,1586,1871,1884,1927,1927,2021,1930,2021,2021,2227,2418,2137,2434,2137,2964,3151,3456,3456,3382,3799,3806
3032,0.8872,0.93593,0.04039,0.04231,185.28,917,499,1824,1652,1586,1871,1884,1927,1927,2021,1930,2021,2021,2227,2418,2138,2433,2137,2964,3151,3456,3456,3382,3799,3806
3033,0.88718,0.93578,0.04039,0.04236,185.33,917,499,1824,1652,1587,1871,1884,1927,1927,2021,1930,2021,2021,2227,2417,2137,2433,2137,2965,3151,3456,3456,3382,3799,3806
3034,0.88704,0.93692,0.04042,0.04198,185.39,918,499,1825,1652,1587,1871,1884,1927,1927,2020,1930,2020,2020,2227,2418,2137,2433,2137,2965,3151,3456,3456,3382,3799,3806
3035,0.887,0.93564,0.04043,0.0424,185.45,918,499,1825,1652,1588,1871,1884,1927,1927,2021,1930,2021,2021,2227,2417,2137,2433,2137,2965,3151,3456,3456,3382,3799,3806
3036,0.88707,0.93664,0.04041,0.04207,185.51,918,499,1825,1652,1588,1871,1884,1927,1927,2020,1930,2020,2020,2227,2418,2137,2433,2137,2964,3151,3456,3456,3382,3799,3806
3037,0.88717,0.93521,0.0404,0.04254,185.57,919,499,1825,1652,1588,1871,1884,1927,1927,2021,1930,2021,2021,2227,2417,2137,2432,2137,2964,3151,3456,3456,3382,3799,3806
3038,0.88724,0.93577,0.04038,0.04236,185.63,919,499,1826,1652,1589,1871,1884,1927,1927,2021,1930,2020,2021,2227,2418,2137,2432,2137,2964,3151,3456,3456,3382,3799,3806
3039,0.88729,0.9358,0.04037,0.04235,185.69,920,499,1826,1652,1589,1871,1884,1927,1927,2021,1930,2021,2021,2227,2418,2137,2432,2137,2964,3151,3456,3456,3382,3799,3806
3040,0.88729,0.93566,0.04038,0.04239,185.75,920,499,1826,1652,1589,1871,1884,1927,1927,2021,1930,2021,2021,2227,2417,2137,2432,2137,2965,3151,3456,3456,3382,3799,3806
3041,0.88716,0.93682,0.0404,0.04201,185.81,920,499,1827,1652,1590,1871,1884,1927,1927,2021,1930,2020,2020,2227,2418,2137,2431,2137,2965,3151,3456,3456,3382,3799,3806
3042,0.88709,0.93576,0.04041,0.04236,185.87,921,499,1827,1652,1590,1871,1884,1927,1927,2021,1930,2021,2021,2227,2417,2137,2431,2137,2965,3151,3456,3456,3382,3799,3806
3043,0.8871,0.93686,0.04041,0.042,185.93,921,499,1827,1652,1590,1871,1884,1927,1927,2020,1930,2020,2020,2227,2418,2137,2431,2137,2964,3151,3456,3456,3382,3799,3806
3044,0.88725,0.93543,0.04038,0.04247,185.99,921,499,1827,1652,1591,1871,1884,1927,1927,2021,1930,2021,2021,2226,2417,2137,2431,2137,2964,3151,3456,3456,3382,3799,3806
3045,0.88734,0.93574,0.04037,0.04237,186.05,922,499,1828,1652,1591,1871,1884,1927,1927,2021,1930,2021,2021,2227,2418,2137,2431,2137,2964,3151,3456,3456,3382,3799,3806
3046,0.8873,0.93613,0.04037,0.04224,186.11,922,499,1828,1652,1592,1871,1884,1927,1927,2021,1930,2021,2021,2227,2418,2137,2430,2137,2964,3151,3456,3456,3382,3799,3806
3047,0.88706,0.93492,0.04042,0.04264,186.17,922,499,1828,1652,1592,1871,1884,1927,1927,2021,1930,2021,2021,2227,2417,2137,2430,2137,2965,3151,3456,3456,3382,3799,3806
3048,0.887,0.93696,0.04043,0.04196,186.23,922,499,1828,1652,1592,1871,1884,1927,1927,2020,1931,2020,2020,2227,2418,2137,2430,2137,2965,3150,3456,3456,3382,3799,3806
3049,0.8873,0.936,0.04037,0.04228,186.29,922,499,1829,1652,1593,1871,1884,1927,1927,2021,1930,2021,2021,2227,2417,2137,2430,2137,2965,3151,3456,3456,3382,3799,3806
3050,0.88744,0.93627,0.04035,0.04219,186.35,923,499,1829,1652,1593,1871,1884,1927,1927,2021,1930,2021,2021,2227,2417,2137,2430,2137,2965,3151,3456,3456,3382,3799,3806
3051,0.8874,0.93638,0.04035,0.04216,186.41,923,499,1829,1652,1594,1871,1884,1927,1927,2021,1930,2021,2021,2227,2418,2137,2430,2137,2964,3151,3456,3456,3382,3799,3806
3052,0.88714,0.93498,0.0404,0.04262,186.46,923,499,1830,1652,1594,1871,1884,1927,1927,2021,1930,2021,2021,2226,2417,2137,2430,2137,2964,3151,3456,3456,3382,3799,3806
3053,0.88703,0.93655,0.04042,0.0421,186.52,924,499,1830,1652,1594,1870,1884,1927,1927,2020,1930,2020,2020,2227,2418,2137,2429,2137,2964,3151,3456,3456,3382,3799,3806
3054,0.88732,0.93517,0.04037,0.04256,186.59,924,499,1830,1652,1595,1871,1884,1927,1927,2021,1930,2021,2021,2227,2417,2137,2429,2137,2964,3151,3456,3456,3382,3799,3806
3055,0.88748,0.93588,0.04034,0.04232,186.65,924,499,1830,1652,1595,1871,1884,1927,1927,2021,1930,2021,2021,2227,2417,2137,2429,2137,2964,3151,3456,3456,3382,3799,3806
3056,0.88738,0.93662,0.04036,0.04208,186.71,924,499,1831,1652,1596,1871,1884,1927,1927,2021,1930,2020,2020,2227,2417,2137,2429,2137,2964,3151,3456,3456,3382,3799,3806
3057,0.88736,0.93559,0.04036,0.04242,186.77,925,499,1831,1652,1596,1871,1884,1927,1927,2021,1930,2021,2021,2227,2417,2137,2428,2137,2965,3150,3456,3456,3382,3799,3806
3058,0.88734,0.93655,0.04037,0.0421,186.83,925,499,1831,1652,1596,1871,1884,1927,1927,2021,1930,2020,2020,2227,2417,2137,2428,2137,2965,3151,3456,3456,3382,3799,3806
3059,0.88749,0.93548,0.04034,0.04245,186.89,925,499,1832,1652,1597,1871,1884,1927,1927,2021,1930,2021,2021,2227,2417,2137,2428,2137,2965,3151,3456,3456,3382,3799,3806
3060,0.88754,0.93586,0.04033,0.04233,186.95,925,499,1832,1652,1597,1871,1884,1927,1927,2021,1930,2021,2021,2226,2417,2137,2428,2137,2964,3151,3456,3456,3382,3799,3806
3061,0.88754,0.93599,0.04033,0.04229,187.01,925,499,1832,1652,1598,1871,1884,1927,1927,2021,1930,2020,2021,2226,2417,2137,2428,2137,2964,3151,3456,3456,3382,3799,3806
3062,0.88751,0.93557,0.04034,0.04243,187.07,926,499,1832,1652,1598,1871,1884,1927,1927,2021,1930,2021,2021,2226,2417,2137,2427,2137,2964,3151,3456,3456,3382,3799,3806
3063,0.88752,0.93651,0.04033,0.04211,187.12,926,499,1833,1652,1598,1871,1884,1927,1927,2021,1930,2020,2020,2226,2417,2137,2427,2137,2964,3151,3456,3456,3382,3799,3806
3064,0.88754,0.93584,0.04033,0.04234,187.18,926,499,1833,1652,1599,1871,1884,1927,1927,2021,1930,2021,2021,2227,2417,2137,2427,2137,2964,3151,3456,3456,3382,3799,3806
3065,0.88756,0.93644,0.04033,0.04214,187.24,927,499,1833,1652,1599,1871,1884,1927,1927,2021,1930,2020,2020,2227,2418,2137,2427,2137,2965,3151,3456,3456,3382,3799,3806
3066,0.88756,0.93556,0.04033,0.04243,187.3,927,499,1833,1652,1599,1871,1884,1927,1927,2021,1930,2021,2021,2227,2418,2137,2427,2137,2965,3151,3456,3456,3382,3799,3806
3067,0.88756,0.93632,0.04033,0.04218,187.36,927,499,1834,1652,1600,1871,1884,1927,1927,2020,1930,2020,2020,2227,2418,2137,2426,2137,2965,3151,3456,3456,3382,3799,3806
3068,0.88762,0.93569,0.04032,0.04239,187.42,928,499,1834,1652,1600,1871,1884,1927,1927,2021,1930,2021,2021,2227,2418,2137,2426,2137,2965,3151,3456,3456,3382,3799,3806
3069,0.88766,0.93629,0.04031,0.04219,187.48,928,499,1834,1652,1600,1871,1884,1927,1927,2020,1930,2020,2020,2227,2418,2137,2426,2137,2964,3151,3456,3456,3382,3799,3806
3070,0.88766,0.93643,0.04031,0.04214,187.54,928,499,1834,1652,1601,1871,1884,1927,1927,2020,1930,2020,2020,2227,2418,2137,2426,2137,2964,3151,3456,3456,3382,3799,3806
3071,0.88763,0.93608,0.04031,0.04226,187.6,928,499,1834,1652,1601,1871,1884,1927,1927,2021,1930,2020,2021,2227,2418,2137,2425,2137,2964,3151,3456,3456,3382,3799,3806
3072,0.88763,0.93649,0.04031,0.04212,187.66,929,499,1835,1652,1601,1871,1884,1927,1927,2020,1930,2020,2020,2227,2418,2137,2425,2137,2964,3151,3456,3456,3382,3799,3806
3073,0.8876,0.9352,0.04032,0.04255,187.72,929,499,1835,1652,1602,1871,1884,1927,1927,2021,1930,2021,2021,2227,2418,2137,2425,2137,2965,3151,3456,3456,3382,3799,3806
3074,0.88761,0.93603,0.04032,0.04227,187.78,929,499,1835,1652,1602,1871,1884,1927,1927,2020,1930,2020,2020,2227,2418,2137,2425,2137,2965,3151,3456,3456,3382,3799,3806
3075,0.88771,0.93555,0.0403,0.04243,187.84,930,499,1835,1652,1603,1871,1884,1927,1927,2021,1930,2020,2021,2227,2418,2137,2425,2137,2965,3151,3456,3456,3382,3799,3806
3076,0.88773,0.93627,0.0403,0.04219,187.9,930,499,1835,1652,1603,1871,1884,1927,1927,2020,1930,2020,2020,2227,2418,2137,2424,2137,2965,3151,3456,3456,3382,3799,3806
3077,0.88776,0.9362,0.04029,0.04222,187.96,930,499,1835,1652,1604,1871,1884,1927,1927,2021,1930,2020,2020,2227,2418,2137,2424,2137,2964,3151,3456,3456,3382,3799,3806
3078,0.88778,0.93621,0.04029,0.04221,188.02,930,499,1835,1652,1604,1871,1884,1927,1927,2021,1930,2020,2020,2227,2418,2137,2424,2137,2964,3151,3456,3456,3382,3799,3806
3079,0.88777,0.93616,0.04029,0.04223,188.09,931,499,1836,1652,1604,1871,1884,1927,1927,2021,1930,2020,2021,2227,2418,2137,2424,2137,2964,3151,3456,3456,3382,3799,3806
3080,0.8878,0.93618,0.04028,0.04222,188.15,931,499,1836,1652,1605,1871,1884,1927,1927,2021,1930,2020,2021,2227,2418,2137,2423,2137,2964,3151,3456,3456,3382,3799,3806
3081,0.88784,0.9364,0.04028,0.04215,188.21,931,499,1836,1652,1605,1871,1884,1927,1927,2021,1930,2020,2020,2227,2418,2137,2423,2137,2964,3151,3456,3456,3382,3799,3806
3082,0.88781,0.93637,0.04028,0.04216,188.28,931,499,1837,1652,1605,1870,1884,1927,1927,2020,1930,2020,2020,2227,2418,2137,2423,2137,2965,3151,3456,3456,3382,3799,3806
3083,0.88779,0.93596,0.04028,0.0423,188.34,932,499,1837,1652,1606,1870,1884,1927,1927,2021,1930,2021,2021,2227,2418,2137,2423,2137,2965,3151,3456,3456,3382,3799,3806
3084,0.88773,0.93659,0.0403,0.04209,188.4,932,499,1837,1652,1606,1871,1884,1927,1927,2020,1930,2020,2020,2227,2418,2137,2423,2137,2965,3151,3456,3456,3382,3799,3806
3085,0.88763,0.93532,0.04031,0.04251,188.46,932,499,1838,1652,1607,1871,1884,1927,1927,2021,1930,2021,2021,2227,2418,2137,2422,2137,2965,3151,3456,3456,3382,3799,3806
3086,0.88761,0.93661,0.04032,0.04208,188.52,932,499,1838,1652,1607,1871,1884,1927,1927,2020,1931,2020,2020,2227,2418,2137,2422,2137,2964,3151,3456,3456,3382,3799,3806
3087,0.8877,0.93537,0.0403,0.04249,188.58,933,499,1838,1652,1607,1871,1884,1927,1927,2021,1930,2021,2021,2227,2418,2137,2422,2137,2964,3151,3456,3456,3382,3799,3806
3088,0.88782,0.93651,0.04028,0.04212,188.65,933,499,1839,1652,1608,1871,1884,1927,1927,2021,1930,2020,2020,2227,2418,2137,2422,2137,2964,3151,3456,3456,3382,3799,3806
3089,0.8879,0.9362,0.04027,0.04222,188.71,933,499,1839,1652,1608,1871,1884,1927,1927,2021,1930,2021,2021,2226,2417,2137,2422,2137,2964,3151,3456,3456,3382,3799,3806
3090,0.88788,0.93576,0.04027,0.04236,188.77,934,499,1839,1652,1609,1871,1884,1927,1927,2021,1930,2021,2021,2226,2417,2137,2421,2137,2964,3151,3456,3456,3382,3799,3806
3091,0.8877,0.93675,0.0403,0.04204,188.83,934,499,1839,1652,1609,1871,1884,1927,1927,2021,1930,2020,2021,2227,2417,2137,2421,2137,2965,3151,3456,3456,3382,3799,3806
3092,0.88762,0.93529,0.04032,0.04252,188.89,934,499,1840,1652,1609,1871,1884,1927,1927,2021,1930,2021,2021,2227,2417,2137,2421,2137,2965,3151,3456,3456,3382,3799,3806
3093,0.88779,0.93685,0.04028,0.042,188.95,934,499,1840,1652,1610,1871,1884,1927,1927,2021,1930,2020,2021,2227,2417,2137,2421,2137,2965,3151,3456,3456,3382,3799,3806
3094,0.888,0.93616,0.04025,0.04223,189.01,935,499,1840,1652,1610,1871,1884,1927,1927,2021,1930,2021,2021,2227,2417,2137,2420,2137,2964,3151,3456,3456,3382,3799,3806
3095,0.88784,0.93561,0.04028,0.04241,189.07,935,499,1840,1652,1610,1871,1884,1927,1927,2021,1930,2021,2021,2227,2417,2137,2420,2137,2964,3151,3456,3456,3382,3799,3806
3096,0.88732,0.93684,0.04037,0.04201,189.13,935,499,1841,1652,1611,1871,1884,1927,1927,2020,1930,2020,2020,2227,2418,2137,2420,2137,2964,3151,3456,3456,3382,3799,3806
3097,0.88729,0.93446,0.04037,0.04279,189.19,936,499,1841,1652,1611,1871,1884,1927,1927,2021,1930,2021,2021,2227,2417,2138,2420,2138,2964,3151,3456,3456,3382,3799,3806
3098,0.88775,0.93651,0.04029,0.04211,189.25,936,499,1841,1652,1611,1871,1884,1927,1927,2021,1930,2020,2021,2227,2417,2137,2420,2137,2964,3151,3456,3456,3382,3799,3806
3099,0.88802,0.93583,0.04024,0.04234,189.31,937,499,1842,1652,1612,1871,1884,1927,1927,2021,1930,2021,2021,2227,2417,2137,2420,2137,2965,3151,3456,3456,3382,3799,3806
3100,0.88791,0.93563,0.04026,0.04241,189.37,937,499,1842,1652,1612,1871,1884,1927,1927,2021,1930,2021,2021,2227,2417,2137,2420,2137,2965,3151,3456,3456,3382,3799,3806
3101,0.88748,0.93713,0.04034,0.04191,189.43,937,499,1842,1652,1612,1871,1884,1927,1927,2020,1930,2020,2020,2227,2417,2137,2420,2137,2965,3151,3456,3456,3382,3799,3806
3102,0.88766,0.93534,0.04031,0.0425,189.5,938,499,1842,1652,1613,1871,1884,1927,1927,2021,1930,2021,2021,2226,2417,2137,2419,2138,2964,3151,3456,3456,3382,3799,3806
3103,0.88801,0.9365,0.04025,0.04212,189.56,938,499,1843,1652,1613,1871,1884,1927,1927,2021,1930,2021,2021,2227,2417,2137,2419,2137,2964,3151,3456,3456,3382,3799,3806
3104,0.88804,0.93616,0.04024,0.04223,189.62,938,499,1843,1652,1614,1871,1884,1927,1927,2021,1930,2021,2021,2227,2417,2137,2419,2137,2964,3151,3456,3456,3382,3799,3806
3105,0.88785,0.93489,0.04027,0.04265,189.68,938,499,1843,1652,1614,1871,1884,1927,1927,2021,1930,2021,2021,2227,2417,2137,2419,2137,2964,3151,3456,3456,3382,3799,3806
3106,0.88788,0.93643,0.04027,0.04214,189.74,939,499,1844,1652,1614,1870,1884,1927,1927,2021,1930,2020,2021,2227,2418,2137,2419,2137,2964,3151,3456,3456,3382,3799,3806
3107,0.88799,0.93556,0.04025,0.04243,189.8,939,499,1844,1652,1615,1871,1884,1927,1927,2021,1930,2021,2021,2227,2417,2137,2419,2137,2965,3151,3456,3456,3382,3799,3806
3108,0.88813,0.93634,0.04022,0.04217,189.86,939,499,1844,1652,1615,1871,1884,1927,1927,2021,1930,2021,2021,2227,2418,2137,2418,2137,2965,3151,3456,3456,3382,3799,3806
3109,0.8881,0.93678,0.04023,0.04202,189.92,939,499,1844,1652,1615,1871,1884,1927,1927,2021,1930,2021,2021,2227,2418,2137,2418,2137,2965,3151,3456,3456,3382,3799,3806
3110,0.88787,0.93557,0.04027,0.04243,189.98,940,499,1845,1652,1616,1871,1884,1927,1927,2021,1930,2021,2021,2227,2418,2137,2418,2137,2965,3151,3456,3456,3382,3799,3806
3111,0.8878,0.93692,0.04028,0.04198,190.04,940,499,1845,1652,1616,1871,1884,1927,1927,2020,1931,2020,2020,2227,2418,2137,2418,2137,2964,3151,3456,3456,3382,3799,3806
3112,0.8879,0.93535,0.04027,0.0425,190.1,940,499,1845,1652,1616,1871,1884,1927,1927,2021,1930,2021,2021,2226,2418,2137,2417,2137,2964,3151,3456,3456,3382,3799,3806
3113,0.8881,0.93655,0.04023,0.0421,190.16,940,499,1846,1652,1617,1871,1884,1927,1927,2020,1930,2020,2020,2227,2418,2137,2417,2137,2964,3151,3456,3456,3382,3799,3806
3114,0.88819,0.93585,0.04021,0.04233,190.22,941,499,1846,1652,1617,1871,1884,1927,1927,2021,1930,2021,2021,2227,2418,2137,2417,2137,2964,3151,3456,3456,3382,3799,3806
3115,0.88819,0.93568,0.04021,0.04239,190.28,941,499,1846,1652,1617,1871,1884,1927,1927,2021,1930,2021,2021,2227,2418,2137,2417,2138,2965,3151,3456,3456,3382,3799,3806
3116,0.88782,0.93676,0.04028,0.04203,190.34,941,499,1847,1652,1618,1871,1884,1927,1927,2020,1930,2020,2020,2227,2418,2137,2417,2137,2965,3151,3456,3456,3382,3799,3806
3117,0.88765,0.93483,0.04031,0.04267,190.4,942,499,1847,1652,1618,1871,1884,1927,1927,2021,1930,2021,2021,2227,2417,2137,2417,2137,2965,3151,3456,3456,3382,3799,3806
3118,0.88794,0.93691,0.04026,0.04198,190.46,942,499,1847,1652,1618,1871,1884,1927,1927,2020,1930,2020,2020,2227,2417,2137,2417,2137,2964,3151,3456,3456,3382,3799,3806
3119,0.88821,0.9363,0.04021,0.04218,190.52,942,499,1847,1652,1619,1871,1884,1927,1927,2021,1930,2021,2021,2226,2417,2137,2416,2137,2964,3151,3456,3456,3382,3799,3806
3120,0.88804,0.9354,0.04024,0.04248,190.58,942,499,1847,1652,1619,1871,1884,1927,1927,2021,1930,2021,2021,2226,2417,2137,2416,2137,2964,3151,3456,3456,3382,3799,3806
3121,0.8876,0.93695,0.04032,0.04197,190.64,942,499,1847,1652,1619,1871,1884,1927,1927,2020,1930,2020,2020,2226,2417,2137,2416,2137,2964,3151,3456,3456,3382,3799,3806
