epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30
1612,0.85284,0.85844,0.05148,0.05477,135.04,443,522,1006,1156,1112,1653,1693,1433,1488,1501,1962,2020,1936,2019,2019,2019,2019,2153,2121,2496,2268,2984,2964,2985,3415,3417,3613,3745,3806,3741
1613,0.85282,0.85766,0.05148,0.05492,135.12,443,522,1007,1156,1113,1654,1694,1433,1488,1501,1962,2020,1937,2019,2019,2019,2019,2153,2121,2496,2268,2984,2964,2985,3415,3417,3613,3745,3806,3741
1614,0.85278,0.85851,0.05149,0.05476,135.2,443,522,1007,1157,1114,1655,1694,1433,1488,1502,1962,2020,1938,2019,2019,2019,2019,2153,2121,2495,2267,2984,2964,2985,3415,3417,3613,3745,3806,3741
1615,0.85272,0.85744,0.0515,0.05497,135.29,443,523,1008,1158,1115,1655,1695,1433,1488,1502,1962,2020,1939,2019,2019,2019,2019,2153,2121,2495,2267,2984,2964,2985,3415,3417,3613,3745,3806,3741
1616,0.85268,0.85855,0.0515,0.05475,135.38,443,523,1009,1159,1115,1656,1696,1433,1489,1502,1962,2020,1940,2019,2019,2019,2019,2153,2121,2494,2266,2984,2964,2985,3415,3417,3613,3745,3806,3741
1617,0.85264,0.85727,0.05151,0.055,135.46,443,523,1010,1159,1116,1656,1696,1433,1489,1502,1962,2020,1942,2019,2019,2019,2019,2153,2121,2494,2266,2984,2964,2985,3415,3417,3613,3745,3806,3741
1618,0.85262,0.85861,0.05151,0.05474,135.54,443,523,1011,1160,1117,1657,1697,1433,1489,1503,1962,2020,1943,2019,2019,2019,2019,2153,2121,2493,2265,2984,2964,2985,3415,3417,3613,3745,3806,3741
1619,0.85262,0.85724,0.05151,0.055,135.63,443,523,1011,1161,1117,1657,1698,1433,1489,1503,1961,2020,1944,2019,2019,2019,2019,2153,2121,2493,2265,2985,2964,2985,3415,3417,3613,3745,3806,3741
1620,0.85267,0.85865,0.0515,0.05473,135.71,443,524,1012,1162,1118,1658,1698,1433,1489,1503,1961,2020,1945,2019,2019,2019,2019,2153,2121,2492,2264,2984,2964,2985,3415,3417,3613,3745,3806,3741
1621,0.85273,0.8574,0.05149,0.05497,135.8,444,524,1013,1162,1119,1659,1699,1433,1489,1503,1961,2020,1946,2019,2019,2019,2019,2153,2121,2492,2264,2985,2964,2985,3415,3417,3613,3745,3806,3741
1622,0.85283,0.85865,0.05148,0.05473,135.89,444,524,1014,1163,1119,1659,1699,1433,1490,1504,1961,2020,1948,2019,2019,2019,2019,2153,2121,2491,2263,2984,2964,2985,3415,3417,3613,3745,3806,3741
1623,0.85294,0.85776,0.05146,0.0549,135.98,444,524,1015,1164,1120,1660,1700,1433,1490,1504,1961,2020,1949,2019,2019,2019,2019,2153,2121,2490,2263,2984,2964,2985,3415,3417,3613,3745,3806,3741
1624,0.85303,0.85859,0.05144,0.05474,136.06,444,524,1016,1165,1121,1660,1701,1433,1490,1504,1961,2020,1950,2019,2019,2019,2019,2153,2121,2490,2262,2984,2964,2985,3415,3417,3613,3745,3806,3741
1625,0.85311,0.85818,0.05143,0.05482,136.15,444,525,1016,1165,1122,1661,1701,1433,1490,1504,1961,2020,1951,2019,2019,2019,2019,2153,2121,2489,2262,2984,2964,2985,3415,3417,3613,3745,3806,3741
1626,0.85314,0.85842,0.05142,0.05477,136.24,444,525,1017,1166,1122,1661,1702,1433,1490,1504,1961,2020,1953,2019,2019,2019,2019,2152,2121,2489,2262,2984,2964,2985,3415,3417,3613,3745,3806,3741
1627,0.85315,0.85849,0.05142,0.05476,136.32,444,525,1018,1167,1123,1662,1702,1433,1491,1504,1961,2020,1954,2019,2019,2019,2019,2152,2121,2488,2261,2984,2964,2985,3415,3417,3613,3745,3806,3741
1628,0.85313,0.85817,0.05142,0.05482,136.41,444,525,1019,1168,1124,1663,1703,1433,1491,1505,1961,2020,1955,2019,2019,2019,2019,2152,2121,2487,2260,2984,2964,2985,3415,3417,3613,3745,3806,3741
1629,0.8531,0.85866,0.05143,0.05473,136.49,444,525,1020,1168,1124,1663,1704,1433,1491,1505,1960,2020,1956,2019,2019,2019,2019,2152,2121,2486,2260,2984,2964,2985,3416,3417,3613,3745,3806,3741
1630,0.85306,0.85789,0.05144,0.05488,136.58,444,526,1021,1169,1125,1664,1704,1433,1491,1505,1960,2020,1958,2019,2019,2019,2019,2152,2121,2486,2259,2984,2964,2985,3416,3417,3613,3745,3806,3741
1631,0.85302,0.85872,0.05144,0.05472,136.66,444,526,1021,1170,1126,1664,1705,1433,1491,1505,1960,2020,1959,2019,2019,2019,2019,2152,2121,2485,2259,2984,2964,2985,3416,3417,3613,3745,3806,3741
1632,0.85299,0.85772,0.05145,0.05491,136.74,444,526,1022,1171,1126,1665,1705,1433,1492,1505,1960,2020,1961,2019,2019,2019,2019,2153,2121,2484,2258,2984,2964,2985,3416,3417,3613,3745,3806,3741
1633,0.85302,0.85876,0.05144,0.05471,136.83,444,526,1023,1171,1127,1665,1706,1433,1492,1506,1960,2020,1962,2019,2019,2019,2019,2153,2121,2483,2258,2984,2964,2985,3416,3417,3613,3745,3806,3741
1634,0.85306,0.85785,0.05144,0.05489,136.92,444,526,1024,1172,1128,1666,1707,1433,1492,1506,1960,2020,1964,2019,2019,2019,2019,2153,2121,2482,2257,2984,2964,2985,3416,3417,3613,3745,3806,3741
1635,0.85313,0.85881,0.05142,0.0547,137.01,445,527,1025,1173,1129,1666,1707,1433,1492,1506,1959,2020,1965,2019,2019,2019,2019,2153,2121,2481,2256,2984,2964,2985,3416,3417,3613,3745,3806,3741
1636,0.8532,0.85815,0.05141,0.05483,137.09,445,527,1026,1174,1129,1667,1708,1433,1492,1506,1959,2020,1967,2019,2019,2019,2019,2153,2121,2480,2256,2984,2964,2985,3416,3417,3613,3745,3806,3741
1637,0.85326,0.85876,0.0514,0.05471,137.17,445,527,1027,1174,1130,1668,1708,1433,1493,1507,1959,2020,1968,2019,2019,2019,2019,2153,2121,2479,2255,2984,2964,2985,3416,3417,3613,3745,3806,3741
1638,0.8533,0.85838,0.05139,0.05478,137.26,445,527,1027,1175,1131,1668,1709,1433,1493,1507,1959,2020,1970,2019,2019,2019,2019,2153,2121,2478,2255,2984,2964,2985,3416,3417,3613,3745,3806,3741
1639,0.85333,0.85865,0.05139,0.05473,137.34,445,527,1028,1176,1131,1669,1709,1433,1493,1507,1959,2020,1972,2019,2019,2019,2019,2152,2121,2477,2254,2984,2964,2985,3416,3417,3613,3745,3806,3741
1640,0.85336,0.85854,0.05138,0.05475,137.42,445,528,1029,1177,1132,1669,1710,1433,1493,1507,1958,2020,1973,2019,2019,2019,2019,2152,2121,2476,2254,2984,2964,2985,3416,3417,3613,3745,3806,3741
1641,0.85338,0.85858,0.05138,0.05475,137.51,445,528,1030,1177,1133,1670,1711,1433,1494,1508,1958,2020,1975,2019,2019,2019,2019,2152,2121,2475,2253,2984,2964,2985,3416,3417,3613,3745,3806,3741
1642,0.85339,0.8587,0.05138,0.05472,137.58,445,528,1031,1178,1133,1670,1711,1433,1494,1508,1958,2020,1977,2019,2019,2019,2019,2152,2121,2474,2253,2984,2964,2985,3416,3417,3613,3745,3806,3741
1643,0.8534,0.85851,0.05138,0.05476,137.67,445,528,1032,1179,1134,1671,1712,1433,1494,1508,1958,2020,1979,2019,2019,2019,2019,2152,2121,2473,2252,2984,2964,2985,3416,3417,3613,3745,3806,3741
1644,0.8534,0.85884,0.05138,0.05469,137.75,445,528,1033,1179,1135,1672,1712,1433,1494,1508,1958,2020,1981,2019,2019,2019,2019,2152,2121,2471,2252,2984,2964,2985,3416,3417,3613,3745,3806,3741
1645,0.8534,0.85843,0.05138,0.05477,137.84,445,529,1033,1180,1135,1672,1713,1433,1494,1509,1957,2020,1983,2019,2019,2019,2019,2152,2121,2470,2251,2984,2964,2985,3416,3417,3613,3745,3806,3741
1646,0.8534,0.85894,0.05138,0.05467,137.92,445,529,1034,1181,1136,1673,1714,1433,1495,1509,1957,2020,1985,2019,2019,2018,2019,2152,2121,2469,2250,2984,2964,2985,3416,3417,3613,3745,3806,3741
1647,0.8534,0.85836,0.05138,0.05479,138.01,445,529,1035,1182,1137,1673,1714,1433,1495,1509,1957,2020,1987,2019,2019,2018,2019,2153,2121,2467,2250,2984,2964,2985,3416,3417,3613,3745,3806,3741
1648,0.8534,0.85903,0.05138,0.05466,138.08,445,529,1036,1182,1138,1674,1715,1433,1495,1509,1957,2020,1989,2019,2019,2018,2019,2153,2121,2466,2249,2984,2964,2985,3416,3417,3613,3745,3806,3741
1649,0.8534,0.8583,0.05138,0.0548,138.16,445,529,1037,1183,1138,1674,1715,1433,1495,1509,1957,2020,1992,2019,2019,2018,2019,2153,2121,2464,2248,2984,2964,2985,3416,3417,3613,3745,3806,3741
1650,0.8534,0.85908,0.05138,0.05465,138.26,445,530,1038,1184,1139,1675,1716,1433,1495,1510,1956,2020,1994,2019,2019,2018,2019,2153,2121,2463,2248,2984,2964,2985,3416,3417,3613,3745,3806,3740
1651,0.85341,0.85826,0.05138,0.05481,138.35,445,530,1039,1185,1140,1675,1716,1433,1496,1510,1956,2020,1996,2019,2019,2018,2019,2153,2121,2461,2247,2984,2964,2985,3416,3417,3613,3745,3806,3741
1652,0.85343,0.85911,0.05137,0.05464,138.44,445,530,1039,1185,1140,1676,1717,1433,1496,1510,1956,2020,1998,2019,2019,2017,2019,2153,2121,2459,2247,2984,2964,2985,3416,3417,3613,3745,3806,3740
1653,0.85345,0.85828,0.05137,0.0548,138.52,445,530,1040,1186,1141,1677,1718,1433,1496,1510,1956,2020,2000,2019,2019,2017,2019,2153,2121,2458,2246,2984,2964,2985,3416,3417,3613,3745,3806,3741
1654,0.85348,0.85912,0.05136,0.05464,138.62,445,530,1041,1187,1142,1677,1718,1433,1496,1510,1956,2020,2003,2019,2019,2017,2019,2152,2121,2456,2245,2984,2964,2985,3416,3417,3613,3745,3806,3740
1655,0.85351,0.85837,0.05136,0.05479,138.7,445,531,1042,1188,1142,1678,1719,1433,1496,1511,1956,2020,2005,2019,2019,2017,2019,2153,2121,2455,2245,2984,2964,2985,3416,3417,3613,3745,3806,3741
1656,0.85355,0.85915,0.05135,0.05463,138.78,446,531,1043,1188,1143,1678,1719,1433,1497,1511,1956,2020,2007,2019,2019,2017,2019,2152,2121,2453,2244,2984,2964,2985,3416,3417,3613,3745,3806,3740
1657,0.85358,0.85851,0.05135,0.05476,138.87,446,531,1044,1189,1144,1679,1720,1433,1497,1511,1955,2020,2009,2019,2019,2017,2019,2153,2121,2451,2244,2984,2964,2985,3416,3417,3613,3745,3806,3740
1658,0.85362,0.85917,0.05134,0.05463,138.96,446,531,1045,1190,1144,1679,1721,1433,1497,1511,1955,2020,2011,2019,2019,2017,2019,2152,2121,2450,2243,2984,2964,2985,3416,3417,3613,3745,3806,3740
1659,0.85366,0.85867,0.05133,0.05473,139.04,446,531,1046,1191,1145,1680,1721,1433,1497,1511,1955,2020,2013,2019,2019,2018,2019,2153,2121,2448,2242,2984,2964,2985,3416,3417,3613,3745,3806,3740
1660,0.85369,0.85916,0.05133,0.05463,139.12,446,532,1046,1191,1146,1681,1722,1433,1497,1512,1955,2020,2015,2019,2019,2018,2019,2152,2121,2446,2241,2984,2964,2985,3416,3417,3613,3745,3806,3740
1661,0.85372,0.85883,0.05132,0.0547,139.2,446,532,1047,1192,1146,1681,1722,1433,1498,1512,1955,2020,2017,2019,2019,2018,2019,2153,2121,2444,2241,2984,2964,2985,3416,3417,3613,3745,3806,3740
1662,0.85374,0.85913,0.05132,0.05464,139.29,446,532,1048,1193,1147,1682,1723,1433,1498,1512,1955,2020,2018,2019,2019,2018,2019,2153,2121,2442,2240,2984,2964,2985,3416,3417,3613,3745,3806,3740
1663,0.85376,0.85897,0.05131,0.05467,139.37,446,532,1049,1193,1148,1682,1723,1433,1498,1512,1954,2020,2020,2019,2019,2018,2019,2153,2121,2441,2239,2984,2964,2985,3416,3417,3613,3745,3806,3740
1664,0.85378,0.85909,0.05131,0.05465,139.46,446,532,1050,1194,1149,1683,1724,1433,1498,1513,1954,2020,2021,2019,2019,2018,2019,2152,2121,2439,2239,2984,2964,2985,3416,3417,3613,3745,3806,3740
1665,0.8538,0.85907,0.05131,0.05465,139.56,446,533,1051,1195,1149,1683,1724,1433,1498,1513,1954,2020,2022,2019,2019,2018,2019,2152,2121,2437,2238,2984,2964,2985,3416,3417,3613,3745,3806,3740
1666,0.85381,0.85903,0.05131,0.05466,139.64,446,533,1052,1196,1150,1684,1725,1433,1499,1513,1954,2020,2023,2019,2019,2018,2019,2152,2121,2435,2237,2984,2964,2985,3416,3417,3613,3745,3806,3740
1667,0.85382,0.85915,0.0513,0.05463,139.73,446,533,1053,1196,1151,1684,1726,1433,1499,1513,1953,2020,2024,2019,2019,2017,2019,2152,2121,2433,2237,2984,2964,2985,3416,3417,3613,3745,3806,3740
1668,0.85382,0.85896,0.0513,0.05467,139.82,446,533,1053,1197,1151,1685,1726,1433,1499,1513,1953,2020,2025,2019,2019,2017,2019,2152,2121,2432,2236,2984,2964,2985,3416,3417,3613,3745,3806,3740
1669,0.85383,0.85923,0.0513,0.05462,139.9,446,533,1054,1198,1152,1686,1727,1433,1499,1514,1953,2020,2025,2019,2019,2017,2019,2152,2121,2430,2235,2984,2964,2985,3416,3417,3613,3745,3806,3740
1670,0.85383,0.85887,0.0513,0.05469,139.99,446,534,1055,1199,1153,1686,1727,1433,1500,1514,1953,2020,2025,2019,2019,2017,2019,2152,2121,2428,2234,2984,2964,2985,3416,3417,3613,3745,3806,3740
1671,0.85382,0.85932,0.0513,0.0546,140.08,446,534,1056,1199,1153,1687,1728,1433,1500,1514,1953,2020,2025,2019,2019,2017,2019,2152,2121,2426,2234,2984,2964,2985,3416,3417,3613,3745,3806,3740
1672,0.85381,0.85876,0.05131,0.05471,140.17,446,534,1057,1200,1154,1687,1729,1433,1500,1514,1953,2020,2025,2019,2019,2017,2019,2153,2121,2424,2233,2984,2964,2985,3416,3417,3613,3745,3806,3740
1673,0.85379,0.85941,0.05131,0.05458,140.26,446,534,1058,1201,1155,1688,1729,1433,1500,1515,1952,2020,2025,2019,2019,2017,2019,2152,2121,2422,2232,2984,2964,2985,3416,3417,3613,3745,3806,3740
1674,0.85377,0.85861,0.05131,0.05474,140.35,446,534,1059,1202,1155,1688,1730,1433,1500,1515,1952,2020,2024,2019,2019,2018,2019,2153,2121,2421,2231,2984,2964,2985,3416,3417,3613,3745,3806,3740
1675,0.85375,0.85945,0.05132,0.05458,140.44,447,535,1060,1202,1156,1689,1730,1433,1501,1515,1952,2020,2024,2019,2019,2018,2019,2153,2121,2419,2231,2984,2964,2985,3416,3417,3613,3745,3806,3740
1676,0.85371,0.85843,0.05132,0.05477,140.53,447,535,1061,1203,1157,1690,1731,1433,1501,1515,1952,2020,2023,2019,2019,2018,2019,2153,2121,2417,2230,2984,2964,2985,3416,3417,3613,3745,3806,3740
1677,0.85368,0.85949,0.05133,0.05457,140.61,447,535,1061,1204,1157,1690,1731,1433,1501,1515,1952,2020,2023,2019,2019,2017,2019,2153,2121,2415,2229,2984,2964,2985,3416,3417,3613,3744,3806,3740
1678,0.85365,0.85829,0.05133,0.0548,140.7,447,535,1062,1204,1158,1691,1732,1433,1501,1516,1952,2020,2022,2019,2019,2018,2019,2153,2121,2414,2228,2984,2964,2985,3416,3417,3613,3745,3806,3740
1679,0.85365,0.85952,0.05133,0.05456,140.78,447,535,1063,1205,1159,1691,1733,1433,1501,1516,1951,2020,2021,2019,2019,2017,2019,2153,2121,2412,2227,2984,2964,2985,3416,3417,3613,3744,3806,3740
1680,0.85367,0.8583,0.05133,0.0548,140.86,447,536,1064,1206,1159,1692,1733,1433,1502,1516,1951,2020,2021,2019,2019,2017,2019,2153,2121,2410,2227,2984,2964,2985,3416,3417,3613,3745,3806,3740
1681,0.85372,0.85955,0.05132,0.05456,140.94,447,536,1065,1207,1160,1692,1734,1433,1502,1516,1951,2020,2020,2019,2019,2017,2019,2153,2121,2408,2226,2984,2964,2985,3416,3417,3613,3744,3806,3740
1682,0.8538,0.85851,0.05131,0.05476,141.03,447,536,1066,1207,1161,1693,1734,1433,1502,1516,1951,2020,2019,2019,2019,2017,2019,2153,2121,2406,2225,2984,2964,2985,3416,3417,3613,3745,3806,3740
1683,0.8539,0.85954,0.05129,0.05456,141.12,447,536,1067,1208,1161,1693,1735,1433,1502,1517,1951,2020,2019,2019,2019,2017,2019,2153,2121,2404,2224,2984,2964,2985,3416,3417,3613,3744,3806,3740
1684,0.85399,0.85889,0.05127,0.05468,141.21,447,536,1068,1209,1162,1694,1736,1433,1502,1517,1951,2020,2018,2019,2019,2017,2019,2153,2121,2402,2224,2984,2964,2985,3416,3417,3613,3744,3806,3740
1685,0.85407,0.85945,0.05126,0.05458,141.28,447,537,1068,1209,1163,1694,1736,1433,1503,1517,1950,2020,2018,2019,2019,2017,2019,2153,2121,2400,2223,2984,2964,2985,3416,3417,3613,3744,3806,3740
1686,0.85411,0.85928,0.05125,0.05461,141.37,447,537,1069,1210,1163,1695,1737,1433,1503,1517,1950,2020,2018,2019,2019,2018,2019,2153,2121,2398,2222,2984,2964,2985,3416,3417,3613,3744,3806,3740
1687,0.85412,0.85926,0.05125,0.05461,141.46,447,537,1070,1211,1164,1696,1737,1433,1503,1518,1950,2020,2017,2019,2019,2018,2019,2152,2121,2396,2222,2984,2964,2985,3416,3417,3613,3744,3806,3740
1688,0.85411,0.85949,0.05125,0.05457,141.55,447,537,1071,1212,1165,1696,1738,1433,1503,1518,1950,2020,2017,2019,2019,2018,2019,2152,2121,2394,2221,2984,2964,2985,3416,3417,3613,3744,3806,3740
1689,0.85408,0.85899,0.05126,0.05467,141.64,447,538,1072,1212,1165,1697,1738,1433,1503,1518,1950,2020,2017,2019,2019,2018,2019,2152,2121,2392,2220,2985,2964,2985,3416,3417,3613,3744,3806,3740
1690,0.85405,0.85956,0.05126,0.05455,141.73,447,538,1073,1213,1166,1697,1739,1433,1504,1518,1950,2020,2017,2019,2019,2018,2019,2152,2121,2390,2219,2984,2964,2985,3416,3417,3613,3744,3806,3740
1691,0.854,0.85869,0.05127,0.05472,141.81,447,538,1074,1214,1167,1698,1740,1433,1504,1519,1950,2020,2017,2019,2019,2018,2019,2153,2121,2388,2218,2985,2964,2985,3416,3417,3613,3744,3806,3740
1692,0.85397,0.85961,0.05128,0.05454,141.92,448,538,1075,1215,1167,1698,1740,1434,1504,1519,1950,2020,2017,2019,2019,2017,2019,2152,2121,2386,2218,2984,2964,2985,3416,3417,3613,3744,3806,3740
1693,0.85395,0.85859,0.05128,0.05474,142.0,448,538,1076,1215,1168,1699,1741,1433,1504,1519,1950,2020,2017,2019,2019,2018,2019,2153,2121,2385,2217,2985,2964,2985,3416,3417,3613,3744,3806,3740
1694,0.85398,0.85966,0.05128,0.05454,142.09,448,539,1076,1216,1169,1699,1741,1434,1504,1519,1949,2020,2017,2019,2019,2017,2019,2153,2121,2383,2216,2984,2964,2985,3416,3417,3613,3744,3806,3740
1695,0.85402,0.8587,0.05127,0.05472,142.17,448,539,1077,1217,1169,1700,1742,1433,1505,1519,1949,2020,2017,2019,2019,2017,2019,2153,2121,2381,2215,2984,2964,2985,3416,3417,3613,3744,3806,3740
1696,0.85409,0.85965,0.05126,0.05454,142.25,448,539,1078,1217,1170,1701,1742,1433,1505,1519,1949,2020,2017,2019,2019,2017,2019,2153,2121,2379,2214,2984,2964,2985,3416,3417,3613,3744,3806,3740
1697,0.85417,0.859,0.05124,0.05466,142.33,448,539,1079,1218,1171,1701,1743,1433,1505,1520,1949,2020,2018,2019,2019,2017,2019,2153,2121,2378,2213,2984,2964,2985,3416,3417,3613,3744,3806,3740
1698,0.85424,0.85958,0.05123,0.05455,142.42,448,539,1080,1219,1171,1702,1744,1433,1505,1520,1949,2020,2018,2019,2019,2017,2019,2153,2121,2376,2211,2984,2964,2985,3416,3417,3613,3744,3806,3740
1699,0.85428,0.85932,0.05122,0.0546,142.51,448,540,1081,1220,1172,1702,1744,1433,1505,1520,1949,2020,2018,2019,2019,2017,2019,2153,2121,2374,2210,2984,2964,2985,3416,3417,3613,3744,3806,3740
1700,0.8543,0.85942,0.05122,0.05458,142.58,448,540,1082,1220,1173,1703,1745,1433,1505,1520,1949,2020,2018,2019,2019,2018,2019,2152,2121,2373,2209,2984,2964,2985,3416,3417,3613,3744,3806,3740
1701,0.85431,0.85951,0.05122,0.05456,142.68,448,540,1083,1221,1173,1703,1745,1433,1506,1520,1949,2020,2018,2019,2019,2018,2019,2152,2121,2371,2208,2984,2964,2985,3416,3417,3613,3744,3806,3740
1702,0.8543,0.85921,0.05122,0.05462,142.78,448,540,1083,1222,1174,1704,1746,1433,1506,1521,1949,2020,2018,2019,2019,2018,2019,2152,2121,2369,2207,2984,2964,2985,3416,3417,3613,3744,3806,3740
1703,0.85429,0.85959,0.05122,0.05455,142.86,448,540,1084,1223,1175,1704,1746,1433,1506,1521,1949,2020,2018,2019,2019,2018,2019,2152,2121,2368,2206,2984,2964,2985,3416,3417,3613,3744,3806,3740
1704,0.85427,0.85903,0.05122,0.05466,142.94,448,541,1085,1223,1175,1705,1747,1433,1506,1521,1948,2020,2019,2019,2019,2018,2019,2152,2121,2366,2205,2984,2964,2985,3416,3417,3613,3744,3806,3740
1705,0.85426,0.85965,0.05123,0.05454,143.03,448,541,1086,1224,1176,1705,1748,1433,1507,1521,1948,2020,2019,2019,2019,2018,2019,2152,2121,2365,2204,2984,2964,2985,3416,3417,3613,3744,3806,3740
1706,0.85424,0.8589,0.05123,0.05468,143.11,448,541,1087,1225,1177,1706,1748,1433,1507,1522,1948,2020,2019,2019,2019,2018,2019,2153,2121,2363,2204,2985,2964,2985,3416,3417,3613,3744,3806,3740
1707,0.85423,0.85968,0.05123,0.05453,143.19,448,541,1088,1225,1177,1707,1749,1433,1507,1522,1948,2020,2019,2019,2019,2017,2019,2153,2121,2361,2203,2984,2964,2985,3416,3417,3613,3744,3806,3740
1708,0.85424,0.85885,0.05123,0.05469,143.27,448,541,1089,1226,1178,1707,1749,1433,1507,1522,1948,2020,2019,2019,2019,2018,2019,2153,2121,2360,2202,2985,2964,2985,3416,3417,3613,3744,3806,3740
1709,0.85426,0.8597,0.05123,0.05453,143.35,448,542,1090,1227,1179,1708,1750,1433,1507,1522,1948,2020,2019,2019,2019,2017,2019,2153,2121,2358,2201,2984,2964,2985,3416,3417,3613,3744,3806,3740
1710,0.8543,0.85897,0.05122,0.05467,143.43,449,542,1090,1228,1179,1708,1750,1433,1508,1523,1948,2020,2020,2019,2019,2017,2019,2153,2121,2357,2200,2985,2964,2985,3416,3417,3613,3744,3806,3740
1711,0.85435,0.8597,0.05121,0.05453,143.51,449,542,1091,1228,1180,1709,1751,1433,1508,1523,1948,2020,2020,2019,2019,2017,2019,2153,2121,2355,2199,2984,2964,2985,3416,3417,3613,3744,3806,3740
1712,0.85439,0.85919,0.0512,0.05463,143.6,449,542,1092,1229,1181,1709,1752,1433,1508,1523,1948,2020,2020,2019,2019,2017,2019,2153,2121,2353,2198,2985,2964,2985,3416,3417,3613,3744,3806,3740
1713,0.85443,0.85965,0.0512,0.05454,143.69,449,542,1093,1230,1181,1710,1752,1433,1508,1523,1948,2020,2020,2019,2019,2017,2019,2152,2121,2351,2197,2984,2964,2985,3416,3417,3613,3744,3806,3740
1714,0.85446,0.85938,0.05119,0.05459,143.77,449,543,1094,1230,1182,1710,1753,1433,1508,1524,1947,2020,2020,2019,2019,2017,2019,2152,2121,2350,2196,2985,2964,2985,3416,3417,3613,3744,3806,3740
1715,0.85448,0.85955,0.05119,0.05456,143.85,449,543,1095,1231,1183,1711,1753,1433,1509,1524,1947,2020,2020,2019,2019,2018,2019,2152,2121,2348,2195,2985,2964,2985,3416,3417,3613,3744,3806,3740
1716,0.8545,0.85949,0.05118,0.05457,143.95,449,543,1096,1232,1183,1711,1754,1433,1509,1524,1947,2020,2020,2019,2019,2018,2019,2152,2121,2347,2193,2985,2964,2985,3416,3417,3613,3744,3806,3740
1717,0.85451,0.85943,0.05118,0.05458,144.03,449,543,1097,1233,1184,1712,1755,1433,1509,1524,1947,2020,2020,2019,2019,2018,2019,2152,2121,2345,2192,2985,2964,2985,3416,3417,3613,3744,3806,3740
1718,0.85451,0.85957,0.05118,0.05455,144.11,449,543,1097,1233,1185,1712,1755,1433,1509,1524,1947,2020,2020,2019,2019,2018,2019,2152,2121,2344,2191,2985,2964,2985,3416,3417,3613,3744,3806,3740
1719,0.85451,0.85934,0.05118,0.0546,144.2,449,544,1098,1234,1185,1713,1756,1433,1509,1524,1947,2020,2019,2019,2019,2018,2019,2152,2121,2343,2190,2985,2964,2985,3416,3417,3613,3744,3806,3740
1720,0.85452,0.85963,0.05118,0.05454,144.28,449,544,1099,1235,1186,1713,1756,1433,1510,1525,1947,2020,2019,2019,2019,2018,2019,2152,2121,2341,2189,2985,2964,2985,3416,3417,3613,3744,3806,3740
1721,0.85452,0.85926,0.05118,0.05461,144.38,449,544,1100,1235,1187,1714,1757,1433,1510,1525,1947,2020,2019,2019,2019,2018,2019,2153,2121,2340,2189,2985,2964,2985,3416,3417,3613,3744,3806,3740
1722,0.85452,0.85966,0.05118,0.05454,144.47,449,544,1101,1236,1187,1715,1757,1433,1510,1525,1947,2020,2019,2019,2019,2017,2019,2153,2121,2339,2188,2985,2964,2985,3416,3417,3613,3744,3806,3740
1723,0.85453,0.85922,0.05118,0.05462,144.57,449,544,1102,1237,1188,1715,1758,1433,1510,1525,1947,2020,2019,2019,2019,2017,2019,2153,2121,2338,2187,2985,2964,2985,3416,3417,3613,3744,3806,3740
1724,0.85453,0.85969,0.05118,0.05453,144.64,449,544,1103,1238,1189,1716,1759,1433,1510,1526,1946,2020,2019,2019,2019,2017,2019,2153,2121,2337,2186,2985,2964,2985,3416,3417,3613,3744,3806,3740
1725,0.85453,0.85918,0.05118,0.05463,144.73,450,545,1104,1238,1189,1716,1759,1433,1511,1526,1946,2020,2019,2019,2019,2017,2019,2153,2121,2336,2185,2985,2964,2985,3416,3417,3613,3744,3806,3740
1726,0.85454,0.85971,0.05118,0.05452,144.81,450,545,1105,1239,1190,1717,1760,1433,1511,1526,1946,2020,2019,2019,2019,2017,2019,2153,2121,2335,2184,2985,2964,2985,3416,3417,3613,3744,3806,3740
1727,0.85454,0.85913,0.05118,0.05464,144.9,450,545,1105,1240,1191,1717,1760,1433,1511,1526,1946,2020,2020,2019,2019,2017,2019,2153,2121,2333,2183,2985,2964,2985,3416,3417,3613,3744,3806,3740
1728,0.85455,0.85973,0.05118,0.05452,144.99,450,545,1106,1240,1191,1718,1761,1433,1511,1526,1946,2020,2020,2019,2019,2017,2019,2152,2121,2332,2182,2985,2964,2985,3416,3417,3613,3744,3806,3740
1729,0.85456,0.85914,0.05117,0.05464,145.08,450,545,1107,1241,1192,1718,1762,1433,1511,1527,1946,2020,2020,2019,2019,2018,2019,2153,2121,2331,2182,2985,2964,2985,3416,3417,3613,3744,3806,3740
1730,0.85457,0.85977,0.05117,0.05451,145.16,450,546,1108,1242,1193,1719,1762,1433,1512,1527,1946,2020,2020,2019,2019,2017,2019,2152,2121,2330,2181,2985,2964,2985,3416,3417,3613,3744,3806,3740
1731,0.85458,0.85919,0.05117,0.05463,145.25,450,546,1109,1243,1193,1719,1763,1433,1512,1527,1946,2020,2020,2019,2019,2018,2019,2153,2121,2329,2180,2985,2964,2985,3416,3417,3613,3744,3806,3740
